鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
湖西鄉,土地,中西段283地號,219.18,,一般農業區,農牧用地,1140626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,430000,1962,,0.0,0,,RPRNMLQLOHKGFAX67DA,0.0,0.0,0.0,無,
白沙鄉,土地,通梁東段184地號,748.06,,一般農業區,農牧用地,1140614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1357800,1815,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKMOHKGFAX07DA,0.0,0.0,0.0,無,
湖西鄉,土地,北寮新段83地號,129.68,,鄉村區,乙種建築用地,1140620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,6169,,0.0,0,,RPSNMLNJPHKGFAX37DA,0.0,0.0,0.0,無,038
馬公市,房地(土地+建物),澎湖縣馬公市林森路４６巷３號,50.91,商,,,1140609,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0690331,131.73,3,2,3,有,無,8800000,66803,,0.0,0,,RPPNMLKKOHKGFAX76DA,131.73,0.0,0.0,無,
馬公市,土地,國宅段52地號,1319.43,,一般農業區,農牧用地,1140616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3190000,2418,,0.0,0,,RPRNMLRKOHKGFAX67DA,0.0,0.0,0.0,無,039
西嶼鄉,土地,外垵一段316-1地號,58.45,,鄉村區,乙種建築用地,1140630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,30796,,0.0,0,未登記建物；,RPSNMLKMOHKGFAX27DA,0.0,0.0,0.0,無,
湖西鄉,土地,南寮北段749地號,49.39,,鄉村區,乙種建築用地,1140613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,111100,2249,,0.0,0,地清或未辦繼承標售；,RPRNMLMJPHKGFAX17DA,0.0,0.0,0.0,無,
馬公市,土地,馬公段2114地號,17.5,商,,,1140619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1460000,83429,,0.0,0,,RPQNMLNLOHKGFAX27DA,0.0,0.0,0.0,無,040
馬公市,土地,興崁段1136地號,2003.63,,一般農業區,農牧用地,1140630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13940000,6957,,0.0,0,,RPUNMLOJPHKGFAX67DA,0.0,0.0,0.0,無,013
馬公市,土地,文寮段361-2地號,1438.78,,一般農業區,農牧用地,1140609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11316000,7865,,0.0,0,,RPPNMLSJPHKGFAX57DA,0.0,0.0,0.0,無,
馬公市,土地,裡新段882地號,491.67,,風景區,林業用地,1140625,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,3254,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTJPHKGFAX97DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市東文澳２０６號,74.6,,一般農業區,甲種建築用地,1140625,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土加強磚造,0710120,167.28,4,1,3,有,無,7600000,45433,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTJPHKGFAX08DA,167.28,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市樂群街５４號,34.91,住,,,1140616,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700620,46.12,4,2,1,有,無,3500000,75889,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLTJPHKGFAX18DA,46.12,0.0,0.0,無,
白沙鄉,土地,中屯新段1229地號,454.84,,一般農業區,農牧用地,1140611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1360000,2990,,0.0,0,,RPPNMLKKPHKGFAX86DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市烏崁５２之５號,142.93,,鄉村區,乙種建築用地,1140603,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060824,261.0,5,1,6,有,無,8500000,32567,,0.0,0,,RPTNMLKKPHKGFAX27DA,243.66,17.34,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市貿商街１２７號二樓之二,28.65,住,,,1140623,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950629,191.31,3,2,2,有,有,7260000,37949,坡道平面,0.0,0,,RPUNMLSJPHKGFAX08DA,103.06,0.0,11.74,有,
馬公市,土地,興崁段1081地號,250.13,,一般農業區,農牧用地,1140615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8950000,35781,,0.0,0,,RPQNMLKKPHKGFAX96DA,0.0,0.0,0.0,無,042
白沙鄉,房地(土地+建物),澎湖縣白沙鄉港子１１２號,74.2,,鄉村區,乙種建築用地,1140621,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020220,104.94,2,1,3,有,無,3400000,32399,,0.0,0,,RPPNMLLJPHKGFAX86DA,100.21,4.73,0.0,無,043
馬公市,房地(土地+建物),澎湖縣馬公市陽明路４１號,69.26,住,,,1140605,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830118,256.62,5,3,4,有,無,15300000,59621,,0.0,0,,RPPNMLPKPHKGFAX37DA,232.71,23.91,0.0,無,044
馬公市,土地,文寮段122地號,216.85,住,,,1140630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9839569,45375,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLQKPHKGFAX97DA,0.0,0.0,0.0,無,
馬公市,土地,文寮段122-1地號,28.89,,一般農業區,農牧用地,1140630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,436961,15125,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPUNMLQKPHKGFAX08DA,0.0,0.0,0.0,無,
馬公市,土地,文東段319-4地號,367.31,,一般農業區,交通用地,1140603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,13612,,0.0,0,,RPQOMLKKPHKGFAX07DA,0.0,0.0,0.0,無,
湖西鄉,土地,成功北段682地號,490.81,,一般農業區,農牧用地,1140603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,3667,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLRKOHKGFAX97DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市烏崁１０５之７３號,221.83,,一般農業區,甲種建築用地,1140608,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050111,266.79,5,2,5,有,無,10000000,37483,,0.0,0,,RPQNMLNJPHKGFAX17DA,243.47,23.32,0.0,無,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉港子尾９０號,232.65,,一般農業區,甲種建築用地,1140625,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0970226,224.83,8,2,4,有,無,9900000,44033,,0.0,0,其他增建；,RPVNMLTJPHKGFAX28DA,213.11,2.25,9.47,無,
馬公市,土地,文東段319地號,163.66,,一般農業區,農牧用地,1140603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10255000,62660,,0.0,0,土地交易案件之價格含未來興建房屋成本；,UPPOMLKKPHKGFAX27DA,0.0,0.0,0.0,無,045
馬公市,房地(土地+建物),澎湖縣馬公市東文澳１０８之３號,50.1,,鄉村區,乙種建築用地,1140627,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0731015,85.92,3,2,2,有,無,3580000,41667,,0.0,0,,RPPNMLMLPHKGFAX17DA,85.92,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市鐵線尾２５之１０號,101.75,,鄉村區,乙種建築用地,1140621,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850224,177.72,5,2,3,有,無,4500000,25321,,0.0,0,,RPQNMLRKPHKGFAX67DA,165.36,12.36,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市西文澳６３之５８號二樓之２,34.06,住,,,1140625,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080522,119.99,2,2,2,有,無,6500000,54171,,0.0,0,,RPRNMLMLPHKGFAX37DA,77.17,12.52,0.0,有,046
馬公市,房地(土地+建物),澎湖縣馬公市文山路２７巷８之３號八樓,26.04,住,,,1140608,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060328,110.9,3,2,2,有,有,7200000,64923,,0.0,0,,RPPNMLNLPHKGFAX27DA,70.15,9.35,0.0,有,047
白沙鄉,土地,吉貝東段622地號,1368.01,,一般農業區,農牧用地,1140619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,650000,475,,0.0,0,,RPQNMLOLPHKGFAX47DA,0.0,0.0,0.0,無,048
湖西鄉,土地,紅羅段1994地號,1722.1,,一般農業區,農牧用地,1140616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4688306,2722,,0.0,0,,RPQNMLPLPHKGFAX57DA,0.0,0.0,0.0,無,
湖西鄉,土地,紅羅段1987地號,1576.82,,一般農業區,農牧用地,1140616,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6009694,3811,,0.0,0,,RPRNMLPLPHKGFAX67DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市光復路１４８巷１８號四樓之６,39.13,住,,,1140605,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110624,146.79,3,2,2,有,有,11980000,81613,坡道平面,0.0,0,陽台外推；,RPQNMLOJPHKGFAX27DA,88.31,11.76,0.0,有,049
白沙鄉,房地(土地+建物),澎湖縣白沙鄉瓦硐１０８號,603.51,,一般農業區,甲種建築用地,1140618,土地2建物1車位0,全,一層,透天厝,住家用,鋼骨構造,1131022,58.98,1,1,1,有,無,4100000,69515,,0.0,0,,RPPNMLQJQHKGFAX47DA,58.98,0.0,0.0,無,050
湖西鄉,土地,鼎灣新段811-3地號,226.59,,一般農業區,甲種建築用地,1140619,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5380000,23743,,0.0,0,,RPOOMLRJQHKGFAX57DA,0.0,0.0,0.0,無,
馬公市,土地,興崁段1136地號,212.46,,一般農業區,農牧用地,1140612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4110000,19345,,0.0,0,,XPQNMLSJQHKGFAX38DA,0.0,0.0,0.0,無,013
馬公市,房地(土地+建物),澎湖縣馬公市文林街１巷２６號,57.67,住,,,1140627,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0661121,86.44,5,2,3,有,無,5230000,60504,,0.0,0,,RPSNMLLKQHKGFAX37DA,86.44,0.0,0.0,無,
湖西鄉,土地,湖東新段880地號,292.0,,一般農業區,農牧用地,1140617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1320000,4521,,0.0,0,,RPPNMLKLQHKGFAX07DA,0.0,0.0,0.0,無,052
馬公市,房地(土地+建物)+車位,澎湖縣馬公市貿商街１３６號四樓之二,30.41,住,,,1140612,土地2建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950710,185.28,3,2,2,有,有,7200000,38860,坡道平面,0.0,0,,RPPNMLOJQHKGFAX27DA,101.63,0.0,11.74,有,
馬公市,房地(土地+建物),澎湖縣馬公市北辰街１７巷５弄１６之１號,42.26,住,,,1140609,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730629,86.17,3,1,2,有,無,5000000,58025,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOLPHKGFAX37DA,86.17,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市風櫃尾１６０號,262.26,,一般農業區,甲種建築用地,1140604,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040513,304.02,5,1,6,有,無,19380000,63746,,0.0,0,,RPPNMLRLQHKGFAX77DA,290.32,13.7,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市文光路８５號九樓之八,12.8,,,,1140626,土地10建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870723,132.79000000000002,3,2,2,有,有,6500000,48949,,0.0,0,,RPQNMLTJPHKGFAX77DA,96.82,10.3,0.0,有,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉港底１３２號,297.52,,一般農業區,甲種建築用地,1140603,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011001,309.61,7,3,6,有,無,5500000,17764,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLJPHKGFAX96DA,288.21,21.4,0.0,無,
湖西鄉,土地,尖山中段651地號,1668.44,,一般農業區,農牧用地,1140526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7100000,4255,,0.0,0,,RPPNMLTJOHKGFAX57DA,0.0,0.0,0.0,無,053
湖西鄉,房地(土地+建物),澎湖縣湖西鄉港子尾１之１１號,197.36,,一般農業區,甲種建築用地,1140529,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080411,196.91,4,1,4,有,無,7500000,38088,,0.0,0,,RPUNMLNKOHKGFAX57DA,177.92,18.99,0.0,無,
馬公市,土地,文石段386地號,810.3,,鄉村區,乙種建築用地,1140530,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30600000,37764,,0.0,0,,RPPNMLQKOHKGFAX37DA,0.0,0.0,0.0,無,054
湖西鄉,土地,東石新段831地號,152.74,,一般農業區,農牧用地,1140506,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,2291,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNJOHKGFAX27DA,0.0,0.0,0.0,無,
湖西鄉,土地,南寮北段1329地號,150.1,,鄉村區,乙種建築用地,1140513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,5330,,0.0,0,,RPRNMLLKOHKGFAX07DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市貿商街１２７號三樓之三,28.04,住,,,1140503,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950629,187.32999999999998,3,2,2,有,有,6780000,36193,坡道平面,0.0,0,,RPPNMLLKOHKGFAX86DA,100.81,0.0,11.64,有,
馬公市,土地,文寮段1331地號,509.02,,一般農業區,農牧用地,1140502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3850000,7564,,0.0,0,,RPQNMLNKOHKGFAX17DA,0.0,0.0,0.0,無,
湖西鄉,土地,潭邊新段643地號,275.05,,鄉村區,乙種建築用地,1140515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2490000,9053,,0.0,0,,RPPNMLTKNHKGFAX57DA,0.0,0.0,0.0,無,012
馬公市,房地(土地+建物)+車位,澎湖縣馬公市貿商街１２０號十樓之一,28.82,住,,,1140528,土地2建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950710,175.78,3,2,2,有,有,6800000,38685,坡道平面,0.0,0,,RPPNMLRKOHKGFAX47DA,97.71,0.0,9.92,有,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市貿商街１３０號,28.92,住,,,1140521,土地2建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950710,176.04000000000002,3,2,2,有,有,6600000,37491,坡道平面,0.0,0,,RPQNMLQLOHKGFAX57DA,96.71,0.0,10.96,有,056
望安鄉,房地(土地+建物),澎湖縣望安鄉３１號,46.58,,鄉村區,乙種建築用地,1140505,土地1建物1車位0,全,一層,透天厝,住家用,造,,33.23,2,1,1,有,無,503300,15146,,0.0,0,地清或未辦繼承標售；,RPPNMLRLNHKGFAX57EA,30.18,3.05,0.0,無,
湖西鄉,土地,湖西南段973地號,721.89,,一般農業區,農牧用地,1140527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,1524,,0.0,0,,RPPNMLRLNHKGFAX47DA,0.0,0.0,0.0,無,
馬公市,土地,北極段526地號,207.08,農,,,1140516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,970000,4684,,0.0,0,,RPSNMLLJPHKGFAX17DA,0.0,0.0,0.0,無,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉湖西３０６之３號,215.7,,一般農業區,甲種建築用地,1140506,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,1110805,79.82,3,2,2,有,無,6100000,76422,,0.0,0,,RPRNMLLJPHKGFAX07DA,79.82,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市文山路２７巷８號八樓之１,26.52,住,,,1140520,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060328,113.25,3,2,2,有,有,7200000,63576,,0.0,0,,RPTNMLSJPHKGFAX97DA,70.51,9.31,0.0,有,057
西嶼鄉,土地,池東段543地號,92.2,,鄉村區,乙種建築用地,1140524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,560000,6074,,0.0,0,,RPQNMLRLOHKGFAX67DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市文光路８５號十樓之五,6.14,,,,1140502,土地10建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870723,63.510000000000005,1,1,1,有,無,4300000,67706,,0.0,0,,RPXNMLOJPHKGFAX97DA,47.73,3.44,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市西文澳１６８號,63.76,,一般農業區,甲種建築用地,1140529,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土加強磚造,0700330,151.71,3,1,2,有,無,1350000,8899,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLKKPHKGFAX57DA,151.71,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市文光路８５號十樓之三,12.67,,,,1140510,土地10建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870723,132.01999999999998,3,2,2,有,有,5950000,45069,,0.0,0,,RPPNMLLKPHKGFAX96DA,96.34,10.01,0.0,有,
馬公市,土地,文東段319地號,160.79,,一般農業區,農牧用地,1140505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10255000,63779,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SPPOMLKKPHKGFAX07DA,0.0,0.0,0.0,無,045
馬公市,土地,文東段319地號,157.56,,一般農業區,農牧用地,1140506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10255000,65086,,0.0,0,土地交易案件之價格含未來興建房屋成本；,TPPOMLKKPHKGFAX17DA,0.0,0.0,0.0,無,045
馬公市,土地,文東段319地號,162.95,,一般農業區,農牧用地,1140506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10255000,62933,,0.0,0,土地交易案件之價格含未來興建房屋成本；,VPPOMLKKPHKGFAX37DA,0.0,0.0,0.0,無,045
馬公市,土地,文東段319地號,162.65,,一般農業區,農牧用地,1140508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10255000,63049,,0.0,0,土地交易案件之價格含未來興建房屋成本；,XPPOMLKKPHKGFAX57DA,0.0,0.0,0.0,無,045
馬公市,土地,文東段319地號,163.19,,一般農業區,農牧用地,1140510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10255000,62841,,0.0,0,土地交易案件之價格含未來興建房屋成本；,YPPOMLKKPHKGFAX67DA,0.0,0.0,0.0,無,045
馬公市,土地,北極段714地號,797.72,商,,,1140527,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16260725,20384,,0.0,0,包含公共設施保留地用地；,RPSNMLKKPHKGFAX17DA,0.0,0.0,0.0,無,063
馬公市,土地,北極段714地號,265.91,商,,,1140527,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8445727,31762,,0.0,0,包含公共設施保留地用地；,RPRNMLKKPHKGFAX07DA,0.0,0.0,0.0,無,063
馬公市,房地(土地+建物),澎湖縣馬公市西文澳７１２號,218.99,,一般農業區,甲種建築用地,1140520,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070726,250.43,5,2,5,有,無,13000000,51911,,0.0,0,,RPWNMLOJPHKGFAX87DA,247.7,2.73,0.0,無,
馬公市,土地,文東段1466地號,170.22,,一般農業區,農牧用地,1140527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14500000,85184,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SPQNMLLLPHKGFAX27DA,0.0,0.0,0.0,無,010
馬公市,房地(土地+建物)+車位,澎湖縣馬公市三多路１３６之５號,32.03,住,,,1140525,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811230,155.03,3,2,2,有,有,6900000,44508,坡道平面,0.0,0,,RPQNMLQJOHKGFAX37DA,105.83,0.0,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市鎖港五路２７號,109.54,住,,,1140513,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140320,241.8,5,2,6,有,無,14400000,59553,,0.0,0,,RPPNMLKMPHKGFAX07DA,228.04,13.76,0.0,無,
西嶼鄉,土地,橫礁新段721地號,205.15,,鄉村區,乙種建築用地,1140520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1860000,9067,,0.0,0,,RPPNMLLMPHKGFAX17DA,0.0,0.0,0.0,無,066
西嶼鄉,房地(土地+建物),澎湖縣西嶼鄉竹篙灣１３７之１號,165.34,,鄉村區,乙種建築用地,1140528,土地1建物2車位0,二層，電梯樓梯間,二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0820302,124.96,4,2,4,有,無,2000000,16005,,0.0,0,,RPQNMLKMPHKGFAX17DA,124.96,0.0,0.0,無,067
馬公市,房地(土地+建物),澎湖縣馬公市東文澳１之１２號,109.01,住,,,1140512,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950529,182.99,7,1,7,有,無,10800000,59020,,0.0,0,,RPRNMLLMPHKGFAX37DA,167.94,4.5,10.55,無,
馬公市,房地(土地+建物),澎湖縣馬公市北辰街１５之１號,48.93,住,,,1140513,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730629,101.37,4,2,2,有,無,5400000,53270,,0.0,0,,RPOOMLSJPHKGFAX57DA,101.37,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市石泉１之１５１號,53.29,,鄉村區,乙種建築用地,1140513,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0730621,122.0,3,2,2,有,無,4100000,33607,,0.0,0,,RPQNMLMKQHKGFAX27DA,122.0,0.0,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市西文澳１１之１９號四樓,32.49,住,,,1140529,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820113,154.87,3,1,2,有,有,6400000,41325,坡道平面,0.0,0,,RPRNMLMKQHKGFAX37DA,114.37,0.0,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市民權路２號,345.0,商,,,1140523,土地4建物1車位0,全,九層,透天厝,商業用,鋼筋混凝土造,0840126,3367.5,68,0,68,有,無,210000000,62361,,0.0,0,,RPQNMLKLQHKGFAX17DA,3309.32,58.18,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市五福路６１巷５弄７號,85.95,,鄉村區,乙種建築用地,1140507,土地1建物1車位0,全,二層,透天厝,住家用,加強紅磚造,0690702,107.13,4,2,2,有,無,5600000,52273,,0.0,0,,RPRNMLLKQHKGFAX27DA,107.13,0.0,0.0,無,068
湖西鄉,房地(土地+建物),澎湖縣湖西鄉鼎灣１２２號,237.37,,一般農業區,甲種建築用地,1140522,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070209,210.41,3,4,4,有,無,11000000,52279,,0.0,0,,RPTNMLLMPHKGFAX57DA,199.46,10.95,0.0,無,
馬公市,土地,山水北段373地號,134.92,,一般農業區,農牧用地,1140421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1224000,9072,,0.0,0,,RPPNMLKMMHKGFAX76DA,0.0,0.0,0.0,無,
湖西鄉,土地,湖東新段717地號,329.67,,一般農業區,甲種建築用地,1140401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,1820,,0.0,0,,RPPNMLTJNHKGFAX47DA,0.0,0.0,0.0,無,069
馬公市,土地,鐵線段411-11地號,185.06,,一般農業區,甲種建築用地,1140421,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8360000,45175,,0.0,0,農變建之起造人變更土地交易案件之價格含未來興建房屋成本；,RPQNMLPJOHKGFAX27DA,0.0,0.0,0.0,無,070
馬公市,土地,興崁段1207-3地號,272.35,,一般農業區,農牧用地,1140418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2140000,7858,,0.0,0,,RPSNMLNKOHKGFAX37DA,0.0,0.0,0.0,無,
西嶼鄉,房地(土地+建物),澎湖縣西嶼鄉二崁５３號,4730.04,都市：其他:道路用地,,,1140415,土地17建物2車位0,全,二層,透天厝,住家用,加強磚造,0710701,297.24,6,3,3,有,無,8670000,29168,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMKOHKGFAX96DA,281.48,15.76,0.0,無,
馬公市,土地,文寮段456地號,2167.67,,一般農業區,農牧用地,1140410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22950200,10587,,0.0,0,,RPPNMLTKOHKGFAX77EA,0.0,0.0,0.0,無,
馬公市,土地,五福段1121地號,335.47,,鄉村區,乙種建築用地,1140410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11110000,33118,,0.0,0,,RPQNMLRJNHKGFAX37DA,0.0,0.0,0.0,無,
馬公市,土地,國宅段141地號,204.98,,一般農業區,農牧用地,1140430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9680000,47224,,0.0,0,土地交易案件之價格含未來興建房屋成本；,TPRNMLNLOHKGFAX57DA,0.0,0.0,0.0,無,071
馬公市,土地,光華段917地號,250.84,,一般農業區,農牧用地,1140403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3980000,15867,,0.0,0,,RPRNMLOJPHKGFAX37DA,0.0,0.0,0.0,無,072
湖西鄉,土地,尖山中段651地號,233.08,,一般農業區,農牧用地,1140403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7800000,33465,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPRNMLTJPHKGFAX87DA,0.0,0.0,0.0,無,053
湖西鄉,土地,尖山中段651地號,242.02,,一般農業區,農牧用地,1140418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5700000,23552,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SPRNMLTJPHKGFAX97DA,0.0,0.0,0.0,無,053
