編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLNKNHKGFDH38CB,清華段,1.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1192,持分移轉,14320005
RPQNMLNKNHKGFDH38CB,清華段,1.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1192,持分移轉,14320008
RPQNMLNKNHKGFDH38CB,清華段,1.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1192,持分移轉,14320009
RPQNMLNKNHKGFDH38CB,清華段,13.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1192,持分移轉,14340000
RPTNMLQKNHKGFHH76CB,善捷段,4.19,都市：商,1000000,3207,持分移轉,01500000
RPTNMLQKNHKGFHH76CB,善捷段,3.77,都市：商,1000000,3207,持分移轉,01530000
RPRNMLLLNHKGFDH38CB,新洲段,24.55,都市：住,10000,42,持分移轉,04890000
RPSNMLLLNHKGFDH48CB,和平段,28.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1430,持分移轉,15090000
RPPNMLLLNHKGFEH28CB,新鼻段,19.84,都市：住,100000,454,持分移轉,01660000
RPRNMLLLNHKGFEH48CB,新鼻段,28.63,都市：住,10000,220,持分移轉,03090000
RPSPMLLLNHKGFBH48CB,前寮段,23.05,都市：住,100000,511,持分移轉,14760000
RPQNMLTKNHKGFBH78CB,草福段,27.24,都市：住,100000,1623,持分移轉,02480000
RPPPMLLLNHKGFBH18CB,前寮段,25.58,都市：住,100000,567,持分移轉,14760000
RPPNMLMLNHKGFBH08CB,豐興段,14.23,都市：住,100000,236,持分移轉,00530000
RPRPMLLLNHKGFBH38CB,前寮段,30.90,都市：住,100000,685,持分移轉,14760000
RPRNMLKLNHKGFBH08CB,草福段,23.78,都市：住,100000,2637,持分移轉,03230000
RPVNMLKLNHKGFBH48CB,青昇段,28.13,都市：住,100000,889,持分移轉,03900000
RPQPMLLLNHKGFBH28CB,前寮段,22.96,都市：住,100000,509,持分移轉,14760000
RPQNMLRKNHKGFBH58CB,豐興段,5.54,都市：住,100000,486,持分移轉,00190000
RPQNMLRKNHKGFBH58CB,豐興段,15.98,都市：住,100000,486,持分移轉,00230000
RPWNMLKLNHKGFBH58CB,青昇段,28.13,都市：住,100000,889,持分移轉,03900000
RPPNMLOKNHKGFBH18CB,復興段,10.55,都市：商,10000,82,持分移轉,19170000
RPPNMLOKNHKGFBH18CB,復興段,1.16,都市：商,10000,82,持分移轉,19130000
RPQNMLNKNHKGFBH18CB,豐興段,9.07,都市：住,100000,464,持分移轉,02350000
RPUNMLNKNHKGFBH58CB,忠愛段,36.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,22560,持分移轉,08900000
RPQNMLNKNHKGFBH18CB,豐興段,1.29,都市：住,100000,464,持分移轉,02370000
RPQNMLNKNHKGFBH18CB,豐興段,3.79,都市：住,100000,464,持分移轉,02380000
RPQNMLNKNHKGFBH18CB,豐興段,2.75,都市：住,100000,464,持分移轉,02390000
RPTNMLOKNHKGFBH58CB,大崙段,.10,非都市：特定農業區 ; 非都市編定：農牧用地,380000,13,持分移轉,01420000
RPQNMLNKNHKGFBH18CB,豐興段,11.19,都市：住,100000,464,持分移轉,02400000
RPTNMLOKNHKGFBH58CB,大崙段,.07,非都市：特定農業區 ; 非都市編定：農牧用地,380000,13,持分移轉,01430000
RPTNMLOKNHKGFBH58CB,大崙段,.59,非都市：特定農業區 ; 非都市編定：農牧用地,100000,81,持分移轉,01510001
RPQNMLNKNHKGFBH18CB,豐興段,3.24,都市：住,100000,464,持分移轉,02460000
RPTNMLOKNHKGFBH58CB,大崙段,.03,非都市：特定農業區 ; 非都市編定：水利用地,4750000,717,持分移轉,01520000
RPQNMLNKNHKGFBH18CB,豐興段,2.27,都市：住,100000,464,持分移轉,02470000
RPTNMLOKNHKGFBH58CB,大崙段,.57,非都市：特定農業區 ; 非都市編定：農牧用地,475000,257,持分移轉,01510000
RPTNMLOKNHKGFBH58CB,大崙段,23.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1077,持分移轉,01470000
RPUNMLMKNHKGFBH48CB,豐興段,16.87,都市：住,100000,1510,持分移轉,03120000
RPUNMLMKNHKGFBH48CB,豐興段,11.14,都市：住,100000,1510,持分移轉,03130000
RPSNMLNLNHKGFHH09CB,善捷段,16.30,都市：住,100000,247,持分移轉,01330000
RPPNMLNLNHKGFEH48CB,大新段,11.01,都市：商,100000,250,持分移轉,02380000
RPQNMLNLNHKGFHH88CB,壽山段,13.87,都市：住,100000,5417,持分移轉,07880000
RPQNMLNLNHKGFHH88CB,壽山段,13.27,都市：住,100000,5417,持分移轉,07890000
RPQNMLNLNHKGFHH88CB,壽山段,2.93,都市：住,100000,5417,持分移轉,07900000
RPTNMLNLNHKGFHH56CB,善捷段,10.95,都市：住,100000,166,持分移轉,01330000
RPRNMLNLNHKGFHH98CB,善捷段,16.30,都市：住,100000,247,持分移轉,01330000
RPXNMLMLNHKGFBH88CB,洽溪段,9.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,71,持分移轉,10850000
RPXNMLMLNHKGFBH88CB,洽溪段,18.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,71,持分移轉,10910000
RPWNMLMLNHKGFBH78CB,洽溪段,6.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,53,持分移轉,10850000
RPWNMLMLNHKGFBH78CB,洽溪段,13.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,53,持分移轉,10910000
RPTNMLMLNHKGFBH48CB,大崙段,.10,非都市：特定農業區 ; 非都市編定：農牧用地,380000,13,持分移轉,01420000
RPTNMLMLNHKGFBH48CB,大崙段,.07,非都市：特定農業區 ; 非都市編定：農牧用地,380000,13,持分移轉,01430000
RPTNMLMLNHKGFBH48CB,大崙段,.59,非都市：特定農業區 ; 非都市編定：農牧用地,100000,81,持分移轉,01510001
RPTNMLMLNHKGFBH48CB,大崙段,.03,非都市：特定農業區 ; 非都市編定：水利用地,4750000,717,持分移轉,01520000
RPTNMLMLNHKGFBH48CB,大崙段,.57,非都市：特定農業區 ; 非都市編定：農牧用地,475000,257,持分移轉,01510000
RPTNMLMLNHKGFBH48CB,大崙段,19.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,864,持分移轉,01470000
RPSNMLNLNHKGFBH48CB,富溪段,30.97,都市：住,10000,513,持分移轉,03490000
RPUNMLMLNHKGFBH58CB,大崙段,.10,非都市：特定農業區 ; 非都市編定：農牧用地,380000,13,持分移轉,01420000
RPUNMLMLNHKGFBH58CB,大崙段,.07,非都市：特定農業區 ; 非都市編定：農牧用地,380000,13,持分移轉,01430000
RPUNMLMLNHKGFBH58CB,大崙段,.59,非都市：特定農業區 ; 非都市編定：農牧用地,100000,81,持分移轉,01510001
RPUNMLMLNHKGFBH58CB,大崙段,.03,非都市：特定農業區 ; 非都市編定：水利用地,4750000,717,持分移轉,01520000
RPUNMLMLNHKGFBH58CB,大崙段,.57,非都市：特定農業區 ; 非都市編定：農牧用地,475000,257,持分移轉,01510000
RPUNMLMLNHKGFBH58CB,大崙段,20.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,903,持分移轉,01470000
RPRNMLNLNHKGFBH38CB,富溪段,24.75,都市：住,100000,5157,持分移轉,01050000
RPSNMLMLNHKGFBH38CB,大崙段,.10,非都市：特定農業區 ; 非都市編定：農牧用地,380000,13,持分移轉,01420000
RPSNMLMLNHKGFBH38CB,大崙段,.07,非都市：特定農業區 ; 非都市編定：農牧用地,380000,13,持分移轉,01430000
RPSNMLMLNHKGFBH38CB,大崙段,.59,非都市：特定農業區 ; 非都市編定：農牧用地,100000,81,持分移轉,01510001
RPSNMLMLNHKGFBH38CB,大崙段,.03,非都市：特定農業區 ; 非都市編定：水利用地,4750000,717,持分移轉,01520000
RPSNMLMLNHKGFBH38CB,大崙段,.57,非都市：特定農業區 ; 非都市編定：農牧用地,475000,257,持分移轉,01510000
RPSNMLMLNHKGFBH38CB,大崙段,20.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,931,持分移轉,01470000
RPQNMLNLNHKGFAH18CB,水汴頭段,22.20,都市：住,10000,75,持分移轉,01760000
RPRNMLNLNHKGFAH28CB,水汴頭段,8.14,都市：商,10000,60,持分移轉,00020000
RPPNMLNLNHKGFAH08CB,中路二段,23.57,都市：住,100000,391,持分移轉,00010000
RPPNMLNLNHKGFAH08CB,中路二段,.78,都市：住,100000,391,持分移轉,00010001
RPVNMLNLNHKGFHH76CB,善捷段,10.16,都市：住,100000,154,持分移轉,01330000
RPPNMLOLNHKGFCH38CB,石門段,8.47,都市：商,100000,159,持分移轉,03100000
RPPNMLPKNHKGFCH38CB,八德段,80.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09230148
RPPNMLPKNHKGFCH38CB,八德段,30.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,67,1,持分移轉,09230001
RPPNMLPKNHKGFCH38CB,八德段,.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,268,1,持分移轉,09220000
RPPNMLPKNHKGFCH38CB,八德段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,268,1,持分移轉,09220001
RPPNMLPKNHKGFCH38CB,八德段,2.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,67,1,持分移轉,09230143
RPPNMLPKNHKGFCH38CB,八德段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,67,1,持分移轉,09230215
RPPNMLPKNHKGFCH38CB,八德段,15.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09230211
RPUNMLNLNHKGFHH66CB,善捷段,11.42,都市：住,100000,173,持分移轉,01330000
RPPNMLOLNHKGFDH48CB,頭重溪段,25.32,都市：住,100000,371,持分移轉,02020000
RPPNMLPLNHKGFAH28CB,國強段,25.47,都市：住,100000,345,持分移轉,04180000
RPPNMLPLNHKGFEH68CB,客運一段,64.19,都市：住,100000,7574,持分移轉,00970000
RPUNMLOLNHKGFDH98CB,頭重溪段,24.77,都市：住,100000,363,持分移轉,02020000
RPVNMLOLNHKGFDH09CB,頭重溪段,24.36,都市：住,100000,357,持分移轉,02020000
RPSNMLPLNHKGFDH88CB,山海段,117.12,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,6042,持分移轉,01930000
RPRNMLOLNHKGFDH68CB,清華段,2.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1314,持分移轉,14320003
RPRNMLOLNHKGFDH68CB,清華段,2.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1314,持分移轉,14320004
RPRNMLOLNHKGFDH68CB,清華段,2.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1314,持分移轉,14320005
RPRNMLOLNHKGFDH68CB,清華段,1.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1314,持分移轉,14320008
RPRNMLOLNHKGFDH68CB,清華段,1.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1314,持分移轉,14320009
RPRNMLOLNHKGFDH68CB,清華段,14.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1314,持分移轉,14340000
RPRNMLQLNHKGFBH68CB,豐興段,9.07,都市：住,100000,464,持分移轉,02350000
RPRNMLQLNHKGFBH68CB,豐興段,1.29,都市：住,100000,464,持分移轉,02370000
RPRNMLQLNHKGFBH68CB,豐興段,3.79,都市：住,100000,464,持分移轉,02380000
RPRNMLQLNHKGFBH68CB,豐興段,2.75,都市：住,100000,464,持分移轉,02390000
RPRNMLQLNHKGFBH68CB,豐興段,11.19,都市：住,100000,464,持分移轉,02400000
RPRNMLQLNHKGFBH68CB,豐興段,3.24,都市：住,100000,464,持分移轉,02460000
RPRNMLQLNHKGFBH68CB,豐興段,2.27,都市：住,100000,464,持分移轉,02470000
RPQNMLQLNHKGFBH58CB,豐興段,8.62,都市：住,100000,441,持分移轉,02350000
RPQNMLQLNHKGFBH58CB,豐興段,1.23,都市：住,100000,441,持分移轉,02370000
RPQNMLQLNHKGFBH58CB,豐興段,3.60,都市：住,100000,441,持分移轉,02380000
RPQNMLQLNHKGFBH58CB,豐興段,2.62,都市：住,100000,441,持分移轉,02390000
RPQNMLQLNHKGFBH58CB,豐興段,10.63,都市：住,100000,441,持分移轉,02400000
RPQNMLQLNHKGFBH58CB,豐興段,3.08,都市：住,100000,441,持分移轉,02460000
RPQNMLQLNHKGFBH58CB,豐興段,2.16,都市：住,100000,441,持分移轉,02470000
RPTPMLQLNHKGFAH98CB,三民段,1.07,都市：住,100000,473,持分移轉,02460000
RPTPMLQLNHKGFAH98CB,三民段,1.16,都市：住,100000,473,持分移轉,02470000
RPTPMLQLNHKGFAH98CB,三民段,1.16,都市：住,100000,473,持分移轉,02480000
RPTPMLQLNHKGFAH98CB,三民段,1.27,都市：住,100000,473,持分移轉,02490000
RPTPMLQLNHKGFAH98CB,三民段,1.54,都市：住,100000,473,持分移轉,02510000
RPTPMLQLNHKGFAH98CB,三民段,1.02,都市：住,100000,473,持分移轉,02520000
RPTPMLQLNHKGFAH98CB,三民段,.90,都市：住,100000,473,持分移轉,02530000
RPTPMLQLNHKGFAH98CB,三民段,.91,都市：住,100000,473,持分移轉,02540000
RPTPMLQLNHKGFAH98CB,三民段,1.05,都市：住,100000,473,持分移轉,02550000
RPTPMLQLNHKGFAH98CB,三民段,1.62,都市：住,100000,473,持分移轉,02560000
RPVPMLQLNHKGFAH56CB,三民段,1.47,都市：住,100000,652,持分移轉,02460000
RPVPMLQLNHKGFAH56CB,三民段,1.60,都市：住,100000,652,持分移轉,02470000
RPVPMLQLNHKGFAH56CB,三民段,1.60,都市：住,100000,652,持分移轉,02480000
RPVPMLQLNHKGFAH56CB,三民段,1.76,都市：住,100000,652,持分移轉,02490000
RPVPMLQLNHKGFAH56CB,三民段,2.12,都市：住,100000,652,持分移轉,02510000
RPVPMLQLNHKGFAH56CB,三民段,1.40,都市：住,100000,652,持分移轉,02520000
RPVPMLQLNHKGFAH56CB,三民段,1.25,都市：住,100000,652,持分移轉,02530000
RPVPMLQLNHKGFAH56CB,三民段,1.25,都市：住,100000,652,持分移轉,02540000
RPVPMLQLNHKGFAH56CB,三民段,1.44,都市：住,100000,652,持分移轉,02550000
RPVPMLQLNHKGFAH56CB,三民段,2.24,都市：住,100000,652,持分移轉,02560000
RPVOMLQLNHKGFDH76CB,草湳坡段埔心小段,6.77,都市：商,1000000,6720,持分移轉,00600012
RPVOMLQLNHKGFDH76CB,草湳坡段埔心小段,3.29,都市：商,1000000,6720,持分移轉,00600150
RPVOMLQLNHKGFDH76CB,草湳坡段埔心小段,.68,都市：商,1000000,6720,持分移轉,00600158
RPVOMLQLNHKGFDH76CB,草湳坡段埔心小段,3.39,都市：商,1000000,6720,持分移轉,00600225
RPTOMLQLNHKGFDH56CB,永寧段,70.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,873,持分移轉,01930000
RPWOMLQLNHKGFDH86CB,草湳坡段埔心小段,6.95,都市：商,1000000,6894,持分移轉,00600012
RPWOMLQLNHKGFDH86CB,草湳坡段埔心小段,3.38,都市：商,1000000,6894,持分移轉,00600150
RPWOMLQLNHKGFDH86CB,草湳坡段埔心小段,.70,都市：商,1000000,6894,持分移轉,00600158
RPWOMLQLNHKGFDH86CB,草湳坡段埔心小段,3.47,都市：商,1000000,6894,持分移轉,00600225
RPQNMLKLNHKGFEH38DB,聖德段,27.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1280,持分移轉,06320000
RPPNMLLLNHKGFEH38DB,聖德段,21.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2628,持分移轉,06290005
RPPNMLLLNHKGFEH38DB,聖德段,2.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2628,持分移轉,06290006
RPXOMLQLNHKGFDH96CB,草湳坡段埔心小段,17.07,都市：住,100000,579,持分移轉,00540001
RPXOMLQLNHKGFDH96CB,草湳坡段埔心小段,6.69,都市：住,100000,579,持分移轉,00540019
RPPNMLQLNHKGFEH78CB,客運二段,27.38,都市：住,100000,2350,持分移轉,02180000
RPXOMLQLNHKGFDH96CB,草湳坡段埔心小段,1.89,都市：住,100000,579,持分移轉,00540012
RPPNMLRLNHKGFBH58CB,復興段,10.30,都市：商,10000,80,持分移轉,19170000
RPPNMLRLNHKGFBH58CB,復興段,1.14,都市：商,10000,80,持分移轉,19130000
RPUOMLRLNHKGFAH09CB,長安段,14.21,都市：住,10000,127,持分移轉,02470000
RPQOMLRLNHKGFAH68CB,長安段,14.21,都市：住,10000,127,持分移轉,02470000
RPUNMLRLNHKGFAH98CB,長安段,14.21,都市：住,10000,127,持分移轉,02470000
RPTNMLRLNHKGFBH98CB,普忠段,34.62,都市：其他:第二種產業專用區,100000,469,持分移轉,00010000
RPSNMLRLNHKGFBH88CB,普忠段,34.17,都市：其他:第二種產業專用區,100000,463,持分移轉,00010000
RPUNMLRLNHKGFBH09CB,雙嶺段,13.70,都市：商,100000,659,持分移轉,14360000
RPQNMLRLNHKGFDH88CB,高雙段,2.47,非都市：一般農業區 ; 非都市編定：農牧用地,118,1,持分移轉,03500007
RPQNMLRLNHKGFDH88CB,高雙段,3.52,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,62,持分移轉,03510000
RPQNMLRLNHKGFDH88CB,高雙段,14.30,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,62,持分移轉,03520000
RPPNMLRLNHKGFDH78CB,下田心子段赤牛欄小段,20.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3472,持分移轉,06770000
RPSNMLRLNHKGFDH09CB,和平段,28.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1430,持分移轉,15090000
RPRNMLRLNHKGFDH98CB,高雙段,2.47,非都市：一般農業區 ; 非都市編定：農牧用地,118,1,持分移轉,03500007
RPRNMLRLNHKGFDH98CB,高雙段,3.92,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,69,持分移轉,03510000
RPRNMLRLNHKGFDH98CB,高雙段,15.91,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,69,持分移轉,03520000
RPSNMLRLNHKGFEH56CB,河底段,13.84,都市：住,100000,582,持分移轉,06730000
RPPNMLRLNHKGFEH88CB,客運二段,21.16,都市：住,10000,52,持分移轉,02620000
RPVNMLRLNHKGFEH86CB,客運一段,20.90,都市：商,100000,280,持分移轉,00570000
RPUNMLRLNHKGFEH76CB,客運二段,29.31,都市：住,100000,1199,持分移轉,01520000
RPPNMLRLNHKGFEH98DB,聖德段,21.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,990,持分移轉,06320000
RPQNMLRLNHKGFEH09DB,聖德段,21.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1000,持分移轉,06320000
RPRNMLRLNHKGFEH56DB,聖德段,21.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,980,持分移轉,06320000
RPUNMLRLNHKGFEH86DB,聖德段,20.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,970,持分移轉,06320000
RPTNMLRLNHKGFEH76DB,聖德段,21.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1000,持分移轉,06320000
RPPNMLSLNHKGFAH58CB,建國段,22.02,都市：住,100000,716,持分移轉,07520000
RPQNMLSLNHKGFBH78CB,富溪段,24.04,都市：住,100000,5008,持分移轉,01050000
RPPNMLSLNHKGFBH68CB,青昇段,39.18,都市：商,100000,561,持分移轉,04200000
RPSNMLRLNHKGFEH66DB,聖德段,21.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,980,持分移轉,06320000
RPRNMLSLNHKGFDH09CB,清華段,1.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1192,持分移轉,14320003
RPRNMLSLNHKGFDH09CB,清華段,1.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1192,持分移轉,14320004
RPRNMLSLNHKGFDH09CB,清華段,1.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1192,持分移轉,14320005
RPRNMLSLNHKGFDH09CB,清華段,1.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1192,持分移轉,14320008
RPRNMLSLNHKGFDH09CB,清華段,1.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1192,持分移轉,14320009
RPRNMLSLNHKGFDH09CB,清華段,13.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1192,持分移轉,14340000
RPPNMLSLNHKGFDH88CB,永福段,8.03,都市：住,10000,660,持分移轉,12760010
RPPNMLSLNHKGFDH88CB,永福段,10.54,都市：住,10000,660,持分移轉,12760044
RPPNMLSLNHKGFDH88CB,永福段,5.99,都市：住,10000,660,持分移轉,12760045
RPPNMLSLNHKGFDH88CB,永福段,.01,都市：住,10000,1,持分移轉,12760000
RPPNMLSLNHKGFDH88CB,永福段,.01,都市：住,10000,1,持分移轉,12760013
RPPNMLSLNHKGFDH88CB,永福段,.00,都市：住,10000,1,持分移轉,12760014
RPPNMLSLNHKGFDH88CB,永福段,.00,都市：住,10000,1,持分移轉,12760015
RPPNMLSLNHKGFDH88CB,永福段,.01,都市：住,10000,1,持分移轉,12760016
RPPNMLSLNHKGFDH88CB,永福段,.00,都市：住,10000,1,持分移轉,12760017
RPPNMLSLNHKGFDH88CB,永福段,.00,都市：住,10000,1,持分移轉,12760018
RPPNMLSLNHKGFDH88CB,永福段,.00,都市：住,10000,1,持分移轉,12760019
RPPNMLSLNHKGFDH88CB,永福段,.00,都市：住,10000,1,持分移轉,12760020
RPPNMLSLNHKGFDH88CB,永福段,.00,都市：住,10000,1,持分移轉,12760021
RPPNMLSLNHKGFDH88CB,永福段,.01,都市：住,10000,1,持分移轉,15430000
RPPNMLSLNHKGFDH88CB,永福段,.01,都市：住,10000,1,持分移轉,15420001
RPQNMLSLNHKGFHH76CB,善捷段,4.58,都市：商,1000000,3505,持分移轉,01500000
RPQNMLSLNHKGFHH76CB,善捷段,4.12,都市：商,1000000,3505,持分移轉,01530000
RPPOMLNLNHKGFHH88CB,善捷段,3.72,都市：商,1000000,2847,持分移轉,01500000
RPSNMLSLNHKGFHH96CB,善捷段,5.27,都市：商,1000000,4031,持分移轉,01500000
RPPOMLNLNHKGFHH88CB,善捷段,3.34,都市：商,1000000,2847,持分移轉,01530000
RPSNMLSLNHKGFHH96CB,善捷段,4.73,都市：商,1000000,4031,持分移轉,01530000
RPRNMLSLNHKGFHH86CB,善捷段,4.31,都市：商,1000000,3297,持分移轉,01500000
RPRNMLSLNHKGFHH86CB,善捷段,3.87,都市：商,1000000,3297,持分移轉,01530000
RPWNMLNLNHKGFHH86CB,善捷段,4.61,都市：商,1000000,3528,持分移轉,01500000
RPWNMLNLNHKGFHH86CB,善捷段,4.14,都市：商,1000000,3528,持分移轉,01530000
RPPNMLSLNHKGFHH66CB,善捷段,4.58,都市：商,1000000,3502,持分移轉,01500000
RPPNMLSLNHKGFHH66CB,善捷段,4.11,都市：商,1000000,3502,持分移轉,01530000
RPXNMLNLNHKGFHH96CB,善捷段,4.58,都市：商,1000000,3505,持分移轉,01500000
RPXNMLNLNHKGFHH96CB,善捷段,4.12,都市：商,1000000,3505,持分移轉,01530000
RPOOMLNLNHKGFHH78CB,善捷段,3.72,都市：商,1000000,2847,持分移轉,01500000
RPOOMLNLNHKGFHH78CB,善捷段,3.34,都市：商,1000000,2847,持分移轉,01530000
RPTNMLSLNHKGFHH07CB,善捷段,4.29,都市：商,1000000,3281,持分移轉,01500000
RPTNMLSLNHKGFHH07CB,善捷段,3.85,都市：商,1000000,3281,持分移轉,01530000
RPPNMLTLNHKGFAH68CB,水汴頭段,9.49,都市：商,10000,70,持分移轉,00020000
RPPNMLTLNHKGFDH98CB,中興段,40.48,都市：住,100000,5347,持分移轉,09840014
RPSNMLTLNHKGFBH09CB,興崙段,29.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,92,持分移轉,05610000
RPQNMLTLNHKGFBH88CB,興崙段,23.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,73,持分移轉,05610000
RPPNMLKLNHKGFAH87DB,三民段,20.91,都市：住,1000000,9088,持分移轉,01680000
RPOOMLPLNHKGFAH38DB,中路段,.78,都市：商,100000,377,持分移轉,00090008
RPOOMLPLNHKGFAH38DB,中路段,.75,都市：商,100000,377,持分移轉,00090009
RPRNMLSLNHKGFAH88DB,慈文段,7.30,都市：住,10000,408,持分移轉,21070000
RPRNMLSLNHKGFAH88DB,慈文段,4.04,都市：住,10000,408,持分移轉,21070001
