編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLPLPHKGFGN47DA,,178.57,住家用,鋼筋混凝土造,114年3月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLPJQHKGFAN56DA,88,28.09,住商用,磚造,26年3月10日,二層,一層 二層 騎樓,持分移轉
RPWSMLSJPHKGFAN77DA,31,197.25,住商用,鋼筋混凝土造,83年6月9日,四層,一層 二層 三層 四層 屋頂突出物 騎樓,全筆移轉
RPXSMLOJPHKGFAN47DA,40,520.14,住家用,鋼筋混凝土造,74年4月23日,四層,一層 二層 三層 四層 地下層,持分移轉
RPSNMLLKQHKGFBN09DA,1,266.46,住宅、停車空間、樓梯間,鋼筋混凝土造,113年4月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLLKQHKGFBN09DA,1,.39,電信室,鋼筋混凝土造,113年4月15日,一層,,持分移轉
RPSNMLOLPHKGFEN07DA,1,195.98,住家用,鋼筋混凝土造,113年12月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUQMLSJPHKGFAN37DA,1,240.90,住宅、停車空間、樓梯間,鋼筋混凝土造,113年8月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPTNMLRJQHKGFEN37DA,4,141.00,住家用,鋼筋混凝土造,110年10月29日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLOLPHKGFEN17DA,1,197.27,住家用,鋼筋混凝土造,113年12月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLLKPHKGFAN68DA,44,136.05,住商用,鋼筋混凝土造,70年11月3日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLPKQHKGFDN76DA,41,252.26,住家用,鋼筋混凝土造,73年9月26日,三層,一層 二層 三層 防空避難室 騎樓,全筆移轉
RPPNMLQJQHKGFHN17DA,40,150.78,住商用,鋼筋混凝土造,74年1月4日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLPKPHKGFBN66DA,10,148.00,住宅、停車空間、梯間,鋼筋混凝土造,104年6月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLMKQHKGFBN96DA,29,144.90,住家用,鋼筋混凝土造,85年11月26日,三層,一層 二層 三層,全筆移轉
RPOOMLSKQHKGFDN07DA,23,98.52,住家用,鋼筋混凝土造,91年12月3日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLOJQHKGFDN76DA,28,249.97,住家用,鋼筋混凝土造,86年5月7日,五層,一層 二層 三層 四層 五層 騎樓,全筆移轉
RPRNMLOJQHKGFFN96DA,28,130.60,住家用,鋼筋混凝土造,86年11月14日,三層,一層 二層 三層,全筆移轉
RPPNMLPLOHKGFAN98DA,29,.43,辦公室,鋼筋混凝土造,85年9月12日,十三層,地下層,持分移轉
RPPNMLPLOHKGFAN98DA,29,125.44,住家用,鋼筋混凝土造,85年9月12日,十三層,十二層 陽台,全筆移轉
RPPNMLPLOHKGFAN98DA,29,7.58,避難室、停車空間、梯間、車道、會議室、人行道,鋼筋混凝土造,85年9月12日,十三層,,持分移轉
RPPNMLPLOHKGFAN98DA,29,32.29,避難室、停車空間、梯間、車道、會議室、人行道,鋼筋混凝土造,85年9月12日,十三層,,持分移轉
RPQNMLPKQHKGFFN07DA,1,168.22,住宅,鋼筋混凝土造,113年3月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLNKQHKGFFN17DA,46,109.44,住家用,加強磚造,68年7月20日,二層,一層 二層 騎樓,全筆移轉
RPQNMLPKQHKGFCN76DA,32,183.49,住商用,鋼筋混凝土造,82年10月18日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPPNMLLLPHKGFAN68DA,50,82.40,住家用,鋼筋混凝土加強磚造,64年7月18日,二層,一層 二層,全筆移轉
RPQNMLLLPHKGFAN78DA,58,230.37,住商用,鋼筋混凝土加強磚造,56年9月30日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLLLQHKGFCN56DA,30,137.23,住家用,鋼筋混凝土造,84年2月28日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPTNMLTKQHKGFDN57DA,10,396.23,店鋪、住宅,鋼筋混凝土造,104年11月27日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPRNMLTKQHKGFGN67DA,29,117.45,住家用,鋼筋混凝土造,85年1月26日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPQOMLTJPHKGFEN27DA,,190.87,住家用,鋼筋混凝土造,114年3月6日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPVNMLTJPHKGFEN67DA,,175.13,住家用,鋼筋混凝土造,114年3月6日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPPOMLTJPHKGFEN17DA,,188.37,住家用,鋼筋混凝土造,114年3月6日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPVNMLLLQHKGFGN37DA,,246.83,住家用,鋼筋混凝土造,114年5月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLKMPHKGFFN86DA,,78.54,集合住宅,鋼筋混凝土造,114年4月2日,五層,二層 陽台,全筆移轉
RPROMLKMPHKGFFN86DA,,35.37,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、機電設備、垃圾集中貯存空間、梯廳、安全梯、昇降機、樓梯間、水箱等八項。,鋼筋混凝土造,114年4月2日,五層,,持分移轉
RPQNMLPJPHKGFAN98DA,10,185.09,住家用,鋼筋混凝土造,104年2月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLKLQHKGFDN56DA,1,85.14,集合住宅,鋼筋混凝土造,113年6月13日,十三層,六層 陽台 雨遮,全筆移轉
RPRNMLKLQHKGFDN56DA,1,48.99,共用部份,鋼筋混凝土造,113年6月13日,十三層,,持分移轉
RPRNMLKLQHKGFDN56DA,1,21.01,共用部份,鋼筋混凝土造,113年6月13日,十三層,,持分移轉
RPSPMLPLQHKGFGN67DA,41,130.90,住家用,鋼筋混凝土造,73年10月9日,二層,一層 二層,全筆移轉
RPPNMLPLQHKGFEN96DA,47,93.44,住家用,加強磚造,67年7月1日,二層,一層 二層,全筆移轉
RPRNMLLMPHKGFAN98DA,16,112.86,集合住宅,鋼筋混凝土造,98年8月21日,七層,五層 陽台,全筆移轉
RPRNMLLMPHKGFAN98DA,16,70.77,防空避難室、停車空間、機電設備空間、守衛室、樓電梯間、機房、水箱、社區遊憩空間、社區川廊、管委會辦公室等等,鋼筋混凝土造,98年8月21日,七層,,持分移轉
RPQNMLPLQHKGFEN07DA,44,94.60,住商用,鋼筋混凝土加強磚造,70年9月7日,二層,一層 二層,全筆移轉
RPVOMLQLQHKGFDN67DA,17,222.61,住家用,鋼筋混凝土造,97年12月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLKMPHKGFBN76DA,,169.89,住宅、樓梯間,鋼筋混凝土造,114年6月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLNLPHKGFBN96DA,14,170.20,住家用,鋼筋混凝土造,100年5月5日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPQNMLLJRHKGFHN86DA,36,102.00,住家用,加強磚造,78年1月20日,二層,一層 二層,全筆移轉
RPPNMLNJRHKGFFN76DA,1,159.17,住宅,鋼筋混凝土造,113年7月26日,三層,一層 二層 三層,全筆移轉
RPQNMLRLQHKGFDN17DA,6,153.76,住宅,鋼筋混凝土造,108年8月28日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLLMPHKGFAN88DA,48,84.00,住家用,鋼筋混凝土加強磚造,66年7月27日,二層,一層 二層,全筆移轉
RPPNMLRLQHKGFAN86EA,8,94.85,住家用,鋼筋混凝土造,106年1月4日,四層,一層 二層 三層 四層 陽台,持分移轉
RPQNMLNJRHKGFCN56DA,1,249.08,住宅,鋼筋混凝土造,113年5月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLNJRHKGFCN56DA,1,118.15,樓梯間、電信室、台電配電室、消防機房、停車空間、環保室、空調機房,鋼筋混凝土造,113年5月9日,四層,,持分移轉
RPPNMLPJRHKGFHN17DA,30,140.40,住家用,鋼筋混凝土造,84年3月14日,四層,一層 二層 三層 四層,全筆移轉
RPVNMLNJRHKGFAN86DA,1,229.14,住宅、樓梯間,鋼筋混凝土造,113年8月20日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPVOMLOLOHKGFAN96DA,30,250.25,住家、儲藏室,鋼筋混凝土造,84年1月7日,四層,一層 二層 三層 四層 地下層,全筆移轉
RPUNMLQKOHKGFBN96DA,1,163.21,停車空間、住宅,鋼筋混凝土造,113年10月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLTJOHKGFGN67DA,29,203.16,人行道、停車空間、住宅,鋼筋混凝土造,85年4月16日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPPNMLTJOHKGFCN76DA,15,192.10,住家用,鋼筋混凝土造,99年8月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLTJOHKGFDN07DA,34,27.34,住家用,鋼筋混凝土造,80年1月4日,五層,五層 陽台,全筆移轉
RPRNMLTJOHKGFDN07DA,34,11.24,電梯、樓梯、通道,鋼筋混凝土造,80年1月4日,五層,,持分移轉
RPPNMLPJOHKGFAN78DA,25,95.15,住家用,鋼筋混凝土造,89年10月20日,十四層,四層 陽台 雨遮,全筆移轉
RPPNMLPJOHKGFAN78DA,25,25.27,停車空間、梯間、防空避難室兼停車場、開放空間、游泳池、梯間機械室、水箱,鋼筋混凝土造,89年10月20日,十四層,,持分移轉
RPQNMLTJOHKGFHN37DA,42,173.88,住商用,鋼筋混凝土造,71年11月24日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLQJOHKGFHN07EA,39,140.33,住商用,鋼筋混凝土造,75年4月25日,二層,一層 二層 騎樓,全筆移轉
RPWNMLKLOHKGFHN27DA,38,102.30,農舍,加強磚造,76年1月6日,二層,一層 二層 騎樓,全筆移轉
RPRNMLLKOHKGFBN78DA,44,94.62,住家用,鋼筋混凝土加強磚造,69年11月20日,二層,一層 二層,全筆移轉
RPPNMLLKOHKGFDN78DA,29,54.08,住家用,鋼筋混凝土造,85年8月24日,七層,五層 陽台,全筆移轉
RPQNMLMJOHKGFGN56DA,,146.88,住家用,鋼筋混凝土造,113年11月22日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLLKOHKGFDN78DA,29,9.24,防空避難室、停車空間,鋼筋混凝土造,85年8月24日,七層,,持分移轉
RPPNMLLKOHKGFDN78DA,29,9.31,樓梯間,鋼筋混凝土造,85年8月24日,七層,,持分移轉
RPPNMLQKNHKGFCN09DA,7,255.81,住家用、人行道、停車空間、樓梯間,鋼筋混凝土造,107年1月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLMKOHKGFAN68EA,51,366.06,住商用,鋼筋混凝土加強磚造,62年12月6日,三層,一層 二層 三層 騎樓,全筆移轉
RPQOMLOJOHKGFBN98DA,31,243.15,住商用,鋼筋混凝土造,83年6月16日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPWNMLQJOHKGFDN27DA,33,181.16,住家用,鋼筋混凝土造,81年6月2日,四層,一層 二層 三層 四層,全筆移轉
RPRNMLQKOHKGFCN76DA,39,153.09,住家用,鋼筋混凝土造,75年7月19日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLMKOHKGFDN56DA,43,119.43,住商用,加強磚造,71年8月12日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPTNMLMKOHKGFDN66DA,46,106.77,住家用,鋼筋混凝土加強磚造,68年2月12日,二層,一層 二層,全筆移轉
RPRNMLTJOHKGFGN37DA,42,83.86,住家用,加強磚造,71年12月10日,二層,一層 二層,全筆移轉
RPTNMLLLNHKGFGN86DA,44,96.68,住商用,鐵筋加強磚造,70年6月15日,二層,一層 二層 騎樓,全筆移轉
RPQNMLKKOHKGFAN48DA,38,332.38,住家、店舖、避難室、補習班,鋼筋混凝土造,76年4月1日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓 地下層,全筆移轉
RPRNMLQKOHKGFBN66DA,8,191.25,人行道、住宅、梯間,鋼筋混凝土造,106年10月5日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPQNMLOJOHKGFFN66DA,6,176.22,住宅,鋼筋混凝土造,108年1月15日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLQKOHKGFFN86DA,27,199.79,住家用,鋼筋混凝土造,87年9月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXOMLNJOHKGFAN86DA,34,73.90,住家用,鋼筋混凝土造,80年4月22日,七層,三層,全筆移轉
RPXOMLNJOHKGFAN86DA,34,8.98,住家用,鋼筋混凝土造,80年4月22日,七層,地下層,持分移轉
RPXOMLNJOHKGFAN86DA,34,20.99,避難室、樓梯,鋼筋混凝土造,80年4月22日,七層,,持分移轉
RPXOMLNJOHKGFAN86DA,34,1.60,避難室、樓梯,鋼筋混凝土造,80年4月22日,七層,,持分移轉
RPPOMLPJOHKGFAN88DA,17,257.33,店舖、住宅、停車空間,鋼筋混凝土造,97年8月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮,全筆移轉
RPQNMLNKOHKGFAN78DA,1,142.74,住宅、梯間,鋼筋混凝土造,113年11月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLQKOHKGFAN96DA,44,91.88,住家用,加強磚造,70年1月16日,二層,一層 二層,全筆移轉
RPQNMLPJOHKGFBN98DA,7,25.62,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機房、汙水機房、車道、消防給水水箱、電梯廳兼排煙室、機房、發電機房、台電配電室、景觀機房、電信室、管委會空間、共同梯廳、安全梯、水錶室、水箱室、電梯機房等１７項,鋼筋混凝土造,107年5月2日,十三層,,持分移轉
RPQNMLNKOHKGFBN88DA,44,163.60,住商用,鋼筋混凝土加強磚造,70年1月10日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLQJOHKGFBN98DA,7,51.23,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機房、汙水機房、車道、消防給水水箱、電梯廳兼排煙室、機房、發電機房、台電配電室、景觀機房、電信室、管委會空間、共同梯廳、安全梯、水錶室、水箱室、電梯機房等１７項,鋼筋混凝土造,107年5月2日,十三層,,持分移轉
RPXNMLMKOHKGFBN86DA,1,168.08,住宅、梯間,鋼筋混凝土造,113年6月19日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLMJOHKGFCN88DA,1,238.18,住宅,鋼筋混凝土造,113年4月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNKOHKGFBN78DA,1,127.75,住家用,鋼筋混凝土造,113年7月4日,三層,一層 二層 三層,全筆移轉
RPWNMLPJOHKGFDN17DA,49,157.40,住家用,鋼筋混凝土加強磚造,65年5月12日,四層,一層 二層 三層 四層,全筆移轉
RPQNMLNKOHKGFDN09DA,,87.74,集合住宅,鋼筋混凝土造,114年2月13日,七層,二層 陽台,全筆移轉
RPQNMLNKOHKGFDN09DA,,63.11,共用部份,鋼筋混凝土造,114年2月13日,七層,,持分移轉
RPRNMLRKOHKGFDN96DA,1,63.09,集合住宅,鋼筋混凝土造,113年6月13日,十三層,十層 陽台 雨遮,全筆移轉
RPRNMLRKOHKGFDN96DA,1,43.96,共用部份,鋼筋混凝土造,113年6月13日,十三層,,持分移轉
RPRNMLRKOHKGFDN96DA,1,15.54,共用部份,鋼筋混凝土造,113年6月13日,十三層,,持分移轉
RPQNMLQJOHKGFEN76DA,44,169.20,住商用,鋼筋混凝土加強磚造,70年4月1日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLTLNHKGFBN17DA,40,164.46,住家用,鋼筋混凝土造,74年10月12日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLQKOHKGFCN66DA,42,106.22,住家用,鋼筋混凝土加強磚造,72年10月17日,三層,一層 二層 三層,全筆移轉
RPVNMLKKOHKGFDN66DA,28,5.71,停車空間，避難室,鋼筋混凝土造,86年4月11日,十六層,,持分移轉
RPVNMLKKOHKGFDN66DA,28,23.15,住家用,鋼筋混凝土造,86年4月11日,十五層,十四層 陽台,全筆移轉
RPVNMLKKOHKGFDN66DA,28,4.51,梯間、機械室、水箱,鋼筋混凝土造,86年4月11日,十五層,,持分移轉
RPSNMLNKOHKGFBN09DA,35,208.81,廠房，員工單身宿舍，避難室，倉庫，辦公室,鋼筋混凝土造,79年9月12日,三層,一層 二層 三層 屋頂突出物 地下層,持分移轉
RPPNMLSKOHKGFFN07DA,34,136.96,住家用,鋼筋混凝土造,80年3月25日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLTKOHKGFGN37DA,30,204.00,住家用,加強磚造,84年1月6日,二層,一層 二層,全筆移轉
RPPNMLSKOHKGFFN17EA,30,152.07,住家用,鋼筋混凝土造,83年11月5日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLQJOHKGFAN98EA,61,144.27,住家用,鋼筋混凝土加強磚造,53年8月14日,三層,一層 二層 三層,全筆移轉
RPQNMLNLOHKGFCN09DA,42,119.08,住家用,加強磚造,72年2月5日,二層,一層 二層,全筆移轉
RPQNMLQKOHKGFFN96DA,1,164.36,住宅,鋼筋混凝土造,113年6月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLQKOHKGFGN27DA,47,119.58,住商用,鐵筋加強磚造,66年11月9日,三層,一層 二層 三層,全筆移轉
RPPNMLTKOHKGFAN76EA,31,105.61,住家用,鋼筋混凝土造,83年7月8日,十二層,九層 陽台,全筆移轉
RPPNMLTKOHKGFAN76EA,31,16.00,梯間,鋼筋混凝土造,83年7月8日,十二層,,持分移轉
RPPNMLTKOHKGFAN76EA,31,26.79,停車空間、避難室,鋼筋混凝土造,83年7月8日,十二層,,持分移轉
RPQNMLRLNHKGFFN07DA,,126.00,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPQNMLTJOHKGFDN96DA,12,151.96,住宅、樓梯間,鋼筋混凝土造,102年1月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLRKOHKGFDN17DA,47,92.00,住家用,鋼筋混凝土加強磚造,67年10月26日,二層,一層 二層,全筆移轉
RPPNMLLLOHKGFDN88DA,1,164.52,人行道、住宅,鋼筋混凝土造,113年9月9日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPWNMLTKOHKGFFN87DA,,206.62,農舍,鋼筋混凝土造,114年2月14日,三層,一層 二層 三層,全筆移轉
RPRNMLKLOHKGFGN66DA,8,142.70,住宅、停車空間,鋼筋混凝土造,106年6月26日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPNMLTLNHKGFHN37DA,20,163.93,住家用,鋼筋混凝土造,94年6月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLPJOHKGFAN96DA,43,132.40,住商用,加強磚造,70年12月3日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPPNMLKLOHKGFAN48DA,31,97.71,住家用,鋼筋混凝土造,83年6月21日,十四層,九層 陽台 花台,全筆移轉
RPPNMLKLOHKGFAN48DA,31,45.91,停車空間、梯間、避難室、門廳,鋼筋混凝土造,83年6月21日,十四層,,持分移轉
RPSNMLTJNHKGFAN76DA,30,40.35,住家用,鋼筋混凝土造,84年3月21日,七層,四層 陽台,全筆移轉
RPSNMLTJNHKGFAN76DA,30,5.18,梯間、避難室,鋼筋混凝土造,84年3月21日,七層,,持分移轉
RPSNMLNLNHKGFAN98DA,,132.00,住宅、樓梯間,鋼筋混凝土造,114年1月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLKLOHKGFBN58DA,29,206.21,住家用,鋼筋混凝土造,85年3月19日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPRNMLNLOHKGFBN09DA,40,124.02,農舍,加強磚造,74年8月16日,二層,一層 二層,全筆移轉
RPRNMLOLNHKGFCN56DA,56,99.32,住家用,加強磚造,58年1月1日,二層,一層 二層,全筆移轉
RPPNMLTJOHKGFEN96DA,41,70.44,住家用,鋼造,72年12月27日,二層,一層 二層 騎樓,全筆移轉
RPPNMLTJOHKGFEN96DA,41,175.72,住家用,鋼造,72年12月27日,二層,一層 二層 騎樓,全筆移轉
RPQNMLRKOHKGFAN56DA,31,.79,辦公室,鋼筋混凝土造,82年12月17日,十層,地下層,持分移轉
RPQNMLRKOHKGFAN56DA,31,104.22,住家用,鋼筋混凝土造,82年12月17日,十層,三層 陽台,全筆移轉
RPQNMLRKOHKGFAN56DA,31,20.35,避難室、停車空間、梯間,鋼筋混凝土造,82年12月17日,十層,,持分移轉
RPQNMLRKOHKGFAN56DA,31,19.17,避難室、停車空間、梯間,鋼筋混凝土造,82年12月17日,十層,,持分移轉
RPPNMLSKOHKGFAN56DA,23,9.47,梯間,鋼筋混凝土造,90年11月9日,十四層,,持分移轉
RPPNMLSKOHKGFAN56DA,23,17.88,停車空間、防空避難室,鋼筋混凝土造,90年11月9日,十四層,,持分移轉
RPPNMLSKOHKGFAN56DA,23,60.82,住家用,鋼筋混凝土造,90年11月9日,十四層,三層 陽台,全筆移轉
RPPNMLSKOHKGFAN56DA,23,2.61,走廊,鋼筋混凝土造,90年11月9日,十四層,,持分移轉
RPQOMLRLNHKGFAN66DA,52,105.75,住家用,鋼筋混凝土加強磚造,62年10月9日,二層,一層 二層,全筆移轉
RPSNMLSLNHKGFAN86DA,1,60.98,集合住宅,鋼筋混凝土造,113年10月24日,十五層,十一層 陽台,全筆移轉
RPSNMLSLNHKGFAN86DA,1,60.76,防空避難室兼停車空間、樓梯間、昇降機間、汙雨水機房、消防機房、排煙室、停車空間、緊急發電機室、台電配電室、電信室、梯廳、公共服務空間、管委會空間、水錶室、水箱,鋼筋混凝土造,113年10月24日,十五層,,持分移轉
RPUNMLOLOHKGFDN07DA,43,116.85,住商用,鋼筋混凝土造,71年3月21日,三層,一層 二層 三層,全筆移轉
RPPNMLOLOHKGFCN09DA,47,216.92,住家用,鋼筋混凝土造,67年10月9日,三層,一層 二層 三層 騎樓,全筆移轉
RPWOMLNJOHKGFAN76DA,31,88.53,住家用,鋼筋混凝土造,83年8月23日,七層,二層 陽台,全筆移轉
RPWOMLNJOHKGFAN76DA,31,16.01,梯間,鋼筋混凝土造,83年8月23日,八層,,持分移轉
RPWOMLNJOHKGFAN76DA,31,24.39,避難室、停車空間、車道、通路,鋼筋混凝土造,83年8月23日,八層,,持分移轉
RPTNMLPLOHKGFAN76DA,16,199.08,住家用,鋼筋混凝土造,98年2月19日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPRNMLNLOHKGFDN66DA,1,86.08,集合住宅,鋼筋混凝土造,113年6月13日,十三層,六層 陽台 雨遮,全筆移轉
RPRNMLNLOHKGFDN66DA,1,49.14,共用部份,鋼筋混凝土造,113年6月13日,十三層,,持分移轉
RPRNMLNLOHKGFDN66DA,1,21.19,共用部份,鋼筋混凝土造,113年6月13日,十三層,,持分移轉
RPXNMLOLOHKGFAN07DA,8,196.24,停車空間、住宅、樓梯間,鋼筋混凝土造,106年9月11日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPOOMLOLOHKGFAN88DA,26,146.76,儲藏室、住宅,鋼筋混凝土造,88年7月26日,三層,一層 二層 三層 地下層,全筆移轉
RPRNMLKLOHKGFFN56DA,,53.51,集合住宅,鋼筋混凝土造,114年1月23日,五層,二層 陽台,全筆移轉
RPRNMLKLOHKGFFN56DA,,29.81,梯廳、停車空間、樓梯間、昇降機道、電信機房,鋼筋混凝土造,114年1月23日,五層,,持分移轉
RPTNMLTKOHKGFFN57DA,5,192.80,住宅,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLQKNHKGFHN57DA,3,242.65,倉儲,鋼骨造,111年3月4日,一層,一層,全筆移轉
RPQNMLPLOHKGFHN17DA,,157.44,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年1月10日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLKKOHKGFEN09DA,,100.13,集合住宅,鋼筋混凝土造,113年11月5日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPSNMLKKOHKGFEN09DA,,.14,本共有部分之項目有電信室,鋼筋混凝土造,113年11月5日,一層,,持分移轉
RPPNMLOLOHKGFHN96DA,44,119.00,住商用,加強磚造,70年6月24日,二層,一層 二層 騎樓,全筆移轉
RPTNMLMLOHKGFAN09DA,,335.40,住宅、停車空間、樓梯間,鋼筋混凝土造,113年12月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPTNMLMLOHKGFAN09DA,,2.29,管委會空間、電信室,鋼筋混凝土造,113年12月23日,四層,,持分移轉
RPUNMLOLOHKGFAN76DA,50,96.29,住家用,加強磚造,64年1月15日,二層,一層 二層,全筆移轉
RPPNMLKMOHKGFCN78DA,27,243.16,農舍,加強磚造,87年11月4日,二層,一層 二層 見其他登記事項,全筆移轉
RPPNMLKMOHKGFCN78DA,26,236.72,農舍,加強磚造,88年1月19日,二層,一層 二層 見其他登記事項,全筆移轉
RPPNMLRLOHKGFBN66DA,2,88.79,停車空間、住宅、樓梯間,鋼筋混凝土造,111年12月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPSNMLMJPHKGFCN09DA,1,176.42,住宅,鋼筋混凝土造,113年10月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLTJOHKGFAN66DA,28,34.61,停車空間、機械室、受電室,鋼筋混凝土造,86年10月20日,十三層,,持分移轉
RPPOMLTJOHKGFAN66DA,28,79.59,住家用,鋼筋混凝土造,86年10月20日,十三層,七層 陽台,全筆移轉
RPPOMLTJOHKGFAN66DA,28,6.74,停車空間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,,持分移轉
RPPOMLTJOHKGFAN66DA,28,.05,停車空間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,,持分移轉
RPPOMLTJOHKGFAN66DA,28,9.59,梯間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,,持分移轉
RPPOMLTJOHKGFAN66DA,28,.20,管理員室,鋼筋混凝土造,86年10月20日,十三層,一層 平台 花台,持分移轉
RPRNMLQLOHKGFEN07DA,,230.28,住家用,鋼筋混凝土造,113年12月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLLLOHKGFHN66DA,11,160.58,住宅、樓梯間,鋼筋混凝土造,103年6月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLPLOHKGFFN27DA,45,151.90,商業用,加強磚造,68年12月18日,二層,一層 二層,全筆移轉
RPPNMLPLOHKGFFN86DA,44,88.20,住家用,加強磚造,70年6月27日,二層,一層 二層,全筆移轉
RPPOMLKKOHKGFAN48DA,52,99.92,住家用,鋼筋混凝土加強磚造,62年6月5日,二層,一層 二層,全筆移轉
RPROMLKMOHKGFAN88DA,,86.14,集合住宅,鋼筋混凝土造,114年2月10日,七層,二層 陽台,全筆移轉
RPRNMLPLOHKGFCN76DA,45,102.06,住家用,鋼筋混凝土加強磚造,69年4月15日,二層,一層 二層,全筆移轉
RPROMLKMOHKGFAN88DA,,26.84,防空避難室兼停車空間、電信機房、台電配電室、消防機房、發電機房、梯廳、管委會空間、樓梯間,鋼筋混凝土造,114年2月10日,七層,,持分移轉
