編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLOLPHKGFDD68EA,復興段,9.77,都市：其他:住宅區,14,1,持分移轉,04780000
RPPNMLSLPHKGFDD78EA,路東段,2325.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14550000
RPPNMLKMPHKGFDD08EA,路東段,2162.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12420000
RPPNMLPLPHKGFFD68EA,營前段,129.20,都市：其他:住宅區,1,1,全筆移轉,00900000
RPPNMLPLPHKGFFD68EA,營前段,36.48,都市：其他:住宅區,1,1,全筆移轉,01030000
RPPNMLSLPHKGFBD58EA,淵西段,3.25,都市：其他:細部計畫道路用地,1,1,全筆移轉,10270005
RPRNMLOLPHKGFCD38DA,公英段,43.27,都市：其他:住宅區,10000,273,持分移轉,08650000
RPVNMLLLPHKGFHD98DA,灣裡段,519.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09510001
RPUNMLNLPHKGFCD58DA,光明段,14.96,都市：其他:住宅區,10000,76,持分移轉,05810000
RPPNMLOLPHKGFED38DA,南海段,3993.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02310001
RPPNMLOLPHKGFED38DA,土溝段,500.00,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,18600000
RPPNMLOLPHKGFED38DA,土溝段,505.00,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,18690000
RPPNMLOLPHKGFED38DA,土溝段,131.67,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,18720000
RPPNMLRLPHKGFED68DA,埤子頭段埤子頭小段,792.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20030000
RPPNMLRLPHKGFED68DA,埤子頭段埤子頭小段,1.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20040000
RPQNMLRLPHKGFED78DA,土溝段,1300.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20020000
RPPNMLTLPHKGFED88DA,埤子頭段埤子頭小段,393.50,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,09650000
RPPNMLTLPHKGFED88DA,埤子頭段埤子頭小段,914.50,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,10850000
RPPNMLTLPHKGFED88DA,埤子頭段埤子頭小段,62.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,26900000
RPVNMLNLPHKGFCD68DA,虎尾段,69.83,都市：其他:住宅區,1,1,全筆移轉,06940000
RPPNMLRKPHKGFGD78DA,龍安段,1989.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06370000
RPVNMLKKPHKGFCD28DA,富農段,382.22,都市：其他:細部計畫道路用地,1,1,全筆移轉,02370000
RPVNMLKKPHKGFCD28DA,裕南段,56.40,都市：其他:細部計畫道路用地,10,6,持分移轉,15720000
RPVNMLPLPHKGFHD76DA,善西段,21.75,都市：其他:道路用地,15,1,持分移轉,04270000
RPVNMLPLPHKGFHD76DA,善西段,2.30,都市：其他:道路用地,15,1,持分移轉,04280000
RPSNMLPLPHKGFHD09DA,安定段,19.40,都市：其他:道路用地,15,3,持分移轉,09690002
RPSNMLPLPHKGFHD09DA,安定段,40.60,都市：其他:道路用地,15,3,持分移轉,09690003
RPUNMLPLPHKGFHD66DA,保加段,7.00,都市：其他:住宅區,25,1,持分移轉,06710001
RPUNMLPLPHKGFHD66DA,保加段,.89,都市：其他:道路用地,150,1,持分移轉,06800000
RPUNMLOLPHKGFHD56DA,港尾段,132.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04620000
RPTNMLPLPHKGFHD56DA,保加段,10.34,都市：其他:商業區,25,1,持分移轉,06660000
RPTNMLPLPHKGFHD56DA,保加段,.95,都市：其他:住宅區,25,1,持分移轉,06670000
RPTNMLPLPHKGFHD56DA,保加段,12.28,都市：其他:住宅區,25,1,持分移轉,06680000
RPVNMLOLPHKGFHD66DA,港尾段,23.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,978,持分移轉,07210006
RPVNMLOLPHKGFHD66DA,港尾段,.44,非都市：鄉村區 ; 非都市編定：交通用地,92,1,持分移轉,07330000
RPSNMLSKPHKGFID76DA,甘厝段,90.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,4500,持分移轉,07030000
RPQNMLSLPHKGFFD09EA,營安段,118.85,都市：其他:住宅區,1,1,全筆移轉,10970000
RPVNMLOLPHKGFCD78DA,德高段,73.00,都市：其他:住宅區,1,1,全筆移轉,12070000
RPVNMLOLPHKGFCD78DA,德高段,10.00,都市：其他:細部計畫道路用地,1,1,全筆移轉,12070001
RPQNMLKKPHKGFCD77DA,公英段,29.56,都市：其他:住宅區,100000,1208,持分移轉,04490000
RPQNMLKKPHKGFCD77DA,公英段,1.29,都市：其他:住宅區,100000,1208,持分移轉,04900008
RPXOMLNLPHKGFID96DA,布袋尾段,4.22,非都市：一般農業區 ; 非都市編定：農牧用地,16800,120,持分移轉,00410002
RPXOMLNLPHKGFID96DA,布袋尾段,50.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,210,15,持分移轉,00410014
RPQNMLOLPHKGFID88DA,北花段,30.37,都市：其他:住宅區,1000000,27436,持分移轉,02100000
RPPNMLPLPHKGFED48DA,本協段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02830000
RPQNMLPLPHKGFID98DA,武東段,14.16,都市：其他:商業區,100000,117,持分移轉,02190000
RPQNMLPLPHKGFED58DA,下茄苳段,1942.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09420000
RPQNMLNLPHKGFFD48DA,大屯寮段,2970.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20570000
RPQNMLOLPHKGFFD58DA,營中段,15.26,都市：其他:住宅區,1,1,全筆移轉,00740000
RPQNMLOLPHKGFFD58DA,營中段,45.83,都市：其他:住宅區,1,1,全筆移轉,00750000
RPQNMLOLPHKGFFD58DA,營中段,12.48,都市：其他:住宅區,1,1,全筆移轉,00760000
RPRNMLPLPHKGFFD78DA,茅港尾段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,45530000
RPXNMLPLPHKGFCD09DA,東光段,31.53,都市：其他:住宅區,10000,64,持分移轉,06130000
RPPNMLQLPHKGFHD88DA,知母義段,64.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02010012
RPPNMLPJQHKGFHD68DA,東勢寮段二小段,370.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08510000
RPPNMLPJQHKGFHD68DA,東勢寮段二小段,70.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,08520000
RPSNMLPLPHKGFFD88DA,福安段,60.40,都市：其他:住宅區,1,1,全筆移轉,06010000
RPPNMLSLPHKGFAD38DA,延平段,32.06,都市：其他:住宅區,100000,153,持分移轉,11690060
RPRNMLMLPHKGFDD38EA,三興段,37.69,都市：其他:商業區,3,1,持分移轉,12340000
RPSNMLMLPHKGFDD48EA,民生段,103.31,都市：其他:住宅區,1,1,全筆移轉,00220000
RPQNMLLMPHKGFDD28EA,興業段,32.55,都市：其他:住宅區,10,1,持分移轉,07510000
RPQNMLLMPHKGFDD28EA,興業段,1.88,都市：其他:住宅區,10,1,持分移轉,07600000
RPQNMLLMPHKGFDD28EA,興業段,5.33,都市：其他:住宅區,10,1,持分移轉,07720000
RPRNMLLMPHKGFDD38EA,南新段,35.65,都市：其他:道路用地,764,36,持分移轉,04340000
RPRNMLKMPHKGFGD58EA,馬沙溝段,69.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11730000
RPSNMLKMPHKGFGD68EA,溪洲子寮段,40.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,13,持分移轉,01320002
RPSNMLKMPHKGFGD68EA,溪洲子寮段,28.93,非都市：特定農業區 ; 非都市編定：水利用地,40,13,持分移轉,01320006
RPSNMLKMPHKGFGD68EA,溪洲子寮段,611.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,40,13,持分移轉,01320007
RPSNMLKMPHKGFGD68EA,溪洲子寮段,60.77,非都市：特定農業區 ; 非都市編定：水利用地,40,13,持分移轉,01320008
RPSNMLKMPHKGFGD68EA,溪洲子寮段,203.45,非都市：特定農業區 ; 非都市編定：農牧用地,40,13,持分移轉,01320010
RPSNMLKMPHKGFGD68EA,溪洲子寮段,428.35,非都市：特定農業區 ; 非都市編定：農牧用地,40,13,持分移轉,01320011
RPSNMLKMPHKGFGD68EA,溪洲子寮段,315.25,非都市：特定農業區 ; 非都市編定：農牧用地,40,13,持分移轉,01320012
RPSNMLKMPHKGFGD68EA,溪洲子寮段,28.60,非都市：特定農業區 ; 非都市編定：交通用地,40,13,持分移轉,01320013
RPSNMLKMPHKGFGD68EA,溪洲子寮段,206.38,非都市：特定農業區 ; 非都市編定：農牧用地,40,13,持分移轉,01320015
RPSNMLKMPHKGFGD68EA,溪洲子寮段,498.23,非都市：特定農業區 ; 非都市編定：農牧用地,40,13,持分移轉,01320016
RPSNMLKMPHKGFGD68EA,溪洲子寮段,153.72,非都市：特定農業區 ; 非都市編定：農牧用地,40,13,持分移轉,01320017
RPSNMLNLPHKGFKD56DA,東橋段,73.49,都市：其他:住宅區,1,1,全筆移轉,01950000
RPQNMLOLPHKGFBD18DA,總安段,25.94,都市：其他:住宅區,1000000,18126,持分移轉,10470000
RPQNMLSLPHKGFBD58DA,淵西段,106.39,都市：其他:住宅區,1,1,全筆移轉,08020004
RPSNMLSLPHKGFBD78DA,溪心段,94.56,都市：其他:住宅區,1,1,全筆移轉,01540004
RPSNMLSLPHKGFBD78DA,溪心段,8.42,都市：其他:細部計畫道路用地,1,1,全筆移轉,01550001
RPQNMLLMPHKGFBD97DA,土城段,1.42,都市：其他:住宅區,1,1,全筆移轉,06660000
RPQNMLLMPHKGFBD97DA,土城段,84.22,都市：其他:住宅區,1,1,全筆移轉,06670000
RPSNMLKMPHKGFBD08DA,溪頂段,56.91,都市：其他:住宅區,1,1,全筆移轉,22020007
RPSNMLPLPHKGFCD58DA,鹽埕段,26.83,都市：其他:住宅區,10000,243,持分移轉,02200619
RPTNMLOLPHKGFCD58DA,新都心段,14.54,都市：其他:住宅區,10000,14,持分移轉,00440000
RPPNMLLMPHKGFED18DA,東安段,125.10,都市：其他:道路用地,1,1,全筆移轉,08150001
RPTNMLKLPHKGFHD68DA,橋頭段,117.00,都市：其他:農業區,1,1,全筆移轉,01960033
RPWNMLMLPHKGFGD09DA,北文段,109.82,都市：其他:住宅區,1,1,全筆移轉,00340000
RPWNMLMLPHKGFGD09DA,北文段,8.50,都市：其他:住宅區,100,1,持分移轉,00780000
RPWNMLMLPHKGFGD09DA,北文段,7.19,都市：其他:道路用地,100,1,持分移轉,00790000
RPWNMLMLPHKGFGD09DA,北文段,4.92,都市：其他:道路用地,100,1,持分移轉,01240000
RPWNMLMLPHKGFGD09DA,北文段,7.15,都市：其他:住宅區,100,1,持分移轉,01530000
RPWNMLMLPHKGFGD09DA,北文段,3.93,都市：其他:道路用地,100,1,持分移轉,01540000
RPWNMLMLPHKGFGD09DA,北文段,2.79,都市：其他:住宅區,100,1,持分移轉,01670000
RPSNMLKLPHKGFHD58DA,蘇厝段,200.00,都市：其他:農業區(供申請開發變更為產業支援區),1,1,全筆移轉,12450001
RPPNMLKMPHKGFJD58DA,福德段,747.31,都市：其他:農業區,1,1,全筆移轉,02240000
RPPNMLTLPHKGFDD78DA,八老爺段八老爺小段,3041.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06860000
RPQNMLLLPHKGFKD78DA,永保段,62.20,都市：其他:道路用地,1,1,全筆移轉,00630000
RPQNMLLLPHKGFKD78DA,自強段,26.72,都市：其他:道路用地,1,1,全筆移轉,01880000
RPQNMLLLPHKGFKD78DA,保生段,11.31,都市：其他:道路用地,6,1,持分移轉,03340000
RPQNMLLLPHKGFKD78DA,安康段,29.38,都市：其他:道路用地,1,1,全筆移轉,05570001
RPQNMLLLPHKGFKD78DA,正強段,29.78,都市：其他:道路用地,1,1,全筆移轉,07980000
RPQNMLLLPHKGFKD78DA,安康段,15.67,都市：其他:道路用地,12,1,持分移轉,08690000
RPQNMLLLPHKGFKD78DA,北灣段,17.05,都市：其他:道路用地,4,1,持分移轉,08930000
RPQNMLLLPHKGFKD78DA,北灣段,11.94,都市：其他:道路用地,7,1,持分移轉,09000000
RPQNMLLLPHKGFKD78DA,保生段,14.51,都市：其他:道路用地,1,1,全筆移轉,09610000
RPQNMLLLPHKGFKD78DA,鹽東段,12.20,都市：其他:道路用地,1,1,全筆移轉,16250000
RPSNMLLMPHKGFDD48EA,太子宮段埤子底小段,194.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01000001
RPPNMLLMPHKGFED28EA,嘉田段,946.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00830000
RPQNMLLMPHKGFED38EA,嘉田段,947.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01880000
RPPNMLKMPHKGFGD38EA,塭子內段,415.64,非都市：特定農業區 ; 非都市編定：農牧用地,11,2,持分移轉,16970000
RPPNMLKMPHKGFGD38EA,塭子內段,361.45,非都市：特定農業區 ; 非都市編定：農牧用地,11,2,持分移轉,16980000
RPPNMLKMPHKGFGD38EA,塭子內段,266.36,非都市：特定農業區 ; 非都市編定：農牧用地,11,2,持分移轉,19070000
RPPNMLKMPHKGFGD38EA,塭子內段,271.09,非都市：特定農業區 ; 非都市編定：農牧用地,11,2,持分移轉,19080000
RPXNMLSLPHKGFHD27DA,茄拔段一小段,40.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,14020003
RPPNMLNLPHKGFAD87DA,延平段,43.00,都市：其他:住宅區,1,1,全筆移轉,06580005
RPUNMLSLPHKGFAD88DA,金華段,1.80,都市：其他:第三種商業區(附),10000,43,持分移轉,00020006
RPSNMLKMPHKGFKD98DA,埔園段,9.89,都市：其他:道路用地,120,24,持分移轉,03570000
RPSNMLKMPHKGFKD98DA,龍埔段,109.09,都市：其他:道路用地,4,1,持分移轉,18810000
RPTNMLKMPHKGFKD09DA,中灣段,30.81,都市：其他:住宅區,100000,4819,持分移轉,02180000
RPPNMLMKPHKGFCD87DA,鹽埕段,89.00,都市：其他:住宅區,1,1,全筆移轉,06770739
RPPNMLTLPHKGFCD68DA,竹篙厝段,3.08,都市：其他:住宅區,10000,48,持分移轉,20040000
RPSNMLSJPHKGFDD78DA,延平段,26.02,都市：其他:商業區,10000,377,持分移轉,02880000
RPWNMLRKPHKGFCD09DA,大山段,26.91,都市：其他:住宅區,10000,35,持分移轉,04660000
RPUNMLKMPHKGFGD78DA,區政段,64.99,都市：其他:住宅區,16,1,持分移轉,04040000
RPPNMLOKPHKGFJD78DA,中興段,61.05,都市：其他:住宅區,2,1,持分移轉,05880000
RPSNMLLMPHKGFED48DA,河東段,49.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,12950000
RPSNMLRKPHKGFBD58DA,淵西段,167.15,都市：其他:住宅區,1,1,全筆移轉,07920003
RPPNMLKMPHKGFID48DA,林仔段,5.48,都市：其他:道路用地,1,1,全筆移轉,04220001
RPPNMLLMPHKGFID58DA,凱旋段,310.67,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00880000
RPRSMLOJPHKGFAD48DA,光賢段,176.33,都市：其他:住宅區,1,1,全筆移轉,04590007
RPRSMLOJPHKGFAD48DA,光賢段,176.32,都市：其他:住宅區,1,1,全筆移轉,04590008
RPQNMLPLPHKGFAD18DA,立人段,5.00,都市：其他:商業區,1,1,全筆移轉,00880000
RPQNMLNLPHKGFAD97DA,漁光段,7.48,都市：其他:商業區(附),100000,109,持分移轉,08910000
RPROMLSLPHKGFID86DA,歸仁北段,8.44,都市：其他:道路用地,18,1,持分移轉,04040001
RPQNMLKMPHKGFFD28DA,二重溪段,1000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,01380117
RPPNMLLMPHKGFFD28DA,下營段,1982.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15380000
RPPNMLKMPHKGFFD18DA,民生段,18.90,都市：其他:商業區,4,1,持分移轉,07270000
RPSNMLLMPHKGFFD58DA,謝安段,12.52,非都市：鄉村區 ; 非都市編定：交通用地,513,40,持分移轉,03240000
RPSNMLLMPHKGFFD58DA,紀安段,108.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09970000
RPSNMLLMPHKGFFD58DA,紀安段,7.16,非都市：鄉村區 ; 非都市編定：水利用地,1,1,全筆移轉,09980000
RPTNMLOJPHKGFCD38DA,富農段,13.76,都市：其他:住宅區,10000,119,持分移轉,06900000
RPTNMLOJPHKGFCD38DA,富農段,1.47,都市：其他:住宅區,10000,119,持分移轉,06910000
RPPNMLPJQHKGFID78DA,文衡段,34.88,都市：其他:住宅區,10000,612,持分移轉,12140001
RPPNMLPJQHKGFID78DA,文衡段,2.35,都市：其他:保護區,1000,5,持分移轉,12470000
RPRNMLLLPHKGFKD88DA,仁愛段,65.30,都市：其他:學校用地,4,1,持分移轉,07870000
RPPNMLLMPHKGFBD97EA,科工段,20761.16,都市：其他:工業區,1,1,全筆移轉,00790000
RPQNMLMLPHKGFDD28EA,舊營段舊營小段,170.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09060001
RPPNMLOJQHKGFDD28EA,新營段,126.20,都市：其他:住宅區,1,1,全筆移轉,15170001
RPPNMLLMPHKGFDD18EA,新營段,16.95,都市：其他:住宅區,100000,1866,持分移轉,14400000
RPPNMLOJQHKGFED38EA,長短樹段,2190.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24590000
RPQNMLOJQHKGFED48EA,長短樹段,2186.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24600000
RPRNMLOJQHKGFED58EA,長短樹段,502.50,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,45860000
RPWNMLSLPHKGFCD66DA,竹篙厝段,8.97,都市：其他:住宅區,100000,1004,持分移轉,32590001
RPPNMLLMPHKGFAD77DA,延平段,32.06,都市：其他:住宅區,100000,153,持分移轉,11690060
RPRNMLLJQHKGFCD97DA,中和段,56.00,都市：其他:住宅區,1,1,全筆移轉,08680000
RPRNMLLJQHKGFCD97DA,中和段,64.00,都市：其他:細部計畫道路用地,1,1,全筆移轉,08680001
RPXNMLKMPHKGFAD48DA,觀音段,37.63,都市：其他:商業區,1,1,全筆移轉,01720000
RPXNMLKMPHKGFAD48DA,觀音段,59.42,都市：其他:商業區,1,1,全筆移轉,01840000
RPQNMLLJQHKGFCD87DA,竹篙厝段,3.79,都市：其他:住宅區,10000,59,持分移轉,20040000
RPRNMLLMPHKGFBD08DA,海東段,118.89,都市：其他:住宅區,1,1,全筆移轉,01240000
RPRNMLLMPHKGFBD08DA,海東段,17.29,都市：其他:細部計畫道路用地,1,1,全筆移轉,01240001
RPRNMLLMPHKGFBD08DA,海東段,17.15,都市：其他:細部計畫道路用地,1,1,全筆移轉,01240002
RPRNMLLMPHKGFBD08DA,海東段,.19,都市：其他:細部計畫道路用地,1,1,全筆移轉,01240003
RPRNMLQLPHKGFHD09DA,港口段,.12,非都市：鄉村區 ; 非都市編定：交通用地,144,6,持分移轉,32140001
RPRNMLQLPHKGFHD09DA,港口段,54.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,32140012
RPPNMLPJQHKGFED38DA,大客南段,101.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01320000
RPPNMLPJQHKGFED38DA,大客南段,38.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,205,持分移轉,01360000
RPPNMLLLPHKGFAD67DA,觀音段,5.32,都市：其他:商業區,6200000,18787,持分移轉,03060000
RPPNMLPLPHKGFFD58DA,晉江段,17.76,都市：其他:住宅區,2000,23,持分移轉,11290000
RPQNMLLMPHKGFHD58DA,港口段,1921.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10940000
RPXNMLPLPHKGFAD88DA,忠義段,6.54,都市：其他:商業區,10000,70,持分移轉,08460000
RPTNMLLMPHKGFAD18DA,中正段,3.63,都市：其他:商業區,15000,32,持分移轉,09350000
RPUNMLLMPHKGFAD28DA,立人段,7.25,都市：其他:住宅區,10000,20,持分移轉,00650003
RPWNMLLMPHKGFAD48DA,開元段,81.00,都市：其他:住宅區,1,1,全筆移轉,05460000
RPRNMLLJQHKGFGD38DA,佳里段,54.00,都市：其他:住宅區,1,1,全筆移轉,09780153
RPUNMLSKPHKGFKD17DA,新明段,78.74,都市：其他:住宅區,1,1,全筆移轉,14320000
RPPNMLLJQHKGFHD28DA,光榮段,10.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1385,持分移轉,01440000
RPPNMLLJQHKGFHD28DA,光榮段,11.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1385,持分移轉,01470000
RPPNMLPJQHKGFDD38EA,忠政段,11.95,都市：其他:住宅區,9,1,持分移轉,10040000
RPPNMLPJQHKGFDD38EA,忠政段,78.30,都市：其他:住宅區,1,1,全筆移轉,10080000
RPVNMLLLPHKGFBD38DA,和順段,34.73,都市：其他:住宅區,2,1,持分移轉,17590000
RPSNMLLMPHKGFCD28DA,鹽埕段,60.00,都市：其他:住宅區,1,1,全筆移轉,01840031
RPPNMLNJQHKGFID58DA,八甲西段,82.72,都市：其他:住宅區,1,1,全筆移轉,09500000
RPWNMLLLPHKGFCD58DA,鹽埕段,88.90,都市：其他:住宅區,1,1,全筆移轉,10130054
RPUNMLLJQHKGFID88DA,如意段,502.51,都市：其他:農業區,6,1,持分移轉,07290001
RPTNMLLJQHKGFID78DA,如意段,502.51,都市：其他:農業區,6,1,持分移轉,07290001
RPQNMLKMPHKGFCD97DA,竹篙厝段,3.29,都市：其他:住宅區,10000,183,持分移轉,09100000
RPXNMLNLPHKGFCD88DA,東安段,3.63,都市：其他:住宅區,100000,456,持分移轉,00060000
RPXNMLNLPHKGFCD88DA,東安段,.00,都市：其他:住宅區,100000,456,持分移轉,00060001
RPXNMLNLPHKGFCD88DA,東安段,.01,都市：其他:住宅區,100000,456,持分移轉,00060002
RPRNMLPJQHKGFED58DA,河保段,77.11,都市：其他:住宅區,1,1,全筆移轉,08090000
RPRNMLPJQHKGFED58DA,河保段,77.90,都市：其他:住宅區,1,1,全筆移轉,08100000
RPRNMLTLPHKGFFD56DA,茅港尾段,35.06,非都市：鄉村區 ; 非都市編定：交通用地,432,65,持分移轉,10130001
RPRNMLTLPHKGFFD56DA,茅港尾段,19.41,非都市：鄉村區 ; 非都市編定：交通用地,432,65,持分移轉,10130004
RPRNMLLJQHKGFFD28DA,永安段,136.00,都市：其他:農業區,1,1,全筆移轉,04820000
RPUNMLNLPHKGFBD48DA,安中段,.81,都市：其他:住宅區,100000,52,持分移轉,00450000
RPUNMLNLPHKGFBD48DA,安中段,1.56,都市：其他:住宅區,100000,52,持分移轉,01270000
RPUNMLNLPHKGFBD48DA,安中段,5.78,都市：其他:住宅區,100000,52,持分移轉,01310000
RPUNMLNLPHKGFBD48DA,安中段,2.50,都市：其他:住宅區,100000,52,持分移轉,01370000
RPUNMLNLPHKGFBD48DA,安中段,.04,都市：其他:住宅區,7200000,104,持分移轉,01410000
RPUNMLNLPHKGFBD48DA,安中段,1.89,都市：其他:住宅區,100000,52,持分移轉,01460000
RPUNMLNLPHKGFBD48DA,安中段,.06,都市：其他:住宅區,100000,52,持分移轉,03110000
RPUNMLNLPHKGFBD48DA,怡中段,.43,都市：其他:住宅區,100000,52,持分移轉,10930000
RPUNMLNLPHKGFBD48DA,怡中段,.04,都市：其他:住宅區,100000,52,持分移轉,10930002
RPUNMLNLPHKGFBD48DA,怡中段,.37,都市：其他:住宅區,100000,52,持分移轉,10930003
RPUNMLNLPHKGFBD48DA,怡中段,4.43,都市：其他:住宅區,100000,52,持分移轉,10950000
RPUNMLNLPHKGFBD48DA,怡中段,6.86,都市：其他:住宅區,100000,52,持分移轉,10970000
RPUNMLNLPHKGFBD48DA,怡中段,2.08,都市：其他:住宅區,100000,52,持分移轉,11020000
RPUNMLNLPHKGFBD48DA,怡中段,36.54,都市：其他:住宅區,24,1,持分移轉,11030000
RPPNMLOJQHKGFJD88EA,玉興段,1.02,都市：其他:住宅區,20000,6046,持分移轉,10990000
RPRSMLSKPHKGFHD07DA,大營段,621.30,都市：其他:農業區(供申請變更開發為生活服務區),100,30,持分移轉,19990000
RPRSMLSKPHKGFHD07DA,大營段,88.80,都市：其他:道路用地,100,30,持分移轉,19990001
RPRNMLRJQHKGFFD88DA,頭社段,474.75,非都市：山坡地保育區 ; 非都市編定：林業用地,1609,874,持分移轉,01280001
RPRNMLRJQHKGFFD88DA,頭社段,434.94,非都市：山坡地保育區 ; 非都市編定：林業用地,3627,1256,持分移轉,01280019
RPRNMLRJQHKGFFD88DA,頭社段,1010.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01580009
RPRNMLQKPHKGFFD78DA,水漆林段,1330.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06060000
RPRNMLQKPHKGFFD78DA,水漆林段,500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06070000
RPQNMLNJQHKGFID68DA,二仁段,29.00,都市：其他:住宅區,1,1,全筆移轉,07600002
RPTNMLKMPHKGFHD78DA,富強段,50.99,都市：其他:農業區,12,1,持分移轉,04780000
RPXNMLMKPHKGFID66DA,二空段,116.27,都市：其他:住宅區,1,1,全筆移轉,08370000
RPXNMLMKPHKGFID66DA,二空段,4.91,都市：其他:道路用地,1,1,全筆移轉,08380000
RPVPMLQKPHKGFAD88DA,開元段,11.70,都市：其他:商業區,10000,22,持分移轉,03610005
RPUNMLLJQHKGFAD08DA,新臨安段,66.64,都市：其他:住宅區,1,1,全筆移轉,12560000
RPUNMLLJQHKGFAD08DA,新臨安段,1.12,都市：其他:細部計畫道路用地,1,1,全筆移轉,12570000
RPPNMLQJQHKGFED58EA,下南勢段,5510.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07850014
RPRNMLPJQHKGFFD68DA,港埔段,1456.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00940000
RPRNMLPJQHKGFFD68DA,港埔段,584.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00950000
RPPNMLMJQHKGFFD18DA,頭社段,1943.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06710002
RPPNMLNJQHKGFFD28DA,番子渡頭段,67.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,792,69,持分移轉,04420000
RPPNMLNJQHKGFFD28DA,番子渡頭段,28.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,96,26,持分移轉,04420001
RPQNMLPJQHKGFFD58DA,港埔段,1456.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00940000
RPOOMLSLPHKGFCD58DA,東寧段,.02,都市：其他:住宅區,1560000,12,持分移轉,07520000
RPOOMLSLPHKGFCD58DA,東寧段,.66,都市：其他:住宅區,10000,12,持分移轉,07520001
