編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTOMLTKOHKGFCA78CC,9,22.37,本共有部分之項目有梯廳，行動不便電梯，屋頂水箱，水錶室，等４項。,鋼筋混凝土造,104年12月21日,十三層,,
RPUNMLTKOHKGFCA78CC,47,38.88,住商用,鋼筋混凝土造,67年1月21日,十二層,,
RPVNMLKLOHKGFCA08CC,28,33.74,住家用,鋼筋混凝土造,85年12月10日,五層,,
RPVNMLKLOHKGFCA08CC,28,4.45,共有部分,鋼筋混凝土造,85年12月10日,五層,,
RPVNMLKLOHKGFCA08CC,28,6.25,共有部分,鋼筋混凝土造,85年12月10日,五層,,
RPRNMLKLOHKGFDA77CC,18,15.28,住家用,鋼骨鋼筋混凝土造,96年4月12日,十四層,,
RPQNMLKLOHKGFDA67CC,17,32.47,住家用,鋼骨造,96年12月25日,十九層,,
RPQNMLKLOHKGFDA67CC,17,12.45,共有部分,鋼骨造,96年12月25日,十九層,,
RPQNMLKLOHKGFDA67CC,17,3.84,共有部分,鋼骨造,96年12月25日,十九層,,
RPSNMLKLOHKGFDA87CC,39,111.99,住家用,鋼筋混凝土造,74年12月20日,七層,,
RPSNMLKLOHKGFDA87CC,39,6.66,共有部分,鋼筋混凝土造,74年12月20日,七層,,
RPVNMLKLOHKGFDA18CC,47,51.47,商業用,鋼筋混凝土造,67年6月9日,十二層,,
RPVNMLKLOHKGFDA18CC,47,6.12,共有部分,鋼筋混凝土造,67年6月9日,十二層,,
RPOOMLKLOHKGFDA57CC,53,69.61,住家用,鋼筋混凝土造,61年5月9日,四層,,
RPQOMLKLOHKGFDA77CC,37,47.09,住家用,鋼筋混凝土造,77年8月16日,十二層,,
RPROMLKLOHKGFDA87CC,35,55.93,住家用,鋼筋混凝土造,79年11月26日,五層,,
RPQOMLKLOHKGFDA77CC,37,14.52,共有部分,鋼筋混凝土造,77年8月16日,十二層,,
RPROMLKLOHKGFDA87CC,35,6.52,共有部分,鋼筋混凝土造,79年11月26日,五層,,
RPQOMLKLOHKGFDA77CC,37,16.76,共有部分,鋼筋混凝土造,77年8月16日,十二層,,
RPWNMLKLOHKGFDA28CC,15,24.35,住家用,鋼筋混凝土造,98年12月7日,七層,,
RPWNMLKLOHKGFDA28CC,15,3.44,本共有部分之項目有梯廳，行動不便者使用電梯，樓梯，機械房，電梯機房，水箱，雨遮，電梯等８項,鋼筋混凝土造,98年12月7日,七層,,
RPWNMLKLOHKGFDA28CC,15,10.87,本共有部分之項目有，防空避難室兼停車空間，台電配電場，緊急發電機室，進氣及排黑煙管道，梯廳，行動不便者使用電梯，樓梯，車道，停車空間，６米基地內通道，垃圾儲藏空間，垃圾處理裝卸車位，汽車停車位，機車停車位，電信機房，消防泵浦室，水箱等１７項,鋼筋混凝土造,98年12月7日,七層,,
RPUOMLKLOHKGFDA18CC,50,16.52,防空避難室、會客室、宿舍,鋼筋混凝土造,64年10月16日,四層,,
RPTOMLKLOHKGFDA08CC,57,56.74,住家用,鋼筋混凝土造,57年7月12日,五層,,
RPSOMLKLOHKGFDA97CC,42,30.42,商業用,鋼骨鋼筋混凝土造,72年10月5日,十五層,,
RPVOMLKLOHKGFDA28CC,52,11.00,住家用,鋼筋混凝土造,62年4月15日,四層,,
RPSNMLTKOHKGFFA88CC,32,13.22,住家用,鋼筋混凝土造,82年1月13日,五層,,
RPPOMLTKOHKGFFA68CC,39,36.36,住家用,鋼筋混凝土造,75年5月20日,十四層,,
RPQNMLKLOHKGFEA77CC,42,94.65,住家用,鋼筋混凝土造,72年9月12日,五層,,
RPPNMLKLOHKGFEA67CC,5,32.42,住家用,鋼筋混凝土造,109年4月27日,八層,,
RPPNMLKLOHKGFEA67CC,5,20.34,本共有部分之項目有大廳（梯廳）、管委會空間、汽車昇降機道、梯廳、機械室、水箱、台電配電場所、發電機房、機房（供電信使用）、機房、防空避難室兼停車空間、消防機房、倉儲式停車空間、梯間、服務專用樓梯、無障礙電梯、Ａ２梯（無障礙）、Ａ３梯（無障礙）、Ａ１梯、Ａ４梯、客貨兩用梯昇降機道、消防專用屋頂水箱等２２項。,鋼筋混凝土造,109年4月27日,八層,,
RPRNMLKLOHKGFEA87CC,42,24.99,住家用,鋼筋混凝土造,71年12月27日,五層,,
RPRNMLKLOHKGFEA87CC,42,.28,共有部分,鋼筋混凝土造,71年12月27日,五層,,
RPVNMLKLOHKGFEA28CC,52,61.50,住家用,加強磚造,62年1月16日,二層,,
RPXNMLKLOHKGFEA48CC,44,56.22,住家用,鋼筋混凝土造,70年4月9日,五層,,
RPXNMLKLOHKGFEA48CC,44,4.13,共有部分,鋼筋混凝土造,70年4月9日,五層,,
RPOOMLKLOHKGFEA67CC,42,52.77,住家用,鋼筋混凝土造,72年11月16日,五層,,
RPOOMLKLOHKGFEA67CC,42,10.13,共有部分,鋼筋混凝土造,72年11月16日,五層,,
RPOOMLKLOHKGFEA67CC,42,5.30,共有部分,鋼筋混凝土造,72年11月16日,五層,,
RPSNMLKLOHKGFEA97CC,42,24.84,住家用,鋼筋混凝土造,71年12月27日,五層,,
RPSNMLKLOHKGFEA97CC,42,4.22,共有部分,鋼筋混凝土造,71年12月27日,五層,,
RPPOMLKLOHKGFEA77CC,39,91.85,住家用,鋼筋混凝土造,75年3月12日,七層,,
RPPOMLKLOHKGFEA77CC,39,34.38,共有部分,鋼筋混凝土造,75年3月12日,七層,,
RPPNMLKLOHKGFFA77CC,45,19.73,見使用執照,鋼筋混凝土造,69年4月8日,五層,,
RPSNMLKLOHKGFFA08CC,47,16.56,住家用,鋼筋混凝土造,67年1月5日,五層,,
RPSNMLKLOHKGFFA08CC,47,1.71,共有部分,鋼筋混凝土造,67年1月5日,五層,,
RPUNMLKLOHKGFFA28CC,12,32.39,住家用,鋼筋混凝土造,102年10月3日,七層,,
RPUNMLKLOHKGFFA28CC,12,12.83,本共有部分之項目有自動停車設備、梯廳、管理委員會使用、台電管道間、電信室、防空避難室、台電配電室、梯間、水箱、樓梯間、車道、及電梯機房等１２項。,鋼筋混凝土造,102年10月3日,七層,,
RPUNMLKLOHKGFFA28CC,12,5.24,本共有部分之項目有梯廳等１項。,鋼筋混凝土造,102年10月3日,七層,,
RPTNMLKLOHKGFFA18CC,47,39.56,住家用,鋼筋混凝土造,66年12月12日,十四層,,
RPTNMLKLOHKGFFA18CC,47,7.60,共有部分,鋼筋混凝土造,66年12月12日,十四層,,
RPVNMLKLOHKGFFA38CC,48,61.03,住家用,鋼筋混凝土造,66年7月18日,十二層,,
RPVNMLKLOHKGFFA38CC,48,8.60,共有部分,鋼筋混凝土造,66年7月18日,十二層,,
RPXNMLKLOHKGFFA58CC,53,84.57,集合住宅,鋼筋混凝土造,61年10月21日,四層,,
RPWNMLKLOHKGFFA48CC,49,109.35,住家用,鋼筋混凝土造,65年9月7日,五層,,
RPOOMLKLOHKGFFA77CC,44,51.93,住家用,鋼筋混凝土造,70年12月8日,五層,,
RPPOMLKLOHKGFFA87CC,40,23.47,住家用,鋼筋混凝土造,74年5月22日,十七層,,
RPPOMLKLOHKGFFA87CC,40,.00,共有部分,鋼筋混凝土造,74年5月22日,十七層,,
RPPOMLKLOHKGFFA87CC,40,.00,共有部分,鋼筋混凝土造,74年5月22日,十九層,,
RPPNMLLLOHKGFBA47CC,32,45.00,商業用,鋼筋混凝土造,82年4月15日,十一層,,
RPUNMLLLOHKGFBA97CC,,24.80,,加強磚造,,三層,,
RPPNMLLLOHKGFEA77CC,45,29.50,見使用執照,鋼筋混凝土造,69年3月22日,五層,,
RPPNMLLLOHKGFDA67CC,47,117.79,商業用,鋼筋混凝土造,67年6月9日,十二層,,
RPPNMLKLOHKGFCA57DC,9,43.59,一般事務所,鋼筋混凝土造,105年6月16日,十五層,,
RPPNMLKLOHKGFCA57DC,9,.06,本共有部分之項目有Ｆ１樓梯、通道等２項,鋼筋混凝土造,105年6月16日,十五層,,
RPPNMLKLOHKGFCA57DC,9,2.78,本共有部分之項目有雨水回收暫存池、發電機室、逃生通道、發電機油槽室、廁所、管理室、通道、特別安全梯、Ｃ１樓梯、Ｃ２樓梯、排煙室、電氣室、行動不便者使用坡道、梯廳、Ｅ１樓梯、排氣管道、消防、排水、Ｂ１樓梯、Ｂ２樓梯、消灑、消防管道、進氣、給水、排煙、進風、電力、弱電、雨廢污透、Ｄ１樓梯、泡沫、撒水、進氣管道、廊道、Ｆ２樓梯、Ａ２樓梯、電力管道間、消防栓、前室、廢污水、Ａ１樓梯、給排水、過濾機房、台電配電場所、大樓公共中控室、機電空間、電信機房、地下通風排氣管道、Ｆ１樓梯、消防泵浦室、雨水回收機房等５１項,鋼筋混凝土造,105年6月16日,十五層,,
RPPNMLKLOHKGFCA57DC,9,.07,本共有部分之項目有空調主機場等１項,鋼筋混凝土造,105年6月16日,十五層,,
RPPNMLKLOHKGFCA57DC,9,3.86,本共有部分之項目有高層商辦地面層門廳、廊道、通道、排煙室、儲藏室、排煙、進風、商辦共同梯廳、儲藏間、管委會辦公空間、女廁、男廁、茶水間、會議室、雨廢污透、陽台、水箱、水箱機房、商辦資源回收處、梯廳、昇降機坑道、消防、給水、消防水箱、Ａ１樓梯、Ａ２樓梯、電力、弱電、Ｃ２樓梯、戶外安全梯、撒水、Ｂ１樓梯、電梯機房、Ａ棟水箱、Ｂ棟水箱、Ｃ棟水箱等３６項,鋼筋混凝土造,105年6月16日,十五層,,
RPPNMLKLOHKGFCA57DC,9,.51,本共有部分之項目有行動不便者使用電梯、商辦共同梯廳、儲藏間、電梯機坑等４項,鋼筋混凝土造,105年6月16日,十五層,,
RPPNMLKLOHKGFCA57DC,9,9.46,本共有部分之項目有排煙室、緊急昇降機、電梯機坑、Ａ區共同梯廳、梯廳、Ａ１樓梯、Ａ２樓梯、梯廳〈排煙室〉、消防、給水、撒水、弱電、電力、陽台、雨遮、Ａ棟商辦裝卸車位、雨廢污透等１７項,鋼筋混凝土造,105年6月16日,十五層,,
RPPNMLKLOHKGFCA57DC,9,3.36,本共有部分之項目有法定機車停車空間兼防空避難室等１項,鋼筋混凝土造,105年6月16日,十五層,,
RPPNMLKLOHKGFCA57DC,9,.22,本共有部分之項目有地下層〈法定／轉乘〉機車停車場車道、機車車道等２項,鋼筋混凝土造,105年6月16日,十五層,,
RPWNMLLLOHKGFBA18CC,47,81.65,住家用,鋼筋混凝土造,67年8月22日,四層,,
RPPNMLMLOHKGFBA57CC,52,60.76,,鋼筋混凝土造,62年12月7日,四層,,
RPQNMLMLOHKGFBA67CC,55,21.36,住家用,加強磚造,59年7月30日,四層,,
RPQNMLMLOHKGFDA87CC,65,18.70,住家用,鋼筋混凝土造,49年7月19日,三層,,
RPPNMLMLOHKGFFA97CC,1,23.35,集合住宅,鋼筋混凝土造,113年3月1日,八層,,
RPPNMLMLOHKGFFA97CC,1,13.42,本共有部分之項目：管委會使用空間、走道、梯廳、機房（排煙室）、梯廳（排煙室）、Ａ梯（安全梯）、Ｂ梯（安全梯）、行動不便升降機１０人份、緊急升降機１０人份、機車停車空間、台電配電場所、受電箱、停車空間兼防空避難室、儲藏室、地下室進氣、升降機１０人份、機械旋轉台、緊急發電機、電信機房、資源回收室、電表室、停車空間、自來水箱、消防泵浦室、維修機房等２５項。,鋼筋混凝土造,113年3月1日,八層,,
RPTNMLKLOHKGFEA08CC,44,19.44,住家用,鋼筋混凝土造,70年8月20日,五層,,
RPTNMLKLOHKGFEA08CC,44,.21,共有部分,鋼筋混凝土造,70年8月20日,五層,,
RPQNMLNLOHKGFAA67CC,50,10.00,住家用,鋼筋混凝土造,64年10月1日,四層,,
RPUNMLKLOHKGFEA18CC,31,25.38,住家用,鋼筋混凝土造,83年10月18日,五層,,
RPUNMLKLOHKGFEA18CC,31,1.99,共有部分,鋼筋混凝土造,83年10月18日,五層,,
RPUNMLKLOHKGFEA18CC,31,5.64,共有部分,鋼筋混凝土造,83年10月18日,五層,,
RPSNMLNLOHKGFAA87CC,33,32.54,住家用,鋼筋混凝土造,81年9月10日,十二層,,
RPSNMLNLOHKGFAA87CC,33,11.37,共有部分,鋼筋混凝土造,81年9月10日,十二層,,
RPPNMLSKOHKGFDA38DC,46,68.19,商業用,鋼筋混凝土造,68年10月27日,十二層,,
RPWNMLNLOHKGFAA28CC,57,19.23,住家用,加強磚造,57年10月17日,四層,,
RPPNMLNLOHKGFBA67CC,,14.00,,加強磚造,,四層,,
RPQNMLNLOHKGFBA77CC,54,50.60,住家用,鋼筋混凝土造,60年4月1日,四層,,
RPRNMLNLOHKGFBA87CC,17,38.78,住家用,鋼筋混凝土造,97年12月11日,十四層,,
RPRNMLNLOHKGFBA87CC,17,17.03,共有部分,鋼筋混凝土造,97年12月11日,十四層,,
RPSNMLNLOHKGFBA97CC,50,48.19,住家用,鋼筋混凝土造,64年4月3日,五層,,
RPTNMLNLOHKGFBA08CC,,24.49,,加強磚造,,二層,,
RPUNMLNLOHKGFBA18CC,50,31.61,住家用,鋼筋混凝土造,64年5月23日,五層,,
RPUNMLNLOHKGFBA18CC,50,5.80,共有部分,鋼筋混凝土造,64年5月23日,五層,,
RPVNMLNLOHKGFBA28CC,6,79.26,住家用,鋼筋混凝土造,108年3月4日,十九層,,
RPVNMLNLOHKGFBA28CC,6,22.93,本共有部分之項目有：緊急升降機兼用行動不便電梯、升降機、梯廳兼排煙室、緊急升降機進氣管道、排氣管道、梯廳、消防／排水管道、特別安全梯甲、特別安全梯乙、安全梯丙、安全梯戊、管理員室、電力管道、騎樓、防災中心、機車升降機、排煙室、都市通廊、停車場進氣管道、電訊管道、排煙管道、電氣管道、電表室、管委會（１）、管委會（２）、走道、廁所、陽台、中繼消防水箱、連結泵、給水管道、樓梯庚、屋頂給水水箱、屋頂消防水箱、機房、停車空間兼防空避難室、特別安全梯丁、受電箱、台電配電室、電信室、油壓機房、電力、發電機進氣管道、發電機排氣管道、排氣／進氣管道、自設變電室、垃圾車暫停空間、垃圾儲存空間、發電機油箱室、發電機房、電訊／電氣管道、泵浦室、日用水箱機房、泡沫消防設備機房及自來水池等５６項。,鋼筋混凝土造,108年3月4日,十九層,,
RPVNMLNLOHKGFBA28CC,6,12.36,本共有部分之項目有：緊急升降機兼用行動不便電梯、升降機、排煙室、排煙管道、梯廳及走道等６項。,鋼筋混凝土造,108年3月4日,十九層,,
RPXNMLNLOHKGFBA48CC,50,43.97,住家用,鋼筋混凝土造,64年1月19日,四層,,
RPWNMLNLOHKGFBA38CC,44,20.64,商業用,鋼筋混凝土造,70年2月23日,十一層,,
RPWNMLNLOHKGFBA38CC,44,6.34,共有部分,鋼筋混凝土造,70年2月23日,十一層,,
RPOOMLNLOHKGFBA67CC,46,61.64,住家用,鋼筋混凝土造,68年4月3日,十二層,,
RPPOMLNLOHKGFBA77CC,53,62.50,住家用,鋼筋混凝土造,61年7月15日,四層,,
RPQOMLNLOHKGFBA87CC,14,38.59,住家用,鋼筋混凝土造,100年3月15日,十三層,,
RPQOMLNLOHKGFBA87CC,14,5.77,本共有部分之項目有，通廊等１項。,鋼筋混凝土造,100年3月15日,十三層,,
RPQOMLNLOHKGFBA87CC,14,16.85,本共有部分之項目有，防空避難室，台電配電室，樓梯，機房，消防泵浦室，消防泵浦，撒水泵浦，泵浦室，組合式水箱，電梯，梯廳兼排煙室，緊急升降機，騎樓，平台，水箱，機械室，電信室，升降機，等１８項。,鋼筋混凝土造,100年3月15日,十三層,,
RPROMLNLOHKGFBA97CC,20,88.04,住家用,鋼筋混凝土造,94年6月15日,十層,,
RPROMLNLOHKGFBA97CC,20,51.20,共有部分,鋼筋混凝土造,94年6月15日,十層,,
RPSOMLNLOHKGFBA08CC,,25.37,,加強磚造,,五層,,
RPTOMLNLOHKGFBA18CC,54,79.80,住家用,鋼筋混凝土造,60年8月21日,四層,,
RPUOMLNLOHKGFBA28CC,50,31.18,住家用,鋼筋混凝土造,64年4月3日,五層,,
RPVOMLNLOHKGFBA38CC,50,45.88,住家用,鋼筋混凝土造,64年4月3日,五層,,
RPWOMLNLOHKGFBA48CC,40,34.72,住商用,鋼筋混凝土造,74年6月18日,五層,,
RPXOMLNLOHKGFBA58CC,52,15.83,住家用,鋼筋混凝土造,62年9月10日,五層,,
RPOPMLNLOHKGFBA77CC,52,20.48,住家用,鋼筋混凝土造,62年9月10日,五層,,
RPPPMLNLOHKGFBA87CC,52,20.48,住家用,鋼筋混凝土造,62年9月10日,五層,,
RPQPMLNLOHKGFBA97CC,51,85.98,住家用,鋼筋混凝土造,63年7月4日,四層,,
RPVPMLNLOHKGFBA48CC,29,20.29,住家用,鋼筋混凝土造,85年1月6日,十二層,,
RPVPMLNLOHKGFBA48CC,29,8.24,共有部分,鋼筋混凝土造,85年1月6日,十二層,,
RPWPMLNLOHKGFBA58CC,,60.72,住家用,加強磚造,,三層,,
RPRNMLNLOHKGFAA77CC,16,108.50,住家用,鋼筋混凝土造,98年11月30日,八層,,
RPRNMLNLOHKGFAA77CC,16,50.56,共有部分，本共有部分之項目有管委會辦公室、梯廳、雨遮、機車停車空間、騎樓、汽車昇降機、台電配電場所、水錶室、電樓梯間、消防水池、水箱、電梯機房、防空避難室兼停車空間、電樓梯間、緊急發電室、電信機房、台電管道間、停車空間、消防泵浦室、機房、蓄水池等２１項。,鋼筋混凝土造,98年11月30日,八層,,
RPOQMLNLOHKGFBA87CC,35,24.53,商業用,鋼筋混凝土造,79年10月8日,四層,,
RPOQMLNLOHKGFBA87CC,35,11.46,共有部分,鋼筋混凝土造,79年10月8日,四層,,
RPTNMLNLOHKGFAA97CC,46,101.67,見使用執照,鋼筋混凝土造,68年7月25日,四層,,
RPXPMLNLOHKGFBA68CC,6,49.05,住家用,鋼筋混凝土造,108年10月8日,二十四層,,
RPXPMLNLOHKGFBA68CC,6,24.16,本共有部分之項目有梯廳、供行動不便者使用昇降機、緊急昇降機、排煙室、特安梯（一）、特安梯（二）、特安梯（三）、安全梯（一）、戶外安全梯（一）、進風管道、管道間、汽機車坡道、雨遮、陽台、水錶區、水箱、機械室、消防泵浦室、消防水箱、台電配電場所、受電箱、電錶區、防災中心、防空避難室兼停車空間、地下室進風管道、地下室排風管道、發電機室進風管道、發電機室排風管道、停車空間、消防中繼水箱、消防中繼機房、電信室、汽車坡道、發電機室、蓄水池（一）、蓄水池（二）、蓄水池（三）、水表室等３８項,鋼筋混凝土造,108年10月8日,二十四層,,
RPQNMLSKOHKGFEA58DC,31,193.01,住家用,鋼筋混凝土造,83年8月9日,七層,,
RPPQMLNLOHKGFBA97CC,40,80.37,商業用,鋼筋混凝土造,74年11月13日,五層,,
RPPQMLNLOHKGFBA97CC,40,4.20,共有部分,鋼筋混凝土造,74年11月13日,五層,,
RPQPMLKLOHKGFCA77CC,43,20.36,住家用,鋼筋混凝土造,70年12月8日,五層,,
RPOOMLKLOHKGFCA47CC,42,23.86,商業用,鋼筋混凝土造,72年3月1日,七層,,
RPOOMLKLOHKGFCA47CC,42,7.63,共有部分,鋼筋混凝土造,72年3月1日,七層,,
RPXNMLKLOHKGFCA28CC,9,46.90,住家用,鋼筋混凝土造,105年9月14日,十二層,,
RPXNMLKLOHKGFCA28CC,9,29.48,本共有部分之項目有機車停車空間、機車車道、梯廳、供行動不便使用電梯、門廊、機械室、水箱、發電機室、台電配電室、供行動不便者使用電梯、電信機房、停車空間〈部分〉、消防機房及蓄水池等１４項。,鋼筋混凝土造,105年9月14日,十二層,,
RPXNMLKLOHKGFCA28CC,9,19.43,本共有部分之項目有汽車昇降機、停車等候空間及全自動昇降機械停車設備等３項。,鋼筋混凝土造,105年9月14日,十二層,,
RPUNMLNLOHKGFCA28CC,43,37.22,住家用,鋼筋混凝土造,71年4月19日,七層,,
RPUNMLNLOHKGFCA28CC,43,6.42,共有部分,鋼筋混凝土造,71年4月19日,七層,,
RPQNMLNLOHKGFCA87CC,41,16.58,商業用,鋼筋混凝土造,73年9月22日,七層,,
RPUOMLKLOHKGFCA08CC,45,34.80,住家用,鋼筋混凝土造,69年3月14日,七層,,
RPUOMLKLOHKGFCA08CC,45,11.84,共有部分,鋼筋混凝土造,69年3月14日,七層,,
RPSOMLKLOHKGFCA87CC,44,19.74,工業用,鋼筋混凝土造,70年7月2日,五層,,
RPTNMLNLOHKGFCA18CC,48,82.63,住家用,鋼筋混凝土造,65年12月30日,四層,,
RPRNMLLLOHKGFEA97CC,36,63.08,住家用,鋼筋混凝土造,78年8月8日,五層,,
RPRNMLLLOHKGFEA97CC,36,44.81,住家用,鋼筋混凝土造,78年8月8日,五層,,
RPRNMLLLOHKGFEA97CC,36,9.65,住家用,鋼筋混凝土造,78年8月8日,五層,,
RPRNMLLLOHKGFEA97CC,36,21.32,共有部分,鋼筋混凝土造,78年8月8日,五層,,
RPSNMLLLOHKGFEA08CC,47,94.26,住家用,鋼筋混凝土造,67年7月5日,五層,,
RPROMLKLOHKGFCA77CC,59,82.60,住家用,加強磚造,55年6月17日,四層,,
RPWNMLKLOHKGFCA18CC,5,100.29,集合住宅,鋼筋混凝土造,109年6月12日,十三層,,
RPWNMLKLOHKGFCA18CC,5,39.63,本共有部分之項目有大廳、梯廳、管理員室、排煙管道、樓梯甲、樓梯乙、樓梯丙、電梯、緊急昇降機間兼排煙室、緊急升降機、供管委會使用空間、陽台、雨遮、水箱、機房、防空避難室兼停車空間、緊急發電機室、台電配電室、公共電表箱、住戶電表、受電箱、進風管道、排風管道、排風機、垃圾儲藏室、機房（供電信使用）、消防設備室等２７項。,鋼筋混凝土造,109年6月12日,十三層,,
RPWNMLKLOHKGFCA18CC,5,44.11,本共有部分之項目有梯廳、供公用停車位獨立出入口、防空避難室兼停車空間、進風機、排風機、排風管道等６項。,鋼筋混凝土造,109年6月12日,十三層,,
RPTOMLKLOHKGFCA97CC,45,93.86,住家用,鋼筋混凝土造,69年9月30日,五層,,
RPXOMLKLOHKGFCA38CC,50,21.97,住家用,鋼筋混凝土造,64年4月25日,七層,,
RPPOMLKLOHKGFCA57CC,16,19.65,住家用,鋼筋混凝土造,98年3月27日,十三層,,
RPPOMLKLOHKGFCA57CC,16,4.91,共有部分,鋼筋混凝土造,98年3月27日,十三層,,
RPPOMLKLOHKGFCA57CC,16,7.02,共有部分,鋼筋混凝土造,98年3月27日,十三層,,
RPRNMLNLOHKGFCA97CC,29,35.10,商業用,鋼筋混凝土造,85年7月18日,十七層,,
RPRNMLNLOHKGFCA97CC,29,.15,商業用,鋼筋混凝土造,85年7月18日,十七層,,
RPRNMLNLOHKGFCA97CC,29,.13,商業用,鋼筋混凝土造,85年7月18日,十七層,,
RPVOMLKLOHKGFCA18CC,54,32.01,住家用,鋼筋混凝土造,60年3月23日,四層,,
RPQOMLKLOHKGFCA67CC,45,88.67,住家用,鋼筋混凝土造,68年12月28日,四層,,
RPQNMLLLOHKGFEA87CC,43,144.81,住家用,鋼筋混凝土造,71年2月10日,七層,,
RPQNMLLLOHKGFEA87CC,43,19.13,共有部分,鋼筋混凝土造,71年2月10日,七層,,
RPWNMLNLOHKGFCA48CC,47,120.14,住家用,鋼筋混凝土造,67年1月30日,四層,,
RPPOMLNLOHKGFCA87CC,11,63.99,住家用,鋼筋混凝土造,102年12月31日,十一層,,
RPPOMLNLOHKGFCA87CC,11,34.32,本共有部分之項目有機車停車空間、甲梯、乙梯、丙梯、一般安全梯、梯廳、機電管道、管理員室、管理委員會使用空間、消防水箱、日用水箱、機械室、機車升降設備、電信機房、台電配電室、受電箱通道、防空避難室兼停車空間、機電管道、發電機排風管道、發電機進風管道、水箱、停車場排風管道、鋼瓶室排風管道及消防機房等２３項。,鋼筋混凝土造,102年12月31日,十一層,,
RPPOMLNLOHKGFCA87CC,11,3.34,本共有部分之項目有汽車升降設備等１項。,鋼筋混凝土造,102年12月31日,十一層,,
RPVNMLNLOHKGFCA38CC,41,83.59,住家用,鋼筋混凝土造,73年2月10日,七層,,
RPVNMLNLOHKGFCA38CC,41,28.76,共有部分,鋼筋混凝土造,73年2月10日,七層,,
RPXNMLNLOHKGFCA58CC,30,59.47,住家用,鋼筋混凝土造,84年10月3日,十四層,,
RPXNMLNLOHKGFCA58CC,30,7.48,共有部分,鋼筋混凝土造,84年10月3日,十四層,,
RPXNMLNLOHKGFCA58CC,30,12.41,共有部分,鋼筋混凝土造,84年10月3日,十四層,,
RPWOMLNLOHKGFCA58CC,17,33.47,住家用,鋼筋混凝土造,97年1月24日,八層,,
RPOPMLNLOHKGFCA87CC,42,57.00,住家用,鋼筋混凝土造,72年10月13日,五層,,
RPWOMLNLOHKGFCA58CC,17,12.19,共有部分,鋼筋混凝土造,97年1月24日,八層,,
RPOPMLNLOHKGFCA87CC,42,7.37,共有部分,鋼筋混凝土造,72年10月13日,五層,,
RPQPMLNLOHKGFCA08CC,41,41.98,住家用,鋼筋混凝土造,73年8月4日,五層,,
RPQPMLNLOHKGFCA08CC,41,9.10,共有部分,鋼筋混凝土造,73年8月4日,五層,,
RPWOMLNLOHKGFCA58CC,17,5.62,共有部分,鋼筋混凝土造,97年1月24日,八層,,
RPVOMLNLOHKGFCA48CC,32,174.60,商業用,鋼筋混凝土造,82年3月9日,十一層,,
RPVOMLNLOHKGFCA48CC,32,49.87,共有部分,鋼筋混凝土造,82年3月9日,十一層,,
RPVOMLNLOHKGFCA48CC,32,36.92,共有部分,鋼筋混凝土造,82年3月9日,十一層,,
RPSPMLNLOHKGFCA28CC,45,19.31,住商用,鋼筋混凝土造,69年7月21日,十二層,,
RPSPMLNLOHKGFCA28CC,45,5.29,共有部分,鋼筋混凝土造,69年7月21日,十二層,,
RPQOMLNLOHKGFCA97CC,4,70.91,集合住宅第二組：多戶住宅,鋼筋混凝土造,109年12月11日,十二層,,
RPQOMLNLOHKGFCA97CC,4,38.31,本共有部分有下車區、不銹鋼爬梯、水箱、台電配電場所、汽機車昇降機、車道、防水閘門、防火拉門、防空避難室兼停車空間、供行動不便使用電梯、供行動不便者使用之車位、受電箱、垃圾儲存、雨水貯集滯洪池、消防水池、消防水箱、消防機房、茶水間、迴轉空間、停車空間、停等空間、排風管道、排風管道管道間、梯廳、透氣管、連通管、無障礙樓梯、發電機室排煙管道、發電機室進風管道、進風管道、陽台、電表箱、電梯機道、管理委員會使用空間、管道間、緊急發電機室、機車停車空間、騎樓、雨遮、電信機房等４０項。,鋼筋混凝土造,109年12月11日,十二層,,
RPQQMLNLOHKGFCA18CC,43,100.78,住家用,鋼筋混凝土造,70年12月31日,五層,,
RPROMLNLOHKGFCA08CC,4,69.61,集合住宅第二組：多戶住宅,鋼筋混凝土造,109年12月11日,十二層,,
RPROMLNLOHKGFCA08CC,4,37.60,本共有部分有下車區、不銹鋼爬梯、水箱、台電配電場所、汽機車昇降機、車道、防水閘門、防火拉門、防空避難室兼停車空間、供行動不便使用電梯、供行動不便者使用之車位、受電箱、垃圾儲存、雨水貯集滯洪池、消防水池、消防水箱、消防機房、茶水間、迴轉空間、停車空間、停等空間、排風管道、排風管道管道間、梯廳、透氣管、連通管、無障礙樓梯、發電機室排煙管道、發電機室進風管道、進風管道、陽台、電表箱、電梯機道、管理委員會使用空間、管道間、緊急發電機室、機車停車空間、騎樓、雨遮、電信機房等４０項。,鋼筋混凝土造,109年12月11日,十二層,,
RPRPMLNLOHKGFCA18CC,54,114.18,商業用,鋼筋混凝土造,60年4月16日,六層,,
RPTOMLNLOHKGFCA28CC,,262.05,,加強磚造,,三層,,
RPSQMLNLOHKGFCA38CC,36,36.37,住家用,鋼筋混凝土造,78年5月22日,五層,,
RPSQMLNLOHKGFCA38CC,36,5.61,共有部分,鋼筋混凝土造,78年5月22日,五層,,
RPSOMLNLOHKGFCA18CC,46,14.20,住家用,鋼筋混凝土造,68年6月13日,十層,,
