編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLTKQHKGFAO17EA,中隘段,3.41,非都市：山坡地保育區 ; 非都市編定：交通用地,49140,420,持分移轉,10950000
RPQNMLTKQHKGFAO17EA,中隘段,1.08,非都市：山坡地保育區 ; 非都市編定：交通用地,49140,420,持分移轉,10960000
RPQNMLTKQHKGFAO17EA,中隘段,.35,非都市：山坡地保育區 ; 非都市編定：交通用地,49140,420,持分移轉,11000000
RPQNMLTKQHKGFAO17EA,中隘段,.06,非都市：山坡地保育區 ; 非都市編定：交通用地,49140,420,持分移轉,11010000
RPQNMLTKQHKGFAO17EA,中隘段,2.89,非都市：山坡地保育區 ; 非都市編定：交通用地,49140,420,持分移轉,11030000
RPQNMLTKQHKGFAO17EA,中隘段,.11,非都市：山坡地保育區 ; 非都市編定：交通用地,49140,420,持分移轉,11040000
RPQNMLNJRHKGFAO09DA,隆恩段,80.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03860000
RPRNMLMJRHKGFAO56EA,大庄段,30.70,都市：其他:第二之一種住宅區,240,60,持分移轉,07590000
RPRNMLMJRHKGFAO56EA,大庄段,79.75,都市：其他:第二之一種住宅區,240,60,持分移轉,07600000
RPPOMLQJQHKGFAO66DA,和平段,28.50,都市：其他:第二種住宅區,4,1,持分移轉,08710000
RPPNMLNJRHKGFAO09EA,復中段,347.00,都市：其他:道路用地,1,1,全筆移轉,06980000
RPSOMLOJRHKGFAO86DA,和平段,6.00,都市：其他:道路用地,1,1,全筆移轉,00490007
RPUOMLLJRHKGFAO76DA,鹽水段,.88,都市：其他:農業區,150,3,持分移轉,05100000
RPUOMLLJRHKGFAO76DA,鹽水段,24.29,都市：其他:農業區,150,3,持分移轉,05120000
RPUOMLLJRHKGFAO76DA,鹽水段,.21,都市：其他:農業區,150,3,持分移轉,05130000
RPUOMLLJRHKGFAO76DA,鹽水段,2.72,都市：其他:農業區,150,3,持分移轉,12030001
RPUOMLLJRHKGFAO76DA,鹽水段,11.28,都市：其他:農業區,150,3,持分移轉,12280000
RPUOMLLJRHKGFAO76DA,鹽水段,16.35,都市：其他:農業區,150,3,持分移轉,12300000
RPUOMLLJRHKGFAO76DA,鹽水段,4.07,都市：其他:農業區,150,3,持分移轉,12310000
RPUOMLLJRHKGFAO76DA,鹽水段,49.52,都市：其他:農業區,150,3,持分移轉,12320000
RPUOMLLJRHKGFAO76DA,鹽水段,5.92,都市：其他:農業區,150,3,持分移轉,12330000
RPUOMLLJRHKGFAO76DA,鹽水段,19.23,都市：其他:農業區,150,3,持分移轉,12340000
RPUOMLLJRHKGFAO76DA,鹽水段,6.84,都市：其他:農業區,150,3,持分移轉,12350000
RPUOMLLJRHKGFAO76DA,鹽水段,12.08,都市：其他:農業區,150,3,持分移轉,12390000
RPRNMLNJRHKGFAO56DA,中華段,28.74,都市：其他:第二種住宅區,90000,18746,持分移轉,08670000
RPSOMLMJRHKGFAO66DA,舊社段,25.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,804,持分移轉,02930004
RPTOMLMJRHKGFAO76DA,光武段,21.73,都市：其他:第二種住宅區,100000,720,持分移轉,11260000
RPSNMLNJRHKGFAO66DA,東明段,95.00,都市：其他:科技商務區,1,1,全筆移轉,09090000
RPQNMLRLQHKGFAO96DA,科學段一小段,82.93,都市：其他:第一種住宅區,1,1,全筆移轉,02460000
RPSNMLSLQHKGFAO27DA,崙子段,5.32,都市：其他:道路用地,1000,35,持分移轉,02270002
RPQNMLSJPHKGFAO76DA,光復段,17.00,都市：其他:乙種工業區,1,1,全筆移轉,00110002
RPQNMLSJPHKGFAO76DA,光復段,83.00,都市：其他:乙種工業區,1,1,全筆移轉,00130003
RPSQMLLLQHKGFAO86DA,仙水段,506.55,都市：其他:綠地用地,48,16,持分移轉,07930000
RPQNMLSLQHKGFAO17EA,西門段一小段,14.03,都市：其他:第二種商業區,480,374,持分移轉,02550003
RPPNMLLJRHKGFAO88EA,大庄段,4.09,都市：其他:第二之一種住宅區,60,2,持分移轉,07590000
RPQNMLSLQHKGFAO17EA,西門段一小段,.66,都市：其他:道路用地,84,62,持分移轉,02550009
RPQNMLSLQHKGFAO17EA,西門段一小段,1.56,都市：其他:第二種商業區,480,374,持分移轉,02550010
RPPNMLLJRHKGFAO88EA,大庄段,10.63,都市：其他:第二之一種住宅區,60,2,持分移轉,07600000
RPUNMLRLQHKGFAO47EA,新興段,21.52,都市：其他:第二種住宅區,10000,549,持分移轉,15450000
RPQNMLLJRHKGFAO98EA,民富段,17.30,都市：其他:第一種住宅區,100000,810,持分移轉,12140000
RPOOMLMJRHKGFAO88DA,復興段,130.71,都市：其他:交通用地,6000,297,持分移轉,04090006
RPQOMLMJRHKGFAO09DA,東明段,8.28,都市：其他:住商混合區,10000,103,持分移轉,06200000
RPSNMLRKPHKGFAO07EA,朝山段,7.55,,1,1,全筆移轉,05470003
RPROMLOKPHKGFAO66DA,民富段,93.00,都市：其他:道路用地,1,1,全筆移轉,14180001
RPOOMLMJPHKGFAO68DA,港南段,18.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,720,15,持分移轉,03180000
RPOOMLSKPHKGFAO76DA,東濱段,.12,都市：其他:道路用地,288,1,持分移轉,06060000
RPOOMLSKPHKGFAO76DA,東濱段,.31,都市：其他:道路用地,288,1,持分移轉,06120000
RPQOMLSKPHKGFAO96DA,東濱段,1.07,都市：其他:道路用地,288,9,持分移轉,06060000
RPQOMLSKPHKGFAO96DA,東濱段,.90,都市：其他:道路用地,18,1,持分移轉,06080001
RPQOMLSKPHKGFAO96DA,東濱段,2.77,都市：其他:道路用地,288,9,持分移轉,06120000
RPPSMLRKPHKGFAO17DA,西濱段,9.92,都市：其他:道路用地,9000,401,持分移轉,04490001
RPPNMLMJPHKGFAO68DA,西濱段,149.45,都市：其他:道路用地,1,1,全筆移轉,04480000
RPXRMLRKPHKGFAO87DA,西濱段,2.45,都市：其他:道路用地,3000,33,持分移轉,04490001
RPXRMLRKPHKGFAO87DA,西濱段,1.65,都市：其他:道路用地,9000,333,持分移轉,04520001
RPSNMLSKPHKGFAO07DA,中央段,4.44,都市：其他:道路用地,256,16,持分移轉,10160000
RPSNMLSKPHKGFAO07DA,中央段,6.81,都市：其他:道路用地,256,16,持分移轉,12580001
RPTOMLTKQHKGFAO47DA,東橋段,1.15,都市：其他:第二種住宅區,100000,389,持分移轉,01940000
RPTOMLTKQHKGFAO47DA,東橋段,17.91,都市：其他:第二種住宅區,100000,389,持分移轉,01950000
RPTOMLTKQHKGFAO47DA,東橋段,2.95,都市：其他:第二種住宅區,100000,389,持分移轉,01970000
RPUNMLLLPHKGFAO66DA,南寮段,5.87,都市：其他:第一之一種住宅區,24,1,持分移轉,00990000
RPUNMLLLPHKGFAO66DA,南寮段,2.19,都市：其他:第一之一種住宅區,24,1,持分移轉,01000000
RPUNMLLLPHKGFAO66DA,南寮段,.38,都市：其他:農業區,24,1,持分移轉,01000001
RPUNMLLLPHKGFAO66DA,南寮段,7.08,都市：其他:農業區,3,1,持分移轉,01040000
RPUNMLLLPHKGFAO66DA,南寮段,11.55,都市：其他:第一之一種住宅區,3,1,持分移轉,01040001
RPPNMLSJPHKGFAO76EA,虎林段,174.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,6,持分移轉,00930000
RPPNMLSJPHKGFAO76EA,虎林段,96.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,6,持分移轉,00930001
RPXNMLOJPHKGFAO07DA,福林段,1.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05520006
RPXNMLOJPHKGFAO07DA,福林段,16.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,05910000
RPXNMLOJPHKGFAO07DA,福林段,90.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05920000
RPXNMLOJPHKGFAO07DA,福林段,71.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05930000
RPPNMLRKPHKGFAO66DA,延壽段,364.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,14263,持分移轉,00040000
RPVOMLQKPHKGFAO27DA,崙子段,22.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18270029
RPVPMLLKPHKGFAO86DA,信義段,4.00,都市：其他:第一種住宅區,1,1,全筆移轉,00060002
RPPOMLKKPHKGFAO68DA,光武段,5.21,都市：其他:第一種住宅區,100000,60,持分移轉,06030000
RPPOMLKKPHKGFAO68DA,光武段,.01,都市：其他:綠地用地,100000,60,持分移轉,06030001
RPPOMLKKPHKGFAO68DA,光武段,.00,都市：其他:綠地用地,100000,60,持分移轉,06030002
RPPOMLKKPHKGFAO68DA,光武段,.00,都市：其他:第一種住宅區,100000,60,持分移轉,06030003
RPOPMLKKPHKGFAO68DA,西濱段,149.45,都市：其他:道路用地,1,1,全筆移轉,04480000
RPROMLSKPHKGFAO07DA,北門段,1.95,都市：其他:第二種商業區,10000,27,持分移轉,07630000
RPROMLSKPHKGFAO07DA,北門段,.31,都市：其他:第二種住宅區,10000,27,持分移轉,07640000
RPVOMLTJPHKGFAO47DA,中雅段,7.09,都市：其他:第二種住宅區,100000,291,持分移轉,00960002
RPVOMLTJPHKGFAO47DA,崙子段,.23,都市：其他:第二種住宅區,100000,291,持分移轉,20680005
RPTNMLQKPHKGFAO96DA,康朗段,12.39,都市：其他:道路用地,2724,154,持分移轉,07600000
RPTNMLQKPHKGFAO96DA,康朗段,.07,都市：其他:道路用地,180,5,持分移轉,07760001
RPTNMLQKPHKGFAO96DA,康朗段,.59,都市：其他:道路用地,180,5,持分移轉,07800000
RPQNMLLLPHKGFAO98EA,千甲段,5.08,都市：其他:農業區,125,4,持分移轉,06470029
SPQNMLLLPHKGFAO09EA,千甲段,29.26,都市：其他:公園用地,125,4,持分移轉,06470030
RPPNMLMLPHKGFAO98EA,東明段,.09,都市：其他:道路用地,1,1,全筆移轉,10940000
RPPNMLMLPHKGFAO98EA,東明段,14.00,都市：其他:第一種住宅區,1,1,全筆移轉,11050000
RPQNMLTLPHKGFAO17EA,科園段科園小段,53.00,都市：其他:第二種住宅區,1,1,全筆移轉,00920290
RPQNMLTLPHKGFAO17EA,科園段科園小段,56.00,都市：其他:第二種住宅區,1,1,全筆移轉,00920396
RPWNMLSLPHKGFAO57DA,港南段,69.03,非都市：特定農業區 ; 非都市編定：農牧用地,12373,6903,持分移轉,04600000
RPTNMLTJPHKGFAO17DA,崙子段,13.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,21100,1353,持分移轉,18270028
RPRQMLLLPHKGFAO66DA,師院段,157.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03450000
RPRNMLTLPHKGFAO17DA,中雅段,30.40,都市：其他:第二種住宅區,15,4,持分移轉,01140014
RPPNMLTLPHKGFAO96DA,新興段,105.00,都市：其他:人行步道用地,1,1,全筆移轉,11420004
RPQNMLMLPHKGFAO98DA,光復段,44.58,都市：其他:第一種住宅區,13560,223,持分移轉,04290000
RPSNMLTJPHKGFAO07DA,崙子段,13.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,21100,1350,持分移轉,18270028
RPQNMLMLPHKGFAO98DA,光復段,.02,都市：其他:道路用地,13560,223,持分移轉,04290002
RPPNMLKMPHKGFAO88EA,香村段,18455.89,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03990000
RPUNMLRKPHKGFAO17DA,三姓段,6.68,都市：其他:第一種商業區,100000,376,持分移轉,05210000
RPUNMLRKPHKGFAO17DA,三姓段,.12,都市：其他:乙種工業區,266,1,持分移轉,05700008
RPUNMLOLPHKGFAO96DA,港南段,122.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08800000
RPUPMLNLPHKGFAO07DA,崙子段,101.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18270026
RPSPMLNLPHKGFAO86DA,崙子段,39.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18270032
RPTPMLNLPHKGFAO96DA,崙子段,110.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18270031
RPTOMLNLPHKGFAO86DA,西濱段,7.44,都市：其他:道路用地,1,1,全筆移轉,00190001
RPTNMLLLPHKGFAO56DA,西濱段,6.49,都市：其他:道路用地,9600,93,持分移轉,00930000
RPQNMLTLPHKGFAO07DA,自由段,63.00,都市：其他:道路用地,1,1,全筆移轉,04980004
RPUNMLTLPHKGFAO47DA,崙子段,103.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18180000
TPTNMLKMPHKGFAO76DA,民富段,12.88,都市：其他:道路用地,196300,8543,持分移轉,12180028
RPTNMLKMPHKGFAO56DA,民富段,271.42,都市：其他:道路用地,196300,180000,持分移轉,12180028
SPTNMLKMPHKGFAO66DA,民富段,11.70,都市：其他:道路用地,196300,7757,持分移轉,12180028
RPOOMLKMPHKGFAO78DA,東山段二小段,25.00,都市：其他:第一種住宅區,1,1,全筆移轉,07630011
RPPNMLOJQHKGFAO09EA,東山段二小段,4.40,都市：其他:公園用地,10,1,持分移轉,04460000
RPSNMLTLPHKGFAO27DA,茄苳段,20.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,173,持分移轉,01960009
RPSNMLTLPHKGFAO27DA,茄苳段,80.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01960039
RPRNMLLLPHKGFAO98DA,新興段,21.85,都市：其他:第一種住宅區,225,3,持分移轉,15080000
RPOOMLSLPHKGFAO86DA,中央段,4.56,都市：其他:第二種商業區,10000,92,持分移轉,08080001
RPVNMLSLPHKGFAO47DA,武陵段,7.89,都市：其他:第一種住宅區,10000,5,持分移轉,03160000
RPVNMLSLPHKGFAO47DA,武陵段,.15,都市：其他:第一種住宅區,100000,1,持分移轉,03160003
RPQPMLTLPHKGFAO27DA,雅溪段,9.42,都市：其他:道路用地,20,1,持分移轉,05550000
RPQPMLTLPHKGFAO27DA,雅溪段,10.90,都市：其他:甲種風景區,20,1,持分移轉,05570000
RPQPMLTLPHKGFAO27DA,雅溪段,10.12,都市：其他:道路用地,20,1,持分移轉,06050000
RPQPMLTLPHKGFAO27DA,雅溪段,.61,都市：其他:道路用地,20,1,持分移轉,06090000
RPROMLTLPHKGFAO27DA,東濱段,146.95,都市：其他:第一之一種住宅區,1,1,全筆移轉,06070001
RPQPMLTLPHKGFAO27DA,雅溪段,2.82,都市：其他:道路用地,20,1,持分移轉,07460001
RPROMLTLPHKGFAO27DA,東濱段,29.57,都市：其他:第一之一種住宅區,1,1,全筆移轉,06070002
RPQPMLTLPHKGFAO27DA,雅溪段,1.93,都市：其他:道路用地,20,1,持分移轉,07460003
SPQPMLTLPHKGFAO37DA,古峰段,1.09,都市：其他:道路用地,100,1,持分移轉,06900000
RPQPMLTLPHKGFAO27DA,雅溪段,7.14,都市：其他:道路用地,20,1,持分移轉,07570000
RPQPMLTLPHKGFAO27DA,雅溪段,8.20,都市：其他:道路用地,20,1,持分移轉,07590000
RPSOMLTLPHKGFAO37DA,中寮段,10.12,都市：其他:第一之一種住宅區,2,1,持分移轉,07830003
TPQPMLTLPHKGFAO47DA,雅溪段,21.30,都市：其他:道路用地,10000,761,持分移轉,07460000
RPSNMLOJQHKGFAO66DA,和平段,80.00,都市：其他:第一種住宅區,1,1,全筆移轉,04980001
RPUOMLSKPHKGFAO37DA,武陵段,.31,都市：其他:第一種住宅區,100000,2,持分移轉,03160003
RPUOMLSKPHKGFAO37DA,武陵段,16.13,都市：其他:第一種住宅區,10000,14,持分移轉,03160004
RPRNMLRJQHKGFAO96EA,風空段,45.21,都市：其他:保護區,26294400,110000,持分移轉,00280000
RPRNMLRJQHKGFAO96EA,風空段,.98,都市：其他:保護區,262944,1100,持分移轉,00310000
RPRNMLRJQHKGFAO96EA,風空段,1.24,都市：其他:保護區,262944,1100,持分移轉,00330000
RPRNMLRJQHKGFAO96EA,風空段,2.54,都市：其他:保護區,262944,1100,持分移轉,00630000
RPRNMLRJQHKGFAO96EA,風空段,.85,都市：其他:保護區,262944,1100,持分移轉,00680000
RPRNMLRJQHKGFAO96EA,風空段,.74,都市：其他:保護區,262944,1100,持分移轉,00800000
RPRNMLRJQHKGFAO96EA,風空段,13.20,都市：其他:保護區,262944,1100,持分移轉,00910000
RPRNMLRJQHKGFAO96EA,風空段,13.35,都市：其他:保護區,262944,1100,持分移轉,00930000
RPRNMLRJQHKGFAO96EA,風空段,3.51,都市：其他:保護區,262944,1100,持分移轉,01180000
RPRNMLRJQHKGFAO96EA,風空段,1.48,都市：其他:保護區,262944,1100,持分移轉,01400000
RPRNMLRJQHKGFAO96EA,風空段,3.82,都市：其他:保護區,262944,1100,持分移轉,01610000
RPRPMLTLPHKGFAO37DA,民主段一小段,17.04,都市：其他:第二種商業區,100000,2605,持分移轉,00590001
RPPNMLQJQHKGFAO56DA,海埔段,132.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11680000
RPWOMLQJQHKGFAO37DA,東山段一小段,8.78,都市：其他:第二種住宅區,100000,564,持分移轉,09560000
RPUNMLLJQHKGFAO56DA,柑林段,62.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,450,274,持分移轉,01840002
RPVNMLPKPHKGFAO07DA,南湖段,6.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,90,1,持分移轉,04130000
RPPNMLSJQHKGFAO86EA,曲溪段,7.01,都市：其他:第一種住宅區,1,1,全筆移轉,03580006
RPVNMLPKPHKGFAO07DA,南湖段,3.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,90,1,持分移轉,04140000
RPVNMLPKPHKGFAO07DA,南湖段,19.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,90,1,持分移轉,04150000
RPVNMLPKPHKGFAO07DA,南湖段,10.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,90,1,持分移轉,04240000
RPVNMLPKPHKGFAO07DA,南湖段,1.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,90,1,持分移轉,04310000
RPVNMLPKPHKGFAO07DA,南湖段,2.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,90,1,持分移轉,04320000
RPVRMLRJQHKGFAO67DA,竹蓮段,12.81,都市：其他:第二種商業區,288,9,持分移轉,03940000
RPSSMLRJQHKGFAO47DA,竹蓮段,6.41,都市：其他:第二種商業區,576,9,持分移轉,03940000
RPPNMLKKQHKGFAO68DA,東光段,28.26,都市：其他:第一種住宅區,10000,475,持分移轉,03480009
RPRNMLTJQHKGFAO07DA,港南段,37.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,75633,5536,持分移轉,05190007
RPRNMLTJQHKGFAO07DA,港南段,17.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,75633,5382,持分移轉,05190032
SPXQMLMLPHKGFAO47DA,大庄段,111.02,都市：其他:道路用地,3978,2767,持分移轉,05720001
TPXQMLMLPHKGFAO57DA,大庄段,111.02,都市：其他:道路用地,3978,2767,持分移轉,05720001
RPXQMLMLPHKGFAO37DA,大庄段,111.02,都市：其他:道路用地,3978,2767,持分移轉,05720001
UPXQMLMLPHKGFAO67DA,大庄段,111.02,都市：其他:道路用地,3978,2767,持分移轉,05720001
VPXQMLMLPHKGFAO77DA,大庄段,111.02,都市：其他:道路用地,3978,2767,持分移轉,05720001
RPXNMLKMPHKGFAO96DA,南門段四小段,1.31,都市：其他:第二種住宅區,100000,553,持分移轉,01200006
RPXNMLKMPHKGFAO96DA,南門段四小段,12.82,都市：其他:第二種商業區,100000,1669,持分移轉,01200020
RPSOMLKMPHKGFAO56DA,大學段,5.77,都市：其他:第二種住宅區,10000,125,持分移轉,06530000
RPQNMLLMPHKGFAO98DA,東山段二小段,27.86,都市：其他:第一種住宅區,7,1,持分移轉,09780000
RPVNMLNKQHKGFAO96DA,光復段,26.01,都市：其他:第一種住宅區,100000000,108413,持分移轉,13160000
RPQNMLOJQHKGFAO56EA,自由段,22.23,都市：其他:第一種住宅區,10000,298,持分移轉,08050000
RPQNMLPJQHKGFAO66EA,民富段,4.25,都市：其他:道路用地,48,6,持分移轉,22210000
RPQNMLOJQHKGFAO56EA,自由段,.03,都市：其他:第一種住宅區,10000,298,持分移轉,08050010
RPWNMLQJQHKGFAO27DA,新興段,92.00,都市：其他:道路用地,1,1,全筆移轉,13430000
RPVNMLQJQHKGFAO17DA,民主段一小段,11.65,都市：其他:第二種商業區,10000,138,持分移轉,00130000
RPXNMLQJQHKGFAO37DA,自由段,75.00,都市：其他:第一種住宅區,1,1,全筆移轉,05770000
RPWNMLOKQHKGFAO17DA,光華段,62.00,都市：其他:第一種住宅區,1,1,全筆移轉,01970000
RPXNMLQJQHKGFAO37DA,自由段,7.00,都市：其他:第一種住宅區,1,1,全筆移轉,05800001
RPTOMLKMPHKGFAO66DA,聚吉段,6.22,都市：其他:第二種商業區,100000,310,持分移轉,00550000
RPVOMLLLPHKGFAO86DA,香中段,5.35,都市：其他:第一種住宅區,10000,58,持分移轉,14740000
RPPNMLLKQHKGFAO78DA,光華段,8.69,都市：其他:第一種住宅區,10000,57,持分移轉,02600000
RPUOMLKMPHKGFAO76DA,光武段,.23,都市：其他:第二種商業區,10000,24,持分移轉,07700000
RPUOMLKMPHKGFAO76DA,光武段,10.60,都市：其他:第二種商業區,10000,24,持分移轉,10700000
RPVOMLKMPHKGFAO86DA,香濱段,12.47,都市：其他:人行步道用地,5,1,持分移轉,03850000
RPPNMLSKPHKGFAO76DA,國道段,8.24,都市：其他:第一種住宅區,1,1,全筆移轉,00450001
RPQNMLSKPHKGFAO86DA,國道段,.64,都市：其他:第一種住宅區,1,1,全筆移轉,00450002
RPTNMLSKPHKGFAO17DA,國道段,29.00,都市：其他:第一種住宅區,1,1,全筆移轉,00470000
RPVNMLSKPHKGFAO37DA,國道段,11.00,都市：其他:第一種住宅區,1,1,全筆移轉,01490000
RPUNMLQJQHKGFAO07DA,光武段,16.30,都市：其他:第二種商業區,10000,32,持分移轉,10500000
RPTNMLQJQHKGFAO96DA,光武段,14.78,都市：其他:第二種商業區,10000,29,持分移轉,10500000
RPPOMLLKPHKGFAO78DA,光武段,23.95,都市：其他:第二種商業區,10000,47,持分移轉,10500000
RPPOMLOLPHKGFAO56DA,東山段一小段,8.46,都市：其他:道路用地,70,2,持分移轉,01400000
RPPOMLOLPHKGFAO56DA,東山段一小段,.43,都市：其他:道路用地,70,2,持分移轉,01400001
RPSQMLRJQHKGFAO27DA,茄苳段,3313.51,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08320000
RPPOMLMKQHKGFAO98DA,東明段,50.00,都市：其他:第一種住宅區,1,1,全筆移轉,07170000
RPTOMLMKQHKGFAO76DA,自由段,74.00,都市：其他:第一種住宅區,1,1,全筆移轉,06680002
RPQNMLMKQHKGFAO98DA,古峰段,19.40,都市：其他:保護區,10000,103,持分移轉,00430000
RPRNMLMKQHKGFAO09DA,成德段,36.48,都市：其他:第一種住宅區,100000,996,持分移轉,02790000
RPOOMLLKQHKGFAO78DA,西門段一小段,12.40,都市：其他:第二種商業區,10000,231,持分移轉,00570000
RPPNMLKLQHKGFAO88EA,建華段,20.77,都市：其他:第一種住宅區,1000,58,持分移轉,04960000
RPQNMLLLQHKGFAO09EA,光武段,13.18,都市：其他:第二種商業區,100000,195,持分移轉,10750000
RPRNMLRKPHKGFAO86DA,西濱段,24.57,都市：其他:道路用地,15,2,持分移轉,02200000
RPQNMLKMPHKGFAO88DA,民富段,50.00,都市：其他:第二種住宅區,1,1,全筆移轉,28250000
RPVNMLKLQHKGFAO76DA,光復段,35.00,都市：其他:乙種工業區,1,1,全筆移轉,03760007
RPRQMLMLPHKGFAO76DA,光華段,5.39,都市：其他:第一種住宅區,600,16,持分移轉,04490000
RPVNMLNLPHKGFAO96DA,復興段,.03,都市：其他:公園用地,64,1,持分移轉,03880001
RPVNMLNLPHKGFAO96DA,復興段,.02,都市：其他:公園用地,64,1,持分移轉,03880002
RPVNMLNLPHKGFAO96DA,復興段,71.21,都市：其他:商務專用區,64,1,持分移轉,03900000
RPVNMLNLPHKGFAO96DA,復興段,21.66,都市：其他:公園用地,64,1,持分移轉,03900001
RPVNMLNLPHKGFAO96DA,復興段,39.30,都市：其他:公園用地,64,1,持分移轉,03900002
RPVNMLNLPHKGFAO96DA,復興段,61.84,都市：其他:公園用地,64,1,持分移轉,03900004
RPVNMLNLPHKGFAO96DA,復興段,11.78,都市：其他:商務專用區,64,1,持分移轉,03900006
RPVNMLNLPHKGFAO96DA,復興段,14.20,都市：其他:商務專用區,64,1,持分移轉,03900008
RPVNMLNLPHKGFAO96DA,復興段,9.47,都市：其他:公園用地,64,1,持分移轉,03910000
RPVNMLNLPHKGFAO96DA,復興段,105.73,都市：其他:商務專用區,64,1,持分移轉,04770000
RPVNMLNLPHKGFAO96DA,復興段,6.00,都市：其他:商務專用區,64,1,持分移轉,04770002
RPVNMLNLPHKGFAO96DA,復興段,.03,都市：其他:道路用地,64,1,持分移轉,04770003
RPVNMLNLPHKGFAO96DA,復興段,3.86,都市：其他:商務專用區,64,1,持分移轉,04990000
RPVNMLNLPHKGFAO96DA,復興段,.91,都市：其他:道路用地,64,1,持分移轉,04990002
RPVNMLNLPHKGFAO96DA,復興段,1.18,都市：其他:公園用地,64,1,持分移轉,04990003
RPVNMLNLPHKGFAO96DA,復興段,.01,都市：其他:道路用地,64,1,持分移轉,04990004
RPWNMLPKQHKGFAO27DA,武陵段,25.90,都市：其他:第一種住宅區,100000,427,持分移轉,11270007
RPUNMLPLQHKGFAO17DA,中央段,7.11,都市：其他:道路用地,72,2,持分移轉,06630000
RPUNMLPLQHKGFAO17DA,中央段,54.17,都市：其他:道路用地,12,1,持分移轉,07960000
RPXOMLKLQHKGFAO07DA,關東段,2.96,都市：其他:第一種住宅區,1000000,2100,持分移轉,03680000
RPQOMLPJQHKGFAO66DA,南門段二小段,16.10,都市：其他:第二種商業區,10000,250,持分移轉,02650000
RPTOMLPJQHKGFAO96DA,南門段一小段,4.88,都市：其他:第二種商業區,100000,447,持分移轉,00430000
RPTOMLPJQHKGFAO96DA,南門段一小段,.28,都市：其他:第二種商業區,100000,447,持分移轉,00430001
RPXNMLPJQHKGFAO27DA,關東段,23.02,都市：其他:第一種住宅區,2582,46,持分移轉,15210000
RPTOMLPJQHKGFAO96DA,南門段一小段,.38,都市：其他:第二種商業區,100000,447,持分移轉,00430002
RPOOMLPJQHKGFAO09DA,南湖段,.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,30,持分移轉,04280000
RPOOMLPJQHKGFAO09DA,南湖段,.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,30,持分移轉,04350000
RPOOMLPJQHKGFAO09DA,南湖段,20.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,30,持分移轉,04550000
RPOOMLOLPHKGFAO09DA,武陵段,1.37,都市：其他:道路用地,35,1,持分移轉,10620000
RPOOMLOLPHKGFAO09DA,武陵段,21.80,都市：其他:道路用地,35,1,持分移轉,10810000
RPOOMLOLPHKGFAO09DA,民主段,12.49,都市：其他:道路用地,5544,125,持分移轉,16100000
RPWNMLRLQHKGFAO67EA,千甲段,7.32,都市：其他:公園用地,125,1,持分移轉,06470030
RPSNMLKMPHKGFAO09DA,自由段,215.00,都市：其他:第一種住宅區,1,1,全筆移轉,06380005
SPWNMLRLQHKGFAO77EA,千甲段,1.27,都市：其他:農業區,125,1,持分移轉,06470029
