編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLLKOHKGFGE68CC,27,61.95,住家用,鋼筋混凝土造,87年10月5日,十四層,,
RPTNMLLKOHKGFGE68CC,27,20.91,見使用執照,鋼筋混凝土造,87年10月5日,十四層,,
RPUNMLLKOHKGFGE78CC,5,71.85,集合住宅,鋼筋混凝土,109年12月10日,二十五層,,
RPVNMLLKOHKGFGE88CC,38,98.55,住家用,鋼筋混凝土造,76年6月10日,二層,,
RPUNMLLKOHKGFGE78CC,5,38.71,本共有部分之項目有防空避難室兼停車空間，梯間＋交誼廳，防災中心，車道，緩衝空間，樓梯間，中繼水箱，造型框架，機械室，水箱等項。,鋼筋混凝土,109年12月10日,二十五層,,
RPWNMLLKOHKGFGE98CC,54,79.69,住家用,加強磚造,60年3月1日,二層,,
RPOOMLLKOHKGFGE28CC,28,79.82,住家用,鋼筋混凝土造,85年11月30日,十九層,,
RPOOMLLKOHKGFGE28CC,28,24.15,共有部份,鋼筋混凝土造,85年11月30日,十九層,,
RPPOMLLKOHKGFGE38CC,13,129.81,集合住宅,鋼筋混凝土造,101年6月5日,十四層,,
RPPOMLLKOHKGFGE38CC,13,78.46,本共有部分之項目有：防空避難室兼停車空間、停車空間、門廊、安全梯、緊急升降機、梯廳、排煙室、電梯、污水控制室、發電機室、門廳、進排風管道、過樑、廁所、社區活動室、管理站、活動室、社區教室、警衛室、走廊、管委會使用空間、樓梯間、水箱、電梯機械房等項。,鋼筋混凝土造,101年6月5日,十四層,,
RPVOMLLKOHKGFGE98CC,46,75.99,住家用,鋼筋混凝土造,68年7月7日,五層,,
RPPNMLLKOHKGFIE48CC,26,9.77,住商用,鋼筋混凝土造,88年4月19日,四層,,
RPQNMLLKOHKGFIE58CC,26,9.76,住商用,鋼筋混凝土造,88年4月19日,四層,,
RPRNMLLKOHKGFIE68CC,16,110.51,停車空間、門廊、住宅、店舖,鋼筋混凝土造,98年1月15日,四層,,
RPSNMLLKOHKGFIE78CC,16,266.42,停車空間、門廊、住宅、店舖,鋼筋混凝土造,98年1月15日,四層,,
RPTNMLLKOHKGFIE88CC,7,66.96,住宅,鋼筋混凝土,106年12月11日,四層,,
RPUOMLLKOHKGFEE68CC,31,64.39,住家用,鋼筋混凝土造,83年2月23日,八層,,
RPUNMLLKOHKGFIE98CC,29,25.56,住家用,鋼筋混凝土造,85年7月15日,十層,,
RPUNMLLKOHKGFIE98CC,29,5.11,見使用執照,鋼筋混凝土造,85年7月15日,十層,,
RPPPMLLKOHKGFEE28CC,30,100.90,住家用,鋼筋混凝土造,84年10月13日,十六層,,
RPPPMLLKOHKGFEE28CC,30,33.98,見使用執照,鋼筋混凝土造,84年10月13日,十六層,,
RPUOMLLKOHKGFEE68CC,31,16.57,,鋼筋混凝土造,83年2月23日,八層,,
RPROMLLKOHKGFEE38CC,22,59.07,住家用,見使用執照,92年2月12日,十四層,,
RPROMLLKOHKGFEE38CC,22,23.47,見使用執照,見使用執照,92年2月12日,十四層,,
RPPOMLLKOHKGFEE18CC,1,43.24,集合住宅,鋼筋混凝土,113年7月3日,十五層,,
RPPOMLLKOHKGFEE18CC,1,56.60,本共有部分之項目包括：防空避難室兼停車空間、管委員會使用空間、梯間、門廊、管理員室、車道面積、樓梯間、昇降機間、機械室、水箱等１０項。,鋼筋混凝土,113年7月3日,十五層,,
RPTNMLLKOHKGFEE48CC,44,15.74,店舖、住宅,鋼筋混凝土造,70年1月13日,三層,,
RPOPMLLKOHKGFEE18CC,1,52.38,集合住宅,鋼筋混凝土,113年8月30日,十五層,,
RPOPMLLKOHKGFEE18CC,1,56.23,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、卸貨空間、垃圾暫存室、公共廁所、車道、門廊、梯廳、樓梯間、機械室、水箱等共１２項。,鋼筋混凝土,113年8月30日,十五層,,
RPTOMLLKOHKGFEE58CC,8,54.57,集合住宅,鋼筋混凝土,105年11月30日,十五層,,
RPRPMLLKOHKGFEE48CC,24,19.78,住家用,見使用執照,90年9月7日,六層,,
RPTOMLLKOHKGFEE58CC,8,29.25,本共有部分之項目有防空避難室兼停車空間、樓梯間、梯廳、停車空間（機車）、門廊、外廊、管委會使用空間、車道、水箱、機械室等共計１０項。,鋼筋混凝土,105年11月30日,十五層,,
RPRPMLLKOHKGFEE48CC,24,10.51,見使用執照,見使用執照,90年9月7日,六層,,
RPVNMLLKOHKGFEE68CC,2,68.20,集合住宅,鋼筋混凝土,112年10月6日,十四層,,
RPVNMLLKOHKGFEE68CC,2,59.16,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、管委會使用空間、梯間、車道、交誼室、樓梯間、機房、水箱等１０項,鋼筋混凝土,112年10月6日,十四層,,
RPWOMLLKOHKGFEE88CC,30,117.63,住家用,鋼筋混凝土造,84年8月24日,十三層,,
RPWOMLLKOHKGFEE88CC,30,29.85,見使用執照,鋼筋混凝土造,84年8月24日,十三層,,
RPSOMLLKOHKGFEE48CC,30,132.10,住商用,鋼筋混凝土造,84年5月11日,十六層,,
RPSOMLLKOHKGFEE48CC,30,33.32,見使用執照,鋼筋混凝土造,84年5月11日,十六層,,
RPOOMLLKOHKGFEE08CC,1,75.62,集合住宅,鋼筋混凝土,113年9月12日,十五層,,
RPOOMLLKOHKGFEE08CC,1,64.86,本共有部分項目：防空避難室兼停車空間、電氣設備室（台電配電場室）、門廊、車道、梯廳、宅配室、無障礙廁所盥洗室、梯間、管委會使用空間、樓梯間、電梯機房、水箱等１２項。,鋼筋混凝土,113年9月12日,十五層,,
RPVNMLLKOHKGFIE09CC,9,75.89,集合住宅,鋼筋混凝土造,105年11月7日,十五層,,
RPVNMLLKOHKGFIE09CC,9,40.68,本共有部分之項目有停車空間、梯間、公共服務空間、門廳、外廊、車道、涼亭、樓梯間、機械室、水箱等１０項,鋼筋混凝土造,105年11月7日,十五層,,
RPQPMLLKOHKGFEE38CC,40,92.54,住家用,鋼筋混凝土造,74年11月29日,十八層,,
RPQPMLLKOHKGFEE38CC,40,15.99,見使用執照,鋼筋混凝土造,74年11月29日,十八層,,
RPVOMLLKOHKGFEE78CC,19,62.70,住家用,鋼筋混凝土造,95年11月30日,十五層,,
RPVOMLLKOHKGFEE78CC,19,22.86,防空避難室兼停車空間，車道，電樓梯間，管理委員會使用空間，屋頂突出物，門廊,鋼筋混凝土造,95年11月30日,十五層,,
RPVNMLLKOHKGFLE76CC,34,198.64,住家用,鋼筋混凝土造,79年12月28日,三層,,
RPPNMLLKOHKGFLE78CC,16,9.23,辦公室,鋼筋混凝土造,97年12月19日,六層,,
RPPNMLLKOHKGFLE78CC,16,6.90,樓梯間、騎樓、走道、緊急發電機室、機械室、水箱,鋼筋混凝土造,97年12月19日,六層,,
RPTNMLLKOHKGFLE56CC,9,9.42,集合住宅,鋼筋混凝土造,105年2月1日,五層,,
RPQNMLLKOHKGFLE88CC,16,9.23,辦公室,鋼筋混凝土造,97年12月19日,六層,,
RPTNMLLKOHKGFLE56CC,9,4.30,集合住宅,鋼筋混凝土造,105年2月1日,五層,,
RPQNMLLKOHKGFLE88CC,16,6.90,樓梯間、騎樓、走道、緊急發電機室、機械室、水箱,鋼筋混凝土造,97年12月19日,六層,,
RPUNMLLKOHKGFLE66CC,27,78.56,住家用,鋼筋混凝土造,87年2月25日,十七層,,
RPUNMLLKOHKGFLE66CC,27,36.28,共有部份,鋼筋混凝土造,87年2月25日,十七層,,
RPRNMLLKOHKGFLE98CC,16,9.30,辦公室,鋼筋混凝土造,97年12月19日,六層,,
RPRNMLLKOHKGFLE98CC,16,6.97,樓梯間、騎樓、走道、緊急發電機室、機械室、水箱,鋼筋混凝土造,97年12月19日,六層,,
RPWNMLLKOHKGFLE86CC,34,329.80,工業用,鋼筋混凝土造,80年4月29日,五層,,
RPOOMLLKOHKGFLE78CC,40,480.00,農業用,鋼造,74年9月10日,一層,,
RPSNMLLKOHKGFLE09CC,16,9.53,辦公室,鋼筋混凝土造,97年12月19日,六層,,
RPSNMLLKOHKGFLE09CC,16,7.16,樓梯間、騎樓、走道、緊急發電機室、機械室、水箱,鋼筋混凝土造,97年12月19日,六層,,
RPXNMLLKOHKGFLE96CC,36,145.91,住商用,鋼筋混凝土造,78年2月25日,三層,,
RPQNMLMKOHKGFAE87CC,38,79.01,住家用,鋼筋混凝土造,76年7月24日,五層,,
RPQNMLMKOHKGFAE87CC,38,16.13,,鋼筋混凝土造,76年7月24日,五層,,
RPPNMLMKOHKGFAE77CC,25,17.22,住商用,鋼筋混凝土造,88年12月10日,四層,,
RPRNMLMKOHKGFAE97CC,36,97.84,住家用,鋼筋混凝土造,77年12月7日,五層,,
RPRNMLMKOHKGFAE97CC,36,21.49,住家用,鋼筋混凝土造,77年12月7日,五層,,
RPPNMLMKOHKGFBE87CC,26,24.59,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPPNMLMKOHKGFBE87CC,26,7.39,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPPNMLMKOHKGFBE87CC,26,1.13,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPPNMLMKOHKGFBE87CC,26,2.19,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPQNMLMKOHKGFBE97CC,44,101.88,集合住宅,鋼筋混凝土造,70年8月15日,十二層,,
RPQNMLMKOHKGFBE97CC,44,18.40,,鋼筋混凝土造,70年8月15日,十二層,,
RPSNMLMKOHKGFBE18CC,45,90.19,公寓,鋼筋混凝土造,69年7月18日,五層,,
RPRNMLMKOHKGFBE08CC,45,67.98,,鋼筋混凝土造,69年11月25日,十二層,,
RPRNMLMKOHKGFBE08CC,45,12.79,,鋼筋混凝土造,69年11月25日,十二層,,
RPUNMLMKOHKGFBE38CC,8,51.68,住家用,鋼筋混凝土造,106年5月24日,十三層,,
RPUNMLMKOHKGFBE38CC,8,31.09,共有部份,鋼筋混凝土造,106年5月24日,十三層,,
RPTNMLMKOHKGFBE28CC,28,187.39,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPTNMLMKOHKGFBE28CC,28,384.87,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPXNMLMKOHKGFBE68CC,41,103.52,,鋼筋混凝土造,72年12月21日,五層,,
RPXNMLMKOHKGFBE68CC,41,13.85,,鋼筋混凝土造,72年12月21日,五層,,
RPQNMLMKOHKGFDE18CC,15,63.52,資訊軟體業,鋼筋混凝土造,99年5月3日,五層,,
RPRNMLMKOHKGFDE28CC,43,26.44,,鋼筋混凝土造,70年12月31日,十二層,,
RPSNMLMKOHKGFDE38CC,1,36.40,集合住宅,鋼筋混凝土,113年8月26日,十五層,,
RPPNMLMKOHKGFDE08CC,10,59.03,住家用,鋼筋混凝土造,104年8月13日,十五層,,
RPSNMLMKOHKGFDE38CC,1,40.50,本共有部分之項目有防空避難室兼停車空間、騎樓、外廊、樓梯間、電梯間、車道、機械昇降機、門廳、機械室及水箱等項。,鋼筋混凝土,113年8月26日,十五層,,
RPPNMLMKOHKGFDE08CC,10,57.61,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、門廊、外廊、車道、機械室及水箱等項。,鋼筋混凝土造,104年8月13日,十五層,,
RPTNMLMKOHKGFDE48CC,3,57.87,集合住宅,鋼筋混凝土,111年10月21日,十五層,,
RPTNMLMKOHKGFDE48CC,3,33.03,本共有部分之項目有防空避難室兼停車空間、騎樓、門廳兼梯廳、廁所、門廊、汽車升降道、樓梯間、機械室及水箱等項。,鋼筋混凝土,111年10月21日,十五層,,
RPUNMLMKOHKGFDE58CC,1,46.88,集合住宅,鋼筋混凝土,113年4月10日,十一層,,
RPUNMLMKOHKGFDE58CC,1,25.49,本共有部分之項目有防空避難室兼停車空間、騎樓、車道、停車空間、管理委員會使用空間、梯廳、陽台、樓梯間、水箱及機械室等項。,鋼筋混凝土,113年4月10日,十一層,,
RPOOMLMKOHKGFDE08CC,39,166.70,店鋪、住宅,鋼筋混凝土造,75年7月20日,四層,,
RPWNMLMKOHKGFDE78CC,13,62.17,住家用,鋼筋混凝土造,101年6月5日,二十二層,,
RPQOMLMKOHKGFDE28CC,27,94.04,住家用,鋼筋混凝土造,87年11月13日,十四層,,
RPWNMLMKOHKGFDE78CC,13,36.86,共有部份,鋼筋混凝土造,101年6月5日,二十二層,,
RPQOMLMKOHKGFDE28CC,27,31.82,見使用執照,鋼筋混凝土造,87年11月13日,十四層,,
RPXNMLMKOHKGFDE88CC,39,49.04,店鋪、住宅,鋼筋混凝土造,75年7月20日,四層,,
RPPOMLMKOHKGFDE18CC,25,102.94,住家用,鋼筋混凝土造,89年8月30日,十二層,,
RPPOMLMKOHKGFDE18CC,25,65.88,見使用執照,鋼筋混凝土造,89年8月30日,十二層,,
RPOOMLMKOHKGFBE87CC,33,40.92,住家用,鋼筋混凝土造,80年12月30日,十二層,,
RPOOMLMKOHKGFBE87CC,33,5.69,見使用執照,鋼筋混凝土造,80年12月30日,十二層,,
RPOOMLMKOHKGFBE87CC,33,6.45,見使用執照,鋼筋混凝土造,80年12月30日,十二層,,
RPROMLMKOHKGFDE38CC,43,30.27,,鋼筋混凝土造,71年4月1日,十三層,,
RPROMLMKOHKGFDE38CC,43,7.91,,鋼筋混凝土造,71年4月1日,十三層,,
RPRNMLMKOHKGFEE38CC,3,69.77,集合住宅,鋼筋混凝土,111年2月22日,十四層,,
RPRNMLMKOHKGFEE38CC,3,62.66,本共有部分之項目有：防空避難室兼停車空間、管委會使用空間、公共服務空間、樓梯間、車道、停車空間、機械室、水箱等共８項。,鋼筋混凝土,111年2月22日,十四層,,
RPQNMLMKOHKGFEE28CC,9,53.52,集合住宅,鋼筋混凝土,105年8月19日,十五層,,
RPQNMLMKOHKGFEE28CC,9,5.59,集合住宅,鋼筋混凝土,105年8月19日,十五層,,
RPXNMLMKOHKGFEE98CC,1,64.00,集合住宅,鋼筋混凝土,113年1月30日,十五層,,
RPQNMLMKOHKGFEE28CC,9,31.55,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳、管理委員會使用空間、樓梯間、機械室、水箱等７項。,鋼筋混凝土,105年8月19日,十五層,,
RPXNMLMKOHKGFEE98CC,1,5.95,集合住宅,鋼筋混凝土,113年1月30日,十五層,,
RPPNMLMKOHKGFEE18CC,4,55.91,集合住宅,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,110年3月17日,二十八層,,
RPWNMLMKOHKGFEE88CC,32,93.06,住家用,鋼筋混凝土造,81年12月10日,十六層,,
RPXNMLMKOHKGFEE98CC,1,72.81,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廳兼梯廳、管理委員會使用空間、走廊、車道、梯間、樓梯間、昇降機間、機械室、水箱等共１１項。,鋼筋混凝土,113年1月30日,十五層,,
RPSNMLMKOHKGFEE48CC,18,8.60,辦公室,鋼筋混凝土造,96年6月4日,十三層,,
RPPNMLMKOHKGFEE18CC,4,32.21,本共有部分之項目有法定防空避難室兼停車空間、門廳、門廊、緩衝空間、停車空間、機車車道、樓梯間、防災中心、台電配電場所、中繼水箱、機械室、水箱等１２項。,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,110年3月17日,二十八層,,
RPSNMLMKOHKGFEE48CC,18,2.10,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPWNMLMKOHKGFEE88CC,32,9.23,見使用執照,鋼筋混凝土造,81年12月10日,十六層,,
RPSNMLMKOHKGFEE48CC,18,4.26,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPUNMLMKOHKGFEE68CC,7,51.28,集合住宅,鋼筋混凝土,107年1月5日,二十二層,,
RPUNMLMKOHKGFEE68CC,7,5.29,集合住宅,鋼筋混凝土,107年1月5日,二十二層,,
RPUNMLMKOHKGFEE68CC,7,.89,集合住宅,鋼筋混凝土,107年1月5日,二十二層,,
RPUNMLMKOHKGFEE68CC,7,34.30,本共有部分之項目有防空避難室兼停車空間、樓梯間、供管委會使用空間、門廳、防災中心、車道、門廊、機械室、水箱、計９項。,鋼筋混凝土,107年1月5日,二十二層,,
RPOOMLMKOHKGFEE18CC,3,69.77,集合住宅,鋼筋混凝土,111年2月22日,十四層,,
RPOOMLMKOHKGFEE18CC,3,62.66,本共有部分之項目有：防空避難室兼停車空間、管委會使用空間、公共服務空間、樓梯間、車道、停車空間、機械室、水箱等共８項。,鋼筋混凝土,111年2月22日,十四層,,
RPPOMLMKOHKGFEE28CC,4,59.72,集合住宅,鋼筋混凝土,110年8月5日,十五層,,
RPQOMLMKOHKGFEE38CC,5,56.10,集合住宅,鋼筋混凝土,109年11月6日,十八層,,
RPPOMLMKOHKGFEE28CC,4,42.52,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、樓梯間、管委會使用空間、車道、機械室、水箱等８項。,鋼筋混凝土,110年8月5日,十五層,,
RPQOMLMKOHKGFEE38CC,5,46.53,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、門廊計入、防災中心、投影計入、梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年11月6日,十八層,,
RPUOMLMKOHKGFEE78CC,5,48.42,集合住宅,鋼筋混凝土,109年1月8日,十五層,,
RPUOMLMKOHKGFEE78CC,5,37.54,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廊、車道、管委會使用空間、樓梯間、梯廳等７項。,鋼筋混凝土,109年1月8日,十五層,,
RPTOMLMKOHKGFEE68CC,8,59.56,集合住宅,鋼筋混凝土,106年10月11日,十五層,,
RPTOMLMKOHKGFEE68CC,8,59.79,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、管委會使用空間、沿街式頂蓋型開放空間、機電設備（管道間）、樓梯間、機械室、水箱等９項。,鋼筋混凝土,106年10月11日,十五層,,
RPSOMLMKOHKGFEE58CC,8,53.60,集合住宅,鋼筋混凝土,106年1月23日,十五層,,
RPSOMLMKOHKGFEE58CC,8,26.45,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、公共服務空間、梯廳、外廊、梯間、水箱、機械室等１０項。,鋼筋混凝土,106年1月23日,十五層,,
RPVOMLMKOHKGFEE88CC,35,147.20,住家用,鋼骨混凝土造,79年10月2日,二十四層,,
RPVOMLMKOHKGFEE88CC,35,36.25,,鋼骨混凝土造,79年10月2日,二十四層,,
RPPNMLMKOHKGFFE28CC,3,67.71,集合住宅,鋼筋混凝土造,111年10月18日,九層,,
RPPNMLMKOHKGFFE28CC,3,33.21,本共有部分之項目有停車空間、樓梯間、汙水機房、發電機室、消防泵浦箱、電信室、水箱、機械房等８項。,鋼筋混凝土造,111年10月18日,九層,,
RPQNMLMKOHKGFFE38CC,33,20.97,住商用,鋼筋混凝土造,81年11月25日,二層,,
RPRNMLMKOHKGFFE48CC,8,18.18,住家用,鋼筋混凝土造,106年11月13日,四層,,
RPPNMLMKOHKGFGE38CC,44,78.40,住家用,鋼筋混凝土造,70年7月26日,五層,,
RPRNMLMKOHKGFGE58CC,44,42.31,住家用,鋼筋混凝土造,70年4月15日,五層,,
RPQNMLMKOHKGFGE48CC,3,74.73,集合住宅,鋼筋混凝土,111年10月5日,十三層,,
RPQNMLMKOHKGFGE48CC,3,63.08,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、外廊、樓梯間、宅配室、車道、管委會使用空間、機械室、水箱等１０項。,鋼筋混凝土,111年10月5日,十三層,,
RPSNMLMKOHKGFGE68CC,37,112.75,住家用,鋼筋混凝土造,77年6月6日,五層,,
RPSNMLMKOHKGFGE68CC,37,11.71,共有部份,鋼筋混凝土造,77年6月6日,五層,,
RPPNMLMKOHKGFIE58CC,2,61.39,集合住宅,鋼筋混凝土造,112年10月19日,五層,,
RPPNMLMKOHKGFIE58CC,2,34.36,本共有部分之項目有停車空間、梯間、樓梯間、水箱、機械室等５項,鋼筋混凝土造,112年10月19日,五層,,
RPQNMLMKOHKGFIE68CC,21,166.27,住宅、樓梯間,鋼筋混凝土造,93年7月9日,三層,,
RPSNMLMKOHKGFIE88CC,30,89.54,住家用,鋼筋混凝土造,84年11月16日,十五層,,
RPPNMLMKOHKGFJE68CC,29,84.71,住家用,鋼筋混凝土造,84年12月30日,十七層,,
RPSNMLMKOHKGFIE88CC,30,59.22,見其他登記事項,鋼筋混凝土造,84年11月16日,十五層,,
RPPNMLMKOHKGFJE68CC,29,47.18,防空避難室兼停車空間、機械室、樓梯間、水箱,鋼筋混凝土造,84年12月30日,十七層,,
RPRNMLMKOHKGFIE78CC,2,56.04,集合住宅,鋼筋混凝土,112年8月30日,七層,,
RPRNMLMKOHKGFIE78CC,2,16.14,本共有部分之項目有停車空間、電信室、台電配電室、發電機室及消防機械室、樓梯間、機械室、水箱等８項,鋼筋混凝土,112年8月30日,七層,,
RPPNMLMKOHKGFLE88CC,16,9.23,辦公室,鋼筋混凝土造,97年12月19日,六層,,
RPPNMLMKOHKGFLE88CC,16,6.90,樓梯間、騎樓、走道、緊急發電機室、機械室、水箱,鋼筋混凝土造,97年12月19日,六層,,
RPQNMLMKOHKGFLE98CC,2,43.32,集合住宅,鋼筋混凝土造,112年4月26日,五層,,
RPQNMLMKOHKGFLE98CC,2,16.72,共有部分：騎樓、停車空間、昇降梯、梯廳、機電設備空間、樓梯間、管委會使用空間、走廊、屋頂水箱。,鋼筋混凝土造,112年4月26日,五層,,
RPXNMLLKOHKGFEE88CC,6,44.65,集合住宅,鋼筋混凝土,108年1月4日,十五層,,
RPXNMLLKOHKGFEE88CC,6,39.94,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、昇降機間、水箱、機械室，計７項。,鋼筋混凝土,108年1月4日,十五層,,
RPTOMLMKOHKGFAE28CC,22,92.13,住家用,鋼筋混凝土造,92年10月22日,十四層,,
RPTOMLMKOHKGFAE28CC,22,58.99,共有部份,鋼筋混凝土造,92年10月22日,十四層,,
RPQNMLNKOHKGFAE97CC,40,182.36,住宅,鋼筋混凝土造,74年8月16日,三層,,
RPSNMLMKOHKGFAE08CC,16,56.68,住家用,鋼筋混凝土造,98年3月25日,十五層,,
RPSNMLMKOHKGFAE08CC,16,41.64,共有部份,鋼筋混凝土造,98年3月25日,十五層,,
RPSOMLMKOHKGFAE18CC,44,35.87,公寓,鋼筋混凝土造,70年8月5日,十層,,
RPWNMLMKOHKGFAE48CC,2,48.23,集合住宅,鋼筋混凝土,112年9月20日,二十四層,,
RPPNMLNKOHKGFAE87CC,41,204.51,,鋼筋混凝土造,73年6月26日,四層,,
RPSOMLMKOHKGFAE18CC,44,10.97,電樓梯間,鋼筋混凝土造,70年8月5日,十層,,
RPWNMLMKOHKGFAE48CC,2,48.90,本共有部分之項目有電樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、中繼設備空間等６項。,鋼筋混凝土,112年9月20日,二十四層,,
RPVNMLMKOHKGFAE38CC,37,105.67,住家用,加強磚造,76年12月16日,二層,,
RPUNMLMKOHKGFAE28CC,45,73.50,店舖、住宅,鋼筋混凝土造,69年6月18日,十二層,,
RPRNMLNKOHKGFAE08CC,6,167.96,集合住宅,鋼筋混凝土,108年3月28日,二十九層,,
RPUNMLMKOHKGFAE28CC,45,36.17,走道、電梯間、樓梯（太平梯）、防空避難室、停車場、工具室、電梯機械室,鋼筋混凝土造,69年6月18日,十二層,,
RPRNMLNKOHKGFAE08CC,6,79.80,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、樓梯間、防災中心、中繼室、門廳、門廊、車道空間、梯廳、陽台等１０項。,鋼筋混凝土,108年3月28日,二十九層,,
RPROMLMKOHKGFAE08CC,1,47.76,集合住宅,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,113年7月16日,三十二層,,
RPROMLMKOHKGFAE08CC,1,25.53,本共有部分之項目有防空避難室兼停車空間、管委員會使用空間、管委會使用空間、車道、梯廳兼門廳、廁所、管道間、防災中心、垃圾暫存空間、梯間及排煙室、梯廳、梯廳兼走廊、排煙室、中繼機械室、陽台、梯間、昇降機間、機械室、水箱、梯間兼走廊等２０項。,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,113年7月16日,三十二層,,
RPRNMLNKOHKGFBE18CC,2,34.10,集合住宅,鋼筋混凝土,112年11月9日,十五層,,
RPQNMLNKOHKGFBE08CC,31,43.33,住家用,鋼筋混凝土造,83年9月27日,十一層,,
RPRNMLNKOHKGFBE18CC,2,21.12,共有部份,鋼筋混凝土,112年11月9日,十五層,,
RPQNMLNKOHKGFBE08CC,31,11.97,見使用執照,鋼筋混凝土造,83年9月27日,十一層,,
RPTNMLNKOHKGFBE38CC,59,151.88,住宅,加強磚造,55年1月17日,二層,,
RPXNMLNKOHKGFBE78CC,42,113.48,,鋼筋混凝土造,72年8月12日,五層,,
RPXNMLNKOHKGFBE78CC,42,7.15,,鋼筋混凝土造,72年8月12日,五層,,
RPUNMLNKOHKGFBE48CC,2,33.14,集合住宅,鋼筋混凝土,112年11月9日,十五層,,
RPUNMLNKOHKGFBE48CC,2,21.12,共有部份,鋼筋混凝土,112年11月9日,十五層,,
RPVNMLNKOHKGFBE58CC,43,34.40,集合住宅,鋼筋混凝土造,71年2月27日,十層,,
RPVNMLNKOHKGFBE58CC,43,9.34,,鋼筋混凝土造,71年2月27日,十層,,
RPPNMLNKOHKGFBE97CC,4,56.29,集合住宅,鋼筋混凝土,110年8月25日,二十二層,,
RPPNMLNKOHKGFBE97CC,4,50.27,共有部份,見其他登記事項,110年8月25日,二十二層,,
RPSNMLNKOHKGFBE28CC,2,33.14,集合住宅,鋼筋混凝土,112年11月9日,十五層,,
RPSNMLNKOHKGFBE28CC,2,21.12,共有部份,鋼筋混凝土,112年11月9日,十五層,,
RPWNMLNKOHKGFBE68CC,46,21.26,公寓,鋼筋混凝土造,68年11月19日,七層,,
RPPOMLNKOHKGFBE08CC,4,55.52,集合住宅,鋼筋混凝土,110年8月30日,十四層,,
RPPOMLNKOHKGFBE08CC,4,45.53,共有部份,鋼筋混凝土,110年8月30日,十四層,,
RPQOMLNKOHKGFBE18CC,1,46.38,集合住宅,鋼骨鋼筋混凝土構造、鋼筋混凝土造、鋼骨構造,113年5月1日,三十三層,,
RPQOMLNKOHKGFBE18CC,1,37.81,共有部份,鋼骨鋼筋混凝土構造、鋼筋混凝土造、鋼骨構造,113年5月1日,三十三層,,
RPVNMLMKOHKGFCE58CC,44,68.83,住宅,鋼筋混凝土造,70年11月11日,五層,,
RPRNMLNKOHKGFCE28CC,3,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPRNMLNKOHKGFCE28CC,3,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPTNMLMKOHKGFCE38CC,32,159.69,住家用,鋼筋混凝土造,82年4月17日,四層,,
RPQNMLNKOHKGFCE18CC,3,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPQNMLNKOHKGFCE18CC,3,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPSNMLNKOHKGFCE38CC,3,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
