編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLLKOHKGFDK98CB,廣源段,2.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,697,持分移轉,07130000
RPVNMLLKOHKGFDK09CB,廣源段,.64,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,897,持分移轉,07020000
RPUNMLLKOHKGFDK98CB,廣源段,.50,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,700,持分移轉,07020000
RPVNMLLKOHKGFDK09CB,廣源段,2.11,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,320,持分移轉,07030000
RPUNMLLKOHKGFDK98CB,廣源段,1.63,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,248,持分移轉,07030000
RPVNMLLKOHKGFDK09CB,廣源段,.93,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,896,持分移轉,07040000
RPUNMLLKOHKGFDK98CB,廣源段,.72,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,694,持分移轉,07040000
RPPNMLNKOHKGFDK68CB,中港段,18.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,826,持分移轉,10460000
RPQNMLRLNHKGFDK56CB,龍椅段,45.84,都市：住,100000,7340,持分移轉,02230002
RPPNMLTJOHKGFDK56CB,環市段,16.53,都市：住,100000,1440,持分移轉,14110000
RPPNMLNJOHKGFDK58CB,龍東段,37.46,都市：住,10000,978,持分移轉,03000000
RPRNMLTJOHKGFDK76CB,龍頂段,33.27,都市：住,100000,4766,持分移轉,01760000
RPPNMLSLNHKGFDK56CB,大同段,16.02,都市：其他:科技商務專用區,100000,630,持分移轉,06800000
RPRNMLQLNHKGFDK56CB,光復段,13.57,都市：商,1000000,2314,持分移轉,14320000
RPPNMLQJOHKGFDK88CB,環市段,50.29,都市：住,10000,1250,持分移轉,12530000
RPQNMLPJOHKGFDK88CB,龍北段,24.76,都市：住,100000,4787,持分移轉,08650000
RPQNMLPJOHKGFDK88CB,龍北段,2.62,都市：住,100000,3800,持分移轉,08650002
RPSNMLRLNHKGFDK76CB,中興段博愛小段,7.04,都市：住,1000000,26159,持分移轉,00580000
RPSNMLRLNHKGFDK76CB,中興段博愛小段,2.66,都市：住,1000000,26159,持分移轉,00590000
RPSNMLRLNHKGFDK76CB,中興段博愛小段,17.03,都市：住,1000000,26159,持分移轉,00610000
RPPNMLOJOHKGFDK68CB,光復段,17.71,都市：商,1000000,3021,持分移轉,14320000
RPPNMLMLNHKGFDK58CB,廣源段,3.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,726,持分移轉,07070000
RPPNMLMLNHKGFDK58CB,廣源段,26.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,796,持分移轉,07140000
RPPNMLMLNHKGFDK58CB,廣源段,15.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,796,持分移轉,07150000
RPPNMLMLNHKGFDK58CB,廣源段,8.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,796,持分移轉,07160004
RPPNMLMLNHKGFDK58CB,廣源段,2.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,796,持分移轉,07130000
RPPNMLMLNHKGFDK58CB,廣源段,.57,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,799,持分移轉,07020000
RPPNMLMLNHKGFDK58CB,廣源段,1.86,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,283,持分移轉,07030000
RPPNMLMLNHKGFDK58CB,廣源段,.83,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,800,持分移轉,07040000
RPPNMLLMNHKGFDK58CB,中興段博愛小段,8.08,都市：住,1000000,30046,持分移轉,00580000
RPPNMLLMNHKGFDK58CB,中興段博愛小段,3.05,都市：住,1000000,30046,持分移轉,00590000
RPPNMLLMNHKGFDK58CB,中興段博愛小段,19.56,都市：住,1000000,30046,持分移轉,00610000
RPTNMLNKOHKGFDK09CB,中港段,100.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4412,持分移轉,10460000
RPUNMLNKOHKGFDK56CB,大同段,36.67,都市：住,10000,149,持分移轉,13220000
RPRNMLNKOHKGFDK88CB,中港段,14.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,647,持分移轉,10460000
RPSNMLNKOHKGFDK98CB,中港段,14.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,647,持分移轉,10460000
RPQNMLNKOHKGFDK78CB,中港段,15.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,674,持分移轉,10460000
RPRNMLRLNHKGFDK66CB,龍富段,31.25,都市：住,100000,7680,持分移轉,06140000
RPPNMLRKOHKGFBK88CB,芒埔段,8.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,98,持分移轉,06410000
RPQNMLNKOHKGFBK58CB,文聖段,33.48,都市：住,100000,2950,持分移轉,10110000
RPPNMLOKOHKGFBK58CB,館陽段,91.00,都市：住,1,1,全筆移轉,02440010
RPPNMLKLNHKGFBK18CB,芒埔段,35.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,409,持分移轉,06410000
RPPNMLNKOHKGFBK48CB,文聖段,33.48,都市：住,100000,2950,持分移轉,10110000
RPPNMLTKOHKGFFK86CB,湳湖段,54.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,403,持分移轉,00020001
RPPNMLTKOHKGFFK86CB,湳湖段,.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,403,持分移轉,00020018
RPPNMLOKOHKGFDK78CB,龍椅段,60.78,都市：住,1,1,全筆移轉,02530017
RPQNMLOKOHKGFDK88CB,大同段,38.39,都市：住,10000,156,持分移轉,13220000
RPPNMLOKOHKGFDK78CB,龍椅段,7.05,都市：住,100000,6063,持分移轉,02530000
RPPNMLOKOHKGFDK78CB,龍椅段,12.01,都市：住,100000,6063,持分移轉,02530002
RPTNMLRKOHKGFDK86CB,新博愛段,23.55,都市：住,100000,1397,持分移轉,02630000
RPSNMLTKOHKGFDK96CB,廣源段,3.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,826,持分移轉,07070000
RPSNMLTKOHKGFDK96CB,廣源段,30.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,905,持分移轉,07140000
RPSNMLTKOHKGFDK96CB,廣源段,17.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,905,持分移轉,07150000
RPSNMLTKOHKGFDK96CB,廣源段,10.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,905,持分移轉,07160004
RPSNMLTKOHKGFDK96CB,廣源段,2.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,905,持分移轉,07130000
RPSNMLTKOHKGFDK96CB,廣源段,.65,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,910,持分移轉,07020000
RPSNMLTKOHKGFDK96CB,廣源段,2.11,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,320,持分移轉,07030000
RPSNMLTKOHKGFDK96CB,廣源段,.93,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,896,持分移轉,07040000
RPSNMLRKOHKGFDK76CB,新博愛段,22.96,都市：住,100000,1362,持分移轉,02630000
RPPNMLLLOHKGFDK58CB,東平段,8.01,都市：商,100000,301,持分移轉,00180000
RPTNMLKLOHKGFDK88CB,廣源段,3.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,826,持分移轉,07070000
RPTNMLKLOHKGFDK88CB,廣源段,30.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,905,持分移轉,07140000
RPTNMLKLOHKGFDK88CB,廣源段,17.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,905,持分移轉,07150000
RPPNMLLLOHKGFDK58CB,東平段,1.36,都市：商,100000,301,持分移轉,00640000
RPPNMLLLOHKGFDK58CB,東平段,.07,都市：商,100000,301,持分移轉,00650000
RPTNMLKLOHKGFDK88CB,廣源段,10.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,905,持分移轉,07160004
RPTNMLKLOHKGFDK88CB,廣源段,2.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,905,持分移轉,07130000
RPTNMLKLOHKGFDK88CB,廣源段,.65,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,911,持分移轉,07020000
RPTNMLKLOHKGFDK88CB,廣源段,2.11,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,321,持分移轉,07030000
RPTNMLKLOHKGFDK88CB,廣源段,.94,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,906,持分移轉,07040000
RPRNMLOKOHKGFDK98CB,大同段,47.99,都市：住,10000,195,持分移轉,13220000
RPRNMLRKOHKGFDK66CB,新博愛段,22.96,都市：住,100000,1362,持分移轉,02630000
RPUNMLRKOHKGFDK96CB,龍頂段,33.27,都市：住,100000,4766,持分移轉,01760000
RPQNMLRKOHKGFDK56CB,新博愛段,32.52,都市：住,100000,1929,持分移轉,02630000
RPPNMLRKOHKGFDK09CB,大同段,25.09,都市：商,100000,1656,持分移轉,07040000
RPQNMLTKOHKGFDK76CB,廣源段,3.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,826,持分移轉,07070000
RPQNMLTKOHKGFDK76CB,廣源段,30.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,905,持分移轉,07140000
RPQNMLTKOHKGFDK76CB,廣源段,17.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,905,持分移轉,07150000
RPQNMLTKOHKGFDK76CB,廣源段,10.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,905,持分移轉,07160004
RPQNMLTKOHKGFDK76CB,廣源段,2.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,905,持分移轉,07130000
RPQNMLTKOHKGFDK76CB,廣源段,.65,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,911,持分移轉,07020000
RPQNMLTKOHKGFDK76CB,廣源段,2.11,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,321,持分移轉,07030000
RPQNMLTKOHKGFDK76CB,廣源段,.94,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,906,持分移轉,07040000
RPPNMLQLOHKGFDK09CB,光復段,15.55,都市：商,1000000,2652,持分移轉,14320000
RPPNMLMLOHKGFDK68CB,龍椅段,60.78,都市：住,1,1,全筆移轉,02530018
RPPNMLMLOHKGFDK68CB,龍椅段,7.05,都市：住,100000,6063,持分移轉,02530000
RPPNMLMLOHKGFDK68CB,龍椅段,12.01,都市：住,100000,6063,持分移轉,02530002
RPPNMLLJPHKGFDK48CB,大同段,17.55,都市：其他:科技商務專用區,100000,690,持分移轉,06800000
RPPNMLPLOHKGFFK56CB,蔴園段,31.45,都市：住,1000,106,持分移轉,10740000
RPRNMLLJPHKGFFK88CB,仁愛段,19.26,都市：住,10000,103,持分移轉,00260000
RPPNMLQKOHKGFDK98CB,光復段,13.53,都市：商,1000000,2308,持分移轉,14320000
RPSNMLLJPHKGFFK98CB,仁愛段,27.49,都市：住,10000,147,持分移轉,00260000
RPPNMLPJOHKGFCK78DB,苑坑段,33.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,345,持分移轉,08140000
RPPNMLKMOHKGFDK58CB,龍富段,38.25,都市：住,10000,664,持分移轉,05420000
RPPNMLLJPHKGFFK68CB,仁愛段,19.26,都市：住,10000,103,持分移轉,00260000
RPPNMLRLOHKGFDK56CB,廣源段,3.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,824,持分移轉,07070000
RPPNMLRLOHKGFDK56CB,廣源段,30.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,902,持分移轉,07140000
RPPNMLRLOHKGFDK56CB,廣源段,17.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,902,持分移轉,07150000
RPPNMLRLOHKGFDK56CB,廣源段,9.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,902,持分移轉,07160004
RPPNMLRLOHKGFDK56CB,廣源段,2.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,902,持分移轉,07130000
RPQNMLLJPHKGFFK78CB,仁愛段,19.26,都市：住,10000,103,持分移轉,00260000
RPPNMLRLOHKGFDK56CB,廣源段,.64,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,897,持分移轉,07020000
RPPNMLRLOHKGFDK56CB,廣源段,2.10,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,319,持分移轉,07030000
RPPNMLRLOHKGFDK56CB,廣源段,.94,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,906,持分移轉,07040000
RPQNMLMJPHKGFDK68CB,龍椅段,59.52,都市：住,1000000,48320,持分移轉,02680000
RPRNMLMJPHKGFDK78CB,廣源段,3.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,824,持分移轉,07070000
RPRNMLMJPHKGFDK78CB,廣源段,30.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,902,持分移轉,07140000
RPRNMLMJPHKGFDK78CB,廣源段,17.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,902,持分移轉,07150000
RPRNMLMJPHKGFDK78CB,廣源段,9.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,902,持分移轉,07160004
RPRNMLMJPHKGFDK78CB,廣源段,2.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,902,持分移轉,07130000
RPRNMLMJPHKGFDK78CB,廣源段,.64,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,897,持分移轉,07020000
RPRNMLMJPHKGFDK78CB,廣源段,2.10,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,319,持分移轉,07030000
RPRNMLMJPHKGFDK78CB,廣源段,.94,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,906,持分移轉,07040000
RPPNMLMJPHKGFDK58CB,龍椅段,42.49,都市：住,1000000,34501,持分移轉,02680000
RPQNMLOJPHKGFDK88CB,光復段,13.57,都市：商,1000000,2314,持分移轉,14320000
RPQNMLRJPHKGFFK76CB,中央段,23.92,都市：住,100000,1018,持分移轉,10630000
RPPNMLRJPHKGFFK66CB,中央段,23.92,都市：住,100000,1018,持分移轉,10630000
RPRNMLRJPHKGFFK86CB,中央段,23.22,都市：住,100000,988,持分移轉,10630000
RPPNMLOJPHKGFDK78CB,天聲段,163.84,都市：住,1,1,全筆移轉,04690000
RPPNMLOJPHKGFDK78CB,天聲段,4.61,都市：住,35,1,持分移轉,04690041
RPPNMLOJPHKGFDK78CB,天聲段,.88,都市：住,35,1,持分移轉,04690028
RPRNMLSJPHKGFDK76CB,龍椅段,62.35,都市：住,1,1,全筆移轉,02530005
RPQNMLSJPHKGFDK66CB,龍椅段,45.65,都市：住,100000,5780,持分移轉,04410000
RPRNMLSJPHKGFDK76CB,龍椅段,7.19,都市：住,100000,6182,持分移轉,02530000
RPRNMLSJPHKGFDK76CB,龍椅段,12.24,都市：住,100000,6182,持分移轉,02530002
RPQNMLRLOHKGFDK66CB,廣源段,3.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,824,持分移轉,07070000
RPQNMLRLOHKGFDK66CB,廣源段,30.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,902,持分移轉,07140000
RPQNMLRLOHKGFDK66CB,廣源段,17.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,902,持分移轉,07150000
RPQNMLRLOHKGFDK66CB,廣源段,9.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,902,持分移轉,07160004
RPQNMLRLOHKGFDK66CB,廣源段,2.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,902,持分移轉,07130000
RPQNMLRLOHKGFDK66CB,廣源段,.64,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,897,持分移轉,07020000
RPQNMLRLOHKGFDK66CB,廣源段,2.10,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,319,持分移轉,07030000
RPQNMLRLOHKGFDK66CB,廣源段,.94,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,906,持分移轉,07040000
RPPNMLLKPHKGFDK58CB,新博愛段,22.96,都市：住,100000,1362,持分移轉,02630000
RPSNMLSJPHKGFDK86CB,龍富段,69.96,都市：住,1,1,全筆移轉,06560002
RPSNMLSJPHKGFDK86CB,龍富段,13.92,都市：住,16,1,持分移轉,06560000
RPQNMLLKPHKGFDK68CB,大同段,47.99,都市：住,10000,195,持分移轉,13220000
RPRNMLLKPHKGFDK78CB,大同段,36.67,都市：住,10000,149,持分移轉,13220000
RPSNMLLKPHKGFDK88CB,大同段,35.68,都市：住,10000,145,持分移轉,13220000
RPPNMLMKPHKGFFK88CB,湳湖段,167.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1245,持分移轉,00020001
RPPNMLMKPHKGFFK88CB,湳湖段,1.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1245,持分移轉,00020018
RPQNMLOKPHKGFFK56CB,義民段,14.88,都市：住,100000,3315,持分移轉,02780000
RPRNMLOKPHKGFFK66CB,義民段,20.52,都市：住,100000,4570,持分移轉,02780000
RPPNMLOKPHKGFFK09CB,義民段,14.88,都市：住,100000,3315,持分移轉,02780000
RPPNMLQKPHKGFDK09CB,仁德段,22.81,都市：住,10000,220,持分移轉,04470000
RPRNMLQKPHKGFDK66CB,仁德段,29.75,都市：住,10000,287,持分移轉,04470000
RPQNMLQKPHKGFDK56CB,仁德段,22.81,都市：住,10000,220,持分移轉,04470000
RPPNMLRKOHKGFCK98CB,苑西段,28.58,都市：住,100000,1091,持分移轉,06210000
RPPNMLKKPHKGFBK28CB,豐年段,33.24,都市：住,100000,2168,持分移轉,12570000
RPPNMLQLOHKGFBK88CB,豐年段,27.21,都市：住,100000,1775,持分移轉,12570000
RPPNMLSKPHKGFBK09CB,豐年段,33.24,都市：住,100000,2168,持分移轉,12570000
RPQNMLPKPHKGFBK88CB,嘉福段,5.99,都市：其他:部分商業區、部分住宅區,100000,4400,持分移轉,04190000
RPQNMLPKPHKGFBK88CB,嘉福段,6.17,都市：其他:部分商業區、部分住宅區,100000,4400,持分移轉,04200000
RPQNMLPKPHKGFBK88CB,嘉福段,6.31,都市：其他:部分商業區、部分住宅區,100000,4400,持分移轉,04210000
RPRNMLRKOHKGFBK09CB,嘉福段,5.91,都市：其他:部分商業區、部分住宅區,100000,4344,持分移轉,04190000
RPQNMLSKPHKGFBK56CB,中義段,25.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2513,持分移轉,09280000
RPQNMLSKPHKGFBK56CB,中義段,2.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2513,持分移轉,09280001
RPQNMLSKPHKGFBK56CB,中義段,.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2513,持分移轉,09280010
RPQNMLSKPHKGFBK56CB,中義段,18.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09280002
RPRNMLRKOHKGFBK09CB,嘉福段,6.09,都市：其他:部分商業區、部分住宅區,100000,4344,持分移轉,04200000
RPRNMLRKOHKGFBK09CB,嘉福段,6.23,都市：其他:部分商業區、部分住宅區,100000,4344,持分移轉,04210000
RPQNMLRKOHKGFBK98CB,嘉福段,5.85,都市：其他:部分商業區、部分住宅區,100000,4296,持分移轉,04190000
RPQNMLRKOHKGFBK98CB,嘉福段,6.02,都市：其他:部分商業區、部分住宅區,100000,4296,持分移轉,04200000
RPQNMLRKOHKGFBK98CB,嘉福段,6.16,都市：其他:部分商業區、部分住宅區,100000,4296,持分移轉,04210000
RPPNMLRKPHKGFDK56CB,廣源段,3.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,824,持分移轉,07070000
RPPNMLRKPHKGFDK56CB,廣源段,30.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,902,持分移轉,07140000
RPPNMLRKPHKGFDK56CB,廣源段,17.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,902,持分移轉,07150000
RPPNMLRKPHKGFDK56CB,廣源段,9.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,902,持分移轉,07160004
RPPNMLRKPHKGFDK56CB,廣源段,2.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,902,持分移轉,07130000
RPPNMLRKPHKGFDK56CB,廣源段,.64,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,897,持分移轉,07020000
RPPNMLRKPHKGFDK56CB,廣源段,2.11,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,321,持分移轉,07030000
RPRNMLSKPHKGFDK86CB,大同段,16.88,都市：商,100000,1114,持分移轉,07040000
RPPNMLRKPHKGFDK56CB,廣源段,.94,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,906,持分移轉,07040000
RPSNMLQKPHKGFDK76CB,廣源段,3.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,835,持分移轉,07070000
RPSNMLQKPHKGFDK76CB,廣源段,30.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,908,持分移轉,07140000
RPSNMLQKPHKGFDK76CB,廣源段,17.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,908,持分移轉,07150000
RPSNMLQKPHKGFDK76CB,廣源段,10.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,908,持分移轉,07160004
RPSNMLQKPHKGFDK76CB,廣源段,2.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,908,持分移轉,07130000
RPSNMLQKPHKGFDK76CB,廣源段,.64,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,897,持分移轉,07020000
RPSNMLQKPHKGFDK76CB,廣源段,2.11,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,320,持分移轉,07030000
RPSNMLQKPHKGFDK76CB,廣源段,.93,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,897,持分移轉,07040000
RPSNMLSKPHKGFDK96CB,大同段,16.88,都市：商,100000,1114,持分移轉,07040000
RPPNMLRLOHKGFBK98CB,文聖段,33.25,都市：住,100000,2930,持分移轉,10110000
RPPNMLLLPHKGFDK68CB,仁德段,29.75,都市：住,10000,287,持分移轉,04470000
RPPNMLMLPHKGFBK58CB,豐年段,33.24,都市：住,100000,2168,持分移轉,12570000
RPPNMLKMOHKGFCK58DB,文山段,20.81,都市：住,100000,5904,持分移轉,02460000
RPPNMLTJPHKGFCK66DB,房北段,98.37,都市：住,1,1,全筆移轉,00590006
RPPNMLNJPHKGFCK68DB,苑中段,15.34,都市：商,100000,3454,持分移轉,08120000
RPQNMLNJPHKGFCK78DB,苑中段,15.34,都市：商,100000,3454,持分移轉,08120000
RPPNMLOLPHKGFDK98CB,龍北段,28.81,都市：住,10000,283,持分移轉,05730000
RPPNMLPLPHKGFBK88CB,文聖段,33.25,都市：住,100000,2930,持分移轉,10110000
RPPNMLSLPHKGFCK76DB,苑坑段,33.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,345,持分移轉,08140000
RPQNMLOLPHKGFDK09CB,廣源段,3.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,826,持分移轉,07070000
RPQNMLOLPHKGFDK09CB,廣源段,30.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,905,持分移轉,07140000
RPQNMLOLPHKGFDK09CB,廣源段,17.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,905,持分移轉,07150000
RPQNMLOLPHKGFDK09CB,廣源段,10.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,905,持分移轉,07160004
RPQNMLOLPHKGFDK09CB,廣源段,2.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,905,持分移轉,07130000
RPQNMLOLPHKGFDK09CB,廣源段,.64,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,897,持分移轉,07020000
RPPNMLSLPHKGFDK76CB,廣源段,2.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,633,持分移轉,07070000
RPQNMLOLPHKGFDK09CB,廣源段,2.10,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,319,持分移轉,07030000
RPPNMLSLPHKGFDK76CB,廣源段,23.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,697,持分移轉,07140000
RPQNMLOLPHKGFDK09CB,廣源段,.93,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,896,持分移轉,07040000
RPPNMLSLPHKGFDK76CB,廣源段,13.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,697,持分移轉,07150000
RPPNMLSLPHKGFDK76CB,廣源段,7.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,697,持分移轉,07160004
RPPNMLSLPHKGFDK76CB,廣源段,2.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,697,持分移轉,07130000
RPPNMLSLPHKGFDK76CB,廣源段,.50,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,700,持分移轉,07020000
