編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLNLOHKGFBD18CB,海中段,47.53,都市：住,1,1,全筆移轉,02230010
RPSNMLNLOHKGFBD18CB,海中段,31.78,都市：住,10,1,持分移轉,02230003
RPSNMLNLOHKGFBD18CB,海中段,.49,都市：住,10,1,持分移轉,02230015
RPSNMLNLOHKGFBD18CB,海中段,10.58,都市：其他:道路用地,10,1,持分移轉,02240000
RPTNMLNLOHKGFBD28CB,海中段,43.05,都市：住,1,1,全筆移轉,02230006
RPTNMLNLOHKGFBD28CB,海中段,31.78,都市：住,10,1,持分移轉,02230003
RPTNMLNLOHKGFBD28CB,海中段,.49,都市：住,10,1,持分移轉,02230015
RPTNMLNLOHKGFBD28CB,海中段,10.58,都市：其他:道路用地,10,1,持分移轉,02240000
RPQNMLPKOHKGFHD68CB,大社段,30.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,172,持分移轉,17680000
RPPNMLNLOHKGFDD08CB,長榮段,15.17,都市：住,10000,43,持分移轉,02010000
RPPNMLNLOHKGFDD08CB,新生段,.63,都市：住,10000,43,持分移轉,02180000
RPUNMLNLOHKGFBD38CB,海中段,48.74,都市：住,1,1,全筆移轉,02230011
RPUNMLNLOHKGFBD38CB,海中段,31.78,都市：住,10,1,持分移轉,02230003
RPUNMLNLOHKGFBD38CB,海中段,.49,都市：住,10,1,持分移轉,02230015
RPUNMLNLOHKGFBD38CB,海中段,10.58,都市：其他:道路用地,10,1,持分移轉,02240000
RPRNMLNLOHKGFFD48CB,成功段,8.80,都市：商,100000,3781,持分移轉,01310002
RPRNMLNLOHKGFFD48CB,成功段,29.32,都市：住,100000,3781,持分移轉,01670000
RPSNMLNLOHKGFFD58CB,成功段,8.57,都市：商,100000,3682,持分移轉,01310002
RPSNMLNLOHKGFFD58CB,成功段,28.55,都市：住,100000,3682,持分移轉,01670000
RPPNMLOLOHKGFAD87CB,武聖段,2.24,都市：住,10000,40,持分移轉,25340000
RPRNMLLKOHKGFKD68CB,文化段,24.46,都市：住,10000,149,持分移轉,01660000
RPPNMLOLOHKGFAD87CB,武聖段,1.06,都市：住,10000,40,持分移轉,25340001
RPPNMLOLOHKGFAD87CB,武聖段,10.98,都市：住,10000,40,持分移轉,25340002
RPPNMLOLOHKGFAD87CB,武聖段,5.85,都市：住,10000,40,持分移轉,25340003
RPPNMLNLOHKGFID58CB,武東段,32.72,都市：住,1000000,3722,持分移轉,00900000
RPPNMLLKOHKGFKD48CB,永和段,37.49,都市：住,10000,137,持分移轉,00170000
RPQNMLNKOHKGFKD78CB,龍埔段,57.76,都市：住,1,1,全筆移轉,19830004
RPQNMLNKOHKGFKD78CB,龍埔段,15.79,都市：住,12,1,持分移轉,19830008
RPQNMLLKOHKGFKD58CB,平道段,22.69,都市：住,100000,1161,持分移轉,02850000
RPPNMLMLOHKGFGD28CB,興太段,32.27,都市：住,10000,356,持分移轉,05160018
RPPNMLMKOHKGFGD18CB,鎮山段,27.35,都市：住,100000,3237,持分移轉,08630007
RPPNMLMKOHKGFGD18CB,鎮山段,11.20,都市：住,100000,3181,持分移轉,08630006
RPPNMLTJOHKGFGD78CB,忠孝南段,38.00,都市：住,100000,3056,持分移轉,06560000
RPQNMLPJOHKGFGD48CB,南海段,25.81,都市：住,10000,288,持分移轉,01260006
RPQNMLPJOHKGFGD48CB,南海段,5.41,都市：住,42,1,持分移轉,01260005
RPPNMLSJOHKGFKD09CB,北極段,23.57,都市：住,100000,1221,持分移轉,02950000
RPQNMLLKOHKGFGD18CB,南海段,19.45,都市：住,10000,217,持分移轉,01260006
RPQNMLLKOHKGFGD18CB,南海段,5.41,都市：住,42,1,持分移轉,01260005
RPPNMLNJOHKGFED97CB,竹新段,90.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08900006
RPPNMLNJOHKGFED97CB,竹新段,26.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08900007
RPPNMLNJOHKGFED97CB,竹新段,5.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08930003
RPPNMLNJOHKGFED97CB,竹新段,19.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,08900000
RPPNMLQJOHKGFFD48DB,晉江段,52.72,都市：住,10000,435,持分移轉,11690000
RPQNMLKLOHKGFHD28CB,文正段,40.60,都市：住,100000,4175,持分移轉,00940000
RPPNMLNLOHKGFHD48CB,什美段,35.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3020,持分移轉,07150000
RPROMLOLOHKGFBD28CB,國安段,18.27,都市：住,10000,43,持分移轉,17660000
RPPOMLOLOHKGFBD08CB,國安段,18.27,都市：住,10000,43,持分移轉,17660000
RPQNMLOLOHKGFBD08CB,國安段,19.97,都市：住,10000,47,持分移轉,17660000
RPVNMLNLOHKGFBD48CB,海中段,46.29,都市：住,1,1,全筆移轉,02230009
RPVNMLNLOHKGFBD48CB,海中段,31.78,都市：住,10,1,持分移轉,02230003
RPSNMLOLOHKGFBD28CB,國安段,18.27,都市：住,10000,43,持分移轉,17660000
RPVNMLNLOHKGFBD48CB,海中段,.49,都市：住,10,1,持分移轉,02230015
RPVNMLNLOHKGFBD48CB,海中段,10.58,都市：其他:道路用地,10,1,持分移轉,02240000
RPUNMLOLOHKGFBD48CB,國安段,18.27,都市：住,10000,43,持分移轉,17660000
RPPNMLOLOHKGFBD97CB,怡中段,32.44,都市：住,200000,2305,持分移轉,09310000
RPWOMLOLOHKGFBD78CB,國安段,14.45,都市：住,10000,34,持分移轉,17660000
RPUOMLOLOHKGFBD58CB,國安段,14.45,都市：住,10000,34,持分移轉,17660000
RPXOMLOLOHKGFBD88CB,國安段,14.45,都市：住,10000,34,持分移轉,17660000
RPPNMLMLOHKGFHD38CB,善文段,1.47,都市：商,100000,729,持分移轉,03300001
RPPNMLMLOHKGFHD38CB,善文段,1.77,都市：商,100000,729,持分移轉,03490000
RPPNMLMLOHKGFHD38CB,善文段,2.66,都市：商,100000,729,持分移轉,03500000
RPPNMLMLOHKGFHD38CB,善文段,3.55,都市：商,100000,729,持分移轉,03510000
RPPNMLMLOHKGFHD38CB,善文段,2.88,都市：商,100000,729,持分移轉,03520000
RPPNMLMLOHKGFHD38CB,善文段,.22,都市：商,100000,729,持分移轉,03630001
RPPNMLMLOHKGFHD38CB,善文段,.14,都市：商,100000,729,持分移轉,07690000
RPOOMLOLOHKGFBD97CB,國安段,18.27,都市：住,10000,43,持分移轉,17660000
RPXNMLOLOHKGFBD78CB,國安段,18.27,都市：住,10000,43,持分移轉,17660000
RPRNMLOLOHKGFBD18CB,國安段,13.60,都市：住,10000,32,持分移轉,17660000
RPTNMLOLOHKGFBD38CB,國安段,18.27,都市：住,10000,43,持分移轉,17660000
RPOPMLOLOHKGFBD08CB,國安段,14.45,都市：住,10000,34,持分移轉,17660000
RPPPMLOLOHKGFBD18CB,國安段,11.05,都市：住,10000,26,持分移轉,17660000
RPRPMLOLOHKGFBD38CB,國安段,10.62,都市：住,10000,25,持分移轉,17660000
RPVPMLOLOHKGFBD78CB,國安段,14.45,都市：住,10000,34,持分移轉,17660000
RPSPMLOLOHKGFBD48CB,國安段,10.62,都市：住,10000,25,持分移轉,17660000
RPQPMLOLOHKGFBD28CB,國安段,10.62,都市：住,10000,25,持分移轉,17660000
RPTPMLOLOHKGFBD58CB,國安段,10.62,都市：住,10000,25,持分移轉,17660000
RPUPMLOLOHKGFBD68CB,國安段,17.00,都市：住,10000,40,持分移轉,17660000
RPVOMLOLOHKGFBD68CB,國安段,14.45,都市：住,10000,34,持分移轉,17660000
RPPNMLPLOHKGFED38CB,竹新段,123.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08900019
RPPNMLPLOHKGFED38CB,竹新段,16.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,08900020
RPPNMLPLOHKGFED38CB,竹新段,19.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,08900000
RPQNMLQLOHKGFCD38CB,仁和段,17.34,都市：住,100000,1066,持分移轉,12060004
RPPNMLQLOHKGFCD28CB,仁和段,25.19,都市：住,100000,1548,持分移轉,12060004
RPRNMLQLOHKGFCD48CB,竹篙厝段,6.68,都市：住,100000,379,持分移轉,42700000
RPRNMLQLOHKGFCD48CB,竹篙厝段,3.64,都市：住,100000,379,持分移轉,42750000
RPRNMLQLOHKGFCD48CB,竹篙厝段,1.93,都市：住,100000,379,持分移轉,42750001
RPRNMLQLOHKGFCD48CB,竹篙厝段,.91,都市：住,100000,379,持分移轉,42770000
RPSNMLQLOHKGFCD58CB,竹篙厝段,6.66,都市：住,100000,378,持分移轉,42700000
RPRNMLQLOHKGFCD48CB,竹篙厝段,6.29,都市：住,100000,379,持分移轉,42810000
RPSNMLQLOHKGFCD58CB,竹篙厝段,3.63,都市：住,100000,378,持分移轉,42750000
RPSNMLQLOHKGFCD58CB,竹篙厝段,1.93,都市：住,100000,378,持分移轉,42750001
RPRNMLQLOHKGFCD48CB,竹篙厝段,.44,都市：住,100000,379,持分移轉,42820000
RPSNMLQLOHKGFCD58CB,竹篙厝段,.90,都市：住,100000,378,持分移轉,42770000
RPSNMLQLOHKGFCD58CB,竹篙厝段,6.27,都市：住,100000,378,持分移轉,42810000
RPSNMLQLOHKGFCD58CB,竹篙厝段,.44,都市：住,100000,378,持分移轉,42820000
RPPNMLQLOHKGFGD68CB,草坔段,60.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03430075
RPPNMLQLOHKGFGD68CB,草坔段,16.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,34,1,持分移轉,03430060
RPPNMLQLOHKGFGD68CB,草坔段,.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,68,1,持分移轉,03460000
RPPNMLQLOHKGFGD68CB,草坔段,.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,81600,167,持分移轉,03560000
RPSOMLOLOHKGFBD38CB,國安段,14.45,都市：住,10000,34,持分移轉,17660000
RPPNMLQLOHKGFID88CB,牛稠段,12.42,都市：商,10000,30,持分移轉,10160000
RPTOMLOLOHKGFBD48CB,國安段,14.45,都市：住,10000,34,持分移轉,17660000
RPQNMLQLOHKGFID98CB,武東段,14.94,都市：商,100000,110,持分移轉,02210000
RPSNMLQLOHKGFID56CB,武東段,23.91,都市：商,100000,176,持分移轉,02210000
RPRNMLQLOHKGFID09CB,武東段,38.31,都市：商,100000,282,持分移轉,02210000
RPTNMLQLOHKGFID66CB,民生段,36.92,都市：住,100000,6052,持分移轉,12620009
RPUNMLQLOHKGFID76CB,武東段,33.04,都市：住,10000,41,持分移轉,03380000
RPPNMLQLOHKGFKD09CB,市政段,24.47,都市：住,100000,1050,持分移轉,00510000
RPQNMLQLOHKGFKD56CB,永和段,27.09,都市：住,10000,99,持分移轉,00170000
RPRNMLQLOHKGFKD66CB,永和段,27.09,都市：住,10000,99,持分移轉,00170000
RPQNMLRLOHKGFFD78CB,民族段,32.23,都市：住,100000,1925,持分移轉,01720000
RPQNMLTLOHKGFID66CB,太子段,29.53,都市：住,1000000,64827,持分移轉,04640000
RPPNMLRLOHKGFFD68CB,民族段,23.99,都市：住,100000,1433,持分移轉,01720000
RPPNMLKMOHKGFID38CB,大同段,32.37,都市：住,100000,1146,持分移轉,02520000
RPQNMLKMOHKGFID48CB,太子段,29.35,都市：住,1000000,64427,持分移轉,04640000
RPRNMLKMOHKGFID58CB,武東段,39.90,都市：住,1000000,4539,持分移轉,00900000
RPPNMLKMOHKGFKD58CB,永興段,22.82,都市：住,100000,1246,持分移轉,01830000
RPQNMLKMOHKGFKD68CB,永興段,22.82,都市：住,100000,1246,持分移轉,01830000
RPWNMLOLOHKGFBD68CB,國安段,18.27,都市：住,10000,43,持分移轉,17660000
RPVNMLOLOHKGFBD58CB,國安段,18.27,都市：住,10000,43,持分移轉,17660000
RPTNMLQLOHKGFCD68CB,竹篙厝段,6.68,都市：住,100000,379,持分移轉,42700000
RPTNMLQLOHKGFCD68CB,竹篙厝段,3.64,都市：住,100000,379,持分移轉,42750000
RPTNMLQLOHKGFCD68CB,竹篙厝段,1.93,都市：住,100000,379,持分移轉,42750001
RPTNMLQLOHKGFCD68CB,竹篙厝段,.91,都市：住,100000,379,持分移轉,42770000
RPTNMLQLOHKGFCD68CB,竹篙厝段,6.29,都市：住,100000,379,持分移轉,42810000
RPTNMLQLOHKGFCD68CB,竹篙厝段,.44,都市：住,100000,379,持分移轉,42820000
RPPNMLLJPHKGFCD67CB,平實段,16.78,都市：商,100000,165,持分移轉,00450000
RPPNMLLJPHKGFCD67CB,平實段,3.17,都市：商,100000,165,持分移轉,00450001
RPQNMLLJPHKGFCD77CB,裕東段,12.64,都市：住,10000,98,持分移轉,06730000
RPQNMLLJPHKGFCD77CB,裕東段,12.81,都市：住,10000,98,持分移轉,06740000
RPQNMLLJPHKGFCD77CB,裕東段,2.97,都市：住,10000,98,持分移轉,06750000
RPPNMLLJPHKGFGD08CB,檨林段,83.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07290002
RPPNMLLJPHKGFKD48CB,橋北段,17.78,都市：商,1000000,9915,持分移轉,00550000
RPPNMLLJPHKGFID28CB,牛稠段,12.42,都市：商,10000,30,持分移轉,10160000
RPQNMLLJPHKGFKD58CB,平道段,21.22,都市：商,10000,59,持分移轉,02990000
RPSNMLLJPHKGFKD78CB,市政段,24.47,都市：住,100000,1050,持分移轉,00510000
RPRNMLLJPHKGFKD68CB,平道段,15.47,都市：商,10000,43,持分移轉,02990000
RPTNMLLJPHKGFKD88CB,平道段,18.47,都市：住,100000,221,持分移轉,00870000
RPUNMLLJPHKGFKD98CB,平道段,23.83,都市：住,100000,285,持分移轉,00870000
RPVNMLLJPHKGFKD09CB,平道段,26.00,都市：住,100000,311,持分移轉,00870000
RPWPMLOLOHKGFBD88CB,國安段,14.45,都市：住,10000,34,持分移轉,17660000
RPQNMLMJPHKGFBD77CB,國安段,13.60,都市：住,10000,32,持分移轉,17660000
RPPNMLMJPHKGFBD67CB,國安段,13.60,都市：住,10000,32,持分移轉,17660000
RPPNMLKMOHKGFDD87CB,金華段,19.59,都市：住,10000,40,持分移轉,09090000
RPPQMLOLOHKGFBD28CB,國安段,11.05,都市：住,10000,26,持分移轉,17660000
RPPNMLPLOHKGFDD28CB,長榮段,15.87,都市：住,10000,45,持分移轉,02010000
RPPNMLPLOHKGFDD28CB,新生段,.66,都市：住,10000,45,持分移轉,02180000
RPPNMLKMOHKGFBD67CB,安西段,23.83,都市：住,10000,121,持分移轉,19010000
RPOQMLOLOHKGFBD18CB,國安段,14.45,都市：住,10000,34,持分移轉,17660000
RPRNMLMJPHKGFBD87CB,國安段,14.45,都市：住,10000,34,持分移轉,17660000
RPXPMLOLOHKGFBD98CB,國安段,14.45,都市：住,10000,34,持分移轉,17660000
RPSNMLMJPHKGFBD97CB,國安段,10.62,都市：住,10000,25,持分移轉,17660000
RPTNMLMJPHKGFBD08CB,國安段,10.62,都市：住,10000,25,持分移轉,17660000
RPPNMLMJPHKGFID38CB,八甲東段,23.46,都市：住,10000,515,持分移轉,05730000
RPVNMLMJPHKGFBD28CB,國安段,18.27,都市：住,10000,43,持分移轉,17660000
RPPNMLOJPHKGFHD48CB,善昌段,28.83,都市：住,1000,23,持分移轉,03710000
RPRNMLOLOHKGFHD78CB,新太段,37.10,都市：住,100000,6273,持分移轉,01100000
RPPNMLOLOHKGFHD58CB,新太段,37.10,都市：住,100000,6273,持分移轉,01100000
RPRNMLOJPHKGFHD68CB,善昌段,23.81,都市：住,1000,19,持分移轉,03710000
RPQNMLOJPHKGFHD58CB,善昌段,23.81,都市：住,1000,19,持分移轉,03710000
RPPNMLNJPHKGFHD38CB,什美段,35.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3020,持分移轉,07150000
RPPNMLMJPHKGFHD28CB,樹王段,77.85,都市：住,1,1,全筆移轉,08840007
RPPNMLMJPHKGFHD28CB,樹王段,24.00,都市：住,24,1,持分移轉,08840017
RPPNMLQLOHKGFHD78CB,慶安段,17.64,都市：住,100000,275,持分移轉,02890000
RPPNMLPLOHKGFHD68CB,港口段,21.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,384,持分移轉,30270003
RPPNMLPLOHKGFHD68CB,港口段,2.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,384,持分移轉,30210018
RPQNMLPLOHKGFHD78CB,港口段,21.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,384,持分移轉,30270003
RPQNMLPLOHKGFHD78CB,港口段,2.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,384,持分移轉,30210018
RPSNMLOJPHKGFHD78CB,善昌段,21.31,都市：住,1000,17,持分移轉,03710000
RPQNMLQJPHKGFID88CB,白崙段,15.25,都市：商,100000,978,持分移轉,00060000
RPUNMLMJPHKGFBD18CB,國安段,11.05,都市：住,10000,26,持分移轉,17660000
RPPNMLSJPHKGFBD28CB,海中段,45.57,都市：住,1,1,全筆移轉,02230008
RPPNMLSJPHKGFBD28CB,海中段,31.78,都市：住,10,1,持分移轉,02230003
RPPNMLSJPHKGFAD18CB,星鑽段,16.93,都市：其他:第二種觀光休閒特定專區,100000,707,持分移轉,24200000
RPPNMLSJPHKGFBD28CB,海中段,.49,都市：住,10,1,持分移轉,02230015
RPPNMLSJPHKGFBD28CB,海中段,10.58,都市：其他:道路用地,10,1,持分移轉,02240000
RPUNMLSJPHKGFID86CB,媽祖廟段一小段,34.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2610,持分移轉,10320000
RPUNMLSJPHKGFID86CB,媽祖廟段一小段,5.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,347500,3417,持分移轉,10300006
RPPNMLTJPHKGFGD88CB,檨林段,132.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07290001
RPQNMLTJPHKGFGD98CB,檨林段,60.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07290019
RPQNMLTJPHKGFGD98CB,檨林段,14.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,593,持分移轉,07290012
RPPNMLQJPHKGFID78CB,白崙段,18.01,都市：商,100000,1114,持分移轉,00770000
RPRNMLTJPHKGFID66CB,媽祖廟段一小段,31.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2401,持分移轉,10320000
RPRNMLTJPHKGFID66CB,媽祖廟段一小段,5.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,347500,3143,持分移轉,10300006
RPPNMLTJPHKGFID09CB,武東段,32.72,都市：住,1000000,3722,持分移轉,00900000
RPQNMLTJPHKGFID56CB,媽祖廟段一小段,43.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3324,持分移轉,10320000
RPQNMLTJPHKGFID56CB,媽祖廟段一小段,7.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,347500,4352,持分移轉,10300006
RPSNMLTJPHKGFID76CB,媽祖廟段一小段,31.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2401,持分移轉,10320000
RPSNMLTJPHKGFID76CB,媽祖廟段一小段,5.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,347500,3143,持分移轉,10300006
RPWNMLTJPHKGFID17CB,媽祖廟段一小段,31.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2401,持分移轉,10320000
RPWNMLTJPHKGFID17CB,媽祖廟段一小段,5.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,347500,3143,持分移轉,10300006
RPVNMLTJPHKGFID07CB,媽祖廟段一小段,34.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2615,持分移轉,10320000
RPVNMLTJPHKGFID07CB,媽祖廟段一小段,5.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,347500,3423,持分移轉,10300006
RPTNMLTJPHKGFID86CB,媽祖廟段一小段,31.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2401,持分移轉,10320000
RPTNMLTJPHKGFID86CB,媽祖廟段一小段,5.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,347500,3143,持分移轉,10300006
RPUNMLTJPHKGFID96CB,媽祖廟段一小段,40.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3122,持分移轉,10320000
RPUNMLTJPHKGFID96CB,媽祖廟段一小段,6.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,347500,4086,持分移轉,10300006
RPXNMLTJPHKGFID27CB,媽祖廟段一小段,34.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2610,持分移轉,10320000
RPXNMLTJPHKGFID27CB,媽祖廟段一小段,5.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,347500,3417,持分移轉,10300006
RPOOMLTJPHKGFID09CB,媽祖廟段一小段,43.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3324,持分移轉,10320000
RPOOMLTJPHKGFID09CB,媽祖廟段一小段,7.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,347500,4352,持分移轉,10300006
RPRNMLKKPHKGFGD28CB,鎮安段,77.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01870009
RPRNMLKKPHKGFGD28CB,鎮安段,30.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,1,持分移轉,01870000
RPPNMLLKPHKGFID38CB,媽祖廟段一小段,40.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3122,持分移轉,10320000
RPPNMLLKPHKGFID38CB,媽祖廟段一小段,6.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,347500,4086,持分移轉,10300006
RPSNMLSJPHKGFID66CB,媽祖廟段一小段,34.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2604,持分移轉,10320000
RPSNMLSJPHKGFID66CB,媽祖廟段一小段,5.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,347500,3407,持分移轉,10300006
RPPNMLKKPHKGFAD47CB,金華段,19.84,都市：住,100000,1266,持分移轉,00610048
RPQNMLLKPHKGFID48CB,八甲東段,34.71,都市：住,10000,762,持分移轉,05730000
RPPNMLNKPHKGFID58CB,中軍段,39.57,都市：住,100000,1813,持分移轉,07650000
RPQNMLNKPHKGFID68CB,中軍段,30.41,都市：住,100000,1393,持分移轉,07650000
RPPNMLMKPHKGFHD38CB,善文段,1.60,都市：商,100000,797,持分移轉,03300001
RPPNMLMKPHKGFHD38CB,善文段,1.93,都市：商,100000,797,持分移轉,03490000
RPPNMLMKPHKGFHD38CB,善文段,2.91,都市：商,100000,797,持分移轉,03500000
RPPNMLMKPHKGFHD38CB,善文段,3.88,都市：商,100000,797,持分移轉,03510000
RPPNMLMKPHKGFHD38CB,善文段,3.15,都市：商,100000,797,持分移轉,03520000
RPPNMLMKPHKGFHD38CB,善文段,.24,都市：商,100000,797,持分移轉,03630001
RPPNMLMKPHKGFHD38CB,善文段,.15,都市：商,100000,797,持分移轉,07690000
RPPNMLOKPHKGFBD97CB,和館段,2.99,都市：商,100000,63,持分移轉,01000000
RPPNMLOKPHKGFBD97CB,和館段,6.78,都市：商,100000,63,持分移轉,01000004
RPPNMLOKPHKGFED28CB,永安段,116.00,都市：住,1,1,全筆移轉,04490076
RPPNMLOKPHKGFED28CB,永安段,1.00,都市：住,22,1,持分移轉,04490075
RPPNMLOKPHKGFED28CB,永安段,26.04,都市：住,100000,8622,持分移轉,04490094
RPQNMLOKPHKGFED38CB,永安段,81.00,都市：住,1,1,全筆移轉,04490078
RPQNMLOKPHKGFED38CB,永安段,19.36,都市：住,14,1,持分移轉,04490095
RPQNMLOKPHKGFED38CB,永安段,1.00,都市：住,22,1,持分移轉,04490075
RPQNMLOKPHKGFED38CB,永安段,6.69,都市：住,100000,2216,持分移轉,04490094
RPPNMLPKPHKGFBD08CB,和館段,83.01,都市：住,1,1,全筆移轉,00240685
RPPNMLPKPHKGFBD08CB,和館段,1.92,都市：住,100000,727,持分移轉,00240006
RPPNMLPKPHKGFBD08CB,和館段,38.80,都市：住,100000,727,持分移轉,00240003
RPPNMLPKPHKGFBD08CB,和館段,1.73,都市：住,100000,727,持分移轉,00240699
RPPNMLPKPHKGFBD08CB,和館段,4.20,都市：住,1000000,1765,持分移轉,00240004
RPPNMLKMOHKGFFD08CB,鎮南段,97.93,都市：住,1,1,全筆移轉,05550005
RPPNMLKMOHKGFFD08CB,鎮南段,20.49,都市：住,10000,574,持分移轉,05550004
RPPNMLOJPHKGFKD78CB,永和段,14.77,都市：商,100000,619,持分移轉,06640000
RPPNMLOKPHKGFKD88CB,三村段,15.89,都市：住,100000,999,持分移轉,06220000
RPUNMLSJPHKGFKD07CB,平道段,13.96,都市：商,100000,643,持分移轉,02270000
RPUNMLSJPHKGFKD07CB,平道段,5.53,都市：商,100000,643,持分移轉,02280000
RPPNMLPKPHKGFHD68CB,文正段,26.15,都市：住,100000,2689,持分移轉,00940000
RPPNMLPKPHKGFID78CB,八甲西段,30.13,都市：住,100000,3231,持分移轉,10610000
RPPNMLPKPHKGFID78CB,八甲西段,.20,都市：住,100000,3231,持分移轉,10640000
RPPNMLSJPHKGFKD56CB,平道段,23.49,都市：住,100000,281,持分移轉,00870000
RPQNMLPKPHKGFID88CB,武東段,15.49,都市：商,100000,114,持分移轉,02210000
RPQNMLSJPHKGFKD66CB,平道段,30.09,都市：住,100000,360,持分移轉,00870000
RPRNMLPKPHKGFKD56CB,平道段,20.86,都市：商,10000,58,持分移轉,02990000
RPRNMLPKPHKGFID98CB,武東段,41.98,都市：商,100000,309,持分移轉,02210000
RPPNMLPKPHKGFKD98CB,橋北段,13.27,都市：商,1000000,7399,持分移轉,00550000
RPSNMLPKPHKGFKD66CB,平道段,30.57,都市：商,10000,85,持分移轉,02990000
RPTNMLPKPHKGFKD76CB,平道段,21.58,都市：商,10000,60,持分移轉,02990000
RPQNMLQKPHKGFBD28CB,國安段,13.60,都市：住,10000,32,持分移轉,17660000
RPPNMLQKPHKGFBD18CB,國安段,13.60,都市：住,10000,32,持分移轉,17660000
RPRNMLQKPHKGFBD38CB,國安段,18.27,都市：住,10000,43,持分移轉,17660000
RPSNMLQKPHKGFBD48CB,國安段,10.62,都市：住,10000,25,持分移轉,17660000
RPTNMLQKPHKGFBD58CB,國安段,14.45,都市：住,10000,34,持分移轉,17660000
RPRNMLSJPHKGFKD76CB,平道段,17.64,都市：住,100000,211,持分移轉,00870000
RPSNMLSJPHKGFKD86CB,永興段,25.36,都市：住,100000,1385,持分移轉,01830000
RPPNMLSKPHKGFKD66CB,平道段,23.83,都市：住,100000,285,持分移轉,00870000
RPPNMLKLPHKGFKD58CB,平道段,25.15,都市：商,10000,32,持分移轉,03390000
RPQNMLKLPHKGFKD68CB,北極段,23.55,都市：住,100000,1220,持分移轉,02950000
RPQNMLSKPHKGFJD76DB,玉成段,29.70,都市：住,100000,2522,持分移轉,03730000
RPPNMLLLPHKGFED08CB,頭前段,97.68,都市：住,1,1,全筆移轉,01530011
RPPNMLLLPHKGFED08CB,頭前段,27.69,都市：住,4,1,持分移轉,01530009
RPTNMLSJPHKGFKD96CB,永興段,22.82,都市：住,100000,1246,持分移轉,01830000
RPTNMLPKPHKGFCD58CB,平實段,11.90,都市：商,100000,117,持分移轉,00450000
RPTNMLPKPHKGFCD58CB,平實段,2.25,都市：商,100000,117,持分移轉,00450001
RPPNMLPKPHKGFCD18CB,竹篙厝段,3.79,都市：住,100000,215,持分移轉,42700000
RPPNMLPKPHKGFCD18CB,竹篙厝段,2.07,都市：住,100000,215,持分移轉,42750000
