編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLSJPHKGFFK27DA,13,253.23,住家用,ＲＣ造,101年5月9日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPQNMLMKQHKGFBK68DA,24,147.81,住家用,鋼筋混凝土造,90年2月14日,五層,五層 陽台,全筆移轉
RPQNMLMKQHKGFBK68DA,24,22.84,共有部分,鋼筋混凝土造,90年2月14日,五層,,持分移轉
RPPNMLOLPHKGFFK56DA,43,95.76,住家用,鋼筋混凝土造,71年2月23日,四層,二層 陽台,全筆移轉
RPPNMLOLPHKGFFK56DA,43,3.97,防空避難室，地下室,鋼筋混凝土造,71年2月23日,,,持分移轉
RPWNMLSJPHKGFFK47DA,11,87.06,集合住宅,鋼筋混凝土造,103年3月7日,十一層,五層 陽台,全筆移轉
RPWNMLSJPHKGFFK47DA,11,41.04,管委會、停車空間,鋼筋混凝土造,103年3月7日,十一層,,持分移轉
RPWNMLSJPHKGFFK47DA,11,15.81,樓梯間,鋼筋混凝土造,103年3月7日,十一層,,持分移轉
RPWNMLKMPHKGFFK96DA,,162.53,工場〈廠〉,鋼筋混凝土造,114年1月10日,五層,一層,全筆移轉
RPWNMLKMPHKGFFK96DA,,192.84,共有部分,鋼筋混凝土造,114年1月10日,五層,,持分移轉
RPPQMLMKQHKGFDK09DA,,162.59,集合住宅、停車空間,鋼筋混凝土造,114年5月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNKQHKGFFK09DA,32,101.84,住家用,鋼筋混凝土造,82年12月18日,六層,一層 平台 騎樓 夾層,全筆移轉
RPPNMLNKQHKGFFK09DA,32,45.22,共有部分,鋼筋混凝土造,82年12月18日,六層,,持分移轉
RPPNMLTJQHKGFBK56DA,32,92.34,住家用,鋼筋混凝土造,82年7月1日,十二層,七層 陽台 花台,全筆移轉
RPPNMLTJQHKGFBK56DA,32,8.84,防空避難室兼停車場,鋼筋混凝土造,82年7月1日,十二層,,持分移轉
RPPNMLTJQHKGFBK56DA,32,11.65,屋頂突出物，水箱，機械室,鋼筋混凝土造,82年7月1日,十二層,,持分移轉
RPRNMLOKQHKGFBK98DA,2,23.94,農作產銷設施,鋼骨造,112年10月23日,一層,一層,全筆移轉
RPTNMLNLPHKGFCK56DA,1,201.06,住家用,鋼筋混凝土造,113年6月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLPKOHKGFFK09DA,28,80.82,住家用,鋼筋混凝土造,86年8月27日,七層,五層 陽台,全筆移轉
RPPNMLPKOHKGFFK09DA,28,16.23,公共設施,鋼筋混凝土造,86年8月27日,,,持分移轉
RPPNMLPKOHKGFFK09DA,28,13.56,停車位,鋼筋混凝土造,86年8月27日,,,持分移轉
RPRNMLTKQHKGFCK96DA,6,331.86,住宅、外廊、停車空間,鋼筋混凝土造,108年7月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLTLPHKGFFK27DA,4,85.90,集合住宅,鋼筋混凝土造,110年6月22日,十五層,十五層 陽台,全筆移轉
RPRNMLTLPHKGFFK27DA,4,57.35,防空避難室兼停車空間、供管委會使用空間、車道,鋼筋混凝土造,110年6月22日,十五層,,持分移轉
RPRNMLTLPHKGFFK27DA,4,20.03,樓電梯間、梯間、水錶區、消防水箱、電梯機械室、水箱,鋼筋混凝土造,110年6月22日,十五層,,持分移轉
RPUNMLKLQHKGFFK76DA,4,144.22,住宅,鋼筋混凝土造,110年4月20日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPQNMLPKOHKGFFK56DA,32,101.26,工業用,鋼筋混凝土造,82年7月26日,六層,二層 陽台,全筆移轉
RPQNMLPKOHKGFFK56DA,32,36.43,工業用,鋼筋混凝土造,82年7月26日,六層,,持分移轉
RPQNMLRKPHKGFAK98DA,24,182.71,農舍,鋼筋混凝土造,90年4月18日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLQJQHKGFFK86DA,28,86.19,住家用,鋼筋混凝土造,86年8月27日,七層,一層 平台,全筆移轉
RPRNMLQJQHKGFFK86DA,28,17.35,公共設施,鋼筋混凝土造,86年8月27日,,,持分移轉
RPXNMLKLQHKGFBK66DA,,114.84,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPWPMLNJOHKGFDK86DA,28,113.91,住家用,鋼筋混凝土造,86年1月22日,八層,四層 陽台 花台,全筆移轉
RPWPMLNJOHKGFDK86DA,28,13.41,樓梯間,鋼筋混凝土造,86年1月22日,八層,,持分移轉
RPWPMLNJOHKGFDK86DA,28,40.62,門廳，停車空間，防空避難室,鋼筋混凝土造,86年1月22日,八層,,持分移轉
RPRNMLSJQHKGFFK07DA,,80.28,集合住宅,鋼筋混凝土造,114年1月22日,二十三層,十層 陽台,全筆移轉
TPRNMLNKQHKGFFK86DA,50,123.40,住家用,加強磚造、木石磚造（磚石造）,64年2月20日,一層,一層 騎樓,全筆移轉
RPRNMLSJQHKGFFK07DA,,70.40,停車空間、防空避難室兼停車空間、梯廳、機房、樓梯間、社會福利事業設施、管委會,鋼筋混凝土造,114年1月22日,二十三層,,持分移轉
RPSNMLNJPHKGFBK78DA,44,112.24,住家用,加強磚造,70年3月31日,二層,一層 二層 見其他登記事項,全筆移轉
RPRNMLOKQHKGFDK56DA,5,50.03,住家用,鋼筋混凝土造,109年1月6日,五層,二層 陽台,全筆移轉
RPRNMLOKQHKGFDK56DA,5,18.00,共有部分,鋼筋混凝土造,109年1月6日,五層,,持分移轉
RPOOMLRKPHKGFFK76DA,15,261.16,住家用,ＲＣ造,99年12月15日,三層,一層 二層 三層 陽台 平台 見其他登記事項,全筆移轉
RPOOMLRKPHKGFFK76DA,15,1.71,台電配電室,ＲＣ造,99年12月15日,三層,,持分移轉
RPPNMLPKQHKGFEK56DA,35,346.27,農舍,鋼筋混凝土造,78年12月27日,三層,一層 二層 三層,全筆移轉
RPQNMLLLPHKGFDK78DA,31,104.74,住家用,鋼筋混凝土造,83年3月15日,七層,五層 陽台,全筆移轉
RPRNMLNLOHKGFDK98DA,2,400.21,住宅、停車空間,鋼筋混凝土造,112年9月5日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPQNMLLLPHKGFDK78DA,31,15.28,梯間，屋頂突出物,鋼筋混凝土造,83年3月15日,,,持分移轉
RPQNMLLLPHKGFDK78DA,31,24.33,,鋼筋混凝土造,83年3月15日,,,持分移轉
RPPNMLNJRHKGFBK68DA,30,159.34,住家用,鋼筋混凝土造,84年9月10日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLRJQHKGFBK76DA,,92.68,集合住宅,鋼骨混凝土造,114年4月1日,五層,三層 陽台,全筆移轉
RPTNMLRJQHKGFBK76DA,,17.31,本共有部分之項目有停車空間（室內９輛）等一項。,鋼筋混凝土造,114年4月1日,五層,,持分移轉
RPUNMLSKOHKGFFK27DA,28,.41,公共設施,鋼筋混凝土造,86年8月27日,,,持分移轉
RPTNMLRJQHKGFBK76DA,,13.47,本共有部分之項目有樓梯間、機道、梯廳及直通梯等四項。,鋼筋混凝土造,114年4月1日,五層,,持分移轉
RPUNMLSKOHKGFFK27DA,28,16.54,公共設施,鋼筋混凝土造,86年8月27日,,,持分移轉
RPUNMLSKOHKGFFK27DA,28,2.01,住家用,鋼筋混凝土造,86年8月27日,七層,一層 平台,持分移轉
RPUNMLSKOHKGFFK27DA,28,82.56,住家用,鋼筋混凝土造,86年8月27日,七層,一層 平台,全筆移轉
RPSNMLNJRHKGFDK56DA,27,184.00,商業用,鋼筋混凝土造,87年11月11日,十八層,一層 二層 三層 陽台,全筆移轉
RPSNMLNJRHKGFDK56DA,27,24.25,地下層，停車空間，屋突,鋼筋混凝土造,87年11月11日,十八層,,持分移轉
RPSNMLNJRHKGFDK56DA,27,41.04,停車空間,鋼筋混凝土造,87年11月11日,十八層,地下二層,持分移轉
RPQNMLOJOHKGFCK68DA,,107.32,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPRNMLMLQHKGFBK88DA,25,271.23,住家用,鋼筋混凝土造,89年4月20日,二層,一層 二層 陽台 屋頂突出物 地下層,全筆移轉
RPSNMLQKOHKGFDK66DA,1,178.60,集合住宅、停車空間,鋼筋混凝土造,113年10月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLQKOHKGFDK66DA,1,.08,共有部分,鋼筋混凝土造,113年10月16日,一層,,持分移轉
RPROMLNLOHKGFBK88DA,31,90.88,住家用,鋼筋混凝土造,83年3月9日,七層,三層 陽台,全筆移轉
RPROMLNLOHKGFBK88DA,31,38.20,地下室，停車場，梯間，水箱，汽車昇降場變電梯，防空避難室,鋼筋混凝土造,83年3月9日,七層,,持分移轉
RPSNMLSLPHKGFDK07DA,1,45.16,集合住宅,鋼筋混凝土造,113年5月29日,五層,四層 陽台,持分移轉
RPSNMLSLPHKGFDK07DA,1,45.16,集合住宅,鋼筋混凝土造,113年5月29日,五層,四層 陽台,持分移轉
RPSNMLSLPHKGFDK07DA,1,26.10,共有部分,鋼筋混凝土造,113年5月29日,五層,,持分移轉
RPSNMLSLPHKGFDK07DA,1,26.10,共有部分,鋼筋混凝土造,113年5月29日,五層,,持分移轉
RPUNMLPJOHKGFBK09DA,49,235.48,住家用,加強磚造,65年8月15日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLTJOHKGFCK96DA,31,185.25,住家用,鋼筋混凝土造,83年4月27日,三層,一層 二層 三層,全筆移轉
RPSNMLMJOHKGFAK48DA,44,123.19,住家用,加強磚造,70年9月10日,二層,一層 二層,全筆移轉
RPSPMLLKQHKGFDK56DA,8,59.95,集合住宅,鋼筋混凝土造,106年7月25日,十四層,十三層 陽台,全筆移轉
RPSPMLLKQHKGFDK56DA,8,14.70,共有部分,鋼筋混凝土造,106年7月25日,十四層,,持分移轉
RPSPMLLKQHKGFDK56DA,8,45.61,共有部分,鋼筋混凝土造,106年7月25日,十四層,,持分移轉
RPPNMLPJOHKGFDK78DA,48,44.78,住家用,加強磚造,66年11月29日,二層,一層 二層 騎樓,持分移轉
RPQNMLKKOHKGFCK38DA,28,160.78,工業用,鋼鐵有牆,85年12月14日,一層,一層 見其他登記事項,全筆移轉
RPSNMLTJOHKGFCK76DA,13,200.43,廠房,鋼骨造,101年8月23日,一層,一層 雨遮,全筆移轉
RPRNMLLJRHKGFFK09DA,8,137.58,農舍,鋼筋混凝土造,106年10月3日,一層,一層,全筆移轉
RPUNMLLKOHKGFCK88DA,43,326.97,住家用,鋼筋混凝土造,71年10月31日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPUNMLPKNHKGFBK09DA,47,81.60,住宅,加強磚造,67年2月25日,二層,一層 二層,全筆移轉
RPSOMLQJOHKGFDK66DA,23,20.92,住家用,鋼筋混凝土造,91年4月18日,三層,二層 陽台,全筆移轉
RPSOMLQJOHKGFDK66DA,23,7.93,樓梯間、走廊,鋼筋混凝土造,91年4月18日,三層,,持分移轉
RPSNMLQKPHKGFDK76DA,1,218.44,住家用、停車空間,鋼筋混凝土造,112年12月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLKMOHKGFBK58DA,19,38.39,共有部分,鋼筋混凝土造,95年9月8日,六層,,持分移轉
RPRNMLKMOHKGFBK58DA,19,99.49,住家用,鋼筋混凝土造,95年9月8日,六層,五層 陽台 雨遮,全筆移轉
RPPNMLPJOHKGFAK48DA,21,133.00,農舍,鋼筋混凝土造,93年1月13日,二層,一層 二層,全筆移轉
RPTNMLNKOHKGFBK88DA,9,265.80,農舍,鋼筋混凝土造,105年7月12日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPPNMLSJNHKGFDK98DA,30,69.93,住家用,鋼筋混凝土造,84年1月6日,十層,一層 平台,全筆移轉
RPPNMLSJNHKGFDK98DA,30,16.56,防空避難室，停車場，機械室，水箱，梯間,鋼筋混凝土造,84年1月6日,十層,,持分移轉
RPQNMLMKNHKGFDK58DA,5,28.84,住家用,鋼筋混凝土造,109年9月15日,十五層,二層 陽台,持分移轉
RPQNMLMKNHKGFDK58DA,5,8.68,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPQNMLMKNHKGFDK58DA,5,4.80,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPQNMLMKNHKGFDK58DA,5,8.97,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPQNMLMKOHKGFCK58DA,,60.17,集合住宅,鋼筋混凝土造,113年11月21日,七層,六層 陽台,全筆移轉
RPQNMLMKOHKGFCK58DA,,19.03,停車空間,鋼筋混凝土造,113年11月21日,七層,,持分移轉
RPRNMLOKNHKGFBK68DA,1,181.80,住家用,鋼筋混凝土造,113年1月25日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLNJOHKGFFK98EA,15,164.68,住家用,ＲＣ造,99年9月1日,五層,四層 陽台 雨遮,全筆移轉
RPQNMLNJOHKGFFK98EA,15,164.68,住家用,ＲＣ造,99年9月1日,五層,五層 陽台 雨遮,全筆移轉
RPQNMLNJOHKGFFK98EA,15,74.33,停車空間、樓梯間,ＲＣ造,99年9月1日,五層,,持分移轉
RPQNMLNJOHKGFFK98EA,15,74.33,停車空間、樓梯間,ＲＣ造,99年9月1日,五層,,持分移轉
RPPNMLNJOHKGFFK88EA,15,175.54,商業用,ＲＣ造,99年9月1日,五層,一層 平台,全筆移轉
RPPNMLNJOHKGFFK88EA,15,175.54,商業用,ＲＣ造,99年9月1日,五層,二層 陽台,全筆移轉
RPPNMLNJOHKGFFK88EA,15,165.30,辦公室,ＲＣ造,99年9月1日,五層,三層 陽台 雨遮,全筆移轉
RPPNMLNJOHKGFFK88EA,15,74.33,停車空間、樓梯間,ＲＣ造,99年9月1日,五層,,持分移轉
RPPNMLNJOHKGFFK88EA,15,74.33,停車空間、樓梯間,ＲＣ造,99年9月1日,五層,,持分移轉
RPPNMLNJOHKGFFK88EA,15,74.33,停車空間、樓梯間,ＲＣ造,99年9月1日,五層,,持分移轉
RPPNMLMKOHKGFDK68EA,24,21.12,住家用,鋼筋混凝土造,90年6月29日,三層,三層 陽台,全筆移轉
RPPNMLMKOHKGFDK68EA,24,6.21,樓梯間、屋頂突出物,鋼筋混凝土造,90年6月29日,三層,,持分移轉
RPPNMLNJOHKGFBK38DA,33,46.59,住家用,鋼筋混凝土造,81年9月29日,十七層,七層 陽台,全筆移轉
RPPNMLNJOHKGFBK38DA,33,31.92,公共設施,鋼筋混凝土造,81年9月29日,十七層,,持分移轉
RPSNMLLKOHKGFDK78DA,26,92.95,住家用,鋼筋混凝土造,87年11月11日,十八層,十三層 陽台,全筆移轉
RPSNMLLKOHKGFDK78DA,26,11.18,樓梯間,鋼筋混凝土造,87年11月11日,十八層,,持分移轉
RPSNMLLKOHKGFDK78DA,26,9.93,地下層，停車空間，屋突,鋼筋混凝土造,87年11月11日,十八層,,持分移轉
RPXNMLTLNHKGFDK47DA,25,116.93,住家用,鋼筋混凝土造,88年12月16日,七層,五層 陽台,全筆移轉
RPXNMLTLNHKGFDK47DA,25,43.06,防空避難室，走道，樓梯間，機械房,鋼筋混凝土造,88年12月16日,七層,,持分移轉
RPRNMLKKOHKGFFK78DA,28,169.95,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項,全筆移轉
RPOPMLKKOHKGFFK68DA,1,65.10,集合住宅,鋼筋混凝土造,113年11月22日,七層,六層 陽台,全筆移轉
RPOPMLKKOHKGFFK68DA,1,45.50,防空避難室兼停車空間、停車空間、水箱、台電配電室、電信室、發電機房、管理委員會使用空間,鋼筋混凝土造,113年11月22日,七層,,持分移轉
RPOPMLKKOHKGFFK68DA,1,12.15,梯廳、樓梯間、昇降機間、水箱、機械室,鋼筋混凝土造,113年11月22日,七層,,持分移轉
RPSNMLTJOHKGFBK66DA,4,209.97,住家用,鋼筋混凝土造,110年2月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLQKOHKGFBK78DA,46,100.31,住家用,加強磚造,68年7月10日,二層,一層 二層,全筆移轉
RPRNMLKLNHKGFBK38DA,13,12.85,農舍,鋼鐵造有牆,101年4月16日,一層,一層,全筆移轉
RPWNMLKKOHKGFDK09DA,27,134.48,住家用,鋼筋混凝土造,86年11月26日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPOOMLQKNHKGFFK09DA,34,240.35,住家用,鋼筋混凝土造,79年11月24日,五層,一層 二層 三層 四層 五層 騎樓 電梯樓梯間,全筆移轉
RPSNMLNJOHKGFFK09DA,6,.10,集合住宅,鋼筋混凝土造,108年2月1日,九層,一層,持分移轉
RPSNMLNJOHKGFFK09DA,6,92.76,集合住宅,鋼筋混凝土造,108年2月1日,九層,四層 陽台,全筆移轉
RPSNMLNJOHKGFFK09DA,6,.03,防空避難室、停車空間、電梯機房、水箱、梯間,鋼筋混凝土造,108年2月1日,九層,,持分移轉
RPSNMLNJOHKGFFK09DA,6,44.91,防空避難室、停車空間、電梯機房、水箱、梯間,鋼筋混凝土造,108年2月1日,九層,,持分移轉
RPSOMLRKOHKGFBK66DA,10,48.17,住家用,鋼筋混凝土造,104年11月4日,五層,四層 陽台,全筆移轉
RPSOMLRKOHKGFBK66DA,10,16.22,本共有部分之項目有樓梯間、管委會等２項。,鋼筋混凝土造,104年11月4日,五層,,持分移轉
RPQNMLKLOHKGFCK48DA,21,248.38,住家用,鋼筋混凝土造,93年6月15日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLQKOHKGFFK86DA,30,123.27,住家用,鋼筋混凝土造,84年7月14日,四層,一層 平台,全筆移轉
RPSNMLQKOHKGFFK86DA,30,135.22,住家用,鋼筋混凝土造,84年7月14日,四層,二層 陽台,全筆移轉
RPSNMLQKOHKGFFK86DA,30,10.87,住家用,鋼筋混凝土造,84年7月14日,四層,,持分移轉
RPSNMLQKOHKGFFK86DA,30,10.87,住家用,鋼筋混凝土造,84年7月14日,四層,,持分移轉
RPPNMLNLNHKGFBK48DA,10,47.05,住家用,鋼筋混凝土造,104年11月4日,五層,四層 陽台,全筆移轉
RPPNMLNLNHKGFBK48DA,10,15.69,本共有部分之項目有樓梯間、管委會等２項。,鋼筋混凝土造,104年11月4日,五層,,持分移轉
RPPNMLNLOHKGFBK58DA,41,241.91,住家用,鋼筋混凝土造,73年7月18日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLTKOHKGFCK56DA,31,204.24,住家用,鋼筋混凝土造,83年4月2日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPTNMLQLNHKGFFK96DA,28,119.55,住宅，停車空間,鋼筋混凝土造,85年12月26日,三層,一層 二層 三層 平台 見其他登記事項,全筆移轉
RPQNMLTKOHKGFFK96DA,5,85.36,住家用,鋼筋混凝土造,109年7月22日,十五層,十層 陽台,全筆移轉
RPQNMLTKOHKGFFK96DA,5,51.94,門廳、管委會、停車空間、電信機器室、防空避難室,鋼筋混凝土造,109年7月22日,十五層,,持分移轉
RPQNMLTKOHKGFFK96DA,5,18.68,樓梯間、水箱、機械室,鋼筋混凝土造,109年7月22日,十五層,,持分移轉
RPWNMLNLOHKGFBK66DA,46,122.42,住家用,加強磚造,68年9月23日,二層,一層 二層 見其他登記事項,全筆移轉
RPRNMLSKOHKGFBK56DA,41,636.32,住商用,鋼筋混凝土造,73年8月1日,四層,一層 二層 三層 四層 電梯樓梯間 夾層 地下層 見其他登記事項,全筆移轉
RPROMLLKOHKGFDK78DA,23,22.69,住家用,鋼筋混凝土造,91年4月18日,四層,三層 陽台 見其他登記事項,全筆移轉
RPROMLLKOHKGFDK78DA,23,8.34,樓梯間、走廊、配電室,鋼筋混凝土造,91年4月18日,四層,,持分移轉
RPPNMLMKOHKGFDK58DA,53,76.65,住家用,木石磚造,61年1月24日,一層,一層,全筆移轉
RPXNMLOLOHKGFBK86DA,28,217.79,住家用,鋼筋混凝土造,86年6月16日,四層,一層 二層 三層 四層 陽台 露台 花台 雨遮,全筆移轉
RPPOMLLKOHKGFDK58DA,31,95.33,住家用,鋼筋混凝土造,83年5月21日,十六層,六層 陽台,全筆移轉
RPPOMLLKOHKGFDK58DA,31,17.16,梯間,鋼筋混凝土造,83年5月21日,,,持分移轉
RPPOMLLKOHKGFDK58DA,31,7.65,受電室，停車空間，開放空間,鋼筋混凝土造,83年5月21日,,,持分移轉
RPSNMLNKOHKGFFK56DA,2,73.25,集合住宅,鋼筋混凝土造,112年8月1日,五層,二層 陽台,全筆移轉
RPSNMLNKOHKGFFK56DA,2,9.50,樓梯間、停車空間,鋼筋混凝土造,112年8月1日,五層,,持分移轉
RPXNMLMJOHKGFDK66DA,49,141.32,住家用,鋼筋混凝土造,65年6月1日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPQOMLRKOHKGFBK09DA,2,104.96,住家用,鋼筋混凝土造,112年9月7日,十五層,十一層 陽台,全筆移轉
RPQOMLRKOHKGFBK09DA,2,55.24,本共有部分之項目有管委會辦公室、停車空間、防空避難室兼停車空間（室內５１輛，室外１３輛）、樓梯間、排煙室、機械室、電梯機房、水箱等８項。,鋼筋混凝土造,112年9月7日,十五層,,持分移轉
RPPNMLSKNHKGFDK09DA,53,75.28,住商用,磚造ＲＣ補強,61年9月1日,二層,一層 騎樓,持分移轉
RPWNMLNKOHKGFDK76DA,1,221.21,住家用、停車空間,鋼筋混凝土造,112年12月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXNMLTJOHKGFFK57DA,,55.05,集合住宅,鋼筋混凝土造,114年1月22日,二十三層,十四層 陽台,全筆移轉
RPXNMLTJOHKGFFK57DA,,57.31,停車空間、防空避難室兼停車空間、梯廳、機房、樓梯間、社會福利事業設施、管委會,鋼筋混凝土造,114年1月22日,二十三層,,持分移轉
RPRNMLTLNHKGFFK07DA,1,63.18,集合住宅,鋼筋混凝土造,113年10月24日,五層,二層 陽台,全筆移轉
RPRNMLTLNHKGFFK07DA,1,4.36,集合住宅、停車空間,鋼筋混凝土造,113年10月24日,五層,,持分移轉
RPRNMLTLNHKGFFK07DA,1,7.12,集合住宅,鋼筋混凝土造,113年10月24日,五層,,持分移轉
RPQNMLKKOHKGFBK28DA,32,82.12,住家用,鋼筋混凝土造,82年7月1日,十二層,五層 陽台 花台,全筆移轉
RPQNMLKKOHKGFBK28DA,32,13.32,防空避難室兼停車場,鋼筋混凝土造,82年7月1日,十二層,,持分移轉
RPQNMLKKOHKGFBK28DA,32,9.88,屋頂突出物，水箱，機械室,鋼筋混凝土造,82年7月1日,十二層,,持分移轉
RPTNMLSKOHKGFDK96DA,44,78.40,住家用,鋼筋混凝土造,70年2月25日,四層,四層,全筆移轉
RPTNMLSKOHKGFDK96DA,44,5.04,樓梯,鋼筋混凝土造,70年2月25日,,,持分移轉
RPTNMLSKOHKGFDK96DA,44,12.20,地下室,鋼筋混凝土造,70年2月25日,,,持分移轉
RPUNMLNKOHKGFDK56DA,47,88.76,住家用,鋼筋混凝土造,67年9月5日,二層,一層 二層,全筆移轉
RPRNMLRLOHKGFBK56DA,24,198.85,住家用,鋼筋混凝土造,89年12月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLQJOHKGFDK07DA,53,166.84,住家用,磚造ＲＣ補強,61年10月10日,二層,一層 二層 騎樓,全筆移轉
RPQNMLOLOHKGFEK09DA,40,63.00,住家用,加強磚造,74年2月12日,一層,一層 平台,全筆移轉
RPPNMLMKNHKGFDK48DA,3,43.18,住家用,鋼筋混凝土造,110年11月5日,十四層,九層 陽台,持分移轉
RPPNMLMKNHKGFDK48DA,3,31.54,共有部分,鋼筋混凝土造,110年11月5日,十五層,,持分移轉
RPRNMLNKOHKGFDK88DA,9,56.76,住家用,ＲＣ造、鋼骨造,105年4月14日,十二層,五層 陽台,全筆移轉
RPRNMLNKOHKGFDK88DA,9,11.54,電梯機房、水箱、樓梯間,ＲＣ造、鋼骨造,105年4月14日,十二層,,持分移轉
RPRNMLNKOHKGFDK88DA,9,14.44,停車空間、防空避難室、樓梯間,ＲＣ造、鋼骨造,105年4月14日,十二層,,持分移轉
RPRNMLNKOHKGFDK88DA,9,9.32,停車空間,ＲＣ造、鋼骨造,105年4月14日,十二層,,持分移轉
RPPOMLTKNHKGFFK86DA,32,102.66,住家用,鋼筋混凝土造,82年9月22日,十層,八層 陽台,全筆移轉
RPPOMLTKNHKGFFK86DA,32,31.43,住商用,鋼筋混凝土造,82年9月22日,十層,,持分移轉
RPQOMLTKNHKGFFK96DA,32,91.91,住家用,鋼筋混凝土造,82年10月21日,十層,八層 陽台,全筆移轉
RPQOMLTKNHKGFFK96DA,32,15.10,住家用,鋼筋混凝土造,82年10月21日,十層,,持分移轉
RPSNMLTJOHKGFDK86DA,9,131.22,住家用,鋼筋混凝土造,104年12月30日,五層,三層 陽台,全筆移轉
RPSNMLTJOHKGFDK86DA,9,44.54,停車空間、樓梯間、機械室,鋼筋混凝土造,104年12月30日,五層,,持分移轉
RPTNMLTJOHKGFDK96DA,9,132.79,住家用,鋼筋混凝土造,104年12月30日,五層,三層 陽台,全筆移轉
RPTNMLTJOHKGFDK96DA,9,44.54,停車空間、樓梯間、機械室,鋼筋混凝土造,104年12月30日,五層,,持分移轉
RPSNMLRKOHKGFFK96DA,1,24.49,儲藏室、門廳、停車空間,鋼筋混凝土造,113年8月29日,五層,,持分移轉
RPSNMLRKOHKGFFK96DA,1,94.83,集合住宅,鋼筋混凝土造,113年8月29日,五層,五層 陽台,全筆移轉
RPSNMLRKOHKGFFK96DA,1,22.97,樓梯間、機械室、水箱,鋼筋混凝土造,113年8月29日,五層,,持分移轉
RPPNMLSLNHKGFDK56DA,10,54.84,集合住宅,鋼筋混凝土造,104年11月5日,十五層,十二層 陽台 雨遮,全筆移轉
RPPNMLSLNHKGFDK56DA,10,12.65,共有部分,鋼筋混凝土造,104年11月5日,十五層,,持分移轉
RPPNMLSLNHKGFDK56DA,10,91.32,共有部分,鋼筋混凝土造,104年11月5日,十五層,,持分移轉
RPQNMLOLOHKGFFK56DA,27,14.24,工業用,鋼筋混凝土造,87年5月8日,五層,一層 騎樓,持分移轉
RPQNMLOLOHKGFFK56DA,27,79.86,工業用,鋼筋混凝土造,87年5月8日,五層,三層,全筆移轉
RPQNMLOLOHKGFFK56DA,27,5.70,樓梯，樓梯間，機械室,鋼筋混凝土造,87年5月8日,五層,,持分移轉
RPQNMLOLOHKGFFK56DA,27,29.90,樓梯，樓梯間，機械室,鋼筋混凝土造,87年5月8日,五層,,持分移轉
RPSNMLPLOHKGFCK56DA,44,124.12,住家用,鋼筋混凝土造,70年8月6日,二層,一層 二層 騎樓,全筆移轉
RPSNMLRJNHKGFDK56DA,53,137.94,住商用,鋼筋混凝土加強磚造,61年1月17日,二層,一層 二層 騎樓,全筆移轉
RPQNMLOJOHKGFDK78DA,2,21.19,集合住宅,鋼筋混凝土造,112年7月4日,五層,五層 陽台,持分移轉
RPQNMLOJOHKGFDK78DA,2,21.19,集合住宅,鋼筋混凝土造,112年7月4日,五層,五層 陽台,持分移轉
RPQNMLOJOHKGFDK78DA,2,4.83,共有部分,鋼筋混凝土造,112年7月4日,五層,,持分移轉
RPQNMLOJOHKGFDK78DA,2,4.83,共有部分,鋼筋混凝土造,112年7月4日,五層,,持分移轉
RPQNMLOJOHKGFDK78DA,2,4.86,共有部分,鋼筋混凝土造,112年7月4日,五層,,持分移轉
RPQNMLOJOHKGFDK78DA,2,4.86,共有部分,鋼筋混凝土造,112年7月4日,五層,,持分移轉
RPPOMLQKOHKGFDK09DA,39,219.27,農舍,鋼筋混凝土造,75年4月2日,一層,一層 屋頂突出物,全筆移轉
