編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLQKQHKGFDC38DA,42,106.18,住家用,鋼筋混凝土造,72年7月15日,五層,五層 陽台,全筆移轉
RPUNMLSKQHKGFDC09DA,48,49.94,住家用,鋼筋混凝土加強磚造,66年5月7日,五層,二層,全筆移轉
RPPNMLRLQHKGFDC58DA,38,134.62,壹．貳層：住宅．夾層：工作間,鋼筋混凝土造,76年12月21日,二層,一層 二層 陽台 平台 水箱 夾層 瞭望室,全筆移轉
RPQOMLLKQHKGFDC08DA,51,73.93,住家用,鋼筋混凝土造,63年12月13日,四層,四層 陽台,全筆移轉
RPTPMLQLQHKGFDC09DA,41,104.44,住家用,鋼筋混凝土造,73年4月7日,四層,四層 陽台,全筆移轉
RPTPMLQLQHKGFDC09DA,41,10.72,共用部份,鋼筋混凝土造,73年4月7日,四層,,持分移轉
RPUNMLKLQHKGFDC38DA,34,116.25,商業用,鋼筋混凝土造,80年2月12日,五層,一層 騎樓,全筆移轉
RPXNMLKLQHKGFDC68DA,48,121.97,住家用,鋼筋混凝土造,66年11月17日,五層,三層,全筆移轉
RPTNMLRJQHKGFDC78DA,44,75.66,住家用,鋼筋混凝土造,70年12月30日,五層,三層 陽台,全筆移轉
RPWNMLRLQHKGFDC66DA,30,94.99,住家用,鋼筋混凝土造,84年10月12日,四層,三層 陽台,全筆移轉
RPPNMLTLQHKGFDC78DA,33,96.38,住家用,鋼筋混凝土造,81年11月5日,六層,四層 陽台 花台,全筆移轉
RPPNMLTLQHKGFDC78DA,33,13.63,共用部份,鋼筋混凝土造,81年11月5日,六層,,持分移轉
RPPNMLTLQHKGFDC78DA,33,24.19,共用部份,鋼筋混凝土造,81年11月5日,六層,,持分移轉
RPROMLKMPHKGFDC18DA,2,91.62,集合住宅,鋼筋混凝土造,112年9月26日,二十九層,九層 陽台 雨遮,全筆移轉
RPROMLKMPHKGFDC18DA,2,73.01,本建物共有部分之項目有：梯廳．排煙室．緊急昇降機．排煙室兼梯廳．管委會使用空間．陽台．雨遮．中繼消防機房．樓梯間．機械室．電梯機械室．水箱．防空避難室兼停車空間．車道．安全梯．防災中心．排風機房．垃圾儲藏室．垃圾車專用車位．台電配電場所．停車空間．機房．生活水箱．進風機房．機車停車空間．緊急發電室．污水機房．消防水池．消防泵浦機房等共２９項。,鋼筋混凝土造,112年9月26日,二十九層,,持分移轉
RPOPMLQLQHKGFDC58DA,43,143.34,住家用,鋼筋混凝土造,71年10月6日,五層,五層 陽台,全筆移轉
RPRRMLPKQHKGFDC88DA,29,75.28,住家用,鋼筋混凝土造,85年2月17日,十層,六層 陽台 花台,全筆移轉
RPPNMLRLQHKGFDC68EA,53,92.82,住商用,加強磚造,61年11月7日,二層,一層 二層 騎樓,全筆移轉
RPRRMLPKQHKGFDC88DA,29,9.36,共用部份,鋼筋混凝土造,85年2月17日,十層,,持分移轉
RPRRMLPKQHKGFDC88DA,29,16.40,共用部份,鋼筋混凝土造,85年2月17日,十層,,持分移轉
RPSOMLLKQHKGFDC28DA,29,77.03,住家用,鋼筋混凝土造,85年5月3日,五層,五層 陽台,全筆移轉
RPSOMLLKQHKGFDC28DA,29,5.21,共用部份,鋼筋混凝土造,85年5月3日,五層,,持分移轉
RPSOMLLKQHKGFDC28DA,29,9.67,共用部份,鋼筋混凝土造,85年5月3日,五層,,持分移轉
RPQNMLMJRHKGFDC18EA,42,98.92,住家用,鋼筋混凝土造,72年9月6日,五層,二層 陽台,全筆移轉
RPPNMLTLQHKGFDC88EA,31,15.86,共用部份,鋼筋混凝土造,83年4月25日,七層,,持分移轉
RPPNMLTLQHKGFDC88EA,31,9.86,共用部份,鋼筋混凝土造,83年4月25日,七層,,持分移轉
RPPNMLTLQHKGFDC88EA,31,123.30,住家用,鋼筋混凝土造,83年4月25日,七層,四層 陽台,全筆移轉
RPSNMLKLQHKGFDC18DA,30,68.28,住家用,鋼筋混凝土造,84年2月28日,六層,四層 陽台 花台,全筆移轉
RPSNMLKLQHKGFDC18DA,30,10.80,共用部份,鋼筋混凝土造,84年2月28日,六層,,持分移轉
RPSNMLKLQHKGFDC18DA,30,11.55,共用部份,鋼筋混凝土造,84年2月28日,六層,,持分移轉
RPVNMLLKQHKGFDC48DA,51,49.36,住家用,鋼筋混凝土加強磚造,63年8月30日,四層,三層,全筆移轉
RPOOMLTJPHKGFDC48DA,43,74.46,住家用,鋼筋混凝土造,71年6月15日,五層,防空避難室 通道 地下層,全筆移轉
RPRNMLLKQHKGFDC08DA,33,52.09,住家用,鋼筋混凝土造,81年7月8日,九層,八層 陽台,全筆移轉
RPRNMLLKQHKGFDC08DA,33,6.69,共用部份,鋼筋混凝土造,81年7月8日,九層,,持分移轉
RPRNMLLKQHKGFDC08DA,33,13.48,共用部份,鋼筋混凝土造,81年7月8日,九層,,持分移轉
RPUNMLLKQHKGFDC38DA,29,124.49,住家用,鋼筋混凝土造,85年2月8日,五層,五層 陽台,全筆移轉
RPUNMLLKQHKGFDC38DA,29,.10,共用部份,鋼筋混凝土造,85年2月8日,五層,,持分移轉
RPUNMLLKQHKGFDC38DA,29,2.72,共用部份,鋼筋混凝土造,85年2月8日,五層,,持分移轉
RPSNMLMJRHKGFDC38EA,30,89.51,住家用,鋼筋混凝土造,84年9月14日,五層,五層 陽台 花台,全筆移轉
RPSNMLMJRHKGFDC38EA,30,.70,共用部份,鋼筋混凝土造,84年9月14日,五層,,持分移轉
RPSNMLMJRHKGFDC38EA,30,9.70,共用部份,鋼筋混凝土造,84年9月14日,五層,,持分移轉
RPVNMLMJRHKGFDC58DA,28,147.80,住家用,鋼筋混凝土造,86年3月17日,二層,一層 二層 陽台 平台 水箱 電梯樓梯間 露台 花台 地下層,全筆移轉
RPVNMLMJRHKGFDC58DA,28,1.60,社區中心,鋼筋混凝土造,86年6月21日,九層,地下一層,持分移轉
RPVNMLMJRHKGFDC58DA,28,.61,共用部份,鋼筋混凝土造,86年6月21日,九層,,持分移轉
RPWNMLLKQHKGFDC58DA,28,.86,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPWNMLLKQHKGFDC58DA,28,39.15,住家用,鋼筋混凝土造,86年5月8日,十一層,九層 陽台 雨遮,全筆移轉
RPWNMLLKQHKGFDC58DA,28,7.40,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPWNMLLKQHKGFDC58DA,28,.44,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPPOMLOJQHKGFDC18DA,40,6.68,共用部份,鋼筋混凝土造,74年9月12日,四層,,持分移轉
RPPOMLOJQHKGFDC18DA,40,81.54,住家用,鋼筋混凝土造,74年9月12日,四層,三層 陽台,全筆移轉
RPPOMLOJQHKGFDC18DA,40,1.54,共用部份,鋼筋混凝土造,74年9月12日,四層,,持分移轉
RPVOMLQLQHKGFDC56DA,27,83.06,住家用,鋼筋混凝土造,88年1月22日,五層,二層 陽台,全筆移轉
RPVOMLQLQHKGFDC56DA,27,7.72,共用部份,鋼筋混凝土造,88年1月22日,五層,,持分移轉
RPVOMLQLQHKGFDC56DA,27,5.32,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPVOMLQLQHKGFDC56DA,27,1.73,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPVOMLQLQHKGFDC56DA,27,2.11,共用部份,鋼筋混凝土造,88年1月22日,七層,,持分移轉
RPQOMLKLQHKGFDC08DA,30,73.89,住家用,鋼筋混凝土造,84年5月25日,七層,二層 陽台,全筆移轉
RPQOMLKLQHKGFDC08DA,30,4.79,共用部份,鋼筋混凝土造,84年5月25日,七層,,持分移轉
RPUOMLQLQHKGFDC09DA,28,106.74,住家用,鋼筋混凝土造,86年7月18日,七層,七層 陽台,全筆移轉
RPUOMLQLQHKGFDC09DA,28,18.14,共用部份,鋼筋混凝土造,86年7月18日,七層,,持分移轉
RPTOMLQLQHKGFDC98DA,43,79.00,住家用,鋼筋混凝土造,71年5月24日,四層,一層 二層 陽台 平台,全筆移轉
RPTOMLQLQHKGFDC98DA,43,13.84,共用部份,鋼筋混凝土造,71年5月24日,四層,,持分移轉
RPRPMLNJRHKGFDC48DA,49,96.38,住家用,鋼筋混凝土造,65年7月27日,四層,四層,全筆移轉
RPSOMLQLQHKGFDC88DA,40,35.95,住家用,鋼筋混凝土造,74年12月19日,十二層,六層 陽台,全筆移轉
RPSOMLQLQHKGFDC88DA,40,4.37,共用部份,鋼筋混凝土造,74年12月19日,十二層,,持分移轉
RPSOMLQLQHKGFDC88DA,40,4.09,防空避難室,鋼筋混凝土造,74年12月19日,十二層,防空避難室 停車場,持分移轉
RPROMLQLQHKGFDC78DA,26,113.53,住家用,鋼筋混凝土造,88年8月24日,九層,六層 陽台,全筆移轉
RPROMLQLQHKGFDC78DA,26,10.19,獎勵停車位,鋼筋混凝土造,88年8月24日,九層,地下二層,持分移轉
RPROMLQLQHKGFDC78DA,26,13.66,共用部份,鋼筋混凝土造,88年8月24日,九層,,持分移轉
RPROMLQLQHKGFDC78DA,26,.55,共用部份,鋼筋混凝土造,88年8月24日,九層,,持分移轉
RPROMLQLQHKGFDC78DA,26,16.03,共用部份,鋼筋混凝土造,88年8月24日,九層,,持分移轉
RPROMLQLQHKGFDC78DA,26,7.65,共用部份,鋼筋混凝土造,88年8月24日,九層,,持分移轉
RPXNMLKKPHKGFDC48DA,2,130.90,集合住宅,鋼筋混凝土造,112年9月26日,二十九層,六層 陽台 雨遮,全筆移轉
RPXNMLKKPHKGFDC48DA,2,90.25,本建物共有部分之項目有：梯廳．排煙室．緊急昇降機．排煙室兼梯廳．管委會使用空間．陽台．雨遮．中繼消防機房．樓梯間．機械室．電梯機械室．水箱．防空避難室兼停車空間．車道．安全梯．防災中心．排風機房．垃圾儲藏室．垃圾車專用車位．台電配電場所．停車空間．機房．生活水箱．進風機房．機車停車空間．緊急發電室．污水機房．消防水池．消防泵浦機房等共２９項。,鋼筋混凝土造,112年9月26日,二十九層,,持分移轉
RPXOMLLJRHKGFDC78DA,49,77.70,住家用,鋼筋混凝土造,65年1月27日,四層,一層,全筆移轉
RPRNMLMLQHKGFDC28DA,27,30.45,共用部份,鋼筋混凝土造,87年10月6日,十四層,,持分移轉
RPVOMLLJRHKGFDC58DA,51,104.66,住家用,鋼筋混凝土造,63年3月22日,四層,二層,全筆移轉
RPUOMLLJRHKGFDC48DA,30,90.38,住家用,鋼筋混凝土造,84年12月30日,五層,五層 陽台 花台,全筆移轉
RPUOMLLJRHKGFDC48DA,30,8.63,共用部份,鋼筋混凝土造,84年12月30日,五層,,持分移轉
RPSOMLLJRHKGFDC28DA,,38.57,住家用,磚造,47年3月0日,一層,一層,全筆移轉
RPQNMLOLOHKGFDC18DA,46,64.99,住家用,鋼筋混凝土造,68年2月28日,四層,四層 陽台,全筆移轉
RPOPMLNLOHKGFDC08DA,46,93.06,住家用,鋼筋混凝土造,68年10月12日,五層,三層,全筆移轉
RPUNMLOLOHKGFDC58DA,30,46.56,住家用,鋼筋混凝土造,84年11月22日,九層,七層 陽台,全筆移轉
RPUNMLOLOHKGFDC58DA,30,7.73,共用部份,鋼筋混凝土造,84年11月22日,九層,,持分移轉
RPOOMLMKOHKGFDC77DA,26,.07,住家用,鋼筋混凝土造,88年6月11日,一層,一層,持分移轉
RPOOMLMKOHKGFDC77DA,26,.07,住家用,鋼筋混凝土造,88年6月11日,一層,一層,持分移轉
RPOOMLMKOHKGFDC77DA,26,51.13,日用品零售,鋼筋混凝土造,88年6月11日,八層,八層 陽台,全筆移轉
RPOOMLMKOHKGFDC77DA,26,35.45,共用部份,鋼筋混凝土造,88年6月11日,九層,,持分移轉
RPOOMLMKOHKGFDC77DA,26,1.56,共用部份,鋼筋混凝土造,88年6月11日,九層,,持分移轉
RPOOMLMKOHKGFDC77DA,26,.00,共用部份,鋼筋混凝土造,88年6月11日,九層,,持分移轉
RPOOMLMKOHKGFDC77DA,26,.00,共用部份,鋼筋混凝土造,88年6月11日,九層,,持分移轉
RPOOMLMKOHKGFDC77DA,26,.39,共用部份,鋼筋混凝土造,88年6月11日,五層,,持分移轉
RPOOMLMKOHKGFDC77DA,26,.39,共用部份,鋼筋混凝土造,88年6月11日,五層,,持分移轉
RPOOMLMKOHKGFDC77DA,26,.01,共用部份,鋼筋混凝土造,88年6月11日,五層,,持分移轉
RPWNMLKLOHKGFDC38DA,72,60.72,住家用,磚造,42年6月0日,一層,一層,全筆移轉
RPOOMLMKOHKGFDC77DA,26,.01,共用部份,鋼筋混凝土造,88年6月11日,五層,,持分移轉
RPOOMLMKOHKGFDC77DA,26,6.85,共用部份,鋼筋混凝土造,88年6月11日,八層,,持分移轉
RPOOMLMKOHKGFDC77DA,26,9.94,共用部份,鋼筋混凝土造,88年6月11日,八層,,持分移轉
RPQNMLLKOHKGFDC77DA,21,.07,住家用,鋼筋混凝土造,93年11月1日,八層,一層,持分移轉
RPTOMLQKOHKGFDC68DA,12,.07,集合住宅,鋼筋混凝土造,102年7月4日,十五層,一層,持分移轉
RPTOMLQKOHKGFDC68DA,12,.02,本共有部分之項目有門廳（Ａ．Ｂ．Ｃ）、緊急昇降機、無障礙昇降機、公寓大廈管理維護空間、有頂蓋廣場式開放空間、警衛室、儲藏室、梯廳、垃圾儲藏空間、戶外安全梯（Ａ１．Ａ２．Ｂ１．Ｂ２．Ｃ１．Ｃ２）、雨遮、梯間（Ａ．Ｂ．Ｃ）、消防水箱、機械室、水箱、蓄水池（Ａ．Ｂ．Ｃ）、污水機房、台電配電場所、梯廳兼排煙室、機車停車空間（法定停車）、機房、機房（電信使用）、機車坡道、發電機房、消防機房等２５項。,鋼筋混凝土造,102年7月4日,十五層,,持分移轉
RPQNMLLKOHKGFDC77DA,21,34.25,共用部份,鋼筋混凝土造,93年11月1日,八層,,持分移轉
RPTOMLQKOHKGFDC68DA,12,34.63,本共有部分之項目有汽車坡道、防空避難室兼停車空間、停車空間等３項。,鋼筋混凝土造,102年7月4日,十五層,,持分移轉
RPWPMLQKOHKGFDC09DA,45,26.99,住家用,鋼筋混凝土造,69年1月30日,五層,五層,持分移轉
RPRNMLSKOHKGFDC58DA,43,81.21,住家用,鋼筋混凝土造,71年12月4日,四層,三層 陽台,全筆移轉
RPWNMLSKOHKGFDC09DA,28,1.18,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPWNMLSKOHKGFDC09DA,28,53.97,住家用,鋼筋混凝土造,86年5月8日,十一層,九層 陽台 雨遮,全筆移轉
RPWNMLSKOHKGFDC09DA,28,9.83,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPWNMLSKOHKGFDC09DA,28,.60,共用部份,鋼筋混凝土造,86年5月8日,十一層,,持分移轉
RPOOMLOJRHKGFDC18DA,3,108.81,集合住宅,鋼筋混凝土造,111年11月4日,五層,五層 陽台 雨遮 見其他登記事項,全筆移轉
RPOOMLOJRHKGFDC18DA,3,26.46,本建物共有部分之項目有停車空間、梯廳、機房等共３項。,鋼筋混凝土造,111年11月4日,五層,,持分移轉
RPOOMLOJRHKGFDC18DA,3,30.60,本建物共有部分之項目有電信室、管理員室、行動不便者使用、無障礙樓梯、梯廳、雨遮、發電機室、樓梯間、昇降機房、水箱等共１０項。,鋼筋混凝土造,111年11月4日,五層,,持分移轉
RPVOMLRKOHKGFDC98DA,47,35.55,住家用,鋼筋混凝土造,67年5月18日,五層,三層,全筆移轉
RPQNMLMJPHKGFDC97EA,25,115.35,住家用,鋼筋混凝土造,88年12月31日,十四層,二層 陽台 花台,全筆移轉
RPQNMLMJPHKGFDC97EA,25,53.24,共用部份,鋼筋混凝土造,88年12月31日,十四層,,持分移轉
RPQNMLMJPHKGFDC97EA,25,24.40,共用部份,鋼筋混凝土造,88年12月31日,十四層,,持分移轉
RPPOMLNLOHKGFDC08DA,31,77.21,住家用,鋼筋混凝土造,83年10月17日,十九層,十九層 陽台,全筆移轉
RPPOMLNLOHKGFDC08DA,31,17.03,共用部份,鋼筋混凝土造,83年10月17日,十九層,,持分移轉
RPPOMLNLOHKGFDC08DA,31,12.65,共用部份,鋼筋混凝土造,83年10月17日,十九層,,持分移轉
RPRNMLMJPHKGFDC08EA,17,69.50,住家用,鋼筋混凝土造,97年9月8日,九層,六層 陽台 雨遮,全筆移轉
RPRNMLMJPHKGFDC08EA,17,21.37,共用部份,鋼筋混凝土造,97年9月8日,九層,,持分移轉
RPTNMLMJPHKGFDC28EA,56,111.20,住家用,加強磚造,58年9月4日,四層,四層,全筆移轉
RPPOMLNKOHKGFDC97DA,45,67.01,住家用,鋼筋混凝土造,69年9月24日,五層,一層,全筆移轉
RPUNMLTKOHKGFDC98DA,1,59.89,集合住宅,鋼筋混凝土造,113年1月19日,九層,六層 陽台 雨遮,全筆移轉
RPUNMLTKOHKGFDC98DA,1,32.10,本建物共有部分項目為：無障礙電梯．無障礙樓梯．樓梯．梯廳．樓梯間．水箱．公共服務空間．電梯．垃圾儲放．機械室．停車空間．台電配電室．電信機房．緊急發電機房．機房．機電設備．消防機房．防空避難室兼停車空間等共１８項。,鋼筋混凝土造,113年1月19日,九層,,持分移轉
RPQOMLOLOHKGFDC28DA,42,39.60,住家用,鋼筋混凝土造,72年3月31日,五層,一層,全筆移轉
RPUNMLMJPHKGFDC38EA,45,67.50,住家用,加強磚造,69年8月25日,二層,一層 二層,全筆移轉
RPVNMLOJPHKGFDC58DA,44,112.90,住家用,鋼筋混凝土造,69年12月31日,五層,二層,全筆移轉
RPXNMLKKOHKGFDC38DA,44,77.27,住家用,鋼筋混凝土造,69年12月12日,五層,五層,全筆移轉
RPOPMLOLOHKGFDC18DA,29,59.10,住家用,鋼筋混凝土造,85年6月15日,十一層,五層 陽台,全筆移轉
RPOPMLOLOHKGFDC18DA,29,.58,共用部份,鋼筋混凝土造,85年6月15日,十一層,,持分移轉
RPOPMLOLOHKGFDC18DA,29,2.65,共用部份,鋼筋混凝土造,85年6月15日,十一層,,持分移轉
RPOPMLOLOHKGFDC18DA,29,4.19,共用部份,鋼筋混凝土造,85年6月15日,十一層,,持分移轉
RPUOMLOLOHKGFDC68DA,26,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,十四層 陽台,全筆移轉
RPUOMLOLOHKGFDC68DA,26,8.42,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPUOMLOLOHKGFDC68DA,26,2.33,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPUOMLOLOHKGFDC68DA,26,34.99,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPUOMLOLOHKGFDC68DA,26,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPUOMLOLOHKGFDC68DA,26,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPXOMLOLOHKGFDC98DA,34,110.32,住家用,鋼筋混凝土造,80年9月21日,五層,二層 陽台,全筆移轉
RPXOMLOLOHKGFDC98DA,34,14.88,共用部份,鋼筋混凝土造,80年9月21日,五層,,持分移轉
RPXOMLOLOHKGFDC98DA,34,9.32,共用部份,鋼筋混凝土造,80年9月21日,五層,,持分移轉
RPPNMLQLOHKGFDC28DA,31,122.19,住家用,鋼筋混凝土造,83年11月18日,二十層,十五層 陽台 花台 雨遮,全筆移轉
RPPNMLQLOHKGFDC28DA,31,3.27,商業用,鋼筋混凝土造,83年11月18日,二十層,地下一層,持分移轉
RPPNMLQLOHKGFDC28DA,31,10.08,防空避難室兼停車場,鋼筋混凝土造,83年11月18日,二十層,地下四層,持分移轉
RPPNMLQLOHKGFDC28DA,31,2.02,共用部份,鋼筋混凝土造,83年11月18日,二十層,,持分移轉
RPPNMLQLOHKGFDC28DA,31,10.84,共用部份,鋼筋混凝土造,83年11月18日,二十層,,持分移轉
RPQNMLQLOHKGFDC38DA,42,69.50,住家用,鋼筋混凝土造,71年12月17日,五層,四層 陽台,全筆移轉
RPQNMLQLOHKGFDC38DA,42,6.62,共用部份,鋼筋混凝土造,71年12月17日,五層,,持分移轉
RPSSMLPLOHKGFDC98DA,26,23.42,住家用,鋼筋混凝土造,88年1月14日,十六層,六層 陽台,全筆移轉
RPSSMLPLOHKGFDC98DA,26,5.59,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPSSMLPLOHKGFDC98DA,26,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPSSMLPLOHKGFDC98DA,26,1.35,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPSSMLPLOHKGFDC98DA,26,.63,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPSSMLPLOHKGFDC98DA,26,.26,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPWNMLNLOHKGFDC68DA,30,98.38,住家用,鋼筋混凝土造,84年1月17日,五層,五層 陽台,全筆移轉
RPWNMLNLOHKGFDC68DA,30,15.31,共用部份,鋼筋混凝土造,84年1月17日,五層,,持分移轉
RPWNMLNLOHKGFDC68DA,30,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層,持分移轉
RPQNMLRLOHKGFDC48DA,26,38.72,共用部份,鋼筋混凝土造,88年1月14日,十五層,,持分移轉
RPSNMLKMOHKGFDC08DA,32,182.89,住家用,鋼筋混凝土造,82年1月20日,七層,一層 騎樓,全筆移轉
RPSNMLKMOHKGFDC08DA,32,36.99,共用部份,鋼筋混凝土造,82年1月20日,七層,,持分移轉
RPUNMLKMOHKGFDC28DA,1,139.59,集合住宅,鋼筋混凝土造,113年7月16日,十一層,九層 陽台 雨遮,全筆移轉
RPUNMLKMOHKGFDC28DA,1,135.86,本建物共有部分之項目有：管委會使用空間，辦公室，台電配電場所，受電箱室，電錶室，行動不便者電梯，安全梯，梯廳，汙水處理機房，資源回收空間，消防泵浦室，水箱，受水室，管理員室，樓梯間，電梯間，機械室，機車停車空間，停車空間，緊急發電機室，機電設備空間，電信機房，防空避難室兼停車空間等共２３項。,鋼筋混凝土造,113年7月16日,十一層,,持分移轉
RPQOMLRJPHKGFDC48DA,43,85.26,住家用,鋼筋混凝土造,70年12月31日,五層,三層 陽台,全筆移轉
RPPNMLSJPHKGFDC38DA,,131.90,商業用,加強磚造,55年6月0日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLSJPHKGFDC68DA,21,31.03,停車空間,鋼筋混凝土造,93年12月14日,十層,地下一層,持分移轉
RPTNMLSJPHKGFDC78DA,48,71.51,住家用,鋼筋混凝土加強磚造,66年1月5日,五層,二層,全筆移轉
RPUNMLQLOHKGFDC78DA,36,116.47,住家用,鋼筋混凝土造,78年6月5日,五層,四層 陽台,全筆移轉
RPUNMLQLOHKGFDC78DA,36,.96,共用部份,鋼筋混凝土造,78年6月5日,五層,,持分移轉
RPSNMLQLOHKGFDC58DA,49,71.71,住家用,鋼筋混凝土造,65年6月26日,四層,二層 陽台,全筆移轉
RPPNMLMJPHKGFDC77DA,8,71.57,集合住宅,鋼筋混凝土造,106年10月18日,十五層,九層 陽台,全筆移轉
RPPNMLMJPHKGFDC77DA,8,50.21,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPPNMLMJPHKGFDC77DA,8,20.00,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPPNMLMJPHKGFDC77DA,8,.48,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPUNMLMJPHKGFDC28DA,1,29.66,本建物共有部分之項目有防災中心．安全梯．緊急升降機．梯廳．排風管道．門廊．排煙室．儲藏室．管委會管理空間．機電設備空間．無障礙樓梯．管道間．樓梯間．電梯間．消防水箱．自來水箱．台電配電場所．停車空間．防空避難室兼停車空間．垃圾儲藏室．門廳．台電管道間．自來水池．陽台．雨遮．中繼消防水箱等共２６項。,鋼筋混凝土造,113年1月16日,二十二層,,持分移轉
RPROMLRJPHKGFDC58DA,1,60.32,集合住宅,鋼筋混凝土造,113年7月16日,十一層,十一層 陽台 雨遮,全筆移轉
RPROMLRJPHKGFDC58DA,1,62.58,本建物共有部分之項目有：管委會使用空間，辦公室，台電配電場所，受電箱室，電錶室，行動不便者電梯，安全梯，梯廳，汙水處理機房，資源回收空間，消防泵浦室，水箱，受水室，管理員室，樓梯間，電梯間，機械室，機車停車空間，停車空間，緊急發電機室，機電設備空間，電信機房，防空避難室兼停車空間等共２３項。,鋼筋混凝土造,113年7月16日,十一層,,持分移轉
RPVNMLMJPHKGFDC38DA,28,77.47,住家用,鋼筋混凝土造,86年7月18日,十二層,二層 陽台,全筆移轉
RPVNMLMJPHKGFDC38DA,28,1.97,共用部份,鋼筋混凝土造,86年7月18日,四層,,持分移轉
RPVNMLMJPHKGFDC38DA,28,11.26,共用部份,鋼筋混凝土造,86年7月18日,十二層,,持分移轉
RPVNMLMJPHKGFDC38DA,28,10.67,共用部份,鋼筋混凝土造,86年7月18日,十二層,,持分移轉
RPWOMLOJPHKGFDC78DA,48,60.63,住家用,鋼筋混凝土造,66年5月5日,六層,三層,全筆移轉
RPOOMLKMOHKGFDC77DA,26,91.37,住家用,鋼筋混凝土造,88年1月14日,十五層,十二層 陽台,全筆移轉
RPOOMLKMOHKGFDC77DA,26,13.48,共用部份,鋼筋混凝土造,88年1月14日,十五層,,持分移轉
RPOOMLKMOHKGFDC77DA,26,1.11,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPOOMLKMOHKGFDC77DA,26,3.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPOOMLKMOHKGFDC77DA,26,41.38,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPOOMLKMOHKGFDC77DA,26,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPOOMLKMOHKGFDC77DA,26,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPQNMLTJPHKGFDC58DA,30,137.27,住家用,鋼筋混凝土造,84年9月29日,四層,二層 陽台,全筆移轉
RPQNMLTJPHKGFDC58DA,30,5.34,共用部份,鋼筋混凝土造,84年9月29日,四層,,持分移轉
RPXNMLTJPHKGFDC66DA,26,106.82,住家用,鋼筋混凝土造,88年1月20日,七層,七層 陽台,全筆移轉
RPXNMLTJPHKGFDC66DA,26,27.74,共用部份,鋼筋混凝土造,88年1月20日,七層,,持分移轉
RPQNMLOJPHKGFDC08DA,46,61.67,住商用,鋼筋混凝土加強磚造,68年1月20日,五層,二層,持分移轉
RPPOMLTJPHKGFDC58DA,34,119.47,住家用,鋼筋混凝土造,80年1月10日,五層,四層 陽台,全筆移轉
RPPOMLTKOHKGFDC58DA,35,7.38,共用部份,鋼筋混凝土造,79年4月24日,五層,,持分移轉
RPPOMLTKOHKGFDC58DA,35,91.16,商業用,鋼筋混凝土造,79年4月24日,五層,一層 平台 騎樓,全筆移轉
RPTNMLTJPHKGFDC88DA,19,45.53,住家用,鋼筋混凝土造,95年6月27日,五層,三層 陽台,全筆移轉
RPTNMLTJPHKGFDC88DA,19,7.01,共用部份,鋼筋混凝土造,95年6月27日,五層,,持分移轉
RPTNMLTJPHKGFDC88DA,19,6.90,共用部份,鋼筋混凝土造,95年6月27日,五層,,持分移轉
RPRNMLOJPHKGFDC18DA,46,41.11,住商用,鋼筋混凝土加強磚造,68年1月20日,五層,一層 騎樓,持分移轉
