編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLOJOHKGFCB87CB,昌明段,8.58,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04400000
RPRNMLOJOHKGFCB87CB,昌明段,2.18,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04490000
RPRNMLOJOHKGFCB87CB,昌明段,1.62,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04500000
RPRNMLOJOHKGFCB87CB,昌明段,2.03,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04510000
RPRNMLOJOHKGFCB87CB,昌明段,6.84,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04520000
RPRNMLOJOHKGFCB87CB,昌明段,4.09,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04530000
RPSNMLOJOHKGFCB97CB,昌明段,6.62,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04380000
RPSNMLOJOHKGFCB97CB,昌明段,1.95,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04390000
RPSNMLOJOHKGFCB97CB,昌明段,8.58,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04400000
RPSNMLOJOHKGFCB97CB,昌明段,2.18,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04490000
RPSNMLOJOHKGFCB97CB,昌明段,1.62,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04500000
RPSNMLOJOHKGFCB97CB,昌明段,2.03,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04510000
RPSNMLOJOHKGFCB97CB,昌明段,6.84,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04520000
RPSNMLOJOHKGFCB97CB,昌明段,4.09,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04530000
RPVNMLOJOHKGFCB28CB,昌明段,6.78,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04380000
RPVNMLOJOHKGFCB28CB,昌明段,2.00,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04390000
RPVNMLOJOHKGFCB28CB,昌明段,8.79,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04400000
RPVNMLOJOHKGFCB28CB,昌明段,2.23,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04490000
RPVNMLOJOHKGFCB28CB,昌明段,1.66,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04500000
RPVNMLOJOHKGFCB28CB,昌明段,2.09,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04510000
RPVNMLOJOHKGFCB28CB,昌明段,7.01,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04520000
RPVNMLOJOHKGFCB28CB,昌明段,4.19,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04530000
RPWNMLOJOHKGFCB38CB,昌明段,6.78,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04380000
RPWNMLOJOHKGFCB38CB,昌明段,2.00,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04390000
RPWNMLOJOHKGFCB38CB,昌明段,8.79,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04400000
RPWNMLOJOHKGFCB38CB,昌明段,2.23,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04490000
RPWNMLOJOHKGFCB38CB,昌明段,1.66,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04500000
RPWNMLOJOHKGFCB38CB,昌明段,2.09,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04510000
RPWNMLOJOHKGFCB38CB,昌明段,7.01,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04520000
RPWNMLOJOHKGFCB38CB,昌明段,4.19,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04530000
RPTNMLOJOHKGFCB08CB,昌明段,6.62,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04380000
RPTNMLOJOHKGFCB08CB,昌明段,1.95,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04390000
RPTNMLOJOHKGFCB08CB,昌明段,8.58,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04400000
RPTNMLOJOHKGFCB08CB,昌明段,2.18,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04490000
RPTNMLOJOHKGFCB08CB,昌明段,1.62,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04500000
RPTNMLOJOHKGFCB08CB,昌明段,2.03,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04510000
RPTNMLOJOHKGFCB08CB,昌明段,6.84,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04520000
RPTNMLOJOHKGFCB08CB,昌明段,4.09,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04530000
RPOOMLOJOHKGFCB67CB,昌明段,6.78,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04380000
RPOOMLOJOHKGFCB67CB,昌明段,2.00,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04390000
RPOOMLOJOHKGFCB67CB,昌明段,8.79,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04400000
RPOOMLOJOHKGFCB67CB,昌明段,2.23,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04490000
RPOOMLOJOHKGFCB67CB,昌明段,1.66,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04500000
RPOOMLOJOHKGFCB67CB,昌明段,2.09,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04510000
RPOOMLOJOHKGFCB67CB,昌明段,7.01,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04520000
RPOOMLOJOHKGFCB67CB,昌明段,4.19,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04530000
RPPOMLOJOHKGFCB77CB,昌明段,6.62,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04380000
RPPOMLOJOHKGFCB77CB,昌明段,1.95,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04390000
RPPOMLOJOHKGFCB77CB,昌明段,8.58,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04400000
RPPOMLOJOHKGFCB77CB,昌明段,2.18,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04490000
RPPOMLOJOHKGFCB77CB,昌明段,1.62,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04500000
RPPOMLOJOHKGFCB77CB,昌明段,2.03,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04510000
RPPOMLOJOHKGFCB77CB,昌明段,6.84,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04520000
RPPOMLOJOHKGFCB77CB,昌明段,4.09,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04530000
RPUNMLOJOHKGFCB18CB,昌明段,6.78,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04380000
RPUNMLOJOHKGFCB18CB,昌明段,2.00,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04390000
RPUNMLOJOHKGFCB18CB,昌明段,8.79,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04400000
RPUNMLOJOHKGFCB18CB,昌明段,2.23,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04490000
RPUNMLOJOHKGFCB18CB,昌明段,1.66,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04500000
RPUNMLOJOHKGFCB18CB,昌明段,2.09,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04510000
RPUNMLOJOHKGFCB18CB,昌明段,7.01,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04520000
RPUNMLOJOHKGFCB18CB,昌明段,4.19,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04530000
RPQOMLOJOHKGFCB87CB,昌明段,16.37,都市：其他:第一之三種住宅區,100000,1741,持分移轉,04340000
RPQOMLOJOHKGFCB87CB,昌明段,13.19,都市：其他:第一之三種住宅區,100000,1741,持分移轉,04350000
RPQNMLOJOHKGFFB08CB,南簡段,32.95,都市：住,100000,620,持分移轉,04090002
RPSNMLOJOHKGFFB28CB,國昌段,40.99,都市：住,10000,73,持分移轉,11550000
RPRNMLOJOHKGFFB18CB,六路段,31.00,都市：住,1000000,7004,持分移轉,01260000
RPPNMLOJOHKGFJB38CB,育賢段,22.62,都市：住,10000,61,持分移轉,02020004
RPRNMLPJOHKGFAB77CB,旱溪段,22.26,都市：住,100000,2898,持分移轉,01160004
RPPNMLOJOHKGFKB48CB,瑞井段,21.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,893,持分移轉,01870000
RPSNMLPJOHKGFAB87CB,旱溪段,20.96,都市：住,100000,2729,持分移轉,01160004
RPTNMLPJOHKGFAB97CB,麻園頭段,6.59,都市：商,10000,66,持分移轉,01110003
RPTNMLPJOHKGFAB97CB,麻園頭段,.04,都市：商,10000,66,持分移轉,01110040
RPTNMLPJOHKGFAB97CB,麻園頭段,.11,都市：住,10000,66,持分移轉,01110041
RPTNMLPJOHKGFAB97CB,麻園頭段,.01,都市：商,10000,66,持分移轉,01110045
RPTNMLPJOHKGFAB97CB,麻園頭段,.01,都市：住,10000,66,持分移轉,01110046
RPTNMLPJOHKGFAB97CB,麻園頭段,.21,都市：住,10000,66,持分移轉,01110049
RPTNMLPJOHKGFAB97CB,土庫段,.36,都市：住,10000,66,持分移轉,00260044
RPTNMLPJOHKGFAB97CB,土庫段,1.66,都市：商,10000,66,持分移轉,00260049
RPTNMLPJOHKGFAB97CB,土庫段,.51,都市：住,10000,66,持分移轉,00260050
RPTNMLPJOHKGFAB97CB,土庫段,.03,都市：住,10000,66,持分移轉,00260051
RPTNMLPJOHKGFAB97CB,土庫段,.17,都市：住,10000,66,持分移轉,00260052
RPTNMLPJOHKGFAB97CB,土庫段,.05,都市：商,10000,66,持分移轉,00260058
RPTNMLPJOHKGFAB97CB,土庫段,1.16,都市：住,10000,66,持分移轉,00260065
RPTNMLPJOHKGFAB97CB,土庫段,.19,都市：住,10000,66,持分移轉,00260066
RPPNMLPJOHKGFCB77CB,鎮福段,98.46,都市：住,1,1,全筆移轉,03790001
RPPNMLPJOHKGFCB77CB,鎮福段,6.94,都市：住,19,1,持分移轉,03790003
RPPNMLPJOHKGFDB87CB,一心段,9.36,都市：住,100000,790,持分移轉,04810000
RPPNMLPJOHKGFDB87CB,一心段,15.35,都市：住,100000,790,持分移轉,04820000
RPPNMLPJOHKGFFB08CB,庄北段,27.29,都市：住,10000,64,持分移轉,10060000
RPQNMLPJOHKGFDB97CB,一心段,8.12,都市：住,100000,685,持分移轉,04810000
RPQNMLPJOHKGFDB97CB,一心段,13.31,都市：住,100000,685,持分移轉,04820000
RPQNMLPJOHKGFIB48CB,新榮和段,28.16,都市：住,10000,29,持分移轉,01380000
RPQNMLPJOHKGFFB18CB,橋江段,23.81,都市：住,100000,799,持分移轉,03990000
RPPNMLPJOHKGFIB38CB,新高鐵段,33.80,都市：其他:第二種產業專用區,100000,743,持分移轉,01160001
RPRNMLPJOHKGFIB58CB,新榮和段,18.45,都市：住,10000,19,持分移轉,01380000
RPPNMLRLNHKGFDB28DB,泰安段,26.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4107,持分移轉,11530000
RPTNMLMJOHKGFBB77CB,建安段,108.00,都市：住,1,1,全筆移轉,02250010
RPTNMLMJOHKGFBB77CB,建安段,1.00,都市：住,26,1,持分移轉,02250005
RPRNMLNJOHKGFBB67CB,洲際段,57.59,都市：住,100000,1213,持分移轉,03900000
RPPNMLOJOHKGFBB57CB,文北段,25.86,都市：住,100000,386,持分移轉,01170000
RPRNMLQJOHKGFBB97CB,碧柳段,14.74,都市：住,100000,340,持分移轉,00090000
RPPNMLQJOHKGFBB77CB,文北段,20.46,都市：住,100000,638,持分移轉,00710000
RPQNMLOJOHKGFBB67CB,溝背段,7.18,都市：商,100000,304,持分移轉,00520000
RPPNMLNJOHKGFBB47CB,文北段,22.92,都市：住,100000,524,持分移轉,01120000
RPQNMLOJOHKGFBB67CB,溝背段,3.87,都市：商,100000,304,持分移轉,00530000
RPQNMLQJOHKGFBB87CB,文北段,14.27,都市：住,100000,445,持分移轉,00710000
RPQNMLOJOHKGFBB67CB,溝背段,4.15,都市：商,100000,304,持分移轉,00550000
RPQNMLNJOHKGFBB57CB,文北段,22.22,都市：住,100000,508,持分移轉,01120000
RPSNMLNJOHKGFBB77CB,乾溝子段,6.81,都市：商,100000,362,持分移轉,00790000
RPSNMLNJOHKGFBB77CB,乾溝子段,4.68,都市：商,100000,362,持分移轉,00800003
RPSNMLOJOHKGFBB87CB,南興段,12.75,都市：住,100000,809,持分移轉,00230000
RPSNMLOJOHKGFBB87CB,南興段,24.13,都市：住,100000,809,持分移轉,00250000
RPUNMLMJOHKGFBB87CB,長安段,5.72,都市：住,10000,90,持分移轉,00460000
RPUNMLMJOHKGFBB87CB,長安段,6.00,都市：住,10000,90,持分移轉,00480005
RPSNMLQJOHKGFBB08CB,碧柳段,13.26,都市：住,100000,306,持分移轉,00090000
RPSNMLQJOHKGFFB48CB,新站段,16.20,都市：住,100000,591,持分移轉,00790000
RPRNMLQJOHKGFFB38CB,市鎮北段,5.94,都市：商,100000,98,持分移轉,02310000
RPTNMLQJOHKGFFB58CB,新站段,19.95,都市：住,100000,728,持分移轉,00790000
RPPNMLQJOHKGFFB18CB,下湳段,53.07,都市：農,1,1,全筆移轉,02730029
RPPNMLQJOHKGFFB18CB,下湳段,16.99,都市：農,69,1,持分移轉,02730078
RPQNMLQJOHKGFFB28CB,市鎮北段,10.36,都市：商,100000,171,持分移轉,02310000
RPUNMLQJOHKGFFB68CB,新站段,19.95,都市：住,100000,728,持分移轉,00790000
RPXNMLQJOHKGFCB68CB,鎮福段,36.15,都市：住,100000,1032,持分移轉,00110000
RPVNMLQJOHKGFCB48CB,中仁段,30.42,都市：住,10000,287,持分移轉,03700000
RPVNMLQJOHKGFCB48CB,中仁段,.09,都市：住,10000,287,持分移轉,03780006
RPQNMLQJOHKGFCB97CB,昌明段,7.06,都市：其他:第一之一種住宅區,1000000,3638,持分移轉,04380000
RPQNMLQJOHKGFCB97CB,昌明段,2.08,都市：其他:第一之一種住宅區,1000000,3638,持分移轉,04390000
RPQNMLQJOHKGFCB97CB,昌明段,9.16,都市：其他:第一之一種住宅區,1000000,3638,持分移轉,04400000
RPQNMLQJOHKGFCB97CB,昌明段,2.32,都市：其他:第一之一種住宅區,1000000,3638,持分移轉,04490000
RPQNMLQJOHKGFCB97CB,昌明段,1.73,都市：其他:第一之一種住宅區,1000000,3638,持分移轉,04500000
RPQNMLQJOHKGFCB97CB,昌明段,2.17,都市：其他:第一之一種住宅區,1000000,3638,持分移轉,04510000
RPQNMLQJOHKGFCB97CB,昌明段,7.30,都市：其他:第一之一種住宅區,1000000,3638,持分移轉,04520000
RPQNMLQJOHKGFCB97CB,昌明段,4.37,都市：其他:第一之一種住宅區,1000000,3638,持分移轉,04530000
RPVNMLQJOHKGFFB78CB,新站段,20.03,都市：住,100000,731,持分移轉,00790000
RPUNMLQJOHKGFCB38CB,昌明段,6.62,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04380000
RPUNMLQJOHKGFCB38CB,昌明段,1.95,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04390000
RPUNMLQJOHKGFCB38CB,昌明段,8.58,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04400000
RPUNMLQJOHKGFCB38CB,昌明段,2.18,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04490000
RPUNMLQJOHKGFCB38CB,昌明段,1.62,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04500000
RPUNMLQJOHKGFCB38CB,昌明段,2.03,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04510000
RPUNMLQJOHKGFCB38CB,昌明段,6.84,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04520000
RPUNMLQJOHKGFCB38CB,昌明段,4.09,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04530000
RPPNMLQJOHKGFCB87CB,昌明段,7.06,都市：其他:第一之一種住宅區,1000000,3638,持分移轉,04380000
RPPNMLQJOHKGFCB87CB,昌明段,2.08,都市：其他:第一之一種住宅區,1000000,3638,持分移轉,04390000
RPPNMLQJOHKGFCB87CB,昌明段,9.16,都市：其他:第一之一種住宅區,1000000,3638,持分移轉,04400000
RPPNMLQJOHKGFJB58CB,振興段,23.03,都市：住,100000,1832,持分移轉,01610000
RPPNMLQJOHKGFCB87CB,昌明段,2.32,都市：其他:第一之一種住宅區,1000000,3638,持分移轉,04490000
RPPNMLQJOHKGFJB58CB,振興段,3.77,都市：住,100000,1832,持分移轉,01620000
RPPNMLQJOHKGFCB87CB,昌明段,1.73,都市：其他:第一之一種住宅區,1000000,3638,持分移轉,04500000
RPPNMLQJOHKGFCB87CB,昌明段,2.17,都市：其他:第一之一種住宅區,1000000,3638,持分移轉,04510000
RPPNMLQJOHKGFCB87CB,昌明段,7.30,都市：其他:第一之一種住宅區,1000000,3638,持分移轉,04520000
RPPNMLQJOHKGFCB87CB,昌明段,4.37,都市：其他:第一之一種住宅區,1000000,3638,持分移轉,04530000
RPSNMLQJOHKGFCB18CB,昌明段,6.78,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04380000
RPSNMLQJOHKGFCB18CB,昌明段,2.00,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04390000
RPSNMLQJOHKGFCB18CB,昌明段,8.79,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04400000
RPRNMLQJOHKGFCB08CB,昌明段,6.62,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04380000
RPSNMLQJOHKGFCB18CB,昌明段,2.23,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04490000
RPRNMLQJOHKGFCB08CB,昌明段,1.95,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04390000
RPPNMLRJOHKGFBB87CB,景福段,14.02,都市：商,100000,510,持分移轉,01290000
RPRNMLQJOHKGFCB08CB,昌明段,8.58,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04400000
RPSNMLQJOHKGFCB18CB,昌明段,1.66,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04500000
RPPNMLRJOHKGFCB97CB,大進段,27.06,都市：住,100000,1961,持分移轉,10110000
RPRNMLQJOHKGFCB08CB,昌明段,2.18,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04490000
RPPNMLRJOHKGFBB87CB,景福段,4.20,都市：商,100000,510,持分移轉,01300000
RPSNMLQJOHKGFCB18CB,昌明段,2.09,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04510000
RPRNMLQJOHKGFCB08CB,昌明段,1.62,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04500000
RPRNMLQJOHKGFCB08CB,昌明段,2.03,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04510000
RPSNMLQJOHKGFCB18CB,昌明段,7.01,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04520000
RPRNMLQJOHKGFCB08CB,昌明段,6.84,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04520000
RPSNMLQJOHKGFCB18CB,昌明段,4.19,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04530000
RPRNMLQJOHKGFCB08CB,昌明段,4.09,都市：其他:第一之一種住宅區,1000000,3408,持分移轉,04530000
RPQNMLRJOHKGFBB97CB,仁平段,35.68,都市：住,10000,75,持分移轉,04210000
RPPNMLRJOHKGFFB28CB,市鎮南段,8.47,都市：商,100000,145,持分移轉,00650000
RPSNMLRJOHKGFFB58CB,市鎮南段,8.47,都市：商,100000,145,持分移轉,00650000
RPRNMLRJOHKGFFB48CB,市鎮南段,13.73,都市：商,100000,235,持分移轉,00650000
RPPNMLRJOHKGFIB58CB,新榮和段,35.92,都市：住,10000,37,持分移轉,01380000
RPPNMLSJOHKGFIB68CB,新榮和段,21.36,都市：住,10000,22,持分移轉,01380000
RPQNMLSJOHKGFCB18CB,惠民段,2.73,都市：其他:第六種新市政中心,100000,91,持分移轉,00070000
RPQNMLSJOHKGFCB18CB,惠民段,1.20,都市：其他:第六種新市政中心,100000,91,持分移轉,00090000
RPQNMLSJOHKGFCB18CB,惠民段,.00,都市：其他:第六種新市政中心,100000,91,持分移轉,00090001
RPQNMLSJOHKGFCB18CB,惠民段,1.20,都市：其他:第六種新市政中心,100000,91,持分移轉,00090002
RPTNMLRJOHKGFFB68CB,市鎮南段,8.47,都市：商,100000,145,持分移轉,00650000
RPPNMLSJOHKGFCB08CB,永新段,31.92,都市：商,100000,528,持分移轉,00500000
RPUNMLRJOHKGFFB78CB,市鎮南段,13.73,都市：商,100000,235,持分移轉,00650000
RPPNMLSLNHKGFFB58DB,保成段,39.22,都市：住,100000,1829,持分移轉,11650000
RPQNMLTJOHKGFAB08CB,頂橋子頭段,12.94,都市：商,100000,669,持分移轉,01020097
RPQNMLTJOHKGFAB08CB,頂橋子頭段,2.54,都市：住,100000,669,持分移轉,01020242
RPPNMLTJOHKGFAB97CB,頂橋子頭段,9.81,都市：商,100000,507,持分移轉,01020097
RPPNMLTJOHKGFAB97CB,頂橋子頭段,1.92,都市：住,100000,507,持分移轉,01020242
RPPNMLKKOHKGFBB27CB,文北段,13.98,都市：住,100000,436,持分移轉,00710000
RPPNMLTJOHKGFCB18CB,豐富段,36.20,都市：住,100000,4098,持分移轉,02030002
RPPNMLTLNHKGFFB68DB,保成段,28.61,都市：住,100000,1334,持分移轉,11650000
RPQNMLSLNHKGFFB68DB,保成段,39.07,都市：住,100000,1822,持分移轉,11650000
RPQNMLKKOHKGFBB37CB,文北段,19.06,都市：住,100000,697,持分移轉,00380000
RPRNMLKKOHKGFBB47CB,碧柳段,9.00,都市：商,100000,94,持分移轉,00020000
RPTNMLKKOHKGFBB67CB,碧柳段,11.59,都市：商,100000,121,持分移轉,00020000
RPVNMLKKOHKGFBB87CB,軍福段,14.91,都市：住,10000,401,持分移轉,02670000
RPVNMLKKOHKGFBB87CB,軍福段,3.58,都市：住,10000,401,持分移轉,02680000
RPWNMLKKOHKGFBB97CB,軍福段,13.76,都市：住,10000,370,持分移轉,02670000
RPWNMLKKOHKGFBB97CB,軍福段,3.30,都市：住,10000,370,持分移轉,02680000
RPUNMLKKOHKGFBB77CB,倡和段,10.44,都市：商,100000,404,持分移轉,02150000
RPXNMLKKOHKGFBB08CB,軍福段,17.44,都市：住,10000,469,持分移轉,02670000
RPXNMLKKOHKGFBB08CB,軍福段,4.18,都市：住,10000,469,持分移轉,02680000
RPPNMLKKOHKGFCB37CB,何安段,4.80,都市：住,100000,408,持分移轉,09530000
RPPNMLKKOHKGFCB37CB,何安段,7.03,都市：住,100000,408,持分移轉,09580000
RPSNMLKKOHKGFBB57CB,文北段,19.06,都市：住,100000,697,持分移轉,00380000
RPSNMLKKOHKGFCB67CB,何安段,5.76,都市：住,100000,490,持分移轉,09530000
RPSNMLKKOHKGFCB67CB,何安段,8.45,都市：住,100000,490,持分移轉,09580000
RPTNMLKKOHKGFCB77CB,何安段,7.28,都市：住,100000,619,持分移轉,09530000
RPTNMLKKOHKGFCB77CB,何安段,10.67,都市：住,100000,619,持分移轉,09580000
RPQNMLKKOHKGFCB47CB,何安段,7.48,都市：住,100000,636,持分移轉,09530000
RPQNMLKKOHKGFCB47CB,何安段,10.97,都市：住,100000,636,持分移轉,09580000
RPRNMLKKOHKGFCB57CB,何安段,7.48,都市：住,100000,636,持分移轉,09530000
RPRNMLKKOHKGFCB57CB,何安段,10.97,都市：住,100000,636,持分移轉,09580000
RPPNMLKKOHKGFJB08CB,育賢段,22.34,都市：住,10000,26,持分移轉,02010000
RPQNMLKKOHKGFJB18CB,洪厝段,26.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1224,持分移轉,04060000
RPPNMLSJOHKGFFB38CB,市鎮南段,2.89,都市：商,100000,124,持分移轉,01200000
RPPNMLSJOHKGFFB38CB,市鎮南段,5.48,都市：商,100000,124,持分移轉,01210000
RPPNMLSJOHKGFFB38CB,市鎮南段,4.36,都市：商,100000,124,持分移轉,01220000
RPQNMLSJOHKGFFB48CB,明秀段,35.85,都市：住,100000,1197,持分移轉,07890000
RPPNMLLKOHKGFAB27CB,自由段六小段,8.79,都市：商,100000,1064,持分移轉,00010001
RPPNMLLKOHKGFAB27CB,自由段六小段,5.82,都市：商,100000,1064,持分移轉,00010031
RPPNMLLKOHKGFAB27CB,重慶段六小段,2.27,都市：商,100000,1064,持分移轉,00050010
RPPNMLLKOHKGFBB37CB,榮德段,35.23,都市：住,100000,654,持分移轉,01680000
RPPNMLLKOHKGFAB27CB,重慶段六小段,.29,都市：商,100000,1064,持分移轉,00050021
RPPNMLLKOHKGFBB37CB,榮德段,9.79,都市：住,100000,654,持分移轉,01770000
RPQNMLLKOHKGFBB47CB,太和段,25.80,都市：住,10000000,243318,持分移轉,00980000
RPRNMLLKOHKGFBB57CB,太和段,22.65,都市：住,10000000,213626,持分移轉,00980000
RPSNMLLKOHKGFBB67CB,太和段,24.70,都市：住,10000000,232943,持分移轉,00980000
RPPNMLLKOHKGFCB47CB,鎮福段,98.45,都市：住,1,1,全筆移轉,03790002
RPPNMLLKOHKGFCB47CB,鎮福段,6.94,都市：住,19,1,持分移轉,03790003
RPUNMLOJOHKGFGB58CB,和興段,44.87,都市：住,1,1,全筆移轉,01510014
RPTNMLOJOHKGFGB48CB,和興段,44.54,都市：住,1,1,全筆移轉,01510013
RPTNMLOJOHKGFGB48CB,和興段,17.16,都市：住,27,1,持分移轉,01510018
RPUNMLOJOHKGFGB58CB,和興段,17.16,都市：住,27,1,持分移轉,01510018
RPTNMLOJOHKGFGB48CB,和興段,.88,都市：住,27,1,持分移轉,01510038
RPUNMLOJOHKGFGB58CB,和興段,.88,都市：住,27,1,持分移轉,01510038
RPSNMLOJOHKGFGB38CB,和興段,66.65,都市：住,1,1,全筆移轉,01510024
RPSNMLOJOHKGFGB38CB,和興段,17.16,都市：住,27,1,持分移轉,01510018
RPSNMLOJOHKGFGB38CB,和興段,.88,都市：住,27,1,持分移轉,01510038
RPTNMLKKOHKGFHB28CB,僑興段,26.54,都市：住,10000,155,持分移轉,00200000
RPRNMLKKOHKGFHB08CB,僑興段,25.85,都市：住,10000,151,持分移轉,00200000
RPSNMLKKOHKGFHB18CB,僑興段,25.85,都市：住,10000,151,持分移轉,00200000
RPQNMLMJOHKGFHB08CB,四德段,.19,都市：住,100000,821,持分移轉,04190004
RPQNMLMJOHKGFHB08CB,四德段,.13,都市：住,100000,821,持分移轉,04200007
RPQNMLMJOHKGFHB08CB,四德段,5.30,都市：住,100000,821,持分移轉,04210002
RPQNMLMJOHKGFHB08CB,四德段,11.65,都市：住,100000,821,持分移轉,04220000
RPQNMLMJOHKGFHB08CB,四德段,11.01,都市：住,100000,821,持分移轉,04230002
RPRNMLLKOHKGFCB67CB,三塊厝段,16.09,都市：住,100000,408,持分移轉,12860003
RPRNMLLKOHKGFCB67CB,三塊厝段,4.96,都市：住,100000,408,持分移轉,12900000
RPRNMLLKOHKGFCB67CB,永定段,.05,都市：住,100000,408,持分移轉,06730002
RPRNMLLKOHKGFCB67CB,永定段,.09,都市：住,100000,408,持分移轉,06730006
RPPNMLKKOHKGFHB87CB,四德段,.19,都市：住,100000,819,持分移轉,04190004
RPPNMLKKOHKGFHB87CB,四德段,.13,都市：住,100000,819,持分移轉,04200007
RPPNMLKKOHKGFHB87CB,四德段,5.28,都市：住,100000,819,持分移轉,04210002
RPPNMLKKOHKGFHB87CB,四德段,11.62,都市：住,100000,819,持分移轉,04220000
RPPNMLKKOHKGFHB87CB,四德段,10.98,都市：住,100000,819,持分移轉,04230002
RPQNMLLKOHKGFCB57CB,昌明段,6.78,都市：其他:第一之一種住宅區,1000000,3493,持分移轉,04380000
