編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLLLPHKGFAM68EA,22,173.55,住家用,鋼筋混凝土造,92年8月19日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPPNMLNLPHKGFCM98DA,34,274.50,農舍,鋼造,80年11月8日,一層,一層,全筆移轉
RPRNMLPLPHKGFAM56DA,28,189.18,停車空間、住宅,鋼筋混凝土造,86年11月25日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物,全筆移轉
RPRNMLNLPHKGFCM56DA,56,70.40,住家用,鋼筋混凝土加強磚造,58年12月10日,二層,一層 二層,全筆移轉
RPPNMLNJPHKGFDM88DA,1,139.86,住宅、外廊,鋼筋混凝土造,113年8月13日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLPLPHKGFAM98DA,1,118.50,集合住宅,鋼筋混凝土造,113年3月26日,十五層,八層 陽台,全筆移轉
RPROMLLKPHKGFAM78DA,8,225.46,住家用,鋼筋混凝土造,106年6月28日,四層,一層 二層 三層 四層,全筆移轉
RPPNMLPLPHKGFAM98DA,1,87.96,停車空間、車道、污水機房、水箱、消防機房、排煙室、一般昇降機（無障礙）、緊急昇降機、丙梯、防空避難室兼停車空間、台電配電室、電信室、緊急發電機室、管委會空間、梯廳、甲梯（戶外安全，無障礙）、乙梯（戶外安全）、水錶室、乙梯、機械室、樓梯間等２１項。,鋼筋混凝土造,113年3月26日,十五層,,持分移轉
RPPNMLLJQHKGFCM68DA,48,64.40,住家用,鋼筋混凝土加強磚造,66年5月7日,一層,一層,全筆移轉
RPPNMLOKPHKGFDM09DA,41,77.55,住商用,鋼筋混凝土加強磚造,73年3月23日,三層,一層 二層 三層,全筆移轉
RPQNMLLMPHKGFCM98DA,21,105.73,集合住宅,鋼筋混凝土造,93年10月5日,十層,七層 陽台,全筆移轉
RPQNMLLMPHKGFCM98DA,21,37.92,防空避難室兼停車空間、梯廳、梯間、水箱,鋼筋混凝土造,93年10月5日,十層,,持分移轉
RPPNMLKMPHKGFAM68EA,44,101.11,店舖,鋼筋混凝土加強磚造,69年12月31日,二層,一層 二層,全筆移轉
RPSNMLMJPHKGFAM78DA,1,409.60,住宅、店舖、樓梯間,鋼筋混凝土造,113年6月13日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPTNMLOJQHKGFCM76DA,29,138.85,住家用,鋼筋混凝土造,85年11月22日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPSNMLNLOHKGFAM98DA,11,14748.59,菇類栽培廠,鋼骨造,103年6月25日,二層,一層 二層 陽台,持分移轉
RPPNMLSKPHKGFAM56DA,15,169.62,住家用,鋼筋混凝土造,99年1月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPPNMLOJQHKGFAM78DA,32,101.91,住家用,鋼筋混凝土造,82年12月8日,十層,九層 陽台,全筆移轉
RPPNMLOJQHKGFAM78DA,32,17.73,防空避難室、停車場,鋼筋混凝土造,82年12月8日,十層,,持分移轉
RPQNMLMKOHKGFAM58DA,15,249.76,住家用,鋼筋混凝土造,99年6月9日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPPNMLRJQHKGFAM09DA,32,148.23,住商用,鋼筋混凝土造,82年8月28日,六層,一層 二層 陽台 平台,全筆移轉
RPPNMLRJQHKGFAM09DA,32,33.03,梯間、水塔、防空避難室、停車場、機械室,鋼筋混凝土造,82年8月28日,六層,,持分移轉
RPQNMLLKQHKGFCM88DA,11,252.92,住家用,鋼筋混凝土造,103年10月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLMKQHKGFCM76DA,26,165.21,商業用,鋼筋混凝土造,88年12月2日,七層,一層 二層 三層 騎樓,全筆移轉
RPUNMLMKQHKGFCM76DA,26,54.84,防空避難室,鋼筋混凝土造,88年12月2日,七層,地下層,持分移轉
RPUNMLMKQHKGFCM76DA,26,12.10,梯間．機房．水箱．受電室,鋼筋混凝土造,88年12月2日,七層,,持分移轉
RPQNMLMKQHKGFAM78DA,21,235.16,住商用,鋼筋混凝土造,93年10月15日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPSNMLLJPHKGFCM88DA,30,133.18,住家用,鋼筋混凝土造,84年9月14日,三層,一層 二層 三層 陽台 平台 花台,全筆移轉
RPQNMLOKPHKGFEM66DA,,51.52,農舍,加強磚造,,一層,一層,全筆移轉
RPQNMLOKPHKGFCM09DA,24,155.15,住商用,鋼筋混凝土造,90年4月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLMKQHKGFAM68DA,8,225.56,住宅、樓梯間,鋼筋混凝土造,106年7月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLPKQHKGFAM09EA,46,99.39,住商用,鋼筋混凝土加強磚造,68年9月7日,二層,一層 二層 騎樓,全筆移轉
RPPNMLNKQHKGFCM98DA,42,102.13,自用農舍,鋼筋混凝土加強磚造,72年1月18日,二層,一層 二層,全筆移轉
RPRNMLLJPHKGFCM78DA,25,45.00,住家用,鋼鐵造有牆,89年11月17日,一層,一層,全筆移轉
RPPNMLPKQHKGFBM56EA,1,224.68,住宅、停車空間、樓梯間、水箱間,鋼筋混凝土造,113年7月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTNMLQJQHKGFBM86DA,7,41.79,集合住宅,鋼筋混凝土造,107年11月27日,九層,五層 陽台 雨遮,全筆移轉
RPTNMLQJQHKGFBM86DA,7,52.06,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,,持分移轉
RPOQMLSLPHKGFAM86DA,32,91.99,住家用,鋼筋混凝土造,82年8月28日,六層,三層 陽台 花台,全筆移轉
RPOQMLSLPHKGFAM86DA,32,27.66,梯間、水塔、防空避難室、停車場、機械室,鋼筋混凝土造,82年8月28日,六層,,持分移轉
RPPNMLSLPHKGFAM66DA,,375.97,辦公廳、住宅,鋼筋混凝土加強磚造,43年0月0日,三層,一層 二層 三層 浴廁,全筆移轉
RPUOMLKMPHKGFAM56DA,6,378.18,住宅、停車空間、樓梯間,鋼筋混凝土造,108年10月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLSKQHKGFBM37DA,10,85.41,集合住宅,鋼筋混凝土造,104年10月16日,十一層,五層 陽台 雨遮,全筆移轉
RPVNMLSKQHKGFBM37DA,10,77.88,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,,持分移轉
RPRNMLQJQHKGFBM66DA,,209.99,住宅,鋼筋混凝土造,114年3月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLQJQHKGFBM66DA,,.50,本共有部分之項目有資收室、電信室等２項,鋼筋混凝土造,114年3月27日,四層,,持分移轉
RPRNMLRKQHKGFCM96DA,41,125.11,住家用,鋼筋混凝土加強磚造,73年12月5日,二層,一層 二層 騎樓,全筆移轉
RPQNMLPLOHKGFBM09DA,7,41.79,集合住宅,鋼筋混凝土造,107年11月27日,九層,八層 陽台 雨遮,全筆移轉
RPQNMLPLOHKGFBM09DA,7,52.06,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,,持分移轉
RPPNMLLJRHKGFBM78EA,35,163.51,住家用,加強磚造,79年9月27日,二層,一層 二層 陽台,全筆移轉
RPQNMLLJRHKGFDM98DA,34,147.96,住家用,鋼筋混凝土造,80年4月17日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLNLPHKGFBM88DA,36,170.53,住商用,鋼筋混凝土造,78年2月20日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPPNMLMJRHKGFBM78DA,7,177.24,住宅、樓梯間,鋼筋混凝土造,107年8月22日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLQJOHKGFCM98DA,32,19.69,避難室、騎樓、突出物兼停車場、樓梯間、汽車昇降機、門廳,鋼筋混凝土造,82年8月30日,見其他登記事項,,持分移轉
RPPNMLQJOHKGFCM98DA,32,94.00,集合住宅,鋼筋混凝土造,82年8月30日,七層,四層 陽台 花台,全筆移轉
RPPNMLMJRHKGFBM78DA,7,.15,電信室,鋼筋混凝土造,107年8月22日,一層,,持分移轉
RPPNMLTLQHKGFDM17DA,27,69.75,人行道、店鋪,鋼架造有牆,87年7月31日,一層,一層 騎樓,全筆移轉
RPSNMLNJOHKGFDM09DA,,188.26,住宅、樓梯間,鋼筋混凝土造,114年3月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLKKOHKGFBM38DA,31,185.41,住家用,鋼筋混凝土造,83年5月16日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPQNMLPJOHKGFCM98DA,,66.97,住家用,鋼筋混凝土加強磚造,62年12月0日,二層,一層 二層,全筆移轉
RPRNMLKKOHKGFCM68DA,34,411.36,住家用,加強磚造,80年7月22日,二層,一層 二層 見其他登記事項,全筆移轉
RPUNMLLJPHKGFAM88DA,22,57.29,住家用,鋼筋混凝土造,92年8月19日,七層,二層 陽台,全筆移轉
RPUNMLLJPHKGFAM88DA,22,16.45,梯間、機房,鋼筋混凝土造,92年8月19日,七層,,持分移轉
RPUNMLLJPHKGFAM88DA,22,13.34,防空避難室,鋼筋混凝土造,92年8月19日,七層,,持分移轉
RPQNMLOJPHKGFBM88DA,12,187.23,住宅、停車空間,鋼筋混凝土造,102年9月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLLKOHKGFEM88DA,45,111.96,住家用,鋼筋混凝土加強磚造,69年9月16日,二層,一層 二層,全筆移轉
RPPNMLNKOHKGFEM98DA,47,102.48,商業用,鋼筋混凝土加強磚造,67年4月3日,二層,一層 二層 騎樓,全筆移轉
RPQNMLSKPHKGFBM76DA,21,156.44,住家用,鋼筋混凝土造,93年10月18日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPRNMLMKOHKGFCM88DA,40,128.56,住家用,鋼筋混凝土造,74年1月5日,二層,一層 二層,全筆移轉
RPPNMLQKOHKGFCM56EA,37,168.30,菇舍,輕鋼架,77年11月1日,一層,一層,持分移轉
RPQNMLLKOHKGFAM48DA,30,70.48,農舍,鋼筋混凝土造,83年12月27日,三層,一層 二層 三層,持分移轉
RPUNMLQKOHKGFBM86DA,39,117.67,住家用,加強磚造,75年8月15日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPPNMLLJPHKGFBM48DA,,148.46,住宅、樓梯間、水箱間,鋼筋混凝土造,114年5月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLMJPHKGFBM68DA,7,59.64,集合住宅,鋼筋混凝土造,107年11月27日,九層,六層 陽台 雨遮,全筆移轉
RPQNMLMJPHKGFBM68DA,7,60.07,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,,持分移轉
RPQNMLTJOHKGFDM96EA,12,249.36,集合住宅、樓梯間及水箱,鋼筋混凝土造,102年8月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLRKOHKGFDM96DA,,166.50,住宅,加強磚造,68年9月0日,二層,一層 二層 騎樓,全筆移轉
RPTNMLNLOHKGFDM76DA,45,55.20,商業用,鋼筋混凝土加強磚造,69年6月6日,一層,一層 騎樓,全筆移轉
SPTNMLTLNHKGFAM07DA,1,65.38,集合住宅,鋼筋混凝土造,113年10月14日,五層,四層 陽台,全筆移轉
SPTNMLTLNHKGFAM07DA,1,54.40,停車空間、發電機房、汙水機房、消防機房、電信室、樓梯間、電梯間、機房、水箱、台電配電室,鋼筋混凝土造,113年10月14日,五層,,持分移轉
RPPNMLNLOHKGFDM09EA,44,123.48,住商用,加強磚造,69年12月15日,二層,一層 二層 騎樓,全筆移轉
RPWNMLTLNHKGFAM27DA,1,70.68,集合住宅,鋼筋混凝土造,113年10月14日,五層,五層 陽台 見其他登記事項,全筆移轉
RPWNMLTLNHKGFAM27DA,1,77.21,停車空間、發電機房、汙水機房、消防機房、電信室、樓梯間、電梯間、機房、水箱、台電配電室,鋼筋混凝土造,113年10月14日,五層,,持分移轉
RPPNMLLJOHKGFAM28DA,1,165.95,停車空間、集合住宅,鋼筋混凝土造,113年10月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLTLNHKGFAM96DA,1,65.24,集合住宅,鋼筋混凝土造,113年10月14日,五層,二層 陽台,全筆移轉
RPTNMLTLNHKGFAM96DA,1,54.31,停車空間、發電機房、汙水機房、消防機房、電信室、樓梯間、電梯間、機房、水箱、台電配電室,鋼筋混凝土造,113年10月14日,五層,,持分移轉
SPWNMLTLNHKGFAM37DA,1,61.78,集合住宅,鋼筋混凝土造,113年10月14日,五層,五層 見其他登記事項,全筆移轉
RPRNMLKLOHKGFAM58DA,20,73.95,住家用,鋼筋混凝土造,94年4月26日,一層,一層,全筆移轉
SPWNMLTLNHKGFAM37DA,1,45.45,停車空間、發電機房、汙水機房、消防機房、電信室、樓梯間、電梯間、機房、水箱、台電配電室,鋼筋混凝土造,113年10月14日,五層,,持分移轉
RPQNMLTKOHKGFBM76DA,,195.91,集合住宅、樓梯間,鋼筋混凝土造,114年2月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLOKOHKGFAM68DA,45,148.46,住商用,鋼筋混凝土加強磚造,69年2月9日,二層,一層 二層 騎樓,全筆移轉
RPPOMLSLNHKGFAM56DA,1,65.38,集合住宅,鋼筋混凝土造,113年10月14日,五層,五層 陽台,全筆移轉
RPPOMLSLNHKGFAM56DA,1,74.69,停車空間、發電機房、汙水機房、消防機房、電信室、樓梯間、電梯間、機房、水箱、台電配電室,鋼筋混凝土造,113年10月14日,五層,,持分移轉
RPSNMLSLNHKGFBM86DA,27,109.80,住家用,鋼筋混凝土造,87年5月20日,七層,六層 陽台,全筆移轉
RPSNMLSLNHKGFBM86DA,27,35.26,防空避難室、停車空間、機械室、水塔、梯間,鋼筋混凝土造,87年5月20日,七層,,持分移轉
RPRNMLSKOHKGFAM66DA,31,77.93,住家用,鋼筋混凝土造,82年11月10日,十四層,十一層 陽台 花台,全筆移轉
RPRNMLSKOHKGFAM66DA,31,13.50,梯間、水塔、機械室,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPRNMLSKOHKGFAM66DA,31,8.47,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPPNMLOLOHKGFBM88DA,2,49.90,集合住宅,鋼筋混凝土造,112年6月28日,十二層,二層 陽台,全筆移轉
RPPNMLOLOHKGFBM88DA,2,36.99,本共有部分之項目有法定防空避難室兼停車空間、梯廳、一般安全梯、一般昇降機、台電配電室、電信室、發電機室、水箱、消防機械室、機械室、污雨水機房、電錶室、車道、管委會使用空間、戶外安全梯、水錶室、水箱室及樓梯間等１８項,鋼筋混凝土造,112年6月28日,十二層,,持分移轉
RPQNMLNKOHKGFEM09DA,1,175.94,住宅、樓梯間,ＲＣ造,113年6月4日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLOLOHKGFCM09DA,45,307.00,住商用,鋼筋混凝土造,69年7月14日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLMKOHKGFAM78DA,36,110.01,住家用,加強磚造,77年11月23日,二層,一層 二層 屋頂突出物,全筆移轉
RPTNMLSKOHKGFBM96DA,,63.65,集合住宅,鋼筋混凝土造,113年11月19日,四層,二層 陽台,全筆移轉
RPTNMLSKOHKGFBM96DA,,19.11,集合住宅、梯間、電信室,鋼筋混凝土造,113年11月19日,四層,,持分移轉
RPUOMLSKOHKGFBM17DA,,69.66,集合住宅,鋼筋混凝土造,114年1月17日,十層,四層 陽台,全筆移轉
RPUOMLSKOHKGFBM17DA,,58.38,集合住宅,鋼筋混凝土造,114年1月17日,十層,七層 陽台,全筆移轉
RPUOMLSKOHKGFBM17DA,,74.99,本共有部分之項目有停車空間兼防空避難室、台電配電室、電信室、緊急發電機室及消防機房、水箱、辦公室、停車空間、管委會空間、資源回收室、樓梯間、水錶室及機械室等１２項,鋼筋混凝土造,114年1月17日,十層,,持分移轉
RPUOMLSKOHKGFBM17DA,,80.71,本共有部分之項目有停車空間兼防空避難室、台電配電室、電信室、緊急發電機室及消防機房、水箱、辦公室、停車空間、管委會空間、資源回收室、樓梯間、水錶室及機械室等１２項,鋼筋混凝土造,114年1月17日,十層,,持分移轉
RPROMLTKOHKGFBM96DA,31,19.01,住家用,鋼筋混凝土造,83年7月21日,十三層,六層 陽台,全筆移轉
RPPNMLQKOHKGFCM09DA,,56.64,住家用,磚石造,,一層,一層,全筆移轉
RPROMLTKOHKGFBM96DA,31,10.67,停車場、防空避難室、梯間、走道、水箱、機房,鋼筋混凝土造,83年7月21日,十三層,,持分移轉
RPTNMLOLOHKGFAM56DA,1,65.83,集合住宅,鋼筋混凝土造,113年3月19日,五層,二層 陽台,全筆移轉
RPTNMLOLOHKGFAM56DA,1,21.24,台電配電室、機房、樓梯間、水箱,鋼筋混凝土造,113年3月19日,五層,,持分移轉
RPSNMLQLOHKGFAM66DA,31,133.89,住家用,鋼筋混凝土造,83年9月30日,三層,一層 二層 三層 陽台 花台 夾層,全筆移轉
RPPNMLNLNHKGFDM88DA,,67.44,集合住宅,鋼筋混凝土造,114年3月6日,七層,五層 陽台,全筆移轉
RPPNMLNLNHKGFDM88DA,,16.36,本共有部份之項目有停車空間、機電設備空間、樓梯間、電梯機房、水箱等５項。,鋼筋混凝土造,114年3月6日,七層,,持分移轉
RPQNMLQKNHKGFCM09DA,,85.81,住家用,土竹造（純土造）,,一層,一層,持分移轉
RPVNMLQKNHKGFCM96DA,1,40.41,集合住宅,ＲＣ造,113年9月25日,七層,六層 陽台,全筆移轉
RPVNMLQKNHKGFCM96DA,1,21.65,消防機房兼發電機室、電信室、台電配電室、水箱、停車空間、樓梯間、梯廳、電梯機房等８項,ＲＣ造,113年9月25日,七層,,持分移轉
RPUNMLOLOHKGFAM66DA,32,138.99,住商用,鋼筋混凝土造,82年5月11日,三層,一層 二層 三層 陽台 平台 露台,全筆移轉
RPUNMLNLOHKGFBM66DA,44,99.90,住家用,鋼筋混凝土加強磚造,69年12月1日,二層,一層 二層,全筆移轉
RPTNMLMJPHKGFCM09DA,37,71.45,住商用,加強磚造,77年10月17日,二層,一層 二層 騎樓,持分移轉
RPSNMLQLOHKGFBM76DA,31,24.52,住家用,鋼筋混凝土造,83年7月21日,十三層,五層 陽台,全筆移轉
RPSNMLQLOHKGFBM76DA,31,13.92,停車場、防空避難室、梯間、走道、水箱、機房,鋼筋混凝土造,83年7月21日,十三層,,持分移轉
RPPNMLOJPHKGFDM98DA,,211.07,住宅、樓梯間,鋼筋混凝土造,114年3月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLMJPHKGFEM09DA,18,79.43,住家用,ＲＣ造,96年4月17日,二層,一層 二層,全筆移轉
RPRNMLOLOHKGFDM66DA,1,46.13,集合住宅,鋼筋混凝土造,112年12月8日,七層,三層 陽台,全筆移轉
RPRNMLOLOHKGFDM66DA,1,19.54,停車空間、機房、樓梯間、梯廳、車道、管委會空間,鋼筋混凝土造,112年12月8日,七層,,持分移轉
RPPNMLTJPHKGFDM86DA,,188.26,住宅、樓梯間,鋼筋混凝土造,114年3月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLTLNHKGFAM76DA,17,213.37,住家用,鋼筋混凝土造,97年4月10日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLKKPHKGFCM88DA,2,181.79,住家用,ＲＣ造,112年3月13日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLKKPHKGFCM88DA,2,1.43,管委會使用空間,ＲＣ造,112年3月13日,一層,,持分移轉
RPRNMLNJPHKGFCM98DA,29,218.93,住家用,鋼筋混凝土造,85年4月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLLJPHKGFAM68DA,1,88.71,集合住宅,鋼筋混凝土造,113年3月26日,十五層,五層 陽台,全筆移轉
RPSNMLLJPHKGFAM68DA,1,73.34,停車空間、車道、污水機房、水箱、消防機房、排煙室、一般昇降機（無障礙）、緊急昇降機、丙梯、防空避難室兼停車空間、台電配電室、電信室、緊急發電機室、管委會空間、梯廳、甲梯（戶外安全，無障礙）、乙梯（戶外安全）、水錶室、乙梯、機械室、樓梯間等２１項。,鋼筋混凝土造,113年3月26日,十五層,,持分移轉
RPPNMLSKOHKGFBM56DA,2,43.77,集合住宅,鋼筋混凝土造,112年6月28日,十二層,七層 陽台,全筆移轉
RPPNMLSKOHKGFBM56DA,2,34.05,本共有部分之項目有法定防空避難室兼停車空間、梯廳、一般安全梯、一般昇降機、台電配電室、電信室、發電機室、水箱、消防機械室、機械室、污雨水機房、電錶室、車道、管委會使用空間、戶外安全梯、水錶室、水箱室及樓梯間等１８項,鋼筋混凝土造,112年6月28日,十二層,,持分移轉
RPPNMLTJOHKGFDM76DA,47,76.82,住商用,鋼筋混凝土加強磚造,67年8月25日,二層,一層 二層 騎樓,持分移轉
RPRNMLQLOHKGFAM56DA,45,81.28,住商用,鋼筋混凝土加強磚造,69年11月4日,二層,一層 二層 騎樓,全筆移轉
RPPNMLLKPHKGFAM48DA,17,251.26,住商用,鋼筋混凝土造,97年1月14日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPPNMLOKOHKGFBM78DA,6,56.98,集合住宅,鋼筋混凝土造,107年11月27日,九層,六層 陽台 雨遮,全筆移轉
RPPNMLOKOHKGFBM78DA,6,58.90,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,,持分移轉
RPSNMLKKPHKGFAM68DA,31,30.85,貯藏室,鋼筋混凝土造,83年6月23日,,,持分移轉
RPSNMLKKPHKGFAM68DA,31,220.20,住宅、貯藏室,鋼筋混凝土造,83年6月23日,四層,一層 二層 三層 四層 陽台 平台 花台 地下層,全筆移轉
RPPNMLPLOHKGFDM56DA,44,68.10,住家用,磚造,70年3月15日,一層,一層,全筆移轉
RPSNMLTJPHKGFCM07DA,31,.57,管理室,鋼筋混凝土造,83年7月8日,十二層,地下層,持分移轉
RPSNMLTJPHKGFCM07DA,31,9.62,避難室兼停車場、樓梯、門廳、騎樓、梯間、機械房、水箱、平台、瞭望台,鋼筋混凝土造,83年7月8日,十二層,,持分移轉
RPSNMLSKOHKGFAM76DA,23,165.25,住商用,鋼筋混凝土造,91年9月20日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPTNMLKKPHKGFBM88DA,49,134.40,農舍,磚造,65年1月17日,二層,一層 二層,全筆移轉
RPTNMLKKPHKGFBM88DA,31,283.51,農舍,加強磚造,83年7月22日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPPNMLNJPHKGFBM68DA,2,49.85,集合住宅,鋼筋混凝土造,112年9月8日,五層,五層 陽台,全筆移轉
RPPNMLNJPHKGFBM68DA,2,19.92,本共有部分之項目有停車空間、機電設備空間、電信室、樓梯間等４項,鋼筋混凝土造,112年9月8日,五層,,持分移轉
RPRNMLLKPHKGFBM78DA,31,13.80,防空避難室、停車空間、水塔、機械房、梯間、膫望台,鋼筋混凝土造,82年12月21日,十二層,,持分移轉
RPRNMLLKPHKGFBM78DA,31,90.49,住家用,鋼筋混凝土造,82年12月21日,十二層,二層 陽台 花台,全筆移轉
RPPNMLQKPHKGFBM09DA,7,100.43,店舖,鋼筋混凝土造,107年6月7日,十五層,一層,全筆移轉
RPPNMLQKPHKGFBM09DA,7,117.62,本共有部分之項目有防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、排煙室、緊急昇降機間、泳池機房、水景機房、停車空間、水箱、消防機房、污水機房、揚水泵機房、樓梯間、管委會空間、資源環保室、梯廳、外廊、宅配室、車道、交誼區、戶外安全梯、地下室進排煙管道、梯間、水錶室及機械室等２６項,鋼筋混凝土造,107年6月7日,十五層,,持分移轉
RPVNMLTKNHKGFAM07DA,33,85.03,住家用,鋼筋混凝土造,81年6月18日,五層,二層 陽台 花台,全筆移轉
RPVNMLTKNHKGFAM07DA,33,13.63,共有部份,鋼筋混凝土造,81年6月18日,五層,,持分移轉
RPRNMLNJPHKGFBM88DA,3,295.72,機械室、集合住宅、停車空間,鋼筋混凝土造,111年3月7日,四層,一層 二層 三層 四層 陽台 地下一層,全筆移轉
RPUNMLKKPHKGFBM98DA,28,.21,管理員室,鋼筋混凝土造,86年6月30日,一層,,持分移轉
RPUNMLKKPHKGFBM98DA,28,43.23,停車空間,鋼筋混凝土造,86年6月30日,地下層,,持分移轉
RPUNMLKKPHKGFBM98DA,28,146.64,住家用,鋼筋混凝土造,86年6月30日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPQPMLNLPHKGFAM09DA,1,135.40,集合住宅,鋼筋混凝土造,113年3月26日,十五層,十四層 陽台,全筆移轉
RPQPMLNLPHKGFAM09DA,1,126.17,停車空間、車道、污水機房、水箱、消防機房、排煙室、一般昇降機（無障礙）、緊急昇降機、丙梯、防空避難室兼停車空間、台電配電室、電信室、緊急發電機室、管委會空間、梯廳、甲梯（戶外安全，無障礙）、乙梯（戶外安全）、水錶室、乙梯、機械室、樓梯間等２１項。,鋼筋混凝土造,113年3月26日,十五層,,持分移轉
RPPNMLNKOHKGFBM68DA,1,56.00,集合住宅,鋼筋混凝土造,113年3月7日,五層,五層 陽台,全筆移轉
RPPNMLNKOHKGFBM68DA,1,30.33,本共有部分之項目有門廳、停車空間、電信室、梯廳、昇降機間、樓梯間及機械室等７項,鋼筋混凝土造,113年3月7日,五層,,持分移轉
RPPNMLSLPHKGFBM86EA,28,300.71,住家用,鋼筋混凝土造,86年6月13日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLOJPHKGFCM09DA,28,170.59,住宅、樓梯間,鋼筋混凝土造,86年6月17日,四層,一層 二層 三層 四層 陽台 花台,全筆移轉
RPPNMLKMOHKGFBM58DA,,180.18,住宅、樓梯間、水箱間,鋼筋混凝土造,114年4月29日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLLMPHKGFCM88DA,,89.79,住家用,磚造,50年0月0日,一層,一層 騎樓,全筆移轉
RPPNMLQKPHKGFCM56DA,45,111.06,住家用,鋼筋混凝土加強磚造,69年2月29日,二層,一層 二層,全筆移轉
