編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLSJQHKGFEP77DA,仁和段,.18,都市：其他:道路用地,21,1,持分移轉,02720000
RPPNMLOKQHKGFDP86DA,大荖段,386.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17960002
RPPNMLOKQHKGFDP86DA,大荖段,914.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17970000
RPVNMLSJQHKGFEP87DA,仁和段,1.36,都市：其他:住宅區,21,1,持分移轉,02710000
RPVNMLSJQHKGFEP87DA,仁和段,.18,都市：其他:道路用地,21,1,持分移轉,02720000
RPPNMLLKQHKGFAP98EA,海豐崙段海豐崙小段,996.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,12110000
RPQNMLLKQHKGFAP09EA,海豐崙段海豐崙小段,996.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,12110000
RPPNMLOKQHKGFAP66EA,林頭段,21.73,都市：其他:住宅區,694431,7744,持分移轉,14630000
RPTNMLMLPHKGFDP07DA,文化段,111.00,都市：其他:商業區,1,1,全筆移轉,07650000
RPPNMLOKQHKGFDP96EA,福德段,110.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01990000
RPPNMLOKQHKGFEP07EA,東光段,1336.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09550000
RPQNMLOJQHKGFAP56DA,榴北段,4312.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03250000
RPVOMLOKQHKGFAP27DA,貞寮段,73.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08680000
RPPNMLOKQHKGFBP66DA,大同段,3.25,都市：其他:住宅區,12,1,持分移轉,10220000
RPPNMLOKQHKGFBP66DA,大同段,94.25,都市：其他:住宅區,3,1,持分移轉,10230000
RPQNMLKKQHKGFCP09DA,四番地段,2242.92,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01010000
RPQNMLKKQHKGFCP09DA,四番地段,2554.26,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01020000
RPUNMLQKPHKGFDP47DA,惠來厝段,66.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,21700000
RPRNMLSJQHKGFAP07DA,番子段,1591.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24470001
RPQNMLTJQHKGFAP07DA,石牛溪段,95.93,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13050000
RPQNMLSJQHKGFAP96DA,石牛溪段,44.07,非都市：特定農業區 ; 非都市編定：水利用地,8,1,持分移轉,11050000
RPQNMLSJQHKGFAP96DA,石牛溪段,395.51,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,11080000
RPQNMLSJQHKGFAP96DA,石牛溪段,718.02,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,11090000
RPQNMLOKQHKGFDP96DA,馬公厝段,13.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,906600,8461,持分移轉,05370012
RPQNMLOKQHKGFDP96DA,馬公厝段,95.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05370027
RPQNMLLJQHKGFDP56DA,新北段,529.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04550000
RPQNMLLJQHKGFDP56DA,新北段,52.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04550002
RPQNMLLJQHKGFDP56DA,新北段,1.00,非都市：鄉村區 ; 非都市編定：交通用地,2,1,持分移轉,04570000
RPQNMLLJQHKGFDP56DA,新北段,2.50,非都市：鄉村區 ; 非都市編定：交通用地,2,1,持分移轉,04580000
RPPNMLLJQHKGFDP09DA,竹圍子段,65.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,14900000
RPPNMLLJQHKGFEP56DA,北湖段,2143.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01280000
RPPNMLLJQHKGFEP56DA,北湖段,2026.19,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02810001
RPWNMLSJQHKGFEP97DA,燦林段,100.31,都市：其他:住宅區,1,1,全筆移轉,03950000
RPRNMLRJQHKGFFP47DA,光大段,16.42,都市：住,10000,92,持分移轉,00440000
RPPNMLLJQHKGFAP78DA,永興段,158.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02150000
RPRNMLLKQHKGFFP96DA,永吉段,2.68,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09650021
RPQNMLMKQHKGFBP56DA,埤頭段,1366.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15250001
RPRNMLMKQHKGFBP66DA,建國段,140.00,都市：其他:第二種住宅區,1,1,全筆移轉,04920000
RPQNMLMKQHKGFFP96DA,東安段,3088.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02030000
RPRNMLMKQHKGFFP07DA,成德段,15.49,都市：住,1,1,全筆移轉,02840001
RPQNMLOKQHKGFEP17EA,龍岩厝段,2406.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24590000
RPQNMLOKQHKGFEP17EA,龍岩厝段,1568.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24600000
RPRNMLLKQHKGFCP76EA,貓兒干段,3677.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08520000
RPPNMLPKQHKGFEP17EA,義天段,1253.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07890000
RPQNMLPKQHKGFEP27EA,義天段,1620.43,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08210000
RPQNMLOLPHKGFBP76DA,南和段,85.12,都市：其他:住宅區,1,1,全筆移轉,06890000
RPPNMLMLPHKGFBP09DA,新安段,216.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,09600000
RPTNMLPKQHKGFDP37DA,惠來厝段,111.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,30190000
RPXNMLPKQHKGFDP77DA,新吉段,15.67,都市：其他:住宅區,1,1,全筆移轉,06630000
RPXNMLPKQHKGFDP77DA,新吉段,133.09,都市：其他:住宅區,1,1,全筆移轉,06650000
RPWNMLPKQHKGFDP67DA,北平段,29.73,都市：其他:住宅區,1,1,全筆移轉,02520023
RPXNMLPKQHKGFDP77DA,新吉段,5.81,都市：其他:住宅區,32,2,持分移轉,06820000
RPVNMLPKQHKGFDP57DA,北平段,29.93,都市：其他:住宅區,1,1,全筆移轉,02520022
RPXNMLLJQHKGFAP96DA,石榴段,10.51,非都市：一般農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉,02690025
RPXNMLLJQHKGFAP96DA,石榴段,116.73,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02690033
RPPNMLMKQHKGFBP56EA,興國段,82.00,都市：其他:商業區,1,1,全筆移轉,13050000
RPPNMLPKQHKGFDP07EA,埔崙段,104.00,都市：其他:住宅區,1,1,全筆移轉,08090000
RPTNMLPKQHKGFAP17EA,永昌段,297.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03220000
RPTNMLPKQHKGFAP17EA,永昌段,445.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04390000
RPRNMLTLPHKGFAP27DA,古坑段古坑小段,3299.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00670004
RPPNMLLKQHKGFDP56DA,龍安段,21.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,27182,2142,持分移轉,04310008
RPPNMLLKQHKGFDP56DA,龍安段,88.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04310011
RPSNMLSKPHKGFDP47DA,蕃薯段,72.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10600025
RPSNMLSKPHKGFDP47DA,蕃薯段,7.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,200000,7010,持分移轉,10600033
RPPNMLSKQHKGFEP37DA,東興段,2767.27,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19250000
RPQNMLOKQHKGFDP07EA,高南段,114.56,都市：其他:住宅區,1,1,全筆移轉,04070004
RPQNMLOKQHKGFDP07EA,高南段,.29,都市：其他:住宅區,23,1,持分移轉,04070040
RPTOMLOKQHKGFCP37EA,大義崙段,5292.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12620000
RPPNMLOKQHKGFFP17EA,程海段,1458.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02080001
RPQNMLTLPHKGFBP27DA,大東段新崙小段,1791.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08000000
RPQNMLTLPHKGFBP27DA,大東段新崙小段,1176.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08010000
RPQNMLOKQHKGFAP66DA,光復段,1768.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01500000
RPQNMLOKQHKGFAP66DA,光復段,1768.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01510000
RPPNMLSJQHKGFBP96DA,蘆竹巷段,285.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04900017
RPQNMLPKQHKGFAP76DA,中正一段,67.78,都市：其他:住宅區,1,1,全筆移轉,04080000
RPRNMLKLQHKGFAP09DA,苦苓腳段,2260.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01280119
RPPNMLLKQHKGFAP88DA,永光段,77.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05700005
RPPNMLTKQHKGFFP57DA,新興段,10000.09,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02770215
RPRNMLSLPHKGFDP47DA,復興段,202.12,都市：其他:住宅區,1,1,全筆移轉,08440000
RPUNMLQJQHKGFAP17DA,中正一段,5.74,都市：其他:商業區,10000,38,持分移轉,08100000
RPQNMLOKQHKGFFP17DA,海口段,19.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04700000
RPQNMLOKQHKGFFP17DA,海口段,585.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04700006
RPQNMLOKQHKGFFP17DA,海口段,650.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,04700007
RPQNMLOKQHKGFFP17DA,海口段,307.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04700008
RPPNMLTKQHKGFBP27EA,嘉興段,139.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06380000
RPRNMLSKQHKGFDP47DA,竹安段,6.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,1,持分移轉,05290000
RPRNMLSKQHKGFDP47DA,竹安段,21.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,05290006
RPRNMLTKQHKGFEP67DA,港北段,173.91,非都市：一般農業區 ; 非都市編定：養殖用地,5010,180,持分移轉,02560000
RPRNMLTKQHKGFEP67DA,港北段,17.70,非都市：一般農業區 ; 非都市編定：養殖用地,2,1,持分移轉,02570000
RPRNMLTKQHKGFEP67DA,港北段,390.68,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02590000
RPRNMLTKQHKGFEP67DA,港北段,1643.85,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,02600000
RPRNMLTKQHKGFEP67DA,港北段,209.42,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,02710000
RPRNMLTKQHKGFEP67DA,港北段,1176.87,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,02720000
RPRNMLTKQHKGFEP67DA,港北段,1147.79,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,02730000
RPTNMLKMPHKGFAP66DA,榴中段,222.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02450000
RPRNMLLKQHKGFAP09DA,成功段,6.17,都市：其他:住宅區,10000,246,持分移轉,14580000
RPTNMLPKQHKGFAP07DA,東興段,31.39,都市：其他:住宅區,10000,730,持分移轉,02880006
RPTNMLPKQHKGFAP07DA,東興段,.73,都市：其他:住宅區,10000,730,持分移轉,02890000
RPRNMLMLPHKGFCP76DA,惠來厝段,3032.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10140000
RPQNMLLKQHKGFAP98DA,成功段,45.71,都市：其他:住宅區,10000,1821,持分移轉,14580000
RPTNMLKLQHKGFAP66DA,鎮南段,80.96,都市：其他:住宅區,1,1,全筆移轉,05830000
RPSNMLSKQHKGFCP47DA,南榮段,66.40,都市：其他:住宅區,1,1,全筆移轉,05510000
RPSNMLSKQHKGFCP47DA,南榮段,12.76,都市：其他:住宅區,1,1,全筆移轉,05570000
RPSNMLSKQHKGFCP47DA,南榮段,115.97,都市：其他:住宅區,1,1,全筆移轉,05580000
RPSNMLSKQHKGFCP47DA,南榮段,4.78,都市：其他:住宅區,1,1,全筆移轉,05590000
RPPNMLSLPHKGFDP27DA,復興段,241.33,都市：其他:住宅區,1,1,全筆移轉,08490000
SPQNMLKLQHKGFEP86DA,三王段,1730.06,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04860000
RPQNMLKLQHKGFEP76DA,三王段,1767.15,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04850000
RPSOMLOKQHKGFCP27EA,東南段,237.92,都市：其他:住宅區,1,1,全筆移轉,09880000
RPPNMLKLQHKGFAP98EA,溝子埧段溝子埧小段,49.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,96,持分移轉,06500018
RPQNMLLKQHKGFDP66DA,廉使北段,358.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07360000
SPQNMLLKQHKGFDP76DA,廉使北段,7.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,45,3,持分移轉,07320000
RPRNMLLLQHKGFDP86DA,忠興段,17.67,都市：其他:住宅區,6,1,持分移轉,03130002
SPRNMLLLQHKGFDP96DA,忠興段,17.67,都市：其他:住宅區,6,1,持分移轉,03130002
RPPNMLMLQHKGFAP56EA,大竹圍段,31.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,10445,持分移轉,00530000
RPQNMLLLQHKGFBP66EA,南昌段,1.63,都市：其他:零售市場用地,100000,33,持分移轉,05600000
RPUNMLTKQHKGFFP08DA,普令厝段,507.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03560000
RPUNMLTKQHKGFFP08DA,普令厝段,985.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03570000
RPPNMLMLQHKGFBP66EA,太興段,103.16,都市：其他:住宅區,1,1,全筆移轉,11810000
RPUNMLLLQHKGFAP86DA,龍潭段,26.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1383,持分移轉,04510000
RPUNMLLLQHKGFAP86DA,龍潭段,83.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04860000
RPPNMLLLQHKGFDP76EA,大庄段,13.14,都市：其他:道路用地,35,2,持分移轉,03870000
RPPNMLLLQHKGFDP76EA,大庄段,184.11,都市：其他:住宅區,1,1,全筆移轉,04470000
RPQNMLLKQHKGFBP09DA,茄苳腳段,2632.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17900000
RPUNMLLLQHKGFCP07DA,崙背段,56.73,都市：其他:商業區,1,1,全筆移轉,13620000
RPUNMLLLQHKGFCP07DA,崙背段,38.10,都市：其他:商業區,1,1,全筆移轉,13620001
RPRNMLPKQHKGFBP96DA,興國段,18.19,都市：其他:第二種住宅區,16,1,持分移轉,13530006
RPRNMLPKQHKGFBP96DA,興國段,47.00,都市：其他:第二種住宅區,2,1,持分移轉,13530010
RPTNMLNLPHKGFDP17DA,五間段,4.56,都市：其他:商業區,10000,30,持分移轉,02880000
RPQNMLOKQHKGFBP76DA,中興段,.29,都市：其他:道路用地,21,1,持分移轉,03040001
RPQNMLOKQHKGFBP76DA,中興段,3.50,都市：其他:第二種住宅區,25200,350,持分移轉,03050009
RPRNMLSJQHKGFDP37DA,明正段,15.25,都市：其他:商業區,10000,385,持分移轉,10100000
RPQNMLOKQHKGFBP76DA,中興段,4.75,都市：其他:第二種住宅區,8,1,持分移轉,03050015
RPQNMLOKQHKGFBP76DA,中興段,78.00,都市：其他:第二種住宅區,1,1,全筆移轉,03050021
RPTNMLLKQHKGFEP07DA,福德段,3075.83,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04720000
SPTNMLLKQHKGFEP17DA,福德段,1282.42,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14220000
RPPNMLNLQHKGFEP96DA,東庄段,2223.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06990000
RPTNMLTKQHKGFDP77DA,馬公厝段,2103.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05400018
RPQNMLMLQHKGFEP96DA,溝皂段,46.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,14790002
RPQNMLMLQHKGFEP96DA,溝皂段,24.25,非都市：特定農業區 ; 非都市編定：水利用地,4,1,持分移轉,14800002
RPQNMLMLQHKGFEP96DA,溝皂段,33.08,非都市：特定農業區 ; 非都市編定：交通用地,12,1,持分移轉,14820000
RPQNMLMLQHKGFEP96DA,溝皂段,24.25,非都市：特定農業區 ; 非都市編定：交通用地,12,1,持分移轉,15070000
RPQNMLMLQHKGFEP96DA,溝皂段,390.50,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,15080000
RPQNMLNLQHKGFEP07DA,東庄段,1061.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07000000
RPPNMLPLQHKGFDP17EA,興安段,1484.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02590000
RPPNMLPLQHKGFDP17EA,興安段,1200.64,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02620000
RPPNMLTKQHKGFCP37EA,三塊厝段鹿場小段,144.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,216,26,持分移轉,02220000
RPPNMLTKQHKGFCP37EA,三塊厝段鹿場小段,292.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,216,26,持分移轉,02220001
RPPNMLTKQHKGFCP37EA,三塊厝段鹿場小段,186.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,216,26,持分移轉,02220002
RPXNMLKMPHKGFAP07DA,黃厝段,1829.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00840000
RPWNMLKMPHKGFAP96DA,斗六三段,60.73,都市：其他:住宅區,2,1,持分移轉,12220000
RPRNMLLMPHKGFAP56DA,自強段,169.82,都市：其他:住宅區,1,1,全筆移轉,00220000
RPQNMLOKQHKGFCP86DA,福興段,169.83,非都市：特定農業區 ; 非都市編定：農牧用地,242895,16983,持分移轉,13410000
RPQNMLMKQHKGFCP66DA,來惠段,12.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,07390000
RPQNMLMKQHKGFCP66DA,來惠段,1.69,非都市：特定農業區 ; 非都市編定：交通用地,24,1,持分移轉,07460000
RPRNMLMKQHKGFCP76DA,來惠段,66.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,07320000
RPRNMLMKQHKGFCP76DA,來惠段,73.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,07430000
RPVNMLPKQHKGFAP27DA,光明段,33.31,非都市：工業區 ; 非都市編定：丁種建築用地,10000,373,持分移轉,06260000
RPRNMLNKQHKGFCP86DA,貓兒干段,3050.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24990000
RPPNMLLKQHKGFCP09DA,三塊厝段三塊厝小段,22.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,800,52,持分移轉,01020000
RPPNMLLKQHKGFCP09DA,三塊厝段三塊厝小段,64.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01020018
RPRNMLKKQHKGFCP56DA,四番地段,2283.84,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00990000
RPPNMLMKQHKGFCP56DA,東興段,5.29,非都市：特定農業區 ; 非都市編定：交通用地,54,3,持分移轉,05500000
RPRNMLKKQHKGFCP56DA,四番地段,2193.14,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01000000
RPPNMLNKQHKGFCP66DA,埔北段,831.26,都市：其他:農業區,5,1,持分移轉,00660000
RPPNMLNKQHKGFCP66DA,埔北段,83.55,都市：其他:道路用地,3,1,持分移轉,00690000
RPPNMLNKQHKGFCP66DA,埔北段,282.21,都市：其他:道路用地,5,1,持分移轉,00700000
RPPNMLNKQHKGFCP66DA,埔北段,16.61,都市：其他:住宅區,5,1,持分移轉,00710000
RPPNMLLLQHKGFFP86DA,崙南段,2005.48,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16210000
RPQNMLLLQHKGFCP76EA,三塊厝段鹿場小段,687.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,14430000
RPPNMLQLQHKGFAP86DA,公正段,22.97,都市：其他:住宅區,10000,35,持分移轉,10990000
RPPNMLQLQHKGFAP86DA,公正段,.59,都市：其他:第一種住宅區,10000,35,持分移轉,10990001
RPPNMLQLQHKGFAP86DA,公正段,.00,都市：其他:綠地用地,10000,35,持分移轉,10990003
RPPNMLQLQHKGFAP86DA,公正段,1.74,都市：其他:第一種住宅區,10000,35,持分移轉,10990004
RPSNMLLLQHKGFDP96DA,菜園段,148.00,都市：其他:住宅區,1,1,全筆移轉,06270009
RPRNMLQJQHKGFAP96EA,大埔尾段,69.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,900,20,持分移轉,26420000
RPRNMLQJQHKGFAP96EA,大埔尾段,11.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,9000,81,持分移轉,26430000
RPRNMLQJQHKGFAP96EA,大埔尾段,15.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,254410,1495,持分移轉,26450000
RPRNMLQJQHKGFAP96EA,大埔尾段,17.93,非都市：特定農業區 ; 非都市編定：農牧用地,254410,1495,持分移轉,26460000
RPRNMLQJQHKGFAP96EA,大埔尾段,15.03,非都市：特定農業區 ; 非都市編定：農牧用地,254410,1495,持分移轉,26470000
RPRNMLQJQHKGFAP96EA,大埔尾段,38.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,254410,1495,持分移轉,26480000
RPRNMLQJQHKGFAP96EA,大埔尾段,12.16,非都市：特定農業區 ; 非都市編定：農牧用地,254410,1495,持分移轉,27430000
RPRNMLQJQHKGFAP96EA,大埔尾段,6.70,非都市：特定農業區 ; 非都市編定：農牧用地,254410,1495,持分移轉,27440000
RPRNMLQJQHKGFAP96EA,大埔尾段,17.79,非都市：特定農業區 ; 非都市編定：農牧用地,254410,1495,持分移轉,27450000
RPRNMLQJQHKGFAP96EA,大埔尾段,18.13,非都市：特定農業區 ; 非都市編定：農牧用地,254410,1495,持分移轉,27460000
SPRNMLQLQHKGFAP17DA,黃厝段,426.67,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,01820000
RPQNMLRJQHKGFEP27DA,蕃薯段,1755.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08960000
RPUNMLQJQHKGFEP57DA,頂庄段,1650.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04050000
RPUNMLQJQHKGFEP57DA,頂庄段,1934.14,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04130000
RPUNMLQJQHKGFEP57DA,頂庄段,3185.16,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04520000
RPRNMLPKQHKGFCP07DA,西螺段,181.00,都市：其他:住宅區,1,1,全筆移轉,01080002
RPRNMLQLQHKGFAP07DA,黃厝段,426.67,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,01820000
RPVNMLQLQHKGFAP47DA,大埔尾段,499.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,52920000
RPVNMLQLQHKGFAP47DA,大埔尾段,499.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,52920002
RPQNMLQLQHKGFCP27EA,漢南段,117.19,都市：其他:住宅區,1,1,全筆移轉,03220000
RPQNMLQLQHKGFAP07EA,虎溪段,104.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05640000
RPQNMLRKPHKGFBP96DA,明昌段,134.00,都市：其他:商業區,1,1,全筆移轉,00810000
RPQNMLQLQHKGFBP07DA,南勢段,2147.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04710000
RPPNMLTKQHKGFBP17DA,豐田段,5299.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10720000
RPPNMLRLQHKGFAP07EA,大埔尾段,1384.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21570001
RPPNMLLMPHKGFBP09DA,興國段,6.18,都市：其他:第二種住宅區,33,1,持分移轉,14430006
RPPNMLLMPHKGFBP09DA,興國段,1.21,都市：其他:道路用地,33,1,持分移轉,14440001
RPPNMLLMPHKGFBP09DA,興國段,83.00,都市：其他:第二種住宅區,1,1,全筆移轉,14450006
RPPNMLLMPHKGFBP09DA,興國段,9.76,都市：其他:第二種住宅區,33,1,持分移轉,14450013
RPQNMLRLQHKGFAP17EA,大潭段社口小段,30.26,都市：其他:住宅區,100000,2812,持分移轉,01660008
RPQNMLMJQHKGFEP76DA,春牛埔段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09030000
RPQNMLMJQHKGFEP76DA,春牛埔段,1639.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09040000
RPWNMLTJPHKGFEP97DA,林厝寮段,1995.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05880000
RPWNMLTJPHKGFEP97DA,林厝寮段,1995.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05890000
RPWNMLTJPHKGFEP97DA,林厝寮段,1995.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05900000
RPSNMLLKQHKGFBP66DA,僑真段,34.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2371,持分移轉,07680000
RPSNMLQLQHKGFAP17DA,棋山段,773.84,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10580000
RPSNMLQLQHKGFAP17DA,棋山段,214.61,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10600000
RPRNMLLLQHKGFEP96DA,溪南段,4662.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05710000
RPRNMLSLQHKGFAP37EA,莿桐段,1879.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22010000
