編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLLMPHKGFIF78DA,國姓段,24.83,都市：其他:第一種住宅區,10000,181,持分移轉,17640000
RPSNMLNKQHKGFIF56DA,文林段,1.61,都市：其他:零售市場用地,10000,8,持分移轉,17570000
RPQOMLNKQHKGFIF09DA,成福二段,31.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,104,持分移轉,08890000
RPXNMLOKQHKGFIF17DA,西園段,72.84,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,554,持分移轉,07050000
RPROMLMLPHKGFBF38DA,中興段,26.34,都市：其他:商業區,10000,1467,持分移轉,06620000
RPPNMLOKQHKGFAF28EA,公館段,19.45,都市：其他:住宅區,10000,78,持分移轉,11790000
RPSNMLNKQHKGFCF68EA,環河段,7.27,都市：其他:第四種住宅區,100000,64,持分移轉,04070000
RPSNMLNKQHKGFCF68EA,環河段,.00,都市：其他:道路用地,100000,64,持分移轉,04070001
RPPNMLOKQHKGFCF48EA,中華段,14.55,都市：其他:第四種住宅區,20,1,持分移轉,10070000
RPPNMLOKQHKGFCF48EA,中華段,1.04,都市：其他:道路用地,20,1,持分移轉,10070001
RPVNMLOKQHKGFEF66EA,水仙段,3.77,都市：其他:住宅區(三),50000,28,持分移轉,03190000
RPTNMLOKQHKGFCF88EA,升高坑段升高坑小段,110.20,非都市：山坡地保育區 ; 非都市編定：林業用地,56,51,持分移轉,01140004
RPQNMLPKQHKGFFF98EA,長潭段,256.53,都市：其他:農業區,300,52,持分移轉,02020000
RPPOMLNKQHKGFHF88DA,南山段,3.08,都市：其他:捷運系統用地,10000,11,持分移轉,08540000
RPPOMLNKQHKGFHF88DA,南山段,.01,都市：其他:道路用地,10000,11,持分移轉,08540001
RPPQMLPJQHKGFAF48DA,新雅段,4.53,都市：其他:住宅區,10000,30,持分移轉,06280000
RPQOMLLKQHKGFAF08DA,幸福段,17.00,都市：其他:住宅區,8,2,持分移轉,11370041
RPQOMLLKQHKGFAF08DA,幸福段,15.75,都市：其他:住宅區,8,2,持分移轉,11390006
RPQOMLLKQHKGFAF08DA,幸福段,1.25,都市：其他:住宅區,8,2,持分移轉,13720001
RPUOMLMLPHKGFHF66DA,保平段,14.04,都市：其他:商業區,200000,1614,持分移轉,12230000
RPRNMLLKPHKGFCF18DA,新和段,12.79,都市：其他:第二種商業區,5,1,持分移轉,04590000
RPRNMLLKPHKGFCF18DA,新和段,30.67,都市：其他:第二種商業區,5,1,持分移轉,04600000
RPUNMLSLPHKGFBF56DA,建林段,24.50,都市：其他:第五種住宅區,100000,369,持分移轉,04220000
RPQNMLLJQHKGFAF87DA,大觀段,34.21,都市：其他:住宅區(再),5,1,持分移轉,01710000
RPUOMLMKQHKGFHF66DA,華新段,42.19,都市：其他:住宅區,194400,32400,持分移轉,04620000
RPUOMLMKQHKGFHF66DA,華新段,10.42,都市：其他:住宅區,72000,12000,持分移轉,04640000
RPOOMLSJQHKGFBF58DA,國宅段,26.10,都市：其他:第五種住宅區,10000,61,持分移轉,00020000
RPUNMLSJQHKGFBF09DA,榮富段,4.14,都市：其他:住宅區,100000,77,持分移轉,06300000
RPPQMLOKQHKGFBF58DA,中泰段,24.39,都市：其他:住宅區,5,1,持分移轉,12430000
RPQNMLOLPHKGFDF58DA,新峰段,32.61,都市：其他:第二種住宅區,10000,316,持分移轉,15950000
RPTNMLOJQHKGFDF78DA,五福段,34.58,都市：其他:第二種住宅區,10000,164,持分移轉,03430000
RPPOMLLKQHKGFIF78DA,三福段,1.01,都市：其他:住宅區,18,2,持分移轉,13950000
RPROMLLKQHKGFIF98DA,大學段二小段,21.29,都市：其他:商業區,100000,187,持分移轉,00910000
RPUPMLMKQHKGFHF76DA,華新段,.37,都市：其他:住宅區,10000,2,持分移轉,04900000
RPTNMLMKQHKGFIF56DA,福德段,22.63,都市：其他:住宅區,4,1,持分移轉,04090000
RPRNMLMKQHKGFIF98DA,和平段,41.27,都市：其他:住宅區,56200,4425,持分移轉,04270000
RPPNMLMKQHKGFIF78DA,文林段,21.06,都市：其他:第一種住宅區,5,1,持分移轉,04200000
RPTOMLLKQHKGFIF56DA,鳳福段,17.52,都市：其他:住宅區,4,1,持分移轉,05440000
RPTOMLLKQHKGFIF56DA,鳳福段,7.80,都市：其他:住宅區,4,1,持分移轉,05450000
RPUPMLOJQHKGFEF56DA,林子段,46.83,都市：其他:第三種住宅區。,18,1,持分移轉,01630011
RPUPMLOJQHKGFEF56DA,林子段,745.00,都市：其他:第三種住宅區。,1,1,全筆移轉,01630013
RPUPMLOJQHKGFEF56DA,林子段,22.28,都市：其他:第三種住宅區。,18,1,持分移轉,01630022
RPUPMLOJQHKGFEF56DA,林子段,42.94,都市：其他:第三種住宅區。,18,1,持分移轉,01630023
RPUPMLOJQHKGFEF56DA,林子段,120.44,都市：其他:第三種住宅區。,18,1,持分移轉,01630024
RPSOMLTLPHKGFEF86DA,龍米段,4.75,都市：其他:住宅區,10000,21,持分移轉,24250000
RPUPMLOJQHKGFEF56DA,林子段,49.50,都市：其他:第三種住宅區。,18,1,持分移轉,01750000
RPUPMLOJQHKGFEF56DA,林子段,2.22,都市：其他:第三種住宅區。,18,1,持分移轉,01750002
RPUNMLOKQHKGFGF66DA,仁興段,20.00,都市：其他:住宅區,8,2,持分移轉,06310000
RPROMLNKQHKGFBF48DA,力行段,33.85,都市：其他:中心商業區,10000,285,持分移轉,08870000
RPROMLOKQHKGFGF09DA,民生段,33.88,都市：其他:住宅區,10000,240,持分移轉,07430000
RPPOMLPKQHKGFAF38DA,清水段,21.02,都市：其他:第一種住宅區,5,1,持分移轉,12310000
RPOPMLPJQHKGFHF98DA,秀山段,1.90,都市：其他:住宅區,100000,21,持分移轉,05940000
RPQNMLSJQHKGFHF66DA,南勢段,9.78,都市：其他:住宅區,40000,350,持分移轉,09480000
RPOPMLPJQHKGFHF98DA,秀山段,.00,都市：其他:道路用地,100000,21,持分移轉,05940001
RPQNMLSJQHKGFHF66DA,南勢段,7.88,都市：其他:住宅區,40000,318,持分移轉,09490000
RPOPMLPJQHKGFHF98DA,秀山段,.00,都市：其他:道路用地,100000,21,持分移轉,05940002
RPQNMLSJQHKGFHF66DA,南勢段,.67,都市：其他:住宅區,40000,108,持分移轉,09500000
RPOPMLPJQHKGFHF98DA,秀山段,.00,都市：其他:道路用地,100000,21,持分移轉,05940003
RPQPMLMKQHKGFHF98DA,福美段,5.28,都市：其他:住宅區,20,1,持分移轉,02070000
RPSPMLMKQHKGFHF56DA,圓通段,21.89,都市：其他:住宅區,1000000,2651,持分移轉,04400000
RPRNMLKMPHKGFIF88DA,建國段,8.12,都市：其他:第一種住宅區,10000,20,持分移轉,09990000
RPVNMLPKQHKGFIF07DA,十三添一段,178.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,2,持分移轉,07220000
RPPOMLPKQHKGFIF56DA,中山段,13.33,都市：其他:第二種住宅區(國宅用地),288,24,持分移轉,06850002
RPPOMLPKQHKGFIF56DA,中山段,21.00,都市：其他:乙種工業區,288,24,持分移轉,06880000
RPPOMLPKQHKGFIF56DA,中山段,141.57,都市：其他:乙種工業區,42,6,持分移轉,07840002
RPOOMLLLPHKGFBF97DA,新泰段,22.28,都市：其他:第二種商業區,100000,740,持分移轉,00180000
RPSQMLQKPHKGFAF98EA,石門段,4.81,都市：其他:道路用地,90,9,持分移轉,02210000
RPSQMLQKPHKGFAF98EA,明德段,72.83,都市：其他:第二種住宅區,90,9,持分移轉,03610000
RPROMLLMPHKGFAF38EA,新雅段,.11,都市：其他:住宅區,100000,1,持分移轉,10190000
RPROMLLMPHKGFAF38EA,新雅段,11.47,都市：其他:住宅區,100000,464,持分移轉,10450000
RPPNMLOKQHKGFDF58EA,金美段,23.16,都市：其他:第二種住宅區,10000,145,持分移轉,02180000
RPPNMLOKQHKGFDF58EA,金美段,.17,,10000,145,持分移轉,02180001
RPXNMLNKQHKGFEF76EA,新市段,16.16,都市：其他:第六種住宅區,100000,676,持分移轉,01630000
RPWNMLOKQHKGFGF96EA,仁義段,13.40,都市：其他:住宅區,5,1,持分移轉,04290001
RPWNMLMKQHKGFGF76EA,正民段,1.51,都市：其他:住宅區,45,5,持分移轉,08760000
RPUNMLPKQHKGFGF86EA,正義段,26.76,都市：其他:住宅區,100000,2896,持分移轉,04920000
RPTNMLPKQHKGFGF76EA,和平段,39.55,都市：其他:住宅區,5,1,持分移轉,05260000
RPSNMLPKQHKGFHF76EA,橋和段,1.97,都市：其他:乙種工業區,100000,22,持分移轉,02190000
RPVNMLPKQHKGFHF07EA,保福段,.92,都市：其他:住宅區,1000000,100,持分移轉,14610000
RPOOMLNKQHKGFAF08DA,篤行段,24.80,都市：其他:第一種住宅區,100000,1483,持分移轉,02760000
RPPOMLLLPHKGFBF08DA,麗林段,44.10,都市：其他:第二種住宅區,100000,4021,持分移轉,06480000
RPSQMLPLPHKGFBF98DA,自立段,14.21,都市：其他:住宅區,4,1,持分移轉,06930000
RPWNMLMKQHKGFBF78DA,陸光段,66.43,都市：其他:住宅區,100000,517,持分移轉,12000000
RPWNMLMKQHKGFBF78DA,陸光段,.05,都市：其他:道路用地,100000,517,持分移轉,12000001
RPWNMLMKQHKGFBF78DA,陸光段,1.17,都市：其他:第五種住宅區,100000,517,持分移轉,12010000
RPTNMLPKQHKGFEF09DA,大屯段,358.98,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01950000
RPVNMLOKQHKGFAF78DA,江翠段,28.62,都市：其他:第二種住宅區,1000000,6690,持分移轉,01250000
RPROMLSKQHKGFCF09DA,永安段,175.39,都市：其他:乙種工業區,1,1,全筆移轉,04180000
RPUNMLOKQHKGFHF76DA,圓通段,43.11,都市：其他:住宅區,10000,113,持分移轉,03890000
RPQOMLOKQHKGFHF09DA,信和段,24.05,都市：其他:住宅區,4,1,持分移轉,05710000
RPQNMLSKQHKGFDF98DA,中正段,10.64,都市：其他:商業區,10000,123,持分移轉,01100000
RPXNMLQJQHKGFEF86DA,正德段,19.03,都市：其他:住宅區,50000,155,持分移轉,09030000
RPOOMLOJQHKGFEF48DA,北投子段,1000.00,都市：其他:住宅區,1,1,全筆移轉,03470005
RPPOMLMKQHKGFEF48DA,大崁段,28.08,都市：其他:第一種住宅區,20000,573,持分移轉,00380000
RPPNMLQKQHKGFFF88DA,吉慶段,39.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,46920,954,持分移轉,00690000
RPROMLSKQHKGFHF07EA,永平段,9.91,都市：其他:住宅區,1890000,35532,持分移轉,00320000
RPUOMLTJPHKGFAF09DA,篤行段,2.46,都市：其他:第一種住宅區,10000,7,持分移轉,01860000
RPPNMLMKQHKGFCF18DA,福園段,33.07,都市：其他:第四種住宅區,4,1,持分移轉,10510000
RPRNMLLKQHKGFCF28DA,安和段,34.18,都市：其他:第三種住宅區。,10000,87,持分移轉,04150000
RPPNMLMKQHKGFCF18DA,福園段,.83,都市：其他:道路用地,4,1,持分移轉,10520000
RPSNMLLKQHKGFCF38DA,香坡段,63.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,101,持分移轉,04970000
RPPNMLSKQHKGFGF56DA,三和段,15.00,都市：其他:住宅區,10000,432,持分移轉,07000000
RPVOMLLKQHKGFBF68DA,思賢段,22.12,都市：其他:住宅區,10000,960,持分移轉,08380000
RPUOMLSLPHKGFEF96DA,公司田段,38.13,都市：其他:第三種住宅區。,100000,180,持分移轉,01270000
RPUNMLLKQHKGFIF56DA,大學段一小段,10.51,都市：其他:商業區,200000,142,持分移轉,00530000
RPUOMLTLPHKGFHF37DA,秀山段,.09,都市：其他:住宅區,100000,1,持分移轉,05940000
RPUOMLTLPHKGFHF37DA,秀山段,.00,都市：其他:道路用地,100000,1,持分移轉,05940001
RPTNMLOKQHKGFIF76DA,中正段,98.00,都市：其他:商業區,1,1,全筆移轉,06270000
RPTNMLOKQHKGFIF76DA,中正段,6.00,都市：其他:商業區,1,1,全筆移轉,06430002
RPUOMLTLPHKGFHF37DA,秀山段,.00,都市：其他:道路用地,100000,1,持分移轉,05940002
RPUOMLTLPHKGFHF37DA,秀山段,.00,都市：其他:道路用地,100000,1,持分移轉,05940003
RPVNMLSJQHKGFDF76DA,三和段,26.50,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,12450000
RPVNMLSJQHKGFDF76DA,三和段,141.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12460000
RPVNMLSJQHKGFDF76DA,三和段,2203.57,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12770000
RPVNMLSJQHKGFDF76DA,三和段,701.10,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12780000
RPTPMLRJQHKGFEF76DA,北投子段,817.00,都市：其他:住宅區,1,1,全筆移轉,03470008
RPQOMLPKQHKGFIF66DA,慈恩段,12.16,都市：其他:第一種住宅區,10000,21,持分移轉,00320000
RPQNMLKKQHKGFAF87DA,幸福段,7.24,都市：其他:住宅區,200000,1735,持分移轉,14480000
RPPNMLLKQHKGFAF97EA,員福段,18.01,都市：其他:乙種工業區,1,1,全筆移轉,06870011
RPPNMLLKQHKGFAF97EA,員福段,28.39,都市：其他:乙種工業區,1,1,全筆移轉,06870012
RPPNMLLKQHKGFAF97EA,員福段,10.47,都市：其他:河川區,1,1,全筆移轉,06870013
RPRNMLSKQHKGFAF88EA,中正段,.85,都市：其他:道路用地,5,1,持分移轉,09360000
RPRNMLSKQHKGFAF88EA,中正段,19.67,都市：其他:第一種住宅區,5,1,持分移轉,09370000
RPRNMLSKQHKGFAF88EA,中正段,2.10,都市：其他:第一種住宅區,5,1,持分移轉,09380000
RPQNMLPKQHKGFCF68EA,陽光段,1187.29,都市：其他:農業區,10000,7806,持分移轉,11350000
RPQNMLPKQHKGFCF68EA,陽光段,1638.66,都市：其他:農業區,300,208,持分移轉,11360000
RPQNMLPKQHKGFCF68EA,陽光段,319.41,都市：其他:農業區,300,242,持分移轉,11360002
RPQNMLSKQHKGFDF09EA,工建段,9.07,都市：其他:乙種工業區,100000,267,持分移轉,04360000
RPPNMLSKQHKGFDF98EA,福興段,29.60,都市：其他:第二種住宅區,5,1,持分移轉,02950000
RPPNMLTKQHKGFCF98EA,福園段,22.02,都市：其他:第四種住宅區,10000,134,持分移轉,05640000
RPPNMLTKQHKGFCF98EA,福園段,.07,都市：其他:第四種住宅區,10000,134,持分移轉,05780000
RPPNMLTKQHKGFCF98EA,福園段,.52,都市：其他:第四種住宅區,10000,134,持分移轉,05790000
RPWNMLNKQHKGFEF66EA,北投子段,817.00,都市：其他:住宅區,1,1,全筆移轉,03470010
RPQOMLPKQHKGFHF66EA,廟美段,5.50,都市：其他:商業區,10000,69,持分移轉,00190000
RPQOMLPKQHKGFHF66EA,廟美段,7.00,都市：其他:住宅區,10000,69,持分移轉,00200000
RPQOMLPKQHKGFHF66EA,廟美段,.05,都市：其他:道路用地,10000,69,持分移轉,00200001
RPWNMLSKQHKGFHF47EA,四維段,23.20,都市：其他:住宅區,10000,327,持分移轉,05390000
RPRNMLPJQHKGFHF09DA,永安段,4.58,都市：其他:商業區,100000,393,持分移轉,09940000
RPSOMLSKQHKGFHF17EA,民利段,41.69,都市：其他:住宅區,4,1,持分移轉,07190000
RPXNMLOKQHKGFBF09DA,四維段,7.08,都市：其他:住宅區,10000,22,持分移轉,06850000
RPVNNLQJQHKGFAF98DA,江子翠段溪頭小段,4.54,都市：其他:住宅區,26,1,持分移轉,01810000
RPVNNLQJQHKGFAF98DA,江子翠段溪頭小段,22.00,都市：其他:住宅區,4,1,持分移轉,01810010
RPQQMLQKPHKGFAF68DA,安和段,40.03,都市：其他:第一種住宅區,100000,1081,持分移轉,03770000
RPUNMLPKQHKGFAF78DA,柑林段,397.72,都市：其他:學校用地(國小),100000,17189,持分移轉,04570000
RPUNMLSKQHKGFAF09DA,府中段,21.75,都市：其他:住宅區,4,1,持分移轉,05890000
RPVNMLSKQHKGFAF56DA,土城段,22.85,都市：其他:第二種住宅區,4,1,持分移轉,09100000
RPUPMLQJQHKGFGF96DA,中興段,2.44,都市：其他:乙種工業區,1000000,77,持分移轉,07930000
RPUPMLQJQHKGFGF96DA,中興段,.46,都市：其他:乙種工業區,1000000,25,持分移轉,07940000
RPQOMLSKQHKGFAF78DA,光仁段,23.13,都市：其他:商業區,10000,838,持分移轉,05410000
RPTOMLSKQHKGFBF56DA,芳洲段,9.12,都市：其他:住宅區,10000,25,持分移轉,00190000
RPQNMLTKQHKGFBF88DA,和平段,18.75,都市：其他:住宅區,100000,257,持分移轉,07760000
RPQNMLSLPHKGFCF88DA,大豐段,15.26,都市：其他:第四種住宅區,48,5,持分移轉,08780000
RPQNMLSLPHKGFCF88DA,大豐段,.79,都市：其他:第四種住宅區,48,5,持分移轉,08790000
RPQNMLSLPHKGFCF88DA,大豐段,2.67,都市：其他:道路用地,48,5,持分移轉,08800000
RPWNMLPJQHKGFCF09DA,中正段,33.38,都市：其他:第四種住宅區,4,1,持分移轉,05120000
RPWNMLRKPHKGFIF27DA,大學段一小段,22.73,都市：其他:住宅區,10000,36,持分移轉,00130000
RPRNMLNLPHKGFDF58DA,水源段,7.81,都市：其他:第二種住宅區,10000,20,持分移轉,09920000
RPRNMLNLPHKGFDF58DA,水源段,.00,都市：其他:保護區,10000,20,持分移轉,09920001
RPROMLSJQHKGFHF86DA,及人段,19.20,都市：其他:住宅區,5,1,持分移轉,05310000
RPQNMLLKQHKGFEF38DA,林子段,701.00,都市：其他:第二種中心商業區,1,1,全筆移轉,04740002
RPQNMLLKQHKGFEF38DA,林子段,172.00,都市：其他:道路用地,1,1,全筆移轉,04740005
RPVNMLSKQHKGFHF27DA,中興段,.03,都市：其他:住宅區,80,1,持分移轉,10390000
RPVNMLSKQHKGFHF27DA,中興段,1.87,都市：其他:住宅區,80,1,持分移轉,10400000
RPPNMLSKQHKGFEF09EA,學府段,33.41,都市：其他:住宅區,10000,54,持分移轉,00530000
RPPNMLSKQHKGFEF09EA,學府段,.01,都市：其他:道路用地,10000,54,持分移轉,00530001
RPVNMLSKQHKGFEF07EA,新市段,14.32,都市：其他:第六種住宅區,100000,399,持分移轉,01720000
RPWNMLMKQHKGFEF09DA,公司田段,19.54,都市：其他:第三種住宅區。,1000000,582,持分移轉,01920000
RPSNMLPJQHKGFGF09DA,永德段,21.07,都市：其他:住宅區,1920,21,持分移轉,08080000
RPQOMLQKPHKGFEF88DA,水仙段,11.21,都市：其他:住宅區(三),10000,91,持分移轉,00700000
RPSOMLSJQHKGFEF66DA,沙崙段,6.35,都市：其他:商業區,100000,153,持分移轉,05880000
RPSOMLSJQHKGFEF66DA,沙崙段,.02,都市：其他:商業區,396,1,持分移轉,05990001
RPPNMLOKQHKGFGF78DA,集美段,17.59,都市：其他:住宅區,4,1,持分移轉,00920000
RPPNMLOKQHKGFGF78DA,集美段,86.78,都市：其他:住宅區,4,1,持分移轉,01010000
RPPNMLOKQHKGFGF78DA,集美段,27.30,都市：其他:住宅區,4,1,持分移轉,01080000
RPPNMLOKQHKGFGF78DA,集美段,51.57,都市：其他:住宅區,4,1,持分移轉,01090000
RPWNMLSKQHKGFEF07DA,正德段,19.92,都市：其他:住宅區,100000,271,持分移轉,07440000
RPTNMLOKQHKGFGF56DA,仁愛段,23.67,都市：其他:住宅區,3,1,持分移轉,12740000
RPRQMLLJQHKGFBF38DA,後港段,.02,都市：其他:住宅區,10000,10,持分移轉,07030003
RPRQMLLJQHKGFBF38DA,後港段,4.47,都市：其他:住宅區,10000,10,持分移轉,07190000
RPQNMLSKQHKGFGF66DA,三和段,21.66,都市：其他:住宅區,10000,624,持分移轉,07000000
RPSOMLSKQHKGFEF76DA,淡海段,14.07,都市：其他:第二種中心商業區,1000000,558,持分移轉,00020000
RPXNMLPKQHKGFBF56DA,自立段,17.39,都市：其他:住宅區,4,1,持分移轉,03800000
RPSNMLOKPHKGFHF09DA,大智段,14.65,都市：其他:住宅區,8,1,持分移轉,01670000
RPVNMLLJQHKGFHF09DA,板南段,164.76,都市：其他:乙種工業區,100000,1652,持分移轉,03110000
RPTNMLOKPHKGFIF66DA,民族段,11.42,都市：其他:住宅區,10000,75,持分移轉,07900000
RPPNMLPKQHKGFAF38EA,新板段三小段,4.31,都市：其他:第二種特定專用區,10000,7,持分移轉,00380000
RPTOMLPKQHKGFIF96DA,樹德段,19.50,都市：其他:第一種住宅區,100000,1038,持分移轉,16110000
RPQNMLOKQHKGFAF38EA,柑林段,602.07,都市：其他:學校用地(國小),100000,26021,持分移轉,04570000
RPSNMLPKQHKGFAF58DA,幸福段,14.94,都市：其他:商業區,100000,671,持分移轉,10850000
RPSNMLSKQHKGFCF56EA,大溪墘段蚯蚓坑小段,723.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00360000
RPTNMLSKQHKGFCF66EA,華城一段,205.86,都市：其他:第一種住宅區,10000,433,持分移轉,00970000
RPVNMLNKQHKGFEF56EA,竹圍段,7.90,都市：其他:住宅區(四),10000,59,持分移轉,06260000
RPOOMLNKQHKGFEF58EA,大義段,22.82,都市：其他:商業區,8,2,持分移轉,07050000
RPPNMLTKQHKGFEF56EA,芝柏段,27.67,都市：其他:農業區,1440,104,持分移轉,01480000
RPUNMLNKQHKGFEF98DA,大崁段,33.07,都市：其他:第一種住宅區,20000,675,持分移轉,00380000
RPQNMLTKQHKGFEF66EA,中興段,12.80,都市：其他:住宅區,100000,134,持分移轉,00380000
RPPNMLSKQHKGFBF78EA,富國段,16.06,都市：其他:住宅區,10000,126,持分移轉,06420000
RPPNMLSKQHKGFBF78EA,富國段,19.39,都市：其他:住宅區,10000,126,持分移轉,06450000
RPPNMLSKQHKGFBF78EA,富國段,.59,都市：其他:住宅區,10000,126,持分移轉,06480000
RPPNMLSKQHKGFBF78EA,富國段,.58,都市：其他:住宅區,10000,126,持分移轉,06550000
RPUNMLSJPHKGFIF17EA,中園段,78.20,都市：其他:保護區,3,1,持分移轉,05850000
RPRNMLPKQHKGFIF76EA,十三添一段,1101.02,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,13820000
RPQOMLSKQHKGFGF76DA,大智段,13.49,都市：其他:住宅區,100000,772,持分移轉,03620000
RPQOMLSKQHKGFGF76DA,大智段,.04,都市：其他:道路用地,100000,772,持分移轉,03620001
RPUNMLPKQHKGFHF86DA,福和段,25.96,都市：其他:住宅區,149244,3191,持分移轉,11190000
RPUNMLPKQHKGFHF86DA,福和段,.00,都市：其他:住宅區,10000,1,持分移轉,12530000
RPVNMLSJPHKGFAF98DA,江子翠段新埔小段,23.33,都市：其他:住宅區,100000,872,持分移轉,00070001
RPXNMLRJQHKGFAF56DA,板翠段,21.96,都市：其他:第二種住宅區,100000,441,持分移轉,00160000
RPSNMLRKPHKGFIF86DA,大同段,76.39,都市：其他:第一種住宅區,40000,1116,持分移轉,07120000
RPSNMLPJQHKGFCF68DA,安康段,.54,都市：其他:風景區,10000,43,持分移轉,05100000
RPSNMLPJQHKGFCF68DA,安康段,1.07,都市：其他:風景區,10000,43,持分移轉,16330000
RPSNMLPJQHKGFCF68DA,安康段,1.33,都市：其他:風景區,10000,43,持分移轉,16450001
RPQNMLSKQHKGFIF86DA,介壽段,8.19,都市：其他:住宅區,100000,2473,持分移轉,00060014
RPVNMLPKQHKGFDF56DA,新峰段,2.10,都市：其他:第二種住宅區,10000,13,持分移轉,01190000
RPXNMLNKQHKGFCF09DA,安德段,19.27,都市：其他:第三種住宅區。,10000,132,持分移轉,09480000
RPQVMLPLPHKGFGF17DA,光華段,12.44,都市：其他:住宅區,10000,63,持分移轉,10800000
RPTNMLKLQHKGFDF58DA,水源段,.13,都市：其他:第二種住宅區,100000,69,持分移轉,10660000
RPUNMLKLQHKGFDF68DA,厚德段,.30,都市：其他:第二種住宅區,10000,1,持分移轉,01740000
RPTNMLKLQHKGFDF58DA,水源段,10.77,都市：其他:第二種住宅區,100000,350,持分移轉,10700000
RPWNMLKLQHKGFDF88DA,北山段,28.04,都市：其他:第二種住宅區,10000,352,持分移轉,02560000
RPWNMLKLQHKGFDF88DA,北山段,.25,都市：其他:第二種住宅區,10000,352,持分移轉,04210000
RPSNMLTKQHKGFBF56EA,成福段,20.43,都市：其他:住宅區,180000,1088,持分移轉,06230000
RPQRMLRJQHKGFEF66DA,水仙段,20.17,都市：其他:住宅區(三),20000,60,持分移轉,03190000
RPRNMLKLQHKGFEF48DA,海鷗段,26.42,都市：其他:住宅區,10000,58,持分移轉,00700000
RPPNMLPKQHKGFFF78DA,柑腳段柑腳小段,990.68,非都市：山坡地保育區 ; 非都市編定：林業用地,22,1,持分移轉,04560000
RPPNMLPKQHKGFFF78DA,柑腳段柑腳小段,18.86,非都市：山坡地保育區 ; 非都市編定：農牧用地,22,1,持分移轉,04580000
RPPNMLPKQHKGFGF88DA,正義北段,53.10,都市：其他:住宅區,1,1,全筆移轉,09390000
RPPNMLPKQHKGFGF88DA,正義北段,7.83,都市：其他:住宅區,1,1,全筆移轉,09390001
RPPNMLPKQHKGFGF88DA,正義北段,21.49,都市：其他:道路用地,1,1,全筆移轉,09390002
RPWOMLPLPHKGFGF07DA,福德南段,6.75,都市：其他:商業區,200000,2500,持分移轉,07470000
RPWOMLPLPHKGFGF07DA,福德南段,13.75,都市：其他:住宅區,200000,2500,持分移轉,07480000
RPTNMLNLPHKGFHF56DA,大華段,25.67,都市：其他:住宅區,4,1,持分移轉,10450000
RPURMLNJOHKGFAF78EA,石門段,6.82,都市：其他:第一種住宅區,10000,64,持分移轉,01660000
RPURMLNJOHKGFAF78EA,石門段,3.39,都市：其他:第一種住宅區,10000,64,持分移轉,01660001
RPURMLNJOHKGFAF78EA,石門段,.17,都市：其他:住宅區,10000,64,持分移轉,01660002
RPTNMLLKQHKGFAF28DA,江翠段,22.37,都市：其他:商業區,100000,398,持分移轉,01720000
RPUNMLLKQHKGFAF38DA,文化段,.75,都市：其他:住宅區,100000,9,持分移轉,11980000
RPSNMLLKQHKGFIF98DA,仁愛段,.13,都市：其他:住宅區,121286880,54720,持分移轉,05600000
RPSNMLLKQHKGFIF98DA,仁愛段,.02,都市：其他:住宅區,121286880,54720,持分移轉,05620000
RPSNMLLKQHKGFIF98DA,仁愛段,.01,都市：其他:住宅區,121286880,54720,持分移轉,05700000
RPSNMLLKQHKGFIF98DA,仁愛段,.09,都市：其他:綠地用地,121286880,54720,持分移轉,06020001
RPSNMLLKQHKGFIF98DA,仁愛段,.11,都市：其他:綠地用地,60643440,27360,持分移轉,06700001
RPSNMLLKQHKGFIF98DA,仁愛段,.08,都市：其他:綠地用地,121286880,54720,持分移轉,06720001
RPSOMLPKQHKGFIF86DA,仁愛段,2.91,都市：其他:住宅區,10000,37,持分移轉,02230000
RPPNMLKLQHKGFBF08EA,行政段,17.78,都市：其他:建成商業區,100000,2838,持分移轉,00130000
RPPNMLLLQHKGFBF18EA,中湖段,149.31,都市：其他:農業區,2016,21,持分移轉,01550000
RPPNMLLLQHKGFBF18EA,湖北段,2.76,都市：其他:農業區,18144,42,持分移轉,02150000
RPPNMLLLQHKGFBF18EA,湖北段,2.50,都市：其他:農業區,3024,7,持分移轉,02480000
RPPNMLSKQHKGFCF88EA,蘭溪段,68.98,都市：其他:第一種住宅區,10000,225,持分移轉,08740000
RPPOMLTKQHKGFEF66EA,中興段,6.21,都市：其他:住宅區,100000,65,持分移轉,00380000
RPRNMLKLQHKGFGF78EA,新海段,91.11,都市：其他:市場用地,439680,105414,持分移轉,00070000
RPSNMLTKQHKGFIF27EA,復興段,35.99,都市：其他:第一種住宅區,10000,387,持分移轉,00720000
