編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLNJPHKGFCQ07DA,28,166.74,集合住宅．停車空間,鋼筋混凝土造,86年11月18日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPXNMLLKPHKGFCQ27DA,42,80.12,住家用,鋼筋混凝土加強磚造,72年9月15日,二層,一層 二層,全筆移轉
RPPNMLPLOHKGFDQ96DA,43,60.47,住家用,鋼筋混凝土加強磚造,71年2月28日,二層,一層 二層 電梯樓梯間,持分移轉
RPWNMLLKPHKGFDQ27DA,28,75.61,住家用,鋼筋混凝土造,86年5月24日,五層,五層 陽台,全筆移轉
RPWNMLLKPHKGFDQ27DA,28,10.31,電梯、水箱、機械房、梯間,鋼筋混凝土造,86年5月24日,五層,,持分移轉
RPWNMLLKPHKGFDQ27DA,28,24.40,公共設施、防空避難室、停車空間,鋼筋混凝土造,86年5月24日,五層,,持分移轉
RPPNMLOKPHKGFDQ86DA,20,7.92,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPPNMLOKPHKGFDQ86DA,20,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,五層 陽台,全筆移轉
RPQNMLPKPHKGFCQ96DA,,54.99,集合住宅,鋼筋混凝土造,114年4月10日,六層,五層 見其他登記事項,全筆移轉
RPQNMLPKPHKGFCQ96DA,,18.85,本共有部分之項目計有昇降機、管理委員會使用空間、戶外安全梯、梯廳、電信室、消防機房、停車空間、樓梯間、電梯機房等９項。,鋼筋混凝土造,114年4月10日,六層,,持分移轉
RPSNMLOKPHKGFDQ17DA,1,46.23,集合住宅,鋼筋混凝土造,113年8月21日,十一層,四層 陽台,全筆移轉
RPSNMLOKPHKGFDQ17DA,1,42.42,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,持分移轉
RPQNMLRKPHKGFEQ37DA,32,180.81,住商用,鋼筋混凝土造,82年3月5日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPNMLQKPHKGFDQ17EA,44,93.80,住家用,鋼筋混凝土加強磚造,70年4月1日,二層,一層 二層,全筆移轉
RPSNMLRJPHKGFCQ27DA,,54.43,集合住宅,鋼筋混凝土造,114年3月18日,七層,五層 見其他登記事項,全筆移轉
RPSNMLRJPHKGFCQ27DA,,15.19,本共有部分之項目有管委會使用空間（資源回收室、會議室）、電信室、消防機房兼緊急發電機室、汙水機房、水箱、（無障礙）安全梯、（無障礙）昇降機間、停車空間、戶外梯、機械室及梯廳等１１項。,鋼筋混凝土造,114年3月18日,七層,,持分移轉
RPPNMLQLOHKGFBQ86DA,19,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,四層 陽台,全筆移轉
RPPNMLQLOHKGFBQ86DA,19,4.61,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLQLOHKGFBQ86DA,19,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLSLOHKGFCQ17DA,31,40.01,共有部分,鋼筋混凝土造,83年11月11日,十一層,,持分移轉
RPTNMLRLOHKGFCQ47DA,44,104.75,住商用,鋼筋混凝土加強磚造,70年11月17日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLPLOHKGFCQ07DA,3,188.16,住家用,鋼筋混凝土造,111年3月22日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXPMLSKPHKGFBQ08DA,30,280.85,住家用,鋼筋混凝土造,84年4月20日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLMLPHKGFBQ56DA,9,279.70,住家用,鋼筋混凝土造,105年11月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLSKPHKGFCQ57DA,36,115.71,住商用,加強磚造,78年5月26日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLPKPHKGFDQ07DA,45,93.33,住商用,鋼筋混凝土加強磚造,69年2月22日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLKLPHKGFCQ09DA,,196.30,住宅、樓梯間,鋼筋混凝土造,114年1月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLRKPHKGFDQ37DA,44,105.49,住家用,鋼筋混凝土加強磚造,70年10月31日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLRKPHKGFDQ47DA,1,63.80,集合住宅,鋼筋混凝土造,113年8月21日,十一層,三層 陽台,全筆移轉
RPSNMLRKPHKGFDQ47DA,1,54.49,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,持分移轉
RPSNMLLLPHKGFCQ86DA,1,73.73,集合住宅,鋼筋混凝土造,113年12月19日,八層,三層 見其他登記事項,全筆移轉
RPSNMLLLPHKGFCQ86DA,1,10.48,本共有部分之項目有梯廳、安全梯、機電空間、昇降機機道、機房等５項。,鋼筋混凝土造,113年12月19日,八層,,持分移轉
RPSNMLLLPHKGFCQ86DA,1,14.86,本共有部分之項目有停車空間、樓梯間、電信室、梯廳、安全梯、機房、升降機機道等７項。,鋼筋混凝土造,113年12月19日,八層,,持分移轉
RPOOMLLLPHKGFCQ56DA,,77.00,住家用,鋼筋混凝土加強磚造,,三層,一層 二層 三層,全筆移轉
RPPOMLLLPHKGFCQ66DA,,54.99,集合住宅,鋼筋混凝土造,114年4月10日,六層,三層 見其他登記事項,全筆移轉
RPPOMLLLPHKGFCQ66DA,,27.90,本共有部分之項目計有昇降機、管理委員會使用空間、戶外安全梯、梯廳、電信室、消防機房、停車空間、樓梯間、電梯機房等９項。,鋼筋混凝土造,114年4月10日,六層,,持分移轉
RPPNMLLLPHKGFDQ76EA,38,90.86,住家用,鋼筋混凝土加強磚造,76年2月27日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLKLPHKGFDQ56DA,43,97.00,住家用,鋼筋混凝土加強磚造,71年9月10日,二層,一層 二層 電梯樓梯間,全筆移轉
RPUNMLRKPHKGFCQ57DA,46,110.59,住家用,鋼筋混凝土加強磚造,68年10月1日,二層,一層 二層,全筆移轉
RPQNMLRKPHKGFDQ27DA,45,95.31,住家用,鋼筋混凝土加強磚造,69年7月1日,二層,一層 二層,全筆移轉
RPQNMLKKPHKGFDQ56DA,34,125.66,住商用,鋼筋混凝土加強磚造,80年10月22日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPOMLOKPHKGFBQ76DA,28,182.99,住商用,鋼筋混凝土造,86年3月24日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPTNMLOKPHKGFDQ27DA,45,84.98,住商用,鋼筋混凝土加強磚造,69年3月31日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPTNMLMLPHKGFDQ17DA,48,77.46,住家用,磚造,66年8月13日,一層,一層,全筆移轉
RPUNMLPLPHKGFDQ57DA,31,134.35,住家用,鋼筋混凝土造,83年4月1日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLOLPHKGFCQ17DA,46,97.66,住家用,鋼筋混凝土加強磚造,68年11月6日,二層,一層 二層,全筆移轉
RPUNMLNLPHKGFDQ37DA,10,174.20,停車空間、住宅、梯間,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLTKPHKGFDQ47DA,,160.95,住宅,鋼筋混凝土造,114年4月7日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLLLPHKGFCQ76DA,43,98.04,住家用,鋼筋混凝土加強磚造,71年2月27日,二層,一層 二層 陽台,全筆移轉
RPQNMLOKPHKGFDQ96DA,48,77.46,住家用,磚造,66年8月13日,一層,一層,全筆移轉
RPRNMLMLPHKGFCQ86DA,33,255.16,住商用,鋼筋混凝土造,81年4月8日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPRNMLNLPHKGFCQ96DA,32,214.38,住商用,鋼筋混凝土造,82年1月19日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間,全筆移轉
RPWNMLPLPHKGFDQ77DA,44,65.32,住家用,鋼筋混凝土加強磚造,70年10月3日,一層,一層,全筆移轉
RPSNMLSLPHKGFDQ67DA,32,196.30,住家用,鋼筋混凝土造,82年3月6日,四層,一層 二層 三層 四層 地下層 見其他登記事項,全筆移轉
RPPNMLSKPHKGFDQ27DA,41,112.96,住家用,鋼筋混凝土加強磚造,73年6月1日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLPLPHKGFEQ27DA,45,118.00,住家用,加強磚造,69年1月15日,一層,一層,全筆移轉
RPSNMLLMPHKGFDQ07DA,,76.94,住宅,鋼骨造,114年3月11日,一層,一層,全筆移轉
RPTNMLMLPHKGFBQ96DA,32,177.03,住商用,鋼筋混凝土造,82年8月4日,三層,一層 二層 三層 陽台 平台 騎樓 電梯樓梯間,全筆移轉
RPPNMLLMPHKGFCQ76EA,33,8.46,共有部分,鋼筋混凝土造,81年11月30日,地下層,,持分移轉
RPPNMLLMPHKGFCQ76EA,33,81.47,住家用,鋼筋混凝土造,81年11月30日,五層,二層 陽台,全筆移轉
RPPNMLLMPHKGFCQ76EA,33,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,,持分移轉
RPUNMLOKPHKGFDQ37DA,28,176.56,住家用,鋼筋混凝土造,86年1月3日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSNMLKMPHKGFDQ96DA,10,517.34,農舍,鋼骨構造,104年3月16日,二層,一層 二層 陽台,全筆移轉
RPSNMLOJQHKGFDQ17DA,,239.07,住宅,鋼筋混凝土造,114年6月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLSLPHKGFBQ27DA,38,133.69,住家用,鋼筋混凝土加強磚造,75年12月4日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPPNMLPLPHKGFCQ96DA,33,6.14,共有部分,鋼筋混凝土造,81年11月30日,地下層,,持分移轉
RPPNMLPLPHKGFCQ96DA,33,58.32,住家用,鋼筋混凝土造,81年11月30日,五層,二層 陽台,全筆移轉
RPPNMLPLPHKGFCQ96DA,33,6.64,共有部分,鋼筋混凝土造,81年11月30日,五層,,持分移轉
RPPNMLLJQHKGFCQ09DA,1,140.42,住宅,鋼筋混凝土造,113年11月28日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLPLOHKGFDQ17DA,31,21.52,防空避難室、樓梯間﹝共同使用﹞,鋼筋混凝土造,83年8月19日,七層,,持分移轉
RPRNMLPLOHKGFDQ17DA,31,10.90,停車場（共同使用）,鋼筋混凝土造,83年8月19日,七層,,持分移轉
RPRNMLPLOHKGFDQ17DA,31,90.94,集合住宅,鋼筋混凝土造,83年8月19日,七層,六層 陽台,全筆移轉
RPSOMLNLPHKGFDQ27DA,,187.62,住宅,鋼筋混凝土造,113年12月30日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLPJQHKGFDQ07DA,45,99.44,住家用,鋼筋混凝土加強磚造,69年6月1日,二層,一層 二層,全筆移轉
RPROMLNLPHKGFDQ17DA,,183.46,住宅,鋼筋混凝土造,113年12月30日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLOJQHKGFCQ47DA,60,126.38,住家用,見使用執照,54年12月5日,三層,一層 二層 三層,全筆移轉
RPTNMLRJQHKGFDQ57DA,28,168.78,住家用,鋼筋混凝土造,86年2月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLSJQHKGFCQ77DA,,169.58,住宅、樓梯間,鋼筋混凝土造,114年1月8日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLRJQHKGFDQ27DA,28,28.96,見其他登記事項,鋼筋混凝土造,86年10月14日,七層,,持分移轉
RPQNMLRJQHKGFDQ27DA,28,74.18,住家用,鋼筋混凝土造,86年10月14日,七層,六層 陽台,全筆移轉
RPXNMLOJQHKGFDQ67DA,1,46.23,集合住宅,鋼筋混凝土造,113年8月21日,十一層,五層 陽台,全筆移轉
RPXNMLOJQHKGFDQ67DA,1,42.42,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,持分移轉
RPRNMLNLPHKGFEQ17DA,10,174.72,店舖、住宅,鋼筋混凝土造,103年12月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLLLPHKGFCQ07DA,1,140.67,住宅,鋼筋混凝土造,113年11月28日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLSJQHKGFBQ37DA,8,50.96,本共有部分之主要用途計有：停車空間、機電設備空間、貯藏室、大廳、管委會空間等５項,鋼筋混凝土造,106年4月18日,五層,,持分移轉
RPSNMLSJQHKGFBQ37DA,8,43.65,集合住宅,鋼筋混凝土造,106年4月18日,五層,四層 陽台,全筆移轉
RPQNMLOKQHKGFBQ86DA,19,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,三層 陽台,全筆移轉
RPQNMLOKQHKGFBQ86DA,19,4.61,共有部份,鋼筋混凝土造,95年8月28日,,,持分移轉
RPXNMLPLPHKGFDQ87DA,32,7.00,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPQNMLOKQHKGFBQ86DA,19,7.43,共有部份,鋼筋混凝土造,95年8月28日,,,持分移轉
RPXNMLPLPHKGFDQ87DA,32,18.32,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPXNMLPLPHKGFDQ87DA,32,117.24,集合住宅,鋼筋混凝土造,82年10月6日,九層,三層 陽台 露台 花台,全筆移轉
RPPNMLLKQHKGFCQ56DA,19,187.77,住家用,鋼筋混凝土造,95年3月21日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLLKQHKGFDQ76DA,32,175.89,住家用,鋼筋混凝土造,82年7月20日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLKMPHKGFDQ66DA,2,193.38,住宅、停車空間,鋼筋混凝土造,112年3月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLMKQHKGFDQ07DA,3,171.48,店鋪、住宅、停車空間,鋼筋混凝土造,111年5月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPPMLLKQHKGFCQ76DA,,71.77,集合住宅,鋼筋混凝土造,114年3月18日,七層,六層 見其他登記事項,全筆移轉
RPPPMLLKQHKGFCQ76DA,,20.08,本共有部分之項目有管委會使用空間（資源回收室、會議室）、電信室、消防機房兼緊急發電機室、汙水機房、水箱、（無障礙）安全梯、（無障礙）昇降機間、停車空間、戶外梯、機械室及梯廳等１１項。,鋼筋混凝土造,114年3月18日,七層,,持分移轉
RPVNMLSJQHKGFDQ87DA,32,209.36,住家用,鋼筋混凝土造,82年11月22日,三層,一層 二層 三層 夾層 見其他登記事項,全筆移轉
RPUNMLPKQHKGFCQ47DA,15,44.75,店鋪,鋼筋混凝土造,99年2月3日,一層,一層,全筆移轉
RPUNMLTLPHKGFCQ87DA,31,121.90,住家用,鋼筋混凝土造,82年12月16日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLOKQHKGFDQ77DA,1,48.51,集合住宅,鋼筋混凝土造,113年8月21日,十一層,二層 陽台,全筆移轉
RPXNMLOKQHKGFDQ77DA,1,46.08,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,持分移轉
RPVNMLOKQHKGFCQ47DA,29,.52,共有部份,鋼筋混凝土造,85年11月15日,地下二層,,持分移轉
RPVNMLOKQHKGFCQ47DA,29,98.63,集合住宅,鋼筋混凝土造,85年11月15日,五層,四層 陽台,全筆移轉
RPVNMLOKQHKGFCQ47DA,29,9.83,共有部份,鋼筋混凝土造,85年11月15日,五層,,持分移轉
RPQNMLLLQHKGFCQ76DA,32,143.12,住商用,鋼筋混凝土造,82年7月20日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPVNMLTKQHKGFCQ97DA,18,232.04,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLLLQHKGFCQ17DA,26,184.25,住商用,鋼筋混凝土造,87年12月22日,四層,一層 二層 三層 四層 騎樓 見其他登記事項,全筆移轉
RPUNMLLLQHKGFCQ17DA,26,184.25,住商用,鋼筋混凝土造,87年12月22日,四層,一層 二層 三層 四層 騎樓 見其他登記事項,全筆移轉
RPTNMLRKPHKGFCQ47DA,43,95.41,住家用,鋼筋混凝土加強磚造,71年12月15日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLQLQHKGFCQ47DA,2,159.26,住宅,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLPLQHKGFCQ27DA,5,207.43,店舖、住宅、梯間,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLOJRHKGFDQ07DA,49,66.66,住家用,磚造,65年8月4日,一層,一層,全筆移轉
RPTNMLSKQHKGFBQ57DA,,236.93,住宅,鋼筋混凝土造,114年6月9日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLSKQHKGFBQ67DA,,236.78,住宅,鋼筋混凝土造,114年6月9日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLNJRHKGFDQ07EA,48,100.54,住家用,鋼筋混凝土加強磚造,66年2月3日,二層,一層 二層,全筆移轉
RPPNMLTJOHKGFBQ96DA,4,380.25,產銷設施,鋼骨構造,110年1月21日,一層,一層,持分移轉
RPRNMLPJOHKGFDQ96DA,34,178.94,住商用,鋼筋混凝土造,80年3月20日,四層,一層 二層 三層 四層,全筆移轉
RPTNMLPJOHKGFDQ17DA,36,128.36,住家用,鋼筋混凝土加強磚造,78年6月6日,二層,一層 二層 電梯樓梯間 夾層,全筆移轉
RPQNMLKKOHKGFBQ88DA,44,105.54,住家用,鋼筋混凝土加強磚造,70年6月20日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLTJOHKGFCQ17EA,7,217.17,住宅、樓梯間,鋼筋混凝土造,107年6月15日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLMJOHKGFCQ56EA,28,21.39,集合住宅,鋼筋混凝土造,85年12月3日,五層,二層 陽台,全筆移轉
RPQNMLMJOHKGFCQ56EA,28,9.67,共有部份,鋼筋混凝土造,85年12月3日,五層,,持分移轉
RPXNMLTJOHKGFBQ77DA,49,22.45,住家用,鋼筋混凝土加強磚造,65年7月29日,二層,一層 二層,持分移轉
RPSNMLTJOHKGFBQ27DA,19,4.20,共有部份,鋼筋混凝土造,95年8月28日,,,持分移轉
RPSNMLTJOHKGFBQ27DA,19,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台,全筆移轉
RPSNMLTJOHKGFBQ27DA,19,5.78,共有部份,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLKKOHKGFCQ88DA,43,119.33,住家用,鋼筋混凝土加強磚造,70年12月31日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLOJOHKGFDQ66DA,34,190.86,住家用,加強磚造,80年1月12日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPSNMLLKOHKGFCQ66DA,3,453.96,停車空間、店鋪、辦公室,鋼骨構造,111年8月3日,三層,一層 二層 三層,全筆移轉
RPPNMLKKOHKGFCQ98EA,26,161.61,住商用,鋼筋混凝土造,87年12月15日,三層,一層 二層 三層 平台 電梯樓梯間 見其他登記事項,全筆移轉
RPTNMLLKOHKGFCQ76DA,1,227.58,住宅、停車空間,鋼筋混凝土造,113年7月1日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLQJOHKGFDQ96DA,1,211.43,集合住宅,鋼筋混凝土造,113年9月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLQJOHKGFDQ96DA,1,.48,管理委員會使用空間、電信室,鋼筋混凝土造,113年9月26日,一層,,持分移轉
RPVNMLKKOHKGFDQ96DA,3,160.26,住家用,鋼筋混凝土造,110年12月3日,二層,一層 二層 陽台,全筆移轉
RPSNMLLKOHKGFDQ76DA,30,171.21,住家用,鋼筋混凝土造,84年4月29日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLLKOHKGFDQ56DA,32,13.64,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPQNMLLKOHKGFDQ56DA,32,14.02,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPQNMLLKOHKGFDQ56DA,32,101.79,集合住宅,鋼筋混凝土造,82年10月6日,九層,四層 陽台,全筆移轉
RPPNMLKKOHKGFEQ09DA,32,103.45,住家用,鋼筋混凝土造,82年8月17日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLMKOHKGFCQ56EA,13,228.66,住宅、停車空間、店舖、水塔間,鋼筋混凝土造,100年12月23日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLQKOHKGFBQ76DA,30,194.61,住家用,鋼筋混凝土造,84年9月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLNKOHKGFCQ66DA,,183.36,住宅、樓梯間,鋼筋混凝土造,114年1月8日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPTNMLSLNHKGFDQ57DA,36,252.32,住家用,鋼筋混凝土造,77年11月16日,三層,一層 二層 三層,全筆移轉
RPQNMLMKOHKGFDQ76EA,,180.61,住宅,鋼筋混凝土造,113年12月30日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLMKOHKGFCQ76DA,31,189.98,住商用,鋼筋混凝土造,83年11月3日,五層,一層 二層 三層 四層 五層 見其他登記事項,全筆移轉
RPPNMLOKOHKGFDQ76DA,43,97.00,住家用,鋼筋混凝土加強磚造,71年9月10日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLRKOHKGFCQ07EA,33,128.79,住家用,鋼筋混凝土造,81年3月21日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLPJOHKGFCQ76DA,42,46.03,住宅用,鋼筋混凝土加強磚造,72年2月3日,一層,一層 騎樓,持分移轉
RPRNMLQKOHKGFCQ07DA,30,25.18,住家用,鋼筋混凝土造,84年2月28日,五層,二層 陽台,全筆移轉
RPRNMLQKOHKGFCQ07DA,30,7.20,共有部分,鋼筋混凝土造,84年2月28日,五層,,持分移轉
RPVOMLQKNHKGFCQ47DA,44,153.18,住宅,加強磚造,70年7月1日,二層,一層 二層,全筆移轉
RPSNMLNLNHKGFDQ96DA,28,98.80,農舍,鋼造,86年10月4日,一層,一層,全筆移轉
RPOOMLNKOHKGFDQ66DA,20,7.54,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPOOMLNKOHKGFDQ66DA,20,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,五層 陽台,全筆移轉
RPPOMLNKOHKGFDQ76DA,20,7.54,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPPOMLNKOHKGFDQ76DA,20,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,二層 陽台,全筆移轉
RPPNMLRKOHKGFBQ86DA,6,280.75,店舖、住宅、樓梯間,鋼筋混凝土造,108年10月7日,五層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQNMLTLNHKGFDQ37DA,26,169.20,農舍,鋼筋混凝土磚造,87年11月10日,二層,一層 二層,全筆移轉
RPPNMLTKOHKGFDQ37EA,31,144.32,住家用,鋼筋混凝土造,83年5月28日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPRNMLSKOHKGFEQ47DA,46,114.24,住家用,鋼筋混凝土加強磚造,68年1月12日,二層,一層 二層 騎樓,全筆移轉
RPTNMLOKNHKGFDQ07DA,,182.27,住宅,鋼筋混凝土造,113年12月30日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLOKNHKGFDQ96DA,,205.61,住宅,鋼筋混凝土造,113年12月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLOKNHKGFDQ17DA,,195.64,住宅,鋼筋混凝土造,113年12月30日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLNLOHKGFCQ76DA,28,.52,共有部分,鋼筋混凝土造,85年11月15日,地下二層,,持分移轉
RPQNMLNLOHKGFCQ76DA,28,106.48,集合住宅,鋼筋混凝土造,85年11月15日,五層,四層 陽台,全筆移轉
RPQNMLNLOHKGFCQ76DA,29,9.83,共有部分,鋼筋混凝土造,85年11月5日,五層,,持分移轉
RPQNMLKLOHKGFDQ56DA,45,102.97,住宅、梯間,加強磚造,69年3月10日,二層,一層 二層 騎樓 見其他登記事項,全筆移轉
RPVNMLPJOHKGFEQ47DA,44,109.71,住家用,鋼筋混凝土加強磚造,70年9月30日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPRNMLKKOHKGFBQ98DA,32,142.08,住商用,鋼筋混凝土造,82年4月10日,四層,一層 二層 三層 四層,全筆移轉
RPQNMLQLOHKGFCQ07DA,26,184.25,住商用,鋼筋混凝土造,87年12月22日,四層,一層 二層 三層 四層 騎樓 見其他登記事項,全筆移轉
RPRNMLMKOHKGFCQ66DA,11,200.99,住家用,鋼筋混凝土造,103年8月15日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLPLOHKGFDQ07DA,40,172.48,住家用,加強磚造,74年1月20日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPQNMLLKOHKGFCQ09DA,23,125.47,住家用,鋼筋混凝土造,91年1月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLPLOHKGFCQ17DA,30,121.91,住家用,鋼筋混凝土造,84年5月26日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLNKNHKGFBQ98DA,3,181.06,住家用,鋼筋混凝土造,111年7月1日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLRLOHKGFDQ47DA,14,162.50,住家用,鋼筋混凝土造,99年12月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLPLNHKGFBQ86DA,27,147.78,住家用,鋼筋混凝土加強磚造,87年6月11日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLQJOHKGFBQ66DA,31,173.55,住商用,ＲＣ造磚材料,82年12月29日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPVNMLQLOHKGFCQ57DA,44,111.27,住商用,鋼筋混凝土加強磚造,70年3月20日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPWNMLKMOHKGFDQ27DA,4,251.81,店鋪、住宅、停車空間,鋼筋混凝土造,109年12月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLRLOHKGFEQ27DA,44,79.09,住家用,鋼筋混凝土磚木造,70年10月12日,一層,一層,全筆移轉
