編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLSLQHKGFAM86EA,三塊厝段,91.00,都市：其他:住宅區,1,1,全筆移轉,02090133
RPQNMLSLQHKGFAM96EA,三塊厝段,93.00,都市：其他:住宅區,1,1,全筆移轉,02090134
RPQNMLRLQHKGFEM17DA,望美段,250.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08110000
RPSNMLSLQHKGFCM27DA,八股段,2037.16,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01570000
RPPNMLQLQHKGFDM86DA,紫南段,91.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04360000
RPPNMLRLQHKGFCM96EA,興池段,1509.02,都市：其他:農業區,1,1,全筆移轉,07090000
RPPNMLTLQHKGFCM07DA,榮光段,54.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02930000
RPPNMLTLQHKGFEM27DA,營子段,123.86,都市：其他:住宅區,1,1,全筆移轉,03350000
RPPNMLNLQHKGFBM98DA,新雙冬段,276.14,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,699,持分移轉,01220000
RPPNMLLKQHKGFCM78DA,忠信段,112.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01240000
RPPNMLLJRHKGFCM78DA,中峰段湳興小段,752.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02300000
RPPNMLLJRHKGFDM98EA,紫南段,215.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,2,持分移轉,07740000
RPRNMLLJRHKGFCM98DA,小埔社段,4950.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01850503
RPTNMLQLQHKGFCM17DA,水源段,123.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13870000
RPSNMLTKQHKGFCM27DA,紅香段,10695.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00730000
RPPNMLPLQHKGFCM66DA,龜溝段,47.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05280000
RPQNMLPLQHKGFCM76DA,大雁段,610.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00450004
RPSNMLOKQHKGFCM76DA,平和段,133.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04700000
RPSNMLOKQHKGFCM76DA,平和段,305.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04710000
RPQNMLLLQHKGFCM98DA,山楂腳段,218.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5,1,持分移轉,00220001
RPSNMLKLQHKGFCM09DA,萬大段,58.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,22990001
RPSNMLPKQHKGFCM86DA,貓囒段,26.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,02670057
RPPNMLRLQHKGFCM86DA,桃米坑段,38100.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,04120007
RPUNMLPLQHKGFCM17DA,大坪頂段,10.57,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01020001
RPQNMLPLQHKGFEM96DA,南湖段,96.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4,2,持分移轉,03650000
RPQNMLTLQHKGFCM17DA,東光段,2050.12,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03520000
RPQNMLLJRHKGFDM09EA,前山段,92.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06590000
RPPNMLMJRHKGFAM78EA,茄苳腳段,28.12,非都市：一般農業區 ; 非都市編定：農牧用地,8,3,持分移轉,06680025
RPPNMLMJRHKGFAM78EA,茄苳腳段,33.00,非都市：一般農業區 ; 非都市編定：交通用地,8,3,持分移轉,06680035
RPPNMLMJRHKGFAM78EA,茄苳腳段,154.12,非都市：一般農業區 ; 非都市編定：林業用地,8,3,持分移轉,06680036
RPRNMLRLQHKGFCM07DA,田頭社段,3471.74,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00360000
RPPNMLPLQHKGFEM86DA,南湖段,96.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4,2,持分移轉,03650000
RPQNMLMLQHKGFCM09DA,忠言段,92.69,都市：其他:住宅區,1,1,全筆移轉,09670006
RPSNMLPLQHKGFDM07DA,雲林段,84.00,都市：其他:住宅區,1,1,全筆移轉,14740008
RPPNMLKLQHKGFDM88DA,菩提段,161.00,都市：其他:住宅區,1,1,全筆移轉,11090000
RPPNMLLKPHKGFCM78EA,春陽段,3291.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,09570006
RPRNMLTLQHKGFAM07DA,北田子段,1479.34,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06570001
RPRNMLTLQHKGFAM07DA,北田子段,429.38,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06580000
RPSNMLQLQHKGFAM86DA,光大段,55.77,都市：其他:住宅區,1,1,全筆移轉,07010000
RPSNMLQLQHKGFAM86DA,光大段,17.69,都市：其他:住宅區,3200,63,持分移轉,07040000
RPPNMLPJRHKGFBM56EA,草屯段,298.67,都市：其他:綠地用地,120,40,持分移轉,04480000
RPPNMLTJRHKGFBM96EA,北勢段,23.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,2,持分移轉,09550000
RPPNMLSJRHKGFBM86EA,新南坪段,447.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03510000
RPPNMLTJRHKGFAM76DA,營南段,2.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1658880,2592,持分移轉,01490000
RPPNMLPJRHKGFBM09DA,新富功段,123.03,都市：其他:農業區,1,1,全筆移轉,03130000
RPQNMLSLQHKGFBM96DA,茄荖山段,85.25,非都市：特定農業區 ; 非都市編定：農牧用地,10000,500,持分移轉,07820000
RPPNMLPJRHKGFBM09DA,新富功段,39.55,都市：其他:農業區,1,1,全筆移轉,03140000
RPPNMLPJRHKGFBM09DA,新富功段,5.42,都市：其他:農業區,1,1,全筆移轉,03150000
RPPNMLSLQHKGFBM86DA,茄荖山段,386.36,非都市：特定農業區 ; 非都市編定：農牧用地,10000,2266,持分移轉,07820000
RPRNMLSLQHKGFBM07DA,茄荖山段,386.36,非都市：特定農業區 ; 非都市編定：農牧用地,10000,2266,持分移轉,07820000
RPUNMLRLQHKGFBM27DA,草屯段,14.00,都市：其他:商業區,1,1,全筆移轉,05660008
RPUNMLRLQHKGFBM27DA,草屯段,20.00,都市：其他:商業區,1,1,全筆移轉,05660024
RPPNMLSKPHKGFCM86EA,柑子林段,93.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1193,93,持分移轉,00850001
RPPNMLSKPHKGFDM86DA,中山段,76.00,都市：其他:商業區,700,76,持分移轉,02970000
RPPNMLSKPHKGFDM86DA,中山段,2.00,都市：其他:商業區,1,1,全筆移轉,03010000
RPPNMLSKPHKGFDM86DA,中山段,27.00,都市：其他:市場用地,1,1,全筆移轉,03020000
RPUNMLPKPHKGFDM17EA,內樹皮段,81.28,非都市：山坡地保育區 ; 非都市編定：農牧用地,10800,600,持分移轉,00310001
RPUNMLOKPHKGFDM96DA,新大坑段,29.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,9,1,持分移轉,07470000
RPUNMLOKPHKGFDM96DA,新大坑段,145.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07500000
RPTNMLOKPHKGFDM86DA,文田段,1040.94,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,12630002
RPQNMLSKPHKGFDM96DA,延和段,106.18,都市：其他:住宅區,1,1,全筆移轉,06160000
RPQNMLSJRHKGFDM07DA,隆鳳段,17.19,都市：其他:住宅區,32,5,持分移轉,13420000
RPQNMLSJRHKGFDM07DA,隆鳳段,122.60,都市：其他:住宅區,1,1,全筆移轉,13490000
RPPNMLLJRHKGFDM88DA,延祥段,35.29,都市：其他:住宅區,1000000,22748,持分移轉,00650000
RPPNMLMLPHKGFDM09EA,中正段,5.00,都市：其他:商業區,1,1,全筆移轉,01190000
RPPNMLPKPHKGFAM98EA,新北段,1579.83,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11660000
RPPNMLPKPHKGFDM66EA,桂林段,47.73,都市：其他:住宅區,1,1,全筆移轉,04790000
RPPNMLRKPHKGFEM86DA,南湖段,827.00,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,03120009
RPPNMLRKPHKGFEM86DA,南湖段,454.00,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,06820001
RPPNMLSJPHKGFDM76DA,中山段,44.00,都市：其他:商業區,1,1,全筆移轉,04060000
RPPNMLSJPHKGFDM76DA,中山段,16.00,都市：其他:商業區,1,1,全筆移轉,04070000
RPPNMLSJPHKGFDM76DA,中山段,71.00,都市：其他:商業區,1,1,全筆移轉,04080000
RPPNMLLLPHKGFEM98DA,永豐段,63.00,都市：其他:住宅區,1,1,全筆移轉,07610000
RPQNMLMLPHKGFAM88EA,南投段,100.00,都市：其他:住宅區,1,1,全筆移轉,02660001
RPQNMLMLPHKGFAM88EA,南投段,23.00,都市：其他:住宅區,1,1,全筆移轉,02660014
RPPNMLNLPHKGFAM88EA,義民段,98.54,都市：其他:第一種住宅區,1,1,全筆移轉,03830000
RPOOMLLLPHKGFAM58DA,福德段,39.49,非都市：鄉村區 ; 非都市編定：交通用地,47152,4373,持分移轉,08130000
RPOOMLLLPHKGFAM58DA,福溪段,91.06,非都市：鄉村區 ; 非都市編定：交通用地,47152,4373,持分移轉,10270000
RPQNMLLLPHKGFAM68DA,平林段,4132.02,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06540000
RPRNMLQKPHKGFAM56DA,光復段,72.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10270005
RPUNMLMJPHKGFAM98DA,包尾段,43.00,都市：其他:住宅區,1,1,全筆移轉,07530045
RPPNMLNKPHKGFAM68DA,福助段,42.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,08170000
RPRNMLSJPHKGFAM66DA,新赤水段,248.65,非都市：一般農業區 ; 非都市編定：農牧用地,14,1,持分移轉,03310000
RPUNMLMJPHKGFAM98DA,包尾段,41.00,都市：其他:住宅區,1,1,全筆移轉,07530090
RPWNMLLKPHKGFAM56DA,名山段,117.36,都市：其他:農業區,1,1,全筆移轉,06430000
RPWNMLLKPHKGFAM56DA,名山段,32.01,都市：其他:農業區,10000,715,持分移轉,06470000
RPPNMLPLPHKGFAM09EA,中寮段,2521.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02530002
RPQNMLLLPHKGFBM78DA,玉峰段,30.58,都市：其他:住宅區,2,1,持分移轉,06660000
RPPNMLQLPHKGFDM76DA,內樹皮段,25.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01220010
RPQNMLSKPHKGFAM76EA,內轆段,117.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,00010135
RPSNMLLKPHKGFCM98DA,貓囒段,7.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2000,1,持分移轉,02750003
RPPNMLRKPHKGFCM66DA,大瑪璘段,11.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,07750000
RPSNMLPKPHKGFCM76DA,福興段,190.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07500001
RPPNMLRKPHKGFCM66DA,大瑪璘段,52.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07770000
RPTNMLTJPHKGFCM17DA,墘溝段,152.83,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,2,持分移轉,00150099
RPTNMLTJPHKGFCM17DA,墘溝段,2567.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00150104
RPRNMLKKPHKGFCM78DA,春陽段,4824.00,非都市：森林區 ; 非都市編定：林業用地,4,3,持分移轉,09570007
RPPNMLPKPHKGFCM09DA,水源段,511.40,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02760001
RPPNMLSLPHKGFDM96DA,桂南段,13.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08790002
RPTNMLLLPHKGFBM09DA,草屯段,104.00,都市：其他:倉儲區,1,1,全筆移轉,00940004
RPRNMLOLPHKGFDM76DA,延豐段,1731.64,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,06540000
RPRNMLOLPHKGFDM76DA,延豐段,2069.14,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,06540001
RPPNMLOLPHKGFDM56DA,鹿山段,9.05,都市：其他:道路用地,152,6,持分移轉,07940000
RPPNMLOLPHKGFDM56DA,鹿山段,10.18,都市：其他:道路用地,152,6,持分移轉,08090000
RPPNMLOLPHKGFDM56DA,鹿山段,504.85,,1,1,全筆移轉,08150017
RPQNMLNLPHKGFBM98DA,南埔段,106.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08040000
RPPNMLTJPHKGFCM76DA,仁愛段,29.08,都市：其他:住宅區,1,1,全筆移轉,00160000
RPQNMLKMPHKGFDM98DA,安定段,95.67,都市：其他:住宅區,1,1,全筆移轉,03580000
RPQNMLSLPHKGFDM07DA,安定段,18.09,都市：其他:住宅區,1,1,全筆移轉,04920000
RPQNMLLMPHKGFDM09DA,坪子頂段,1067.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,04320001
RPPNMLTKPHKGFDM96DA,中州段,232.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,2,持分移轉,12320000
RPRNMLSKPHKGFCM96DA,梅林段,24.89,都市：其他:住宅區,100000,2566,持分移轉,06390000
RPPNMLLLPHKGFCM78DA,忠義段,45.90,都市：其他:住宅區,2,1,持分移轉,01240000
RPRNMLLJQHKGFCM88DA,平和段,3240.59,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,02010000
RPSNMLMLPHKGFCM56DA,籃城段,102.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00740003
RPQNMLLLPHKGFCM88DA,光明段,84.10,都市：其他:商業區,1,1,全筆移轉,01930000
RPPNMLTLPHKGFEM17DA,北埔段,160.96,都市：其他:住宅區,1,1,全筆移轉,00980000
RPPNMLTLPHKGFEM17DA,北埔段,90.17,都市：其他:住宅區,1,1,全筆移轉,00990000
RPSNMLTLPHKGFCM27DA,愛蘭段,81.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05780000
RPSNMLTLPHKGFCM27DA,愛蘭段,2.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05790000
RPPNMLLMPHKGFAM78EA,過坑段,2118.86,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09360000
RPPNMLLMPHKGFAM78EA,過坑段,2481.48,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09380000
RPPNMLLMPHKGFAM78EA,過坑段,929.34,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,09390000
RPQNMLLJQHKGFCM78DA,南村段,720.62,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08590000
RPQNMLLJQHKGFCM78DA,南村段,1201.40,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08600000
RPTNMLTLPHKGFDM57EA,內樹皮段,206.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,00070017
RPTNMLTLPHKGFDM57EA,內樹皮段,80.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,00070049
RPTNMLTLPHKGFDM57EA,內樹皮段,23.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,00070050
RPRNMLPJQHKGFDM76DA,大坪段,31.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02960000
RPRNMLPJQHKGFDM76DA,大坪段,434.07,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,95,持分移轉,02990000
RPUNMLTLPHKGFDM67EA,內樹皮段,206.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,00070017
RPUNMLTLPHKGFDM67EA,內樹皮段,80.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,00070049
RPUNMLTLPHKGFDM67EA,內樹皮段,23.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,00070050
RPRNMLKMPHKGFCM98DA,寶湖窟段,2540.03,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06990000
RPPNMLTLPHKGFCM96DA,明潭段,6.60,都市：其他:住宅區,1,1,全筆移轉,01720001
RPPNMLSLPHKGFCM86DA,安湳段,1132.28,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03860000
RPQNMLTLPHKGFCM07DA,明潭段,26.51,都市：其他:住宅區,15,8,持分移轉,01680000
RPQNMLTLPHKGFCM07DA,明潭段,2.40,都市：其他:道路用地,15,8,持分移轉,01680001
RPVNMLOKPHKGFDM07DA,中正段,77.00,都市：其他:商業區,1,1,全筆移轉,11820000
RPPNMLPJQHKGFCM09DA,南光段,19.80,都市：其他:住宅區,21300,396,持分移轉,00460000
RPSNMLLKPHKGFBM88DA,草屯段,4.01,都市：其他:住宅區,10000,30,持分移轉,01170000
RPRNMLOJQHKGFAM98DA,三崙段,1276.98,非都市：一般農業區 ; 非都市編定：農牧用地,3000,813,持分移轉,00860000
RPSNMLLJQHKGFAM88EA,內興段,317.96,非都市：一般農業區 ; 非都市編定：農牧用地,90,11,持分移轉,10030000
RPRNMLQJQHKGFAM56DA,茄苳腳段,33.74,都市：其他:住宅區,100000,2750,持分移轉,04420000
RPRNMLQJQHKGFAM56DA,茄苳腳段,76.00,都市：其他:住宅區,1,1,全筆移轉,04420017
RPRNMLQJQHKGFAM56DA,茄苳腳段,.33,都市：其他:住宅區,36,1,持分移轉,04420037
RPPNMLPJQHKGFDM66EA,雲林段,126.00,都市：其他:住宅區,1,1,全筆移轉,14950010
RPPNMLPJQHKGFDM66EA,雲林段,8.25,都市：其他:住宅區,100,5,持分移轉,14950012
RPRNMLLMPHKGFCM09DA,福興段,76.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,18400000
RPRNMLLMPHKGFCM09DA,福興段,76.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,18400001
RPTNMLMLPHKGFDM76DA,南雲段,1743.86,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00390000
RPTNMLLJQHKGFAM98EA,內興段,317.96,非都市：一般農業區 ; 非都市編定：農牧用地,90,11,持分移轉,10030000
RPUNMLLJQHKGFAM09EA,內興段,953.88,非都市：一般農業區 ; 非都市編定：農牧用地,90,33,持分移轉,10030000
RPVNMLLJQHKGFAM56EA,內興段,704.51,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10130000
RPPNMLPJQHKGFAM98EA,先驅段,4400.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,32550000
RPVNMLLJQHKGFCM66DA,眉原段,400.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04090000
RPPNMLQJQHKGFAM98DA,福德段,296.66,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00850000
RPVNMLOJQHKGFCM96DA,埔里段梅子腳小段,15.23,都市：其他:住宅區,100000,248,持分移轉,00890010
RPPNMLQJQHKGFDM66DA,社崇段,1585.31,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05630001
RPRNMLQJQHKGFCM76DA,華岡段,816.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00700000
RPRNMLQJQHKGFCM76DA,華岡段,65.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00740015
RPRNMLQJQHKGFCM76DA,華岡段,16.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00780001
RPRNMLQJQHKGFCM76DA,華岡段,24.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00780005
RPRNMLQJQHKGFCM76DA,華岡段,2152.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00790000
RPRNMLQJQHKGFCM76DA,華岡段,700.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00790004
RPRNMLQJQHKGFCM76DA,華岡段,201.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00890001
RPQNMLMLPHKGFAM78DA,新廍段,13.31,都市：其他:農業區,10000,1729,持分移轉,09920000
RPQNMLQJQHKGFDM76DA,社崇段,235.49,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05700005
RPPNMLSJQHKGFDM86DA,平正段,113.02,都市：其他:住宅區,1,1,全筆移轉,05550006
RPPNMLSJQHKGFDM86DA,平正段,17.52,都市：其他:住宅區,24,3,持分移轉,05550017
RPQNMLRJQHKGFDM86DA,東興段,145.57,都市：其他:住宅區,1,1,全筆移轉,01140000
RPSNMLTLPHKGFBM17DA,玉峰段,19.69,都市：其他:住宅區,100000,587,持分移轉,01960000
RPXNMLLJQHKGFAM76EA,內興段,667.93,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10250000
RPOPMLLJQHKGFAM68EA,內興段,3.02,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,10650000
RPOPMLLJQHKGFAM68EA,內興段,34.11,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,10870000
RPOOMLLJQHKGFAM58EA,內興段,627.88,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10950000
RPXOMLLJQHKGFAM86EA,內興段,3.02,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,10650000
RPXOMLLJQHKGFAM86EA,內興段,34.11,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,10870000
RPPOMLLJQHKGFAM68EA,內興段,100.32,非都市：一般農業區 ; 非都市編定：農牧用地,1030000,100000,持分移轉,10120000
RPPOMLLJQHKGFAM68EA,內興段,2360.25,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10260000
RPQOMLLJQHKGFAM78EA,內興段,444.74,非都市：一般農業區 ; 非都市編定：農牧用地,1030000,443328,持分移轉,10120000
RPQOMLLJQHKGFAM78EA,內興段,323.46,非都市：一般農業區 ; 非都市編定：農牧用地,100000,22956,持分移轉,10130000
RPQOMLLJQHKGFAM78EA,內興段,170.95,非都市：一般農業區 ; 非都市編定：農牧用地,1950,174,持分移轉,10160000
RPQOMLLJQHKGFAM78EA,內興段,1511.35,非都市：一般農業區 ; 非都市編定：農牧用地,5,3,持分移轉,10220000
RPQOMLLJQHKGFAM78EA,內興段,49.26,非都市：一般農業區 ; 非都市編定：農牧用地,5,3,持分移轉,10230000
RPWNMLLJQHKGFAM66EA,內興段,296.49,非都市：一般農業區 ; 非都市編定：農牧用地,1030000,295552,持分移轉,10120000
RPWNMLLJQHKGFAM66EA,內興段,215.64,非都市：一般農業區 ; 非都市編定：農牧用地,12500,1913,持分移轉,10130000
RPWNMLLJQHKGFAM66EA,內興段,113.97,非都市：一般農業區 ; 非都市編定：農牧用地,1950,116,持分移轉,10160000
