編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTOMLNLPHKGFDE78DA,30,280.43,住商用,鋼筋混凝土造,84年5月18日,十五層,一層 二層 三層 四層 五層 陽台 平台 屋頂突出物 騎樓 露台 花台,全筆移轉
RPTOMLNLPHKGFDE78DA,30,93.66,見使用執照,鋼筋混凝土造,84年5月18日,十五層,,持分移轉
RPVNMLLMPHKGFCE68DA,,61.42,集合住宅,鋼筋混凝土,114年4月28日,十五層,十層 陽台,全筆移轉
RPVNMLLMPHKGFCE68DA,,41.35,本共有部分之項目有防空避難室兼停車空間、樓電梯間、梯廳、管道間、管委會使用空間、機車停車空間、垃圾暫存室、樓梯間、機械室、水箱、陽台等１１項。,鋼筋混凝土,114年4月28日,十五層,,持分移轉
RPOPMLOLPHKGFBE28DA,37,87.39,集合住宅,鋼筋混凝土造,77年11月1日,十二層,六層 陽台,全筆移轉
RPOPMLOLPHKGFBE28DA,37,28.35,,鋼筋混凝土造,77年11月1日,十二層,,持分移轉
RPVPMLPLPHKGFEE76DA,21,14.85,見使用執照,見使用執照,93年4月13日,十層,八層 陽台 雨遮,全筆移轉
RPVPMLPLPHKGFEE76DA,21,6.62,見使用執照,見使用執照,93年4月13日,十層,,持分移轉
RPVPMLPLPHKGFEE76DA,21,2.87,見使用執照,見使用執照,93年4月13日,,,持分移轉
RPOOMLMLPHKGFDE18DA,28,79.82,住家用,鋼筋混凝土造,86年12月15日,十四層,三層 陽台 花台,全筆移轉
RPOOMLMLPHKGFDE18DA,28,34.52,見使用執照,鋼筋混凝土造,86年12月15日,十四層,,持分移轉
RPQNMLOJPHKGFDE28DA,31,85.16,住家用,鋼筋混凝土造,83年11月24日,十三層,十層 陽台 花台,全筆移轉
RPQNMLOJPHKGFDE28DA,31,50.96,見使用執照,鋼筋混凝土造,83年11月24日,十三層,,持分移轉
RPSOMLNJPHKGFDE48DA,26,31.20,住家用,鋼筋混凝土造,88年7月31日,十四層,七層 陽台,全筆移轉
RPSOMLNJPHKGFDE48DA,26,11.35,見使用執照,鋼筋混凝土造,88年7月31日,十四層,,持分移轉
RPXOMLSLPHKGFFE27DA,49,92.64,住商用,加強磚造,65年7月26日,二層,一層 二層,全筆移轉
RPVNMLLLPHKGFDE68DA,28,37.40,見使用執照,鋼筋混凝土造,86年4月19日,十四層,,持分移轉
RPTNMLLLPHKGFDE48DA,28,37.40,見使用執照,鋼筋混凝土造,86年4月19日,十四層,,持分移轉
RPOPMLSLPHKGFEE98DA,31,25.74,住家用,鋼筋混凝土造,83年1月15日,十層,七層 陽台,全筆移轉
RPOPMLSLPHKGFEE98DA,31,8.90,見使用執照,鋼筋混凝土造,83年1月15日,十層,,持分移轉
RPQPMLKMPHKGFEE48DA,15,31.23,住家用,鋼筋混凝土造,99年12月1日,十四層,十四層 陽台,持分移轉
RPQPMLKMPHKGFEE48DA,15,20.07,本共有部份之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、管道間、社區教室、水箱、機械室等９項。,鋼筋混凝土造,99年12月1日,十四層,,持分移轉
RPOPMLKMPHKGFEE28DA,36,133.25,住家用,鋼筋混凝土造,78年2月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLKKPHKGFEE97DA,6,192.50,住宅,鋼筋混凝土,108年5月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRNMLLKPHKGFJE78DA,49,99.00,住家用,加強磚造,65年5月31日,二層,一層 二層 騎樓,全筆移轉
RPXOMLOLPHKGFBE09DA,50,55.44,店舖、住宅,鋼筋混凝土造,64年12月3日,二層,一層 二層,全筆移轉
RPPNMLLMPHKGFAE87DA,31,92.78,住商用,鋼筋混凝土造,83年1月26日,十三層,一層 陽台 平台 騎樓 夾層,全筆移轉
RPPNMLLMPHKGFAE87DA,31,10.37,,鋼筋混凝土造,83年1月26日,十三層,,持分移轉
RPTNMLLKPHKGFAE08DA,52,73.14,,加強磚造,62年6月6日,二層,一層 二層,全筆移轉
RPSNMLSLPHKGFBE88DA,39,59.39,店舖住宅,鋼筋混凝土造,75年3月24日,五層,一層 陽台 騎樓 夾層,全筆移轉
RPSNMLSLPHKGFBE88DA,39,1.95,,鋼筋混凝土造,75年3月24日,五層,,持分移轉
RPPNMLTLPHKGFEE98DA,26,81.62,住家用,見使用執照,88年9月20日,十三層,十三層 陽台 雨遮,全筆移轉
RPPNMLTLPHKGFEE98DA,26,51.10,見使用執照,見使用執照,88年9月20日,十三層,,持分移轉
RPWNMLKMPHKGFDE78DA,28,83.81,住家用,鋼筋混凝土造,86年4月19日,十四層,四層 陽台 花台,全筆移轉
RPWNMLKMPHKGFDE78DA,28,96.46,見使用執照,鋼筋混凝土造,86年4月19日,十四層,,持分移轉
RPPOMLSLPHKGFGE56DA,,84.03,集合住宅,鋼筋混凝土,114年1月24日,十四層,四層 陽台,全筆移轉
RPPOMLSLPHKGFGE56DA,,70.68,共有部分之項目有停車空間、防空避難室兼停車空間、機電梯間、梯廳、管委會使用空間、機車停車空間、車道、樓梯間、機械室、水箱等１０項,鋼筋混凝土,114年1月24日,十四層,,持分移轉
RPVNMLKKPHKGFDE48DA,43,24.86,,鋼筋混凝土造,71年12月1日,十二層,七層,全筆移轉
RPVNMLKKPHKGFDE48DA,43,6.15,,鋼筋混凝土造,71年12月1日,十二層,,持分移轉
RPRNMLKMPHKGFCE18DA,44,77.15,住宅,鋼筋混凝土造,70年9月23日,五層,二層,全筆移轉
RPXNMLLMPHKGFLE17DA,33,207.53,住商用,鋼筋混凝土造,81年5月20日,四層,一層 二層 三層 四層 騎樓 露台,全筆移轉
RPPNMLLMPHKGFBE08EA,53,145.26,住商用,加強磚造,61年4月10日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLSJPHKGFJE66DA,1,217.14,住宅,鋼筋混凝土造,113年11月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLOLPHKGFEE78DA,30,24.52,住家用,鋼筋混凝土造,84年10月19日,二十一層,五層 花台,全筆移轉
RPROMLOLPHKGFEE78DA,30,10.76,見使用執照,鋼筋混凝土造,84年10月19日,二十一層,,持分移轉
RPRUMLMLPHKGFEE56DA,7,46.12,集合住宅,鋼筋混凝土,107年1月30日,十五層,二層 陽台 雨遮,全筆移轉
RPRUMLMLPHKGFEE56DA,7,30.60,本共有部分之項目包括：防空避難室兼停車空間、管委會使用空間、外廊、車道、樓梯間、機械室、水箱等共７項,鋼筋混凝土,107年1月30日,十五層,,持分移轉
RPRNMLLMPHKGFKE09DA,2,72.72,集合住宅,鋼筋混凝土造,112年8月1日,五層,二層 陽台,全筆移轉
RPRNMLLMPHKGFKE09DA,2,31.42,本共有部分之項目有停車空間、一般昇降機、無障礙昇降機、梯廳、設備空間及安全梯間、走廊兼梯廳、樓梯及電梯間、水箱等８項,鋼筋混凝土造,112年8月1日,五層,,持分移轉
RPRNMLLJQHKGFLE98DA,30,84.61,住家用,鋼筋混凝土造,84年5月25日,六層,五層 陽台,全筆移轉
RPRNMLLJQHKGFLE98DA,30,31.46,共有部份,鋼筋混凝土造,84年5月25日,六層,,持分移轉
RPPNMLOJQHKGFDE38EA,46,163.14,店舖、住宅,鋼筋混凝土造,68年10月11日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLOKPHKGFBE28DA,46,82.89,公寓,鋼筋混凝土造,68年1月17日,五層,二層,全筆移轉
RPUNMLOJQHKGFDE78DA,27,110.43,住家用,鋼筋混凝土造,87年11月17日,十二層,八層 陽台 雨遮,全筆移轉
RPUNMLOJQHKGFDE78DA,27,41.26,見使用執照,鋼筋混凝土造,87年11月17日,十二層,,持分移轉
RPQPMLOLPHKGFEE78DA,52,23.43,住宅,加強磚造,62年11月29日,二層,一層 二層,持分移轉
RPRNMLOKPHKGFCE38DA,45,68.96,公寓,鋼筋混凝土造,69年2月11日,五層,二層,全筆移轉
RPXNMLLMPHKGFCE88DA,29,58.04,住家用,鋼筋混凝土造,85年7月27日,十二層,四層 陽台,全筆移轉
RPXNMLLMPHKGFCE88DA,29,19.27,見使用執照,鋼筋混凝土造,85年7月27日,十二層,,持分移轉
RPQOMLLMPHKGFBE18DA,54,104.76,公寓、住宅,鋼筋混凝土結構造,60年4月14日,十層,四層 陽台,全筆移轉
RPVRMLRKPHKGFEE07DA,26,119.92,見使用執照,見使用執照,88年8月3日,二十九層,二十二層 陽台,全筆移轉
RPVRMLRKPHKGFEE07DA,26,63.63,見使用執照,見使用執照,88年8月3日,二十九層,,持分移轉
RPROMLKMPHKGFGE68DA,30,115.15,住家用,鋼筋混凝土造,84年5月12日,十六層,九層 陽台 花台,全筆移轉
RPROMLKMPHKGFGE68DA,30,40.95,共有部份,鋼筋混凝土造,84年5月12日,十六層,,持分移轉
RPPNMLMLPHKGFDE18DA,33,353.05,住商用,鋼筋混凝土造,81年8月4日,五層,一層 二層 三層 四層 五層 陽台 平台 屋頂突出物 騎樓 雨遮,全筆移轉
RPQNMLMLPHKGFDE28DA,33,324.75,住商用,鋼筋混凝土造,81年8月4日,五層,一層 二層 三層 四層 五層 陽台 平台 屋頂突出物 騎樓 雨遮,全筆移轉
RPPNMLTKPHKGFBE58DA,2,49.78,集合住宅,鋼筋混凝土造,112年8月30日,十二層,八層 陽台,全筆移轉
RPPNMLTKPHKGFBE58DA,2,29.00,共有部份,鋼筋混凝土造,112年8月30日,十二層,,持分移轉
RPSOMLLMPHKGFBE38DA,46,55.22,公寓,鋼筋混凝土造,68年12月6日,五層,五層,全筆移轉
RPSOMLLMPHKGFBE38DA,46,10.27,,鋼筋混凝土造,68年12月6日,099,,持分移轉
RPPNMLLJQHKGFBE77DA,9,107.27,集合住宅,鋼筋混凝土造,105年7月14日,十五層,十一層 陽台,全筆移轉
RPPNMLLJQHKGFBE77DA,9,77.08,共有部份,鋼筋混凝土造,105年7月14日,十五層,,持分移轉
RPSNMLMLPHKGFCE38DA,,47.70,集合住宅,鋼筋混凝土,114年5月7日,五層,一層,全筆移轉
RPSNMLMLPHKGFCE38DA,,15.90,本共有部分之項目有：機車停車空間、停車空間、機電設備空間、管理委員會使用空間、昇降機道、梯廳、安全梯間、梯間、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,114年5月7日,五層,,持分移轉
RPPNMLOJQHKGFFE48DA,2,304.35,住家用,鋼筋混凝土造,112年7月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLOJQHKGFDE28DA,33,107.80,住家用,鋼筋混凝土造,81年8月3日,七層,五層 陽台,全筆移轉
RPPNMLOJQHKGFDE28DA,33,28.18,見使用執照,鋼筋混凝土造,81年8月3日,七層,,持分移轉
RPQNMLSKPHKGFIE66DA,34,143.78,住家用,鋼筋混凝土造,80年10月29日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLLLPHKGFIE58DA,7,99.61,集合住宅,鋼筋混凝土,107年11月16日,十四層,十層 陽台,全筆移轉
RPOOMLLLPHKGFIE58DA,7,81.82,本共有部分之項目有停車空間、防空避難室兼停車空間、梯廳、門廳、公共服務空間、樓梯間、緊急昇降機、昇降機、管道間、環保資源室、服務管理空間、外廊、排煙室、梯間、機械室、水箱等１６項,鋼筋混凝土,107年11月16日,十四層,,持分移轉
RPPNMLLJQHKGFKE78EA,29,78.31,農舍,木造,85年1月27日,二層,一層 二層,全筆移轉
RPPNMLPJQHKGFJE98DA,31,23.22,住家用,鋼筋混凝土造,83年7月18日,十四層,十二層 陽台,全筆移轉
RPPNMLPJQHKGFJE98DA,31,7.73,門廳、走廊、防空避難室、電梯樓間、水箱、停車空間、開放空間、機械室廁所、管理室,鋼筋混凝土造,83年7月18日,十四層,,持分移轉
RPPNMLPJQHKGFCE28DA,43,92.55,住宅,鋼筋混凝土造,71年12月9日,五層,五層 陽台,全筆移轉
RPPNMLPJQHKGFCE28DA,43,6.42,見使用執照,鋼筋混凝土造,71年12月9日,五層,,持分移轉
RPPNMLPJQHKGFCE28DA,43,6.65,店舖、停車空間,,71年12月9日,000,,持分移轉
RPUNMLOJQHKGFBE58DA,20,6.51,防空避難室兼停車空間、管理委員室、會議室、交誼廳、樓梯間、機械室、水箱等,鋼筋混凝土造,94年12月22日,十三層,,持分移轉
RPRNMLNLPHKGFDE48DA,28,90.03,住家用,鋼筋混凝土造,86年7月9日,十四層,七層 陽台,全筆移轉
RPRNMLNLPHKGFDE48DA,28,29.90,見使用執照,鋼筋混凝土造,86年7月9日,十四層,,持分移轉
RPWOMLRKPHKGFDE76DA,36,349.97,,鋼筋混凝土造,78年2月24日,五層,一層 二層 三層 四層 五層 陽台 平台 屋頂突出物 騎樓 地下層,全筆移轉
RPRNMLOJQHKGFEE58DA,47,80.30,公寓住宅,鋼筋混凝土造,67年11月18日,四層,一層 騎樓,全筆移轉
RPUOMLLJQHKGFCE48DA,18,164.15,住家用,鋼筋混凝土造,96年7月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVNMLLLPHKGFBE48DA,43,101.59,集合住宅,鋼筋混凝土造,71年2月27日,十二層,六層 陽台,全筆移轉
RPVNMLLLPHKGFBE48DA,43,10.50,,鋼筋混凝土造,71年2月27日,十二層,,持分移轉
RPTNMLSLPHKGFGE86DA,46,77.37,住家用,鋼筋混凝土造,68年10月4日,四層,三層,全筆移轉
RPQNMLLMPHKGFBE08DA,4,98.61,店舖,鋼筋混凝土造,110年10月21日,十五層,一層 陽台 見其他登記事項,全筆移轉
RPQNMLLMPHKGFBE08DA,4,76.20,共有部份,鋼筋混凝土造,110年10月21日,十五層,,持分移轉
RPRNMLNJPHKGFCE18DA,7,63.04,集合住宅,鋼筋混凝土,107年11月5日,十五層,十四層 陽台,全筆移轉
RPRNMLNJPHKGFCE18DA,7,73.83,本共有部分之項目有：防空避難室兼停車空間、門廊、無障礙廁所、儲藏室、管委會使用空間、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土,107年11月5日,十五層,,持分移轉
RPVOMLOJQHKGFEE09DA,29,25.66,見使用執照,鋼筋混凝土造,85年2月5日,十五層,,持分移轉
RPOPMLOJQHKGFEE48DA,54,68.30,店舖、住宅,加強磚造,60年3月15日,二層,一層 二層,全筆移轉
RPXOMLOJQHKGFEE66DA,14,67.38,住家用,鋼筋混凝土造,100年9月16日,十三層,六層 陽台 雨遮,全筆移轉
RPXOMLOJQHKGFEE66DA,14,28.67,本共有部分之項目有樓梯間、機械室、水箱、停車空間兼避難室、電信機房、公共服務空間、門廳、門廊、頂蓋型開放空間等９項。,鋼筋混凝土造,100年9月16日,十三層,,持分移轉
RPPNMLQJQHKGFHE98EA,28,35.75,住家用,鋼筋混凝土造,86年3月17日,八層,六層 陽台,全筆移轉
RPPNMLQJQHKGFHE98EA,28,25.50,防空避難室　停車空間　樓梯間　機械室　水箱,鋼筋混凝土造,86年3月17日,八層,,持分移轉
RPVNMLOJQHKGFLE07DA,2,21.25,共有部分項目：防空避難室兼停車空間、管委會使用空間、車道、門廊、梯間、樓梯間、機房、水箱等８項。,鋼筋混凝土造,112年10月3日,十五層,,持分移轉
RPRNMLLJQHKGFLE09EA,1,179.24,住家用,鋼筋混凝土造,113年12月30日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLOKPHKGFDE48DA,49,153.75,,鋼筋混凝土造,65年1月29日,三層,一層 二層 三層 騎樓,全筆移轉
RPPQMLOJQHKGFEE68DA,47,39.31,公寓住宅,鋼筋混凝土造,67年6月7日,五層,三層,持分移轉
RPQNMLMKPHKGFDE18DA,27,27.45,住家用,鋼骨鋼筋混凝土造,87年9月29日,二十五層,七層 陽台,全筆移轉
RPQNMLMKPHKGFDE18DA,27,12.03,見使用執照,鋼骨鋼筋混凝土造,87年9月29日,二十五層,,持分移轉
RPPPMLPJQHKGFEE68DA,1,52.40,集合住宅,鋼筋混凝土,113年8月30日,十五層,三層 陽台,全筆移轉
RPPPMLPJQHKGFEE68DA,1,56.23,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、卸貨空間、垃圾暫存室、公共廁所、車道、門廊、梯廳、樓梯間、機械室、水箱等共１２項。,鋼筋混凝土,113年8月30日,十五層,,持分移轉
RPXNMLPLPHKGFDE66DA,25,79.57,住家用,鋼筋混凝土造,89年8月30日,十二層,八層 陽台 雨遮,全筆移轉
RPXNMLPLPHKGFDE66DA,25,57.14,見使用執照,鋼筋混凝土造,89年8月30日,十二層,,持分移轉
RPSRMLPJQHKGFGE76DA,46,96.58,住商用,加強磚造,68年3月1日,二層,一層 二層 夾層,全筆移轉
RPOOMLNLPHKGFDE28DA,46,86.10,住宅,加強磚造,68年10月30日,二層,一層 二層,全筆移轉
RPTNMLPJQHKGFBE58DA,38,104.15,,鋼筋混凝土造,76年1月6日,十二層,九層 陽台 花台,全筆移轉
RPTNMLPJQHKGFBE58DA,38,24.11,,鋼筋混凝土造,76年1月6日,十二層,,持分移轉
RPPQMLOLPHKGFFE88DA,49,105.59,住商用,加強磚造,65年5月20日,二層,一層 二層 騎樓,全筆移轉
RPWNMLPLPHKGFGE86DA,26,228.03,住家用,鋼筋混凝土造,88年7月12日,十四層,十三層 陽台 夾層,全筆移轉
RPWNMLPLPHKGFGE86DA,26,109.50,共有部份,鋼筋混凝土造,88年7月12日,十四層,,持分移轉
RPUOMLPJQHKGFBE78DA,56,66.95,住宅,加強磚造,58年7月19日,二層,一層 二層,全筆移轉
RPSNMLNLPHKGFDE58DA,32,23.27,住家用,鋼筋混凝土造,82年8月26日,十二層,三層,全筆移轉
RPSNMLNLPHKGFDE58DA,32,8.59,住家用,鋼筋混凝土造,82年8月26日,十二層,,持分移轉
RPQNMLTJPHKGFLE96DA,35,78.84,住家用,加強磚造,79年11月8日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLSLPHKGFAE68DA,15,260.77,住家用,鋼骨結構造,99年6月2日,三十四層,七層 陽台,全筆移轉
RPRNMLSLPHKGFAE68DA,15,134.85,本共有部分之項目有防空避難室，停車空間，樓梯間，機械室，水箱，門廊，陽台，梯廳，中繼泵浦室，頂蓋型開放空間，社區服務空間，社區公共空間，防災中心，管理員室等１４項。,鋼骨結構造,99年6月2日,三十四層,,持分移轉
RPRNMLSKPHKGFIE76DA,31,70.67,住家用,鋼筋混凝土造,83年3月18日,三層,一層 二層 三層 陽台 平台 屋頂突出物,持分移轉
RPPNMLLMPHKGFKE88DA,28,117.47,住家用,鋼筋混凝土造,86年12月12日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPTNMLPJQHKGFAE48DA,39,19.80,集合住宅,鋼筋混凝土造,75年2月17日,十六層,六層 陽台,全筆移轉
RPTNMLPJQHKGFAE48DA,39,22.84,集合住宅,鋼筋混凝土造,75年2月17日,十六層,六層 陽台,全筆移轉
RPTNMLPJQHKGFAE48DA,39,5.92,電梯間、樓梯間、停車場、避難室,鋼筋混凝土造,75年2月17日,十六層,,持分移轉
RPTNMLPJQHKGFAE48DA,39,6.82,電梯間、樓梯間、停車場、避難室,鋼筋混凝土造,75年2月17日,十六層,,持分移轉
RPTNMLPJQHKGFAE48DA,39,1.88,通道,鋼筋混凝土造,75年2月17日,十六層,,持分移轉
RPTNMLPJQHKGFAE48DA,39,2.17,通道,鋼筋混凝土造,75年2月17日,十六層,,持分移轉
RPTNMLQJQHKGFAE58DA,42,88.59,集合住宅,鋼筋混凝土造,72年10月15日,五層,三層 陽台,全筆移轉
RPTNMLRKPHKGFCE88DA,30,30.31,住家用,鋼筋混凝土造,84年3月27日,十九層,十七層,全筆移轉
RPTNMLRKPHKGFCE88DA,30,11.71,見使用執照,鋼筋混凝土造,84年3月27日,十九層,,持分移轉
RPTNMLRKPHKGFCE88DA,30,7.53,見使用執照,鋼筋混凝土造,84年3月27日,十九層,,持分移轉
RPRNMLKMPHKGFBE08DA,1,56.26,集合住宅,鋼筋混凝土,113年10月15日,二十三層,二十一層 陽台,全筆移轉
RPRNMLKMPHKGFBE08DA,1,54.15,共有部份,鋼筋混凝土,113年10月15日,二十三層,,持分移轉
RPURMLSJPHKGFEE96DA,30,200.28,住商用,鋼筋混凝土造,84年10月13日,十六層,一層 二層 陽台 平台,全筆移轉
RPURMLSJPHKGFEE96DA,30,68.11,見使用執照,鋼筋混凝土造,84年10月13日,十六層,,持分移轉
RPWUMLMLPHKGFEE07DA,32,53.21,見使用執照,鋼筋混凝土造,82年3月9日,五層,,持分移轉
RPWUMLMLPHKGFEE07DA,32,123.54,住家用,鋼筋混凝土造,82年3月9日,五層,二層 陽台,全筆移轉
RPTNMLLJQHKGFEE48DA,30,123.83,住家用,鋼筋混凝土造,84年7月29日,十四層,四層 陽台 露台,全筆移轉
RPTNMLLJQHKGFEE48DA,30,38.73,見使用執照,鋼筋混凝土造,84年7月29日,十四層,,持分移轉
RPVNMLLKPHKGFCE48DA,16,77.34,住家用,鋼筋混凝土造,98年7月22日,十四層,六層 陽台 雨遮,全筆移轉
RPVNMLLKPHKGFCE48DA,16,65.59,共有部份,鋼筋混凝土造,98年7月22日,十四層,,持分移轉
RPXVNLLJQHKGFDE07DA,1,74.84,集合住宅,鋼筋混凝土,113年10月30日,十五層,二層 陽台,全筆移轉
RPXVNLLJQHKGFDE07DA,1,62.89,本共有部分之項目有防空避難室兼停車空間、車道、管委會使用空間、梯間、樓梯間、昇降機機械室、水箱等項。,鋼筋混凝土,113年10月30日,十五層,,持分移轉
RPPNMLQJQHKGFEE58DA,44,89.20,集合住宅,鋼筋混凝土造,70年11月28日,五層,四層,全筆移轉
RPRNMLLJQHKGFGE48DA,44,101.52,住家用,鋼筋混凝土造,70年8月26日,三層,一層 二層 三層,全筆移轉
RPPNMLTKPHKGFGE09DA,28,76.49,住家用,鋼筋混凝土造,86年12月15日,十三層,九層 陽台,全筆移轉
RPPNMLTKPHKGFGE09DA,28,35.55,住家用,鋼筋混凝土造,86年12月15日,十三層,,持分移轉
RPTNMLSLPHKGFDE56DA,1,73.81,集合住宅,鋼筋混凝土,113年1月25日,十五層,三層 陽台,全筆移轉
RPTNMLSLPHKGFDE56DA,1,82.53,本共有部分之項目有防空避難室兼停車空間、車道、管委會使用空間、垃圾存放空間、公共服務空間、樓梯間、門廳、機械室、水箱等項目。,鋼筋混凝土,113年1月25日,十五層,,持分移轉
RPVNMLOJQHKGFFE09DA,56,132.01,住商用,加強磚造,58年7月29日,二層,一層 二層 騎樓,全筆移轉
RPPNMLSLPHKGFIE66DA,2,200.72,住宅,鋼筋混凝土,112年3月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLNJPHKGFDE58DA,14,86.77,住家用,鋼筋混凝土造,100年3月22日,十三層,九層 陽台 雨遮,全筆移轉
RPUNMLNJPHKGFDE58DA,14,56.91,共有部份,鋼筋混凝土造,100年3月22日,十三層,,持分移轉
RPQNMLSJQHKGFEE98EA,37,151.99,住家用,鋼筋混凝土造,77年5月12日,五層,四層 五層 陽台 屋頂突出物 花台,全筆移轉
RPQNMLSJQHKGFEE98EA,37,27.07,見使用執照,鋼筋混凝土造,77年5月12日,,,持分移轉
RPQNMLSJQHKGFEE98EA,37,13.76,見使用執照,鋼筋混凝土造,77年5月12日,四層,,持分移轉
RPPNMLSJQHKGFGE09EA,42,88.61,住家用,鋼筋混凝土造,72年5月15日,五層,四層,全筆移轉
RPPNMLSJQHKGFKE86EA,52,246.00,住商用,加強磚造,62年3月1日,二層,一層 二層 騎樓,全筆移轉
RPRNMLLJPHKGFIE58DA,8,65.38,集合住宅,鋼筋混凝土造,106年3月13日,十五層,二層 陽台,全筆移轉
RPRNMLLJPHKGFIE58DA,8,35.05,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳、樓梯間、走廊、管道間、水箱及機械室等８項　　,鋼筋混凝土造,106年3月13日,十五層,,持分移轉
RPUOMLNLPHKGFCE78DA,,54.18,集合住宅,鋼筋混凝土,114年4月28日,十五層,十層 陽台,全筆移轉
RPUOMLNLPHKGFCE78DA,,30.26,本共有部分之項目有防空避難室兼停車空間、樓電梯間、梯廳、管道間、管委會使用空間、機車停車空間、垃圾暫存室、樓梯間、機械室、水箱、陽台等１１項。,鋼筋混凝土,114年4月28日,十五層,,持分移轉
RPUNMLRJQHKGFAE78DA,44,28.82,集合住宅,鋼筋混凝土造,70年11月24日,十二層,八層,全筆移轉
RPUNMLRJQHKGFAE78DA,44,7.76,樓梯間、電梯、走道、陽台、機械室、水錶室、騎樓、管理室、汽車升降機、變電室、儲藏室、發電室、管間,鋼筋混凝土造,70年11月24日,十二層,,持分移轉
RPSNMLKMPHKGFBE18DA,1,48.26,集合住宅,鋼筋混凝土,113年10月15日,二十三層,十二層 陽台,全筆移轉
RPSNMLKMPHKGFBE18DA,1,41.16,共有部份,鋼筋混凝土,113年10月15日,二十三層,,持分移轉
RPPNMLQJQHKGFCE38DA,7,76.89,集合住宅,鋼筋混凝土,107年6月20日,十六層,四層 陽台 雨遮,全筆移轉
RPPNMLQJQHKGFCE38DA,7,22.93,本共有部分之項目有梯廳、樓梯間、水箱、機械室等４項。,鋼筋混凝土,107年6月20日,十六層,,持分移轉
RPPNMLQJQHKGFCE38DA,7,20.34,本共有部分之項目有防空避難室兼停車空間、梯廳、車道、警衛室、管委會使用空間等５項。,鋼筋混凝土,107年6月20日,十六層,,持分移轉
RPOOMLSJQHKGFDE68DA,46,314.39,店舖、住宅,鋼筋混凝土造,68年3月1日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPQNMLOJQHKGFEE48DA,1,75.06,集合住宅,鋼筋混凝土,113年11月7日,十五層,九層 陽台,全筆移轉
RPQNMLOJQHKGFEE48DA,1,68.34,本共有部分之項目有防空避難室兼停車空間、門廊、管理委員會使用空間、梯間、車道、門廳兼梯廳、樓梯間、機房、機械室、水箱等１０項。,鋼筋混凝土,113年11月7日,十五層,,持分移轉
RPSNMLRJQHKGFDE88DA,57,69.30,住宅,加強磚造,57年5月31日,二層,一層 二層,全筆移轉
RPROMLPJQHKGFBE48DA,46,126.47,店舖、住宅,鋼筋混凝土造,68年5月26日,五層,一層 二層 三層 四層 五層 騎樓 地下層,持分移轉
RPUNMLQJQHKGFBE78DA,37,93.06,集合住宅,鋼筋混凝土造,77年12月16日,十二層,四層 陽台 花台,全筆移轉
RPUNMLQJQHKGFBE78DA,37,17.64,,鋼筋混凝土造,77年12月16日,十二層,,持分移轉
RPPNMLMLPHKGFCE08DA,1,200.09,住宅,鋼筋混凝土,113年9月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLTLPHKGFDE56DA,48,20.13,店舖、住宅,鋼筋混凝土造,67年1月24日,三層,一層 二層 三層 騎樓 地下層,持分移轉
RPTNMLOJQHKGFHE09DA,30,90.56,住家用,鋼筋混凝土造,84年5月30日,七層,三層 陽台,全筆移轉
RPTNMLOJQHKGFHE09DA,30,35.01,見使用執照,鋼筋混凝土造,84年5月30日,七層,,持分移轉
RPTNMLTLPHKGFDE66DA,48,20.13,店舖、住宅,鋼筋混凝土造,67年1月24日,三層,一層 二層 三層 騎樓 地下層,持分移轉
RPQNMLQJQHKGFAE38EA,48,68.00,辦公室,鋼筋混凝土造,66年12月30日,十二層,六層,全筆移轉
RPQNMLQJQHKGFAE38EA,48,10.90,走廊,鋼筋混凝土造,66年12月30日,十二層,,持分移轉
RPRNMLLKQHKGFJE88DA,41,82.21,住家用,加強磚造,73年4月9日,二層,一層 二層 騎樓,全筆移轉
RPROMLNLPHKGFLE76DA,31,90.86,住家用,鋼筋混凝土造,83年11月28日,十三層,六層 陽台 花台,全筆移轉
RPROMLNLPHKGFLE76DA,31,.76,商業用,鋼筋混凝土造,83年11月28日,十三層,地下層,持分移轉
