編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLNKOHKGFBG88CC,20,216.44,住家用,鋼筋混凝土造,94年2月17日,三層,,
RPTNMLNKOHKGFBG58CC,32,.99,共有部分,鋼筋混凝土造,82年8月3日,十六層,,
RPUNMLRKOHKGFBG09CC,30,7.69,共有部分,鋼筋混凝土造,84年4月13日,六層,,
RPVNMLNKOHKGFBG78CC,21,168.72,住商用,鋼筋混凝土造,93年8月3日,三層,,
RPUNMLRKOHKGFBG09CC,30,7.55,共有部分,鋼筋混凝土造,84年4月13日,六層,,
RPQNMLQKOHKGFBG58CC,39,183.58,住家用,鋼筋混凝土造,75年11月19日,四層,,
RPPNMLRKOHKGFBG58CC,20,14.61,住商用,鋼筋混凝土造,94年10月7日,四層,,
RPOOMLRKOHKGFBG58CC,30,64.10,住家用,鋼筋混凝土造,84年11月2日,八層,,
RPOOMLRKOHKGFBG58CC,30,39.53,共有部分,鋼筋混凝土造,84年11月2日,,,
RPVNMLRKOHKGFBG56CC,9,23.14,住宅、樓梯間,鋼筋混凝土造,105年6月15日,四層,,
RPQNMLSKOHKGFBG78CC,20,17.90,住商用,鋼筋混凝土造,94年10月7日,四層,,
RPPNMLSKOHKGFBG68CC,20,17.23,住家用,鋼筋混凝土造,94年9月14日,六層,,
RPPNMLSKOHKGFBG68CC,20,13.53,共有部分,鋼筋混凝土造,94年9月14日,六層,,
RPXNMLRKOHKGFBG76CC,14,107.91,集合住宅,鋼筋混凝土造,100年4月13日,九層,,
RPXNMLRKOHKGFBG76CC,14,73.11,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月13日,九層,,
RPTNMLQKOHKGFBG88CC,30,386.44,儲藏室、商店、集合住宅,鋼筋混凝土造,84年7月15日,八層,,
RPTNMLQKOHKGFBG88CC,30,97.13,共有部分,鋼筋混凝土造,84年7月15日,八層,,
RPSNMLQKOHKGFBG78CC,29,41.18,住家用,鋼筋混凝土造,85年3月18日,十二層,,
RPSNMLQKOHKGFBG78CC,29,11.88,共有部分,鋼筋混凝土造,85年3月18日,十二層,,
RPSNMLQKOHKGFBG78CC,29,1.79,共有部分,鋼筋混凝土造,85年3月18日,十二層,,
RPRNMLSKOHKGFBG88CC,45,85.48,住家用,鋼筋混凝土加強磚造,69年4月9日,二層,,
RPRNMLTKOHKGFAG88CC,27,110.43,住家用,鋼筋混凝土造,87年6月2日,四層,,
RPRNMLTKOHKGFAG88CC,27,44.46,停車場.梯間防空避難室.共同使用部份,鋼筋混凝土造,87年6月2日,四層,,
RPSNMLTKOHKGFBG09CC,15,43.87,店舖、人行通道,鋼筋混凝土造,99年8月19日,三層,,
RPPNMLTKOHKGFAG68CC,51,104.46,住家用,ＲＣ加強磚造,63年3月16日,二層,,
RPRNMLTKOHKGFBG98CC,15,20.94,店舖、人行通道,鋼筋混凝土造,99年8月19日,三層,,
RPPNMLTKOHKGFBG78CC,9,23.14,住宅、樓梯間,鋼筋混凝土造,105年6月15日,四層,,
RPQNMLTKOHKGFBG88CC,15,20.94,店舖、人行通道,鋼筋混凝土造,99年8月19日,三層,,
RPQNMLNLOHKGFAG28CC,2,45.32,集合住宅,鋼筋混凝土造,112年1月11日,五層,,
RPQNMLNLOHKGFAG28CC,2,13.88,本共有部分之項目有樓梯間、機械室、儲水槽等３項。,鋼筋混凝土造,112年1月11日,五層,,
RPQNMLNLOHKGFAG28CC,2,7.23,本共有部分之項目有機電空間、停車空間等２項。,鋼筋混凝土造,112年1月11日,五層,,
RPRNMLNLOHKGFAG38CC,46,243.90,住家用,鋼筋混凝土加強磚造,68年1月23日,三層,,
RPPNMLNLOHKGFAG18CC,45,110.95,住家用,鋼筋混凝土造,69年10月8日,五層,,
RPRNMLNLOHKGFBG48CC,13,27.20,集合住宅,鋼筋混凝土造,100年12月23日,四層,,
RPRNMLNLOHKGFBG48CC,13,2.75,本共有部分之項目有樓梯間等１項,鋼筋混凝土造,100年12月23日,四層,,
RPRNMLNLOHKGFBG48CC,13,5.70,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,100年12月23日,四層,,
RPPNMLOLOHKGFAG28CC,45,231.72,住家用,鋼筋混凝土加強磚造,69年2月26日,三層,,
RPPOMLTKOHKGFBG88CC,10,175.32,店舖、住宅,鋼筋混凝土造,104年3月30日,三層,,
RPUNMLTKOHKGFBG66CC,15,44.10,店舖、人行通道,鋼筋混凝土造,99年8月19日,三層,,
RPPNMLLLOHKGFBG08CC,33,165.14,住家用,鋼筋混凝土加強磚造,81年11月3日,二層,,
RPOOMLTKOHKGFBG78CC,47,26.71,住家用,鋼筋混凝土加強磚造,67年5月25日,二層,,
RPPNMLNLOHKGFBG28CC,29,262.79,住家用,鋼筋混凝土造,85年11月21日,四層,,
RPPNMLKLOHKGFBG97CC,28,69.31,住家用,鋼筋混凝土造,86年9月17日,八層,,
RPXNMLTKOHKGFBG96CC,47,26.71,住家用,鋼筋混凝土加強磚造,67年5月25日,二層,,
RPPNMLKLOHKGFBG97CC,28,12.98,共有部分,鋼筋混凝土造,86年9月17日,八層,,
RPVNMLTKOHKGFBG76CC,15,44.10,店舖、人行通道,鋼筋混凝土造,99年8月19日,三層,,
RPTNMLTKOHKGFBG56CC,15,43.87,店舖、人行通道,鋼筋混凝土造,99年8月19日,三層,,
RPPNMLKLOHKGFBG97CC,28,35.82,共有部分,鋼筋混凝土造,86年9月17日,八層,,
RPQNMLOLOHKGFBG48CC,15,20.94,店舖、人行通道,鋼筋混凝土造,99年8月19日,三層,,
RPRNMLOLOHKGFBG58CC,15,20.94,店舖、人行通道,鋼筋混凝土造,99年8月19日,三層,,
RPSNMLNLOHKGFBG58CC,13,28.80,集合住宅,鋼筋混凝土造,100年12月23日,四層,,
RPQNMLNLOHKGFBG38CC,25,118.51,住家用,鋼筋混凝土造,89年3月17日,七層,,
RPSNMLNLOHKGFBG58CC,13,2.75,本共有部分之項目有樓梯間等１項,鋼筋混凝土造,100年12月23日,四層,,
RPQNMLNLOHKGFBG38CC,25,13.55,共有部分,鋼筋混凝土造,89年3月17日,七層,,
RPSNMLNLOHKGFBG58CC,13,5.70,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,100年12月23日,四層,,
RPSNMLOLOHKGFBG68CC,15,20.94,店舖、人行通道,鋼筋混凝土造,99年8月19日,三層,,
RPQNMLNLOHKGFBG38CC,25,19.99,共有部分,鋼筋混凝土造,89年3月17日,七層,,
RPUNMLOLOHKGFBG88CC,15,20.94,店舖、人行通道,鋼筋混凝土造,99年8月19日,三層,,
RPTNMLOLOHKGFBG78CC,15,20.94,店舖、人行通道,鋼筋混凝土造,99年8月19日,三層,,
RPVNMLOLOHKGFBG98CC,15,20.94,店舖、人行通道,鋼筋混凝土造,99年8月19日,三層,,
RPXNMLOLOHKGFBG56CC,15,44.10,店舖、人行通道,鋼筋混凝土造,99年8月19日,三層,,
RPWNMLOLOHKGFBG09CC,15,44.10,店舖、人行通道,鋼筋混凝土造,99年8月19日,三層,,
RPQNMLSKOHKGFAG68CC,41,96.41,住家用,鋼筋混凝土加強磚造,73年8月30日,二層,,
RPRNMLSKOHKGFAG78CC,4,44.71,集合住宅,鋼筋混凝土造,110年9月17日,五層,,
RPRNMLSKOHKGFAG78CC,4,12.05,本共有部分之項目有樓梯間、機械室及儲水槽等３項。,鋼筋混凝土造,110年9月17日,五層,,
RPRNMLSKOHKGFAG78CC,4,6.86,本共有部分之項目有機電空間、停車空間等２項。,鋼筋混凝土造,110年9月17日,五層,,
RPRNMLPLOHKGFAG58CC,30,94.56,住家用,鋼筋混凝土造,84年9月25日,十二層,,
RPRNMLPLOHKGFAG58CC,30,11.71,樓梯間、機械室、水箱蓄水池、機車停放處、車道、受電室、電機室、共同使用部份,鋼筋混凝土造,84年9月25日,十二層,,
RPRNMLPLOHKGFAG58CC,30,41.96,防空避難室、停車場、共同使用部份,鋼筋混凝土造,84年9月25日,十二層,,
RPSNMLPLOHKGFAG68CC,49,92.93,住家用,鋼筋混凝土加強磚造,65年6月18日,二層,,
RPOOMLPLOHKGFAG38CC,28,92.49,住家用,鋼筋混凝土造,86年1月23日,六層,,
RPOOMLPLOHKGFAG38CC,28,12.48,梯間．共同使用部份,鋼筋混凝土造,86年1月23日,六層,,
RPOOMLPLOHKGFAG38CC,28,.71,管理室．共同使用部份,鋼筋混凝土造,86年1月23日,七層,,
RPOOMLPLOHKGFAG38CC,28,22.37,停車場．防空避難室．通道．共同使用部份,鋼筋混凝土造,86年1月23日,七層,,
RPPNMLPLOHKGFAG38CC,2,47.04,集合住宅,鋼筋混凝土造,112年7月31日,五層,,
RPPNMLPLOHKGFAG38CC,2,19.01,本共有部分之項目有樓電梯間、機房等２項。,鋼筋混凝土造,112年7月31日,五層,,
RPPNMLPLOHKGFAG38CC,2,19.48,本共有部分之項目有室內停車場等１項。,鋼筋混凝土造,112年7月31日,五層,,
RPWNMLPLOHKGFAG09CC,23,114.29,住家用,鋼筋混凝土造,91年9月24日,七層,,
RPWNMLPLOHKGFAG09CC,23,.04,防空避難室及停車空間,鋼筋混凝土造,91年9月24日,七層,,
RPWNMLPLOHKGFAG09CC,23,24.67,發電機室．受電室．梯間．通道．機械室．水箱,鋼筋混凝土造,91年9月24日,七層,,
RPVNMLPLOHKGFAG98CC,30,131.25,鄉村住宅及自用儲藏室,鋼筋混凝土造,84年5月24日,三層,,
RPVNMLPLOHKGFAG98CC,30,33.41,共同使用部份（防空避難室．停車場．門廳．梯間．通道．守衛室）,鋼筋混凝土造,84年5月24日,十二層,,
RPTNMLPLOHKGFAG78CC,32,62.70,住家用,鋼筋混凝土造,82年10月9日,九層,,
RPVNMLPLOHKGFAG98CC,30,1.28,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,,
RPVNMLPLOHKGFAG98CC,30,1.28,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,,
RPTNMLPLOHKGFAG78CC,32,13.77,水箱、電機室、防空避難室、屋頂突出物、﹙公共設施﹚電梯間、樓梯間,鋼筋混凝土造,82年10月9日,見其他登記事項,,
RPXNMLPLOHKGFAG56CC,29,78.80,住家用,鋼筋混凝土造,85年11月26日,七層,,
RPXNMLPLOHKGFAG56CC,29,31.20,防空避難室、停車場、通道、配電設施、梯間、車道、騎樓、機械室共同使用,鋼筋混凝土造,85年11月26日,七層,,
RPPOMLPLOHKGFAG48CC,10,192.84,停車空間、住宅、樓梯間,鋼筋混凝土造,104年3月12日,三層,,
RPQOMLPLOHKGFAG58CC,32,29.23,住家用,鋼筋混凝土造,82年5月17日,四層,,
RPQNMLOLOHKGFAG38CC,52,47.62,住家用,鋼筋混凝土加強磚造,62年12月1日,二層,,
RPUNMLPLOHKGFAG88CC,56,102.58,住家用,鋼筋混凝土加強磚造,58年4月1日,二層,,
RPROMLPLOHKGFAG68CC,50,72.26,住家用,鋼筋混凝土加強磚造,64年10月21日,3,,
RPUNMLPLOHKGFBG98CC,14,115.00,集合住宅,鋼筋混凝土造,100年4月14日,七層,,
RPUNMLPLOHKGFBG98CC,14,75.57,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月14日,七層,,
RPPOMLPLOHKGFBG58CC,44,105.06,住家用,鋼筋混凝土加強磚造,70年6月8日,二層,,
RPVNMLPLOHKGFBG09CC,31,82.76,辦公室．住宅,鋼筋混凝土造,83年4月14日,十二層,,
RPVNMLPLOHKGFBG09CC,31,52.50,共有部分,鋼筋混凝土造,83年4月14日,十二層,,
RPOOMLOLOHKGFBG38CC,47,13.78,住家用,鋼筋混凝土加強磚造,67年2月13日,二層,,
RPWNMLPLOHKGFBG56CC,,74.91,住家用,鋼筋混凝土加強磚造,,二層,,
RPPNMLPLOHKGFBG48CC,25,58.88,住家用,鋼筋混凝土造,89年4月27日,十二層,,
RPPNMLQLOHKGFBG58CC,21,61.38,集合住宅,鋼筋混凝土造,93年5月24日,八層,,
RPPNMLPLOHKGFBG48CC,25,15.44,共有部分,鋼筋混凝土造,89年4月27日,十二層,,
RPPNMLQLOHKGFBG58CC,21,40.13,本共有部分之項目有停車空間（含車道及必要空間）、共同出入空間及機電設備空間等３項,鋼筋混凝土造,93年5月24日,八層,,
RPPNMLPLOHKGFBG48CC,25,12.14,共有部分,鋼筋混凝土造,89年4月27日,十二層,,
RPQNMLPLOHKGFBG58CC,20,18.15,住家用,鋼筋混凝土造,94年9月14日,六層,,
RPQNMLPLOHKGFBG58CC,20,11.97,共有部分,鋼筋混凝土造,94年9月14日,六層,,
RPXNMLPLOHKGFBG66CC,3,43.75,集合住宅,鋼筋混凝土造,111年6月17日,五層,,
RPXNMLPLOHKGFBG66CC,3,17.76,本共有部分之項目有：管委會、停車空間、電信機房等３項,鋼筋混凝土造,111年6月17日,五層,,
RPXNMLPLOHKGFBG66CC,3,10.68,本共有部分之項目有：安全梯、梯廳、電梯等３項,鋼筋混凝土造,111年6月17日,五層,,
RPOOMLPLOHKGFBG48CC,43,86.03,住家用,鋼筋混凝土造,71年10月21日,五層,,
RPOOMLPLOHKGFBG48CC,43,7.12,共有部分,鋼筋混凝土造,71年10月26日,五層,,
RPQNMLQLOHKGFBG68CC,28,27.73,住家用,鋼筋混凝土造,86年11月24日,六層,,
RPQNMLQLOHKGFBG68CC,28,15.96,共有部分,鋼筋混凝土造,86年11月24日,六層,,
RPRNMLQLOHKGFBG78CC,43,91.89,住家用,鋼筋混凝土造,70年12月24日,四層,,
RPTNMLQLOHKGFBG98CC,29,24.77,住家用,鋼筋混凝土造,85年1月8日,六層,,
RPRNMLQLOHKGFBG78CC,43,7.37,共有部分,鋼筋混凝土造,70年12月24日,四層,,
RPTNMLQLOHKGFBG98CC,29,7.51,共有部分,鋼筋混凝土造,85年1月8日,六層,,
RPRNMLQLOHKGFBG78CC,43,7.01,共有部分,鋼筋混凝土造,70年12月24日,四層,,
RPTNMLQLOHKGFBG98CC,29,3.80,共有部分,鋼筋混凝土造,85年1月8日,六層,,
RPSNMLQLOHKGFBG88CC,29,42.50,住家用,鋼筋混凝土造,85年3月18日,十二層,,
RPSNMLQLOHKGFBG88CC,29,10.56,共有部分,鋼筋混凝土造,85年3月18日,十二層,,
RPSNMLQLOHKGFBG88CC,29,1.79,共有部分,鋼筋混凝土造,85年3月18日,十二層,,
RPVNMLQLOHKGFBG56CC,13,28.80,集合住宅,鋼筋混凝土造,100年12月23日,四層,,
RPVNMLQLOHKGFBG56CC,13,2.75,本共有部分之項目有樓梯間等１項,鋼筋混凝土造,100年12月23日,四層,,
RPUNMLQLOHKGFBG09CC,13,26.78,集合住宅,鋼筋混凝土造,100年12月23日,四層,,
RPVNMLQLOHKGFBG56CC,13,5.70,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,100年12月23日,四層,,
RPUNMLQLOHKGFBG09CC,13,2.75,本共有部分之項目有樓梯間等１項,鋼筋混凝土造,100年12月23日,四層,,
RPOOMLQLOHKGFBG58CC,13,25.78,集合住宅,鋼筋混凝土造,100年12月23日,四層,,
RPUNMLQLOHKGFBG09CC,13,5.70,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,100年12月23日,四層,,
RPOOMLQLOHKGFBG58CC,13,2.75,本共有部分之項目有樓梯間等１項,鋼筋混凝土造,100年12月23日,四層,,
RPOOMLQLOHKGFBG58CC,13,5.70,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,100年12月23日,四層,,
RPWNMLQLOHKGFBG66CC,13,27.20,集合住宅,鋼筋混凝土造,100年12月23日,四層,,
RPWNMLQLOHKGFBG66CC,13,2.75,本共有部分之項目有樓梯間等１項,鋼筋混凝土造,100年12月23日,四層,,
RPWNMLQLOHKGFBG66CC,13,5.70,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,100年12月23日,四層,,
RPXNMLQLOHKGFBG76CC,13,35.10,集合住宅,鋼筋混凝土造,100年12月23日,四層,,
RPXNMLQLOHKGFBG76CC,13,2.75,本共有部分之項目有樓梯間等１項,鋼筋混凝土造,100年12月23日,四層,,
RPXNMLQLOHKGFBG76CC,13,5.70,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,100年12月23日,四層,,
RPQNMLRLOHKGFBG78CC,,105.88,,鋼筋混凝土加強磚造,,二層,,
RPPNMLRLOHKGFBG68CC,9,36.36,住宅、樓梯間,鋼筋混凝土造,105年6月15日,四層,,
RPRNMLRLOHKGFBG88CC,13,25.78,集合住宅,鋼筋混凝土造,100年12月23日,四層,,
RPRNMLRLOHKGFBG88CC,13,2.75,本共有部分之項目有樓梯間等１項,鋼筋混凝土造,100年12月23日,四層,,
RPRNMLRLOHKGFBG88CC,13,5.70,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,100年12月23日,四層,,
RPSNMLRLOHKGFBG98CC,14,26.24,集合住宅,鋼筋混凝土造,100年12月23日,四層,,
RPSNMLRLOHKGFBG98CC,14,2.75,本共有部分之項目有樓梯間等１項,鋼筋混凝土造,100年12月23日,四層,,
RPSNMLRLOHKGFBG98CC,14,5.70,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,100年12月23日,四層,,
RPUNMLRLOHKGFBG56CC,55,55.67,住家用,鋼筋混凝土加強磚造,59年2月17日,一層,,
RPTNMLRLOHKGFBG09CC,13,28.33,集合住宅,鋼筋混凝土造,100年12月23日,四層,,
RPTNMLRLOHKGFBG09CC,13,2.75,本共有部分之項目有樓梯間等１項,鋼筋混凝土造,100年12月23日,四層,,
RPTNMLRLOHKGFBG09CC,13,5.70,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,100年12月23日,四層,,
RPVNMLRLOHKGFBG66CC,30,58.11,住家用,鋼筋混凝土造,84年4月10日,八層,,
RPVNMLRLOHKGFBG66CC,30,15.58,共有部分,鋼筋混凝土造,84年4月10日,八層,,
RPVNMLRLOHKGFBG66CC,30,10.92,共有部分,鋼筋混凝土造,84年4月10日,八層,,
RPWNMLRLOHKGFBG76CC,1,68.94,集合住宅,鋼筋混凝土造,113年6月20日,四層,,
RPWNMLRLOHKGFBG76CC,1,34.79,本共有部分之項目有：停車空間、樓梯間等２項,鋼筋混凝土造,113年6月20日,四層,,
RPSNMLPLOHKGFBG78CC,29,37.74,住家用,鋼筋混凝土造,84年12月12日,八層,,
RPSNMLPLOHKGFBG78CC,29,12.79,共有部分,鋼筋混凝土造,84年12月12日,八層,,
RPTNMLPLOHKGFBG88CC,44,116.56,住家用,鋼筋混凝土造,70年11月10日,五層,,
RPTNMLPLOHKGFBG88CC,44,9.96,共有部分,鋼筋混凝土造,70年11月10日,五層,,
RPXNMLRLOHKGFBG86CC,32,35.06,住家用,鋼筋混凝土造,82年7月8日,七層,,
RPXNMLRLOHKGFBG86CC,32,17.55,共有部分,鋼筋混凝土造,82年7月8日,七層,,
RPPNMLKMOHKGFBG08CC,30,90.74,住家用,鋼筋混凝土造,84年7月29日,七層,,
RPPNMLKMOHKGFBG08CC,30,9.02,共有部分,鋼筋混凝土造,84年7月29日,七層,,
RPPNMLKMOHKGFBG08CC,30,14.39,共有部分,鋼筋混凝土造,84年7月29日,七層,,
RPTOMLPLOHKGFAG88CC,27,29.24,辦公室,鋼筋混凝土造,86年12月11日,十層,,
RPTOMLPLOHKGFAG88CC,27,7.83,防空避難室、停車場、台電配電室、車道、共同使用部份,鋼筋混凝土造,86年12月11日,十層,,
RPTOMLPLOHKGFAG88CC,27,4.82,梯間、走道電梯、共同使用部份,鋼筋混凝土造,86年12月11日,十層,,
RPTNMLQLOHKGFAG88CC,18,89.61,住家用,鋼筋混凝土造,96年8月17日,六層,,
RPTNMLQLOHKGFAG88CC,18,23.35,停車空間,鋼筋混凝土造,96年8月17日,六層,,
RPQNMLQLOHKGFAG58CC,4,52.61,集合住宅,鋼筋混凝土造,110年1月28日,五層,,
RPTNMLQLOHKGFAG88CC,18,19.03,梯間,鋼筋混凝土造,96年8月17日,六層,,
RPQNMLQLOHKGFAG58CC,4,13.31,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,110年1月28日,五層,,
RPSOMLPLOHKGFAG78CC,29,20.76,住家用,鋼筋混凝土造,85年8月30日,十二層,,
RPSOMLPLOHKGFAG78CC,29,8.96,梯間、發電機室、配電室、排煙室、儲水槽、消防泵浦、共同使用部份,鋼筋混凝土造,85年8月30日,十二層,,
RPQNMLQLOHKGFAG58CC,4,23.89,本共有部分之項目有停車空間、機電空間、機械室及儲水槽等４項。,鋼筋混凝土造,110年1月28日,五層,,
RPSNMLQLOHKGFAG78CC,3,55.15,集合住宅,鋼筋混凝土造,111年8月17日,五層,,
RPSNMLQLOHKGFAG78CC,3,17.18,本共有部分之項目有樓梯間、機械室及儲水槽等３項。,鋼筋混凝土造,111年8月17日,五層,,
RPSNMLQLOHKGFAG78CC,3,21.71,本共有部分之項目有停車空間、機電空間等２項。,鋼筋混凝土造,111年8月17日,五層,,
RPRNMLQLOHKGFAG68CC,26,83.20,住家用,鋼筋混凝土造,88年9月29日,十二層,,
RPRNMLQLOHKGFAG68CC,26,20.88,停車場．防空避難室．共同使用部份,鋼筋混凝土造,88年9月29日,十二層,,
RPRNMLQLOHKGFAG68CC,26,9.26,梯間．共同使用部份,鋼筋混凝土造,88年9月29日,十二層,,
RPVNMLQLOHKGFAG09CC,30,55.16,住家用,鋼筋混凝土造,84年12月15日,九層,,
RPUNMLQLOHKGFAG98CC,3,48.92,集合住宅,鋼筋混凝土造,111年8月17日,五層,,
RPUNMLQLOHKGFAG98CC,3,11.18,本共有部分之項目有樓梯間、機械室及儲水槽等３項。,鋼筋混凝土造,111年8月17日,五層,,
RPUNMLQLOHKGFAG98CC,3,21.10,本共有部分之項目有停車空間、機電空間等２項。,鋼筋混凝土造,111年8月17日,五層,,
RPQNMLLJPHKGFBG08CC,14,129.91,集合住宅,鋼筋混凝土造,100年4月13日,六層,,
RPQNMLLJPHKGFBG08CC,14,87.99,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月13日,九層,,
RPTNMLLJPHKGFBG38CC,42,88.20,住家用,鋼筋混凝土造,72年5月11日,五層,,
RPTNMLLJPHKGFBG38CC,42,5.76,共有部分,鋼筋混凝土造,72年5月11日,五層,,
RPSNMLLJPHKGFBG28CC,32,121.30,住家用,鋼筋混凝土造,82年9月24日,七層,,
RPSNMLLJPHKGFBG28CC,32,36.48,共有部分,鋼筋混凝土造,82年9月24日,七層,,
RPPNMLLJPHKGFAG87CC,28,31.32,住家用,鋼筋混凝土造,86年4月1日,十三層,,
RPPNMLLJPHKGFAG87CC,28,1.55,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,
RPPNMLLJPHKGFAG87CC,28,3.95,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,
RPPNMLLJPHKGFAG87CC,28,3.00,停車場、蓄水池、發電機室、電氣室、消防□浦室、車道、台電配電室、電信室、活動中心、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,
RPPNMLLJPHKGFAG87CC,28,1.35,防空避難室兼停車場通道、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,
RPPNMLRLOHKGFAG58CC,33,62.23,住家用,鋼筋混凝土造,81年9月10日,五層,,
RPPNMLRLOHKGFAG58CC,33,6.54,梯間,鋼筋混凝土造,81年9月10日,五層,,
RPWNMLRLOHKGFAG66CC,56,40.77,住商用,鋼筋混凝土加強磚造,58年6月15日,三層,,
RPTNMLRLOHKGFAG98CC,44,51.94,住家用,鋼筋混凝土造,70年8月11日,七層,,
RPTNMLRLOHKGFAG98CC,44,14.89,公共設施,鋼筋混凝土造,70年8月11日,七層,,
RPSNMLRLOHKGFAG88CC,1,63.34,集合住宅,鋼筋混凝土造（ＲＣ）,113年11月6日,四層,,
RPSNMLRLOHKGFAG88CC,1,20.54,本共有部分之項目有停車空間。,鋼筋混凝土造（ＲＣ）,113年11月6日,四層,,
RPSNMLRLOHKGFAG88CC,1,12.97,本共有部分之項目有樓梯間。,鋼筋混凝土造（ＲＣ）,113年11月6日,四層,,
RPVNMLRLOHKGFAG56CC,28,44.58,辦公室,鋼筋混凝土造,86年12月11日,十層,,
RPVNMLRLOHKGFAG56CC,28,11.37,防空避難室、停車場、台電配電室、車道、共同使用部份,鋼筋混凝土造,86年12月11日,十層,,
RPVNMLRLOHKGFAG56CC,28,6.98,梯間、走道電梯、共同使用部份,鋼筋混凝土造,86年12月11日,十層,,
RPRNMLRLOHKGFAG78CC,1,62.66,集合住宅,鋼筋混凝土（ＲＣ）,113年4月18日,四層,,
RPRNMLRLOHKGFAG78CC,1,47.12,本共有部分之項目有停車空間、機房、門廳、樓梯間、水箱等５項。,鋼筋混凝土（ＲＣ）,113年4月18日,四層,,
RPQNMLRLOHKGFAG68CC,43,180.01,住家用,加強磚造ＲＣ造,70年12月21日,三層,,
RPQNMLLJPHKGFAG97CC,29,224.02,住家及店舖、儲藏室,鋼筋混凝土造,85年10月3日,十二層,,
RPUNMLLJPHKGFBG48CC,31,100.26,國民住宅﹒住家,鋼筋混凝土造,83年3月19日,五層,,
RPUNMLLJPHKGFBG48CC,31,7.69,共有部分,鋼筋混凝土造,83年3月19日,五層,,
RPQNMLMJPHKGFBG18CC,46,104.00,住家用,鋼筋混凝土加強磚造,68年8月3日,二層,,
RPWNMLMJPHKGFBG78CC,2,160.15,住宅、樓梯間,鋼筋混凝土造,112年9月14日,三層,,
RPTNMLMJPHKGFBG48CC,14,114.98,集合住宅,鋼筋混凝土造,100年4月14日,八層,,
RPTNMLMJPHKGFBG48CC,14,73.83,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月14日,八層,,
RPVNMLMJPHKGFBG68CC,47,65.27,住家用,鋼筋混凝土造,67年8月8日,三層,,
RPSNMLMJPHKGFBG38CC,29,209.70,住家用,鋼筋混凝土造,85年7月22日,三層,,
RPPOMLMJPHKGFBG18CC,28,29.93,住家用,鋼筋混凝土造,86年11月25日,十二層,,
RPPOMLMJPHKGFBG18CC,28,8.73,共有部分,鋼筋混凝土造,86年11月25日,十二層,,
RPOOMLMJPHKGFBG08CC,43,84.08,住家用,鋼筋混凝土造,71年10月26日,五層,,
RPOOMLMJPHKGFBG08CC,43,7.12,共有部分,鋼筋混凝土造,71年10月26日,五層,,
RPQOMLMJPHKGFBG28CC,31,85.42,住家用,鋼筋混凝土造,83年5月24日,七層,,
RPQOMLMJPHKGFBG28CC,31,14.07,共有部分,鋼筋混凝土造,83年5月24日,七層,,
RPQOMLMJPHKGFBG28CC,31,9.22,共有部分,鋼筋混凝土造,83年5月24日,七層,,
RPPNMLNJPHKGFBG18CC,14,26.78,集合住宅,鋼筋混凝土造,100年12月23日,四層,,
RPPNMLNJPHKGFBG18CC,14,2.75,本共有部分之項目有樓梯間等１項,鋼筋混凝土造,100年12月23日,四層,,
RPPNMLNJPHKGFBG18CC,14,5.70,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,100年12月23日,四層,,
RPVNMLLJPHKGFAG48CC,29,93.64,住家用,鋼筋混凝土造,84年12月27日,五層,,
RPWNMLLJPHKGFAG58CC,32,102.32,住家用,鋼筋混凝土造,82年6月29日,六層,,
RPVNMLLJPHKGFAG48CC,29,17.52,梯間．通道．共同使用,鋼筋混凝土造,84年12月27日,五層,,
RPWNMLLJPHKGFAG58CC,32,3.06,共有部分,鋼筋混凝土造,82年6月29日,六層,,
