編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLLJPHKGFDC77CB,武嶺段,.02,都市：住,100000,300,持分移轉,05330000
RPQNMLLJPHKGFDC77CB,武嶺段,.42,都市：住,100000,300,持分移轉,05650000
RPQNMLLJPHKGFDC77CB,武嶺段,.30,都市：住,100000,300,持分移轉,05650001
RPQNMLLJPHKGFDC77CB,武嶺段,.01,都市：住,100000,300,持分移轉,05660017
RPQNMLLJPHKGFDC77CB,武嶺段,.13,都市：住,100000,300,持分移轉,05660019
RPQNMLLJPHKGFDC77CB,武嶺段,3.93,都市：住,100000,300,持分移轉,05660020
RPQNMLLJPHKGFDC77CB,武嶺段,3.14,都市：住,100000,300,持分移轉,05660021
RPQNMLLJPHKGFDC77CB,武嶺段,8.14,都市：住,100000,300,持分移轉,05660022
RPQNMLLJPHKGFDC77CB,武嶺段,.05,都市：住,100000,300,持分移轉,05660023
RPQNMLLJPHKGFDC77CB,武嶺段,1.38,都市：住,100000,300,持分移轉,05670002
RPQNMLLJPHKGFDC77CB,武嶺段,1.66,都市：住,100000,300,持分移轉,05680002
RPQNMLLJPHKGFDC77CB,武嶺段,.09,都市：住,100000,300,持分移轉,05680004
RPSNMLQLOHKGFDC58CB,武嶺段,.11,都市：住,100000,300,持分移轉,05220004
RPQNMLLJPHKGFDC77CB,武嶺段,.18,都市：住,100000,300,持分移轉,05680005
RPQNMLQLOHKGFDC38CB,武嶺段,.42,都市：住,100000,300,持分移轉,05650000
RPSNMLQLOHKGFDC58CB,武嶺段,1.38,都市：住,100000,300,持分移轉,05260000
RPQNMLLJPHKGFDC77CB,武嶺段,3.30,都市：住,100000,300,持分移轉,05690002
RPQNMLQLOHKGFDC38CB,武嶺段,.30,都市：住,100000,300,持分移轉,05650001
RPSNMLQLOHKGFDC58CB,武嶺段,.02,都市：住,100000,300,持分移轉,05330000
RPQNMLLJPHKGFDC77CB,武嶺段,.20,都市：住,100000,300,持分移轉,05690003
RPQNMLQLOHKGFDC38CB,武嶺段,.01,都市：住,100000,300,持分移轉,05660017
RPSNMLQLOHKGFDC58CB,武嶺段,.42,都市：住,100000,300,持分移轉,05650000
RPQNMLQLOHKGFDC38CB,武嶺段,.13,都市：住,100000,300,持分移轉,05660019
RPSNMLQLOHKGFDC58CB,武嶺段,.30,都市：住,100000,300,持分移轉,05650001
RPSNMLQLOHKGFDC58CB,武嶺段,.01,都市：住,100000,300,持分移轉,05660017
RPSNMLQLOHKGFDC58CB,武嶺段,.13,都市：住,100000,300,持分移轉,05660019
RPSNMLQLOHKGFDC58CB,武嶺段,3.93,都市：住,100000,300,持分移轉,05660020
RPSNMLQLOHKGFDC58CB,武嶺段,3.14,都市：住,100000,300,持分移轉,05660021
RPSNMLQLOHKGFDC58CB,武嶺段,8.14,都市：住,100000,300,持分移轉,05660022
RPQNMLQLOHKGFDC38CB,武嶺段,3.93,都市：住,100000,300,持分移轉,05660020
RPSNMLQLOHKGFDC58CB,武嶺段,.05,都市：住,100000,300,持分移轉,05660023
RPQNMLQLOHKGFDC38CB,武嶺段,3.14,都市：住,100000,300,持分移轉,05660021
RPSNMLQLOHKGFDC58CB,武嶺段,1.38,都市：住,100000,300,持分移轉,05670002
RPQNMLQLOHKGFDC38CB,武嶺段,8.14,都市：住,100000,300,持分移轉,05660022
RPSNMLQLOHKGFDC58CB,武嶺段,1.66,都市：住,100000,300,持分移轉,05680002
RPQNMLQLOHKGFDC38CB,武嶺段,.05,都市：住,100000,300,持分移轉,05660023
RPSNMLQLOHKGFDC58CB,武嶺段,.09,都市：住,100000,300,持分移轉,05680004
RPQNMLQLOHKGFDC38CB,武嶺段,1.38,都市：住,100000,300,持分移轉,05670002
RPSNMLQLOHKGFDC58CB,武嶺段,.18,都市：住,100000,300,持分移轉,05680005
RPSNMLQLOHKGFDC58CB,武嶺段,3.30,都市：住,100000,300,持分移轉,05690002
RPSNMLQLOHKGFDC58CB,武嶺段,.20,都市：住,100000,300,持分移轉,05690003
RPQNMLQLOHKGFDC38CB,武嶺段,1.66,都市：住,100000,300,持分移轉,05680002
RPQNMLQLOHKGFDC38CB,武嶺段,.09,都市：住,100000,300,持分移轉,05680004
RPQNMLQLOHKGFDC38CB,武嶺段,.18,都市：住,100000,300,持分移轉,05680005
RPQNMLQLOHKGFDC38CB,武嶺段,3.30,都市：住,100000,300,持分移轉,05690002
RPQNMLQLOHKGFDC38CB,武嶺段,.20,都市：住,100000,300,持分移轉,05690003
RPPNMLTJPHKGFDC48CB,福祿段,.30,都市：住,100000,2683,持分移轉,05080015
RPPNMLTJPHKGFDC48CB,福祿段,5.48,都市：住,100000,2683,持分移轉,05080035
RPPNMLTJPHKGFDC48CB,福祿段,5.48,都市：住,100000,2683,持分移轉,05080036
RPPNMLTJPHKGFDC48CB,福祿段,15.55,都市：住,100000,2683,持分移轉,05080037
RPRNMLTJPHKGFDC68CB,福祿段,7.40,都市：住,100000,3625,持分移轉,05080036
RPRNMLTJPHKGFDC68CB,福祿段,21.01,都市：住,100000,3625,持分移轉,05080037
RPSOMLKLOHKGFDC08CB,福祿段,7.73,都市：住,100000,3788,持分移轉,05080036
RPSOMLKLOHKGFDC08CB,福祿段,21.96,都市：住,100000,3788,持分移轉,05080037
RPPNMLLJPHKGFDC67CB,武嶺段,2.55,都市：住,100000,244,持分移轉,05660021
RPPNMLLJPHKGFDC67CB,武嶺段,6.62,都市：住,100000,244,持分移轉,05660022
RPPNMLLJPHKGFDC67CB,武嶺段,.04,都市：住,100000,244,持分移轉,05660023
RPPNMLQLOHKGFDC28CB,武嶺段,.11,都市：住,100000,300,持分移轉,05220004
RPPNMLLJPHKGFDC67CB,武嶺段,1.12,都市：住,100000,244,持分移轉,05670002
RPPNMLQLOHKGFDC28CB,武嶺段,1.38,都市：住,100000,300,持分移轉,05260000
RPPNMLLJPHKGFDC67CB,武嶺段,1.35,都市：住,100000,244,持分移轉,05680002
RPPNMLQLOHKGFDC28CB,武嶺段,.02,都市：住,100000,300,持分移轉,05330000
RPPNMLLJPHKGFDC67CB,武嶺段,.07,都市：住,100000,244,持分移轉,05680004
RPPNMLQLOHKGFDC28CB,武嶺段,.42,都市：住,100000,300,持分移轉,05650000
RPPNMLLJPHKGFDC67CB,武嶺段,.15,都市：住,100000,244,持分移轉,05680005
RPPNMLQLOHKGFDC28CB,武嶺段,.30,都市：住,100000,300,持分移轉,05650001
RPPNMLLJPHKGFDC67CB,武嶺段,2.69,都市：住,100000,244,持分移轉,05690002
RPPNMLQLOHKGFDC28CB,武嶺段,.01,都市：住,100000,300,持分移轉,05660017
RPPNMLLJPHKGFDC67CB,武嶺段,.16,都市：住,100000,244,持分移轉,05690003
RPPNMLQLOHKGFDC28CB,武嶺段,.13,都市：住,100000,300,持分移轉,05660019
RPPNMLQLOHKGFDC28CB,武嶺段,3.93,都市：住,100000,300,持分移轉,05660020
RPPNMLQLOHKGFDC28CB,武嶺段,3.14,都市：住,100000,300,持分移轉,05660021
RPPNMLQLOHKGFDC28CB,武嶺段,8.14,都市：住,100000,300,持分移轉,05660022
RPPNMLQLOHKGFDC28CB,武嶺段,.05,都市：住,100000,300,持分移轉,05660023
RPPNMLQLOHKGFDC28CB,武嶺段,1.38,都市：住,100000,300,持分移轉,05670002
RPPNMLQLOHKGFDC28CB,武嶺段,1.66,都市：住,100000,300,持分移轉,05680002
RPPNMLQLOHKGFDC28CB,武嶺段,.09,都市：住,100000,300,持分移轉,05680004
RPPNMLQLOHKGFDC28CB,武嶺段,.18,都市：住,100000,300,持分移轉,05680005
RPPNMLQLOHKGFDC28CB,武嶺段,3.30,都市：住,100000,300,持分移轉,05690002
RPPNMLQLOHKGFDC28CB,武嶺段,.20,都市：住,100000,300,持分移轉,05690003
RPTOMLKLOHKGFDC18CB,福祿段,.30,都市：住,100000,2684,持分移轉,05080015
RPTOMLKLOHKGFDC18CB,福祿段,5.48,都市：住,100000,2684,持分移轉,05080035
RPTOMLKLOHKGFDC18CB,福祿段,5.48,都市：住,100000,2684,持分移轉,05080036
RPTOMLKLOHKGFDC18CB,福祿段,15.56,都市：住,100000,2684,持分移轉,05080037
RPQNMLKMOHKGFDC87CB,金華段,8.44,都市：住,1000000,1326,持分移轉,00200000
RPPNMLQKPHKGFDC28CB,忠義段六小段,13.72,都市：商,100000,2114,持分移轉,00010000
RPQNMLKMOHKGFDC87CB,金華段,.02,都市：住,1000000,1326,持分移轉,00210000
RPRNMLQKPHKGFDC48CB,忠義段六小段,22.98,都市：商,100000,3541,持分移轉,00010000
RPQNMLQLPHKGFDC48CB,金華段,6.95,都市：住,1000000,1092,持分移轉,00200000
RPQNMLQLPHKGFDC48CB,金華段,.02,都市：住,1000000,1092,持分移轉,00210000
RPPNMLSKPHKGFDC48CB,福祿段,.30,都市：住,100000,2684,持分移轉,05080015
RPPNMLSKPHKGFDC48CB,福祿段,5.48,都市：住,100000,2684,持分移轉,05080035
RPPNMLSKPHKGFDC48CB,福祿段,5.48,都市：住,100000,2684,持分移轉,05080036
RPPNMLSKPHKGFDC48CB,福祿段,15.56,都市：住,100000,2684,持分移轉,05080037
RPPNMLQLPHKGFDC38CB,金華段,7.74,都市：住,1000000,1215,持分移轉,00200000
RPPNMLQLPHKGFDC38CB,金華段,.02,都市：住,1000000,1215,持分移轉,00210000
RPQNMLQKPHKGFDC38CB,忠義段六小段,13.72,都市：商,100000,2114,持分移轉,00010000
RPPNMLOJQHKGFDC08CB,五堵段五堵北小段,28.55,都市：商,10000,252,持分移轉,07670000
RPPNMLTLPHKGFDC68CB,武嶺段,.11,都市：住,100000,300,持分移轉,05220004
RPRNMLQLPHKGFDC58CB,金華段,7.16,都市：住,1000000,1125,持分移轉,00200000
RPPNMLTLPHKGFDC68CB,武嶺段,1.38,都市：住,100000,300,持分移轉,05260000
RPPNMLMJQHKGFDC87CB,調和段,78.82,都市：住,100000,849,持分移轉,08480000
RPRNMLQLPHKGFDC58CB,金華段,.02,都市：住,1000000,1125,持分移轉,00210000
RPPNMLTLPHKGFDC68CB,武嶺段,.02,都市：住,100000,300,持分移轉,05330000
RPPNMLMJQHKGFDC87CB,調和段,.28,都市：住,100000,849,持分移轉,08480001
RPPNMLTLPHKGFDC68CB,武嶺段,.42,都市：住,100000,300,持分移轉,05650000
RPPNMLMJQHKGFDC87CB,調和段,.50,都市：住,100000,849,持分移轉,08490008
RPPNMLPJQHKGFDC18CB,武嶺段,.11,都市：住,100000,300,持分移轉,05220004
RPPNMLTLPHKGFDC68CB,武嶺段,.30,都市：住,100000,300,持分移轉,05650001
RPPNMLTLPHKGFDC68CB,武嶺段,.01,都市：住,100000,300,持分移轉,05660017
RPPNMLPJQHKGFDC18CB,武嶺段,1.38,都市：住,100000,300,持分移轉,05260000
RPPNMLTLPHKGFDC68CB,武嶺段,.13,都市：住,100000,300,持分移轉,05660019
RPPNMLPJQHKGFDC18CB,武嶺段,.02,都市：住,100000,300,持分移轉,05330000
RPPNMLTLPHKGFDC68CB,武嶺段,3.93,都市：住,100000,300,持分移轉,05660020
RPPNMLPJQHKGFDC18CB,武嶺段,.42,都市：住,100000,300,持分移轉,05650000
RPPNMLTLPHKGFDC68CB,武嶺段,3.14,都市：住,100000,300,持分移轉,05660021
RPPNMLPJQHKGFDC18CB,武嶺段,.30,都市：住,100000,300,持分移轉,05650001
RPPNMLTLPHKGFDC68CB,武嶺段,8.14,都市：住,100000,300,持分移轉,05660022
RPPNMLPJQHKGFDC18CB,武嶺段,.01,都市：住,100000,300,持分移轉,05660017
RPPNMLTLPHKGFDC68CB,武嶺段,.05,都市：住,100000,300,持分移轉,05660023
RPPNMLPJQHKGFDC18CB,武嶺段,.13,都市：住,100000,300,持分移轉,05660019
RPPNMLPJQHKGFDC18CB,武嶺段,3.93,都市：住,100000,300,持分移轉,05660020
RPPNMLTLPHKGFDC68CB,武嶺段,1.38,都市：住,100000,300,持分移轉,05670002
RPPNMLPJQHKGFDC18CB,武嶺段,3.14,都市：住,100000,300,持分移轉,05660021
RPPNMLTLPHKGFDC68CB,武嶺段,1.66,都市：住,100000,300,持分移轉,05680002
RPPNMLPJQHKGFDC18CB,武嶺段,8.14,都市：住,100000,300,持分移轉,05660022
RPPNMLTLPHKGFDC68CB,武嶺段,.09,都市：住,100000,300,持分移轉,05680004
RPPNMLPJQHKGFDC18CB,武嶺段,.05,都市：住,100000,300,持分移轉,05660023
RPPNMLTLPHKGFDC68CB,武嶺段,.18,都市：住,100000,300,持分移轉,05680005
RPPNMLPJQHKGFDC18CB,武嶺段,1.38,都市：住,100000,300,持分移轉,05670002
RPPNMLTLPHKGFDC68CB,武嶺段,3.30,都市：住,100000,300,持分移轉,05690002
RPPNMLPJQHKGFDC18CB,武嶺段,1.66,都市：住,100000,300,持分移轉,05680002
RPPNMLTLPHKGFDC68CB,武嶺段,.20,都市：住,100000,300,持分移轉,05690003
RPPNMLPJQHKGFDC18CB,武嶺段,.09,都市：住,100000,300,持分移轉,05680004
RPPNMLPJQHKGFDC18CB,武嶺段,.18,都市：住,100000,300,持分移轉,05680005
RPPNMLPJQHKGFDC18CB,武嶺段,3.30,都市：住,100000,300,持分移轉,05690002
RPPNMLPJQHKGFDC18CB,武嶺段,.20,都市：住,100000,300,持分移轉,05690003
RPRNMLMKQHKGFDC18CB,武嶺段,.09,都市：住,100000,244,持分移轉,05220004
RPRNMLMKQHKGFDC18CB,武嶺段,1.12,都市：住,100000,244,持分移轉,05260000
RPRNMLMKQHKGFDC18CB,武嶺段,.02,都市：住,100000,244,持分移轉,05330000
RPRNMLMKQHKGFDC18CB,武嶺段,.34,都市：住,100000,244,持分移轉,05650000
RPRNMLMKQHKGFDC18CB,武嶺段,.24,都市：住,100000,244,持分移轉,05650001
RPRNMLMKQHKGFDC18CB,武嶺段,.01,都市：住,100000,244,持分移轉,05660017
RPRNMLMKQHKGFDC18CB,武嶺段,.10,都市：住,100000,244,持分移轉,05660019
RPRNMLMKQHKGFDC18CB,武嶺段,3.19,都市：住,100000,244,持分移轉,05660020
RPRNMLMKQHKGFDC18CB,武嶺段,2.55,都市：住,100000,244,持分移轉,05660021
RPRNMLMKQHKGFDC18CB,武嶺段,6.62,都市：住,100000,244,持分移轉,05660022
RPRNMLMKQHKGFDC18CB,武嶺段,.04,都市：住,100000,244,持分移轉,05660023
RPRNMLMKQHKGFDC18CB,武嶺段,1.12,都市：住,100000,244,持分移轉,05670002
RPRNMLMKQHKGFDC18CB,武嶺段,1.35,都市：住,100000,244,持分移轉,05680002
RPRNMLMKQHKGFDC18CB,武嶺段,.07,都市：住,100000,244,持分移轉,05680004
RPRNMLMKQHKGFDC18CB,武嶺段,.15,都市：住,100000,244,持分移轉,05680005
RPRNMLMKQHKGFDC18CB,武嶺段,2.69,都市：住,100000,244,持分移轉,05690002
RPRNMLMKQHKGFDC18CB,武嶺段,.16,都市：住,100000,244,持分移轉,05690003
RPUNMLKLOHKGFDC18CB,武嶺段,.09,都市：住,100000,267,持分移轉,05220004
RPUNMLKLOHKGFDC18CB,武嶺段,1.23,都市：住,100000,267,持分移轉,05260000
RPUNMLKLOHKGFDC18CB,武嶺段,.02,都市：住,100000,267,持分移轉,05330000
RPUNMLKLOHKGFDC18CB,武嶺段,.37,都市：住,100000,267,持分移轉,05650000
RPUNMLKLOHKGFDC18CB,武嶺段,.26,都市：住,100000,267,持分移轉,05650001
RPUNMLKLOHKGFDC18CB,武嶺段,.01,都市：住,100000,267,持分移轉,05660017
RPUNMLKLOHKGFDC18CB,武嶺段,.11,都市：住,100000,267,持分移轉,05660019
RPUNMLKLOHKGFDC18CB,武嶺段,3.49,都市：住,100000,267,持分移轉,05660020
RPUNMLKLOHKGFDC18CB,武嶺段,2.79,都市：住,100000,267,持分移轉,05660021
RPUNMLKLOHKGFDC18CB,武嶺段,7.24,都市：住,100000,267,持分移轉,05660022
RPUNMLKLOHKGFDC18CB,武嶺段,.04,都市：住,100000,267,持分移轉,05660023
RPUNMLKLOHKGFDC18CB,武嶺段,1.23,都市：住,100000,267,持分移轉,05670002
RPUNMLKLOHKGFDC18CB,武嶺段,1.47,都市：住,100000,267,持分移轉,05680002
RPUNMLKLOHKGFDC18CB,武嶺段,.08,都市：住,100000,267,持分移轉,05680004
RPUNMLKLOHKGFDC18CB,武嶺段,.16,都市：住,100000,267,持分移轉,05680005
RPUNMLKLOHKGFDC18CB,武嶺段,2.94,都市：住,100000,267,持分移轉,05690002
RPUNMLKLOHKGFDC18CB,武嶺段,.18,都市：住,100000,267,持分移轉,05690003
RPSNMLKLOHKGFDC97CB,武嶺段,.11,都市：住,100000,300,持分移轉,05220004
RPSNMLKLOHKGFDC97CB,武嶺段,1.38,都市：住,100000,300,持分移轉,05260000
RPSNMLKLOHKGFDC97CB,武嶺段,.02,都市：住,100000,300,持分移轉,05330000
RPSNMLKLOHKGFDC97CB,武嶺段,.42,都市：住,100000,300,持分移轉,05650000
RPSNMLKLOHKGFDC97CB,武嶺段,.30,都市：住,100000,300,持分移轉,05650001
RPSNMLKLOHKGFDC97CB,武嶺段,.01,都市：住,100000,300,持分移轉,05660017
RPSNMLKLOHKGFDC97CB,武嶺段,.13,都市：住,100000,300,持分移轉,05660019
RPSNMLKLOHKGFDC97CB,武嶺段,3.93,都市：住,100000,300,持分移轉,05660020
RPSNMLKLOHKGFDC97CB,武嶺段,3.14,都市：住,100000,300,持分移轉,05660021
RPSNMLKLOHKGFDC97CB,武嶺段,8.14,都市：住,100000,300,持分移轉,05660022
RPSNMLKLOHKGFDC97CB,武嶺段,.05,都市：住,100000,300,持分移轉,05660023
RPSNMLKLOHKGFDC97CB,武嶺段,1.38,都市：住,100000,300,持分移轉,05670002
RPSNMLKLOHKGFDC97CB,武嶺段,1.66,都市：住,100000,300,持分移轉,05680002
RPSNMLKLOHKGFDC97CB,武嶺段,.09,都市：住,100000,300,持分移轉,05680004
RPSNMLKLOHKGFDC97CB,武嶺段,.18,都市：住,100000,300,持分移轉,05680005
RPSNMLKLOHKGFDC97CB,武嶺段,3.30,都市：住,100000,300,持分移轉,05690002
RPSNMLKLOHKGFDC97CB,武嶺段,.20,都市：住,100000,300,持分移轉,05690003
RPSNMLMKQHKGFDC28CB,武嶺段,.11,都市：住,100000,300,持分移轉,05220004
RPSNMLMKQHKGFDC28CB,武嶺段,1.38,都市：住,100000,300,持分移轉,05260000
RPSNMLMKQHKGFDC28CB,武嶺段,.02,都市：住,100000,300,持分移轉,05330000
RPSNMLMKQHKGFDC28CB,武嶺段,.42,都市：住,100000,300,持分移轉,05650000
RPSNMLMKQHKGFDC28CB,武嶺段,.30,都市：住,100000,300,持分移轉,05650001
RPSNMLMKQHKGFDC28CB,武嶺段,.01,都市：住,100000,300,持分移轉,05660017
RPSNMLMKQHKGFDC28CB,武嶺段,.13,都市：住,100000,300,持分移轉,05660019
RPSNMLMKQHKGFDC28CB,武嶺段,3.93,都市：住,100000,300,持分移轉,05660020
RPSNMLMKQHKGFDC28CB,武嶺段,3.14,都市：住,100000,300,持分移轉,05660021
RPSNMLMKQHKGFDC28CB,武嶺段,8.14,都市：住,100000,300,持分移轉,05660022
RPSNMLMKQHKGFDC28CB,武嶺段,.05,都市：住,100000,300,持分移轉,05660023
RPSNMLMKQHKGFDC28CB,武嶺段,1.38,都市：住,100000,300,持分移轉,05670002
RPSNMLMKQHKGFDC28CB,武嶺段,1.66,都市：住,100000,300,持分移轉,05680002
RPSNMLMKQHKGFDC28CB,武嶺段,.09,都市：住,100000,300,持分移轉,05680004
RPSNMLMKQHKGFDC28CB,武嶺段,.18,都市：住,100000,300,持分移轉,05680005
RPSNMLMKQHKGFDC28CB,武嶺段,3.30,都市：住,100000,300,持分移轉,05690002
RPSNMLMKQHKGFDC28CB,武嶺段,.20,都市：住,100000,300,持分移轉,05690003
RPTNMLMKQHKGFDC38CB,福祿段,.42,都市：住,100000,3788,持分移轉,05080015
RPTNMLMKQHKGFDC38CB,福祿段,7.73,都市：住,100000,3788,持分移轉,05080035
RPTNMLMKQHKGFDC38CB,福祿段,7.73,都市：住,100000,3788,持分移轉,05080036
RPTNMLMKQHKGFDC38CB,福祿段,21.96,都市：住,100000,3788,持分移轉,05080037
RPQNMLMKQHKGFDC08CB,武嶺段,.11,都市：住,100000,300,持分移轉,05220004
RPPNMLLKQHKGFDC87CB,金華段,8.73,都市：住,1000000,1371,持分移轉,00200000
RPQNMLMKQHKGFDC08CB,武嶺段,1.38,都市：住,100000,300,持分移轉,05260000
RPQNMLMKQHKGFDC08CB,武嶺段,.02,都市：住,100000,300,持分移轉,05330000
RPPNMLLKQHKGFDC87CB,金華段,.02,都市：住,1000000,1371,持分移轉,00210000
RPQNMLMKQHKGFDC08CB,武嶺段,.42,都市：住,100000,300,持分移轉,05650000
RPQNMLMKQHKGFDC08CB,武嶺段,.30,都市：住,100000,300,持分移轉,05650001
RPQNMLMKQHKGFDC08CB,武嶺段,.01,都市：住,100000,300,持分移轉,05660017
RPQNMLMKQHKGFDC08CB,武嶺段,.13,都市：住,100000,300,持分移轉,05660019
RPQNMLMKQHKGFDC08CB,武嶺段,3.93,都市：住,100000,300,持分移轉,05660020
RPQNMLMKQHKGFDC08CB,武嶺段,3.14,都市：住,100000,300,持分移轉,05660021
RPQNMLMKQHKGFDC08CB,武嶺段,8.14,都市：住,100000,300,持分移轉,05660022
RPQNMLMKQHKGFDC08CB,武嶺段,.05,都市：住,100000,300,持分移轉,05660023
RPQNMLMKQHKGFDC08CB,武嶺段,1.38,都市：住,100000,300,持分移轉,05670002
RPQNMLMKQHKGFDC08CB,武嶺段,1.66,都市：住,100000,300,持分移轉,05680002
RPQNMLMKQHKGFDC08CB,武嶺段,.09,都市：住,100000,300,持分移轉,05680004
RPQNMLMKQHKGFDC08CB,武嶺段,.18,都市：住,100000,300,持分移轉,05680005
RPQNMLMKQHKGFDC08CB,武嶺段,3.30,都市：住,100000,300,持分移轉,05690002
RPQNMLMKQHKGFDC08CB,武嶺段,.20,都市：住,100000,300,持分移轉,05690003
RPQNMLPJQHKGFDC28CB,武嶺段,.11,都市：住,100000,300,持分移轉,05220004
RPQNMLPJQHKGFDC28CB,武嶺段,1.38,都市：住,100000,300,持分移轉,05260000
RPQNMLPJQHKGFDC28CB,武嶺段,.02,都市：住,100000,300,持分移轉,05330000
RPQNMLPJQHKGFDC28CB,武嶺段,.42,都市：住,100000,300,持分移轉,05650000
RPQNMLPJQHKGFDC28CB,武嶺段,.30,都市：住,100000,300,持分移轉,05650001
RPQNMLPJQHKGFDC28CB,武嶺段,.01,都市：住,100000,300,持分移轉,05660017
RPQNMLPJQHKGFDC28CB,武嶺段,.13,都市：住,100000,300,持分移轉,05660019
RPQNMLPJQHKGFDC28CB,武嶺段,3.93,都市：住,100000,300,持分移轉,05660020
RPQNMLPJQHKGFDC28CB,武嶺段,3.14,都市：住,100000,300,持分移轉,05660021
RPQNMLPJQHKGFDC28CB,武嶺段,8.14,都市：住,100000,300,持分移轉,05660022
RPQNMLPJQHKGFDC28CB,武嶺段,.05,都市：住,100000,300,持分移轉,05660023
RPQNMLPJQHKGFDC28CB,武嶺段,1.38,都市：住,100000,300,持分移轉,05670002
RPQNMLPJQHKGFDC28CB,武嶺段,1.66,都市：住,100000,300,持分移轉,05680002
RPQNMLPJQHKGFDC28CB,武嶺段,.09,都市：住,100000,300,持分移轉,05680004
RPQNMLPJQHKGFDC28CB,武嶺段,.18,都市：住,100000,300,持分移轉,05680005
RPQNMLPJQHKGFDC28CB,武嶺段,3.30,都市：住,100000,300,持分移轉,05690002
RPQNMLPJQHKGFDC28CB,武嶺段,.20,都市：住,100000,300,持分移轉,05690003
RPRNMLPJQHKGFDC38CB,武嶺段,.09,都市：住,100000,262,持分移轉,05220004
RPRNMLPJQHKGFDC38CB,武嶺段,1.21,都市：住,100000,262,持分移轉,05260000
RPRNMLPJQHKGFDC38CB,武嶺段,.02,都市：住,100000,262,持分移轉,05330000
RPRNMLPJQHKGFDC38CB,武嶺段,.36,都市：住,100000,262,持分移轉,05650000
RPRNMLPJQHKGFDC38CB,武嶺段,.26,都市：住,100000,262,持分移轉,05650001
RPRNMLPJQHKGFDC38CB,武嶺段,.01,都市：住,100000,262,持分移轉,05660017
RPRNMLPJQHKGFDC38CB,武嶺段,.11,都市：住,100000,262,持分移轉,05660019
RPRNMLPJQHKGFDC38CB,武嶺段,3.43,都市：住,100000,262,持分移轉,05660020
RPRNMLPJQHKGFDC38CB,武嶺段,2.74,都市：住,100000,262,持分移轉,05660021
RPRNMLPJQHKGFDC38CB,武嶺段,7.11,都市：住,100000,262,持分移轉,05660022
RPRNMLPJQHKGFDC38CB,武嶺段,.04,都市：住,100000,262,持分移轉,05660023
RPRNMLPJQHKGFDC38CB,武嶺段,1.21,都市：住,100000,262,持分移轉,05670002
RPRNMLPJQHKGFDC38CB,武嶺段,1.45,都市：住,100000,262,持分移轉,05680002
RPRNMLPJQHKGFDC38CB,武嶺段,.08,都市：住,100000,262,持分移轉,05680004
RPRNMLPJQHKGFDC38CB,武嶺段,.16,都市：住,100000,262,持分移轉,05680005
RPRNMLPJQHKGFDC38CB,武嶺段,2.88,都市：住,100000,262,持分移轉,05690002
RPRNMLPJQHKGFDC38CB,武嶺段,.17,都市：住,100000,262,持分移轉,05690003
RPPNMLMKQHKGFDC97CB,武嶺段,.11,都市：住,100000,300,持分移轉,05220004
RPPNMLMKQHKGFDC97CB,武嶺段,1.38,都市：住,100000,300,持分移轉,05260000
RPPNMLMKQHKGFDC97CB,武嶺段,.02,都市：住,100000,300,持分移轉,05330000
RPPNMLMKQHKGFDC97CB,武嶺段,.42,都市：住,100000,300,持分移轉,05650000
RPPNMLMKQHKGFDC97CB,武嶺段,.30,都市：住,100000,300,持分移轉,05650001
RPPNMLMKQHKGFDC97CB,武嶺段,.01,都市：住,100000,300,持分移轉,05660017
RPPNMLMKQHKGFDC97CB,武嶺段,.13,都市：住,100000,300,持分移轉,05660019
RPPNMLMKQHKGFDC97CB,武嶺段,3.93,都市：住,100000,300,持分移轉,05660020
RPPNMLMKQHKGFDC97CB,武嶺段,3.14,都市：住,100000,300,持分移轉,05660021
RPPNMLMKQHKGFDC97CB,武嶺段,8.14,都市：住,100000,300,持分移轉,05660022
RPPNMLMKQHKGFDC97CB,武嶺段,.05,都市：住,100000,300,持分移轉,05660023
RPPNMLMKQHKGFDC97CB,武嶺段,1.38,都市：住,100000,300,持分移轉,05670002
RPPNMLMKQHKGFDC97CB,武嶺段,1.66,都市：住,100000,300,持分移轉,05680002
RPPNMLMKQHKGFDC97CB,武嶺段,.09,都市：住,100000,300,持分移轉,05680004
RPPNMLMKQHKGFDC97CB,武嶺段,.18,都市：住,100000,300,持分移轉,05680005
RPPNMLMKQHKGFDC97CB,武嶺段,3.30,都市：住,100000,300,持分移轉,05690002
RPPNMLMKQHKGFDC97CB,武嶺段,.20,都市：住,100000,300,持分移轉,05690003
