編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLMKNHKGFBJ88DA,28,10.94,共有部分,鋼筋混凝土造,86年11月4日,九層,,持分移轉
RPSNMLQJOHKGFBJ88DA,20,14.90,共有部分,鋼筋混凝土造,93年11月11日,七層,,持分移轉
RPWNMLMKNHKGFBJ88DA,28,27.20,共有部分,鋼筋混凝土造,86年11月4日,九層,,持分移轉
RPSNMLQJOHKGFBJ88DA,20,7.66,共有部分,鋼筋混凝土造,93年11月11日,七層,,持分移轉
RPSNMLQJOHKGFBJ88DA,20,26.80,共有部分,鋼筋混凝土造,93年11月11日,七層,,持分移轉
RPPSMLKKOHKGFBJ58DA,44,94.72,住家用,加強磚造,70年8月18日,二層,一層 二層 騎樓,全筆移轉
RPSNMLKKOHKGFCJ48DA,10,99.63,辦公室,鋼筋混凝土造,104年3月25日,十四層,三層 陽台,全筆移轉
RPSNMLKKOHKGFCJ48DA,10,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,一層,持分移轉
RPSNMLKKOHKGFCJ48DA,10,19.02,共有部分,鋼筋混凝土造,104年3月25日,十四層,,持分移轉
RPSNMLKKOHKGFCJ48DA,10,.00,共有部分,鋼筋混凝土造,104年3月25日,十四層,,持分移轉
RPSNMLKKOHKGFCJ48DA,10,25.13,共有部分,鋼筋混凝土造,104年3月25日,十五層,,持分移轉
RPSNMLKKOHKGFCJ48DA,10,27.00,共有部分,鋼筋混凝土造,104年3月25日,十五層,,持分移轉
RPQOMLTJPHKGFDJ76DA,21,3.77,停車空間,鋼筋混凝土造,93年7月5日,八層,,持分移轉
RPQOMLTJPHKGFDJ76DA,21,3.58,梯間、走道,鋼筋混凝土造,93年7月5日,七層,,持分移轉
RPQOMLTJPHKGFDJ76DA,21,1.81,走道,鋼筋混凝土造,93年7月5日,七層,,持分移轉
RPQOMLTJPHKGFDJ76DA,21,22.06,住家用,鋼筋混凝土造,93年7月5日,七層,七層 陽台,全筆移轉
RPUNMLOKNHKGFBJ88DA,20,86.71,住家用,鋼筋混凝土造,94年10月4日,十五層,十層 陽台 雨遮,全筆移轉
RPUNMLOKNHKGFBJ88DA,20,40.79,共有部分,鋼筋混凝土造,94年10月4日,十五層,,持分移轉
RPUNMLOKNHKGFBJ88DA,20,12.01,共有部分,鋼筋混凝土造,94年10月4日,十五層,,持分移轉
RPRNMLNJOHKGFDJ68DA,21,1.74,住宅．守衛室,鋼筋混凝土造,92年12月25日,四層,一層 二層 三層 四層 陽台 雨遮,持分移轉
RPRNMLNJOHKGFDJ68DA,21,199.95,停車空間．住宅,鋼筋混凝土造,93年2月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPUNMLKKOHKGFDJ78DA,15,70.91,住家用,鋼筋混凝土造,99年4月1日,五層,三層 陽台 雨遮,全筆移轉
RPUNMLKKOHKGFDJ78DA,15,10.06,梯間、機械室,鋼筋混凝土造,99年4月1日,五層,,持分移轉
RPUNMLKKOHKGFDJ78DA,15,.71,停車空間,鋼筋混凝土造,99年4月1日,五層,,持分移轉
RPUNMLQLQHKGFDJ07DA,6,36.76,集合住宅,鋼筋混凝土造,108年11月4日,五層,一層,全筆移轉
RPUNMLQLQHKGFDJ07DA,6,25.09,共有部分,鋼筋混凝土造,108年11月4日,五層,,持分移轉
RPPNMLLKOHKGFBJ18DA,9,74.16,住家用,鋼筋混凝土造,105年6月6日,十四層,九層 陽台 雨遮,全筆移轉
RPPNMLLKOHKGFBJ18DA,9,52.37,本共有部分之項目有台電配電室、停車空間、管理員室、防空避難室兼停車空間、辦公室、機械室、水箱、樓梯間、排煙室、電梯機房、水錶箱室等十一項。,鋼筋混凝土造,105年6月6日,十四層,,持分移轉
RPPNMLLKOHKGFBJ18DA,9,11.29,本共有部分之項目有樓梯間等一項。,鋼筋混凝土造,105年6月6日,十四層,,持分移轉
RPQNMLTLNHKGFBJ09DA,48,131.04,住家用,加強磚造,66年1月22日,二層,一層 二層 地下層,持分移轉
RPQNMLTLNHKGFBJ09DA,48,125.28,住家用,加強磚造,66年1月22日,二層,一層 二層 地下層,持分移轉
RPOOMLKLNHKGFBJ08DA,13,95.66,住家用,鋼筋混凝土造,101年5月31日,十三層,三層 陽台 雨遮,全筆移轉
RPOOMLKLNHKGFBJ08DA,13,56.41,本共有部分之項目有防空避難室，停車空間，廣場式開放空間，垃圾儲藏空間，沿街式開放空間等五項。,鋼筋混凝土造,101年5月31日,十四層,,持分移轉
RPOOMLKLNHKGFBJ08DA,13,15.09,本共有部分之項目有樓梯間、水箱、機械室等三項。,鋼筋混凝土造,101年5月31日,十三層,,持分移轉
RPUNMLTJOHKGFCJ96EA,32,91.64,住家用,鋼筋混凝土造,82年6月22日,六層,一層 平台,全筆移轉
RPUNMLTJOHKGFCJ96EA,32,10.42,共有部分,鋼筋混凝土造,82年6月22日,六層,,持分移轉
RPUNMLTJOHKGFCJ96EA,32,33.80,共有部分,鋼筋混凝土造,82年6月22日,六層,,持分移轉
RPQOMLOJOHKGFBJ58DA,18,24.21,商業用,鋼筋混凝土造,96年6月6日,六層,五層,全筆移轉
RPQOMLOJOHKGFBJ58DA,18,11.42,共有部分,鋼筋混凝土造,96年6月6日,六層,,持分移轉
RPXNMLPJOHKGFDJ86DA,8,74.38,集合住宅,鋼筋混凝土造,106年5月23日,七層,三層 陽台 雨遮,全筆移轉
RPXNMLPJOHKGFDJ86DA,8,18.00,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,七層,,持分移轉
RPXNMLPJOHKGFDJ86DA,8,.80,管委會空間,鋼筋混凝土造,106年5月23日,七層,,持分移轉
RPWPMLLKOHKGFBJ09DA,12,98.88,住家用,鋼筋混凝土造,102年8月2日,十四層,八層 陽台 雨遮,全筆移轉
RPXNMLPJOHKGFDJ86DA,8,14.92,停車空間,鋼筋混凝土造,106年5月23日,十一層,,持分移轉
RPWPMLLKOHKGFBJ09DA,12,76.56,本共有部分之項目有防空避難室兼停車空間、有頂蓋式開放空間、梯間、水箱、機械室等五項。,鋼筋混凝土造,102年8月2日,十四層,,持分移轉
RPPNMLKKNHKGFBJ97DA,10,25.02,本共有部分之項目有防空避難室兼停車空間、台電配電室、防災中心、緊急昇降機、昇降機、特別安全梯、排煙室、水箱、揚水泵機房、大廳、開放空間、前廊、管理室、垃圾處理室、汙水機房、消防機房、社區交誼廳、社區公共服務空間、水錶室、樓梯間等二十項。,鋼骨鋼筋混凝土造,104年7月31日,三十二層,,持分移轉
RPVOMLQLNHKGFBJ76DA,25,139.06,住家用,加強磚造,89年4月7日,二層,一層 二層,全筆移轉
RPPOMLNKOHKGFBJ48DA,28,244.69,住家用,鋼筋混凝土造,86年9月10日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮 地下層,全筆移轉
RPWPMLNKOHKGFBJ66DA,30,80.61,住家用,鋼筋混凝土造,84年6月29日,五層,三層 陽台,全筆移轉
RPWPMLNKOHKGFBJ66DA,30,12.67,共有部分,鋼筋混凝土造,84年6月29日,五層,,持分移轉
RPTNMLOJOHKGFDJ98DA,32,84.96,住家用,鋼筋混凝土造,82年7月8日,五層,一層 平台,全筆移轉
RPTNMLOJOHKGFDJ98DA,32,10.25,梯間,鋼筋混凝土造,82年7月8日,五層,,持分移轉
RPQNMLTKOHKGFBJ09DA,7,299.10,住家用,鋼骨鋼筋混凝土造,106年12月28日,二十七層,二十三層 陽台 雨遮,全筆移轉
RPQNMLTKOHKGFBJ09DA,7,253.46,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳公共服務空間、梯間、水箱、機械間等六項。,鋼骨鋼筋混凝土造,106年12月28日,二十七層,,持分移轉
RPUNMLNKNHKGFDJ98DA,29,25.84,市場攤位,鋼筋混凝土造,85年6月24日,五層,一層 騎樓,持分移轉
RPUNMLNKNHKGFDJ98DA,29,6.10,共有部分,鋼筋混凝土造,85年6月24日,五層,,持分移轉
RPQNMLNJOHKGFDJ58DA,1,56.12,集合住宅,鋼筋混凝土造,113年10月22日,五層,四層 陽台,全筆移轉
RPQNMLNJOHKGFDJ58DA,1,28.53,本共有部分之項目有停車空間、樓梯間、機械室、水箱等４項,鋼筋混凝土造,113年10月22日,五層,,持分移轉
RPQOMLOJOHKGFDJ78DA,31,91.89,住家用,鋼筋混凝土造,83年2月17日,六層,五層 陽台,全筆移轉
RPQOMLOJOHKGFDJ78DA,31,17.37,共有部分,鋼筋混凝土造,83年2月17日,六層,,持分移轉
RPQOMLOJOHKGFDJ78DA,31,48.48,停車空間,鋼筋混凝土造,83年2月17日,六層,,持分移轉
RPWNMLQKOHKGFDJ96DA,1,356.31,停車空間、樓梯間、住宅,鋼筋混凝土造,113年5月16日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPTNMLQKOHKGFCJ66EA,28,109.50,住家用,鋼筋混凝土造,85年12月7日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPPNMLMKOHKGFBJ38EA,2,95.96,集合住宅,鋼筋混凝土造,112年5月25日,十五層,四層 陽台,全筆移轉
RPPNMLMKOHKGFBJ38EA,2,76.81,本共有部分之項目有停車空間、汙水雨水機房、消防泵浦室、蓄水池、梯間、發電機室、台電配電場所、電信室、集合住宅（附屬管委會使用空間、垃圾處理空間）、集合住宅（附屬公設、梯間）、機械室、水箱等十二項。,鋼筋混凝土造,112年5月25日,十五層,,持分移轉
RPRNMLSKOHKGFBJ56EA,30,81.39,住家用,鋼筋混凝土造,84年7月5日,七層,一層 平台,全筆移轉
RPRNMLSKOHKGFBJ56EA,30,10.06,共有部分,鋼筋混凝土造,84年7月5日,七層,,持分移轉
RPRNMLSKOHKGFBJ56EA,30,23.10,共有部分,鋼筋混凝土造,84年7月5日,七層,,持分移轉
RPPNMLRKOHKGFDJ09EA,1,179.44,集合住宅,鋼筋混凝土造,112年10月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLMJOHKGFCJ78DA,14,45.10,辦公室,鋼筋混凝土造,99年12月31日,十層,四層 陽台 雨遮,全筆移轉
RPUNMLMJOHKGFCJ78DA,14,23.22,共有部分,鋼筋混凝土造,99年12月31日,十層,,持分移轉
RPUNMLMJOHKGFCJ78DA,14,10.75,共有部分,鋼筋混凝土造,99年12月31日,十層,,持分移轉
RPVNMLNKOHKGFDJ56DA,33,39.72,住家用,加強磚造,80年12月13日,一層,一層,全筆移轉
RPRNMLMKQHKGFDJ88DA,10,72.22,店舖,鋼筋混凝土造,104年9月10日,八層,一層 夾層,全筆移轉
RPRNMLMKQHKGFDJ88DA,10,16.52,管委會、樓梯間、機械室、水箱,鋼筋混凝土造,104年9月10日,八層,,持分移轉
RPRNMLMKQHKGFDJ88DA,10,4.58,停車空間,鋼筋混凝土造,104年9月10日,八層,,持分移轉
RPRNMLLLNHKGFCJ48DA,27,79.17,住家用,鋼筋混凝土造,87年3月12日,十層,七層 陽台,全筆移轉
RPRNMLLLNHKGFCJ48DA,27,12.84,本共有部分之項目有樓梯等公共設施,鋼筋混凝土造,87年3月12日,十層,,持分移轉
RPRNMLLLNHKGFCJ48DA,27,12.39,本共有部分之項目有停車空間、避難室等公共設施,鋼筋混凝土造,87年3月12日,十層,,持分移轉
RPRPMLLKOHKGFBJ58DA,51,80.64,住家用,加強磚造,63年3月24日,二層,一層 二層,全筆移轉
RPTNMLRKOHKGFCJ66DA,33,107.31,住家用,鋼筋混凝土造,81年9月26日,五層,五層 陽台,全筆移轉
RPTNMLRKOHKGFCJ66DA,33,33.10,共有部分,鋼筋混凝土造,81年9月26日,五層,,持分移轉
RPPNMLKLOHKGFCJ38EA,28,.14,警衛室,鋼筋混凝土造,86年10月20日,五層,一層,持分移轉
RPPNMLKLOHKGFCJ38EA,28,214.90,住家用,鋼筋混凝土造,86年10月20日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPROMLPLQHKGFBJ56DA,13,142.74,住家用,鋼筋混凝土造,101年10月25日,十三層,十一層 陽台 雨遮,全筆移轉
RPROMLPLQHKGFBJ56DA,13,21.13,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,101年10月25日,十三層,,持分移轉
RPROMLPLQHKGFBJ56DA,13,58.55,本共有部分之項目有防空避難室兼停車空間、管委會使用空間等二項。,鋼筋混凝土造,101年10月25日,十三層,,持分移轉
RPXNMLTJNHKGFBJ96DA,28,155.88,住家用,鋼筋混凝土造,86年3月8日,三層,一層 二層 三層 陽台 平台 屋頂突出物 地下層,全筆移轉
RPSNMLMJOHKGFDJ68DA,5,53.75,集合住宅,鋼筋混凝土造,109年2月18日,五層,三層 陽台,全筆移轉
RPSNMLMJOHKGFDJ68DA,5,16.45,共有部分,鋼筋混凝土造,109年2月18日,五層,,持分移轉
RPUNMLNLNHKGFCJ98DA,30,82.80,住家用,鋼筋混凝土造,84年5月19日,十二層,五層 陽台 花台,全筆移轉
RPUNMLNLNHKGFCJ98DA,30,10.59,共有部分,鋼筋混凝土造,84年5月19日,十二層,,持分移轉
RPUNMLNLNHKGFCJ98DA,30,11.66,共有部分,鋼筋混凝土造,84年5月19日,十二層,,持分移轉
RPXOMLKLNHKGFDJ56DA,30,63.69,住家用,鋼筋混凝土造,84年1月7日,五層,四層 陽台,全筆移轉
RPXOMLKLNHKGFDJ56DA,30,14.51,梯間．走道,鋼筋混凝土造,84年1月7日,五層,,持分移轉
RPUSMLOJQHKGFCJ07DA,,98.43,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPUOMLOKPHKGFBJ56DA,10,.02,辦公室,鋼筋混凝土造,104年9月1日,十四層,一層,持分移轉
RPUOMLOKPHKGFBJ56DA,10,73.33,住家用,鋼筋混凝土造,104年9月1日,十四層,九層 陽台 雨遮,全筆移轉
RPUOMLOKPHKGFBJ56DA,10,28.10,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、垃圾貯存空間、樓電梯間、機房、水箱等七項。,鋼筋混凝土造,104年9月1日,十四層,,持分移轉
RPPQMLTKQHKGFCJ96DA,10,87.09,辦公室,鋼筋混凝土造,104年3月25日,十四層,七層 陽台,全筆移轉
RPUOMLOKPHKGFBJ56DA,10,25.38,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、垃圾貯存空間、樓電梯間、機房、水箱等七項。,鋼筋混凝土造,104年9月1日,十四層,,持分移轉
RPUOMLOKPHKGFBJ56DA,10,14.68,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,104年9月1日,十四層,,持分移轉
RPPQMLTKQHKGFCJ96DA,10,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,一層,持分移轉
RPPQMLTKQHKGFCJ96DA,10,17.77,共有部分,鋼筋混凝土造,104年3月25日,十四層,,持分移轉
RPPQMLTKQHKGFCJ96DA,10,.00,共有部分,鋼筋混凝土造,104年3月25日,十四層,,持分移轉
RPPQMLTKQHKGFCJ96DA,10,20.74,共有部分,鋼筋混凝土造,104年3月25日,十五層,,持分移轉
RPPQMLTKQHKGFCJ96DA,10,27.00,共有部分,鋼筋混凝土造,104年3月25日,十五層,,持分移轉
RPRNMLPLOHKGFCJ09EA,32,77.21,住家用,鋼筋混凝土造,82年9月25日,九層,六層 陽台,全筆移轉
RPRNMLPLOHKGFCJ09EA,32,9.95,住家用,鋼筋混凝土造,82年9月25日,九層,,持分移轉
RPRNMLPLOHKGFCJ09EA,32,14.51,共有部分,鋼筋混凝土造,82年9月25日,九層,,持分移轉
RPPNMLKLNHKGFDJ28DA,39,344.60,住房、店鋪,鋼筋混凝土造,75年9月12日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPTNMLRLOHKGFBJ66DA,13,103.45,住家用,鋼筋混凝土造,101年8月27日,十五層,九層 陽台 雨遮,全筆移轉
RPTNMLRLOHKGFBJ66DA,13,54.79,本共有部分之項目有管理員室、停車空間等二項。,鋼筋混凝土造,101年8月27日,十五層,,持分移轉
RPTNMLRLOHKGFBJ66DA,13,21.56,本共有部分之項目有梯間、機械室、水箱等三項。,鋼筋混凝土造,101年8月27日,十五層,,持分移轉
RPRNMLKMOHKGFBJ48DA,,334.81,住宅、停車空間、樓梯間,鋼筋混凝土造,114年3月27日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPQNMLRKOHKGFCJ98DA,10,85.17,辦公室,鋼筋混凝土造,104年3月25日,十四層,五層 陽台,全筆移轉
RPQNMLRKOHKGFCJ98DA,10,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,一層,持分移轉
RPQNMLRKOHKGFCJ98DA,10,18.62,共有部分,鋼筋混凝土造,104年3月25日,十四層,,持分移轉
RPQNMLRKOHKGFCJ98DA,10,.00,共有部分,鋼筋混凝土造,104年3月25日,十四層,,持分移轉
RPQNMLRKOHKGFCJ98DA,10,19.14,共有部分,鋼筋混凝土造,104年3月25日,十五層,,持分移轉
RPQNMLRKOHKGFCJ98DA,10,28.65,共有部分,鋼筋混凝土造,104年3月25日,十五層,,持分移轉
RPSNMLKMOHKGFCJ68DA,,194.87,住家用,鋼筋混凝土造,,三層,一層 二層 三層,全筆移轉
RPUNMLRKOHKGFBJ66DA,95,132.49,住家用,土造,19年8月5日,一層,一層,全筆移轉
RPQOMLMJPHKGFBJ48DA,14,100.44,住家用,鋼筋混凝土造,100年1月28日,十四層,十二層 陽台 雨遮,全筆移轉
RPQOMLMJPHKGFBJ48DA,14,26.75,本共有部分之項目有車道、資源回收室、管理員室、公共服務空間、開放空間、梯間、機械室、水箱等八項。,鋼筋混凝土造,100年1月28日,十四層,,持分移轉
RPQOMLMJPHKGFBJ48DA,14,82.78,本共有部分之項目有停車空間、防空避難室等二項。,鋼筋混凝土造,100年1月28日,十四層,,持分移轉
RPQNMLKMMHKGFCJ28DA,4,30.03,本共有部分之項目有停車空間、消防機房、污水機房、機房、水箱、安全梯、昇降機道、排煙室、發電機房、台電配電室、電信室、管理委員會使用空間、梯廳、樓梯間等１４項,鋼筋混凝土造,109年11月19日,十三層,,持分移轉
RPRNMLRLOHKGFDJ66DA,6,75.27,集合住宅,鋼筋混凝土造,108年2月22日,十三層,十二層 陽台 雨遮,全筆移轉
RPRNMLRLOHKGFDJ66DA,6,21.27,本共有部分之項目有樓梯間、消防水箱、水箱、電梯機房等四項,鋼筋混凝土造,108年2月22日,十三層,,持分移轉
RPRNMLRLOHKGFDJ66DA,6,4.03,本共有部分之項目有開放空間、大廳、資源回收室等三項,鋼筋混凝土造,108年2月22日,十三層,,持分移轉
RPRNMLRLOHKGFDJ66DA,6,45.85,停車空間,鋼筋混凝土造,108年2月22日,十三層,,持分移轉
RPUNMLQLOHKGFBJ66DA,4,106.73,住家用,鋼筋混凝土造,110年2月9日,十二層,十層 陽台 雨遮,全筆移轉
RPUNMLQLOHKGFBJ66DA,4,61.51,本共有部分之項目有防空避難室兼停車空間、機房、消防機房、發電機室、梯間、水箱、停車空間、電信室、台電配電室、空調機械室、錶箱室、公共服務空間、垃圾室、頂蓋型開放空間、管理室、車道、排煙室、梯廳等十八項。,鋼筋混凝土造,110年2月9日,十三層,,持分移轉
RPUNMLQLOHKGFBJ66DA,4,27.50,本共有部分之項目有梯間、排煙室、梯廳、機房、水箱等五項。,鋼筋混凝土造,110年2月9日,十二層,,持分移轉
RPSNMLMJNHKGFBJ38DA,11,73.82,住家用,鋼筋混凝土造,103年8月26日,十三層,五層 陽台 雨遮,全筆移轉
RPSNMLMJNHKGFBJ38DA,11,15.20,本共有部分之項目有梯間、機械室、水箱等３項,鋼筋混凝土造,103年8月26日,十三層,,持分移轉
RPSNMLMJNHKGFBJ38DA,11,55.85,本共有部分之項目有防空避難室兼停車空間、開放空間、公共服務空間、梯廳、機電設備空間等５項,鋼筋混凝土造,103年8月26日,十三層,,持分移轉
RPPNMLLJPHKGFDJ48EA,,135.64,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPQNMLTLMHKGFCJ09DA,,102.00,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPWNMLQLOHKGFBJ86DA,29,57.26,住家用,鋼筋混凝土造,85年4月1日,九層,六層 陽台,全筆移轉
RPWNMLQLOHKGFBJ86DA,29,17.73,共有部分,鋼筋混凝土造,85年4月1日,九層,,持分移轉
RPSNMLOJOHKGFCJ78DA,,79.82,住家用,鋼筋混凝土造,,五層,五層,全筆移轉
RPTNMLNLOHKGFBJ88DA,19,74.72,住家用,鋼筋混凝土造,95年5月19日,十二層,八層 陽台,全筆移轉
RPTNMLNLOHKGFBJ88DA,19,.11,社區中心,鋼筋混凝土造,95年5月19日,十二層,一層,持分移轉
RPTNMLNLOHKGFBJ88DA,19,27.88,共有部分,鋼筋混凝土造,95年5月19日,十二層,,持分移轉
RPTNMLNLOHKGFBJ88DA,19,30.63,共有部分,鋼筋混凝土造,95年5月19日,十二層,,持分移轉
RPVNMLNLOHKGFBJ09DA,1,89.84,集合住宅,鋼筋混凝土造,113年8月13日,十四層,四層 陽台,全筆移轉
RPVNMLNLOHKGFBJ09DA,1,89.34,本共有部分之項目有防空避難室、停車空間、管委會、公共服務空間、樓梯間、水箱、機械室等七項。,鋼筋混凝土造,113年8月13日,十四層,,持分移轉
RPVNMLTKOHKGFCJ07DA,,89.23,住商用,加強磚造,,二層,一層 二層,全筆移轉
RPOOMLNLOHKGFBJ48DA,29,3.51,管理中心,鋼筋混凝土造,84年10月19日,五層,一層 平台,持分移轉
RPOOMLNLOHKGFBJ48DA,29,185.91,住家用,鋼筋混凝土造,84年10月19日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPOOMLNLOHKGFBJ48DA,29,36.02,共有部分,鋼筋混凝土造,84年10月19日,五層,,持分移轉
RPVNMLSJPHKGFCJ96DA,29,88.55,住家用,鋼筋混凝土造,84年11月6日,八層,二層 陽台,全筆移轉
RPVNMLSJPHKGFCJ96DA,29,6.02,共有部分,鋼筋混凝土造,84年11月6日,八層,,持分移轉
RPVNMLSJPHKGFCJ96DA,29,15.42,共有部分,鋼筋混凝土造,84年11月6日,八層,,持分移轉
RPQNMLLJPHKGFDJ48DA,4,159.04,停車空間、集合住宅、樓梯間,鋼筋混凝土造,110年1月29日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLKKPHKGFBJ18DA,30,88.37,商業用,鋼筋混凝土造,84年4月20日,十九層,二層 陽台,全筆移轉
RPPNMLKKPHKGFBJ18DA,30,15.42,共有部分,鋼筋混凝土造,84年4月20日,十九層,,持分移轉
RPPNMLKKPHKGFBJ18DA,30,1.98,共有部分,鋼筋混凝土造,84年4月20日,十九層,,持分移轉
RPPNMLKKPHKGFBJ18DA,30,7.88,共有部分,鋼筋混凝土造,84年4月20日,十九層,,持分移轉
RPVOMLOKPHKGFBJ66DA,11,117.47,住家用,鋼筋混凝土造,103年7月28日,二十四層,五層 陽台 雨遮,全筆移轉
RPVOMLOKPHKGFBJ66DA,11,.02,管理室,鋼筋混凝土造,103年7月28日,二十四層,一層,持分移轉
RPVOMLOKPHKGFBJ66DA,11,25.29,本共有部分之項目有防空避難室兼停車空間、台電配電室、開放空間、門廳、社區服務空間等五項。,鋼筋混凝土造,103年7月28日,二十四層,,持分移轉
RPVOMLOKPHKGFBJ66DA,11,33.22,本共有部分之項目有防空避難室兼停車空間、台電配電室、開放空間、門廳、社區服務空間等五項。,鋼筋混凝土造,103年7月28日,二十四層,,持分移轉
RPVOMLOKPHKGFBJ66DA,11,25.18,本共有部分之項目有梯間、機械室、中繼機房、水塔等四項。,鋼筋混凝土造,103年7月28日,二十四層,,持分移轉
RPROMLOJPHKGFBJ78DA,9,78.04,住家用,鋼筋混凝土造,105年6月8日,二十七層,二十二層 陽台 雨遮,全筆移轉
RPROMLOJPHKGFBJ78DA,9,24.07,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPROMLOJPHKGFBJ78DA,9,42.79,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPWNMLTJPHKGFBJ07DA,1,86.29,集合住宅,鋼筋混凝土造,113年9月13日,十五層,十二層 陽台,全筆移轉
RPWNMLTJPHKGFBJ07DA,1,73.00,本共有部分之項目有停車空間、集合住宅（附屬管委會使用空間、垃圾處理空間）、梯間、機械室、水箱等五項。,鋼筋混凝土造,113年9月13日,十五層,,持分移轉
RPSOMLLKPHKGFDJ88DA,,112.48,住家用,磚造,,二層,一層 二層,全筆移轉
RPQQMLOKNHKGFDJ98DA,,121.84,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPSOMLOKPHKGFDJ56DA,,100.21,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPTNMLOLOHKGFDJ56DA,,75.95,集合住宅,鋼筋混凝土造,113年11月15日,十四層,四層 陽台,全筆移轉
RPTNMLOLOHKGFDJ56DA,,59.48,本共有部分之項目有停車空間、集合住宅（附屬管委會使用空間門廳）、集合住宅（附屬梯間）、梯間、機械室、水箱等６項,鋼筋混凝土造,113年11月15日,十四層,,持分移轉
RPTNMLRKMHKGFDJ56DA,1,72.43,集合住宅,鋼筋混凝土造,113年5月14日,十五層,十一層 陽台,全筆移轉
RPTNMLRKMHKGFDJ56DA,1,60.01,本共有部分之項目有停車空間、機械室、管委會、樓梯間等４項,鋼筋混凝土造,113年5月14日,十五層,,持分移轉
RPQUMLMJNHKGFDJ09DA,10,68.87,住家用,鋼筋混凝土造,104年1月5日,五層,二層 陽台 雨遮,全筆移轉
RPQUMLMJNHKGFDJ09DA,10,14.24,本共有部分之項目有停車空間、樓梯間及電梯機房等三項,鋼筋混凝土造,104年1月5日,五層,,持分移轉
RPQUMLMJNHKGFDJ09DA,10,8.56,樓梯間,鋼筋混凝土造,104年1月5日,五層,,持分移轉
RPPQMLNJPHKGFCJ78DA,,121.64,住家用,加強磚造,,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPPNMLPLOHKGFCJ78DA,55,109.14,住家用,加強磚造,59年1月17日,二層,一層 二層 騎樓,全筆移轉
RPQOMLSJPHKGFBJ09DA,41,72.76,住家用,加強磚造,73年8月25日,一層,一層 騎樓,全筆移轉
RPSNMLOLMHKGFDJ88DA,,78.53,集合住宅,鋼筋混凝土造,113年11月15日,十四層,二層 陽台,全筆移轉
RPSNMLOLMHKGFDJ88DA,,61.82,本共有部分之項目有停車空間、集合住宅（附屬管委會使用空間門廳）、集合住宅（附屬梯間）、梯間、機械室、水箱等６項,鋼筋混凝土造,113年11月15日,十四層,,持分移轉
RPTOMLRKOHKGFDJ86DA,30,69.13,住家用,鋼筋混凝土造,84年6月26日,七層,五層 陽台 花台,全筆移轉
RPTOMLRKOHKGFDJ86DA,30,10.81,共有部分,鋼筋混凝土造,84年6月26日,七層,,持分移轉
RPTOMLRKOHKGFDJ86DA,30,16.31,共有部分,鋼筋混凝土造,84年6月26日,七層,,持分移轉
RPQNMLTJPHKGFBJ09DA,9,142.18,住家用,鋼筋混凝土造,105年6月22日,二十二層,十層 陽台 雨遮,全筆移轉
RPQNMLTJPHKGFBJ09DA,9,133.65,本共有部分之項目有停車空間、防空避難室兼停車空間、頂蓋型開放空間、門廳、防災中心、消防機房、梯間、水錶箱室、水箱、電梯機房等十項。,鋼筋混凝土造,105年6月22日,二十二層,,持分移轉
RPQNMLLLPHKGFBJ58EA,13,.03,商業用,鋼筋混凝土造,101年3月28日,二十四層,一層,持分移轉
RPQNMLLLPHKGFBJ58EA,13,115.91,住家用,鋼筋混凝土造,101年3月28日,二十四層,二十三層 陽台 雨遮,全筆移轉
