鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
觀音區,房地(土地+建物),桃園市觀音區永吉街１８６號三樓,15.84,,工業區,丁種建築用地,1140607,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140425,61.66,2,2,1,有,有,3600000,58385,,0.0,0,房地總價:360萬元整/土地總價:144萬元整/建物總價:216萬元整,RPUSMLSJPHKGFBH07DA,46.6,0.0,4.01,有,
觀音區,房地(土地+建物),桃園市觀音區永吉街１８８號四樓,15.84,,工業區,丁種建築用地,1140607,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140425,61.66,2,2,1,有,有,3500000,56763,,0.0,0,房地總價:350萬元整/土地總價:140萬元整/建物總價:210萬元整,RPVSMLSJPHKGFBH17DA,46.6,0.0,4.01,有,
觀音區,房地(土地+建物),桃園市觀音區永吉街１８８號,15.84,,工業區,丁種建築用地,1140607,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140425,57.67,2,2,1,有,有,3700000,64158,,0.0,0,房地總價:370萬元整/土地總價:148萬元整/建物總價:222萬元整,RPXSMLSJPHKGFBH37DA,46.61,0.0,0.0,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區慈惠三街１１９號,19.93,住,,,1140626,土地1建物1車位1,一層，二層，騎樓,十五層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0830607,106.95,0,0,0,無,有,20000000,187003,坡道平面,0.0,0,,RPROMLTJPHKGFBH09DA,82.19,0.0,0.0,有,
中壢區,房地(土地+建物),桃園市中壢區遠東路５７巷８號三樓,32.99,住,,,1140607,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700824,94.12,3,2,1,有,無,5580000,59286,,0.0,0,,RPUNMLKKPHKGFBH48DA,79.13,0.0,14.99,無,
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前西路二段１１５號九樓,33.31,住,,,1140622,土地1建物1車位2,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020228,236.81,3,2,2,有,有,24490000,140357,坡道平面,83.7,3000000,陽台加窗增建其他增建；,RPUOMLKKPHKGFBH58DA,93.01,1.4,11.79,有,01003
中壢區,房地(土地+建物),桃園市中壢區榮民路２５２號,131.0,住,,,1140604,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680829,168.08,4,3,2,有,無,24000000,142789,,0.0,0,,RPPRMLKKPHKGFBH38DA,168.08,0.0,0.0,無,
中壢區,土地,前寮段1236-1地號,17.18,都市：其他:道路用地,,,1140623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,241117,14035,,0.0,0,,RPXQMLLKPHKGFBH56DA,0.0,0.0,0.0,無,01004
中壢區,土地,前寮段1236-2地號,25.64,都市：其他:國小用地,,,1140623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1647948,64273,,0.0,0,,SPXQMLLKPHKGFBH66DA,0.0,0.0,0.0,無,01005
中壢區,土地,前寮段1236-3地號,23.07,都市：其他:道路用地,,,1140623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1400935,60725,,0.0,0,,TPXQMLLKPHKGFBH76DA,0.0,0.0,0.0,無,01006
中壢區,房地(土地+建物)+車位,桃園市中壢區新興路２３０巷１８號八樓,10.13,商,,,1140623,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000905,124.5,2,1,2,有,有,13360000,107309,坡道平面,39.04,0,,RPSPNLLKPHKGFBH68DA,53.17,0.83,2.44,有,01007
龍潭區,房地(土地+建物),桃園市龍潭區休閒街７２巷２３號,125.09,,山坡地保育區,丙種建築用地,1140601,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880120,191.97,6,2,4,有,有,7450000,38808,,0.0,0,,RPPOMLMJPHKGFCH28DA,171.4,0.0,18.19,無,
大溪區,房地(土地+建物),桃園市大溪區仁忠街７１巷８０號,102.83,,特定農業區,甲種建築用地,1140625,土地4建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0951025,204.98,4,1,3,有,無,14000000,68299,,0.0,0,未登記建物；,RPPNMLOKPHKGFCH48DA,188.04,9.93,7.01,無,01008
大溪區,土地,社角段601地號,2524.97,,特定農業區,農牧用地,1140603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24823500,9831,,0.0,0,,RPQNMLOKPHKGFCH58DA,0.0,0.0,0.0,無,01009
楊梅區,土地,草湳坡段埔心小段61-25地號,67.0,住,,,1140609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4370000,65224,,0.0,0,,RPWNMLQJOHKGFDH66DA,0.0,0.0,0.0,無,01010
楊梅區,土地,草湳坡段埔心小段61-4地號,110.75,住,,,1140609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6880000,62122,,0.0,0,,RPXNMLQJOHKGFDH76DA,0.0,0.0,0.0,無,01011
新屋區,房地(土地+建物)+車位,桃園市新屋區中華路８３５巷３２號十二樓,22.46,,特定農業區,甲種建築用地,1140606,土地3建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110408,120.0,2,2,1,有,有,8450000,70417,坡道平面,0.0,0,,RPXNMLTJPHKGFDH17DA,54.38,2.22,3.79,有,01012
楊梅區,房地(土地+建物),桃園市楊梅區裕成南路３７８號４樓之２,9.09,,山坡地保育區,丙種建築用地,1140615,土地2建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861224,38.52,1,1,1,有,有,2600000,67497,,0.0,0,,RPQNMLKKPHKGFDH28DA,24.56,0.0,2.7,有,
蘆竹區,土地,新鼻段208地號,334.07,住,,,1140627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,48504000,145191,,0.0,0,,RPPOMLKMOHKGFEH48DA,0.0,0.0,0.0,無,01013
大園區,土地,青埔段13地號,7.6,住,,,1140605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,65789,,0.0,0,僅出售部分之持分親友、員工、共有人或其他特殊關係間之交易；,RPUOMLTJPHKGFEH07DA,0.0,0.0,0.0,無,01014
大園區,土地,橫山段湳子小段344地號,2264.0,農,,,1140603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,97500000,43065,,0.0,0,未登記建物；,RPOPMLKKPHKGFEH38DA,0.0,0.0,0.0,無,
大園區,房地(土地+建物),桃園市大園區拔子林一路９３巷２７號四樓,10.02,住,,,1140607,土地2建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100816,87.58,2,2,2,有,有,9500000,108472,,0.0,0,,RPPNMLLKPHKGFEH38DA,49.08,0.0,7.14,有,01015
八德區,房地(土地+建物),桃園市八德區金城街１０巷３弄１３號,41.13,,鄉村區,乙種建築用地,1140610,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0660901,30.6,2,1,1,有,無,2000000,65359,,0.0,0,賣方實得:貳佰萬元，其餘費用與賦稅皆由買方支付。親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSJPHKGFFH66DA,30.6,0.0,0.0,無,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區民族路二段２２１號三樓,15.79,住,,,1140603,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930205,183.99,3,2,2,有,有,12000000,65221,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQLOHKGFGH86DA,101.46,2.59,8.03,有,
平鎮區,房地(土地+建物),桃園市平鎮區延平路二段３０６號八樓之４,4.68,住,,,1140627,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0830905,36.05,1,1,1,有,有,2200000,61026,,0.0,0,,RPTNMLRLOHKGFGH96DA,25.63,1.19,0.0,有,01016
平鎮區,房地(土地+建物),桃園市平鎮區快速路二段８０３號,44.91,,一般農業區,甲種建築用地,1140609,土地1建物1車位0,全,一層,透天厝,其他,鋼筋混凝土造,1131217,160.74,0,0,0,無,有,18100000,112604,,0.0,0,,RPWNMLMJPHKGFGH66DA,106.37,0.0,11.69,有,
平鎮區,房地(土地+建物),桃園市平鎮區金龍路１９０巷３９弄２９號三樓,13.6,,一般農業區,甲種建築用地,1140602,土地2建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020624,75.78,2,2,2,有,有,4700000,62022,,0.0,0,,RPXNMLMJPHKGFGH76DA,38.92,0.0,3.75,有,01017
龜山區,房地(土地+建物)+車位,桃園市龜山區文化三路５６號四樓之６,24.77,住,,,1140610,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870418,103.44999999999999,2,3,1,有,有,10100000,97622,坡道平面,0.0,0,夾層；,RPVUMLSJPHKGFHH97DA,53.03,0.0,5.14,有,
桃園區,土地,小檜溪段565-7地號,0.19,都市：其他:道路用地,,,1140623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24885,0,,0.0,0,包含公共設施保留地用地；,RPRNMLLKPHKGFAH28EA,0.0,0.0,0.0,無,01018
觀音區,房地(土地+建物),桃園市觀音區福祥街１２３號二樓之７,20.85,住,,,1140619,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100823,59.84,2,1,1,有,無,4860000,81217,,0.0,0,,RPQNMLNJPHKGFBH38EA,38.93,0.0,6.06,有,01019
大溪區,土地,松樹段776地號,75.46,都市：其他:道路用地,,,1140604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2700000,35781,,0.0,0,,RPSNMLOKPHKGFCH88EA,0.0,0.0,0.0,無,
龍潭區,房地(土地+建物),桃園市龍潭區福安路７號,75.43,住,,,1140612,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780930,113.88,3,2,4,有,無,6000000,52687,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLOKPHKGFCH98EA,104.74,3.93,5.21,無,
桃園區,房地(土地+建物)+車位,桃園市桃園區民光東路８５號十四樓之３,16.47,住,,,1140619,土地1建物1車位1,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840425,162.22,3,2,2,有,有,11980000,73850,坡道平面,0.0,0,,RPOQMLQLOHKGFAH68DA,100.06,0.0,14.59,有,
桃園區,房地(土地+建物),桃園市桃園區大有路４９０號三樓,16.45,住,,,1140615,土地1建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820811,141.34,4,2,2,有,有,12000000,84902,,0.0,0,,RPQNMLSJPHKGFAH68DA,96.54,0.0,13.2,有,01020
桃園區,房地(土地+建物),桃園市桃園區春日路１２５９巷８之１號,24.18,住,,,1140620,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730320,88.13,3,1,3,有,無,6800000,77159,,0.0,0,,RPVNMLTJPHKGFAH66DA,76.13,0.0,12.0,無,01021
桃園區,房地(土地+建物)+車位,桃園市桃園區莊敬路一段１８１巷１２號十樓之一,27.91,住,,,1140614,土地1建物1車位1,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840519,192.42000000000002,3,2,2,有,有,14000000,72758,坡道平面,35.7,0,,RPPOMLKKPHKGFAH97DA,108.15,0.0,14.03,有,
桃園區,房地(土地+建物),桃園市桃園區民富十三街８之１號三樓,20.16,住,,,1140609,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020806,72.09,1,1,1,有,有,7680000,106533,,0.0,0,,RPXNMLOKPHKGFAH09DA,42.39,3.13,3.32,有,01022
中壢區,房地(土地+建物),桃園市中壢區元化路２７１巷１８號,92.0,住,,,1140607,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,128.9,0,0,0,無,無,22300000,173002,,0.0,0,其他增建:123樓後方頂樓加蓋；其他增建；,RPXUMLKKOHKGFBH76DA,128.9,0.0,0.0,無,01023
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段９１號六樓之８,8.69,商,,,1140611,土地1建物1車位1,六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100908,91.64,1,1,1,有,有,13950000,152226,坡道平面,31.06,0,,RPRRMLQLOHKGFBH56DA,34.3,1.7,3.22,有,01024
中壢區,房地(土地+建物)+車位,桃園市中壢區慈惠三街１５８巷１６號八樓,22.65,住,,,1140617,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0791127,162.33,3,2,2,有,有,12800000,78852,坡道平面,0.0,0,,RPTNMLNJPHKGFBH58DA,116.29,0.0,10.47,有,
中壢區,房地(土地+建物),桃園市中壢區福祥路８９０巷１７號,82.54,,特定農業區,甲種建築用地,1140617,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811022,138.51,4,2,4,有,無,7600000,54870,,0.0,0,陽台外推；其他增建；,RPQQMLRJPHKGFBH98DA,123.03,5.76,9.72,無,
觀音區,土地,草豊段873地號,19.33,住,,,1140610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,584768,30252,,0.0,0,,RPPNMLKKPHKGFBH97DA,0.0,0.0,0.0,無,00768
龍潭區,房地(土地+建物),桃園市龍潭區渴望路２４３巷１７之２號,107.86,,山坡地保育區,丙種建築用地,1140616,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0941124,176.42,3,3,3,有,有,12250000,69437,,0.0,0,,RPRNMLLJPHKGFCH28DA,143.09,8.32,23.53,無,
楊梅區,建物,桃園市楊梅區仁平路２７巷１７號,0.0,,,,1140620,土地0建物1車位0,全,一層,透天厝,工業用,鋼筋混凝土造,1000728,153.27,0,0,0,無,無,1500000,9787,,0.0,0,建物坐落地號：草湳坡段草湳坡小段5-80地號；,RPUOMLRJPHKGFDH76DA,153.27,0.0,0.0,無,01026
楊梅區,房地(土地+建物)+車位,桃園市楊梅區萬大路１１６巷４２弄１號４樓之４,33.77,住,,,1140607,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831205,209.28,5,4,3,有,有,10000000,47783,坡道平面,0.0,0,陽台外推；,RPPNMLOKPHKGFDH58DA,141.61,2.6,18.54,有,01027
大園區,土地,福海段30地號,100.0,住,,,1140611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10890000,108900,,0.0,0,,RPPOMLTKOHKGFEH56DA,0.0,0.0,0.0,無,01028
蘆竹區,土地,內興段913地號,244.7,農,,,1140606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4256150,17393,,0.0,0,有三七五租約。本約價款以賣方持有面積74.02坪乘以每坪單價92000元後扣除375/1000後計算總價,RPUNMLOKPHKGFEH56DA,0.0,0.0,0.0,無,01029
大園區,土地,南港段537地號,2546.04,,一般農業區,農牧用地,1140623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,132819750,52167,,0.0,0,,RPPNMLPKPHKGFEH78DA,0.0,0.0,0.0,無,01030
八德區,土地,建國段764地號,54.22,,一般農業區,交通用地,1140604,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,62000,1143,,0.0,0,,RPSNMLSLNHKGFFH76DA,0.0,0.0,0.0,無,
八德區,房地(土地+建物),桃園市八德區廣福路１１８６號,2664.78,,特定農業區,農牧用地,1140629,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,0801210,431.45,6,5,4,有,無,79000000,183103,,0.0,0,其他增建；未登記建物；,RPPNMLKMOHKGFFH48DA,417.93,0.0,13.52,無,
八德區,房地(土地+建物)+車位,桃園市八德區豐吉路３６０號十二樓之２,23.34,住,,,1140621,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130923,147.69,3,2,2,有,有,16400000,111043,坡道平面,22.05,0,,RPVNMLOKPHKGFFH76DA,73.01,0.0,10.53,有,01031
平鎮區,房地(土地+建物),桃園市平鎮區義民路２１５號七樓之６,4.11,住,,,1140627,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840322,46.39,0,0,1,有,有,3800000,81914,,0.0,0,,RPRNMLKMOHKGFGH78DA,27.55,0.0,4.48,有,01032
平鎮區,房地(土地+建物)+車位,桃園市平鎮區復旦路四段１１６巷１２３弄２３號,112.6,農,,,1140619,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1130313,261.8,4,2,5,有,有,30660000,117112,一樓平面,0.0,0,,RPPNMLOKPHKGFGH88DA,251.08,0.0,7.92,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區長峰路９６號十五樓,18.04,住,,,1140614,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011215,164.77,3,2,2,有,有,14200000,86181,坡道平面,35.83,0,另有機車位,RPROMLTJPHKGFHH07DA,79.04,1.01,9.04,有,
龜山區,房地(土地+建物),桃園市龜山區大同路２３６巷３８號二樓之３,7.05,住,,,1140617,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941224,31.79,1,1,1,有,有,3650000,114816,,0.0,0,陽台外推；,RPPNMLNKPHKGFHH88DA,16.66,0.73,1.6,有,
龜山區,房地(土地+建物),桃園市龜山區興華三街２３之２號四樓,12.9,住,,,1140617,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0951030,32.64,1,1,1,有,有,5500000,168505,,0.0,0,,RPWNMLPKPHKGFHH17DA,23.1,2.14,0.0,有,
桃園區,車位,桃園市桃園區永安路５０１號等,2.74,住,,,1140616,土地1建物1車位1,,,其他,,,,34.23,0,0,0,無,有,1600000,,坡道平面,34.23,1600000,僅車位交易；,RPVNMLOKPHKGFAH98EA,0.0,0.0,0.0,有,01033
中壢區,房地(土地+建物),桃園市中壢區慈惠三街３０巷２號四樓,19.6,住,,,1140610,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720207,88.31,3,2,1,有,無,5650000,63979,,0.0,0,,RPPNMLPKPHKGFBH58EA,80.72,0.0,7.59,無,
蘆竹區,土地,新鼻段329地號,105.04,住,,,1140630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14300000,136139,,0.0,0,,RPPNMLOKPHKGFEH78EA,0.0,0.0,0.0,無,
八德區,房地(土地+建物),桃園市八德區建國路４２３號,129.39,,鄉村區,乙種建築用地,1140617,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0720209,146.36,4,3,2,有,無,4500000,30746,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLQKPHKGFFH09EA,146.36,0.0,0.0,無,
桃園區,房地(土地+建物),桃園市桃園區龍祥街１０６號,12.61,住,,,1140618,土地1建物1車位0,一層，騎樓,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0890307,103.05000000000001,3,1,1,有,有,12300000,119360,,0.0,0,,RPXOMLNLOHKGFAH09DA,78.36,0.0,7.87,有,
中壢區,房地(土地+建物),桃園市中壢區延平路４９８號十二樓之六,1.98,商,,,1140611,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820409,24.96,1,1,1,有,有,2500000,100160,,0.0,0,陽台外推；,RPQOMLNKOHKGFBH38DA,14.01,1.61,3.22,有,01034
中壢區,土地,三民段143地號,205.12,農,,,1140617,土地18建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2725878,13289,,0.0,0,,RPPNMLQLOHKGFBH58DA,0.0,0.0,0.0,無,01035
觀音區,房地(土地+建物),桃園市觀音區永吉街１９０號四樓,15.63,,工業區,丁種建築用地,1140609,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140425,61.540000000000006,2,2,2,有,有,4000000,64998,,0.0,0,房地總價:400萬元整/土地總價:160萬元整/建物總價:240萬元整,RPUSMLOJPHKGFBH66DA,46.01,0.0,4.62,有,
中壢區,土地,月眉段1353地號,2973.0,,特定農業區,農牧用地,1140609,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24000000,8073,,0.0,0,,RPOSMLRJPHKGFBH98DA,0.0,0.0,0.0,無,
中壢區,土地,榮民段920地號,25.71,都市：其他:道路用地,,,1140620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120435,4684,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPPNMLNKPHKGFBH28DA,0.0,0.0,0.0,無,01036
中壢區,房地(土地+建物)+車位,桃園市中壢區榮安一街４９０號九樓,35.39,住,,,1140602,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920710,188.16000000000003,3,2,2,有,有,11000000,58461,坡道平面,0.0,0,車位輪抽,RPXRMLOKPHKGFBH96DA,100.43,0.0,13.11,有,
中壢區,土地,忠福段1503地號,45.0,住,,,1140623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3380000,75111,,0.0,0,含地上未保存建物一併移轉。,RPQOMLPKPHKGFBH68DA,0.0,0.0,0.0,無,
觀音區,房地(土地+建物),桃園市觀音區金橋路育仁段７０６巷１０７號,22.68,,特定農業區,甲種建築用地,1140601,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861204,71.92,3,2,1,有,無,3300000,45884,,0.0,0,,RPRQMLQKPHKGFBH09DA,63.95,2.02,0.0,有,
龍潭區,土地,金龍段1527-9地號,301.07,,一般農業區,農牧用地,1140609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4950000,16441,,0.0,0,,RPXNMLLKOHKGFCH88DA,0.0,0.0,0.0,無,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區中豐路４６１巷１０６弄７６之１號三樓,34.06,,鄉村區,乙種建築用地,1140628,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060817,158.49,3,2,2,有,有,11520000,72686,坡道平面,29.76,0,,RPTNMLKMOHKGFCH58DA,79.34,0.0,7.66,有,01037
楊梅區,房地(土地+建物),桃園市楊梅區幼獅路三段８９號,26.52,,特定農業區,甲種建築用地,1140626,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840711,88.47999999999999,1,1,2,有,有,6800000,76854,,0.0,0,,RPPPMLRJPHKGFDH98DA,57.89,9.16,0.0,有,
楊梅區,土地,楊湖段1828地號,3867.0,,特定農業區,農牧用地,1140611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12380000,3201,,0.0,0,有部分價款雙方同意免除價金.親友、員工、共有人或其他特殊關係間之交易；農作物；,RPSNMLTJPHKGFDH66DA,0.0,0.0,0.0,無,
新屋區,房地(土地+建物)+車位,桃園市新屋區東興路一段４５０巷５６號三樓之１,21.58,,特定農業區,甲種建築用地,1140628,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140218,123.61,3,2,2,有,有,7250000,67210,坡道平面,36.57,1400000,,RPRNMLOKPHKGFDH78DA,53.09,0.0,4.19,有,
新屋區,房地(土地+建物)+車位,桃園市新屋區東興路一段４５０巷５６號十樓之２,25.83,,特定農業區,甲種建築用地,1140601,土地2建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140218,141.89999999999998,3,2,2,有,有,8460000,67027,坡道平面,36.57,1400000,,RPSNMLOKPHKGFDH88DA,65.3,0.0,4.19,有,
大園區,土地,大牛稠段倒厝子小段580-15地號,1760.0,,特定農業區,農牧用地,1140602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,66550000,37813,,0.0,0,,RPPSMLOJPHKGFEH09DA,0.0,0.0,0.0,無,01038
大園區,房地(土地+建物)+車位,桃園市大園區大觀路１１５６巷６弄１８號八樓之２,30.15,,一般農業區,甲種建築用地,1140601,土地2建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860531,93.97,3,2,1,有,有,4700000,50021,坡道平面,0.0,0,,RPUNMLRJPHKGFEH76DA,46.24,0.0,4.21,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區五福一路１０８號,31.02,住,,,1140603,土地1建物1車位1,一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950206,172.1,3,2,2,有,有,17680000,102731,坡道平面,0.0,0,,RPPNMLQKPHKGFEH88DA,86.49,2.7,13.33,有,01039
八德區,房地(土地+建物),桃園市八德區忠孝街４１號,10.24,商,,,1140624,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0750812,32.96,0,1,1,有,無,8680000,263350,,0.0,0,其他增建；含租約；,RPSNMLTJPHKGFFH86DA,23.12,0.0,0.0,無,
平鎮區,房地(土地+建物),桃園市平鎮區日星街４８巷１弄５號　,53.42,住,,,1140606,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,0701028,98.0,4,2,3,有,無,7300000,74490,,0.0,0,,RPSNNLOLOHKGFGH66DA,98.0,0.0,0.0,無,
平鎮區,房地(土地+建物),桃園市平鎮區振平街２０號,34.98,住,,,1140625,土地5建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0720628,92.82,1,1,1,有,無,9000000,96962,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPXNMLOKPHKGFGH07DA,88.44,4.38,0.0,無,
龜山區,房地(土地+建物),桃園市龜山區頂興路３３巷３３號三樓,26.3,住,,,1140620,土地1建物1車位0,三層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681224,102.53,4,1,4,有,無,7100000,69248,,0.0,0,,RPPOMLTJPHKGFHH86DA,102.53,0.0,0.0,無,01040
龜山區,車位,桃園市龜山區文昌一街１５巷８號等,0.0,,,,1140628,土地0建物1車位1,,,其他,,,,23.21,0,0,0,無,有,900000,,坡道平面,23.21,900000,建物坐落地號：文化段167地號；親友、員工、共有人或其他特殊關係間之交易；僅車位交易；,RPQNMLOKPHKGFHH09DA,0.0,0.0,0.0,有,
桃園區,房地(土地+建物),桃園市桃園區中央街１６１之１號,30.35,住,,,1140610,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720611,151.64000000000001,4,2,2,有,無,12300000,81113,,0.0,0,,RPPNMLPKPHKGFAH48EA,114.23,0.0,12.47,有,01041
桃園區,土地,埔子段埔子小段2043-201地號,12.0,都市：其他:道路用地,,,1140603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1737996,144833,,0.0,0,包含公共設施保留地用地；,RPQNMLPKPHKGFAH58EA,0.0,0.0,0.0,無,
桃園區,土地,小檜溪段468-8地號,61.5,都市：其他:道路用地,,,1140630,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5534698,89995,,0.0,0,包含公共設施保留地用地；,RPRNMLPKPHKGFAH68EA,0.0,0.0,0.0,無,01042
