編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLSJPHKGFAU77CC,46,104.17,住商用,鋼筋混凝土造,68年4月7日,三層,,
RPSNMLSJPHKGFAU67CC,3,57.24,集合住宅,鋼筋混凝土造,111年8月16日,五層,,
RPROMLTJPHKGFAU77CC,31,45.96,住家用,鋼筋混凝土造,83年11月15日,十二層,,
RPSNMLSJPHKGFAU67CC,3,11.54,共有部份,鋼筋混凝土造,111年8月16日,五層,,
RPROMLTJPHKGFAU77CC,31,12.53,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPROMLTJPHKGFAU77CC,31,11.97,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPTNMLTJPHKGFAU87CC,38,22.48,住家用,鋼筋混凝土造,76年11月17日,七層,,
RPRNMLTJPHKGFAU67CC,32,20.32,住家用,鋼筋混凝土造,82年6月22日,七層,,
RPPNMLTJPHKGFAU47CC,31,37.54,住家用,鋼筋混凝土造,83年5月18日,六層,,
RPRNMLTJPHKGFAU67CC,32,8.13,共有部份,鋼筋混凝土造,82年6月22日,七層,,
RPPNMLTJPHKGFAU47CC,31,16.68,共有部份,鋼筋混凝土造,83年5月18日,六層,,
RPUNMLTJPHKGFAU97CC,38,15.54,住家用,鋼筋混凝土造,76年2月23日,五層,,
RPRNMLSJPHKGFAU57CC,30,77.27,住家用,鋼筋混凝土造,84年3月28日,七層,,
RPXNMLTJPHKGFAU28CC,31,28.44,住家用,鋼筋混凝土造,83年11月15日,十二層,,
RPXNMLTJPHKGFAU28CC,31,9.02,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPXNMLTJPHKGFAU28CC,31,4.77,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPUNMLSJPHKGFAU87CC,31,30.11,住家用,鋼筋混凝土造,83年11月15日,十二層,,
RPUNMLSJPHKGFAU87CC,31,9.34,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPUNMLSJPHKGFAU87CC,31,4.97,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPSNMLTJPHKGFAU77CC,19,19.84,住家用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPSOMLTJPHKGFAU87CC,43,97.52,住家用,鋼筋混凝土造,71年12月16日,五層,,
RPSOMLTJPHKGFAU87CC,43,435.62,共有部份,鋼筋混凝土造,71年12月16日,五層,,
RPQOMLTJPHKGFAU67CC,18,16.52,住商用,鋼筋混凝土造,96年8月2日,四層,,
RPVNMLTJPHKGFAU08CC,29,23.17,住家用,鋼筋混凝土造,85年2月2日,十層,,
RPVNMLTJPHKGFAU08CC,29,3.55,共有部份,鋼筋混凝土造,85年2月2日,十層,,
RPVNMLTJPHKGFAU08CC,29,10.55,共有部份,鋼筋混凝土造,85年2月2日,十層,,
RPVNMLTJPHKGFAU08CC,29,.66,共有部份,鋼筋混凝土造,85年2月2日,十層,,
RPWNMLTJPHKGFAU18CC,42,158.81,住商用,鋼筋混凝土加強磚造,72年9月22日,二層,,
RPPNMLSJPHKGFAU37CC,31,54.44,辦公室,鋼筋混凝土造,83年4月14日,六層,,
RPPNMLSJPHKGFAU37CC,31,13.49,共有部份,鋼筋混凝土造,83年4月14日,六層,,
RPOOMLTJPHKGFAU47CC,46,24.33,住商用,鋼筋混凝土造,68年5月11日,三層,,
RPUNMLLKPHKGFAU27CC,43,81.20,住商用,鋼筋混凝土造,71年4月24日,三層,,
RPTNMLLKPHKGFAU17CC,48,50.04,住家用,鋼筋混凝土加強磚造,66年2月3日,一層,,
RPRNMLLKPHKGFAU07DC,,56.58,住家用,木造,,一層,,
RPVNMLLKPHKGFAU37CC,38,85.95,住家用,鋼筋混凝土造,76年10月15日,五層,,
RPVNMLLKPHKGFAU37CC,38,12.31,共有部份,鋼筋混凝土造,76年10月15日,五層,,
RPQNMLKKPHKGFAU76CC,31,48.33,住家用,鋼筋混凝土造,83年11月17日,五層,,
RPQNMLKKPHKGFAU76CC,31,10.81,共有部份,鋼筋混凝土造,83年11月17日,五層,,
RPPNMLKKPHKGFAU66CC,36,42.66,住家用,鋼筋混凝土造,78年6月3日,五層,,
RPPNMLKKPHKGFAU66CC,36,4.06,共有部份,鋼筋混凝土造,78年6月3日,五層,,
RPSNMLLKPHKGFAU17DC,52,124.42,住家用,鋼筋混凝土加強磚造,62年5月9日,二層,,
RPPNMLKKPHKGFAU66CC,36,4.91,共有部份,鋼筋混凝土造,78年6月3日,五層,,
RPRNMLLKPHKGFAU96CC,40,106.63,住家用,鋼筋混凝土造,74年10月30日,二層,,
RPWNMLLKPHKGFAU47CC,33,83.64,商業用,鋼筋混凝土造,81年10月1日,七層,,
RPPNMLOKPHKGFAU17DC,34,33.00,住家用,鋼筋混凝土造,80年4月29日,七層,,
RPTNMLKKPHKGFAU07CC,38,15.54,住家用,鋼筋混凝土造,76年2月23日,五層,,
RPWNMLLKPHKGFAU47CC,33,14.76,共有部份,鋼筋混凝土造,81年10月1日,七層,,
RPRNMLKKPHKGFAU86CC,20,26.45,住家用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPSNMLKKPHKGFAU96CC,41,83.25,住家用,鋼筋混凝土造,73年9月19日,五層,,
RPSNMLKKPHKGFAU96CC,41,5.35,共有部份,鋼筋混凝土造,73年9月19日,五層,,
RPSNMLKKPHKGFAU96CC,41,13.88,共有部份,鋼筋混凝土造,73年9月19日,五層,,
RPXNMLLKPHKGFAU57CC,48,27.34,住家用,鋼筋混凝土加強磚造,66年8月10日,二層,,
RPQNMLPKPHKGFAU27CC,41,57.31,住家用,鋼筋混凝土造,73年6月2日,五層,,
RPQNMLPKPHKGFAU27CC,41,10.56,共有部份,鋼筋混凝土造,73年6月2日,五層,,
RPPNMLLKPHKGFAU86DC,46,28.00,住商用,鋼筋水泥、鋼筋水泥磚造,68年12月27日,三層,,
RPQNMLLKPHKGFAU86CC,20,34.16,住商用,鋼筋混凝土造,95年1月6日,四層,,
RPSNMLPKPHKGFAU47CC,33,80.14,住家用,鋼筋混凝土造,82年1月11日,九層,,
RPSNMLPKPHKGFAU47CC,33,7.95,共有部份,鋼筋混凝土造,82年1月11日,九層,,
RPSNMLSKPHKGFAU77CC,52,50.88,住家用,鋼筋水泥磚木造,62年3月16日,一層,,
RPWNMLRKPHKGFAU08CC,14,72.99,集合住宅,鋼筋混凝土造,100年1月21日,十二層,,
RPWNMLRKPHKGFAU08CC,14,33.01,共有部份,鋼筋混凝土造,100年1月21日,十二層,,
RPVNMLSKPHKGFAU08CC,31,156.61,住家用,鋼筋混凝土造,84年1月14日,七層,,
RPVNMLSKPHKGFAU08CC,31,39.70,共有部份,鋼筋混凝土造,84年1月14日,七層,,
RPXNMLRKPHKGFAU18CC,31,23.52,住家用,鋼筋混凝土造,83年11月17日,七層,,
RPXNMLRKPHKGFAU18CC,31,7.69,共有部份,鋼筋混凝土造,83年11月17日,七層,,
RPPNMLSKPHKGFAU47CC,41,83.57,住家用,鋼筋混凝土造,73年6月25日,五層,,
RPPNMLSKPHKGFAU47CC,41,6.00,共有部份,鋼筋混凝土造,73年6月25日,五層,,
RPPNMLSKPHKGFAU47CC,41,8.00,共有部份,鋼筋混凝土造,73年6月25日,五層,,
RPXNMLPKPHKGFAU97CC,35,213.91,住家用,鋼筋混凝土造,79年4月13日,二層,,
RPPNMLRKPHKGFAU37CC,51,33.00,住商用,鋼筋混凝土加強磚造,63年6月4日,二層,,
RPSOMLRKPHKGFAU77CC,20,19.84,住商用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPQNMLSKPHKGFAU57CC,37,154.02,住家用,鋼筋混凝土造,77年1月26日,二層,,
RPVNMLRKPHKGFAU97CC,39,81.80,住家用,鋼筋混凝土造,75年7月22日,五層,,
RPVNMLRKPHKGFAU97CC,39,16.69,共有部份,鋼筋混凝土造,75年7月22日,五層,,
RPWNMLPKPHKGFAU87CC,1,63.05,集合住宅,鋼筋混凝土造,113年8月8日,十層,,
RPWNMLPKPHKGFAU87CC,1,26.13,共有部份,鋼筋混凝土造,113年8月8日,十層,,
RPWNMLPKPHKGFAU87CC,1,33.45,共有部分（停車空間、車道）,鋼筋混凝土造,113年8月8日,十層,,
RPTNMLSKPHKGFAU87CC,32,21.88,住家用,鋼筋混凝土造,82年6月22日,七層,,
RPTNMLSKPHKGFAU87CC,32,8.90,共有部份,鋼筋混凝土造,82年6月22日,七層,,
RPUNMLSKPHKGFAU97CC,31,21.10,住家用,鋼筋混凝土造,83年11月15日,十二層,,
RPUNMLSKPHKGFAU97CC,31,6.56,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPUNMLSKPHKGFAU97CC,31,3.58,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPVNMLPKPHKGFAU77CC,46,26.45,住商用,鋼筋混凝土加強磚造,68年4月24日,二層,,
RPQNMLLLPHKGFAU96CC,32,16.50,住家用,鋼筋混凝土造,82年6月22日,五層,,
RPWNMLSKPHKGFAU18CC,20,26.45,住商用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPOOMLSKPHKGFAU47CC,46,122.64,住商用,鋼筋混凝土加強磚造,68年11月27日,二層,,
RPPNMLLLPHKGFAU86CC,30,179.14,住家用,鋼筋混凝土造,84年9月14日,三層,,
RPRNMLLLPHKGFAU07CC,53,67.93,住家用,加強磚造,,一層,,
RPRNMLLLPHKGFAU07CC,53,47.84,食料倉庫,鋼筋混凝土加強磚木造,61年11月10日,一層,,
RPPNMLMLPHKGFAU96CC,,60.90,住家用,鋼筋混凝土造,,二層,,
RPQNMLMLPHKGFAU07CC,32,33.00,住商用,鋼筋混凝土造,82年12月18日,四層,,
RPPOMLSKPHKGFAU57CC,30,29.85,住家用,鋼筋混凝土造,84年6月8日,七層,,
RPPOMLSKPHKGFAU57CC,30,6.12,共有部份,鋼筋混凝土造,84年6月8日,七層,,
RPPOMLSKPHKGFAU57CC,30,5.80,共有部份,鋼筋混凝土造,84年6月8日,七層,,
RPSNMLLLPHKGFAU17CC,31,18.63,住家用,鋼筋混凝土造,83年11月15日,十二層,,
RPXNMLSKPHKGFAU28CC,4,53.33,店舖,鋼筋混凝土造,110年2月4日,七層,,
RPXNMLSKPHKGFAU28CC,4,9.59,共有部份,鋼筋混凝土造,110年2月4日,七層,,
RPXNMLSKPHKGFAU28CC,4,14.17,共有部份,鋼筋混凝土造,110年2月4日,七層,,
RPSNMLLLPHKGFAU17CC,31,5.76,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPSNMLLLPHKGFAU17CC,31,3.18,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPPNMLNLPHKGFAU07CC,33,63.02,住家用,鋼筋混凝土造,81年1月21日,六層,,
RPPNMLNLPHKGFAU07CC,33,33.78,共有部份,鋼筋混凝土造,81年1月21日,六層,,
RPROMLSKPHKGFAU77CC,31,22.87,住家用,鋼筋混凝土造,83年11月15日,十二層,,
RPROMLSKPHKGFAU77CC,31,4.88,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPROMLSKPHKGFAU77CC,31,6.92,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPQNMLOLPHKGFAU27CC,31,19.84,住商用,鋼筋混凝土造,83年9月15日,五層,,
RPPNMLSLPHKGFAU57CC,46,16.53,住商用,鋼筋混凝土造,68年5月11日,三層,,
RPSNMLLMPHKGFAU27CC,20,26.45,住商用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPPNMLTLPHKGFAU67CC,26,61.36,住家用,鋼筋混凝土造,88年6月15日,五層,,
RPPNMLTLPHKGFAU67CC,26,10.36,共有部份,鋼筋混凝土造,88年6月15日,五層,,
RPRNMLLMPHKGFAU17CC,32,20.32,住家用,鋼筋混凝土造,82年6月22日,七層,,
RPRNMLLMPHKGFAU17CC,32,8.13,共有部份,鋼筋混凝土造,82年6月22日,七層,,
RPPNMLLMPHKGFAU96CC,42,88.56,農舍,鋼筋混凝土加強磚造,72年11月8日,二層,,
RPSNMLPLPHKGFAU57CC,31,122.55,住家用,鋼筋混凝土造,83年9月29日,三層,,
RPSNMLKMPHKGFAU17CC,29,27.22,住家用,鋼筋混凝土造,85年2月2日,十層,,
RPSNMLKMPHKGFAU17CC,29,2.99,共有部份,鋼筋混凝土造,85年2月2日,十層,,
RPQNMLKMPHKGFAU96CC,20,26.45,住商用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPSNMLKMPHKGFAU17CC,29,6.20,共有部份,鋼筋混凝土造,85年2月2日,十層,,
RPRNMLPLPHKGFAU47CC,31,39.53,住家用,鋼筋混凝土造,83年5月18日,六層,,
RPQNMLTLPHKGFAU77CC,4,30.78,集合住宅,鋼筋混凝土造,110年7月5日,五層,,
RPRNMLPLPHKGFAU47CC,31,17.68,共有部份,鋼筋混凝土造,83年5月18日,六層,,
RPQNMLTLPHKGFAU77CC,4,13.54,共有部份,鋼筋混凝土造,110年7月5日,五層,,
RPPNMLPLPHKGFAU27CC,31,20.66,住家用,鋼筋混凝土造,83年11月15日,十二層,,
RPPNMLPLPHKGFAU27CC,31,6.40,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPRNMLKMPHKGFAU07CC,41,35.70,住家用,鋼筋混凝土造,73年8月27日,五層,,
RPRNMLKMPHKGFAU07CC,35,11.57,共有部份,鋼筋混凝土造,79年8月21日,五層,,
RPRNMLKMPHKGFAU07CC,41,1.35,停車空間,鋼筋混凝土造,73年8月27日,五層,,
RPPNMLPLPHKGFAU27CC,31,3.38,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPPNMLKMPHKGFAU86CC,44,75.60,住家用,鋼筋混凝土加強磚造,70年10月24日,二層,,
RPQNMLNLPHKGFAU17CC,48,164.62,住商用,鋼筋混凝土造,66年6月17日,三層,,
RPQNMLLMPHKGFAU07CC,37,79.92,住家用,鋼筋混凝土造,77年5月3日,九層,,
RPQNMLLMPHKGFAU07CC,37,15.27,共有部份,鋼筋混凝土造,77年5月3日,九層,,
RPPNMLOLPHKGFAU17CC,46,16.00,住商用,鋼筋混凝土造,68年5月11日,三層,,
RPTNMLPLPHKGFAU67CC,1,131.57,住宅,鋼筋混凝土造,113年2月15日,四層,,
RPUNMLLMPHKGFAU47CC,48,200.58,住商用,鋼筋混凝土造,66年11月15日,四層,,
RPQNMLPLPHKGFAU37CC,44,82.02,住家用,鋼筋混凝土造,70年12月28日,五層,,
RPQNMLPLPHKGFAU37CC,44,11.38,共有部份,鋼筋混凝土造,70年12月28日,五層,,
RPQNMLLJQHKGFAU96DC,54,86.72,住家用,鋼筋混凝土加強磚造,60年12月6日,二層,,
RPWNMLLMPHKGFAU67CC,33,89.57,住商用,鋼筋混凝土造,81年12月3日,四層,,
RPVNMLLMPHKGFAU57CC,,88.04,住家用,鋼筋混凝土造,,五層,,
RPVNMLLMPHKGFAU57CC,39,12.46,共有部份,鋼筋混凝土造,75年9月24日,五層,,
RPOOMLLMPHKGFAU96CC,31,69.77,住家用,鋼筋混凝土造,83年3月2日,七層,,
RPOOMLLMPHKGFAU96CC,31,41.00,共有部份,鋼筋混凝土造,83年3月2日,七層,,
RPXNMLLMPHKGFAU77CC,33,115.01,住家用,鋼筋混凝土造,81年12月10日,五層,,
RPXNMLLMPHKGFAU77CC,33,16.83,共有部份,鋼筋混凝土造,81年12月10日,五層,,
RPPNMLLJQHKGFAU76CC,28,67.50,住家用,鋼筋混凝土造,86年8月27日,九層,,
RPPNMLLJQHKGFAU76CC,28,11.94,共有部份,鋼筋混凝土造,86年8月27日,九層,,
RPPNMLLJQHKGFAU76CC,28,8.81,共有部份,鋼筋混凝土造,86年8月27日,九層,,
RPTNMLLJQHKGFAU17CC,38,17.69,住家用,鋼筋混凝土造,76年2月23日,五層,,
RPPNMLLJQHKGFAU76CC,28,3.04,共有部份,鋼筋混凝土造,86年8月27日,九層,,
RPQNMLLJQHKGFAU86CC,,159.86,店舖、集合住宅,鋼筋混凝土造,114年4月10日,五層,,
RPQNMLLJQHKGFAU86CC,,53.84,共有部份,鋼筋混凝土造,114年4月10日,五層,,
RPPNMLQJQHKGFAU27CC,12,208.22,住家用,鋼筋混凝土造,102年9月5日,三層,,
RPQNMLOJQHKGFAU17CC,38,17.69,住家用,鋼筋混凝土造,76年2月23日,五層,,
RPRNMLOJQHKGFAU27CC,38,14.35,住家用,鋼筋混凝土造,76年2月23日,五層,,
RPROMLQJQHKGFAU57CC,2,29.00,集合住宅,鋼筋混凝土造,112年10月3日,七層,,
RPROMLQJQHKGFAU57CC,2,11.11,共有部份,鋼筋混凝土造,112年10月3日,七層,,
RPPNMLRJQHKGFAU37CC,12,18.69,住家用,鋼筋混凝土造,102年5月13日,三層,,
RPQNMLQJQHKGFAU37CC,44,75.72,住商用,鋼筋混凝土加強磚造,70年10月5日,二層,,
RPUNMLLJQHKGFAU27CC,38,14.35,住家用,鋼筋混凝土造,76年2月23日,五層,,
RPQOMLQJQHKGFAU47CC,22,66.61,住家用,鋼骨造,92年2月21日,十二層,,
RPQOMLQJQHKGFAU47CC,22,9.21,共有部份,鋼骨造,92年2月21日,十二層,,
RPQOMLQJQHKGFAU47CC,22,12.28,共有部份,鋼骨造,92年2月21日,十二層,,
RPRNMLPJQHKGFAU37CC,30,85.99,住家用,鋼筋混凝土造,84年3月21日,十四層,,
RPWNMLLJQHKGFAU47CC,47,83.24,住商用,鋼筋混凝土加強磚造,67年8月1日,二層,,
RPRNMLPJQHKGFAU37CC,30,9.53,共有部份,鋼筋混凝土造,84年3月21日,十三層,,
RPRNMLPJQHKGFAU37CC,30,11.51,共有部份,鋼筋混凝土造,84年3月21日,十四層,,
RPRNMLQJQHKGFAU47CC,32,102.64,住家用,鋼筋混凝土造,82年10月15日,六層,,
RPRNMLQJQHKGFAU47CC,32,39.36,共有部份,鋼筋混凝土造,82年10月15日,六層,,
RPPNMLPJQHKGFAU17CC,,50.43,住家用,鋼筋混凝土加強磚造,,二層,,
RPUNMLQJQHKGFAU77CC,38,63.41,住商用,鋼筋混凝土造,76年8月31日,三層,,
RPWNMLQJQHKGFAU97CC,30,195.05,住商用,鋼筋混凝土造,84年12月27日,四層,,
RPSNMLQJQHKGFAU57CC,43,191.93,住商用,鋼筋混凝土造,71年3月11日,三層,,
RPUNMLOJQHKGFAU57CC,1,67.18,集合住宅,鋼筋混凝土造,113年9月23日,七層,,
RPUNMLOJQHKGFAU57CC,1,28.89,共有部份,鋼筋混凝土造,113年9月23日,七層,,
RPUNMLOJQHKGFAU57CC,1,13.66,共有部份（停車空間）,鋼筋混凝土造,113年9月23日,七層,,
RPQNMLRJQHKGFAU47CC,31,48.30,住家用,鋼筋混凝土造,83年7月29日,九層,,
RPQNMLRJQHKGFAU47CC,31,12.77,共有部份,鋼筋混凝土造,83年7月29日,九層,,
RPPNMLSJQHKGFCU67CC,20,187.54,住家用,鋼筋混凝土造,94年8月30日,三層,,
RPXNMLQJQHKGFAU08CC,46,107.57,住商用,鋼筋混凝土加強磚造,68年6月22日,二層,,
RPSNMLRJQHKGFAU67CC,12,20.00,住家用,鋼筋混凝土造,102年1月31日,四層,,
RPQNMLSJQHKGFAU57CC,30,184.59,住家用,鋼筋混凝土造,84年7月28日,三層,,
RPUNMLSJQHKGFAU97CC,8,183.88,住家用,鋼筋混凝土造,106年8月23日,三層,,
RPPOMLLKQHKGFAU96CC,51,100.04,住家用,鋼筋混凝土造,63年6月22日,四層,,
RPPOMLLKQHKGFAU96CC,51,19.13,共有部份,鋼筋混凝土造,63年6月22日,四層,,
RPSNMLSJQHKGFAU77CC,20,19.84,住商用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPVNMLSJQHKGFAU08CC,37,91.20,住家用,鋼筋混凝土造,77年11月25日,五層,,
RPVNMLSJQHKGFAU08CC,37,6.14,共有部份,鋼筋混凝土造,77年11月25日,五層,,
RPRNMLRJQHKGFAU57CC,1,26.38,集合住宅,鋼筋混凝土造,113年10月9日,五層,,
RPRNMLRJQHKGFAU57CC,1,15.01,共有部份,鋼筋混凝土造,113年10月9日,五層,,
RPSNMLLKQHKGFAU17CC,29,83.70,住家用,鋼筋混凝土造,85年10月29日,十六層,,
RPRNMLSJQHKGFAU67CC,41,69.93,住家用,鋼筋混凝土造,73年9月19日,五層,,
RPSNMLLKQHKGFAU17CC,29,14.81,共有部份,鋼筋混凝土造,85年10月29日,十六層,,
RPSNMLLKQHKGFAU17CC,29,23.03,共有部份,鋼筋混凝土造,85年10月29日,十六層,,
RPRNMLSJQHKGFAU67CC,41,6.65,共有部份,鋼筋混凝土造,73年9月19日,五層,,
RPRNMLSJQHKGFAU67CC,41,7.20,共有部份,鋼筋混凝土造,73年9月19日,五層,,
RPPNMLSJQHKGFAU47CC,29,24.92,住家用,鋼筋混凝土造,85年8月24日,七層,,
RPPNMLSJQHKGFAU47CC,29,8.78,共有部份,鋼筋混凝土造,85年8月24日,七層,,
RPPNMLSJQHKGFAU47CC,29,6.21,共有部份,鋼筋混凝土造,85年8月24日,七層,,
RPPNMLLKQHKGFAU86CC,30,61.62,住家用,鋼筋混凝土造,85年1月30日,五層,,
RPWNMLSJQHKGFAU18CC,45,92.24,住商用,鋼筋混凝土加強磚造,69年8月27日,二層,,
RPPNMLLKQHKGFAU86CC,30,10.78,共有部份,鋼筋混凝土造,85年1月30日,五層,,
RPROMLLKQHKGFAU17CC,35,203.37,住商用,鋼筋混凝土造,79年8月1日,四層,,
RPTNMLSJQHKGFAU87CC,45,21.26,住家用,鋼筋混凝土造,69年4月23日,五層,,
RPTNMLSJQHKGFAU87CC,45,6.17,共有部份,鋼筋混凝土造,69年4月23日,,,
RPQNMLLKQHKGFAU96CC,43,58.40,住家用,鋼筋混凝土造,72年1月31日,四層,,
RPPNMLMKQHKGFAU96CC,21,40.00,住家用,鋼筋混凝土造,93年7月29日,三層,,
RPQNMLLKQHKGFAU96CC,,11.66,共有部份,鋼筋混凝土造,,四層,,
RPRNMLLKQHKGFAU07CC,38,30.28,住家用,鋼筋混凝土造,76年2月23日,五層,,
RPRNMLSJQHKGFAU77DC,11,266.04,住家用,鋼筋混凝土造,103年6月5日,三層,,
RPXNMLLKQHKGFAU67CC,20,220.71,住家用,鋼筋混凝土造,94年12月19日,四層,,
RPQNMLMKQHKGFAU07CC,9,94.91,住家用,鋼筋混凝土造,106年2月2日,七層,,
RPQNMLMKQHKGFAU07CC,9,43.13,共有部份,鋼筋混凝土造,106年2月2日,七層,,
RPQNMLMKQHKGFAU07CC,9,12.75,共有部份（停車空間）,鋼筋混凝土造,106年2月2日,七層,,
RPTNMLMKQHKGFAU37CC,30,46.66,住家用,鋼筋混凝土造,84年6月29日,四層,,
RPUNMLMKQHKGFAU47CC,31,48.65,住家用,鋼筋混凝土造,83年3月26日,六層,,
RPUNMLMKQHKGFAU47CC,31,10.42,共有部份,鋼筋混凝土造,83年3月26日,六層,,
RPSNMLPKQHKGFAU57CC,9,43.00,住家用,鋼筋混凝土造,106年1月11日,三層,,
RPPNMLTKQHKGFAU77DC,47,28.20,住家用,鋼骨或鋼骨混合造、鋼筋混凝土加強磚造、鋼筋混凝土造,67年4月12日,三層,,
RPVNMLPKQHKGFAU87CC,9,43.00,住家用,鋼筋混凝土造,106年1月11日,三層,,
RPQOMLPKQHKGFAU47CC,31,24.58,住家用,鋼筋混凝土造,83年11月15日,十二層,,
RPQOMLPKQHKGFAU47CC,31,7.74,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPQOMLPKQHKGFAU47CC,31,3.98,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPXNMLPKQHKGFAU08CC,9,25.00,住家用,鋼筋混凝土造,106年1月11日,三層,,
RPOOMLPKQHKGFAU27CC,31,20.66,住家用,鋼筋混凝土造,83年11月15日,十二層,,
RPUNMLPKQHKGFAU77CC,9,25.00,住家用,鋼筋混凝土造,106年1月11日,三層,,
RPOOMLPKQHKGFAU27CC,31,6.39,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPOOMLPKQHKGFAU27CC,31,3.38,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPTNMLPKQHKGFAU67CC,9,27.00,住家用,鋼筋混凝土造,106年1月11日,三層,,
RPQNMLSKQHKGFAU67CC,33,15.50,住家用,鋼筋混凝土造,81年3月12日,三層,,
RPPNMLSKQHKGFAU57CC,33,15.50,住家用,鋼筋混凝土造,81年3月12日,三層,,
RPPOMLPKQHKGFAU37CC,31,17.97,住家用,鋼筋混凝土造,83年11月15日,十二層,,
RPPOMLPKQHKGFAU37CC,31,5.58,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPPOMLPKQHKGFAU37CC,31,2.98,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPOOMLSKQHKGFAU57CC,38,50.21,住家用,鋼筋混凝土造,76年11月17日,七層,,
RPVNMLSKQHKGFAU18CC,31,88.29,住家用,鋼筋混凝土造,83年4月1日,十層,,
RPVNMLSKQHKGFAU18CC,31,22.60,共有部份,鋼筋混凝土造,83年4月1日,十層,,
RPRNMLTKQHKGFAU87CC,43,161.01,住商用,鋼筋混凝土造,71年4月24日,三層,,
RPPNMLTKQHKGFAU67CC,33,22.80,住家用,鋼筋混凝土造,81年6月16日,五層,,
RPPNMLTKQHKGFAU67CC,33,5.63,共有部份,鋼筋混凝土造,81年6月16日,五層,,
RPWNMLPKQHKGFAU97CC,9,27.00,住家用,鋼筋混凝土造,106年1月11日,三層,,
RPROMLSKQHKGFAU87CC,21,66.64,住家用,鋼筋混凝土造,93年4月26日,三層,,
RPQOMLSKQHKGFAU77CC,37,98.72,住家用,鋼筋混凝土造,77年12月21日,二層,,
RPSNMLKLQHKGFAU17CC,23,52.49,住家用,鋼筋混凝土造,91年9月2日,三層,,
RPRNMLKLQHKGFAU07CC,23,105.49,住家用,鋼筋混凝土造,91年9月2日,三層,,
RPPNMLSLQHKGFAU77DC,30,164.70,住家用,鋼筋混凝土造,84年7月1日,五層,,
RPPNMLSLQHKGFAU77DC,30,44.56,共有部份,鋼筋混凝土造,84年7月1日,五層,,
RPWNMLTKQHKGFAU38CC,31,78.72,住家用,鋼筋混凝土造,83年3月26日,六層,,
RPWNMLTKQHKGFAU38CC,31,31.88,共有部份,鋼筋混凝土造,83年3月26日,六層,,
RPVNMLSLQHKGFAU28CC,48,52.43,住商用,鋼筋混凝土加強磚造,66年3月10日,二層,,
RPQNMLRLQHKGFAU67CC,49,91.24,住家用,鋼筋混凝土加強磚造,65年10月27日,一層,,
RPPNMLPLQHKGFAU37CC,44,19.58,住商用,鋼筋混凝土造,71年1月20日,四層,,
RPTNMLOJRHKGFAU57CC,31,27.56,住家用,鋼筋混凝土造,83年8月4日,五層,,
RPTNMLOJRHKGFAU57CC,31,7.76,共有部份,鋼筋混凝土造,83年8月4日,五層,,
RPSNMLLLQHKGFAU27CC,18,129.85,住家用,鋼筋混凝土造,96年5月22日,四層,,
RPPNMLMLQHKGFAU07CC,8,33.06,住家用,鋼筋混凝土造,106年7月31日,五層,,
RPOOMLSLQHKGFAU67CC,44,19.58,住商用,鋼筋混凝土造,71年1月20日,四層,,
RPPNMLRLQHKGFAU57CC,46,113.18,店鋪、住宅,鋼筋混凝土加強磚造,68年6月26日,二層,,
