編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLQLRHKGFAK09DA,南洗水段,29.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04570003
RPPNMLQLRHKGFAK09DA,南洗水段,179.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04700001
RPQNMLPLRHKGFEK86DA,芎蕉灣段,115.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06040055
RPQNMLPLRHKGFEK86DA,芎蕉灣段,7.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06040060
RPQNMLMJRHKGFCK78DA,上館段,1248.52,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04830000
RPQNMLMKRHKGFCK88DA,內島段,833.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,08500008
RPUNMLMKRHKGFCK66DA,新復東段,991.16,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02220001
RPWNMLMKRHKGFCK86DA,新復東段,991.16,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02220002
RPPNMLKMRHKGFAK58DA,新庄段,90.17,都市：其他:住宅區,2,1,持分移轉,00780000
RPROMLMLRHKGFDK66DA,仁德段,673.41,都市：其他:住宅區,1,1,全筆移轉,10590000
RPROMLMLRHKGFDK66DA,仁德段,113.57,都市：其他:住宅區,1,1,全筆移轉,10590005
RPROMLMLRHKGFDK66DA,仁德段,350.36,都市：其他:住宅區,1,1,全筆移轉,10610000
RPPNMLMKRHKGFEK98DA,聖王段,156.30,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,12700000
SPPNMLMKRHKGFEK09DA,聖王段,520.91,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12770000
RPPNMLOJRHKGFFK56DA,東興段,148.76,非都市：山坡地保育區 ; 非都市編定：農牧用地,4506600,89256,持分移轉,11310000
RPOOMLNJRHKGFDK88DA,龍北段,5.33,都市：其他:道路用地,12,2,持分移轉,10800002
RPOOMLNJRHKGFDK88DA,龍北段,14.83,都市：其他:道路用地,12,2,持分移轉,10820002
RPOOMLNJRHKGFDK88DA,龍北段,18.50,都市：其他:道路用地,12,2,持分移轉,11250000
RPOOMLNJRHKGFDK88DA,龍北段,1.50,都市：其他:住宅區,12,2,持分移轉,11250001
RPOOMLNJRHKGFDK88DA,龍南段,49.67,都市：其他:道路用地,12,2,持分移轉,12620000
RPOOMLNJRHKGFDK88DA,龍南段,1.33,都市：其他:住宅區,12,2,持分移轉,12620001
RPRNMLSKRHKGFEK17DA,雙湖段,23.97,都市：其他:住宅區,10000,103,持分移轉,09010000
RPRNMLSKRHKGFEK17DA,雙湖段,.02,都市：其他:住宅區,10000,103,持分移轉,09010002
RPQNMLTJRHKGFFK17DA,正興段,3.63,都市：其他:農業區,1,1,全筆移轉,01240001
RPQNMLMLRHKGFEK66EA,三湖段,523.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,28224,10983,持分移轉,05160009
RPQNMLMLRHKGFEK66EA,三湖段,40.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,1740,485,持分移轉,06560005
RPPSMLQKRHKGFDK17DA,過港段,198.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,1609,60,持分移轉,03380000
RPSOMLSJRHKGFDK17DA,崎工段,6.08,非都市：工業區 ; 非都市編定：丁種建築用地,33313,608,持分移轉,02070010
RPRNMLQKRHKGFBK66DA,中苗段,3.54,都市：其他:商業區,10000,45,持分移轉,08420000
RPPNMLPLRHKGFCK56DA,北梅段,112.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08730000
RPQNMLKMRHKGFCK88DA,上坪段,32.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,1200,29,持分移轉,00310000
RPQNMLKMRHKGFCK88DA,上坪段,88.96,非都市：山坡地保育區 ; 非都市編定：農牧用地,1200,29,持分移轉,00340000
RPQNMLKMRHKGFCK88DA,上坪段,10.87,非都市：山坡地保育區 ; 非都市編定：農牧用地,6000,82,持分移轉,00540000
RPQNMLKMRHKGFCK88DA,上坪段,26.74,非都市：一般農業區 ; 非都市編定：農牧用地,1200,29,持分移轉,01290000
RPQNMLKMRHKGFCK88DA,水尾段,30.59,非都市：山坡地保育區 ; 非都市編定：農牧用地,600,10,持分移轉,04600000
RPQNMLKMRHKGFCK88DA,水尾段,11.19,非都市：山坡地保育區 ; 非都市編定：農牧用地,1200,29,持分移轉,06820000
RPQNMLKMRHKGFCK88DA,水尾段,130.10,非都市：山坡地保育區 ; 非都市編定：農牧用地,1200,29,持分移轉,06870000
RPQNMLKMRHKGFCK88DA,水尾段,39.89,非都市：山坡地保育區 ; 非都市編定：農牧用地,6000,82,持分移轉,06880000
RPQNMLKMRHKGFCK88DA,下坪段,98.51,非都市：一般農業區 ; 非都市編定：農牧用地,1200,29,持分移轉,10050000
RPQNMLKMRHKGFCK88DA,下坪段,7.32,非都市：一般農業區 ; 非都市編定：農牧用地,1200,29,持分移轉,10140000
RPQNMLKMRHKGFCK88DA,下坪段,.20,非都市：一般農業區 ; 非都市編定：農牧用地,1200,29,持分移轉,10180000
RPPNMLNLRHKGFBK98EA,大坪段,411.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01480006
RPPNMLNLRHKGFBK98EA,大坪段,44.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01480007
RPPNMLMJIIKGFBK77DA,福基段,4472.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06320066
RPQNMLRLRHKGFEK07DA,樟樹段,2581.79,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02010000
RPQNMLRLRHKGFEK07DA,樟樹段,1121.41,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02120000
RPQNMLRLRHKGFEK07DA,樟樹段,587.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,02130001
RPRNMLQLRHKGFEK07DA,朝西段,39.64,都市：其他:住宅區,10000,337,持分移轉,06940000
RPPNMLTKRHKGFFK17DA,上興段,25.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,337,持分移轉,10790000
RPXNMLPLRHKGFDK47DA,東興段,7.28,都市：工,1,1,全筆移轉,10090001
RPWNMLPLRHKGFDK37DA,大山腳段,500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,25670000
RPWNMLPLRHKGFDK37DA,大山腳段,500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,25680000
RPWNMLPLRHKGFDK37DA,大山腳段,500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,25690000
RPPPMLLJRHKGFDK88DA,鹽館前段山子坪小段,206.00,都市：其他:道路用地,1,1,全筆移轉,04380003
RPUNMLQLRHKGFBK07DA,頭屋段二小段,37.45,都市：其他:住宅區,100000,2752,持分移轉,05470000
RPRNMLLJIIKGFDK08DA,新大埔段,24.72,非都市：特定農業區 ; 非都市編定：農牧用地,40,3,持分移轉,06400000
RPRNMLLJIIKGFDK08DA,新大埔段,24.72,非都市：特定農業區 ; 非都市編定：農牧用地,40,3,持分移轉,06400000
RPRNMLLJIIKGFDK08DA,新大埔段,24.72,非都市：特定農業區 ; 非都市編定：農牧用地,40,3,持分移轉,06400000
RPRNMLLJIIKGFDK08DA,新大埔段,24.72,非都市：特定農業區 ; 非都市編定：農牧用地,40,3,持分移轉,06400000
RPRNMLLJIIKGFDK08DA,新大埔段,26.96,非都市：特定農業區 ; 非都市編定：農牧用地,40,3,持分移轉,06410000
RPRNMLLJIIKGFDK08DA,新大埔段,26.96,非都市：特定農業區 ; 非都市編定：農牧用地,40,3,持分移轉,06410000
RPRNMLLJIIKGFDK08DA,新大埔段,26.96,非都市：特定農業區 ; 非都市編定：農牧用地,40,3,持分移轉,06410000
RPRNMLLJIIKGFDK08DA,新大埔段,26.96,非都市：特定農業區 ; 非都市編定：農牧用地,40,3,持分移轉,06410000
RPRNMLLJIIKGFDK08DA,新大埔段,345.11,非都市：特定農業區 ; 非都市編定：農牧用地,40,3,持分移轉,06420000
RPRNMLLJIIKGFDK08DA,新大埔段,345.11,非都市：特定農業區 ; 非都市編定：農牧用地,40,3,持分移轉,06420000
RPRNMLLJIIKGFDK08DA,新大埔段,345.11,非都市：特定農業區 ; 非都市編定：農牧用地,40,3,持分移轉,06420000
RPRNMLLJIIKGFDK08DA,新大埔段,345.11,非都市：特定農業區 ; 非都市編定：農牧用地,40,3,持分移轉,06420000
RPRNMLPLRHKGFBK66DA,英才段,25.02,都市：其他:工業區,1,1,全筆移轉,04450000
RPRNMLPLRHKGFBK66DA,英才段,5.80,都市：其他:工業區,1,1,全筆移轉,04450001
RPTNMLPLRHKGFDK07DA,龍椅段,81.16,都市：其他:農業區,1,1,全筆移轉,09320000
RPXNMLLJIIKGFDK68DA,光復段,115.02,都市：其他:商業區,1,1,全筆移轉,07440000
RPUNMLPLRHKGFDK17DA,大山腳段,7.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,314,持分移轉,06800456
RPUNMLPLRHKGFDK17DA,大山腳段,3.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,314,持分移轉,06800470
RPUNMLPLRHKGFDK17DA,大山腳段,26.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,314,持分移轉,06800471
RPUNMLPLRHKGFDK17DA,大山腳段,1.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,314,持分移轉,06800473
RPUNMLPLRHKGFDK17DA,大山腳段,3.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,314,持分移轉,06801253
RPUNMLPLRHKGFDK17DA,大山腳段,20.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,314,持分移轉,23690000
RPUNMLPLRHKGFDK17DA,大山腳段,3.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,314,持分移轉,23690001
RPWNMLLJIIKGFDK58DA,慈裕段,83.53,都市：其他:住宅區,1,1,全筆移轉,10500000
RPSNMLPLRHKGFBK76DA,二岡坪段天花湖小段,580.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07590007
RPQNMLMJIIKGFBK87DA,福基段,980.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06320024
RPRNMLNJIIKGFBK08DA,聯合段,6.36,都市：其他:住宅區,10000,76,持分移轉,05820000
RPQNMLNLRHKGFCK09DA,平元段,215.84,都市：其他:道路用地,1,1,全筆移轉,08810000
RPQNMLMJIIKGFCK97DA,泰田段,1013.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04990000
RPRNMLMJIIKGFBK97DA,水源段,138.38,都市：其他:住宅區,1,1,全筆移轉,01760000
RPRNMLMJIIKGFBK97DA,水源段,5.70,都市：其他:住宅區,1760,59,持分移轉,02410000
RPRNMLMJIIKGFBK97DA,水源段,19.77,都市：其他:住宅區,6100,198,持分移轉,02610000
RPRNMLRJIIKGFCK58DA,苑港段,1205.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09770000
RPRNMLQLRHKGFCK86DA,白沙段,115.37,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,11500002
RPQNMLQLRHKGFEK96DA,新四湖段,472.16,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,05090000
RPQNMLQLRHKGFEK96DA,新四湖段,437.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,06190000
RPQNMLSJIIKGFBK48DA,豐年段,76.70,都市：其他:住宅區,1,1,全筆移轉,17500000
RPVNMLNJIIKGFDK68DA,天聲段,3.02,都市：其他:道路用地,350,5,持分移轉,05020000
RPVNMLNJIIKGFDK68DA,天聲段,3.02,都市：其他:道路用地,350,5,持分移轉,05020000
RPQNMLKMRHKGFBK78DA,文山段,8484.00,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00460000
RPUNMLNJIIKGFDK58DA,天聲段,7.64,都市：其他:住宅區,35,1,持分移轉,05050000
RPPNMLTJIIKGFCK58DA,慈護段,12.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07560000
RPTNMLRJIIKGFBK68DA,文峰段,28.43,都市：其他:住宅區,332100,2832,持分移轉,09720000
RPPNMLRJIIKGFAK18DA,南湖段,509.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,10210000
RPQNMLTJIIKGFBK58DA,華清段,193.63,都市：其他:公園兼兒童遊樂場用地,16,1,持分移轉,07870000
RPRNMLLJIIKGFBK87DA,巨蛋段,34.99,都市：其他:住宅區,1,1,全筆移轉,01570000
RPRNMLLJIIKGFBK87DA,巨蛋段,96.00,都市：其他:商業區,1,1,全筆移轉,01580000
RPPNMLMKRHKGFDK88DA,慈裕段,130.18,都市：其他:住宅區,1,1,全筆移轉,00090000
RPUNMLOLRHKGFDK07DA,淡文湖段,17.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,09240004
RPUNMLOLRHKGFDK07DA,淡文湖段,16.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,124,持分移轉,09240004
RPUNMLLJIIKGFDK38DA,新大埔段,195.73,非都市：特定農業區 ; 非都市編定：農牧用地,329640,195732,持分移轉,06400000
RPUNMLLJIIKGFDK38DA,新大埔段,35.02,非都市：特定農業區 ; 非都市編定：農牧用地,329640,35016,持分移轉,06400000
RPUNMLLJIIKGFDK38DA,新大埔段,213.46,非都市：特定農業區 ; 非都市編定：農牧用地,359500,213462,持分移轉,06410000
RPUNMLLJIIKGFDK38DA,新大埔段,38.19,非都市：特定農業區 ; 非都市編定：農牧用地,359500,38188,持分移轉,06410000
RPUNMLLJIIKGFDK38DA,新大埔段,2732.22,非都市：特定農業區 ; 非都市編定：農牧用地,4601440,2732220,持分移轉,06420000
RPUNMLLJIIKGFDK38DA,新大埔段,488.79,非都市：特定農業區 ; 非都市編定：農牧用地,4601440,488788,持分移轉,06420000
RPPNMLNJIIKGFAK87EA,八角林段,651.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02890000
RPRNMLNJIIKGFDK28DA,新興段,13.33,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,12920000
RPPNMLLLRHKGFDK88DA,崎頂段,40.83,非都市：一般農業區 ; 非都市編定：丙種建築用地,1890,112,持分移轉,03690001
RPPNMLLLRHKGFDK88DA,崎頂段,40.83,非都市：一般農業區 ; 非都市編定：丙種建築用地,97200,5760,持分移轉,03690001
RPPNMLLLRHKGFDK88DA,崎頂段,40.83,非都市：一般農業區 ; 非都市編定：丙種建築用地,1890,112,持分移轉,03690001
RPPNMLLLRHKGFDK88DA,崎頂段,122.49,非都市：一般農業區 ; 非都市編定：丙種建築用地,10800,1920,持分移轉,03690001
RPPNMLLLRHKGFDK88DA,崎頂段,122.49,非都市：一般農業區 ; 非都市編定：丙種建築用地,67500,12000,持分移轉,03690001
RPQNMLMLRHKGFDK09DA,劍潭段,109.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03750000
RPPNMLSJIIKGFBK48EA,福東段,80.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09110000
RPSNMLMJIIKGFBK08DA,華清段,14.40,都市：其他:住宅區,10000,67,持分移轉,13220000
RPSNMLMJIIKGFBK08DA,華清段,.23,都市：其他:住宅區,10000,67,持分移轉,13230000
RPSNMLMJIIKGFBK08DA,華清段,.46,都市：其他:住宅區,10000,67,持分移轉,13240000
RPSNMLMJIIKGFBK08DA,華清段,.10,都市：其他:住宅區,10000,67,持分移轉,13250000
RPTNMLMLRHKGFFK96DA,德義段,6.00,都市：其他:住宅區,10000,12,持分移轉,08250000
RPTNMLMLRHKGFFK96DA,德義段,.04,都市：其他:道路用地,10000,12,持分移轉,08250001
RPOOMLMKRHKGFCK78DA,田心段,20.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05650002
RPUNMLKMRHKGFFK96DA,北獅里興段北獅里興小段,150.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01550259
RPPNMLMJIIKGFFK18DA,親民段,72.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4,1,持分移轉,01660000
RPVNMLKMRHKGFFK07DA,北獅里興段北獅里興小段,3400.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05270000
RPVNMLKMRHKGFFK07DA,北獅里興段北獅里興小段,1990.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05390000
RPVNMLKMRHKGFFK07DA,北獅里興段北獅里興小段,850.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05440000
RPVNMLKMRHKGFFK07DA,北獅里興段北獅里興小段,18550.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06730000
RPVNMLKMRHKGFFK07DA,北獅里興段北獅里興小段,130.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07120000
RPVNMLKMRHKGFFK07DA,北獅里興段北獅里興小段,60.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07150000
RPVNMLKMRHKGFFK07DA,北獅里興段北獅里興小段,2910.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07170000
RPPNMLNJIIKGFDK08DA,慈裕段,31.50,都市：其他:住宅區,39709,3150,持分移轉,09900000
RPPNMLNJIIKGFDK08DA,慈裕段,.29,都市：其他:住宅區,436,29,持分移轉,09900011
RPPNMLNJIIKGFDK08DA,慈裕段,106.68,都市：其他:住宅區,1,1,全筆移轉,09900013
RPXNMLKMRHKGFDK07DA,東崎頂段,1187.91,非都市：特定農業區 ; 非都市編定：農牧用地,25071555600,1184224860,持分移轉,01910000
RPTOMLQLRHKGFDK27DA,淡文湖段,16.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,124,持分移轉,09240004
RPQNMLLJRHKGFFK98DA,中華段,64.72,都市：其他:河川區,10,1,持分移轉,03870002
RPSNMLMKRHKGFBK98DA,頭屋段一小段,5.85,都市：其他:住宅區,1,1,全筆移轉,02380001
RPSNMLMKRHKGFBK98DA,頭屋段一小段,24.48,都市：其他:住宅區,1,1,全筆移轉,02380002
RPSNMLNKIIKGFBK28DA,華清段,31.08,都市：其他:住宅區,80,10,持分移轉,13300000
RPRNMLNLRHKGFDK66DA,龍東段,39.34,都市：其他:住宅區,1000000,70383,持分移轉,04060000
RPTNMLNLRHKGFFK07DA,文化段,3.19,都市：其他:住宅區,1,1,全筆移轉,01410003
RPPNMLOLRHKGFFK76DA,仁愛段,29.88,都市：其他:住宅區,10000,53,持分移轉,00490000
RPRNMLNLRHKGFFK86DA,文化段,3.15,都市：其他:住宅區,1,1,全筆移轉,01410002
RPROMLPLRHKGFFK17DA,光華段,1.59,都市：其他:道路用地,1,1,全筆移轉,07230000
RPTNMLSKRHKGFFK47DA,新內灣段,340.75,非都市：特定農業區 ; 非都市編定：農牧用地,8,2,持分移轉,05930000
RPPNMLSJIIKGFCK48DA,新埔段,64.56,非都市：一般農業區 ; 非都市編定：農牧用地,1920,60,持分移轉,01970002
RPPNMLSJIIKGFCK48DA,新埔段,224.75,非都市：一般農業區 ; 非都市編定：農牧用地,2880,180,持分移轉,01970004
RPPNMLSJIIKGFCK48DA,新埔段,100.62,非都市：一般農業區 ; 非都市編定：農牧用地,1920,60,持分移轉,01980000
RPTNMLMJIIKGFBK18DA,巨蛋段,27.71,都市：其他:住宅區,10000,190,持分移轉,05790001
RPWOMLMLRHKGFDK17DA,龍佳段,96.22,都市：其他:住宅區,1,1,全筆移轉,00080000
RPUNMLNLRHKGFFK17DA,文化段,3.25,,1,1,全筆移轉,01410004
RPSNMLNKIIKGFDK48DA,新港段後壁厝小段,136.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00760005
RPTWMLQLRHKGFFK28DA,四灣段,2668.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07480015
RPTWMLQLRHKGFFK28DA,四灣段,296.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07500000
RPPNMLRLRHKGFFK07DA,水源段,12.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,6,1,持分移轉,08940000
RPPNMLRLRHKGFFK07DA,水源段,13.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,6,1,持分移轉,08950000
RPQNMLRLRHKGFFK17DA,仁愛段,24.31,都市：其他:住宅區,10000,48,持分移轉,00390001
RPRNMLMLRHKGFEK66DA,雙草湖段,599.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05000380
RPRNMLMLRHKGFEK66DA,雙草湖段,1897.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05000381
RPRNMLMLRHKGFEK66DA,雙草湖段,9788.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05000382
RPRNMLMLRHKGFEK66DA,雙草湖段,1174.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05000490
RPQNMLNKIIKGFFK48DA,灣中段,137.81,都市：其他:道路用地,3,1,持分移轉,08060000
RPRNMLMLRHKGFBK98DA,聯合段,478.16,都市：其他:住宅區,1,1,全筆移轉,10910000
RPRNMLMLRHKGFBK98DA,聯合段,29.64,都市：其他:住宅區,1,1,全筆移轉,11200000
RPRNMLMJIIKGFCK08DA,通平段,913.23,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10300002
RPUNMLPKIIKGFDK88DA,崎頂段,107.25,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,02970017
RPPNMLSJIIKGFAK28DA,獅潭段三洽坑小段,2512.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00760064
RPPNMLKKRHKGFAK38DA,圓墩段,7500.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05940000
RPQNMLRKIIKGFAK38DA,卓蘭段,3681.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,26200000
RPPNMLKLIIKGFAK67DA,西坪段,1532.11,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06000000
RPPNMLKLIIKGFAK67DA,西坪段,723.61,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06020000
RPPNMLNJIIKGFBK87DA,大坪段,74.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02790000
RPSNMLRKRHKGFCK96DA,下坪段,970.38,非都市：一般農業區 ; 非都市編定：農牧用地,10,3,持分移轉,02970000
RPRNMLRKIIKGFBK58DA,上南段,101.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09620000
RPRNMLOKIIKGFBK28DA,中苗段,8.75,都市：其他:商業區,4,1,持分移轉,15250000
RPRNMLOKIIKGFBK28DA,中苗段,22.42,都市：其他:商業區,4,1,持分移轉,15260000
RPRNMLOKIIKGFBK28DA,中苗段,.41,都市：其他:住宅區,1000,4,持分移轉,15270000
RPRNMLTJIIKGFEK98DA,新三叉段,27.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04900001
RPPNMLRKIIKGFCK48DA,北勢窩段,46.75,非都市：一般農業區 ; 非都市編定：丙種建築用地,36,1,持分移轉,05270000
RPPNMLRKIIKGFCK48DA,北勢窩段,132.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,72,2,持分移轉,12830000
RPPNMLRKIIKGFCK48DA,北勢窩段,.28,非都市：一般農業區 ; 非都市編定：農牧用地,72,2,持分移轉,12830003
RPPNMLRKIIKGFCK48DA,北勢窩段,35.28,非都市：一般農業區 ; 非都市編定：農牧用地,72,2,持分移轉,12830004
RPPNMLRKIIKGFCK48DA,北勢窩段,132.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,72,2,持分移轉,12830009
RPPNMLRKIIKGFCK48DA,北勢窩段,132.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,72,2,持分移轉,12830010
RPPNMLRKIIKGFCK48DA,北勢窩段,132.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,72,2,持分移轉,12830011
RPPNMLRKIIKGFCK48DA,北勢窩段,132.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,72,2,持分移轉,12830012
RPPNMLRKIIKGFCK48DA,北勢窩段,132.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,72,2,持分移轉,12830013
RPPNMLRKIIKGFCK48DA,北勢窩段,6.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,144,2,持分移轉,12830014
RPTNMLOJRHKGFFK96DA,中華段,19.99,都市：其他:綠地,1,1,全筆移轉,03900001
RPPNMLPJRHKGFFK66DA,中華段,3.37,都市：其他:河川區,36,10,持分移轉,03810004
RPVNMLPKIIKGFDK98DA,龍椅段,.91,都市：其他:第三種住宅區。,64,1,持分移轉,01490000
RPVNMLPKIIKGFDK98DA,龍椅段,7.52,都市：其他:道路用地,64,1,持分移轉,01570000
RPVNMLPKIIKGFDK98DA,龍椅段,4.62,,64,1,持分移轉,01580000
RPVNMLPKIIKGFDK98DA,龍椅段,32.97,,64,1,持分移轉,01590000
RPVNMLPKIIKGFDK98DA,龍椅段,53.41,都市：其他:第三種住宅區。,64,1,持分移轉,01600000
RPVNMLPKIIKGFDK98DA,龍椅段,.61,都市：其他:第三種住宅區。,64,1,持分移轉,01610000
RPVNMLPKIIKGFDK98DA,南豐湖段,19.66,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,05210000
RPVNMLPKIIKGFDK98DA,南豐湖段,460.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,1,持分移轉,05230000
RPVNMLPKIIKGFDK98DA,南豐湖段,100.58,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,1,持分移轉,05240000
RPVNMLPKIIKGFDK98DA,南豐湖段,4.10,非都市：山坡地保育區 ; 非都市編定：交通用地,16,1,持分移轉,05260000
RPVNMLPKIIKGFDK98DA,南豐湖段,308.31,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,1,持分移轉,05870000
RPVNMLPKIIKGFDK98DA,南豐湖段,46.05,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,1,持分移轉,05950000
RPVNMLPKIIKGFDK98DA,南豐湖段,3.49,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,05970000
RPVNMLPKIIKGFDK98DA,南豐湖段,38.43,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,06030000
RPVNMLPKIIKGFDK98DA,南豐湖段,49.46,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,06040000
RPVNMLPKIIKGFDK98DA,南豐湖段,14.59,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,06050000
RPVNMLPKIIKGFDK98DA,南豐湖段,72.36,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,06060000
RPVNMLPKIIKGFDK98DA,南豐湖段,260.58,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,1,持分移轉,06220000
RPVNMLPKIIKGFDK98DA,南豐湖段,55.22,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,06240000
