編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLSJIIKGFDN88DA,員林段,3.69,都市：其他:第二種商業區,100000,287,持分移轉,02710000
RPQNMLNJIIKGFHN88DA,成功段,1345.00,都市：其他:農業區,1,1,全筆移轉,13280000
RPQNMLRLIIKGFEN56DA,里仁段,88.20,都市：其他:住宅區,1,1,全筆移轉,00010002
RPQNMLKLIIKGFGN68DA,竹圍段,1589.42,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04090001
RPRNMLOKIIKGFDN78DA,和平段,17.83,都市：其他:第一種住宅區,10000,86,持分移轉,11880000
RPPNMLSLIIKGFEN56DA,中州段,1901.98,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01410000
RPPNMLTLIIKGFFN76DA,大湖段,1086.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09380000
RPPNMLTLIIKGFFN76DA,大湖段,3335.40,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09830000
RPRNMLRLIIKGFEN66DA,中德段,99.00,都市：其他:住宅區,1,1,全筆移轉,00760000
RPRNMLSJIIKGFAN78DA,西勢子段西勢子小段,19.15,都市：其他:住宅區,100000,662,持分移轉,01000004
RPQNMLLLIIKGFHN88DA,成功段,253.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01980001
RPQNMLLLIIKGFHN88DA,成功段,52.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,01980003
RPQNMLTLIIKGFGN96DA,芳墘段,237.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05920000
RPWNMLTJIIKGFAN76DA,牛稠子段下廍小段,24.34,都市：其他:住宅區,1000000,4742,持分移轉,01400000
RPPNMLTLIIKGFGN86DA,芳墘段,134.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05930000
RPRNMLTLIIKGFGN07DA,楓港段,2460.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03530000
RPPNMLMLIIKGFHN88DA,太平西段,96.89,非都市：特定農業區 ; 非都市編定：農牧用地,270,21,持分移轉,05550000
RPPNMLMLIIKGFHN88DA,太平西段,42.46,非都市：特定農業區 ; 非都市編定：農牧用地,3240,252,持分移轉,05560000
RPPNMLOLIIKGFFN88DA,舜耕段,1765.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09230000
RPQNMLMLIIKGFHN98DA,太平西段,150.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,3240,252,持分移轉,05570000
RPVNMLOLRHKGFDN47DA,和平段,17.83,都市：其他:第一種住宅區,10000,86,持分移轉,11880000
RPWNMLKLIIKGFAN68DA,秀福段,61.80,都市：其他:住宅區,1,1,全筆移轉,03290016
RPWNMLKLIIKGFAN68DA,秀福段,2.56,都市：其他:住宅區,25,1,持分移轉,03290019
RPWNMLKLIIKGFAN68DA,秀福段,.23,都市：其他:住宅區,25,1,持分移轉,03290020
RPWNMLKLIIKGFAN68DA,秀福段,13.05,都市：其他:住宅區,25,1,持分移轉,03290032
RPWNMLKLIIKGFAN68DA,秀福段,1.27,都市：其他:住宅區,25,1,持分移轉,03290034
RPWNMLKLIIKGFAN68DA,秀福段,7.55,都市：其他:住宅區,29,1,持分移轉,03390000
RPWNMLKLIIKGFAN68DA,秀福段,3.96,都市：其他:住宅區,25,1,持分移轉,03740000
RPPNMLQKIIKGFAN48DA,中崙段,778.70,非都市：山坡地保育區 ; 非都市編定：林業用地,32,1,持分移轉,00660000
RPPNMLRKIIKGFAN58DA,西門口段,71.00,都市：其他:住宅區,1,1,全筆移轉,04610016
RPSNMLKMIIKGFCN58DA,永福段,83.00,都市：其他:住宅區,1,1,全筆移轉,05580029
RPTNMLRLIIKGFHN17DA,新興段,12.03,都市：其他:農業區,588,18,持分移轉,04930000
RPTNMLRLIIKGFHN17DA,新興段,4.82,都市：其他:農業區,5,1,持分移轉,04930022
RPTNMLRLIIKGFHN17DA,新興段,62.99,都市：其他:農業區,1,1,全筆移轉,04930025
RPPNMLTLIIKGFAN88DA,西門口段,.27,都市：其他:住宅區,15,1,持分移轉,05270010
RPQNMLOKIIKGFEN78DA,惠園段,3424.19,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11700000
RPPNMLSLIIKGFDN09DA,美港段,30.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3371,持分移轉,07590000
RPPNMLKMIIKGFEN48DA,香山段,18.91,都市：其他:住宅區,10000,162,持分移轉,02200000
RPPNMLKMIIKGFEN48DA,香山段,1.11,都市：其他:住宅區,10000,162,持分移轉,02200004
RPPNMLTLIIKGFAN98EA,莿桐段,219.00,都市：其他:乙種工業區,1,1,全筆移轉,14980002
RPSNMLTLIIKGFFN07DA,新興段,2045.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09270000
RPSNMLTLIIKGFFN07DA,新興段,2387.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09280000
RPPNMLMLIIKGFFN68DA,稻香段,110.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04240006
RPPNMLMLIIKGFFN68DA,稻香段,33.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,04240013
RPPNMLTLIIKGFDN56DA,和平段,57.77,都市：其他:第三種住宅區。,1,1,全筆移轉,07560009
RPRNMLMLIIKGFFN88DA,埔心段,69.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02480000
RPRNMLMLIIKGFFN88DA,埔心段,12.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02480002
RPPNMLTLIIKGFDN56DA,和平段,.73,都市：其他:第三種住宅區。,1,1,全筆移轉,07560010
RPRNMLMLIIKGFFN88DA,埔心段,12.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,33696,1250,持分移轉,02500000
RPPNMLTLIIKGFDN56DA,和平段,16.54,都市：其他:第二種住宅區,15,1,持分移轉,07560015
RPPNMLTLIIKGFDN56DA,和平段,2.00,都市：其他:第二種住宅區,15,1,持分移轉,07560027
RPPNMLTLIIKGFDN56DA,和平段,.51,都市：其他:第二種住宅區,15,1,持分移轉,07560028
RPQOMLSLIIKGFAN98DA,西門口段,542.00,都市：其他:綠園道用地,1,1,全筆移轉,03690001
RPRNMLTLIIKGFDN76DA,和平段,16.54,都市：其他:第二種住宅區,15,1,持分移轉,07560015
RPWOMLQKIIKGFAN66DA,鳳山段,113.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10260000
RPRNMLTLIIKGFDN76DA,和平段,62.09,都市：其他:第二種住宅區,1,1,全筆移轉,07560025
RPSNMLKMIIKGFAN38DA,南口段,51.10,都市：其他:住宅區,2,1,持分移轉,05470000
RPRNMLTLIIKGFDN76DA,和平段,2.00,都市：其他:第二種住宅區,15,1,持分移轉,07560027
RPRNMLTLIIKGFDN76DA,和平段,.51,都市：其他:第二種住宅區,15,1,持分移轉,07560028
RPRNMLTLIIKGFDN76DA,和平段,.66,都市：其他:第二種住宅區,1,1,全筆移轉,07560030
RPVNMLRKRHKGFCN57DA,東昇段,13.00,都市：其他:道路用地,25,5,持分移轉,01040001
RPQNMLRLIIKGFDN09DA,圳寧段,100.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02210000
RPPNMLNLIIKGFBN38DA,和厝段,118.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06570000
RPOOMLSLIIKGFAN78DA,新快官段,1125.92,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01720000
RPPNMLOLIIKGFHN09DA,大發段,103.21,都市：其他:住宅區,1,1,全筆移轉,12310000
RPRNMLLLIIKGFHN98DA,新永昌段,126.61,都市：其他:農業區,1,1,全筆移轉,07350007
RPRNMLLLIIKGFHN98DA,新永昌段,19.14,都市：其他:農業區,1,1,全筆移轉,07350008
SPRNMLLLIIKGFHN09DA,新永昌段,.19,都市：其他:農業區,288,12,持分移轉,07340000
SPRNMLLLIIKGFHN09DA,新永昌段,.36,都市：其他:道路用地,288,12,持分移轉,07360000
SPRNMLLLIIKGFHN09DA,新永昌段,9.24,都市：其他:農業區,288,12,持分移轉,07440000
RPPNMLKMIIKGFAN08DA,南郭段南郭小段,23.98,都市：其他:住宅區,10000,49,持分移轉,05290000
RPUNMLSJIIKGFCN66DA,永安段,89.00,都市：其他:住宅區,1,1,全筆移轉,33890044
RPPNMLNJJIKGFGN78DA,新光段,3146.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12320000
RPPNMLNJJIKGFGN78DA,新光段,1572.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12330001
RPPNMLNJJIKGFGN78DA,新光段,1572.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12340000
RPTNMLSLIIKGFHN27DA,福安段,36.33,都市：其他:住宅區,3,1,持分移轉,11310002
RPQNMLTLIIKGFDN66DA,永昌段,1273.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04530000
RPRNMLNJJIKGFBN48DA,福泉段,1755.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01500000
RPSNMLKMIIKGFEN78DA,中賢段,84.00,都市：其他:住宅區,1,1,全筆移轉,06820000
RPRNMLNJJIKGFCN58DA,東昇段,48.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,4448,持分移轉,10630006
RPTNMLLJIIKGFFN78DA,和平段,263.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12720004
RPTNMLLJIIKGFFN78DA,和平段,106.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12720053
RPRNMLPLRHKGFGN47DA,外竹段,1810.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01320000
RPRNMLPLRHKGFGN47DA,外竹段,2413.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01330000
RPTNMLMLIIKGFGN56DA,永興段,1456.76,非都市：特定專用區 ; 非都市編定：養殖用地,10000,1500,持分移轉,04110000
RPTNMLMLIIKGFGN56DA,永興段,43.14,非都市：特定專用區 ; 非都市編定：養殖用地,10000,1500,持分移轉,04110001
RPPNMLPKRHKGFAN56DA,大埔段,16.03,都市：其他:住宅區,100000,578,持分移轉,05160004
RPPNMLOJJIKGFCN48DA,東石段,1670.33,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,08430011
RPPNMLPJJIKGFFN88DA,八德段,1873.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05900000
RPVNMLTLIIKGFAN86DA,牛稠子段山腳小段,105.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01730041
RPRNMLOJJIKGFGN09DA,民靖段,15.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,1,持分移轉,11190000
RPPNMLPJJIKGFCN58DA,鹿鳴段,1296.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14340000
RPSNMLNJJIKGFBN58DA,重振段,78.18,都市：其他:住宅區,1,1,全筆移轉,01900012
RPUNMLTLIIKGFAN76DA,南郭段南郭小段,28.00,都市：其他:住宅區,1,1,全筆移轉,03860024
RPUNMLTLIIKGFAN76DA,南郭段南郭小段,19.00,都市：其他:道路用地,1,1,全筆移轉,03860045
RPUNMLTLIIKGFAN76DA,南郭段南郭小段,10.00,都市：其他:道路用地,1,1,全筆移轉,03860080
RPUNMLTLIIKGFAN76DA,南郭段南郭小段,5.00,都市：其他:住宅區,1,1,全筆移轉,03860081
RPQNMLLMIIKGFCN48DA,永安段,4.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,240,8,持分移轉,16730000
RPQNMLLMIIKGFCN48DA,永安段,31.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,1,持分移轉,16750000
RPRNMLQJJIKGFGN66DA,芳山段,51.82,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01980000
RPQNMLLMIIKGFCN48DA,永安段,6.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,240,4,持分移轉,16760000
RPQNMLLMIIKGFCN48DA,永安段,19.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,240,8,持分移轉,16770000
RPPNMLRLIIKGFAN68DA,南郭段南郭小段,8.92,都市：其他:住宅區,10000,49,持分移轉,02330026
SPRNMLOJJIKGFGN56DA,民靖段,27.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11340000
RPWNMLKMIIKGFAN78DA,廣鳳段,76.60,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,06620000
SPRNMLOJJIKGFGN56DA,民靖段,47.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11350000
RPWNMLKMIIKGFAN78DA,廣鳳段,4.49,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1000,41,持分移轉,06730000
RPVNMLNJJIKGFAN78DA,阿夷段柴坑子小段,217.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10040002
RPQNMLKMIIKGFAN18DA,彰泰段,78.20,都市：其他:住宅區,1,1,全筆移轉,09000000
RPQNMLKMIIKGFAN18DA,彰泰段,33.99,都市：其他:住宅區,100000,6250,持分移轉,09110000
RPTNMLOLRHKGFCN17DA,鹿福段,585.90,都市：其他:住宅區,1,1,全筆移轉,06020000
RPRNMLPJJIKGFCN78DA,景福段,71.60,都市：其他:住宅區,1,1,全筆移轉,01930000
RPRNMLNJRHKGFFN96DA,十三甲段,138.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05630000
RPPNMLLMIIKGFEN58DA,新社段,.92,都市：其他:河川區,28,17,持分移轉,05950000
RPPNMLLMIIKGFEN58DA,新社段,73.19,都市：其他:河川區,28,17,持分移轉,05950002
RPPNMLLMIIKGFEN58DA,新社段,515.19,都市：其他:農業區,1,1,全筆移轉,09130001
RPPNMLLMIIKGFEN58DA,新社段,515.19,都市：其他:農業區,1,1,全筆移轉,09130003
RPPNMLLMIIKGFEN58DA,新社段,515.19,都市：其他:農業區,1,1,全筆移轉,09130004
RPPNMLLMIIKGFEN58DA,新社段,515.18,都市：其他:農業區,1,1,全筆移轉,09130005
RPSNMLOJJIKGFEN98DA,里仁段,98.78,都市：其他:住宅區,1,1,全筆移轉,00010000
RPRNMLLLIIKGFDN58DA,新西東段,26.61,非都市：特定農業區 ; 非都市編定：農牧用地,53,1,持分移轉,01950000
RPRNMLLLIIKGFDN58DA,新西東段,25.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,01960014
RPRNMLLLIIKGFDN58DA,新西東段,105.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01960027
RPRNMLLLIIKGFDN58DA,新西東段,3.35,非都市：特定農業區 ; 非都市編定：農牧用地,68020000,34432,持分移轉,01990000
RPXNMLPJJIKGFCN76DA,鹿洋段,2724.46,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02170000
RPQNMLSLRHKGFAN07DA,西勢子段西勢子小段,66.00,都市：其他:住宅區,1,1,全筆移轉,01030086
RPPNMLQJJIKGFAN48DA,學前段,83.76,都市：其他:住宅區,1,1,全筆移轉,01990000
RPPNMLLLIIKGFDN38DA,惠農段,7.77,都市：其他:第二種住宅區,1000000,5141,持分移轉,06710000
RPPNMLOJIIKGFHN88DA,東寮段,87.00,都市：其他:住宅區,1,1,全筆移轉,07790005
RPPNMLLLIIKGFDN38DA,惠農段,16.96,都市：其他:第三種住宅區。,1000000,5141,持分移轉,06720000
RPRNMLQJJIKGFDN98DA,橋愛段,36.84,都市：其他:第一種住宅區,10000,62,持分移轉,11170000
RPQNMLRJIIKGFEN98DA,新雅段,154.50,非都市：特定農業區 ; 非都市編定：農牧用地,8,2,持分移轉,05320000
RPQNMLRJIIKGFEN98DA,新雅段,2089.51,非都市：特定農業區 ; 非都市編定：農牧用地,24,5,持分移轉,05330000
RPXNMLRKRHKGFDN87DA,惠農段,20.23,都市：其他:第一種住宅區,100000,362,持分移轉,11370000
RPTNMLRJJIKGFFN86DA,中圳段,132.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04170001
RPQNMLPKRHKGFCN86DA,秀安段,2969.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20920000
RPQNMLPKRHKGFCN86DA,秀安段,3068.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20930000
RPPNMLPKIIKGFEN78DA,中南段,91.03,都市：其他:住宅區,1,1,全筆移轉,07550000
RPPNMLPKIIKGFEN78DA,中南段,18.10,都市：其他:道路用地,1,1,全筆移轉,07720000
RPPNMLOJJIKGFHN98DA,三省段,139.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,4802,持分移轉,01310000
RPPNMLQJJIKGFFN98DA,興農段,4501.63,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05900000
RPPNMLQJJIKGFFN98DA,興農段,251.24,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05910000
RPROMLQJJIKGFHN86DA,瓦窯中段,210.07,都市：其他:第一種住宅區,1,1,全筆移轉,14090000
RPRNMLPKIIKGFAN58DA,牛稠子段牛稠子小段,26.00,都市：其他:住宅區,1,1,全筆移轉,00200049
RPVNMLQJJIKGFDN76DA,溝皂段,79.20,都市：其他:第一種住宅區,1,1,全筆移轉,09190005
RPRNMLPKIIKGFAN58DA,牛稠子段牛稠子小段,66.00,都市：其他:住宅區,1,1,全筆移轉,00200050
RPRNMLQJJIKGFAN68DA,大埔段,15.50,都市：其他:住宅區,46,1,持分移轉,05020026
RPRNMLQJJIKGFAN68DA,西門口段,8.54,都市：其他:住宅區,46,1,持分移轉,05210023
RPPNMLPJJIKGFBN58EA,新興段,297.09,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09980000
RPPNMLPJJIKGFBN58EA,新興段,739.11,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10010000
RPRNMLQJJIKGFAN68DA,西門口段,85.00,都市：其他:住宅區,1,1,全筆移轉,05210043
RPRNMLQJJIKGFAN68DA,西門口段,1.72,都市：其他:住宅區,46,1,持分移轉,05210044
RPQNMLOJJIKGFFN88DA,大新段,42.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11810000
RPQNMLOJJIKGFFN88DA,大新段,42.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11820000
RPQNMLOJJIKGFFN88DA,大新段,289.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11830000
RPRNMLPJJIKGFDN88DA,惠農段,104.66,都市：其他:第一種住宅區,1,1,全筆移轉,12000000
RPRNMLNKIIKGFFN88DA,信義段,1072.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13160000
RPQNMLTJIIKGFBN88DA,伸股段,35.00,都市：其他:第二種住宅區,4,1,持分移轉,00900000
RPPNMLRJJIKGFCN78DA,鹿盛段,128.99,都市：其他:住宅區,5,4,持分移轉,06390000
RPQNMLTJIIKGFBN88DA,伸股段,55.13,都市：其他:第二種住宅區,1,1,全筆移轉,00900009
RPRNMLRJJIKGFDN09DA,美港段,30.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3371,持分移轉,07590000
RPQNMLTLIIKGFHN07DA,大發段,23.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,57,1,持分移轉,09230000
RPRNMLMKJIKGFGN98DA,儒香段,29.88,都市：其他:住宅區,100000,3630,持分移轉,06360000
RPRNMLMKJIKGFGN98DA,儒香段,2.52,都市：其他:住宅區,10200,49,持分移轉,06360012
RPQNMLTLIIKGFHN07DA,大發段,79.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09230015
RPQNMLTLIIKGFHN07DA,大發段,.65,非都市：鄉村區 ; 非都市編定：交通用地,100,1,持分移轉,09240000
RPPNMLLKJIKGFEN48DA,高鐵段,264.22,都市：其他:商業區,1,1,全筆移轉,07480000
RPQNMLTLIIKGFHN07DA,大發段,1.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,57,1,持分移轉,09250003
SPQNMLOJJIKGFFN98DA,大新段,13.40,非都市：鄉村區 ; 非都市編定：交通用地,30,9,持分移轉,11870000
RPTOMLQJJIKGFAN98DA,中山段,45.75,都市：其他:道路用地,8,3,持分移轉,07350000
RPSNMLNKJIKGFDN88DA,江夏段,197.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,3,持分移轉,02610000
RPTNMLSJIIKGFBN09DA,和南段,15.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,63,1,持分移轉,11240000
RPTNMLSJIIKGFBN09DA,和南段,.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,63,1,持分移轉,11240042
RPTNMLSJIIKGFBN09DA,和南段,69.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11240056
RPTNMLSJIIKGFBN09DA,和南段,5.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,109,持分移轉,11240068
RPTNMLSJIIKGFBN09DA,和南段,.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,63,1,持分移轉,11240075
RPPNMLMKJIKGFDN48DA,橋愛段,21.29,都市：其他:第一種住宅區,10000,27,持分移轉,12270000
RPSNMLOLRHKGFDN17DA,三和段,14.91,都市：其他:第二種住宅區,14,1,持分移轉,06490022
RPQNMLNKJIKGFDN68DA,新三條段,56.71,都市：其他:第二種住宅區,1,1,全筆移轉,07330000
RPSNMLOLRHKGFDN17DA,三和段,49.02,都市：其他:第二種住宅區,1,1,全筆移轉,06490027
RPUNMLNKJIKGFDN09DA,三條圳段十七份小段,35.52,都市：其他:第三種住宅區。,10000,168,持分移轉,04080000
RPQNMLNKJIKGFDN68DA,新三條段,24.11,都市：其他:第二種住宅區,7000,246,持分移轉,07440000
RPVNMLNKJIKGFEN66DA,社興段,80.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04300000
RPVNMLNKJIKGFEN66DA,社興段,3.14,非都市：鄉村區 ; 非都市編定：交通用地,20,1,持分移轉,04390000
RPQNMLLKJIKGFBN28DA,全興段,83.09,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01120000
RPPNMLTLIIKGFEN66DA,廣興段,25.25,都市：其他:農業區,3,1,持分移轉,13600025
RPSNMLNKJIKGFGN56DA,芳興段,1322.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07050000
RPPNMLTLIIKGFEN66DA,廣興段,119.82,都市：其他:農業區,1,1,全筆移轉,13600030
RPRNMLRLIIKGFCN09DA,洋厝段,1625.69,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07690000
RPRNMLRLIIKGFCN09DA,洋厝段,598.37,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07710000
RPWNMLOKJIKGFBN56DA,忠明段,91.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13650000
RPPNMLPJJIKGFEN78DA,惠園段,145.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,2,持分移轉,09190000
RPUNMLRKJIKGFDN86DA,中東段,172.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,20,1,持分移轉,06440000
RPUNMLRKJIKGFDN86DA,中東段,154.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06570000
RPQOMLQJJIKGFAN68DA,南郭段南郭小段,71.00,都市：其他:住宅區,1,1,全筆移轉,00130021
RPUNMLOKIIKGFGN76DA,芳功段,55.28,非都市：一般農業區 ; 非都市編定：農牧用地,5000,218,持分移轉,02730000
RPUNMLOKIIKGFGN76DA,芳功段,48.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02830000
RPSNMLRKJIKGFCN56DA,福新段,35.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4936,持分移轉,05000001
RPSNMLRKJIKGFCN56DA,福新段,73.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05000005
RPPNMLQJIIKGFAN38DA,新莿桐段,15.87,都市：其他:住宅區,10000,73,持分移轉,00860000
RPQNMLNKJIKGFAN48EA,新快官段,2579.92,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10710001
RPQOMLRKIIKGFAN78DA,牛稠子段牛稠子小段,7.14,都市：其他:住宅區,7,1,持分移轉,02030016
RPQOMLRKIIKGFAN78DA,牛稠子段牛稠子小段,99.00,都市：其他:住宅區,1,1,全筆移轉,02030022
RPQNMLLKJIKGFDN48DA,員林段,2.88,都市：其他:第二種商業區,25,1,持分移轉,05870013
RPQNMLLKJIKGFDN48DA,員林段,99.00,都市：其他:第二種商業區,1,1,全筆移轉,05870019
RPQNMLLKJIKGFDN48DA,員林段,5.76,都市：其他:第二種商業區,17,1,持分移轉,05870031
RPSNMLSKJIKGFGN07DA,東興段,3185.52,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08020000
SPSOMLRKJIKGFDN86DA,平和段,5166.41,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08370000
RPSOMLRKJIKGFDN76DA,圳南段,1017.79,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06020000
RPSOMLRKJIKGFDN76DA,圳南段,3123.10,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06170000
RPSOMLRKJIKGFDN76DA,圳南段,13.24,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06380000
RPSOMLRKJIKGFDN76DA,圳南段,481.42,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06390000
TPSOMLRKJIKGFDN96DA,圳南段,2294.07,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05940000
TPSOMLRKJIKGFDN96DA,圳南段,1911.58,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05960000
TPSOMLRKJIKGFDN96DA,圳南段,1593.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05960002
RPWNMLLKJIKGFAN78DA,南興段,83.00,都市：其他:住宅區,1,1,全筆移轉,00450000
RPWNMLNLIIKGFAN98DA,彰泰段,27.73,都市：其他:住宅區,20000,58,持分移轉,04630000
RPWNMLLKJIKGFAN78DA,南興段,31.08,都市：其他:住宅區,13,1,持分移轉,00450010
RPWNMLLKJIKGFAN78DA,南興段,1.50,都市：其他:住宅區,1,1,全筆移轉,00450011
RPSNMLPKRHKGFHN57DA,瓦窯南段,16.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,22297,1821,持分移轉,03050002
RPWNMLLKJIKGFAN78DA,南興段,.69,都市：其他:住宅區,13,1,持分移轉,00450021
RPWNMLNLIIKGFAN98DA,彰泰段,.03,都市：其他:住宅區,20000,58,持分移轉,04640000
RPTNMLRKJIKGFAN09DA,南郭段南郭小段,10.50,都市：其他:住宅區,6,1,持分移轉,04380114
RPTNMLRKJIKGFAN09DA,南郭段南郭小段,10.33,都市：其他:住宅區,6,1,持分移轉,04380135
