編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLSJRHKGFID17CC,4,47.29,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPOOMLSJRHKGFKD86CC,21,11.57,住家用,ＳＲＣ造,94年3月3日,二層,,
RPSNMLSJRHKGFKD17CC,45,22.00,店舖、住宅、避難室。,鋼筋混凝土造,69年9月1日,四層,,
RPUNMLSJRHKGFKD37CC,31,89.10,住家用,鋼筋混凝土造,83年5月4日,十六層,,
RPUNMLSJRHKGFKD37CC,31,20.51,共有部分,鋼筋混凝土造,83年5月4日,十六層,,
RPUNMLSJRHKGFKD37CC,31,15.36,共有部分,鋼筋混凝土造,83年5月4日,十六層,,
RPUNMLSJRHKGFCD56CC,26,28.45,住家用,鋼筋混凝土造,88年8月5日,十二層,,
RPWNMLSJRHKGFCD76CC,17,29.43,住家用,鋼筋混凝土造,97年2月29日,十四層,,
RPUNMLSJRHKGFCD56CC,26,5.12,共有部分,鋼筋混凝土造,88年8月5日,十二層,,
RPWNMLSJRHKGFCD76CC,17,7.33,共有部分,鋼筋混凝土造,97年2月29日,十四層,,
RPUNMLSJRHKGFCD56CC,26,6.32,共有部分,鋼筋混凝土造,88年8月5日,十二層,,
RPWNMLSJRHKGFCD76CC,17,8.70,共有部分,鋼筋混凝土造,97年2月29日,十四層,,
RPVNMLSJRHKGFCD66CC,33,71.06,住家用,鋼筋混凝土造,81年8月28日,十層,,
RPVNMLSJRHKGFCD66CC,33,9.12,共有部分,鋼筋混凝土造,81年8月28日,十層,,
RPVNMLSJRHKGFCD66CC,33,14.60,共有部分,鋼筋混凝土造,81年8月28日,十層,,
RPSNMLTJRHKGFAD88CC,13,19.27,住家用,鋼筋混凝土構造,101年6月4日,五層,,
RPPNMLTJRHKGFAD58CC,35,20.56,商業用,鋼筋混凝土造,79年4月4日,六層,,
RPPNMLTJRHKGFAD58CC,35,2.60,共有部分,鋼筋混凝土造,79年4月4日,六層,,
RPPNMLTJRHKGFAD58CC,35,6.48,共有部分,鋼筋混凝土造,79年4月4日,六層,,
RPTOMLSJRHKGFKD37CC,30,22.17,住家用,鋼筋混凝土造,84年4月17日,八層,,
RPTOMLSJRHKGFKD37CC,30,3.09,共有部分,鋼筋混凝土造,84年4月17日,八層,,
RPTOMLSJRHKGFKD37CC,30,13.80,共有部分,鋼筋混凝土造,84年4月17日,八層,,
RPVOMLSJRHKGFKD57CC,26,23.19,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPVOMLSJRHKGFKD57CC,26,.57,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPVOMLSJRHKGFKD57CC,26,1.04,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPVOMLSJRHKGFKD57CC,26,6.20,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPSOMLSJRHKGFKD27CC,2,57.71,集合住宅,鋼筋混凝土構造,112年8月18日,十五層,,
RPSOMLSJRHKGFKD27CC,2,11.40,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,
RPSOMLSJRHKGFKD27CC,2,13.24,本共有部分之項目有安全梯、戶外安全梯、機電空間、排煙室、梯廳、緊急升降機、電梯、管道間、門廊、電梯機械室、水箱等１１項,鋼筋混凝土構造,112年8月18日,十五層,,
RPSOMLSJRHKGFKD27CC,2,.01,店舖,鋼筋混凝土構造,112年8月18日,十五層,,
RPSOMLSJRHKGFKD27CC,2,35.71,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，專用汙水處理設施，消防蓄水池，管委會，梯廳，環保室，車道，無障礙廁所，門廊等１１項,鋼筋混凝土構造,112年8月18日,十五層,,
RPUOMLSJRHKGFKD47CC,25,37.81,住家用,鋼筋混凝土造,90年1月10日,十一層,,
RPUOMLSJRHKGFKD47CC,25,8.74,共有部分,鋼筋混凝土造,90年1月10日,十一層,,
RPUOMLSJRHKGFKD47CC,25,5.51,共有部分,鋼筋混凝土造,90年1月10日,十一層,,
RPWOMLSJRHKGFKD67CC,3,69.73,集合住宅,鋼筋混凝土構造,111年11月24日,五層,,
RPWOMLSJRHKGFKD67CC,3,38.93,共有部分之項目有：停車空間，管委會使用空間，安全梯，昇降機，機電間等空間，樓梯間等６項,鋼筋混凝土構造,111年11月24日,五層,,
RPRNMLTJRHKGFAD78CC,35,18.85,商業用,鋼筋混凝土造,79年4月4日,六層,,
RPRNMLTJRHKGFAD78CC,35,2.35,共有部分,鋼筋混凝土造,79年4月4日,六層,,
RPRNMLTJRHKGFAD78CC,35,5.42,共有部分,鋼筋混凝土造,79年4月4日,六層,,
RPPPMLSJRHKGFKD07CC,32,27.11,住家用,鋼筋混凝土造,82年12月30日,九層,,
RPPPMLSJRHKGFKD07CC,32,29.92,共有部分,鋼筋混凝土造,82年12月30日,九層,,
RPROMLSJRHKGFKD17CC,32,101.44,住家用,鋼筋混凝土造,82年11月29日,九層,,
RPROMLSJRHKGFKD17CC,32,50.44,共有部分,鋼筋混凝土造,82年11月29日,九層,,
RPOPMLSJRHKGFKD96CC,26,25.71,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPOPMLSJRHKGFKD96CC,26,.64,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPOPMLSJRHKGFKD96CC,26,1.21,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPOPMLSJRHKGFKD96CC,26,6.97,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPPOMLSJRHKGFKD96CC,21,11.57,住家用,ＳＲＣ造,94年3月3日,二層,,
RPXNMLTJRHKGFAD76CC,29,21.42,辦公室,鋼筋混凝土造,85年8月21日,十三層,,
RPXNMLTJRHKGFAD76CC,29,4.85,共有部分,鋼筋混凝土造,85年8月21日,十三層,,
RPXNMLTJRHKGFAD76CC,29,3.43,共有部分,鋼筋混凝土造,85年8月21日,十三層,,
RPWNMLTJRHKGFAD66CC,30,58.79,住家用,鋼筋混凝土造,84年7月29日,十七層,,
RPWNMLTJRHKGFAD66CC,30,16.20,共有部分,鋼筋混凝土造,84年7月29日,十七層,,
RPPOMLTJRHKGFAD68CC,66,28.44,商業用,磚造,49年1月1日,三層,,
RPTNMLTJRHKGFAD98CC,4,55.06,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,,
RPUNMLTJRHKGFAD09CC,33,33.26,住家用,鋼筋混凝土造,81年12月22日,六層,,
RPUNMLTJRHKGFAD09CC,33,6.10,共有部分,鋼筋混凝土造,81年12月22日,六層,,
RPTNMLTJRHKGFAD98CC,4,39.44,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,,
RPUNMLTJRHKGFAD09CC,33,7.53,共有部分,鋼筋混凝土造,81年12月22日,六層,,
RPVNMLTJRHKGFAD56CC,41,86.28,住家用,鋼筋混凝土造,73年6月26日,五層,,
RPVNMLTJRHKGFAD56CC,41,14.32,共有部分,鋼筋混凝土造,73年6月26日,五層,,
RPPNMLTJRHKGFCD78CC,26,88.13,住家用,鋼筋混凝土造,88年8月2日,十四層,,
RPVNMLTJRHKGFAD56CC,41,6.78,共有部分,鋼筋混凝土造,73年6月26日,五層,,
RPPNMLTJRHKGFCD78CC,26,22.91,共有部分,鋼筋混凝土造,88年8月2日,十四層,,
RPOOMLTJRHKGFAD58CC,66,37.17,商業用,磚造,49年1月1日,三層,,
RPPNMLTJRHKGFCD78CC,26,9.55,共有部分,鋼筋混凝土造,88年8月2日,十四層,,
RPSNMLTJRHKGFCD09CC,51,93.07,住家用,加強磚造,63年3月5日,二層,,
RPQNMLTJRHKGFCD88CC,26,68.02,住家用,鋼筋混凝土造,88年8月2日,十四層,,
RPQNMLTJRHKGFCD88CC,26,20.32,共有部分,鋼筋混凝土造,88年8月2日,十四層,,
RPQNMLTJRHKGFCD88CC,26,7.61,共有部分,鋼筋混凝土造,88年8月2日,十四層,,
RPTNMLTJRHKGFCD56CC,45,77.06,集合住宅,鋼筋混凝土造,69年5月22日,七層,,
RPTNMLTJRHKGFCD56CC,45,9.47,共有部分,鋼筋混凝土造,69年5月22日,七層,,
RPVNMLTJRHKGFCD76CC,32,85.93,住家用,鋼筋混凝土造,82年12月16日,十二層,,
RPVNMLTJRHKGFCD76CC,32,10.30,共有部分,鋼筋混凝土造,82年12月16日,十二層,,
RPVNMLTJRHKGFCD76CC,32,19.53,共有部分,鋼筋混凝土造,82年12月16日,十二層,,
RPUNMLTJRHKGFCD66CC,43,67.45,住家用,鋼筋混凝土造,71年3月20日,五層,,
RPOOMLTJRHKGFCD78CC,35,116.36,住家用,鋼筋混凝土造,79年2月26日,二層,,
RPUOMLTJRHKGFCD76CC,47,93.36,住商用,加強磚造,68年2月27日,二層,,
RPUNMLTJRHKGFCD66CC,43,6.01,共有部分,鋼筋混凝土造,71年3月20日,五層,,
RPUNMLTJRHKGFCD66CC,43,5.34,共有部分,鋼筋混凝土造,71年3月20日,五層,,
RPWNMLTJRHKGFCD86CC,50,16.53,店舖、住宅,加強磚造,64年4月10日,三層,,
RPQOMLTJRHKGFCD98CC,21,46.34,住家用,ＲＣ造,93年7月12日,十四層,,
RPQOMLTJRHKGFCD98CC,21,10.04,共有部分,ＲＣ造,93年7月12日,十四層,,
RPQOMLTJRHKGFCD98CC,21,46.69,共有部分,ＲＣ造,93年7月12日,十四層,,
RPTOMLTJRHKGFCD66CC,36,12.45,住家用,鋼筋混凝土造,78年4月25日,七層,,
RPTOMLTJRHKGFCD66CC,36,8.39,共有部分,鋼筋混凝土造,78年4月25日,七層,,
RPPOMLTJRHKGFCD88CC,2,61.56,集合住宅,鋼筋混凝土造,113年1月8日,十五層,,
RPPOMLTJRHKGFCD88CC,2,30.87,本共有部份之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會空間、門廳、梯廳、梯間、管道間、昇降機、車道、排煙室、污物處理區、機械室、水箱共１４項。,鋼筋混凝土造,113年1月8日,十五層,,
RPPNMLTJRHKGFDD88CC,32,174.53,住家用,鋼筋混凝土造,82年11月3日,三層,,
RPQNMLTJRHKGFBD78CC,34,420.07,工業用,鋼筋混凝土造,80年4月22日,二層,,
RPWOMLTJRHKGFAD76CC,2,51.07,集合住宅,鋼筋混凝土造,112年10月17日,二十九層,,
RPWOMLTJRHKGFAD76CC,2,29.95,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、梯間、車道、門廊、門廳、防災中心、陽台、中繼水箱、樓梯間、昇降機間（排煙室）、機械室、水箱、雨遮等１５項。,鋼筋混凝土造,112年10月17日,二十九層,,
RPQOMLTJRHKGFAD78CC,94,123.05,商業用,鐵筋造,,三層,,
RPROMLTJRHKGFAD88CC,10,87.67,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,,
RPUOMLTJRHKGFAD56CC,32,21.49,住家用,鋼筋混凝土造,82年11月6日,三層,,
RPROMLTJRHKGFAD88CC,10,37.38,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,
RPVOMLTJRHKGFAD66CC,34,40.96,住家用,鋼筋混凝土造,80年12月13日,五層,,
RPVOMLTJRHKGFAD66CC,34,13.72,共有部分,鋼筋混凝土造,80年12月13日,五層,,
RPQNMLTJRHKGFHD76CC,2,71.98,集合住宅,鋼骨鋼筋混凝土造,112年9月27日,二十六層,,
RPQNMLTJRHKGFHD76CC,2,76.52,本共有部分之項目有停車空間、樓梯間、機械室、水箱、儲藏室、陽台、公共空間、管委會使用空間等８項,鋼骨鋼筋混凝土造,112年9月27日,二十六層,,
RPRNMLTJRHKGFHD86CC,3,53.92,集合住宅,鋼筋混凝土造,112年1月6日,六層,,
RPRNMLTJRHKGFHD86CC,3,31.83,本共有部分之項目有共同維護管理空間、消防機械室、停車空間、梯間、電信室、梯廳、昇降機道＋樓梯間等７項,鋼筋混凝土造,112年1月6日,六層,,
RPQNMLTJRHKGFKD07CC,7,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPQNMLTJRHKGFKD07CC,7,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPPNMLTJRHKGFKD96CC,7,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPQNMLTJRHKGFID86CC,6,56.74,集合住宅,鋼筋混凝土構造,108年7月24日,六層,,
RPPNMLTJRHKGFKD96CC,7,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPQNMLTJRHKGFID86CC,6,41.94,本共有部分之項目有停車空間、管理維護空間、電信室、安全梯、樓梯間、梯廳、管道間、昇降機、發電機室、消防泵浦室、門廊等１１項,鋼筋混凝土構造,108年7月24日,六層,,
RPSNMLTJRHKGFKD27CC,29,20.67,住家用,鋼筋混凝土造,85年3月5日,六層,,
RPSNMLTJRHKGFKD27CC,29,4.28,共有部分,鋼筋混凝土造,85年3月5日,六層,,
RPSNMLTJRHKGFKD27CC,29,5.12,共有部分,鋼筋混凝土造,85年3月5日,六層,,
RPRNMLTJRHKGFKD17CC,32,68.86,住家用,鋼筋混凝土造,82年4月28日,七層,,
RPRNMLTJRHKGFKD17CC,32,32.58,共有部分,鋼筋混凝土造,82年4月28日,七層,,
RPQNMLKKRHKGFAD87CC,6,65.79,集合住宅,鋼筋混凝土構造,109年1月31日,二十四層,,
RPQNMLKKRHKGFAD87CC,6,10.02,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廳、管理委員會使用空間、梯廳、停車空間、排風機房、進風管道、消防水箱機房、電信室、車道。,鋼筋混凝土構造,109年1月31日,二十四層,,
RPQNMLKKRHKGFAD87CC,6,20.15,本共有部分之項目有樓梯間、水箱機房、電梯機房、中繼機房、管道間。,鋼筋混凝土構造,109年1月31日,二十四層,,
RPQNMLKKRHKGFAD87CC,6,33.38,本共有部分之項目有停車空間、車道。,鋼筋混凝土構造,109年1月31日,二十四層,,
RPPNMLSJRHKGFAD58DC,55,107.27,住商用,加強磚造,59年11月4日,二層,,
RPRNMLKKRHKGFAD97CC,31,59.25,住家用,鋼筋混凝土造,83年10月15日,十三層,,
RPRNMLKKRHKGFAD97CC,31,1.59,共有部分,鋼筋混凝土造,83年10月15日,十三層,,
RPRNMLKKRHKGFAD97CC,31,21.38,共有部分,鋼筋混凝土造,83年10月15日,十三層,,
RPRNMLKKRHKGFCD18CC,18,23.20,住家用,鋼筋混凝土造,97年2月29日,十四層,,
RPRNMLKKRHKGFCD18CC,18,5.74,共有部分,鋼筋混凝土造,97年2月29日,十四層,,
RPRNMLKKRHKGFCD18CC,18,7.56,共有部分,鋼筋混凝土造,97年2月29日,十四層,,
RPPNMLKKRHKGFCD97CC,30,17.43,住家用,鋼筋混凝土造,85年2月2日,三層,,
RPPNMLKKRHKGFCD97CC,30,4.49,共有部分,鋼筋混凝土造,85年2月2日,三層,,
RPUNMLKKRHKGFAD28CC,30,25.57,住家用,鋼筋混凝土造,84年10月24日,十三層,,
RPWNMLKKRHKGFAD48CC,51,43.22,住家用,加強磚造,64年1月28日,二層,,
RPVNMLKKRHKGFAD38CC,12,42.44,集合住宅,鋼筋混凝土構造,102年11月25日,十四層,,
RPUNMLKKRHKGFAD28CC,30,7.02,共有部分,鋼筋混凝土造,84年10月24日,十三層,,
RPWNMLKKRHKGFAD48CC,51,17.48,住家用,加強磚造,64年1月28日,二層,,
RPVNMLKKRHKGFAD38CC,12,12.27,本共有部分之項目有門廳、守衛室、停車空間、防空避難室、管理維護空間。,鋼筋混凝土構造,102年11月25日,十四層,,
RPVNMLKKRHKGFAD38CC,12,9.40,本共有部分之項目有電樓梯間、電梯機房、水箱。,鋼筋混凝土構造,102年11月25日,十四層,,
RPTNMLKKRHKGFAD18CC,33,37.52,住家用,鋼筋混凝土造,81年12月22日,六層,,
RPOOMLKKRHKGFAD77CC,43,49.48,住家用,鋼筋混凝土造,71年11月19日,七層,,
RPOOMLKKRHKGFAD77CC,43,17.79,共有部分,鋼筋混凝土造,71年11月19日,七層,,
RPTNMLKKRHKGFAD18CC,33,7.30,共有部分,鋼筋混凝土造,81年12月22日,六層,,
RPTNMLKKRHKGFAD18CC,33,8.95,共有部分,鋼筋混凝土造,81年12月22日,六層,,
RPXNMLKKRHKGFAD58CC,33,92.15,住家用,鋼筋混凝土造,81年10月7日,五層,,
RPXNMLKKRHKGFAD58CC,33,19.44,共有部分,鋼筋混凝土造,81年10月7日,五層,,
RPXNMLKKRHKGFAD58CC,33,13.85,共有部分,鋼筋混凝土造,81年10月7日,五層,,
RPROMLKKRHKGFAD08CC,20,313.35,住宅、停車空間,ＲＣ造,94年7月18日,五層,,
RPQOMLKKRHKGFAD97CC,29,22.62,住家用,鋼筋混凝土造,86年1月18日,十二層,,
RPQOMLKKRHKGFAD97CC,29,3.42,共有部分,鋼筋混凝土造,86年1月18日,十二層,,
RPQOMLKKRHKGFAD97CC,29,3.83,共有部分,鋼筋混凝土造,86年1月18日,十二層,,
RPSNMLKKRHKGFAD08CC,3,25.93,住宅、停車空間,鋼筋混凝土構造,111年8月31日,五層,,
RPPOMLKKRHKGFAD87CC,28,25.67,集合住宅,鋼筋混凝土造,87年2月19日,二十一層,,
RPPOMLKKRHKGFAD87CC,28,9.48,共有部分,鋼筋混凝土造,87年2月19日,二十一層,,
RPPNMLKKRHKGFBD87CC,29,90.55,住家用,鋼筋混凝土造,85年11月25日,十八層,,
RPRNMLKKRHKGFBD08CC,36,127.16,住家用,加強磚造,78年7月26日,二層,,
RPPNMLKKRHKGFBD87CC,29,4.81,門廊、配電室、電信室、梯間、發電機室、蓄水池、屋頂突出物、梯間,鋼筋混凝土造,85年11月25日,十八層,,
RPPNMLKKRHKGFBD87CC,29,25.23,停車空間,鋼筋混凝土造,85年11月25日,十八層,,
RPPNMLKKRHKGFBD87CC,29,13.99,梯間,鋼筋混凝土造,85年11月25日,十八層,,
RPTNMLKKRHKGFCD38CC,32,68.14,住家用,鋼筋混凝土造,82年3月8日,七層,,
RPTNMLKKRHKGFCD38CC,32,32.62,共有部分,鋼筋混凝土造,82年3月8日,七層,,
RPSNMLKKRHKGFCD28CC,29,126.65,集合住宅,鋼筋混凝土造,85年6月29日,十二層,,
RPQNMLKKRHKGFHD58CC,20,16.53,店舖，住宅，梯廳，車庫，梯間，機械室,鋼筋混凝土造,94年12月20日,四層,,
RPSNMLKKRHKGFCD28CC,29,42.93,共有部分,鋼筋混凝土造,85年6月29日,十二層,,
RPSNMLKKRHKGFCD28CC,29,21.49,共有部分,鋼筋混凝土造,85年6月29日,十二層,,
RPPNMLKKRHKGFID58CC,4,58.35,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPPNMLKKRHKGFID58CC,4,46.72,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPSNMLKKRHKGFHD78CC,11,206.29,住家用,鋼筋混凝土造,103年11月27日,四層,,
RPTNMLKKRHKGFHD88CC,5,70.80,集合住宅,鋼筋混凝土造,109年3月12日,九層,,
RPUNMLKKRHKGFCD48CC,36,18.53,住家用,鋼筋混凝土造,78年4月25日,七層,,
RPTNMLKKRHKGFHD88CC,5,55.59,停車空間、機電設備、管理委員會管理空間、樓梯間、水箱,鋼筋混凝土造,109年3月12日,九層,,
RPUNMLKKRHKGFCD48CC,36,12.08,共有部分,鋼筋混凝土造,78年4月25日,七層,,
RPUNMLKKRHKGFID09CC,22,18.18,住家用,鋼筋混凝土造,92年9月10日,十層,,
RPQNMLKKRHKGFID68CC,1,82.94,集合住宅,鋼筋混凝土造,113年4月12日,十五層,,
RPQNMLKKRHKGFID68CC,1,67.80,本共有部分之項目有停車空間、管委會空間、公共服務空間、台電配電場所、電梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土造,113年4月12日,十五層,,
RPSOMLKKRHKGFCD38CC,41,146.16,住商用,鋼筋混凝土造,73年3月26日,二層,,
RPQOMLKKRHKGFCD18CC,46,40.60,住商用,鋼筋混凝土造,68年6月4日,三層,,
RPRNMLKKRHKGFID78CC,28,219.49,住家用,鋼筋混凝土造,86年5月27日,四層,,
RPWNMLKKRHKGFCD68CC,33,51.42,住家用,鋼筋混凝土造,81年10月28日,八層,,
RPWNMLKKRHKGFCD68CC,33,11.65,共有部分,鋼筋混凝土造,81年10月28日,八層,,
RPVNMLKKRHKGFCD58CC,26,89.46,集合住宅,鋼筋混凝土造,88年10月21日,十三層,,
RPOOMLKKRHKGFCD97CC,35,26.38,住家用,鋼筋混凝土造,80年1月11日,二十二層,,
RPVNMLKKRHKGFCD58CC,26,15.75,共有部分,鋼筋混凝土造,88年10月21日,十三層,,
RPOOMLKKRHKGFCD97CC,35,6.63,共有部分,鋼筋混凝土造,80年1月11日,二十二層,,
RPVNMLKKRHKGFCD58CC,26,31.08,共有部分,鋼筋混凝土造,88年10月21日,十三層,,
RPOOMLKKRHKGFCD97CC,35,1.35,共有部分,鋼筋混凝土造,80年1月11日,二十二層,,
RPRNMLKKRHKGFKD98CC,30,101.96,住家用,鋼筋混凝土造,84年5月23日,十六層,,
RPRNMLKKRHKGFKD98CC,30,23.09,共有部分,鋼筋混凝土造,84年5月23日,十六層,,
RPWOMLKKRHKGFCD78CC,21,28.60,住家用,ＲＣ造,93年7月12日,十四層,,
RPWOMLKKRHKGFCD78CC,21,6.09,共有部分,ＲＣ造,93年7月12日,十四層,,
RPWOMLKKRHKGFCD78CC,21,3.42,共有部分,ＲＣ造,93年7月12日,十四層,,
RPQNMLKKRHKGFKD88CC,32,27.37,住家用,鋼筋混凝土造,82年12月30日,九層,,
RPQNMLKKRHKGFKD88CC,32,13.24,共有部分,鋼筋混凝土造,82年12月30日,九層,,
RPQNMLLKRHKGFAD97CC,41,22.98,住家用,鋼筋混凝土造,73年12月28日,十四層,,
RPQNMLLKRHKGFAD97CC,41,7.75,共有部分,鋼筋混凝土造,73年12月28日,十四層,,
RPOOMLKKRHKGFID58CC,31,83.37,住家用,鋼筋混凝土造,83年11月17日,六層,,
RPTNMLLKRHKGFAD28CC,36,22.04,住家用,鋼筋混凝土造,78年10月21日,四層,,
RPOOMLKKRHKGFID58CC,31,13.99,共有部分,鋼筋混凝土造,83年11月17日,六層,,
RPTNMLLKRHKGFAD28CC,36,6.22,共有部分,鋼筋混凝土造,78年10月21日,四層,,
RPUNMLLKRHKGFAD38CC,66,75.47,住宅,磚造補強柱,48年8月30日,一層,,
RPPNMLLKRHKGFAD87CC,64,77.51,住家用,加強磚造,50年7月1日,二層,,
RPSNMLLKRHKGFAD18CC,43,94.31,住家用,鋼筋混凝土造,71年10月7日,五層,,
RPVNMLKKRHKGFID56CC,3,53.48,集合住宅,鋼筋混凝土構造,111年4月19日,五層,,
RPSNMLLKRHKGFAD18CC,43,15.66,共有部分,鋼筋混凝土造,71年10月7日,五層,,
RPVNMLKKRHKGFID56CC,3,32.89,本共有部分之項目有管理維護空間、停車空間、電信室、昇降機、梯廳、樓梯間、機械室、昇降梯等８項,鋼筋混凝土構造,111年4月19日,五層,,
RPWNMLKKRHKGFID66CC,24,29.43,住家用,鋼筋混凝土造,90年9月5日,四層,,
RPVNMLLKRHKGFAD48CC,30,257.03,住家用,鋼筋混凝土造,84年5月10日,五層,,
RPWNMLLKRHKGFAD58CC,20,14.58,住宅、停車空間,ＲＣ造,95年1月24日,五層,,
RPWNMLKKRHKGFKD86CC,35,88.53,住家用,鋼筋混凝土造,79年8月10日,十層,,
RPWNMLKKRHKGFKD86CC,35,3.37,共有部分,鋼筋混凝土造,79年8月10日,十層,,
RPWNMLKKRHKGFKD86CC,35,13.89,共有部分,鋼筋混凝土造,79年8月10日,,,
RPROMLKKRHKGFKD09CC,36,37.22,住家用,鋼筋混凝土造,79年3月1日,二層,,
RPXNMLKKRHKGFKD96CC,30,56.98,住家用,鋼筋混凝土造,84年9月8日,十九層,,
RPXNMLKKRHKGFKD96CC,30,19.26,共有部分,鋼筋混凝土造,84年9月8日,十九層,,
RPVNMLKKRHKGFKD76CC,35,23.48,住家用,鋼筋混凝土造,79年6月19日,六層,,
RPVNMLKKRHKGFKD76CC,35,9.00,共有部分,鋼筋混凝土造,79年6月19日,六層,,
RPVOMLKKRHKGFKD86CC,20,29.61,住商用,鋼筋混凝土造,94年5月27日,四層,,
RPVNMLKKRHKGFKD76CC,35,2.85,共有部分,鋼筋混凝土造,79年6月19日,六層,,
RPPOMLKKRHKGFKD88CC,21,11.57,住家用,ＳＲＣ造,94年3月3日,二層,,
RPRNMLLKRHKGFBD18CC,5,59.68,集合住宅,鋼筋混凝土造,110年1月14日,十五層,,
RPRNMLLKRHKGFBD18CC,5,52.49,本共有部份之項目有：防空避難室兼停車空間、停車空間、樓梯間、梯廳、水箱、排煙室、昇降機間、消防機房、雨水機房、台電配電室、緊急發電機室、電信室、電梯機房、管委會使用空間、車道、門廳、太陽能機房、資源回收中心、外廊共１９項。,鋼筋混凝土造,110年1月14日,十五層,,
RPRNMLLKRHKGFCD28CC,30,49.97,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPRNMLLKRHKGFCD28CC,30,10.49,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPSNMLLKRHKGFBD28CC,20,16.53,住宅，停車空間,鋼筋混凝土造,94年5月27日,三層,,
RPRNMLLKRHKGFCD28CC,30,13.17,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPTNMLLKRHKGFBD38CC,11,15.32,住宅，停車空間,鋼筋混凝土造,103年7月4日,四層,,
RPPNMLLKRHKGFBD97CC,23,16.53,住宅．法定停車空間,鋼筋混凝土造,91年5月6日,四層,,
RPXNMLLKRHKGFCD88CC,43,77.94,集合住宅,鋼筋混凝土造,71年7月8日,七層,,
RPWNMLLKRHKGFCD78CC,37,86.69,住家用,鋼筋混凝土造,77年4月23日,五層,,
RPXNMLLKRHKGFCD88CC,43,13.19,共有部分,鋼筋混凝土造,71年7月8日,七層,,
RPWNMLLKRHKGFCD78CC,37,20.57,共有部分,鋼筋混凝土造,77年4月23日,五層,,
RPUNMLLKRHKGFCD58CC,43,63.39,住家用,鋼筋混凝土造,72年1月19日,五層,,
RPUNMLLKRHKGFCD58CC,43,8.94,共有部分,鋼筋混凝土造,72年1月19日,五層,,
RPQNMLLKRHKGFBD08CC,4,64.20,集合住宅,鋼筋混凝土造,110年5月27日,十層,,
RPQNMLLKRHKGFBD08CC,4,27.31,本共有部份之項目有：停車空間、自來水機房、消防機房、雨水機房、安全梯兼無障礙樓梯、一般升降機、無障礙電梯、管道間、梯廳、防空避難室兼停車空間、陽台、台電配電場所、發電機室、公共服務空間、管委會使用空間、電信室／空調主機室、安全梯、樓梯間、水錶室、電梯機房、水箱機房、水箱等２２項,鋼筋混凝土造,110年5月27日,十層,,
RPTNMLLKRHKGFCD48CC,47,92.48,住家用,鋼筋混凝土造,67年4月12日,四層,,
RPTNMLLKRHKGFCD48CC,47,4.98,共有部分,鋼筋混凝土造,67年4月12日,四層,,
RPTNMLLKRHKGFCD48CC,47,4.13,共有部分,鋼筋混凝土造,67年4月12日,四層,,
