編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWPMLQLQHKGFBF96CC,30,24.01,共有部分,鋼筋混凝土造,84年4月11日,十六層,,
RPWPMLQLQHKGFBF96CC,30,37.30,共有部分,鋼筋混凝土造,84年4月11日,十六層,,
RPWPMLQLQHKGFBF96CC,30,.14,住家用,鋼筋混凝土造,84年4月11日,十六層,,
RPWNMLQLQHKGFDF96CC,44,117.81,住家用,鋼筋混凝土造,70年12月30日,五層,,
RPQQMLQLQHKGFBF09CC,49,44.16,住家用,鋼筋混凝土造,66年1月21日,四層,,
RPXNMLQLQHKGFDF07CC,30,78.83,住家用,鋼筋混凝土造,84年8月24日,五層,,
RPXNMLQLQHKGFDF07CC,30,24.48,共有部份,鋼筋混凝土造,84年8月24日,五層,,
RPXPMLQLQHKGFBF07CC,28,26.24,住家用,鋼筋混凝土造,86年6月19日,十六層,,
RPXPMLQLQHKGFBF07CC,28,1.04,共有部分,鋼筋混凝土造,86年6月19日,十六層,,
RPPQMLQLQHKGFBF98CC,26,25.79,住家用,鋼筋混凝土造,88年5月3日,十四層,,
RPXPMLQLQHKGFBF07CC,28,8.04,共有部分,鋼筋混凝土造,86年6月19日,十六層,,
RPPQMLQLQHKGFBF98CC,26,4.91,共有部分,鋼筋混凝土造,88年5月3日,十四層,,
RPXPMLQLQHKGFBF07CC,28,2.30,共有部分,鋼筋混凝土造,86年6月19日,十六層,,
RPPQMLQLQHKGFBF98CC,26,4.63,共有部分,鋼筋混凝土造,88年5月3日,十四層,,
RPUNMLQLQHKGFDF76CC,10,67.20,住家用,鋼筋混凝土造,104年10月20日,十一層,,
RPUNMLQLQHKGFDF76CC,10,29.76,本共有部份項目有：防空避難室兼停車空間、梯間、梯廳、樓電梯間、水箱、機械室、汽車升降機、台電配電場所、緊急發電機房、消防機房等１０項。,鋼筋混凝土造,104年10月20日,十一層,,
RPOQMLQLQHKGFBF88CC,,32.64,集合住宅,鋼筋混凝土造,114年5月8日,十五層,,
RPOQMLQLQHKGFBF88CC,,17.19,本共有部分之項目有管委會、戶外安全梯、無障礙安全梯、排煙室、梯廳、梯間、機房、自來水箱、電梯機房、停車空間、水箱、台電配電場所、裝卸（臨停）車位、圾垃儲藏室、電信室、發電機房、雨水回收機房、消防機房等１８項。,鋼筋混凝土造,114年5月8日,十五層,,
RPPOMLQLQHKGFDF98CC,30,87.75,住家用,鋼筋混凝土造,84年9月23日,八層,,
RPPOMLQLQHKGFDF98CC,30,32.29,共有部分,鋼筋混凝土造,84年9月23日,八層,,
RPSNMLQLQHKGFCF09CC,46,76.73,住家用,鋼筋混凝土造,68年6月24日,五層,,
RPPNMLQLQHKGFCF78CC,39,99.75,住家用,鋼筋混凝土造,76年1月10日,五層,,
RPPNMLQLQHKGFCF78CC,39,11.08,共有部分,鋼筋混凝土造,76年1月10日,五層,,
RPQNMLQLQHKGFCF88CC,45,80.44,住家用,鋼筋混凝土造,69年11月1日,五層,,
RPTNMLQLQHKGFCF56CC,3,79.56,集合住宅,鋼筋混凝土造,111年6月7日,十一層,,
RPTNMLQLQHKGFCF56CC,3,36.23,本共有部分項目計有：台電配電場所、發電機房、梯廳、停車空間、管委會空間、門廳、陽台、一般安全梯、汽車昇降機間、電信機房、蓄水池、台電管道間、污水機房、防空避難設備兼停車空間、消防機房、機械室、汽車昇降機道、梯間、消防水箱、水箱等共計２０項。,鋼筋混凝土造,111年6月7日,十一層,,
RPUNMLQLQHKGFCF66CC,46,94.77,住家用,預鑄鋼筋混凝土造,68年7月4日,五層,,
RPSNMLQLQHKGFEF66CC,6,46.20,住家用,鋼筋混凝土造,108年7月29日,十一層,,
RPSNMLQLQHKGFEF66CC,6,53.27,管委會使用空間、門廳、自行車停車區、梯廳、梯間、消防專用屋頂水箱、自來水箱、電梯機房、停車空間、台電配電場所、發電機房、電信機房、垃圾暫存空間、垃圾車暫停車位、裝卸位、汽車坡道、消防機房、水箱、雨水機房、噴灌機房等２０項,鋼筋混凝土造,108年7月29日,十一層,,
RPWNMLQLQHKGFEF07CC,30,94.95,住家用,鋼筋混凝土造,84年7月27日,十九層,,
RPWNMLQLQHKGFEF07CC,30,8.18,共有部份,鋼筋混凝土造,84年7月27日,十九層,,
RPVNMLQLQHKGFEF96CC,18,90.92,住家用,鋼筋混凝土造,96年10月26日,十層,,
RPTNMLQLQHKGFEF76CC,1,85.81,集合住宅,鋼筋混凝土造,113年11月14日,十一層,,
RPVNMLQLQHKGFEF96CC,18,5.44,共有部分,鋼筋混凝土造,96年10月26日,十四層,,
RPVNMLQLQHKGFEF96CC,18,10.77,共有部分,鋼筋混凝土造,96年10月26日,十四層,,
RPTNMLQLQHKGFEF76CC,1,17.92,本共有部分項目有：梯廳、梯間、電梯機房、自來水箱等４項。,鋼筋混凝土造,113年11月14日,十一層,,
RPPOMLQLQHKGFEF09CC,48,105.20,住家用,加強磚造,66年7月13日,四層,,
RPROMLQLQHKGFEF66CC,33,120.57,住家用,鋼筋混凝土造,81年3月12日,十七層,,
RPVNMLQLQHKGFEF96CC,18,.03,共有部分,鋼筋混凝土造,96年10月26日,十四層,,
RPROMLQLQHKGFEF66CC,33,15.84,共有部分,鋼筋混凝土造,81年3月12日,十七層,,
RPTNMLQLQHKGFEF76CC,1,54.46,本共有部分項目有：管委會使用空間、車道、梯廳、汽車車道、汽機車車道、台電管道間、台電管道、發電機房、電信機房、受電箱空間、停車場電表、公設電表、受電箱、台電配電楊所、資源回收空間、停車空間、裝卸及臨停車位（訪客）、水箱、消防機房、Ａ梯廳、Ｂ梯廳等２１項,鋼筋混凝土造,113年11月14日,十一層,,
RPVNMLQLQHKGFEF96CC,18,20.25,共有部分,鋼筋混凝土造,96年10月26日,十層,,
RPOOMLQLQHKGFEF98CC,13,87.42,住家用,鋼筋混凝土造,101年5月21日,十三層,,
RPOOMLQLQHKGFEF98CC,13,37.52,本共有部分之項目有梯廳、陽台、門廳、廊道、基地內通路、汽車道、機車道、供管委會使用空間、夾層、梯間、機房、消防水箱、自來水箱、防空避難室兼停車空間、游泳池機房、電信機房、垃圾車暫停空間、垃圾儲存空間、台電配電室、發電機房、停車空間、水箱、消防設備機房、雨水回收機房、污水機房等２５項,鋼筋混凝土造,101年5月21日,十三層,,
RPSOMLQLQHKGFEF76CC,18,38.32,住家用,鋼筋混凝土造,96年10月26日,十四層,,
RPSPMLQLQHKGFEF86CC,24,79.30,住家用,鋼筋混凝土造,90年3月2日,二十層,,
RPSOMLQLQHKGFEF76CC,18,2.31,共有部分,鋼筋混凝土造,96年10月26日,十四層,,
RPRPMLQLQHKGFEF76CC,35,19.41,住家用,鋼筋混凝土造,79年8月28日,十四層,,
RPSPMLQLQHKGFEF86CC,24,29.93,共有部份,鋼筋混凝土造,90年3月2日,二十一層,,
RPSOMLQLQHKGFEF76CC,18,3.92,共有部分,鋼筋混凝土造,96年10月26日,十四層,,
RPRPMLQLQHKGFEF76CC,35,8.54,共有部分,鋼筋混凝土造,79年8月28日,十四層,,
RPXOMLQLQHKGFEF27CC,30,21.30,住家用,鋼筋混凝土造,85年1月17日,六層,,
RPXOMLQLQHKGFEF27CC,30,9.12,共有部份,鋼筋混凝土造,85年1月17日,六層,,
RPSOMLQLQHKGFEF76CC,18,.03,共有部分,鋼筋混凝土造,96年10月26日,十四層,,
RPSOMLQLQHKGFEF76CC,18,13.32,共有部分,鋼筋混凝土造,96年10月26日,十四層,,
RPVOMLQLQHKGFEF07CC,22,36.00,住家用,鋼骨混凝土造,92年9月22日,二十六層,,
RPVOMLQLQHKGFEF07CC,22,1.15,共有部分,鋼骨鋼筋混凝土造、鋼骨混凝土造,92年9月22日,二十六層,,
RPVOMLQLQHKGFEF07CC,22,2.38,共有部分,鋼骨鋼筋混凝土造、鋼骨混凝土造,92年9月22日,二十六層,,
RPVOMLQLQHKGFEF07CC,22,8.64,共有部分,鋼骨鋼筋混凝土造、鋼骨混凝土造,92年9月22日,二十六層,,
RPOPMLQLQHKGFEF09CC,45,11.11,商業用,鋼筋混凝土造,70年1月19日,五層,,
RPRNMLQLQHKGFGF76CC,8,24.88,集合住宅,鋼筋混凝土造,106年4月5日,十二層,,
RPRNMLQLQHKGFGF76CC,8,10.65,本共有部分項目有：梯廳、管委會空間、陽台、發電機房、垃圾車暫停車位、台電配電場所、機車停車空間、自行車停車空間、垃圾回收室、梯間、裝卸車位、電信室、消防機房、機房、雨水機房、水箱、樓電梯間、機械室、機械房、電梯機房等２０項。,鋼筋混凝土造,106年4月5日,十二層,,
RPQNMLQLQHKGFGF66CC,10,173.15,集合住宅,鋼筋混凝土造,104年4月9日,二十四層,,
RPQNMLQLQHKGFGF66CC,10,53.97,本共有部分之項目有管委會空間、停車空間、雨遮、陽台等４項。,鋼筋混凝土造,104年4月9日,二十四層,,
RPQNMLQLQHKGFGF66CC,10,26.81,本共有部分之項目有樓梯間、水箱、消防機房、機房、雨遮等５項。,鋼筋混凝土造,104年4月9日,二十四層,,
RPXNMLQLQHKGFGF37CC,52,43.67,集合住宅,鋼筋混凝土造,62年7月6日,四層,,
RPVNMLQLQHKGFGF17CC,42,30.68,住家用,鋼筋混凝土造,72年6月17日,四層,,
RPROMLQLQHKGFGF86CC,56,70.18,住家用,加強磚造,58年12月5日,三層,,
RPSNMLQLQHKGFGF86CC,8,24.88,集合住宅,鋼筋混凝土造,106年4月5日,十二層,,
RPSNMLQLQHKGFGF86CC,8,10.65,本共有部分項目有：梯廳、管委會空間、陽台、發電機房、垃圾車暫停車位、台電配電場所、機車停車空間、自行車停車空間、垃圾回收室、梯間、裝卸車位、電信室、消防機房、機房、雨水機房、水箱、樓電梯間、機械室、機械房、電梯機房等２０項。,鋼筋混凝土造,106年4月5日,十二層,,
RPPNMLQLQHKGFGF56CC,10,173.15,集合住宅,鋼筋混凝土造,104年4月9日,二十四層,,
RPPNMLQLQHKGFGF56CC,10,53.97,本共有部分之項目有管委會空間、停車空間、雨遮、陽台等４項。,鋼筋混凝土造,104年4月9日,二十四層,,
RPWNMLQLQHKGFGF27CC,26,85.52,住家用,鋼筋混凝土造,88年7月20日,十二層,,
RPWNMLQLQHKGFGF27CC,26,15.64,共有部份,鋼筋混凝土造,88年7月20日,十二層,,
RPPNMLQLQHKGFGF56CC,10,26.81,本共有部分之項目有樓梯間、水箱、消防機房、機房、雨遮等５項。,鋼筋混凝土造,104年4月9日,二十四層,,
RPWNMLQLQHKGFGF27CC,26,16.89,共有部份,鋼筋混凝土造,88年7月20日,十二層,,
RPTOMLQLQHKGFGF07CC,29,85.52,住家用,鋼筋混凝土造,85年4月20日,九層,,
RPTOMLQLQHKGFGF07CC,29,13.34,共有部分,鋼筋混凝土造,85年4月20日,九層,,
RPTOMLQLQHKGFGF07CC,29,51.22,共有部分,鋼筋混凝土造,85年4月20日,九層,,
RPUNMLQLQHKGFGF07CC,26,105.14,住家用,鋼筋混凝土造,88年5月31日,五層,,
RPPOMLQLQHKGFGF66CC,36,93.90,住家用,鋼筋混凝土造,78年10月5日,五層,,
RPUNMLQLQHKGFGF07CC,26,17.79,共有部分,鋼筋混凝土造,88年5月31日,五層,,
RPQOMLQLQHKGFGF76CC,19,24.28,住家用,鋼筋混凝土造,95年10月19日,十三層,,
RPQOMLQLQHKGFGF76CC,19,9.31,共有部分,鋼筋混凝土造,95年10月19日,十三層,,
RPQOMLQLQHKGFGF76CC,19,3.67,共有部分,鋼筋混凝土造,95年10月19日,十三層,,
RPUOMLQLQHKGFGF17CC,35,48.16,集合住宅,鋼筋混凝土造,80年1月3日,十二層,,
RPUOMLQLQHKGFGF17CC,35,9.22,共有部份,鋼筋混凝土造,80年1月3日,十二層,,
RPUOMLQLQHKGFGF17CC,35,5.25,本共有部分項目有：走道等１項。,鋼筋混凝土造,80年1月3日,十二層,,
RPVOMLQLQHKGFGF27CC,29,37.60,住家用,鋼筋混凝土造,86年2月3日,二十七層,,
RPVOMLQLQHKGFGF27CC,29,15.64,共有部份,鋼筋混凝土造,86年2月3日,二十七層,,
RPPNMLQLQHKGFHF66CC,38,99.14,住家用,鋼筋混凝土造,76年12月3日,五層,,
RPPNMLQLQHKGFHF66CC,38,8.78,共有部分,鋼筋混凝土造,76年12月3日,五層,,
RPWNMLQLQHKGFHF37CC,29,22.20,商業用,鋼筋混凝土造,85年9月23日,十一層,,
RPWNMLQLQHKGFHF37CC,29,12.33,共有部分,鋼筋混凝土造,85年9月23日,十一層,,
RPVNMLQLQHKGFHF27CC,34,102.42,商業用,鋼筋混凝土造,80年6月5日,十七層,,
RPVNMLQLQHKGFHF27CC,34,116.74,店舖,鋼筋混凝土造,80年6月5日,十七層,,
RPVNMLQLQHKGFHF27CC,34,6.19,共有部分,鋼筋混凝土造,80年6月5日,十七層,,
RPVNMLQLQHKGFHF27CC,34,8.71,共有部分,鋼筋混凝土造,80年6月5日,十七層,,
RPSNMLQLQHKGFHF96CC,51,82.76,住家用,ＲＣ造,63年12月31日,四層,,
RPOOMLQLQHKGFHF66CC,29,88.43,住家用,鋼筋混凝土造,85年5月15日,七層,,
RPOOMLQLQHKGFHF66CC,29,9.00,共有部分,鋼筋混凝土造,85年5月15日,七層,,
RPOOMLQLQHKGFHF66CC,29,11.49,共有部分,鋼筋混凝土造,85年5月15日,七層,,
RPQNMLQLQHKGFHF76CC,32,106.42,住家用,鋼筋混凝土造,83年1月7日,八層,,
RPRNMLQLQHKGFHF86CC,29,80.97,住家用,鋼筋混凝土造,85年12月26日,六層,,
RPQNMLQLQHKGFHF76CC,32,6.98,共有部份,鋼筋混凝土造,83年1月7日,八層,,
RPRNMLQLQHKGFHF86CC,29,8.26,共有部分,鋼筋混凝土造,85年12月26日,六層,,
RPQNMLQLQHKGFHF76CC,32,8.38,共有部份,鋼筋混凝土造,83年1月7日,八層,,
RPRNMLQLQHKGFHF86CC,29,5.57,共有部分,鋼筋混凝土造,85年12月26日,六層,,
RPRNMLQLQHKGFHF86CC,29,21.18,共有部分,鋼筋混凝土造,85年12月26日,六層,,
RPTOMLQLQHKGFHF17CC,44,87.68,住家用,Ｒ．Ｃ造,70年7月3日,五層,,
RPWOMLQLQHKGFGF37CC,10,57.59,集合住宅,鋼筋混凝土造,104年4月9日,二十一層,,
RPWOMLQLQHKGFGF37CC,10,9.00,本共有部分之項目有管委會空間、停車空間、雨遮、陽台等４項。,鋼筋混凝土造,104年4月9日,二十四層,,
RPUOMLQLQHKGFHF27CC,30,85.72,住家用,鋼筋混凝土造,84年10月27日,十二層,,
RPWOMLQLQHKGFGF37CC,10,13.02,本共有部分之項目有樓梯間、水箱、消防機房、機房、雨遮等５項。,鋼筋混凝土造,104年4月9日,二十一層,,
RPUOMLQLQHKGFHF27CC,30,22.12,共有部分,鋼筋混凝土造,84年10月27日,十二層,,
RPUOMLQLQHKGFHF27CC,30,7.69,共有部分,鋼筋混凝土造,84年10月27日,十二層,,
RPXOMLQLQHKGFGF47CC,55,69.23,住家用,加強磚造,59年7月1日,四層,,
RPTNMLQLQHKGFHF07CC,50,85.03,住家用,加強磚造,65年1月24日,四層,,
RPPOMLQLQHKGFHF76CC,48,60.71,住家用,鋼筋混凝土造,66年6月4日,五層,,
RPPPMLQLQHKGFGF76CC,16,19.91,住家用,鋼筋混凝土造,98年5月27日,七層,,
RPQPMLQLQHKGFGF86CC,29,49.96,住家用,鋼筋混凝土造,85年7月12日,五層,,
RPRPMLQLQHKGFGF96CC,47,69.00,住家用,鋼筋混凝土造,68年1月22日,四層,,
RPPPMLQLQHKGFGF76CC,16,14.93,共有部分,鋼筋混凝土造,98年5月27日,七層,,
RPQPMLQLQHKGFGF86CC,29,14.22,共有部份,鋼筋混凝土造,85年7月12日,五層,,
RPOPMLQLQHKGFGF66CC,28,72.41,住家用,鋼筋混凝土造,86年10月13日,十一層,,
RPRNMLQLQHKGFIF96CC,4,79.90,集合住宅,鋼筋混凝土造,110年8月13日,十一層,,
RPOPMLQLQHKGFGF66CC,28,11.47,共有部分,鋼筋混凝土造,86年10月13日,十一層,,
RPOPMLQLQHKGFGF66CC,28,12.49,共有部分,鋼筋混凝土造,86年10月13日,十一層,,
RPRNMLQLQHKGFIF96CC,4,48.44,本共有部分之項目有管理委員會使用空間（管理中心）、管理委員會使用空間（兒童遊戲室）、管理委員會使用空間（閱覽室／交誼廳）、管理委員會使用空間（視聽室）、（開放式運動吧）、發電機排氣、發電機進氣、無障礙電梯、梯廳、戶外安全梯、梯廳Ｂ、一般電梯、樓電梯間Ａ、梯廳Ａ、防空避難室兼停車空間、台電配電場所、受電箱、發電機室、電錶室、垃圾集中處、水箱Ａ、水箱Ｂ、台電專用管道間、機房（供電信使用）、停車空間等２５項。,鋼筋混凝土造,110年8月13日,十二層,,
RPRNMLQLQHKGFIF96CC,4,20.23,本共有部分之項目有梯廳Ａ、無障礙電梯、一般電梯、戶外安全梯、水箱、機械室等６項。,鋼筋混凝土造,110年8月13日,十一層,,
RPSOMLQLQHKGFHF07CC,27,39.91,住家用,鋼筋混凝土造,87年11月20日,十九層,,
RPSOMLQLQHKGFHF07CC,27,16.81,共有部分,鋼筋混凝土造,87年11月20日,十九層,,
RPSOMLQLQHKGFHF07CC,27,3.63,共有部分,鋼筋混凝土造,87年11月20日,十九層,,
RPXNMLQLQHKGFHF47CC,46,73.75,住家用,鋼筋混凝土造,68年4月13日,五層,,
RPSOMLQLQHKGFHF07CC,27,.76,共有部分,鋼筋混凝土造,87年11月20日,十九層,,
RPSNMLQLQHKGFIF07CC,30,29.71,住家用,鋼筋混凝土造,84年4月25日,十七層,,
RPSNMLQLQHKGFIF07CC,30,6.02,共有部份,鋼筋混凝土造,84年4月25日,十七層,,
RPVNMLQLQHKGFIF37CC,20,26.38,住家用,鋼筋混凝土造,95年1月23日,十五層,,
RPVNMLQLQHKGFIF37CC,20,10.92,共有部份,鋼筋混凝土造,95年1月23日,十五層,,
RPVNMLQLQHKGFIF37CC,20,1.87,共有部份,鋼筋混凝土造,95年1月23日,十五層,,
RPVNMLQLQHKGFIF37CC,20,4.04,共有部份,鋼筋混凝土造,95年1月23日,十五層,,
RPPNMLRLQHKGFAF68CC,,50.57,集合住宅,鋼筋混凝土造,114年4月28日,十五層,,
RPPNMLRLQHKGFAF68CC,,25.23,本共有部分之項目有甲１戶外安全梯（無障礙樓梯）、甲２戶外安全梯、甲１無障礙昇降機、甲２緊急昇降機、甲排煙室、管委員會使用空間（一）、管委員會使用空間（二）、管委員會使用空間、梯廳（一）、乙排煙室、乙１戶外安全梯（無障礙樓梯）、乙２戶外安全梯、乙１無障礙昇降機、乙２緊急昇降機、管委員會使用空間（三）、管委員會使用空間（四）、梯廳（二）、丙排煙室、丙１戶外安全梯（無障礙樓梯）、丙２戶外安全梯、丙１無障礙昇降機、丙２緊急昇降機、甲梯廳、乙梯廳、丙梯廳、甲４安全梯、機電設備空間（水錶區）、甲梯間、乙４安全梯、乙梯間、丙４安全梯、丙梯間、甲３安全梯、消防水塔、水箱ａ３、乙３安全梯、水箱ｂ２、丙３安全梯、水箱ｃ２、甲機械室、乙機械室、丙機械室、台電配電場所（一）、排煙、進風、停車空間、機電設備空間（垃圾儲藏室）、機電設備空間（發電機房）、排風、乙３安全梯（無障礙樓梯）、台電配電場所（二）、水箱ｃ１、機電設備空間（電信機房）、機電設備空間（智能機房）、水箱ａ２、水箱ａ１、機電設備空間（消防泵浦機房）、防空避難室兼停車空間、機電設備空間（污水／雨水回收／噴灌機房）、水箱ｂ１、垃圾車位（裝卸車位）等６１項。,鋼筋混凝土造,114年4月28日,十五層,,
RPRNMLRLQHKGFAF88CC,49,68.93,住家用,鋼筋混凝土造,66年1月25日,四層,,
RPQNMLRLQHKGFAF78CC,,42.27,集合住宅,鋼筋混凝土造,114年3月14日,二十四層,,
RPQNMLRLQHKGFAF78CC,,40.17,本共有部分之項目有：６Ｘ１２緩衝空間、車道、緊急升降機、無障礙升降機、一般升降機、特別安全梯、排煙室、陽台、管委會１～７、梯廳、無障礙樓梯、一般安全梯、梯間、無障礙廁所、消防水箱、自來水箱、電梯機房、防空避難室兼停車空間、台電配電場所、電表區、防災中心、消防中繼機房、電信機房、水箱、垃圾儲藏室、裝卸車位、垃圾車位、發電機機房、泳池水箱、停車空間、機房、消防機房、雨水回收機房、出入口雨遮、水箱機房、受電箱、ＰＩＴ等４３項。,鋼筋混凝土造,114年3月14日,二十四層,,
RPTNMLRLQHKGFAF09CC,32,63.99,住家用,鋼筋混凝土造,82年9月6日,七層,,
RPTNMLRLQHKGFAF09CC,32,10.70,共有部份,鋼筋混凝土造,82年9月6日,七層,,
RPXNMLRLQHKGFAF86CC,45,79.91,住家用,鋼筋混凝土造,69年5月7日,四層,,
RPUNMLRLQHKGFAF56CC,2,208.19,見使用執照,鋼筋混凝土造,,五層,,
RPSOMLRLQHKGFAF09CC,56,71.98,住家用,加強磚造,,一層,,
RPOOMLRLQHKGFAF68CC,40,100.81,住家用,鋼筋混凝土造,74年7月11日,五層,,
RPVNMLRLQHKGFAF66CC,,76.50,住家用,鋼筋混凝土造,,五層,,
RPROMLRLQHKGFAF98CC,39,102.75,見使用執照,鋼筋混凝土造,76年1月10日,五層,,
RPPOMLRLQHKGFAF78CC,34,105.74,住家用,鋼筋混凝土造,80年7月30日,六層,,
RPPOMLRLQHKGFAF78CC,34,24.33,共有部分,鋼筋混凝土造,80年7月30日,六層,,
RPPOMLQLQHKGFIF86CC,31,36.08,住家用,鋼筋混凝土造,83年11月11日,二十三層,,
RPPOMLQLQHKGFIF86CC,31,5.24,共有部分,鋼筋混凝土造,83年11月11日,二十三層,,
RPPOMLQLQHKGFIF86CC,31,9.30,共有部分,鋼筋混凝土造,83年11月11日,二十三層,,
RPUOMLQLQHKGFIF37CC,17,65.12,住家用,鋼筋混凝土造,97年7月11日,十三層,,
RPUOMLQLQHKGFIF37CC,17,26.68,共有部分,鋼筋混凝土造,97年7月11日,十五層,,
RPQOMLQLQHKGFIF96CC,28,41.10,住家用,鋼筋混凝土造,86年10月24日,十七層,,
RPQOMLQLQHKGFIF96CC,28,.61,共有部份,鋼筋混凝土造,86年10月24日,十七層,,
RPOOMLQLQHKGFIF76CC,14,109.65,住家用,鋼筋混凝土造,,四層,,
RPQOMLQLQHKGFIF96CC,28,1.55,共有部份,鋼筋混凝土造,86年10月24日,十七層,,
RPSOMLQLQHKGFIF17CC,28,52.61,住家用,鋼筋混凝土造,86年5月8日,十二層,,
RPXNMLQLQHKGFIF57CC,4,44.67,集合住宅,鋼筋混凝土造,110年7月19日,十四層,,
RPSOMLQLQHKGFIF17CC,28,8.35,共有部分,鋼筋混凝土造,86年5月8日,十二層,,
RPXNMLQLQHKGFIF57CC,4,21.89,本共有部分之項目有：管委會使用空間、無障礙廁所、戶外安全梯、排煙室、緊急昇降機、無障礙電梯、車道、騎樓、陽台、雨遮、梯廳、水箱、消防水箱、安全梯間、停車空間、無障礙樓梯、發電機房、停車空間進風管道、垃圾貯藏室、台電配電室、電信室、防空避難室兼停車空間、機房、消防機房、污水機房、雨水回收過濾機房等２６項。,鋼筋混凝土造,110年7月19日,十四層,,
RPWNMLQLQHKGFIF47CC,23,30.53,住家用,鋼筋混凝土造,91年8月1日,十二層,,
RPTOMLRLQHKGFAF56CC,30,26.52,商業用,鋼筋混凝土造,85年2月3日,十三層,,
RPWNMLQLQHKGFIF47CC,23,9.94,共有部份,鋼筋混凝土造,91年8月1日,十二層,,
RPTOMLRLQHKGFAF56CC,30,2.38,共有部份,鋼筋混凝土造,85年2月3日,十三層,,
RPTOMLRLQHKGFAF56CC,30,.23,共有部份,鋼筋混凝土造,85年2月3日,十三層,,
RPTOMLRLQHKGFAF56CC,30,5.05,共有部份,鋼筋混凝土造,85年2月3日,十三層,,
RPUOMLRLQHKGFAF66CC,1,64.29,集合住宅,鋼筋混凝土造,113年9月13日,十八層,,
RPUOMLRLQHKGFAF66CC,1,68.75,本共有部分之項目有：停車空間、台電配電場所、消防水箱、中繼機房、水箱、消防機房、無障礙樓梯、一般安全梯、汽機車坡道、發電機排氣、發電機進氣、排煙室、梯廳、管道間、樓梯間、特別安全梯、昇降機、緊急昇降機供行動不便使用、陽台、高層緩衝空間、室外無障礙通路、門廊、防空避難層兼停車空間、機房、消防中繼水箱、防災中心、緊急發電機室、發電機排氣管道、停車場排氣管道、垃圾集中室、裝卸車位、垃圾車暫存區、汽車坡道、電信室、揚水泵浦、自來水箱、樓電梯間等３７項。,鋼筋混凝土造,113年9月13日,十八層,,
RPRNMLRLQHKGFBF98CC,29,83.46,住家用,鋼筋混凝土造,86年1月24日,八層,,
RPRNMLRLQHKGFBF98CC,29,13.62,共有部分,鋼筋混凝土造,86年1月24日,八層,,
RPRNMLRLQHKGFBF98CC,29,38.24,共有部分,鋼筋混凝土造,86年1月24日,八層,,
RPPNMLRLQHKGFBF78CC,18,99.03,事務所,鋼筋混凝土造,96年10月17日,十九層,,
RPPNMLRLQHKGFBF78CC,18,5.54,共有部分,鋼筋混凝土造,96年10月17日,十九層,,
RPTNMLRLQHKGFBF56CC,50,66.68,住家用,加強磚造,64年12月15日,四層,,
RPPNMLRLQHKGFBF78CC,18,2.92,共有部分,鋼筋混凝土造,96年10月17日,十九層,,
RPQNMLRLQHKGFBF88CC,8,62.31,集合住宅,鋼筋混凝土造,106年3月31日,十三層,,
RPPNMLRLQHKGFBF78CC,18,9.55,共有部分,鋼筋混凝土造,96年10月17日,十九層,,
RPQNMLRLQHKGFBF88CC,8,54.85,本共有部分之項目有：供行動不便者廁所、一般安全梯、梯廳、公共服務空間、戶外安全梯、緊急昇降機、排煙室、供行動不便者使用電梯、收發空間、台電配電場所、停獎專用梯、水箱、機械房、車道、排風管道間、機坑、電信機房、台電管道間、供公眾使用停車空間、發電機排風管道、樓梯間、發電機進風管道、發電機房、蓄水池、行動不便者使用停車位、垃圾儲藏室、停車空間、垃圾車暫停空間、消防機房等２９項。,鋼筋混凝土造,106年3月31日,十三層,,
RPPNMLRLQHKGFBF78CC,18,29.42,共有部分,鋼筋混凝土造,96年10月17日,十九層,,
RPPNMLRLQHKGFBF78CC,18,41.78,共有部分,鋼筋混凝土造,96年10月17日,十九層,,
RPUNMLRLQHKGFBF66CC,4,60.79,一般零售業,鋼筋混凝土造,110年5月17日,十五層,,
RPUNMLRLQHKGFBF66CC,4,29.27,本共有部分之項目有停車空間、車道、戶外安全梯、無障礙樓梯、管委會使用空間、台電配電場所、排煙室、梯廳、水箱、電梯機房、垃圾儲藏空間、緊急發電機房、電信機房、台電管道間、雨水滯留池、消防機房、雨水機房、梯間、一般安全梯等１９項。,鋼筋混凝土造,110年5月17日,十五層,,
RPVNMLRLQHKGFBF76CC,17,129.27,事務所及工商服務業,鋼筋混凝土造,97年8月8日,七層,,
RPVNMLRLQHKGFBF76CC,17,55.47,共有部份,鋼筋混凝土造,97年8月8日,七層,,
RPSNMLRLQHKGFCF56CC,30,19.60,住家用,鋼筋混凝土造,84年11月30日,十四層,,
RPPNMLRLQHKGFCF88CC,13,69.46,一般事務所,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十二層,,
RPSNMLRLQHKGFCF56CC,30,3.69,共有部分,鋼筋混凝土造,84年11月30日,十四層,,
RPPNMLRLQHKGFCF88CC,13,.90,本共有部分之項目有地下一層之俱樂部泵浦機房、俱樂部泵浦蓄水池、第四層之過濾機房、第五層之管委會使用空間、屋頂突出物之冰水主機房、屋頂突出物(二層)之水箱等６項。,鋼骨構造、鋼筋混凝土構造,101年11月14日,二十九層,,
RPSNMLRLQHKGFCF56CC,30,4.27,共有部分,鋼筋混凝土造,84年11月30日,十四層,,
