編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLLKRHKGFAI78CC,36,123.37,住家用,鋼筋混凝土造,78年11月27日,七層,,
RPTNMLLKRHKGFAI78CC,36,20.48,共有部份,鋼筋混凝土造,78年11月27日,七層,,
RPSNMLPKRHKGFAI09CC,51,157.67,住家用,鋼筋混凝土加強磚造,63年10月14日,二層,,
RPWNMLQKRHKGFAI96CC,14,11.55,住宅、梯間,鋼筋混凝土構造,100年7月29日,三層,,
RPQNMLRKRHKGFAI09CC,30,16.73,商業用,鋼筋混凝土造,85年3月1日,十一層,,
RPQNMLRKRHKGFAI09CC,30,8.19,共有部份,鋼筋混凝土造,85年3月1日,十一層,,
RPQNMLRKRHKGFAI09CC,30,2.74,共有部份,鋼筋混凝土造,85年3月1日,十一層,,
RPRNMLPKRHKGFAI98CC,32,195.89,住商用,鋼筋混凝土造,82年9月8日,五層,,
RPSNMLQKRHKGFAI56CC,18,8.23,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPSNMLQKRHKGFAI56CC,18,5.61,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPVNMLRKRHKGFAI96CC,21,115.04,住家用,鋼筋混凝土造,93年10月28日,十二層,,
RPVNMLRKRHKGFAI96CC,21,72.28,共有部份,鋼筋混凝土造,93年10月28日,十二層,,
RPVNMLQKRHKGFAI86CC,32,36.39,住商用,鋼筋混凝土造,82年7月12日,七層,,
RPUNMLRKRHKGFAI86CC,30,19.94,住家用,鋼筋混凝土造,84年5月17日,九層,,
RPSNMLRKRHKGFAI66CC,31,85.63,住商用,鋼筋混凝土造,83年7月18日,十二層,,
RPUNMLRKRHKGFAI86CC,30,6.86,共有部份,鋼筋混凝土造,84年5月17日,九層,,
RPSNMLRKRHKGFAI66CC,31,11.40,共有部份,鋼筋混凝土造,83年7月18日,十二層,,
RPSNMLRKRHKGFAI66CC,31,7.97,共有部份,鋼筋混凝土造,83年7月18日,十二層,,
RPTNMLRKRHKGFAI76CC,37,32.24,住家用,鋼筋混凝土造,78年1月17日,七層,,
RPTNMLRKRHKGFAI76CC,37,5.06,共有部份,鋼筋混凝土造,78年1月17日,七層,,
RPPOMLRKRHKGFAI09CC,7,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPPOMLRKRHKGFAI09CC,7,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPXNMLRKRHKGFAI17CC,31,94.86,住家用,鋼筋混凝土造,83年7月1日,六層,,
RPXNMLRKRHKGFAI17CC,31,23.53,共有部份,鋼筋混凝土造,83年7月1日,六層,,
RPOOMLRKRHKGFAI98CC,32,35.36,住家用,鋼筋混凝土造,82年4月26日,六層,,
RPOOMLRKRHKGFAI98CC,32,5.01,共有部份,鋼筋混凝土造,82年4月26日,六層,,
RPWNMLRKRHKGFAI07CC,35,23.37,住家用,鋼筋混凝土造,79年12月8日,八層,,
RPWNMLRKRHKGFAI07CC,35,5.78,住家用,鋼筋混凝土造,79年12月8日,八層,,
RPROMLRKRHKGFAI66CC,41,120.71,住家用,加強磚造,73年9月20日,二層,,
RPQOMLRKRHKGFAI56CC,7,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPQOMLRKRHKGFAI56CC,7,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPPNMLSKRHKGFAI09CC,32,90.03,住家用,鋼筋混凝土造,82年12月20日,十二層,,
RPPNMLSKRHKGFAI09CC,32,59.38,共有部份,鋼筋混凝土造,82年12月20日,十二層,,
RPQNMLMLRHKGFAI68CC,35,23.37,住家用,鋼筋混凝土造,79年12月8日,八層,,
RPQNMLMLRHKGFAI68CC,35,5.78,住家用,鋼筋混凝土造,79年12月8日,八層,,
RPSNMLSKRHKGFAI76CC,52,83.58,住商用,鋼筋混凝土造,62年5月30日,二層,,
RPRNMLTKRHKGFAI76CC,18,8.62,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPQNMLTKRHKGFAI66CC,18,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPRNMLTKRHKGFAI76CC,18,5.80,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPQNMLTKRHKGFAI66CC,18,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPQNMLSKRHKGFAI56CC,33,81.83,住家用,鋼筋混凝土造,81年7月2日,五層,,
RPPNMLTKRHKGFAI56CC,18,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPQNMLSKRHKGFAI56CC,33,14.16,共有部份,鋼筋混凝土造,81年7月2日,五層,,
RPPNMLTKRHKGFAI56CC,18,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPPNMLMLRHKGFAI58CC,18,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPRNMLNLRHKGFAI88CC,60,31.17,商業用,木造,55年1月20日,二層,,
RPSNMLTKRHKGFAI86CC,18,148.59,補習班,鋼筋混凝土造,96年6月14日,七層,,
RPSNMLTKRHKGFAI86CC,18,62.95,辦公室,鋼筋混凝土造,96年6月14日,七層,,
RPSNMLTKRHKGFAI86CC,18,257.25,共有部份,鋼筋混凝土造,96年6月14日,七層,,
RPRNMLSKRHKGFAI66CC,31,34.53,住家用,鋼筋混凝土造,83年11月28日,十二層,,
RPRNMLSKRHKGFAI66CC,31,12.61,共有部份,鋼筋混凝土造,83年11月28日,十二層,,
RPQNMLOLRHKGFAI88CC,32,66.59,住家用,鋼筋混凝土造,82年6月23日,十二層,,
RPQNMLOLRHKGFAI88CC,32,8.03,共有部份,鋼筋混凝土造,82年6月23日,十二層,,
RPQNMLOLRHKGFAI88CC,32,10.93,共有部份,鋼筋混凝土造,82年6月23日,十三層,,
RPTNMLOLRHKGFAI56CC,41,107.88,住家用,加強磚造,74年3月5日,二層,,
RPQOMLNLRHKGFAI88CC,1,65.45,集合住宅,鋼筋混凝土造,114年3月11日,十四層,,
RPQOMLNLRHKGFAI88CC,1,62.51,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,
RPVNMLOLRHKGFAI76CC,34,50.09,住家用,鋼筋混凝土造,80年8月13日,七層,,
RPVNMLOLRHKGFAI76CC,34,8.60,共有部份,鋼筋混凝土造,80年8月13日,七層,,
RPWNMLNLRHKGFAI76CC,7,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPUNMLNLRHKGFAI56CC,7,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPWNMLNLRHKGFAI76CC,7,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPUNMLNLRHKGFAI56CC,7,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPPOMLOLRHKGFAI88CC,31,361.03,住商用,鋼筋混凝土造,83年3月15日,五層,,
RPVNMLNLRHKGFAI66CC,7,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPXNMLNLRHKGFAI86CC,31,90.78,住家用,鋼筋混凝土造,83年10月11日,五層,,
RPVNMLNLRHKGFAI66CC,7,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPXNMLNLRHKGFAI86CC,31,12.38,共有部份,鋼筋混凝土造,83年10月11日,五層,,
RPUNMLOLRHKGFAI66CC,29,24.83,住家用,鋼筋混凝土造,85年11月18日,八層,,
RPUNMLOLRHKGFAI66CC,29,7.45,共有部份,鋼筋混凝土造,85年11月18日,八層,,
RPOOMLOLRHKGFAI78CC,19,62.08,店舖，停車空間,鋼筋混凝土造,96年1月15日,五層,,
RPOOMLOLRHKGFAI78CC,19,87.73,住家用,鋼筋混凝土造,96年1月15日,五層,,
RPOOMLOLRHKGFAI78CC,19,57.86,共有部份,鋼筋混凝土造,96年1月15日,五層,,
RPPNMLOLRHKGFAI78CC,39,13.49,商業用,鋼筋混凝土造,76年2月19日,五層,,
RPPNMLOLRHKGFAI78CC,39,1.70,共有部份,鋼筋混凝土造,76年2月19日,五層,,
RPPNMLOLRHKGFAI78CC,39,.19,共有部份,鋼筋混凝土造,76年2月19日,五層,,
RPSNMLOLRHKGFAI09CC,41,173.64,住家用,鋼筋混凝土加強磚造,73年4月16日,二層,,
RPWNMLOLRHKGFAI86CC,40,73.19,住家用,鋼筋混凝土造,74年9月19日,五層,,
RPWNMLOLRHKGFAI86CC,40,5.34,共有部份,鋼筋混凝土造,74年9月19日,五層,,
RPWNMLOLRHKGFAI86CC,40,8.08,共有部份,鋼筋混凝土造,74年9月19日,五層,,
RPSNMLNLRHKGFAI98CC,18,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPSNMLNLRHKGFAI98CC,18,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPOOMLNLRHKGFAI68CC,28,376.35,辦公室、加油亭、住宅,加強磚造,86年10月8日,二層,,
RPPOMLPLRHKGFAI98CC,30,36.53,住家用,鋼筋混凝土造,85年3月11日,二十層,,
RPPOMLPLRHKGFAI98CC,30,16.57,共有部份,鋼筋混凝土造,85年3月11日,二十層,,
RPQOMLPLRHKGFAI09CC,28,109.29,住家用,鋼筋混凝土造,86年11月18日,七層,,
RPQOMLPLRHKGFAI09CC,28,55.40,共有部份,鋼筋混凝土造,86年11月18日,七層,,
RPOOMLPLRHKGFAI88CC,50,53.48,住商用,鋼筋混凝土加強磚造,65年1月28日,二層,,
RPQNMLPLRHKGFAI98CC,33,30.45,住家用,鋼筋混凝土造,81年9月3日,七層,,
RPQNMLPLRHKGFAI98CC,33,4.49,共有部份,鋼筋混凝土造,81年9月3日,七層,,
RPQNMLPLRHKGFAI98CC,33,11.14,共有部份,鋼筋混凝土造,81年9月3日,七層,,
RPPNMLPLRHKGFAI88CC,2,57.14,集合住宅,鋼筋混凝土造,112年10月4日,五層,,
RPPNMLPLRHKGFAI88CC,2,25.33,本共有部分之項目有電信室、戶外安全梯電梯、停車空間、管理維護空間、樓梯間、水箱及無障礙廁所等７項,鋼筋混凝土造,112年10月4日,五層,,
RPWNMLPLRHKGFAI96CC,24,270.62,店舖，住宅，停車空間,鋼骨造，木磚造,91年3月1日,四層,,
RPXNMLPLRHKGFAI07CC,50,80.77,住商用,鋼筋混凝土加強磚造,65年1月28日,二層,,
RPQNMLQLRHKGFAI09CC,60,31.17,商業用,木造,55年1月20日,二層,,
RPQNMLLJIIKGFAI57CC,7,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPTNMLLJIIKGFAI87CC,40,101.70,住家用,加強磚造,74年5月7日,二層,,
RPQNMLLJIIKGFAI57CC,7,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPRNMLQLRHKGFAI56CC,30,47.45,住家用,鋼筋混凝土造,85年3月11日,二十層,,
RPRNMLQLRHKGFAI56CC,30,12.05,共有部份,鋼筋混凝土造,85年3月11日,二十層,,
RPSNMLQLRHKGFAI66CC,31,70.40,住家用,鋼筋混凝土造,83年5月30日,十六層,,
RPQNMLKMRHKGFAI58CC,61,54.86,住家用,鋼筋混凝土加強磚造,54年2月1日,二層,,
RPSNMLQLRHKGFAI66CC,31,22.66,共有部份,鋼筋混凝土造,83年5月30日,十六層,,
RPTNMLQLRHKGFAI76CC,32,22.65,住家用,鋼筋混凝土造,82年12月27日,八層,,
RPTNMLQLRHKGFAI76CC,32,4.92,共有部份,鋼筋混凝土造,82年12月27日,八層,,
RPTNMLQLRHKGFAI76CC,32,.98,共有部份,鋼筋混凝土造,82年12月27日,八層,,
RPRNMLLJIIKGFAI67CC,4,257.34,店舖、住宅,鋼筋混凝土構造,110年5月4日,四層,,
RPSNMLKMRHKGFAI78CC,30,110.71,商業用,鋼筋混凝土造,84年5月11日,七層,,
RPSNMLKMRHKGFAI78CC,30,7.68,共有部份,鋼筋混凝土造,84年5月11日,七層,,
RPTNMLKMRHKGFAI88CC,32,69.09,住家用,鋼筋混凝土造,82年6月23日,十二層,,
RPTNMLKMRHKGFAI88CC,32,8.37,共有部份,鋼筋混凝土造,82年6月23日,十二層,,
RPTNMLKMRHKGFAI88CC,32,10.93,共有部份,鋼筋混凝土造,82年6月23日,十三層,,
RPSNMLLJIIKGFAI77CC,15,265.87,住家用,鋼筋混凝土構造,99年11月18日,四層,,
RPPNMLQLRHKGFAI98CC,42,103.68,住家用,鋼筋混凝土造,72年3月31日,五層,,
RPPNMLQLRHKGFAI98CC,42,7.52,共有部份,鋼筋混凝土造,72年3月31日,五層,,
RPPNMLLJIIKGFAI47CC,1,65.45,集合住宅,鋼筋混凝土造,114年3月11日,十四層,,
RPPNMLLJIIKGFAI47CC,1,62.51,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,
RPUNMLLJIIKGFAI97CC,30,26.86,住家用,鋼筋混凝土造,84年7月24日,十四層,,
RPUNMLLJIIKGFAI97CC,30,6.74,共有部份,鋼筋混凝土造,84年7月24日,十四層,,
RPUNMLLJIIKGFAI97CC,30,5.23,共有部份,鋼筋混凝土造,84年7月24日,十四層,,
RPPNMLMJIIKGFAI57CC,45,65.74,住家用,鋼筋混凝土造,70年2月11日,五層,,
RPQNMLPJIIKGFAI97CC,56,79.79,住家用,加強磚造,58年8月13日,二層,,
RPPNMLRJIIKGFAI08CC,29,57.58,住家用,鋼筋混凝土造,85年6月18日,九層,,
RPPNMLRJIIKGFAI08CC,29,28.43,共有部份,鋼筋混凝土造,85年6月18日,九層,,
RPPNMLPJIIKGFAI87CC,37,30.57,住家用,鋼筋混凝土造,77年9月24日,十層,,
RPPNMLPJIIKGFAI87CC,37,2.67,共有部份,鋼筋混凝土造,77年9月24日,十層,,
RPPNMLPJIIKGFAI87CC,37,3.91,共有部份,鋼筋混凝土造,77年9月24日,十層,,
RPRNMLPJIIKGFAI08CC,28,35.34,住家用,鋼筋混凝土造,86年4月18日,十二層,,
RPRNMLPJIIKGFAI08CC,28,10.76,共有部份,鋼筋混凝土造,86年4月18日,十二層,,
RPRNMLPJIIKGFAI08CC,28,.90,共有部份,鋼筋混凝土造,86年4月18日,十二層,,
RPVNMLLJIIKGFAI08CC,45,112.29,住家用,鋼筋混凝土加強磚造,69年12月29日,二層,,
RPPNMLNJIIKGFAI67CC,12,64.98,騎樓、店舖、住宅、樓梯間,鋼筋混凝土構造,102年7月19日,四層,,
RPQNMLNJIIKGFAI77CC,40,240.57,住家用,加強磚造,75年2月19日,一層,,
RPWNMLLJIIKGFAI18CC,34,32.56,住家用,鋼筋混凝土造,80年12月27日,六層,,
RPOOMLLJIIKGFAI47CC,32,65.47,住家用,鋼筋混凝土造,82年6月9日,十二層,,
RPWNMLLJIIKGFAI18CC,34,6.87,共有部份,鋼筋混凝土造,80年12月27日,六層,,
RPOOMLLJIIKGFAI47CC,32,12.20,共有部份,鋼筋混凝土造,82年6月9日,十二層,,
RPOOMLLJIIKGFAI47CC,32,10.34,共有部份,鋼筋混凝土造,82年6月9日,十二層,,
RPSNMLRJIIKGFAI38CC,33,29.61,住商用,鋼筋混凝土造,81年10月15日,四層,,
RPUNMLRJIIKGFAI58CC,41,191.14,住商用,鋼筋混凝土造,73年12月18日,三層,,
RPRNMLRJIIKGFAI28CC,32,133.93,住商用,鋼筋混凝土造,83年2月26日,四層,,
RPPNMLSJIIKGFAI18CC,7,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPTNMLSJIIKGFAI58CC,28,104.66,住家用,鋼筋混凝土造,87年3月19日,二十二層,,
RPPNMLSJIIKGFAI18CC,7,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPTNMLSJIIKGFAI58CC,28,19.19,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPTNMLSJIIKGFAI58CC,28,23.26,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPRNMLNKIIKGFAI97CC,32,33.44,住家用,鋼筋混凝土造,82年6月9日,十六層,,
RPRNMLNKIIKGFAI97CC,32,5.50,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPRNMLNKIIKGFAI97CC,32,7.56,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPTNMLNKIIKGFAI18CC,30,61.69,住家用,鋼筋混凝土造,84年8月16日,十八層,,
RPTNMLNKIIKGFAI18CC,30,21.23,共有部份,鋼筋混凝土造,84年8月16日,十九層,,
RPQNMLSJIIKGFAI28CC,7,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPQNMLSJIIKGFAI28CC,7,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPXNMLNKIIKGFAI58CC,34,38.99,住家用,鋼筋混凝土造,80年11月2日,八層,,
RPPNMLTJIIKGFAI28CC,18,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPXNMLNKIIKGFAI58CC,34,12.40,共有部份,鋼筋混凝土造,80年11月2日,八層,,
RPPNMLTJIIKGFAI28CC,18,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPQNMLRJIIKGFAI18CC,32,66.59,住家用,鋼筋混凝土造,82年6月23日,十二層,,
RPQNMLRJIIKGFAI18CC,32,8.03,共有部份,鋼筋混凝土造,82年6月23日,十二層,,
RPQNMLRJIIKGFAI18CC,32,10.93,共有部份,鋼筋混凝土造,82年6月23日,十三層,,
RPWNMLNKIIKGFAI48CC,30,86.16,住家用,鋼筋混凝土造,85年2月5日,十五層,,
RPWNMLNKIIKGFAI48CC,30,19.44,共有部份,鋼筋混凝土造,85年2月5日,十五層,,
RPWNMLNKIIKGFAI48CC,30,8.11,門廳、防空避難室,鋼筋混凝土造,85年2月5日,十五層,,
RPPNMLOKIIKGFAI87CC,32,27.35,住家用,鋼筋混凝土造,82年4月26日,六層,,
RPPNMLOKIIKGFAI87CC,32,4.16,共有部份,鋼筋混凝土造,82年4月26日,六層,,
RPWNMLOKIIKGFAI58CC,33,67.47,住家用,鋼筋混凝土造,81年12月21日,六層,,
RPWNMLOKIIKGFAI58CC,33,21.46,共有部份,鋼筋混凝土造,81年12月21日,六層,,
RPOOMLOKIIKGFAI87CC,36,102.08,住家用,鋼筋混凝土造,79年2月19日,七層,,
RPOOMLOKIIKGFAI87CC,36,20.26,共有部份,鋼筋混凝土造,79年2月19日,七層,,
RPVNMLOKIIKGFAI48CC,32,34.55,住家用,鋼筋混凝土造,82年6月9日,十六層,,
RPVNMLOKIIKGFAI48CC,32,5.62,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPVNMLOKIIKGFAI48CC,32,7.73,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPQNMLOKIIKGFAI97CC,76,26.56,住家用,木造,38年5月19日,一層,,
RPTNMLOKIIKGFAI28CC,35,46.28,住家用,鋼筋混凝土造,79年11月19日,七層,,
RPTNMLOKIIKGFAI28CC,35,12.77,共有部份,鋼筋混凝土造,79年11月19日,七層,,
RPPOMLOKIIKGFAI97CC,38,115.72,住家用,加強磚造,76年11月14日,二層,,
RPSNMLOKIIKGFAI18CC,9,87.37,店舖,鋼筋混凝土構造,105年8月17日,五層,,
RPXNMLOKIIKGFAI68CC,30,136.56,住家用,鋼筋混凝土造,84年8月16日,十九層,,
RPSNMLOKIIKGFAI18CC,9,115.55,住宅、水塔,鋼筋混凝土構造,105年8月17日,五層,,
RPXNMLOKIIKGFAI68CC,30,15.58,共有部份,鋼筋混凝土造,84年8月16日,十九層,,
RPSNMLOKIIKGFAI18CC,9,.04,本共有部分之項目計有管理維護空間等一項。,鋼筋混凝土構造,105年8月17日,五層,,
RPXNMLOKIIKGFAI68CC,30,45.80,共有部份,鋼筋混凝土造,84年8月16日,十九層,,
RPSNMLOKIIKGFAI18CC,9,.04,本共有部分之項目計有管理維護空間等一項。,鋼筋混凝土構造,105年8月17日,五層,,
RPUNMLOKIIKGFAI38CC,30,48.32,住家用,鋼筋混凝土造,85年3月11日,二十層,,
RPUNMLOKIIKGFAI38CC,30,13.55,共有部份,鋼筋混凝土造,85年3月11日,二十層,,
RPSOMLOKIIKGFAI28CC,35,128.47,住家用,鋼筋混凝土造,80年3月16日,十一層,,
RPRNMLOKIIKGFAI08CC,33,38.51,住家用,鋼筋混凝土造,81年12月21日,六層,,
RPSOMLOKIIKGFAI28CC,35,32.22,共有部份,鋼筋混凝土造,80年3月16日,十一層,,
RPRNMLOKIIKGFAI08CC,33,13.10,共有部份,鋼筋混凝土造,81年12月21日,六層,,
RPROMLOKIIKGFAI18CC,7,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPROMLOKIIKGFAI18CC,7,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPTOMLOKIIKGFAI38CC,7,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPTOMLOKIIKGFAI38CC,7,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPUOMLOKIIKGFAI48CC,51,81.54,住商用,鋼筋混凝土加強磚造,63年5月27日,二層,,
RPQOMLOKIIKGFAI08CC,32,28.64,住家用,鋼筋混凝土造,82年6月9日,十六層,,
RPQOMLOKIIKGFAI08CC,32,4.66,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPQOMLOKIIKGFAI08CC,32,6.21,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPWOMLOKIIKGFAI68CC,31,96.84,住家用,鋼筋混凝土造,84年1月25日,七層,,
RPWOMLOKIIKGFAI68CC,31,34.18,共有部份,鋼筋混凝土造,84年1月25日,七層,,
RPQNMLQKIIKGFAI18CC,18,8.62,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPQNMLQKIIKGFAI18CC,18,5.80,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPQNMLPKIIKGFAI08CC,33,102.30,住家用,鋼筋混凝土造,81年11月11日,五層,,
RPQNMLPKIIKGFAI08CC,33,19.80,共有部份,鋼筋混凝土造,81年11月11日,五層,,
RPPNMLRKIIKGFAI18CC,31,28.55,集合住宅,鋼筋混凝土造,83年4月20日,七層,,
RPRNMLPKIIKGFAI18CC,36,64.20,住商用,鋼筋混凝土造,78年10月19日,三層,,
RPPNMLRKIIKGFAI18CC,31,10.51,共有部份,鋼筋混凝土造,83年4月20日,七層,,
RPQNMLRKIIKGFAI28CC,39,14.04,商業用,鋼筋混凝土造,76年2月19日,五層,,
RPQNMLRKIIKGFAI28CC,39,1.59,共有部份,鋼筋混凝土造,76年2月19日,五層,,
RPQNMLRKIIKGFAI28CC,39,.18,共有部份,鋼筋混凝土造,76年2月19日,五層,,
RPPNMLKLIIKGFAI57CC,44,17.01,住家用,鋼筋混凝土造,70年4月21日,九層,,
RPXOMLOKIIKGFAI78CC,32,73.53,住家用,鋼筋混凝土造,82年8月5日,七層,,
RPPNMLKLIIKGFAI57CC,44,4.95,共有部份,鋼筋混凝土造,70年4月21日,九層,,
RPXOMLOKIIKGFAI78CC,32,19.25,共有部份,鋼筋混凝土造,82年8月5日,七層,,
RPRNMLQKIIKGFAI28CC,5,190.57,店舖、住宅、樓梯間、停車空間,鋼筋混凝土構造,109年11月23日,三層,,
RPPNMLQKIIKGFAI08CC,18,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPPNMLQKIIKGFAI08CC,18,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPRNMLRKIIKGFAI38CC,1,84.21,集合住宅,鋼筋混凝土造,114年3月11日,十四層,,
RPRNMLRKIIKGFAI38CC,1,72.03,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,
RPSNMLPKIIKGFAI28CC,,111.03,集合住宅,鋼筋混凝土造,114年5月13日,十四層,,
RPSNMLPKIIKGFAI28CC,,12.37,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,
RPSNMLPKIIKGFAI28CC,,53.24,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,
RPXNMLKLIIKGFAI38CC,34,63.33,住家用,鋼筋混凝土造,80年6月27日,十五層,,
RPXNMLKLIIKGFAI38CC,34,10.02,共有部份,鋼筋混凝土造,80年6月27日,十五層,,
RPWNMLKLIIKGFAI28CC,30,32.17,住家用,鋼筋混凝土造,85年3月11日,二十層,,
RPWNMLKLIIKGFAI28CC,30,15.06,共有部份,鋼筋混凝土造,85年3月11日,二十層,,
RPOOMLKLIIKGFAI57CC,30,87.06,住家用,鋼筋混凝土造,85年3月11日,二十層,,
RPOOMLKLIIKGFAI57CC,30,27.11,共有部份,鋼筋混凝土造,85年3月11日,二十層,,
RPPNMLLLIIKGFAI67CC,33,19.00,住家用,鋼筋混凝土造,81年5月8日,十二層,,
RPUNMLKLIIKGFAI08CC,31,99.53,住家用,鋼筋混凝土造,83年11月25日,十六層,,
RPUNMLKLIIKGFAI08CC,31,19.24,共有部份,鋼筋混凝土造,83年11月25日,十六層,,
RPUNMLKLIIKGFAI08CC,31,7.68,共有部份,鋼筋混凝土造,83年11月25日,十六層,,
RPSNMLLLIIKGFAI97CC,28,80.54,住家用,鋼筋混凝土造,87年3月19日,二十二層,,
RPSNMLLLIIKGFAI97CC,28,16.74,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPSNMLKLIIKGFAI87CC,30,23.15,住家用,鋼筋混凝土造,84年5月17日,九層,,
RPSNMLLLIIKGFAI97CC,28,18.09,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPSNMLKLIIKGFAI87CC,30,7.94,共有部份,鋼筋混凝土造,84年5月17日,九層,,
RPQNMLMLIIKGFAI87CC,41,138.59,住家用,加強磚造,73年9月20日,二層,,
RPQNMLLLIIKGFAI77CC,33,28.03,見使用執照,鋼筋混凝土造,81年5月8日,十二層,,
RPPOMLKLIIKGFAI67CC,30,17.73,商業用,鋼筋混凝土造,85年3月1日,十一層,,
RPVNMLKLIIKGFAI18CC,21,115.04,住家用,鋼筋混凝土造,93年10月28日,十二層,,
RPPOMLKLIIKGFAI67CC,30,12.31,共有部份,鋼筋混凝土造,85年3月1日,十一層,,
RPVNMLKLIIKGFAI18CC,21,72.28,共有部份,鋼筋混凝土造,93年10月28日,十二層,,
RPPOMLKLIIKGFAI67CC,30,2.10,共有部份,鋼筋混凝土造,85年3月1日,十一層,,
RPTNMLKLIIKGFAI97CC,51,90.38,住家用,鋼筋混凝土磚造,63年11月27日,二層,,
RPQNMLKLIIKGFAI67CC,33,90.27,住商用,鋼筋混凝土造,81年11月17日,七層,,
RPQNMLKLIIKGFAI67CC,33,14.61,共有部份,鋼筋混凝土造,81年11月17日,七層,,
