編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLRKQHKGFBF78CB,力行段,.95,都市：商,100000,186,持分移轉,01070000
RPQNMLMKQHKGFCF28CB,寶強段,.17,都市：住,1000000,1172,持分移轉,09330000
RPRNMLRKQHKGFBF78CB,力行段,.42,都市：商,100000,186,持分移轉,01090000
RPQNMLMKQHKGFCF28CB,寶強段,.08,都市：住,1000000,1172,持分移轉,09340000
RPRNMLRKQHKGFBF78CB,力行段,.84,都市：商,100000,186,持分移轉,01120000
RPQNMLMKQHKGFCF28CB,寶強段,.06,都市：住,1000000,1172,持分移轉,09350000
RPRNMLRKQHKGFBF78CB,力行段,.71,都市：商,100000,186,持分移轉,01130000
RPQNMLMKQHKGFCF28CB,寶強段,.00,都市：住,1000000,1172,持分移轉,08530001
RPRNMLRKQHKGFBF78CB,力行段,.83,都市：商,100000,186,持分移轉,01140000
RPQNMLMKQHKGFCF28CB,寶強段,.21,都市：住,1000000,1172,持分移轉,09420000
RPRNMLRKQHKGFBF78CB,力行段,1.12,都市：商,100000,186,持分移轉,01080000
RPQNMLMKQHKGFCF28CB,寶強段,1.04,都市：住,1000000,1172,持分移轉,08560000
RPRNMLRKQHKGFBF78CB,力行段,.56,都市：商,100000,186,持分移轉,01210000
RPQNMLMKQHKGFCF28CB,寶強段,.07,都市：住,1000000,1172,持分移轉,08570000
RPRNMLRKQHKGFBF78CB,力行段,.61,都市：商,100000,186,持分移轉,01220000
RPQNMLMKQHKGFCF28CB,寶強段,.03,都市：住,1000000,1172,持分移轉,09230000
RPRNMLRKQHKGFBF78CB,力行段,1.22,都市：商,100000,186,持分移轉,01240000
RPRNMLRKQHKGFBF78CB,力行段,.81,都市：商,100000,186,持分移轉,01250000
RPQOMLTKQHKGFGF86CB,五谷王段,6.48,都市：住,100000,856,持分移轉,00850000
RPSNMLSKQHKGFAF88CB,明德段,3.07,都市：住,1000000,3343,持分移轉,03270000
RPQOMLTKQHKGFGF86CB,五谷王段,15.96,都市：商,100000,856,持分移轉,00860000
RPQNMLSKQHKGFAF68CB,明德段,3.07,都市：住,1000000,3343,持分移轉,03270000
RPSNMLSKQHKGFAF88CB,明德段,2.86,都市：住,1000000,3343,持分移轉,03280000
RPQNMLSKQHKGFAF68CB,明德段,2.86,都市：住,1000000,3343,持分移轉,03280000
RPSNMLSKQHKGFAF88CB,明德段,3.52,都市：住,1000000,3343,持分移轉,03300000
RPQNMLSKQHKGFAF68CB,明德段,3.52,都市：住,1000000,3343,持分移轉,03300000
RPSNMLSKQHKGFAF88CB,明德段,1.68,都市：住,1000000,3343,持分移轉,03310000
RPQNMLSKQHKGFAF68CB,明德段,1.68,都市：住,1000000,3343,持分移轉,03310000
RPQNMLSKQHKGFAF68CB,明德段,3.62,都市：住,1000000,3343,持分移轉,03330000
RPSNMLSKQHKGFAF88CB,明德段,3.62,都市：住,1000000,3343,持分移轉,03330000
RPRNMLMKQHKGFCF38CB,寶強段,2.81,都市：住,1000000,1173,持分移轉,08490000
RPRNMLMKQHKGFCF38CB,寶強段,.45,都市：住,1000000,1173,持分移轉,08580000
RPRNMLMKQHKGFCF38CB,寶強段,.71,都市：住,1000000,1173,持分移轉,08590000
RPRNMLMKQHKGFCF38CB,寶強段,.86,都市：住,1000000,1173,持分移轉,09050000
RPRNMLMKQHKGFCF38CB,寶強段,.47,都市：住,1000000,1173,持分移轉,09060000
RPRNMLMKQHKGFCF38CB,寶強段,.13,都市：住,1000000,1173,持分移轉,09070000
RPRNMLMKQHKGFCF38CB,寶強段,.07,都市：住,1000000,1173,持分移轉,09080000
RPRNMLMKQHKGFCF38CB,寶強段,.11,都市：住,1000000,1173,持分移轉,09090000
RPRNMLMKQHKGFCF38CB,寶強段,.10,都市：住,1000000,1173,持分移轉,09100000
RPRNMLMKQHKGFCF38CB,寶強段,.13,都市：住,1000000,1173,持分移轉,09110000
RPRNMLMKQHKGFCF38CB,寶強段,.04,都市：住,1000000,1173,持分移轉,09120000
RPRNMLMKQHKGFCF38CB,寶強段,.03,都市：住,1000000,1173,持分移轉,09130000
RPRNMLMKQHKGFCF38CB,寶強段,.04,都市：住,1000000,1173,持分移轉,09140000
RPRNMLMKQHKGFCF38CB,寶強段,.07,都市：住,1000000,1173,持分移轉,09150000
RPRNMLMKQHKGFCF38CB,寶強段,.06,都市：住,1000000,1173,持分移轉,09160000
RPRNMLMKQHKGFCF38CB,寶強段,.09,都市：住,1000000,1173,持分移轉,09170000
RPRNMLMKQHKGFCF38CB,寶強段,.05,都市：住,1000000,1173,持分移轉,09180000
RPRNMLMKQHKGFCF38CB,寶強段,.03,都市：住,1000000,1173,持分移轉,09190000
RPRNMLMKQHKGFCF38CB,寶強段,.03,都市：住,1000000,1173,持分移轉,09200000
RPRNMLMKQHKGFCF38CB,寶強段,.77,都市：住,1000000,1173,持分移轉,09300000
RPRNMLMKQHKGFCF38CB,寶強段,.08,都市：住,1000000,1173,持分移轉,09300001
RPRNMLMKQHKGFCF38CB,寶強段,.07,都市：住,1000000,1173,持分移轉,09310000
RPRNMLMKQHKGFCF38CB,寶強段,.13,都市：住,1000000,1173,持分移轉,09360000
RPRNMLMKQHKGFCF38CB,寶強段,.13,都市：住,1000000,1173,持分移轉,09370000
RPRNMLMKQHKGFCF38CB,寶強段,.13,都市：住,1000000,1173,持分移轉,09380000
RPRNMLMKQHKGFCF38CB,寶強段,.17,都市：住,1000000,1173,持分移轉,09390000
RPRNMLMKQHKGFCF38CB,寶強段,.21,都市：住,1000000,1173,持分移轉,09400000
RPRNMLMKQHKGFCF38CB,寶強段,.23,都市：住,1000000,1173,持分移轉,09410000
RPRNMLMKQHKGFCF38CB,寶強段,.00,都市：住,1000000,1173,持分移轉,09430000
RPRNMLMKQHKGFCF38CB,寶強段,.28,都市：住,1000000,1173,持分移轉,09440000
RPPNMLTKQHKGFCF88CB,斯馨段,5.01,都市：住,100000,143,持分移轉,00610000
RPRNMLMKQHKGFCF38CB,寶強段,.05,都市：住,1000000,1173,持分移轉,09450000
RPPNMLTKQHKGFCF88CB,斯馨段,2.29,都市：住,100000,143,持分移轉,00680000
RPRNMLMKQHKGFCF38CB,寶強段,.15,都市：住,1000000,1173,持分移轉,09460000
RPQNMLTKQHKGFCF98CB,斯馨段,4.66,都市：住,100000,133,持分移轉,00610000
RPPNMLTKQHKGFCF88CB,斯馨段,2.72,都市：住,100000,143,持分移轉,00690000
RPRNMLMKQHKGFCF38CB,寶強段,.06,都市：住,1000000,1173,持分移轉,09470000
RPQNMLTKQHKGFCF98CB,斯馨段,2.13,都市：住,100000,133,持分移轉,00680000
RPRNMLMKQHKGFCF38CB,寶強段,.15,都市：住,1000000,1173,持分移轉,09480000
RPQNMLTKQHKGFCF98CB,斯馨段,2.53,都市：住,100000,133,持分移轉,00690000
RPRNMLMKQHKGFCF38CB,寶強段,.15,都市：住,1000000,1173,持分移轉,09490000
RPRNMLMKQHKGFCF38CB,寶強段,.17,都市：住,1000000,1173,持分移轉,09500000
RPRNMLMKQHKGFCF38CB,寶強段,.13,都市：住,1000000,1173,持分移轉,09510000
RPRNMLMKQHKGFCF38CB,寶強段,.17,都市：住,1000000,1173,持分移轉,09330000
RPRNMLMKQHKGFCF38CB,寶強段,.08,都市：住,1000000,1173,持分移轉,09340000
RPRNMLMKQHKGFCF38CB,寶強段,.06,都市：住,1000000,1173,持分移轉,09350000
RPRNMLMKQHKGFCF38CB,寶強段,.00,都市：住,1000000,1173,持分移轉,08530001
RPRNMLMKQHKGFCF38CB,寶強段,.21,都市：住,1000000,1173,持分移轉,09420000
RPRNMLMKQHKGFCF38CB,寶強段,1.04,都市：住,1000000,1173,持分移轉,08560000
RPRNMLMKQHKGFCF38CB,寶強段,.08,都市：住,1000000,1173,持分移轉,08570000
RPRNMLMKQHKGFCF38CB,寶強段,.03,都市：住,1000000,1173,持分移轉,09230000
RPWNMLTKQHKGFAF76CB,新興段,.10,都市：商,48400000,83962,持分移轉,10270000
RPWNMLTKQHKGFAF76CB,新興段,.07,都市：商,48400000,83962,持分移轉,10270002
RPWNMLTKQHKGFAF76CB,新興段,.13,都市：商,48400000,83962,持分移轉,10360000
RPWNMLTKQHKGFAF76CB,新興段,.35,都市：商,48400000,83962,持分移轉,10370000
RPWNMLTKQHKGFAF76CB,新興段,.81,都市：商,48400000,83962,持分移轉,10370001
RPWNMLTKQHKGFAF76CB,新興段,.17,都市：商,48400000,83962,持分移轉,10370002
RPWNMLTKQHKGFAF76CB,新興段,.35,都市：商,48400000,83962,持分移轉,10370003
RPWNMLTKQHKGFAF76CB,新興段,.35,都市：商,48400000,83962,持分移轉,10370004
RPPNMLSKQHKGFBF78DB,副都心段一小段,3.51,都市：住,100000,942,持分移轉,03350001
RPWNMLTKQHKGFAF76CB,新興段,.63,都市：商,48400000,83962,持分移轉,10370005
RPPNMLSKQHKGFCF78CB,寶強段,4.19,都市：住,1000000,1751,持分移轉,08490000
RPPNMLSKQHKGFBF78DB,副都心段一小段,3.51,都市：住,100000,942,持分移轉,03350002
RPWNMLTKQHKGFAF76CB,新興段,.70,都市：商,48400000,83962,持分移轉,10370006
RPPNMLSKQHKGFCF78CB,寶強段,.68,都市：住,1000000,1751,持分移轉,08580000
RPPNMLSKQHKGFBF78DB,副都心段一小段,8.12,都市：住,100000,942,持分移轉,03360000
RPWNMLTKQHKGFAF76CB,新興段,3.12,都市：商,48400000,83962,持分移轉,10370007
RPPNMLSKQHKGFCF78CB,寶強段,1.06,都市：住,1000000,1751,持分移轉,08590000
RPPNMLSKQHKGFCF78CB,寶強段,1.28,都市：住,1000000,1751,持分移轉,09050000
RPPNMLSKQHKGFBF78DB,副都心段一小段,4.15,都市：住,100000,942,持分移轉,03370000
RPWNMLTKQHKGFAF76CB,新興段,.00,都市：商,48400000,83962,持分移轉,10370008
RPPNMLSKQHKGFCF78CB,寶強段,.71,都市：住,1000000,1751,持分移轉,09060000
RPPNMLSKQHKGFCF78CB,寶強段,.20,都市：住,1000000,1751,持分移轉,09070000
RPWNMLTKQHKGFAF76CB,新興段,.00,都市：商,48400000,83962,持分移轉,10370009
RPPNMLSKQHKGFCF78CB,寶強段,.11,都市：住,1000000,1751,持分移轉,09080000
RPWNMLTKQHKGFAF76CB,新興段,.12,都市：商,48400000,83962,持分移轉,10370010
RPPNMLSKQHKGFCF78CB,寶強段,.16,都市：住,1000000,1751,持分移轉,09090000
RPWNMLTKQHKGFAF76CB,新興段,.48,都市：商,48400000,83962,持分移轉,10400000
RPPNMLSKQHKGFCF78CB,寶強段,.14,都市：住,1000000,1751,持分移轉,09100000
RPWNMLTKQHKGFAF76CB,新興段,.06,都市：商,48400000,83962,持分移轉,10400001
RPPNMLSKQHKGFCF78CB,寶強段,.19,都市：住,1000000,1751,持分移轉,09110000
RPPNMLSKQHKGFCF78CB,寶強段,.06,都市：住,1000000,1751,持分移轉,09120000
RPPNMLSKQHKGFCF78CB,寶強段,.04,都市：住,1000000,1751,持分移轉,09130000
RPPNMLSKQHKGFCF78CB,寶強段,.05,都市：住,1000000,1751,持分移轉,09140000
RPPNMLSKQHKGFCF78CB,寶強段,.10,都市：住,1000000,1751,持分移轉,09150000
RPPNMLSKQHKGFCF78CB,寶強段,.08,都市：住,1000000,1751,持分移轉,09160000
RPPNMLSKQHKGFCF78CB,寶強段,.14,都市：住,1000000,1751,持分移轉,09170000
RPPNMLSKQHKGFCF78CB,寶強段,.07,都市：住,1000000,1751,持分移轉,09180000
RPPNMLSKQHKGFCF78CB,寶強段,.04,都市：住,1000000,1751,持分移轉,09190000
RPPNMLSKQHKGFCF78CB,寶強段,.05,都市：住,1000000,1751,持分移轉,09200000
RPPNMLSKQHKGFCF78CB,寶強段,1.15,都市：住,1000000,1751,持分移轉,09300000
RPPNMLSKQHKGFCF78CB,寶強段,.12,都市：住,1000000,1751,持分移轉,09300001
RPPNMLSKQHKGFCF78CB,寶強段,.11,都市：住,1000000,1751,持分移轉,09310000
RPPNMLSKQHKGFCF78CB,寶強段,.19,都市：住,1000000,1751,持分移轉,09360000
RPPNMLSKQHKGFCF78CB,寶強段,.19,都市：住,1000000,1751,持分移轉,09370000
RPPNMLSKQHKGFCF78CB,寶強段,.20,都市：住,1000000,1751,持分移轉,09380000
RPPNMLSKQHKGFCF78CB,寶強段,.26,都市：住,1000000,1751,持分移轉,09390000
RPPNMLSKQHKGFCF78CB,寶強段,.31,都市：住,1000000,1751,持分移轉,09400000
RPPNMLSKQHKGFCF78CB,寶強段,.35,都市：住,1000000,1751,持分移轉,09410000
RPPNMLSKQHKGFCF78CB,寶強段,.01,都市：住,1000000,1751,持分移轉,09430000
RPPNMLSKQHKGFCF78CB,寶強段,.43,都市：住,1000000,1751,持分移轉,09440000
RPPNMLSKQHKGFCF78CB,寶強段,.07,都市：住,1000000,1751,持分移轉,09450000
RPPNMLSKQHKGFCF78CB,寶強段,.22,都市：住,1000000,1751,持分移轉,09460000
RPPNMLSKQHKGFCF78CB,寶強段,.09,都市：住,1000000,1751,持分移轉,09470000
RPPNMLSKQHKGFCF78CB,寶強段,.23,都市：住,1000000,1751,持分移轉,09480000
RPPNMLSKQHKGFCF78CB,寶強段,.22,都市：住,1000000,1751,持分移轉,09490000
RPPNMLSKQHKGFCF78CB,寶強段,.25,都市：住,1000000,1751,持分移轉,09500000
RPPNMLSKQHKGFCF78CB,寶強段,.20,都市：住,1000000,1751,持分移轉,09510000
RPPNMLSKQHKGFCF78CB,寶強段,.26,都市：住,1000000,1751,持分移轉,09330000
RPPNMLSKQHKGFCF78CB,寶強段,.12,都市：住,1000000,1751,持分移轉,09340000
RPPNMLSKQHKGFCF78CB,寶強段,.08,都市：住,1000000,1751,持分移轉,09350000
RPPNMLSKQHKGFCF78CB,寶強段,.00,都市：住,1000000,1751,持分移轉,08530001
RPPNMLSKQHKGFCF78CB,寶強段,.31,都市：住,1000000,1751,持分移轉,09420000
RPPNMLSKQHKGFCF78CB,寶強段,1.55,都市：住,1000000,1751,持分移轉,08560000
RPPNMLSKQHKGFCF78CB,寶強段,.11,都市：住,1000000,1751,持分移轉,08570000
RPPNMLPKQHKGFDF58CB,保安段,76.01,都市：其他:乙種工業區,100000,1271,持分移轉,05090003
RPPNMLSKQHKGFCF78CB,寶強段,.05,都市：住,1000000,1751,持分移轉,09230000
RPRNMLTKQHKGFIF07CB,介壽段,6.01,都市：住,500000,13236,持分移轉,00030007
RPRNMLTKQHKGFIF07CB,介壽段,13.79,都市：住,500000,13236,持分移轉,00030017
RPQNMLKLQHKGFBF08CB,中原段,5.39,都市：住,1000000,22070,持分移轉,01160000
RPQNMLKLQHKGFBF08CB,中原段,13.68,都市：住,1000000,22070,持分移轉,01170000
RPWNMLKLQHKGFBF68CB,建林段,4.51,都市：住,100000,992,持分移轉,10870000
RPWNMLKLQHKGFBF68CB,建林段,5.37,都市：住,100000,992,持分移轉,10880000
RPWNMLKLQHKGFBF68CB,建林段,4.67,都市：住,100000,992,持分移轉,10890000
RPPNMLKLQHKGFBF97CB,中原段,5.57,都市：住,1000000,22830,持分移轉,01160000
RPWNMLKLQHKGFBF68CB,建林段,8.27,都市：住,100000,992,持分移轉,10900000
RPPNMLKLQHKGFBF97CB,中原段,14.15,都市：住,1000000,22830,持分移轉,01170000
RPOOMLKLQHKGFBF97CB,中原段,5.60,都市：住,1000000,22940,持分移轉,01160000
RPOOMLKLQHKGFBF97CB,中原段,14.22,都市：住,1000000,22940,持分移轉,01170000
RPVNMLKLQHKGFBF58CB,建林段,3.05,都市：住,100000,671,持分移轉,10870000
RPVNMLKLQHKGFBF58CB,建林段,3.63,都市：住,100000,671,持分移轉,10880000
RPVNMLKLQHKGFBF58CB,建林段,3.16,都市：住,100000,671,持分移轉,10890000
RPVNMLKLQHKGFBF58CB,建林段,5.60,都市：住,100000,671,持分移轉,10900000
RPPOMLKLQHKGFBF08CB,中原段,5.59,都市：住,1000000,22920,持分移轉,01160000
RPPOMLKLQHKGFBF08CB,中原段,14.20,都市：住,1000000,22920,持分移轉,01170000
RPROMLKLQHKGFBF28CB,中原段,5.39,都市：住,1000000,22070,持分移轉,01160000
RPROMLKLQHKGFBF28CB,中原段,13.68,都市：住,1000000,22070,持分移轉,01170000
RPQOMLKLQHKGFBF18CB,中原段,5.60,都市：住,1000000,22940,持分移轉,01160000
RPQOMLKLQHKGFBF18CB,中原段,14.22,都市：住,1000000,22940,持分移轉,01170000
RPRNMLKLQHKGFBF18CB,中原段,5.60,都市：住,1000000,22940,持分移轉,01160000
RPRNMLKLQHKGFBF18CB,中原段,14.22,都市：住,1000000,22940,持分移轉,01170000
RPSOMLKLQHKGFBF38CB,中原段,4.90,都市：住,1000000,20060,持分移轉,01160000
RPSOMLKLQHKGFBF38CB,中原段,12.43,都市：住,1000000,20060,持分移轉,01170000
RPPNMLKLQHKGFIF68CB,大學段一小段,22.60,都市：住,100000,917,持分移轉,01810000
RPPNMLKLQHKGFCF08CB,新和段,1.53,都市：住,10000,27,持分移轉,00890000
RPPNMLKLQHKGFCF08CB,新和段,.00,都市：住,10000,27,持分移轉,00890001
RPPNMLKLQHKGFCF08CB,新和段,.47,都市：住,10000,27,持分移轉,00890002
RPPNMLKLQHKGFCF08CB,新和段,.49,都市：住,10000,27,持分移轉,00900000
RPPNMLKLQHKGFCF08CB,新和段,.45,都市：住,10000,27,持分移轉,00910000
RPPNMLKLQHKGFCF08CB,新和段,.03,都市：住,10000,27,持分移轉,00910001
RPPNMLKLQHKGFCF08CB,新和段,1.26,都市：住,10000,27,持分移轉,00930000
RPPNMLKLQHKGFCF08CB,新和段,2.55,都市：住,10000,27,持分移轉,00940000
RPPNMLKLQHKGFCF08CB,新和段,1.35,都市：住,10000,27,持分移轉,00950000
RPPNMLKLQHKGFCF08CB,新和段,.02,都市：住,10000,27,持分移轉,00960000
RPPNMLKLQHKGFCF08CB,新和段,.56,都市：住,10000,27,持分移轉,00970000
RPPNMLKLQHKGFCF08CB,新和段,2.18,都市：住,10000,27,持分移轉,00980000
RPPNMLKLQHKGFCF08CB,新和段,.38,都市：住,10000,27,持分移轉,00990000
RPTNMLLLQHKGFBF48CB,副都心段一小段,.70,都市：住,100000,151,持分移轉,01930000
RPTNMLLLQHKGFBF48CB,副都心段一小段,.35,都市：住,100000,151,持分移轉,01940000
RPTNMLLLQHKGFBF48CB,副都心段一小段,.53,都市：住,100000,151,持分移轉,01950000
RPTNMLLLQHKGFBF48CB,副都心段一小段,1.10,都市：住,100000,151,持分移轉,01960000
RPTNMLLLQHKGFBF48CB,副都心段一小段,.66,都市：住,100000,151,持分移轉,01970000
RPTNMLLLQHKGFBF48CB,副都心段一小段,.31,都市：住,100000,151,持分移轉,02100000
RPTNMLLLQHKGFBF48CB,副都心段一小段,.24,都市：住,100000,151,持分移轉,02110000
RPTNMLLLQHKGFBF48CB,副都心段一小段,.19,都市：住,100000,151,持分移轉,02160000
RPTNMLLLQHKGFBF48CB,副都心段一小段,.68,都市：住,100000,151,持分移轉,02160001
RPTNMLLLQHKGFBF48CB,副都心段一小段,.36,都市：住,100000,151,持分移轉,02170000
RPTNMLLLQHKGFBF48CB,副都心段一小段,.23,都市：住,100000,151,持分移轉,02180000
RPTNMLLLQHKGFBF48CB,副都心段一小段,.19,都市：住,100000,151,持分移轉,02190000
RPTNMLLLQHKGFBF48CB,副都心段一小段,1.20,都市：住,100000,151,持分移轉,02200000
RPSNMLKLQHKGFIF98CB,中園段,.00,都市：住,100000,913,持分移轉,06220000
RPSNMLKLQHKGFIF98CB,中園段,.92,都市：住,100000,913,持分移轉,06490000
RPSNMLKLQHKGFIF98CB,中園段,7.84,都市：住,100000,913,持分移轉,06500000
RPSNMLKLQHKGFIF98CB,中園段,19.61,都市：住,100000,913,持分移轉,06540000
RPPNMLLLQHKGFBF08CB,中原段,4.90,都市：住,1000000,20060,持分移轉,01160000
RPPNMLLLQHKGFBF08CB,中原段,12.43,都市：住,1000000,20060,持分移轉,01170000
RPPOMLLLQHKGFBF18CB,思源段,9.11,都市：住,100000,510,持分移轉,09990000
RPPOMLLLQHKGFBF18CB,思源段,1.03,都市：住,100000,510,持分移轉,10010000
RPPOMLLLQHKGFBF18CB,思源段,.03,都市：住,100000,510,持分移轉,10150000
RPQOMLLLQHKGFBF28CB,思源段,11.44,都市：住,100000,640,持分移轉,09990000
RPQOMLLLQHKGFBF28CB,思源段,1.29,都市：住,100000,640,持分移轉,10010000
RPQOMLLLQHKGFBF28CB,思源段,.04,都市：住,100000,640,持分移轉,10150000
RPUNMLLLQHKGFBF58CB,副都心段一小段,.87,都市：住,100000,189,持分移轉,01930000
RPUNMLLLQHKGFBF58CB,副都心段一小段,.43,都市：住,100000,189,持分移轉,01940000
RPUNMLLLQHKGFBF58CB,副都心段一小段,.66,都市：住,100000,189,持分移轉,01950000
RPUNMLLLQHKGFBF58CB,副都心段一小段,1.37,都市：住,100000,189,持分移轉,01960000
RPUNMLLLQHKGFBF58CB,副都心段一小段,.83,都市：住,100000,189,持分移轉,01970000
RPUNMLLLQHKGFBF58CB,副都心段一小段,.39,都市：住,100000,189,持分移轉,02100000
RPUNMLLLQHKGFBF58CB,副都心段一小段,.30,都市：住,100000,189,持分移轉,02110000
