編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLTKRHKGFBQ57DA,19,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,四層 陽台,全筆移轉
RPRNMLTKRHKGFBQ57DA,19,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLNJIIKGFBQ58EA,43,101.30,住商用,加強磚造,71年5月17日,二層,一層 二層,全筆移轉
RPWNMLKMRHKGFDQ57DA,20,7.92,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPWNMLKMRHKGFDQ57DA,20,7.92,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPWNMLKMRHKGFDQ57DA,20,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,四層 陽台,全筆移轉
RPWNMLKMRHKGFDQ57DA,20,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,四層 陽台,全筆移轉
RPTNMLLJIIKGFDQ88DA,31,89.84,住家用,鋼筋混凝土造,83年4月1日,三層,一層 二層 三層 陽台 平台 電梯樓梯間,全筆移轉
RPPNMLLJIIKGFDQ58EA,46,89.82,住商用,鋼筋混凝土加強磚造,69年2月22日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQNMLTJRHKGFBQ37DA,9,4596.66,雞舍、管理室、倉儲設施、堆肥舍、飼料桶、水塔,鋼骨構造,106年2月9日,二層,一層 二層,全筆移轉
RPPNMLRLRHKGFBQ27DA,43,178.92,住家用,ＲＣ磚造、鐵架造,71年12月26日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLRJIIKGFBQ88DA,43,101.30,住商用,鋼筋混凝土加強磚造,71年5月17日,二層,一層 二層,全筆移轉
RPUNMLSJIIKGFBQ86DA,17,141.38,住家用,鋼筋混凝土造,97年9月5日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPOOMLSJIIKGFDQ56DA,10,149.32,住宅、停車空間,鋼筋混凝土,104年9月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLSJIIKGFCQ96DA,46,104.21,住家用,鋼筋混凝土加強磚造,68年6月6日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLSJIIKGFCQ09DA,33,104.46,集合住宅,鋼筋混凝土造,82年2月17日,五層,三層,全筆移轉
RPPNMLSJIIKGFCQ09DA,33,14.24,共有部份,鋼筋混凝土造,82年2月17日,五層,,持分移轉
RPTNMLSJIIKGFCQ86DA,46,104.28,住家用,鋼筋混凝土加強磚造,68年6月1日,二層,一層 二層 騎樓,全筆移轉
RPPNMLNLRHKGFBQ86DA,29,119.15,住家用,鋼筋混凝土造,85年8月15日,十四層,五層 陽台,全筆移轉
RPPNMLNLRHKGFBQ86DA,29,44.76,梯間、防空避難室、機械室、水塔牌樓兼停車空間,鋼筋混凝土造,85年8月15日,十四層,,持分移轉
RPRNMLOLRHKGFEQ47DA,40,107.29,住家用,鋼筋混凝土加強磚造,74年12月30日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLTJIIKGFDQ66DA,3,31.53,本共有部分為停車空間、管理維護使用空間、梯廳、昇降梯、戶外安全梯、門廊、電信室、樓梯間,鋼筋混凝土造,111年7月5日,六層,,持分移轉
RPPNMLTJIIKGFDQ66DA,3,58.19,集合住宅,鋼筋混凝土造,111年7月5日,六層,六層 陽台,全筆移轉
RPSNMLOKIIKGFBQ98DA,48,94.83,住商用,鋼筋混凝土加強磚造,66年12月20日,二層,一層 二層,全筆移轉
RPVNMLNKIIKGFBQ56DA,44,67.20,住家用,鋼筋混凝土加強磚造,70年7月23日,二層,一層 二層,全筆移轉
RPPNMLOKIIKGFBQ68DA,43,135.30,住家用,鋼筋混凝土加強磚造,71年5月26日,二層,一層 二層 騎樓 廚房,全筆移轉
RPXNMLSJIIKGFDQ37DA,45,104.06,住家用,鋼筋混凝土加強磚造,69年6月15日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLOKIIKGFCQ78DA,42,80.12,住家用,鋼筋混凝土加強磚造,72年9月15日,二層,一層 二層,全筆移轉
RPQNMLPKIIKGFCQ09EA,49,70.34,住家用,磚木造,65年9月13日,二層,一層 二層,全筆移轉
RPRNMLQKIIKGFBQ09DA,36,183.03,住商用,鋼筋混凝土加強磚造,78年6月1日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLQKIIKGFBQ88DA,19,22.26,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台,全筆移轉
RPPNMLQKIIKGFBQ88DA,19,5.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLQKIIKGFBQ88DA,19,8.76,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPQNMLPKIIKGFCQ98DA,1,67.50,集合住宅,鋼筋混凝土造,113年10月15日,八層,七層 見其他登記事項,全筆移轉
RPQNMLPKIIKGFCQ98DA,1,31.91,本共有部分之項目有台電配電室、發電機室、消防機械室、水箱、電信室、安全梯、管委會空間、梯廳、停車空間等９項。,鋼筋混凝土造,113年10月15日,八層,,持分移轉
RPPNMLKLIIKGFBQ38DA,8,60.30,本共有部分之主要用途計有：停車空間、機電設備空間、貯藏室、大廳、管委會空間等５項,鋼筋混凝土造,106年4月18日,五層,,持分移轉
RPPNMLKLIIKGFBQ38DA,8,57.51,集合住宅,鋼筋混凝土造,106年4月18日,五層,三層 雨遮,全筆移轉
RPUNMLPKIIKGFCQ76DA,2,211.75,住宅,鋼筋混凝土造,112年12月15日,二層,一層 二層 見其他登記事項,全筆移轉
RPWNMLOKIIKGFDQ96DA,2,205.46,住家用,鋼筋混凝土造,112年3月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLQKIIKGFEQ76DA,1,192.32,住宅、停車空間,鋼筋混凝土造,113年10月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLKLIIKGFCQ88DA,32,178.19,住家用,鋼筋混凝土造,82年12月8日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPSNMLRKIIKGFDQ86DA,1,79.53,集合住宅,鋼筋混凝土造,113年8月21日,十一層,二層 陽台,全筆移轉
RPSNMLRKIIKGFDQ86DA,1,62.90,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,持分移轉
RPQNMLKLIIKGFCQ58DA,43,89.09,住家用,鋼筋混凝土加強磚造,71年6月22日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLLLIIKGFCQ68DA,43,110.24,住商用,鋼筋混凝土加強磚造,71年11月8日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPSNMLQKIIKGFCQ66DA,15,161.04,住家用,鋼筋混凝土造,99年12月24日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWNMLRKIIKGFBQ07DA,30,163.48,住商用,鋼骨鋼筋混凝土造,84年4月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLMLIIKGFBQ58DA,48,99.12,住家用,鋼筋混凝土加強磚造,66年11月2日,二層,一層 二層,全筆移轉
RPVNMLMLIIKGFDQ76DA,33,90.14,住商用,鋼筋混凝土造,81年12月11日,三層,一層 二層 三層 見其他登記事項,持分移轉
RPXNMLLLIIKGFDQ86DA,44,92.69,住家用,鋼筋混凝土加強磚造,70年10月21日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPRNMLLLIIKGFEQ98DA,41,91.85,住商用,鋼筋混凝土加強磚造,73年4月5日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPRNMLRLIIKGFDQ86DA,34,145.59,住家用,鋼筋混凝土加強磚造,81年1月6日,三層,一層 二層 三層,全筆移轉
RPQNMLTLIIKGFBQ76DA,42,154.20,住商用,鋼筋混凝土造,72年7月11日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPTNMLOLRHKGFBQ37DA,33,25.57,住家用,鋼筋混凝土加強磚造,81年6月4日,二層,一層 二層,持分移轉
RPQNMLNLIIKGFDQ98DA,9,199.26,住宅、樓梯間,鋼筋混凝土造,105年3月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLTLIIKGFCQ27EA,48,110.09,人行道、住房,鋼筋混凝土加強磚造,66年11月21日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPPNMLRLIIKGFCQ66EA,38,93.50,住家用,鋼筋混凝土加強磚造,76年8月6日,二層,一層 二層,全筆移轉
RPPNMLLMIIKGFCQ68DA,31,75.34,集合住宅,鋼筋混凝土造,83年8月8日,十一層,六層 陽台,全筆移轉
RPPNMLLMIIKGFCQ68DA,31,15.71,共有部分,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPPNMLLMIIKGFCQ68DA,31,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPTNMLKMIIKGFDQ09DA,46,65.78,住家用,鋼筋混凝土加強磚造,69年3月18日,二層,一層 二層 見其他登記事項,持分移轉
RPPNMLNJJIKGFDQ78DA,27,666.24,倉庫、辦公室、地下室,鋼骨造、鋼鐵造、鋼筋混凝土造,88年2月11日,一層,一層 地下層,全筆移轉
RPXNMLRKIIKGFCQ27DA,27,113.42,住家用,鋼筋混凝土造,88年3月3日,九層,五層 陽台,全筆移轉
RPXNMLRKIIKGFCQ27DA,27,30.29,共有部分,鋼筋混凝土造,88年3月3日,九層,,持分移轉
RPSNMLRLIIKGFDQ96DA,10,203.19,住家用,鋼筋混凝土造,104年11月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLOJJIKGFCQ88EA,45,97.19,住家用,鋼筋混凝土加強磚造,69年6月15日,二層,一層 二層 騎樓,全筆移轉
RPQNMLOJJIKGFDQ98DA,29,172.30,住家用,鋼筋混凝土造,85年7月17日,四層,一層 二層 三層 四層 陽台 平台 雨遮,全筆移轉
RPVNMLQJJIKGFBQ86DA,28,186.90,住家用,鋼筋混凝土造,86年4月3日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間,全筆移轉
RPPNMLLJJIKGFDQ58DA,32,192.33,住家用,鋼筋混凝土造,83年3月3日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLPJJIKGFDQ09EA,28,203.89,住家用,鋼筋混凝土造,86年7月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLKLIIKGFBQ88DA,48,86.82,住家用,鋼筋混凝土造,66年10月13日,三層,一層 二層 三層,全筆移轉
RPPNMLPJJIKGFEQ09DA,3,792.00,畜牧設施（豬舍）,鋼骨構造,112年1月10日,一層,一層,全筆移轉
RPPNMLPJJIKGFEQ09DA,3,882.00,畜牧設施（豬舍）,鋼骨構造,112年1月10日,一層,一層,全筆移轉
RPPNMLPJJIKGFEQ09DA,3,864.00,畜牧設施（豬舍）,鋼骨構造,112年1月10日,一層,一層,全筆移轉
RPPNMLPJJIKGFEQ09DA,3,792.00,畜牧設施（豬舍）,鋼骨構造,112年1月10日,一層,一層,全筆移轉
RPPNMLPJJIKGFEQ09DA,3,576.00,畜牧設施（豬舍）,鋼骨構造,112年1月10日,一層,一層,全筆移轉
RPPNMLPJJIKGFEQ09DA,3,113.16,畜牧設施（倉儲、機電室、管理室）,鋼骨構造,112年1月10日,二層,一層 二層,全筆移轉
RPPNMLPJJIKGFEQ09DA,3,187.50,畜牧設施（堆肥舍）,鋼骨構造,112年1月10日,一層,一層,全筆移轉
RPPNMLPJJIKGFEQ09DA,3,384.00,廢水處理設施,鋼筋混凝土造,112年1月10日,一層,一層,全筆移轉
RPUNMLLLIIKGFBQ98DA,32,113.41,住商用,鋼筋混凝土造,82年6月3日,三層,一層 二層 三層,全筆移轉
RPPNMLPJJIKGFEQ09DA,2,156.00,畜牧設施（銷售專用乘載區）,鋼骨構造,112年3月29日,一層,一層,全筆移轉
RPWNMLPJJIKGFCQ96DA,,165.95,住宅,鋼筋混凝土造,114年8月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLQJJIKGFDQ56EA,46,131.56,住家用,鋼筋混凝土加強磚造,69年3月18日,二層,一層 二層 見其他登記事項,全筆移轉
RPPNMLRJJIKGFCQ09DA,51,63.12,住家用,磚造,64年2月20日,一層,一層 騎樓,全筆移轉
RPPNMLOJJIKGFDQ88DA,15,152.86,住家用,鋼筋混凝土造,99年10月11日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLRJJIKGFDQ17DA,44,63.24,住家用,鋼筋混凝土加強磚造,70年7月10日,一層,一層,全筆移轉
RPQNMLLMIIKGFDQ88DA,19,141.59,住家用,鋼筋混凝土造,95年12月11日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLLKJIKGFDQ78DA,42,68.75,住家用,鋼筋混凝土加強磚造,72年11月10日,一層,一層,全筆移轉
RPPNMLLKJIKGFDQ78EA,30,198.57,住家用,鋼筋混凝土造,84年5月18日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLNKJIKGFBQ78EA,32,153.04,住商用,鋼筋混凝土加強磚造,82年7月8日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPQNMLNJJIKGFEQ98DA,31,203.72,住家用,鋼筋混凝土造,84年2月3日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLNJJIKGFEQ98DA,31,.36,住家用,鋼筋混凝土造,84年2月3日,一層,一層 騎樓,持分移轉
RPRNMLKKJIKGFDQ78DA,50,49.32,住家用,磚造,64年12月31日,一層,一層 騎樓,全筆移轉
RPPNMLTJJIKGFCQ66DA,45,89.56,住家用,加強磚造,69年7月31日,二層,一層 二層,全筆移轉
RPVNMLRJIIKGFDQ07DA,1,69.79,集合住宅,鋼筋混凝土造,113年8月21日,十一層,十層 陽台,全筆移轉
RPTNMLMJIIKGFDQ98DA,59,40.89,住家用,木造,55年10月28日,一層,一層,全筆移轉
RPVNMLRJIIKGFDQ07DA,1,57.78,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,持分移轉
RPSNMLOKJIKGFDQ66DA,49,118.21,住商用,鋼筋混凝土加強磚造,65年9月10日,二層,一層 二層 騎樓,全筆移轉
RPPNMLNKJIKGFEQ98DA,26,312.00,集貨場,鋼骨造,88年11月15日,一層,一層,全筆移轉
RPQNMLSKJIKGFEQ96DA,,193.39,住宅、樓梯間,鋼筋混凝土造,114年5月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLTKJIKGFEQ27EA,40,86.37,住家用,鋼筋混凝土加強磚造,74年12月6日,二層,一層 二層 電梯樓梯間,全筆移轉
RPXNMLSKJIKGFDQ57DA,8,105.86,集合住宅,鋼筋混凝土造,106年4月21日,十六層,四層 陽台 雨遮,全筆移轉
RPXNMLSKJIKGFDQ57DA,8,16.79,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPXNMLSKJIKGFDQ57DA,8,29.74,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｂ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPXNMLSKJIKGFDQ57DA,8,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPXOMLKKJIKGFCQ76DA,31,234.20,住家用,鋼筋混凝土造,83年9月5日,四層,一層 二層 三層 四層 電梯樓梯間 夾層 見其他登記事項,全筆移轉
RPXNMLKLJIKGFCQ76DA,1,54.11,集合住宅,鋼筋混凝土造,114年3月18日,七層,五層 見其他登記事項,全筆移轉
RPXNMLKLJIKGFCQ76DA,1,15.08,本共有部分之項目有管委會使用空間（資源回收室、會議室）、電信室、消防機房兼緊急發電機室、汙水機房、水箱、（無障礙）安全梯、（無障礙）昇降機間、停車空間、戶外梯、機械室及梯廳等１１項。,鋼筋混凝土造,114年3月18日,七層,,持分移轉
RPPNMLTKJIKGFCQ76DA,1,69.70,集合住宅,鋼筋混凝土造,113年10月15日,八層,五層 見其他登記事項,全筆移轉
RPPNMLTKJIKGFCQ76DA,1,32.48,本共有部分之項目有台電配電室、發電機室、消防機械室、水箱、電信室、安全梯、管委會空間、梯廳、停車空間等９項。,鋼筋混凝土造,113年10月15日,八層,,持分移轉
RPPNMLMJKIKGFCQ78EA,45,101.40,住家用,鋼筋混凝土加強磚造,69年6月20日,二層,一層 二層,全筆移轉
RPSNMLPJKIKGFDQ76DA,1,138.53,住宅,鋼筋混凝土造,113年11月14日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLQLJIKGFCQ66DA,,167.54,住宅,鋼筋混凝土造,114年8月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLSJRHKGFBQ47DA,45,93.09,住家用,鋼筋混凝土加強磚造,69年8月7日,二層,一層 二層 騎樓,全筆移轉
RPRNMLOJRHKGFCQ07DA,42,105.10,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLMJRHKGFCQ96DA,2,70.06,集合住宅,鋼筋混凝土造,112年9月13日,五層,三層 見其他登記事項,全筆移轉
RPSNMLMJRHKGFCQ96DA,2,8.60,本共有部分之項目有停車空間、管理維護室、電梯、樓梯、梯間、水箱等６項。,鋼筋混凝土造,112年9月13日,五層,,持分移轉
RPSNMLMJRHKGFCQ96DA,2,12.63,本共有部分之項目有梯廳、電梯、樓梯等３項。,鋼筋混凝土造,112年9月13日,五層,,持分移轉
RPUNMLKKRHKGFBQ96DA,42,156.68,住家用,鋼筋混凝土加強磚造,72年5月20日,三層,一層 二層 三層 陽台 騎樓,持分移轉
RPVNMLLKRHKGFBQ17DA,20,17.64,住家用,鋼筋混凝土造,94年10月3日,十層,二層 陽台,全筆移轉
RPVNMLLKRHKGFBQ17DA,20,.11,管理委員會使用空間,鋼筋混凝土造,94年10月3日,十層,,持分移轉
RPVNMLLKRHKGFBQ17DA,20,9.30,機電設備空間、停車空間、樓梯間、走廊、機械室、水塔,鋼筋混凝土造,94年10月3日,十層,,持分移轉
RPPNMLMJRHKGFEQ86DA,84,48.85,住家用,竹造,,一層,一層,全筆移轉
RPQNMLLJRHKGFEQ86DA,1,208.15,住宅、停車空間,鋼筋混凝土造,113年10月29日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLLLQHKGFBQ96DA,11,54.46,集合住宅,鋼筋混凝土造,103年8月15日,八層,三層 陽台,全筆移轉
RPTNMLLLQHKGFBQ96DA,11,44.84,停車空間、機械設備空間、水箱、門廳、管委會使用空間、台電配電室、電信室、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,103年8月15日,八層,,持分移轉
RPPNMLLKRHKGFEQ96EA,25,188.73,住家用,鋼筋混凝土造,89年5月15日,四層,一層 二層 三層 四層,全筆移轉
RPPNMLMKRHKGFDQ86DA,2,88.44,住家用,鋼筋混凝土造,112年4月12日,一層,一層 見其他登記事項,全筆移轉
RPSNMLMKRHKGFBQ96DA,38,137.77,住家用,鋼筋混凝土加強磚造,76年7月30日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPXNMLLKRHKGFBQ37DA,29,105.67,住家用,鋼筋混凝土造,85年8月15日,十四層,十層 陽台,全筆移轉
RPXNMLLKRHKGFBQ37DA,29,39.44,梯間、防空避難室、機械室、水塔牌樓兼停車空間,鋼筋混凝土造,85年8月15日,十四層,,持分移轉
RPUNMLLKRHKGFDQ27DA,44,113.71,住家用,鋼筋混凝土加強磚造,70年10月22日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLRKRHKGFBQ27DA,45,222.26,店鋪、住宅、梯間,ＲＣ磚造,70年1月3日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPQNMLQKRHKGFCQ27DA,13,201.19,住家用,鋼筋混凝土造,102年1月29日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLQKRHKGFDQ37DA,12,77.04,停車空間、住宅,鋼筋混凝土造,102年8月6日,三層,一層 二層 三層 陽台,持分移轉
RPPNMLRKRHKGFEQ47DA,,186.70,住宅、樓梯間,鋼筋混凝土造,114年5月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLTKRHKGFBQ37DA,29,166.51,住家用,鋼筋混凝土加強磚造,85年5月14日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLQKRHKGFDQ27DA,12,38.52,停車空間、住宅,鋼筋混凝土造,102年8月6日,三層,一層 二層 三層 陽台,持分移轉
RPPNMLTKRHKGFCQ47DA,1,198.92,住宅、樓梯間,鋼筋混凝土造,114年1月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLSKRHKGFCQ57DA,1,172.24,店舖、住宅,鋼筋混凝土造,113年8月28日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLSKRHKGFDQ47DA,1,187.25,住家用,鋼筋混凝土造,113年3月20日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLRKRHKGFCQ37DA,,54.11,集合住宅,鋼筋混凝土造,114年3月18日,七層,三層 見其他登記事項,全筆移轉
RPQNMLRKRHKGFCQ37DA,,15.08,本共有部分之項目有管委會使用空間（資源回收室、會議室）、電信室、消防機房兼緊急發電機室、汙水機房、水箱、（無障礙）安全梯、（無障礙）昇降機間、停車空間、戶外梯、機械室及梯廳等１１項。,鋼筋混凝土造,114年3月18日,七層,,持分移轉
RPQNMLNLRHKGFCQ07DA,30,121.91,住家用,鋼筋混凝土造,84年5月26日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLNLRHKGFCQ47DA,44,64.76,住家用,磚造,70年12月20日,一層,一層,全筆移轉
RPRNMLTKRHKGFDQ77DA,32,13.03,梯間,鋼筋混凝土造,82年10月6日,九層,,持分移轉
RPRNMLTKRHKGFDQ77DA,32,13.34,避難室、停車場,鋼筋混凝土造,82年10月6日,9,,持分移轉
RPRNMLTKRHKGFDQ77DA,32,86.01,集合住宅,鋼筋混凝土造,82年10月6日,九層,六層 陽台 花台,全筆移轉
RPVNMLPLQHKGFDQ77DA,44,183.99,住家用,鋼筋混凝土加強磚造,70年5月27日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPPNMLMLRHKGFEQ07DA,32,123.09,住家用,鋼筋混凝土造,82年4月1日,十九層,五層 陽台,全筆移轉
RPPNMLMLRHKGFEQ07DA,32,28.25,防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,地下三層,持分移轉
RPPNMLMLRHKGFEQ07DA,32,20.84,梯間,鋼筋混凝土造,82年4月1日,十九層,,持分移轉
RPPNMLMLRHKGFEQ07DA,32,5.78,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPPNMLMLRHKGFEQ07DA,32,.35,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPRNMLQKRHKGFDQ47DA,8,160.08,住家用,鋼筋混凝土造,106年10月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLMLRHKGFDQ96DA,32,32.88,農舍,鐵造,82年6月26日,一層,一層,持分移轉
RPTNMLRKRHKGFDQ77DA,3,56.58,集合住宅,鋼筋混凝土造,111年6月28日,五層,四層 陽台,全筆移轉
RPTNMLRKRHKGFDQ77DA,3,53.56,本共有之項目有停車空間、門廊、昇降機、機房、直通梯、梯廳、水錶室,鋼筋混凝土造,111年6月28日,五層,,持分移轉
RPPNMLNJRHKGFCQ76DA,45,101.40,住家用,鋼筋混凝土加強磚造,69年6月20日,二層,一層 二層,全筆移轉
RPQNMLMLRHKGFDQ07DA,43,64.61,住家用,鋼筋混凝土加強磚造,71年8月15日,一層,一層,全筆移轉
RPSNMLMLRHKGFCQ17DA,2,156.76,住宅,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLOLRHKGFDQ47DA,44,113.97,住商用,鋼筋混凝土加強磚造,70年5月1日,二層,一層 二層 騎樓,全筆移轉
RPQNMLPLRHKGFCQ27DA,1,340.47,住宅、停車空間、樓梯間,鋼筋混凝土造,113年4月22日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLPLRHKGFCQ37DA,58,90.43,住家用,鋼筋混凝土加強磚造,57年2月1日,二層,一層 二層,全筆移轉
RPRNMLPLRHKGFCQ37DA,58,39.04,住家用,磚造,57年2月1日,一層,一層,全筆移轉
RPQNMLKMRHKGFBQ76DA,43,152.93,住家用,鋼筋混凝土加強磚造,71年11月2日,三層,一層 二層 三層,全筆移轉
RPPNMLQKRHKGFCQ17DA,1,55.90,集合住宅,鋼筋混凝土造,114年1月13日,六層,六層 見其他登記事項,全筆移轉
RPPNMLQKRHKGFCQ17DA,1,19.12,本共有部分之項目有管理委員會使用空間、停車空間、昇降機、管道間、戶外安全梯、梯廳、電信室、消防機房、台電配電室及機房等１０項。,鋼筋混凝土造,114年1月13日,六層,,持分移轉
RPPNMLSKRHKGFCQ37DA,37,141.09,住商用,鋼筋混凝土造,77年12月27日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPRNMLQKRHKGFCQ37DA,1,164.57,住宅,鋼筋混凝土造,113年5月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLKMRHKGFDQ96EA,39,195.57,住家用,加強磚造鋼鐵造,75年7月1日,三層,一層 二層 三層,全筆移轉
RPRNMLPLRHKGFEQ57DA,32,119.58,住家用,鋼筋混凝土造,82年4月1日,十九層,六層 陽台,全筆移轉
RPRNMLPLRHKGFEQ57DA,32,32.60,防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,地下三層,持分移轉
RPRNMLPLRHKGFEQ57DA,32,19.95,梯間,鋼筋混凝土造,82年4月1日,十九層,,持分移轉
RPRNMLPLRHKGFEQ57DA,32,5.61,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPRNMLPLRHKGFEQ57DA,32,.41,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPXNMLLJIIKGFDQ66DA,44,94.62,住商用,鋼筋混凝土加強磚造,70年4月2日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQNMLOLRHKGFCQ17DA,1,262.89,住宅,鋼筋混凝土造,113年11月25日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLOLRHKGFCQ07DA,1,222.26,住宅,鋼筋混凝土造,113年11月25日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLMJIIKGFDQ78DA,1,64.35,集合住宅,鋼筋混凝土造,113年8月21日,十一層,四層 陽台,全筆移轉
