編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLOLJIKGFAX07DA,埕東段,.49,都市：其他:住宅區,10000,60,持分移轉,03750000
RPRNMLOLJIKGFAX07DA,埕東段,12.00,都市：其他:住宅區,10000,60,持分移轉,03780000
RPQNMLRKJIKGFAX27EA,青螺新段,679.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10340000
RPTNMLRJJIKGFAX37DA,鐵線段,30.38,非都市：一般農業區 ; 非都市編定：交通用地,100000,7652,持分移轉,13360004
RPTNMLRJJIKGFAX37DA,鐵線段,203.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13360006
RPSNMLRJJIKGFAX27DA,鐵線段,31.49,非都市：一般農業區 ; 非都市編定：交通用地,100000,7932,持分移轉,13360004
RPSNMLRJJIKGFAX27DA,鐵線段,210.88,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13360007
RPQNMLOKJIKGFAX86DA,許家段,161.88,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06170010
RPQNMLOKJIKGFAX86DA,許家段,71.13,非都市：一般農業區 ; 非都市編定：交通用地,4,1,持分移轉,06170013
RPQNMLOJKIKGFAX86DA,湖西南段,229.14,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00620002
RPQNMLOJKIKGFAX86DA,湖西北段,200.07,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08570001
RPQNMLOJKIKGFAX86DA,湖西北段,215.88,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08600001
RPQNMLOJKIKGFAX86DA,湖西南段,64.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14600000
RPQNMLOJKIKGFAX86DA,湖西南段,120.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14610000
RPPNMLLLIIKGFAX56EA,五福段,45.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04930000
RPPNMLTJKIKGFAX37EA,馬公段,14.00,都市：其他:住宅區,1,1,全筆移轉,21610000
RPPNMLKMIIKGFAX56EA,興仁南段,329.76,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01280000
RPRNMLKMIIKGFAX66DA,興崁段,272.35,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12070003
RPTNMLNJJIKGFAX96DA,後寮北段,143.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16880000
RPTNMLLMIIKGFAX96DA,青螺新段,852.19,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12670000
SPQNMLPJJIKGFAX96DA,烏崁新段,10.46,非都市：一般農業區 ; 非都市編定：交通用地,8,1,持分移轉,03070000
RPQNMLPJJIKGFAX86DA,烏崁新段,36.02,非都市：一般農業區 ; 非都市編定：交通用地,2,1,持分移轉,02930001
UPQNMLPJJIKGFAX17DA,烏崁新段,.38,非都市：一般農業區 ; 非都市編定：交通用地,8,1,持分移轉,03100001
RPQNMLLMIIKGFAX66DA,城北段,1411.91,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09430000
RPPNMLNKIIKGFAX56DA,馬公段,12.64,都市：其他:商業區,10000,229,持分移轉,02930001
RPRNMLTJIIKGFAX27DA,鐵線段,202.16,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12160005
RPRNMLTJIIKGFAX27DA,鐵線段,64.22,非都市：一般農業區 ; 非都市編定：交通用地,4,1,持分移轉,12160008
RPPNMLOJJIKGFAX66DA,中衛段,100.17,都市：其他:乙種工業區,3,1,持分移轉,03290001
RPPNMLOJJIKGFAX66DA,中衛段,173.06,都市：其他:乙種工業區,3,1,持分移轉,03370000
RPUNMLLMIIKGFAX07DA,山水東段,412.46,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04410000
VPQNMLPJJIKGFAX27DA,烏崁新段,19.11,非都市：一般農業區 ; 非都市編定：交通用地,8,1,持分移轉,02950001
TPQNMLPJJIKGFAX07DA,烏崁新段,10.63,非都市：一般農業區 ; 非都市編定：交通用地,8,1,持分移轉,03080001
RPSNMLPJJIKGFAX07DA,烏崁新段,162.03,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,03150002
SPSNMLPJJIKGFAX17DA,烏崁新段,34.33,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,04020002
RPPNMLOJJIKGFAX76EA,南寮北段,170.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,14820000
RPQNMLPJJIKGFAX96EA,南寮北段,655.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09300000
RPRNMLPJJIKGFAX96DA,烏崁新段,36.02,非都市：一般農業區 ; 非都市編定：交通用地,2,1,持分移轉,02930001
RPPNMLPJJIKGFAX86EA,文東段,123.63,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03130000
RPRNMLPJJIKGFAX07EA,湖東新段,213.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02440000
UPRNMLPJJIKGFAX27DA,烏崁新段,.38,非都市：一般農業區 ; 非都市編定：交通用地,8,1,持分移轉,03100001
SPRNMLPJJIKGFAX07DA,烏崁新段,10.46,非都市：一般農業區 ; 非都市編定：交通用地,8,1,持分移轉,03070000
TPRNMLPJJIKGFAX17DA,烏崁新段,10.63,非都市：一般農業區 ; 非都市編定：交通用地,8,1,持分移轉,03080001
VPRNMLPJJIKGFAX37DA,烏崁新段,19.11,非都市：一般農業區 ; 非都市編定：交通用地,8,1,持分移轉,02950001
RPPNMLQJJIKGFAX86DA,五福段,143.12,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10500003
RPPNMLQJJIKGFAX86DA,五福段,40.03,非都市：一般農業區 ; 非都市編定：交通用地,6,1,持分移轉,10500005
RPSNMLOKJIKGFAX07DA,東澳段,19.41,都市：其他:住宅區,10,1,持分移轉,00560000
RPSNMLOKJIKGFAX07DA,東澳段,4.16,都市：其他:住宅區,10,1,持分移轉,00680000
RPSNMLOKJIKGFAX07DA,東澳段,26.49,都市：其他:住宅區,1,1,全筆移轉,00700000
RPSNMLOKJIKGFAX07DA,東澳段,15.71,都市：其他:住宅區,1,1,全筆移轉,00710000
RPRNMLRJJIKGFAX17DA,五德東段,37.70,非都市：一般農業區 ; 非都市編定：交通用地,14,1,持分移轉,05080004
RPRNMLRJJIKGFAX17DA,五德東段,150.97,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05080012
RPQNMLNKIIKGFAX66DA,文化段,23.09,都市：其他:住宅區,7,1,持分移轉,03310000
RPQNMLNKIIKGFAX66DA,文化段,39.43,都市：其他:住宅區,1,1,全筆移轉,03320000
RPQNMLNKIIKGFAX66DA,文化段,8.26,都市：其他:住宅區,7,1,持分移轉,03400000
RPRNMLLMIIKGFAX76DA,海堤段,30.29,都市：其他:住宅區,1,1,全筆移轉,10770000
RPRNMLLMIIKGFAX76DA,海堤段,76.54,都市：其他:住宅區,1,1,全筆移轉,10780000
RPRNMLLMIIKGFAX76DA,海堤段,5.31,都市：其他:住宅區,1,1,全筆移轉,10790000
RPPNMLTKJIKGFAX37EA,南寮南段,108.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,02250000
RPPNMLTKJIKGFAX37EA,南寮南段,251.67,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,09060000
RPPNMLTKJIKGFAX37EA,南寮南段,621.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09110000
RPPNMLTKJIKGFAX27DA,太武西段,263.09,非都市：一般農業區 ; 非都市編定：農牧用地,1000,379,持分移轉,01450000
RPRNMLTKJIKGFAX47DA,文東段,6.11,非都市：一般農業區 ; 非都市編定：交通用地,10,1,持分移轉,09880002
RPRNMLTKJIKGFAX47DA,文東段,9.61,非都市：一般農業區 ; 非都市編定：交通用地,10,1,持分移轉,09880004
RPRNMLTKJIKGFAX47DA,文東段,23.20,非都市：一般農業區 ; 非都市編定：交通用地,10,1,持分移轉,09880005
RPRNMLTKJIKGFAX47DA,文東段,274.66,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09880006
SPPNMLLLJIKGFAX66DA,文東段,177.06,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1871,持分移轉,12340000
RPPNMLLLJIKGFAX66EA,中屯新段,23.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,15270000
RPPNMLLLJIKGFAX56DA,文東段,185.95,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1965,持分移轉,12340000
VPPNMLLLJIKGFAX96DA,文東段,228.82,非都市：一般農業區 ; 非都市編定：農牧用地,10000,2418,持分移轉,12340000
TPPNMLLLJIKGFAX76DA,文東段,177.25,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1873,持分移轉,12340000
RPPNMLRKJIKGFAX07DA,文寮段,51.33,非都市：一般農業區 ; 非都市編定：交通用地,14,1,持分移轉,03510004
RPPNMLRKJIKGFAX07DA,文寮段,329.91,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03510015
UPPNMLLLJIKGFAX86DA,文東段,177.25,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1873,持分移轉,12340000
RPQNMLOLJIKGFAX96DA,安宅段,350.14,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06960000
RPPNMLSLJIKGFAX27DA,池東段,226.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04150000
RPPNMLSLJIKGFAX27DA,池東段,48.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05400000
RPPNMLLJKIKGFAX56EA,外垵一段,85.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04670000
RPQNMLMJKIKGFAX66DA,安宅段,96.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,13680000
RPQNMLMJKIKGFAX66DA,安宅段,6.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,13690000
RPPNMLMLRHKGFAX37DA,竹灣段,165.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12690000
RPUNMLTJIIKGFAX57DA,文化段,84.70,都市：其他:住宅區,1,1,全筆移轉,03120008
SPQNMLTKRHKGFAX18DA,湖西南段,41.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,06450000
RPPNMLKMRHKGFAX27DA,鎮海新段,72.27,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03840000
RPPNMLKMRHKGFAX27DA,鎮海新段,276.29,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03850000
RPTNMLLJIIKGFAX66DA,東衛段,369.84,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09160000
RPQNMLPJRHKGFAX57DA,馬公段,394.00,都市：其他:商業區,1,1,全筆移轉,07110000
RPTNMLTJRHKGFAX28DA,海堤段,59.28,都市：其他:住宅區,1,1,全筆移轉,10510000
RPPNMLLKRHKGFAX17DA,文石段,216.31,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08830000
RPPNMLOLRHKGFAX57DA,通梁南段,141.24,都市：其他:商業區,1,1,全筆移轉,13640000
RPUNMLTJRHKGFAX38DA,海堤段,26.11,都市：其他:乙種工業區,2,1,持分移轉,10390000
RPSNMLTJRHKGFAX18DA,湖西南段,71.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,2,持分移轉,07010000
RPPNMLMKRHKGFAX27DA,內垵二段,191.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,12150000
RPQNMLRKRHKGFAX87DA,五福段,74.71,非都市：一般農業區 ; 非都市編定：交通用地,8,1,持分移轉,06890004
RPQNMLRKRHKGFAX87DA,五福段,167.23,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06890007
RPQNMLLJIIKGFAX98DA,城前新段,56.23,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05570000
SPQNMLLJIIKGFAX09DA,城前新段,30.65,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05580000
TPQNMLLJIIKGFAX56DA,城前新段,13.90,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05590000
TPRNMLLJIIKGFAX66DA,講美段,248.22,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉,20430000
SPRNMLLJIIKGFAX56DA,講美段,25.55,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉,10790000
RPRNMLLJIIKGFAX09DA,講美段,9.55,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉,10740000
UPRNMLLJIIKGFAX76DA,講美段,116.00,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉,20460000
WPRNMLLJIIKGFAX96DA,城前新段,114.03,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03170000
VPRNMLLJIIKGFAX86DA,講美段,308.05,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉,20860000
XPRNMLLJIIKGFAX07DA,城前新段,385.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03410000
RPQNMLTJIIKGFAX17DA,橫礁新段,179.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05580000
ZPRNMLLJIIKGFAX27DA,城前新段,315.03,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05390000
YPRNMLLJIIKGFAX17DA,城前新段,371.03,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05090000
RPSNMLTJIIKGFAX37DA,南寮北段,691.19,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19800000
RPPNMLKLIIKGFAX09EA,四維段,78.31,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01970000
RPPNMLSJIIKGFAX96DA,許家段,49.04,非都市：一般農業區 ; 非都市編定：交通用地,17,1,持分移轉,00100004
RPPNMLSJIIKGFAX96DA,許家段,182.16,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00100012
RPPNMLRLIIKGFAX17EA,二崁北段,319.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,14220000
RPSNMLLJIIKGFAX56DA,文東段,171.83,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00030009
RPQNMLLKRHKGFAX27DA,文東段,1494.65,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16480000
RPQNMLKLIIKGFAX09DA,許家段,.52,非都市：一般農業區 ; 非都市編定：交通用地,100,1,持分移轉,07200000
RPQNMLKLIIKGFAX09DA,許家段,198.70,非都市：一般農業區 ; 非都市編定：農牧用地,10000,3355,持分移轉,07220000
RPQNMLRLIIKGFAX17DA,內垵二段,86.03,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,12950000
RPRNMLRKIIKGFAX17DA,馬公段,62.00,都市：其他:商業區,1,1,全筆移轉,05300003
RPRNMLRKIIKGFAX17DA,馬公段,9.00,都市：其他:商業區,1,1,全筆移轉,05370013
RPVNMLLLIIKGFAX07DA,講美段,7.32,非都市：鄉村區 ; 非都市編定：交通用地,6,3,持分移轉,08620000
RPVNMLLLIIKGFAX07DA,講美段,223.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08670000
RPPNMLKLIIKGFAX98DA,五福段,110.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04160000
SPPNMLSLIIKGFAX27DA,白坑段,396.88,非都市：一般農業區 ; 非都市編定：農牧用地,100000,25211,持分移轉,04190000
RPPNMLPKIIKGFAX76DA,光榮段,104.79,都市：其他:住宅區,1,1,全筆移轉,03800005
RPPNMLTKIIKGFAX17DA,菓葉新段,67.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,06670000
RPRNMLLLIIKGFAX66DA,林投南段,496.40,都市：其他:農業區,1,1,全筆移轉,07740000
RPPNMLMLIIKGFAX56DA,光榮段,20.67,都市：其他:住宅區,1000,105,持分移轉,09040002
RPQNMLRKIIKGFAX07DA,文石段,272.19,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08860000
RPQNMLNLIIKGFAX76DA,外垵二段,64.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13790002
RPQNMLLLIIKGFAX56DA,東澳段,104.31,都市：其他:住宅區,1,1,全筆移轉,04260000
RPSNMLLMIIKGFAX86DA,埕西段,20.82,都市：其他:住宅區,10000,274,持分移轉,02920002
RPRNMLNLIIKGFAX86DA,南寮北段,153.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14830000
RPPNMLSLIIKGFAX17DA,白坑段,441.04,非都市：一般農業區 ; 非都市編定：農牧用地,100000,28016,持分移轉,04190000
RPQNMLPKIIKGFAX86DA,尖山南段,6.62,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05600000
RPQNMLPKIIKGFAX86DA,尖山南段,121.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05610000
RPQNMLPKIIKGFAX86DA,尖山南段,10.53,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05620000
RPQNMLPKIIKGFAX86DA,尖山南段,4.85,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05630000
RPQNMLPKIIKGFAX86DA,林投北段,265.06,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06170000
RPQNMLMLIIKGFAX66DA,山水北段,78.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,07050000
RPRNMLTLIIKGFAX47DA,小赤段,13.93,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,03740000
RPRNMLTLIIKGFAX47DA,小赤段,8.50,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,03750000
RPRNMLTLIIKGFAX47DA,小赤段,33.72,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,05900000
RPRNMLTLIIKGFAX47DA,小赤段,1.13,非都市：一般農業區 ; 非都市編定：交通用地,8,1,持分移轉,05950000
RPSNMLLKRHKGFAX47DA,東衛段,12.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,166,持分移轉,11470000
RPPNMLMJKIKGFAX56DA,六合段,210.42,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01630009
RPQNMLTLIIKGFAX37DA,池東段,346.14,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24120000
RPPNMLMJKIKGFAX56DA,六合段,18.04,非都市：一般農業區 ; 非都市編定：交通用地,7,1,持分移轉,01630012
RPSNMLLKRHKGFAX47DA,東衛段,12.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,166,持分移轉,11470001
RPPNMLRKJIKGFAX17EA,南寮北段,582.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06830000
RPSNMLNKIIKGFAX86DA,馬公段,61.00,都市：其他:商業區,1,1,全筆移轉,05840031
RPQNMLQJJIKGFAX96DA,北極段,105.22,都市：其他:住宅區,1,1,全筆移轉,06610011
RPRNMLRJIIKGFAX07DA,海堤段,17.76,都市：其他:乙種工業區,2,1,持分移轉,01980000
RPRNMLRJIIKGFAX07DA,海堤段,6.42,都市：其他:道路用地,2,1,持分移轉,01980001
RPRNMLRJIIKGFAX07DA,海堤段,143.16,都市：其他:乙種工業區,2,1,持分移轉,02000000
RPVNMLLMIIKGFAX17DA,安宅段,24.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,27,持分移轉,12350000
RPPNMLLLIIKGFAX09DA,湖西南段,1452.54,非都市：一般農業區 ; 非都市編定：農牧用地,4,2,持分移轉,26940000
RPPNMLSJKIKGFAX17DA,沙港北段,23.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,09380000
RPPNMLOKRHKGFAX47DA,潭邊新段,283.14,非都市：一般農業區 ; 非都市編定：農牧用地,1000,299,持分移轉,02210000
RPPNMLSKRHKGFAX97EA,五福段,135.81,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10070000
RPPNMLSKRHKGFAX97EA,五福段,75.36,非都市：一般農業區 ; 非都市編定：交通用地,4,1,持分移轉,10070004
RPPNMLPJRHKGFAX47DA,四維段,58.91,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06470000
RPPNMLPJRHKGFAX47DA,四維段,18.15,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06480000
RPPNMLPJRHKGFAX47DA,四維段,27.88,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06490000
RPPNMLPJRHKGFAX47DA,四維段,27.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06500000
RPPNMLPJRHKGFAX47DA,四維段,15.42,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06510000
RPSNMLSLJIKGFAX57DA,興崁段,1509.66,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05930000
RPRNMLNKIIKGFAX76DA,隘門新段,115.78,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07290000
RPPNMLPKRHKGFAX67EA,尖山南段,283.47,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,02080000
RPTNMLPJRHKGFAX87DA,埕中段,88.29,都市：其他:住宅區,1,1,全筆移轉,00020000
RPPNMLTLQHKGFAX97DA,埕西段,6.18,都市：其他:住宅區,1,1,全筆移轉,00590000
RPPNMLTLQHKGFAX97DA,埕西段,25.22,都市：其他:住宅區,1,1,全筆移轉,00820000
RPPNMLOJRHKGFAX37DA,埕西段,66.61,都市：其他:住宅區,1,1,全筆移轉,03430000
RPSNMLTLQHKGFAX28DA,潭邊新段,663.80,非都市：一般農業區 ; 非都市編定：農牧用地,1000,701,持分移轉,02210000
RPPNMLSJRHKGFAX77DA,光榮段,.12,都市：其他:零售市場用地,30000,291,持分移轉,04610000
RPPNMLSJRHKGFAX77DA,光榮段,3.88,都市：其他:零售市場用地,30000,291,持分移轉,04720000
RPPNMLSJRHKGFAX77DA,光榮段,.21,都市：其他:零售市場用地,30000,291,持分移轉,04730000
RPPNMLSJRHKGFAX77DA,光榮段,.91,都市：其他:零售市場用地,30000,291,持分移轉,04740000
RPPNMLSJRHKGFAX77DA,光榮段,.83,都市：其他:零售市場用地,30000,291,持分移轉,04750000
RPPNMLSJRHKGFAX77DA,光榮段,4.45,都市：其他:零售市場用地,30000,291,持分移轉,04760000
RPPNMLSJRHKGFAX77DA,光榮段,.46,都市：其他:零售市場用地,30000,291,持分移轉,04870001
RPPNMLSJRHKGFAX77DA,光榮段,1.44,都市：其他:零售市場用地,30000,291,持分移轉,04880000
RPPNMLSJRHKGFAX77DA,光榮段,.33,都市：其他:零售市場用地,30000,291,持分移轉,04890000
RPPNMLSJRHKGFAX77DA,光榮段,.04,都市：其他:零售市場用地,30000,291,持分移轉,04920001
RPPNMLRKRHKGFAX77DA,四維段,34.28,非都市：一般農業區 ; 非都市編定：交通用地,9,1,持分移轉,05040000
RPPNMLRKRHKGFAX77DA,四維段,109.21,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05230000
RPPNMLNLRHKGFAX47DA,竹灣段,49.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,3,持分移轉,14620000
RPPNMLRJIIKGFAX86DA,西澳段,90.66,都市：其他:住宅區,1,1,全筆移轉,04240000
RPQNMLSKRHKGFAX97DA,紅羅段,530.44,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,29710000
RPPNMLSLQHKGFAX87DA,講美段,301.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09710000
SPPNMLNLRHKGFAX57DA,竹灣段,49.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,3,持分移轉,14620000
SPQNMLNJIIKGFAX66DA,湖西北段,83.64,非都市：一般農業區 ; 非都市編定：農牧用地,60,23,持分移轉,03680000
SPQNMLNJIIKGFAX66DA,湖西南段,89.32,非都市：一般農業區 ; 非都市編定：農牧用地,60,23,持分移轉,07850000
SPQNMLNJIIKGFAX66DA,湖西南段,568.88,非都市：一般農業區 ; 非都市編定：農牧用地,60,23,持分移轉,08150000
SPQNMLNJIIKGFAX66DA,湖西南段,434.41,非都市：一般農業區 ; 非都市編定：農牧用地,60,23,持分移轉,17840000
RPPNMLTJRHKGFAX87DA,興崁段,48.65,非都市：一般農業區 ; 非都市編定：交通用地,12,1,持分移轉,05170004
RPPNMLTJRHKGFAX87DA,興崁段,164.87,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05170005
