鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
嘉義市,租賃房屋,嘉義市嘉義市台林街１１７巷５號８樓３,0.0,,,,1140825,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850401,66.63,2,1,1,有,有,有,11500,173,,0.0,0,嘉義市社會住宅包租代管計畫之物件。續租案件；,RPVNMLLJRHKGFAI88CC,整棟(戶)出租,有,1140830~1150829,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市中正路１８５巷５號,0.0,,,,1140825,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0630618,66.78,1,1,1,有,無,無,8000,120,,0.0,0,嘉義市社會住宅包租代管計畫之物件。續租案件；,RPWNMLLJRHKGFAI98CC,整棟(戶)出租,無,1140911~1150910,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市蘭潭里７鄰小雅路１８３號５樓５,0.0,,,,1140827,土地0建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,40.9,1,0,1,有,有,有,6500,159,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費500元由出租人負擔。續租案件；,RPXNMLLJRHKGFAI09CC,獨立套房,有,1140913~1150912,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號二樓之３１,0.0,,,,1140827,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLMJRHKGFAI38CC,獨立套房,有,1140901~1150831,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號三樓之２８,0.0,,,,1140827,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,3800,271,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLMJRHKGFAI48CC,獨立套房,有,1140901~1150831,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號三樓之１２,0.0,,,,1140827,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；,RPRNMLMJRHKGFAI58CC,獨立套房,有,1141001~1150331,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號三樓之１９,0.0,,,,1140826,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,3900,278,,0.0,0,含增建或未登記建物；續租案件；,RPSNMLMJRHKGFAI68CC,獨立套房,有,1140913~1150912,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋+車位,嘉義市嘉義市西區健康九路４５９號５樓之１,0.0,,,,1140828,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140311,129.17000000000002,3,2,1,有,無,有,22500,174,坡道平面,0.0,0,,RPUNMLMJRHKGFAI88CC,整棟(戶)出租,有,1140901~1150831,有,冷氣、熱水器、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市友愛路５６０號十二樓之７,0.0,,,,1140901,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840724,37.71,1,1,1,有,有,有,8000,212,,0.0,0,租金總額含管理費；,RPVNMLMJRHKGFAI98CC,獨立套房,有,1140816~1150815,有,冷氣、熱水器、洗衣機、冰箱,
嘉義市,租賃房屋,嘉義市嘉義市延平街３４１號９樓２１,0.0,,,,1140827,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811029,41.669999999999995,1,0,1,有,有,有,6780,163,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費720元由出租人負擔。續租案件；,RPWNMLMJRHKGFAI09CC,獨立套房,有,1140831~1150830,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市溪興街１５３巷１２弄１９號４樓４,0.0,,,,1140816,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711116,56.449999999999996,2,1,1,有,無,有,15000,266,,0.0,0,多人共同承租2；,RPXNMLMJRHKGFAI56CC,整棟(戶)出租,無,1140915~1160914,無,冷氣、熱水器、洗衣機、電視機、冰箱,
嘉義市,租賃房屋,嘉義市嘉義市世賢路一段５２１號１４樓２,0.0,,,,1140811,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880731,121.54,3,2,2,有,有,有,18500,152,,0.0,0,每月需另繳管理費1398元,RPPOMLMJRHKGFAI48CC,整棟(戶)出租,有,1140810~1150809,有,冷氣、熱水器、洗衣機、冰箱,
嘉義市,租賃房屋+車位,嘉義市嘉義市南京路４５７巷２３號６樓之３,0.0,,,,1140812,土地0建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800729,172.0,4,2,2,有,無,有,17000,99,坡道機械,0.0,0,,RPQOMLMJRHKGFAI58CC,整棟(戶)出租,無,1140820~1150819,有,冷氣、熱水器,
嘉義市,租賃房屋,嘉義市嘉義市民權路８９號之１８三樓１,0.0,,,,1140823,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691030,60.84,2,2,1,有,無,有,14000,230,,0.0,0,,RPROMLMJRHKGFAI68CC,整棟(戶)出租,無,1140901~1150831,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市博愛路二段１６８號１２樓之１０,0.0,,,,1140827,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880421,66.84,1,1,1,有,有,有,12000,180,,0.0,0,嘉義市社會住宅包租代管計畫之物件。續租案件；,RPPNMLNJRHKGFAI48CC,獨立套房,有,1140917~1150916,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市西區健康八街４８０號,0.0,,,,1140901,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),店舖,鋼筋混凝土造,1140311,75.43,0,0,0,無,有,無,25000,331,,0.0,0,,RPQNMLNJRHKGFAI58CC,,有,1141001~1150930,有,瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市重慶路３８４號４樓１１,0.0,,,,1140830,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821012,36.62,1,0,1,有,有,有,7500,205,,0.0,0,租金總額含管理費；,RPRNMLNJRHKGFAI68CC,獨立套房,無,1140901~1150831,有,冷氣、熱水器、洗衣機、冰箱,
嘉義市,租賃房屋,嘉義市嘉義市中山路４６９號六樓,0.0,,,,1140814,土地0建物1車位0,六層,11,辦公商業大樓,住商用,鋼筋混凝土造,0750206,229.39999999999998,0,0,0,無,無,無,50000,218,,0.0,0,租賃期間有約定不同租金民國114年8月15日起至民國117年8月14日止每月租金為50000元整含稅，民國117年8月15日起至民國120年8月14日止每月租金為55000元整含稅；,RPSNMLNJRHKGFAI78CC,,無,1140815~1200814,有,,
嘉義市,租賃房屋,嘉義市嘉義市八德路１１６號,0.0,,,,1140821,土地0建物1車位0,見其他登記事項,16,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0831125,195.45999999999998,4,1,3,有,有,無,18000,92,,0.0,0,,RPPNMLOJRHKGFAI58CC,,有,1140801~1170731,有,,
嘉義市,租賃房屋,嘉義市嘉義市湖美一路１１３６號,0.0,,,,1140818,土地0建物1車位0,全,3,透天厝,住宅、樓梯間,鋼筋混凝土構造,1120322,208.72,3,2,4,有,無,無,40000,192,,0.0,0,,RPQNMLOJRHKGFAI68CC,整棟(戶)出租,無,1140820~1160819,無,冷氣、熱水器,
嘉義市,租賃房屋,嘉義市嘉義市興業東路３３０號,0.0,,,,1140829,土地0建物1車位0,一層,5,店面(店鋪),住宅、店舖、停車空間、辦公室,鋼筋混凝土造,0900910,71.57,0,0,0,無,無,無,19000,265,,0.0,0,僅出租一樓,RPRNMLOJRHKGFAI78CC,,無,1141001~1160930,無,,
嘉義市,租賃房屋,嘉義市嘉義市友信街３７號,0.0,,,,1140904,土地0建物1車位0,全,1,透天厝,住家用,鋼造,0850318,83.14,2,1,1,有,無,無,18000,217,,0.0,0,含增建或未登記建物；,RPSNMLOJRHKGFAI88CC,,無,1141001~1150930,無,,
嘉義市,租賃房屋,嘉義市嘉義市博愛路一段３８８之６號１２樓１,0.0,,,,1140831,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821220,85.25,2,1,1,有,有,有,12000,141,,0.0,0,,RPPNMLPJRHKGFAI68CC,整棟(戶)出租,有,1140901~1150831,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市忠順一街１９號８樓８,0.0,,,,1140827,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820317,31.67,1,0,1,有,有,有,6250,197,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費950元由出租人負擔,RPQNMLPJRHKGFAI78CC,獨立套房,有,1140828~1150319,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市博愛路二段１７０號４樓之１,0.0,,,,1140901,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880421,123.53999999999999,3,2,2,有,有,有,11000,89,,0.0,0,此為嘉義市社會住宅包租代管計畫。續租案件；,RPRNMLPJRHKGFAI88CC,整棟(戶)出租,有,1140928~1150927,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號二樓之２１,0.0,,,,1140828,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；,RPSNMLPJRHKGFAI98CC,獨立套房,有,1140901~1150831,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號三樓之２６,0.0,,,,1140831,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；續租案件；,RPTNMLPJRHKGFAI09CC,獨立套房,有,1141001~1150331,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號四樓之９,0.0,,,,1140821,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；,RPUNMLPJRHKGFAI56CC,獨立套房,有,1140901~1150228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００之３號,0.0,,,,1140902,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,4000,309,,0.0,0,含增建或未登記建物；,RPVNMLPJRHKGFAI66CC,獨立套房,有,1140902~1150301,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號二樓之１６,0.0,,,,1140826,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,4000,313,,0.0,0,含增建或未登記建物；,RPWNMLPJRHKGFAI76CC,獨立套房,有,1140901~1150228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號二樓之２７,0.0,,,,1140829,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,3800,294,,0.0,0,含增建或未登記建物；續租案件；,RPXNMLPJRHKGFAI86CC,獨立套房,有,1140925~1150324,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號三樓之９,0.0,,,,1140901,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,4000,313,,0.0,0,含增建或未登記建物；續租案件；,RPOOMLPJRHKGFAI68CC,獨立套房,有,1140905~1150304,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號三樓之２５,0.0,,,,1140901,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,4000,309,,0.0,0,含增建或未登記建物；,RPPOMLPJRHKGFAI78CC,獨立套房,有,1140901~1150228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號五樓之８,0.0,,,,1140828,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,3800,294,,0.0,0,含增建或未登記建物；續租案件；,RPQOMLPJRHKGFAI88CC,獨立套房,有,1140917~1150316,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市建成街２２巷１０號,0.0,,,,1140826,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,0650918,119.91,4,3,4,有,無,有,25000,208,,0.0,0,由承租人自行負擔電費瓦斯費網路費預先扣繳稅額及二代健保由承租人負擔,RPSOMLPJRHKGFAI09CC,整棟(戶)出租,無,1140901~1141130,無,冷氣、熱水器、電視機、冰箱,
嘉義市,租賃房屋,嘉義市嘉義市自強街１９５巷２５號８樓２,0.0,,,,1140822,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791110,81.32000000000001,2,1,1,有,有,無,6000,74,,0.0,0,此為嘉義市社會住宅包租代管計畫。續租案件；,RPPNMLSJRHKGFAI98CC,整棟(戶)出租,有,1140901~1150831,有,,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市博愛路二段１６８號四樓之２,0.0,,,,1140828,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880421,39.13,1,0,1,有,有,有,6500,166,,0.0,0,此為嘉義市社會住宅包租代管計畫。續租案件；,RPQNMLSJRHKGFAI09CC,獨立套房,有,1140930~1150929,有,熱水器、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路２９４號之１六樓之１,0.0,,,,1140903,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780203,26.57,1,0,1,有,有,有,6500,245,,0.0,0,此為嘉義市社會住宅包租代管計畫。續租案件；,RPTNMLSJRHKGFAI76CC,獨立套房,有,1140909~1150908,有,冷氣、熱水器、洗衣機、電視機,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市志昇街１１１號十四樓,0.0,,,,1140904,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931101,187.04,3,2,2,有,有,有,15600,83,,0.0,0,續租案件；,RPPNMLTJRHKGFAI09CC,整棟(戶)出租,有,1141025~1151024,有,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市德明路７３號１２樓２,0.0,,,,1140829,土地0建物1車位0,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840816,167.51,3,2,1,有,有,有,13000,78,,0.0,0,續租案件；,RPQNMLTJRHKGFAI56CC,整棟(戶)出租,有,1141130~1151129,有,熱水器、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市永樂二街３０-３號４樓２,0.0,,,,1140829,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860203,128.46,3,2,2,有,有,有,15900,124,,0.0,0,,RPRNMLTJRHKGFAI66CC,整棟(戶)出租,有,1140905~1150904,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市健康七街１３８號二樓之１,0.0,,,,1140901,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1121004,82.74,2,2,2,有,有,有,18500,224,,0.0,0,,RPSNMLTJRHKGFAI76CC,整棟(戶)出租,有,1140905~1150904,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市康樂街２１９號５樓２,0.0,,,,1140829,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810124,47.019999999999996,1,1,1,有,無,有,11000,234,,0.0,0,此為嘉義市社會住宅包租代管計畫。續租案件；,RPTNMLTJRHKGFAI86CC,獨立套房,無,1140917~1150916,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市維忠街１３號２樓２,0.0,,,,1140829,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800614,104.24000000000001,3,2,2,有,無,有,16000,153,,0.0,0,,RPUNMLTJRHKGFAI96CC,整棟(戶)出租,無,1140901~1150831,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市西區仁愛路５２０號,0.0,,,,1140822,土地0建物1車位0,全,4,透天厝,店舖，住宅，停車空間,鋼骨造，木磚造,0910301,335.97,0,0,0,無,無,無,85000,253,,0.0,0,租賃期間有約定不同租金114年-118年月租8.5萬119年-122年月租8.92萬123年-124年月租9.37萬；,RPVNMLTJRHKGFAI07CC,,無,1141010~1241009,無,,
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號三樓之２２,0.0,,,,1140904,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.419999999999998,1,0,1,有,有,有,4100,284,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLKKRHKGFAI28CC,獨立套房,有,1141028~1151027,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號三樓之６,0.0,,,,1140831,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；,RPQNMLKKRHKGFAI38CC,獨立套房,有,1140903~1150902,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號二樓之１７,0.0,,,,1140903,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,4000,309,,0.0,0,含增建或未登記建物；,RPRNMLKKRHKGFAI48CC,獨立套房,有,1140904~1150303,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號四樓之１０,0.0,,,,1140905,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,4000,313,,0.0,0,含增建或未登記建物；,RPSNMLKKRHKGFAI58CC,獨立套房,有,1140905~1150304,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路４０３巷４８弄２６號,0.0,,,,1140904,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0620520,74.39,2,2,1,有,無,有,10000,134,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPTNMLKKRHKGFAI68CC,整棟(戶)出租,無,1140906~1150816,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市中庄里６鄰仁義新村１６號２樓,0.0,,,,1140904,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0710503,83.18,3,1,2,有,無,無,13000,156,,0.0,0,此為嘉義市社會住宅包租代管計畫。續租案件；,RPUNMLKKRHKGFAI78CC,整棟(戶)出租,無,1140915~1150914,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市中山路４１７號,0.0,,,,1140904,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0590505,146.8,0,0,0,無,無,無,68000,463,,0.0,0,租金總額含稅；租賃期間有約定不同租金119年11月1日起至124年10月31日止月租金7萬元正；,RPVNMLKKRHKGFAI88CC,,無,1141104~1241031,無,,
嘉義市,租賃房屋,嘉義市嘉義市小雅路１８３號十一樓３,0.0,,,,1140903,土地0建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,39.51,1,0,1,有,有,有,6000,152,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費500元由出租人負擔。續租案件；,RPWNMLKKRHKGFAI98CC,獨立套房,有,1140917~1150916,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市遠東街１７５巷１１號,0.0,,,,1140906,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0821215,129.47,6,3,3,有,無,有,8000,62,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPXNMLKKRHKGFAI09CC,整棟(戶)出租,無,1140906~1150629,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市國揚三街６號,0.0,,,,1140905,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0810827,49.84,4,2,4,有,無,有,9000,181,,0.0,0,僅出租二樓，二樓格局為1房1廳1衛,RPQNMLLKRHKGFAI48CC,分層出租,無,1140905~1150904,無,冷氣、洗衣機、冰箱,
嘉義市,土地,下埤段1287地號,273.42,住,,,1140910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,18000,66,,0.0,0,含增建或未登記建物；,RPRNMLLKRHKGFAI58CC,,,1141005~1161005,,,
嘉義市,租賃房屋,嘉義市嘉義市博東路１５１號８樓２,0.0,,,,1140820,土地0建物1車位0,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,124.74000000000001,3,2,2,有,有,有,12000,96,,0.0,0,,RPSNMLLKRHKGFAI68CC,整棟(戶)出租,有,1140820~1150819,有,冷氣、熱水器、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市西區五顯街１７２號五樓之１,0.0,,,,1140911,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781127,143.85,2,2,2,有,有,無,24400,170,,0.0,0,其他-管理費600元/月 由出租人負擔,RPTNMLLKRHKGFAI78CC,,無,1140911~1150910,有,冷氣,
嘉義市,租賃房屋,嘉義市嘉義市西區友愛街１４９巷１９號６樓２,0.0,,,,1140829,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820219,138.63,3,2,2,有,無,有,18000,130,,0.0,0,,RPQNMLMKRHKGFAI58CC,獨立套房,無,1140910~1150909,有,冷氣、熱水器、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市博東路２８７號,0.0,,,,1140914,土地0建物1車位0,見其他登記事項,4,店面(店鋪),停車空間、門廊、店舖、住宅,鋼筋混凝土構造,0991014,260.99,4,2,6,有,無,無,33000,126,,0.0,0,,RPQNMLPKRHKGFAI88CC,,無,1140914~1190914,無,瓦斯或天然氣、網路,
嘉義市,租賃房屋,嘉義市嘉義市忠孝北街１６２號,0.0,,,,1140914,土地0建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0820908,195.89,4,3,4,有,無,有,17000,87,,0.0,0,,RPRNMLPKRHKGFAI98CC,,無,1141010~1191009,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市宣信街１０９號,0.0,,,,1140915,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0631014,157.67,3,2,2,有,無,無,30000,190,,0.0,0,,RPSNMLPKRHKGFAI09CC,,無,1141015~1191014,無,,
嘉義市,租賃房屋,嘉義市嘉義市東區忠孝路７９０-１１０號４樓之３,0.0,,,,1140904,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,73.33,3,1,2,有,有,有,8000,109,,0.0,0,,RPPNMLQKRHKGFAI88CC,整棟(戶)出租,有,1140925~1150925,有,熱水器、洗衣機、冰箱,
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號二樓之３０,0.0,,,,1140905,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；,RPQNMLQKRHKGFAI98CC,獨立套房,有,1140910~1150309,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號二樓之１９,0.0,,,,1140908,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,13.84,1,0,1,有,有,有,4000,289,,0.0,0,含增建或未登記建物；續租案件；,RPSNMLQKRHKGFAI56CC,獨立套房,有,1140910~1150309,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號五樓之１６,0.0,,,,1140911,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,4000,313,,0.0,0,含增建或未登記建物；續租案件；,RPTNMLQKRHKGFAI66CC,獨立套房,有,1141003~1150402,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市西區泰瑞二街６０號,0.0,,,,1140915,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820712,36.39,0,0,0,無,有,無,8000,220,,0.0,0,由承租人自行負擔：水費電費瓦斯費網路費租金總額含管理費；租賃建物部分範圍，且未計入共有部分面積；,RPVNMLQKRHKGFAI86CC,,有,1140915~1170914,有,,
