編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLNKIIKGFAU09CC,38,35.33,住家用,鋼筋混凝土造,76年11月17日,七層,,
RPQNMLNKIIKGFAU09CC,38,9.80,共有部份,鋼筋混凝土造,76年11月17日,七層,,
RPPNMLRJIIKGFAU66CC,,46.15,住家用,,,一層,,
RPQNMLNJIIKGFAU98CC,40,78.58,住家用,鋼筋混凝土造,75年4月2日,五層,,
RPQNMLNJIIKGFAU98CC,40,8.99,共有部份,鋼筋混凝土造,75年4月2日,五層,,
RPRNMLNJIIKGFAU09CC,39,73.58,住商用,鋼筋混凝土造,75年3月13日,五層,,
RPQNMLNJIIKGFAU98CC,40,5.41,共有部份,鋼筋混凝土造,75年4月2日,五層,,
RPRNMLNJIIKGFAU09CC,39,12.47,共有部份,鋼筋混凝土造,75年3月18日,五層,,
RPPNMLKKIIKGFAU68CC,31,23.21,住家用,鋼筋混凝土造,83年11月15日,十二層,,
RPPNMLKKIIKGFAU68CC,31,7.05,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPPNMLKKIIKGFAU68CC,31,3.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPPNMLTJIIKGFAU86CC,20,19.84,住家用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPTNMLOKIIKGFAU86CC,33,124.96,住家用,鋼筋混凝土造,81年10月9日,三層,,
RPVNMLSJIIKGFAU37CC,20,19.84,住家用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPTNMLOKIIKGFAU86CC,33,1.73,停車空間,鋼筋混凝土造,81年10月9日,三層,,
RPPNMLOKIIKGFAU09CC,32,60.00,住家用,鋼筋混凝土造,82年9月20日,七層,,
RPSNMLSJIIKGFAU07CC,20,19.84,住家用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPPNMLOKIIKGFAU09CC,32,18.42,共有部份,鋼筋混凝土造,82年9月20日,七層,,
RPRNMLRJIIKGFAU86CC,38,34.04,住家用,鋼筋混凝土造,76年12月31日,五層,,
RPRNMLRJIIKGFAU86CC,38,9.37,共有部份,鋼筋混凝土造,76年12月31日,五層,,
RPSNMLNKIIKGFAU66CC,36,228.49,住家用,鋼筋混凝土造,79年3月7日,三層,,
RPRNMLNKIIKGFAU56CC,37,69.91,住家用,鋼筋混凝土造,77年11月25日,五層,,
RPRNMLNKIIKGFAU56CC,37,4.54,共有部份,鋼筋混凝土造,77年11月25日,五層,,
RPWNMLSJIIKGFAU47CC,31,18.63,住家用,鋼筋混凝土造,83年11月15日,十二層,,
RPWNMLSJIIKGFAU47CC,31,5.94,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPWNMLSJIIKGFAU47CC,31,3.18,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPSNMLOKIIKGFAU76CC,39,34.38,住家用,鋼筋混凝土造,76年2月23日,五層,,
RPRNMLTJIIKGFAU07CC,28,77.67,住家用,鋼筋混凝土造,86年8月27日,九層,,
RPRNMLTJIIKGFAU07CC,28,10.85,共有部份,鋼筋混凝土造,86年8月27日,九層,,
RPRNMLTJIIKGFAU07CC,28,8.81,共有部份,鋼筋混凝土造,86年8月27日,九層,,
RPRNMLTJIIKGFAU07CC,28,53.07,共有部份,鋼筋混凝土造,86年8月27日,九層,,
RPRNMLTJIIKGFAU07CC,28,40.54,共有部份,鋼筋混凝土造,86年8月27日,九層,,
RPVNMLOKIIKGFAU07CC,44,123.90,住家用,鋼筋混凝土造,70年5月9日,四層,,
RPVNMLOKIIKGFAU07CC,44,54.32,共有部份,鋼筋混凝土造,70年5月9日,四層,,
RPPNMLPKIIKGFAU66DC,46,23.00,住商用,鋼筋水泥、鋼筋水泥磚造,68年12月27日,三層,,
RPUNMLOKIIKGFAU96CC,30,61.63,住家用,鋼筋混凝土造,85年1月30日,五層,,
RPUNMLOKIIKGFAU96CC,30,9.70,共有部份,鋼筋混凝土造,85年1月30日,五層,,
RPQNMLPKIIKGFAU76DC,7,27.01,住家用,鋼筋混凝土造,107年4月13日,四層,,
RPWNMLOKIIKGFAU17CC,44,86.02,住家用,鋼筋混凝土加強磚造,70年10月24日,二層,,
RPSNMLPKIIKGFAU96DC,18,201.37,住家用,鋼筋混凝土造,96年8月10日,三層,,
RPTNMLPKIIKGFAU07DC,47,71.36,住家用,鋼筋混凝土加強磚造,68年4月6日,二層,,
RPPNMLQKIIKGFAU76DC,22,176.57,住家用,鋼筋混凝土造,92年4月3日,三層,,
RPQNMLLLIIKGFAU98CC,1,16.52,集合住宅,鋼筋混凝土造,113年12月18日,五層,,
RPPNMLMLIIKGFAU98CC,43,68.25,住家用,鋼筋混凝土加強磚造,71年8月12日,二層,,
RPTNMLKLIIKGFAU56CC,30,28.75,住家用,鋼筋混凝土造,84年9月19日,六層,,
RPUNMLLLIIKGFAU76CC,40,23.85,商業用,鋼筋混凝土造,75年1月24日,五層,,
RPTNMLKLIIKGFAU56CC,30,13.36,共有部份,鋼筋混凝土造,84年9月19日,六層,,
RPPNMLLLIIKGFAU88CC,28,31.88,住家用,鋼筋混凝土造,86年8月1日,七層,,
RPPNMLLLIIKGFAU88CC,28,11.37,共有部份,鋼筋混凝土造,86年8月1日,七層,,
RPXNMLLLIIKGFAU07CC,5,23.14,旅館,鋼筋混凝土造,110年2月24日,五層,,
RPRNMLLLIIKGFAU09CC,1,16.52,集合住宅,鋼筋混凝土造,113年12月18日,五層,,
RPUNMLMLIIKGFAU86CC,44,27.93,住商用,鋼筋混凝土造,71年1月20日,四層,,
RPRNMLMLIIKGFAU56CC,44,26.53,住商用,鋼筋混凝土造,71年1月20日,四層,,
RPQNMLMLIIKGFAU56DC,27,61.91,住家用,鋼筋混凝土造,87年10月6日,五層,,
RPQNMLMLIIKGFAU56DC,27,32.20,共有部份,鋼筋混凝土造,87年10月6日,五層,,
RPRNMLNLIIKGFAU66CC,1,67.18,集合住宅,鋼筋混凝土造,113年9月23日,七層,,
RPRNMLNLIIKGFAU66CC,1,28.89,共有部份,鋼筋混凝土造,113年9月23日,七層,,
RPOOMLMLIIKGFAU98CC,33,34.56,住家用,鋼筋混凝土造,81年10月9日,十二層,,
RPXNMLMLIIKGFAU17CC,31,129.51,集合住宅、自用儲藏室、店舖,鋼筋混凝土造,83年4月12日,七層,,
RPOOMLMLIIKGFAU98CC,33,12.83,共有部份,鋼筋混凝土造,81年10月9日,十二層,,
RPXNMLMLIIKGFAU17CC,31,53.37,共有部份,鋼筋混凝土造,83年4月23日,七層,,
RPPNMLNLIIKGFAU09CC,20,28.00,住商用,鋼筋混凝土造,95年1月6日,四層,,
RPSNMLNLIIKGFAU76CC,26,19.52,住家用,鋼筋混凝土造,88年11月25日,六層,,
RPSNMLNLIIKGFAU76CC,26,13.90,共有部份,鋼筋混凝土造,88年11月25日,六層,,
RPPNMLOLIIKGFAU56CC,7,59.00,集合住宅,鋼筋混凝土造、磚造,108年2月20日,五層,,
RPPNMLOLIIKGFAU56CC,7,22.03,共有部份,鋼筋混凝土造、磚造,108年2月20日,五層,,
RPQNMLOLIIKGFAU66CC,20,26.45,住家用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPTNMLNLIIKGFAU86CC,20,19.84,住商用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPPNMLRLIIKGFAU86CC,39,58.14,住商用,鋼筋混凝土造,75年9月4日,二層,,
RPOOMLOKIIKGFAU09CC,4,53.29,集合住宅,鋼筋混凝土造,111年4月8日,五層,,
RPOOMLOKIIKGFAU09CC,4,15.35,共有部份,鋼筋混凝土造,111年4月8日,五層,,
RPOOMLOKIIKGFAU09CC,4,7.54,共有部份（停車空間）,鋼筋混凝土造,111年4月8日,五層,,
RPSNMLRKIIKGFAU07CC,31,35.30,住家用,鋼筋混凝土造,83年8月11日,八層,,
RPSNMLRKIIKGFAU07CC,31,10.94,共有部份,鋼筋混凝土造,83年8月11日,八層,,
RPPOMLOKIIKGFAU56CC,30,67.42,住家用,鋼筋混凝土造,84年11月4日,十層,,
RPPOMLOKIIKGFAU56CC,30,11.70,共有部份,鋼筋混凝土造,84年11月4日,十層,,
RPPNMLQKIIKGFAU66CC,36,18.59,住商用,鋼筋混凝土造,78年11月30日,三層,,
RPPOMLOKIIKGFAU56CC,30,15.11,共有部份,鋼筋混凝土造,84年11月4日,十層,,
RPTNMLRKIIKGFAU17CC,32,23.24,住家用,鋼筋混凝土造,82年6月22日,七層,,
RPTNMLRKIIKGFAU17CC,32,9.47,共有部份,鋼筋混凝土造,82年6月22日,七層,,
RPXNMLOKIIKGFAU27CC,7,53.00,集合住宅,鋼筋混凝土造,107年4月27日,十二層,,
RPXNMLOKIIKGFAU27CC,7,12.04,本共有部份之項目有防空避難室兼停車空間、機電設備、騎樓、Ｆ梯安全梯、一樓梯廳、一樓門廳、管委會使用空間、車道、Ｃ棟垃圾處理區等９項。,鋼筋混凝土造,107年4月27日,十二層,,
RPXNMLOKIIKGFAU27CC,7,15.66,共有部份,鋼筋混凝土造,107年4月27日,十二層,,
RPRNMLKLIIKGFAU98CC,31,22.23,住家用,鋼筋混凝土造,83年11月15日,十二層,,
RPRNMLKLIIKGFAU98CC,31,6.16,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPRNMLKLIIKGFAU98CC,31,6.19,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPPNMLPKIIKGFAU56CC,31,131.54,住家用,鋼骨造,83年10月17日,一層,,
RPPNMLSKIIKGFAU86CC,22,516.13,商業用,鋼骨有牆造,92年9月30日,二層,,
RPPNMLRKIIKGFAU76CC,31,33.46,住家用,鋼筋混凝土造,83年7月22日,五層,,
RPPNMLRKIIKGFAU76CC,31,10.65,共有部份,鋼筋混凝土造,83年7月22日,五層,,
RPQNMLRKIIKGFAU86CC,33,154.81,住商用,鋼筋混凝土造,82年1月21日,三層,,
RPUNMLRKIIKGFAU27CC,57,99.00,住家用,鋼筋混凝土加強磚造,57年10月30日,二層,,
RPQNMLQKIIKGFAU76CC,39,34.38,住家用,鋼筋混凝土造,76年2月23日,五層,,
RPQNMLPJJIKGFAU76DC,43,194.58,住商用,鋼筋混凝土造,71年11月9日,三層,,
RPUNMLRLIIKGFAU37CC,37,121.77,住商用,鋼筋混凝土加強磚造,78年4月19日,二層,,
RPUNMLSLIIKGFAU47CC,48,107.38,住家用,鋼筋混凝土加強磚造,66年7月15日,二層,,
RPTNMLSLIIKGFAU37CC,1,16.52,集合住宅,鋼筋混凝土造,113年12月18日,五層,,
RPQNMLRLIIKGFAU96CC,57,24.35,住商用,鋼筋混凝土造,57年7月13日,三層,,
RPSNMLRLIIKGFAU17CC,1,16.52,集合住宅,鋼筋混凝土造,113年12月18日,五層,,
RPRNMLRLIIKGFAU07CC,1,13.75,共有部份（停車空間）,鋼筋混凝土造,113年5月3日,七層,,
RPPNMLSLIIKGFAU96CC,48,19.83,住商用,鋼筋混凝土造,67年4月1日,三層,,
RPPNMLKMIIKGFAU88CC,,60.90,住家用,鋼筋混凝土造,,二層,,
RPQNMLSLIIKGFAU07CC,30,32.45,走道店鋪住宅,鋼筋混凝土造,84年11月3日,五層,,
RPPNMLTLIIKGFAU07CC,31,21.10,住家用,鋼筋混凝土造,83年11月15日,十二層,,
RPQNMLLMIIKGFAU09CC,60,49.81,住家用,木石磚造（磚石造）,,一層,,
RPPNMLTLIIKGFAU07CC,31,6.56,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPRNMLSLIIKGFAU17CC,4,69.13,集合住宅,鋼筋混凝土造,111年3月11日,五層,,
RPPNMLMJJIKGFAU88CC,20,19.84,住家用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPRNMLLMIIKGFAU56CC,32,33.00,住商用,鋼筋混凝土造,82年12月18日,四層,,
RPPNMLTLIIKGFAU07CC,31,3.58,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPRNMLSLIIKGFAU17CC,4,27.77,共有部份,鋼筋混凝土造,111年3月11日,五層,,
RPRNMLSLIIKGFAU17CC,4,15.28,共有部分（停車空間）,鋼筋混凝土造,111年3月11日,五層,,
RPSNMLSLIIKGFAU27CC,30,22.97,走道店鋪住宅,鋼筋混凝土造,84年11月3日,五層,,
RPPNMLLMIIKGFAU98CC,20,19.84,住家用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPPNMLNJJIKGFAU98CC,49,96.95,住商用,鋼筋混凝土加強磚造,66年3月4日,二層,,
RPVNMLRLIIKGFAU47CC,44,33.05,店鋪、住宅、民宿,鋼筋混凝土造,70年8月28日,四層,,
RPQNMLNJJIKGFAU09CC,32,32.38,住家用,鋼筋混凝土造,82年8月2日,七層,,
RPQNMLNJJIKGFAU09CC,32,8.12,共有部份,鋼筋混凝土造,82年8月2日,七層,,
RPPNMLQJJIKGFAU66CC,34,70.14,住家用,鋼筋混凝土造,81年1月21日,六層,,
RPPNMLQJJIKGFAU66CC,34,34.93,共有部份,鋼筋混凝土造,81年1月21日,六層,,
RPPNMLQJJIKGFAU66CC,34,17.63,私設停車空間,鋼筋混凝土造,81年1月21日,六層,,
RPQNMLQJJIKGFAU86DC,31,73.27,住商用,鋼筋混凝土造,83年9月15日,五層,,
RPRNMLQJJIKGFAU86CC,31,48.95,住家用,鋼筋混凝土造,83年11月3日,五層,,
RPPNMLQJJIKGFAU76DC,34,19.91,住家用,鋼筋混凝土造,81年1月28日,四層,,
RPRNMLQJJIKGFAU86CC,31,9.40,共有部份,鋼筋混凝土造,83年11月3日,五層,,
RPPNMLQJJIKGFAU76DC,34,3.26,共有部份,鋼筋混凝土造,81年1月28日,四層,,
RPPNMLKKJIKGFCU98CC,64,86.05,住家用,加強磚造、雜木造蓋鐵皮,51年1月1日,二層,,
RPSNMLQJJIKGFAU07DC,6,99.40,集合住宅,鋼筋混凝土造,108年8月29日,十層,,
RPSNMLQJJIKGFAU07DC,6,30.30,本共有部分之項目有交誼廳、車道、梯廳、樓梯間、電梯間、受電室、電信機房、自來水箱、消防幫泵／發電機、屋頂突出物等,鋼筋混凝土造,108年8月29日,十層,,
RPSNMLQJJIKGFAU07DC,6,28.04,共有部份（停車空間）,鋼筋混凝土造,108年8月29日,十層,,
RPPNMLRJJIKGFAU76CC,39,23.02,住家用,鋼筋混凝土造,75年7月12日,五層,,
RPPNMLRJJIKGFAU76CC,39,5.30,共有部份,鋼筋混凝土造,75年7月12日,五層,,
RPTNMLQJJIKGFAU07CC,39,14.35,住家用,鋼筋混凝土造,76年2月23日,五層,,
RPPNMLMKJIKGFAU98CC,1,16.52,集合住宅,鋼筋混凝土造,113年12月18日,五層,,
RPQNMLRJJIKGFAU86CC,4,31.63,集合住宅,鋼筋混凝土造,110年7月5日,五層,,
RPVNMLKKJIKGFAU76CC,44,161.44,住工用,鋼筋混凝土造,70年6月16日,二層,,
RPQNMLRJJIKGFAU86CC,4,14.02,共有部份,鋼筋混凝土造,110年7月5日,五層,,
RPSNMLQJJIKGFAU96CC,3,55.79,集合住宅,鋼筋混凝土造,112年4月6日,八層,,
RPSNMLQJJIKGFAU96CC,3,35.35,共有部份,鋼筋混凝土造,112年4月6日,八層,,
RPSNMLQJJIKGFAU96CC,3,17.15,共有部份,鋼筋混凝土造,112年4月6日,八層,,
RPSNMLMKJIKGFAU66CC,30,68.68,住家用,鋼筋混凝土造,84年11月4日,十層,,
RPUNMLQJJIKGFAU17CC,39,14.35,住家用,鋼筋混凝土造,76年2月23日,五層,,
RPSNMLMKJIKGFAU66CC,30,12.73,共有部份,鋼筋混凝土造,84年11月4日,十層,,
RPSNMLMKJIKGFAU66CC,30,15.52,共有部份,鋼筋混凝土造,84年11月4日,十層,,
RPRNMLKKJIKGFAU98CC,3,68.64,集合住宅,鋼筋混凝土造,111年7月21日,五層,,
RPRNMLKKJIKGFAU98CC,3,22.98,共有部份,鋼筋混凝土造,111年7月21日,五層,,
RPUNMLMKJIKGFAU86CC,48,91.26,住家用,鋼筋混凝土加強磚造,66年9月13日,二層,,
RPUNMLKKJIKGFAU66CC,20,26.45,住家用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPTNMLMKJIKGFAU76CC,30,56.68,住家用,鋼筋混凝土造,84年11月4日,十層,,
RPTNMLMKJIKGFAU76CC,30,9.32,共有部份,鋼筋混凝土造,84年11月4日,十層,,
RPRNMLMKJIKGFAU56CC,26,45.34,住家用,鋼筋混凝土造,88年12月29日,五層,,
RPRNMLMKJIKGFAU56CC,26,13.14,共有部份,鋼筋混凝土造,88年12月29日,五層,,
RPTNMLKKJIKGFAU56CC,30,67.42,住家用,鋼筋混凝土造,84年11月4日,十層,,
RPQNMLMKJIKGFAU09CC,19,289.06,商業用,鋼筋混凝土造,96年4月11日,四層,,
RPTNMLMKJIKGFAU76CC,30,12.25,共有部份,鋼筋混凝土造,84年11月4日,十層,,
RPTNMLKKJIKGFAU56CC,30,11.70,共有部份,鋼筋混凝土造,84年11月4日,十層,,
RPTNMLKKJIKGFAU56CC,30,15.11,共有部份,鋼筋混凝土造,84年11月4日,十層,,
RPQNMLLKJIKGFAU98CC,20,19.84,住商用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPPNMLLKJIKGFAU88CC,20,19.84,住家用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPRNMLLKJIKGFAU09CC,20,19.84,住商用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPWNMLMKJIKGFAU07CC,43,80.49,住家用,鋼筋混凝土加強磚造,72年3月11日,二層,,
RPVNMLMKJIKGFAU96CC,31,103.03,住家用,鋼筋混凝土造,83年5月18日,七層,,
RPVNMLMKJIKGFAU96CC,31,25.52,共有部份,鋼筋混凝土造,83年5月18日,七層,,
RPPNMLNKJIKGFAU09CC,39,31.41,住家用,鋼筋混凝土造,76年2月23日,五層,,
RPXNMLMKJIKGFAU17CC,6,60.87,集合住宅,鋼筋混凝土造,108年11月28日,五層,,
RPXNMLMKJIKGFAU17CC,6,10.65,本共有部分之項目有安全梯、梯廳、機房（一）、（二）、電梯、管理室等,鋼筋混凝土造,108年11月28日,五層,,
RPRNMLOKJIKGFAU76CC,32,26.92,住家用,鋼筋混凝土造,82年11月5日,九層,,
RPRNMLOKJIKGFAU76CC,32,12.68,共有部份,鋼筋混凝土造,82年11月5日,九層,,
RPPOMLMKJIKGFAU09CC,44,28.77,住商用,鋼筋混凝土造,71年1月20日,四層,,
RPQNMLOKJIKGFAU66CC,30,159.89,住商用,鋼骨造,85年1月25日,二層,,
RPPNMLOKJIKGFAU56CC,28,69.78,住家用,鋼筋混凝土造,86年11月27日,五層,,
RPPNMLOKJIKGFAU56CC,28,8.67,共有部份,鋼筋混凝土造,86年11月27日,五層,,
RPTNMLRKJIKGFAU27CC,30,215.24,住家用,鋼筋混凝土造,84年6月29日,四層,,
RPPNMLTKJIKGFAU17DC,31,24.91,住家用,鋼筋混凝土造,83年8月31日,七層,,
RPPNMLTKJIKGFAU17DC,31,11.60,共有部份,鋼筋混凝土造,83年8月31日,七層,,
RPQNMLMKJIKGFCU66CC,27,103.20,住家用,鋼筋混凝土造,87年7月10日,九層,,
RPQNMLMKJIKGFCU66CC,27,41.59,防空避難室、停車空間、樓梯間,鋼筋混凝土造,87年7月10日,九層,,
RPSNMLOJKIKGFAU96DC,31,35.92,住家用,鋼筋混凝土造,83年8月11日,八層,,
RPSNMLOJKIKGFAU96DC,31,16.27,共有部份,鋼筋混凝土造,83年8月11日,八層,,
RPUNMLSKJIKGFAU47CC,28,56.00,住家用,鋼筋混凝土造,87年2月18日,十四層,,
RPRNMLSKJIKGFAU17CC,31,110.42,住家用,鋼筋混凝土造,83年10月26日,九層,,
RPUNMLSKJIKGFAU47CC,28,8.54,共有部份,鋼筋混凝土造,87年2月18日,十四層,,
RPWNMLSKJIKGFAU67CC,10,65.70,住家用,鋼筋混凝土造,104年10月8日,四層,,
RPRNMLSKJIKGFAU17CC,31,9.50,共有部份,鋼筋混凝土造,83年10月26日,九層,,
RPUNMLSKJIKGFAU47CC,28,9.87,共有部份,鋼筋混凝土造,87年2月18日,十四層,,
RPRNMLSKJIKGFAU17CC,31,24.34,共有部份,鋼筋混凝土造,83年10月26日,九層,,
RPPNMLKLJIKGFAU88CC,41,152.00,住家用,鋼筋混凝土加強磚造,73年10月4日,二層,,
RPPNMLQLJIKGFAU86CC,33,73.51,倉儲,鋼筋混凝土造,81年9月30日,八層,,
RPPNMLQLJIKGFAU86CC,33,15.22,共有部份,鋼筋混凝土造,81年9月30日,八層,,
RPQNMLQLJIKGFAU96CC,31,35.92,住家用,鋼筋混凝土造,83年8月11日,八層,,
RPQNMLQLJIKGFAU96CC,31,16.27,共有部份,鋼筋混凝土造,83年8月11日,八層,,
RPTNMLLJKIKGFAU66CC,42,83.71,住家用,鋼筋混凝土造,72年9月10日,二層,,
RPUNMLSLJIKGFAU57CC,39,21.92,住家用,鋼筋混凝土造,76年2月23日,五層,,
