編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLNLIIKGFCE67DA,1,54.32,本共有部分之項目有：防空避難室兼停車空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、門廳兼梯廳、門廳、停車空間、緩衝空間、車道、管委會使用空間、樓梯間、防災中心、中繼機房、機械室、陽台等１４項。,鋼筋混凝土造,113年9月2日,二十九層,,持分移轉
RPROMLSLIIKGFEE58DA,12,252.21,住家用,鋼筋混凝土造,102年10月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPWNMLLMIIKGFEE38DA,1,201.62,集合住宅,鋼筋混凝土,114年3月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLLLIIKGFAE27DA,5,55.86,集合住宅,鋼筋混凝土,110年2月5日,二十八層,二十三層 陽台,全筆移轉
RPQNMLLLIIKGFAE27DA,5,30.98,共有部分項目：防空避難室兼停車空間、樓梯間、電氣設備室、機械室、水箱、供管委會使用空間、防災中心、出入口緩衝空間、門廳、車道、陽台等１１項。,鋼筋混凝土,110年2月5日,二十八層,,持分移轉
RPPNMLNKJIKGFEE77DA,9,110.48,集合住宅,鋼筋混凝土,105年8月26日,十五層,五層 陽台 雨遮,全筆移轉
RPPNMLNKJIKGFEE77DA,9,87.21,本共有部分之項目有防空避難室兼停車空間、騎樓、門廳、門廊、管委會使用空間、車道、梯間、樓梯廳、機械房、水箱等１０項。,鋼筋混凝土,105年8月26日,十五層,,持分移轉
RPSNMLLMIIKGFEE97DA,30,56.76,見使用執照,鋼筋混凝土造,84年12月11日,十二層,,持分移轉
RPSNMLLMIIKGFEE97DA,30,106.67,住家用,見其他登記事項,84年12月11日,十二層,九層 陽台 花台,全筆移轉
RPUOMLOLJIKGFFE68DA,52,73.82,空白,加強磚造,62年8月15日,二層,一層 二層,全筆移轉
RPQOMLLLJIKGFGE08DA,14,88.62,集合住宅,鋼筋混凝土造,101年4月9日,十五層,四層 陽台 雨遮,全筆移轉
RPQOMLLLJIKGFGE08DA,14,43.78,本共有部分之項目有停車空間，防空避難室，緩衝空間，門廊，公共服務空間，車道，防災中心，機房，水箱，頂蓋型廣場式開放空間，頂蓋型沿街步道式開放空間，樓梯間等１２項。,鋼筋混凝土造,101年4月9日,十九層,,持分移轉
RPQNMLKLJIKGFHE97DA,41,177.88,住商用,鋼筋混凝土造,73年9月10日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPTPMLKLJIKGFEE18DA,31,72.50,住家用,鋼筋混凝土造,83年8月11日,二十七層,二十層 陽台,全筆移轉
RPTPMLKLJIKGFEE18DA,31,23.30,見使用執照,鋼筋混凝土造,83年8月11日,二十七層,,持分移轉
RPOPMLOKIIKGFGE08DA,30,59.41,住家用,鋼筋混凝土造,84年9月15日,十二層,七層 陽台 花台,全筆移轉
RPOPMLOKIIKGFGE08DA,30,17.32,共有部份,鋼筋混凝土造,84年9月15日,十二層,,持分移轉
RPTNMLSKJIKGFIE09DA,6,175.88,停車空間、集合住宅,鋼筋混凝土造,108年7月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLTKJIKGFGE88DA,21,194.15,店舖、住宅、門廊,鋼筋混凝土,94年1月7日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮,全筆移轉
RPROMLKMIIKGFIE28DA,10,54.63,旅社,鋼筋混凝土造,104年7月22日,七層,六層 陽台 雨遮,全筆移轉
RPROMLKMIIKGFIE28DA,10,48.04,本共有部分之項目有停車空間、機電、梯間、外廊、無障礙客房、門廳、樓梯間、機械房及水箱等９項,鋼筋混凝土造,104年7月22日,七層,,持分移轉
RPPNMLPLJIKGFFE28EA,49,52.00,住家用,加強磚造,65年8月20日,二層,一層 二層,持分移轉
RPWOMLMJIIKGFGE48DA,33,164.95,住家用,鋼筋混凝土造,81年8月5日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPRNMLQKIIKGFGE38DA,46,76.48,住家用,鋼筋混凝土造,68年5月6日,五層,五層,全筆移轉
RPPNMLPLJIKGFAE67DA,13,191.67,住家用,鋼筋混凝土造,102年4月9日,二十四層,十二層 陽台 雨遮,全筆移轉
RPPNMLPLJIKGFAE67DA,13,113.05,本共有部分之項目有樓梯間、防空避難室兼停車空間、騎樓兼有頂蓋人行步道、有頂蓋人行步道、門廊、出入口緩衝空間、防災中心、管委會使用空間、車道、中繼室、水箱、機械室等１２項。,鋼筋混凝土造,102年4月9日,二十四層,,持分移轉
RPTNMLQKIIKGFCE18DA,47,80.27,公寓住宅,鋼筋混凝土造,68年1月15日,四層,一層,全筆移轉
RPPNMLPJJIKGFCE67DA,,61.42,集合住宅,鋼筋混凝土,114年4月28日,十五層,八層 陽台,全筆移轉
RPPNMLPJJIKGFCE67DA,,41.35,本共有部分之項目有防空避難室兼停車空間、樓電梯間、梯廳、管道間、管委會使用空間、機車停車空間、垃圾暫存室、樓梯間、機械室、水箱、陽台等１１項。,鋼筋混凝土,114年4月28日,十五層,,持分移轉
RPVNMLSLIIKGFCE68DA,47,32.69,公寓住宅,鋼筋混凝土造,67年8月11日,十一層,十層,全筆移轉
RPVNMLSLIIKGFCE68DA,47,7.32,見使用執照,鋼筋混凝土造,67年8月11日,十一層,,持分移轉
RPRNMLTKJIKGFCE38DA,46,85.82,住商用,加強磚造,68年12月5日,二層,一層 二層 騎樓,全筆移轉
RPSNMLPLJIKGFCE18DA,28,91.07,集合住宅,鋼筋混凝土造,86年4月30日,十層,六層 陽台,全筆移轉
RPTNMLSKJIKGFCE48DA,,66.32,集合住宅,鋼筋混凝土,114年4月28日,十五層,三層 陽台,全筆移轉
RPTNMLSKJIKGFCE48DA,,44.10,本共有部分之項目有防空避難室兼停車空間、樓電梯間、梯廳、管道間、管委會使用空間、機車停車空間、垃圾暫存室、樓梯間、機械室、水箱、陽台等１１項。,鋼筋混凝土,114年4月28日,十五層,,持分移轉
RPSNMLLLIIKGFCE67DA,,78.86,集合住宅,鋼筋混凝土,114年4月21日,十五層,九層 陽台,全筆移轉
RPSNMLPLJIKGFCE18DA,28,36.39,共有部份,鋼筋混凝土造,86年4月30日,十層,,持分移轉
RPSNMLLLIIKGFCE67DA,,70.62,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、管委會使用空間、無障礙廁所、公共服務空間、梯廳兼門廳、垃圾暫存空間、車道、設備、樓梯間、機械室、水箱、門廊等１４項。,鋼筋混凝土,114年4月21日,十五層,,持分移轉
RPSNMLPLJIKGFCE18DA,28,.15,住家用,鋼筋混凝土造,86年4月18日,七層,一層,持分移轉
RPSNMLPLJIKGFCE18DA,28,.08,共有部份,鋼筋混凝土造,86年4月18日,七層,,持分移轉
RPWNMLNKJIKGFCE28DA,,66.32,集合住宅,鋼筋混凝土,114年4月28日,十五層,十一層 陽台,全筆移轉
RPWNMLNKJIKGFCE28DA,,44.10,本共有部分之項目有防空避難室兼停車空間、樓電梯間、梯廳、管道間、管委會使用空間、機車停車空間、垃圾暫存室、樓梯間、機械室、水箱、陽台等１１項。,鋼筋混凝土,114年4月28日,十五層,,持分移轉
RPUNMLPLJIKGFCE38DA,1,113.79,集合住宅,鋼筋混凝土造,113年10月11日,十五層,十二層 陽台,全筆移轉
RPUNMLPLJIKGFCE38DA,1,105.69,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、汽車坡道、管委會使用空間、梯廳、機電設備、電樓梯間、樓梯間、水箱、機械房等１１項。,鋼筋混凝土造,113年10月11日,十五層,,持分移轉
RPUOMLLKJIKGFCE97DA,26,89.93,集合住宅,鋼筋混凝土造,88年7月15日,五層,五層 陽台,全筆移轉
RPUOMLLKJIKGFCE97DA,26,41.41,共有部份,鋼筋混凝土造,88年7月15日,五層,,持分移轉
RPWQMLOKIIKGFDE68DA,1,53.63,集合住宅,鋼筋混凝土,114年3月11日,十五層,三層 陽台,全筆移轉
RPOOMLLMIIKGFEE67DA,21,58.75,住家用,鋼筋混凝土造,93年12月27日,十四層,八層 陽台 雨遮,全筆移轉
RPWQMLOKIIKGFDE68DA,1,49.76,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、車道、裝卸車位、公共服務空間、管委會使用空間、機械室、水箱等項目。,鋼筋混凝土,114年3月11日,十五層,,持分移轉
RPOOMLLMIIKGFEE67DA,21,26.27,見使用執照,鋼筋混凝土造,93年12月27日,十四層,,持分移轉
RPRQMLNJJIKGFEE18DA,20,58.95,住家用,鋼筋混凝土造,94年6月14日,十五層,五層 陽台,全筆移轉
RPRQMLNJJIKGFEE18DA,20,25.28,見使用執照,鋼筋混凝土造,94年6月14日,十五層,,持分移轉
RPSNMLQJJIKGFFE38DA,13,176.00,工業用,鋼骨構造,101年11月6日,一層,一層,全筆移轉
RPRNMLNKJIKGFEE97DA,32,47.34,住家用,鋼筋混凝土造,82年6月1日,七層,六層 陽台,全筆移轉
RPRNMLNKJIKGFEE97DA,32,16.38,見使用執照,鋼筋混凝土造,82年6月1日,七層,,持分移轉
RPSNMLNLIIKGFEE08DA,,173.64,集合住宅,鋼筋混凝土,114年7月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWNMLTLIIKGFDE98DA,1,74.54,集合住宅,鋼筋混凝土,114年3月11日,十五層,十四層 陽台,全筆移轉
RPPOMLOLJIKGFEE08DA,27,106.79,住家用,鋼筋混凝土造,87年4月17日,八層,八層 陽台,全筆移轉
RPWNMLTLIIKGFDE98DA,1,61.32,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、車道、裝卸車位、公共服務空間、管委會使用空間、機械室、水箱等項目。,鋼筋混凝土,114年3月11日,十五層,,持分移轉
RPPOMLOLJIKGFEE08DA,27,49.05,見使用執照,加強磚造,87年4月17日,八層,,持分移轉
RPQNMLRLJIKGFFE48DA,48,108.17,住家用,鋼筋混凝土造,67年3月25日,三層,一層 二層 三層 騎樓,全筆移轉
RPXNMLPKIIKGFCE48DA,,80.01,集合住宅,鋼筋混凝土,114年4月21日,十五層,十層 陽台,全筆移轉
RPXNMLPKIIKGFCE48DA,,71.29,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、管委會使用空間、無障礙廁所、公共服務空間、梯廳兼門廳、垃圾暫存空間、車道、設備、樓梯間、機械室、水箱、門廊等１４項。,鋼筋混凝土,114年4月21日,十五層,,持分移轉
RPQNMLPJIIKGFGE08DA,20,83.93,集合住宅,鋼筋混凝土,94年6月30日,十四層,五層 陽台 雨遮,全筆移轉
RPQNMLPJIIKGFGE08DA,20,57.68,水箱、機械室、社區服務中心、車道、樓梯間、防空避難室、停車空間、管理員室、門廳、頂蓋型廣場式開放空間,鋼筋混凝土,94年6月30日,十四層,,持分移轉
RPOOMLRLIIKGFIE58DA,31,7.29,住家用,鋼筋混凝土造,83年10月27日,五層,,持分移轉
RPOOMLRLIIKGFIE58DA,31,31.97,住家用,鋼筋混凝土造,83年10月27日,五層,三層 陽台,全筆移轉
RPVNMLSKJIKGFJE76DA,33,307.68,工業用,鋼筋混凝土造,81年10月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTOMLTKJIKGFFE98DA,34,71.75,住家用,鋼筋混凝土造,80年12月1日,三層,三層 陽台,全筆移轉
RPTOMLTKJIKGFFE98DA,34,12.72,共有部份,鋼筋混凝土造,80年12月1日,五層,,持分移轉
RPVNMLRJJIKGFGE88DA,28,57.51,住家用,鋼筋混凝土造,86年8月25日,二十四層,二十層 陽台 花台,全筆移轉
RPOOMLPLJIKGFLE78DA,2,94.68,集合住宅,鋼筋混凝土造,112年10月3日,十五層,一層 二層 三層 四層 陽台,持分移轉
RPVNMLRJJIKGFGE88DA,28,16.72,共有部份,鋼筋混凝土造,86年8月25日,二十四層,,持分移轉
RPOOMLPLJIKGFLE78DA,2,39.72,共有部分項目：防空避難室兼停車空間、管委會使用空間、車道、門廊、梯間、樓梯間、機房、水箱等８項。,鋼筋混凝土造,112年10月3日,十五層,,持分移轉
RPTNMLPLJIKGFAE08DA,32,61.67,住家用,鋼筋混凝土造,83年1月24日,八層,四層 陽台 電梯樓梯間,全筆移轉
RPTNMLPLJIKGFAE08DA,32,14.16,見使用執照,鋼筋混凝土造,83年1月24日,八層,,持分移轉
RPVQMLMLIIKGFCE38DA,20,81.16,住家用,鋼筋混凝土造,94年10月28日,十層,五層 陽台 雨遮,全筆移轉
RPVQMLMLIIKGFCE38DA,20,66.18,共有部份,鋼筋混凝土造,94年10月28日,十層,,持分移轉
RPQNMLQLJIKGFAE87DA,22,56.90,住家用,鋼筋混凝土造,92年12月31日,十三層,二層 陽台 雨遮,全筆移轉
RPQNMLQLJIKGFAE87DA,22,30.06,共有部份,鋼筋混凝土造,92年12月31日,十四層,,持分移轉
RPSNMLQJJIKGFCE08DA,4,56.82,集合住宅,鋼筋混凝土,110年10月12日,十五層,二層 陽台,全筆移轉
RPSNMLQJJIKGFCE08DA,4,30.14,本共有部分之項目有防空避難室兼停車空間、門廊、頂蓋型沿街步道式開放空間、無障礙廁所盥洗室、廁所、宅配室、守衛室、管委會使用空間、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,110年10月12日,十五層,,持分移轉
RPWOMLOKIIKGFDE48DA,31,108.88,住家用,鋼筋混凝土造,83年6月20日,十三層,五層 陽台,全筆移轉
RPWOMLOKIIKGFDE48DA,31,44.26,見使用執照,鋼筋混凝土造,83年6月20日,十三層,,持分移轉
RPSOMLLKJIKGFDE87DA,45,79.12,,鋼筋混凝土造,70年2月20日,五層,五層,全筆移轉
RPQOMLPJJIKGFDE97DA,51,23.97,住宅,加強磚造,63年7月19日,二層,一層 二層,持分移轉
RPPNMLPLJIKGFDE97DA,1,57.14,集合住宅,鋼筋混凝土,114年2月13日,十五層,八層 陽台,全筆移轉
RPSOMLLKJIKGFDE87DA,45,18.96,,鋼筋混凝土造,70年2月20日,五層,,持分移轉
RPTOMLTKJIKGFDE78DA,46,99.37,公寓,鋼筋混凝土造,68年11月23日,五層,四層 陽台,全筆移轉
RPPNMLPLJIKGFDE97DA,1,42.68,本共有部分項目計有防空避難室兼停車空間、門廳、管委會使用空間、車道、停車空間、梯間、樓梯間、機械室、水箱等９項。,鋼筋混凝土,114年2月13日,十五層,,持分移轉
RPQNMLPLJIKGFDE08DA,1,57.14,集合住宅,鋼筋混凝土,114年2月13日,十五層,十一層 陽台,全筆移轉
RPXNMLOKIIKGFAE18DA,1,47.76,集合住宅,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,113年7月16日,三十二層,二十二層 陽台 雨遮,全筆移轉
RPQNMLPLJIKGFDE08DA,1,31.86,本共有部分項目計有防空避難室兼停車空間、門廳、管委會使用空間、車道、停車空間、梯間、樓梯間、機械室、水箱等９項。,鋼筋混凝土,114年2月13日,十五層,,持分移轉
RPXNMLOKIIKGFAE18DA,1,25.53,本共有部分之項目有防空避難室兼停車空間、管委員會使用空間、管委會使用空間、車道、梯廳兼門廳、廁所、管道間、防災中心、垃圾暫存空間、梯間及排煙室、梯廳、梯廳兼走廊、排煙室、中繼機械室、陽台、梯間、昇降機間、機械室、水箱、梯間兼走廊等２０項。,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,113年7月16日,三十二層,,持分移轉
RPRNMLLMIIKGFEE87DA,49,75.84,住宅,加強磚造,65年6月22日,二層,一層 二層,全筆移轉
RPQOMLSLIIKGFEE48DA,20,56.14,住家用,鋼筋混凝土造,94年11月30日,十五層,十層 陽台 雨遮,全筆移轉
RPQOMLSLIIKGFEE48DA,20,25.51,電樓梯間、頂蓋型開放空間、車道、防空避難室、停車空間、屋頂突出物,鋼筋混凝土造,94年11月30日,十五層,,持分移轉
RPPOMLSJIIKGFFE28DA,29,232.23,住家用,鋼筋混凝土造,86年3月31日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 地下層,全筆移轉
RPTOMLLLJIKGFEE18DA,31,112.04,住家用,鋼筋混凝土造,84年1月7日,十九層,十七層 陽台,全筆移轉
RPTOMLLLJIKGFEE18DA,31,60.91,見使用執照,鋼筋混凝土造,84年1月7日,十九層,,持分移轉
RPRNMLPLJIKGFDE18DA,1,57.11,集合住宅,鋼筋混凝土,114年2月13日,十五層,十四層 陽台,全筆移轉
RPWNMLOKJIKGFEE58DA,8,58.39,集合住宅,鋼筋混凝土,107年2月13日,十五層,八層 陽台,全筆移轉
RPRNMLPLJIKGFDE18DA,1,42.68,本共有部分項目計有防空避難室兼停車空間、門廳、管委會使用空間、車道、停車空間、梯間、樓梯間、機械室、水箱等９項。,鋼筋混凝土,114年2月13日,十五層,,持分移轉
RPWNMLOKJIKGFEE58DA,8,28.81,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、走廊兼梯廳、自行車淋浴空間、樓梯間、水箱、機械室等９項,鋼筋混凝土,107年2月13日,十五層,,持分移轉
RPQNMLQLJIKGFBE08EA,55,205.53,店舖、住宅,加強磚造,59年10月8日,三層,一層 二層 三層 騎樓,全筆移轉
RPUSMLQLJIKGFCE98DA,,51.58,集合住宅,鋼筋混凝土,114年4月11日,十三層,九層 陽台,全筆移轉
RPUSMLQLJIKGFCE98DA,,51.15,本共有部分之項目有：停車空間、防空避難空間兼停車空間、騎樓、管委會使用空間、門廳兼梯廳、門廊、車道、梯間、樓梯間、水箱、機械室等１１項。,鋼筋混凝土,114年4月11日,十三層,,持分移轉
RPRNMLQLJIKGFIE78DA,17,270.67,停車空間、集合住宅,鋼筋混凝土造,97年11月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLMLIIKGFLE98DA,1,59.42,集合住宅,鋼筋混凝土造,114年1月7日,七層,六層 陽台,全筆移轉
RPVNMLMLIIKGFLE98DA,1,55.51,共有部分有：防空避難室兼停車空間、停車空間、梯廳（走廊）、走廊、樓梯間。,鋼筋混凝土造,114年1月7日,七層,,持分移轉
RPTNMLQLJIKGFAE18DA,52,304.10,店舖、住宅,鋼筋混凝土加強磚造,62年7月27日,四層,一層 二層 三層 四層 騎樓 地下層,全筆移轉
RPUNMLNKJIKGFBE97DA,,109.72,店鋪,鋼筋混凝土,114年9月12日,十四層,一層 騎樓,全筆移轉
RPUNMLNKJIKGFBE97DA,,77.82,共有部份,鋼筋混凝土,114年9月12日,十四層,,持分移轉
RPXPMLPLJIKGFIE86DA,1,86.56,集合住宅,鋼筋混凝土,113年8月12日,十七層,十六層 陽台 雨遮,全筆移轉
RPXPMLPLJIKGFIE86DA,1,101.55,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、梯間、門廳、門廊、車道、防災中心、通用化設計空間之交誼室、水箱、陽台、樓梯間、機械室等１３項,鋼筋混凝土,113年8月12日,二十九層,,持分移轉
RPRNMLTKJIKGFBE28DA,46,60.68,住宅,加強磚造,68年4月4日,二層,一層 二層,全筆移轉
RPPNMLQLJIKGFCE08EA,6,159.90,集合住宅,鋼筋混凝土,108年9月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLLLIIKGFCE37DA,40,104.21,住宅,加強磚造,75年1月7日,二層,一層 二層 陽台,全筆移轉
RPOOMLKKJIKGFCE27DA,30,102.12,住家用,鋼筋混凝土造,85年1月17日,十六層,十一層 陽台,全筆移轉
RPOOMLKKJIKGFCE27DA,30,40.34,見使用執照,鋼筋混凝土造,85年1月17日,十六層,,持分移轉
RPUNMLOLJIKGFCE28DA,12,87.30,住家用,鋼筋混凝土造,102年11月6日,四層,一層 二層 三層 四層 陽台,持分移轉
RPPPMLSLIIKGFDE38DA,31,46.31,住家用,鋼筋混凝土造,83年11月23日,八層,三層 陽台,全筆移轉
RPPPMLSLIIKGFDE38DA,31,12.18,見使用執照,鋼筋混凝土造,83年11月23日,八層,,持分移轉
RPRNMLSLJIKGFDE48DA,29,79.05,住家用,鋼筋混凝土造,85年7月29日,十六層,十一層 陽台 花台,全筆移轉
RPRNMLSLJIKGFDE48DA,29,35.45,見使用執照,鋼筋混凝土造,85年7月29日,十六層,,持分移轉
RPTNMLOLJIKGFDE28DA,6,62.16,集合住宅,鋼筋混凝土造,109年3月2日,十四層,三層 陽台 雨遮,全筆移轉
RPTNMLOLJIKGFDE28DA,6,35.43,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廊、梯廳、樓電梯間、車道、公共服務空間、門廳、樓梯間、機械室及水箱等項。,鋼筋混凝土造,109年3月2日,十四層,,持分移轉
RPUPMLNJJIKGFEE38DA,,56.91,集合住宅,鋼筋混凝土,114年5月1日,二十六層,二十五層 陽台,全筆移轉
RPUPMLNJJIKGFEE38DA,,48.62,本共有部分之項目有停車空間、防空避難室兼停車空間、外廊、管委會使用空間、車道、防災中心、梯間、梯廳兼排煙室、門廳兼梯廳、中繼機械室、樓梯間、昇降機間兼排煙室、機械室、水箱、陽台、昇降機機械室等共１６項。,鋼筋混凝土,114年5月1日,二十六層,,持分移轉
RPVNMLNJJIKGFEE28DA,,89.18,集合住宅,鋼筋混凝土,114年5月1日,二十六層,二十一層 陽台,全筆移轉
RPVNMLNJJIKGFEE28DA,,66.67,本共有部分之項目有停車空間、防空避難室兼停車空間、外廊、管委會使用空間、車道、防災中心、梯間、梯廳兼排煙室、門廳兼梯廳、中繼機械室、樓梯間、昇降機間兼排煙室、機械室、水箱、陽台、昇降機機械室等共１６項。,鋼筋混凝土,114年5月1日,二十六層,,持分移轉
RPPNMLPJJIKGFEE87DA,33,77.08,住家用,鋼筋混凝土造,81年12月2日,七層,四層 陽台,全筆移轉
RPVNMLMLIIKGFCE08DA,36,138.76,住家用,鋼筋混凝土造,78年5月10日,十九層,六層 陽台 花台,全筆移轉
RPPNMLPJJIKGFEE87DA,33,24.81,見使用執照,鋼筋混凝土造,81年12月2日,七層,,持分移轉
RPVNMLMLIIKGFCE08DA,36,31.25,見使用執照,鋼筋混凝土造,78年5月10日,十九層,,持分移轉
RPUNMLRLJIKGFEE78DA,2,45.71,集合住宅,鋼筋混凝土,112年4月28日,十三層,十層 陽台,全筆移轉
RPUNMLRLJIKGFEE78DA,2,46.30,本共有部分之項目有防空避難室兼停車空間、車道、管委會使用空間、樓梯間、梯廳、機械室、水箱等共７項。,鋼筋混凝土,112年4月28日,十三層,,持分移轉
RPSNMLLJKIKGFDE77DA,48,46.34,,鋼筋混凝土造,66年5月2日,四層,二層,全筆移轉
RPPNMLQLJIKGFDE08DA,,66.16,集合住宅,鋼筋混凝土,114年6月3日,十五層,八層 陽台,全筆移轉
RPPNMLQLJIKGFDE08DA,,72.58,共有部分項目：防空避難室兼停車空間、門廳、樓梯間、管委會使用空間、車道、昇降機間、機械室、水箱等項。,鋼筋混凝土,114年6月3日,十五層,,持分移轉
RPRNMLQLJIKGFDE28DA,,66.19,集合住宅,鋼筋混凝土,114年6月3日,十五層,十層 陽台,全筆移轉
RPRNMLQLJIKGFDE28DA,,72.58,共有部分項目：防空避難室兼停車空間、門廳、樓梯間、管委會使用空間、車道、昇降機間、機械室、水箱等項。,鋼筋混凝土,114年6月3日,十五層,,持分移轉
RPQOMLLLIIKGFFE87DA,,75.74,集合住宅,鋼筋混凝土造,114年6月18日,十一層,四層 陽台,全筆移轉
RPQOMLLLIIKGFFE87DA,,38.15,本共有部分之項目有：門廳兼梯廳、電信室、停車空間、汙水機房、發電機室及消防機械室、樓梯間、機械室等７項。,鋼筋混凝土造,114年6月18日,十一層,,持分移轉
RPRNMLKMJIKGFFE97DA,28,168.60,農舍,加強磚造,87年1月8日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPSNMLLLIIKGFFE97DA,,75.74,集合住宅,鋼筋混凝土造,114年6月18日,十一層,六層 陽台,全筆移轉
RPTSMLRLJIKGFEE56DA,33,54.72,見使用執照,鋼筋混凝土造,82年3月9日,五層,,持分移轉
RPSNMLLLIIKGFFE97DA,,38.15,本共有部分之項目有：門廳兼梯廳、電信室、停車空間、汙水機房、發電機室及消防機械室、樓梯間、機械室等７項。,鋼筋混凝土造,114年6月18日,十一層,,持分移轉
RPTSMLRLJIKGFEE56DA,33,140.45,住家用,鋼筋混凝土造,82年3月9日,五層,二層 陽台,全筆移轉
RPURMLQJJIKGFGE09DA,30,91.54,住家用,鋼筋混凝土造,85年1月24日,七層,一層 平台,全筆移轉
RPURMLQJJIKGFGE09DA,30,.06,住家用,鋼筋混凝土造,85年1月24日,七層,一層 平台,持分移轉
RPURMLQJJIKGFGE09DA,30,.06,住家用,鋼筋混凝土造,85年1月24日,七層,一層 平台,持分移轉
RPURMLQJJIKGFGE09DA,30,.06,住家用,鋼筋混凝土造,85年1月24日,七層,一層 平台,持分移轉
RPURMLQJJIKGFGE09DA,30,30.57,共有部份,鋼筋混凝土造,85年1月24日,七層,,持分移轉
RPURMLQJJIKGFGE09DA,30,.02,共有部份,鋼筋混凝土造,85年1月24日,七層,,持分移轉
RPURMLQJJIKGFGE09DA,30,.02,共有部份,鋼筋混凝土造,85年1月24日,七層,,持分移轉
RPURMLQJJIKGFGE09DA,30,.02,共有部份,鋼筋混凝土造,85年1月24日,七層,,持分移轉
RPSRMLQLJIKGFEE88DA,,56.91,集合住宅,鋼筋混凝土,114年5月1日,二十六層,二十四層 陽台,全筆移轉
RPVQMLQLJIKGFEE09DA,,83.53,集合住宅,鋼筋混凝土,114年5月1日,二十六層,三層 陽台,全筆移轉
RPXNMLKKJIKGFGE48DA,2,46.65,集合住宅,鋼筋混凝土,112年7月3日,十五層,八層 陽台,全筆移轉
RPXNMLKKJIKGFGE48DA,2,47.73,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、公共服務空間、管委會使用空間、昇降機間（排煙室）、水箱、昇降機械室等項。,鋼筋混凝土,112年7月3日,十五層,,持分移轉
RPSRMLQLJIKGFEE88DA,,48.62,本共有部分之項目有停車空間、防空避難室兼停車空間、外廊、管委會使用空間、車道、防災中心、梯間、梯廳兼排煙室、門廳兼梯廳、中繼機械室、樓梯間、昇降機間兼排煙室、機械室、水箱、陽台、昇降機機械室等共１６項。,鋼筋混凝土,114年5月1日,二十六層,,持分移轉
RPVQMLQLJIKGFEE09DA,,63.50,本共有部分之項目有停車空間、防空避難室兼停車空間、外廊、管委會使用空間、車道、防災中心、梯間、梯廳兼排煙室、門廳兼梯廳、中繼機械室、樓梯間、昇降機間兼排煙室、機械室、水箱、陽台、昇降機機械室等共１６項。,鋼筋混凝土,114年5月1日,二十六層,,持分移轉
RPTNMLRLJIKGFGE88DA,31,91.32,住家用,鋼筋混凝土造,83年9月26日,十三層,八層 陽台 花台,全筆移轉
RPTNMLRLJIKGFGE88DA,31,25.25,受電室、停車空間、防空避難室、樓梯間、水箱、機械室,鋼筋混凝土造,83年9月26日,十三層,,持分移轉
RPQNMLQLJIKGFGE48DA,25,98.54,住家用,鋼筋混凝土,89年7月25日,十四層,十層 陽台 雨遮,全筆移轉
RPSNMLTLIIKGFIE09DA,49,93.60,住商用,加強磚造,65年5月1日,二層,一層 二層 騎樓,全筆移轉
RPQNMLQLJIKGFGE48DA,25,54.49,頂蓋型開放空間、管理中心、門廊、車道、樓梯間、防空避難室、停車空間、瞭望台、機械室、水箱,鋼筋混凝土,89年7月25日,十四層,,持分移轉
RPQNMLQLJIKGFGE48DA,25,.31,文康室,鋼筋混凝土,89年7月25日,十四層,一層,持分移轉
RPQNMLQLJIKGFGE48DA,25,.31,文康室,鋼筋混凝土,89年7月25日,十三層,一層,持分移轉
RPQNMLQLJIKGFGE48DA,25,.14,管理中心,鋼筋混凝土,89年7月25日,十四層,一層,持分移轉
RPQNMLQLJIKGFGE48DA,25,.10,頂蓋型開放空間．管理中心．樓梯間．車道．門廊．防空避難室．停車空間．水箱．機械室．,鋼筋混凝土,89年7月25日,十四層,,持分移轉
