編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLLJIIKGFBK77CC,25,15.29,共有部分,鋼筋混凝土造,89年4月18日,十三層,,
RPPNMLLJIIKGFBK77CC,25,2.45,共有部分,鋼筋混凝土造,89年4月18日,十三層,,
RPPNMLLJIIKGFBK77CC,25,11.11,共有部分,鋼筋混凝土造,89年4月18日,十三層,,
RPQNMLPLRHKGFFK07CC,13,55.20,辦公室,ＲＣ造,101年5月23日,十層,,
RPQNMLPLRHKGFFK07CC,13,21.44,防空避難室、停車空間、樓梯間,ＲＣ造,101年5月23日,十層,,
RPQNMLLJIIKGFBK87CC,4,71.80,住家用,鋼筋混凝土造,110年11月24日,五層,,
RPQNMLLJIIKGFBK87CC,4,17.31,本共有部分之項目有樓梯間，電梯間，停車空間，台電配電室（室內２７輛）等４項。,鋼筋混凝土造,110年11月24日,五層,,
RPQNMLLJIIKGFBK87CC,4,16.62,本共有部分之項目有樓梯間，電梯機房，屋頂平台，水塔等４項。,鋼筋混凝土造,110年11月24日,五層,,
RPPNMLMJIIKGFAK77CC,39,181.68,住家用,加強磚造,75年4月28日,二層,,
RPPNMLLJIIKGFDK97CC,30,124.49,住家用,鋼筋混凝土造,84年7月20日,八層,,
RPPNMLLJIIKGFDK97CC,30,10.11,樓梯間,鋼筋混凝土造,84年7月20日,八層,,
RPPNMLLJIIKGFDK97CC,30,30.56,防空避難室及車位,鋼筋混凝土造,84年7月20日,八層,,
RPPNMLMJIIKGFBK87CC,21,58.74,商業用,鋼筋混凝土造,93年10月18日,四層,,
RPPNMLMJIIKGFBK87CC,21,11.68,共有部分,鋼筋混凝土造,93年10月18日,四層,,
RPPNMLLJIIKGFFK18CC,10,70.48,集合住宅,鋼筋混凝土造,104年8月27日,十一層,,
RPPNMLLJIIKGFFK18CC,10,34.29,管委會空間、防空避難室兼停車空間、水箱、電梯機房、電信室、發電機室、消防機房、台電配電室、樓梯間、,鋼筋混凝土造,104年8月27日,十一層,,
RPPNMLLJIIKGFCK87CC,33,113.11,店鋪，住宅,鋼筋混凝土造,81年6月15日,二層,,
RPPNMLNJIIKGFFK38CC,28,141.71,住家用,鋼筋混凝土造,86年8月27日,三層,,
RPRNMLLJIIKGFFK38CC,32,103.49,住家用,鋼筋混凝土造,82年3月22日,六層,,
RPRNMLLJIIKGFFK38CC,32,22.61,地下室，樓梯間,鋼筋混凝土造,82年3月22日,六層,,
RPRNMLNJIIKGFBK18CC,41,108.54,住家用,鋼筋混凝土造,73年9月10日,五層,,
RPRNMLNJIIKGFBK18CC,41,5.43,,,73年9月10日,五層,,
RPPNMLMJIIKGFFK28CC,27,25.08,住家用,鋼筋混凝土造,87年12月2日,十層,,
RPPNMLMJIIKGFFK28CC,27,3.38,樓梯．機械室．水箱,鋼筋混凝土造,87年12月2日,十層,,
RPPNMLMJIIKGFFK28CC,27,2.09,地下室,鋼筋混凝土造,87年12月2日,十層,,
RPQNMLLJIIKGFFK28CC,14,40.69,辦公室,ＲＣ造,100年7月28日,六層,,
RPQNMLLJIIKGFFK28CC,14,7.03,防空避難室,ＲＣ造,100年7月28日,六層,,
RPQNMLLJIIKGFFK28CC,14,8.64,電梯間、走廊,ＲＣ造,100年7月28日,六層,,
RPSNMLMJIIKGFBK18CC,31,141.52,住家用,鋼筋混凝土造,84年2月15日,四層,,
RPSNMLMJIIKGFBK18CC,31,8.04,樓梯間,鋼筋混凝土造,84年2月15日,三層,,
RPPNMLNJIIKGFBK97CC,46,95.10,住家用,加強磚造,68年5月10日,二層,,
RPPNMLNJIIKGFDK18CC,29,93.60,住家用,鋼筋混凝土造,85年12月14日,二十層,,
RPPNMLNJIIKGFDK18CC,29,11.01,防空避難室，變電室，機械室，車道，水箱，梯間,鋼筋混凝土造,85年12月14日,二十層,,
RPPNMLNJIIKGFDK18CC,29,17.13,樓梯間、機械室、水箱,鋼筋混凝土造,85年12月14日,二十層,,
RPPNMLRJIIKGFBK38CC,7,230.81,住家用,鋼筋混凝土造,108年3月25日,四層,,
RPPNMLRJIIKGFDK58CC,8,27.87,住商用、停車空間,鋼筋混凝土造,106年9月30日,五層,,
RPRNMLNJIIKGFDK38CC,16,28.58,住家用,鋼筋混凝土造,98年6月12日,五層,,
RPRNMLNJIIKGFDK38CC,16,10.13,管理委員室、停車空間、機械室、梯間,鋼筋混凝土造,98年6月12日,五層,,
RPQNMLRJIIKGFBK48CC,,119.25,住家用,加強磚造,,二層,,
RPSNMLMJIIKGFDK38CC,42,233.16,農舍,鋼筋混凝土造,72年3月22日,二層,,
RPQNMLNJIIKGFDK28CC,2,54.66,集合住宅,鋼筋混凝土造,112年4月19日,五層,,
RPQNMLNJIIKGFDK28CC,2,22.20,共有部分,鋼筋混凝土造,112年4月19日,五層,,
RPQNMLNJIIKGFBK08CC,31,101.18,住家用,鋼筋混凝土造,83年11月22日,四層,,
RPQNMLNJIIKGFBK08CC,31,34.71,停車場，樓梯,鋼筋混凝土造,83年11月22日,四層,,
RPSNMLNJIIKGFDK48CC,4,76.38,住家用,鋼筋混凝土造,110年11月5日,十五層,,
RPSNMLNJIIKGFDK48CC,4,35.14,共有部分,鋼筋混凝土造,110年11月5日,十五層,,
RPTNMLMJIIKGFDK48CC,22,21.88,住家用,鋼筋混凝土造,92年3月31日,三層,,
RPTNMLMJIIKGFDK48CC,22,7.14,樓梯間,鋼筋混凝土造,92年3月31日,三層,,
RPTNMLMJIIKGFBK28CC,29,18.88,住家用,鋼筋混凝土造,85年10月30日,五層,,
RPTNMLMJIIKGFBK28CC,30,6.67,住家用,鋼筋混凝土造,85年1月30日,五層,,
RPQNMLRJIIKGFDK68CC,8,27.87,住商用、停車空間,鋼筋混凝土造,106年9月30日,五層,,
RPRNMLRJIIKGFDK78CC,8,24.66,住商用、停車空間,鋼筋混凝土造,106年9月30日,四層,,
RPVNMLSJIIKGFDK66CC,2,61.11,集合住宅,鋼筋混凝土造,112年4月28日,十層,,
RPVNMLSJIIKGFDK66CC,2,29.98,共有部分,鋼筋混凝土造,112年4月28日,十層,,
RPUNMLSJIIKGFDK56CC,4,111.37,集合住宅,鋼筋混凝土造,110年12月30日,五層,,
RPUNMLSJIIKGFDK56CC,4,19.99,共有部分,鋼筋混凝土造,110年12月30日,五層,,
RPUNMLSJIIKGFDK56CC,4,21.19,共有部分,鋼筋混凝土造,110年12月30日,五層,,
RPTNMLSJIIKGFDK09CC,10,74.47,住家用,鋼筋混凝土造,104年12月29日,五層,,
RPTNMLSJIIKGFDK09CC,10,38.07,共有部分,鋼筋混凝土造,104年12月29日,五層,,
RPPNMLTJIIKGFDK78CC,2,113.01,集合住宅,鋼筋混凝土造,112年10月19日,三層,,
RPPNMLTJIIKGFDK78CC,2,.17,電信室,鋼筋混凝土造,112年10月19日,一層,,
RPSNMLSJIIKGFDK98CC,21,189.66,廠房、辦公室,鋼骨造,93年11月3日,二層,,
RPPNMLOKIIKGFBK18CC,33,116.86,住家用,鋼筋混凝土造,81年4月1日,六層,,
RPPNMLOKIIKGFBK18CC,33,10.33,樓梯間，機房，蓄水箱,鋼筋混凝土造,81年4月1日,,,
RPPNMLOKIIKGFFK58CC,12,87.41,集合住宅,鋼筋混凝土造,102年12月11日,十三層,,
RPPNMLOKIIKGFFK58CC,12,44.92,防空避難室兼停車空間及辦公室、機電空間,鋼筋混凝土造,102年12月11日,十三層,,
RPPNMLOKIIKGFFK58CC,12,13.50,樓梯間、機房、水箱,鋼筋混凝土造,102年12月11日,十三層,,
RPRNMLQKIIKGFFK98CC,13,17.00,店鋪、住宅、停車空間,ＲＣ造,101年11月8日,四層,,
RPQNMLQKIIKGFFK88CC,47,17.04,住家用,加強磚造,67年7月15日,二層,,
RPUNMLQKIIKGFDK09CC,39,125.98,住家用,加強磚造,75年5月28日,二層,,
RPRNMLTJIIKGFDK98CC,40,57.40,住商用,鋼筋混凝土造,74年11月25日,四層,,
RPSNMLQKIIKGFDK88CC,16,29.81,住家用,鋼筋混凝土造,98年6月12日,五層,,
RPQNMLNKIIKGFDK38CC,23,22.26,住家用,鋼筋混凝土造,91年4月17日,四層,,
RPSNMLQKIIKGFDK88CC,16,10.13,管理委員室、停車空間、機械室、梯間,鋼筋混凝土造,98年6月12日,五層,,
RPQNMLNKIIKGFDK38CC,23,8.73,樓梯間、走廊、配電室,鋼筋混凝土造,91年4月17日,四層,,
RPSNMLTJIIKGFDK09CC,5,64.55,集合住宅,鋼筋混凝土造,109年9月8日,七層,,
RPSNMLTJIIKGFDK09CC,5,29.14,共有部分,鋼筋混凝土造,109年9月8日,七層,,
RPSNMLNKIIKGFDK58CC,4,52.55,集合住宅,鋼筋混凝土造,111年1月25日,五層,,
RPSNMLNKIIKGFDK58CC,4,24.92,共有部分,鋼筋混凝土造,111年1月25日,五層,,
RPPNMLNKIIKGFDK28CC,1,83.46,集合住宅,鋼筋混凝土結構造,114年3月12日,十五層,,
RPPNMLOKIIKGFDK38CC,2,54.66,集合住宅,鋼筋混凝土造,112年4月19日,五層,,
RPPNMLOKIIKGFDK38CC,2,22.20,共有部分,鋼筋混凝土造,112年4月19日,五層,,
RPPNMLNKIIKGFDK28CC,1,30.38,共有部分,鋼筋混凝土結構造,114年3月12日,十五層,,
RPPNMLNKIIKGFDK28CC,1,42.88,共有部分,鋼筋混凝土結構造,114年3月12日,十五層,,
RPRNMLNKIIKGFDK48CC,2,59.05,集合住宅,鋼筋混凝土造,112年4月20日,六層,,
RPRNMLNKIIKGFDK48CC,2,24.19,共有部分,鋼筋混凝土造,112年4月20日,六層,,
RPSNMLOKIIKGFDK68CC,19,143.80,住家用,鋼筋混凝土造,95年7月24日,三層,,
RPSNMLQKIIKGFFK09CC,30,60.45,住家用,鋼筋混凝土造,84年5月8日,四層,,
RPSNMLQKIIKGFFK09CC,30,10.33,樓梯間，樓梯,鋼筋混凝土造,84年5月8日,四層,,
RPQNMLQKIIKGFDK68CC,43,89.04,住家用,鋼筋混凝土造,71年5月16日,五層,,
RPQNMLOKIIKGFDK48CC,18,17.58,住家用,鋼筋混凝土造,96年11月12日,五層,,
RPQNMLOKIIKGFDK48CC,18,5.66,停車空間、樓梯間及通道,鋼筋混凝土造,96年11月12日,五層,,
RPQNMLTJIIKGFDK88CC,31,81.96,住家用,鋼筋混凝土造,84年1月6日,十層,,
RPQNMLTJIIKGFDK88CC,31,26.49,防空避難室，停車場，機械室，水箱，梯間,鋼筋混凝土造,84年1月6日,十層,,
RPPNMLLKIIKGFDK08CC,9,27.21,商業用,鋼筋混凝土造,105年4月21日,十層,,
RPRNMLOKIIKGFDK58CC,23,20.92,住家用,鋼筋混凝土造,91年4月18日,三層,,
RPRNMLOKIIKGFDK58CC,23,7.93,樓梯間、走廊,鋼筋混凝土造,91年4月18日,三層,,
RPTNMLQKIIKGFDK98CC,10,89.99,住家用,鋼筋混凝土造,105年1月15日,九層,,
RPTNMLQKIIKGFDK98CC,10,55.93,共有部分,鋼筋混凝土造,105年1月15日,九層,,
RPPNMLRKIIKGFDK68CC,1,58.91,集合住宅,鋼筋混凝土結構造,114年3月12日,十五層,,
RPPNMLRKIIKGFDK68CC,1,20.47,共有部分,鋼筋混凝土結構造,114年3月12日,十五層,,
RPPNMLRKIIKGFDK68CC,1,37.24,共有部分,鋼筋混凝土結構造,114年3月12日,十五層,,
RPRNMLRKIIKGFDK88CC,1,58.91,集合住宅,鋼筋混凝土結構造,114年3月12日,十五層,,
RPRNMLRKIIKGFDK88CC,1,20.47,共有部分,鋼筋混凝土結構造,114年3月12日,十五層,,
RPRNMLRKIIKGFDK88CC,1,38.45,共有部分,鋼筋混凝土結構造,114年3月12日,十五層,,
RPPNMLNLIIKGFBK18CC,25,77.15,住家用,鋼筋混凝土造,89年4月18日,十三層,,
RPPNMLNLIIKGFBK18CC,25,2.99,共有部分,鋼筋混凝土造,89年4月18日,十三層,,
RPPNMLNLIIKGFBK18CC,25,2.00,共有部分,鋼筋混凝土造,89年4月18日,十三層,,
RPPNMLNLIIKGFBK18CC,25,17.37,共有部分,鋼筋混凝土造,89年4月18日,十三層,,
RPQNMLTKIIKGFDK98CC,9,27.21,商業用,鋼筋混凝土造,105年4月21日,十層,,
RPPNMLKLIIKGFDK08CC,16,21.50,住商用,加強磚造、鋼架構造有牆,99年1月29日,3,,
RPPNMLNLIIKGFCK28CC,3,60.58,集合住宅,鋼筋混凝土造,111年10月13日,七層,,
RPPNMLNLIIKGFCK28CC,3,38.38,共有部份之項目有停車空間、電信室、台電配電室、消防機房兼發電機室、梯廳、梯間、樓梯間、水箱、機械室等９項,鋼筋混凝土造,111年10月13日,七層,,
RPSNMLRKIIKGFDK98CC,1,59.93,集合住宅,鋼筋混凝土結構造,114年3月12日,十五層,,
RPSNMLRKIIKGFDK98CC,1,20.80,共有部分,鋼筋混凝土結構造,114年3月12日,十五層,,
RPSNMLRKIIKGFDK98CC,1,9.33,共有部分,鋼筋混凝土結構造,114年3月12日,十五層,,
RPUNMLLLIIKGFDK68CC,16,16.50,住商用,加強磚造、鋼架構造有牆,99年1月29日,3,,
RPRNMLKLIIKGFFK48CC,1,69.62,店舖、住宅,鋼筋混凝土造,113年8月20日,四層,,
RPVNMLLLIIKGFDK78CC,16,9.60,住商用,加強磚造、鋼架構造有牆,99年1月29日,3,,
RPTNMLLLIIKGFDK58CC,16,45.60,住商用,加強磚造、鋼架構造有牆,99年1月29日,3,,
RPTNMLRKIIKGFDK09CC,9,52.71,商業用,鋼筋混凝土造,105年4月21日,十層,,
RPPNMLMLIIKGFDK28CC,2,166.90,店舖、住宅、停車空間,鋼筋混凝土造,112年11月30日,四層,,
RPRNMLTKIIKGFDK09CC,16,16.50,住商用,加強磚造、鋼架構造有牆,99年1月29日,3,,
RPTNMLRKIIKGFDK09CC,9,53.32,共有部分,鋼筋混凝土造,105年4月21日,十層,,
RPPNMLKLIIKGFFK28CC,4,85.49,集合住宅,鋼筋混凝土造,110年9月14日,十層,,
RPPNMLRKIIKGFFK88CC,44,154.21,住家用,鋼筋混凝土造,70年10月5日,三層,,
RPPNMLKLIIKGFFK28CC,4,23.60,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,,
RPPNMLKLIIKGFFK28CC,4,42.06,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,,
RPQNMLKLIIKGFDK18CC,51,113.76,住家用,鐵筋混凝土磚造,63年7月17日,二層,,
RPQNMLMLIIKGFDK38CC,11,15.00,住宅、店舖、停車空間,鋼筋混凝土造,104年1月29日,五層,,
RPPNMLNLIIKGFDK38CC,28,170.42,住家用,鋼筋混凝土造,86年10月27日,四層,,
RPPNMLNLIIKGFDK38CC,28,44.90,停車空間,鋼筋混凝土造,86年10月27日,四層,,
RPPNMLNLIIKGFDK38CC,28,.14,警衛室管理室,鋼筋混凝土造,86年10月27日,一層,,
RPPNMLNLIIKGFDK38CC,28,.26,管理室,鋼筋混凝土造,86年10月27日,四層,,
RPPNMLNLIIKGFDK38CC,28,2.45,消防幫浦室發電室電錶箱室配電室,鋼筋混凝土造,86年10月27日,四層,,
RPTNMLQKIIKGFFK56CC,8,76.61,集合住宅,鋼筋混凝土造,106年11月15日,十四層,,
RPTNMLQKIIKGFFK56CC,8,18.83,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,,
RPTNMLQKIIKGFFK56CC,8,18.23,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,,
RPQNMLNLIIKGFDK48CC,51,84.00,住工用,鐵筋混凝土磚造,63年9月13日,三層,,
RPQNMLKLIIKGFFK38CC,1,57.06,集合住宅,鋼筋混凝土造,113年11月20日,十五層,,
RPQNMLKLIIKGFFK38CC,1,43.65,防空避難室兼停車空間、管委會使用空間,鋼筋混凝土造,113年11月20日,十五層,,
RPQNMLKLIIKGFFK38CC,1,13.40,樓梯間、梯廳,鋼筋混凝土造,113年11月20日,十五層,,
RPSNMLNLIIKGFDK68CC,10,14.88,店舖、住宅,鋼筋混凝土造,104年4月23日,四層,,
RPPNMLNLIIKGFFK58CC,9,103.77,集合住宅,鋼筋混凝土造,105年11月15日,十層,,
RPPNMLNLIIKGFFK58CC,9,41.91,機房台電配電室、管委會、停車空間防空避難室、停車空間,鋼筋混凝土造,105年11月15日,十層,,
RPPNMLNLIIKGFFK58CC,9,15.97,梯間,鋼筋混凝土造,105年11月15日,十層,,
RPSNMLNLIIKGFFK88CC,28,23.07,住家用,鋼筋混凝土造,86年6月19日,五層,,
RPSNMLNLIIKGFFK88CC,28,8.84,樓梯間,鋼筋混凝土造,86年6月19日,五層,,
RPUNMLNLIIKGFFK09CC,2,76.13,集合住宅,鋼筋混凝土造,112年11月3日,十五層,,
RPUNMLNLIIKGFFK09CC,2,50.34,防空避難室兼停車空間、管委會使用空間,鋼筋混凝土造,112年11月3日,十五層,,
RPUNMLNLIIKGFFK09CC,2,18.71,樓梯間、梯廳,鋼筋混凝土造,112年11月3日,十五層,,
RPRNMLNLIIKGFFK78CC,2,53.93,集合住宅,鋼筋混凝土造,113年3月13日,五層,,
RPRNMLNLIIKGFFK78CC,2,17.93,集合住宅、停車空間、樓梯間,鋼筋混凝土造,113年3月13日,五層,,
RPQNMLRLIIKGFFK09CC,1,74.03,集合住宅,鋼筋混凝土造,113年11月20日,十五層,,
RPPNMLRLIIKGFFK98CC,5,25.96,辦公室,鋼筋混凝土造,109年11月11日,七層,,
RPQNMLRLIIKGFFK09CC,1,48.04,防空避難室兼停車空間、管委會使用空間,鋼筋混凝土造,113年11月20日,十五層,,
RPPNMLRLIIKGFFK98CC,5,18.87,防空避難室、台電配電室、消防機械室、樓梯間、電梯機房、水箱、停車空間,鋼筋混凝土造,109年11月11日,七層,,
RPQNMLRLIIKGFFK09CC,1,17.35,樓梯間、梯廳,鋼筋混凝土造,113年11月20日,十五層,,
RPPNMLSLIIKGFFK09CC,9,89.96,集合住宅,鋼筋混凝土造,105年12月22日,七層,,
RPPNMLSLIIKGFFK09CC,9,14.03,樓梯間、水箱、機械室,鋼筋混凝土造,105年12月22日,七層,,
RPPNMLSLIIKGFFK09CC,9,.98,管委會使用空間,鋼筋混凝土造,105年12月22日,七層,,
RPPNMLSLIIKGFFK09CC,9,46.94,停車空間、防空避難室兼停車空間,鋼筋混凝土造,105年12月22日,七層,,
RPQNMLNLIIKGFFK68CC,30,75.58,住家用,鋼筋混凝土造,84年3月31日,十三層,,
RPQNMLNLIIKGFFK68CC,30,14.06,停車空間，防空避難室，樓梯，走道,鋼筋混凝土造,84年3月31日,十三層,,
RPQNMLNLIIKGFFK68CC,30,8.93,樓梯，樓梯間,鋼筋混凝土造,84年3月31日,十三層,,
RPPNMLTLIIKGFFK56CC,23,150.94,住家及停車空間,鋼筋混凝土造,91年10月8日,三層,,
RPVNMLNLIIKGFDK98CC,10,13.22,店舖、住宅,鋼筋混凝土造,104年4月23日,四層,,
RPXNMLNLIIKGFDK56CC,8,27.87,住商用、停車空間,鋼筋混凝土造,106年9月30日,五層,,
RPROMLNLIIKGFDK68CC,21,15.79,住家用,鋼筋混凝土造,93年6月23日,三層,,
RPROMLNLIIKGFDK68CC,21,4.62,樓梯間，走廊,鋼筋混凝土造,93年6月23日,三層,,
RPUNMLNLIIKGFDK88CC,8,24.66,住商用、停車空間,鋼筋混凝土造,106年9月30日,四層,,
RPTNMLNLIIKGFDK78CC,10,13.22,店舖、住宅,鋼筋混凝土造,104年4月23日,四層,,
RPPOMLNLIIKGFDK48CC,24,21.12,住家用,鋼筋混凝土造,90年6月29日,三層,,
RPPOMLNLIIKGFDK48CC,24,6.17,樓梯間，屋頂突出物,鋼筋混凝土造,90年6月29日,三層,,
RPOOMLNLIIKGFDK38CC,7,51.84,集合住宅,鋼筋混凝土造,107年8月31日,五層,,
RPWNMLNLIIKGFDK09CC,8,24.66,住商用、停車空間,鋼筋混凝土造,106年9月30日,四層,,
RPOOMLNLIIKGFDK38CC,7,19.47,共有部分,鋼筋混凝土造,107年8月31日,五層,,
RPPNMLTLIIKGFDK98CC,8,24.66,住商用、停車空間,鋼筋混凝土造,106年9月30日,四層,,
RPQNMLTLIIKGFFK66CC,16,267.00,店舖、住宅、停車空間、機電設備室,ＲＣ造,98年5月12日,四層,,
RPQNMLTLIIKGFFK66CC,16,5.12,電機設備室,ＲＣ造,98年5月12日,一層,,
RPQNMLTLIIKGFDK09CC,46,56.02,住商用,加強磚造,69年1月10日,二層,,
RPQNMLNJJIKGFBK18CC,44,83.79,住家用,鋼筋混凝土造,70年12月15日,三層,,
RPQNMLNJJIKGFBK18CC,44,6.62,樓梯間,鋼筋混凝土造,70年12月15日,五層,,
RPQNMLNJJIKGFBK18CC,44,4.39,防空避難所,鋼筋混凝土造,70年12月15日,五層,,
RPRNMLNJJIKGFBK28CC,27,105.90,住家用,鋼筋混凝土造,87年11月20日,八層,,
RPRNMLNJJIKGFBK28CC,27,14.61,樓梯間，屋頂突出物，騎樓,鋼筋混凝土造,87年11月20日,八層,,
RPRNMLNJJIKGFBK28CC,27,12.90,防空避難室,鋼筋混凝土造,87年11月20日,八層,,
RPPNMLMJJIKGFDK18CC,8,65.70,住家用,鋼筋混凝土造,106年8月25日,十層,,
RPPNMLMJJIKGFDK18CC,8,48.95,共用部份,鋼筋混凝土造,106年8月25日,十層,,
RPPNMLMJJIKGFDK18CC,8,13.57,共用部份,鋼筋混凝土造,106年8月25日,十層,,
RPPNMLNJJIKGFDK28CC,2,185.02,集合住宅、停車空間,鋼筋混凝土造,112年5月25日,三層,,
RPPNMLQJJIKGFBK38CC,29,19.59,住家用,鋼筋混凝土造,85年10月30日,五層,,
RPPNMLQJJIKGFBK38CC,29,8.69,停車空間，防空避難室，走道，屋頂突出物，機械室，機車，梯間,鋼筋混凝土造,85年10月30日,五層,,
RPQNMLQJJIKGFBK48CC,27,20.09,住家用,鋼筋混凝土造,87年6月26日,六層,,
RPQNMLQJJIKGFBK48CC,27,7.07,配電室，電錶室，樓梯，電梯，樓梯間，電梯間，管理員室，蓄水箱，停車空間,鋼筋混凝土造,87年6月26日,六層,,
RPQNMLQJJIKGFBK48CC,27,4.19,通道,鋼筋混凝土造,87年6月26日,六層,,
RPPNMLRJJIKGFBK48CC,29,19.59,住家用,鋼筋混凝土造,85年10月30日,五層,,
RPPNMLRJJIKGFBK48CC,30,6.96,住家用,鋼筋混凝土造,85年1月30日,五層,,
RPPNMLKKJIKGFDK08CC,16,86.76,集合住宅,鋼筋混凝土造,99年2月11日,五層,,
RPPNMLKKJIKGFDK08CC,16,40.61,共用部份,鋼筋混凝土造,99年2月11日,五層,,
RPPNMLRJJIKGFDK68CC,11,66.35,集合住宅,鋼筋混凝土造,103年9月29日,十五層,,
RPPNMLRJJIKGFDK68CC,11,8.92,共用部份,鋼筋混凝土造,103年9月29日,十五層,,
RPPNMLRJJIKGFDK68CC,11,12.23,共用部份,鋼筋混凝土造,103年9月29日,十五層,,
RPPNMLTLIIKGFBK98EC,44,93.66,住家用,鋼筋混凝土造,70年12月29日,五層,,
RPPNMLTLIIKGFBK98EC,44,5.13,住家用,鋼筋混凝土造,70年12月29日,五層,,
RPPNMLOJJIKGFDK38CC,34,110.45,住家用,鋼筋混凝土造,80年9月5日,六層,,
RPPNMLOJJIKGFDK38CC,34,16.95,梯間,鋼筋混凝土造,80年9月5日,六層,,
RPQNMLNJJIKGFFK58CC,31,82.07,住家用,鋼筋混凝土造,83年8月11日,八層,,
RPQNMLNJJIKGFFK58CC,31,10.41,電梯及樓梯間,鋼筋混凝土造,83年8月11日,八層,,
RPQNMLNJJIKGFFK58CC,31,18.88,地下室，水箱，機械室,鋼筋混凝土造,83年8月11日,八層,,
RPPNMLLKJIKGFDK18CC,22,15.44,住家用,鋼筋混凝土造,92年7月16日,四層,,
RPPNMLLKJIKGFDK18CC,22,4.76,樓梯間,鋼筋混凝土造,92年7月16日,四層,,
RPQNMLRJJIKGFDK78CC,4,85.60,住家用,鋼筋混凝土造,110年11月5日,十五層,,
RPQNMLRJJIKGFDK78CC,4,39.39,共用部份,鋼筋混凝土造,110年11月5日,十五層,,
RPQNMLKKJIKGFFK38CC,1,94.08,集合住宅,鋼筋混凝土造,114年1月22日,二十三層,,
RPQNMLKKJIKGFFK38CC,1,77.18,停車空間、防空避難室兼停車空間、梯廳、機房、樓梯間、社會福利事業設施、管委會,鋼筋混凝土造,114年1月22日,二十三層,,
RPPNMLOJJIKGFFK58CC,28,83.17,住家用,鋼筋混凝土造,86年8月27日,七層,,
RPPNMLOJJIKGFFK58CC,28,13.94,公共設施,鋼筋混凝土造,86年8月27日,,,
RPPNMLQJJIKGFFK78CC,14,23.00,住商用,ＲＣ造,101年4月6日,四層,,
RPQNMLLKJIKGFDK28CC,22,21.07,住家用,鋼筋混凝土造,92年7月16日,四層,,
RPQNMLLKJIKGFDK28CC,22,6.49,樓梯間,鋼筋混凝土造,92年7月16日,四層,,
RPPNMLLKJIKGFFK38CC,17,59.99,住家用,ＲＣ造,97年9月18日,七層,,
RPPNMLLKJIKGFFK38CC,17,18.20,住家用,ＲＣ造,97年9月18日,七層,,
RPPNMLNJJIKGFFK48CC,14,40.69,辦公室,ＲＣ造,100年7月28日,六層,,
RPPNMLNJJIKGFFK48CC,14,7.03,防空避難室,ＲＣ造,100年7月28日,六層,,
RPPNMLNJJIKGFFK48CC,14,8.64,電梯間、走廊,ＲＣ造,100年7月28日,六層,,
RPPNMLTJJIKGFFK09CC,1,56.50,集合住宅,鋼筋混凝土造,113年8月23日,十八層,,
RPPNMLTJJIKGFFK09CC,1,50.83,管委會、防空避難室兼停車空間、梯廳、水箱、樓梯間、電梯機房,鋼筋混凝土造,113年8月23日,十八層,,
RPPNMLOKJIKGFBK28CC,10,47.05,住家用,鋼筋混凝土造,104年11月4日,五層,,
RPPNMLOKJIKGFBK28CC,10,15.24,本共有部分之項目有樓梯間、管委會等２項。,鋼筋混凝土造,104年11月4日,五層,,
RPPNMLMKJIKGFFK48CC,3,76.02,集合住宅,鋼筋混凝土造,111年5月24日,十五層,,
RPPNMLMKJIKGFFK48CC,3,17.75,樓梯間,鋼筋混凝土造,111年5月24日,十五層,,
RPPNMLMKJIKGFFK48CC,3,17.26,防空避難室兼停車空間,鋼筋混凝土造,111年5月24日,十五層,,
RPPNMLMKJIKGFDK28CC,16,20.81,住家用,鋼筋混凝土造,98年6月12日,五層,,
RPPNMLMKJIKGFDK28CC,16,20.26,管理委員室、停車空間、機械室、梯間,鋼筋混凝土造,98年6月12日,五層,,
RPPNMLKLJIKGFBK97CC,18,20.24,住家用,鋼筋混凝土造,96年7月16日,十層,,
RPPNMLKLJIKGFBK97CC,18,10.99,共有部分,鋼筋混凝土造,96年7月16日,十層,,
RPRNMLOKJIKGFDK68CC,9,23.14,住商用、停車空間,鋼筋混凝土造,105年7月22日,五層,,
RPSNMLLKJIKGFDK48CC,21,21.11,住家用,鋼筋混凝土造,93年5月13日,三層,,
RPSNMLLKJIKGFDK48CC,21,6.26,樓梯間，走廊,鋼筋混凝土造,93年5月13日,三層,,
RPPNMLQKJIKGFDK68CC,9,69.86,住家用,鋼筋混凝土造,105年10月12日,十一層,,
RPPNMLQKJIKGFDK68CC,9,33.96,共有部分,鋼筋混凝土造,105年10月12日,十一層,,
RPPNMLQKJIKGFDK68CC,9,17.02,共有部分,鋼筋混凝土造,105年10月12日,十一層,,
RPQNMLOKJIKGFDK58CC,9,23.14,住商用、停車空間,鋼筋混凝土造,105年7月22日,五層,,
RPQNMLSKJIKGFBK78CC,30,167.28,住商用,鋼筋混凝土造,84年7月30日,四層,,
RPPNMLOKJIKGFDK48CC,9,23.14,住商用、停車空間,鋼筋混凝土造,105年7月22日,五層,,
