編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLLLQHKGFBH48CC,46,80.76,住家用,加強磚造,68年8月22日,二層,,
RPPNMLLLQHKGFBH38CC,45,142.62,住商用,鋼筋混凝土造,69年7月29日,二層,,
RPSNMLLLQHKGFBH68CC,1,25.75,工業社區（社區住宅）,鋼筋混凝土造,113年8月29日,六層,,
RPRNMLLLQHKGFBH58CC,1,25.16,工業社區（社區住宅）,鋼筋混凝土造,113年8月29日,六層,,
RPTNMLLLQHKGFBH78CC,31,35.76,住家用,鋼筋混凝土造,83年9月24日,十六層,,
RPTNMLLLQHKGFBH78CC,31,1.82,共有部份,鋼筋混凝土造,83年9月24日,十六層,,
RPTNMLLLQHKGFBH78CC,31,4.85,共有部份,鋼筋混凝土造,83年9月24日,十六層,,
RPWNMLLLQHKGFBH09CC,1,25.75,工業社區（社區住宅）,鋼筋混凝土造,113年8月29日,六層,,
RPXNMLLLQHKGFBH56CC,25,36.57,住家用,鋼筋混凝土造,89年8月8日,十四層,,
RPXNMLLLQHKGFBH56CC,25,6.99,共有部份,鋼筋混凝土造,89年8月8日,十四層,,
RPXNMLLLQHKGFBH56CC,25,.00,共有部份,鋼筋混凝土造,89年8月8日,十四層,,
RPXNMLLLQHKGFBH56CC,25,2.76,共有部份,鋼筋混凝土造,89年8月8日,十四層,,
RPQNMLKLQHKGFHH98CC,29,87.07,住家用,鋼筋混凝土造,86年2月4日,五層,,
RPQNMLKLQHKGFHH98CC,29,.10,共有部份,鋼筋混凝土造,86年2月4日,五層,,
RPQNMLKLQHKGFHH98CC,29,10.61,共有部份,鋼筋混凝土造,86年2月4日,五層,,
RPQNMLKLQHKGFHH98CC,29,.10,共有部份,鋼筋混凝土造,86年2月4日,五層,,
RPOOMLLLQHKGFBH38CC,1,26.28,工業社區（社區住宅）,鋼筋混凝土造,113年8月29日,六層,,
RPUNMLLLQHKGFBH88CC,1,25.75,工業社區（社區住宅）,鋼筋混凝土造,113年8月29日,六層,,
RPROMLLLQHKGFBH68CC,6,32.29,集合住宅,鋼筋混凝土造,108年11月14日,十五層,,
RPROMLLLQHKGFBH68CC,6,34.37,本共有部分之項目有：頂蓋型廣場式開放空間、Ａ１戶外安全梯、Ａ２無障礙安全梯、Ａ１行動不便昇降機、Ａ２昇降機、Ａ３緊急昇降機、排煙室Ａ、地下室進風、風除室、門廳、供管委會使用空間（門廳）、供管委會使用空間（宅配室）、供管委會使用空間（交誼廳）、供管委會使用空間（閱覽室）、供管委會使用空間（健身房）、供管委會使用空間（游具室）、Ｂ１戶外安全梯、Ｂ２無障礙戶外安全梯、Ｂ１緊急昇降機、Ｂ２昇降機、Ｂ３行動不便昇降機、排煙室Ｂ、車道、梯廳Ａ、梯廳Ｂ、機房、消防水箱、樓梯間、水箱、電梯機房、垃圾儲藏室、地下室排風管道、地下室進風管道、防空避難室兼停車空間、台電配電場所、發電機室、過濾機房、Ｂ１安全梯、停車空間、電信室、水箱Ａ（三）、水箱Ａ（四）、水箱Ｂ（二）、消防機房、汙水機房、雨水機房、水箱Ａ（一）、水箱Ａ（二）、水箱Ｂ（一）等共４９項。,鋼筋混凝土造,108年11月14日,十五層,,
RPSOMLLLQHKGFBH78CC,4,20.19,集合住宅,鋼筋混凝土造,111年2月7日,五層,,
RPUNMLKLQHKGFHH76CC,31,16.53,住家用,鋼筋混凝土造,83年11月15日,七層,,
RPTOMLLLQHKGFBH88CC,31,81.73,住家用,鋼筋混凝土造,83年6月23日,八層,,
RPTOMLLLQHKGFBH88CC,31,6.05,共有部份,鋼筋混凝土造,83年6月23日,八層,,
RPTOMLLLQHKGFBH88CC,31,14.00,共有部份,鋼筋混凝土造,83年6月23日,八層,,
RPWOMLLLQHKGFBH56CC,2,66.61,集合住宅,鋼筋混凝土造,112年5月9日,十一層,,
RPWOMLLLQHKGFBH56CC,2,73.84,本共有部分之項目有：防空避難設備兼停車空間、停車空間、台電配電室、公共服務空間、管委會使用空間、樓梯間、機械室、水箱、梯廳、排煙室、信箱室、污水機房、消防機房、電信室、垃圾集中室、電錶集中處、受電箱及消防水箱等十八項。,鋼筋混凝土造,112年5月9日,十二層,,
RPPPMLLLQHKGFBH58CC,27,24.19,住家用,鋼筋混凝土造,87年9月2日,九層,,
RPPPMLLLQHKGFBH58CC,27,4.21,共有部份,鋼筋混凝土造,87年9月2日,九層,,
RPPPMLLLQHKGFBH58CC,27,2.91,共有部份,鋼筋混凝土造,87年9月2日,九層,,
RPQPMLLLQHKGFBH68CC,36,25.97,住家用,鋼筋混凝土造,78年5月20日,七層,,
RPQPMLLLQHKGFBH68CC,36,3.68,共有部份,鋼筋混凝土造,78年5月20日,七層,,
RPQPMLLLQHKGFBH68CC,36,6.87,共有部份,鋼筋混凝土造,78年5月20日,七層,,
RPPOMLLLQHKGFBH48CC,1,25.16,工業社區（社區住宅）,鋼筋混凝土造,113年8月29日,六層,,
RPRPMLLLQHKGFBH78CC,26,33.73,住家用,鋼筋混凝土造,89年1月20日,九層,,
RPRPMLLLQHKGFBH78CC,26,13.12,共有部份,鋼筋混凝土造,89年1月20日,九層,,
RPSPMLLLQHKGFBH88CC,9,63.87,集合住宅,鋼筋混凝土造,105年5月20日,十一層,,
RPSPMLLLQHKGFBH88CC,9,4.08,本共有部分之項目有：乙梯、排煙室、電梯、甲梯、樓梯間、附屬樓梯間、消防水池、戶外安全梯、水錶室、附屬電梯機械室、水箱等１１項,鋼筋混凝土造,105年5月20日,十二層,,
RPSPMLLLQHKGFBH88CC,9,12.42,本共有部分之項目有：乙梯、排煙室、電梯、甲梯、梯廳等５項,鋼筋混凝土造,105年5月20日,十二層,,
RPSPMLLLQHKGFBH88CC,9,53.56,本共有部分之項目有：汽車車道、甲梯、乙梯、排煙室、電梯、發電機房、電信機房、台電配電場室、電表區、防空避難室兼停車空間、水箱、消防機房、污水機房、附屬停車空間等１４項,鋼筋混凝土造,105年5月20日,十二層,,
RPVPMLLLQHKGFBH56CC,35,18.51,商業用,鋼筋混凝土造,79年12月19日,五層,,
RPTPMLLLQHKGFBH98CC,32,111.30,住家用,鋼筋混凝土造,82年5月14日,六層,,
RPTPMLLLQHKGFBH98CC,32,28.66,水箱、瞭望台、防空避難室、機械室、停車場、樓梯間,鋼筋混凝土造,82年5月14日,六層,,
RPWPMLLLQHKGFBH66CC,21,79.26,住家用,鋼筋混凝土造,93年9月15日,十層,,
RPWPMLLLQHKGFBH66CC,21,16.60,共有部份,鋼筋混凝土造,93年9月15日,十層,,
RPWPMLLLQHKGFBH66CC,21,8.27,共有部份,鋼筋混凝土造,93年9月15日,十層,,
RPOQMLLLQHKGFBH58CC,1,57.73,集合住宅,鋼筋混凝土造,113年12月20日,十一層,,
RPOQMLLLQHKGFBH58CC,1,62.60,本建物共有部分項目有：集合住宅（附屬管委會空間）、樓梯間、機房、水箱、停車空間、防空避難室兼停車空間等６項,鋼筋混凝土造,113年12月20日,十一層,,
RPQOMLLLQHKGFBH58CC,18,29.95,店舖、住宅、停車空間,鋼筋混凝土造,96年3月5日,四層,,
RPQQMLLLQHKGFBH78CC,20,209.54,住家用,鋼筋混凝土造,94年8月15日,四層,,
RPSQMLLLQHKGFBH98CC,1,44.38,集合住宅,鋼筋混凝土造,113年8月21日,五層,,
RPSQMLLLQHKGFBH98CC,1,15.27,本共有部分之項目有：集合住宅（附屬停車空間、受電室）、樓梯間、電梯機房及水箱等五項。,鋼筋混凝土造,113年8月21日,五層,,
RPTQMLLLQHKGFBH09CC,29,19.99,住家用,鋼筋混凝土造,85年3月15日,十層,,
RPTQMLLLQHKGFBH09CC,29,3.35,共有部份,鋼筋混凝土造,85年3月15日,十層,,
RPTQMLLLQHKGFBH09CC,29,3.38,共有部份,鋼筋混凝土造,85年3月15日,十層,,
RPPQMLLLQHKGFBH68CC,1,52.67,集合住宅,鋼筋混凝土造,113年8月14日,十四層,,
RPPQMLLLQHKGFBH68CC,1,25.80,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間）、樓梯間、機械室及水箱等６項。,鋼筋混凝土造,113年8月14日,十四層,,
RPVQMLLLQHKGFBH66CC,37,145.31,住家用,鋼筋混凝土造,78年1月18日,四層,,
RPRRMLLLQHKGFBH98CC,37,145.31,住家用,鋼筋混凝土造,78年1月18日,四層,,
RPTRMLLLQHKGFBH56CC,37,145.31,住家用,鋼筋混凝土造,78年1月18日,四層,,
RPVRMLLLQHKGFBH76CC,48,79.00,住家用,加強磚造,66年9月24日,二層,,
RPPNMLLLQHKGFCH48CC,32,100.63,住家用,鋼筋混凝土造,83年1月14日,五層,,
RPPNMLLLQHKGFCH48CC,32,6.61,樓梯間、水塔,鋼筋混凝土造,83年1月14日,五層,,
RPPNMLLLQHKGFCH48CC,32,18.01,停車間,鋼筋混凝土造,83年1月14日,五層,,
RPUNMLLLQHKGFCH98CC,48,64.48,住家用,加強磚造,67年1月30日,二層,,
RPQNMLLLQHKGFCH58CC,47,94.96,住家用,加強磚造,68年1月15日,二層,,
RPPOMLLLQHKGFAH38CC,41,86.64,住家用,鋼筋混凝土造,73年6月1日,五層,,
RPSOMLLLQHKGFCH88CC,49,21.48,住商用,加強磚造,65年11月24日,三層,,
RPROMLLLQHKGFCH78CC,49,24.13,住商用,加強磚造,65年11月24日,三層,,
RPRNMLLLQHKGFAH48CC,45,67.75,住家用,鋼筋混凝土造,69年6月26日,四層,,
RPUNMLLLQHKGFAH78CC,26,75.04,住家用,鋼筋混凝土造,88年5月20日,十一層,,
RPROMLLLQHKGFAH58CC,46,88.08,住家用,鋼筋混凝土造,68年8月15日,四層,,
RPUNMLLLQHKGFAH78CC,26,4.32,共有部份,鋼筋混凝土造,88年5月20日,十一層,,
RPUNMLLLQHKGFAH78CC,26,10.75,共有部份,鋼筋混凝土造,88年5月20日,十一層,,
RPWOMLLLQHKGFAH09CC,49,105.40,住家用,加強磚造,65年12月6日,二層,,
RPTOMLLLQHKGFCH98CC,49,21.48,住商用,加強磚造,65年11月24日,三層,,
RPOOMLLLQHKGFAH28CC,29,41.83,住家用,鋼筋混凝土造,85年7月13日,十一層,,
RPOOMLLLQHKGFAH28CC,29,2.14,共有部份,鋼筋混凝土造,85年7月13日,十一層,,
RPOOMLLLQHKGFAH28CC,29,4.78,共有部份,鋼筋混凝土造,85年7月13日,十五層,,
RPSNMLLLQHKGFAH58CC,30,104.76,住家用,鋼筋混凝土造,84年8月9日,十四層,,
RPSNMLLLQHKGFAH58CC,30,14.74,共有部份,鋼筋混凝土造,84年8月9日,十四層,,
RPSNMLLLQHKGFAH58CC,30,43.97,共有部份,鋼筋混凝土造,84年8月9日,十四層,,
RPUOMLLLQHKGFAH88CC,30,88.22,住家用,鋼筋混凝土造,85年2月12日,七層,,
RPUOMLLLQHKGFAH88CC,30,16.06,共有部份,鋼筋混凝土造,85年2月12日,七層,,
RPUOMLLLQHKGFAH88CC,30,.17,共有部份,鋼筋混凝土造,85年2月12日,七層,,
RPUOMLLLQHKGFCH09CC,49,24.13,住商用,加強磚造,65年11月24日,三層,,
RPWOMLLLQHKGFCH66CC,3,66.43,集合住宅,鋼筋混凝土造,111年10月21日,十二層,,
RPWOMLLLQHKGFCH66CC,3,32.01,共有部分：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會使用空間）、機房、水箱。,鋼筋混凝土造,111年10月21日,十二層,,
RPVOMLLLQHKGFCH56CC,49,59.53,住商用,加強磚造,65年11月24日,三層,,
RPQNMLLLQHKGFDH68CC,5,58.88,集合住宅,鋼筋混凝土造,109年10月15日,十四層,,
RPQNMLLLQHKGFDH68CC,5,52.86,本共有部分之項目有防空避難室兼停車空間、發電機室、汙水機房、雨水機房、消防泵浦室、停車空間、蓄水池、機房、電信室、台電配電場所、垃圾冷藏室、集合住宅（附屬管委會使用空間）、梯間、水箱、機械室等１５項,鋼筋混凝土造,109年10月15日,十五層,,
RPPNMLLLQHKGFDH58CC,19,79.67,住家用,鋼筋混凝土造,96年1月4日,十層,,
RPPNMLLLQHKGFDH58CC,19,41.83,防空避難室兼停車空間、管理員室設備空間、蓄水池、梯間、社區中心,鋼筋混凝土造,96年1月4日,十層,,
RPPNMLLLQHKGFDH58CC,19,9.96,樓梯間、水箱、機械室,鋼筋混凝土造,96年1月4日,十層,,
RPPNMLLLQHKGFEH68CC,15,20.30,研究發展設施,鋼筋混凝土造,99年6月24日,九層,,
RPRNMLLLQHKGFEH88CC,17,17.07,住家用,鋼筋混凝土造,97年8月20日,七層,,
RPSNMLLLQHKGFEH98CC,17,17.07,住家用,鋼筋混凝土造,97年8月20日,七層,,
RPTNMLLLQHKGFEH09CC,17,17.07,住家用,鋼筋混凝土造,97年8月20日,七層,,
RPUNMLLLQHKGFEH56CC,17,17.07,住家用,鋼筋混凝土造,97年8月20日,七層,,
RPVNMLLLQHKGFEH66CC,17,17.07,住家用,鋼筋混凝土造,97年8月20日,七層,,
RPXNMLLLQHKGFEH86CC,17,18.76,住家用,鋼筋混凝土造,97年8月20日,七層,,
RPOOMLLLQHKGFEH68CC,30,32.91,住家用,鋼筋混凝土造,84年8月11日,二十層,,
RPOOMLLLQHKGFEH68CC,30,8.31,共有部份,鋼筋混凝土造,84年8月11日,二十層,,
RPOOMLLLQHKGFEH68CC,30,4.69,共有部份,鋼筋混凝土造,84年8月11日,二十層,,
RPPOMLLLQHKGFEH78CC,1,72.87,集合住宅,鋼筋混凝土造,113年11月29日,十四層,,
RPPOMLLLQHKGFEH78CC,1,52.34,共有部份,鋼筋混凝土造,113年11月29日,十四層,,
RPPOMLLLQHKGFEH78CC,1,17.52,共有部份,鋼筋混凝土造,113年11月29日,十四層,,
RPROMLLLQHKGFEH98CC,1,47.86,集合住宅,鋼筋混凝土造,114年1月20日,十四層,,
RPROMLLLQHKGFEH98CC,1,49.46,共有部份,鋼筋混凝土造,114年1月20日,十四層,,
RPSNMLLLQHKGFFH09CC,32,37.32,住家用,加強磚造,83年1月17日,二層,,
RPTNMLLLQHKGFFH56CC,31,85.79,住家用,鋼筋混凝土造,83年10月6日,五層,,
RPTNMLLLQHKGFFH56CC,31,20.88,共有部份,鋼筋混凝土造,83年10月6日,五層,,
RPTNMLLLQHKGFFH56CC,31,5.24,共有部份,鋼筋混凝土造,83年10月6日,五層,,
RPUNMLLLQHKGFFH66CC,26,93.84,住家用,鋼筋混凝土造,88年11月25日,十三層,,
RPUNMLLLQHKGFFH66CC,26,18.95,共有部份,鋼筋混凝土造,88年11月25日,十三層,,
RPUNMLLLQHKGFFH66CC,26,23.45,共有部份,鋼筋混凝土造,88年11月25日,十三層,,
RPWNMLLLQHKGFFH86CC,17,98.98,住家用,鋼筋混凝土造,97年2月25日,十二層,,
RPWNMLLLQHKGFFH86CC,17,12.48,共有部份,鋼筋混凝土造,97年2月25日,十二層,,
RPWNMLLLQHKGFFH86CC,17,10.80,共有部份,鋼筋混凝土造,97年2月25日,十二層,,
RPROMLLLQHKGFFH09CC,4,71.43,集合住宅,鋼筋混凝土造,110年10月22日,十四層,,
RPROMLLLQHKGFFH09CC,4,21.92,共有部分項目：梯廳、水箱、梯間、機房等項。,鋼筋混凝土造,110年10月22日,十四層,,
RPROMLLLQHKGFFH09CC,4,48.15,共有部分項目：防空避難室兼停車空間、停車空間、管委會空間等項。,鋼筋混凝土造,110年10月22日,十四層,,
RPVOMLLLQHKGFFH86CC,12,77.73,住家用,鋼筋混凝土造,102年8月23日,十三層,,
RPVOMLLLQHKGFFH86CC,12,73.96,共有部分之項目有：防空避難室兼停車空間、停車空間、管理員室、公共服務空間、頂蓋型開放空間、梯間、機械室、水箱等計八項,鋼筋混凝土造,102年8月23日,十三層,,
RPWOMLLLQHKGFFH96CC,26,99.91,住家用,鋼筋混凝土造,88年11月25日,十三層,,
RPWOMLLLQHKGFFH96CC,26,18.95,共有部份,鋼筋混凝土造,88年11月25日,十三層,,
RPWOMLLLQHKGFFH96CC,26,24.86,共有部份,鋼筋混凝土造,88年11月25日,十三層,,
RPQNMLLLQHKGFEH78CC,17,17.07,住家用,鋼筋混凝土造,97年8月20日,七層,,
RPOPMLLLQHKGFFH88CC,9,53.13,集合住宅,鋼筋混凝土造,105年12月9日,十二層,,
RPOPMLLLQHKGFFH88CC,9,26.71,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、雨水機房、汙水機房、梯間、蓄水池、停車空間、發電機室、台電配電場所、垃圾儲藏室、電信室、管委會使用空間、車道、機房、水箱、機械室等計十六項,鋼筋混凝土造,105年12月9日,十二層,,
RPOPMLLLQHKGFAH38CC,43,15.53,住家用,鋼筋混凝土造,71年10月30日,十層,,
RPOPMLLLQHKGFAH38CC,43,3.97,共有部份,鋼筋混凝土造,71年10月30日,十層,,
RPOPMLLLQHKGFAH38CC,43,3.95,共有部份,鋼筋混凝土造,71年10月30日,十層,,
RPTOMLLLQHKGFAH78CC,30,37.69,住家用,鋼筋混凝土造,84年9月30日,二十層,,
RPTOMLLLQHKGFAH78CC,30,9.16,共有部份,鋼筋混凝土造,84年9月30日,二十層,,
RPTOMLLLQHKGFAH78CC,30,7.32,共有部份,鋼筋混凝土造,84年9月30日,二十層,,
RPQOMLLLQHKGFAH48CC,30,19.15,住家用,鋼筋混凝土造,84年8月8日,二十層,,
RPQOMLLLQHKGFAH48CC,30,8.52,共有部份,鋼筋混凝土造,84年8月8日,二十層,,
RPQPMLLLQHKGFFH09CC,4,90.87,集合住宅,鋼筋混凝土造,110年11月5日,二十一層,,
RPQPMLLLQHKGFFH09CC,4,78.25,本建物共有部分項目：集合住宅（附屬防空避難室兼停車空間、停車空間、辦公室、管委會使用空間、梯間、機房、電梯機房、消防水池、機械室、水箱）等項。,鋼筋混凝土造,110年11月5日,二十一層,,
RPPPMLLLQHKGFFH98CC,44,83.29,住家用,加強磚造,70年10月9日,四層,,
RPVOMLLLQHKGFAH98CC,26,85.54,住家用,鋼筋混凝土造,88年5月1日,十六層,,
RPVOMLLLQHKGFAH98CC,26,22.67,共有部份,鋼筋混凝土造,88年5月1日,十六層,,
RPSNMLLLQHKGFGH56CC,10,70.92,住家用,鋼筋混凝土造,104年4月16日,十四層,,
RPSNMLLLQHKGFGH56CC,10,13.15,共有部份,鋼筋混凝土造,104年4月16日,十四層,,
RPSNMLLLQHKGFGH56CC,10,45.32,共有部份,鋼筋混凝土造,104年4月16日,十四層,,
RPRNMLLLQHKGFGH09CC,19,59.82,住家用,鋼筋混凝土造,95年12月13日,十四層,,
RPRNMLLLQHKGFGH09CC,19,10.85,共有部份,鋼筋混凝土造,95年12月13日,十四層,,
RPRNMLLLQHKGFGH09CC,19,9.50,共有部份,鋼筋混凝土造,95年12月13日,十四層,,
RPWNMLLLQHKGFGH96CC,11,59.26,住家用,鋼筋混凝土造,103年6月3日,十四層,,
RPWNMLLLQHKGFGH96CC,11,14.76,共有部份,鋼筋混凝土造,103年6月3日,十四層,,
RPWNMLLLQHKGFGH96CC,11,12.93,共有部份,鋼筋混凝土造,103年6月3日,十四層,,
RPTNMLLLQHKGFGH66CC,35,126.63,住家用,鋼筋混凝土造,79年5月8日,七層,,
RPTNMLLLQHKGFGH66CC,35,30.98,共有部份,鋼筋混凝土造,79年5月8日,七層,,
RPXNMLLLQHKGFGH07CC,29,128.34,住宅、幼稚園、防空避難室,鋼筋混凝土造,85年2月16日,二層,,
RPTOMLLLQHKGFGH76CC,44,81.81,住家用,鋼筋混凝土造,70年12月28日,五層,,
RPPNMLLLQHKGFHH98CC,1,59.49,集合住宅,鋼筋混凝土造,113年11月20日,十四層,,
RPPNMLLLQHKGFHH98CC,1,72.41,共有部分主要用途有：集合住宅（附屬管委會使用空間）、梯間、水箱、機械室、停車空間、防空避難室兼停車空間等６項。,鋼筋混凝土造,113年11月20日,十四層,,
RPTNMLLLQHKGFHH76CC,23,22.36,住家用,鋼筋混凝土造,91年7月3日,五層,,
RPTNMLLLQHKGFHH76CC,23,7.35,共有部份,鋼筋混凝土造,91年7月3日,五層,,
RPROMLLLQHKGFGH56CC,8,65.99,住家用,鋼筋混凝土造,107年1月10日,十五層,,
RPROMLLLQHKGFGH56CC,8,49.99,共有部份,鋼筋混凝土造,107年1月10日,十五層,,
RPROMLLLQHKGFGH56CC,8,14.98,共有部份,鋼筋混凝土造,107年1月10日,十五層,,
RPSOMLLLQHKGFFH56CC,51,28.35,住家用,磚石造,64年1月1日,一層,,
RPQQMLLLQHKGFAH68CC,28,87.63,住家用,鋼筋混凝土造,86年11月28日,二十五層,,
RPORMLLLQHKGFAH58CC,34,27.83,住家用,鋼筋混凝土造,80年8月5日,七層,,
RPQQMLLLQHKGFAH68CC,28,10.63,共有部份,鋼筋混凝土造,86年11月28日,二十五層,,
RPORMLLLQHKGFAH58CC,34,4.59,共有部份,鋼筋混凝土造,80年8月5日,七層,,
RPQQMLLLQHKGFAH68CC,28,46.11,共有部份,鋼筋混凝土造,86年11月28日,二十五層,,
RPORMLLLQHKGFAH58CC,34,4.51,共有部份,鋼筋混凝土造,80年8月5日,七層,,
RPPOMLLLQHKGFDH68CC,30,57.85,住家用,鋼筋混凝土造,84年11月7日,十二層,,
RPPOMLLLQHKGFDH68CC,30,11.19,停車場兼防空避難室,鋼筋混凝土造,84年11月7日,十二層,,
RPPOMLLLQHKGFDH68CC,30,8.24,電梯、樓梯、屋頂突出物、機房、水箱、門廳,鋼筋混凝土造,84年11月7日,十二層,,
RPTPMLLLQHKGFAH88CC,45,52.15,住商用,鋼筋混凝土造,69年8月20日,六層,,
RPTPMLLLQHKGFAH88CC,45,3.20,共有部份,鋼筋混凝土造,69年8月20日,六層,,
RPWNMLLLQHKGFDH66CC,,64.23,集合住宅,鋼筋混凝土造,114年2月18日,十層,,
RPQOMLLLQHKGFDH78CC,30,58.20,住家用,鋼筋混凝土造,84年11月7日,十二層,,
RPWNMLLLQHKGFDH66CC,,69.74,本共有部分之項目有：機房、附屬防空避難室兼停車空間、集合住宅（附屬停車空間、管委會空間）、樓梯間等５項,鋼筋混凝土造,114年2月18日,十層,,
RPQOMLLLQHKGFDH78CC,30,11.19,停車場兼防空避難室,鋼筋混凝土造,84年11月7日,十二層,,
RPQOMLLLQHKGFDH78CC,30,8.24,電梯、樓梯、屋頂突出物、機房、水箱、門廳,鋼筋混凝土造,84年11月7日,十二層,,
RPUNMLLLQHKGFDH09CC,30,78.69,住家用,鋼筋混凝土造,84年10月16日,八層,,
RPUNMLLLQHKGFDH09CC,30,16.83,停車場，防空避難室,鋼筋混凝土造,84年10月16日,八層,,
RPRNMLLLQHKGFDH78CC,1,84.81,集合住宅,鋼筋混凝土造,114年1月14日,七層,,
RPUNMLLLQHKGFDH09CC,30,13.92,水箱，機械房，樓梯間,鋼筋混凝土造,84年10月16日,八層,,
RPRNMLLLQHKGFDH78CC,1,27.38,本共有部分之項目有：停車空間、蓄水池、消防泵浦室、汙‧雨水回收機房、梯間、防空避難室兼停車空間、垃圾處理室、台電配電室、發電機室、電信室、水景機房、集合住宅（附屬管委會使用空間、開放空間）、集合住宅（附屬車道、梯間）等十五項,鋼筋混凝土造,114年1月14日,七層,,
RPRNMLLLQHKGFDH78CC,1,16.13,本共有部分之項目有：集合住宅（附屬梯間）、梯間、機房、水箱等四項,鋼筋混凝土造,114年1月14日,七層,,
RPVNMLLLQHKGFDH56CC,26,85.52,集合住宅,鋼筋混凝土造,88年10月29日,八層,,
RPVNMLLLQHKGFDH56CC,26,7.18,樓梯間、水箱、機械房,鋼筋混凝土造,88年10月29日,八層,,
RPVNMLLLQHKGFDH56CC,26,26.99,防空避難室兼停車空間,鋼筋混凝土造,88年10月29日,八層,,
RPXNMLLLQHKGFDH76CC,29,103.48,住家用,鋼筋混凝土造,85年11月6日,十二層,,
RPRQMLLLQHKGFAH78CC,23,62.63,住家用,鋼筋混凝土造,91年11月8日,十層,,
RPRQMLLLQHKGFAH78CC,23,21.50,共有部份,鋼筋混凝土造,91年11月8日,十層,,
RPXNMLLLQHKGFDH76CC,29,19.64,共有部份,鋼筋混凝土造,85年11月6日,十二層,,
RPXNMLLLQHKGFDH76CC,29,13.40,共有部份,鋼筋混凝土造,85年11月6日,十二層,,
RPOOMLLLQHKGFDH58CC,30,74.90,住家用,鋼筋混凝土造,84年5月29日,十二層,,
RPOOMLLLQHKGFDH58CC,30,13.68,共有部份,鋼筋混凝土造,84年5月29日,十二層,,
RPOOMLLLQHKGFHH98CC,2,55.09,集合住宅,鋼筋混凝土造,113年1月15日,二十二層,,
RPOOMLLLQHKGFHH98CC,2,16.40,共有部分之項目有：梯間、機械室、水箱、電梯機械室等四項。,鋼筋混凝土造,113年1月15日,二十二層,,
RPOOMLLLQHKGFHH98CC,2,34.65,共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間、防災中心）等四項。,鋼筋混凝土造,113年1月15日,二十二層,,
RPUOMLLLQHKGFHH96CC,16,68.96,住家用,鋼筋混凝土造,98年11月9日,七層,,
RPUOMLLLQHKGFHH96CC,16,12.06,本共有部分之項目有梯間、機房及水箱等３項。,鋼筋混凝土造,98年11月9日,七層,,
RPUOMLLLQHKGFHH96CC,16,48.72,本共有部分之項目有停車空間、蓄水池、消防泵浦室、發電機房、梯間、停車空間兼防空避難室、台電受電室、電信室、垃圾處理場、開放空間及公共服務空間等１１項。,鋼筋混凝土造,98年11月9日,七層,,
RPQOMLLLQHKGFHH56CC,1,25.56,一般事務所及工商服務業,鋼筋混凝土造,113年5月1日,十五層,,
RPQOMLLLQHKGFHH56CC,1,13.15,建物共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬管委會空間）、梯間、機房、水箱等項。,鋼筋混凝土造,113年5月1日,十五層,,
RPPNMLMLQHKGFBH48CC,3,59.74,集合住宅,鋼筋混凝土造,111年7月25日,五層,,
RPPNMLMLQHKGFBH48CC,3,17.84,本共有部分之項目有：停車空間、樓梯間、水箱、電梯機房及梯廳等五項。,鋼筋混凝土造,111年7月25日,五層,,
RPVOMLLLQHKGFHH07CC,5,66.14,住家用,鋼筋混凝土造,109年11月4日,十五層,,
RPVOMLLLQHKGFHH07CC,5,33.37,共有部分之項目有停車空間、防空避難室兼停車空間、門廳、供管委會使用空間、機房、水箱等項。,鋼筋混凝土造,109年11月4日,十五層,,
RPPOMLLLQHKGFHH09CC,13,86.50,住家用,鋼筋混凝土造,101年12月15日,十五層,,
RPPOMLLLQHKGFHH09CC,13,38.76,本共有部分之項目有集合住宅（附屬停車空間、附屬門廳、公共服務空間、附屬管委會、附屬梯間及屋頂水箱、附屬電梯機房）等項。,鋼筋混凝土造,101年12月15日,十五層,,
RPRNMLMLQHKGFBH68CC,20,31.34,住家用,鋼筋混凝土造,94年3月1日,十四層,,
RPRNMLMLQHKGFBH68CC,20,4.13,共有部份,鋼筋混凝土造,94年3月1日,十四層,,
RPSNMLMLQHKGFBH78CC,18,18.84,住家用,鋼筋混凝土結構造,96年12月12日,七層,,
RPRNMLMLQHKGFBH68CC,20,5.86,共有部份,鋼筋混凝土造,94年3月1日,十四層,,
RPSNMLMLQHKGFBH78CC,18,7.21,共有部份,鋼筋混凝土結構造,96年12月12日,七層,,
RPSNMLMLQHKGFBH78CC,18,3.30,共有部份,鋼筋混凝土結構造,96年12月12日,七層,,
RPRNMLMLQHKGFBH68CC,20,.17,共有部份,鋼筋混凝土造,94年3月1日,十四層,,
RPTNMLMLQHKGFBH88CC,5,17.35,集合住宅,鋼筋混凝土造,109年4月17日,五層,,
RPTNMLMLQHKGFBH88CC,5,10.39,本共有部分為：樓梯間、停車空間等２項。,鋼筋混凝土造,109年4月17日,五層,,
RPVNMLMLQHKGFBH09CC,31,97.17,住家用,鋼筋混凝土造,83年3月4日,五層,,
