鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,房地(土地+建物),嘉義市嘉義市自強街１９５巷８７號,75.0,住,,,1140912,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0790207,121.78,4,2,3,有,無,6800000,55838,,0.0,0,頂樓加蓋；其他增建；,RPOOMLRKRHKGFAI88DA,102.46,19.32,0.0,無,
嘉義市,土地,北園段1618地號,1.87,都市：其他:道路用地,,,1140908,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,74665,39928,,0.0,0,協議價購；,RPPNMLTKRHKGFAI56EA,0.0,0.0,0.0,無,077
嘉義市,土地,下路頭段841-27地號,51.0,都市：其他:道路用地,,,1140909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,420000,8235,,0.0,0,,RPVNMLTJRHKGFAI96DA,0.0,0.0,0.0,無,078
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街１６號,35.0,住,,,1140909,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0771029,85.7,3,1,3,有,無,2500000,29172,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKLRHKGFAI48DA,85.7,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市西門街１號之３３,67.34,住,,,1140902,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610822,113.09,3,2,2,有,無,9300000,82235,,0.0,0,其他增建；,RPOOMLMJRHKGFAI28DA,113.09,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市八德路３０９號５樓２,10.5,住,,,1140915,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830718,113.78,3,2,2,有,有,880000,7734,坡道機械,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNLRHKGFAI88DA,79.04,0.61,9.81,有,
嘉義市,房地(土地+建物),嘉義市嘉義市自強街１９５巷３３之１號６樓３,4.2,商,,,1140917,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791110,30.650000000000002,1,1,1,有,有,1600000,52202,,0.0,0,,RPXNMLNLRHKGFAI76DA,25.76,0.0,0.0,有,079
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新６１９號四樓２,8.88,住,,,1140910,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731129,41.35,1,1,1,有,有,2100000,50786,,0.0,0,,RPPNMLPLRHKGFAI78DA,27.13,0.0,3.21,有,
嘉義市,土地,東門段六小段38-1地號,34.0,住,,,1140905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,38235,,0.0,0,地清或未辦繼承標售；,RPPNMLQLRHKGFAI98EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市自由路５１０號十樓之２,11.62,住,,,1140902,土地1建物1車位0,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830530,136.37,3,2,2,有,有,5380000,39451,,0.0,0,,RPPOMLPLRHKGFAI88DA,92.09,0.0,9.2,有,
嘉義市,土地,後庄段1549-1地號,2266.65,農,,,1140901,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15000000,6618,,0.0,0,,RPQNMLQLRHKGFAI09EA,0.0,0.0,0.0,無,080
嘉義市,土地,頂庄段295地號,720.48,農,,,1140901,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2710000,3761,,0.0,0,,RPRNMLQLRHKGFAI56EA,0.0,0.0,0.0,無,081
嘉義市,土地,後庄段1247-1地號,246.75,農,,,1140901,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3750000,15198,,0.0,0,,RPSNMLQLRHKGFAI66EA,0.0,0.0,0.0,無,082
嘉義市,車位,嘉義市嘉義市雙竹街１２６巷６之１號,0.43,住,,,1140901,土地2建物1車位1,一層,五層,其他,儲藏室,鋼筋混凝土構造,1111020,6.86,0,0,0,無,有,1100000,,其他,6.61,1100000,僅車位交易；,RPRNMLQLRHKGFAI09DA,0.0,0.0,0.0,有,083
嘉義市,房地(土地+建物),嘉義市嘉義市宣信街１１１巷７８號,53.83,住,,,1140905,土地1建物1車位0,全,二層,透天厝,住家用,磚木造,0640525,45.28,4,2,2,有,無,4200000,92756,,0.0,0,其他增建；,RPPNMLLJIIKGFAI37DA,45.28,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市五福街１８５巷３１號,70.0,住,,,1140913,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660708,85.18,5,2,2,有,無,7080000,83118,,0.0,0,頂樓加蓋；其他增建；,RPVNMLPLRHKGFAI76DA,85.18,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街１４１號,23.0,商,,,1140901,土地1建物1車位0,一層，二層，騎樓,十五層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0800627,174.98,3,2,3,有,有,8000000,45720,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJIIKGFAI47DA,155.64,1.8,0.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市保安四路６號,83.0,住,,,1140908,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800315,137.85,4,1,3,有,無,9000000,65288,,0.0,0,,RPROMLNJIIKGFAI87DA,127.73,10.12,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路１７６號,142.0,住,,,1140909,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土構造,1050909,315.88,6,4,7,有,無,38000000,120299,,0.0,0,其他增建；,RPXNMLRJIIKGFAI78DA,292.2,0.0,23.68,有,084
嘉義市,土地,盧厝段344-45地號,4.95,住,,,1140909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,90000,18182,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLLJIIKGFAI67EA,0.0,0.0,0.0,無,
嘉義市,土地,檜段四小段35地號,2.42,商,,,1140925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,475000,196281,,0.0,0,,RPQNMLRJIIKGFAI18EA,0.0,0.0,0.0,無,
嘉義市,土地,北園段1618地號,22.4,都市：其他:道路用地,,,1140918,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,896000,40000,,0.0,0,協議價購；,RPPNMLSJIIKGFAI18EA,0.0,0.0,0.0,無,077
嘉義市,土地,北園段1593地號,38.72,都市：其他:道路用地,,,1140918,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1548800,40000,,0.0,0,協議價購；,RPQNMLSJIIKGFAI28EA,0.0,0.0,0.0,無,077
嘉義市,土地,北園段1621地號,91.0,都市：其他:道路用地,,,1140918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3640000,40000,,0.0,0,協議價購；,RPRNMLSJIIKGFAI38EA,0.0,0.0,0.0,無,
嘉義市,土地,北園段1622地號,213.0,都市：其他:道路用地,,,1140918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8520000,40000,,0.0,0,協議價購；,RPSNMLSJIIKGFAI48EA,0.0,0.0,0.0,無,087
嘉義市,房地(土地+建物),嘉義市嘉義市興村街２３號二樓之２,31.42,住,,,1140917,土地3建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731218,86.94,2,1,1,有,無,3900000,44859,,0.0,0,,RPPNMLQLRHKGFAI88DA,57.51,0.0,10.5,有,
嘉義市,車位,嘉義市嘉義市杭州四街３２號地下室,0.77,住,,,1140918,土地1建物1車位3,一層，騎樓，地下層,七層,其他,停車場、台電受電室、避難室,鋼筋混凝土造,0780117,155.63,0,0,0,無,無,2560000,,坡道平面,0.0,2560000,僅車位交易；,RPTNMLMJIIKGFAI87DA,0.0,0.0,0.0,無,088
嘉義市,土地,鳥岫段239-1地號,34.99,都市：其他:河川區,,,1140914,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,211402,6042,,0.0,0,協議價購；,RPTNMLNJIIKGFAI97DA,0.0,0.0,0.0,無,089
嘉義市,土地,竹村段642-1地號,1.95,,,,1140912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30596,15690,,0.0,0,政府機關標讓售；,RPSOMLNJIIKGFAI97DA,0.0,0.0,0.0,無,065
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路７９０之１２號十四樓之７,18.26,住,,,1140924,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1050510,147.8,3,2,2,有,有,11500000,77808,坡道平面,0.0,0,,RPOOMLRJIIKGFAI97DA,73.32,2.45,7.61,有,091
嘉義市,房地(土地+建物),嘉義市嘉義市民權路３０號８樓２,21.0,住,,,1140917,土地1建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811118,152.05,3,2,2,有,有,10900000,71687,,0.0,0,,RPPOMLRJIIKGFAI08DA,119.18,0.0,9.69,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路７９８巷８２號七樓之１,26.95,住,,,1140919,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140513,141.83999999999997,2,2,2,有,有,11000000,77552,坡道平面,0.0,0,,RPPNMLSJIIKGFAI08DA,69.45,0.0,6.15,有,092
嘉義市,土地,新厝段608地號,483.0,農,,,1140903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15000000,31056,,0.0,0,,RPRNMLRJIIKGFAI28EA,0.0,0.0,0.0,無,
嘉義市,土地,新厝段608-1地號,503.0,農,,,1140903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15000000,29821,,0.0,0,,RPSNMLRJIIKGFAI38EA,0.0,0.0,0.0,無,
嘉義市,土地,新厝段608-2地號,499.0,農,,,1140903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15000000,30060,,0.0,0,,RPTNMLRJIIKGFAI48EA,0.0,0.0,0.0,無,
嘉義市,土地,北園段1633地號,24.8,農,,,1140922,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,992000,40000,,0.0,0,協議價購；,RPTNMLSJIIKGFAI58EA,0.0,0.0,0.0,無,077
嘉義市,土地,民族段五小段95-22地號,50.0,住,,,1140908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,24000,,0.0,0,未登記建物；,RPQNMLSJRHKGFAI98DA,0.0,0.0,0.0,無,
嘉義市,土地,鳥岫段89-22地號,649.69,都市：其他:河川區,,,1140919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4028078,6200,,0.0,0,協議價購；,RPUNMLNJIIKGFAI08DA,0.0,0.0,0.0,無,
嘉義市,土地,鳥岫段89-26地號,517.33,都市：其他:河川區,,,1140919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3207446,6200,,0.0,0,協議價購；,RPVNMLNJIIKGFAI18DA,0.0,0.0,0.0,無,
嘉義市,土地,鳥岫段89-29地號,599.83,都市：其他:河川區,,,1140919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3718946,6200,,0.0,0,協議價購；,RPWNMLNJIIKGFAI28DA,0.0,0.0,0.0,無,
嘉義市,土地,鳥岫段89-25地號,367.07,都市：其他:河川區,,,1140919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2275834,6200,,0.0,0,協議價購；,RPOOMLNJIIKGFAI57DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市北榮街１２巷４號,9.33,商,,,1140924,土地1建物1車位0,全,一層,透天厝,住家用,木竹造,0200813,7.08,2,2,1,有,無,400000,56497,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；夾層；其他增建；畸零地或有合併使用效益；,RPTNMLRJIIKGFAI38DA,7.08,0.0,0.0,無,094
嘉義市,房地(土地+建物),嘉義市嘉義市康樂街１０５之７號４樓２,21.86,住,,,1140917,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820702,102.9,2,2,2,有,有,6000000,58309,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSJIIKGFAI38DA,66.6,0.0,2.92,有,
嘉義市,房地(土地+建物),嘉義市嘉義市重慶一街３７８號,123.0,住,,,1140909,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750728,124.63,5,3,2,有,無,8200000,65795,,0.0,0,,RPOOMLTJIIKGFAI18DA,117.58,7.05,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市義教街７０６巷３９號,175.17,住,,,1140915,土地3建物1車位0,全,一層,透天厝,住家用,鐵造,0820420,61.7,0,0,0,無,無,7500000,121556,,0.0,0,,RPPNMLLJIIKGFAI47EA,61.7,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市義教街７０６巷３７號,185.17,住,,,1140915,土地3建物1車位0,全,一層,透天厝,住家用,鐵造,0820420,61.7,0,0,0,無,無,7500000,121556,,0.0,0,,RPQNMLLJIIKGFAI57EA,61.7,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路二段４３０號,150.0,住,,,1140917,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0680903,485.21,4,3,3,有,無,25000000,51524,,0.0,0,未登記建物；,RPPNMLTJIIKGFAI28EA,473.62,11.59,0.0,無,
嘉義市,土地,檜段三小段19-1地號,44.78,都市：其他:道路用地,,,1140918,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,128574,2871,,0.0,0,包含公共設施保留地用地；,RPPNMLNKIIKGFAI77EA,0.0,0.0,0.0,無,
嘉義市,土地,檜段三小段33-1地號,24.67,都市：其他:道路用地,,,1140918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,81626,3309,,0.0,0,包含公共設施保留地用地；,RPQNMLNKIIKGFAI87EA,0.0,0.0,0.0,無,
嘉義市,土地,北社尾段479-4地號,376.0,住,,,1140922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,31850000,84707,,0.0,0,,RPQNMLTLRHKGFAI66DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市義教街６５５號５樓,34.29,住,,,1140901,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880629,109.2,2,2,1,有,無,3600000,32967,,0.0,0,,RPVNMLTJIIKGFAI78DA,90.74,0.0,7.54,無,095
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市博愛路二段１６８號１３樓之５,7.5,,,,1140908,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880421,98.74000000000001,1,1,1,有,有,4550000,46081,坡道機械,0.0,0,車位目前損壞中無法使用,RPRNMLOKIIKGFAI97DA,48.55,0.0,2.94,有,096
嘉義市,房地(土地+建物),嘉義市嘉義市日新街１９７號九樓之１,10.42,住,,,1140903,土地1建物1車位0,九層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831111,70.01,2,2,1,有,有,3980000,56849,,0.0,0,,RPPNMLRKIIKGFAI08DA,50.03,0.81,5.02,有,
嘉義市,土地,永安段188地號,188.74,都市：其他:道路用地,,,1140916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,720000,3815,,0.0,0,包含公共設施保留地用地；,RPPNMLOKIIKGFAI87EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳北路３４５號,154.0,商,,,1140917,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0640106,290.02,6,2,4,有,無,36000000,124129,,0.0,0,,RPQNMLOKIIKGFAI97EA,283.96,6.06,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市四維路１４１號,84.0,住,,,1140905,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0701204,168.59,4,2,4,有,無,13500000,80076,,0.0,0,頂樓加蓋；其他增建；,RPPNMLPKRHKGFAI68DA,165.35,3.24,0.0,無,097
嘉義市,房地(土地+建物),嘉義市嘉義市體育路６９－１號２樓,167.86,住,,,1140907,土地3建物6車位0,二層,五層,公寓(5樓含以下無電梯),辦公用,鋼造,0850417,458.42,8,2,9,有,無,56800000,123904,,0.0,0,,RPPNMLKKIIKGFAI37DA,398.0,0.0,0.0,無,
嘉義市,車位,嘉義市嘉義市杭州四街３２號地下室,0.22,住,,,1140918,土地1建物1車位1,一層，騎樓，地下層,七層,其他,停車場、台電受電室、避難室,鋼筋混凝土造,0780117,51.88,0,0,0,無,無,810000,,坡道平面,0.0,810000,僅車位交易；,RPSQMLNKIIKGFAI28DA,0.0,0.0,0.0,無,088
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４３號四樓之２,21.64,商,,,1140922,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,123.59,3,2,2,有,有,9500000,76867,坡道機械,0.0,0,,RPQNMLOKIIKGFAI87DA,61.4,0.0,7.73,有,099
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新榮路８號三樓,46.23,都市：其他:住宅區,,,1140904,土地3建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,195.61,3,2,2,有,有,12000000,61347,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLOKIIKGFAI08DA,102.69,0.0,13.12,有,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路４０號三樓之１６,5.26,住,,,1140911,土地2建物1車位0,三層,四層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0970303,14.02,1,1,1,有,有,1100000,78459,,0.0,0,,RPURMLKKRHKGFAI09DA,6.44,0.0,1.92,有,100
嘉義市,土地,鳥岫段174-2地號,431.44,都市：其他:河川區,,,1140908,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2690717,6237,,0.0,0,協議價購；,RPVNMLNKIIKGFAI28DA,0.0,0.0,0.0,無,101
嘉義市,房地(土地+建物),嘉義市嘉義市永康一街４９號,117.0,住,,,1140916,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0780711,166.6,5,2,3,有,無,16600000,99640,,0.0,0,,RPPNMLQKIIKGFAI97DA,152.76,13.84,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾路３２３巷５０號,58.0,商,,,1140905,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810731,177.71,4,2,3,有,無,7350000,41360,,0.0,0,,RPQNMLQKIIKGFAI08DA,158.36,3.87,15.48,無,102
嘉義市,房地(土地+建物),嘉義市嘉義市安和街２２２－７號,109.03,住,,,1140916,土地1建物1車位0,一層，二層，三層，四層，五層，地下層,十二層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0850214,264.55,7,1,5,有,無,10900000,41202,,0.0,0,頂樓加蓋；,RPRNMLRKIIKGFAI28DA,208.02,33.44,10.64,無,103
嘉義市,房地(土地+建物),嘉義市嘉義市大雅路一段３６８巷２２弄３３號四樓之２,56.09,都市：其他:道路用地,,,1140910,土地8建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1110829,132.3,2,2,2,有,有,10500000,79365,,0.0,0,,RPTNMLMKRHKGFAI78DA,76.99,0.0,7.74,有,104
嘉義市,土地,鳥岫段175-1地號,1408.82,都市：其他:河川區,,,1140905,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8658911,6146,,0.0,0,協議價購；,RPXNMLNKIIKGFAI48DA,0.0,0.0,0.0,無,
嘉義市,土地,鳥岫段175-1地號,895.99,都市：其他:河川區,,,1140905,土地14建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5352402,5974,,0.0,0,協議價購；,RPOPMLNKIIKGFAI77DA,0.0,0.0,0.0,無,105
嘉義市,土地,鳥岫段175-1地號,895.99,都市：其他:河川區,,,1140905,土地14建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5352402,5974,,0.0,0,協議價購；,RPQPMLNKIIKGFAI97DA,0.0,0.0,0.0,無,105
嘉義市,土地,鳥岫段33-1地號,69.41,都市：其他:河川區,,,1140905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,430311,6200,,0.0,0,協議價購；,RPQQMLNKIIKGFAI08DA,0.0,0.0,0.0,無,107
嘉義市,房地(土地+建物),嘉義市嘉義市信義路８３巷３６之２號,84.0,住,,,1140914,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0761013,127.42,3,3,2,有,無,10000000,78481,,0.0,0,頂樓加蓋；,RPQOMLRKIIKGFAI28DA,113.85,13.57,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市大雅路二段４３３巷２８弄６３號二樓之３,12.9,商,,,1140902,土地5建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130510,54.53,2,1,1,有,有,5000000,91693,,0.0,0,,RPWNMLLLIIKGFAI28DA,32.2,0.0,3.83,有,108
嘉義市,土地,車店段554-27地號,17.0,,,,1140930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2269840,133520,,0.0,0,政府機關標讓售；,RPPNMLLLIIKGFAI67EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市西門街１號之３２,49.97,住,,,1140921,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610822,93.09,3,1,2,有,無,5800000,62305,,0.0,0,,RPXNMLMLRHKGFAI66DA,93.09,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市新民路１８６巷３３號４樓１,29.76,住,,,1140920,土地2建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821125,137.74,3,2,2,有,有,6500000,47190,,0.0,0,,RPQNMLLJIIKGFAI47DA,92.47,0.0,9.42,有,
嘉義市,房地(土地+建物),嘉義市嘉義市新民路７０７巷１１號３樓３,6.53,住,,,1140929,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860516,32.61,1,1,1,有,有,2450000,75130,,0.0,0,,RPQNMLLLIIKGFAI67DA,19.84,0.0,1.79,有,109
嘉義市,房地(土地+建物),嘉義市嘉義市竹圍路２２３號,116.0,住,,,1140917,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0791018,240.19,6,3,7,有,無,16500000,68696,,0.0,0,頂樓加蓋；其他增建；,RPSNMLMLIIKGFAI97DA,229.26,10.93,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大雅路一段３６８巷２２弄２３號四樓之７,39.33,都市：其他:道路用地,,,1140924,土地8建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1110915,113.58,2,2,2,有,有,8000000,70435,一樓平面,0.0,0,,RPPNMLMLIIKGFAI77EA,64.3,0.0,8.28,有,110
嘉義市,土地,北園段1622地號,213.0,都市：其他:道路用地,,,1140930,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8520000,40000,,0.0,0,協議價購；,RPPNMLNLIIKGFAI87EA,0.0,0.0,0.0,無,087
嘉義市,土地,北園段1631地號,108.0,都市：其他:道路用地,,,1140930,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4320000,40000,,0.0,0,協議價購；,RPQNMLNLIIKGFAI97EA,0.0,0.0,0.0,無,112
嘉義市,土地,北園段1637-1地號,3.0,都市：其他:道路用地,,,1140930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120000,40000,,0.0,0,協議價購；,RPRNMLNLIIKGFAI08EA,0.0,0.0,0.0,無,
嘉義市,土地,北園段1592地號,530.75,都市：其他:道路用地,,,1140930,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21230000,40000,,0.0,0,協議價購；,RPSNMLNLIIKGFAI18EA,0.0,0.0,0.0,無,077
嘉義市,土地,北園段1593地號,36.86,都市：其他:道路用地,,,1140930,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1474400,40000,,0.0,0,協議價購；,RPTNMLNLIIKGFAI28EA,0.0,0.0,0.0,無,077
嘉義市,土地,北園段1621-1地號,90.0,都市：其他:道路用地,,,1140930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,40000,,0.0,0,協議價購；,RPUNMLNLIIKGFAI38EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市新民路７０７巷３０號,61.0,住,,,1140905,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650724,77.05,3,1,2,有,無,5200000,67489,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLNLIIKGFAI48EA,77.05,0.0,0.0,無,115
嘉義市,土地,荖藤段487地號,2734.0,農,,,1140912,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,66000000,24140,,0.0,0,,RPRNMLNLIIKGFAI97DA,0.0,0.0,0.0,無,
嘉義市,土地,台斗坑段131-24地號,21.5,住,,,1140909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,719390,33460,,0.0,0,,RPPNMLPLIIKGFAI97DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市興美七街１３８號三樓之１,43.55,住,,,1140906,土地6建物1車位1,三層,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土構造,1100312,129.85000000000002,4,2,2,有,有,10500000,80863,一樓平面,0.0,0,,RPQNMLPLIIKGFAI08DA,70.35,7.08,0.0,有,116
嘉義市,房地(土地+建物),嘉義市嘉義市金龍街２８０號,55.0,住,,,1140913,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0631123,91.12,1,1,2,有,無,12000000,131694,,0.0,0,頂樓加蓋；其他增建；,RPTNMLRLIIKGFAI58DA,91.12,0.0,0.0,無,117
嘉義市,房地(土地+建物),嘉義市嘉義市秀園新村１號,80.0,住,,,1140922,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0640818,128.59,5,1,3,有,無,3750000,29162,,0.0,0,,RPPNMLRLIIKGFAI28EA,121.28,7.31,0.0,無,
嘉義市,土地,鳥岫段223地號,0.05,都市：其他:河川區,,,1140905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,281,0,,0.0,0,協議價購；,RPQNMLNLIIKGFAI87DA,0.0,0.0,0.0,無,118
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４１號八樓之５,17.84,商,,,1140918,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,109.27000000000001,2,2,2,有,有,9200000,84195,坡道機械,0.0,0,,RPXNMLRLIIKGFAI98DA,55.12,0.0,5.59,有,119
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段８３５號六樓之４,12.12,住,,,1140919,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820325,130.37,4,2,2,有,有,7700000,59063,,0.0,0,,RPSNMLNLIIKGFAI08DA,88.88,0.0,10.0,有,120
