編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLQLRHKGFCM96DA,31,29.36,防空避難室、停車空間、梯間、公共設施,鋼筋混凝土造,83年8月13日,十五層,,持分移轉
RPPNMLLJIIKGFBM87DA,4,177.80,集合住宅、停車空間、樓梯間,鋼筋混凝土造,110年12月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLQLRHKGFCM96DA,31,95.66,住家用,鋼筋混凝土造,83年8月13日,十五層,七層 陽台 花台,全筆移轉
RPPNMLLJIIKGFBM87DA,4,.14,機電空間,鋼筋混凝土造,110年12月30日,一層,,持分移轉
RPRNMLPLQHKGFDM96DA,46,114.60,住商用,鋼筋混凝土加強磚造,68年6月2日,二層,一層 二層 騎樓,全筆移轉
RPSNMLTKRHKGFAM17DA,1,72.70,集合住宅,鋼筋混凝土造,113年5月13日,十二層,五層 陽台,全筆移轉
RPSNMLTKRHKGFAM17DA,1,39.75,防空避難室兼停車空間、集合住宅〔梯廳〕,鋼筋混凝土造,113年5月13日,十二層,,持分移轉
RPSNMLTKRHKGFAM17DA,1,20.38,集合住宅〔梯廳〕、梯間、機械室、水箱,鋼筋混凝土造,113年5月13日,十二層,,持分移轉
RPQNMLMLRHKGFBM09DA,33,174.97,住商用,鋼筋混凝土造,82年1月13日,三層,一層 二層 三層 陽台 平台 騎樓 電梯樓梯間,全筆移轉
RPRNMLMLRHKGFAM09DA,32,108.70,住家用,鋼筋混凝土造,82年11月10日,十四層,三層 陽台 露台,全筆移轉
RPRNMLMLRHKGFAM09DA,32,10.84,梯間、水塔、機械室,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPRNMLMLRHKGFAM09DA,32,9.22,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPQNMLMKRHKGFBM98DA,1,60.04,集合住宅,鋼筋混凝土造,113年11月6日,十五層,八層 陽台,全筆移轉
RPQNMLMKRHKGFBM98DA,1,66.23,本共有部分之項目有停車空間、機電空間、防空避難室、台電配電室、梯廳、排煙室、公共服務空間、管委會、車道及機械室等１０項,鋼筋混凝土造,113年11月6日,十五層,,持分移轉
RPWOMLSKRHKGFAM57DA,29,113.75,住家用,鋼筋混凝土造,85年5月3日,四層,一層 二層 三層 四層 陽台 平台 花台,全筆移轉
RPQNMLNKIIKGFAM18DA,25,1100.68,防空避難室、辦公室、廠房,鋼骨混凝土造,89年6月19日,一層,一層 地下層,全筆移轉
RPPNMLNKIIKGFDM38DA,,259.40,住家用,鋼筋混凝土造,87年10月0日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLTKRHKGFBM96DA,,51.62,集合住宅,鋼筋混凝土造,114年3月18日,五層,四層 陽台,全筆移轉
RPPNMLTKRHKGFBM96DA,,14.17,本共有部分之項目有停車空間、電信室、梯廳及樓梯間等４項,鋼筋混凝土造,114年3月18日,五層,,持分移轉
RPPNMLPKIIKGFAM28DA,8,157.59,集合住宅,鋼筋混凝土造,106年5月19日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLRJIIKGFAM78DA,28,162.63,住商用,鋼筋混凝土造,87年1月12日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPQNMLQKIIKGFDM78DA,34,198.66,住家用,鋼筋混凝土造,80年2月11日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLRJIIKGFAM48DA,21,175.93,住家用,鋼筋混凝土造,93年12月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLKLIIKGFAM87DA,44,101.05,住家用,鋼筋混凝土加強磚造,70年3月3日,二層,一層 二層,全筆移轉
RPPNMLLLIIKGFAM08EA,46,127.49,住商用,鋼筋混凝土加強磚造,69年1月21日,二層,一層 二層 騎樓,全筆移轉
RPQNMLQKIIKGFBM58DA,,246.03,住宅,鋼筋混凝土造,114年4月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVOMLSKRHKGFAM47DA,30,120.05,住家用,鋼筋混凝土造,84年9月12日,三層,一層 二層 三層 陽台 花台 雨遮,全筆移轉
RPRNMLNLIIKGFCM58DA,43,135.85,住家用,加強磚造,71年11月18日,二層,一層 二層,全筆移轉
RPUPMLNLIIKGFCM09DA,48,93.80,住家用,加強磚造,66年7月4日,二層,一層 二層,全筆移轉
RPROMLMJIIKGFAM18DA,19,188.51,住家用,鋼筋混凝土造,96年2月14日,四層,一層 二層 三層 四層 陽台 平台 雨遮,全筆移轉
RPRNMLTLIIKGFBM09DA,25,138.91,住家用,鋼筋混凝土造,89年12月12日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPPNMLRLIIKGFAM58DA,14,275.81,農舍,鋼鐵造有牆、鋼骨造,100年11月9日,二層,一層 二層,全筆移轉
RPWNMLOKQHKGFAM96DA,46,82.40,住家用,鋼筋混凝土加強磚造,69年2月5日,二層,一層 二層,全筆移轉
RPVNMLOJJIKGFBM88DA,58,70.16,住家用,鋼筋混凝土加強磚造,57年1月19日,二層,一層 二層,全筆移轉
RPSNMLNJJIKGFCM58DA,32,397.80,農舍,加強磚造,82年12月16日,二層,一層 二層,全筆移轉
RPSNMLNJJIKGFCM58DA,4,220.54,農業設施（農糧產品加工室）,ＲＣ造,110年11月2日,二層,一層 二層,全筆移轉
RPPNMLLKRHKGFAM78EA,20,70.49,住家用,加強磚造,94年4月13日,一層,一層,全筆移轉
RPPNMLQJJIKGFAM38DA,1,185.58,集合住宅、樓梯間,鋼筋混凝土造,113年6月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLMKJIKGFCM28DA,30,82.78,集合住宅,鋼筋混凝土造,84年5月24日,六層,六層 平台 花台,全筆移轉
RPPNMLMKJIKGFCM28DA,30,27.60,公共設施、停車場、避難室,鋼筋混凝土造,84年5月24日,六層,,持分移轉
RPQNMLSKJIKGFCM98DA,39,129.58,住商用,鋼筋混凝土造,76年1月24日,二層,一層 二層 騎樓,全筆移轉
RPVOMLRKIIKGFAM56DA,,316.76,住宅,鋼筋混凝土造,114年8月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTLJIKGFCM09DA,44,107.00,住商用,加強磚造,70年12月24日,二層,一層 二層 陽台 騎樓,全筆移轉
RPUOMLOLJIKGFCM56DA,2,181.79,住家用,ＲＣ造,112年3月13日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLOLJIKGFCM56DA,2,1.43,管委會使用空間,ＲＣ造,112年3月13日,一層,,持分移轉
RPPNMLKKRHKGFAM58DA,,219.64,集合住宅、樓梯間、水塔間,鋼筋混凝土造,114年1月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLOJRHKGFCM86DA,32,101.25,住商用,鋼筋混凝土造,82年9月4日,二層,一層 二層 騎樓,全筆移轉
RPPNMLMKQHKGFCM88DA,7,215.20,住家用,鋼筋混凝土造,107年1月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLRLQHKGFAM76DA,29,180.69,住家用,鋼筋混凝土造,85年11月9日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPQNMLMKQHKGFBM88DA,65,45.17,住家用,加強磚造,,一層,一層,全筆移轉
RPRNMLTJRHKGFBM07DA,32,86.05,住家用,鋼筋混凝土造,82年9月7日,七層,一層 平台,全筆移轉
RPRNMLTJRHKGFBM07DA,32,26.88,防空避難室兼停車場,鋼筋混凝土造,82年9月7日,七層,,持分移轉
RPRNMLTJRHKGFBM07DA,32,15.61,樓梯、梯間、機械室,鋼筋混凝土造,82年9月7日,七層,,持分移轉
RPRNMLSJQHKGFAM76DA,1,152.88,住宅、樓梯間,鋼筋混凝土造,114年1月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLPKQHKGFCM76DA,20,242.64,住家用,鋼骨鋼筋混凝土造,95年1月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLSJRHKGFAM86EA,32,207.75,住商用,鋼筋混凝土造,82年7月31日,四層,一層 二層 三層 四層 屋頂突出物 騎樓,全筆移轉
RPQNMLPKQHKGFAM09DA,1,93.43,集合住宅,鋼筋混凝土造,113年3月26日,十五層,十層 十一層 陽台,全筆移轉
RPQNMLPKQHKGFAM09DA,1,75.69,停車空間、車道、污水機房、水箱、消防機房、排煙室、一般昇降機（無障礙）、緊急昇降機、丙梯、防空避難室兼停車空間、台電配電室、電信室、緊急發電機室、管委會空間、梯廳、甲梯（戶外安全，無障礙）、乙梯（戶外安全）、水錶室、乙梯、機械室、樓梯間等２１項。,鋼筋混凝土造,113年3月26日,十五層,,持分移轉
RPQNMLRKRHKGFBM96EA,1,241.02,住宅、停車空間、樓梯間、水箱間,鋼筋混凝土造,113年7月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLNLRHKGFCM07DA,31,103.83,集合住宅,鋼筋混凝土造,83年7月8日,十二層,十一層 陽台 花台,全筆移轉
RPUNMLNLRHKGFCM07DA,31,14.26,避難室兼停車場、樓梯、門廳、騎樓、梯間、機械房、水箱、平台、瞭望台,鋼筋混凝土造,83年7月8日,十二層,,持分移轉
RPPNMLNLRHKGFCM56DA,39,144.21,店舖、住宅、人行道,鋼筋混凝土造,75年2月6日,二層,一層 二層 騎樓,全筆移轉
RPPNMLTKRHKGFCM07DA,38,225.18,住商用,鋼筋混凝土造,76年9月30日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLMLQHKGFBM98DA,11,226.81,集合住宅,鋼筋混凝土造,103年6月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNJRHKGFAM78DA,27,295.86,人行道、店舖、住宅,鋼筋混凝土造,87年7月29日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓,全筆移轉
RPPNMLMJIIKGFBM97DA,,71.90,集合住宅,鋼筋混凝土造,114年5月19日,五層,五層 陽台,全筆移轉
RPPNMLMJIIKGFBM97DA,,41.13,本共有部分之項目有管委會空間、停車空間及樓梯間等３項,鋼筋混凝土造,114年5月19日,五層,,持分移轉
RPUNMLTLPHKGFBM37DA,1,258.23,住宅、停車空間、樓梯間,鋼筋混凝土造,113年6月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLTLQHKGFAM86DA,29,90.69,住家用,鋼筋混凝土造,85年2月7日,八層,一層 平台,全筆移轉
RPPNMLTLQHKGFAM86DA,29,14.95,住家用,鋼筋混凝土造,85年2月7日,八層,,持分移轉
RPPNMLTLQHKGFAM86DA,29,29.59,住家用,鋼筋混凝土造,85年2月7日,八層,,持分移轉
RPQNMLSKPHKGFAM66DA,31,142.96,住家用,鋼筋混凝土造,83年6月17日,八層,八層 陽台 花台 雨遮,全筆移轉
RPQNMLSKPHKGFAM66DA,31,45.27,梯間、車道、水箱、機械房、避難室、停車間,鋼筋混凝土造,83年6月17日,八層,,持分移轉
RPTNMLLKPHKGFAM88DA,31,176.14,住家用,鋼筋混凝土造,84年1月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLKLIIKGFAM08DA,1,139.85,集合住宅、停車空間,鋼筋混凝土造,113年6月21日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLKLIIKGFBM48DA,45,98.84,住家用,鋼筋混凝土加強磚造,69年7月10日,二層,一層 二層,全筆移轉
RPQNMLMLIIKGFAM28EA,18,211.02,住家用,鋼筋混凝土造,96年12月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLOJQHKGFDM66DA,,67.96,集合住宅,鋼筋混凝土造,114年3月6日,七層,二層 陽台,全筆移轉
RPRNMLOJQHKGFDM66DA,,16.36,本共有部份之項目有停車空間、機電設備空間、樓梯間、電梯機房、水箱等５項。,鋼筋混凝土造,114年3月6日,七層,,持分移轉
RPPNMLMKQHKGFDM98DA,5,197.38,住宅、水箱間,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLTLIIKGFDM56EA,23,186.01,住家用,鋼筋混凝土造,91年2月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLLLIIKGFCM48EA,18,178.45,住家用,鋼筋混凝土造,96年9月6日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLLKJIKGFAM97DA,1,65.24,集合住宅,鋼筋混凝土造,113年10月14日,五層,二層 陽台,全筆移轉
RPPNMLLKJIKGFAM97DA,1,54.31,停車空間、發電機房、汙水機房、消防機房、電信室、樓梯間、電梯間、機房、水箱、台電配電室,鋼筋混凝土造,113年10月14日,五層,,持分移轉
RPPNMLLKJIKGFAM08EA,,229.44,集合住宅,鋼筋混凝土造,114年5月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTJPHKGFBM66DA,,71.46,集合住宅,鋼筋混凝土造,114年3月18日,五層,四層 陽台,全筆移轉
RPPNMLTJPHKGFBM66DA,,19.40,本共有部分之項目有停車空間、電信室、梯廳及樓梯間等４項,鋼筋混凝土造,114年3月18日,五層,,持分移轉
RPSNMLTKRHKGFBM27DA,18,194.41,住家用,鋼筋混凝土造,97年1月16日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPRNMLLKJIKGFAM18DA,1,65.38,集合住宅,鋼筋混凝土造,113年10月14日,五層,四層 陽台,全筆移轉
RPRNMLLKJIKGFAM18DA,1,54.40,停車空間、發電機房、汙水機房、消防機房、電信室、樓梯間、電梯間、機房、水箱、台電配電室,鋼筋混凝土造,113年10月14日,五層,,持分移轉
RPPNMLKLJIKGFDM28DA,,176.61,住宅、樓梯間,鋼筋混凝土造,114年6月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLKLIIKGFAM87DA,37,98.70,住家用,鋼筋混凝土造,77年10月14日,二層,一層 二層 騎樓,全筆移轉
RPSNMLRLQHKGFBM07DA,,189.32,住宅,鋼筋混凝土造,114年6月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLTJRHKGFBM96DA,19,191.99,住家用,鋼筋混凝土造,95年10月18日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPWOMLKMRHKGFBM07DA,,79.56,集合住宅,鋼筋混凝土造,114年5月2日,五層,四層 陽台,全筆移轉
RPWOMLKMRHKGFBM07DA,,24.06,本共有部分之項目有樓梯間、電梯間、共用梯廳、水箱、管理室、昇降機間及水箱間等７項,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPQNMLLLQHKGFDM09DA,,77.76,住家用,加強磚造,44年0月0日,一層,一層,全筆移轉
RPTNMLOJQHKGFAM56DA,26,.65,警衛室,鋼筋混凝土造,88年2月5日,一層,一層 雨遮,持分移轉
RPTNMLOJQHKGFAM56DA,26,229.48,住家用,鋼筋混凝土造,88年2月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLRKRHKGFAM76EA,3,165.46,騎樓、住宅、店舖、停車空間、樓梯間,鋼筋混凝土造,111年9月20日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPVOMLSKOHKGFBM27DA,3,114.73,集合住宅,鋼筋混凝土造,111年11月4日,五層,五層 陽台,全筆移轉
RPTNMLMKRHKGFAM56DA,3,298.96,住宅、停車空間、樓梯間,鋼筋混凝土造,111年1月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPVOMLSKOHKGFBM27DA,3,19.46,本共有部分之項目有管委會空間、安全梯間、昇降設備及樓梯間等四項,鋼筋混凝土造,111年11月4日,五層,,持分移轉
RPPNMLMKRHKGFBM88DA,,203.16,住宅,鋼筋混凝土造,114年6月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLQLRHKGFAM76EA,31,287.91,住家用,鋼筋混凝土造,83年6月1日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPPNMLLKRHKGFBM78DA,20,542.73,人行道、店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,94年6月30日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPSNMLLMPHKGFEM76DA,29,199.73,住商用,鋼筋混凝土造,85年9月26日,三層,一層 二層 三層 屋頂突出物 騎樓 見其他登記事項,全筆移轉
RPQNMLKMRHKGFCM09DA,24,173.70,人行道．住宅．店舖,鋼骨造,90年2月7日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPOOMLQKIIKGFCM58DA,,34.22,停車空間、消防機房、電信室、管理委員會使用空間、樓梯間、機械室、水錶室、水箱,ＲＣ造,114年6月4日,七層,,持分移轉
RPOOMLQKIIKGFCM58DA,,79.95,集合住宅,ＲＣ造,114年6月4日,7,三層 陽台,全筆移轉
RPTNMLQKIIKGFCM98DA,,33.09,停車空間、消防機房、電信室、管理委員會使用空間、樓梯間、機械室、水錶室、水箱,ＲＣ造,114年6月4日,七層,,持分移轉
RPTNMLQKIIKGFCM98DA,,77.31,集合住宅,ＲＣ造,114年6月4日,7,二層 陽台,全筆移轉
RPXNMLQKIIKGFCM76DA,,26.42,停車空間、消防機房、電信室、管理委員會使用空間、樓梯間、機械室、水錶室、水箱,ＲＣ造,114年6月4日,七層,,持分移轉
RPXNMLQKIIKGFCM76DA,,61.72,集合住宅,ＲＣ造,114年6月4日,7,三層 陽台,全筆移轉
RPXNMLRKIIKGFCM86DA,,32.65,停車空間、消防機房、電信室、管理委員會使用空間、樓梯間、機械室、水錶室、水箱,ＲＣ造,114年6月4日,七層,,持分移轉
RPXNMLRKIIKGFCM86DA,,76.29,集合住宅,ＲＣ造,114年6月4日,7,六層 陽台,全筆移轉
RPUNMLRKIIKGFCM56DA,,26.33,停車空間、消防機房、電信室、管理委員會使用空間、樓梯間、機械室、水錶室、水箱,ＲＣ造,114年6月4日,七層,,持分移轉
RPUNMLRKIIKGFCM56DA,,61.52,集合住宅,ＲＣ造,114年6月4日,7,五層 陽台,全筆移轉
RPPNMLNLIIKGFDM48DA,49,137.28,住商用,鋼筋混凝土加強磚造,65年4月1日,二層,一層 二層 騎樓,全筆移轉
RPVOMLKMPHKGFAM66DA,32,1317.10,防空避難室、廠房、水池,鋼架造、ＲＣ造,81年12月30日,二層,一層 二層 陽台 地下層,全筆移轉
RPTNMLRKIIKGFCM09DA,,33.09,停車空間、消防機房、電信室、管理委員會使用空間、樓梯間、機械室、水錶室、水箱,ＲＣ造,114年6月4日,七層,,持分移轉
RPTNMLRKIIKGFCM09DA,,77.31,集合住宅,ＲＣ造,114年6月4日,7,四層 陽台,全筆移轉
RPRPMLKMRHKGFAM56DA,31,97.24,住家用,鋼筋混凝土造,83年6月17日,八層,三層 陽台 花台,全筆移轉
RPRPMLKMRHKGFAM56DA,31,35.06,梯間、車道、水箱、機械房、避難室、停車間,鋼筋混凝土造,83年6月17日,八層,,持分移轉
RPQOMLQKIIKGFCM78DA,,34.09,停車空間、消防機房、電信室、管理委員會使用空間、樓梯間、機械室、水錶室、水箱,ＲＣ造,114年6月4日,七層,,持分移轉
RPQOMLQKIIKGFCM78DA,,79.65,集合住宅,ＲＣ造,114年6月4日,7,三層 陽台,全筆移轉
RPRNMLKLIIKGFDM38DA,,179.14,住宅、樓梯間,鋼筋混凝土造,114年6月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLRKIIKGFCM66DA,,34.22,停車空間、消防機房、電信室、管理委員會使用空間、樓梯間、機械室、水錶室、水箱,ＲＣ造,114年6月4日,七層,,持分移轉
RPVNMLRKIIKGFCM66DA,,79.95,集合住宅,ＲＣ造,114年6月4日,7,五層 陽台,全筆移轉
RPOOMLRKIIKGFCM68DA,,33.09,停車空間、消防機房、電信室、管理委員會使用空間、樓梯間、機械室、水錶室、水箱,ＲＣ造,114年6月4日,七層,,持分移轉
RPOOMLRKIIKGFCM68DA,,77.31,集合住宅,ＲＣ造,114年6月4日,7,六層 陽台,全筆移轉
RPTOMLRKIIKGFCM56DA,,33.41,停車空間、消防機房、電信室、管理委員會使用空間、樓梯間、機械室、水錶室、水箱,ＲＣ造,114年6月4日,七層,,持分移轉
RPTOMLRKIIKGFCM56DA,,78.07,集合住宅,ＲＣ造,114年6月4日,7,四層 陽台,全筆移轉
RPSOMLRKIIKGFCM09DA,,34.09,停車空間、消防機房、電信室、管理委員會使用空間、樓梯間、機械室、水錶室、水箱,ＲＣ造,114年6月4日,七層,,持分移轉
RPSOMLRKIIKGFCM09DA,,79.65,集合住宅,ＲＣ造,114年6月4日,7,七層 陽台,全筆移轉
RPQNMLSLQHKGFCM07DA,29,14.30,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,,持分移轉
RPQNMLSLQHKGFCM07DA,29,66.80,集合住宅,鋼筋混凝土造,85年2月9日,十五層,七層 陽台,全筆移轉
RPPNMLSLIIKGFAM68DA,1,139.85,集合住宅、停車空間,鋼筋混凝土造,113年6月21日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLRKRHKGFAM07DA,34,48.45,住宅、人行道、店舖,鋼筋混凝土造,80年7月1日,二層,一層 二層 騎樓,持分移轉
RPSNMLPJRHKGFAM66DA,21,183.65,住家用,鋼筋混凝土造,93年4月6日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLLLIIKGFDM38DA,29,242.33,住商用,鋼筋混凝土造,85年3月1日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLSLJIKGFCM56DA,51,76.13,住家用,加強磚造,62年12月20日,二層,一層 二層,全筆移轉
RPUNMLLKJIKGFCM68DA,,277.09,住家用,ＲＣ造,114年4月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLLMIIKGFCM58DA,,168.59,集合住宅、水箱、樓梯間,ＲＣ造,114年5月29日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLOLIIKGFAM48DA,,58.49,集合住宅,鋼筋混凝土造,114年1月22日,十四層,二層 陽台,全筆移轉
RPRNMLOLIIKGFAM48DA,,29.44,公共設施（防空避難室兼停車空間、台電配電室、電信室、發電機室、水箱、排煙室、樓梯間、管理委員會使用空間、消防機房、資源回收室、梯廳、水錶室、電梯機房等１３項）,鋼筋混凝土造,114年1月22日,十四層,,持分移轉
RPUNMLMLQHKGFAM66DA,31,133.89,住家用,鋼筋混凝土造,83年9月30日,三層,一層 二層 三層 陽台 花台 夾層,全筆移轉
RPVNMLLKJIKGFCM78DA,,253.26,住家用,ＲＣ造,114年4月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
UPPNMLMKRHKGFAM56EA,28,99.41,住家用,鋼筋混凝土造,86年6月16日,八層,七層,全筆移轉
UPPNMLMKRHKGFAM56EA,28,33.21,防空避難室、停車場、梯間、清水池、消防室、電氣室,鋼筋混凝土造,86年6月16日,八層,,持分移轉
RPPNMLTJRHKGFCM96DA,,16.99,樓梯間、梯廳、停車空間、水箱、機房,ＲＣ造,114年4月18日,六層,,持分移轉
RPPNMLTJRHKGFCM96DA,,79.93,集合住宅,ＲＣ造,114年4月18日,六層,五層 陽台,全筆移轉
RPRNMLOJQHKGFBM09DA,19,194.86,住家用,鋼筋混凝土造,95年6月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPPMLTLIIKGFBM09DA,37,359.72,住家用,鋼筋混凝土造,77年1月18日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLKLQHKGFDM98DA,73,101.48,工業用,木造,40年10月1日,一層,一層,全筆移轉
SPPNMLMKRHKGFAM98EA,28,104.91,住家用,鋼筋混凝土造,86年6月16日,八層,六層,全筆移轉
RPPNMLLLJIKGFAM08DA,1,146.66,集合住宅、停車空間,鋼筋混凝土造,113年6月21日,三層,一層 二層 三層 陽台,全筆移轉
SPPNMLMKRHKGFAM98EA,28,35.05,防空避難室、停車場、梯間、清水池、消防室、電氣室,鋼筋混凝土造,86年6月16日,八層,,持分移轉
RPSNMLOJKIKGFCM78DA,48,97.33,住商用,鋼筋混凝土加強磚造,66年1月25日,二層,一層 二層 騎樓,全筆移轉
RPPNMLMKRHKGFAM88EA,28,126.34,住家用,鋼筋混凝土造,86年6月16日,八層,六層,全筆移轉
RPPOMLRKIIKGFCM78DA,,34.18,停車空間、消防機房、電信室、管理委員會使用空間、樓梯間、機械室、水錶室、水箱,ＲＣ造,114年6月4日,七層,,持分移轉
TPPNMLMKRHKGFAM09EA,28,123.01,住家用,鋼筋混凝土造,86年6月16日,八層,六層,全筆移轉
RPPOMLRKIIKGFCM78DA,,79.65,集合住宅,ＲＣ造,114年6月4日,7,五層 陽台,全筆移轉
RPPNMLMKRHKGFAM88EA,28,42.21,防空避難室、停車場、梯間、清水池、消防室、電氣室,鋼筋混凝土造,86年6月16日,八層,,持分移轉
TPPNMLMKRHKGFAM09EA,28,41.10,防空避難室、停車場、梯間、清水池、消防室、電氣室,鋼筋混凝土造,86年6月16日,八層,,持分移轉
RPPNMLSKJIKGFAM68DA,44,3563.02,辦公室、廠房,鋼筋混凝土加強磚造、鋼架,70年2月19日,二層,一層 二層 地下層,全筆移轉
RPQNMLTJRHKGFCM07DA,,16.99,樓梯間、梯廳、停車空間、水箱、機房,ＲＣ造,114年4月18日,六層,,持分移轉
RPQNMLTJRHKGFCM07DA,,79.93,集合住宅,ＲＣ造,114年4月18日,六層,三層 陽台,全筆移轉
RPRNMLRLJIKGFDM56DA,,59.02,集合住宅,鋼筋混凝土造,114年4月2日,七層,二層 陽台,全筆移轉
RPRNMLRLJIKGFDM56DA,,22.36,本共有部份之項目有人行道、外廊、梯廳、無障礙安全梯、昇降機間、台電配電室、電信室、消防機房、停車空間、機械室、樓梯間、水箱等１２項。,鋼筋混凝土造,114年4月2日,七層,,持分移轉
RPSNMLQJQHKGFBM76DA,,178.26,住宅,鋼筋混凝土造,114年3月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLQJQHKGFBM76DA,,.43,本共有部分之項目有資收室、電信室等２項,鋼筋混凝土造,114年3月27日,四層,,持分移轉
RPWNMLKMRHKGFBM96DA,,79.30,集合住宅,鋼筋混凝土造,114年5月2日,五層,三層 陽台,全筆移轉
RPWNMLKMRHKGFBM96DA,,24.04,本共有部分之項目有樓梯間、電梯間、共用梯廳、水箱、管理室、昇降機間及水箱間等７項,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPPNMLKMRHKGFBM88DA,,80.00,集合住宅,鋼筋混凝土造,114年5月2日,五層,二層 陽台,全筆移轉
RPPNMLKMRHKGFBM88DA,,24.25,本共有部分之項目有樓梯間、電梯間、共用梯廳、水箱、管理室、昇降機間及水箱間等７項,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPXNMLKMRHKGFBM07DA,,79.82,集合住宅,鋼筋混凝土造,114年5月2日,五層,三層 陽台,全筆移轉
RPXNMLKMRHKGFBM07DA,,24.21,本共有部分之項目有樓梯間、電梯間、共用梯廳、水箱、管理室、昇降機間及水箱間等７項,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPQNMLLLJIKGFBM28DA,,79.56,集合住宅,鋼筋混凝土造,114年5月2日,五層,五層 陽台,全筆移轉
RPQNMLLLJIKGFBM28DA,,24.13,本共有部分之項目有樓梯間、電梯間、共用梯廳、水箱、管理室、昇降機間及水箱間等７項,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPQNMLLLJIKGFBM28DA,,18.12,停車空間,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPVOMLTLIIKGFBM96DA,,205.85,住宅、樓梯間,鋼筋混凝土造,114年5月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLKLJIKGFBM08DA,,79.82,集合住宅,鋼筋混凝土造,114年5月2日,五層,二層 陽台,全筆移轉
