編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLOJPHKGFAN96DA,坡道平面,1550000,26.07,地下二樓
RPQNMLRKJIKGFFN66DA,一樓平面,1200000,,一樓
RPTOMLPKJIKGFFN86DA,升降機械,780000,,一樓
RPSNMLSJRHKGFFN57DA,其他,550000,11.08,一樓
RPVOMLSJPHKGFAN27DA,坡道平面,1550000,26.07,地下二樓
RPPPMLRKRHKGFAN96DA,坡道平面,0,26.61,地下二樓
RPRNMLPJRHKGFDN96DA,坡道平面,0,,地下一樓
RPTOMLMLRHKGFDN17DA,坡道平面,1400000,36.27,地下一樓
RPVPMLMLRHKGFDN47DA,一樓平面,1500000,36.27,一樓
RPWNMLMJRHKGFBN96DA,一樓平面,0,13.75,一樓
RPRNMLSJRHKGFFN47DA,其他,650000,11.08,一樓
RPVOMLMLRHKGFDN37DA,坡道平面,1300000,36.27,地下一樓
RPQOMLMKRHKGFFN96DA,其他,600000,11.08,一樓
RPTOMLPKRHKGFAN07DA,坡道平面,0,26.61,地下一樓
RPOQMLPKRHKGFAN76DA,坡道平面,0,26.61,地下二樓
RPXRMLSJPHKGFAN77DA,坡道平面,1550000,26.07,地下二樓
RPXOMLPKRHKGFAN47DA,坡道平面,0,26.61,地下一樓
RPROMLSKPHKGFAN96DA,坡道平面,1650000,26.07,地下一樓
RPOPMLQKRHKGFAN76DA,坡道平面,0,26.61,地下二樓
RPTNMLOJKIKGFDN09DA,一樓平面,0,29.30,一樓
RPPNMLKLIIKGFEN38DA,一樓平面,0,,一樓
RPTNMLPKJIKGFFN76DA,升降機械,780000,,一樓
RPTPMLMLRHKGFDN27DA,坡道平面,1400000,39.56,地下一樓
RPTNMLPJRHKGFDN17DA,坡道平面,0,,地下一樓
RPRNMLPKJIKGFFN56DA,升降機械,580000,,一樓
RPUNMLPJJIKGFHN96DA,一樓平面,0,13.75,一樓
RPUNMLOJKIKGFDN56DA,一樓平面,0,29.30,一樓
RPRPMLSJPHKGFAN96DA,坡道平面,1500000,24.00,地下二樓
RPPNMLNLRHKGFFN96DA,一樓平面,2390000,,一樓
RPROMLMKRHKGFFN07DA,一樓平面,900000,19.56,一樓
RPURMLSJPHKGFAN47DA,坡道平面,1550000,26.07,地下二樓
RPUPMLMLRHKGFDN37DA,一樓平面,1400000,33.36,一樓
RPQRMLSJPHKGFAN07DA,坡道平面,1350000,26.07,地下二樓
RPQQMLPKRHKGFAN96DA,坡道機械,780000,15.78,地下二樓
RPUQMLMLRHKGFDN47DA,一樓平面,1300000,33.36,一樓
RPWPMLMLRHKGFDN57DA,一樓平面,1400000,36.27,一樓
RPRQMLMLRHKGFDN17DA,坡道平面,1400000,36.27,地下一樓
RPPPMLPKRHKGFAN76DA,坡道平面,0,26.61,地下二樓
RPPPMLPKRHKGFAN76DA,坡道平面,0,26.61,地下二樓
RPQNMLSJRHKGFFN37DA,一樓平面,900000,19.55,一樓
RPPPMLMLRHKGFDN86DA,坡道平面,1300000,33.36,地下一樓
RPVNMLSJRHKGFFN87DA,一樓平面,1200000,25.41,一樓
RPTNMLSJRHKGFFN67DA,其他,550000,11.08,一樓
RPUNMLMKRHKGFFN27DA,一樓平面,840000,19.56,一樓
RPPQMLMLRHKGFDN96DA,坡道平面,1300000,33.36,地下一樓
RPSNMLNLRHKGFDN07DA,一樓平面,1500000,36.27,一樓
RPSNMLMKRHKGFFN07DA,一樓平面,840000,19.56,一樓
RPSOMLMLRHKGFDN07DA,一樓平面,1500000,39.56,一樓
RPOQMLMLRHKGFDN86DA,一樓平面,1400000,36.27,一樓
RPUOMLMLRHKGFAN96DA,坡道平面,0,25.12,地下一樓
RPWNMLPLRHKGFEN77DA,一樓平面,0,,一樓
RPVNMLPLRHKGFEN67DA,一樓平面,0,,一樓
RPQNMLLLIIKGFEN58DA,一樓平面,0,,一樓
RPRNMLPKIIKGFDN88DA,坡道平面,0,,地下一樓
RPPNMLPKIIKGFDN68DA,坡道平面,0,,地下一樓
RPTSMLOJPHKGFAN07DA,坡道平面,1250000,24.00,地下二樓
RPQOMLKLIIKGFAN18DA,坡道機械,780000,15.78,地下二樓
RPVNMLOKQHKGFAN96DA,坡道平面,1700000,22.62,地下一樓
RPVNMLMJIIKGFAN58DA,坡道機械,920000,15.78,地下二樓
RPRNMLOKQHKGFAN56DA,坡道平面,1700000,22.62,地下一樓
RPUNMLKLJIKGFAN58DA,坡道機械,780000,15.78,地下二樓
RPPQMLSJPHKGFAN86DA,坡道平面,1350000,26.07,地下二樓
RPSNMLSKRHKGFHN87DA,一樓平面,950000,11.97,一樓
RPXOMLQJJIKGFAN76DA,坡道平面,1650000,22.62,地下一樓
RPQOMLPKJIKGFFN56DA,其他,1100000,,一樓
RPSQMLPKRHKGFAN17DA,坡道機械,680000,15.78,地下二樓
RPQOMLPJKIKGFAN68DA,坡道機械,920000,15.78,地下二樓
RPOPMLQJJIKGFAN58DA,坡道機械,920000,15.78,地下二樓
RPUNMLMJIIKGFAN48DA,坡道平面,1700000,22.62,地下一樓
RPPPMLQJJIKGFAN68DA,坡道機械,920000,15.78,地下二樓
RPQOMLNLRHKGFAN66DA,坡道機械,920000,15.78,地下二樓
RPXOMLPKJIKGFFN27DA,升降機械,780000,,一樓
RPROMLTKRHKGFAN27DA,坡道平面,0,26.61,地下二樓
RPPNMLQKRHKGFDN96DA,其他,0,,一樓
RPVPMLPKRHKGFAN37DA,坡道平面,0,25.12,地下一樓
RPQPMLPKRHKGFAN86DA,坡道平面,0,26.61,地下一樓
RPWNMLPKJIKGFFN07DA,升降機械,780000,,一樓
RPQPMLSJPHKGFAN86DA,坡道平面,1450000,26.07,地下二樓
RPOOMLPLRHKGFEN07DA,一樓平面,0,,一樓
RPWPMLRKRHKGFAN67DA,坡道平面,0,26.61,地下一樓
RPTNMLRKRHKGFAN17DA,坡道平面,0,26.61,地下二樓
RPPSMLOJPHKGFAN66DA,坡道平面,1450000,26.07,地下二樓
RPOPMLSKRHKGFAN96DA,坡道平面,0,26.61,地下一樓
RPOPMLSKRHKGFAN96DA,坡道平面,0,26.61,地下一樓
RPXNMLPLRHKGFEN87DA,一樓平面,0,,一樓
RPPQMLPKRHKGFAN86DA,坡道平面,0,26.61,地下二樓
RPVPMLRKRHKGFAN57DA,坡道平面,0,26.61,地下一樓
RPQPMLTKRHKGFAN27DA,坡道平面,0,26.61,地下一樓
RPSQMLSJPHKGFAN17DA,坡道平面,1250000,24.00,地下二樓
RPOOMLTKRHKGFAN96DA,坡道平面,0,26.61,地下一樓
RPTRMLOJPHKGFAN96DA,坡道平面,1550000,26.07,地下二樓
RPSOMLTKRHKGFAN37DA,坡道平面,0,26.61,地下一樓
RPUPMLRKRHKGFAN47DA,坡道平面,0,26.61,地下一樓
RPOSMLSJPHKGFAN96DA,坡道平面,1350000,26.07,地下二樓
RPSNMLPJRHKGFDN07DA,一樓平面,0,,一樓
RPUNMLPLRHKGFEN57DA,一樓平面,0,,一樓
RPVNMLPKJIKGFFN96DA,升降機械,780000,,一樓
RPVRMLSJPHKGFAN57DA,坡道平面,1650000,26.07,地下一樓
RPTNMLPKIIKGFDN09DA,一樓平面,0,,一樓
RPVNMLKLIIKGFGN56DA,一樓平面,900000,12.65,一樓
RPUNMLRLIIKGFAN56DA,坡道平面,0,26.61,地下一樓
RPUNMLRLIIKGFAN56DA,坡道平面,0,26.61,地下一樓
RPUNMLPJRHKGFDN27DA,一樓平面,0,,一樓
RPXNMLPKJIKGFFN17DA,升降機械,780000,,一樓
RPOPMLPKJIKGFFN09DA,升降機械,580000,,一樓
RPTPMLPKRHKGFAN17DA,坡道平面,0,26.61,地下一樓
RPRNMLNLIIKGFGN09DA,一樓平面,900000,13.75,一樓
RPXNMLTJRHKGFDN97DA,坡道機械,900000,21.63,地下一樓
RPOOMLTJRHKGFDN17DA,坡道機械,900000,21.63,地下一樓
RPSNMLPKIIKGFDN98DA,坡道平面,0,,地下一樓
RPTNMLLLQHKGFHN27DA,坡道平面,1450000,41.20,地下二樓
RPTNMLQKRHKGFDN37DA,坡道平面,1450000,32.21,地下一樓
RPUNMLQKRHKGFDN47DA,坡道平面,1300000,32.21,地下二樓
RPQPMLNJJIKGFDN78DA,坡道機械,550000,13.39,地下一樓
RPPOMLTJRHKGFDN27DA,坡道平面,1300000,32.21,地下二樓
RPOPMLTJRHKGFDN27DA,坡道平面,1300000,32.21,地下二樓
RPTNMLLJIIKGFDN58DA,坡道平面,1450000,32.21,地下一樓
RPXOMLTJRHKGFDN08DA,坡道平面,1300000,32.21,地下二樓
RPTOMLTJRHKGFDN67DA,坡道平面,1450000,32.21,地下一樓
RPTOMLTJRHKGFDN67DA,坡道平面,1300000,32.21,地下二樓
RPTNMLQKIIKGFDN56DA,坡道平面,1450000,32.21,地下一樓
RPVNMLPLRHKGFCN47DA,坡道機械,550000,12.00,地下一樓
RPQNMLQKIIKGFCN78DA,坡道機械,700000,12.00,地下一樓
RPXNMLPLRHKGFCN67DA,坡道機械,550000,12.00,地下一樓
RPOOMLPLRHKGFCN86DA,坡道機械,550000,12.00,地下一樓
RPVNMLLLIIKGFCN88DA,坡道機械,550000,12.00,地下一樓
RPPOMLPLRHKGFCN96DA,坡道機械,700000,12.00,地下一樓
RPPNMLMJIIKGFCN18DA,坡道機械,650000,12.00,地下一樓
RPQNMLMJIIKGFCN28DA,坡道機械,550000,12.00,地下一樓
RPQOMLPLRHKGFCN07DA,坡道機械,650000,12.00,地下一樓
RPUNMLSLIIKGFCN86DA,坡道平面,850000,28.00,地下一樓
RPUNMLSLIIKGFCN86DA,坡道平面,850000,28.00,地下一樓
RPXNMLSLIIKGFCN17DA,坡道機械,650000,12.00,地下一樓
RPVNMLSLIIKGFCN96DA,坡道平面,900000,24.00,地下一樓
