編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRRMLTKRHKGFBH07DA,36,15.40,住家用,鋼筋混凝土造,78年5月29日,五層,二層,全筆移轉
RPSOMLMLRHKGFBH88DA,1,186.28,集合住宅、集合住宅（附屬停車空間）,鋼筋混凝土造,113年11月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWQMLTKRHKGFBH47DA,7,48.18,集合住宅,鋼筋混凝土造,107年6月5日,十四層,八層 陽台,全筆移轉
RPSOMLMLRHKGFBH88DA,1,.29,共有部分主要用途有：集合住宅（附屬電信室）等１項。,鋼筋混凝土造,113年11月4日,一層,,持分移轉
RPWQMLTKRHKGFBH47DA,7,53.32,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會辦公室、樓梯間、水箱、機房、污水機房、排煙室、雨水回收機房、消防泵浦室、緊急發電機室、電信室、電錶區、排氣設備、進氣設備、資源回收室、台電配電場所、梯廳、消防水箱、水錶區、電梯機房及自來水箱等二十三項。,鋼筋混凝土造,107年6月5日,十四層,,持分移轉
RPWOMLSJRHKGFBH07DA,16,110.81,辦公室、辦公室〈附屬電梯間，機房〉,鋼筋混凝土造,99年1月16日,七層,三層 陽台,持分移轉
RPWOMLSJRHKGFBH07DA,16,85.92,本共有部分之項目有防空避難室、梯廳、水箱、蓄水池、電梯間、電機室、台電配電室、機房、樓梯間、電信室、緊急發電機室、消防泵浦等１２項,鋼筋混凝土造,99年1月16日,七層,,持分移轉
RPWOMLSJRHKGFBH07DA,16,13.75,本共有部分之項目為停車位共３９個,鋼筋混凝土造,99年1月16日,七層,,持分移轉
RPWOMLTKRHKGFBH27DA,6,59.85,工業社區社區住宅,鋼筋混凝土造,108年5月17日,五層,五層 陽台,全筆移轉
RPWOMLTKRHKGFBH27DA,6,12.35,本共有部分之項目有：停車空間、梯間、梯廳及屋簷等四項,鋼筋混凝土造,108年5月17日,五層,,持分移轉
RPQOMLMLRHKGFBH68DA,,80.94,集合住宅,鋼筋混凝土造,114年4月14日,十三層,四層 陽台,全筆移轉
RPQOMLMLRHKGFBH68DA,,75.89,本共有部分之項目有：停車空間、污水機房、消防泵浦室、蓄水池、梯間、電信室、防空避難室兼停車空間、台電配電場所、發電機室、垃圾回收儲存空間、集合住宅（附屬管委會使用空間、梯間）、水箱及機房等十四項。,鋼筋混凝土造,114年4月14日,十三層,,持分移轉
RPWOMLRKRHKGFBH07DA,12,85.81,集合住宅,鋼筋混凝土造,102年7月9日,十五層,六層 陽台 雨遮,全筆移轉
RPSRMLTKRHKGFBH17DA,23,112.40,住家用,鋼筋混凝土造,91年9月20日,十四層,六層 陽台,全筆移轉
RPWOMLRKRHKGFBH07DA,12,57.77,本共有部分之項目有：消防泵浦室、發電機房、水景機房、電信室、台電配電場所、防空避難室兼停車空間、停車空間、車道、管委會使用空間、垃圾處理室、蓄水池、污水機房、梯間、排煙室等共十四項。,鋼筋混凝土造,102年7月9日,十五層,,持分移轉
RPSRMLTKRHKGFBH17DA,23,28.03,共有部份,鋼筋混凝土造,91年9月20日,十四層,,持分移轉
RPWOMLRKRHKGFBH07DA,12,19.30,本共有部分之項目有：水箱、排煙室、梯間、機房等共四項。,鋼筋混凝土造,102年7月9日,十五層,,持分移轉
RPSRMLTKRHKGFBH17DA,23,44.55,共有部份,鋼筋混凝土造,91年9月20日,十四層,,持分移轉
RPPNMLTKRHKGFCH56DA,59,104.66,住家用,加強磚造,55年11月2日,二層,一層 二層,全筆移轉
RPOOMLSJRHKGFDH09DA,1,247.96,住宅、住宅（附屬停車空間）、樓梯電梯間,鋼筋混凝土造,113年12月17日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLNKQHKGFCH78DA,5,323.07,一般零售業、梯間,鋼筋混凝土造,109年5月6日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLMKQHKGFDH98DA,1,84.68,集合住宅,鋼筋混凝土造,114年1月14日,七層,五層 陽台,全筆移轉
RPUNMLMKQHKGFDH98DA,1,54.98,本共有部分之項目有：停車空間、蓄水池、消防泵浦室、汙‧雨水回收機房、梯間、防空避難室兼停車空間、垃圾處理室、台電配電室、發電機室、電信室、水景機房、集合住宅（附屬管委會使用空間、開放空間）、集合住宅（附屬車道、梯間）等十五項,鋼筋混凝土造,114年1月14日,七層,,持分移轉
RPUNMLMKQHKGFDH98DA,1,16.11,本共有部分之項目有：集合住宅（附屬梯間）、梯間、機房、水箱等四項,鋼筋混凝土造,114年1月14日,七層,,持分移轉
RPWUMLQKRHKGFDH77DA,8,98.91,集合住宅,鋼筋混凝土造,106年7月10日,十四層,七層 陽台,全筆移轉
RPWUMLQKRHKGFDH77DA,8,52.06,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會、梯間、機房及水箱等六項,鋼筋混凝土造,106年7月10日,十四層,,持分移轉
RPWUMLQKRHKGFDH77DA,8,16.59,梯廳及排煙室,鋼筋混凝土造,106年7月10日,十四層,,持分移轉
RPSPNLPKRHKGFDH86DA,2,86.69,集合住宅,鋼筋混凝土造,112年6月30日,十四層,三層 陽台,全筆移轉
RPSPNLPKRHKGFDH86DA,2,44.78,本共有部分之項目有防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間、附屬管理委員會空間）等四項,鋼筋混凝土造,112年6月30日,十四層,,持分移轉
RPSPNLPKRHKGFDH86DA,2,20.85,本共有部分之項目有樓梯間、機房、水箱等三項,鋼筋混凝土造,112年6月30日,十四層,,持分移轉
RPROMLRKRHKGFDH76DA,39,352.58,住家用,加強磚造,75年6月16日,二層,一層 二層 電梯樓梯間,全筆移轉
RPXNMLTKRHKGFDH47DA,2,3.89,社區中心、社區中心（附屬電信室）,鋼筋混凝土造,112年11月22日,二層,一層 二層,持分移轉
RPXNMLTKRHKGFDH47DA,1,185.15,集合住宅,鋼筋混凝土造,113年11月4日,三層,一層 二層 三層 陽台,全筆移轉
RPTPMLQKRHKGFEH07DA,10,46.10,共有部份,鋼筋混凝土造,104年10月13日,九層,,持分移轉
RPRNMLMLRHKGFFH09DA,26,97.34,住家用,鋼筋混凝土造,88年11月25日,十三層,五層 陽台,全筆移轉
RPRNMLMLRHKGFFH09DA,26,18.58,共有部份,鋼筋混凝土造,88年11月25日,十三層,,持分移轉
RPRNMLMLRHKGFFH09DA,26,24.86,共有部份,鋼筋混凝土造,88年11月25日,十三層,,持分移轉
RPRNMLRLQHKGFEH76DA,,47.71,集合住宅,鋼筋混凝土造,114年3月11日,九層,九層 陽台,全筆移轉
RPRNMLRLQHKGFEH76DA,,64.87,共有部份,鋼筋混凝土造,114年3月11日,九層,,持分移轉
RPROMLRLQHKGFGH07DA,45,73.20,住家用,加強磚造,70年2月10日,二層,一層 二層,全筆移轉
RPQNMLTJRHKGFGH96DA,46,46.56,住家用,加強磚造,68年2月9日,一層,一層,全筆移轉
RPPOMLSKRHKGFFH86DA,3,82.50,集合住宅,鋼筋混凝土造,111年8月11日,十五層,五層 陽台,全筆移轉
RPPOMLSKRHKGFFH86DA,3,73.14,本建物共有部分項目：防空避難室兼停車空間、消防泵浦室、儲藏室、蓄水池、梯間、汙水雨水機房、停車空間、電信室、垃圾儲藏室、水循環機房、台電配電場所、台電管道間、發電機房、公共服務空間、機械室、水箱等項。,鋼筋混凝土造,111年8月11日,十五層,,持分移轉
RPSNMLNLRHKGFGH76DA,44,78.80,住家用,鋼筋混凝土造,70年5月20日,五層,三層 陽台,全筆移轉
RPPNMLOJRHKGFHH09DA,1,53.49,集合住宅,鋼筋混凝土造,113年5月3日,二十四層,十六層 陽台,全筆移轉
RPOOMLMLQHKGFHH98DA,20,17.07,住家用,鋼筋混凝土造,94年12月24日,六層,二層 陽台 雨遮,全筆移轉
RPOOMLMLQHKGFHH98DA,20,11.83,共有部份,鋼筋混凝土造,94年12月24日,六層,,持分移轉
RPPNMLOJRHKGFHH09DA,1,55.68,共有部分之項目有：停車空間、防空避難室兼停車空間、台電配電室、集合住宅（附屬公共使用空間）、樓梯間、梯廳、梯間、水錶箱室、消防中繼機房、電梯機房、水箱等１１項。,鋼筋混凝土造,113年5月3日,二十四層,,持分移轉
RPPNMLNLRHKGFHH56DA,1,85.10,集合住宅,鋼筋混凝土造,113年5月3日,二十四層,十八層 陽台,全筆移轉
RPPNMLNLRHKGFHH56DA,1,71.56,共有部分之項目有：停車空間、防空避難室兼停車空間、台電配電室、集合住宅（附屬公共使用空間）、樓梯間、梯廳、梯間、水錶箱室、消防中繼機房、電梯機房、水箱等１１項。,鋼筋混凝土造,113年5月3日,二十四層,,持分移轉
RPSNMLLJRHKGFBH58EA,,67.05,集合住宅,鋼筋混凝土造,114年3月10日,五層,四層 陽台,全筆移轉
RPSNMLLJRHKGFBH58EA,,22.27,本建物共有部分項目：集合住宅（附屬管委會空間）、機電空間、停車空間、梯間、機械房、水箱等六項。,鋼筋混凝土造,114年3月10日,五層,,持分移轉
RPPNMLMLRHKGFFH98EA,1,84.24,集合住宅,鋼筋混凝土造,113年11月12日,十層,六層 陽台,全筆移轉
RPPNMLMLRHKGFFH98EA,1,16.69,本建物共有部分項目：集合住宅（附屬梯間）、梯間、水箱、機房等４項,鋼筋混凝土造,113年11月12日,十層,,持分移轉
RPPNMLMLRHKGFFH98EA,1,55.21,本建物共有部分項目：集合住宅（附屬管委會使用空間）、防空避難室兼停車空間、電信室、發電機室、台電配電場所、梯間、停車空間、汙雨水回收機房、消防泵浦室、蓄水池等１０項,鋼筋混凝土造,113年11月12日,十層,,持分移轉
RPRTMLRLQHKGFEH37DA,1,37.63,集合住宅,鋼筋混凝土造,113年11月14日,八層,四層 陽台,全筆移轉
RPRTMLRLQHKGFEH37DA,1,18.93,共有部份,鋼筋混凝土造,113年11月14日,八層,,持分移轉
RPTNMLMLRHKGFAH88EA,40,160.18,住家用,加強磚造,74年12月26日,二層,一層 二層 陽台 平台 屋頂突出物 夾層,全筆移轉
RPQNMLMLRHKGFFH09EA,11,338.20,集合住宅、附屬梯間、附屬水箱,鋼筋混凝土造,103年10月31日,五層,一層 二層 三層 四層 陽台 雨遮 屋簷 地下一層 見其他登記事項,全筆移轉
RPQNMLMLRHKGFFH09EA,11,87.47,本共有部分之項目有停車空間、受電室、管理室、樓梯間等共四項。,鋼筋混凝土造,103年10月31日,五層,,持分移轉
RPQNMLMLRHKGFFH09EA,11,11.11,本共有部分之項目有陽台（法定空地）等共一項。,鋼筋混凝土造,103年10月31日,五層,,持分移轉
RPROMLQJQHKGFAH78DA,1,70.95,住家用,鋼筋混凝土造,114年1月14日,十二層,四層 陽台,全筆移轉
RPROMLQJQHKGFAH78DA,1,56.94,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會使用空間、門廳）等３項。,鋼筋混凝土造,114年1月14日,十三層,,持分移轉
RPROMLQJQHKGFAH78DA,1,24.04,本共有部分之項目有：樓梯間、電梯間、機房、機械室、水箱等５項。,鋼筋混凝土造,114年1月14日,十二層,,持分移轉
RPTOMLRLQHKGFAH66DA,1,107.20,住家用,鋼筋混凝土造,114年1月14日,十二層,四層 陽台,全筆移轉
RPTOMLRLQHKGFAH66DA,1,64.91,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會使用空間、門廳）等３項。,鋼筋混凝土造,114年1月14日,十三層,,持分移轉
RPOPMLSJRHKGFAH88DA,33,101.76,住家用,鋼筋混凝土造,81年5月14日,七層,六層 陽台 花台,全筆移轉
RPTOMLRLQHKGFAH66DA,1,33.29,本共有部分之項目有：樓梯間、電梯間、機房、機械室、水箱等５項。,鋼筋混凝土造,114年1月14日,十二層,,持分移轉
RPOPMLSJRHKGFAH88DA,33,60.72,共有部份,鋼筋混凝土造,81年5月14日,七層,,持分移轉
RPWQMLSLQHKGFBH37DA,32,80.93,住家用,鋼筋混凝土造,82年11月24日,七層,二層 陽台 雨遮,全筆移轉
RPWQMLSLQHKGFBH37DA,32,5.88,共有部份,鋼筋混凝土造,82年11月24日,七層,,持分移轉
RPSOMLLLQHKGFBH68DA,1,158.62,住宅、住宅（附屬停車空間）、樓梯間,鋼筋混凝土造,113年4月23日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWQMLSLQHKGFBH37DA,32,8.12,共有部份,鋼筋混凝土造,82年11月24日,七層,,持分移轉
RPSNMLMKQHKGFBH58DA,44,95.70,住家用,鋼筋混凝土造,70年10月18日,三層,三層,全筆移轉
RPORMLSLQHKGFBH66DA,3,13.78,共有部分之項目有：梯廳、停車空間、樓梯間等３項。,鋼筋混凝土造,111年10月27日,五層,,持分移轉
RPVNMLMKQHKGFBH88DA,44,95.68,商業用,鋼筋混凝土造,70年10月18日,三層,一層 騎樓,全筆移轉
RPUNMLMKQHKGFBH78DA,44,95.70,住家用,鋼筋混凝土造,70年10月18日,三層,二層,全筆移轉
RPUVMLQKRHKGFAH37DA,5,53.17,住家用,鋼筋混凝土造,109年6月19日,二十三層,二十層 陽台,全筆移轉
RPUVMLQKRHKGFAH37DA,5,10.35,本共有部分之項目有：集合住宅（附屬管委會使用空間、門廳）、防空避難室兼停車空間、防災中心、台電配電室、緊急發電機室、廢棄物處理室、停車空間、電信室、消防幫浦室、水箱等１１項。,鋼筋混凝土造,109年6月19日,二十三層,,持分移轉
RPUVMLQKRHKGFAH37DA,5,16.24,本共有部分之項目有：集合住宅（附屬排煙室）、樓梯間、梯廳、水箱、機械室、消防水箱、中繼連結幫浦室等７項。,鋼筋混凝土造,109年6月19日,二十三層,,持分移轉
RPTNMLQLQHKGFBH56DA,3,75.93,集合住宅,鋼筋混凝土造,111年10月27日,五層,五層 陽台,全筆移轉
RPTNMLQLQHKGFBH56DA,3,30.31,共有部分之項目有：梯廳、停車空間、樓梯間等３項。,鋼筋混凝土造,111年10月27日,五層,,持分移轉
RPOQMLMJRHKGFBH48DA,5,63.63,集合住宅,鋼筋混凝土造,109年8月17日,十五層,二層 陽台,全筆移轉
RPOQMLMJRHKGFBH48DA,5,58.23,本共有部分之項目有：防空避難室兼停車空間、梯間、汙水機房、蓄水池、消防泵浦室、停車空間、發電機房、電信室、水景機房、台電配電場所、管委會使用空間、垃圾冷藏室、機械室、水箱、車道、梯廳及梯廳兼排煙室等十七項。,鋼筋混凝土造,109年8月17日,十五層,,持分移轉
RPXOMLLKRHKGFBH56DA,5,61.36,集合住宅,鋼筋混凝土造,109年11月25日,五層,二層 陽台,全筆移轉
RPXOMLLKRHKGFBH56DA,5,15.62,本共有部分之項目有：停車空間、樓梯間、電信室、台電配電場所、管委會、梯廳及梯間等七項,鋼筋混凝土造,109年11月25日,五層,,持分移轉
RPWNMLMJRHKGFBH98DA,33,91.25,住家用,鋼筋混凝土造,81年6月24日,五層,五層 陽台 花台,全筆移轉
RPWNMLMJRHKGFBH98DA,33,25.46,共有部份,鋼筋混凝土造,81年6月24日,五層,,持分移轉
RPUQMLPJRHKGFBH76DA,8,28.75,店舖,鋼筋混凝土造,106年6月5日,十四層,一層,全筆移轉
RPUQMLPJRHKGFBH76DA,8,48.33,本共有部分之項目有：停車空間、防空避難室兼停車空間、供管委會使用空間、樓梯間、排煙室、水箱、機房、排風機房、蓄水池、消防機房、污水機房、車道、台電配電室、水池機房、電錶區、發電機室、電信機房、垃圾暫存區、梯廳及消防水箱等二十項。,鋼筋混凝土造,106年6月5日,十五層,,持分移轉
RPTNMLTKRHKGFBH86DA,,42.19,工業社區社區住宅,鋼筋混凝土造,114年4月29日,七層,三層 陽台,全筆移轉
RPTNMLTKRHKGFBH86DA,,23.33,本建物共有部分項目：工業社區社區住宅（附屬停車空間、管委會使用空間）、樓電梯間、水塔、消防水塔、樓梯間、機房、防空避難室（附屬停車空間）、水箱等９項。,鋼筋混凝土造,114年4月29日,七層,,持分移轉
RPUNMLTKRHKGFBH96DA,,42.38,工業社區社區住宅,鋼筋混凝土造,114年4月29日,七層,三層 陽台,全筆移轉
RPUNMLTKRHKGFBH96DA,,23.45,本建物共有部分項目：工業社區社區住宅（附屬停車空間、管委會使用空間）、樓電梯間、水塔、消防水塔、樓梯間、機房、防空避難室（附屬停車空間）、水箱等９項。,鋼筋混凝土造,114年4月29日,七層,,持分移轉
RPRNMLTKRHKGFBH66DA,,42.38,工業社區社區住宅,鋼筋混凝土造,114年4月29日,七層,三層 陽台,全筆移轉
RPRNMLTKRHKGFBH66DA,,23.45,本建物共有部分項目：工業社區社區住宅（附屬停車空間、管委會使用空間）、樓電梯間、水塔、消防水塔、樓梯間、機房、防空避難室（附屬停車空間）、水箱等９項。,鋼筋混凝土造,114年4月29日,七層,,持分移轉
RPSNMLTKRHKGFBH76DA,,42.19,工業社區社區住宅,鋼筋混凝土造,114年4月29日,七層,三層 陽台,全筆移轉
RPSNMLTKRHKGFBH76DA,,23.33,本建物共有部分項目：工業社區社區住宅（附屬停車空間、管委會使用空間）、樓電梯間、水塔、消防水塔、樓梯間、機房、防空避難室（附屬停車空間）、水箱等９項。,鋼筋混凝土造,114年4月29日,七層,,持分移轉
RPQPMLMLRHKGFBH78DA,56,40.00,店舖,磚造,58年10月15日,二層,一層 二層,全筆移轉
RPQPMLMLRHKGFBH78DA,50,153.51,住家用,加強磚造,64年8月21日,三層,一層 二層 三層,全筆移轉
RPRPMLNLRHKGFBH98DA,1,337.74,住宅、住宅（附屬停車空間）、樓梯間,鋼筋混凝土造,113年6月25日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPXNMLSJRHKGFCH17DA,,36.02,集合住宅,鋼筋混凝土造,114年4月23日,十三層,十一層 陽台,全筆移轉
RPXNMLSJRHKGFCH17DA,,45.56,共有部分：集合住宅（附屬管委會使用空間）、樓梯間、機房、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土結構造,114年4月23日,十三層,,持分移轉
RPTOMLOJQHKGFDH09DA,46,125.54,住宅,加強磚造,68年6月26日,二層,一層 二層 騎樓,全筆移轉
RPOOMLSJRHKGFCH98DA,,36.02,集合住宅,鋼筋混凝土造,114年4月23日,十三層,五層 陽台,全筆移轉
RPQNMLNJRHKGFCH58DA,30,184.24,住家用,鋼筋混凝土造,84年7月20日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 地下層,全筆移轉
RPROMLMLRHKGFCH88DA,46,83.60,住家用,加強磚造,68年4月3日,二層,一層 二層,全筆移轉
RPOOMLSJRHKGFCH98DA,,45.56,共有部分：集合住宅（附屬管委會使用空間）、樓梯間、機房、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土結構造,114年4月23日,十三層,,持分移轉
RPQNMLNJRHKGFCH58DA,30,25.27,共有部份,鋼筋混凝土造,84年7月20日,四層,,持分移轉
RPSNMLPKRHKGFCH09DA,31,99.12,住家用,鋼筋混凝土造,84年1月21日,七層,六層 陽台 花台,全筆移轉
RPSNMLPKRHKGFCH09DA,31,2.01,住家用,鋼筋混凝土造,84年1月21日,七層,一層,持分移轉
RPSNMLPKRHKGFCH09DA,31,1.53,共有部份,鋼筋混凝土造,84年1月21日,七層,,持分移轉
RPSNMLPKRHKGFCH09DA,31,.03,共有部份,鋼筋混凝土造,84年1月21日,七層,,持分移轉
RPSNMLPKRHKGFCH09DA,31,6.37,共有部份,鋼筋混凝土造,84年1月21日,七層,,持分移轉
RPVOMLNLRHKGFEH96DA,1,337.74,住宅、樓梯間,鋼筋混凝土造,113年6月18日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPVOMLNLRHKGFDH86DA,36,148.15,住家用,加強磚造,78年5月15日,二層,一層 二層 騎樓,全筆移轉
RPSOMLPKRHKGFFH86DA,30,83.36,住家用,鋼筋混凝土造,84年6月8日,五層,四層 陽台 花台,全筆移轉
RPSOMLPKRHKGFFH86DA,30,5.92,共有部份,鋼筋混凝土造,84年6月8日,五層,,持分移轉
RPXNMLQKRHKGFFH37DA,51,103.68,住商用,加強磚造,63年9月2日,二層,一層 二層 騎樓,全筆移轉
RPQNMLQLQHKGFFH66DA,11,64.56,住家用,鋼筋混凝土造,104年1月23日,十五層,十五層 陽台 雨遮,全筆移轉
RPQNMLQLQHKGFFH66DA,11,42.27,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水及雨水回收機房、蓄水池、梯間、停車空間、電信室、台電配電場所、發電機室、垃圾暫存區、開放空間、管委會使用空間、管理空間等計十三項,鋼筋混凝土造,104年1月23日,十五層,,持分移轉
RPQNMLQLQHKGFFH66DA,11,13.27,共有部分之項目有：梯間、機房、水箱等計三項,鋼筋混凝土造,104年1月23日,十五層,,持分移轉
RPQNMLTKRHKGFCH76EA,30,237.49,住家用,鋼筋混凝土造,84年9月2日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 花台 雨遮 地下層,全筆移轉
RPQNMLTKRHKGFCH76EA,30,33.92,共有部份,鋼筋混凝土造,84年9月2日,四層,,持分移轉
RPSNMLSJRHKGFHH17DA,56,98.50,住家用,加強磚造,59年1月15日,二層,一層 二層,全筆移轉
RPSNMLMLRHKGFAH78EA,31,117.66,住家用,鋼筋混凝土造,83年6月23日,九層,六層 陽台 露台,全筆移轉
RPSNMLMLRHKGFAH78EA,31,12.24,共有部份,鋼筋混凝土造,83年6月23日,九層,,持分移轉
RPSNMLMLRHKGFAH78EA,31,9.65,共有部份,鋼筋混凝土造,83年6月23日,九層,,持分移轉
RPVNMLNLRHKGFEH96EA,10,98.85,運動休閒設施,鋼筋混凝土造,104年7月13日,十七層,十七層 陽台 雨遮,全筆移轉
RPVNMLNLRHKGFEH96EA,10,48.16,共有部份,鋼筋混凝土造,104年7月13日,十八層,,持分移轉
RPVNMLNLRHKGFEH96EA,10,32.48,共有部份,鋼筋混凝土造,104年7月13日,十八層,,持分移轉
RPRPMLNLRHKGFAH88DA,37,104.98,住家用,鋼筋混凝土造,77年9月3日,五層,二層 陽台,全筆移轉
RPRPMLNLRHKGFAH88DA,37,6.19,共有部份,鋼筋混凝土造,77年9月3日,五層,,持分移轉
RPRNMLRKQHKGFAH88DA,31,132.79,住家用,鋼筋混凝土造,83年6月2日,十六層,六層 陽台,全筆移轉
RPRNMLRKQHKGFAH88DA,31,39.38,防空避難室兼停車場,鋼筋混凝土造,83年6月2日,十六層,地下三層 地下四層,持分移轉
RPRNMLRKQHKGFAH88DA,31,33.56,共有部份,鋼筋混凝土造,83年6月2日,十六層,,持分移轉
RPRNMLRKQHKGFAH88DA,31,.76,共有部份,鋼筋混凝土造,83年6月2日,十六層,,持分移轉
RPQNMLQJRHKGFAH68DA,20,100.43,住家用,鋼筋混凝土造,94年4月25日,十五層,五層 陽台 雨遮,全筆移轉
RPQNMLQJRHKGFAH68DA,20,.03,管理員室,鋼筋混凝土造,94年4月25日,十五層,一層,持分移轉
RPQNMLQJRHKGFAH68DA,20,15.76,共有部份,鋼筋混凝土造,94年4月25日,十五層,,持分移轉
RPQNMLQJRHKGFAH68DA,20,17.53,共有部份,鋼筋混凝土造,94年4月25日,十五層,,持分移轉
RPQNMLQJRHKGFAH68DA,20,21.31,共有部份,鋼筋混凝土造,94年4月25日,十五層,,持分移轉
RPQOMLOLRHKGFAH78DA,33,99.38,住家用,鋼筋混凝土造,81年11月11日,十六層,五層 陽台 花台 雨遮,全筆移轉
RPQOMLOLRHKGFAH78DA,33,42.98,停車場,鋼筋混凝土造,81年11月11日,十六層,地下二層,持分移轉
RPQOMLOLRHKGFAH78DA,33,23.42,共有部份,鋼筋混凝土造,81年11月11日,十六層,,持分移轉
RPPPMLNJRHKGFAH48DA,1,60.89,住家用,鋼筋混凝土造,114年1月14日,十二層,十層 陽台,全筆移轉
RPQNMLNKRHKGFAH48DA,,57.90,住家用,鋼筋混凝土造,114年6月6日,十五層,五層 陽台,全筆移轉
RPQNMLNKRHKGFAH48DA,,55.07,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、雨、汙水機房、蓄水池、梯間、停車空間、機械房、台電配電場所、發電機房、垃圾儲藏室、電信室、集合住宅（附屬管委會使用空間、車道、梯間）、機械室及水箱等項。,鋼筋混凝土造,114年6月6日,十五層,,持分移轉
RPPPMLNJRHKGFAH48DA,1,53.60,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會使用空間、門廳）等３項。,鋼筋混凝土造,114年1月14日,十三層,,持分移轉
RPPPMLNJRHKGFAH48DA,1,21.02,本共有部分之項目有：樓梯間、電梯間、機房、機械室、水箱等５項。,鋼筋混凝土造,114年1月14日,十二層,,持分移轉
RPTOMLSJRHKGFBH76DA,8,63.61,集合住宅,鋼筋混凝土造,106年6月5日,十五層,十二層 陽台 雨遮,全筆移轉
RPTOMLSJRHKGFBH76DA,8,65.67,本共有部分之項目有：停車空間、防空避難室兼停車空間、供管委會使用空間、樓梯間、排煙室、水箱、機房、排風機房、蓄水池、消防機房、污水機房、車道、台電配電室、水池機房、電錶區、發電機室、電信機房、垃圾暫存區、梯廳及消防水箱等二十項。,鋼筋混凝土造,106年6月5日,十五層,,持分移轉
RPPQMLSLQHKGFBH66DA,30,70.95,住家用,鋼筋混凝土造,84年3月8日,十二層,四層 陽台 雨遮,全筆移轉
RPPQMLSLQHKGFBH66DA,30,14.75,共有部份,鋼筋混凝土造,84年3月8日,十二層,,持分移轉
RPPQMLSLQHKGFBH66DA,30,25.64,共有部份,鋼筋混凝土造,84年3月8日,十二層,,持分移轉
RPROMLQKRHKGFBH09DA,9,38.62,本共有部分之項目有：管委會空間、警衛室、梯廳、安全梯、電梯、車道、防空避難室兼停車空間、停車空間、垃圾集中處、冷藏設備、儲藏室、發電機室、台電配電室、電信室、水箱、消防泵浦室、消防水池、暫存池、廢水坑、雨水回收池、污水處理設施、鼓風機室、截水溝等。,鋼筋混凝土造,105年4月22日,十三層,,持分移轉
RPSOMLOLRHKGFAH98DA,10,77.93,住家用,鋼筋混凝土造,104年4月30日,十五層,七層 陽台 雨遮,全筆移轉
RPSOMLOLRHKGFAH98DA,10,47.04,本共有部分之項目有（防空避難室兼停車空間、停車空間）等２項。,鋼筋混凝土造,104年4月30日,十五層,,持分移轉
RPSOMLOLRHKGFAH98DA,10,20.00,本共有部分之項目有（管委會空間、機械室、梯間、水箱）等４項。,鋼筋混凝土造,104年4月30日,十五層,,持分移轉
RPWPMLNLRHKGFBH86DA,1,205.35,住宅、住宅（附屬停車空間）、樓梯間,鋼筋混凝土造,114年2月19日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWQMLNLRHKGFDH17DA,53,246.60,住家用,加強磚造,62年2月10日,二層,一層 二層,全筆移轉
RPQNMLOLRHKGFBH78DA,29,73.27,住家用,鋼筋混凝土造,85年4月15日,十層,一層 陽台,全筆移轉
RPQNMLOLRHKGFBH78DA,29,.20,共有部份,鋼筋混凝土造,85年4月15日,十層,,持分移轉
RPQNMLOLRHKGFBH78DA,29,11.84,共有部份,鋼筋混凝土造,85年4月15日,十層,,持分移轉
RPVNMLSJRHKGFDH07DA,22,111.32,住家用,鋼筋混凝土造,92年2月19日,十二層,七層 陽台,全筆移轉
RPVNMLSJRHKGFDH07DA,22,22.86,梯間、水塔,鋼筋混凝土造,92年2月19日,十四層,,持分移轉
RPVNMLSJRHKGFDH07DA,22,52.65,防空避難室兼停車場,鋼筋混凝土造,92年2月19日,十四層,,持分移轉
RPUNMLMLQHKGFFH66DA,32,3.58,共有部份,鋼筋混凝土造,82年6月28日,七層,,持分移轉
RPQNMLLJRHKGFFH68DA,46,109.76,住家用,加強磚造,68年3月25日,二層,一層 二層 騎樓,全筆移轉
RPRNMLOLRHKGFFH66DA,48,119.32,住家用,加強磚造,66年7月20日,二層,一層 二層 騎樓,全筆移轉
RPUNMLMLQHKGFFH66DA,32,70.34,住家用,鋼筋混凝土造,82年6月28日,七層,四層 陽台 雨遮,全筆移轉
