編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLTJRHKGFCT97CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLTJRHKGFCT97CC,21,1.11,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLTJRHKGFCT77CC,21,11.92,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLTJRHKGFCT77CC,21,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLTJRHKGFCT77CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLTJRHKGFCT08CC,21,11.92,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPSNMLTJRHKGFCT08CC,21,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLTJRHKGFCT08CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLTJRHKGFCT18CC,40,91.50,住家用,加強磚造,74年7月24日,二層,,
RPRNMLSJRHKGFAT67CC,48,22.30,住家用,加強磚造,66年10月18日,二層,,
RPPNMLKKRHKGFAT86DC,35,22.00,住家用,鋼筋混凝土造,79年8月6日,二層,,
RPRNMLLKRHKGFCT27CC,22,16.06,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLTJRHKGFCT87CC,21,11.94,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLLKRHKGFCT27CC,22,4.82,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLTJRHKGFCT87CC,21,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLLKRHKGFCT27CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLTJRHKGFCT87CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLKKRHKGFCT07CC,22,14.93,集合住宅,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLKKRHKGFCT07CC,22,4.95,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLKKRHKGFCT07CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLLKRHKGFCT07CC,7,29.00,住宅、樓梯間,鋼筋混凝土構造,107年10月25日,三層,,
RPVNMLLKRHKGFCT67CC,31,127.86,住商用,鋼筋混凝土造,83年11月9日,八層,,
RPVNMLLKRHKGFCT67CC,31,15.12,樓梯間、機械室、水箱、防空避難室、停車空間,鋼筋混凝土造,83年11月9日,八層,,
RPPNMLKKRHKGFCT96CC,22,14.82,集合住宅,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLKKRHKGFCT96CC,22,4.89,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLLKRHKGFCT17CC,22,14.45,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLKKRHKGFCT96CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLLKRHKGFCT17CC,22,4.76,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLLKRHKGFCT17CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLKKRHKGFAT96CC,21,12.62,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLLKRHKGFAT86CC,18,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPRNMLKKRHKGFAT96CC,21,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPRNMLKKRHKGFAT96CC,21,6.73,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLLKRHKGFAT86CC,18,7.39,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLKKRHKGFAT86CC,21,12.55,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLLKRHKGFAT96CC,18,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLKKRHKGFAT86CC,21,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLLKRHKGFAT96CC,18,8.11,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLKKRHKGFAT86CC,21,6.73,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLLKRHKGFAT96CC,18,3.45,機械室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLKKRHKGFAT76CC,21,12.64,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLKKRHKGFAT76CC,21,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLKKRHKGFAT76CC,21,6.73,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLMKRHKGFAT07CC,25,91.99,集合住宅,鋼筋混凝土造,90年1月18日,十三層,,
RPQNMLMKRHKGFAT07CC,25,26.28,停車空間、防空避難室、門廳、梯間、車道,鋼筋混凝土造,90年1月18日,十三層,,
RPSNMLLKRHKGFCT37CC,22,15.59,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLLKRHKGFCT37CC,22,5.20,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLLKRHKGFCT37CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLMKRHKGFAT17CC,30,24.56,住家用,鋼筋混凝土造,85年1月10日,四層,,
RPRNMLMKRHKGFAT17CC,30,9.34,住家用,鋼筋混凝土造,85年1月10日,四層,,
RPPNMLMKRHKGFDT27CC,11,115.36,集合住宅,鋼筋混凝土構造,103年10月15日,十層,,
RPPNMLMKRHKGFDT27CC,11,70.54,防空避難室兼停車空間、管理委員會空間、梯間、電梯機房、水箱,鋼筋混凝土構造,103年10月15日,十三層,,
RPPNMLMKRHKGFAT96CC,44,67.64,公寓,鋼筋混凝土造,70年12月30日,五層,,
RPPNMLMKRHKGFAT96CC,44,14.17,樓梯，走廊，地下室,鋼筋混凝土造,70年12月30日,五層,,
RPSNMLMKRHKGFAT27CC,4,52.16,集合住宅,鋼筋混凝土造,111年1月4日,五層,,
RPSNMLMKRHKGFAT27CC,4,18.78,停車空間、樓梯間、機械室,鋼筋混凝土造,111年1月4日,五層,,
RPPNMLMKRHKGFCT17CC,52,76.50,住家用,鋼筋混凝土加強磚造,62年7月26日,二層,,
RPQNMLPKRHKGFAT37CC,44,64.80,公寓,鋼筋混凝土造,70年12月30日,五層,,
RPQNMLPKRHKGFAT37CC,44,13.53,樓梯，走廊，地下室,鋼筋混凝土造,70年12月30日,五層,,
RPPNMLPKRHKGFAT27CC,26,99.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPPNMLPKRHKGFAT27CC,26,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPQNMLMKRHKGFCT27CC,29,80.62,住家用,鋼筋混凝土造,85年3月28日,十一層,,
RPQNMLMKRHKGFCT27CC,29,24.95,防空避難室、停車空間、樓梯間、機械室、水箱、梯間,鋼筋混凝土造,85年3月28日,十一層,,
RPSNMLPKRHKGFAT57CC,30,24.90,住家用,鋼筋混凝土造,85年1月10日,四層,,
RPSNMLPKRHKGFAT57CC,30,9.34,住家用,鋼筋混凝土造,85年1月10日,四層,,
RPVNMLPKRHKGFAT87CC,26,94.41,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPRNMLPKRHKGFAT47CC,18,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPVNMLPKRHKGFAT87CC,26,30.73,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPRNMLPKRHKGFAT47CC,18,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPUNMLPKRHKGFAT77CC,45,87.36,國民住宅,鋼骨鋼筋混凝土造,69年7月26日,四層,,
RPTNMLPKRHKGFAT67CC,26,92.08,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPTNMLPKRHKGFAT67CC,26,29.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPPNMLPKRHKGFCT47CC,9,18.69,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPPNMLPKRHKGFCT47CC,9,11.07,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPQNMLPKRHKGFCT57CC,9,19.34,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPPNMLQKRHKGFAT37CC,17,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPQNMLPKRHKGFCT57CC,9,11.48,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPPNMLQKRHKGFAT37CC,17,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPPNMLQKRHKGFCT57CC,9,20.43,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPPNMLQKRHKGFCT57CC,9,12.16,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPQNMLQKRHKGFCT67CC,9,18.79,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPQNMLQKRHKGFCT67CC,9,11.20,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPRNMLQKRHKGFCT77CC,9,18.96,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPRNMLQKRHKGFCT77CC,9,11.30,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPUNMLQKRHKGFCT08CC,9,19.37,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPUNMLQKRHKGFCT08CC,9,11.48,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPTOMLQKRHKGFCT08CC,9,20.40,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPTOMLQKRHKGFCT08CC,9,12.12,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPWNMLQKRHKGFCT28CC,9,19.34,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPWNMLQKRHKGFCT28CC,9,11.48,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPXNMLQKRHKGFCT38CC,9,20.43,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPXNMLQKRHKGFCT38CC,9,12.16,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPSOMLQKRHKGFCT97CC,9,18.69,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPSNMLQKRHKGFCT87CC,9,20.40,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPSOMLQKRHKGFCT97CC,9,11.07,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPSNMLQKRHKGFCT87CC,9,12.12,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPPOMLQKRHKGFCT67CC,9,19.82,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPPOMLQKRHKGFCT67CC,9,11.75,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPQOMLQKRHKGFCT77CC,9,19.47,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPQOMLQKRHKGFCT77CC,9,11.57,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPUOMLQKRHKGFCT18CC,9,18.97,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPUOMLQKRHKGFCT18CC,9,11.30,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPVNMLQKRHKGFCT18CC,22,14.17,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPVNMLQKRHKGFCT18CC,22,4.51,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPVNMLQKRHKGFCT18CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPUNMLQKRHKGFAT87CC,27,46.91,住家用,鋼筋混凝土造,87年12月14日,十四層,,
RPSNMLQKRHKGFAT67CC,2,26.00,集合住宅,鋼筋混凝土造,112年3月29日,五層,,
RPRNMLQKRHKGFAT57CC,2,20.00,集合住宅,鋼筋混凝土造,112年3月29日,五層,,
RPUNMLQKRHKGFAT87CC,27,17.17,防空避難兼停車空間，步行專用道，梯間,鋼筋混凝土造,87年12月14日,十四層,,
RPQNMLQKRHKGFAT47CC,2,86.92,集合住宅,鋼筋混凝土造,112年5月30日,十四層,,
RPQNMLQKRHKGFAT47CC,2,89.12,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、公共服務空間、門廊、樓梯間、機械室及水箱等７項,鋼筋混凝土造,112年5月30日,十四層,,
RPWOMLQKRHKGFCT38CC,9,19.82,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPTNMLQKRHKGFAT77CC,45,99.20,住家用,加強磚造,69年9月12日,二層,,
RPWOMLQKRHKGFCT38CC,9,11.75,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPVOMLQKRHKGFCT28CC,9,19.13,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPVOMLQKRHKGFCT28CC,9,11.34,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPXOMLQKRHKGFCT48CC,11,18.79,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPXOMLQKRHKGFCT48CC,11,14.84,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPOPMLQKRHKGFCT67CC,11,18.81,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPOPMLQKRHKGFCT67CC,11,14.86,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPROMLQKRHKGFCT87CC,9,19.80,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPROMLQKRHKGFCT87CC,9,11.75,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPPPMLQKRHKGFCT77CC,11,19.32,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPPMLQKRHKGFCT77CC,11,15.27,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPQPMLQKRHKGFCT87CC,11,18.93,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQPMLQKRHKGFCT87CC,11,14.96,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPSNMLRKRHKGFAT77CC,35,22.00,住家用,鋼筋混凝土造,79年8月6日,四層,,
RPUNMLRKRHKGFAT97CC,1,85.82,集合住宅,鋼筋混凝土造,113年10月28日,十三層,,
RPUNMLRKRHKGFAT97CC,1,75.49,本共有部分之項目有防空避難室兼停車空間、門廊、管委會使用空間、車道、管道間、排煙室﹝梯廳兼走廊﹞、梯間、樓梯間、昇降機間、機械室、水箱等１１項。,鋼筋混凝土造,113年10月28日,十三層,,
RPUNMLRKRHKGFCT18CC,11,18.88,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPRNMLRKRHKGFAT67CC,44,42.30,住商用,鋼筋混凝土造,70年3月28日,二層,,
RPUNMLRKRHKGFCT18CC,11,14.92,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPTNMLRKRHKGFCT08CC,11,18.76,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPTNMLRKRHKGFCT08CC,11,14.83,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPVNMLRKRHKGFCT28CC,11,19.32,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPVNMLRKRHKGFCT28CC,11,15.27,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPPNMLRKRHKGFCT67CC,21,11.65,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLRKRHKGFCT67CC,21,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLRKRHKGFCT77CC,21,13.38,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPPNMLRKRHKGFCT67CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPWNMLRKRHKGFCT38CC,11,18.79,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQNMLRKRHKGFCT77CC,21,6.50,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLRKRHKGFCT77CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPWNMLRKRHKGFCT38CC,11,14.82,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPXNMLRKRHKGFCT48CC,11,18.88,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPXNMLRKRHKGFCT48CC,11,14.92,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPRNMLRKRHKGFCT87CC,11,18.76,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPRNMLRKRHKGFCT87CC,11,14.82,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPSNMLRKRHKGFCT97CC,11,18.88,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPSNMLRKRHKGFCT97CC,11,14.92,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPQOMLRKRHKGFCT87CC,11,19.32,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQOMLRKRHKGFCT87CC,11,15.27,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPOOMLRKRHKGFCT67CC,11,18.93,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPROMLRKRHKGFCT97CC,11,18.88,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPOOMLRKRHKGFCT67CC,11,14.96,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPROMLRKRHKGFCT97CC,11,14.92,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPPOMLRKRHKGFCT77CC,11,16.31,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPOMLRKRHKGFCT77CC,11,12.89,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPSOMLRKRHKGFCT08CC,11,18.81,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPSOMLRKRHKGFCT08CC,11,14.86,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPTOMLRKRHKGFCT18CC,21,11.94,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPTOMLRKRHKGFCT18CC,21,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPTOMLRKRHKGFCT18CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPVOMLRKRHKGFCT38CC,21,12.22,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPVOMLRKRHKGFCT38CC,21,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPVOMLRKRHKGFCT38CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPXOMLRKRHKGFCT58CC,11,19.11,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPXOMLRKRHKGFCT58CC,11,15.10,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPPPMLRKRHKGFCT87CC,11,18.76,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPPMLRKRHKGFCT87CC,11,14.83,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPWOMLRKRHKGFCT48CC,11,18.80,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPWOMLRKRHKGFCT48CC,11,14.86,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPUOMLRKRHKGFCT28CC,11,18.80,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPUOMLRKRHKGFCT28CC,11,14.96,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPRNMLSKRHKGFAT77CC,45,124.44,住家用,加強磚造,69年10月30日,二層,,
RPRPMLRKRHKGFCT08CC,11,18.76,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPRPMLRKRHKGFCT08CC,11,14.83,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPOPMLRKRHKGFCT77CC,11,18.76,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPOPMLRKRHKGFCT77CC,11,14.83,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPSPMLRKRHKGFCT18CC,11,16.30,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPSPMLRKRHKGFCT18CC,11,12.88,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPQPMLRKRHKGFCT97CC,11,18.79,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQPMLRKRHKGFCT97CC,11,14.84,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPQNMLSKRHKGFAT67CC,30,40.55,住家用,鋼筋混凝土造,84年11月11日,七層,,
RPQNMLSKRHKGFAT67CC,30,12.10,停車空間，防空避難梯間,鋼筋混凝土造,84年11月11日,七層,,
RPQNMLSKRHKGFCT87CC,47,133.56,住商用,加強磚造,67年4月7日,二層,,
RPPNMLSKRHKGFAT57CC,50,132.56,住商用,鋼筋混凝土加強磚造,64年4月25日,二層,,
RPSNMLSKRHKGFAT87CC,54,67.76,住家用,鋼筋混凝土加強磚造,60年11月30日,一層,,
RPUNMLSKRHKGFAT08CC,8,72.35,集合住宅,鋼筋混凝土造,106年11月29日,五層,,
RPUNMLSKRHKGFAT08CC,8,39.02,停車空間，公共梯間,鋼筋混凝土造,106年11月29日,五層,,
RPPNMLSKRHKGFCT77CC,29,88.81,住家用,鋼筋混凝土造,85年3月28日,十一層,,
RPPNMLSKRHKGFCT77CC,29,24.95,防空避難室、停車空間、樓梯間、機械室、水箱、梯間,鋼筋混凝土造,85年3月28日,十一層,,
RPRNMLTKRHKGFCT08CC,21,11.95,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLTKRHKGFCT08CC,21,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLTKRHKGFCT08CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLTKRHKGFCT87CC,22,15.00,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLTKRHKGFCT87CC,22,4.95,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLTKRHKGFCT87CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLTKRHKGFCT97CC,21,11.79,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLTKRHKGFDT97CC,31,97.29,住家用,鋼筋混凝土造,83年3月25日,八層,,
RPQNMLTKRHKGFCT97CC,21,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLTKRHKGFDT97CC,31,37.78,水箱　機械室　公共設施　樓梯間,鋼筋混凝土造,83年3月25日,,,
RPQNMLTKRHKGFCT97CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLTKRHKGFCT18CC,9,19.37,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPSNMLTKRHKGFCT18CC,9,11.48,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPSNMLTKRHKGFAT97CC,18,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPSNMLTKRHKGFAT97CC,18,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPUNMLTKRHKGFAT18CC,31,189.85,停車空間，住宅,鋼筋混凝土造,83年4月15日,四層,,
RPPNMLMLRHKGFET47CC,29,1810.69,Ｂ４：旅館,鋼筋混凝土造,85年12月11日,三層,,
RPTNMLTKRHKGFAT08CC,18,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPTNMLTKRHKGFAT08CC,18,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPQNMLMLRHKGFAT17CC,21,12.59,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLMLRHKGFAT17CC,21,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLMLRHKGFAT17CC,21,6.73,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLNLRHKGFCT47CC,22,14.93,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLTKRHKGFAT87CC,18,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLNLRHKGFCT47CC,22,4.95,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLTKRHKGFAT87CC,18,7.69,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
