鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
田中鎮,土地,中賢段1343地號,23.19,商,,,1140916,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,30185,,0.0,0,未登記建物；瑕疵物件；,RPQNMLLJIIKGFEN38DA,0.0,0.0,0.0,無,
田中鎮,土地,高鐵段766地號,371.34,都市：其他:第一種產業服務專用區,,,1140920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22400000,60322,,0.0,0,,RPPNMLQKIIKGFEN88DA,0.0,0.0,0.0,無,0284
田尾鄉,土地,福德段107地號,1147.0,,特定農業區,農牧用地,1140924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3300000,2877,,0.0,0,,RPUNMLOLRHKGFFN57DA,0.0,0.0,0.0,無,
溪州鄉,房地(土地+建物),彰化縣溪州鄉中山路三段７５８巷２０號,100.6,住,,,1140915,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1131004,164.37,4,3,3,有,無,12660000,77021,,0.0,0,,RPQNMLNKIIKGFFN78DA,161.51,0.0,2.86,無,
北斗鎮,土地,新政段545地號,85.0,商,,,1140922,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,29412,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLOKIIKGFFN56DA,0.0,0.0,0.0,無,
竹塘鄉,土地,竹塘段1989地號,4090.0,,特定農業區,農牧用地,1140922,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6300000,1540,,0.0,0,,RPVNMLRJIIKGFGN07DA,0.0,0.0,0.0,無,
二林鎮,土地,儒德段962-1地號,89.33,住,,,1140927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,29106,,0.0,0,,RPPNMLSJIIKGFGN56DA,0.0,0.0,0.0,無,0285
大城鄉,土地,楓港段912地號,3543.0,,一般農業區,農牧用地,1140917,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2657250,750,,0.0,0,,RPRNMLQKIIKGFGN66DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市民族路４１７號,42.0,商,,,1140911,土地1建物1車位0,全,二層,透天厝,住家用,磚造,0020801,84.98,2,1,1,有,無,8880000,104495,,0.0,0,,RPWOMLPKRHKGFAN37DA,84.98,0.0,0.0,無,
花壇鄉,土地,溪南段1463地號,64.55,,特定農業區,農牧用地,1140924,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,292891,4537,,0.0,0,1463-2地號持分1/56以每坪15000元計價；1463地號持分5/224以每坪15000元計價。親友、員工、共有人或其他特殊關係間之交易；,RPXNMLOKIIKGFAN09DA,0.0,0.0,0.0,無,0118
花壇鄉,土地,溪南段1463地號,28.7,,特定農業區,農牧用地,1140924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,112869,3933,,0.0,0,1463地號持分1/72以每坪13000元計價親友、員工、共有人或其他特殊關係間之交易；,SPXNMLOKIIKGFAN56DA,0.0,0.0,0.0,無,0282
芬園鄉,土地,竹林段58-51地號,182.38,,鄉村區,乙種建築用地,1140912,土地9建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4689450,25713,,0.0,0,,RPXOMLQKIIKGFAN76DA,0.0,0.0,0.0,無,
彰化市,土地,南興段751地號,52.27,農,,,1140926,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,805800,15416,,0.0,0,,RPRNMLRKIIKGFAN78DA,0.0,0.0,0.0,無,
和美鎮,土地,大雅段53地號,23.15,,鄉村區,乙種建築用地,1140912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,560000,24190,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRKIIKGFBN78DA,0.0,0.0,0.0,無,0288
福興鄉,土地,福新段1380地號,2310.56,,一般農業區,農牧用地,1140926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24500000,10603,,0.0,0,交易總價包含:1.土地買賣價金新台幣貳仟萬元整及2.未保存登記建物之鐵皮屋未編門牌買賣價金新台幣肆佰伍拾萬元整未登記建物；,RPPNMLPKIIKGFCN58DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市大同路二段１９９巷２０號二樓之１,30.04,住,,,1140908,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121004,64.62,2,2,1,有,有,6600000,102136,,0.0,0,機車停車格B5,RPQNMLQKIIKGFDN88DA,50.19,0.0,3.61,有,0289
大村鄉,土地,南勢段359-1地號,106.16,農,,,1140924,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2087000,19659,,0.0,0,包含公共設施保留地用地；,RPVNMLRKIIKGFDN86DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物)+車位,彰化縣員林市三福街９５號四樓,27.33,住,,,1140909,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080507,164.01,3,2,2,有,有,10650000,64935,坡道平面,0.0,0,,RPPNMLTKIIKGFDN09DA,79.58,4.16,7.16,有,0290
二水鄉,房地(土地+建物),彰化縣二水鄉十五路３之２８號,91.4,,鄉村區,乙種建築用地,1140903,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140224,162.48,5,2,4,有,無,8300000,51083,,0.0,0,,RPTNMLLKIIKGFEN78DA,153.9,0.0,8.58,無,
芳苑鄉,土地,東漢寶段935地號,3035.22,,一般農業區,農牧用地,1140923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6313257,2080,,0.0,0,,RPPNMLKLIIKGFGN58DA,0.0,0.0,0.0,無,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉埔打路１０５之９號,136.93,農,,,1140911,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140722,176.87,3,2,4,有,無,11800000,66716,,0.0,0,其他增建；,RPQNMLRKIIKGFHN76DA,165.94,0.0,10.93,無,
埔鹽鄉,土地,新永昌段744地號,9.79,都市：其他:農業區,,,1140911,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,148073,15125,,0.0,0,包含公共設施保留地用地；,SPQNMLRKIIKGFHN86DA,0.0,0.0,0.0,無,0291
溪湖鎮,土地,鳳山段800地號,96.0,都市：其他:鐵路用地,,,1140923,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,62500,,0.0,0,,RPPNMLQKIIKGFHN66EA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市大埔路３８５號,112.0,住,,,1140904,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0950404,231.38,4,2,3,有,無,29000000,125335,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPPNMLMJIIKGFAN97DA,203.25,0.0,28.13,無,
彰化市,房地(土地+建物),彰化縣彰化市彰鹿路１２０巷７０號,111.0,工,,,1140921,土地1建物1車位0,全,二層,透天厝,工商用,加強磚造,0720809,140.4,5,3,3,有,無,8400000,59829,,0.0,0,頂樓加蓋；其他增建；,RPPNMLKLIIKGFAN97DA,140.4,0.0,0.0,無,
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉建國三街８８之５號,73.74,住,,,1140910,土地3建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1130716,169.52,4,2,4,有,有,12800000,75507,一樓平面,13.75,0,本車位屬於法定停車位位於建物內部土地交易總價832萬元建物交易總價448萬元,RPPNMLKLRHKGFBN88DA,151.21,0.0,18.31,無,
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉建國三街８８之３號,73.74,住,,,1140910,土地3建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1130716,169.52,4,2,4,有,有,12800000,75507,一樓平面,13.75,0,本車位屬於法定停車位位於建物內部土地交易總價832萬元建物交易總價448萬元,RPQNMLKLRHKGFBN98DA,151.21,0.0,18.31,無,
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興七街１２３號,97.47,住,,,1140926,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130904,207.95,6,2,6,有,無,18000000,86559,,0.0,0,土地總價款新台幣1260萬元正，建物總價款新台新540萬元正。,RPQNMLSJIIKGFBN78DA,184.48,0.0,23.47,無,
伸港鄉,房地(土地+建物),彰化縣伸港鄉什股七街１２號,81.28,住,,,1140902,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101001,164.96,4,3,5,有,無,11800000,71532,,0.0,0,一樓前後採光罩其他增建；,RPSNMLTJIIKGFBN09DA,146.12,0.0,18.84,無,0292
和美鎮,土地,湖潭段752地號,3569.01,,特定農業區,農牧用地,1140918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8630000,2418,,0.0,0,,RPRNMLRKIIKGFBN88DA,0.0,0.0,0.0,無,
福興鄉,土地,中興段893地號,2750.0,,特定農業區,農牧用地,1140919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26049516,9473,,0.0,0,,RPSNMLRKIIKGFCN09DA,0.0,0.0,0.0,無,
福興鄉,土地,新生段2475-3地號,165.0,,特定農業區,甲種建築用地,1140906,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7500000,45455,,0.0,0,,RPPNMLKLIIKGFCN18DA,0.0,0.0,0.0,無,
員林市,土地,新林厝段654地號,425.9,農,,,1140909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,8218,,0.0,0,,RPRNMLKLIIKGFDN48DA,0.0,0.0,0.0,無,
田中鎮,房地(土地+建物),彰化縣田中鎮和平路３６９巷６２弄５號,91.59,,特定農業區,甲種建築用地,1140912,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850422,136.97,4,2,3,有,無,4440000,32416,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPKIIKGFEN88DA,128.47,0.0,8.5,無,
二林鎮,土地,丈八斗段103-2地號,2057.0,,特定農業區,農牧用地,1140925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5372718,2612,,0.0,0,,RPRNMLQLRHKGFGN57DA,0.0,0.0,0.0,無,
芳苑鄉,土地,芳北段963地號,1905.45,,一般農業區,農牧用地,1140915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,945,,0.0,0,1.本筆土地未臨道路親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKKIIKGFGN68DA,0.0,0.0,0.0,無,
埔心鄉,土地,瓦窯中段646地號,3.41,,鄉村區,乙種建築用地,1140926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,29326,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQKIIKGFHN86DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市中山路二段１２１巷１之１號,62.5,住,,,1140915,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840304,127.18,5,2,4,有,無,2402250,18889,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLQKIIKGFAN58EA,118.07,0.0,9.11,無,
彰化市,房地(土地+建物),彰化縣彰化市公園路二段１６３巷１５號,53.05,住,,,1140917,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0661021,127.8,5,2,3,有,無,6000000,46948,,0.0,0,頂樓加蓋；其他增建；,RPQNMLNJIIKGFAN18DA,127.8,0.0,0.0,無,0293
彰化市,房地(土地+建物),彰化縣彰化市彰草路５６３巷２４號,91.1,住,,,1140905,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831129,157.1,4,3,2,有,無,7580000,48250,,0.0,0,,RPQNMLSJIIKGFAN68DA,139.54,8.96,8.6,無,0294
花壇鄉,土地,口庄段503地號,779.0,農,,,1140920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9900000,12709,,0.0,0,未登記建物；,RPRNMLKLIIKGFAN18DA,0.0,0.0,0.0,無,
大村鄉,房地(土地+建物),彰化縣大村鄉山腳路１５之７號二樓之一,34.51,,鄉村區,乙種建築用地,1140926,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971201,91.38,4,0,4,有,有,3350000,36660,,0.0,0,,RPXNMLKMRHKGFDN37DA,66.6,0.0,3.98,有,0295
社頭鄉,房地(土地+建物),彰化縣社頭鄉善德巷１５號,75.07,,鄉村區,乙種建築用地,1140915,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0841005,198.79,4,3,3,有,無,7770000,39086,,0.0,0,其他增建:廚房頂樓加蓋；其他增建；,RPTNMLPKIIKGFEN56DA,190.41,0.0,8.38,無,
田尾鄉,房地(土地+建物)+車位,彰化縣田尾鄉民族路一段１８５巷１９號,135.71,農,,,1140923,土地3建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1020517,203.18,5,2,5,有,無,11350000,55862,一樓平面,0.0,0,頂樓加蓋；,RPPNMLKLIIKGFFN48DA,195.21,0.0,7.97,無,0296
竹塘鄉,土地,五庄段1827地號,1378.41,,特定農業區,農牧用地,1140904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1860000,1349,,0.0,0,,RPSNMLKLIIKGFGN88DA,0.0,0.0,0.0,無,
竹塘鄉,土地,新田段975地號,2725.0,,特定農業區,農牧用地,1140918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4768750,1750,,0.0,0,,RPSNMLLLIIKGFGN98DA,0.0,0.0,0.0,無,
埔鹽鄉,土地,和平段1703地號,750.0,,特定農業區,農牧用地,1140916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400000,3200,,0.0,0,本交易包含未辦保存登記之建物壹棟門牌號碼：埔鹽?永平村番金路123-25號。,RPRNMLRKIIKGFHN86DA,0.0,0.0,0.0,無,
員林市,土地,新萬年段17-1地號,155.53,,特定農業區,水利用地,1140910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2068549,13300,,0.0,0,水利地承購；,RPPNMLMLIIKGFDN58EA,0.0,0.0,0.0,無,
彰化市,土地,三民段1202-1地號,60.0,商,,,1140908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10890000,181500,,0.0,0,未登記建物；,RPQOMLSKRHKGFAN07DA,0.0,0.0,0.0,無,
彰化市,土地,三民段1203地號,4.0,都市：其他:道路用地,,,1140908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30000,7500,,0.0,0,包含公共設施保留地用地；,RPWOMLSKRHKGFAN67DA,0.0,0.0,0.0,無,
花壇鄉,房地(土地+建物),彰化縣花壇鄉明德街３９９巷２６號,151.61,,鄉村區,乙種建築用地,1140901,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140312,306.59,6,3,7,有,無,18500000,60341,,0.0,0,,RPXNMLKLIIKGFAN78DA,297.86,0.0,8.73,有,
員林市,房地(土地+建物)+車位,彰化縣員林市龍富二街６９號七樓之９,17.83,住,,,1140908,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140620,108.1,2,2,1,有,有,8880000,82146,坡道平面,32.21,0,,RPVNMLOLRHKGFDN47DA,45.3,0.0,4.83,有,0297
員林市,房地(土地+建物)+車位,彰化縣員林市龍富二街６９號三樓之９,17.83,住,,,1140901,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140620,97.52000000000001,2,1,1,有,有,6550000,67166,坡道機械,21.63,0,,RPRNMLOKIIKGFDN78DA,45.3,0.0,4.83,有,0298
員林市,房地(土地+建物),彰化縣員林市南平西街２３號,53.87,住,,,1140903,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660602,102.2,0,0,0,無,無,7700000,75342,,0.0,0,,RPTNMLLLIIKGFDN78DA,102.2,0.0,0.0,無,0299
員林市,房地(土地+建物),彰化縣員林市員大路一段３００巷２１號,62.99,,鄉村區,乙種建築用地,1140926,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130529,83.94,4,1,3,有,無,9400000,111985,,0.0,0,,RPQNMLMLIIKGFDN58DA,75.46,0.0,8.48,無,0300
員林市,土地,新生段651地號,1043.31,住,,,1140909,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100992000,96800,,0.0,0,,RPSNMLMLIIKGFDN78DA,0.0,0.0,0.0,無,0301
田中鎮,房地(土地+建物),彰化縣田中鎮崁頂路２２巷１３號,126.6,,鄉村區,乙種建築用地,1140916,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790524,117.99,3,2,2,有,無,4200000,35596,,0.0,0,增建：1樓空地2、3樓後方,RPPNMLNKIIKGFEN58DA,117.99,0.0,0.0,無,
芳苑鄉,土地,草漢段632地號,4714.1,,一般農業區,農牧用地,1140915,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5830000,1237,,0.0,0,2筆土地之總價,RPSNMLNLIIKGFGN56DA,0.0,0.0,0.0,無,
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉斗苑路三合段５５５號,84.0,,特定農業區,甲種建築用地,1140927,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0691220,120.0,1,1,2,有,無,3300000,27500,,0.0,0,,RPQNMLRLIIKGFGN76DA,120.0,0.0,0.0,無,
埔鹽鄉,土地,成功段198-1地號,305.67,,特定農業區,甲種建築用地,1140930,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4253200,13914,,0.0,0,含私設道路,RPQNMLLLIIKGFHN88DA,0.0,0.0,0.0,無,0302
彰化市,房地(土地+建物),彰化縣彰化市大埔路３０５號,50.67,商,,,1140906,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0680917,140.14,4,2,3,有,無,2666430,19027,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLIIKGFAN28EA,140.14,0.0,0.0,無,
北斗鎮,土地,光復段1252-9地號,142.21,住,,,1140924,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7530000,52950,,0.0,0,,RPPNMLNLIIKGFFN78DA,0.0,0.0,0.0,無,0303
竹塘鄉,土地,長安段1534地號,1552.24,,特定農業區,農牧用地,1140918,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1895978,1221,,0.0,0,未登記建物；,RPPNMLRLIIKGFGN66DA,0.0,0.0,0.0,無,
埔鹽鄉,土地,成功段1328地號,1345.0,農,,,1140915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,5948,,0.0,0,,RPQNMLNJIIKGFHN88DA,0.0,0.0,0.0,無,
福興鄉,房地(土地+建物),彰化縣福興鄉福正路２６巷１０６、１０８號,1129.2,,一般農業區,農牧用地,1140930,土地1建物1車位0,全,一層,透天厝,農業用,加強磚造,0811019,92.16,7,8,4,有,無,9500000,103082,,0.0,0,,RPRNMLMLIIKGFCN58DA,92.16,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市惠來街８號十樓之六,3.69,商,,,1140923,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870316,37.6,1,1,1,有,有,2200000,58511,,0.0,0,陽台外推；其他增建；,RPPNMLSJIIKGFDN88DA,20.17,0.0,3.43,有,
社頭鄉,房地(土地+建物),彰化縣社頭鄉員集路一段８１２號,88.2,住,,,1140918,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130527,141.4,3,2,3,有,無,13900000,98303,,0.0,0,,RPQNMLRLIIKGFEN56DA,131.03,0.0,10.37,無,
田中鎮,房地(土地+建物),彰化縣田中鎮福安路９６號,99.0,住,,,1140930,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0680608,191.88,6,2,4,有,無,8200000,42735,,0.0,0,,RPRNMLRLIIKGFEN66DA,191.88,0.0,0.0,無,
田中鎮,土地,中州段141地號,1901.98,,特定農業區,農牧用地,1140915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5880000,3092,,0.0,0,,RPPNMLSLIIKGFEN56DA,0.0,0.0,0.0,無,
埤頭鄉,土地,大湖段983地號,4421.43,,特定農業區,農牧用地,1140916,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8174096,1849,,0.0,0,,RPPNMLTLIIKGFFN76DA,0.0,0.0,0.0,無,
二林鎮,土地,竹圍段409-1地號,1589.42,,特定農業區,農牧用地,1140929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,755,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKLIIKGFGN68DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市金馬路三段５３巷４號十三樓,19.15,住,,,1140930,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830729,143.26,3,2,2,有,有,6000000,41882,,0.0,0,,RPRNMLSJIIKGFAN78DA,99.81,0.0,16.75,有,
彰化市,房地(土地+建物)+車位,彰化縣彰化市建國北路１０１巷３號十四樓之５,24.34,住,,,1140927,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121129,131.22,3,2,2,有,有,11300000,86115,坡道平面,29.19,0,,RPWNMLTJIIKGFAN76DA,60.34,0.0,8.08,有,0304
芬園鄉,土地,中崙段66地號,778.7,,山坡地保育區,林業用地,1140908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,1156,,0.0,0,,RPPNMLQKIIKGFAN48DA,0.0,0.0,0.0,無,
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉中山路一段１４１巷１２號三樓之１,30.8,,特定農業區,甲種建築用地,1140930,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130718,99.03,3,1,2,有,有,8100000,81793,一樓平面,13.47,0,,RPPNMLSLIIKGFDN09DA,57.22,0.0,8.58,有,
北斗鎮,土地,舜耕段923地號,1765.0,,特定農業區,農牧用地,1140915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4942000,2800,,0.0,0,,RPPNMLOLIIKGFFN88DA,0.0,0.0,0.0,無,
芳苑鄉,土地,芳墘段593地號,134.57,,鄉村區,乙種建築用地,1140901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,606000,4503,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTLIIKGFGN86DA,0.0,0.0,0.0,無,0305
芳苑鄉,土地,芳墘段592地號,237.87,,鄉村區,乙種建築用地,1140901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1245000,5234,,0.0,0,含土地增值稅或其他稅費65000元；親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLTLIIKGFGN96DA,0.0,0.0,0.0,無,
大城鄉,土地,楓港段353地號,2460.0,,一般農業區,農牧用地,1140905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1230000,500,,0.0,0,,RPRNMLTLIIKGFGN07DA,0.0,0.0,0.0,無,
埔心鄉,土地,太平西段555地號,139.36,,特定農業區,農牧用地,1140925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,547950,3932,,0.0,0,,RPPNMLMLIIKGFHN88DA,0.0,0.0,0.0,無,0306
埔心鄉,土地,太平西段557地號,150.06,,特定農業區,甲種建築用地,1140925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2496450,16636,,0.0,0,,RPQNMLMLIIKGFHN98DA,0.0,0.0,0.0,無,0307
埔心鄉,房地(土地+建物),彰化縣埔心鄉武訓路１２７巷５號,79.84,農,,,1140922,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140110,157.44,3,2,3,有,無,11500000,73044,,0.0,0,其他增建；,RPTNMLRLIIKGFHN17DA,148.49,0.0,8.95,無,
彰化市,房地(土地+建物),彰化縣彰化市中華西路４０７號,71.0,住,,,1140912,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0670721,161.5,4,2,3,有,無,10950000,67802,,0.0,0,,RPPNMLRKIIKGFAN58DA,161.5,0.0,0.0,無,
秀水鄉,房地(土地+建物),彰化縣秀水鄉民意街２６６巷８弄３１號,90.42,住,,,1140918,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120926,173.68,3,2,5,有,無,11040000,63565,,0.0,0,,RPWNMLKLIIKGFAN68DA,163.28,0.0,10.4,無,0308
彰化市,土地,西門口段527-10地號,0.27,住,,,1140930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,170000,0,,0.0,0,包含公共設施保留地用地；,RPPNMLTLIIKGFAN88DA,0.0,0.0,0.0,無,0309
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮明德街４１號,83.0,住,,,1140904,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830217,211.73,6,2,3,有,無,12000000,56676,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKMIIKGFCN58DA,211.73,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市中山路二段１８７巷１５弄１１之５號,77.56,住,,,1140922,土地5建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1100616,228.29,4,2,4,有,無,18300000,80161,,0.0,0,,RPPNMLTLIIKGFDN56DA,209.06,0.0,19.23,無,
員林市,房地(土地+建物),彰化縣員林市中山路二段１８７巷１５弄１１之１５號,81.81,住,,,1140924,土地5建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1100616,250.29,4,2,5,有,無,19800000,79108,,0.0,0,,RPRNMLTLIIKGFDN76DA,228.92,0.0,21.37,無,
二水鄉,土地,惠園段1170地號,3424.19,,特定農業區,農牧用地,1140909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6300000,1840,,0.0,0,,RPQNMLOKIIKGFEN78DA,0.0,0.0,0.0,無,
田中鎮,房地(土地+建物),彰化縣田中鎮中南路三段２８９巷４０號六樓,20.02,住,,,1140928,土地2建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840110,107.34,3,2,2,有,無,3500000,32607,,0.0,0,,RPPNMLKMIIKGFEN48DA,73.27,0.0,6.7,有,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉和平路５２６之１號,143.36,,鄉村區,乙種建築用地,1140924,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,1040122,223.52,3,3,4,有,無,10000000,44739,,0.0,0,其他增建；,RPPNMLMLIIKGFFN68DA,215.02,0.0,8.5,無,0310
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉水江路５４８巷６之１２號,94.49,,特定農業區,甲種建築用地,1140917,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131230,146.21,4,2,3,有,無,10980000,75097,,0.0,0,陽台外推；,RPRNMLMLIIKGFFN88DA,136.02,0.0,10.19,無,
溪州鄉,土地,新興段928地號,4432.0,,特定農業區,農牧用地,1140925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8230000,1857,,0.0,0,,RPSNMLTLIIKGFFN07DA,0.0,0.0,0.0,無,
