編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLPKQHKGFBE78CB,新興段三小段,.15,都市：商,100000,142,持分移轉,17560000
RPRNMLMKQHKGFBE18CB,新興段三小段,.04,都市：商,100000,162,持分移轉,17810000
RPUNMLPKQHKGFBE78CB,新興段三小段,.15,都市：商,100000,142,持分移轉,17570000
RPRNMLMKQHKGFBE18CB,新興段三小段,.16,都市：商,100000,162,持分移轉,17820000
RPUNMLPKQHKGFBE78CB,新興段三小段,.28,都市：商,100000,142,持分移轉,17580000
RPTNMLPKQHKGFBE68CB,新興段三小段,.17,都市：商,100000,142,持分移轉,17550000
RPRNMLMKQHKGFBE18CB,新興段三小段,.30,都市：商,100000,162,持分移轉,17830000
RPUNMLPKQHKGFBE78CB,新興段三小段,.31,都市：商,100000,142,持分移轉,17590000
RPTNMLPKQHKGFBE68CB,新興段三小段,.00,都市：商,100000,142,持分移轉,17550002
RPRNMLMKQHKGFBE18CB,新興段三小段,.14,都市：商,100000,162,持分移轉,17850000
RPUNMLPKQHKGFBE78CB,新興段三小段,.59,都市：商,100000,142,持分移轉,17600000
RPTNMLPKQHKGFBE68CB,新興段三小段,.15,都市：商,100000,142,持分移轉,17560000
RPRNMLMKQHKGFBE18CB,新興段三小段,.14,都市：商,100000,162,持分移轉,17860000
RPUNMLPKQHKGFBE78CB,新興段三小段,.31,都市：商,100000,142,持分移轉,17780000
RPTNMLPKQHKGFBE68CB,新興段三小段,.15,都市：商,100000,142,持分移轉,17570000
RPRNMLMKQHKGFBE18CB,新興段三小段,.16,都市：商,100000,162,持分移轉,17870000
RPUNMLPKQHKGFBE78CB,新興段三小段,.12,都市：商,100000,142,持分移轉,17790000
RPTNMLPKQHKGFBE68CB,新興段三小段,.28,都市：商,100000,142,持分移轉,17580000
RPUNMLPKQHKGFBE78CB,新興段三小段,.03,都市：商,100000,142,持分移轉,17800000
RPTNMLPKQHKGFBE68CB,新興段三小段,.31,都市：商,100000,142,持分移轉,17590000
RPUNMLPKQHKGFBE78CB,新興段三小段,.03,都市：商,100000,142,持分移轉,17810000
RPTNMLPKQHKGFBE68CB,新興段三小段,.59,都市：商,100000,142,持分移轉,17600000
RPUNMLPKQHKGFBE78CB,新興段三小段,.14,都市：商,100000,142,持分移轉,17820000
RPTNMLPKQHKGFBE68CB,新興段三小段,.31,都市：商,100000,142,持分移轉,17780000
RPTNMLPKQHKGFBE68CB,新興段三小段,.12,都市：商,100000,142,持分移轉,17790000
RPUNMLPKQHKGFBE78CB,新興段三小段,.26,都市：商,100000,142,持分移轉,17830000
RPTNMLPKQHKGFBE68CB,新興段三小段,.03,都市：商,100000,142,持分移轉,17800000
RPUNMLPKQHKGFBE78CB,新興段三小段,.12,都市：商,100000,142,持分移轉,17850000
RPTNMLPKQHKGFBE68CB,新興段三小段,.03,都市：商,100000,142,持分移轉,17810000
RPUNMLPKQHKGFBE78CB,新興段三小段,.12,都市：商,100000,142,持分移轉,17860000
RPTNMLPKQHKGFBE68CB,新興段三小段,.14,都市：商,100000,142,持分移轉,17820000
RPUNMLPKQHKGFBE78CB,新興段三小段,.14,都市：商,100000,142,持分移轉,17870000
RPTNMLPKQHKGFBE68CB,新興段三小段,.26,都市：商,100000,142,持分移轉,17830000
RPTNMLPKQHKGFBE68CB,新興段三小段,.12,都市：商,100000,142,持分移轉,17850000
RPTNMLPKQHKGFBE68CB,新興段三小段,.12,都市：商,100000,142,持分移轉,17860000
RPTNMLPKQHKGFBE68CB,新興段三小段,.14,都市：商,100000,142,持分移轉,17870000
RPPNMLSKQHKGFBE58CB,新興段三小段,.17,都市：商,100000,145,持分移轉,17550000
RPPNMLSKQHKGFBE58CB,新興段三小段,.00,都市：商,100000,145,持分移轉,17550002
RPPNMLSKQHKGFBE58CB,新興段三小段,.15,都市：商,100000,145,持分移轉,17560000
RPPNMLSKQHKGFBE58CB,新興段三小段,.15,都市：商,100000,145,持分移轉,17570000
RPPNMLSKQHKGFBE58CB,新興段三小段,.28,都市：商,100000,145,持分移轉,17580000
RPPNMLSKQHKGFBE58CB,新興段三小段,.31,都市：商,100000,145,持分移轉,17590000
RPPNMLSKQHKGFBE58CB,新興段三小段,.60,都市：商,100000,145,持分移轉,17600000
RPPNMLSKQHKGFBE58CB,新興段三小段,.31,都市：商,100000,145,持分移轉,17780000
RPPNMLSKQHKGFBE58CB,新興段三小段,.13,都市：商,100000,145,持分移轉,17790000
RPPNMLSKQHKGFBE58CB,新興段三小段,.03,都市：商,100000,145,持分移轉,17800000
RPPNMLSKQHKGFBE58CB,新興段三小段,.03,都市：商,100000,145,持分移轉,17810000
RPPNMLSKQHKGFBE58CB,新興段三小段,.14,都市：商,100000,145,持分移轉,17820000
RPPNMLSKQHKGFBE58CB,新興段三小段,.27,都市：商,100000,145,持分移轉,17830000
RPPNMLSKQHKGFBE58CB,新興段三小段,.13,都市：商,100000,145,持分移轉,17850000
RPPNMLSKQHKGFBE58CB,新興段三小段,.13,都市：商,100000,145,持分移轉,17860000
RPPNMLSKQHKGFBE58CB,新興段三小段,.14,都市：商,100000,145,持分移轉,17870000
RPPNMLRKQHKGFBE48CB,新興段三小段,.17,都市：商,100000,144,持分移轉,17550000
RPPNMLRKQHKGFBE48CB,新興段三小段,.00,都市：商,100000,144,持分移轉,17550002
RPPNMLRKQHKGFBE48CB,新興段三小段,.15,都市：商,100000,144,持分移轉,17560000
RPPNMLRKQHKGFBE48CB,新興段三小段,.15,都市：商,100000,144,持分移轉,17570000
RPPNMLRKQHKGFBE48CB,新興段三小段,.28,都市：商,100000,144,持分移轉,17580000
RPPNMLRKQHKGFBE48CB,新興段三小段,.31,都市：商,100000,144,持分移轉,17590000
RPPNMLRKQHKGFBE48CB,新興段三小段,.60,都市：商,100000,144,持分移轉,17600000
RPPNMLRKQHKGFBE48CB,新興段三小段,.31,都市：商,100000,144,持分移轉,17780000
RPPNMLRKQHKGFBE48CB,新興段三小段,.13,都市：商,100000,144,持分移轉,17790000
RPPNMLRKQHKGFBE48CB,新興段三小段,.03,都市：商,100000,144,持分移轉,17800000
RPPNMLRKQHKGFBE48CB,新興段三小段,.03,都市：商,100000,144,持分移轉,17810000
RPPNMLRKQHKGFBE48CB,新興段三小段,.14,都市：商,100000,144,持分移轉,17820000
RPPNMLRKQHKGFBE48CB,新興段三小段,.27,都市：商,100000,144,持分移轉,17830000
RPPNMLRKQHKGFBE48CB,新興段三小段,.13,都市：商,100000,144,持分移轉,17850000
RPPNMLRKQHKGFBE48CB,新興段三小段,.13,都市：商,100000,144,持分移轉,17860000
RPPNMLRKQHKGFBE48CB,新興段三小段,.14,都市：商,100000,144,持分移轉,17870000
RPUNMLMKQHKGFBE48CB,新興段三小段,.20,都市：商,100000,170,持分移轉,17550000
RPUNMLMKQHKGFBE48CB,新興段三小段,.00,都市：商,100000,170,持分移轉,17550002
RPUNMLMKQHKGFBE48CB,新興段三小段,.18,都市：商,100000,170,持分移轉,17560000
RPUNMLMKQHKGFBE48CB,新興段三小段,.18,都市：商,100000,170,持分移轉,17570000
RPUNMLMKQHKGFBE48CB,新興段三小段,.33,都市：商,100000,170,持分移轉,17580000
RPUNMLMKQHKGFBE48CB,新興段三小段,.37,都市：商,100000,170,持分移轉,17590000
RPUNMLMKQHKGFBE48CB,新興段三小段,.70,都市：商,100000,170,持分移轉,17600000
RPUNMLMKQHKGFBE48CB,新興段三小段,.37,都市：商,100000,170,持分移轉,17780000
RPUNMLMKQHKGFBE48CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17790000
RPUNMLMKQHKGFBE48CB,新興段三小段,.04,都市：商,100000,170,持分移轉,17800000
RPUNMLMKQHKGFBE48CB,新興段三小段,.04,都市：商,100000,170,持分移轉,17810000
RPUNMLMKQHKGFBE48CB,新興段三小段,.17,都市：商,100000,170,持分移轉,17820000
RPUNMLMKQHKGFBE48CB,新興段三小段,.31,都市：商,100000,170,持分移轉,17830000
RPUNMLMKQHKGFBE48CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17850000
RPUNMLMKQHKGFBE48CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17860000
RPPNMLTKQHKGFLE07CB,港子埔段,20.87,都市：住,10000,282,持分移轉,12830000
RPUNMLMKQHKGFBE48CB,新興段三小段,.16,都市：商,100000,170,持分移轉,17870000
RPPNMLTKQHKGFLE07CB,港子埔段,.28,都市：住,10000,282,持分移轉,12840018
RPSNMLMKQHKGFBE28CB,新興段三小段,.19,都市：商,100000,162,持分移轉,17550000
RPSNMLMKQHKGFBE28CB,新興段三小段,.00,都市：商,100000,162,持分移轉,17550002
RPSNMLMKQHKGFBE28CB,新興段三小段,.17,都市：商,100000,162,持分移轉,17560000
RPSNMLMKQHKGFBE28CB,新興段三小段,.17,都市：商,100000,162,持分移轉,17570000
RPSNMLMKQHKGFBE28CB,新興段三小段,.31,都市：商,100000,162,持分移轉,17580000
RPSNMLMKQHKGFBE28CB,新興段三小段,.35,都市：商,100000,162,持分移轉,17590000
RPSNMLMKQHKGFBE28CB,新興段三小段,.67,都市：商,100000,162,持分移轉,17600000
RPSNMLMKQHKGFBE28CB,新興段三小段,.35,都市：商,100000,162,持分移轉,17780000
RPTNMLMKQHKGFBE38CB,新興段三小段,.20,都市：商,100000,170,持分移轉,17550000
RPSNMLMKQHKGFBE28CB,新興段三小段,.14,都市：商,100000,162,持分移轉,17790000
RPTNMLMKQHKGFBE38CB,新興段三小段,.00,都市：商,100000,170,持分移轉,17550002
RPSNMLMKQHKGFBE28CB,新興段三小段,.03,都市：商,100000,162,持分移轉,17800000
RPTNMLMKQHKGFBE38CB,新興段三小段,.18,都市：商,100000,170,持分移轉,17560000
RPSNMLMKQHKGFBE28CB,新興段三小段,.04,都市：商,100000,162,持分移轉,17810000
RPTNMLMKQHKGFBE38CB,新興段三小段,.18,都市：商,100000,170,持分移轉,17570000
RPSNMLMKQHKGFBE28CB,新興段三小段,.16,都市：商,100000,162,持分移轉,17820000
RPTNMLMKQHKGFBE38CB,新興段三小段,.33,都市：商,100000,170,持分移轉,17580000
RPSNMLMKQHKGFBE28CB,新興段三小段,.30,都市：商,100000,162,持分移轉,17830000
RPTNMLMKQHKGFBE38CB,新興段三小段,.37,都市：商,100000,170,持分移轉,17590000
RPSNMLMKQHKGFBE28CB,新興段三小段,.14,都市：商,100000,162,持分移轉,17850000
RPTNMLMKQHKGFBE38CB,新興段三小段,.70,都市：商,100000,170,持分移轉,17600000
RPSNMLMKQHKGFBE28CB,新興段三小段,.14,都市：商,100000,162,持分移轉,17860000
RPTNMLMKQHKGFBE38CB,新興段三小段,.37,都市：商,100000,170,持分移轉,17780000
RPSNMLMKQHKGFBE28CB,新興段三小段,.16,都市：商,100000,162,持分移轉,17870000
RPTNMLMKQHKGFBE38CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17790000
RPTNMLMKQHKGFBE38CB,新興段三小段,.04,都市：商,100000,170,持分移轉,17800000
RPTNMLMKQHKGFBE38CB,新興段三小段,.04,都市：商,100000,170,持分移轉,17810000
RPTNMLMKQHKGFBE38CB,新興段三小段,.17,都市：商,100000,170,持分移轉,17820000
RPTNMLMKQHKGFBE38CB,新興段三小段,.31,都市：商,100000,170,持分移轉,17830000
RPTNMLMKQHKGFBE38CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17850000
RPTNMLMKQHKGFBE38CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17860000
RPTNMLMKQHKGFBE38CB,新興段三小段,.16,都市：商,100000,170,持分移轉,17870000
RPPNMLKLQHKGFBE87CB,新興段三小段,.19,都市：商,100000,161,持分移轉,17550000
RPPNMLKLQHKGFBE87CB,新興段三小段,.00,都市：商,100000,161,持分移轉,17550002
RPPNMLKLQHKGFBE87CB,新興段三小段,.17,都市：商,100000,161,持分移轉,17560000
RPPNMLKLQHKGFBE87CB,新興段三小段,.17,都市：商,100000,161,持分移轉,17570000
RPPNMLKLQHKGFBE87CB,新興段三小段,.31,都市：商,100000,161,持分移轉,17580000
RPPNMLKLQHKGFBE87CB,新興段三小段,.35,都市：商,100000,161,持分移轉,17590000
RPPNMLKLQHKGFBE87CB,新興段三小段,.67,都市：商,100000,161,持分移轉,17600000
RPPNMLKLQHKGFBE87CB,新興段三小段,.35,都市：商,100000,161,持分移轉,17780000
RPPNMLKLQHKGFBE87CB,新興段三小段,.14,都市：商,100000,161,持分移轉,17790000
RPPNMLKLQHKGFBE87CB,新興段三小段,.03,都市：商,100000,161,持分移轉,17800000
RPPNMLKLQHKGFBE87CB,新興段三小段,.04,都市：商,100000,161,持分移轉,17810000
RPPNMLKLQHKGFBE87CB,新興段三小段,.16,都市：商,100000,161,持分移轉,17820000
RPPNMLKLQHKGFBE87CB,新興段三小段,.30,都市：商,100000,161,持分移轉,17830000
RPPNMLKLQHKGFBE87CB,新興段三小段,.14,都市：商,100000,161,持分移轉,17850000
RPPNMLKLQHKGFBE87CB,新興段三小段,.14,都市：商,100000,161,持分移轉,17860000
RPPNMLKLQHKGFBE87CB,新興段三小段,.16,都市：商,100000,161,持分移轉,17870000
RPSNMLLLQHKGFAE18CB,內惟段二小段,25.16,都市：住,10000,925,持分移轉,03020000
RPPNMLMLQHKGFBE08CB,新興段三小段,.17,都市：商,100000,144,持分移轉,17550000
RPPNMLMLQHKGFBE08CB,新興段三小段,.00,都市：商,100000,144,持分移轉,17550002
RPPNMLMLQHKGFBE08CB,新興段三小段,.15,都市：商,100000,144,持分移轉,17560000
RPPNMLMLQHKGFBE08CB,新興段三小段,.15,都市：商,100000,144,持分移轉,17570000
RPPNMLMLQHKGFBE08CB,新興段三小段,.28,都市：商,100000,144,持分移轉,17580000
RPPNMLMLQHKGFBE08CB,新興段三小段,.31,都市：商,100000,144,持分移轉,17590000
RPPNMLMLQHKGFBE08CB,新興段三小段,.60,都市：商,100000,144,持分移轉,17600000
RPPNMLMLQHKGFBE08CB,新興段三小段,.31,都市：商,100000,144,持分移轉,17780000
RPPNMLMLQHKGFBE08CB,新興段三小段,.13,都市：商,100000,144,持分移轉,17790000
RPPNMLMLQHKGFBE08CB,新興段三小段,.03,都市：商,100000,144,持分移轉,17800000
RPPNMLMLQHKGFBE08CB,新興段三小段,.03,都市：商,100000,144,持分移轉,17810000
RPPNMLMLQHKGFBE08CB,新興段三小段,.14,都市：商,100000,144,持分移轉,17820000
RPPNMLMLQHKGFBE08CB,新興段三小段,.27,都市：商,100000,144,持分移轉,17830000
RPPNMLMLQHKGFBE08CB,新興段三小段,.13,都市：商,100000,144,持分移轉,17850000
RPPNMLMLQHKGFBE08CB,新興段三小段,.13,都市：商,100000,144,持分移轉,17860000
RPPNMLNLQHKGFBE18CB,新興段三小段,.17,都市：商,100000,144,持分移轉,17550000
RPPNMLMLQHKGFBE08CB,新興段三小段,.14,都市：商,100000,144,持分移轉,17870000
RPPNMLNLQHKGFBE18CB,新興段三小段,.00,都市：商,100000,144,持分移轉,17550002
RPPNMLNLQHKGFBE18CB,新興段三小段,.15,都市：商,100000,144,持分移轉,17560000
RPPNMLNLQHKGFBE18CB,新興段三小段,.15,都市：商,100000,144,持分移轉,17570000
RPPNMLNLQHKGFBE18CB,新興段三小段,.28,都市：商,100000,144,持分移轉,17580000
RPPNMLNLQHKGFBE18CB,新興段三小段,.31,都市：商,100000,144,持分移轉,17590000
RPPNMLNLQHKGFBE18CB,新興段三小段,.60,都市：商,100000,144,持分移轉,17600000
RPPNMLNLQHKGFBE18CB,新興段三小段,.31,都市：商,100000,144,持分移轉,17780000
RPPNMLNLQHKGFBE18CB,新興段三小段,.13,都市：商,100000,144,持分移轉,17790000
RPPNMLNLQHKGFBE18CB,新興段三小段,.03,都市：商,100000,144,持分移轉,17800000
RPPNMLNLQHKGFBE18CB,新興段三小段,.03,都市：商,100000,144,持分移轉,17810000
RPPNMLNLQHKGFBE18CB,新興段三小段,.14,都市：商,100000,144,持分移轉,17820000
RPPNMLNLQHKGFBE18CB,新興段三小段,.27,都市：商,100000,144,持分移轉,17830000
RPPNMLNLQHKGFBE18CB,新興段三小段,.13,都市：商,100000,144,持分移轉,17850000
RPPNMLNLQHKGFBE18CB,新興段三小段,.13,都市：商,100000,144,持分移轉,17860000
RPPNMLNLQHKGFBE18CB,新興段三小段,.14,都市：商,100000,144,持分移轉,17870000
RPSNMLLLQHKGFBE28CB,新興段三小段,.17,都市：商,100000,142,持分移轉,17550000
RPSNMLLLQHKGFBE28CB,新興段三小段,.00,都市：商,100000,142,持分移轉,17550002
RPSNMLLLQHKGFBE28CB,新興段三小段,.15,都市：商,100000,142,持分移轉,17560000
RPSNMLLLQHKGFBE28CB,新興段三小段,.15,都市：商,100000,142,持分移轉,17570000
RPSNMLLLQHKGFBE28CB,新興段三小段,.28,都市：商,100000,142,持分移轉,17580000
RPSNMLLLQHKGFBE28CB,新興段三小段,.31,都市：商,100000,142,持分移轉,17590000
RPSNMLLLQHKGFBE28CB,新興段三小段,.59,都市：商,100000,142,持分移轉,17600000
RPSNMLLLQHKGFBE28CB,新興段三小段,.31,都市：商,100000,142,持分移轉,17780000
RPSNMLLLQHKGFBE28CB,新興段三小段,.12,都市：商,100000,142,持分移轉,17790000
RPSNMLLLQHKGFBE28CB,新興段三小段,.03,都市：商,100000,142,持分移轉,17800000
RPSNMLLLQHKGFBE28CB,新興段三小段,.03,都市：商,100000,142,持分移轉,17810000
RPSNMLLLQHKGFBE28CB,新興段三小段,.14,都市：商,100000,142,持分移轉,17820000
RPSNMLLLQHKGFBE28CB,新興段三小段,.26,都市：商,100000,142,持分移轉,17830000
RPPNMLOLQHKGFBE28CB,新興段三小段,.17,都市：商,100000,144,持分移轉,17550000
RPSNMLLLQHKGFBE28CB,新興段三小段,.12,都市：商,100000,142,持分移轉,17850000
RPPNMLOLQHKGFBE28CB,新興段三小段,.00,都市：商,100000,144,持分移轉,17550002
RPSNMLLLQHKGFBE28CB,新興段三小段,.12,都市：商,100000,142,持分移轉,17860000
RPPNMLOLQHKGFBE28CB,新興段三小段,.15,都市：商,100000,144,持分移轉,17560000
RPSNMLLLQHKGFBE28CB,新興段三小段,.14,都市：商,100000,142,持分移轉,17870000
RPPNMLOLQHKGFBE28CB,新興段三小段,.15,都市：商,100000,144,持分移轉,17570000
RPPNMLOLQHKGFBE28CB,新興段三小段,.28,都市：商,100000,144,持分移轉,17580000
RPPNMLOLQHKGFBE28CB,新興段三小段,.31,都市：商,100000,144,持分移轉,17590000
RPPNMLOLQHKGFBE28CB,新興段三小段,.60,都市：商,100000,144,持分移轉,17600000
RPPNMLOLQHKGFBE28CB,新興段三小段,.31,都市：商,100000,144,持分移轉,17780000
RPPNMLOLQHKGFBE28CB,新興段三小段,.13,都市：商,100000,144,持分移轉,17790000
RPPNMLOLQHKGFBE28CB,新興段三小段,.03,都市：商,100000,144,持分移轉,17800000
RPPNMLOLQHKGFBE28CB,新興段三小段,.03,都市：商,100000,144,持分移轉,17810000
RPPNMLOLQHKGFBE28CB,新興段三小段,.14,都市：商,100000,144,持分移轉,17820000
RPPNMLOLQHKGFBE28CB,新興段三小段,.27,都市：商,100000,144,持分移轉,17830000
RPPNMLOLQHKGFBE28CB,新興段三小段,.13,都市：商,100000,144,持分移轉,17850000
RPPNMLOLQHKGFBE28CB,新興段三小段,.13,都市：商,100000,144,持分移轉,17860000
RPPNMLOLQHKGFBE28CB,新興段三小段,.14,都市：商,100000,144,持分移轉,17870000
RPQNMLOLQHKGFBE38CB,新興段三小段,.17,都市：商,100000,142,持分移轉,17550000
RPQNMLOLQHKGFBE38CB,新興段三小段,.00,都市：商,100000,142,持分移轉,17550002
RPQNMLOLQHKGFBE38CB,新興段三小段,.15,都市：商,100000,142,持分移轉,17560000
RPQNMLOLQHKGFBE38CB,新興段三小段,.15,都市：商,100000,142,持分移轉,17570000
RPQNMLOLQHKGFBE38CB,新興段三小段,.28,都市：商,100000,142,持分移轉,17580000
RPQNMLOLQHKGFBE38CB,新興段三小段,.31,都市：商,100000,142,持分移轉,17590000
RPQNMLOLQHKGFBE38CB,新興段三小段,.59,都市：商,100000,142,持分移轉,17600000
RPQNMLOLQHKGFBE38CB,新興段三小段,.31,都市：商,100000,142,持分移轉,17780000
RPQNMLOLQHKGFBE38CB,新興段三小段,.12,都市：商,100000,142,持分移轉,17790000
RPQNMLOLQHKGFBE38CB,新興段三小段,.03,都市：商,100000,142,持分移轉,17800000
RPRNMLLLQHKGFBE18CB,新興段三小段,.19,都市：商,100000,162,持分移轉,17550000
RPQNMLOLQHKGFBE38CB,新興段三小段,.03,都市：商,100000,142,持分移轉,17810000
RPQNMLOLQHKGFBE38CB,新興段三小段,.14,都市：商,100000,142,持分移轉,17820000
RPRNMLLLQHKGFBE18CB,新興段三小段,.00,都市：商,100000,162,持分移轉,17550002
RPQNMLOLQHKGFBE38CB,新興段三小段,.26,都市：商,100000,142,持分移轉,17830000
RPQNMLOLQHKGFBE38CB,新興段三小段,.12,都市：商,100000,142,持分移轉,17850000
RPRNMLLLQHKGFBE18CB,新興段三小段,.17,都市：商,100000,162,持分移轉,17560000
RPQNMLOLQHKGFBE38CB,新興段三小段,.12,都市：商,100000,142,持分移轉,17860000
RPQNMLOLQHKGFBE38CB,新興段三小段,.14,都市：商,100000,142,持分移轉,17870000
