編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLQKRHKGFBB18CB,溝背段,2.53,都市：住,100000,409,持分移轉,00160000
RPRNMLPKRHKGFDB48CB,朝陽段,102.40,都市：住,1,1,全筆移轉,02520003
RPQNMLPKRHKGFDB38CB,四德段,25.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2070,持分移轉,00430000
RPPNMLPKRHKGFEB38CB,甲東段,19.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,729449,1953,持分移轉,06810000
RPQNMLQKRHKGFBB28CB,溝背段,19.72,都市：住,100000,409,持分移轉,00110000
RPQNMLQKRHKGFBB28CB,溝背段,2.53,都市：住,100000,409,持分移轉,00160000
RPTNMLQKRHKGFBB58CB,溝背段,14.37,都市：住,100000,298,持分移轉,00110000
RPTNMLQKRHKGFBB58CB,溝背段,1.85,都市：住,100000,298,持分移轉,00160000
RPRNMLQKRHKGFBB38CB,溝背段,20.69,都市：住,100000,429,持分移轉,00110000
RPPOMLQKRHKGFBB28CB,溝背段,15.29,都市：住,100000,317,持分移轉,00110000
RPRNMLQKRHKGFBB38CB,溝背段,2.66,都市：住,100000,429,持分移轉,00160000
RPPOMLQKRHKGFBB28CB,溝背段,1.96,都市：住,100000,317,持分移轉,00160000
RPWNMLQKRHKGFBB88CB,溝背段,15.29,都市：住,100000,317,持分移轉,00110000
RPWNMLQKRHKGFBB88CB,溝背段,1.96,都市：住,100000,317,持分移轉,00160000
RPOOMLQKRHKGFBB18CB,溝背段,15.29,都市：住,100000,317,持分移轉,00110000
RPXNMLQKRHKGFBB98CB,溝背段,15.29,都市：住,100000,317,持分移轉,00110000
RPOOMLQKRHKGFBB18CB,溝背段,1.96,都市：住,100000,317,持分移轉,00160000
RPVOMLQKRHKGFBB88CB,溝背段,19.72,都市：住,100000,409,持分移轉,00110000
RPXNMLQKRHKGFBB98CB,溝背段,1.96,都市：住,100000,317,持分移轉,00160000
RPVOMLQKRHKGFBB88CB,溝背段,2.53,都市：住,100000,409,持分移轉,00160000
RPVNMLQKRHKGFBB78CB,溝背段,20.69,都市：住,100000,429,持分移轉,00110000
RPVNMLQKRHKGFBB78CB,溝背段,2.66,都市：住,100000,429,持分移轉,00160000
RPUNMLQKRHKGFBB68CB,溝背段,14.66,都市：住,100000,304,持分移轉,00110000
RPUNMLQKRHKGFBB68CB,溝背段,1.88,都市：住,100000,304,持分移轉,00160000
RPSNMLQKRHKGFBB48CB,溝背段,15.62,都市：住,100000,324,持分移轉,00110000
RPSNMLQKRHKGFBB48CB,溝背段,2.01,都市：住,100000,324,持分移轉,00160000
RPWOMLQKRHKGFBB98CB,溝背段,15.62,都市：住,100000,324,持分移轉,00110000
RPWOMLQKRHKGFBB98CB,溝背段,2.01,都市：住,100000,324,持分移轉,00160000
RPROMLQKRHKGFBB48CB,溝背段,14.37,都市：住,100000,298,持分移轉,00110000
RPROMLQKRHKGFBB48CB,溝背段,1.85,都市：住,100000,298,持分移轉,00160000
RPQOMLQKRHKGFBB38CB,溝背段,14.37,都市：住,100000,298,持分移轉,00110000
RPQOMLQKRHKGFBB38CB,溝背段,1.85,都市：住,100000,298,持分移轉,00160000
RPTOMLQKRHKGFBB68CB,溝背段,19.72,都市：住,100000,409,持分移轉,00110000
RPTOMLQKRHKGFBB68CB,溝背段,2.53,都市：住,100000,409,持分移轉,00160000
RPUOMLQKRHKGFBB78CB,溝背段,20.69,都市：住,100000,429,持分移轉,00110000
RPUOMLQKRHKGFBB78CB,溝背段,2.66,都市：住,100000,429,持分移轉,00160000
RPSOMLQKRHKGFBB58CB,溝背段,14.66,都市：住,100000,304,持分移轉,00110000
RPSOMLQKRHKGFBB58CB,溝背段,1.88,都市：住,100000,304,持分移轉,00160000
RPXOMLQKRHKGFBB09CB,溝背段,15.29,都市：住,100000,317,持分移轉,00110000
RPXOMLQKRHKGFBB09CB,溝背段,1.96,都市：住,100000,317,持分移轉,00160000
RPQNMLQKRHKGFCB38CB,何厝段,8.82,都市：商,100000,160,持分移轉,00870000
RPQNMLQKRHKGFIB98CB,新高鐵段,10.91,都市：商,100000,72,持分移轉,00280000
RPPNMLQKRHKGFJB98CB,育賢段,11.18,都市：住,100000,232,持分移轉,02240000
RPPNMLQKRHKGFJB98CB,育賢段,3.97,都市：住,100000,232,持分移轉,02240001
RPSNMLQKRHKGFIB56CB,新高鐵段,9.24,都市：商,100000,61,持分移轉,00280000
RPPNMLQKRHKGFIB88CB,螺潭段,18.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,560,持分移轉,00010000
RPPNMLQKRHKGFCB28CB,何安段,4.92,都市：住,100000,631,持分移轉,09610000
RPPNMLQKRHKGFCB28CB,何安段,3.87,都市：住,100000,631,持分移轉,09610001
RPRNMLQKRHKGFIB09CB,新高鐵段,9.24,都市：商,100000,61,持分移轉,00280000
RPPNMLQKRHKGFCB28CB,何安段,.77,都市：住,100000,631,持分移轉,09620000
RPPNMLQKRHKGFCB28CB,何安段,.50,都市：住,100000,631,持分移轉,09630000
RPPNMLQKRHKGFCB28CB,何安段,1.50,都市：住,100000,631,持分移轉,09640000
RPPNMLQKRHKGFCB28CB,何安段,.17,都市：住,100000,631,持分移轉,09660000
RPPNMLQKRHKGFCB28CB,何安段,.54,都市：住,100000,631,持分移轉,09670000
RPPNMLQKRHKGFCB28CB,何安段,.30,都市：住,100000,631,持分移轉,09690000
RPQNMLQKRHKGFFB68CB,忠孝段,36.91,都市：住,10000,76,持分移轉,01570000
RPQNMLQKRHKGFJB09CB,育賢段,12.72,都市：住,100000,264,持分移轉,02240000
RPQNMLQKRHKGFJB09CB,育賢段,4.51,都市：住,100000,264,持分移轉,02240001
RPPNMLRKRHKGFAB18CB,後壠子段,19.21,都市：住,100000,4176,持分移轉,01990044
RPRNMLRKRHKGFAB38CB,後壠子段,19.21,都市：住,100000,4176,持分移轉,01990044
RPQNMLRKRHKGFAB28CB,後壠子段,19.21,都市：住,100000,4176,持分移轉,01990044
RPSNMLQKRHKGFCB58CB,何安段,5.76,都市：住,100000,490,持分移轉,09530000
RPSNMLQKRHKGFCB58CB,何安段,8.45,都市：住,100000,490,持分移轉,09580000
RPOOMLQKRHKGFJB98CB,育賢段,19.90,都市：住,100000,413,持分移轉,02240000
RPOOMLQKRHKGFJB98CB,育賢段,7.06,都市：住,100000,413,持分移轉,02240001
RPXNMLQKRHKGFJB17CB,育賢段,18.79,都市：住,100000,390,持分移轉,02240000
RPXNMLQKRHKGFJB17CB,育賢段,6.67,都市：住,100000,390,持分移轉,02240001
RPSNMLQKRHKGFJB66CB,育賢段,15.61,都市：住,100000,324,持分移轉,02240000
RPSNMLQKRHKGFJB66CB,育賢段,5.54,都市：住,100000,324,持分移轉,02240001
RPVNMLQKRHKGFJB96CB,育賢段,19.13,都市：住,100000,397,持分移轉,02240000
RPVNMLQKRHKGFJB96CB,育賢段,6.79,都市：住,100000,397,持分移轉,02240001
RPWNMLQKRHKGFJB07CB,育賢段,16.77,都市：住,100000,348,持分移轉,02240000
RPWNMLQKRHKGFJB07CB,育賢段,5.95,都市：住,100000,348,持分移轉,02240001
RPRNMLQKRHKGFCB48CB,田心段,.45,都市：商,100000,195,持分移轉,05820003
RPRNMLQKRHKGFCB48CB,田心段,2.06,都市：商,100000,195,持分移轉,05830000
RPRNMLQKRHKGFCB48CB,田心段,.20,都市：商,100000,195,持分移轉,05830001
RPRNMLQKRHKGFCB48CB,田心段,.20,都市：商,100000,195,持分移轉,05830002
RPRNMLQKRHKGFCB48CB,田心段,.09,都市：商,100000,195,持分移轉,05830006
RPRNMLQKRHKGFCB48CB,田心段,.14,都市：商,100000,195,持分移轉,05830008
RPRNMLQKRHKGFCB48CB,田心段,.14,都市：商,100000,195,持分移轉,05830009
RPRNMLQKRHKGFCB48CB,田心段,.18,都市：商,100000,195,持分移轉,05830010
RPRNMLQKRHKGFCB48CB,田心段,.22,都市：商,100000,195,持分移轉,05830011
RPRNMLQKRHKGFCB48CB,田心段,.24,都市：商,100000,195,持分移轉,05830012
RPRNMLQKRHKGFCB48CB,田心段,.21,都市：商,100000,195,持分移轉,05830013
RPRNMLQKRHKGFCB48CB,田心段,.23,都市：商,100000,195,持分移轉,05830014
RPRNMLQKRHKGFCB48CB,田心段,.13,都市：商,100000,195,持分移轉,05830015
RPRNMLQKRHKGFCB48CB,田心段,.10,都市：商,100000,195,持分移轉,05840006
RPRNMLQKRHKGFCB48CB,田心段,.16,都市：商,100000,195,持分移轉,05840009
RPRNMLQKRHKGFCB48CB,田心段,.16,都市：商,100000,195,持分移轉,05840010
RPRNMLQKRHKGFCB48CB,田心段,.12,都市：商,100000,195,持分移轉,05840011
RPRNMLQKRHKGFCB48CB,田心段,.08,都市：商,100000,195,持分移轉,05840012
RPRNMLQKRHKGFCB48CB,田心段,.06,都市：商,100000,195,持分移轉,05840013
RPRNMLQKRHKGFJB56CB,育賢段,19.13,都市：住,100000,397,持分移轉,02240000
RPRNMLQKRHKGFCB48CB,田心段,.09,都市：商,100000,195,持分移轉,05840014
RPRNMLQKRHKGFJB56CB,育賢段,6.79,都市：住,100000,397,持分移轉,02240001
RPRNMLQKRHKGFCB48CB,田心段,.06,都市：商,100000,195,持分移轉,05840015
RPUNMLQKRHKGFJB86CB,育賢段,11.37,都市：住,100000,236,持分移轉,02240000
RPRNMLQKRHKGFCB48CB,田心段,.01,都市：商,100000,195,持分移轉,05850001
RPUNMLQKRHKGFJB86CB,育賢段,4.04,都市：住,100000,236,持分移轉,02240001
RPTNMLQKRHKGFJB76CB,育賢段,15.90,都市：住,100000,330,持分移轉,02240000
RPTNMLQKRHKGFJB76CB,育賢段,5.64,都市：住,100000,330,持分移轉,02240001
RPQPMLQKRHKGFBB48CB,溝背段,16.35,都市：住,100000,339,持分移轉,00110000
RPQPMLQKRHKGFBB48CB,溝背段,2.10,都市：住,100000,339,持分移轉,00160000
RPRPMLQKRHKGFBB58CB,溝背段,19.72,都市：住,100000,409,持分移轉,00110000
RPRPMLQKRHKGFBB58CB,溝背段,2.53,都市：住,100000,409,持分移轉,00160000
RPQNMLRKRHKGFBB38CB,碧柳段,12.92,都市：住,100000,298,持分移轉,00090000
RPOPMLQKRHKGFBB28CB,溝背段,14.66,都市：住,100000,304,持分移轉,00110000
RPOPMLQKRHKGFBB28CB,溝背段,1.88,都市：住,100000,304,持分移轉,00160000
RPPNMLRKRHKGFBB28CB,碧柳段,17.34,都市：住,100000,400,持分移轉,00090000
RPRNMLRKRHKGFBB48CB,碧柳段,14.78,都市：住,100000,341,持分移轉,00090000
RPSPMLQKRHKGFBB68CB,洲際段,3.24,都市：住,100000,653,持分移轉,03420000
RPSPMLQKRHKGFBB68CB,洲際段,1.58,都市：住,100000,653,持分移轉,03430000
RPSPMLQKRHKGFBB68CB,洲際段,3.38,都市：住,100000,653,持分移轉,03450000
RPSPMLQKRHKGFBB68CB,洲際段,3.53,都市：住,100000,653,持分移轉,03460000
RPSPMLQKRHKGFBB68CB,洲際段,6.89,都市：住,100000,653,持分移轉,03800000
RPSPMLQKRHKGFBB68CB,洲際段,3.80,都市：住,100000,653,持分移轉,06570000
RPSPMLQKRHKGFBB68CB,洲際段,9.24,都市：住,100000,653,持分移轉,06580000
RPPNMLRKRHKGFFB68CB,公館北段,41.37,都市：住,100000,1150,持分移轉,05640000
RPPPMLQKRHKGFBB38CB,溝背段,15.62,都市：住,100000,324,持分移轉,00110000
RPPNMLRKRHKGFEB58CB,文化段,27.00,都市：住,1000000,17586,持分移轉,02010000
RPPPMLQKRHKGFBB38CB,溝背段,2.01,都市：住,100000,324,持分移轉,00160000
RPQNMLRKRHKGFFB78CB,公館北段,41.37,都市：住,100000,1150,持分移轉,05640000
RPPNMLRKRHKGFIB98CB,成功嶺段,34.23,都市：住,1,1,全筆移轉,05250020
RPPNMLRKRHKGFIB98CB,成功嶺段,.55,都市：住,15,1,持分移轉,05250038
RPPNMLRKRHKGFIB98CB,成功嶺段,8.14,都市：住,26,2,持分移轉,05250027
RPPNMLRKRHKGFIB98CB,成功嶺段,7.44,都市：住,26,2,持分移轉,05250026
RPPNMLSKRHKGFAB28CB,樹子腳段,9.83,都市：住,100000,173,持分移轉,04220000
RPPNMLSKRHKGFAB28CB,樹子腳段,.85,都市：住,100000,173,持分移轉,04220002
RPPNMLSKRHKGFCB48CB,大進段,19.55,都市：住,100000,1080,持分移轉,06930000
RPPNMLSKRHKGFCB48CB,大進段,12.27,都市：住,100000,1080,持分移轉,06960000
RPRNMLSKRHKGFCB68CB,鎮福段,36.15,都市：住,100000,1032,持分移轉,00110000
RPPNMLSKRHKGFFB88DB,南勢段,87.69,都市：住,1,1,全筆移轉,07640008
RPQNMLSKRHKGFCB58CB,生態段,24.38,都市：住,100000,720,持分移轉,00620000
RPQNMLSKRHKGFAB38CB,樹子腳段,9.89,都市：住,100000,174,持分移轉,04220000
RPQNMLSKRHKGFAB38CB,樹子腳段,.86,都市：住,100000,174,持分移轉,04220002
RPPNMLSKRHKGFFB78CB,南簡段,18.26,都市：住,10000,34,持分移轉,01840000
RPQNMLTKRHKGFCB68CB,大進段,.56,都市：商,100000,282,持分移轉,08590000
RPQNMLTKRHKGFCB68CB,大進段,.58,都市：商,100000,282,持分移轉,08590001
RPQNMLTKRHKGFCB68CB,大進段,.58,都市：商,100000,282,持分移轉,08590002
RPQNMLTKRHKGFCB68CB,大進段,.58,都市：商,100000,282,持分移轉,08590003
RPQNMLTKRHKGFCB68CB,大進段,.58,都市：商,100000,282,持分移轉,08590004
RPQNMLTKRHKGFCB68CB,大進段,.58,都市：商,100000,282,持分移轉,08590005
RPQNMLTKRHKGFCB68CB,大進段,.56,都市：商,100000,282,持分移轉,08590006
RPQNMLTKRHKGFCB68CB,大進段,.56,都市：商,100000,282,持分移轉,08590007
RPQNMLTKRHKGFCB68CB,大進段,.56,都市：商,100000,282,持分移轉,08590008
RPQNMLTKRHKGFCB68CB,大進段,1.71,都市：商,100000,282,持分移轉,08600000
RPPNMLTKRHKGFBB48CB,洲際段,39.77,都市：住,10000,88,持分移轉,09640000
RPPNMLTKRHKGFAB38CB,麻園頭段,8.99,都市：商,10000,90,持分移轉,01110003
RPPNMLSKRHKGFBB38CB,溝背段,8.89,都市：商,100000,376,持分移轉,00520000
RPPNMLTKRHKGFCB58CB,何安段,5.76,都市：住,100000,490,持分移轉,09530000
RPPNMLTKRHKGFAB38CB,麻園頭段,.06,都市：商,10000,90,持分移轉,01110040
RPPNMLTKRHKGFAB38CB,麻園頭段,.14,都市：住,10000,90,持分移轉,01110041
RPPNMLTKRHKGFCB58CB,何安段,8.45,都市：住,100000,490,持分移轉,09580000
RPPNMLTKRHKGFAB38CB,麻園頭段,.01,都市：商,10000,90,持分移轉,01110045
RPPNMLTKRHKGFAB38CB,麻園頭段,.01,都市：住,10000,90,持分移轉,01110046
RPPNMLTKRHKGFAB38CB,麻園頭段,.29,都市：住,10000,90,持分移轉,01110049
RPPNMLTKRHKGFAB38CB,土庫段,.49,都市：住,10000,90,持分移轉,00260044
RPPNMLTKRHKGFAB38CB,土庫段,2.26,都市：商,10000,90,持分移轉,00260049
RPPNMLTKRHKGFAB38CB,土庫段,.70,都市：住,10000,90,持分移轉,00260050
RPPNMLTKRHKGFAB38CB,土庫段,.04,都市：住,10000,90,持分移轉,00260051
RPPNMLTKRHKGFAB38CB,土庫段,.23,都市：住,10000,90,持分移轉,00260052
RPPNMLTKRHKGFAB38CB,土庫段,.07,都市：商,10000,90,持分移轉,00260058
RPPNMLTKRHKGFAB38CB,土庫段,1.58,都市：住,10000,90,持分移轉,00260065
RPPNMLTKRHKGFAB38CB,土庫段,.26,都市：住,10000,90,持分移轉,00260066
RPPNMLSKRHKGFBB38CB,溝背段,4.79,都市：商,100000,376,持分移轉,00530000
RPPNMLSKRHKGFBB38CB,溝背段,5.13,都市：商,100000,376,持分移轉,00550000
RPRNMLTKRHKGFCB78CB,大進段,.56,都市：商,100000,282,持分移轉,08590000
RPRNMLTKRHKGFCB78CB,大進段,.58,都市：商,100000,282,持分移轉,08590001
RPRNMLTKRHKGFCB78CB,大進段,.58,都市：商,100000,282,持分移轉,08590002
RPRNMLTKRHKGFCB78CB,大進段,.58,都市：商,100000,282,持分移轉,08590003
RPRNMLTKRHKGFCB78CB,大進段,.58,都市：商,100000,282,持分移轉,08590004
RPRNMLTKRHKGFCB78CB,大進段,.58,都市：商,100000,282,持分移轉,08590005
RPRNMLTKRHKGFCB78CB,大進段,.56,都市：商,100000,282,持分移轉,08590006
RPSNMLTKRHKGFCB88CB,大進段,.56,都市：商,100000,282,持分移轉,08590000
RPSNMLTKRHKGFCB88CB,大進段,.58,都市：商,100000,282,持分移轉,08590001
RPSNMLTKRHKGFCB88CB,大進段,.58,都市：商,100000,282,持分移轉,08590002
RPSNMLTKRHKGFCB88CB,大進段,.58,都市：商,100000,282,持分移轉,08590003
RPSNMLTKRHKGFCB88CB,大進段,.58,都市：商,100000,282,持分移轉,08590004
RPSNMLTKRHKGFCB88CB,大進段,.58,都市：商,100000,282,持分移轉,08590005
RPSNMLTKRHKGFCB88CB,大進段,.56,都市：商,100000,282,持分移轉,08590006
RPSNMLTKRHKGFCB88CB,大進段,.56,都市：商,100000,282,持分移轉,08590007
RPSNMLTKRHKGFCB88CB,大進段,.56,都市：商,100000,282,持分移轉,08590008
RPSNMLTKRHKGFCB88CB,大進段,1.71,都市：商,100000,282,持分移轉,08600000
RPRNMLTKRHKGFCB78CB,大進段,.56,都市：商,100000,282,持分移轉,08590007
RPRNMLTKRHKGFCB78CB,大進段,.56,都市：商,100000,282,持分移轉,08590008
RPRNMLTKRHKGFCB78CB,大進段,1.71,都市：商,100000,282,持分移轉,08600000
RPRNMLTKRHKGFBB68CB,洲際段,38.87,都市：住,10000,86,持分移轉,09640000
RPQNMLTKRHKGFBB58CB,洲際段,37.96,都市：住,10000,84,持分移轉,09640000
RPUNMLTKRHKGFCB09CB,大進段,.56,都市：商,100000,282,持分移轉,08590000
RPUNMLTKRHKGFCB09CB,大進段,.58,都市：商,100000,282,持分移轉,08590001
RPUNMLTKRHKGFCB09CB,大進段,.58,都市：商,100000,282,持分移轉,08590002
RPUNMLTKRHKGFCB09CB,大進段,.58,都市：商,100000,282,持分移轉,08590003
RPUNMLTKRHKGFCB09CB,大進段,.58,都市：商,100000,282,持分移轉,08590004
RPUNMLTKRHKGFCB09CB,大進段,.58,都市：商,100000,282,持分移轉,08590005
RPUNMLTKRHKGFCB09CB,大進段,.56,都市：商,100000,282,持分移轉,08590006
RPUNMLTKRHKGFCB09CB,大進段,.56,都市：商,100000,282,持分移轉,08590007
RPUNMLTKRHKGFCB09CB,大進段,.56,都市：商,100000,282,持分移轉,08590008
RPUNMLTKRHKGFCB09CB,大進段,1.71,都市：商,100000,282,持分移轉,08600000
RPVNMLTKRHKGFCB56CB,大進段,.56,都市：商,100000,282,持分移轉,08590000
RPVNMLTKRHKGFCB56CB,大進段,.58,都市：商,100000,282,持分移轉,08590001
RPVNMLTKRHKGFCB56CB,大進段,.58,都市：商,100000,282,持分移轉,08590002
RPVNMLTKRHKGFCB56CB,大進段,.58,都市：商,100000,282,持分移轉,08590003
RPVNMLTKRHKGFCB56CB,大進段,.58,都市：商,100000,282,持分移轉,08590004
RPVNMLTKRHKGFCB56CB,大進段,.58,都市：商,100000,282,持分移轉,08590005
RPVNMLTKRHKGFCB56CB,大進段,.56,都市：商,100000,282,持分移轉,08590006
RPVNMLTKRHKGFCB56CB,大進段,.56,都市：商,100000,282,持分移轉,08590007
RPVNMLTKRHKGFCB56CB,大進段,.56,都市：商,100000,282,持分移轉,08590008
RPVNMLTKRHKGFCB56CB,大進段,1.71,都市：商,100000,282,持分移轉,08600000
RPPNMLTKRHKGFDB68CB,后樟段,26.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4395,持分移轉,00380000
RPPNMLTKRHKGFFB88CB,鎮新段,26.92,都市：住,100000,1039,持分移轉,07480000
RPPOMLTKRHKGFCB68CB,大進段,.36,都市：商,100000,179,持分移轉,08590000
RPPOMLTKRHKGFCB68CB,大進段,.37,都市：商,100000,179,持分移轉,08590001
RPPOMLTKRHKGFCB68CB,大進段,.37,都市：商,100000,179,持分移轉,08590002
RPPOMLTKRHKGFCB68CB,大進段,.37,都市：商,100000,179,持分移轉,08590003
RPPOMLTKRHKGFCB68CB,大進段,.37,都市：商,100000,179,持分移轉,08590004
RPPOMLTKRHKGFCB68CB,大進段,.37,都市：商,100000,179,持分移轉,08590005
RPPOMLTKRHKGFCB68CB,大進段,.36,都市：商,100000,179,持分移轉,08590006
RPPOMLTKRHKGFCB68CB,大進段,.36,都市：商,100000,179,持分移轉,08590007
RPPOMLTKRHKGFCB68CB,大進段,.36,都市：商,100000,179,持分移轉,08590008
RPTNMLTKRHKGFCB98CB,大進段,.56,都市：商,100000,282,持分移轉,08590000
RPPOMLTKRHKGFCB68CB,大進段,1.08,都市：商,100000,179,持分移轉,08600000
RPTNMLTKRHKGFCB98CB,大進段,.58,都市：商,100000,282,持分移轉,08590001
RPTNMLTKRHKGFCB98CB,大進段,.58,都市：商,100000,282,持分移轉,08590002
RPTNMLTKRHKGFCB98CB,大進段,.58,都市：商,100000,282,持分移轉,08590003
RPTNMLTKRHKGFCB98CB,大進段,.58,都市：商,100000,282,持分移轉,08590004
RPTNMLTKRHKGFCB98CB,大進段,.58,都市：商,100000,282,持分移轉,08590005
RPTNMLTKRHKGFCB98CB,大進段,.56,都市：商,100000,282,持分移轉,08590006
RPTNMLTKRHKGFCB98CB,大進段,.56,都市：商,100000,282,持分移轉,08590007
RPTNMLTKRHKGFCB98CB,大進段,.56,都市：商,100000,282,持分移轉,08590008
RPTNMLTKRHKGFCB98CB,大進段,1.71,都市：商,100000,282,持分移轉,08600000
RPXNMLTKRHKGFCB76CB,大進段,.36,都市：商,100000,179,持分移轉,08590000
RPXNMLTKRHKGFCB76CB,大進段,.37,都市：商,100000,179,持分移轉,08590001
RPXNMLTKRHKGFCB76CB,大進段,.37,都市：商,100000,179,持分移轉,08590002
RPXNMLTKRHKGFCB76CB,大進段,.37,都市：商,100000,179,持分移轉,08590003
RPXNMLTKRHKGFCB76CB,大進段,.37,都市：商,100000,179,持分移轉,08590004
RPXNMLTKRHKGFCB76CB,大進段,.37,都市：商,100000,179,持分移轉,08590005
RPXNMLTKRHKGFCB76CB,大進段,.36,都市：商,100000,179,持分移轉,08590006
RPXNMLTKRHKGFCB76CB,大進段,.36,都市：商,100000,179,持分移轉,08590007
RPXNMLTKRHKGFCB76CB,大進段,.36,都市：商,100000,179,持分移轉,08590008
RPXNMLTKRHKGFCB76CB,大進段,1.08,都市：商,100000,179,持分移轉,08600000
RPQNMLTKRHKGFIB66CB,自治段,27.87,都市：住,10000,86,持分移轉,02010000
RPQNMLTKRHKGFIB66CB,自治段,1.68,都市：住,10000,86,持分移轉,02310000
RPTOMLTKRHKGFCB09CB,大進段,.33,都市：商,100000,166,持分移轉,08590000
RPTOMLTKRHKGFCB09CB,大進段,.34,都市：商,100000,166,持分移轉,08590001
RPTOMLTKRHKGFCB09CB,大進段,.34,都市：商,100000,166,持分移轉,08590002
RPTOMLTKRHKGFCB09CB,大進段,.34,都市：商,100000,166,持分移轉,08590003
RPTOMLTKRHKGFCB09CB,大進段,.34,都市：商,100000,166,持分移轉,08590004
RPTOMLTKRHKGFCB09CB,大進段,.34,都市：商,100000,166,持分移轉,08590005
RPTOMLTKRHKGFCB09CB,大進段,.33,都市：商,100000,166,持分移轉,08590006
RPTOMLTKRHKGFCB09CB,大進段,.33,都市：商,100000,166,持分移轉,08590007
RPTOMLTKRHKGFCB09CB,大進段,.33,都市：商,100000,166,持分移轉,08590008
RPTOMLTKRHKGFCB09CB,大進段,1.00,都市：商,100000,166,持分移轉,08600000
RPPPMLTKRHKGFCB78CB,昌明段,42.60,都市：住,10000000,94552,持分移轉,04750000
RPSOMLTKRHKGFCB98CB,大進段,.33,都市：商,100000,166,持分移轉,08590000
RPSOMLTKRHKGFCB98CB,大進段,.34,都市：商,100000,166,持分移轉,08590001
RPSOMLTKRHKGFCB98CB,大進段,.34,都市：商,100000,166,持分移轉,08590002
RPSOMLTKRHKGFCB98CB,大進段,.34,都市：商,100000,166,持分移轉,08590003
RPSOMLTKRHKGFCB98CB,大進段,.34,都市：商,100000,166,持分移轉,08590004
RPSOMLTKRHKGFCB98CB,大進段,.34,都市：商,100000,166,持分移轉,08590005
RPSOMLTKRHKGFCB98CB,大進段,.33,都市：商,100000,166,持分移轉,08590006
RPSOMLTKRHKGFCB98CB,大進段,.33,都市：商,100000,166,持分移轉,08590007
RPSOMLTKRHKGFCB98CB,大進段,.33,都市：商,100000,166,持分移轉,08590008
RPSOMLTKRHKGFCB98CB,大進段,1.00,都市：商,100000,166,持分移轉,08600000
RPOPMLTKRHKGFCB68CB,廣明段,20.78,都市：其他:第二種創新研發專用區,100000,473,持分移轉,08660000
RPVOMLTKRHKGFCB66CB,大進段,.64,都市：商,100000,320,持分移轉,08590000
RPVOMLTKRHKGFCB66CB,大進段,.66,都市：商,100000,320,持分移轉,08590001
RPVOMLTKRHKGFCB66CB,大進段,.66,都市：商,100000,320,持分移轉,08590002
RPVOMLTKRHKGFCB66CB,大進段,.66,都市：商,100000,320,持分移轉,08590003
RPVOMLTKRHKGFCB66CB,大進段,.66,都市：商,100000,320,持分移轉,08590004
RPVOMLTKRHKGFCB66CB,大進段,.65,都市：商,100000,320,持分移轉,08590005
RPVOMLTKRHKGFCB66CB,大進段,.64,都市：商,100000,320,持分移轉,08590006
RPVOMLTKRHKGFCB66CB,大進段,.64,都市：商,100000,320,持分移轉,08590007
RPVOMLTKRHKGFCB66CB,大進段,.64,都市：商,100000,320,持分移轉,08590008
RPVOMLTKRHKGFCB66CB,大進段,1.94,都市：商,100000,320,持分移轉,08600000
RPXOMLTKRHKGFCB86CB,廣明段,23.10,都市：其他:第二種創新研發專用區,100000,526,持分移轉,08660000
RPPNMLTKRHKGFIB56CB,自治段,30.46,都市：住,10000,94,持分移轉,02010000
RPPNMLTKRHKGFIB56CB,自治段,1.83,都市：住,10000,94,持分移轉,02310000
RPWOMLTKRHKGFCB76CB,大進段,.60,都市：商,100000,304,持分移轉,08590000
RPWOMLTKRHKGFCB76CB,大進段,.62,都市：商,100000,304,持分移轉,08590001
RPWOMLTKRHKGFCB76CB,大進段,.62,都市：商,100000,304,持分移轉,08590002
RPWOMLTKRHKGFCB76CB,大進段,.62,都市：商,100000,304,持分移轉,08590003
RPWOMLTKRHKGFCB76CB,大進段,.62,都市：商,100000,304,持分移轉,08590004
RPWOMLTKRHKGFCB76CB,大進段,.62,都市：商,100000,304,持分移轉,08590005
RPWOMLTKRHKGFCB76CB,大進段,.61,都市：商,100000,304,持分移轉,08590006
RPPNMLKLRHKGFIB38CB,大仁段,12.65,都市：住,100000,777,持分移轉,04360000
RPWOMLTKRHKGFCB76CB,大進段,.60,都市：商,100000,304,持分移轉,08590007
RPWOMLTKRHKGFCB76CB,大進段,.60,都市：商,100000,304,持分移轉,08590008
RPWOMLTKRHKGFCB76CB,大進段,1.84,都市：商,100000,304,持分移轉,08600000
RPRNMLKLRHKGFIB58CB,大仁段,14.34,都市：住,100000,881,持分移轉,04360000
RPUOMLTKRHKGFCB56CB,大進段,.33,都市：商,100000,166,持分移轉,08590000
RPUOMLTKRHKGFCB56CB,大進段,.34,都市：商,100000,166,持分移轉,08590001
RPUOMLTKRHKGFCB56CB,大進段,.34,都市：商,100000,166,持分移轉,08590002
RPUOMLTKRHKGFCB56CB,大進段,.34,都市：商,100000,166,持分移轉,08590003
