編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLLKRHKGFBG38CB,大東段,2.18,都市：住,10000,102,持分移轉,06450000
RPRNMLLKRHKGFBG38CB,大東段,10.54,都市：住,10000,102,持分移轉,06580000
RPPNMLMKRHKGFAG18CB,東安段,42.87,都市：住,100000,14338,持分移轉,10400000
RPRNMLLKRHKGFBG38CB,大東段,6.41,都市：住,10000,102,持分移轉,06600000
RPPNMLPKRHKGFAG48CB,廣安段,41.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,6737,持分移轉,00620000
RPQNMLMKRHKGFBG38CB,拔雅林二段,63.30,都市：住,2800,633,持分移轉,00210000
RPQNMLMKRHKGFBG38CB,拔雅林二段,72.40,都市：住,20821,7240,持分移轉,01560000
RPQNMLLKRHKGFBG28CB,大東段,.05,都市：住,10000,102,持分移轉,05800000
RPQNMLLKRHKGFBG28CB,大東段,1.16,都市：住,10000,102,持分移轉,06070000
RPQNMLLKRHKGFBG28CB,大東段,11.45,都市：住,10000,102,持分移轉,06080000
RPQNMLLKRHKGFBG28CB,大東段,2.18,都市：住,10000,102,持分移轉,06450000
RPQNMLLKRHKGFBG28CB,大東段,10.54,都市：住,10000,102,持分移轉,06580000
RPQNMLLKRHKGFBG28CB,大東段,6.41,都市：住,10000,102,持分移轉,06600000
RPTNMLMKRHKGFAG58CB,大吉三段,136.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05690008
RPTNMLMKRHKGFAG58CB,大吉三段,20.02,非都市：特定農業區 ; 非都市編定：農牧用地,13,1,持分移轉,04450000
RPTNMLMKRHKGFAG58CB,大吉三段,19.67,非都市：特定農業區 ; 非都市編定：農牧用地,130000,4286,持分移轉,05010000
RPTNMLMKRHKGFAG58CB,大吉三段,196.39,非都市：特定農業區 ; 非都市編定：農牧用地,13,1,持分移轉,05680000
RPTNMLMKRHKGFAG58CB,大吉三段,282.63,非都市：特定農業區 ; 非都市編定：農牧用地,13,1,持分移轉,05680001
RPPNMLPKRHKGFAG58DB,補城二段,84.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11110001
RPPNMLPKRHKGFAG58DB,補城二段,56.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11110006
RPQNMLPKRHKGFAG58CB,大吉二段,25.30,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,3872,持分移轉,09080000
RPQNMLPKRHKGFAG58CB,大吉二段,1.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3872,持分移轉,09090000
RPPNMLPKRHKGFBG58CB,深福段,117.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00730014
RPPNMLPKRHKGFBG58CB,深福段,30.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00730015
RPPNMLQKRHKGFAG58CB,思村段,18.96,都市：住,10000,41,持分移轉,02080000
RPQNMLMKRHKGFAG38DB,維揚段,5.19,都市：住,10000,198,持分移轉,03240000
RPQNMLMKRHKGFAG38DB,維揚段,5.19,都市：住,10000,198,持分移轉,03240001
RPQNMLMKRHKGFAG38DB,維揚段,14.26,都市：住,10000,198,持分移轉,03250000
RPQNMLMKRHKGFAG38DB,維揚段,7.39,都市：住,10000,198,持分移轉,03250001
RPQNMLQKRHKGFAG68CB,思村段,17.11,都市：住,10000,37,持分移轉,02080000
RPRNMLPKRHKGFAG68CB,張公圍段,112.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00370001
RPRNMLPKRHKGFAG68CB,張公圍段,7.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,8288,722,持分移轉,00370006
RPTNMLLKRHKGFBG58CB,大東段,.03,都市：住,10000,69,持分移轉,05800000
RPTNMLLKRHKGFBG58CB,大東段,.79,都市：住,10000,69,持分移轉,06070000
RPTNMLLKRHKGFBG58CB,大東段,7.75,都市：住,10000,69,持分移轉,06080000
RPTNMLLKRHKGFBG58CB,大東段,1.48,都市：住,10000,69,持分移轉,06450000
RPTNMLLKRHKGFBG58CB,大東段,7.13,都市：住,10000,69,持分移轉,06580000
RPTNMLLKRHKGFBG58CB,大東段,4.34,都市：住,10000,69,持分移轉,06600000
RPRNMLTKRHKGFAG56DB,維揚段,5.08,都市：住,10000,194,持分移轉,03240000
RPRNMLTKRHKGFAG56DB,維揚段,5.08,都市：住,10000,194,持分移轉,03240001
RPRNMLTKRHKGFAG56DB,維揚段,13.97,都市：住,10000,194,持分移轉,03250000
RPRNMLTKRHKGFAG56DB,維揚段,7.24,都市：住,10000,194,持分移轉,03250001
RPPNMLSKRHKGFBG88CB,玉田段,37.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3394,持分移轉,14770000
RPPNMLSKRHKGFBG88CB,玉田段,6.47,非都市：特定農業區 ; 非都市編定：農牧用地,100000,1880,持分移轉,14780000
RPPNMLSKRHKGFBG88CB,玉田段,27.75,非都市：特定農業區 ; 非都市編定：農牧用地,100000,3700,持分移轉,14790000
RPPNMLSKRHKGFBG88CB,玉田段,7.97,非都市：特定農業區 ; 非都市編定：交通用地,30,1,持分移轉,14800001
RPSNMLTKRHKGFAG66DB,維揚段,5.11,都市：住,10000,195,持分移轉,03240000
RPSNMLTKRHKGFAG66DB,維揚段,5.11,都市：住,10000,195,持分移轉,03240001
RPSNMLTKRHKGFAG66DB,維揚段,14.04,都市：住,10000,195,持分移轉,03250000
RPSNMLTKRHKGFAG66DB,維揚段,7.27,都市：住,10000,195,持分移轉,03250001
RPQNMLTKRHKGFAG09DB,錦草段,20.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,266,持分移轉,02150000
RPQNMLTKRHKGFAG09DB,錦草段,1.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,266,持分移轉,02150005
RPQNMLTKRHKGFAG09DB,錦草段,.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,266,持分移轉,02150006
RPQNMLTKRHKGFAG09DB,錦草段,.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,266,持分移轉,02150007
RPTNMLTKRHKGFAG76DB,維揚段,5.11,都市：住,10000,195,持分移轉,03240000
RPTNMLTKRHKGFAG76DB,維揚段,5.11,都市：住,10000,195,持分移轉,03240001
RPTNMLTKRHKGFAG76DB,維揚段,14.04,都市：住,10000,195,持分移轉,03250000
RPTNMLTKRHKGFAG76DB,維揚段,7.27,都市：住,10000,195,持分移轉,03250001
RPUNMLTKRHKGFAG86DB,維揚段,5.45,都市：住,10000,208,持分移轉,03240000
RPUNMLTKRHKGFAG86DB,維揚段,5.45,都市：住,10000,208,持分移轉,03240001
RPUNMLTKRHKGFAG86DB,維揚段,14.98,都市：住,10000,208,持分移轉,03250000
RPUNMLTKRHKGFAG86DB,維揚段,7.76,都市：住,10000,208,持分移轉,03250000
RPPNMLQKRHKGFBG68CB,拔雅林二段,24.79,都市：住,28000,2479,持分移轉,00210000
RPPNMLQKRHKGFBG68CB,拔雅林二段,68.51,都市：住,20821,6851,持分移轉,01560000
RPPNMLKLRHKGFBG18CB,新洲子段,44.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2068,持分移轉,01130000
RPPNMLKLRHKGFBG18CB,新洲子段,2.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,56,1,持分移轉,01130001
RPSNMLMLRHKGFAG58CB,羅莊段,26.33,都市：住,100000,4546,持分移轉,00150000
RPTNMLSKRHKGFBG66CB,龍泉段,26.06,都市：其他:道路用地,1,1,全筆移轉,06780001
RPTNMLSKRHKGFBG66CB,龍泉段,69.27,都市：住,1,1,全筆移轉,06790002
RPPNMLTKRHKGFBG98CB,龍泉段,22.50,都市：其他:道路用地,1,1,全筆移轉,06780019
RPPNMLTKRHKGFBG98CB,龍泉段,116.36,都市：住,1,1,全筆移轉,06760005
RPPNMLMLRHKGFAG28CB,羅莊段,33.80,都市：住,100000,5836,持分移轉,00150000
RPQNMLSKRHKGFBG98CB,新洲子段,27.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,351,持分移轉,01060000
RPQNMLSKRHKGFBG98CB,新洲子段,9.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,719,持分移轉,01060002
RPQNMLSKRHKGFBG98CB,新洲子段,4.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,263,持分移轉,01060037
RPQNMLSKRHKGFBG98CB,新洲子段,.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,719,持分移轉,01060038
RPQNMLTKRHKGFBG09CB,五權段,4.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4369,持分移轉,07830004
RPQNMLTKRHKGFBG09CB,五權段,32.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4369,持分移轉,07830005
RPQNMLTKRHKGFBG09CB,五權段,31.65,非都市：特定農業區 ; 非都市編定：農牧用地,52,1,持分移轉,07780000
RPVNMLTKRHKGFAG96DB,維揚段,5.45,都市：住,10000,208,持分移轉,03240000
RPVNMLTKRHKGFAG96DB,維揚段,5.45,都市：住,10000,208,持分移轉,03240001
RPVNMLTKRHKGFAG96DB,維揚段,14.98,都市：住,10000,208,持分移轉,03250000
RPVNMLTKRHKGFAG96DB,維揚段,7.76,都市：住,10000,208,持分移轉,03250001
RPOOMLTKRHKGFAG98DB,維揚段,4.19,都市：住,10000,160,持分移轉,03240000
RPOOMLTKRHKGFAG98DB,維揚段,4.19,都市：住,10000,160,持分移轉,03240001
RPOOMLTKRHKGFAG98DB,維揚段,11.52,都市：住,10000,160,持分移轉,03250000
RPOOMLTKRHKGFAG98DB,維揚段,5.97,都市：住,10000,160,持分移轉,03250001
RPWNMLTKRHKGFAG07DB,維揚段,5.19,都市：住,10000,198,持分移轉,03240000
RPWNMLTKRHKGFAG07DB,維揚段,5.19,都市：住,10000,198,持分移轉,03240001
RPWNMLTKRHKGFAG07DB,維揚段,14.26,都市：住,10000,198,持分移轉,03250000
RPWNMLTKRHKGFAG07DB,維揚段,7.39,都市：住,10000,198,持分移轉,03250001
RPPNMLNLRHKGFBG48CB,中興段,27.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,139,持分移轉,08600000
RPPNMLNLRHKGFBG48CB,中興段,31.15,非都市：特定農業區 ; 非都市編定：農牧用地,10000,145,持分移轉,08620000
RPXNMLTKRHKGFAG17DB,維揚段,5.19,都市：住,10000,198,持分移轉,03240000
RPXNMLTKRHKGFAG17DB,維揚段,5.19,都市：住,10000,198,持分移轉,03240001
RPXNMLTKRHKGFAG17DB,維揚段,14.26,都市：住,10000,198,持分移轉,03250000
RPXNMLTKRHKGFAG17DB,維揚段,7.39,都市：住,10000,198,持分移轉,03250001
RPRNMLMLRHKGFBG58CB,中興段,40.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,87000,4050,持分移轉,01810000
RPRNMLMLRHKGFBG58CB,中興段,54.72,非都市：特定農業區 ; 非都市編定：農牧用地,136800,5472,持分移轉,01800000
RPRNMLMLRHKGFAG48CB,大洲二段,44.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,100707,4436,持分移轉,10790000
RPPNMLOLRHKGFAG58DB,錦草段,28.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,378,持分移轉,02150000
RPPNMLOLRHKGFAG58DB,錦草段,2.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,378,持分移轉,02150005
RPPNMLOLRHKGFAG58DB,錦草段,.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,378,持分移轉,02150006
RPPNMLOLRHKGFAG58DB,錦草段,.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,378,持分移轉,02150007
RPPNMLOLRHKGFBG58CB,龍泉段,23.97,都市：其他:道路用地,1,1,全筆移轉,06780014
RPSNMLOLRHKGFBG88CB,宜大段,25.76,都市：住,100000,795,持分移轉,07610000
RPPNMLOLRHKGFBG58CB,龍泉段,91.20,都市：住,1,1,全筆移轉,06860005
RPSNMLOLRHKGFBG88CB,宜大段,.58,都市：住,100000,795,持分移轉,07610001
RPRNMLOLRHKGFAG68CB,孝威二段,8.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,00880022
RPRNMLOLRHKGFAG68CB,孝威二段,80.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00880008
RPRNMLOLRHKGFAG68CB,孝威二段,23.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,526,持分移轉,00880025
RPQNMLOLRHKGFAG68DB,錦草段,29.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,386,持分移轉,02150000
RPQNMLOLRHKGFAG68DB,錦草段,2.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,386,持分移轉,02150005
RPQNMLOLRHKGFAG68DB,錦草段,.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,386,持分移轉,02150006
RPQNMLOLRHKGFAG68DB,錦草段,.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,386,持分移轉,02150007
RPQNMLPLRHKGFAG68CB,孝威二段,8.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,00880022
RPQNMLPLRHKGFAG68CB,孝威二段,29.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,220,持分移轉,00880000
RPPNMLPLRHKGFBG68CB,龍泉段,17.90,都市：其他:道路用地,1,1,全筆移轉,06780005
RPPNMLPLRHKGFBG68CB,龍泉段,104.62,都市：住,1,1,全筆移轉,06790006
RPPNMLPLRHKGFAG58CB,孝威二段,8.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,00880022
RPPNMLPLRHKGFAG58CB,孝威二段,82.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00880002
RPPNMLPLRHKGFAG58CB,孝威二段,23.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,526,持分移轉,00880025
RPPNMLOLRHKGFAG48CB,孝威二段,8.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,00880022
RPPNMLOLRHKGFAG48CB,孝威二段,105.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00880001
RPPNMLOLRHKGFAG48CB,孝威二段,23.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,526,持分移轉,00880025
RPUNMLOLRHKGFAG98CB,新香城段,91.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,121418,9124,持分移轉,11630000
RPQNMLQLRHKGFAG88DB,補城二段,71.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11110002
RPQNMLQLRHKGFAG88DB,補城二段,38.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11110007
RPTNMLOLRHKGFAG88CB,新香城段,92.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,121418,9209,持分移轉,11630000
RPPNMLQLRHKGFAG78DB,補城二段,28.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11110011
RPPNMLQLRHKGFAG78DB,補城二段,81.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11110016
RPRNMLQLRHKGFAG98DB,補城二段,100.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11110015
RPRNMLQLRHKGFAG98DB,補城二段,96.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11110020
RPTNMLQLRHKGFAG56DB,補城二段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11110004
RPTNMLQLRHKGFAG56DB,補城二段,27.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11110009
RPPNMLKMRHKGFAG18CB,錦草段,71.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07000011
RPPNMLKMRHKGFAG18CB,錦草段,7.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07000016
RPSNMLQLRHKGFAG09DB,補城二段,89.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11110005
RPSNMLQLRHKGFAG09DB,補城二段,24.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11110010
RPRNMLKMRHKGFAG38CB,鎮安段,50.86,都市：住,100000,6314,持分移轉,09760000
RPPNMLMJIIKGFAG27CB,大吉二段,25.22,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,3860,持分移轉,09080000
RPPNMLMJIIKGFAG27CB,大吉二段,1.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3860,持分移轉,09090000
RPRNMLLJIIKGFAG37CB,永愛段,14.11,都市：住,10000,86,持分移轉,03790000
RPRNMLLJIIKGFAG37CB,永愛段,13.54,都市：住,10000,86,持分移轉,03800000
RPRNMLLJIIKGFAG37CB,永愛段,4.52,都市：住,10000,86,持分移轉,03810000
RPPNMLLJIIKGFAG17CB,永愛段,16.57,都市：住,10000,101,持分移轉,03790000
RPPNMLLJIIKGFAG17CB,永愛段,15.90,都市：住,10000,101,持分移轉,03800000
RPPNMLLJIIKGFAG17CB,永愛段,5.30,都市：住,10000,101,持分移轉,03810000
RPQNMLLJIIKGFAG27CB,永愛段,16.57,都市：住,10000,101,持分移轉,03790000
RPQNMLKMRHKGFAG28CB,鎮安段,51.00,都市：住,100000,6331,持分移轉,09760000
RPQNMLLJIIKGFAG27CB,永愛段,15.90,都市：住,10000,101,持分移轉,03800000
RPQNMLLJIIKGFAG27CB,永愛段,5.30,都市：住,10000,101,持分移轉,03810000
RPPNMLNJIIKGFAG37CB,武淵三段,47.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,1146,持分移轉,04460000
RPPNMLNJIIKGFAG37CB,武淵三段,49.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,1146,持分移轉,04480000
RPPNMLNJIIKGFAG37CB,武淵三段,15.56,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,04470000
RPQNMLQLRHKGFBG88CB,五美段,29.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,65000,2918,持分移轉,03750000
RPQNMLQLRHKGFBG88CB,五美段,76.96,非都市：特定農業區 ; 非都市編定：農牧用地,210900,7696,持分移轉,03740000
RPQNMLLJIIKGFBG37CB,深福段,117.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00730010
RPQNMLLJIIKGFBG37CB,深福段,30.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00730011
RPROMLNJIIKGFBG77CB,北津段,33.40,都市：住,100000,3059,持分移轉,01210000
RPTNMLNJIIKGFBG87CB,北津段,36.69,都市：住,100000,3360,持分移轉,01210000
RPQOMLNJIIKGFBG67CB,北津段,28.27,都市：住,100000,2589,持分移轉,01210000
RPQNMLPLRHKGFBG78CB,新三泰段,9.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06600053
RPQNMLPLRHKGFBG78CB,新三泰段,81.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06600054
RPQNMLPLRHKGFBG78CB,新三泰段,1.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,06600080
RPQNMLPLRHKGFBG78CB,新三泰段,.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,37,1,持分移轉,06600079
RPQNMLPLRHKGFBG78CB,新三泰段,.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,06600044
RPQNMLKMRHKGFBG38CB,同結段,27.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3293,持分移轉,02540000
RPQNMLKMRHKGFBG38CB,同結段,1.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3293,持分移轉,02540007
RPSNMLNJIIKGFBG77CB,北津段,36.69,都市：住,100000,3360,持分移轉,01210000
RPPNMLSLRHKGFBG98CB,玉田段,31.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2885,持分移轉,14770000
RPPNMLSLRHKGFBG98CB,玉田段,21.47,非都市：特定農業區 ; 非都市編定：農牧用地,100000,6240,持分移轉,14780000
RPPNMLSLRHKGFBG98CB,玉田段,14.00,非都市：特定農業區 ; 非都市編定：農牧用地,100000,1867,持分移轉,14790000
RPPNMLSLRHKGFBG98CB,玉田段,7.97,非都市：特定農業區 ; 非都市編定：交通用地,30,1,持分移轉,14800001
RPPNMLKMRHKGFBG28CB,龍泉段,43.40,都市：住,10000,376,持分移轉,07500014
RPPNMLKMRHKGFBG28CB,龍泉段,.22,都市：住,50,1,持分移轉,07500002
RPUNMLNJIIKGFBG97CB,北津段,37.27,都市：住,100000,3413,持分移轉,01210000
RPXNMLNJIIKGFBG28CB,北津段,33.40,都市：住,100000,3059,持分移轉,01210000
RPSOMLNJIIKGFBG87CB,北津段,28.38,都市：住,100000,2599,持分移轉,01210000
RPRNMLQLRHKGFBG98CB,五美段,24.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,65000,2434,持分移轉,03750000
RPRNMLQLRHKGFBG98CB,五美段,76.96,非都市：特定農業區 ; 非都市編定：農牧用地,210900,7696,持分移轉,03740000
RPWNMLNJIIKGFBG18CB,北津段,33.40,都市：住,100000,3059,持分移轉,01210000
RPPNMLQLRHKGFBG78CB,五美段,29.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,65000,2918,持分移轉,03750000
RPPNMLQLRHKGFBG78CB,五美段,76.96,非都市：特定農業區 ; 非都市編定：農牧用地,210900,7696,持分移轉,03740000
RPPOMLNJIIKGFBG57CB,北津段,42.02,都市：住,100000,3848,持分移轉,01210000
RPPNMLLJIIKGFBG27CB,阿蘭城段,105.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00510002
RPRNMLPLRHKGFBG88CB,龍泉段,59.40,都市：其他:道路用地,1,1,全筆移轉,06780017
RPRNMLPLRHKGFBG88CB,龍泉段,121.15,都市：住,1,1,全筆移轉,06760007
RPPNMLRJIIKGFAG77CB,武淵三段,51.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,1245,持分移轉,04460000
RPPNMLRJIIKGFAG77CB,武淵三段,53.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,1245,持分移轉,04480000
RPPNMLRJIIKGFAG77CB,武淵三段,15.56,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,04470000
RPRNMLRJIIKGFAG97CB,武淵三段,47.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,1157,持分移轉,04460000
RPRNMLRJIIKGFAG97CB,武淵三段,49.92,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,1157,持分移轉,04480000
RPRNMLRJIIKGFAG97CB,武淵三段,15.56,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,04470000
RPRNMLRJIIKGFAG97CB,武淵三段,34.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04460001
RPQNMLRJIIKGFAG87CB,鹿得一段,90.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02790003
RPSNMLRJIIKGFAG08CB,新頂義段,38.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,8793,持分移轉,03160000
RPSNMLRJIIKGFAG08CB,新頂義段,.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,03160001
RPPNMLSJIIKGFAG97DB,補城二段,71.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11110002
RPPNMLSJIIKGFAG97DB,補城二段,38.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11110007
RPQNMLSJIIKGFAG08DB,新日興段,11.44,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,670,持分移轉,04110002
RPQNMLSJIIKGFAG08DB,新日興段,3.38,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,670,持分移轉,04110005
RPQNMLSJIIKGFAG08DB,新日興段,38.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,670,持分移轉,04130000
RPRNMLSJIIKGFAG18DB,新日興段,8.96,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,525,持分移轉,04110002
RPRNMLSJIIKGFAG18DB,新日興段,2.65,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,525,持分移轉,04110005
RPRNMLSJIIKGFAG18DB,新日興段,30.31,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,525,持分移轉,04130000
RPPNMLTJIIKGFAG97CB,三結段,34.01,都市：住,1000000,8427,持分移轉,02220000
RPRNMLTJIIKGFAG18CB,三結段,34.04,都市：住,1000000,8434,持分移轉,02220000
RPQNMLTJIIKGFAG08CB,三結段,34.01,都市：住,1000000,8427,持分移轉,02220000
RPPNMLTJIIKGFAG08DB,維揚段,5.19,都市：住,10000,198,持分移轉,03240000
RPPNMLTJIIKGFAG08DB,維揚段,5.19,都市：住,10000,198,持分移轉,03240001
RPPNMLTJIIKGFAG08DB,維揚段,14.26,都市：住,10000,198,持分移轉,03250000
RPPNMLTJIIKGFAG08DB,維揚段,7.39,都市：住,10000,198,持分移轉,03250001
RPQNMLTJIIKGFAG18DB,維揚段,4.56,都市：住,10000,174,持分移轉,03240000
RPQNMLTJIIKGFAG18DB,維揚段,4.56,都市：住,10000,174,持分移轉,03240001
RPQNMLTJIIKGFAG18DB,維揚段,12.53,都市：住,10000,174,持分移轉,03250000
RPQNMLTJIIKGFAG18DB,維揚段,6.49,都市：住,10000,174,持分移轉,03250001
RPRNMLTJIIKGFAG28DB,維揚段,4.56,都市：住,10000,174,持分移轉,03240000
RPRNMLTJIIKGFAG28DB,維揚段,4.56,都市：住,10000,174,持分移轉,03240001
RPRNMLTJIIKGFAG28DB,維揚段,12.53,都市：住,10000,174,持分移轉,03250000
RPRNMLTJIIKGFAG28DB,維揚段,6.49,都市：住,10000,174,持分移轉,03250001
RPSNMLTJIIKGFAG38DB,維揚段,4.19,都市：住,10000,160,持分移轉,03240000
RPSNMLTJIIKGFAG38DB,維揚段,4.19,都市：住,10000,160,持分移轉,03240001
RPSNMLTJIIKGFAG38DB,維揚段,11.52,都市：住,10000,160,持分移轉,03250000
RPSNMLTJIIKGFAG38DB,維揚段,5.97,都市：住,10000,160,持分移轉,03250001
RPPNMLQJIIKGFBG77CB,艮門三段,30.40,都市：商,100000,3186,持分移轉,09480000
RPUNMLSJIIKGFBG48CB,大東段,.05,都市：住,10000,103,持分移轉,05800000
RPUNMLSJIIKGFBG48CB,大東段,1.18,都市：住,10000,103,持分移轉,06070000
RPUNMLSJIIKGFBG48CB,大東段,11.57,都市：住,10000,103,持分移轉,06080000
RPSNMLRJIIKGFBG18CB,烏石港段,13.09,都市：住,10000,264,持分移轉,01530000
RPUNMLSJIIKGFBG48CB,大東段,2.20,都市：住,10000,103,持分移轉,06450000
RPUNMLSJIIKGFBG48CB,大東段,10.64,都市：住,10000,103,持分移轉,06580000
RPSNMLRJIIKGFBG18CB,烏石港段,12.09,都市：住,10000,264,持分移轉,01530001
RPUNMLSJIIKGFBG48CB,大東段,6.47,都市：住,10000,103,持分移轉,06600000
RPTOMLNJIIKGFBG97CB,北津段,28.27,都市：住,100000,2589,持分移轉,01210000
RPPNMLLKIIKGFBG37CB,壯東段,76.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4375,持分移轉,05510000
RPPNMLLKIIKGFBG37CB,壯東段,8.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4545,持分移轉,05510002
