編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLLMIIKGFCQ78DA,永福段,2.00,,1,1,全筆移轉,10780001
RPOPMLKKJIKGFCQ58DA,福樂段,55.93,都市：其他:住宅區,1,1,全筆移轉,07460000
RPQOMLNKJIKGFCQ98DA,東林段,76.02,都市：其他:住宅區,1,1,全筆移轉,03260000
RPTNMLNJJIKGFDQ56DA,佳興段,12.57,都市：其他:道路,1,1,全筆移轉,03830000
RPTNMLNJJIKGFDQ56DA,佳興段,17.77,都市：其他:道路,1,1,全筆移轉,03840000
RPTNMLNJJIKGFDQ56DA,佳興段,107.33,都市：其他:住宅區,1,1,全筆移轉,04120000
RPPNMLKKJIKGFDQ58DA,白芒埔段,102.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01760037
RPPNMLQJJIKGFCQ98DA,秀林段,28.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13320000
RPPOMLPJJIKGFDQ09DA,光興段,7.48,都市：其他:道路,6,2,持分移轉,09390000
RPPNMLQJJIKGFCQ98DA,秀林段,18.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13350000
RPPNMLQJJIKGFCQ98DA,秀林段,60.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13360000
RPSNMLLKJIKGFDQ98DA,水南段,93.83,都市：其他:住宅區,1,1,全筆移轉,09420007
RPSNMLLKJIKGFDQ98DA,水南段,4.49,都市：其他:住宅區,6,1,持分移轉,09420010
RPSNMLLKJIKGFDQ98DA,水南段,28.95,都市：其他:住宅區,6,1,持分移轉,09420011
RPSNMLLKJIKGFDQ98DA,水南段,2.15,都市：其他:住宅區,6,1,持分移轉,09420012
RPSNMLLKJIKGFDQ98DA,水南段,8.31,都市：其他:人行步道,6,1,持分移轉,09450000
RPSNMLLKJIKGFDQ98DA,水南段,1.99,都市：其他:住宅區,6,1,持分移轉,09460000
RPQNMLNKJIKGFCQ98EA,東湖段,34.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14240000
RPRNMLNJJIKGFBQ78DA,後崩山段後崩山小段,1100.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01570000
RPTNMLSLIIKGFBQ96DA,後崩山段崩山小段,1095.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06310000
RPRNMLSLIIKGFBQ76DA,東石段,96.27,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08920000
RPQNMLLMIIKGFBQ68DA,東後寮段東榮小段,13.75,非都市：鄉村區 ; 非都市編定：交通用地,12,1,持分移轉,02360000
RPQNMLLMIIKGFBQ68DA,東後寮段東榮小段,144.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02420001
RPQNMLLMIIKGFBQ68DA,東後寮段東榮小段,19.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,02420002
RPPNMLNJJIKGFBQ58DA,山寮段,196.00,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,00760000
RPQNMLLMIIKGFBQ68DA,東後寮段東榮小段,2.08,非都市：鄉村區 ; 非都市編定：交通用地,12,1,持分移轉,02500000
RPPNMLKMIIKGFBQ48DA,龍蛟潭段龍蛟小段,4800.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03970000
RPPNMLNJJIKGFBQ58DA,山寮段,1501.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00760001
RPPNMLNJJIKGFBQ58DA,山寮段,1351.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00770000
RPQNMLKMIIKGFBQ58DA,港尾寮段豐美小段,1944.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00410000
RPQNMLKMIIKGFBQ58DA,港尾寮段豐美小段,1945.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00420000
RPQNMLKMIIKGFBQ58DA,港尾寮段豐美小段,2037.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00430000
RPPNMLSLIIKGFBQ56DA,南勢竹段南竹小段,2712.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07350000
RPQNMLRLIIKGFBQ56DA,嘉朴段,5.36,都市：其他:商業區,100000,329,持分移轉,01850020
RPPNMLSLIIKGFBQ56DA,南勢竹段南竹小段,2712.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07360000
RPSNMLSLIIKGFBQ86DA,栗子崙段,68.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04060036
RPRNMLOJJIKGFBQ88DA,西後寮段西榮小段,308.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02810000
RPRNMLOJJIKGFBQ88DA,西後寮段西榮小段,190.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02840000
RPRNMLOJJIKGFBQ88DA,西後寮段西榮小段,514.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02920000
RPRNMLNKJIKGFCQ09EA,福興段,1824.90,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10910000
RPSNMLOJJIKGFBQ98DA,西後寮段西榮小段,3455.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02930000
RPPNMLOKJIKGFCQ98EA,福南段,227.76,都市：其他:住宅區,156,6,持分移轉,04140000
RPPNMLNKJIKGFEQ09EA,灣北段,46.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07300000
RPPNMLLKJIKGFCQ58DA,大崎段,25.58,都市：其他:住宅區,1000000,15515,持分移轉,09850000
RPPNMLLKJIKGFCQ58DA,大崎段,1.06,都市：其他:住宅區,1000000,7154,持分移轉,09870000
RPQNMLKMIIKGFDQ78DA,龍門段,1253.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00880000
RPVNMLLLIIKGFDQ66DA,東勢寮段東勢小段,17.00,,1,1,全筆移轉,00180007
RPWOMLKKJIKGFCQ66DA,民工段,123.00,都市：其他:住宅區,1,1,全筆移轉,04390021
RPPNMLRKJIKGFBQ56EA,考試潭段鹿安小段,2696.98,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01630000
RPPNMLLKJIKGFDQ68DA,水上段水上小段,1596.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01220000
RPPNMLKLIIKGFCQ48DA,大潭段精忠小段,61.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05730008
RPPNMLOKJIKGFEQ56EA,梅北段,98.00,都市：其他:第二種住宅區,1,1,全筆移轉,01280000
RPTNMLLKJIKGFDQ09DA,太頂珠段,18.54,都市：其他:住宅區,100000,113,持分移轉,00700000
RPTNMLRKJIKGFDQ07DA,松山段,86.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03360000
RPQNMLRKJIKGFDQ76DA,和美段,109.38,都市：其他:住宅區,1,1,全筆移轉,13770000
RPQNMLKKJIKGFBQ48DA,貴舍段貴舍小段,53.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,288,7,持分移轉,00100000
RPSNMLRKJIKGFDQ96DA,新崙子頂段,49.71,,1,1,全筆移轉,03940000
RPXNMLNKJIKGFCQ96DA,公園段,40.00,都市：其他:商業區,1,1,全筆移轉,09340000
RPPNMLLMIIKGFBQ58DA,過路新段,8.02,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,02050000
RPPNMLOKJIKGFCQ88DA,番子段番子小段,1368.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00880000
RPQNMLNKJIKGFDQ09EA,水東段,32.68,都市：其他:商業區,1,1,全筆移轉,12360000
RPPNMLOKJIKGFDQ09EA,寬士段,133.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08280000
RPPNMLNLIIKGFBQ68DA,鎮安段,99.72,都市：其他:住宅區,1,1,全筆移轉,19000000
RPPNMLSKJIKGFBQ56DA,灣內段灣內小段,3396.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10410000
RPQNMLTKJIKGFEQ17EA,樟樹坪段,151.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5,3,持分移轉,00020000
RPPNMLQKIIKGFCQ98DA,埤頭段共和小段,4988.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09050000
RPQNMLSKJIKGFDQ86DA,義興段,127.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11610000
RPPNMLSKJIKGFCQ76EA,崙尾段美南小段,1018.00,非都市：特定農業區 ; 非都市編定：殯葬用地,1,1,全筆移轉,05330000
RPPNMLNKJIKGFCQ78DA,民工段,82.00,都市：其他:住宅區,1,1,全筆移轉,03690007
RPUNMLRKJIKGFDQ17DA,安仁段,6.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,24,持分移轉,03500000
RPUNMLRKJIKGFDQ17DA,安仁段,1.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,24,持分移轉,03510000
RPRNMLKLJIKGFBQ68DA,新店段,3501.00,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,16110000
RPRNMLKLJIKGFBQ68DA,新店段,579.00,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,16110001
RPRNMLKLJIKGFBQ68DA,新店段,3120.00,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,16120000
RPRNMLKLJIKGFBQ68DA,新店段,3600.00,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,16950000
RPRNMLKLJIKGFBQ68DA,新店段,2760.00,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,16960000
RPQNMLLKJIKGFBQ58DA,過路子段過路小段,345.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,3,持分移轉,09030000
RPRNMLKLJIKGFBQ68DA,新店段,3600.00,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,16970000
RPPNMLOKJIKGFBQ78DA,五間厝段祥和小段,4431.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00610000
RPSNMLRKJIKGFCQ86DA,民文段,99.95,都市：其他:住宅區,1,1,全筆移轉,02580000
RPTNMLNKJIKGFCQ56DA,民南段,305.00,都市：其他:農業區,1,1,全筆移轉,06090000
RPRNMLQJJIKGFCQ56DA,海豐子段海豐小段,686.00,非都市：特定農業區 ; 非都市編定：農牧用地,3701,686,持分移轉,05620000
RPTNMLQKJIKGFBQ76DA,牛挑灣段松梅小段,338.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06920000
RPPNMLPJJIKGFCQ98EA,溪口段後港小段,13.22,非都市：特定農業區 ; 非都市編定：農牧用地,510,6,持分移轉,05050000
RPVNMLTLIIKGFCQ37DA,舊南港段南港小段,1718.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03030000
RPTNMLSKJIKGFDQ17DA,和雲段,94.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11310000
RPRNMLRKJIKGFCQ76DA,世興段,.76,都市：其他:住宅區,10000,40,持分移轉,08510001
RPRNMLRKJIKGFCQ76DA,世興段,29.64,都市：其他:住宅區,10000,40,持分移轉,08570001
RPUPMLKLJIKGFDQ76DA,和雲段,71.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03630000
RPSNMLLLIIKGFBQ78DA,新庄段農牧小段,2033.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06060001
RPTNMLNLIIKGFCQ56DA,舊南港段南港小段,63.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04840116
RPRNMLQKJIKGFBQ56DA,牛挑灣段松華小段,31.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02880000
RPVNMLSKJIKGFDQ37DA,安家厝段,32.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2281,持分移轉,16070000
RPUNMLQJJIKGFBQ76DA,鴨母寮段竹村小段,3663.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05230000
RPQNMLKLJIKGFCQ68DA,舊南港段南港小段,1235.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05300000
RPPNMLLLJIKGFCQ68DA,新庄段,258.55,都市：其他:農業區,258720,6192,持分移轉,23930000
RPRNMLOLJIKGFEQ76DA,竹崎段,898.33,非都市：一般農業區 ; 非都市編定：農牧用地,6,2,持分移轉,02850003
RPQNMLKLJIKGFEQ88DA,大草埔段,1735.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04290000
RPRNMLPKJIKGFEQ76DA,新內甕段,1281.40,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,15400000
SPPPMLSKJIKGFCQ96DA,建國段,879.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08290000
RPPPMLSKJIKGFCQ86DA,建國段,2600.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08220000
RPQNMLLLJIKGFCQ78DA,下埤頭段下埤頭小段,2330.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05860000
RPPNMLNKJIKGFDQ98EA,嘉太段,114.51,都市：其他:住宅區,4,1,持分移轉,05650000
RPPNMLLLJIKGFCQ78EA,大潭段精忠小段,818.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02690003
RPPNMLNKJIKGFDQ98EA,嘉太段,42.36,都市：其他:農業區,8,1,持分移轉,05660000
RPRNMLLLJIKGFCQ88DA,民工段,93.00,都市：其他:住宅區,1,1,全筆移轉,02630006
RPPNMLSKJIKGFBQ66EA,更寮段,180.50,非都市：一般農業區 ; 非都市編定：農牧用地,4277,1000,持分移轉,03410000
RPQPMLSKJIKGFCQ96DA,建國段,3384.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08280000
RPQNMLMLIIKGFDQ88DA,下潭新段,68.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,432,6,持分移轉,10040000
RPQNMLMLIIKGFDQ88DA,下潭新段,105.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,432,6,持分移轉,10050000
RPQNMLKLJIKGFBQ58DA,溪洲段溪洲小段,3241.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09650000
RPPNMLOLJIKGFCQ09EA,水仙段,104.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03530000
RPPNMLOLJIKGFCQ09EA,水仙段,161.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03540000
RPPNMLMLJIKGFDQ88DA,和溪段,91.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00490000
RPPNMLPJJIKGFBQ78DA,和順段,24.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,112,9,持分移轉,06720000
RPQNMLPLJIKGFDQ76EA,大堀尾段大堀小段,1723.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03110000
RPPNMLPLJIKGFDQ66EA,大堀尾段大堀小段,1723.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03100000
RPSNMLQKJIKGFBQ66DA,牛挑灣段松梅小段,286.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13940001
RPQNMLRLJIKGFBQ66DA,六腳段六嘉小段,1525.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06840000
RPRNMLRLJIKGFBQ76DA,上江山段,506.79,非都市：一般農業區 ; 非都市編定：農牧用地,4,2,持分移轉,07810000
RPRNMLRLJIKGFBQ76DA,上江山段,270.81,非都市：一般農業區 ; 非都市編定：農牧用地,4,2,持分移轉,07890000
RPVNMLOLJIKGFBQ86DA,新店新段,1455.58,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,17580000
RPVNMLOLJIKGFBQ86DA,新店新段,33.94,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,17580001
RPVNMLOLJIKGFBQ86DA,新店新段,15.22,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,17590000
RPVNMLOLJIKGFBQ86DA,新店新段,166.14,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,17590001
RPVNMLOLJIKGFBQ86DA,新店新段,4824.75,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,17630000
RPVNMLOLJIKGFBQ86DA,新店新段,589.40,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,17630001
RPVNMLOLJIKGFBQ86DA,新店新段,256.01,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,18070000
RPSNMLQLJIKGFDQ96DA,北新段,72.31,都市：其他:住宅區,1,1,全筆移轉,05240000
RPTNMLSLJIKGFBQ07DA,雙涵段雙涵小段,1857.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08580001
RPPNMLKLJIKGFBQ58EA,新庄段大館小段,11300.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01290008
RPTNMLPLJIKGFDQ96DA,茄苳脚段春珠小段,3520.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10810000
RPRNMLRJJIKGFCQ66DA,福南段,22.74,都市：其他:住宅區,20000,102,持分移轉,02130000
RPSNMLPLJIKGFCQ76DA,江厝店段,45.00,都市：其他:住,1,1,全筆移轉,06510006
RPPNMLRLJIKGFBQ66EA,過路子段過路小段,3429.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14150000
RPPNMLRLJIKGFBQ66EA,過路子段過路小段,3236.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14160000
RPPNMLTKIIKGFCQ66DA,山中南段,64.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01160000
RPXNMLRKIIKGFBQ17DA,平和段,106.00,都市：其他:住宅區,1,1,全筆移轉,02820000
RPXNMLRKIIKGFBQ17DA,平和段,283.58,都市：其他:住宅區,1,1,全筆移轉,02830000
RPUNMLNLIIKGFCQ66DA,舊南港段南港小段,77.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04840115
SPQNMLRLIIKGFCQ76DA,溪西段,29.42,都市：其他:道路用地,80,21,持分移轉,02160001
RPQNMLRLIIKGFCQ66DA,溪西段,229.78,都市：其他:住宅區,1,1,全筆移轉,02190000
RPPNMLRJJIKGFDQ56DA,海豐段海豐小段,2906.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02560000
RPPNMLSLJIKGFCQ86EA,秀林段,108.85,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,24110000
RPRNMLSLJIKGFBQ86DA,下竹圍段佳禾小段,1888.00,都市：其他:農業區,1,1,全筆移轉,05980000
RPUNMLLJKIKGFBQ98DA,永安段,63.55,都市：其他:住宅區,1,1,全筆移轉,07770000
RPSNMLQLJIKGFCQ86DA,民南段,11.20,都市：其他:農業區,10,1,持分移轉,09300000
RPSNMLQLJIKGFCQ86DA,民南段,100.00,都市：其他:農業區,1,1,全筆移轉,09300008
RPQNMLOKIIKGFCQ88DA,厝子段厝子小段,1940.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02590000
RPTNMLQLJIKGFCQ96DA,世興段,140.37,都市：其他:住宅區,1,1,全筆移轉,03810000
RPRNMLOKIIKGFCQ98DA,厝子段厝子小段,1105.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02570003
RPRNMLOKIIKGFCQ98DA,厝子段厝子小段,3080.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02580000
RPRNMLOKIIKGFCQ98DA,厝子段厝子小段,1861.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02590001
RPUNMLLKJIKGFDQ56DA,嘉保段,11.76,都市：其他:住宅區,69,1,持分移轉,02110003
RPVNMLLKJIKGFDQ66DA,嘉保段,11.76,都市：其他:住宅區,69,1,持分移轉,02110003
RPUNMLLKJIKGFDQ56DA,嘉保段,35.62,都市：其他:住宅區,10000,196,持分移轉,02110021
RPPQMLKLJIKGFDQ98DA,嘉保段,11.76,都市：其他:住宅區,69,1,持分移轉,02110003
RPVNMLLKJIKGFDQ66DA,嘉保段,35.62,都市：其他:住宅區,10000,196,持分移轉,02110021
RPPQMLKLJIKGFDQ98DA,嘉保段,35.62,都市：其他:住宅區,10000,196,持分移轉,02110021
RPWOMLNJKIKGFBQ86DA,大鄉段,1773.74,都市：其他:農業區,1,1,全筆移轉,08300000
RPTNMLRLJIKGFCQ07DA,世興段,.80,都市：其他:住宅區,10000,42,持分移轉,08510001
RPTNMLRLJIKGFCQ07DA,世興段,31.12,都市：其他:住宅區,10000,42,持分移轉,08570001
RPXPMLKLJIKGFDQ07DA,嘉保段,11.76,都市：其他:住宅區,69,1,持分移轉,02110003
RPXPMLKLJIKGFDQ07DA,嘉保段,27.08,都市：其他:住宅區,10000,149,持分移轉,02110021
RPVNMLOLJIKGFCQ96DA,建國段,64.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10560000
RPQNMLNJKIKGFCQ98EA,新三角段,510.17,非都市：一般農業區 ; 非都市編定：農牧用地,90306000,1616533,持分移轉,09450000
RPQNMLOJKIKGFBQ88DA,三姓寮段三姓小段,1298.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04590000
RPQNMLOJKIKGFBQ88DA,三姓寮段三姓小段,1298.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04600000
RPTNMLPLJIKGFBQ76DA,鴨母寮段竹村小段,951.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00210000
RPTNMLPLJIKGFBQ76DA,鴨母寮段竹村小段,1903.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,2,持分移轉,00220000
RPPNMLSLJIKGFCQ76DA,民文段,87.18,都市：其他:住宅區,1,1,全筆移轉,02630000
RPOOMLMJKIKGFCQ68DA,北斗段,26.56,都市：其他:商業區,10000,495,持分移轉,10110000
RPVNMLMJKIKGFCQ66DA,明和段,32.05,都市：其他:住宅區,11,1,持分移轉,01020147
RPVNMLMJKIKGFCQ66DA,明和段,84.50,都市：其他:住宅區,1,1,全筆移轉,01020151
RPRNMLOJKIKGFBQ98DA,潭子墘段北潭小段,4582.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00170000
RPQNMLNJKIKGFCQ88DA,新月眉潭段,70.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11680000
RPWNMLMJKIKGFCQ76DA,福興段,114.24,非都市：一般農業區 ; 非都市編定：甲種建築用地,3972,739,持分移轉,07980001
RPWNMLMJKIKGFCQ76DA,福興段,12.53,非都市：一般農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,08030002
RPPNMLTLJIKGFCQ86DA,港東段,54.00,都市：其他:商業區,1,1,全筆移轉,08010000
RPPNMLTLJIKGFCQ86DA,港東段,64.00,都市：其他:商業區,1,1,全筆移轉,08020000
RPPNMLTLJIKGFCQ86DA,港東段,78.00,都市：其他:商業區,1,1,全筆移轉,08030000
RPWNMLNJKIKGFDQ96DA,下寮新段,170.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09850000
RPUNMLQLJIKGFDQ17DA,過溝段過溝小段,20.00,都市：其他:農業區,1,1,全筆移轉,11830003
RPUNMLQLJIKGFDQ17DA,過溝段過溝小段,3687.00,都市：其他:農業區,1,1,全筆移轉,11890000
RPQNMLOJKIKGFEQ56DA,紫雲段,121.43,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13590005
RPPNMLNJKIKGFEQ98DA,公田段,498.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01950000
RPTNMLOJKIKGFCQ76EA,新港段福德小段,25.00,,1,1,全筆移轉,00010017
RPPNMLPJKIKGFCQ09EA,新港段福德小段,22.00,,1,1,全筆移轉,00010020
RPRNMLOJKIKGFCQ09DA,金興段,80.97,都市：其他:住宅區,1,1,全筆移轉,14270000
RPQNMLOJKIKGFEQ66EA,梅東段,73.00,都市：其他:第一種住宅區,1,1,全筆移轉,06830000
RPRNMLMKRHKGFCQ07EA,牛稠溪段,1670.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07720000
RPPNMLMKRHKGFCQ86EA,潭大段,804.31,都市：其他:農業區,1,1,全筆移轉,00140000
RPTNMLMKRHKGFBQ07DA,角帶圍段,137.33,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,03400000
SPTNMLSJRHKGFBQ67DA,六桂段,110.33,都市：其他:住宅區,1,1,全筆移轉,05240003
RPTNMLSJRHKGFBQ57DA,六桂段,110.33,都市：其他:住宅區,1,1,全筆移轉,05240000
RPTNMLSJRHKGFCQ67DA,頂員林新段,184.70,非都市：一般農業區 ; 非都市編定：農牧用地,500,9,持分移轉,08720000
RPWNMLLKRHKGFCQ37DA,中洋子段中洋小段,2100.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00720000
RPQNMLLKRHKGFDQ86DA,新東勢寮段,7.07,,240,4,持分移轉,00620000
RPQNMLLKRHKGFDQ86DA,新東勢寮段,12.85,,60,1,持分移轉,00630000
RPTNMLMKRHKGFCQ17DA,西結段,634.12,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,03760000
RPPNMLTJRHKGFDQ57EA,鹿北段,271.15,都市：其他:住宅區,6,2,持分移轉,13120000
RPPNMLTJRHKGFDQ57EA,鹿北段,23.59,都市：其他:道路用地,96,10,持分移轉,13140000
RPVNMLLKRHKGFDQ37DA,下寮新段,95.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06290000
RPPNMLTJRHKGFDQ57EA,鹿北段,110.76,都市：其他:住宅區,48680,5366,持分移轉,13250000
RPPNMLTJRHKGFDQ57EA,鹿北段,19.95,都市：其他:道路用地,48680,5366,持分移轉,13290000
RPRNMLLKRHKGFEQ17EA,內甕段,96.00,都市：其他:住宅區,1,1,全筆移轉,00960014
RPVNMLKKRHKGFDQ27DA,三角子段中寮小段,887.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02480002
RPRNMLNJRHKGFDQ07DA,竹頭崎段,513.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01190008
RPOPMLOJRHKGFDQ07DA,隆恩段,218.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,04240000
RPPNMLKKRHKGFCQ56DA,山中段,203.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,2,持分移轉,07600000
RPUNMLKKRHKGFDQ17DA,三角子段中寮小段,887.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02480000
RPUNMLOJRHKGFDQ47DA,安家厝段,131.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16050003
