編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLKMRHKGFDP96CC,6,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPTNMLSLRHKGFAP67CC,40,20.49,住商用,鋼筋混凝土造,74年7月25日,七層,,
RPPNMLLJIIKGFAP18CC,16,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLLJIIKGFAP18CC,16,.89,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLLJIIKGFAP18CC,16,4.83,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLLJIIKGFAP28CC,28,104.15,店舖、辦公室,鋼筋混凝土造,86年5月15日,十六層,,
RPQNMLLJIIKGFAP28CC,28,16.58,共有部份,鋼筋混凝土造,86年5月15日,十六層,,
RPQNMLLJIIKGFAP28CC,28,2.75,共有部份,鋼筋混凝土造,86年5月15日,十六層,,
RPRNMLLJIIKGFAP38CC,16,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLLJIIKGFAP38CC,16,.89,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLLJIIKGFAP38CC,16,4.83,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLLJIIKGFAP48CC,16,11.51,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLRJIIKGFBP88CC,45,101.40,住家用,加強磚造,69年3月31日,二層,,
RPSNMLLJIIKGFAP48CC,16,4.01,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLLJIIKGFAP48CC,16,5.60,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLRJIIKGFBP98CC,56,77.24,住商用,加強磚造,58年10月20日,二層,,
RPPNMLTJIIKGFDP66CC,1,157.83,集合住宅,鋼筋混凝土造,113年11月14日,十四層,,
RPWNMLLJIIKGFAP88CC,18,26.50,住商用,鋼筋混凝土造,96年5月8日,四層,,
RPPNMLNJIIKGFAP38CC,28,96.69,住家用,鋼筋混凝土造,86年5月15日,十六層,,
RPQNMLTJIIKGFAP09CC,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLNJIIKGFAP38CC,28,15.47,共有部份,鋼筋混凝土造,86年5月15日,十六層,,
RPQNMLTJIIKGFAP09CC,16,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLNJIIKGFAP38CC,28,20.12,共有部份,鋼筋混凝土造,86年5月15日,十六層,,
RPQNMLTJIIKGFAP09CC,16,4.84,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLMJIIKGFAP28CC,15,203.66,店舖、住宅、停車空間,鋼骨造,99年10月11日,二層,,
RPPNMLMJIIKGFAP28CC,15,203.66,店舖、住宅、停車空間,鋼骨造,99年10月11日,二層,,
RPPNMLTJIIKGFAP98CC,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLTJIIKGFAP98CC,16,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLTJIIKGFAP98CC,16,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPVNMLLJIIKGFAP78CC,18,26.50,住商用,鋼筋混凝土造,96年5月8日,四層,,
RPTNMLLJIIKGFAP58CC,16,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLSJIIKGFAP09CC,1,74.73,集合住宅,鋼筋混凝土造,113年10月28日,十層,,
RPRNMLSJIIKGFAP09CC,1,35.64,停車空間兼防空避難室、安全梯間、升降機道、梯廳、電信室、台電配電室、管道間、消防機械室、水箱、停車空間、管委會空間、騎樓、機械室、電梯間,鋼筋混凝土造,113年10月28日,十層,,
RPTNMLLJIIKGFAP58CC,16,3.84,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLLJIIKGFAP58CC,16,6.56,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLSJIIKGFAP98CC,2,159.42,住宅、停車空間,鋼筋混凝土造,112年5月3日,四層,,
RPRNMLTJIIKGFAP56CC,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLTJIIKGFAP56CC,16,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLTJIIKGFAP56CC,16,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLNJIIKGFAP48CC,47,96.13,住家用,加強磚造,67年10月9日,二層,,
RPPNMLTKIIKGFCP66CC,2,21.42,集合住宅,鋼骨鋼筋混凝土造,112年7月4日,五層,,
RPPNMLPKIIKGFDP98CC,7,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLPKIIKGFDP98CC,7,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLPKIIKGFDP98CC,7,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLQKIIKGFDP09CC,7,9.29,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLQKIIKGFDP09CC,7,4.07,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLQKIIKGFDP09CC,7,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPUNMLLLIIKGFAP88CC,18,18.63,集村農舍,鋼筋混凝土造,96年10月12日,三層,,
RPRNMLLLIIKGFAP58CC,18,17.63,集村農舍,鋼筋混凝土造,96年10月12日,三層,,
RPQNMLLLIIKGFAP48CC,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLLLIIKGFAP48CC,16,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLLLIIKGFAP48CC,16,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLNKIIKGFAP58CC,21,20.00,住家用,鋼筋混凝土造,93年9月1日,三層,,
RPWNMLLLIIKGFAP09CC,18,18.63,集村農舍,鋼筋混凝土造,96年10月12日,三層,,
RPSNMLLLIIKGFAP68CC,18,18.63,集村農舍,鋼筋混凝土造,96年10月12日,三層,,
RPTNMLLLIIKGFAP78CC,18,17.63,集村農舍,鋼筋混凝土造,96年10月12日,三層,,
RPPNMLNKIIKGFAP48CC,21,20.00,住家用,鋼筋混凝土造,93年9月1日,三層,,
RPPNMLLLIIKGFAP38CC,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLLLIIKGFAP38CC,16,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLLLIIKGFAP38CC,16,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPXNMLLLIIKGFAP56CC,18,17.63,集村農舍,鋼筋混凝土造,96年10月12日,三層,,
RPVNMLLLIIKGFAP98CC,18,17.63,集村農舍,鋼筋混凝土造,96年10月12日,三層,,
RPPNMLNLIIKGFAP58CC,44,12.75,住商用,鋼筋混凝土加強磚造,70年12月10日,二層,,
RPPNMLMLIIKGFAP48CC,1,79.10,集合住宅,鋼筋混凝土造,113年5月28日,十層,,
RPPNMLMLIIKGFAP48CC,1,73.78,停車空間、機械設備空間、停車空間兼防空避難室、機電空間、管委會空間、樓梯間、梯廳、水箱、機械室,鋼筋混凝土造,113年5月28日,十層,,
RPQNMLNLIIKGFAP68CC,40,20.34,住商用,鋼筋混凝土造,74年7月25日,七層,,
RPPNMLMLIIKGFCP68CC,2,21.42,集合住宅,鋼骨鋼筋混凝土造,112年7月4日,五層,,
RPQNMLOLIIKGFBP88CC,31,95.66,住家用,鋼筋混凝土造,83年4月30日,十層,,
RPQNMLOLIIKGFBP88CC,31,13.68,共有部份,鋼筋混凝土造,83年4月30日,地下二層,,
RPRNMLNLIIKGFAP78CC,19,15.26,住家用,鋼筋混凝土造,95年4月24日,五層,,
RPQNMLOLIIKGFBP88CC,31,13.76,共有部份,鋼筋混凝土造,83年4月30日,十層,,
RPPNMLOLIIKGFBP78CC,46,120.17,住家用,加強磚造,68年9月20日,二層,,
RPPNMLTLIIKGFDP86CC,28,17.04,人行道，店舖住宅,鋼筋混凝土造,86年6月26日,四層,,
RPQNMLTLIIKGFAP66CC,18,18.63,集村農舍,鋼筋混凝土造,96年10月12日,三層,,
RPPNMLRLIIKGFAP98CC,16,10.89,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLRLIIKGFAP98CC,16,1.00,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLRLIIKGFAP98CC,16,5.41,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLSLIIKGFAP76CC,18,17.63,集村農舍,鋼筋混凝土造,96年10月12日,三層,,
RPUNMLTLIIKGFAP07CC,18,18.63,集村農舍,鋼筋混凝土造,96年10月12日,三層,,
RPRNMLSLIIKGFAP66CC,19,17.25,住家用,鋼筋混凝土造,96年2月8日,三層,,
RPPNMLSLIIKGFAP09CC,19,15.17,住家用,鋼筋混凝土造,95年12月1日,三層,,
RPTNMLTLIIKGFAP96CC,18,17.63,集村農舍,鋼筋混凝土造,96年10月12日,三層,,
RPPNMLTLIIKGFAP56CC,18,17.63,集村農舍,鋼筋混凝土造,96年10月12日,三層,,
RPRNMLTLIIKGFAP76CC,18,18.63,集村農舍,鋼筋混凝土造,96年10月12日,三層,,
RPSNMLTLIIKGFAP86CC,18,17.63,集村農舍,鋼筋混凝土造,96年10月12日,三層,,
RPQNMLSLIIKGFAP56CC,19,15.50,住家用,鋼筋混凝土造,95年12月1日,三層,,
RPUNMLLMIIKGFAP98CC,16,10.06,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPUNMLLMIIKGFAP98CC,16,.92,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPUNMLLMIIKGFAP98CC,16,4.83,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLLMIIKGFAP88CC,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLLMIIKGFAP88CC,16,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLLMIIKGFAP88CC,16,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLLMIIKGFAP68CC,31,40.32,商業用,鋼筋混凝土造,83年7月23日,五層,,
RPRNMLLMIIKGFAP68CC,31,13.07,共有部份,鋼筋混凝土造,83年7月23日,五層,,
RPRNMLLMIIKGFAP68CC,31,5.56,共有部份,鋼筋混凝土造,83年7月23日,五層,,
RPPNMLLMIIKGFAP48CC,28,79.59,住家用,鋼筋混凝土造,86年5月15日,十六層,,
RPPNMLLMIIKGFAP48CC,28,47.34,共有部份,鋼筋混凝土造,86年5月15日,十六層,,
RPPNMLLMIIKGFAP48CC,28,16.99,共有部份,鋼筋混凝土造,86年5月15日,十六層,,
RPQNMLLMIIKGFAP58CC,31,32.03,住家用,鋼筋混凝土造,84年3月8日,五層,,
RPPNMLLJJIKGFBP38CC,27,112.05,住家用,鋼筋混凝土造,88年4月12日,十二層,,
RPPNMLLJJIKGFBP38CC,27,28.20,共有部份,鋼筋混凝土造,88年4月12日,十二層,,
RPPNMLLJJIKGFBP38CC,27,26.85,共有部份,鋼筋混凝土造,88年4月12日,十二層,,
RPPNMLMJJIKGFCP58CC,2,21.42,集合住宅,鋼骨鋼筋混凝土造,112年7月4日,五層,,
RPVNMLLMIIKGFAP09CC,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPVNMLLMIIKGFAP09CC,16,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPVNMLLMIIKGFAP09CC,16,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLLMIIKGFAP78CC,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLLMIIKGFAP78CC,16,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLLMIIKGFAP78CC,16,4.84,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPWNMLLMIIKGFAP56CC,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPWNMLLMIIKGFAP56CC,16,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPWNMLLMIIKGFAP56CC,16,5.79,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLMJJIKGFCP68CC,31,105.86,住家用,鋼筋混凝土造,84年3月7日,五層,,
RPSNMLMKRHKGFEP27CC,43,15.00,住家用,加強磚造,71年5月8日,二層,,
RPPNMLPJJIKGFEP09CC,36,29.06,住商用,鋼筋混凝土造,78年8月1日,三層,,
RPQNMLPJJIKGFEP56CC,36,29.05,住商用,鋼筋混凝土造,78年8月1日,三層,,
RPQNMLMKRHKGFEP07CC,43,12.00,住家用,加強磚造,71年5月8日,二層,,
RPPNMLQJJIKGFEP56CC,3,15.00,住家用,鋼筋混凝土造,111年5月22日,四層,,
RPQNMLOLRHKGFEP37CC,3,26.45,設備空間、停車空間、店鋪、住宅、樓梯間,鋼筋混凝土造,111年8月22日,四層,,
RPPNMLTLIIKGFEP96CC,45,77.60,住商用,鋼筋混凝土加強磚造,69年6月30日,二層,,
RPPNMLOLRHKGFEP27CC,3,26.44,設備空間、停車空間、店鋪、住宅、樓梯間,鋼筋混凝土造,111年8月22日,四層,,
RPPNMLQLRHKGFEP47CC,3,19.00,住家用,鋼筋混凝土造,111年5月22日,四層,,
RPPNMLMKRHKGFEP96CC,52,30.00,住家用,木石磚造（磚石造）；加強磚造,63年1月15日,二層,,
RPRNMLMKRHKGFEP17CC,43,15.00,住家用,加強磚造,71年5月8日,二層,,
RPPNMLKKJIKGFCP48CC,45,185.85,住商用,加強磚造,69年12月2日,二層,,
RPRNMLLKJIKGFEP98CC,46,90.52,住家用,加強磚造,68年11月4日,二層,,
RPPNMLNKJIKGFEP98CC,50,112.68,住商用,加強磚造,64年10月30日,三層,,
RPPNMLRJJIKGFAP88CC,12,114.08,店舖、住宅、停車空間,鋼筋混凝土造,102年5月10日,四層,,
RPTNMLRJJIKGFAP66CC,16,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLRJJIKGFAP66CC,16,3.84,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLRJJIKGFAP66CC,16,4.82,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLQJJIKGFAP78CC,38,104.33,住商用,鋼筋混凝土造,76年11月25日,二層,,
RPPNMLPJJIKGFAP68CC,29,94.00,住家用,鋼筋混凝土造,85年12月11日,七層,,
RPPNMLPJJIKGFAP68CC,29,5.64,共有部份,鋼筋混凝土造,85年12月11日,七層,,
RPPNMLOJJIKGFAP58CC,36,195.25,農舍,加強磚造,78年4月15日,二層,,
RPTNMLQKJIKGFCP86CC,49,39.86,住商用,加強磚造,65年11月20日,三層,,
RPPNMLPJJIKGFAP68CC,29,13.03,共有部份,鋼筋混凝土造,85年12月11日,七層,,
RPVNMLRJJIKGFAP86CC,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPVNMLRJJIKGFAP86CC,16,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPVNMLRJJIKGFAP86CC,16,5.61,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLQKJIKGFCP66CC,49,39.86,住商用,加強磚造,65年11月20日,三層,,
RPRNMLRJJIKGFAP09CC,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLRJJIKGFAP09CC,16,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPUNMLRJJIKGFAP76CC,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLRJJIKGFAP09CC,16,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPUNMLRJJIKGFAP76CC,16,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPUNMLRJJIKGFAP76CC,16,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLMLJIKGFBP88CC,32,133.70,住家用,鋼筋混凝土造,82年10月18日,三層,,
RPPNMLLKKIKGFCP68CC,3,168.81,住宅,ＲＣ造,111年7月4日,三層,,
RPPNMLMKJIKGFAP48CC,31,71.95,住家用,鋼筋混凝土造,83年11月18日,八層,,
RPPNMLMKJIKGFAP48CC,31,23.15,共有部份,鋼筋混凝土造,83年11月18日,八層,,
RPROMLRJJIKGFAP56CC,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPROMLRJJIKGFAP56CC,16,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPROMLRJJIKGFAP56CC,16,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLPKJIKGFAP88CC,17,71.48,集合住宅,鋼筋混凝土造,97年11月1日,9,,
RPQNMLPKJIKGFAP88CC,17,13.94,共有部份,鋼筋混凝土造,97年11月1日,十層,,
RPQNMLPKJIKGFAP88CC,17,6.32,共有部份,鋼筋混凝土造,97年11月1日,十層,,
RPTNMLOKJIKGFAP09CC,16,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLOKJIKGFAP09CC,16,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLOKJIKGFAP09CC,16,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLKKJIKGFAP48CC,21,118.09,店舖、停車空間,鋼筋混凝土造,93年9月14日,五層,,
RPRNMLKKJIKGFAP48CC,21,134.09,店舖,鋼筋混凝土造,93年9月14日,五層,,
RPRNMLKKJIKGFAP48CC,21,59.22,共有部份,鋼筋混凝土造,93年9月14日,五層,,
RPPNMLMJKIKGFEP88CC,,71.98,住家用,木造,,一層,,
