編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRQMLLMIIKGFDF28EA,北山段,.28,都市：其他:道路用地,15000,125,持分移轉,07010000
RPRQMLLMIIKGFDF28EA,北山段,.03,都市：其他:道路用地,15000,125,持分移轉,07010002
RPRQMLLMIIKGFDF28EA,北山段,.10,都市：其他:道路用地,120,1,持分移轉,07020002
RPRQMLLMIIKGFDF28EA,北山段,.03,都市：其他:道路用地,1080,6,持分移轉,07030002
RPRQMLLMIIKGFDF28EA,北山段,.01,都市：其他:道路用地,2160,6,持分移轉,07200001
RPRQMLLMIIKGFDF28EA,北山段,.01,都市：其他:道路用地,2160,6,持分移轉,07210001
RPRQMLLMIIKGFDF28EA,北山段,.01,都市：其他:道路用地,2160,6,持分移轉,07230000
RPWQMLLMIIKGFDF78EA,北山段,.14,都市：其他:道路用地,216,6,持分移轉,07030002
RPWQMLLMIIKGFDF78EA,北山段,.03,都市：其他:道路用地,864,15,持分移轉,07200001
RPWQMLLMIIKGFDF78EA,北山段,.06,都市：其他:道路用地,864,15,持分移轉,07210001
RPWQMLLMIIKGFDF78EA,北山段,.66,都市：其他:道路用地,2592,45,持分移轉,07220001
RPWQMLLMIIKGFDF78EA,北山段,.47,都市：其他:道路用地,2592,45,持分移轉,07220002
RPWQMLLMIIKGFDF78EA,北山段,.09,都市：其他:道路用地,2592,45,持分移轉,07220003
RPWQMLLMIIKGFDF78EA,北山段,.09,都市：其他:道路用地,2592,45,持分移轉,07220004
RPWQMLLMIIKGFDF78EA,北山段,.07,都市：其他:道路用地,864,15,持分移轉,07230000
RPXSMLLMIIKGFDF09EA,北山段,.10,都市：其他:道路用地,336,12,持分移轉,07060002
RPXQMLLMIIKGFDF88EA,北山段,.05,都市：其他:道路用地,216,2,持分移轉,07030002
RPXQMLLMIIKGFDF88EA,北山段,.01,都市：其他:道路用地,864,5,持分移轉,07200001
RPXQMLLMIIKGFDF88EA,北山段,.02,都市：其他:道路用地,864,5,持分移轉,07210001
RPXQMLLMIIKGFDF88EA,北山段,.22,都市：其他:道路用地,2592,15,持分移轉,07220001
RPXQMLLMIIKGFDF88EA,北山段,.16,都市：其他:道路用地,2592,15,持分移轉,07220002
RPXQMLLMIIKGFDF88EA,北山段,.03,都市：其他:道路用地,2592,15,持分移轉,07220003
RPXQMLLMIIKGFDF88EA,北山段,.03,都市：其他:道路用地,2592,15,持分移轉,07220004
RPXSMLLMIIKGFDF09EA,北山段,.10,都市：其他:道路用地,336,12,持分移轉,07070003
RPXQMLLMIIKGFDF88EA,北山段,.02,都市：其他:道路用地,864,5,持分移轉,07230000
RPXSMLLMIIKGFDF09EA,北山段,.32,都市：其他:道路用地,336,12,持分移轉,07070004
RPXSMLLMIIKGFDF09EA,北山段,.07,都市：其他:道路用地,67200,100,持分移轉,07160001
RPPTMLLMIIKGFDF38EA,北山段,.36,都市：其他:道路用地,24,3,持分移轉,07060002
RPXSMLLMIIKGFDF09EA,北山段,.04,都市：其他:道路用地,67200,100,持分移轉,07180001
RPPTMLLMIIKGFDF38EA,北山段,.33,都市：其他:道路用地,24,3,持分移轉,07070003
RPPTMLLMIIKGFDF38EA,北山段,1.12,都市：其他:道路用地,24,3,持分移轉,07070004
RPORMLLMIIKGFDF08EA,北山段,.05,都市：其他:道路用地,216,2,持分移轉,07030002
RPORMLLMIIKGFDF08EA,北山段,.01,都市：其他:道路用地,864,5,持分移轉,07200001
RPORMLLMIIKGFDF08EA,北山段,.02,都市：其他:道路用地,864,5,持分移轉,07210001
RPORMLLMIIKGFDF08EA,北山段,.22,都市：其他:道路用地,2592,15,持分移轉,07220001
RPORMLLMIIKGFDF08EA,北山段,.16,都市：其他:道路用地,2592,15,持分移轉,07220002
RPORMLLMIIKGFDF08EA,北山段,.03,都市：其他:道路用地,2592,15,持分移轉,07220003
RPORMLLMIIKGFDF08EA,北山段,.03,都市：其他:道路用地,2592,15,持分移轉,07220004
RPORMLLMIIKGFDF08EA,北山段,.02,都市：其他:道路用地,864,5,持分移轉,07230000
RPQTMLLMIIKGFDF48EA,北山段,.36,都市：其他:道路用地,24,3,持分移轉,07060002
RPQTMLLMIIKGFDF48EA,北山段,.33,都市：其他:道路用地,24,3,持分移轉,07070003
RPPQMLQJJIKGFDF38EA,福德段,.32,都市：其他:第二種住宅區,175,2,持分移轉,09480000
RPQTMLLMIIKGFDF48EA,北山段,1.12,都市：其他:道路用地,24,3,持分移轉,07070004
RPOQMLQJJIKGFDF28EA,福德段,.32,都市：其他:第二種住宅區,175,2,持分移轉,09480000
RPPQMLQJJIKGFDF38EA,福德段,.14,都市：其他:第二種住宅區,175,2,持分移轉,09490000
RPOQMLQJJIKGFDF28EA,福德段,.14,都市：其他:第二種住宅區,175,2,持分移轉,09490000
RPRTMLLMIIKGFDF58EA,北山段,.24,都市：其他:道路用地,12,1,持分移轉,07060002
RPRTMLLMIIKGFDF58EA,北山段,.22,都市：其他:道路用地,12,1,持分移轉,07070003
RPRTMLLMIIKGFDF58EA,北山段,.75,都市：其他:道路用地,12,1,持分移轉,07070004
RPRTMLLMIIKGFDF58EA,北山段,.16,都市：其他:道路用地,7200,25,持分移轉,07160001
RPRTMLLMIIKGFDF58EA,北山段,.08,都市：其他:道路用地,7200,25,持分移轉,07180001
RPQQMLQJJIKGFDF48EA,福德段,.32,都市：其他:第二種住宅區,175,2,持分移轉,09480000
RPQQMLQJJIKGFDF48EA,福德段,.14,都市：其他:第二種住宅區,175,2,持分移轉,09490000
RPRQMLQJJIKGFDF58EA,福德段,.05,都市：其他:第二種住宅區,4200,7,持分移轉,09480000
RPRQMLQJJIKGFDF58EA,福德段,.02,都市：其他:第二種住宅區,4200,7,持分移轉,09490000
RPXPMLQJJIKGFDF09EA,福德段,.32,都市：其他:第二種住宅區,175,2,持分移轉,09480000
RPXPMLQJJIKGFDF09EA,福德段,.14,都市：其他:第二種住宅區,175,2,持分移轉,09490000
RPSQMLQJJIKGFDF68EA,福德段,.05,都市：其他:第二種住宅區,4200,7,持分移轉,09480000
RPSQMLQJJIKGFDF68EA,福德段,.02,都市：其他:第二種住宅區,4200,7,持分移轉,09490000
RPVQMLQJJIKGFDF98EA,福德段,.05,都市：其他:第二種住宅區,4200,7,持分移轉,09480000
RPVQMLQJJIKGFDF98EA,福德段,.02,都市：其他:第二種住宅區,4200,7,持分移轉,09490000
RPUQMLQJJIKGFDF88EA,福德段,.05,都市：其他:第二種住宅區,4200,7,持分移轉,09480000
RPUQMLQJJIKGFDF88EA,福德段,.02,都市：其他:第二種住宅區,4200,7,持分移轉,09490000
RPWQMLQJJIKGFDF09EA,福德段,.01,都市：其他:第二種住宅區,16800,7,持分移轉,09480000
RPWQMLQJJIKGFDF09EA,福德段,.01,都市：其他:第二種住宅區,16800,7,持分移轉,09490000
RPWNMLNJJIKGFEF58EA,大義段,2.95,都市：其他:住宅區,4,1,持分移轉,04390000
RPWNMLNJJIKGFEF58EA,大義段,27.20,都市：其他:住宅區,4,1,持分移轉,04400000
RPQNMLOKIIKGFAF57DA,板院段,17.51,都市：其他:第二種住宅區,25000,67,持分移轉,06450000
RPPNMLQJJIKGFIF58EA,溪東段,61.87,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12510002
RPTNMLPJJIKGFIF88EA,大學段二小段,17.97,都市：其他:住宅區,10000,35,持分移轉,01350000
RPXNMLKLIIKGFBF08DA,新知段,21.13,都市：其他:第二種住宅區,200000,2040,持分移轉,00260000
RPSNMLOJJIKGFGF48EA,田安段,19.21,都市：其他:住宅區,100000,650,持分移轉,05190000
RPSNMLOJJIKGFGF48EA,田安段,.10,都市：其他:道路用地,100000,650,持分移轉,05190001
RPSNMLOJJIKGFGF48EA,田安段,.00,都市：其他:道路用地,100000,650,持分移轉,05190002
RPSNMLOJJIKGFGF48EA,田安段,.00,都市：其他:道路用地,100000,650,持分移轉,05190003
RPRNMLNJIIKGFCF67DA,民安段,26.02,都市：其他:第三種住宅區。,4,1,持分移轉,01240000
RPVOMLQJJIKGFBF48DA,建林段,20.33,都市：其他:第五種住宅區,100000,220,持分移轉,04890000
RPTQMLQJJIKGFDF78EA,福德段,.05,都市：其他:第二種住宅區,4200,7,持分移轉,09480000
RPTQMLQJJIKGFDF78EA,福德段,.02,都市：其他:第二種住宅區,4200,7,持分移轉,09490000
RPSNMLPKIIKGFCF08DA,香坡段,11.67,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,122,持分移轉,04740000
RPRNMLNJJIKGFGF28EA,集美段,10.89,都市：其他:住宅區,100000,497,持分移轉,05390000
RPOPMLTLIIKGFBF28DA,副都心段一小段,6.71,都市：其他:第一種商業區,100000,206,持分移轉,02890000
RPSOMLKMIIKGFAF67DA,中華段,31.92,都市：其他:乙種工業區,100000,755,持分移轉,04640000
RPSNMLPKIIKGFCF08DA,香坡段,47.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,82,持分移轉,04750000
RPVNMLPKIIKGFDF48DA,福德段,21.80,都市：其他:第二種住宅區,10000,95,持分移轉,04580000
RPSNMLPKIIKGFCF08DA,香坡段,1.09,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,122,持分移轉,04980000
RPOOMLOKIIKGFCF67DA,日興段,73.91,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,100000,25557,持分移轉,10190000
RPOOMLOKIIKGFCF67DA,日興段,20.15,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1,1,全筆移轉,10530000
RPSNMLPKIIKGFCF08DA,香坡段,1.62,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,122,持分移轉,05380000
RPOOMLOKIIKGFCF67DA,日興段,84.69,非都市：山坡地保育區 ; 非都市編定：遊憩用地,1000,96,持分移轉,10600000
RPSNMLPKIIKGFCF08DA,香坡段,.47,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,122,持分移轉,05410000
RPOOMLOKIIKGFCF67DA,日興段,227.84,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,24156,持分移轉,10660000
RPSNMLPKIIKGFCF08DA,香坡段,5.81,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,122,持分移轉,05420000
RPOOMLOKIIKGFCF67DA,日興段,167.88,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1,1,全筆移轉,10880000
RPSNMLPKIIKGFCF08DA,香坡段,46.63,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,122,持分移轉,06010000
RPOOMLOKIIKGFCF67DA,日興段,162.85,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1,1,全筆移轉,10890000
RPSNMLPKIIKGFCF08DA,香坡段,8.07,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,122,持分移轉,06040000
RPOOMLOKIIKGFCF67DA,日興段,12.81,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,10000,146,持分移轉,11130000
RPSNMLPKIIKGFCF08DA,香坡段,11.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,177,持分移轉,06050000
RPOOMLOKIIKGFCF67DA,日興段,167.00,非都市：山坡地保育區 ; 非都市編定：國土保安用地,100000,16245,持分移轉,11620000
RPSNMLPKIIKGFCF08DA,香坡段,.53,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,122,持分移轉,06100000
RPOOMLOKIIKGFCF67DA,日興段,77.81,非都市：山坡地保育區 ; 非都市編定：遊憩用地,202300,7780,持分移轉,11740000
RPOOMLOKIIKGFCF67DA,日興段,247.31,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1,1,全筆移轉,12120000
RPOOMLOKIIKGFCF67DA,日興段,148.03,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1,1,全筆移轉,12240000
RPOOMLOKIIKGFCF67DA,日興段,409.29,非都市：山坡地保育區 ; 非都市編定：交通用地,100000,35572,持分移轉,12390000
RPOOMLOKIIKGFCF67DA,日興段,88.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,397,持分移轉,12410000
RPOOMLOKIIKGFCF67DA,日興段,185.09,非都市：山坡地保育區 ; 非都市編定：國土保安用地,100000,47180,持分移轉,12860000
RPOOMLOKIIKGFCF67DA,日興段,863.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,18573,持分移轉,13070000
RPOOMLOKIIKGFCF67DA,日興段,26.06,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1,1,全筆移轉,13740000
RPQNMLMLIIKGFCF67DA,順安段,4.63,都市：其他:第四種住宅區,10000,44,持分移轉,08270000
RPQNMLMLIIKGFCF67DA,順安段,.04,都市：其他:道路用地,10000,44,持分移轉,08270001
RPTNMLLLIIKGFDF97DA,萬里段,9.46,都市：其他:第二種旅館區,10000,9,持分移轉,00960000
RPTNMLLLIIKGFDF97DA,萬里段,.10,都市：其他:河川區,10000,9,持分移轉,00960002
RPTNMLLLIIKGFDF97DA,萬里段,.10,都市：其他:河川區,10000,9,持分移轉,00960003
RPQNMLKMRHKGFFF68DA,爪峰段,15.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,70,1,持分移轉,00720000
RPQNMLKMRHKGFFF68DA,爪峰段,.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,70,1,持分移轉,00730000
RPTNMLLLIIKGFDF97DA,萬里段,.01,都市：其他:道路用地,10000,9,持分移轉,00960004
RPQNMLKMRHKGFFF68DA,爪峰段,27.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,70,1,持分移轉,00840000
RPTNMLLLIIKGFDF97DA,萬里段,.00,都市：其他:河川區,10000,9,持分移轉,00960005
RPVOMLMLIIKGFGF68DA,中華段,8.47,都市：其他:住宅區,10000,35,持分移轉,11360000
RPOPMLOJJIKGFEF97DA,龍米段,4.65,都市：其他:住宅區,100000,150,持分移轉,24310000
RPTOMLOJJIKGFGF58DA,三重段,20.16,都市：其他:住宅區,100000,1331,持分移轉,01680000
RPTNMLQJJIKGFGF68DA,集賢段,27.34,都市：其他:住宅區,270600,2789,持分移轉,06440000
RPVNMLKMRHKGFHF76DA,保生段,6.13,都市：其他:住宅區,100000,207,持分移轉,04420000
RPVNMLKMRHKGFHF76DA,保生段,.02,都市：其他:道路用地,100000,207,持分移轉,04420001
RPTOMLKMRHKGFHF66DA,民樂段,13.00,都市：其他:商業區,5,1,持分移轉,08340000
RPSOMLQJJIKGFGF68DA,民族段,2.63,都市：其他:住宅區,10000,123,持分移轉,01160000
RPSOMLQJJIKGFGF68DA,民生段,17.53,都市：其他:住宅區,10000,123,持分移轉,08530000
RPSNMLOKIIKGFIF58DA,橋子頭二段,129.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09660000
RPSOMLTLIIKGFHF56DA,大華段,23.66,都市：其他:住宅區,4,1,持分移轉,06690000
RPVNMLNJIIKGFIF68DA,三福段,4.05,都市：其他:住宅區,9,4,持分移轉,13950000
RPQOMLMLIIKGFHF28DA,四維段,5.12,都市：其他:住宅區,10000,60,持分移轉,01090000
RPTNMLOKIIKGFIF68DA,橋子頭二段,140.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09670000
RPTNMLLLIIKGFIF48DA,文林段,7.37,都市：其他:第一種住宅區,100000,453,持分移轉,04310000
RPRNMLNJJIKGFCF87EA,黎明段,41.59,都市：其他:綠地用地,1,1,全筆移轉,01590000
RPPNMLQJJIKGFAF77EA,員仁段,147.35,都市：其他:乙種工業區,1,1,全筆移轉,02990000
RPRNMLNJJIKGFCF87EA,黎明段,65.60,都市：其他:綠地用地,1,1,全筆移轉,01600000
RPRNMLNJJIKGFCF87EA,黎明段,32.03,都市：其他:綠地用地,1,1,全筆移轉,01620000
RPPNMLQJJIKGFCF97EA,環河段,18.60,都市：其他:第四種住宅區,5000,74,持分移轉,03860000
RPQNMLQJJIKGFBF97EA,副都心段一小段,27.85,都市：其他:第二種商業區,300000,1130,持分移轉,04330000
RPTNMLQJJIKGFGF78EA,和平段,18.63,都市：其他:住宅區,200000,1814,持分移轉,01600000
RPQOMLLLIIKGFAF57EA,幸福段,21.00,都市：其他:住宅區,4,1,持分移轉,03450000
RPPNMLNJJIKGFDF77EA,金龍段,17.56,都市：其他:風景區,100000,45,持分移轉,00060000
RPPNMLNJJIKGFDF77EA,金龍段,20.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,45,持分移轉,12770000
RPPNMLNJJIKGFDF77EA,金龍段,.42,都市：其他:風景區,100000,45,持分移轉,12770001
RPPNMLNJJIKGFDF77EA,金龍段,.33,都市：其他:風景區,100000,45,持分移轉,12770002
RPPOMLQJJIKGFHF58EA,中信段,33.25,都市：其他:商業區,4,1,持分移轉,00400000
RPPNMLQJJIKGFHF48EA,華新段,18.56,都市：其他:住宅區,100000,335,持分移轉,05920000
RPUOMLQJJIKGFAF28DA,冷水段,25.56,都市：其他:第一種住宅區,5,1,持分移轉,06940000
RPSRMLKMRHKGFAF78DA,港子嘴段,45.00,都市：其他:住宅區,4,1,持分移轉,01970038
RPRNMLQJJIKGFIF78EA,大學段二小段,26.19,都市：其他:住宅區,10000,31,持分移轉,00100001
RPXOMLNJJIKGFAF28DA,力行段,23.64,都市：其他:住宅區(再),4,1,持分移轉,05230000
RPVNMLLLIIKGFAF97EA,新雅段,11.77,都市：其他:住宅區,100000,238,持分移轉,11190000
RPVNMLLLIIKGFAF97EA,力行段,1.31,都市：其他:住宅區,100000,238,持分移轉,12230009
RPWNMLLJIIKGFAF77DA,大豐段,16.62,都市：其他:住宅區,1000000,2428,持分移轉,00080000
RPQOMLQJJIKGFAF87DA,員福段,18.94,都市：其他:第一種住宅區,17280,1194,持分移轉,02820000
RPUNMLRJJIKGFAF28DA,介壽段,32.50,都市：其他:商業區,4,1,持分移轉,10320000
RPPQMLPKIIKGFAF87DA,學成段,15.58,都市：其他:第二種住宅區,10000,42,持分移轉,08420000
RPTOMLLJIIKGFBF67DA,登林段,3.67,都市：其他:住宅區,168,1,持分移轉,03020000
RPTOMLLJIIKGFBF67DA,登林段,.53,都市：其他:道路用地,168,1,持分移轉,03020001
RPTOMLLJIIKGFBF67DA,登林段,20.21,都市：其他:住宅區,5,1,持分移轉,03100000
RPVNMLRJJIKGFAF38DA,海山段,23.00,都市：其他:住宅區,4,1,持分移轉,10980000
RPROMLNJJIKGFBF77DA,太平一段,88.13,都市：其他:農業區,8400,1088,持分移轉,01030000
RPTSMLOJJIKGFBF48DA,中泰段,22.76,都市：其他:住宅區,10000,75,持分移轉,02480000
RPQOMLNKIIKGFCF77DA,埔新段,15.32,都市：其他:住宅區,10000,27,持分移轉,02880000
RPQOMLNKIIKGFCF77DA,埔新段,.04,都市：其他:住宅區,10000,27,持分移轉,02880001
RPUPMLNLIIKGFBF28DA,自立段,12.42,都市：其他:住宅區,4,1,持分移轉,07330000
RPVNMLRJJIKGFBF48DA,富國段,9.02,都市：其他:商業區,10000,105,持分移轉,02110000
RPPPMLRJJIKGFBF08DA,麗林段,24.53,都市：其他:第二種住宅區,10000,96,持分移轉,01570000
RPPNMLOKIIKGFDF77DA,崇德段,11.29,都市：其他:第二種住宅區,20000,56,持分移轉,01320000
RPTNMLKKJIKGFBF67DA,力行段,10.48,都市：其他:第五種住宅區,100000,195,持分移轉,11660000
RPRONLPJJIKGFDF28DA,秀山段,88.73,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,380,持分移轉,02610000
RPSNMLQJJIKGFEF38DA,中興段,11.30,都市：其他:住宅區,10000,36,持分移轉,01510000
RPSOMLNJJIKGFDF08DA,金美段,87.60,都市：其他:第二種住宅區,1,1,全筆移轉,02400000
RPVNMLNJIIKGFGF48DA,長樂段,4.45,都市：其他:道路用地,48,1,持分移轉,04550000
RPQNMLQJJIKGFEF18DA,公司田段,17.85,都市：其他:第五種住宅區,100000,259,持分移轉,00240000
RPQOMLTJIIKGFGF68DA,中興段,4.61,都市：其他:捷運系統用地,10000,27,持分移轉,04580000
RPRNMLOJJIKGFGF28DA,重新段壹小段,22.40,都市：其他:住宅區,5,1,持分移轉,00580017
RPVNMLNLIIKGFHF78DA,大仁段,12.21,都市：其他:住宅區,10000,25,持分移轉,02080000
RPTOMLNJJIKGFEF28DA,海鷗段,5.70,都市：其他:住宅區(四),10000,28,持分移轉,08960000
RPTRMLLMIIKGFDF58EA,北山段,.06,都市：其他:道路用地,4536,21,持分移轉,06990000
RPSNMLRJJIKGFCF38EA,錦秀段,.13,都市：其他:保護區,10000,67,持分移轉,10200000
RPTRMLLMIIKGFDF58EA,北山段,.01,都市：其他:道路用地,4536,21,持分移轉,06990003
RPTRMLLMIIKGFDF58EA,北山段,.01,都市：其他:道路用地,864,4,持分移轉,07200001
RPTRMLLMIIKGFDF58EA,北山段,.01,都市：其他:道路用地,864,4,持分移轉,07210001
RPSNMLRJJIKGFCF38EA,錦秀段,21.89,都市：其他:已開發建築密集地區,10000,67,持分移轉,10210000
RPTRMLLMIIKGFDF58EA,北山段,.02,都市：其他:道路用地,864,4,持分移轉,07230000
RPTRMLLMIIKGFDF58EA,北山段,.34,都市：其他:道路用地,1728,8,持分移轉,07240000
RPTRMLLMIIKGFDF58EA,北山段,.02,都市：其他:道路用地,4536,21,持分移轉,07350004
RPSNMLRJJIKGFCF38EA,錦秀段,1.23,都市：其他:道路用地,10000,67,持分移轉,10220000
RPUNMLSLIIKGFHF56DA,民樂段,6.96,都市：其他:住宅區,1,1,全筆移轉,05670000
RPRNMLRJJIKGFAF08EA,江子翠段第二崁小段,28.25,都市：其他:住宅區,4,1,持分移轉,02570038
RPUNMLSLIIKGFHF56DA,民樂段,20.06,都市：其他:人行步道,1,1,全筆移轉,05670001
RPUNMLSLIIKGFHF56DA,民樂段,23.13,都市：其他:住宅區,1,1,全筆移轉,05670002
RPVRMLLMIIKGFDF78EA,北山段,.10,都市：其他:道路用地,9072,63,持分移轉,06990000
RPVRMLLMIIKGFDF78EA,北山段,.01,都市：其他:道路用地,9072,63,持分移轉,06990003
RPVRMLLMIIKGFDF78EA,北山段,.07,都市：其他:道路用地,72,1,持分移轉,07030002
RPVRMLLMIIKGFDF78EA,北山段,.17,都市：其他:道路用地,9072,63,持分移轉,07110002
RPVRMLLMIIKGFDF78EA,北山段,.01,都市：其他:道路用地,864,6,持分移轉,07200001
RPVRMLLMIIKGFDF78EA,北山段,.02,都市：其他:道路用地,864,6,持分移轉,07210001
RPVRMLLMIIKGFDF78EA,北山段,.26,都市：其他:道路用地,2592,18,持分移轉,07220001
RPVRMLLMIIKGFDF78EA,北山段,.19,都市：其他:道路用地,2592,18,持分移轉,07220002
RPVRMLLMIIKGFDF78EA,北山段,.04,都市：其他:道路用地,2592,18,持分移轉,07220003
RPVRMLLMIIKGFDF78EA,北山段,.03,都市：其他:道路用地,2592,18,持分移轉,07220004
RPVRMLLMIIKGFDF78EA,北山段,.03,都市：其他:道路用地,864,6,持分移轉,07230000
RPVRMLLMIIKGFDF78EA,北山段,.03,都市：其他:道路用地,9072,63,持分移轉,07350004
RPTOMLQJJIKGFEF58DA,天元段,118.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05580000
RPQNMLQJJIKGFAF87EA,學成段,15.32,都市：其他:第二種住宅區,100000,104,持分移轉,07850000
RPURMLLMIIKGFDF68EA,北山段,8.44,都市：其他:道路用地,36288,725,持分移轉,06990001
RPPRMLQJJIKGFDF48EA,福德段,.01,都市：其他:第二種住宅區,16800,7,持分移轉,09480000
RPPRMLQJJIKGFDF48EA,福德段,.01,都市：其他:第二種住宅區,16800,7,持分移轉,09490000
RPWRMLLMIIKGFDF88EA,北山段,.10,都市：其他:道路用地,9072,63,持分移轉,06990000
RPWRMLLMIIKGFDF88EA,北山段,.01,都市：其他:道路用地,9072,63,持分移轉,06990003
RPWRMLLMIIKGFDF88EA,北山段,.07,都市：其他:道路用地,72,1,持分移轉,07030002
RPWRMLLMIIKGFDF88EA,北山段,.17,都市：其他:道路用地,9072,63,持分移轉,07110002
RPWRMLLMIIKGFDF88EA,北山段,.01,都市：其他:道路用地,864,6,持分移轉,07200001
RPWRMLLMIIKGFDF88EA,北山段,.02,都市：其他:道路用地,864,6,持分移轉,07210001
RPWRMLLMIIKGFDF88EA,北山段,.26,都市：其他:道路用地,2592,18,持分移轉,07220001
RPWRMLLMIIKGFDF88EA,北山段,.19,都市：其他:道路用地,2592,18,持分移轉,07220002
RPQRMLQJJIKGFDF58EA,福德段,.06,都市：其他:第二種住宅區,84000,168,持分移轉,09480000
RPWRMLLMIIKGFDF88EA,北山段,.04,都市：其他:道路用地,2592,18,持分移轉,07220003
RPQRMLQJJIKGFDF58EA,福德段,.02,都市：其他:第二種住宅區,84000,168,持分移轉,09490000
RPWRMLLMIIKGFDF88EA,北山段,.03,都市：其他:道路用地,2592,18,持分移轉,07220004
RPWRMLLMIIKGFDF88EA,北山段,.03,都市：其他:道路用地,864,6,持分移轉,07230000
RPWRMLLMIIKGFDF88EA,北山段,.03,都市：其他:道路用地,9072,63,持分移轉,07350004
RPXRMLLMIIKGFDF98EA,北山段,.10,都市：其他:道路用地,9072,63,持分移轉,06990000
RPXRMLLMIIKGFDF98EA,北山段,.01,都市：其他:道路用地,9072,63,持分移轉,06990003
RPXRMLLMIIKGFDF98EA,北山段,.07,都市：其他:道路用地,72,1,持分移轉,07030002
RPXRMLLMIIKGFDF98EA,北山段,.17,都市：其他:道路用地,9072,63,持分移轉,07110002
RPXRMLLMIIKGFDF98EA,北山段,.01,都市：其他:道路用地,864,6,持分移轉,07200001
RPXRMLLMIIKGFDF98EA,北山段,.02,都市：其他:道路用地,864,6,持分移轉,07210001
RPXRMLLMIIKGFDF98EA,北山段,.26,都市：其他:道路用地,2592,18,持分移轉,07220001
RPXRMLLMIIKGFDF98EA,北山段,.19,都市：其他:道路用地,2592,18,持分移轉,07220002
RPXRMLLMIIKGFDF98EA,北山段,.04,都市：其他:道路用地,2592,18,持分移轉,07220003
RPXRMLLMIIKGFDF98EA,北山段,.03,都市：其他:道路用地,2592,18,持分移轉,07220004
RPXRMLLMIIKGFDF98EA,北山段,.03,都市：其他:道路用地,864,6,持分移轉,07230000
RPXRMLLMIIKGFDF98EA,北山段,.03,都市：其他:道路用地,9072,63,持分移轉,07350004
RPXQMLQJJIKGFDF56EA,福德段,.01,都市：其他:第二種住宅區,16800,7,持分移轉,09480000
RPORMLQJJIKGFDF38EA,福德段,.01,都市：其他:第二種住宅區,16800,7,持分移轉,09480000
RPXQMLQJJIKGFDF56EA,福德段,.01,都市：其他:第二種住宅區,16800,7,持分移轉,09490000
RPORMLQJJIKGFDF38EA,福德段,.01,都市：其他:第二種住宅區,16800,7,持分移轉,09490000
RPUOMLSKRHKGFHF37DA,大智段,5.16,都市：其他:住宅區,10000,12,持分移轉,06450000
RPOSMLLMIIKGFDF18EA,北山段,.10,都市：其他:道路用地,9072,63,持分移轉,06990000
RPOSMLLMIIKGFDF18EA,北山段,.01,都市：其他:道路用地,9072,63,持分移轉,06990003
RPOSMLLMIIKGFDF18EA,北山段,.07,都市：其他:道路用地,72,1,持分移轉,07030002
RPOSMLLMIIKGFDF18EA,北山段,.17,都市：其他:道路用地,9072,63,持分移轉,07110002
RPOSMLLMIIKGFDF18EA,北山段,.01,都市：其他:道路用地,864,6,持分移轉,07200001
RPOSMLLMIIKGFDF18EA,北山段,.02,都市：其他:道路用地,864,6,持分移轉,07210001
RPOSMLLMIIKGFDF18EA,北山段,.26,都市：其他:道路用地,2592,18,持分移轉,07220001
RPOSMLLMIIKGFDF18EA,北山段,.19,都市：其他:道路用地,2592,18,持分移轉,07220002
RPOSMLLMIIKGFDF18EA,北山段,.04,都市：其他:道路用地,2592,18,持分移轉,07220003
