編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLRLIIKGFDC48DA,中正段三小段,13.48,都市：其他:商業區,10000,293,持分移轉,00180000
RPVNMLRLIIKGFDC48DA,中正段三小段,2.40,都市：其他:商業區,10000,293,持分移轉,00180001
RPRNMLNKJIKGFDC67DA,深美段,46.50,都市：其他:住宅區(住二),100000,1021,持分移轉,07950000
RPPNMLMKJIKGFDC47EA,瑪陵坑段西勢仙洞湖小段,9.95,非都市：山坡地保育區 ; 非都市編定：交通用地,40,2,持分移轉,00700006
RPPNMLMKJIKGFDC47EA,瑪陵坑段西勢仙洞湖小段,7.45,非都市：山坡地保育區 ; 非都市編定：交通用地,40,2,持分移轉,00710003
RPPNMLMKJIKGFDC47EA,瑪陵坑段西勢仙洞湖小段,3329.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00740015
RPPNMLMKJIKGFDC47EA,瑪陵坑段西勢仙洞湖小段,2.05,非都市：山坡地保育區 ; 非都市編定：交通用地,40,2,持分移轉,01910002
RPPNMLMKJIKGFDC47EA,瑪陵坑段西勢仙洞湖小段,8.75,非都市：山坡地保育區 ; 非都市編定：交通用地,40,2,持分移轉,01910003
RPPNMLMKJIKGFDC47EA,瑪陵坑段西勢仙洞湖小段,394.91,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,505,持分移轉,01930004
RPUOMLLKJIKGFDC87DA,大華段,20.53,都市：其他:住宅區(住三),10000,247,持分移轉,03010000
RPXNMLKKJIKGFDC97DA,新店段四小段,26.84,都市：其他:商業區(商四),60000,1550,持分移轉,03050000
RPSNMLLKJIKGFDC67EA,武嶺段,.04,都市：其他:道路用地,100000,117,持分移轉,04930000
RPOOMLNKJIKGFDC47DA,調和段,36.99,都市：其他:住宅區(住二),12,1,持分移轉,04300000
RPOOMLNKJIKGFDC47DA,調和段,.34,都市：其他:住宅區(住二),12,1,持分移轉,04300001
RPWNMLKMIIKGFDC97DA,長潭段,13.11,都市：其他:住宅區(住二),100000,48,持分移轉,08920000
RPSNMLLKJIKGFDC67EA,武嶺段,.06,都市：其他:道路用地,100000,117,持分移轉,04940000
RPSNMLLKJIKGFDC67EA,武嶺段,4.61,都市：其他:住宅區(住一),100000,117,持分移轉,04950000
RPSNMLLKJIKGFDC67EA,武嶺段,.05,都市：其他:道路用地,100000,117,持分移轉,04950001
RPSNMLLKJIKGFDC67EA,武嶺段,.00,都市：其他:道路用地,100000,117,持分移轉,04950002
RPSNMLLKJIKGFDC67EA,武嶺段,.11,都市：其他:住宅區(住一),100000,117,持分移轉,04960000
RPSNMLLKJIKGFDC67EA,武嶺段,2.12,都市：其他:住宅區(住一),100000,117,持分移轉,04970000
RPSNMLLKJIKGFDC67EA,武嶺段,.01,都市：其他:道路用地,100000,117,持分移轉,04980000
RPSNMLLKJIKGFDC67EA,武嶺段,4.88,都市：其他:住宅區(住一),100000,117,持分移轉,04990000
RPSNMLLKJIKGFDC67EA,武嶺段,.11,都市：其他:道路用地,100000,117,持分移轉,04990001
RPSNMLLKJIKGFDC67EA,武嶺段,.05,都市：其他:道路用地,100000,117,持分移轉,05000000
RPSNMLLKJIKGFDC67EA,武嶺段,.19,都市：其他:道路用地,100000,117,持分移轉,05010000
RPSNMLLKJIKGFDC67EA,武嶺段,.02,都市：其他:住宅區(住一),100000,117,持分移轉,05010001
RPSNMLLKJIKGFDC67EA,武嶺段,.11,都市：其他:道路用地,100000,117,持分移轉,05020000
RPSNMLLKJIKGFDC67EA,武嶺段,.02,都市：其他:道路用地,100000,117,持分移轉,05020001
RPSNMLLKJIKGFDC67EA,武嶺段,.03,都市：其他:住宅區(住一),100000,117,持分移轉,05060000
RPSNMLLKJIKGFDC67EA,武嶺段,.00,都市：其他:住宅區(住一),100000,117,持分移轉,05060001
RPSNMLLKJIKGFDC67EA,武嶺段,1.05,都市：其他:住宅區(住一),100000,117,持分移轉,05100000
RPSNMLLKJIKGFDC67EA,武嶺段,.08,都市：其他:住宅區(住一),100000,117,持分移轉,05110000
RPSNMLLKJIKGFDC67EA,武嶺段,6.93,都市：其他:住宅區(住一),100000,117,持分移轉,05120000
RPSNMLLKJIKGFDC67EA,武嶺段,.00,都市：其他:道路用地,100000,117,持分移轉,05120001
RPSNMLLKJIKGFDC67EA,武嶺段,1.56,都市：其他:住宅區(住一),100000,117,持分移轉,05130000
RPSNMLLKJIKGFDC67EA,武嶺段,.01,都市：其他:住宅區(住一),100000,117,持分移轉,05140000
RPSNMLLKJIKGFDC67EA,武嶺段,.05,都市：其他:住宅區(住一),100000,117,持分移轉,05150000
RPSNMLLKJIKGFDC67EA,武嶺段,.02,都市：其他:住宅區(住一),100000,117,持分移轉,05160000
RPSNMLLKJIKGFDC67EA,武嶺段,2.38,都市：其他:住宅區(住一),100000,117,持分移轉,05170000
RPSNMLLKJIKGFDC67EA,武嶺段,.05,都市：其他:住宅區(住一),100000,117,持分移轉,05190000
RPSNMLLKJIKGFDC67EA,武嶺段,.03,都市：其他:住宅區(住一),100000,117,持分移轉,05240000
RPSNMLLKJIKGFDC67EA,武嶺段,.02,都市：其他:住宅區(住一),100000,117,持分移轉,05250000
RPSNMLLKJIKGFDC67EA,武嶺段,.03,都市：其他:住宅區(住一),100000,117,持分移轉,05270000
RPSNMLLKJIKGFDC67EA,武嶺段,.02,都市：其他:住宅區(住一),100000,117,持分移轉,05280000
RPSNMLLKJIKGFDC67EA,武嶺段,.08,都市：其他:道路用地,100000,117,持分移轉,05280001
RPSNMLLKJIKGFDC67EA,武嶺段,.05,都市：其他:住宅區(住一),100000,117,持分移轉,05290000
RPSNMLLKJIKGFDC67EA,武嶺段,.00,都市：其他:道路用地,100000,117,持分移轉,05290001
RPXNMLLKJIKGFDC08DA,觀音段,5.80,都市：其他:市場用地,10000,36,持分移轉,00720000
RPXNMLLKJIKGFDC08DA,觀音段,.01,,10000,36,持分移轉,00720006
RPSOMLRJJIKGFDC18DA,暖暖段暖暖小段,39.74,都市：其他:住宅區(住三),100000,1977,持分移轉,04550000
RPROMLRJJIKGFDC08DA,新城段,.05,都市：其他:住宅區(住一),1000,1,持分移轉,10740000
RPROMLRJJIKGFDC08DA,新城段,.18,都市：其他:住宅區(住一),40,1,持分移轉,10760000
RPROMLRJJIKGFDC08DA,新城段,27.39,都市：其他:住宅區(住一),40,1,持分移轉,10780000
RPROMLRJJIKGFDC08DA,新城段,3.78,都市：其他:道路用地,40,1,持分移轉,10780001
RPROMLRJJIKGFDC08DA,新城段,13.36,都市：其他:住宅區(住一),40,1,持分移轉,10790000
RPROMLRJJIKGFDC08DA,新城段,1.99,都市：其他:道路用地,40,1,持分移轉,10790001
RPROMLRJJIKGFDC08DA,新城段,.03,都市：其他:道路用地,1000,1,持分移轉,10890000
RPROMLRJJIKGFDC08DA,新城段,.01,都市：其他:住宅區(住一),1000,1,持分移轉,10890001
RPVOMLLLIIKGFDC97DA,源遠段,35.70,都市：其他:住宅區(住二),30000,561,持分移轉,05840000
RPUNMLNKJIKGFDC97DA,深美段,6.89,都市：其他:住宅區(住二),100000,70,持分移轉,06560000
RPUNMLNKJIKGFDC97DA,深美段,.04,都市：其他:保護區,100000,70,持分移轉,06560001
RPUNMLNKJIKGFDC97DA,深美段,.36,都市：其他:住宅區(住一),100000,70,持分移轉,06560002
RPUNMLNKJIKGFDC97DA,祥豐段,.06,都市：其他:住宅區(住二),100000,70,持分移轉,07050001
RPOOMLRKJIKGFDC87DA,復興段二小段,11.60,都市：其他:商業區(商四),5,1,持分移轉,00470000
RPPNMLSKJIKGFDC97DA,五堵段五堵北小段,32.67,都市：其他:住宅區,7872,196,持分移轉,07870000
RPQOMLLKJIKGFDC47DA,調和段,22.06,都市：其他:住宅區(住二),10000,13,持分移轉,14140000
RPQOMLLKJIKGFDC47DA,調和段,.00,都市：其他:道路用地,10000,13,持分移轉,14140001
RPROMLRKJIKGFDC18DA,長安段,29.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,108,持分移轉,06490000
RPPNMLMJJIKGFDC27DA,工建段,2618.00,都市：其他:部分乙種工業區部分機關用地,1,1,全筆移轉,09230000
RPPNMLMJJIKGFDC27DA,工建段,352.00,都市：其他:乙種工業區,1,1,全筆移轉,09230001
RPPNMLMJJIKGFDC27DA,工建段,6.00,都市：其他:河川區,1,1,全筆移轉,09230003
RPPNMLOLIIKGFDC57DA,港灣段三小段,24.26,都市：其他:商業區,100000,1290,持分移轉,00040000
RPSNMLSKJIKGFDC28DA,新城段,17.40,都市：其他:住宅區(住三),10000,36,持分移轉,04020000
RPSNMLSKJIKGFDC28DA,新城段,.06,都市：其他:住宅區(住三),10000,36,持分移轉,04020001
RPSNMLSKJIKGFDC28DA,新城段,.45,都市：其他:道路用地,10000,36,持分移轉,04020002
RPTNMLRKJIKGFDC28DA,源遠段,56.71,都市：其他:住宅區(住三),438,54,持分移轉,03740000
RPSNMLRKJIKGFDC18DA,德安段,29.52,都市：其他:住宅區(住二),4,1,持分移轉,07300000
RPVNMLNKJIKGFDC08DA,福祿段,26.00,都市：其他:住宅區,4,1,持分移轉,09170000
RPRNMLRKJIKGFDC08DA,代天府段,31.77,都市：其他:住宅區(住三),100000,78,持分移轉,08370000
RPPNMLRKJIKGFDC87DA,延年段,32.90,都市：其他:住宅區(住三),10,1,持分移轉,07840000
RPVNMLNKJIKGFDC08DA,福祿段,11.75,都市：其他:住宅區,4,1,持分移轉,09180000
RPVNMLNKJIKGFDC08DA,福祿段,.75,都市：其他:道路用地,4,1,持分移轉,09180001
RPVNMLNKJIKGFDC08DA,福祿段,.50,都市：其他:住宅區,4,1,持分移轉,09190000
RPPNMLRKJIKGFDC87DA,延年段,.30,都市：其他:道路用地,10,1,持分移轉,07840002
RPRNMLRKJIKGFDC08DA,代天府段,.19,都市：其他:道路用地,100000,78,持分移轉,08370001
RPUNMLLLJIKGFDC87DA,南新段,27.43,都市：其他:住宅區(住一),7,1,持分移轉,01420021
RPRNMLRKJIKGFDC08DA,代天府段,.25,都市：其他:住宅區(住三),100000,78,持分移轉,08370002
RPRNMLRKJIKGFDC08DA,代天府段,.06,都市：其他:保護區,100000,78,持分移轉,08370003
RPRNMLRKJIKGFDC08DA,代天府段,.00,都市：其他:住宅區(住三),100000,78,持分移轉,08370004
RPRNMLRKJIKGFDC08DA,代天府段,.13,都市：其他:住宅區(住三),100000,78,持分移轉,08370005
RPRNMLRKJIKGFDC08DA,代天府段,.08,都市：其他:道路用地,100000,78,持分移轉,08370006
RPUNMLRKJIKGFDC38DA,新崙段,236.53,都市：其他:住宅區(住二),1,1,全筆移轉,02680008
RPPNMLLLJIKGFDC47EA,延平段,18.70,都市：其他:住宅區(住三),5,1,持分移轉,02010000
RPQNMLLMIIKGFDC47DA,安國段,43.73,都市：其他:住宅區,30,1,持分移轉,00030003
RPPNMLLLJIKGFDC47EA,延平段,8.86,都市：其他:商業區,5,1,持分移轉,02010002
RPPNMLSKJIKGFDC08EA,深澳段,41.57,都市：其他:住宅區(住二),10000,128,持分移轉,05740000
RPTNMLNKJIKGFDC87DA,源遠段,12.80,都市：其他:住宅區(住三),10000,16,持分移轉,04780000
RPSNMLLLJIKGFDC67DA,調和段,18.32,都市：其他:住宅區(住二),100000,54,持分移轉,14150000
RPSNMLLLJIKGFDC67DA,調和段,.01,都市：其他:住宅區(住二),100000,54,持分移轉,14150001
RPSNMLLLJIKGFDC67DA,調和段,.01,都市：其他:住宅區(住一),100000,54,持分移轉,14150002
RPQNMLNJJIKGFDC47DA,西定段,26.00,都市：其他:住宅區,9,1,持分移轉,03910005
RPQNMLNJJIKGFDC47DA,西定段,.78,都市：其他:住宅區,9,1,持分移轉,03910025
RPQNMLNJJIKGFDC47DA,西定段,1.33,都市：其他:道路用地,9,1,持分移轉,03910026
RPUOMLNKIIKGFDC97DA,中正段一小段,9.40,都市：其他:商業區,45,9,持分移轉,00100001
RPUOMLNKIIKGFDC97DA,中正段一小段,6.60,都市：其他:商業區,45,9,持分移轉,00100007
RPUOMLNKIIKGFDC97DA,中正段一小段,1.80,都市：其他:商業區,45,9,持分移轉,00100009
RPTNMLOKIIKGFDC87DA,新會段,1.34,都市：其他:住宅區(住一),10000,73,持分移轉,02390000
RPTNMLOKIIKGFDC87DA,新會段,1.02,都市：其他:住宅區(住一),10000,73,持分移轉,02400000
RPTNMLOKIIKGFDC87DA,新會段,29.13,都市：其他:住宅區(住一),10000,73,持分移轉,02410000
RPWNMLKLJIKGFDC97DA,湖海段,10.59,都市：其他:住宅區(住三),100000,130,持分移轉,09600000
RPWNMLKLJIKGFDC97DA,湖海段,.89,都市：其他:住宅區(住三),100000,130,持分移轉,09780000
RPVNMLOJJIKGFDC08DA,新城段,7.27,都市：其他:住宅區(住一),10000,110,持分移轉,10490000
RPPNMLLLJIKGFDC37DA,麥金段,11.64,都市：其他:住宅區(住二),100000,80,持分移轉,06130000
RPPNMLLLJIKGFDC37DA,麥金段,.34,都市：其他:保護區,100000,80,持分移轉,06130001
RPVNMLOJJIKGFDC08DA,新城段,.24,都市：其他:道路用地,10000,110,持分移轉,10490001
RPVNMLOJJIKGFDC08DA,新城段,2.55,都市：其他:住宅區(住一),32,1,持分移轉,10500000
RPVNMLOJJIKGFDC08DA,新城段,.25,都市：其他:道路用地,32,1,持分移轉,10500001
RPVNMLOJJIKGFDC08DA,新城段,36.36,都市：其他:住宅區(住一),32,1,持分移轉,10510000
RPVNMLOJJIKGFDC08DA,新城段,15.13,都市：其他:道路用地,32,1,持分移轉,10510001
RPQNMLQJJIKGFDC77DA,新仙洞段,143.22,都市：其他:住宅區(住二),1,1,全筆移轉,11050000
RPPNMLPLJIKGFDC87EA,德安段,15.76,都市：其他:住宅區(住二),80,1,持分移轉,05840000
RPROMLKLJIKGFDC57DA,長潭段,2.13,都市：其他:住宅區(住二),200000,162,持分移轉,08450000
RPROMLKLJIKGFDC57DA,長潭段,21.28,都市：其他:住宅區(住二),200000,162,持分移轉,08450003
RPUNMLOLJIKGFDC18DA,工建段,23.03,都市：其他:住宅區(住三),100000,937,持分移轉,04880000
RPWNMLOLJIKGFDC38DA,復興段三小段,6.23,都市：其他:商業區(商四),10000,19,持分移轉,00210000
RPQNMLRLJIKGFDC18EA,德厚段,56.00,都市：其他:道路用地,1,1,全筆移轉,01440000
RPQNMLRLJIKGFDC18EA,德厚段,3.00,都市：其他:道路用地,1,1,全筆移轉,01440001
RPQNMLRLJIKGFDC18EA,德厚段,3.00,都市：其他:道路用地,1,1,全筆移轉,01440005
RPSNMLKMIIKGFDC57DA,五堵段五堵北小段,39.39,都市：其他:住宅區,10000,277,持分移轉,07220000
RPWOMLLKJIKGFDC08DA,中興段二小段,21.80,都市：其他:商業區(商四),5,1,持分移轉,00550000
RPOOMLOJJIKGFDC47DA,長潭段,17.75,都市：其他:住宅區(住二),100000,65,持分移轉,08920000
RPUNMLNLIIKGFDC97DA,田寮段,16.17,都市：其他:住宅區(住三),6,1,持分移轉,01640003
RPQPMLOKJIKGFDC87DA,源遠段,19.63,都市：其他:住宅區(住三),10000,107,持分移轉,13220000
RPTNMLOLJIKGFDC08DA,培德段,24.13,都市：其他:住宅區(住二),10000,45,持分移轉,07330000
RPWNMLSKJIKGFDC68DA,大華段,32.75,都市：其他:住宅區(住三),4,1,持分移轉,07890000
RPRNMLQLJIKGFDC08DA,明德段,31.80,都市：其他:住宅區(住五),20,1,持分移轉,06540003
RPQOMLKLJIKGFDC47DA,工建段,26.81,都市：其他:住宅區(住三),10000,345,持分移轉,02450000
RPROMLKMIIKGFDC57DA,武嶺段,24.38,都市：其他:乙種工業區,1,1,全筆移轉,06140001
RPQOMLTJIIKGFDC08DA,東信段一小段,36.95,都市：其他:商業區,10000,97,持分移轉,00210000
RPQOMLTJIIKGFDC08DA,東信段一小段,1.60,都市：其他:商業區,10000,97,持分移轉,00210001
RPVNMLMKJIKGFDC97DA,東明段,35.95,都市：其他:住宅區,10000,350,持分移轉,05090000
RPROMLNJJIKGFDC67DA,海濱段三小段,9.98,都市：其他:商業區(商四),60000,1895,持分移轉,00930000
RPVNMLMLIIKGFDC97DA,新會段,15.84,都市：其他:住宅區(住二),10000,52,持分移轉,00480000
RPQOMLTKJIKGFDC28DA,新店段四小段,19.55,都市：其他:商業區(商四),10000,157,持分移轉,02800000
RPQOMLTKJIKGFDC28DA,新店段四小段,.24,都市：其他:商業區(商四),10000,157,持分移轉,02800004
RPQOMLTKJIKGFDC28DA,新店段四小段,.82,都市：其他:道路用地,10000,157,持分移轉,02800008
RPVNMLLLJIKGFDC97DA,新店段四小段,17.49,都市：其他:商業區(商四),10000,193,持分移轉,04010000
RPOPMLKLJIKGFDC37DA,武嶺段,25.15,都市：其他:住宅區(住一),10000,49,持分移轉,04830000
RPPNMLMLJIKGFDC47DA,武嶺段,3.75,都市：其他:住宅區(住一),4,1,持分移轉,03070000
RPPNMLMLJIKGFDC47DA,武嶺段,21.95,都市：其他:住宅區(住一),4,1,持分移轉,03080000
RPPNMLMLJIKGFDC47DA,武嶺段,5.92,都市：其他:住宅區(住一),4,1,持分移轉,03090000
RPVNMLLLJIKGFDC97DA,新店段四小段,.23,都市：其他:道路用地,10000,193,持分移轉,04010010
RPVNMLLLJIKGFDC97DA,新店段四小段,6.64,都市：其他:商業區(商四),10000,193,持分移轉,04170000
RPWNMLRLJIKGFDC68DA,東信段四小段,2.75,都市：其他:住宅區,4,1,持分移轉,00020000
RPSOMLQKIIKGFDC08DA,調和段,9.50,都市：其他:住宅區(住二),100000,28,持分移轉,14150000
RPSOMLQKIIKGFDC08DA,調和段,.00,都市：其他:住宅區(住二),100000,28,持分移轉,14150001
RPSOMLQKIIKGFDC08DA,調和段,.00,都市：其他:住宅區(住一),100000,28,持分移轉,14150002
RPQNMLMLJIKGFDC57DA,武嶺段,5.79,都市：其他:住宅區(住一),4,1,持分移轉,03040000
RPOOMLRLJIKGFDC97DA,大華段,20.75,都市：其他:住宅區(住三),4,1,持分移轉,07770000
RPQNMLMLJIKGFDC57DA,武嶺段,22.36,都市：其他:住宅區(住一),4,1,持分移轉,03050000
RPQNMLMLJIKGFDC57DA,武嶺段,3.67,都市：其他:住宅區(住一),4,1,持分移轉,03060000
RPTNMLSLJIKGFDC48DA,新八堵段,180.03,都市：其他:住宅區,10000,550,持分移轉,02620000
RPPNMLMJKIKGFDC37DA,調和段,7.80,都市：其他:住宅區(住二),100000,23,持分移轉,14150000
RPPNMLMJKIKGFDC37DA,調和段,.00,都市：其他:住宅區(住二),100000,23,持分移轉,14150001
RPRNMLMJKIKGFDC57DA,德育段,67.86,都市：其他:住宅區(住二),100000,898,持分移轉,03680000
RPPNMLMJKIKGFDC37DA,調和段,.00,都市：其他:住宅區(住一),100000,23,持分移轉,14150002
RPQNMLTKJIKGFDC18DA,麥金段,7.25,都市：其他:住宅區(住二),100000000,20293,持分移轉,05250000
RPQNMLTKJIKGFDC18DA,麥金段,.01,都市：其他:住宅區(住一),100000000,20293,持分移轉,05270001
RPQNMLTKJIKGFDC18DA,麥金段,.00,都市：其他:住宅區(住一),100000000,20293,持分移轉,05290002
RPQNMLMKJIKGFDC47DA,長潭段,25.92,都市：其他:住宅區(住二),100000,197,持分移轉,09020000
RPSOMLLJKIKGFDC67DA,南新段,20.05,都市：其他:住宅區(住一),120,6,持分移轉,01860000
RPSOMLLJKIKGFDC67DA,南新段,.40,都市：其他:道路用地,120,6,持分移轉,01860001
RPSOMLLJKIKGFDC67DA,南新段,.30,都市：其他:道路用地,120,6,持分移轉,01860002
RPQNMLMJKIKGFDC47DA,過港段,12.21,都市：其他:住宅區,100000,511,持分移轉,00040000
RPRNMLOLJIKGFDC87DA,南新段,34.00,都市：其他:商業區,1,1,全筆移轉,05450000
RPVNMLLJKIKGFDC87DA,麥金段,9.54,都市：其他:住宅區(住二),100000000,26714,持分移轉,05250000
RPVNMLLJKIKGFDC87DA,麥金段,.01,都市：其他:住宅區(住一),100000000,26714,持分移轉,05270001
RPVNMLLJKIKGFDC87DA,麥金段,.00,都市：其他:住宅區(住一),100000000,26714,持分移轉,05290002
RPUNMLPLJIKGFDC28DA,源遠段,15.25,都市：其他:住宅區(住三),100000,258,持分移轉,08250000
RPPNMLNJJIKGFDC47EA,源遠段,135.00,都市：其他:倉儲區,2,1,持分移轉,14280000
RPUNMLLKJIKGFDC77DA,湖海段,27.55,都市：其他:住宅區(住二),10000,94,持分移轉,03830000
RPQNMLRKJIKGFDC97DA,工建段,8.82,都市：其他:住宅區(住四),100000,71,持分移轉,05120000
RPUNMLMKJIKGFDC87DA,麥金段,4.35,都市：其他:學校用地(文高),10000,199,持分移轉,03560000
RPXNMLPLJIKGFDC58DA,調和段,13.31,都市：其他:住宅區(住二),100000,92,持分移轉,14130000
RPUNMLMKJIKGFDC87DA,麥金段,.52,都市：其他:學校用地(文高),10000,199,持分移轉,03560001
RPUNMLMKJIKGFDC87DA,麥金段,45.00,都市：其他:住宅區(住二),10000,199,持分移轉,03620000
RPOOMLOJKIKGFDC57DA,新城段,16.92,都市：其他:住宅區(住三),10000,35,持分移轉,04020000
RPOOMLOJKIKGFDC57DA,新城段,.06,都市：其他:住宅區(住三),10000,35,持分移轉,04020001
RPOOMLOJKIKGFDC57DA,新城段,.43,都市：其他:道路用地,10000,35,持分移轉,04020002
RPRNMLLJKIKGFDC47DA,麥金段,29.47,都市：其他:住宅區(住一),100000,989,持分移轉,06010006
RPRNMLPJKIKGFDC87DA,南新段,19.08,都市：其他:住宅區(住一),10000,324,持分移轉,01420070
RPXNMLQLJIKGFDC68DA,源遠段,54.38,都市：其他:住宅區(住三),100000,391,持分移轉,12400000
RPXNMLQLJIKGFDC68DA,源遠段,.11,都市：其他:住宅區(住三),100000,391,持分移轉,12440000
RPPOMLOJKIKGFDC67DA,大華段,23.80,都市：其他:住宅區(住三),5,1,持分移轉,02690000
RPWNMLPJKIKGFDC38DA,港濱段,79.20,都市：其他:住宅區(住一),10000,200,持分移轉,10200000
RPRNMLRLJIKGFDC18DA,新城段,1.98,都市：其他:道路用地,10000,20,持分移轉,09410000
RPWNMLPJKIKGFDC38DA,港濱段,1.62,都市：其他:學校用地(文小),10000,200,持分移轉,10200001
RPRNMLRLJIKGFDC18DA,新城段,.01,都市：其他:道路用地,10000,20,持分移轉,09610000
RPRNMLRLJIKGFDC18DA,新城段,4.00,都市：其他:住宅區(住二),10000,20,持分移轉,09640000
RPRNMLRLJIKGFDC18DA,新城段,.02,都市：其他:道路用地,10000,20,持分移轉,09640001
RPRNMLRLJIKGFDC18DA,新城段,13.92,都市：其他:住宅區(住二),10000,20,持分移轉,09700000
RPRNMLRLJIKGFDC18DA,新城段,.83,都市：其他:道路用地,10000,20,持分移轉,09700001
RPRNMLRLJIKGFDC18DA,新城段,.08,都市：其他:道路用地,10000,20,持分移轉,09740000
RPPNMLSJKIKGFDC08EA,大華段,30.20,都市：其他:商業區(商三),5,1,持分移轉,17480000
RPPPMLTKJIKGFDC28DA,麥金段,46.05,都市：其他:住宅區(住二),25,1,持分移轉,03710000
RPPNMLSJKIKGFDC97DA,泰安段,41.55,都市：其他:住宅區(住三),100000,3110,持分移轉,03200000
RPXNMLQKRHKGFDC66DA,暖暖段東勢坑小段,33.19,都市：其他:住宅區(住三),80,5,持分移轉,10200000
RPQOMLQKRHKGFDC68DA,中正段一小段,31.80,都市：其他:商業區,5,1,持分移轉,00330007
RPWNMLTKRHKGFDC86DA,港濱段,58.00,都市：其他:住宅區(住一),1,1,全筆移轉,05430000
RPQNMLRKRHKGFDC68DA,光明段,23.80,都市：其他:住宅區,15,1,持分移轉,02200000
RPPNMLMLRHKGFDC28EA,延平段,18.70,都市：其他:住宅區(住三),5,1,持分移轉,02010000
RPPNMLMLRHKGFDC28EA,延平段,8.86,都市：其他:商業區,5,1,持分移轉,02010002
RPQNMLPLRHKGFDC68EA,金華段,26.40,都市：其他:保護區,1,1,全筆移轉,01190000
RPPNMLNLRHKGFDC28DA,五堵段五堵北小段,21.39,都市：其他:住宅區,20000,934,持分移轉,09100000
RPPNMLOLRHKGFDC48EA,忠義段三小段,37.00,都市：其他:商業區(商四),1,1,全筆移轉,00010006
RPQNMLOLRHKGFDC48DA,台五線段,.43,都市：其他:住宅區(住三),72000,1203,持分移轉,07910000
RPQNMLOLRHKGFDC48DA,台五線段,36.82,都市：其他:住宅區(住三),72000,1203,持分移轉,07920000
RPQNMLOLRHKGFDC48DA,台五線段,.08,都市：其他:住宅區(住三),72000,1203,持分移轉,07920001
RPQOMLNLRHKGFDC48DA,調和段,10.70,都市：其他:住宅區(住二),100000,74,持分移轉,14130000
RPSNMLQKRHKGFDC78DA,基瑞段,19.80,都市：其他:住宅區(住二),1,1,全筆移轉,00090000
RPSNMLQKRHKGFDC78DA,基瑞段,17.14,都市：其他:住宅區(住二),1,1,全筆移轉,00100000
RPQOMLPKRHKGFDC58DA,港濱段,15.83,都市：其他:住宅區(住一),72,12,持分移轉,13720000
RPQOMLPKRHKGFDC58DA,港濱段,1.83,都市：其他:道路用地,72,12,持分移轉,13720001
RPTNMLTJRHKGFDC09DA,港濱段,34.25,都市：其他:住宅區(住一),4,1,持分移轉,04710000
RPUNMLSKRHKGFDC56DA,新會段,31.69,都市：其他:住宅區(住二),10000,277,持分移轉,02120000
RPTNMLLKRHKGFDC38DA,保定段,12.25,都市：其他:住宅區,4,1,持分移轉,06170000
RPTNMLLKRHKGFDC38DA,保定段,2.00,都市：其他:住宅區,4,1,持分移轉,06170001
RPTNMLLKRHKGFDC38DA,保定段,12.50,都市：其他:住宅區,4,1,持分移轉,06180000
RPTNMLLKRHKGFDC38DA,保定段,2.00,都市：其他:住宅區,4,1,持分移轉,06180001
RPPOMLKKRHKGFDC97DA,保定段,44.00,都市：其他:住宅區,1,1,全筆移轉,03490000
RPOOMLKKRHKGFDC87DA,港濱段,9.25,都市：其他:商業區(商一),16,2,持分移轉,13820000
RPOOMLKKRHKGFDC87DA,港濱段,.12,都市：其他:商業區(商一),16,2,持分移轉,13820001
RPTOMLPKRHKGFDC88DA,代天府段,16.29,都市：其他:住宅區(住三),100000,40,持分移轉,08370000
RPOOMLQKRHKGFDC48DA,過港段,6.82,都市：其他:住宅區,100000,140,持分移轉,00120000
RPTOMLPKRHKGFDC88DA,代天府段,.10,都市：其他:道路用地,100000,40,持分移轉,08370001
RPVNMLSKRHKGFDC66DA,代天府段,17.10,都市：其他:住宅區(住三),100000,42,持分移轉,08370000
RPOOMLQKRHKGFDC48DA,過港段,.04,都市：其他:道路用地,100000,140,持分移轉,00120003
RPOOMLQKRHKGFDC48DA,過港段,.08,都市：其他:道路用地,100000,140,持分移轉,00120004
RPTOMLPKRHKGFDC88DA,代天府段,.13,都市：其他:住宅區(住三),100000,40,持分移轉,08370002
RPVNMLSKRHKGFDC66DA,代天府段,.10,都市：其他:道路用地,100000,42,持分移轉,08370001
RPTOMLPKRHKGFDC88DA,代天府段,.03,都市：其他:保護區,100000,40,持分移轉,08370003
RPOOMLQKRHKGFDC48DA,過港段,.10,都市：其他:公園用地,100000,140,持分移轉,00120005
RPVNMLSKRHKGFDC66DA,代天府段,.14,都市：其他:住宅區(住三),100000,42,持分移轉,08370002
RPTOMLPKRHKGFDC88DA,代天府段,.00,都市：其他:住宅區(住三),100000,40,持分移轉,08370004
RPTOMLPKRHKGFDC88DA,代天府段,.06,都市：其他:住宅區(住三),100000,40,持分移轉,08370005
RPVNMLSKRHKGFDC66DA,代天府段,.03,都市：其他:保護區,100000,42,持分移轉,08370003
RPTOMLPKRHKGFDC88DA,代天府段,.04,都市：其他:道路用地,100000,40,持分移轉,08370006
