編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLQKRHKGFKD07CB,中興段,10.88,都市：商,100000,293,持分移轉,00320000
RPRNMLRKRHKGFDD88CB,育德段,14.88,都市：住,10000,24,持分移轉,00680000
RPQNMLRKRHKGFDD78CB,育德段,1.65,都市：商,10000,25,持分移轉,00670000
RPQNMLRKRHKGFDD78CB,育德段,15.50,都市：住,10000,25,持分移轉,00680000
RPRNMLQKRHKGFCD68CB,平實段,8.85,都市：商,100000,87,持分移轉,00450000
RPSNMLRKRHKGFDD98CB,育德段,2.44,都市：商,10000,37,持分移轉,00670000
RPSNMLRKRHKGFDD98CB,育德段,22.94,都市：住,10000,37,持分移轉,00680000
RPRNMLQKRHKGFCD68CB,平實段,1.67,都市：商,100000,87,持分移轉,00450001
RPTNMLRKRHKGFDD09CB,育德段,1.65,都市：商,10000,25,持分移轉,00670000
RPTNMLRKRHKGFDD09CB,育德段,15.50,都市：住,10000,25,持分移轉,00680000
RPPNMLRKRHKGFID56CB,興安段,26.89,都市：住,100000,662,持分移轉,06910000
RPPNMLSKRHKGFCD68CB,平實段,11.82,都市：商,100000,134,持分移轉,00020000
RPPNMLSKRHKGFCD68CB,平實段,6.07,都市：住,100000,134,持分移轉,00030000
RPQNMLRKRHKGFID66CB,興安段,19.66,都市：住,100000,484,持分移轉,06910000
RPRNMLSKRHKGFCD88CB,平實段,7.24,都市：商,100000,82,持分移轉,00020000
RPRNMLSKRHKGFCD88CB,平實段,3.72,都市：住,100000,82,持分移轉,00030000
RPQNMLSKRHKGFCD78CB,平實段,7.24,都市：商,100000,82,持分移轉,00020000
RPQNMLSKRHKGFCD78CB,平實段,3.72,都市：住,100000,82,持分移轉,00030000
RPSNMLSKRHKGFCD98CB,平實段,11.74,都市：商,100000,133,持分移轉,00020000
RPSNMLSKRHKGFCD98CB,平實段,6.03,都市：住,100000,133,持分移轉,00030000
RPVNMLSKRHKGFCD66CB,平實段,7.24,都市：商,100000,82,持分移轉,00020000
RPVNMLSKRHKGFCD66CB,平實段,3.72,都市：住,100000,82,持分移轉,00030000
RPPOMLSKRHKGFCD78CB,平實段,11.74,都市：商,100000,133,持分移轉,00020000
RPPOMLSKRHKGFCD78CB,平實段,6.03,都市：住,100000,133,持分移轉,00030000
RPXNMLSKRHKGFCD86CB,平實段,7.24,都市：商,100000,82,持分移轉,00020000
RPXNMLSKRHKGFCD86CB,平實段,3.72,都市：住,100000,82,持分移轉,00030000
RPTNMLSKRHKGFCD09CB,平實段,10.85,都市：商,100000,123,持分移轉,00020000
RPVNMLRKRHKGFID17CB,興安段,23.56,都市：住,100000,580,持分移轉,06910000
RPTNMLSKRHKGFCD09CB,平實段,5.57,都市：住,100000,123,持分移轉,00030000
RPOOMLSKRHKGFCD68CB,平實段,10.85,都市：商,100000,123,持分移轉,00020000
RPOOMLSKRHKGFCD68CB,平實段,5.57,都市：住,100000,123,持分移轉,00030000
RPWNMLSKRHKGFCD76CB,平實段,7.24,都市：商,100000,82,持分移轉,00020000
RPWNMLSKRHKGFCD76CB,平實段,3.72,都市：住,100000,82,持分移轉,00030000
RPTNMLRKRHKGFID96CB,興安段,19.66,都市：住,100000,484,持分移轉,06910000
RPSNMLRKRHKGFID86CB,興安段,19.25,都市：住,100000,474,持分移轉,06910000
RPUNMLRKRHKGFID07CB,興安段,23.56,都市：住,100000,580,持分移轉,06910000
RPPNMLSKRHKGFGD56DB,佛天段,41.70,都市：住,10000,289,持分移轉,03480000
RPRNMLRKRHKGFID76CB,興安段,23.56,都市：住,100000,580,持分移轉,06910000
RPUNMLSKRHKGFCD56CB,平實段,7.24,都市：商,100000,82,持分移轉,00020000
RPUNMLSKRHKGFCD56CB,平實段,3.72,都市：住,100000,82,持分移轉,00030000
RPVNMLLLRHKGFDD78CB,育德段,2.51,都市：商,10000,38,持分移轉,00670000
RPUNMLLLRHKGFDD68CB,育德段,1.65,都市：商,10000,25,持分移轉,00670000
RPVNMLLLRHKGFDD78CB,育德段,23.56,都市：住,10000,38,持分移轉,00680000
RPUNMLLLRHKGFDD68CB,育德段,15.50,都市：住,10000,25,持分移轉,00680000
RPWNMLLLRHKGFDD88CB,育德段,2.31,都市：商,10000,35,持分移轉,00670000
RPWNMLLLRHKGFDD88CB,育德段,21.70,都市：住,10000,35,持分移轉,00680000
RPXNMLLLRHKGFDD98CB,育德段,2.31,都市：商,10000,35,持分移轉,00670000
RPXNMLLLRHKGFDD98CB,育德段,21.70,都市：住,10000,35,持分移轉,00680000
RPTNMLLLRHKGFDD58CB,育德段,2.31,都市：商,10000,35,持分移轉,00670000
RPTNMLLLRHKGFDD58CB,育德段,21.70,都市：住,10000,35,持分移轉,00680000
RPSNMLLLRHKGFDD48CB,育德段,2.31,都市：商,10000,35,持分移轉,00670000
RPSNMLLLRHKGFDD48CB,育德段,21.70,都市：住,10000,35,持分移轉,00680000
RPPNMLLLRHKGFDD18CB,育德段,1.65,都市：商,10000,25,持分移轉,00670000
RPQNMLLLRHKGFDD28CB,育德段,1.65,都市：商,10000,25,持分移轉,00670000
RPQNMLLLRHKGFDD28CB,育德段,15.50,都市：住,10000,25,持分移轉,00680000
RPPNMLLLRHKGFDD18CB,育德段,15.50,都市：住,10000,25,持分移轉,00680000
RPRNMLLLRHKGFDD38CB,育德段,2.31,都市：商,10000,35,持分移轉,00670000
RPRNMLLLRHKGFDD38CB,育德段,21.70,都市：住,10000,35,持分移轉,00680000
RPOOMLLLRHKGFDD18CB,育德段,2.77,都市：商,10000,42,持分移轉,00670000
RPOOMLLLRHKGFDD18CB,育德段,26.04,都市：住,10000,42,持分移轉,00680000
RPPOMLMLRHKGFDD38CB,育德段,2.31,都市：商,10000,35,持分移轉,00670000
RPPOMLMLRHKGFDD38CB,育德段,21.70,都市：住,10000,35,持分移轉,00680000
RPSOMLLLRHKGFDD58CB,育德段,2.31,都市：商,10000,35,持分移轉,00670000
RPSOMLLLRHKGFDD58CB,育德段,21.70,都市：住,10000,35,持分移轉,00680000
RPOOMLMLRHKGFDD28CB,育德段,2.31,都市：商,10000,35,持分移轉,00670000
RPROMLLLRHKGFDD48CB,育德段,2.44,都市：商,10000,37,持分移轉,00670000
RPOOMLMLRHKGFDD28CB,育德段,21.70,都市：住,10000,35,持分移轉,00680000
RPROMLLLRHKGFDD48CB,育德段,22.94,都市：住,10000,37,持分移轉,00680000
RPXNMLMLRHKGFDD09CB,育德段,2.31,都市：商,10000,35,持分移轉,00670000
RPXNMLMLRHKGFDD09CB,育德段,21.70,都市：住,10000,35,持分移轉,00680000
RPPNMLMLRHKGFDD28CB,育德段,1.65,都市：商,10000,25,持分移轉,00670000
RPPNMLMLRHKGFDD28CB,育德段,15.50,都市：住,10000,25,持分移轉,00680000
RPQNMLMLRHKGFDD38CB,育德段,1.65,都市：商,10000,25,持分移轉,00670000
RPTNMLMLRHKGFDD68CB,育德段,2.51,都市：商,10000,38,持分移轉,00670000
RPQNMLMLRHKGFDD38CB,育德段,15.50,都市：住,10000,25,持分移轉,00680000
RPTNMLMLRHKGFDD68CB,育德段,23.56,都市：住,10000,38,持分移轉,00680000
RPQOMLMLRHKGFDD48CB,育德段,1.78,都市：商,10000,27,持分移轉,00670000
RPQOMLMLRHKGFDD48CB,育德段,16.74,都市：住,10000,27,持分移轉,00680000
RPWNMLMLRHKGFDD98CB,育德段,2.31,都市：商,10000,35,持分移轉,00670000
RPWNMLMLRHKGFDD98CB,育德段,21.70,都市：住,10000,35,持分移轉,00680000
RPSOMLMLRHKGFDD68CB,育德段,2.77,都市：商,10000,42,持分移轉,00670000
RPPOMLLLRHKGFDD28CB,育德段,2.77,都市：商,10000,42,持分移轉,00670000
RPSOMLMLRHKGFDD68CB,育德段,26.04,都市：住,10000,42,持分移轉,00680000
RPPOMLLLRHKGFDD28CB,育德段,26.04,都市：住,10000,42,持分移轉,00680000
RPUNMLMLRHKGFDD78CB,育德段,2.31,都市：商,10000,35,持分移轉,00670000
RPUNMLMLRHKGFDD78CB,育德段,21.70,都市：住,10000,35,持分移轉,00680000
RPVNMLMLRHKGFDD88CB,育德段,2.31,都市：商,10000,35,持分移轉,00670000
RPVNMLMLRHKGFDD88CB,育德段,21.70,都市：住,10000,35,持分移轉,00680000
RPRNMLMLRHKGFDD48CB,育德段,2.51,都市：商,10000,38,持分移轉,00670000
RPRNMLMLRHKGFDD48CB,育德段,23.56,都市：住,10000,38,持分移轉,00680000
RPROMLMLRHKGFDD58CB,育德段,3.43,都市：商,10000,52,持分移轉,00670000
RPROMLMLRHKGFDD58CB,育德段,32.24,都市：住,10000,52,持分移轉,00680000
RPSNMLMLRHKGFDD58CB,育德段,2.51,都市：商,10000,38,持分移轉,00670000
RPSNMLMLRHKGFDD58CB,育德段,23.56,都市：住,10000,38,持分移轉,00680000
RPRNMLMLRHKGFGD78CB,西埔段,25.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000000,117163,持分移轉,03730000
RPPNMLMLRHKGFID78CB,武東段,39.90,都市：住,1000000,4539,持分移轉,00900000
RPPNMLMLRHKGFGD58CB,西埔段,30.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000000,139396,持分移轉,03730000
RPPNMLNLRHKGFCD28CB,裕東段,12.64,都市：住,10000,98,持分移轉,06730000
RPPNMLNLRHKGFCD28CB,裕東段,12.81,都市：住,10000,98,持分移轉,06740000
RPPNMLNLRHKGFCD28CB,裕東段,2.97,都市：住,10000,98,持分移轉,06750000
RPQNMLMLRHKGFGD68CB,西埔段,25.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000000,117163,持分移轉,03730000
RPPNMLMLRHKGFKD98CB,平道段,12.59,都市：商,100000,580,持分移轉,02270000
RPPNMLMLRHKGFKD98CB,平道段,4.99,都市：商,100000,580,持分移轉,02280000
RPPNMLNLRHKGFAD08CB,東興段,.16,都市：住,10000000,19035,持分移轉,09110001
RPPNMLNLRHKGFAD08CB,東興段,.02,都市：住,10000000,19035,持分移轉,09110005
RPPNMLNLRHKGFKD09CB,中興段,15.00,都市：商,100000,404,持分移轉,00320000
RPPNMLNLRHKGFAD08CB,東興段,.26,都市：住,10000000,19035,持分移轉,09250003
RPPNMLNLRHKGFAD08CB,東興段,9.33,都市：住,10000000,19035,持分移轉,09260001
RPPNMLMLRHKGFHD68CB,慶安段,2.47,都市：住,10000,62,持分移轉,03320000
RPPNMLMLRHKGFHD68CB,慶安段,4.54,都市：住,10000,62,持分移轉,03330001
RPQNMLMLRHKGFKD09CB,永興段,25.36,都市：住,100000,1385,持分移轉,01830000
RPPNMLMLRHKGFHD68CB,慶安段,1.51,都市：住,10000,62,持分移轉,03330002
RPPNMLMLRHKGFGD68DB,佛天段,44.44,都市：住,10000,308,持分移轉,03480000
RPPNMLMLRHKGFHD68CB,慶安段,10.49,都市：住,10000,62,持分移轉,03340000
RPPNMLMLRHKGFHD68CB,慶安段,10.03,都市：住,10000,62,持分移轉,03350000
RPRNMLNLRHKGFKD66CB,中興段,16.60,都市：商,100000,447,持分移轉,00320000
RPSNMLNLRHKGFKD76CB,中興段,10.88,都市：商,100000,293,持分移轉,00320000
RPQNMLNLRHKGFKD56CB,中興段,15.00,都市：商,100000,404,持分移轉,00320000
RPPNMLNLRHKGFBD18CB,新順段,22.69,都市：住,1000000,19895,持分移轉,09660000
RPPNMLOLRHKGFBD28CB,淵北段,35.45,都市：住,10000,193,持分移轉,08700000
RPQNMLNLRHKGFCD38CB,裕東段,9.16,都市：住,10000,71,持分移轉,06730000
RPQNMLNLRHKGFCD38CB,裕東段,9.28,都市：住,10000,71,持分移轉,06740000
RPQNMLNLRHKGFCD38CB,裕東段,2.15,都市：住,10000,71,持分移轉,06750000
RPPNMLOLRHKGFGD78CB,西埔段,27.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000000,121881,持分移轉,03730000
RPRNMLNLRHKGFCD48CB,竹篙厝段,6.71,都市：住,100000,381,持分移轉,42700000
RPRNMLNLRHKGFCD48CB,竹篙厝段,3.66,都市：住,100000,381,持分移轉,42750000
RPQNMLNLRHKGFAD18CB,東興段,.16,都市：住,10000000,19035,持分移轉,09110001
RPRNMLNLRHKGFCD48CB,竹篙厝段,1.94,都市：住,100000,381,持分移轉,42750001
RPQNMLNLRHKGFAD18CB,東興段,.02,都市：住,10000000,19035,持分移轉,09110005
RPRNMLNLRHKGFCD48CB,竹篙厝段,.91,都市：住,100000,381,持分移轉,42770000
RPQNMLNLRHKGFAD18CB,東興段,.26,都市：住,10000000,19035,持分移轉,09250003
RPRNMLNLRHKGFCD48CB,竹篙厝段,6.32,都市：住,100000,381,持分移轉,42810000
RPQNMLNLRHKGFAD18CB,東興段,9.33,都市：住,10000000,19035,持分移轉,09260001
RPRNMLNLRHKGFCD48CB,竹篙厝段,.44,都市：住,100000,381,持分移轉,42820000
RPTNMLNLRHKGFKD86CB,中興段,16.60,都市：商,100000,447,持分移轉,00320000
RPSNMLOLRHKGFID66CB,興安段,23.56,都市：住,100000,580,持分移轉,06910000
RPPNMLMLRHKGFFD48CB,茅港尾段,55.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11620041
RPPNMLMLRHKGFFD48CB,茅港尾段,17.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,11620032
RPPNMLMLRHKGFFD48CB,茅港尾段,.20,非都市：鄉村區 ; 非都市編定：交通用地,20,1,持分移轉,54570002
RPPNMLOLRHKGFID98CB,歸仁北段,32.05,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1874,持分移轉,13820000
RPQNMLOLRHKGFID09CB,興安段,24.62,都市：住,100000,606,持分移轉,06910000
RPQNMLQLRHKGFHD56CB,善昌段,21.31,都市：住,1000,17,持分移轉,03710000
RPPNMLPLRHKGFHD98CB,什美段,30.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2574,持分移轉,07150000
RPPNMLQLRHKGFKD76CB,平道段,25.15,都市：商,10000,32,持分移轉,03390000
RPRNMLOLRHKGFID56CB,興安段,19.66,都市：住,100000,484,持分移轉,06910000
RPPNMLQLRHKGFHD09CB,善昌段,21.31,都市：住,1000,17,持分移轉,03710000
RPQNMLRLRHKGFDD88CB,育德段,2.31,都市：商,10000,35,持分移轉,00670000
RPQNMLRLRHKGFDD88CB,育德段,21.70,都市：住,10000,35,持分移轉,00680000
RPPNMLRLRHKGFDD78CB,育德段,2.77,都市：商,10000,42,持分移轉,00670000
RPPNMLRLRHKGFDD78CB,育德段,26.04,都市：住,10000,42,持分移轉,00680000
RPPNMLTLRHKGFCD88CB,平實段,12.44,都市：商,100000,141,持分移轉,00020000
RPPNMLTLRHKGFCD88CB,平實段,6.39,都市：住,100000,141,持分移轉,00030000
RPQNMLTLRHKGFCD98CB,平實段,10.85,都市：商,100000,123,持分移轉,00020000
RPQNMLTLRHKGFCD98CB,平實段,5.57,都市：住,100000,123,持分移轉,00030000
RPRNMLTLRHKGFCD09CB,平實段,10.85,都市：商,100000,123,持分移轉,00020000
RPRNMLTLRHKGFCD09CB,平實段,5.57,都市：住,100000,123,持分移轉,00030000
RPSNMLTLRHKGFCD56CB,平實段,10.85,都市：商,100000,123,持分移轉,00020000
RPSNMLTLRHKGFCD56CB,平實段,5.57,都市：住,100000,123,持分移轉,00030000
RPUNMLTLRHKGFCD76CB,平實段,11.74,都市：商,100000,133,持分移轉,00020000
RPUNMLTLRHKGFCD76CB,平實段,6.03,都市：住,100000,133,持分移轉,00030000
RPPNMLTLRHKGFHD76CB,德興段,24.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,422,持分移轉,07580000
RPVNMLTLRHKGFCD86CB,平實段,11.74,都市：商,100000,133,持分移轉,00020000
RPVNMLTLRHKGFCD86CB,平實段,6.03,都市：住,100000,133,持分移轉,00030000
RPTNMLTLRHKGFCD66CB,平實段,7.24,都市：商,100000,82,持分移轉,00020000
RPTNMLTLRHKGFCD66CB,平實段,3.72,都市：住,100000,82,持分移轉,00030000
RPWNMLTLRHKGFCD96CB,平實段,11.74,都市：商,100000,133,持分移轉,00020000
RPWNMLTLRHKGFCD96CB,平實段,6.03,都市：住,100000,133,持分移轉,00030000
RPPNMLKMRHKGFID68CB,武東段,33.86,都市：住,1000000,3852,持分移轉,00900000
RPPNMLTLRHKGFKD07CB,新明段,24.00,都市：住,10000,206,持分移轉,06260000
RPPNMLKMRHKGFKD88CB,平道段,18.39,都市：住,100000,220,持分移轉,00870000
RPOOMLTLRHKGFCD88CB,平實段,10.85,都市：商,100000,123,持分移轉,00020000
RPOOMLTLRHKGFCD88CB,平實段,5.57,都市：住,100000,123,持分移轉,00030000
RPXNMLTLRHKGFCD07CB,平實段,10.85,都市：商,100000,123,持分移轉,00020000
RPXNMLTLRHKGFCD07CB,平實段,5.57,都市：住,100000,123,持分移轉,00030000
RPSNMLLJIIKGFBD27CB,科工段,24.74,都市：住,10000,20,持分移轉,00860000
RPPOMLTLRHKGFCD98CB,平實段,7.24,都市：商,100000,82,持分移轉,00020000
RPPOMLTLRHKGFCD98CB,平實段,3.72,都市：住,100000,82,持分移轉,00030000
RPPNMLKMRHKGFHD58CB,新太段,32.94,都市：住,10000,187,持分移轉,11090000
RPPNMLLJIIKGFBD96CB,國安段,14.45,都市：住,10000,34,持分移轉,17660000
RPRNMLLJIIKGFBD17CB,科工段,28.46,都市：住,10000,23,持分移轉,00860000
RPPNMLLJIIKGFCD07CB,平實段,7.24,都市：商,100000,82,持分移轉,00020000
RPPNMLLJIIKGFCD07CB,平實段,3.72,都市：住,100000,82,持分移轉,00030000
RPPNMLLJIIKGFDD17CB,育德段,2.44,都市：商,10000,37,持分移轉,00670000
RPPNMLLJIIKGFDD17CB,育德段,22.94,都市：住,10000,37,持分移轉,00680000
RPQNMLLJIIKGFBD07CB,國安段,14.45,都市：住,10000,34,持分移轉,17660000
RPPNMLPLRHKGFID56DB,民生段,29.58,都市：住,100000,795,持分移轉,08500000
RPPNMLPLRHKGFID56DB,民生段,8.20,都市：住,100000,795,持分移轉,08500006
RPRNMLLJIIKGFDD37CB,育德段,2.77,都市：商,10000,42,持分移轉,00670000
RPRNMLLJIIKGFDD37CB,育德段,26.04,都市：住,10000,42,持分移轉,00680000
RPSNMLLJIIKGFDD47CB,育德段,2.77,都市：商,10000,42,持分移轉,00670000
RPSNMLLJIIKGFDD47CB,育德段,26.04,都市：住,10000,42,持分移轉,00680000
RPQNMLLJIIKGFDD27CB,育德段,2.51,都市：商,10000,38,持分移轉,00670000
RPQNMLLJIIKGFDD27CB,育德段,23.56,都市：住,10000,38,持分移轉,00680000
RPRNMLLJIIKGFID87CB,興安段,26.57,都市：住,100000,654,持分移轉,06910000
RPPNMLLJIIKGFKD87CB,平道段,13.96,都市：商,100000,643,持分移轉,02270000
RPQNMLLJIIKGFID77CB,興安段,23.56,都市：住,100000,580,持分移轉,06910000
RPPNMLLJIIKGFKD87CB,平道段,5.53,都市：商,100000,643,持分移轉,02280000
RPPNMLMJIIKGFGD57CB,仁愛段,64.07,都市：住,1,1,全筆移轉,01420011
RPPNMLMJIIKGFGD57CB,仁愛段,17.23,都市：住,9000,499,持分移轉,01420043
RPQNMLLJIIKGFKD97CB,文化段,16.25,都市：住,10000,99,持分移轉,01660000
RPQNMLMJIIKGFKD08CB,國聖段,19.75,都市：住,10000,95,持分移轉,02700000
RPPNMLMJIIKGFHD67CB,成功段,7.41,都市：住,100000,2031,持分移轉,06560000
RPPNMLLJIIKGFID67CB,興安段,23.56,都市：住,100000,580,持分移轉,06910000
RPPNMLMJIIKGFHD67CB,成功段,22.38,都市：住,100000,2031,持分移轉,06560002
RPVNMLLJIIKGFDD77CB,育德段,1.65,都市：商,10000,25,持分移轉,00670000
RPVNMLLJIIKGFDD77CB,育德段,15.50,都市：住,10000,25,持分移轉,00680000
RPTNMLLJIIKGFDD57CB,育德段,2.77,都市：商,10000,42,持分移轉,00670000
RPPNMLNJIIKGFDD37CB,南新段,28.14,都市：住,100000,8110,持分移轉,02580000
RPTNMLLJIIKGFDD57CB,育德段,26.04,都市：住,10000,42,持分移轉,00680000
RPUNMLLJIIKGFDD67CB,育德段,2.77,都市：商,10000,42,持分移轉,00670000
RPUNMLLJIIKGFDD67CB,育德段,26.04,都市：住,10000,42,持分移轉,00680000
RPPNMLNJIIKGFKD08CB,平道段,20.91,都市：住,10000,109,持分移轉,01650000
RPWNMLLJIIKGFDD87CB,育德段,2.51,都市：商,10000,38,持分移轉,00670000
RPWNMLLJIIKGFDD87CB,育德段,23.56,都市：住,10000,38,持分移轉,00680000
RPPNMLPJIIKGFFD77CB,茅港尾段,62.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11620027
RPPNMLPJIIKGFFD77CB,茅港尾段,17.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,11620032
RPPNMLPJIIKGFFD77CB,茅港尾段,.20,非都市：鄉村區 ; 非都市編定：交通用地,20,1,持分移轉,54570002
RPPNMLQJIIKGFHD08CB,新義段,107.34,都市：住,1,1,全筆移轉,02690005
RPQNMLOJIIKGFHD97CB,新太段,36.92,都市：住,100000,6241,持分移轉,01100000
RPPNMLRJIIKGFGD08CB,忠孝南段,30.85,都市：住,100000,2481,持分移轉,06560000
RPPNMLSJIIKGFCD77CB,平實段,12.44,都市：商,100000,141,持分移轉,00020000
RPPNMLSJIIKGFCD77CB,平實段,6.39,都市：住,100000,141,持分移轉,00030000
RPPNMLRJIIKGFHD18CB,港口段,13.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,262,持分移轉,27920002
RPPNMLRJIIKGFHD18CB,港口段,4.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,262,持分移轉,27920006
RPQNMLSJIIKGFCD87CB,平實段,11.74,都市：商,100000,133,持分移轉,00020000
RPQNMLSJIIKGFCD87CB,平實段,6.03,都市：住,100000,133,持分移轉,00030000
RPRNMLSJIIKGFCD97CB,平實段,11.74,都市：商,100000,133,持分移轉,00020000
RPRNMLSJIIKGFCD97CB,平實段,6.03,都市：住,100000,133,持分移轉,00030000
RPSNMLSJIIKGFCD08CB,平實段,11.82,都市：商,100000,134,持分移轉,00020000
RPSNMLSJIIKGFCD08CB,平實段,6.07,都市：住,100000,134,持分移轉,00030000
RPTNMLSJIIKGFCD18CB,平實段,11.74,都市：商,100000,133,持分移轉,00020000
RPTNMLSJIIKGFCD18CB,平實段,6.03,都市：住,100000,133,持分移轉,00030000
RPVNMLSJIIKGFCD38CB,竹篙厝段,4.72,都市：住,100000,268,持分移轉,42700000
RPVNMLSJIIKGFCD38CB,竹篙厝段,2.58,都市：住,100000,268,持分移轉,42750000
RPVNMLSJIIKGFCD38CB,竹篙厝段,1.37,都市：住,100000,268,持分移轉,42750001
RPVNMLSJIIKGFCD38CB,竹篙厝段,.64,都市：住,100000,268,持分移轉,42770000
RPVNMLSJIIKGFCD38CB,竹篙厝段,4.45,都市：住,100000,268,持分移轉,42810000
RPVNMLSJIIKGFCD38CB,竹篙厝段,.31,都市：住,100000,268,持分移轉,42820000
RPUNMLSJIIKGFCD28CB,平實段,7.24,都市：商,100000,82,持分移轉,00020000
RPUNMLSJIIKGFCD28CB,平實段,3.72,都市：住,100000,82,持分移轉,00030000
RPPNMLRJIIKGFID28CB,興安段,19.25,都市：住,100000,474,持分移轉,06910000
RPWNMLSJIIKGFCD48CB,竹篙厝段,3.79,都市：住,100000,215,持分移轉,42700000
RPWNMLSJIIKGFCD48CB,竹篙厝段,2.07,都市：住,100000,215,持分移轉,42750000
RPWNMLSJIIKGFCD48CB,竹篙厝段,1.10,都市：住,100000,215,持分移轉,42750001
RPWNMLSJIIKGFCD48CB,竹篙厝段,.51,都市：住,100000,215,持分移轉,42770000
RPWNMLSJIIKGFCD48CB,竹篙厝段,3.57,都市：住,100000,215,持分移轉,42810000
RPWNMLSJIIKGFCD48CB,竹篙厝段,.25,都市：住,100000,215,持分移轉,42820000
RPQNMLRJIIKGFID38CB,大同段,27.77,都市：住,100000,983,持分移轉,02520000
RPPNMLSJIIKGFHD28CB,善駕段,1.57,都市：住,100000,469,持分移轉,01130000
RPPNMLSJIIKGFHD28CB,善駕段,.02,都市：住,100000,469,持分移轉,01140000
RPPNMLSJIIKGFHD28CB,善駕段,.02,都市：住,100000,469,持分移轉,01150000
RPPNMLSJIIKGFHD28CB,善駕段,.00,都市：住,100000,469,持分移轉,01160000
RPQOMLSJIIKGFCD97CB,平實段,10.85,都市：商,100000,123,持分移轉,00020000
RPPNMLSJIIKGFHD28CB,善駕段,.35,都市：住,100000,469,持分移轉,01170000
RPQOMLSJIIKGFCD97CB,平實段,5.57,都市：住,100000,123,持分移轉,00030000
RPPNMLSJIIKGFHD28CB,善駕段,.13,都市：住,100000,469,持分移轉,01180000
RPPNMLSJIIKGFHD28CB,善駕段,19.58,都市：住,100000,469,持分移轉,01340000
RPQNMLSJIIKGFID48CB,武東段,15.49,都市：商,100000,114,持分移轉,02210000
RPSOMLSJIIKGFCD18CB,平實段,7.24,都市：商,100000,82,持分移轉,00020000
RPOOMLSJIIKGFCD77CB,平實段,7.24,都市：商,100000,82,持分移轉,00020000
RPSOMLSJIIKGFCD18CB,平實段,3.72,都市：住,100000,82,持分移轉,00030000
RPOOMLSJIIKGFCD77CB,平實段,3.72,都市：住,100000,82,持分移轉,00030000
RPPOMLSJIIKGFCD87CB,平實段,10.85,都市：商,100000,123,持分移轉,00020000
RPPOMLSJIIKGFCD87CB,平實段,5.57,都市：住,100000,123,持分移轉,00030000
RPSNMLSJIIKGFKD88CB,大灣段,19.45,都市：商,100000,1287,持分移轉,63260000
RPXNMLSJIIKGFCD58CB,裕東段,9.16,都市：住,10000,71,持分移轉,06730000
RPXNMLSJIIKGFCD58CB,裕東段,9.28,都市：住,10000,71,持分移轉,06740000
RPXNMLSJIIKGFCD58CB,裕東段,2.15,都市：住,10000,71,持分移轉,06750000
RPRNMLSJIIKGFID58CB,武東段,15.49,都市：商,100000,114,持分移轉,02210000
RPROMLSJIIKGFCD08CB,平實段,10.85,都市：商,100000,123,持分移轉,00020000
RPROMLSJIIKGFCD08CB,平實段,5.57,都市：住,100000,123,持分移轉,00030000
RPTNMLSJIIKGFKD98CB,大灣段,19.45,都市：商,100000,1287,持分移轉,63260000
RPSNMLSJIIKGFID68CB,武東段,23.77,都市：商,100000,175,持分移轉,02210000
RPPNMLSJIIKGFID38CB,武東段,18.61,都市：商,100000,137,持分移轉,02210000
RPVNMLSJIIKGFKD56CB,大灣段,14.41,都市：商,100000,954,持分移轉,63260000
RPUNMLSJIIKGFKD09CB,大灣段,14.41,都市：商,100000,954,持分移轉,63260000
RPWNMLSJIIKGFKD66CB,大灣段,14.41,都市：商,100000,954,持分移轉,63260000
RPPOMLSJIIKGFKD68CB,中興段,16.60,都市：商,100000,447,持分移轉,00320000
RPROMLSJIIKGFKD88CB,中興段,10.77,都市：商,100000,290,持分移轉,00320000
RPXNMLSJIIKGFKD76CB,大灣段,10.27,都市：商,100000,680,持分移轉,63260000
RPSOMLSJIIKGFKD98CB,中興段,10.77,都市：商,100000,290,持分移轉,00320000
RPOOMLSJIIKGFKD58CB,平道段,26.26,都市：商,10000,73,持分移轉,02990000
RPQOMLSJIIKGFKD78CB,中興段,10.88,都市：商,100000,293,持分移轉,00320000
RPQNMLTJIIKGFCD97CB,裕東段,35.01,都市：住,1000000,16890,持分移轉,02340000
RPQNMLTJIIKGFBD87CB,國安段,18.27,都市：住,10000,43,持分移轉,17660000
RPTOMLSJIIKGFKD09CB,中興段,15.00,都市：商,100000,404,持分移轉,00320000
RPPNMLTJIIKGFBD77CB,國安段,13.60,都市：住,10000,32,持分移轉,17660000
