編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLPLRHKGFBJ66DC,17,10.36,共有部分,鋼筋混凝土造,97年3月21日,十三層,,
RPRNMLOLRHKGFBJ56CC,13,94.13,住家用,鋼筋混凝土造,101年7月11日,十三層,,
RPRNMLOLRHKGFBJ56CC,13,46.94,本共有部分之項目有：防空避難室兼停車空間、管理員室、開放空間等三項,鋼筋混凝土造,101年7月11日,十九層,,
RPRNMLOLRHKGFBJ56CC,13,16.57,本共有部分之項目有：梯間、機械室、水箱等三項,鋼筋混凝土造,101年7月11日,十三層,,
RPQNMLKMRHKGFDJ98CC,10,20.18,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPPNMLKMRHKGFDJ88CC,10,20.18,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPRNMLKMRHKGFDJ09CC,10,20.26,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPQNMLLJIIKGFDJ97CC,58,61.03,住家用,木石磚造（磚石造）,56年8月1日,一層,,
RPPNMLLJIIKGFDJ87CC,10,20.18,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPVNMLQLRHKGFBJ17CC,2,64.52,集合住宅,鋼筋混凝土造,112年5月25日,十五層,,
RPVNMLQLRHKGFBJ17CC,2,30.16,本共有部分之項目有停車空間、汙水雨水機房、消防泵浦室、蓄水池、梯間、發電機室、台電配電場所、電信室、集合住宅（附屬管委會使用空間、垃圾處理空間）、集合住宅（附屬公設、梯間）、機械室、水箱等十二項。,鋼筋混凝土造,112年5月25日,十五層,,
RPTNMLQLRHKGFBJ96CC,21,23.14,商業用,鋼筋混凝土造,94年1月4日,五層,,
RPRNMLLJIIKGFDJ08CC,10,20.26,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPPNMLMJIIKGFDJ97CC,8,55.15,集合住宅,鋼筋混凝土造,107年2月13日,七層,,
RPPNMLMJIIKGFDJ97CC,8,7.59,本共有部分之項目有安全梯間、梯廳、昇降機間、水箱、機械室等五項,鋼筋混凝土造,107年2月13日,七層,,
RPPNMLMJIIKGFDJ97CC,8,21.01,本共有部分之項目有安全梯間、梯廳、昇降機間、管道間、車道、管委會空間〈大廳、資源回收室、廁所、健身房〉、停車空間、台電配電室、發電機室、電信室、水箱、消防機房、污水機房、雨水機房等十四項,鋼筋混凝土造,107年2月13日,七層,,
RPSNMLQLRHKGFBJ86CC,20,23.14,住家用,鋼筋混凝土造,94年8月25日,五層,,
RPPNMLQLRHKGFCJ66CC,29,65.97,住家用,鋼筋混凝土造,85年12月24日,十一層,,
RPPNMLQLRHKGFCJ66CC,29,11.25,共有部分,鋼筋混凝土造,85年12月24日,十二層,,
RPPNMLQLRHKGFCJ66CC,29,4.02,共有部分,鋼筋混凝土造,85年12月24日,十二層,,
RPPNMLQLRHKGFCJ66CC,29,22.90,共有部分,鋼筋混凝土造,85年12月24日,十二層,,
RPPNMLQLRHKGFCJ66CC,29,5.43,共有部分,鋼筋混凝土造,85年12月24日,十一層,,
RPUNMLQLRHKGFBJ07CC,21,23.14,商業用,鋼筋混凝土造,94年1月4日,五層,,
RPPNMLPLRHKGFBJ09CC,1,75.58,店舖、集合住宅、,鋼筋混凝土造,113年9月13日,十五層,,
RPPNMLPLRHKGFBJ09CC,1,38.21,本共有部分之項目有停車空間、集合住宅（附屬管委會使用空間、垃圾處理空間）、梯間、機械室、水箱等五項。,鋼筋混凝土造,113年9月13日,十五層,,
RPQNMLQLRHKGFBJ66CC,33,33.05,住家用,鋼筋混凝土造,81年8月24日,三層,,
RPQNMLMJIIKGFDJ08CC,4,21.73,集合住宅,鋼筋混凝土造,110年7月30日,七層,,
RPRNMLQLRHKGFBJ76CC,21,23.14,商業用,鋼筋混凝土造,94年1月4日,五層,,
RPPNMLTLRHKGFBJ86CC,2,62.45,集合住宅,鋼筋混凝土造,112年11月10日,十五層,,
RPPNMLTLRHKGFBJ86CC,2,5.36,集合住宅,鋼筋混凝土造,112年11月10日,十五層,,
RPPNMLTLRHKGFBJ86CC,2,61.97,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、梯間、機房、水箱等六項。,鋼筋混凝土造,112年11月10日,十五層,,
RPPNMLLJIIKGFBJ67CC,18,23.14,住家用,鋼筋混凝土造,96年7月12日,五層,,
RPPNMLMJIIKGFBJ77CC,12,88.58,住家用,鋼筋混凝土造,102年8月2日,十四層,,
RPPNMLMJIIKGFBJ77CC,12,72.31,本共有部分之項目有防空避難室兼停車空間、有頂蓋式開放空間、梯間、水箱、機械室等五項。,鋼筋混凝土造,102年8月2日,十四層,,
RPPNMLSLRHKGFBJ76CC,22,41.15,住商用,鋼筋混凝土造,92年10月28日,四層,,
RPQNMLNJIIKGFBJ97CC,2,60.52,集合住宅,鋼筋混凝土造,113年3月8日,十四層,,
RPQNMLNJIIKGFBJ97CC,2,63.65,本共有部分之項目有防空避難室兼停車空間、停車空間、台電配電室、垃圾集中室、管委會使用空間、公共服務空間、樓梯間、梯間、排煙室、昇降機間、水箱、電梯機房等十二項。,鋼筋混凝土造,113年3月8日,十四層,,
RPPNMLNJIIKGFCJ97CC,33,78.07,住家用,鋼筋混凝土造,82年1月29日,七層,,
RPPNMLNJIIKGFCJ97CC,33,11.58,共有部分,鋼筋混凝土造,82年1月29日,七層,,
RPPNMLNJIIKGFCJ97CC,33,65.28,地下室、停車場、走廊、共同使用,鋼筋混凝土造,82年1月29日,七層,,
RPPNMLNJIIKGFBJ87CC,2,60.52,集合住宅,鋼筋混凝土造,113年3月8日,十四層,,
RPPNMLNJIIKGFDJ08CC,19,73.68,住家用,鋼筋混凝土造,96年2月2日,五層,,
RPPNMLNJIIKGFBJ87CC,2,63.65,本共有部分之項目有防空避難室兼停車空間、停車空間、台電配電室、垃圾集中室、管委會使用空間、公共服務空間、樓梯間、梯間、排煙室、昇降機間、水箱、電梯機房等十二項。,鋼筋混凝土造,113年3月8日,十四層,,
RPPNMLNJIIKGFDJ08CC,19,6.76,梯間,鋼筋混凝土造,96年2月2日,五層,,
RPSNMLNJIIKGFBJ18CC,2,59.52,集合住宅,鋼筋混凝土造,112年10月27日,十五層,,
RPSNMLNJIIKGFBJ18CC,2,81.25,本共有部分之項目有管委會使用空間、垃圾儲藏室、梯間、停車空間、台電配電場所、發電機房、水箱、水景機房、電信室、汙水機房等十項。,鋼筋混凝土造,112年10月27日,十五層,,
RPPNMLKMRHKGFBJ68CC,20,100.71,住家用,鋼筋混凝土造,94年9月19日,七層,,
RPSNMLNJIIKGFBJ18CC,2,12.11,本共有部分之項目有梯間、機械室、水箱等三項。,鋼筋混凝土造,112年10月27日,十五層,,
RPPNMLKMRHKGFBJ68CC,20,15.04,共有部分,鋼筋混凝土造,94年9月19日,七層,,
RPPNMLKMRHKGFBJ68CC,20,85.16,共有部分,鋼筋混凝土造,94年9月19日,七層,,
RPPNMLRJIIKGFBJ28CC,1,81.13,集合住宅,鋼筋混凝土造,113年9月13日,十五層,,
RPPNMLRJIIKGFBJ28CC,1,70.42,本共有部分之項目有停車空間、集合住宅（附屬管委會使用空間、垃圾處理空間）、梯間、機械室、水箱等五項。,鋼筋混凝土造,113年9月13日,十五層,,
RPQNMLNJIIKGFCJ08CC,29,85.05,住家用,鋼筋混凝土造,85年11月5日,五層,,
RPQNMLNJIIKGFCJ08CC,29,19.36,共有部分,鋼筋混凝土造,85年11月5日,五層,,
RPQNMLNJIIKGFCJ08CC,30,8.37,共有部分,鋼筋混凝土造,85年1月5日,五層,,
RPRNMLNJIIKGFBJ08CC,12,102.69,住家用,鋼筋混凝土造,102年10月24日,十四層,,
RPPNMLPJIIKGFBJ08CC,21,240.99,住商用,鋼筋混凝土造,94年1月26日,四層,,
RPRNMLNJIIKGFBJ08CC,12,81.01,本共有部分之項目有停車空間、防空避難室、管理員室、公共服務空間、機械室、水箱、電梯間等七項。,鋼筋混凝土造,102年10月24日,十四層,,
RPPNMLSJIIKGFDJ58CC,44,48.80,住家用,鋼筋混凝土造,70年9月2日,四層,,
RPPNMLRJIIKGFDJ48CC,19,61.53,住家用,鋼筋混凝土造,96年2月2日,五層,,
RPPNMLRJIIKGFDJ48CC,19,6.76,梯間,鋼筋混凝土造,96年2月2日,五層,,
RPPNMLSJIIKGFCJ48CC,33,16.22,住家用,鋼筋混凝土造,81年7月6日,十層,,
RPPNMLSJIIKGFCJ48CC,33,5.49,共有部分,鋼筋混凝土造,81年7月6日,十層,,
RPPNMLTJIIKGFDJ68CC,,28.60,住家用,鋼筋混凝土造,,五層,,
RPPNMLTJIIKGFDJ68CC,,7.46,電梯．樓梯．走道,鋼筋混凝土造,,五層,,
RPSNMLSJIIKGFBJ68CC,2,106.09,集合住宅,鋼筋混凝土造,112年12月15日,十四層,,
RPSNMLSJIIKGFBJ68CC,2,80.26,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、汙雨水機房、儲藏室、蓄水池、梯間、停車空間、發電機房、台電配電場所、垃圾冷藏空間、資源回收儲藏空間、電信室、管委會使用空間、機械室、水箱等十五項。,鋼筋混凝土造,112年12月15日,十五層,,
RPRNMLSJIIKGFBJ58CC,18,19.84,住商用,鋼筋混凝土造,96年4月12日,四層,,
RPTNMLRJIIKGFBJ68CC,30,85.35,住家用,鋼筋混凝土造,84年10月11日,六層,,
RPTNMLRJIIKGFBJ68CC,30,13.76,共有部分,鋼筋混凝土造,84年10月11日,六層,,
RPPNMLSJIIKGFBJ38CC,16,196.90,住家用,鋼筋混凝土造,99年1月6日,二十三層,,
RPPNMLKKIIKGFBJ67CC,4,117.69,店舖、辦公室,鋼筋混凝土造,110年11月15日,十五層,,
RPTNMLRJIIKGFBJ68CC,30,9.45,共有部分,鋼筋混凝土造,84年10月11日,六層,,
RPPNMLSJIIKGFBJ38CC,16,27.25,住家用,鋼筋混凝土造,99年1月6日,二十三層,,
RPPNMLKKIIKGFBJ67CC,4,6.87,本共有部分之項目有梯間等一項。,鋼筋混凝土造,110年11月15日,十五層,,
RPPNMLSJIIKGFBJ38CC,16,45.46,共有部分,鋼筋混凝土造,99年1月6日,二十三層,,
RPPNMLKKIIKGFBJ67CC,4,64.29,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、機車停車空間、管委會空間、梯間、水箱、機械室等九項。,鋼筋混凝土造,110年11月15日,十五層,,
RPPNMLSJIIKGFBJ38CC,16,14.66,共有部分,鋼筋混凝土造,99年1月6日,二十三層,,
RPPNMLSJIIKGFBJ38CC,16,96.50,共有部分,鋼筋混凝土造,99年1月6日,二十三層,,
RPSNMLRJIIKGFBJ58CC,19,59.81,商業用,鋼筋混凝土造,95年5月19日,十五層,,
RPSNMLRJIIKGFBJ58CC,19,19.66,共有部分,鋼筋混凝土造,95年5月19日,十五層,,
RPSNMLRJIIKGFBJ58CC,19,48.68,共有部分,鋼筋混凝土造,95年5月19日,十五層,,
RPQNMLKKIIKGFBJ77CC,2,61.40,集合住宅,鋼筋混凝土造,113年3月14日,十五層,,
RPQNMLKKIIKGFBJ77CC,2,47.42,本共有部分之項目有停車空間、防空避難室兼停車空間、騎樓〈連續性前廊〉、樓電梯間、管委會空間等五項。,鋼筋混凝土造,113年3月14日,十五層,,
RPQNMLKKIIKGFBJ77CC,2,14.08,本共有部分之項目有梯間、消防水箱、電梯機械室、水箱等四項。,鋼筋混凝土造,113年3月14日,十五層,,
RPQNMLNKIIKGFBJ08CC,20,105.04,住家用,鋼筋混凝土造,94年6月8日,十四層,,
RPPNMLNKIIKGFBJ97CC,19,24.57,商業用,鋼筋混凝土造,95年8月21日,七層,,
RPQNMLNKIIKGFBJ08CC,20,19.80,共有部分,鋼筋混凝土造,94年6月8日,十四層,,
RPPNMLNKIIKGFBJ97CC,19,25.98,共有部分,鋼筋混凝土造,95年8月21日,七層,,
RPQNMLTJIIKGFBJ58CC,22,105.17,住家用,鋼筋混凝土造,92年7月24日,十層,,
RPQNMLNKIIKGFBJ08CC,20,13.19,共有部分,鋼筋混凝土造,94年6月8日,十四層,,
RPQNMLTJIIKGFBJ58CC,22,16.74,共有部分,鋼筋混凝土造,92年7月24日,十層,,
RPQNMLNKIIKGFBJ08CC,20,17.16,管理員室,鋼筋混凝土造,94年6月8日,十四層,,
RPQNMLTJIIKGFBJ58CC,22,23.22,共有部分,鋼筋混凝土造,92年7月24日,十層,,
RPQNMLNKIIKGFBJ08CC,20,.02,共有部分,鋼筋混凝土造,94年6月8日,十四層,,
RPQNMLNKIIKGFBJ08CC,20,34.00,共有部分,鋼筋混凝土造,94年6月8日,十四層,,
RPPNMLTJIIKGFBJ48CC,14,95.47,住家用,鋼筋混凝土造,100年12月22日,十三層,,
RPPNMLTJIIKGFBJ48CC,14,18.53,梯間,鋼筋混凝土造,100年12月22日,十三層,,
RPRNMLRJIIKGFBJ48CC,17,122.24,商業用,鋼筋混凝土造,97年8月26日,七層,,
RPPNMLTJIIKGFBJ48CC,14,61.24,本共有部分之項目有防空避難室、停車空間、頂蓋型開放空間、戶外安全梯、及梯廳、管理員室、垃圾儲藏室、梯間、水箱等九項,鋼筋混凝土造,100年12月22日,十三層,,
RPRNMLRJIIKGFBJ48CC,17,91.22,共有部分,鋼筋混凝土造,97年8月26日,七層,,
RPPNMLNKIIKGFDJ18CC,9,47.82,住家用,鋼筋混凝土造,105年12月22日,五層,,
RPPNMLNKIIKGFDJ18CC,9,19.98,樓梯間,鋼筋混凝土造,105年12月22日,五層,,
RPUNMLNKIIKGFBJ48CC,16,25.00,住家用,鋼筋混凝土造,98年11月10日,六層,,
RPRNMLNKIIKGFBJ18CC,5,81.93,住家用,鋼筋混凝土造,109年4月16日,十一層,,
RPRNMLNKIIKGFBJ18CC,5,61.52,本共有部分之項目有防空避難室兼停車空間、發電機室、消防機房、台電配電室、機電室、機電設備室、梯廳、管委會空間、停車空間、梯間、電梯機房等十一項。,鋼筋混凝土造,109年4月16日,十一層,,
RPVNMLNKIIKGFBJ58CC,16,25.00,住家用,鋼筋混凝土造,98年11月10日,六層,,
RPQNMLOKIIKGFBJ18CC,3,62.33,集合住宅,鋼筋混凝土造,111年9月30日,二十四層,,
RPQNMLOKIIKGFBJ18CC,3,61.38,見其他登記事項,鋼筋混凝土造,111年9月30日,二十四層,,
RPSNMLNKIIKGFBJ28CC,19,122.38,住家用,鋼筋混凝土造,95年5月19日,十五層,,
RPPNMLOKIIKGFBJ08CC,4,75.94,集合住宅,鋼筋混凝土造,110年4月7日,五層,,
RPSNMLNKIIKGFBJ28CC,19,17.88,共有部分,鋼筋混凝土造,95年5月19日,十五層,,
RPTNMLNKIIKGFBJ38CC,25,20.91,住家用,鋼筋混凝土造,89年9月6日,六層,,
RPPNMLOKIIKGFBJ08CC,4,21.84,本共有部分之項目有停車空間、電信室、水箱、樓梯間、電梯間、昇降機房等六項。,鋼筋混凝土造,110年4月7日,五層,,
RPTNMLNKIIKGFBJ38CC,25,6.09,共有部分,鋼筋混凝土造,89年9月6日,六層,,
RPSNMLNKIIKGFBJ28CC,19,32.45,共有部分,鋼筋混凝土造,95年5月19日,十五層,,
RPPNMLQKIIKGFBJ28CC,8,94.33,住家用,鋼筋混凝土造,106年11月29日,十七層,,
RPTNMLNKIIKGFBJ38CC,25,5.25,共有部分,鋼筋混凝土造,89年9月6日,六層,,
RPPNMLQKIIKGFBJ28CC,8,17.00,本共有部分之項目有停車空間、大廳、公共服務空間等三項。,鋼筋混凝土造,106年11月29日,十七層,,
RPPNMLQKIIKGFBJ28CC,8,31.07,本共有部分之項目有樓梯間、機電設備空間、水箱、附屬中繼機房等四項。,鋼筋混凝土造,106年11月29日,十七層,,
RPPNMLQKIIKGFBJ28CC,8,38.62,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,106年11月29日,十七層,,
RPRNMLQKIIKGFBJ48CC,2,80.54,集合住宅,鋼筋混凝土造,112年11月21日,十五層,,
RPRNMLQKIIKGFBJ48CC,2,70.95,本共有部分之項目有：防空避難室兼停車空間、停車空間、附屬公共服務空間、梯間、機械室、水箱等六項。,鋼筋混凝土造,112年11月21日,十五層,,
RPPNMLQKIIKGFCJ38CC,25,85.92,住家用,鋼筋混凝土造,89年4月27日,五層,,
RPPNMLQKIIKGFCJ38CC,25,11.78,住家用,鋼筋混凝土造,89年4月27日,五層,,
RPPNMLQKIIKGFCJ38CC,25,12.56,共有部分,鋼筋混凝土造,89年4月27日,五層,,
RPPNMLQKIIKGFCJ38CC,25,11.68,停車空間,鋼筋混凝土造,89年4月27日,五層,,
RPTNMLOKIIKGFDJ68CC,45,39.50,住商用,加強磚造,69年3月20日,二層,,
RPRNMLOKIIKGFDJ48CC,,77.15,Ｈ２集合住宅,鋼筋混凝土造,114年4月2日,十二層,,
RPRNMLOKIIKGFDJ48CC,,64.84,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、汙水雨水機房、蓄水池、梯間、停車空間、電信室、發電機房、台電配電場所、垃圾儲藏室、水景機房、管委會使用空間、機械室、水箱等十四項,鋼筋混凝土造,114年4月2日,十三層,,
RPQNMLOKIIKGFDJ38CC,,58.39,集合住宅,鋼筋混凝土造,114年4月1日,十一層,,
RPQNMLOKIIKGFDJ38CC,,51.59,本共有部分之項目有停車空間、防空避難室兼停車空間、集合住宅、管委會使用空間、梯間、機械室、水箱等７項,鋼筋混凝土造,114年4月1日,十一層,,
RPSNMLOKIIKGFDJ58CC,21,125.97,住家用,鋼筋混凝土造,93年11月21日,四層,,
RPPNMLOKIIKGFDJ28CC,4,58.37,集合住宅,鋼筋混凝土造,110年10月13日,九層,,
RPPNMLOKIIKGFDJ28CC,4,29.04,本共有部分之項目有停車空間、管理員室、管委會使用空間、機車停車空間、樓梯間、水箱、機械室等７項,鋼筋混凝土造,110年10月13日,九層,,
RPPNMLKLIIKGFCJ87CC,32,240.74,商業用,鋼筋混凝土造,82年12月22日,十二層,,
RPPNMLKLIIKGFCJ87CC,32,30.26,共有部分,鋼筋混凝土造,82年12月22日,十二層,,
RPPNMLTKIIKGFDJ78CC,34,24.62,住家用,鋼筋混凝土造,81年1月18日,五層,,
RPPNMLKLIIKGFCJ87CC,32,35.40,共有部分,鋼筋混凝土造,82年12月22日,十二層,,
RPPNMLTKIIKGFDJ78CC,34,7.43,共有部分,鋼筋混凝土造,81年1月18日,五層,,
RPQNMLLLIIKGFBJ97CC,20,86.90,住家用,鋼筋混凝土造,94年6月8日,十四層,,
RPPNMLLLIIKGFBJ87CC,27,17.44,住商用,鋼筋混凝土造,87年5月8日,四層,,
RPQNMLLLIIKGFBJ97CC,20,16.46,共有部分,鋼筋混凝土造,94年6月8日,十四層,,
RPQNMLLLIIKGFBJ97CC,20,11.11,共有部分,鋼筋混凝土造,94年6月8日,十四層,,
RPRNMLKLIIKGFBJ97CC,20,40.00,住家用,鋼筋混凝土造,95年4月3日,四層,,
RPSNMLQKIIKGFBJ58CC,13,192.86,住家用,鋼筋混凝土造,101年8月24日,二十三層,,
RPPNMLKLIIKGFDJ97CC,,28.60,住家用,鋼筋混凝土造,,五層,,
RPSNMLQKIIKGFBJ58CC,13,119.62,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,,
RPPNMLKLIIKGFDJ97CC,,7.46,電梯．樓梯．走道,鋼筋混凝土造,,五層,,
RPRNMLLLIIKGFBJ08CC,31,84.30,住家用,鋼筋混凝土造,83年5月19日,七層,,
RPRNMLLLIIKGFBJ08CC,31,13.61,共有部分,鋼筋混凝土造,83年5月19日,七層,,
RPRNMLLLIIKGFBJ08CC,31,15.16,共有部分,鋼筋混凝土造,83年5月19日,七層,,
RPPNMLSKIIKGFBJ48CC,18,66.27,商業用,鋼筋混凝土造,97年3月21日,十三層,,
RPPNMLSKIIKGFBJ48CC,18,4.24,共有部分,鋼筋混凝土造,97年3月21日,十四層,,
RPPNMLSKIIKGFBJ48CC,18,19.58,共有部分,鋼筋混凝土造,97年3月21日,十三層,,
RPSNMLKLIIKGFBJ08CC,21,25.39,住商用,鋼筋混凝土造,93年6月11日,十四層,,
RPSNMLKLIIKGFBJ08CC,21,4.29,共有部分,鋼筋混凝土造,93年6月11日,十四層,,
RPSNMLKLIIKGFBJ08CC,21,7.15,共有部分,鋼筋混凝土造,93年6月11日,十四層,,
RPPNMLKLIIKGFBJ77CC,3,83.29,集合住宅,鋼筋混凝土造,111年5月6日,十五層,,
RPPNMLKLIIKGFBJ77CC,3,18.76,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,,
RPPNMLKLIIKGFBJ77CC,3,51.28,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,,
RPPNMLTKIIKGFBJ58CC,18,23.14,住家用,鋼筋混凝土造,96年7月12日,五層,,
RPPNMLRKIIKGFBJ38CC,7,154.44,金融證券辦公室,鋼筋混凝土造,107年11月30日,十四層,,
RPPNMLRKIIKGFBJ38CC,7,259.21,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、管理空間、梯間、水箱、機械室等八項。,鋼筋混凝土造,107年11月30日,十四層,,
RPPNMLLLIIKGFDJ08CC,,28.60,住家用,鋼筋混凝土造,,五層,,
RPPNMLLLIIKGFDJ08CC,,7.46,電梯．樓梯．走道,鋼筋混凝土造,,五層,,
RPPNMLMLIIKGFBJ97CC,33,262.55,住家用,鋼筋混凝土造,81年12月12日,三層,,
RPQNMLLLIIKGFDJ18CC,17,39.55,店舖、住宅、停車空間、騎樓,鋼筋混凝土造,97年7月1日,五層,,
RPPNMLNLIIKGFBJ08CC,4,47.81,集合住宅,鋼筋混凝土造,111年3月31日,十一層,,
RPPNMLNLIIKGFBJ08CC,4,55.25,本共有部分之項目有停車空間兼防空避難室、停車空間、門廳、機房、水箱、電梯機房、公共服務空間等七項。,鋼筋混凝土造,111年3月31日,十一層,,
RPPNMLSLIIKGFBJ68DC,13,193.35,住商用,鋼筋混凝土造,101年5月31日,三層,,
RPPNMLSLIIKGFBJ68DC,13,173.00,本共有部分之項目有防空避難室，停車空間，廣場式開放空間，垃圾儲藏空間，沿街式開放空間等五項。,鋼筋混凝土造,101年5月31日,十四層,,
RPQNMLNLIIKGFBJ18CC,19,154.63,商業用,鋼筋混凝土造,95年6月28日,十三層,,
RPQNMLNLIIKGFBJ18CC,19,89.87,共有部分,鋼筋混凝土造,95年6月28日,十三層,,
RPPNMLPLIIKGFBJ28CC,3,40.74,集合住宅,鋼筋混凝土造,111年10月7日,七層,,
RPQNMLRLIIKGFBJ58CC,1,71.33,集合住宅,鋼筋混凝土造,113年9月3日,十層,,
RPPNMLPLIIKGFBJ28CC,3,29.02,本共有部分之項目有台電配電場所、電信室、發電機房、停車空間、垃圾處理室、梯間、汙水機房、消防泵浦室、洗衣房、水箱、機房等十一項。,鋼筋混凝土造,111年10月7日,七層,,
RPQNMLRLIIKGFBJ58CC,1,50.72,本共有部分之項目有停車空間、機電空間、樓梯間、機械室等四項。,鋼筋混凝土造,113年9月3日,十層,,
RPQNMLSLIIKGFBJ68CC,16,98.48,商業用,鋼筋混凝土造,99年2月8日,十八層,,
RPQNMLSLIIKGFBJ68CC,16,92.99,共有部分,鋼筋混凝土造,99年2月8日,十八層,,
RPQNMLOLIIKGFBJ28CC,20,101.80,住家用,鋼筋混凝土造,94年10月4日,十五層,,
RPPNMLOLIIKGFBJ18CC,20,101.80,住家用,鋼筋混凝土造,94年10月4日,十五層,,
RPQNMLOLIIKGFBJ28CC,20,42.41,共有部分,鋼筋混凝土造,94年10月4日,十五層,,
RPPNMLOLIIKGFBJ18CC,20,42.41,共有部分,鋼筋混凝土造,94年10月4日,十五層,,
RPQNMLOLIIKGFBJ28CC,20,17.95,共有部分,鋼筋混凝土造,94年10月4日,十五層,,
RPPNMLOLIIKGFBJ18CC,20,17.95,共有部分,鋼筋混凝土造,94年10月4日,十五層,,
RPSNMLTLIIKGFBJ98CC,2,59.87,集合住宅,鋼筋混凝土造,113年3月14日,十五層,,
RPSNMLTLIIKGFBJ98CC,2,46.04,本共有部分之項目有停車空間、防空避難室兼停車空間、騎樓〈連續性前廊〉、樓電梯間、管委會空間等五項。,鋼筋混凝土造,113年3月14日,十五層,,
RPSNMLTLIIKGFBJ98CC,2,12.89,本共有部分之項目有梯間、消防水箱、電梯機械室、水箱等四項。,鋼筋混凝土造,113年3月14日,十五層,,
RPPNMLRLIIKGFBJ48CC,27,17.44,住商用,鋼筋混凝土造,87年5月8日,四層,,
RPRNMLTLIIKGFBJ88CC,7,89.39,住家用,鋼筋混凝土造,108年4月16日,二十四層,,
RPRNMLTLIIKGFBJ88CC,7,50.36,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災空間等四項。,鋼筋混凝土造,108年4月16日,二十四層,,
RPRNMLTLIIKGFBJ88CC,7,21.60,本共有部分之項目有梯間、機房、水箱等三項。,鋼筋混凝土造,108年4月16日,二十四層,,
RPTNMLSLIIKGFCJ09CC,31,26.40,住家用,鋼筋混凝土造,83年11月23日,七層,,
RPPNMLRLIIKGFCJ58CC,5,87.60,集合住宅,鋼筋混凝土造,110年1月28日,十三層,,
RPPNMLRLIIKGFCJ58CC,5,36.88,共有部分主要用途項目有：停車空間、開放空間、公共服務空間、梯間、機房、水箱等６項,鋼筋混凝土造,110年1月28日,十三層,,
RPPNMLTLIIKGFCJ78CC,28,71.20,住家用,鋼筋混凝土造,86年6月16日,八層,,
RPPNMLTLIIKGFCJ78CC,29,15.78,共有部分,鋼筋混凝土造,85年12月31日,四層,,
RPPNMLTLIIKGFCJ78CC,28,9.89,共有部分,鋼筋混凝土造,86年6月16日,八層,,
RPPNMLTLIIKGFCJ78CC,28,.84,共有部分,鋼筋混凝土造,86年6月16日,八層,,
RPPNMLTLIIKGFDJ88CC,,87.78,住家用,鋼筋混凝土造,,四層,,
RPPNMLTLIIKGFDJ88CC,,9.12,共有部分,鋼筋混凝土造,,四層,,
RPPNMLMLIIKGFCJ08CC,29,73.93,住家用,鋼筋混凝土造,85年11月18日,六層,,
RPPNMLMLIIKGFCJ08CC,29,5.18,住家用,鋼筋混凝土造,85年11月18日,六層,,
RPPNMLMLIIKGFCJ08CC,29,1.13,住家用,鋼筋混凝土造,85年11月18日,六層,,
RPPNMLMLIIKGFCJ08CC,29,37.63,共有部分,鋼筋混凝土造,85年11月18日,七層,,
RPQNMLTLIIKGFBJ78CC,,53.80,住商用,鋼筋混凝土造,,三層,,
RPRNMLSLIIKGFBJ78CC,18,.27,管理員室,鋼筋混凝土造,96年6月25日,十四層,,
RPRNMLSLIIKGFBJ78CC,18,114.65,住家用,鋼筋混凝土造,96年6月25日,十四層,,
RPPNMLTLIIKGFBJ68CC,3,42.00,集合住宅,鋼筋混凝土造,111年12月1日,七層,,
RPPNMLTLIIKGFBJ68CC,3,80.76,本共有部分之項目有停車空間、梯間、蓄水池、消防泵浦室、雨水回收機房兼汙水機房、機房、溫泉機房、台電配電室、發電機室、垃圾處理室、管委會使用空間、交誼室、游泳池、電信機房、警衛室、水箱等十六項。,鋼筋混凝土造,111年12月1日,七層,,
RPRNMLSLIIKGFBJ78CC,18,28.68,共有部分,鋼筋混凝土造,96年6月25日,十四層,,
RPRNMLSLIIKGFBJ78CC,18,39.78,共有部分,鋼筋混凝土造,96年6月25日,十四層,,
RPPNMLSLIIKGFBJ58CC,20,115.73,商業用,鋼筋混凝土造,94年11月14日,十五層,,
