編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLPJKHLGFAB97DA,8,147.01,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機房、雨污水機房、水箱、梯廳、一般升降機、一般安全梯、台電管道間、緊急發電機室、車道、防空避難室兼停車空間、台電配電室、電信機房、管委會空間等１４項。,鋼筋混凝土造,106年9月19日,十層,,持分移轉
RPPOMLPKJHLGFCB57DA,53,86.63,住家用,加強磚造,62年4月1日,二層,一層 二層,全筆移轉
RPUNMLNLJHLGFBB77DA,32,48.05,住家用,鋼筋混凝土造,83年2月8日,十三層,十層 陽台,全筆移轉
RPUNMLNLJHLGFBB77DA,32,16.88,共有部分,鋼筋混凝土造,83年2月8日,十三層,,持分移轉
RPUOMLSLJHLGFAB28DA,,56.84,集合住宅,鋼筋混凝土造,114年9月17日,二十二層,十四層 陽台,全筆移轉
RPUOMLSLJHLGFAB28DA,,66.35,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機房、消防中繼機房、水箱、汙水機房、門廳、排煙室、昇降機間、樓梯間、防空避難室兼停車空間、電信機房、台電配電室、發電機房、防災中心、台電通道、受電箱、管委會空間、車道空間、高層緩衝空間、垃圾貯存空間、排煙室兼梯廳、機房、水錶室、機械室等共計２４項。,鋼筋混凝土造,114年9月17日,二十二層,,持分移轉
RPWNMLSLJHLGFBB48DA,5,84.21,集合住宅,鋼筋混凝土造,109年10月30日,十二層,七層 陽台 雨遮,全筆移轉
RPWNMLSLJHLGFBB48DA,5,65.28,本共有部分係依使用執照之建築概要表記載項目有：法定防空避難室兼停車空間，安全梯，昇降機間，水箱，排煙室，消防機房，停車空間，配電室，發電機室，電信室，電錶箱，梯廳，基地內通路，門廳，交誼廳，會議室，文教室，郵務室，親子教室，守衛室，資源回收室，電梯機房，屋頂水箱等２３項,鋼筋混凝土造,109年10月30日,十二層,,持分移轉
RPPOMLQJKHLGFBB57DA,34,1069.35,商業用,鋼骨混凝土造,80年9月9日,三十三層,二十一層,全筆移轉
RPPOMLQJKHLGFBB57DA,34,211.84,共有部份,鋼骨混凝土造,80年9月9日,三十三層,,持分移轉
RPSNMLKKKHLGFBB27DA,41,61.09,住商用,鋼筋混凝土造,74年3月18日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層,持分移轉
RPUNMLTJKHLGFBB28DA,31,113.71,住家用,鋼筋混凝土造,83年12月21日,十三層,十一層 陽台,全筆移轉
RPUNMLTJKHLGFBB28DA,31,60.22,共有部分,鋼筋混凝土造,83年12月21日,十三層,,持分移轉
RPQOMLQJKHLGFCB77DA,7,63.39,集合住宅,鋼筋混凝土造,107年11月12日,十五層,十層 陽台,全筆移轉
RPQOMLQJKHLGFCB77DA,7,68.54,本共有部份係依使用執照之建築概要表記載項目有：防空避難設備兼停車空間、車道、安全梯、消防機械室、污雨水機械室、機電設備空間、梯廳兼排煙室、緊急昇降機道、一般昇降機道、停車空間、揚水泵機械室、蓄水池、台電配電室、電信室、緊急發電機室、梯廳、戶外安全梯、垃圾處理室、公共服務空間、管委會使用空間、走廊、排煙室、梯間、昇降機道、機械室、電梯機房、水箱等二十七項。,鋼筋混凝土造,107年11月12日,十五層,,持分移轉
RPQNMLQJKHLGFDB77DA,1,19.66,集合住宅,鋼筋混凝土造,113年10月25日,七層,二層 陽台,全筆移轉
RPQNMLQJKHLGFDB77DA,1,16.21,本共有部分之項目有停車空間兼防空避難室、消防機房、發電機房、台電配電室、水箱、安全梯、升降機道、管委會使用空間、梯廳、停車空間、樓梯間、水箱室等１２項。,見其他登記事項,113年10月25日,七層,,持分移轉
RPXNMLMKKHLGFBB97DA,10,121.77,集合住宅,鋼筋混凝土造,104年8月26日,二十五層,十七層 陽台,全筆移轉
RPXNMLMKKHLGFBB97DA,10,31.48,本共有部份係依使用執照之建築概要表記載項目有：排煙室、昇降設備、水箱、安全梯、梯廳、樓梯間、消防機房、水表室、消防水箱、電梯機房及自來水水箱等１１項,鋼筋混凝土造,104年8月26日,二十五層,,持分移轉
RPXNMLMKKHLGFBB97DA,10,.00,本共有部份係依使用執照之建築概要表記載項目有：排煙室、昇降設備、水箱、安全梯、梯廳、樓梯間、水表室、電梯機房、自來水水箱及消防水箱等１０項,鋼筋混凝土造,104年8月26日,十六層,,
RPXNMLMKKHLGFBB97DA,10,54.95,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、安全梯、消防泵浦室、進風排氣機房、污水機房、停車空間、電信室、儲藏室、台電配電場所、緊急發電機室、雨水回收池、水景設備機房、消防中繼機房、機房、門廳、垃圾儲藏室空間、防災中心及公共設施等１９項,鋼筋混凝土造,104年8月26日,二十五層,,持分移轉
RPQNMLNLJHLGFDB57DA,37,4.33,農舍,加強磚造,77年10月28日,一層,一層 騎樓 見其他登記事項,持分移轉
RPTNMLTJKHLGFCB28DA,38,68.26,住家用,鋼筋混凝土造,77年2月5日,五層,三層 陽台,全筆移轉
RPRNMLKKKHLGFCB27DA,31,36.07,住家用,鋼筋混凝土造,84年6月21日,八層,八層 陽台,全筆移轉
RPRNMLKKKHLGFCB27DA,31,14.94,共有部份,鋼筋混凝土造,84年6月21日,八層,,持分移轉
RPRPMLQJKHLGFFB28DA,1,44.28,集合住宅,鋼筋混凝土造,113年12月6日,十二層,三層 陽台,全筆移轉
RPRPMLQJKHLGFFB28DA,1,33.54,防空避難室兼停車空間、安全梯、昇降機間、排煙室、消防機械室、污水機房、蓄水池、景觀噴水機房、台電配電室、發電機室、電信室、梯廳、戶外安全梯、機電設備空間、管理委員會使用空間、一般昇降機、垃圾集中貯存空間、車道、門廊、樓梯間、機械室、水錶室、電梯機械室、水箱,鋼筋混凝土造,113年12月6日,十二層,,持分移轉
RPWNMLMKKHLGFHB48DA,35,26.80,防空避難室　儲藏室　停車空間,鋼筋混凝土造,80年6月21日,七層,地下層,持分移轉
RPWNMLMKKHLGFHB48DA,35,98.06,住家用,鋼筋混凝土造,80年6月21日,七層,七層 陽台,全筆移轉
RPWNMLMKKHLGFHB48DA,35,5.56,共用部份,鋼筋混凝土造,80年6月21日,七層,,持分移轉
RPXNMLMKKHLGFHB58DA,35,26.80,防空避難室　儲藏室　停車空間,鋼筋混凝土造,80年6月21日,七層,地下層,持分移轉
RPXNMLMKKHLGFHB58DA,35,104.75,住家用,鋼筋混凝土造,80年6月21日,七層,六層 陽台,全筆移轉
RPXNMLMKKHLGFHB58DA,35,.74,共用部份,鋼筋混凝土造,80年6月21日,七層,,持分移轉
RPQNMLNKKHLGFKB28DA,34,6.73,防空避難室、停車空間、受電室,鋼筋混凝土造,81年4月16日,十層,地下層,持分移轉
RPWNMLQKJHLGFJB98DA,49,95.18,住家用,加強磚造,66年5月30日,二層,一層 二層,全筆移轉
RPQNMLNKKHLGFKB28DA,34,.28,警衛室、門廳、遊戲室、集合住宅,鋼筋混凝土造,81年4月16日,十層,一層 二層 陽台 平台,持分移轉
RPQNMLNKKHLGFKB28DA,34,34.25,住家用,鋼筋混凝土造,81年4月16日,十層,六層 陽台,全筆移轉
RPQNMLNKKHLGFKB28DA,34,4.78,梯間,鋼筋混凝土造,81年4月16日,十層,,持分移轉
RPQOMLMJJHLGFAB07DA,39,133.27,住家用,鋼筋混凝土造,75年10月9日,五層,三層 陽台,全筆移轉
RPPNMLQLJHLGFAB47DA,29,89.27,住家用,鋼筋混凝土造,85年12月27日,八層,五層 陽台,全筆移轉
RPPNMLQLJHLGFAB47DA,29,30.80,共有部份,鋼筋混凝土造,85年12月27日,八層,,持分移轉
RPPNMLOKKHLGFAB27DA,1,30.03,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、昇降機道、安全梯間、雨水機房、消防機房、揚水泵機房、水箱、電氣室、機房、停車空間、消防中繼機房、電信室、發電機房、台電配電室、水池機房、台電專用管道間等１７項。,鋼筋混凝土造,114年5月21日,二十八層,,持分移轉
RPPOMLQJKHLGFFB97DA,37,255.28,避難室、自用農舍,鋼筋混凝土造,78年1月23日,三層,一層 二層 三層 騎樓 電梯樓梯間 地下層,全筆移轉
RPXPMLOJKHLGFBB28DA,27,83.34,住家用,鋼筋混凝土造,87年12月28日,十六層,十層 陽台,全筆移轉
RPXPMLOJKHLGFBB28DA,27,27.70,共有部份,鋼筋混凝土造,87年12月28日,十六層,,持分移轉
RPXPMLOJKHLGFBB28DA,27,.00,共有部份,鋼筋混凝土造,87年12月28日,十六層,,
RPWOMLTLJHLGFBB68DA,34,11.87,共有部份,鋼筋混凝土造,80年9月30日,七層,,持分移轉
RPWOMLTLJHLGFBB68DA,34,36.15,住家用,鋼筋混凝土造,80年9月30日,七層,五層 陽台,全筆移轉
RPVOMLTJKHLGFCB58DA,8,52.74,集合住宅,鋼筋混凝土造,106年7月31日,二十二層,十一層 陽台 雨遮,全筆移轉
RPVOMLTJKHLGFCB58DA,8,27.19,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、安全梯間、梯廳、排煙室、消防機房、雨水回收機房、緊急升降機、升降機、車道、水箱、機房、防空避難室兼停車空間、台電配電室、機車停車空間、發電機室、電信室等１６項。,鋼筋混凝土造,106年7月31日,二十二層,,持分移轉
RPVOMLTJKHLGFCB58DA,8,16.61,本共有部分係依使用執照之建築物概要表記載項目有：排煙室、梯廳、安全梯間、緊急升降機、升降機、門廳、外廊、管委會使用空間、垃圾集中室、管道間、防災中心、樓梯間、機械室、消防中繼機房、電梯機房、水箱等１６項。,鋼筋混凝土造,106年7月31日,二十二層,,持分移轉
RPOPMLMKKHLGFCB37DA,1,71.98,集合住宅,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年6月18日,三十一層,二十八層 陽台,全筆移轉
RPOPMLMKKHLGFCB37DA,1,70.73,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳、梯廳（排煙室）、樓梯間、管道間、水箱、車道、無障礙樓梯間、緊急昇降機電梯、無障礙電梯、消防機房、雨污水機房、機車停車空間、電信室、防空避難室兼停車空間、防空避難室兼機車停車空間、垃圾集中室（管委會使用空間）、台電配電室、發電機室、中繼機房、電錶區、台電通道、受電箱區、管委會使用空間、防災中心、電梯、機械室、水錶室、消防中繼機房、電梯機房、子母水箱等３１項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年6月18日,三十一層,,持分移轉
RPUOMLLKKHLGFFB08DA,2,107.61,集合住宅,鋼筋混凝土造,113年5月30日,十層,五層 陽台,全筆移轉
RPUOMLLKKHLGFFB08DA,2,92.11,防空避難設備兼停車空間、消防機房、機房、樓梯間、電梯間、停車空間、台電受電室、管委會使用空間、水箱等９項,鋼筋混凝土造,113年5月30日,十層,,持分移轉
RPRNMLOJJHLGFCB47DA,30,23.44,住家用,鋼筋混凝土造,85年5月27日,十九層,十六層 陽台,全筆移轉
RPRNMLOJJHLGFCB47DA,30,6.70,共有部份,鋼筋混凝土造,85年5月27日,十九層,,持分移轉
RPRNMLOJJHLGFCB47DA,30,3.10,共有部份,鋼筋混凝土造,85年5月27日,十九層,,持分移轉
RPVNMLQJKHLGFDB28DA,33,120.72,住家用,加強磚造,81年12月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLPLKHLGFEB18DA,47,107.55,住商用,鋼筋混凝土加強磚造,67年12月29日,二層,一層 二層 騎樓,全筆移轉
RPQNMLOJKHLGFIB08DA,21,134.21,集合住宅,鋼筋混凝土造,93年11月5日,十層,八層 陽台,全筆移轉
RPQNMLOJKHLGFIB08DA,21,51.37,共有部份,鋼筋混凝土造,93年11月5日,十層,,持分移轉
RPQNMLPLKHLGFEB97DA,1,183.03,住宅、樓梯間,鋼筋混凝土造,114年6月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLMLJHLGFFB97DA,46,61.75,住家用,加強磚造水泥瓦,69年5月20日,一層,一層,全筆移轉
RPSQMLSJJHLGFFB58DA,5,61.21,集合住宅,鋼筋混凝土造,109年10月14日,十五層,九層 陽台,全筆移轉
RPSQMLSJJHLGFFB58DA,5,60.59,停車空間、樓梯間、昇降機間、排煙室、消防機房、污水處理機房、水箱、機車停車區、防空避難室兼停車空間、機房、台電配電室、緊急發電機室、電信室、水錶箱室、垃圾集中室、門廳、梯廳、梯間、電梯機房、車道、管委會空間（儲藏室）、管委會空間（會議室）等２２項,鋼筋混凝土造,109年10月14日,十五層,,持分移轉
RPSNMLTLJHLGFIB88DA,33,122.71,店舖、住宅、人行道,鋼筋混凝土造,82年3月15日,二層,一層 二層 陽台 騎樓 見其他登記事項,全筆移轉
RPROMLKMJHLGFIB08DA,46,76.50,住家用,加強磚造,68年8月20日,一層,一層,全筆移轉
RPRNMLOJKHLGFJB28DA,18,151.51,騎樓、住宅（含民宿）、樓梯間,鋼筋混凝土造,96年10月9日,三層,一層 二層 三層 陽台 騎樓 雨遮 見其他登記事項,全筆移轉
RPSNMLNJKHLGFKB38DA,,59.53,集合住宅,鋼筋混凝土造,114年8月6日,十三層,十層 陽台,全筆移轉
RPSNMLNJKHLGFKB38DA,,52.06,本共有部分之項目有：防空避難室兼停車空間、消防機械室、水箱、排煙室、安全梯、雨污水機械室、緊急昇降機、一般昇降機、停車空間、台電配電室、電信室、發電機室、電表區、公共服務空間、梯廳、戶外安全梯、走廊、垃圾暫存室、管委會使用空間、機電設備空間、車道、機車停車空間等２２項。,鋼筋混凝土造,114年8月6日,十三層,,持分移轉
RPSNMLNJKHLGFKB38DA,,17.43,本共有部分之項目有：梯廳、排煙室（兼梯廳）、戶外安全梯、機電設備空間、緊急昇降機、一般昇降機、安全梯、水錶室、機械室、梯間、水箱等１１項。,見其他登記事項,114年8月6日,十三層,,持分移轉
RPPPMLTJJHLGFAB77DA,29,1.71,共同使用,鋼筋混凝土造,85年8月12日,八層,,持分移轉
RPPPMLTJJHLGFAB77DA,29,8.79,共同使用,鋼筋混凝土造,85年8月12日,八層,,持分移轉
RPPPMLTJJHLGFAB77DA,29,22.49,集合住宅,鋼筋混凝土造,85年8月12日,八層,六層 陽台,全筆移轉
RPPNMLNKKHLGFBB37EA,31,34.50,住家用,鋼筋混凝土造,84年6月7日,二十一層,十八層 陽台,全筆移轉
RPPNMLNKKHLGFBB37EA,31,21.76,共有部份,鋼筋混凝土造,84年6月7日,二十一層,,持分移轉
RPSNMLNKJHLGFAB37DA,1,62.52,集合住宅,鋼筋混凝土造,114年5月21日,二十八層,十五層 陽台,全筆移轉
RPSNMLNKJHLGFAB37DA,1,40.26,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、昇降機道、安全梯間、雨水機房、消防機房、揚水泵機房、水箱、電氣室、機房、停車空間、消防中繼機房、電信室、發電機房、台電配電室、水池機房、台電專用管道間等１７項。,鋼筋混凝土造,114年5月21日,二十八層,,持分移轉
RPSNMLNKJHLGFAB37DA,1,4.37,本共有部分係依使用執照之建築概要表記載項目有：梯廳、安全梯間、排煙室、走廊、昇降機道、特別安全梯、機車停車區、車道、泳池機房、管委會使用空間、防災中心、垃圾暫存室、機電設備空間、游泳池、門廳等１５項。,鋼筋混凝土造,114年5月21日,二十八層,,持分移轉
RPSNMLNKJHLGFAB37DA,1,16.14,本共有部分係依使用執照之建築概要表記載項目有：梯廳、走廊、昇降機道、排煙室、特別安全梯、機電設備空間、機械室、樓梯間、水錶室、消防中繼機房、水箱等１１項。,鋼筋混凝土造,114年5月21日,二十八層,,持分移轉
RPTNMLQJKHLGFAB77DA,1,70.95,集合住宅,鋼筋混凝土造,114年6月9日,十五層,十二層 陽台,全筆移轉
RPTNMLQJKHLGFAB77DA,1,79.01,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、清水池、消防機房、汗水機房、一般電梯、排煙室兼梯廳、緊急昇降、安全梯、電信室、防空避難室兼停車空間、發電機室、景觀機房、梯廳、戶外安全梯、管委會空間、車道、排煙室、資源回收室、樓梯間、水錶室、電梯機械室、機車—停車空間、台電配電室等２３項。,鋼筋混凝土造,114年6月9日,十五層,,持分移轉
RPUNMLQJKHLGFAB87DA,33,37.01,住家用,鋼筋混凝土造,82年5月1日,七層,四層 陽台,全筆移轉
RPUNMLQJKHLGFAB87DA,33,22.10,共有部分,鋼筋混凝土造,82年5月1日,七層,,持分移轉
RPSOMLKMJHLGFBB47DA,33,168.61,住家用,鋼骨鋼筋混凝土造,81年12月22日,二十六層,七層 陽台 花台,全筆移轉
RPSOMLKMJHLGFBB47DA,33,68.99,停車場，防空避難室,鋼骨鋼筋混凝土造,81年12月22日,二十六層,地下一層 地下二層 地下三層,持分移轉
RPSOMLKMJHLGFBB47DA,33,32.14,共有部分,鋼骨鋼筋混凝土造,81年12月22日,二十六層,,持分移轉
RPWNMLMKKHLGFCB97DA,7,39.95,集合住宅,鋼筋混凝土造,108年1月18日,七層,四層 陽台,全筆移轉
RPWNMLMKKHLGFCB97DA,7,43.73,本共有部份係依使用執照之建築概要表記載項目有：停車空間兼防空避難室，汽車機械昇降機，水箱，消防機房，發電機房，台電配電室，安全梯，一般昇降機，梯廳，停車空間，電信機房，管委會空間，機房等１３項。,鋼筋混凝土造,108年1月18日,七層,,持分移轉
RPTNMLOKJHLGFDB87DA,33,31.21,住家用,鋼筋混凝土造,81年9月8日,五層,二層,全筆移轉
RPTNMLOKJHLGFDB87DA,33,17.01,共有部份,鋼筋混凝土造,81年9月8日,五層,,持分移轉
RPTNMLMKKHLGFBB57DA,53,69.33,住家用,加強磚造,62年6月2日,三層,一層 二層 三層 騎樓,持分移轉
RPTNMLMKKHLGFBB57DA,53,56.42,住家用,加強磚造,62年6月2日,三層,一層 二層 三層 騎樓,持分移轉
RPQOMLKKKHLGFCB27DA,1,110.76,集合住宅,鋼筋混凝土造,114年6月27日,二十三層,十五層 陽台,全筆移轉
RPQOMLKKKHLGFCB27DA,1,78.67,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、門廳、行動不便者樓梯、雨汙水機房、消防機房、機房、車道、中繼機房、停車空間、電錶室、台電配電室、電信機房、防災中心、發電機房、泳池機房、管委會使用空間、大廳、梯廳、昇降機間、特別安全梯、警衛室、緩衝空間、垃圾儲存空間、機電設備空間、排煙室兼梯廳、水錶室、水箱機房等２８項,鋼筋混凝土造,114年6月27日,二十三層,,持分移轉
RPVNMLQJKHLGFCB18DA,30,59.89,住家用,鋼筋混凝土造,85年5月1日,五層,四層 陽台 花台,全筆移轉
RPVNMLQJKHLGFCB18DA,30,7.79,共有部份,鋼筋混凝土造,85年5月1日,五層,,持分移轉
RPTNMLOJKHLGFFB08DA,1,49.39,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,十九層 陽台,全筆移轉
RPTNMLOJKHLGFFB08DA,1,13.59,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPTNMLOJKHLGFFB08DA,1,36.20,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPQNMLRJJHLGFBB57DA,6,69.09,集合住宅,鋼筋混凝土造,108年11月12日,十一層,三層 陽台 雨遮,全筆移轉
RPQNMLRJJHLGFBB57DA,6,48.80,本共有部分係依使用執照之建築概要表記載項目有：停車空間，水箱，機械房，消防機房，汙水機房，樓梯間，車道，防空避難室兼停車空間，台電配電室，機電設備空間（緊急發電機室），公共服務空間，門廳，管委會空間，梯廳，昇降機，機電設備空間（電信室），昇降機間，水錶室，機械房（電梯機房）等１９項。,鋼筋混凝土造,108年11月12日,十一層,,持分移轉
RPPNMLLLKHLGFDB37DA,57,569.64,住商用,加強磚造,57年9月16日,三層,一層 二層 三層,全筆移轉
RPPNMLLLKHLGFDB37DA,40,1270.22,住商用,鋼筋混凝土造,75年4月24日,五層,一層 二層 三層 四層 五層 騎樓 地下一層 地下二層 見其他登記事項,全筆移轉
RPPNMLLLKHLGFDB37DA,36,162.65,住家用,鋼筋混凝土造,78年8月8日,五層,二層,全筆移轉
RPPNMLLLKHLGFDB37DA,36,167.52,住家用,鋼筋混凝土造,78年8月8日,五層,一層 騎樓,全筆移轉
RPPNMLLLKHLGFDB37DA,36,44.75,避難室,鋼筋混凝土造,78年8月8日,五層,地下層,全筆移轉
RPPNMLLLKHLGFDB37DA,36,200.05,避難室,鋼筋混凝土造,78年8月8日,五層,地下層,全筆移轉
RPPNMLLLKHLGFDB37DA,36,151.98,住家用,鋼筋混凝土造,78年8月8日,五層,四層 陽台,全筆移轉
RPPNMLLLKHLGFDB37DA,36,201.80,住家用,鋼筋混凝土造,78年8月8日,五層,五層 見其他登記事項,全筆移轉
RPPNMLLLKHLGFDB37DA,36,162.65,住家用,鋼筋混凝土造,78年8月8日,五層,四層,全筆移轉
RPPNMLLLKHLGFDB37DA,36,162.65,住家用,鋼筋混凝土造,78年8月8日,五層,三層,全筆移轉
RPPNMLLLKHLGFDB37DA,36,149.19,住家用,鋼筋混凝土造,78年8月8日,五層,二層 陽台,全筆移轉
RPPNMLLLKHLGFDB37DA,36,139.25,住家用,鋼筋混凝土造,78年8月8日,五層,一層,全筆移轉
RPPNMLLLKHLGFDB37DA,36,92.79,住家用,鋼筋混凝土造,78年8月8日,五層,五層 陽台 見其他登記事項,全筆移轉
RPPNMLLLKHLGFDB37DA,36,151.98,住家用,鋼筋混凝土造,78年8月8日,五層,三層 陽台,全筆移轉
RPPNMLPLKHLGFGB08DA,46,159.60,住商用,鋼筋混凝土結構造,69年1月31日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLKKKHLGFEB27DA,12,169.84,停車空間、住宅,鋼筋混凝土造,103年2月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLKMJHLGFHB87DA,34,85.60,住家用,鋼筋混凝土造,81年6月15日,六層,三層 陽台 花台,全筆移轉
RPRNMLKMJHLGFHB87DA,34,31.66,避難室兼停車空間,鋼筋混凝土造,81年6月15日,六層,地下層,持分移轉
RPRNMLKMJHLGFHB87DA,34,21.31,共有部份,鋼筋混凝土造,81年6月15日,六層,,持分移轉
RPVPMLNLJHLGFFB48DA,6,94.94,住宅，門廊,鋼筋混凝土造,108年10月24日,四層,一層 二層 三層 四層 陽台,持分移轉
RPPNMLOLKHLGFAB37DA,25,20.75,共同使用,鋼筋混凝土造,89年8月15日,十六層,,持分移轉
RPPNMLOLKHLGFAB37DA,25,101.11,集合住宅,鋼筋混凝土造,89年8月15日,十六層,十五層 陽台,全筆移轉
RPPNMLOLKHLGFAB37DA,25,19.39,共同使用,鋼筋混凝土造,89年8月15日,十六層,,持分移轉
RPROMLNLKHLGFAB57DA,29,133.48,住家用,鋼筋混凝土造,86年5月21日,七層,五層 陽台,全筆移轉
RPROMLNLKHLGFAB57DA,29,18.60,共有部分,鋼筋混凝土造,86年5月21日,七層,,持分移轉
RPROMLNLKHLGFAB57DA,29,16.59,共有部分,鋼筋混凝土造,86年5月21日,七層,,持分移轉
RPROMLNLKHLGFAB57DA,29,25.59,共同使用,鋼筋混凝土造,86年5月21日,七層,,持分移轉
RPQOMLNLKHLGFAB47DA,10,.11,辦公室,鋼筋混凝土造,104年8月4日,十二層,一層,持分移轉
RPQOMLNLKHLGFAB47DA,10,85.06,集合住宅,鋼筋混凝土造,104年8月4日,十二層,十層 陽台,全筆移轉
RPQOMLNLKHLGFAB47DA,10,.08,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、排煙機房、緊急發電機室、車道、梯間、防空避難室兼停車空間、機械室、台電配電室、安全梯、梯廳、資源回收室、公共服務空間、電梯機房、水箱、污水機房、消防機房、管委會空間、昇降機道、機車停車區、電錶室、電錶區、電信室、門廊等共２４項。,鋼筋混凝土造,104年8月4日,十二層,,持分移轉
RPQOMLNLKHLGFAB47DA,10,83.61,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、排煙機房、緊急發電機室、車道、梯間、防空避難室兼停車空間、機械室、台電配電室、安全梯、梯廳、資源回收室、公共服務空間、電梯機房、水箱、污水機房、消防機房、管委會空間、昇降機道、機車停車區、電錶室、電錶區、電信室、門廊等共２４項。,鋼筋混凝土造,104年8月4日,十二層,,持分移轉
RPWNMLOLKHLGFIB88DA,47,58.95,住商用,加強磚造,67年11月8日,二層,一層 二層,持分移轉
RPSNMLQJKHLGFAB67DA,48,49.15,集合住宅,鋼筋混凝土造,66年9月26日,四層,四層,全筆移轉
RPQNMLRJKHLGFAB57DA,1,54.25,集合住宅,鋼筋混凝土造,114年2月5日,十二層,四層 陽台,全筆移轉
RPQNMLRJKHLGFAB57DA,1,62.88,本共有部份係依使用執照之建築概要表記載項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、汙水機房、消防機房、水箱、車道、停車空間、電信室、台電配電室、電錶室、機車停車區、梯廳、公共服務空間、管委會使用室、門廳、無障礙廁所、垃圾集中室、電梯機房、梯間等二十二項。,鋼筋混凝土造,114年2月5日,十二層,,持分移轉
RPPNMLLKKHLGFKB97DA,30,19.80,梯間、機械房、水塔、防空避難室,鋼筋混凝土造,85年3月27日,八層,,持分移轉
RPPNMLLKKHLGFKB97DA,30,63.56,集合住宅,鋼筋混凝土造,85年3月27日,八層,三層 陽台 雨遮,全筆移轉
RPWPMLLLJHLGFBB97DA,33,95.78,住家用,鋼筋混凝土造,82年3月12日,七層,六層 陽台,全筆移轉
RPWPMLLLJHLGFBB97DA,33,26.21,共有部份,鋼筋混凝土造,82年3月12日,七層,,持分移轉
RPSNMLKMJHLGFBB37DA,32,96.37,住家用,鋼筋混凝土造,82年10月28日,十二層,四層 陽台,全筆移轉
RPSNMLKMJHLGFBB37DA,32,11.59,共有部份,鋼筋混凝土造,82年10月28日,十二層,,持分移轉
RPSOMLNLJHLGFCB77DA,25,67.33,住家用,鋼筋混凝土造,89年11月4日,十四層,十四層 陽台,全筆移轉
RPSOMLNLJHLGFCB77DA,25,42.88,共有部份,鋼筋混凝土造,89年11月4日,十四層,,持分移轉
RPQNMLOJKHLGFCB47DA,31,.46,商業用,鋼筋混凝土造,83年12月5日,十四層,二層,持分移轉
RPQNMLOJKHLGFCB47DA,31,101.26,住家用,鋼筋混凝土造,83年12月5日,十四層,八層 陽台 花台,全筆移轉
RPQNMLOJKHLGFCB47DA,31,1.47,商業用,鋼筋混凝土造,83年12月5日,十四層,十四層 陽台 瞭望台,持分移轉
RPQNMLOJKHLGFCB47DA,31,26.37,共有部份,鋼筋混凝土造,83年12月5日,十四層,,持分移轉
RPXNMLMKKHLGFCB08DA,31,7.64,共有部份,鋼筋混凝土造,84年1月16日,十七層,,持分移轉
RPQNMLOLKHLGFCB67DA,9,59.77,集合住宅,鋼筋混凝土造,106年6月7日,十二層,十一層 陽台 雨遮,全筆移轉
RPQNMLOLKHLGFCB67DA,9,58.31,本共有部分係依使用執照之建築概要表記載項目有：停車空間、安全梯間、梯廳、昇降機間、消防機房、污水機房、水箱、防空避難室兼停車空間、台電配電室、發電機室、電信室、車道、機械室、管委會空間（入口、管理室、交誼廳、健身房、廁所）等十四項,鋼筋混凝土造,106年6月7日,十二層,,持分移轉
