編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOOMLNJKIKGFAI77DA,一樓平面,0,,一樓
RPSNMLPKKIKGFAI38DA,一樓平面,0,,一樓
RPWNMLNLKIKGFAI68DA,坡道平面,0,,地下一樓
RPQNMLSKKIKGFAI48DA,坡道平面,0,,地下二樓
RPTNMLRKKIKGFAI68DA,坡道平面,0,,地下一樓
RPRNMLQLKIKGFAI58EA,坡道機械,0,,地下一樓
RPQNMLMJJHLGFAI67DA,坡道平面,0,,地下一樓
RPPNMLMJJHLGFAI67EA,坡道平面,1000000,,地下一樓
RPPNMLPJJHLGFAI97EA,坡道平面,0,,地下二樓
RPTNMLMLKIKGFAI28DA,坡道平面,0,,地下一樓
RPVNMLQLJIKGFAI78DA,一樓平面,0,,一樓
RPQNMLKKKIKGFAI67DA,坡道機械,0,,地下一樓
RPOOMLLKKIKGFAI67DA,坡道平面,900000,28.25,地下一樓
RPPNMLMKKIKGFAI77DA,坡道平面,0,,地下二樓
RPRNMLQLJHLGFAI38DA,一樓平面,0,,一樓
RPRNMLNLKIKGFAI18DA,一樓平面,0,,一樓
RPVPMLTKJHLGFAI56DA,坡道平面,1050000,32.77,地下三樓
RPSNMLRKKIKGFAI58DA,坡道機械,0,,地下一樓
RPQNMLSJJHLGFAI28DA,坡道機械,0,,地下一樓
RPVNMLMLKIKGFAI48DA,升降機械,0,,地下一樓
RPVNMLMLKIKGFAI48DA,升降機械,0,,地下一樓
RPVNMLMLKIKGFAI48DA,升降機械,0,,地下一樓
RPVNMLMLKIKGFAI48DA,升降機械,0,,地下一樓
RPVNMLMLKIKGFAI48DA,坡道平面,0,,地下一樓
RPPNMLOJKHLGFAI87DA,坡道平面,0,,地下一樓
RPUNMLTKJHLGFAI88DA,坡道平面,1350000,33.97,地下三樓
RPQNMLPJLHLGFAI18DA,一樓平面,0,16.77,一樓
RPSTMLKLJHLGFAI48DA,坡道平面,1450000,33.97,地下二樓
RPPRMLTKJIKGFAI78DA,坡道平面,0,,地下一樓
RPRQMLTKJHLGFAI88DA,坡道平面,1350000,33.97,地下三樓
RPUPMLTKJHLGFAI09DA,坡道機械,850000,28.37,地下二樓
RPVOMLPLKHLGFAI88DA,坡道平面,1550000,35.18,地下一樓
RPQNMLRJKHLGFAI28DA,坡道機械,750000,,地下一樓
RPSOMLPLKHLGFAI58DA,坡道平面,1450000,32.77,地下一樓
RPSNMLQKIIKGFAI28DA,坡道平面,1770000,,地下一樓
RPTNMLQKIIKGFAI38DA,坡道平面,1150000,,地下一樓
RPVSMLKLJHLGFAI68DA,坡道平面,1350000,33.97,地下三樓
RPUNMLKLJHLGFAI08DA,坡道機械,750000,28.37,地下三樓
RPTSMLKLJHLGFAI48DA,坡道平面,1350000,33.97,地下三樓
RPSSMLKLJHLGFAI38DA,坡道平面,1450000,35.18,地下二樓
RPVNMLKLJHLGFAI18DA,坡道平面,1350000,33.97,地下三樓
RPVPMLKLJHLGFAI38DA,坡道平面,1350000,33.97,地下三樓
RPWPMLKLJHLGFAI48DA,坡道平面,1350000,33.97,地下三樓
RPPQMLKLJHLGFAI87DA,坡道平面,1350000,32.77,地下二樓
RPRQMLKLJHLGFAI08DA,坡道平面,1350000,32.77,地下二樓
RPTQMLKLJHLGFAI28DA,坡道平面,1350000,33.97,地下三樓
RPQQMLKLJHLGFAI97DA,坡道平面,1350000,33.97,地下三樓
RPSQMLKLJHLGFAI18DA,坡道平面,1450000,33.97,地下二樓
RPPPMLPLKHLGFAI38DA,坡道平面,1550000,33.97,地下一樓
RPQPMLPLKHLGFAI48DA,坡道平面,1250000,32.77,地下三樓
RPVQMLKLJHLGFAI48DA,坡道機械,750000,28.37,地下三樓
RPWNMLKLJHLGFAI28DA,坡道平面,1550000,33.97,地下一樓
RPWRMLKLJHLGFAI68DA,坡道平面,1350000,33.97,地下三樓
RPOOMLKMJHLGFAI67DA,坡道機械,750000,,地下一樓
RPQOMLTKJHLGFAI58DA,坡道平面,1150000,33.97,地下三樓
RPXOMLPLKHLGFAI09DA,坡道平面,1250000,32.77,地下三樓
RPXRMLKLJHLGFAI78DA,坡道平面,1450000,33.97,地下二樓
RPSOMLTKJHLGFAI78DA,坡道平面,1350000,33.97,地下一樓
RPQSMLKLJHLGFAI18DA,坡道平面,1550000,35.18,地下一樓
RPTOMLTKJHLGFAI88DA,坡道平面,1100000,33.97,地下三樓
RPPSMLKLJHLGFAI08DA,坡道平面,1250000,32.77,地下三樓
RPOPMLPLKHLGFAI28DA,坡道平面,1550000,35.18,地下一樓
RPWOMLPLKHLGFAI98DA,坡道平面,1250000,32.77,地下三樓
RPOSMLKLJHLGFAI97DA,坡道平面,1450000,33.97,地下二樓
RPSNMLKLJHLGFAI87DA,坡道平面,1150000,33.97,地下三樓
RPXNMLKLJHLGFAI38DA,坡道平面,1250000,33.97,地下二樓
RPTNMLKLJHLGFAI97DA,坡道平面,1150000,33.97,地下三樓
RPURMLKLJHLGFAI48DA,坡道平面,1150000,35.18,地下三樓
RPQUMLKLJHLGFAI38DA,坡道平面,1150000,33.97,地下三樓
RPTPMLTKJHLGFAI98DA,坡道平面,1350000,33.97,地下一樓
RPWQMLKLJHLGFAI58DA,坡道平面,1350000,33.97,地下一樓
RPXOMLTKJHLGFAI66DA,坡道平面,1250000,33.97,地下二樓
RPQOMLKMJHLGFAI87DA,坡道平面,1400000,,地下一樓
RPXSMLKLJHLGFAI88DA,坡道平面,1150000,33.97,地下三樓
RPRPMLTKJHLGFAI78DA,坡道平面,1150000,33.97,地下三樓
RPXQMLKLJHLGFAI68DA,坡道平面,1550000,33.97,地下一樓
RPQPMLTKJHLGFAI68DA,坡道平面,1150000,33.97,地下三樓
RPVOMLTKJHLGFAI09DA,坡道平面,1150000,33.97,地下三樓
RPWSMLKLJHLGFAI78DA,坡道平面,1550000,33.97,地下一樓
RPPPMLTKJHLGFAI58DA,坡道平面,1250000,33.97,地下二樓
RPXNMLTKJHLGFAI56DA,坡道機械,650000,28.37,地下二樓
RPOOMLTKJHLGFAI38DA,坡道平面,1050000,32.77,地下三樓
RPWNMLTKJHLGFAI09DA,坡道平面,1150000,33.97,地下三樓
RPTOMLPLKHLGFAI68DA,坡道平面,1250000,33.97,地下二樓
RPXPMLKLJHLGFAI58DA,坡道平面,1190000,33.97,地下二樓
RPSPMLTKJHLGFAI88DA,坡道機械,650000,28.37,地下二樓
RPSRMLKLJHLGFAI28DA,坡道平面,1150000,33.97,地下三樓
RPSQMLTKJHLGFAI98DA,坡道平面,1350000,33.97,地下一樓
RPTRMLKLJHLGFAI38DA,坡道平面,1150000,35.18,地下三樓
RPWOMLTKJHLGFAI56DA,坡道平面,1250000,33.97,地下二樓
RPROMLKLJHLGFAI87DA,坡道平面,1150000,33.97,地下三樓
RPQOMLKLJHLGFAI77DA,坡道平面,1190000,33.97,地下二樓
RPOOMLKLJHLGFAI57DA,坡道平面,1150000,33.97,地下三樓
RPSOMLKLJHLGFAI97DA,坡道平面,1150000,32.77,地下二樓
RPXPMLTKJHLGFAI76DA,坡道平面,1250000,33.97,地下二樓
RPOQMLTKJHLGFAI58DA,坡道平面,1150000,33.97,地下三樓
RPUQMLKLJHLGFAI38DA,坡道平面,1350000,33.97,地下一樓
RPPOMLKLJHLGFAI67DA,坡道平面,1150000,33.97,地下三樓
RPPQMLTKJHLGFAI68DA,坡道平面,1150000,33.97,地下三樓
RPOQMLKLJHLGFAI77DA,坡道平面,1250000,33.97,地下二樓
RPORMLKLJHLGFAI87DA,坡道平面,1150000,33.97,地下三樓
RPRRMLKLJHLGFAI18DA,坡道平面,1250000,33.97,地下二樓
RPQRMLKLJHLGFAI08DA,坡道平面,1350000,33.97,地下一樓
RPTPMLKLJHLGFAI18DA,坡道平面,1250000,33.97,地下二樓
RPTTMLKLJHLGFAI58DA,坡道平面,1250000,33.97,地下二樓
RPPTMLKLJHLGFAI18DA,坡道平面,1250000,35.18,地下二樓
RPUSMLKLJHLGFAI58DA,坡道平面,1350000,33.97,地下一樓
RPRSMLKLJHLGFAI28DA,坡道平面,1350000,33.97,地下一樓
RPUOMLPLKHLGFAI78DA,坡道平面,1150000,35.18,地下三樓
RPTNMLOJKIKGFAI28DA,一樓平面,1300000,,一樓
RPSOMLKMJHLGFAI08DA,坡道機械,750000,,地下一樓
RPOTMLKLJHLGFAI08DA,坡道平面,1150000,33.97,地下三樓
RPXPMLKMJHLGFAI68DA,坡道機械,880000,,地下一樓
RPVNMLOJKIKGFAI48DA,一樓平面,1300000,,一樓
RPOQMLKMJHLGFAI87DA,坡道平面,1220000,,地下一樓
RPXOMLKLJHLGFAI48DA,坡道平面,1350000,33.97,地下一樓
RPTOMLKLJHLGFAI08DA,坡道平面,1250000,33.97,地下二樓
RPUOMLKLJHLGFAI18DA,坡道平面,1250000,33.97,地下二樓
RPVOMLKLJHLGFAI28DA,坡道平面,1050000,32.77,地下三樓
RPWOMLKLJHLGFAI38DA,坡道平面,1150000,33.97,地下三樓
RPRPMLKLJHLGFAI97DA,坡道平面,1250000,32.77,地下一樓
RPPPMLKLJHLGFAI77DA,坡道平面,1150000,33.97,地下三樓
RPSPMLKLJHLGFAI08DA,坡道平面,1150000,32.77,地下二樓
RPOPMLKLJHLGFAI67DA,坡道平面,1350000,33.97,地下一樓
RPOPMLMKKIKGFAI87DA,坡道機械,750000,15.04,地下二樓
RPOOMLOLKHLGFAI08DA,一樓平面,0,,一樓
RPOOMLSJJHLGFAI18DA,坡道平面,1400000,23.64,地下二樓
RPRNMLNLKHLGFAI18DA,一樓平面,0,,一樓
RPVNMLNJKHLGFAI38DA,坡道機械,650000,15.04,地下二樓
RPRNMLMKKIKGFAI97DA,坡道機械,750000,15.04,地下二樓
RPQOMLSJJHLGFAI38DA,坡道平面,1600000,30.91,地下一樓
RPRNMLQJKHLGFAI28DA,一樓平面,0,,一樓
RPQNMLKKKHLGFAI67DA,一樓平面,0,,一樓
RPTQMLLKKIKGFAI38DA,坡道機械,750000,15.04,地下二樓
RPSOMLSJJHLGFAI58DA,坡道平面,1400000,23.64,地下一樓
RPUOMLSJJHLGFAI78DA,坡道平面,1500000,23.64,地下一樓
RPVNMLOLKIKGFAI68DA,坡道機械,750000,15.04,地下二樓
RPOPMLSJJHLGFAI28DA,坡道機械,750000,19.01,地下二樓
RPWNMLOJKIKGFAI58DA,一樓平面,1300000,,一樓
RPXNMLOJKIKGFAI68DA,一樓平面,1300000,,一樓
RPTOMLKMJHLGFAI18DA,坡道機械,750000,,地下一樓
RPRQMLMKKIKGFAI28DA,坡道機械,650000,15.04,地下二樓
RPPOMLMKKIKGFAI87DA,坡道機械,650000,15.04,地下二樓
RPRQMLLKKIKGFAI18DA,坡道機械,650000,15.04,地下二樓
RPPQMLLKKIKGFAI97DA,坡道機械,750000,19.01,地下二樓
RPVOMLKMJHLGFAI38DA,坡道機械,750000,,地下一樓
RPTPMLLKKIKGFAI28DA,坡道平面,1400000,23.64,地下二樓
RPPPMLLKKIKGFAI87DA,坡道平面,1500000,23.64,地下一樓
RPVPMLLKKIKGFAI48DA,坡道機械,750000,15.04,地下二樓
RPRPMLLKKIKGFAI08DA,坡道平面,1300000,23.64,地下二樓
RPWNMLKMJHLGFAI38DA,坡道機械,750000,,地下一樓
RPXPMLLKKIKGFAI68DA,坡道機械,700000,15.04,地下二樓
RPUOMLMKKIKGFAI38DA,坡道機械,750000,15.04,地下二樓
RPQNMLLMJHLGFAI87DA,坡道機械,880000,,地下一樓
RPTRMLTKJIKGFAI56DA,坡道平面,1150000,,地下二樓
RPROMLKMJHLGFAI97DA,坡道機械,880000,,地下一樓
RPROMLMKKIKGFAI08DA,坡道機械,750000,15.04,地下二樓
RPTQMLMKKIKGFAI48DA,坡道機械,850000,19.01,地下二樓
RPXNMLKMJHLGFAI48DA,坡道平面,1220000,,地下一樓
RPRSMLTKJIKGFAI09DA,坡道機械,500000,,地下二樓
RPRRMLMKKIKGFAI38DA,坡道機械,750000,15.04,地下二樓
RPVTMLTKJIKGFAI96DA,坡道平面,1150000,,地下二樓
RPWTMLTKJIKGFAI07DA,坡道機械,500000,,地下二樓
RPPOMLKMJHLGFAI77DA,坡道機械,880000,,地下一樓
RPUOMLKMJHLGFAI28DA,坡道機械,880000,,地下一樓
RPVPMLKMJHLGFAI48DA,坡道機械,880000,,地下一樓
RPRPMLKMJHLGFAI08DA,坡道機械,750000,,地下一樓
RPRPMLKMJHLGFAI08DA,坡道機械,880000,,地下一樓
RPQPMLKMJHLGFAI97DA,坡道機械,750000,,地下一樓
RPUPMLKMJHLGFAI38DA,坡道平面,1220000,,地下一樓
RPWOMLKMJHLGFAI48DA,坡道平面,1400000,,地下一樓
RPTPMLKMJHLGFAI28DA,坡道平面,1220000,,地下一樓
RPVSMLTKJIKGFAI86DA,坡道機械,600000,,地下二樓
RPSSMLTKJIKGFAI56DA,坡道平面,1200000,,地下二樓
RPOOMLPJKHLGFAI97DA,坡道機械,880000,,地下一樓
RPQRMLTKJIKGFAI88DA,坡道機械,500000,,地下二樓
RPXOMLKMJHLGFAI58DA,坡道平面,1220000,,地下一樓
RPWPMLKMJHLGFAI58DA,坡道平面,1400000,,地下一樓
RPSPMLKMJHLGFAI18DA,坡道平面,1220000,,地下一樓
RPVOMLLKKIKGFAI38DA,坡道平面,1200000,23.64,地下二樓
RPTTMLTKJIKGFAI76DA,坡道平面,1250000,,地下一樓
RPVRMLTKJIKGFAI76DA,坡道平面,1300000,,地下一樓
RPUPMLTKJIKGFAI09DA,坡道平面,1050000,,地下二樓
RPURMLTKJIKGFAI66DA,坡道平面,1250000,,地下一樓
RPOSMLTKJIKGFAI78DA,坡道平面,1250000,,地下一樓
RPVOMLTJJHLGFAI98DA,坡道平面,1450000,24.79,地下一樓
RPVOMLTJJHLGFAI98DA,坡道機械,650000,15.04,地下二樓
RPQSMLTKJIKGFAI98DA,坡道平面,1150000,,地下二樓
RPTSMLTKJIKGFAI66DA,坡道平面,1250000,,地下一樓
RPXOMLLKKIKGFAI58DA,坡道平面,1200000,23.64,地下二樓
RPQOMLKLJIKGFAI77DA,坡道平面,1250000,,地下一樓
RPRSMLMKKIKGFAI48DA,坡道機械,650000,15.04,地下二樓
RPVNMLMKKIKGFAI38DA,坡道平面,1300000,23.64,地下二樓
RPVSMLMKKIKGFAI88DA,坡道平面,1300000,23.64,地下一樓
RPTSMLMKKIKGFAI68DA,坡道平面,1300000,23.64,地下一樓
RPTPMLTKJIKGFAI98DA,坡道平面,1250000,,地下一樓
RPXSMLMKKIKGFAI09DA,坡道平面,1300000,23.64,地下一樓
RPXQMLMKKIKGFAI88DA,坡道平面,1200000,23.64,地下二樓
RPPTMLMKKIKGFAI38DA,坡道平面,1200000,23.64,地下二樓
RPROMLTJJHLGFAI58DA,坡道平面,1300000,23.64,地下一樓
RPVQMLMKKIKGFAI68DA,坡道平面,1300000,23.64,地下一樓
RPXPMLTKJIKGFAI76DA,坡道機械,500000,,地下二樓
RPOQMLTKJIKGFAI58DA,坡道平面,1100000,,地下二樓
RPXNMLOLKIKGFAI88DA,坡道平面,1250000,24.79,地下二樓
RPPRMLMKKIKGFAI18DA,坡道平面,1300000,23.64,地下一樓
RPVNMLKLJIKGFAI18DA,坡道平面,1100000,,地下一樓
RPOOMLKLJIKGFAI57DA,坡道平面,1250000,,地下一樓
RPPOMLKLJIKGFAI67DA,坡道機械,500000,,地下二樓
RPPOMLKLJIKGFAI67DA,坡道機械,500000,,地下二樓
RPPOMLPLKHLGFAI28DA,坡道平面,1300000,23.64,地下一樓
RPUPMLMKKIKGFAI48DA,坡道機械,750000,15.04,地下二樓
RPTRMLMKKIKGFAI58DA,坡道平面,1300000,23.64,地下一樓
RPTRMLMKKIKGFAI58DA,坡道平面,1400000,30.91,地下一樓
RPVRMLMKKIKGFAI78DA,坡道平面,1300000,23.64,地下二樓
RPPSMLMKKIKGFAI28DA,坡道平面,1300000,23.64,地下二樓
RPOOMLTJJHLGFAI28DA,坡道平面,1300000,23.64,地下一樓
RPSPMLMKKIKGFAI28DA,坡道平面,1300000,23.64,地下一樓
RPPQMLMKKIKGFAI08DA,坡道平面,1200000,23.64,地下二樓
RPUNMLTJJHLGFAI78DA,坡道平面,1300000,23.64,地下一樓
RPWNMLTJJHLGFAI98DA,坡道平面,1300000,23.64,地下一樓
RPQPMLMKKIKGFAI08DA,坡道平面,1300000,23.64,地下一樓
RPRRMLTKJIKGFAI98DA,坡道機械,550000,,地下二樓
RPRRMLTKJIKGFAI98DA,坡道平面,1100000,,地下二樓
RPUQMLTKJIKGFAI56DA,坡道平面,1050000,,地下二樓
RPXQMLTKJIKGFAI86DA,坡道機械,500000,,地下二樓
RPXRMLTKJIKGFAI96DA,坡道機械,500000,,地下二樓
RPXPMLMKKIKGFAI78DA,坡道平面,1300000,23.64,地下一樓
RPXRMLMKKIKGFAI98DA,坡道平面,1300000,23.64,地下二樓
RPPOMLOLKIKGFAI18DA,坡道平面,1200000,23.64,地下二樓
RPPOMLOLKIKGFAI18DA,坡道平面,1200000,23.64,地下二樓
RPWOMLSJJHLGFAI98DA,坡道平面,1200000,23.64,地下二樓
RPUTMLTKJIKGFAI86DA,坡道平面,1100000,,地下一樓
RPVPMLTKJIKGFAI56DA,坡道機械,500000,,地下二樓
RPSNMLKLJIKGFAI87DA,坡道平面,1100000,,地下一樓
RPSOMLKLJIKGFAI97DA,坡道平面,1050000,,地下二樓
RPRNMLKLJIKGFAI77DA,坡道平面,950000,,地下一樓
RPXSMLTKJIKGFAI07DA,坡道機械,600000,,地下二樓
RPROMLKLJIKGFAI87DA,坡道平面,1200000,,地下一樓
RPWOMLKLJIKGFAI38DA,坡道平面,1100000,,地下二樓
RPUNMLKLJIKGFAI08DA,坡道機械,500000,,地下二樓
RPOPMLKLJIKGFAI67DA,坡道平面,1150000,,地下二樓
RPSTMLTKJIKGFAI66DA,坡道平面,1000000,,地下一樓
RPQTMLTKJIKGFAI09DA,坡道機械,500000,,地下二樓
RPOUMLTKJIKGFAI98DA,坡道機械,500000,,地下二樓
RPRUMLTKJIKGFAI66DA,坡道平面,1150000,,地下一樓
RPRUMLTKJIKGFAI66DA,坡道機械,550000,,地下二樓
RPOTMLTKJIKGFAI88DA,坡道平面,1150000,,地下一樓
RPRTMLTKJIKGFAI56DA,坡道平面,1150000,,地下二樓
RPPNMLKLJIKGFAI57DA,坡道平面,1000000,,地下二樓
RPQNMLKLJIKGFAI67DA,坡道平面,1150000,,地下一樓
