編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLPJKIKGFEH38CB,上興段,.31,都市：住,100000,352,持分移轉,00370000
RPQNMLPJKIKGFEH38CB,上興段,.31,都市：住,100000,352,持分移轉,00380000
RPQNMLPJKIKGFEH38CB,上興段,.31,都市：住,100000,352,持分移轉,00390000
RPQNMLPJKIKGFEH38CB,上興段,.31,都市：住,100000,352,持分移轉,00400000
RPQNMLPJKIKGFEH38CB,上興段,.35,都市：住,100000,352,持分移轉,00410000
RPQNMLPJKIKGFEH38CB,上興段,.39,都市：住,100000,352,持分移轉,00420000
RPQNMLPJKIKGFEH38CB,上興段,.35,都市：住,100000,352,持分移轉,00430000
RPQNMLPJKIKGFEH38CB,上興段,.35,都市：住,100000,352,持分移轉,00440000
RPQNMLPJKIKGFEH38CB,上興段,.35,都市：住,100000,352,持分移轉,00450000
RPQNMLPJKIKGFEH38CB,上興段,.35,都市：住,100000,352,持分移轉,00470000
RPQNMLPJKIKGFEH38CB,上興段,.35,都市：住,100000,352,持分移轉,00480000
RPQNMLPJKIKGFEH38CB,上興段,.35,都市：住,100000,352,持分移轉,00490000
RPQNMLPJKIKGFEH38CB,上興段,.35,都市：住,100000,352,持分移轉,00500000
RPQNMLPJKIKGFEH38CB,上興段,.35,都市：住,100000,352,持分移轉,00510000
RPQNMLPJKIKGFEH38CB,上興段,.35,都市：住,100000,352,持分移轉,00520000
RPQNMLPJKIKGFEH38CB,上興段,.35,都市：住,100000,352,持分移轉,00530000
RPQNMLPJKIKGFEH38CB,上興段,.39,都市：住,100000,352,持分移轉,00540000
RPQNMLPJKIKGFEH38CB,上興段,.35,都市：住,100000,352,持分移轉,00550000
RPQNMLPJKIKGFEH38CB,上興段,.39,都市：住,100000,352,持分移轉,00560000
RPQNMLPJKIKGFEH38CB,上興段,.35,都市：住,100000,352,持分移轉,00580000
RPQNMLPJKIKGFEH38CB,上興段,.35,都市：住,100000,352,持分移轉,00590000
RPQNMLPJKIKGFEH38CB,上興段,.21,都市：住,100000,352,持分移轉,00600000
RPQNMLPJKIKGFEH38CB,上興段,.35,都市：住,100000,352,持分移轉,00610000
RPQNMLPJKIKGFEH38CB,上興段,.35,都市：住,100000,352,持分移轉,00620000
RPQNMLPJKIKGFEH38CB,上興段,.35,都市：住,100000,352,持分移轉,00640000
RPQNMLPJKIKGFEH38CB,上興段,.39,都市：住,100000,352,持分移轉,04190000
RPQNMLPJKIKGFEH38CB,上興段,1.10,都市：住,100000,352,持分移轉,04190001
RPQNMLPJKIKGFEH38CB,上興段,.40,都市：住,100000,352,持分移轉,00570000
RPWNMLSJKIKGFGH86CB,福林段,29.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,48,持分移轉,12110000
RPVNMLSJKIKGFGH76CB,福林段,20.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,34,持分移轉,12110000
RPQNMLSJKIKGFAH28CB,桃合段,24.16,都市：住,100000,344,持分移轉,00080001
RPSNMLSJKIKGFAH48CB,桃合段,18.33,都市：住,100000,261,持分移轉,00080001
RPTNMLTJKIKGFAH68CB,中路三段,2.66,都市：住,10000,108,持分移轉,00500000
RPTNMLTJKIKGFAH68CB,中路三段,27.40,都市：住,10000,108,持分移轉,00500001
RPPNMLSJKIKGFAH18CB,桃合段,27.95,都市：住,100000,398,持分移轉,00080001
RPUNMLSJKIKGFAH68CB,桃合段,18.26,都市：住,100000,260,持分移轉,00080001
RPPNMLRJKIKGFAH08CB,國強段,27.17,都市：住,100000,368,持分移轉,04180000
RPRNMLSJKIKGFAH38CB,桃合段,16.99,都市：住,100000,242,持分移轉,00080001
RPRNMLTJKIKGFAH48CB,三民段,14.38,都市：住,100000,883,持分移轉,00250000
RPQNMLTJKIKGFAH38CB,三民段,1.88,都市：住,100000,833,持分移轉,02460000
RPQNMLTJKIKGFAH38CB,三民段,2.04,都市：住,100000,833,持分移轉,02470000
RPQNMLTJKIKGFAH38CB,三民段,2.04,都市：住,100000,833,持分移轉,02480000
RPQNMLTJKIKGFAH38CB,三民段,2.24,都市：住,100000,833,持分移轉,02490000
RPQNMLTJKIKGFAH38CB,三民段,2.71,都市：住,100000,833,持分移轉,02510000
RPQNMLTJKIKGFAH38CB,三民段,1.79,都市：住,100000,833,持分移轉,02520000
RPQNMLTJKIKGFAH38CB,三民段,1.59,都市：住,100000,833,持分移轉,02530000
RPQNMLTJKIKGFAH38CB,三民段,1.60,都市：住,100000,833,持分移轉,02540000
RPWNMLSJKIKGFAH88CB,桃合段,16.99,都市：住,100000,242,持分移轉,00080001
RPQNMLTJKIKGFAH38CB,三民段,1.85,都市：住,100000,833,持分移轉,02550000
RPQNMLTJKIKGFAH38CB,三民段,2.86,都市：住,100000,833,持分移轉,02560000
RPPNMLTJKIKGFAH28CB,三民段,1.07,都市：住,100000,473,持分移轉,02460000
RPPNMLTJKIKGFAH28CB,三民段,1.16,都市：住,100000,473,持分移轉,02470000
RPPNMLTJKIKGFAH28CB,三民段,1.16,都市：住,100000,473,持分移轉,02480000
RPPNMLTJKIKGFAH28CB,三民段,1.27,都市：住,100000,473,持分移轉,02490000
RPPNMLTJKIKGFAH28CB,三民段,1.54,都市：住,100000,473,持分移轉,02510000
RPPNMLTJKIKGFAH28CB,三民段,1.02,都市：住,100000,473,持分移轉,02520000
RPPNMLTJKIKGFAH28CB,三民段,.90,都市：住,100000,473,持分移轉,02530000
RPPNMLTJKIKGFAH28CB,三民段,.91,都市：住,100000,473,持分移轉,02540000
RPPNMLTJKIKGFAH28CB,三民段,1.05,都市：住,100000,473,持分移轉,02550000
RPPNMLTJKIKGFAH28CB,三民段,1.62,都市：住,100000,473,持分移轉,02560000
RPXNMLSJKIKGFAH98CB,桃合段,18.26,都市：住,100000,260,持分移轉,00080001
RPTNMLSJKIKGFAH58CB,桃合段,27.95,都市：住,100000,398,持分移轉,00080001
RPPNMLTJKIKGFBH38CB,三座屋段舊社小段,6.34,都市：商,100000,367,持分移轉,01960000
RPPOMLTJKIKGFBH48CB,復興段,7.34,都市：商,10000,57,持分移轉,19170000
RPPOMLTJKIKGFBH48CB,復興段,.81,都市：商,10000,57,持分移轉,19130000
RPXNMLTJKIKGFBH56CB,草富段,13.43,都市：住,100000,1829,持分移轉,02330000
RPSNMLTJKIKGFBH68CB,三座屋段舊社小段,9.12,都市：商,100000,528,持分移轉,01960000
RPQNMLTJKIKGFBH48CB,三座屋段舊社小段,9.40,都市：商,100000,544,持分移轉,01960000
RPQOMLTJKIKGFBH58CB,復興段,7.72,都市：商,10000,60,持分移轉,19170000
RPQOMLTJKIKGFBH58CB,復興段,.85,都市：商,10000,60,持分移轉,19130000
RPOOMLTJKIKGFBH38CB,工業區段二小段,14.08,非都市：工業區 ; 非都市編定：丁種建築用地,10000,563,持分移轉,06250000
RPUNMLTJKIKGFBH88CB,三座屋段舊社小段,9.12,都市：住,100000,528,持分移轉,01960000
RPPOMLTJKIKGFAH38CB,中路二段,11.79,都市：住,1000000,1513,持分移轉,00290000
RPVNMLTJKIKGFBH98CB,三座屋段舊社小段,9.12,都市：商,100000,528,持分移轉,01960000
RPROMLTJKIKGFBH68CB,復興段,7.72,都市：商,10000,60,持分移轉,19170000
RPROMLTJKIKGFBH68CB,復興段,.85,都市：商,10000,60,持分移轉,19130000
RPUOMLTJKIKGFBH98CB,富溪段,23.44,都市：住,100000,4126,持分移轉,00630000
RPTNMLTJKIKGFBH78CB,三座屋段舊社小段,9.12,都市：商,100000,528,持分移轉,01960000
RPRNMLTJKIKGFBH58CB,三座屋段舊社小段,6.34,都市：商,100000,367,持分移轉,01960000
RPPNMLTJKIKGFCH58DB,介壽段,22.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2653,持分移轉,07130000
RPPNMLKKKIKGFAH47CB,水汴頭段,2.15,都市：商,100000,214,持分移轉,00450000
RPPNMLKKKIKGFAH47CB,水汴頭段,6.48,都市：商,100000,214,持分移轉,00460000
RPPNMLKKKIKGFAH47CB,水汴頭段,.84,都市：商,100000,214,持分移轉,00470000
RPPNMLKKKIKGFAH47CB,水汴頭段,2.65,都市：商,100000,214,持分移轉,00470001
RPPNMLKKKIKGFAH47CB,水汴頭段,.38,都市：商,100000,214,持分移轉,00470003
RPPNMLKKKIKGFAH47CB,水汴頭段,.81,都市：商,100000,214,持分移轉,00470004
RPPNMLKKKIKGFAH47CB,水汴頭段,1.73,都市：商,100000,214,持分移轉,00470005
RPPNMLKKKIKGFAH47CB,水汴頭段,.08,都市：商,100000,214,持分移轉,00470006
RPPNMLKKKIKGFAH47CB,水汴頭段,.06,都市：商,100000,214,持分移轉,00470007
RPPNMLKKKIKGFAH47CB,水汴頭段,.02,都市：商,100000,214,持分移轉,00470008
RPPNMLKKKIKGFAH47CB,水汴頭段,3.58,都市：商,100000,214,持分移轉,00480000
RPPNMLKKKIKGFAH47CB,水汴頭段,4.32,都市：商,100000,214,持分移轉,00490000
RPPNMLKKKIKGFAH47CB,水汴頭段,4.64,都市：商,100000,214,持分移轉,00510000
RPQNMLKKKIKGFAH57CB,水汴頭段,2.10,都市：商,100000,209,持分移轉,00450000
RPQNMLKKKIKGFAH57CB,水汴頭段,6.33,都市：商,100000,209,持分移轉,00460000
RPQNMLKKKIKGFAH57CB,水汴頭段,.82,都市：商,100000,209,持分移轉,00470000
RPQNMLKKKIKGFAH57CB,水汴頭段,2.59,都市：商,100000,209,持分移轉,00470001
RPQNMLKKKIKGFAH57CB,水汴頭段,.37,都市：商,100000,209,持分移轉,00470003
RPQNMLKKKIKGFAH57CB,水汴頭段,.79,都市：商,100000,209,持分移轉,00470004
RPQNMLKKKIKGFAH57CB,水汴頭段,1.69,都市：商,100000,209,持分移轉,00470005
RPQNMLKKKIKGFAH57CB,水汴頭段,.08,都市：商,100000,209,持分移轉,00470006
RPQNMLKKKIKGFAH57CB,水汴頭段,.06,都市：商,100000,209,持分移轉,00470007
RPQNMLKKKIKGFAH57CB,水汴頭段,.02,都市：商,100000,209,持分移轉,00470008
RPQNMLKKKIKGFAH57CB,水汴頭段,3.50,都市：商,100000,209,持分移轉,00480000
RPQNMLKKKIKGFAH57CB,水汴頭段,4.22,都市：商,100000,209,持分移轉,00490000
RPQNMLKKKIKGFAH57CB,水汴頭段,4.53,都市：商,100000,209,持分移轉,00510000
RPQOMLTJKIKGFAH48CB,中路二段,11.59,都市：住,1000000,1488,持分移轉,00290000
RPVNMLSJKIKGFAH78CB,桃合段,27.74,都市：住,100000,395,持分移轉,00080001
RPPOMLSJKIKGFAH28CB,中路二段,11.59,都市：住,1000000,1488,持分移轉,00290000
RPQOMLSJKIKGFAH38CB,桃合段,27.95,都市：住,100000,398,持分移轉,00080001
RPSNMLTJKIKGFAH58CB,水汴頭段,15.92,都市：商,100000,550,持分移轉,00360000
RPRNMLKKKIKGFAH67CB,水汴頭段,2.10,都市：商,100000,209,持分移轉,00450000
RPRNMLKKKIKGFAH67CB,水汴頭段,6.33,都市：商,100000,209,持分移轉,00460000
RPRNMLKKKIKGFAH67CB,水汴頭段,.82,都市：商,100000,209,持分移轉,00470000
RPRNMLKKKIKGFAH67CB,水汴頭段,2.59,都市：商,100000,209,持分移轉,00470001
RPRNMLKKKIKGFAH67CB,水汴頭段,.37,都市：商,100000,209,持分移轉,00470003
RPRNMLKKKIKGFAH67CB,水汴頭段,.79,都市：商,100000,209,持分移轉,00470004
RPRNMLKKKIKGFAH67CB,水汴頭段,1.69,都市：商,100000,209,持分移轉,00470005
RPRNMLKKKIKGFAH67CB,水汴頭段,.08,都市：商,100000,209,持分移轉,00470006
RPRNMLKKKIKGFAH67CB,水汴頭段,.06,都市：商,100000,209,持分移轉,00470007
RPRNMLKKKIKGFAH67CB,水汴頭段,.02,都市：商,100000,209,持分移轉,00470008
RPRNMLKKKIKGFAH67CB,水汴頭段,3.50,都市：商,100000,209,持分移轉,00480000
RPRNMLKKKIKGFAH67CB,水汴頭段,4.22,都市：商,100000,209,持分移轉,00490000
RPRNMLKKKIKGFAH67CB,水汴頭段,4.53,都市：商,100000,209,持分移轉,00510000
RPRNMLTJKIKGFEH88CB,新鼻段,20.19,都市：住,100000,462,持分移轉,01660000
RPUNMLTJKIKGFEH56CB,圳股頭段後館小段,21.11,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1519,持分移轉,00550000
RPXNMLTJKIKGFEH86CB,宏昌段,24.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,764,持分移轉,08210000
RPVNMLTJKIKGFEH66CB,圳股頭段後館小段,21.11,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1519,持分移轉,00550000
RPXNMLSJKIKGFGH96CB,西社段,19.81,都市：住,10000,1374,持分移轉,12490000
RPPNMLTJKIKGFEH68CB,新鼻段,20.19,都市：住,100000,462,持分移轉,01660000
RPSNMLTJKIKGFEH98CB,新鼻段,20.19,都市：住,100000,462,持分移轉,01660000
RPTNMLTJKIKGFEH09CB,圳股頭段後館小段,21.11,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1519,持分移轉,00550000
RPRNMLSJKIKGFEH78CB,上興段,.42,都市：住,100000,472,持分移轉,00370000
RPRNMLSJKIKGFEH78CB,上興段,.42,都市：住,100000,472,持分移轉,00380000
RPRNMLSJKIKGFEH78CB,上興段,.42,都市：住,100000,472,持分移轉,00390000
RPRNMLSJKIKGFEH78CB,上興段,.42,都市：住,100000,472,持分移轉,00400000
RPRNMLSJKIKGFEH78CB,上興段,.47,都市：住,100000,472,持分移轉,00410000
RPRNMLSJKIKGFEH78CB,上興段,.52,都市：住,100000,472,持分移轉,00420000
RPRNMLSJKIKGFEH78CB,上興段,.47,都市：住,100000,472,持分移轉,00430000
RPRNMLSJKIKGFEH78CB,上興段,.47,都市：住,100000,472,持分移轉,00440000
RPRNMLSJKIKGFEH78CB,上興段,.47,都市：住,100000,472,持分移轉,00450000
RPRNMLSJKIKGFEH78CB,上興段,.47,都市：住,100000,472,持分移轉,00470000
RPRNMLSJKIKGFEH78CB,上興段,.47,都市：住,100000,472,持分移轉,00480000
RPRNMLSJKIKGFEH78CB,上興段,.47,都市：住,100000,472,持分移轉,00490000
RPRNMLSJKIKGFEH78CB,上興段,.47,都市：住,100000,472,持分移轉,00500000
RPRNMLSJKIKGFEH78CB,上興段,.47,都市：住,100000,472,持分移轉,00510000
RPRNMLSJKIKGFEH78CB,上興段,.47,都市：住,100000,472,持分移轉,00520000
RPRNMLSJKIKGFEH78CB,上興段,.47,都市：住,100000,472,持分移轉,00530000
RPRNMLSJKIKGFEH78CB,上興段,.53,都市：住,100000,472,持分移轉,00540000
RPRNMLSJKIKGFEH78CB,上興段,.47,都市：住,100000,472,持分移轉,00550000
RPRNMLSJKIKGFEH78CB,上興段,.53,都市：住,100000,472,持分移轉,00560000
RPRNMLSJKIKGFEH78CB,上興段,.47,都市：住,100000,472,持分移轉,00580000
RPRNMLSJKIKGFEH78CB,上興段,.47,都市：住,100000,472,持分移轉,00590000
RPRNMLSJKIKGFEH78CB,上興段,.28,都市：住,100000,472,持分移轉,00600000
RPRNMLSJKIKGFEH78CB,上興段,.47,都市：住,100000,472,持分移轉,00610000
RPRNMLSJKIKGFEH78CB,上興段,.47,都市：住,100000,472,持分移轉,00620000
RPRNMLSJKIKGFEH78CB,上興段,.47,都市：住,100000,472,持分移轉,00640000
RPRNMLSJKIKGFEH78CB,上興段,.52,都市：住,100000,472,持分移轉,04190000
RPRNMLSJKIKGFEH78CB,上興段,1.47,都市：住,100000,472,持分移轉,04190001
RPRNMLSJKIKGFEH78CB,上興段,.53,都市：住,100000,472,持分移轉,00570000
RPWNMLTJKIKGFEH76CB,圳股頭段後館小段,21.11,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1519,持分移轉,00550000
RPQNMLTJKIKGFEH78CB,新鼻段,28.53,都市：住,100000,653,持分移轉,01660000
RPSOMLKKKIKGFBH97CB,豐興段,7.65,都市：商,1000000,1410,持分移轉,01550000
RPWNMLKKKIKGFBH28CB,豐興段,15.20,都市：商,1000000,2802,持分移轉,01550000
RPTOMLKKKIKGFBH08CB,豐興段,7.65,都市：商,1000000,1410,持分移轉,01550000
RPXNMLKKKIKGFBH38CB,豐興段,11.28,都市：商,1000000,2078,持分移轉,01550000
RPRNMLKKKIKGFBH77CB,豐興段,7.65,都市：商,1000000,1410,持分移轉,01550000
RPUOMLKKKIKGFBH18CB,豐興段,14.24,都市：商,1000000,2624,持分移轉,01550000
RPXOMLKKKIKGFBH48CB,豐興段,11.62,都市：商,1000000,2141,持分移轉,01550000
RPVOMLKKKIKGFBH28CB,豐興段,10.64,都市：商,1000000,1961,持分移轉,01550000
RPVNMLKKKIKGFBH18CB,豐興段,10.64,都市：商,1000000,1961,持分移轉,01550000
RPROMLKKKIKGFBH87CB,豐興段,7.71,都市：商,1000000,1420,持分移轉,01550000
RPOPMLKKKIKGFBH67CB,豐興段,11.27,都市：商,1000000,2077,持分移轉,01550000
RPSNMLKKKIKGFBH87CB,豐興段,10.64,都市：商,1000000,1961,持分移轉,01550000
RPUNMLKKKIKGFBH08CB,豐興段,7.71,都市：商,1000000,1420,持分移轉,01550000
RPPOMLKKKIKGFBH67CB,豐興段,13.27,都市：商,1000000,2445,持分移轉,01550000
RPWOMLKKKIKGFBH38CB,豐興段,13.27,都市：商,1000000,2445,持分移轉,01550000
RPRPMLKKKIKGFBH97CB,豐興段,14.24,都市：商,1000000,2624,持分移轉,01550000
RPOOMLKKKIKGFBH57CB,豐興段,12.55,都市：商,1000000,2313,持分移轉,01550000
RPTNMLKKKIKGFBH97CB,豐興段,11.68,都市：商,1000000,2152,持分移轉,01550000
RPQNMLKKKIKGFBH67CB,豐興段,11.27,都市：商,1000000,2077,持分移轉,01550000
RPQPMLKKKIKGFBH87CB,豐興段,10.64,都市：商,1000000,1961,持分移轉,01550000
RPVPMLKKKIKGFBH38CB,豐興段,11.29,都市：商,1000000,2081,持分移轉,01550000
RPUPMLKKKIKGFBH28CB,豐興段,11.68,都市：商,1000000,2152,持分移轉,01550000
RPWPMLKKKIKGFBH48CB,豐興段,11.27,都市：商,1000000,2077,持分移轉,01550000
RPSPMLKKKIKGFBH08CB,豐興段,11.68,都市：商,1000000,2152,持分移轉,01550000
RPRQMLKKKIKGFBH08CB,富溪段,6.58,都市：住,10000,89,持分移轉,01150000
RPTPMLKKKIKGFBH18CB,豐興段,11.39,都市：商,1000000,2100,持分移轉,01550000
RPRQMLKKKIKGFBH08CB,富溪段,2.44,都市：住,10000,89,持分移轉,01160000
RPRQMLKKKIKGFBH08CB,富溪段,6.38,都市：住,10000,89,持分移轉,01180000
RPPQMLKKKIKGFBH87CB,豐興段,11.62,都市：商,1000000,2141,持分移轉,01550000
RPRQMLKKKIKGFBH08CB,富溪段,6.05,都市：住,10000,89,持分移轉,01190000
RPXPMLKKKIKGFBH58CB,忠愛段,16.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4820,持分移轉,24690000
RPXPMLKKKIKGFBH58CB,忠愛段,.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,10,持分移轉,24690004
RPOQMLKKKIKGFBH77CB,豐興段,14.24,都市：商,1000000,2624,持分移轉,01550000
RPWQMLKKKIKGFBH58CB,忠孝段,21.37,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,4680,持分移轉,03350000
RPPPMLKKKIKGFBH77CB,豐興段,14.24,都市：商,1000000,2624,持分移轉,01550000
RPUQMLKKKIKGFBH38CB,忠孝段,17.92,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,3925,持分移轉,03350000
RPVQMLKKKIKGFBH48CB,忠孝段,21.37,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,4680,持分移轉,03350000
RPXQMLKKKIKGFBH68CB,忠孝段,17.88,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,3916,持分移轉,03350000
RPORMLKKKIKGFBH87CB,忠孝段,19.28,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,4222,持分移轉,03350000
RPPRMLKKKIKGFBH97CB,忠孝段,19.82,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,4341,持分移轉,03350000
RPUNMLKKKIKGFEH38CB,大興段,15.90,都市：住,100000,446,持分移轉,00740000
RPRNMLKKKIKGFEH08CB,大興段,23.03,都市：住,100000,646,持分移轉,00740000
RPQNMLKKKIKGFEH97CB,大興段,18.65,都市：住,100000,523,持分移轉,00740000
RPSNMLKKKIKGFEH18CB,大興段,22.64,都市：住,100000,635,持分移轉,00740000
RPVNMLKKKIKGFEH48CB,客運一段,16.16,都市：商,100000,275,持分移轉,00050000
RPPNMLKKKIKGFFH97CB,茄明段,14.47,都市：住,343677,1447,持分移轉,04120000
RPPNMLKKKIKGFDH77CB,二重溪段,27.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,836,持分移轉,02420007
RPPNMLKKKIKGFDH77CB,二重溪段,.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,836,持分移轉,02420064
RPPNMLKKKIKGFDH77CB,二重溪段,.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,836,持分移轉,02420065
RPPNMLKKKIKGFDH77CB,二重溪段,.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,836,持分移轉,02420021
RPPNMLKKKIKGFDH77CB,二重溪段,.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,836,持分移轉,02420072
RPPNMLKKKIKGFDH77CB,二重溪段,7.02,非都市：鄉村區 ; 非都市編定：交通用地,100000,836,持分移轉,02420030
RPPNMLKKKIKGFDH77CB,頭重溪段,9.10,非都市：鄉村區 ; 非都市編定：交通用地,100000,836,持分移轉,02390006
RPPNMLKKKIKGFDH77CB,二重溪段,1.56,非都市：鄉村區 ; 非都市編定：交通用地,100000,836,持分移轉,02420038
RPPNMLKKKIKGFDH77CB,二重溪段,6.94,非都市：鄉村區 ; 非都市編定：交通用地,100000,836,持分移轉,02700008
RPXNMLKKKIKGFEH68CB,河底段,3.69,都市：農,100000,1133,持分移轉,08330000
RPPNMLKKKIKGFDH77CB,二重溪段,1.04,非都市：鄉村區 ; 非都市編定：交通用地,100000,836,持分移轉,02700016
RPPNMLKKKIKGFDH77CB,二重溪段,.84,非都市：鄉村區 ; 非都市編定：特定目的事業用地,100000,836,持分移轉,02420012
RPPNMLKKKIKGFDH77CB,二重溪段,1.35,非都市：鄉村區 ; 非都市編定：特定目的事業用地,100000,836,持分移轉,02720003
RPXNMLKKKIKGFEH68CB,河底段,12.10,都市：住,100000,1133,持分移轉,08350000
RPPNMLKKKIKGFDH77CB,頭重溪段,1.45,非都市：鄉村區 ; 非都市編定：特定目的事業用地,100000,836,持分移轉,02390026
RPPNMLKKKIKGFDH77CB,頭重溪段,13.20,非都市：鄉村區 ; 非都市編定：水利用地,100000,836,持分移轉,02390002
RPPNMLKKKIKGFDH77CB,二重溪段,2.72,非都市：鄉村區 ; 非都市編定：水利用地,100000,836,持分移轉,02420005
RPXNMLKKKIKGFEH68CB,河底段,10.78,都市：住,100000,1133,持分移轉,08360000
RPPNMLKKKIKGFDH77CB,二重溪段,21.91,非都市：鄉村區 ; 非都市編定：水利用地,100000,836,持分移轉,02420006
RPPNMLKKKIKGFDH77CB,頭重溪段,3.08,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,836,持分移轉,02390104
RPPNMLKKKIKGFDH77CB,頭重溪段,3.71,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,836,持分移轉,02390013
RPPNMLKKKIKGFDH77CB,二重溪段,3.22,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,836,持分移轉,02420026
RPPNMLKKKIKGFDH77CB,二重溪段,2.04,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,836,持分移轉,02420024
RPPNMLKKKIKGFDH77CB,頭重溪段,2.63,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,836,持分移轉,02390005
RPPNMLKKKIKGFDH77CB,二重溪段,2.12,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,836,持分移轉,02420022
RPPNMLKKKIKGFDH77CB,二重溪段,6.11,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,836,持分移轉,02420013
RPPNMLKKKIKGFDH77CB,二重溪段,2.23,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,836,持分移轉,02700021
RPPNMLKKKIKGFDH77CB,頭重溪段,6.18,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,836,持分移轉,02390015
RPPNMLKKKIKGFDH77CB,二重溪段,4.35,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,836,持分移轉,02420041
RPPNMLKKKIKGFDH77CB,二重溪段,1.20,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,836,持分移轉,02420029
RPPNMLKKKIKGFDH77CB,二重溪段,1.80,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,836,持分移轉,02420027
RPPNMLKKKIKGFDH77CB,二重溪段,1.78,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,836,持分移轉,02420020
RPPNMLKKKIKGFDH77CB,二重溪段,.62,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,836,持分移轉,02720012
RPPNMLKKKIKGFDH77CB,二重溪段,5.96,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,836,持分移轉,02420018
RPPNMLKKKIKGFDH77CB,二重溪段,.98,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,836,持分移轉,02420017
RPPNMLKKKIKGFDH77CB,二重溪段,.38,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,836,持分移轉,02430012
RPPNMLKKKIKGFDH77CB,二重溪段,1.81,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,836,持分移轉,02700019
RPPNMLKKKIKGFDH77CB,二重溪段,3.00,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,836,持分移轉,02700003
RPPNMLKKKIKGFDH77CB,頭重溪段,109.11,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,836,持分移轉,02390001
RPPNMLKKKIKGFDH77CB,頭重溪段,36.54,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,836,持分移轉,02390016
RPPNMLKKKIKGFDH77CB,頭重溪段,.01,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,836,持分移轉,02390019
RPPNMLKKKIKGFDH77CB,二重溪段,777.91,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,836,持分移轉,02420000
RPPNMLKKKIKGFDH77CB,二重溪段,57.34,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,836,持分移轉,02430000
RPPNMLKKKIKGFDH77CB,二重溪段,61.64,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,836,持分移轉,02420037
RPPNMLKKKIKGFDH77CB,二重溪段,4.80,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,836,持分移轉,02510040
RPPNMLKKKIKGFDH77CB,二重溪段,13.13,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,836,持分移轉,02700026
RPPNMLKKKIKGFDH77CB,頭重溪段,358.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02400010
RPWNMLKKKIKGFEH58CB,客運一段,20.68,都市：商,100000,352,持分移轉,00050000
RPTNMLKKKIKGFEH28CB,大興段,23.03,都市：住,100000,646,持分移轉,00740000
RPPNMLKKKIKGFHH18CB,大崗段,7.04,都市：住,100000,4164,持分移轉,08880000
RPQNMLKKKIKGFFH08CB,興仁段,6.04,都市：住,100000,527,持分移轉,06190000
RPPNMLKKKIKGFHH18CB,大崗段,21.26,都市：住,100000,4164,持分移轉,08930000
RPQNMLKKKIKGFFH08CB,興仁段,10.68,都市：住,100000,527,持分移轉,06250000
