編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLPKJHLGFCQ56CC,6,23.69,集合住宅,鋼筋混凝土造,109年6月4日,五層,,
RPSNMLPKJHLGFCQ76CC,6,23.69,集合住宅,鋼筋混凝土造,109年6月4日,五層,,
RPPNMLQKJHLGFCQ56CC,6,23.69,集合住宅,鋼筋混凝土造,109年6月4日,五層,,
RPPNMLNKJHLGFDQ09DC,19,25.59,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,96年2月8日,四層,,
RPQNMLTKJHLGFCQ96CC,45,19.89,住家用,鋼筋混凝土加強磚造,69年7月15日,四層,,
RPPNMLTKJHLGFBQ76CC,19,70.90,商業用,鋼筋混凝土造,95年8月28日,八層,,
RPPNMLTKJHLGFBQ76CC,19,42.60,共有部分,鋼筋混凝土造,95年8月28日,,,
RPSNMLTKJHLGFCQ17CC,31,118.18,住家用,鋼筋混凝土造,83年10月4日,五層,,
RPSNMLTKJHLGFCQ17CC,31,16.53,共有部分,鋼筋混凝土造,83年10月4日,五層,,
RPRNMLPKJHLGFCQ66CC,6,23.69,集合住宅,鋼筋混凝土造,109年6月4日,五層,,
RPRNMLTKJHLGFCQ07CC,3,29.42,店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,112年3月1日,三層,,
RPPOMLLLJHLGFCQ88CC,30,15.31,住家用,鋼筋混凝土造,84年8月15日,五層,,
RPPOMLLLJHLGFCQ88CC,30,13.23,共有部份,鋼筋混凝土造,84年8月15日,五層,,
RPTNMLTKJHLGFCQ27CC,45,19.89,住家用,鋼筋混凝土加強磚造,69年7月15日,四層,,
RPPNMLLLJHLGFCQ78CC,33,85.07,住家用,鋼筋混凝土造,81年11月30日,五層,,
RPPNMLTKJHLGFDQ96CC,1,46.23,集合住宅,鋼筋混凝土造,113年8月21日,十一層,,
RPPNMLLLJHLGFCQ78CC,33,8.68,共有部分,鋼筋混凝土造,81年11月30日,地下層,,
RPPNMLTKJHLGFDQ96CC,1,44.98,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,
RPPNMLLLJHLGFCQ78CC,33,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,,
RPWNMLLLJHLGFCQ86CC,30,19.66,住家用,鋼筋混凝土造,84年8月15日,五層,,
RPXNMLLLJHLGFCQ96CC,30,19.66,住家用,鋼筋混凝土造,84年8月15日,五層,,
RPWNMLLLJHLGFCQ86CC,30,13.23,共有部分,鋼筋混凝土造,84年8月15日,五層,,
RPXNMLLLJHLGFCQ96CC,30,13.23,共有部份,鋼筋混凝土造,84年8月15日,五層,,
RPPNMLLLJHLGFDQ88CC,1,64.35,集合住宅,鋼筋混凝土造,113年8月21日,十一層,,
RPSNMLLLJHLGFCQ09CC,19,21.15,集合住宅,鋼筋混凝土造,96年6月23日,五層,,
RPPNMLLLJHLGFDQ88CC,1,54.85,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,
RPSNMLLLJHLGFCQ09CC,19,7.03,停車空間、機電設備空間、管理室、梯廳、走廊,鋼筋混凝土造,96年6月23日,五層,,
RPQNMLKLJHLGFDQ88CC,20,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLKLJHLGFDQ88CC,20,6.84,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLKLJHLGFDQ78CC,18,128.45,店鋪、集合住宅、停車空間,鋼筋混凝土造,96年9月29日,四層,,
RPTNMLLLJHLGFCQ56CC,31,186.96,住家用,鋼筋混凝土造,83年10月29日,三層,,
RPQOMLLLJHLGFCQ98CC,30,19.66,住家用,鋼筋混凝土造,84年8月15日,五層,,
RPQOMLLLJHLGFCQ98CC,30,13.23,共有部分,鋼筋混凝土造,84年8月15日,五層,,
RPOOMLLLJHLGFCQ78CC,30,19.66,住家用,鋼筋混凝土造,84年8月15日,五層,,
RPOOMLLLJHLGFCQ78CC,30,13.23,共有部份,鋼筋混凝土造,84年8月15日,五層,,
RPQNMLLLJHLGFDQ98CC,20,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLLLJHLGFDQ98CC,20,6.84,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLMLJHLGFBQ88DC,50,34.74,住宅、店舖、人行道,鋼筋混凝土造,65年5月4日,三層,,
RPROMLLLJHLGFCQ09CC,33,103.08,國民住宅,鋼筋混凝土造,82年2月17日,五層,,
RPROMLLLJHLGFCQ09CC,33,10.10,共有部分,鋼筋混凝土造,82年2月17日,五層,,
RPQNMLNLJHLGFCQ09CC,30,19.11,住家用,鋼筋混凝土造,84年8月15日,五層,,
RPWNMLNLJHLGFCQ07CC,30,19.15,住家用,鋼筋混凝土造,84年8月15日,五層,,
RPQNMLNLJHLGFCQ09CC,30,3.31,共有部分,鋼筋混凝土造,84年8月15日,五層,,
RPWNMLNLJHLGFCQ07CC,30,3.18,共有部份,鋼筋混凝土造,84年8月15日,五層,,
RPPNMLNLJHLGFCQ98CC,30,19.28,住家用,鋼筋混凝土造,84年8月15日,五層,,
RPPNMLNLJHLGFCQ98CC,30,3.18,共有部份,鋼筋混凝土造,84年8月15日,五層,,
RPRNMLNLJHLGFCQ56CC,46,19.89,住家用,鋼筋混凝土加強磚造,69年7月15日,四層,,
RPSNMLNLJHLGFCQ66CC,46,19.89,住家用,鋼筋混凝土加強磚造,69年7月15日,四層,,
RPRNMLPLJHLGFCQ76CC,30,22.87,住家用,鋼筋混凝土造,84年8月15日,五層,,
RPQNMLMLJHLGFCQ98CC,6,23.69,集合住宅,鋼筋混凝土造,109年6月4日,五層,,
RPRNMLPLJHLGFCQ76CC,30,3.98,共有部份,鋼筋混凝土造,84年8月15日,五層,,
RPVNMLNLJHLGFCQ96CC,6,23.69,集合住宅,鋼筋混凝土造,109年6月4日,五層,,
RPTNMLNLJHLGFCQ76CC,30,17.53,住家用,鋼筋混凝土造,84年8月15日,五層,,
RPTNMLNLJHLGFCQ76CC,30,2.95,共有部份,鋼筋混凝土造,84年8月15日,五層,,
RPPNMLMLJHLGFCQ88CC,30,19.28,住家用,鋼筋混凝土造,84年8月15日,五層,,
RPPNMLMLJHLGFCQ88CC,30,3.18,共有部份,鋼筋混凝土造,84年8月15日,五層,,
RPSNMLPLJHLGFCQ86CC,30,19.28,住家用,鋼筋混凝土造,84年8月15日,五層,,
RPSNMLPLJHLGFCQ86CC,30,3.18,共有部份,鋼筋混凝土造,84年8月15日,五層,,
RPQNMLPLJHLGFCQ66CC,30,12.24,住家用,鋼筋混凝土造,84年8月15日,五層,,
RPQNMLPLJHLGFCQ66CC,30,2.08,共有部分,鋼筋混凝土造,84年8月15日,五層,,
RPUNMLNLJHLGFCQ86CC,30,17.53,住家用,鋼筋混凝土造,84年8月15日,五層,,
RPUNMLNLJHLGFCQ86CC,30,2.95,共有部份,鋼筋混凝土造,84年8月15日,五層,,
RPTNMLPLJHLGFCQ96CC,30,27.56,住家用,鋼筋混凝土造,84年8月15日,五層,,
RPUNMLPLJHLGFCQ07CC,30,22.87,住家用,鋼筋混凝土造,84年8月15日,五層,,
RPTNMLPLJHLGFCQ96CC,30,4.69,共有部分,鋼筋混凝土造,84年8月15日,五層,,
RPVNMLPLJHLGFCQ17CC,30,22.87,住家用,鋼筋混凝土造,84年8月15日,五層,,
RPUNMLPLJHLGFCQ07CC,30,3.98,共有部份,鋼筋混凝土造,84年8月15日,五層,,
RPVNMLPLJHLGFCQ17CC,30,3.98,共有部份,鋼筋混凝土造,84年8月15日,五層,,
RPXNMLPLJHLGFCQ37CC,30,19.11,住家用,鋼筋混凝土造,84年8月15日,五層,,
RPXNMLPLJHLGFCQ37CC,30,3.31,共有部分,鋼筋混凝土造,84年8月15日,五層,,
RPWNMLPLJHLGFCQ27CC,30,22.87,住家用,鋼筋混凝土造,84年8月15日,五層,,
RPWNMLPLJHLGFCQ27CC,30,3.76,共有部份,鋼筋混凝土造,84年8月15日,五層,,
RPPNMLRLJHLGFCQ76CC,6,23.69,集合住宅,鋼筋混凝土造,109年6月4日,五層,,
RPPNMLLMJHLGFCQ88CC,19,19.83,停車空間、集合住宅,鋼筋混凝土造,95年8月14日,四層,,
RPPNMLQLJHLGFCQ66CC,30,19.28,住家用,鋼筋混凝土造,84年8月15日,五層,,
RPPNMLQLJHLGFCQ66CC,30,3.18,共有部分,鋼筋混凝土造,84年8月15日,五層,,
RPPNMLSLJHLGFCQ86CC,32,168.48,住商用,鋼筋混凝土造,82年10月12日,三層,,
RPQNMLQLJHLGFDQ86CC,31,273.09,停車場、運動間、住宅,鋼筋混凝土造,84年5月18日,四層,,
RPQNMLLMJHLGFCQ98CC,19,17.52,停車空間、集合住宅,鋼筋混凝土造,95年8月23日,四層,,
RPPNMLTLJHLGFDQ17DC,17,28.13,店舖、住宅、停車空間,鋼筋混凝土造,97年8月4日,四層,,
RPPNMLMJKHLGFBQ68CC,19,19.72,住家用,鋼筋混凝土造,95年8月28日,八層,,
RPPNMLMJKHLGFBQ68CC,19,4.73,共有部份,鋼筋混凝土造,95年8月28日,,,
RPPNMLMJKHLGFBQ68CC,19,7.61,共有部份,鋼筋混凝土造,95年8月28日,,,
RPPNMLQLJHLGFBQ56CC,19,22.26,住家用,鋼筋混凝土造,95年8月28日,八層,,
RPPNMLQLJHLGFBQ56CC,19,5.43,共有部分,鋼筋混凝土造,95年8月28日,,,
RPPNMLQLJHLGFBQ56CC,19,8.76,共有部分,鋼筋混凝土造,95年8月28日,,,
RPQNMLQLJHLGFBQ66CC,47,94.59,住家用,鋼筋混凝土加強磚造,68年2月9日,二層,,
RPQNMLMJKHLGFCQ88CC,30,19.14,住家用,鋼筋混凝土造,84年8月15日,五層,,
RPQNMLMJKHLGFCQ88CC,30,3.18,共有部分,鋼筋混凝土造,84年8月15日,五層,,
RPQNMLMJKHLGFDQ98CC,20,15.02,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLMJKHLGFDQ98CC,20,6.69,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPSNMLMJKHLGFCQ09CC,3,187.94,住宅、樓梯間,鋼筋混凝土造,112年1月30日,三層,,
RPPNMLMJKHLGFCQ78CC,30,19.11,住家用,鋼筋混凝土造,84年8月15日,五層,,
RPPNMLMJKHLGFCQ78CC,30,3.31,共有部分,鋼筋混凝土造,84年8月15日,五層,,
RPPNMLKMJHLGFDQ88CC,27,66.75,集合住宅,鋼筋混凝土造,88年5月31日,五層,,
RPPNMLRLJHLGFDQ86CC,9,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十五層,,
RPPNMLRLJHLGFDQ86CC,9,11.39,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,
RPPNMLRLJHLGFDQ86CC,9,18.75,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ａ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十五層,,
RPPNMLRLJHLGFDQ86CC,9,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,
RPPNMLKMJHLGFDQ88CC,27,9.26,樓梯間、機械室、水箱,鋼筋混凝土造,88年5月31日,五層,,
RPPNMLKMJHLGFDQ88CC,27,.59,蓄水池,鋼筋混凝土造,88年5月31日,一層,,
RPSNMLNJKHLGFDQ66CC,20,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLOJKHLGFBQ88CC,19,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,,
RPPNMLMJKHLGFDQ88CC,20,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPSNMLNJKHLGFDQ66CC,20,6.84,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLOJKHLGFBQ88CC,19,4.61,共有部分,鋼筋混凝土造,95年8月28日,,,
RPPNMLMJKHLGFDQ88CC,20,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLOJKHLGFBQ88CC,19,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,
RPRNMLMJKHLGFCQ98CC,31,157.89,住家用,鋼筋混凝土造,84年2月16日,三層,,
RPQNMLOJKHLGFBQ98CC,9,34.58,集合住宅,鋼筋混凝土造,106年4月18日,五層,,
RPTNMLNJKHLGFDQ76CC,20,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLOJKHLGFBQ98CC,9,21.43,本共有部分之主要用途計有：停車空間、機電設備空間、貯藏室、大廳、管委會空間等５項,鋼筋混凝土造,106年4月18日,五層,,
RPTNMLNJKHLGFDQ76CC,20,6.84,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLOJKHLGFDQ09CC,1,63.80,集合住宅,鋼筋混凝土造,113年8月21日,十一層,,
RPPNMLOJKHLGFDQ09CC,1,37.66,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,
RPRNMLOJKHLGFDQ66CC,1,64.35,集合住宅,鋼筋混凝土造,113年8月21日,十一層,,
RPRNMLOJKHLGFDQ66CC,1,54.85,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,
RPQNMLOJKHLGFDQ56CC,1,64.35,集合住宅,鋼筋混凝土造,113年8月21日,十一層,,
RPQNMLOJKHLGFDQ56CC,1,54.85,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,
RPQNMLPJKHLGFDQ66CC,3,22.58,住家用,鋼筋混凝土造,112年1月18日,三層,,
RPPNMLPJKHLGFCQ09CC,29,25.64,集合住宅,鋼筋混凝土造,85年12月3日,五層,,
RPPNMLPJKHLGFCQ09CC,29,11.53,共有部分,鋼筋混凝土造,85年12月3日,五層,,
RPPNMLTJKHLGFBQ76CC,2,35.46,Ｈ２住宅,鋼筋混凝土造,113年4月19日,四層,,
RPRNMLPJKHLGFDQ76CC,32,168.16,儲藏室、店舖、集合住宅,鋼筋混凝土造,82年10月6日,九層,,
RPPNMLRJKHLGFCQ66CC,6,23.69,集合住宅,鋼筋混凝土造,109年6月4日,五層,,
RPQNMLTJKHLGFDQ07CC,1,63.80,集合住宅,鋼筋混凝土造,113年8月21日,十一層,,
RPQNMLTJKHLGFDQ07CC,1,54.49,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,
RPPNMLPJKHLGFDQ66DC,18,25.82,住商用,鋼筋混凝土造,97年7月4日,四層,,
RPPNMLSJKHLGFCQ76CC,30,27.56,住家用,鋼筋混凝土造,84年8月15日,五層,,
RPPNMLSJKHLGFCQ76CC,30,4.69,共有部分,鋼筋混凝土造,84年8月15日,五層,,
RPRNMLTJKHLGFCQ07CC,43,88.44,住家用,鋼筋混凝土加強磚造,72年4月23日,二層,,
RPQNMLTJKHLGFCQ96CC,29,101.58,集合住宅,鋼筋混凝土造,85年11月15日,五層,,
RPQNMLTJKHLGFCQ96CC,29,9.83,共有部份,鋼筋混凝土造,85年11月15日,五層,,
RPQNMLTJKHLGFCQ96CC,29,.52,共有部份,鋼筋混凝土造,85年11月15日,地下二層,,
RPPNMLKKKHLGFDQ78CC,12,63.84,住商用,鋼筋混凝土造,103年1月16日,四層,,
RPPNMLKKKHLGFCQ68CC,3,72.24,集合住宅,鋼筋混凝土造,112年3月20日,十層,,
RPPNMLKKKHLGFCQ68CC,3,23.55,本共有部分之項目有安全梯、梯廳、走廊、梯間、水箱及機械室等６項,鋼筋混凝土造,112年3月20日,十層,,
RPPNMLKKKHLGFCQ68CC,3,32.95,本共有部分之項目有停車空間、台電配電室、弱電機房、消防機房兼發電機房、管委會空間、梯廳、蓄水池、雨水、汙水機房及機電設備空間等９項。,鋼筋混凝土造,112年3月20日,十層,,
RPQNMLKKKHLGFDQ88CC,,142.19,住商用,鋼筋混凝土加強磚造,,二層,,
RPQNMLNKKHLGFDQ56CC,1,150.14,住宅,鋼筋混凝土造,113年12月23日,三層,,
RPPNMLNKKHLGFDQ09CC,1,64.35,集合住宅,鋼筋混凝土造,113年8月21日,十一層,,
RPPNMLNKKHLGFDQ09CC,1,54.85,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,
RPPNMLMKKHLGFDQ98CC,,198.40,工業用,鐵造,,一層,,
RPPNMLKLKHLGFDQ88CC,1,48.51,集合住宅,鋼筋混凝土造,113年8月21日,十一層,,
RPPNMLKLKHLGFDQ88CC,1,46.08,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,
RPPNMLNLKHLGFCQ56DC,44,111.71,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,,
RPQNMLNLKHLGFCQ56CC,4,142.76,門廊、住宅,鋼筋混凝土造,111年5月19日,一層,,
RPQNMLNLKHLGFCQ56CC,4,142.76,門廊、住宅,鋼筋混凝土造,111年5月19日,一層,,
RPRNMLPLKHLGFEQ07CC,2,22.71,集合住宅,鋼筋混凝土造,113年2月29日,五層,,
RPRNMLPLKHLGFEQ07CC,2,9.01,本共有部份之項目有：梯廳、安全梯、無障礙電梯、管理委員會、樓梯間等５項。,鋼筋混凝土造,113年2月29日,五層,,
RPQNMLPLKHLGFEQ96CC,2,26.12,集合住宅,鋼筋混凝土造,113年2月29日,五層,,
RPQNMLPLKHLGFEQ96CC,2,9.01,本共有部份之項目有：梯廳、安全梯、無障礙電梯、管理委員會、樓梯間等５項。,鋼筋混凝土造,113年2月29日,五層,,
RPQNMLSJKHLGFEQ07CC,2,24.77,集合住宅,鋼筋混凝土造,113年2月29日,五層,,
RPQNMLRLJHLGFEQ07CC,2,26.12,集合住宅,鋼筋混凝土造,113年2月29日,五層,,
RPQNMLSJKHLGFEQ07CC,2,9.01,本共有部份之項目有：梯廳、安全梯、無障礙電梯、管理委員會、樓梯間等５項。,鋼筋混凝土造,113年2月29日,五層,,
RPQNMLTLJHLGFEQ27CC,19,6628.89,公共服務空間、停車空間、旅館、門廊、樓梯間、機械室、水箱,鋼筋混凝土造,95年12月8日,五層,,
RPQNMLRLJHLGFEQ07CC,2,9.01,本共有部份之項目有：梯廳、安全梯、無障礙電梯、管理委員會、樓梯間等５項。,鋼筋混凝土造,113年2月29日,五層,,
RPPNMLSJKHLGFEQ96CC,2,25.93,集合住宅,鋼筋混凝土造,113年2月29日,五層,,
RPPNMLSJKHLGFEQ96CC,2,9.01,本共有部份之項目有：梯廳、安全梯、無障礙電梯、管理委員會、樓梯間等５項。,鋼筋混凝土造,113年2月29日,五層,,
RPQNMLQKJHLGFEQ86CC,2,25.51,集合住宅,鋼筋混凝土造,113年2月29日,五層,,
RPPNMLTJKHLGFEQ07CC,33,119.58,住家用,鋼筋混凝土造,82年4月1日,十九層,,
RPPNMLTKJHLGFEQ07CC,33,38.83,住家用,鋼筋混凝土造,82年4月1日,十八層,,
RPQNMLQKJHLGFEQ86CC,2,9.01,本共有部份之項目有：梯廳、安全梯、無障礙電梯、管理委員會、樓梯間等５項。,鋼筋混凝土造,113年2月29日,五層,,
RPPNMLTJKHLGFEQ07CC,33,19.95,梯間,鋼筋混凝土造,82年4月1日,十九層,,
RPPNMLTKJHLGFEQ07CC,33,7.53,梯間,鋼筋混凝土造,82年4月1日,十八層,,
RPPNMLPLKHLGFEQ86CC,2,25.51,集合住宅,鋼筋混凝土造,113年2月29日,五層,,
RPRNMLRLJHLGFEQ17CC,2,24.92,集合住宅,鋼筋混凝土造,113年2月29日,五層,,
RPPNMLTJKHLGFEQ07CC,33,5.61,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,
RPPNMLTKJHLGFEQ07CC,33,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,
RPPNMLPLKHLGFEQ86CC,2,9.01,本共有部份之項目有：梯廳、安全梯、無障礙電梯、管理委員會、樓梯間等５項。,鋼筋混凝土造,113年2月29日,五層,,
RPRNMLRLJHLGFEQ17CC,2,9.01,本共有部份之項目有：梯廳、安全梯、無障礙電梯、管理委員會、樓梯間等５項。,鋼筋混凝土造,113年2月29日,五層,,
