編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLTJKIKGFBJ98CC,坡道機械,0,,地下一樓
RPRNMLKKKIKGFBJ08CC,坡道平面,0,29.81,地下五樓含以下
RPUNMLKKKIKGFBJ38CC,坡道平面,3000,,地下一樓
RPPNMLMKKIKGFBJ08CC,坡道平面,0,,地下三樓
RPQNMLMKKIKGFBJ18CC,坡道平面,0,34.72,地下二樓
RPQNMLMKKIKGFBJ18CC,坡道平面,0,34.72,地下二樓
RPQNMLMKKIKGFBJ18CC,坡道平面,0,34.72,地下三樓
RPQNMLMKKIKGFBJ18CC,坡道平面,0,34.72,地下三樓
RPQNMLMKKIKGFBJ18CC,坡道平面,0,34.72,地下三樓
RPQNMLMKKIKGFBJ18CC,坡道平面,0,34.72,地下三樓
RPPNMLTJKIKGFBJ78DC,一樓平面,0,,一樓
RPPNMLTJKIKGFBJ78DC,一樓平面,0,,一樓
RPPNMLTJKIKGFBJ78DC,一樓平面,0,,一樓
RPPNMLTJKIKGFBJ78DC,一樓平面,0,,一樓
RPPNMLTJKIKGFBJ78DC,一樓平面,0,,一樓
RPPNMLTJKIKGFBJ78DC,一樓平面,0,,一樓
RPPNMLTJKIKGFBJ78DC,一樓平面,0,,一樓
RPPNMLTJKIKGFBJ78DC,一樓平面,0,,一樓
RPQNMLQKKIKGFBJ58CC,坡道平面,0,28.33,地下一樓
RPPNMLQKKIKGFBJ48CC,坡道平面,0,34.72,地下二樓
RPPNMLQKKIKGFBJ48CC,坡道平面,0,34.72,地下二樓
RPRNMLPKKIKGFBJ58CC,坡道平面,0,29.32,地下三樓
RPPNMLPKKIKGFCJ48CC,坡道平面,0,34.21,地下二樓
RPQNMLPKKIKGFBJ48CC,坡道平面,0,29.32,地下三樓
RPPNMLRKKIKGFBJ58CC,坡道平面,0,,地下二樓
RPSNMLMKKIKGFBJ38CC,坡道平面,0,32.73,地下四樓
RPRNMLSKKIKGFBJ88CC,坡道平面,0,,一樓
RPRNMLSKKIKGFDJ09CC,坡道平面,0,,地下一樓
RPWNMLTKKIKGFBJ86CC,坡道平面,0,33.06,地下二樓
RPVNMLTKKIKGFBJ76CC,坡道平面,0,18.69,地下二樓
RPVNMLTKKIKGFBJ76CC,坡道平面,0,18.69,地下二樓
RPPNMLMLKIKGFBJ18CC,坡道機械,0,,地下一樓
RPPNMLMLKIKGFCJ28CC,升降機械,0,,地下一樓
RPQNMLNLKIKGFBJ38CC,坡道平面,0,22.43,地下三樓
RPQNMLNLKIKGFBJ38CC,坡道平面,0,26.16,地下三樓
RPPNMLOLKIKGFBJ38CC,一樓平面,0,12.00,一樓
RPRNMLTLKIKGFBJ09CC,坡道平面,0,,地下三樓
RPPNMLTLKIKGFDJ09CC,坡道平面,2000,25.53,地下二樓
RPPNMLKMKIKGFDJ28CC,坡道平面,0,18.21,地下一樓
RPRNMLKMKIKGFDJ48CC,坡道平面,0,,地下一樓
RPPNMLLMKIKGFBJ18CC,坡道平面,0,,地下四樓
RPRNMLLMKIKGFBJ38CC,坡道平面,0,,地下二樓
RPPNMLLMKIKGFBJ28DC,坡道平面,0,,地下一樓
RPVNMLLMKIKGFBJ78CC,坡道平面,0,,地下二樓
RPQNMLMJJHLGFBJ97CC,坡道平面,0,39.69,地下二樓
RPPNMLMJJHLGFCJ97CC,一樓平面,0,,一樓
RPQNMLLMKIKGFBJ38DC,坡道平面,0,,地下一樓
RPQNMLMJJHLGFDJ18CC,坡道平面,0,24.92,地下二樓
RPTNMLMJJHLGFBJ28CC,坡道平面,0,26.43,地下三樓
RPQNMLQJJHLGFBJ38CC,坡道平面,3000,,地下四樓
RPPNMLTJJHLGFBJ58CC,坡道平面,3200,31.33,地下三樓
RPPNMLTJJHLGFBJ58CC,坡道平面,3200,31.33,地下三樓
RPPNMLTJJHLGFBJ58CC,坡道平面,3200,31.33,地下三樓
RPPNMLTJJHLGFBJ58CC,坡道平面,3200,31.33,地下三樓
RPPNMLTJJHLGFBJ58CC,坡道平面,3200,31.33,地下三樓
RPPNMLTJJHLGFBJ58CC,坡道平面,3200,31.33,地下三樓
RPPNMLTJJHLGFBJ58CC,坡道平面,3200,31.33,地下三樓
RPPNMLTJJHLGFBJ58CC,坡道平面,3200,31.33,地下三樓
RPPNMLTJJHLGFBJ58CC,坡道平面,3200,31.33,地下三樓
RPPNMLTJJHLGFBJ58CC,坡道平面,3200,31.33,地下三樓
RPPNMLTJJHLGFBJ58CC,坡道平面,3200,31.33,地下三樓
RPVNMLTJJHLGFBJ56CC,坡道平面,0,30.17,地下三樓
RPPNMLMKJHLGFBJ97CC,坡道平面,0,36.64,地下二樓
RPQNMLOKJHLGFDJ48CC,坡道平面,0,22.43,地下二樓
RPRNMLPKJHLGFBJ48CC,坡道平面,0,37.74,地下三樓
RPSNMLQKJHLGFBJ68CC,坡道平面,0,29.51,地下三樓
RPTNMLPKJHLGFBJ68CC,坡道平面,0,27.76,地下二樓
RPQOMLQKJHLGFBJ58CC,其他,0,,一樓
RPOOMLQKJHLGFBJ38CC,坡道平面,0,32.73,地下三樓
RPOOMLQKJHLGFBJ38CC,坡道平面,0,32.73,地下三樓
RPPOMLQKJHLGFBJ48CC,升降機械,0,19.94,地下五樓含以下
RPQNMLRKJHLGFBJ58CC,升降機械,0,,地下二樓
RPROMLQKJHLGFBJ68CC,坡道平面,0,,地下二樓
RPSOMLQKJHLGFBJ78CC,坡道平面,0,,地下一樓
RPPNMLMLJHLGFBJ08CC,坡道平面,0,30.16,地下二樓
RPPNMLNLJHLGFBJ18CC,坡道平面,0,25.88,地下一樓
RPQNMLNLJHLGFBJ28CC,坡道平面,0,29.81,地下四樓
RPRNMLNLJHLGFBJ38CC,坡道平面,0,37.74,地下三樓
RPRNMLNLJHLGFBJ38CC,坡道平面,0,37.74,地下三樓
RPQNMLQLJHLGFBJ58CC,坡道平面,0,36.64,地下二樓
RPSNMLNLJHLGFBJ48CC,坡道平面,0,34.84,地下一樓
RPSNMLNLJHLGFBJ48CC,坡道平面,0,34.84,地下一樓
RPPNMLQLJHLGFDJ68CC,坡道平面,0,,地下二樓
RPTNMLNLJHLGFBJ58CC,坡道平面,0,12.02,地下二樓
RPPNMLRLJHLGFBJ58CC,坡道平面,0,,地下一樓
RPPNMLRLJHLGFCJ68CC,坡道平面,0,34.85,地下二樓
RPQNMLSLJHLGFCJ88CC,一樓平面,0,,一樓
RPQNMLSLJHLGFCJ88CC,一樓平面,0,,一樓
RPQNMLKMJHLGFBJ08CC,坡道機械,0,,地下三樓
RPPNMLMJKHLGFBJ97CC,坡道平面,0,32.73,地下一樓
RPPNMLMJKHLGFBJ97CC,坡道平面,0,32.73,地下一樓
RPRNMLMJKHLGFDJ38CC,坡道平面,0,38.96,地下一樓
RPPNMLNJKHLGFCJ18CC,坡道平面,0,30.57,地下二樓
RPTNMLOJKHLGFBJ58CC,坡道平面,0,,地下二樓
RPQNMLOJKHLGFDJ48CC,坡道平面,0,25.79,地下三樓
RPRNMLPJKHLGFBJ48CC,坡道平面,0,,地下二樓
RPRNMLPJKHLGFBJ48CC,坡道平面,0,,地下二樓
RPRNMLPJKHLGFBJ48CC,坡道平面,0,,地下二樓
RPRNMLPJKHLGFBJ48CC,坡道平面,0,,地下二樓
RPSNMLPJKHLGFBJ58CC,坡道平面,0,34.81,地下二樓
RPQNMLPJKHLGFBJ38CC,坡道平面,0,36.62,地下二樓
RPQNMLPJKHLGFBJ38CC,坡道平面,0,36.62,地下二樓
RPPNMLQJKHLGFBJ38CC,坡道平面,0,,地下二樓
RPRNMLQJKHLGFCJ68CC,坡道平面,2500,,地下一樓
RPQNMLQJKHLGFCJ58CC,坡道平面,0,,地下三樓
RPQNMLRJKHLGFBJ58CC,坡道平面,0,26.43,地下三樓
RPRNMLKKKHLGFBJ08CC,坡道平面,0,28.41,地下二樓
RPRNMLLKKHLGFBJ18CC,坡道平面,0,37.87,地下三樓
RPRNMLMKKHLGFBJ28CC,坡道平面,0,29.32,地下三樓
RPQNMLMKKHLGFBJ18CC,坡道平面,0,,地下二樓
RPSNMLLKKHLGFBJ28CC,坡道平面,0,27.19,地下二樓
RPQNMLMKKHLGFCJ28CC,坡道機械,0,,地下一樓
RPQNMLMKKHLGFDJ38CC,升降機械,0,4.99,地下一樓
RPUNMLNKKHLGFBJ68CC,坡道平面,0,29.32,地下三樓
RPQNMLOKKHLGFBJ38CC,升降機械,0,,地下一樓
RPPNMLOKKHLGFDJ48CC,升降機械,0,7.52,地下一樓
RPRNMLQKKHLGFDJ88CC,坡道平面,0,,地下一樓
RPRNMLNLKHLGFBJ48CC,坡道平面,3000,,地下二樓
RPSNMLNLKHLGFBJ58CC,坡道平面,0,,地下二樓
RPPNMLPLKHLGFBJ48CC,坡道平面,0,27.65,地下一樓
RPSNMLQLKHLGFBJ88CC,坡道平面,0,,地下三樓
RPUNMLQLKHLGFBJ09CC,坡道平面,0,34.50,地下三樓
RPVNMLQLKHLGFBJ56CC,坡道平面,0,30.01,地下二樓
RPVNMLQLKHLGFBJ56CC,坡道平面,0,30.01,地下二樓
RPSNMLMJLHLGFBJ38CC,一樓平面,0,,一樓
RPVNMLQLKHLGFDJ76CC,一樓平面,0,,一樓
RPRNMLQJLHLGFBJ68CC,坡道平面,0,33.91,地下三樓
RPSNMLQJLHLGFBJ78CC,坡道平面,0,34.99,地下一樓
RPPNMLQLKHLGFCJ68CC,坡道平面,0,,地下一樓
