編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLNLJHLGFFD08EA,甲南段,157.49,都市：其他:住宅區,1,1,全筆移轉,04370000
RPQNMLNLJHLGFFD08EA,甲南段,4.22,都市：其他:住宅區,15,1,持分移轉,04390000
RPPNMLSLJHLGFGD58EA,南海段,27.51,都市：其他:住宅區,1,1,全筆移轉,03360004
RPPNMLSLJHLGFGD58EA,南海段,29.46,都市：其他:住宅區,1,1,全筆移轉,03870007
RPQNMLRLJHLGFJD88EA,南化段,973.35,非都市：山坡地保育區 ; 非都市編定：農牧用地,40,7,持分移轉,11500000
RPQNMLRLJHLGFJD88EA,南化段,69.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11520000
RPPNMLRLJHLGFJD78EA,南化段,247.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11430000
RPPNMLRLJHLGFJD78EA,南化段,220.40,非都市：山坡地保育區 ; 非都市編定：農牧用地,40,19,持分移轉,11490002
RPPNMLRLJHLGFJD78EA,南化段,53.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,40,7,持分移轉,11930002
RPRNMLPKJHLGFBD77DA,頂安段,23.15,都市：其他:主要計畫道路用地,1,1,全筆移轉,00320000
RPRNMLRLJHLGFJD98EA,南化段,576.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11520001
RPRNMLRLJHLGFJD98EA,南化段,410.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11520003
RPUNMLQLJHLGFAD18DA,金華段,24.26,都市：其他:第五種住宅區,100000,691,持分移轉,01400014
RPOOMLMLJHLGFCD47DA,鹽埕段,22.50,都市：其他:住宅區,40,1,持分移轉,02720000
RPOOMLMLJHLGFCD47DA,鹽埕段,2.12,都市：其他:細部計畫道路用地,40,1,持分移轉,02720004
RPPNMLNLJHLGFCD57DA,日新段,29.19,都市：其他:住宅區,10000,972,持分移轉,06710000
RPXNMLMLJHLGFAD08DA,觀音段,2.97,都市：其他:商業區,100000,169,持分移轉,03060000
RPPNMLNLJHLGFCD57DA,日新段,1.59,都市：其他:細部計畫道路用地,10000,972,持分移轉,10880000
RPWNMLMLJHLGFCD18DA,光明段,42.50,都市：其他:住宅區,2,1,持分移轉,02580002
RPSNMLKLJHLGFDD67DA,雙和段,280.59,都市：其他:住宅區,1,1,全筆移轉,07240000
RPQNMLNLJHLGFCD67DA,竹篙厝段,2.65,都市：其他:住宅區,10000,147,持分移轉,09100000
RPSNMLSLJHLGFDD48DA,新東段,12.30,都市：其他:住宅區,1,1,全筆移轉,05930000
RPPNMLOLJHLGFDD77DA,茄苳段,21.00,都市：其他:住宅區,1,1,全筆移轉,10590001
RPQNMLQLJHLGFED18DA,玉豐段,1261.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11520000
RPPNMLRLJHLGFDD08DA,太子段,4.00,都市：其他:農業區,1,1,全筆移轉,15030004
RPOOMLMLJHLGFHD97DA,中榮段,90.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01590000
RPUNMLQLJHLGFED58DA,大客段大庄小段,2191.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08270000
RPRNMLKLJHLGFFD77DA,龍泉段,80.60,都市：其他:住宅區,1,1,全筆移轉,04490033
RPRNMLKLJHLGFFD77DA,龍泉段,34.17,都市：其他:住宅區,15,1,持分移轉,04490040
RPUNMLRKJHLGFGD78DA,興業段,15.96,都市：其他:乙種工業區,12,1,持分移轉,10680000
RPRNMLQJJHLGFHD38DA,唪口段,95.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16170002
RPVNMLMLJHLGFHD58DA,頂山腳段,66.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16210002
RPPNMLRLJHLGFED18DA,草店段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11230000
RPPNMLRLJHLGFED18DA,草店段,2484.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11240000
RPUNMLQKJHLGFID88DA,南興段,174.91,都市：其他:甲種工業區,1,1,全筆移轉,07110007
RPTNMLRLJHLGFAD18DA,郡王祠段,2.99,都市：其他:商業區,10000,180,持分移轉,00670000
RPTNMLRLJHLGFAD18DA,郡王祠段,6.08,都市：其他:商業區,10000,165,持分移轉,00680000
RPOOMLRLJHLGFAD77DA,仁愛段,6.36,都市：其他:住宅區,10000,66,持分移轉,10970001
RPPOMLRLJHLGFFD38DA,莊禮段,2170.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02700000
RPPNMLOLJHLGFCD67DA,鹽埕段,14.02,都市：其他:住宅區,10000,60,持分移轉,04900027
RPSNMLRLJHLGFHD78DA,竹子腳段,1.78,非都市：特定農業區 ; 非都市編定：農牧用地,100000,165,持分移轉,08670000
RPQNMLOKJHLGFKD48DA,永二段,21.26,都市：其他:住宅區,10000,118,持分移轉,02760000
RPSNMLRLJHLGFHD78DA,竹子腳段,.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,600,1,持分移轉,08680070
RPSNMLRLJHLGFHD78DA,竹子腳段,2.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,600,1,持分移轉,08680116
RPSNMLRLJHLGFHD78DA,竹子腳段,.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,600,1,持分移轉,09030077
RPSNMLRLJHLGFHD78DA,竹子腳段,.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,600,1,持分移轉,09070001
RPSNMLRLJHLGFHD78DA,竹子腳段,.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,26,持分移轉,09910005
RPSNMLRLJHLGFHD78DA,竹子腳段,.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,600,1,持分移轉,09910009
RPSNMLRLJHLGFHD78DA,竹子腳段,.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,600,1,持分移轉,09910011
RPSNMLRLJHLGFHD78DA,頂山腳段,.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,26,持分移轉,21020002
RPSNMLRLJHLGFHD78DA,頂山腳段,.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,600,1,持分移轉,21020105
RPSNMLRLJHLGFHD78DA,頂山腳段,1.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,600,1,持分移轉,21150000
RPUNMLTKJHLGFKD76DA,永和段,.10,都市：其他:商業區,100000,5,持分移轉,06630000
RPUNMLTKJHLGFKD76DA,永和段,51.18,都市：其他:商業區,10000,708,持分移轉,06770000
RPQNMLSLJHLGFDD38EA,岸南段,1203.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08100000
RPQNMLTLJHLGFDD48EA,鐵線橋段,244.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10110000
RPRNMLTLJHLGFDD58EA,田寮段,2621.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12570000
RPPOMLKMJHLGFDD67EA,下林段,923.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03460000
RPQNMLTLJHLGFHD88EA,崙子頂段,7.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,4000,316,持分移轉,05980002
RPQNMLTLJHLGFHD88EA,崙子頂段,68.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05980005
RPUNMLRLJHLGFBD38DA,學南段,360.85,都市：其他:工業區,2,1,持分移轉,00950000
RPUNMLRLJHLGFBD38DA,學南段,23.02,都市：其他:工業區,2,1,持分移轉,00960000
RPUNMLRLJHLGFBD38DA,學南段,438.96,都市：其他:工業區,2,1,持分移轉,01110000
RPSNMLQLJHLGFKD98DA,新明段,84.82,都市：其他:住宅區,1,1,全筆移轉,17270000
RPRNMLRLJHLGFBD08DA,怡安段,21.26,都市：其他:住宅區,10000,54,持分移轉,09230000
RPXNMLQLJHLGFKD86DA,大灣段,236.00,都市：其他:住宅區,1,1,全筆移轉,72310000
RPXNMLQLJHLGFKD86DA,大灣段,227.00,都市：其他:住宅區,1,1,全筆移轉,72460000
RPPNMLRLJHLGFKD78DA,龍王段,148.67,都市：其他:道路用地,5000,4060,持分移轉,14050000
RPPNMLRLJHLGFKD78DA,大灣段,91.00,都市：其他:道路用地,1,1,全筆移轉,47810012
RPOPMLRJJHLGFAD67DA,新南段,26.08,都市：其他:第五種住宅區,10000,64,持分移轉,00800000
RPQNMLRLJHLGFAD87DA,銀同段,110.75,都市：其他:商業區,19055,11075,持分移轉,07610000
RPOOMLNLJHLGFBD47DA,港西段,135.39,都市：其他:主要計畫道路用地,1,1,全筆移轉,07610000
RPQNMLSLJHLGFAD97DA,漁港段,49.06,都市：其他:特定住宅專用區,2,1,持分移轉,02290000
RPPOMLQLJHLGFAD77DA,中正段,3.31,都市：其他:商業區,1000,106,持分移轉,00570000
RPWNMLQLJHLGFAD38DA,東豐段,31.22,都市：其他:住宅區,10002,342,持分移轉,09740039
RPWNMLQLJHLGFAD38DA,東豐段,.03,都市：其他:細部計畫道路用地,10002,342,持分移轉,09740055
RPVNMLKLJHLGFBD77DA,海前段,111.64,都市：其他:住宅區,1,1,全筆移轉,09060013
RPVNMLKLJHLGFBD77DA,海前段,13.46,都市：其他:住宅區,1,1,全筆移轉,09060047
RPSNMLRLJHLGFBD18DA,慈安段,6.18,都市：其他:細部計畫道路用地,11,1,持分移轉,07210000
RPSNMLRLJHLGFBD18DA,慈安段,89.31,都市：其他:住宅區,1,1,全筆移轉,07720005
RPXNMLRLJHLGFBD68DA,安東段,275.61,都市：其他:細部計畫道路用地,1,1,全筆移轉,02250001
RPXNMLRLJHLGFBD68DA,安東段,36.17,都市：其他:細部計畫道路用地,1,1,全筆移轉,02250003
RPXNMLRLJHLGFBD68DA,安東段,187.21,都市：其他:細部計畫道路用地,1,1,全筆移轉,02350001
RPUNMLMLJHLGFCD97DA,新都心段,16.62,都市：其他:住宅區,10000,16,持分移轉,00440000
RPQNMLNKJHLGFED77DA,土溝段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13740000
RPQNMLNKJHLGFED77DA,土溝段,2200.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13750000
RPQNMLNKJHLGFED77DA,土溝段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14730000
RPQNMLNKJHLGFED77DA,土溝段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14740000
RPRNMLNKJHLGFED87DA,土溝段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14750000
RPQNMLKMJHLGFED67DA,中興段,1.00,都市：其他:住宅區,1,1,全筆移轉,02680002
RPPNMLKMJHLGFED57DA,中興段,3.50,都市：其他:住宅區,6,3,持分移轉,02680001
RPRNMLKMJHLGFED77DA,中興段,2.00,都市：其他:住宅區,1,1,全筆移轉,02680000
RPSNMLKMJHLGFED87DA,中興段,27.00,都市：其他:住宅區,1,1,全筆移轉,02670001
RPTNMLNLJHLGFFD28DA,營南段,2.24,都市：其他:住宅區,1,1,全筆移轉,07420001
RPTNMLNLJHLGFFD28DA,營南段,.34,都市：其他:住宅區,1,1,全筆移轉,07450001
RPPNMLTLJHLGFFD48DA,安西段,157.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,10430000
RPPNMLOLJHLGFGD08DA,下山子寮段,542.20,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,01570017
RPPNMLSLJHLGFGD48DA,佳里段,1527.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,30670000
RPRNMLTLJHLGFGD78DA,樹林段,3222.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01650000
RPROMLRLJHLGFHD78DA,善特段,165.29,都市：其他:生活服務區,980000,27220,持分移轉,01790000
RPQNMLLLJHLGFKD28DA,龍埔段,34.41,都市：其他:住宅區,100000,1155,持分移轉,13170000
RPUNMLQLJHLGFHD88DA,成功段,7.80,都市：其他:商業區,1,1,全筆移轉,05090102
RPQNMLRKJHLGFID58DA,武東段,23.77,都市：其他:商業區,100000,175,持分移轉,02210000
RPWNMLQLJHLGFHD09DA,新義段,4.31,都市：其他:住宅區,240,4,持分移轉,06210000
RPWNMLQLJHLGFKD76DA,勝利段,92.59,都市：其他:住宅區,1,1,全筆移轉,08120000
RPPNMLTLJHLGFDD38EA,柳營段溫厝廍小段,235.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00560013
RPRNMLSLJHLGFED58EA,新田尾段,193.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05850000
RPRNMLRLJHLGFAD97DA,金華段,6.87,都市：其他:第六種住宅區,20000,199,持分移轉,00790005
RPQNMLTLJHLGFFD68EA,光明段,8.79,都市：其他:住宅區,16,1,持分移轉,07110000
RPQNMLTLJHLGFFD68EA,光明段,105.74,都市：其他:住宅區,1,1,全筆移轉,07300000
RPPNMLRLJHLGFCD97DA,泉南段,55.11,都市：其他:住宅區,1,1,全筆移轉,02870000
RPRNMLTLJHLGFKD66EA,永大段,15.41,都市：其他:住宅區,10000,135,持分移轉,00010000
RPVNMLQLJHLGFCD48DA,鹽埕段,3.02,都市：其他:住宅區,10000,465,持分移轉,24020000
RPVNMLQLJHLGFCD48DA,鹽埕段,3.21,都市：其他:住宅區,10000,465,持分移轉,24020002
RPVNMLQLJHLGFCD48DA,鹽埕段,3.25,都市：其他:住宅區,10000,465,持分移轉,24050000
RPPNMLQLJHLGFID48DA,新工段,10.62,都市：其他:住宅區,10000,33,持分移轉,16710000
RPRNMLNLJHLGFKD58DA,龍安段,17.40,都市：其他:住宅區,16,1,持分移轉,21650000
RPRNMLNLJHLGFKD58DA,龍安段,56.05,都市：其他:住宅區,1,1,全筆移轉,21690000
RPPOMLSLJHLGFAD97DA,南廠段,15.86,都市：其他:商業區,10000,221,持分移轉,01900000
RPSOMLSLJHLGFID09DA,八甲西段,28.06,都市：其他:住宅區,100000,2252,持分移轉,07490000
RPTNMLOKJHLGFBD87DA,國安段,119.15,都市：其他:住宅區,1,1,全筆移轉,10650000
RPQNMLSLJHLGFED38DA,埤子頭段埤子頭小段,1735.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15000000
RPPNMLNLJHLGFED77DA,玉豐段,49.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,2,持分移轉,06380015
RPRNMLTLJHLGFFD68DA,六甲段,2972.00,都市：其他:農業區,1,1,全筆移轉,11370000
RPTNMLQLJHLGFED48DA,嘉泰段,113.34,非都市：一般農業區 ; 非都市編定：農牧用地,72,2,持分移轉,05190000
RPTNMLQLJHLGFED48DA,嘉泰段,8.68,非都市：一般農業區 ; 非都市編定：農牧用地,46800,874,持分移轉,05510000
RPTNMLQLJHLGFED48DA,嘉泰段,623.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,2,持分移轉,06340000
RPPNMLMJKHLGFED57DA,詔安段,880.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01020000
RPPNMLKMJHLGFFD67DA,文正段,66.63,都市：其他:農業區,1,1,全筆移轉,03460000
RPPNMLTJJHLGFGD38DA,塭子內段,1736.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03230000
RPPNMLTJJHLGFGD38DA,塭子內段,26.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03230002
RPOOMLQLJHLGFHD38DA,大新段,25.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,07000000
RPQOMLNLJHLGFHD28DA,永安段,154.01,都市：其他:商業區,1,1,全筆移轉,01680000
RPSOMLTKJHLGFID09DA,城光段,.25,都市：其他:第三種住宅區。,12,1,持分移轉,00170013
RPSOMLTKJHLGFID09DA,城光段,66.19,都市：其他:第三種住宅區。,1,1,全筆移轉,00170016
RPQNMLKMJHLGFFD77DA,文正段,69.51,都市：其他:農業區,1,1,全筆移轉,03490000
RPVOMLSLJHLGFHD66DA,樹王段,67.63,都市：其他:農業區,12,1,持分移轉,10680000
RPPNMLMLJHLGFAD37EA,南門段,29.90,都市：其他:住宅區,48,11,持分移轉,13870000
RPQNMLOJJHLGFDD67DA,王公段,37.89,都市：其他:住宅區,100000,5761,持分移轉,06780000
RPPNMLTLJHLGFDD28DA,新生段,14.03,都市：其他:住宅區,10000,61,持分移轉,14060000
RPPNMLQLJHLGFDD08EA,番子厝段,492.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,27110004
RPPNMLQLJHLGFDD08EA,番子厝段,576.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27270001
RPPNMLQLJHLGFDD08EA,番子厝段,2130.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27280000
RPPNMLQLJHLGFDD08EA,番子厝段,2130.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27290000
RPPNMLQLJHLGFDD08EA,番子厝段,1354.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27300000
RPPNMLQLJHLGFDD08EA,番子厝段,1390.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27310000
RPPNMLQLJHLGFDD08EA,番子厝段,1012.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27320000
RPQNMLMJKHLGFED77EA,草店段,558.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09720001
RPUNMLSLJHLGFID66EA,龜洞段,147.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02270002
RPOOMLLLJHLGFAD17DA,金華段,10.28,都市：其他:第六種住宅區,10000,31,持分移轉,00850000
RPWNMLSLJHLGFAD58DA,妙壽段,28.46,都市：其他:特定住宅專用區,2,1,持分移轉,11890000
RPWNMLSLJHLGFAD58DA,妙壽段,38.81,都市：其他:特定住宅專用區,2,1,持分移轉,12030000
RPROMLKMJHLGFAD47DA,小北段,49.79,都市：其他:機關用地,8019648000,106928640,持分移轉,10040000
RPQNMLRLJHLGFBD97DA,佃東段,1134.39,都市：其他:農業區,1,1,全筆移轉,02090000
RPQNMLRLJHLGFBD97DA,佃東段,2667.61,都市：其他:農業區,1,1,全筆移轉,02230002
RPTNMLRLJHLGFBD28DA,安和段,66.31,都市：其他:住宅區,1,1,全筆移轉,09250000
RPTNMLRLJHLGFBD28DA,安和段,15.58,都市：其他:工業區,1,1,全筆移轉,09260000
RPQNMLMLJHLGFDD67DA,金華段,31.34,都市：其他:公園用地,1,1,全筆移轉,08970000
RPQNMLMLJHLGFDD67DA,金華段,173.03,都市：其他:公園用地,1,1,全筆移轉,08980000
RPQNMLMLJHLGFDD67DA,金華段,235.61,都市：其他:公園用地,1,1,全筆移轉,09060000
RPQNMLMLJHLGFDD67DA,金華段,126.98,都市：其他:公園用地,1,1,全筆移轉,09070000
RPQNMLMLJHLGFDD67DA,金華段,35.43,都市：其他:公園用地,1,1,全筆移轉,09080000
RPWPMLMKJHLGFHD78DA,曾文段,22.89,都市：其他:農業區,10000,113,持分移轉,24500000
RPWPMLMKJHLGFHD78DA,曾文段,60.00,都市：其他:農業區,1,1,全筆移轉,24500020
RPPQMLMLJHLGFHD28DA,光榮段,10.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1384,持分移轉,01440000
RPPQMLMLJHLGFHD28DA,光榮段,11.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1384,持分移轉,01470000
RPRNMLMJKHLGFED77DA,烏樹段,3.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,03950000
RPRNMLMJKHLGFED77DA,烏樹段,12.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,03960000
RPRNMLMJKHLGFED77DA,烏樹段,133.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04040001
RPSNMLSLJHLGFFD68DA,和平段,5.77,都市：其他:住宅區,1,1,全筆移轉,03140001
RPSNMLSLJHLGFFD68DA,和平段,123.79,都市：其他:住宅區,1,1,全筆移轉,03140002
RPSNMLSLJHLGFFD68DA,和平段,6.00,都市：其他:住宅區,1,1,全筆移轉,03150001
RPPOMLSLJHLGFKD98DA,龍安段,48.84,都市：其他:住宅區,1,1,全筆移轉,16540000
RPPOMLSLJHLGFKD98DA,龍安段,14.51,都市：其他:住宅區,1,1,全筆移轉,16550000
RPRNMLTKJHLGFAD08DA,郡王祠段,19.17,都市：其他:商業區,8,1,持分移轉,04990000
RPSNMLSLJHLGFKD56DA,南工段,16.36,都市：其他:住宅區,20000,1024,持分移轉,09290000
RPQNMLTLJHLGFFD58DA,朝天段,114.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02460013
RPQNMLRLJHLGFID68DA,中軍段,10.80,都市：其他:住宅區,10000,117,持分移轉,02850000
RPUNMLKMJHLGFAD67DA,郡王祠段,15.97,都市：其他:住宅區,10000,118,持分移轉,25200000
RPUNMLKMJHLGFAD67DA,郡王祠段,5.01,都市：其他:住宅區,10000,37,持分移轉,25200000
RPWNMLSJJHLGFGD98DA,西港堡段,86.13,都市：其他:住宅區,1,1,全筆移轉,05310014
RPPNMLKMJHLGFGD77DA,樹林段,1600.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00970000
RPPNMLTKJHLGFGD48DA,忠孝南段,7.07,都市：其他:住宅區,50,1,持分移轉,06090016
RPPNMLTKJHLGFGD48DA,忠孝南段,.32,都市：其他:住宅區,50,1,持分移轉,06090019
RPPNMLTKJHLGFGD48DA,忠孝南段,44.73,都市：其他:住宅區,2,1,持分移轉,06090030
RPRNMLKMJHLGFCD57DA,裕東段,.20,都市：其他:住宅區,82,2,持分移轉,09890016
RPPNMLSLJHLGFBD08EA,青砂段,19.80,都市：其他:道路用地,1,1,全筆移轉,00050004
RPPNMLSLJHLGFBD08EA,青砂段,7.89,都市：其他:道路用地,1,1,全筆移轉,00050005
RPRNMLKMJHLGFCD57DA,裕東段,67.02,都市：其他:住宅區,1,1,全筆移轉,09890020
RPRNMLKMJHLGFCD57DA,裕東段,6.97,都市：其他:住宅區,82,2,持分移轉,09890022
RPTNMLTLJHLGFCD58DA,龍泉段,7.00,都市：其他:住宅區,3510,69,持分移轉,14260000
RPPNMLTLJHLGFCD18DA,水交社段,11.40,都市：其他:住宅區,10000,48,持分移轉,00030000
RPPNMLTLJHLGFCD18DA,水交社段,16.78,都市：其他:住宅區,10000,48,持分移轉,00060000
RPTNMLRLJHLGFHD88DA,港口段,37.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,31010008
RPTNMLRLJHLGFHD88DA,港口段,2.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,1,持分移轉,31010010
RPUNMLMJKHLGFHD38DA,新武段,85.74,都市：其他:住宅區,1,1,全筆移轉,01330002
RPWNMLSLJHLGFKD96DA,北灣段,3.79,都市：其他:住宅區,1,1,全筆移轉,05560002
RPRNMLLLJHLGFAD37DA,東興段,58.70,都市：其他:細部計畫道路用地,1,1,全筆移轉,01290002
RPTNMLTLJHLGFID56DA,十三甲段,85.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10140003
RPTNMLTLJHLGFID56DA,十三甲段,6.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10140018
RPTNMLTLJHLGFID56DA,十三甲段,163.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10140022
RPTNMLTKJHLGFKD66DA,永和段,15.99,都市：其他:商業區,100000,408,持分移轉,06760000
RPUOMLSLJHLGFKD86DA,六甲頂段,2.89,都市：其他:住宅區,90000,15,持分移轉,10910000
RPRNMLSLJHLGFKD09DA,鹽東段,2.73,都市：其他:住宅區,10000,9,持分移轉,16650000
RPRNMLMJKHLGFGD97DA,建南段,91.25,都市：其他:道路用地,1,1,全筆移轉,05750000
RPPNMLNJKHLGFED77EA,嘉泰段,793.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00270000
RPPNMLNJKHLGFED77EA,嘉泰段,104.45,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00300000
RPPNMLNJKHLGFED77EA,嘉泰段,1660.25,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00470000
RPPNMLNJKHLGFED77EA,嘉泰段,2993.28,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02360000
RPRNMLKMJHLGFKD48EA,鹽行段,36.25,都市：其他:住宅區,200000,7338,持分移轉,14820000
RPTNMLMJKHLGFAD57DA,大北門段,.01,都市：其他:細部計畫道路用地,10000,15,持分移轉,06770000
RPTNMLMJKHLGFAD57DA,大北門段,.70,都市：其他:商業區,10000,15,持分移轉,06780000
RPTNMLMJKHLGFAD57DA,大北門段,4.38,都市：其他:商業區,10000,15,持分移轉,06790000
RPOTMLQJJHLGFAD97DA,金華段,21.32,都市：其他:第六種住宅區,10000,32,持分移轉,01110000
RPTNMLMJKHLGFAD57DA,大北門段,.01,都市：其他:主要計畫道路用地,10000,15,持分移轉,06800000
RPVNMLMJKHLGFAD77DA,成光段,117.17,都市：其他:細部計畫道路用地,10000,1458,持分移轉,03160000
RPXNMLMJKHLGFAD97DA,白金段,176.71,都市：其他:商業區,1,1,全筆移轉,03660000
RPVNMLTKJHLGFID66DA,民生段,35.67,都市：其他:住宅區,6,2,持分移轉,01320000
RPVNMLTKJHLGFID66DA,民生段,116.00,都市：其他:住宅區,1,1,全筆移轉,01330000
RPPPMLRJJHLGFAD77DA,新南段,89.00,都市：其他:第五種住宅區,1,1,全筆移轉,00620064
RPROMLOLJHLGFAD77DA,老古石段,10.42,都市：其他:住宅區,1,1,全筆移轉,13740000
RPROMLOLJHLGFAD77DA,老古石段,47.44,都市：其他:住宅區,1,1,全筆移轉,13750000
RPUNMLOJKHLGFAD87DA,忠義段,26.79,都市：其他:商業區,1,1,全筆移轉,11900000
RPUNMLOJKHLGFAD87DA,忠義段,21.95,都市：其他:商業區,1,1,全筆移轉,11930000
RPSNMLTJJHLGFCD28DA,新興段,31.04,都市：其他:住宅區,10000,284,持分移轉,02670000
RPVNMLNKJHLGFBD97DA,新順段,113.83,都市：其他:住宅區,1,1,全筆移轉,12600000
RPWNMLTLJHLGFCD88DA,新東段,5.19,都市：其他:住宅區,10000,103,持分移轉,15340000
RPWNMLTLJHLGFCD88DA,新東段,3.61,都市：其他:住宅區,10000,103,持分移轉,15400000
RPOOMLKMJHLGFCD37DA,新興段,71.00,都市：其他:住宅區,1,1,全筆移轉,01040000
RPUNMLKMJHLGFCD87DA,新都心段,15.80,都市：其他:住宅區,10000,20,持分移轉,00520001
RPQNMLNJKHLGFDD67DA,興業段,9.76,都市：其他:商業區,10000,79,持分移轉,09350000
RPPNMLMJKHLGFDD47DA,南新段,3.63,都市：其他:住宅區,10000,328,持分移轉,02800000
RPPNMLMJKHLGFDD47DA,南新段,3.62,都市：其他:住宅區,10000,328,持分移轉,02810000
RPROMLSLJHLGFBD28DA,和順段,75.96,都市：其他:住宅區,1,1,全筆移轉,15480000
RPXNMLMJKHLGFID78DA,武東段,14.94,都市：其他:商業區,100000,110,持分移轉,02210000
