編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLTKJHLGFAI98DA,32,3.62,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPQNMLMJLHLGFAI87DA,37,60.62,住家用,鋼筋混凝土造,78年2月3日,七層,三層 陽台,全筆移轉
RPQNMLMJLHLGFAI87DA,37,18.12,共有部份,鋼筋混凝土造,78年2月3日,七層,,持分移轉
RPPNMLMKKHLGFAI87EA,44,7.65,共有部份,鋼筋混凝土造,71年5月3日,五層,,持分移轉
RPSNMLQJLHLGFAI48DA,43,124.57,住商用,鋼筋混凝土加強磚造,72年4月8日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLMKKHLGFAI87EA,44,68.88,集合住宅,鋼筋混凝土造,71年5月3日,五層,二層,全筆移轉
RPOOMLNJLHLGFAI87DA,4,204.68,住宅、門廊、樓梯間,鋼筋混凝土構造,111年1月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLNJLHLGFAI38DA,34,21.12,住家用,鋼筋混凝土造,80年11月15日,六層,三層 陽台,全筆移轉
RPUNMLNJLHLGFAI38DA,34,11.93,共有部份,鋼筋混凝土造,80年11月15日,六層,,持分移轉
RPUNMLQJLHLGFAI68DA,35,126.00,住家用,鋼筋混凝土造,80年5月8日,十層,五層 陽台 花台,全筆移轉
RPUNMLQJLHLGFAI68DA,35,22.59,共有部份,鋼筋混凝土造,80年5月8日,十層,,持分移轉
RPUNMLQJLHLGFAI68DA,35,4.17,共有部份,鋼筋混凝土造,80年5月8日,十層,,持分移轉
RPVNMLQJLHLGFAI78DA,31,105.71,住家用,鋼筋混凝土造,84年1月13日,十二層,十二層 陽台,全筆移轉
RPVNMLQJLHLGFAI78DA,31,39.30,共有部份,鋼筋混凝土造,84年1月13日,十二層,,持分移轉
RPUNMLKMJHLGFAI18DA,51,482.16,住家用,鋼筋混凝土造,63年8月5日,三層,一層 二層 三層 騎樓 電梯樓梯間 地下層,全筆移轉
RPPNMLTJKIKGFAI48EA,45,98.94,住家用,鋼筋混凝土造,69年11月27日,三層,一層 二層 三層 防空避難室 電梯樓梯間,持分移轉
RPOOMLTJKIKGFAI38DA,32,5.02,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPOOMLTJKIKGFAI38DA,32,6.59,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPQNMLTJKIKGFAI58EA,49,89.02,住家用,鋼筋混凝土加強磚造,66年1月31日,二層,一層 二層,全筆移轉
RPQNMLTJKIKGFAI48DA,1,232.43,住宅,鋼筋混凝土造,113年11月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLTJKIKGFAI38DA,32,30.71,住家用,鋼筋混凝土造,82年6月9日,十六層,四層 陽台,全筆移轉
RPTOMLKKKIKGFAI08DA,42,34.45,住家用,鋼筋混凝土造,73年1月26日,十二層,十一層,全筆移轉
RPTOMLKKKIKGFAI08DA,42,10.80,共有部份,鋼筋混凝土造,73年1月26日,十二層,,持分移轉
RPSNMLKKKIKGFAI87DA,49,91.48,住家用,鋼筋混凝土加強磚造,65年8月27日,二層,一層 二層,全筆移轉
RPSNMLTJKIKGFAI68DA,8,201.95,店舖、住宅、樓梯間,鋼筋混凝土構造,107年5月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLLKKIKGFAI18DA,2,76.20,集合住宅,鋼筋混凝土造,112年11月2日,六層,二層 陽台,全筆移轉
RPUNMLLKKIKGFAI18DA,2,3.74,本共有部分之項目有走廊等１項,鋼筋混凝土造,112年11月2日,六層,,持分移轉
RPUNMLLKKIKGFAI18DA,2,31.91,本共有部分之項目有防空避難室兼停車空間、樓梯間、電信室、台電配電室、受電室、電表室、排風兼汙水機房、消防機房、梯廳、停車空間、車道及管委會空間等１２項,鋼筋混凝土造,112年11月2日,六層,,持分移轉
RPTNMLTJKHLGFAI78DA,21,127.58,住家用,鋼筋混凝土造,93年10月29日,十四層,九層 陽台,全筆移轉
RPTNMLTJKHLGFAI78DA,21,84.90,共有部份,鋼筋混凝土造,93年10月29日,十四層,,持分移轉
RPROMLTJKIKGFAI68DA,42,77.21,集合住宅,鋼筋混凝土造,73年2月20日,五層,三層,全筆移轉
RPROMLTJKIKGFAI68DA,42,6.13,國民住宅,鋼筋混凝土造,73年2月20日,五層,,持分移轉
RPRNMLKKKIKGFAI77DA,,166.44,住宅,鋼筋混凝土造,114年7月2日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLLKKIKGFAI18DA,32,221.32,住家用,鋼筋混凝土造,83年2月5日,三層,一層 二層 三層 陽台 平台 花台 地下層,全筆移轉
RPSOMLLKKIKGFAI08DA,63,88.84,住家用,木造,52年4月3日,二層,一層 二層 騎樓,全筆移轉
RPWNMLPJKHLGFAI68DA,10,328.24,停車空間、住宅、機電設備空間,鋼筋混凝土構造,104年9月24日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPWNMLPJKHLGFAI68DA,10,.26,本共有部分之項目計有管理維護使用空間等１項,鋼筋混凝土構造,104年9月24日,一層,,持分移轉
RPTNMLTJKIKGFAI78DA,49,89.20,住家用,鋼筋混凝土加強磚造,66年3月5日,二層,一層 二層 騎樓,全筆移轉
RPROMLPKKIKGFAI38DA,32,12.09,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPROMLPKKIKGFAI38DA,32,10.20,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPROMLPKKIKGFAI38DA,32,64.67,住家用,鋼筋混凝土造,82年6月9日,十二層,八層 陽台,全筆移轉
RPQNMLLKKIKGFAI77DA,11,449.25,住宅、樓梯間,鋼筋混凝土構造,103年8月27日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPPNMLRKKIKGFAI28DA,41,115.02,住家用,加強磚造,73年12月24日,二層,一層 二層 陽台 平台 電梯樓梯間 露台,全筆移轉
RPPOMLSKKIKGFAI48DA,31,102.39,住家用,鋼筋混凝土造,83年7月4日,十二層,八層 陽台,全筆移轉
RPPOMLSKKIKGFAI48DA,31,10.78,共有部份,鋼筋混凝土造,83年7月4日,十二層,,持分移轉
RPPOMLSKKIKGFAI48DA,31,19.66,共有部份,鋼筋混凝土造,83年7月4日,十二層,,持分移轉
RPXNMLQKKIKGFAI98DA,47,114.82,住家用,鋼筋混凝土加強磚造,68年1月26日,二層,一層 二層 電梯樓梯間,全筆移轉
RPOOMLNJKIKGFAI77DA,3,64.41,集合住宅,鋼筋混凝土構造,111年10月24日,五層,四層 陽台,全筆移轉
RPOOMLNJKIKGFAI77DA,3,35.93,本共有部分之項目有門廊、公共空間、停車空間、管理維護空間及樓梯間等５項,鋼筋混凝土構造,111年10月24日,五層,,持分移轉
RPROMLNLKIKGFAI38EA,33,5.56,住家用,鋼造,81年6月1日,一層,一層,持分移轉
RPSNMLPKKIKGFAI38DA,,166.73,住宅,鋼筋混凝土造,114年7月2日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLNLKIKGFAI68DA,10,74.76,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,十二層 陽台 雨遮,全筆移轉
RPWNMLNLKIKGFAI68DA,10,41.53,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPWNMLNLKIKGFAI68DA,10,18.35,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPQNMLRKKIKGFAI38DA,33,5.56,住家用,鋼造,81年6月1日,一層,一層,持分移轉
RPQNMLSKKIKGFAI48DA,1,77.20,集合住宅,鋼筋混凝土造,114年3月11日,十四層,十一層 陽台,全筆移轉
RPQNMLSKKIKGFAI48DA,1,68.44,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPWNMLSKKIKGFAI09DA,31,58.82,住家用,鋼筋混凝土造,83年12月23日,十三層,十三層 陽台,全筆移轉
RPWNMLSKKIKGFAI09DA,31,14.15,共有部份,鋼筋混凝土造,83年12月23日,十三層,,持分移轉
RPTNMLRKKIKGFAI68DA,23,112.42,住家用,鋼筋混凝土造,92年3月17日,十四層,十二層 陽台,全筆移轉
RPTNMLRKKIKGFAI68DA,23,62.70,共有部份,鋼筋混凝土造,92年3月17日,十四層,,持分移轉
RPWOMLNLKIKGFAI78DA,33,.01,共有部份,鋼筋混凝土造,81年9月14日,九層,,持分移轉
RPWOMLNLKIKGFAI78DA,33,2.88,共有部份,鋼筋混凝土造,81年9月14日,九層,,持分移轉
RPWOMLNLKIKGFAI78DA,33,12.01,共有部份,鋼筋混凝土造,81年9月14日,九層,,持分移轉
RPWOMLNLKIKGFAI78DA,33,9.74,避難室兼停車空間,鋼筋混凝土造,81年9月14日,九層,通道 地下層,持分移轉
RPWOMLNLKIKGFAI78DA,33,73.87,住家用,鋼筋混凝土造,81年9月14日,九層,四層 陽台 花台,全筆移轉
RPWNMLTJKIKGFAI09DA,18,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,三層,全筆移轉
RPWNMLTJKIKGFAI09DA,18,12.51,共有部份,鋼筋混凝土造,97年3月3日,四層,,持分移轉
RPWNMLTJKIKGFAI09DA,18,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,持分移轉
RPUOMLNLKIKGFAI58DA,23,338.66,停車空間，住宅，機房,鋼筋混凝土造,92年1月3日,五層,一層 二層 三層 四層 五層 陽台 電梯樓梯間,全筆移轉
RPUOMLNLKIKGFAI58DA,23,6.30,共有部份,鋼筋混凝土造,92年1月3日,五層,,持分移轉
RPQNMLOLKIKGFAI18DA,50,47.88,住家用,磚造,64年5月31日,一層,一層,全筆移轉
RPRNMLQLKIKGFAI58EA,30,17.67,共有部份,鋼筋混凝土造,84年10月2日,十四層,,持分移轉
RPRNMLQLKIKGFAI58EA,30,14.60,共有部份,鋼筋混凝土造,84年10月2日,十三層,,持分移轉
RPRNMLQLKIKGFAI58EA,30,78.54,住家用,鋼筋混凝土造,84年10月2日,十三層,十層 陽台 花台,全筆移轉
RPSNMLOLKIKGFAI38DA,28,57.13,住家用,鋼筋混凝土造,87年3月19日,二十二層,十四層 陽台,全筆移轉
RPSNMLOLKIKGFAI38DA,28,10.80,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPSNMLOLKIKGFAI38DA,28,11.63,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPSNMLOLKIKGFAI48EA,19,183.51,停車空間，住宅,鋼筋混凝土造,96年3月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLMLKIKGFAI08DA,32,95.90,住家用,鋼筋混凝土造,82年10月26日,十二層,十二層 陽台 花台,全筆移轉
RPQOMLMLKIKGFAI08DA,32,30.42,共有部份,鋼筋混凝土造,82年10月26日,十二層,,持分移轉
RPPNMLKMKIKGFAI87EA,55,118.13,住家用,鋼筋混凝土加強磚造,60年3月31日,二層,一層 二層,全筆移轉
RPTNMLLMKIKGFAI28DA,31,90.98,住家用,鋼筋混凝土造,83年5月30日,十六層,七層 陽台,全筆移轉
RPTNMLLMKIKGFAI28DA,31,29.23,共有部份,鋼筋混凝土造,83年5月30日,十六層,,持分移轉
RPRPMLPLKHLGFAI58DA,17,400.06,住家用,鋼筋混凝土構造,97年12月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLKMKIKGFAI48DA,44,136.17,住家用,鋼筋混凝土加強磚造,70年7月14日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPVNMLKMKIKGFAI38DA,26,330.93,住家用,鋼筋混凝土造,89年1月19日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLSKKIKGFAI88DA,26,83.30,住家用,鋼筋混凝土造,88年7月31日,十四層,八層 陽台 雨遮,全筆移轉
RPUNMLSKKIKGFAI88DA,26,14.16,共有部份,鋼筋混凝土造,88年7月31日,十四層,,持分移轉
RPUNMLSKKIKGFAI88DA,26,9.81,共有部份,鋼筋混凝土造,88年7月31日,十四層,,持分移轉
RPOOMLKMKIKGFAI77DA,6,188.93,店鋪、住宅、樓梯間,鋼筋混凝土構造,108年7月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLMJJHLGFAI67DA,33,15.87,共有部份,鋼筋混凝土造,81年11月11日,五層,,持分移轉
RPQNMLMJJHLGFAI67DA,33,13.73,共有部份,鋼筋混凝土造,81年11月11日,五層,,持分移轉
RPQNMLMJJHLGFAI67DA,33,101.38,住家用,鋼筋混凝土造,81年11月11日,五層,四層 陽台 花台,全筆移轉
RPQNMLMJJHLGFAI67DA,33,17.89,停車空間,鋼筋混凝土造,81年11月11日,五層,地下層,持分移轉
RPPNMLLMKIKGFAI97EA,41,45.08,住商用,加強磚造,73年7月25日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLMJJHLGFAI67EA,35,14.86,避難室、停車場,鋼筋混凝土造,79年10月15日,七層,地下層,持分移轉
RPPNMLMJJHLGFAI67EA,35,.51,共有部份,鋼筋混凝土造,79年10月15日,七層,,持分移轉
RPPNMLPJJHLGFAI97EA,21,115.40,住家用,鋼筋混凝土造,93年11月1日,十四層,十層 陽台,全筆移轉
RPPNMLPJJHLGFAI97EA,21,73.25,共有部份,鋼筋混凝土造,93年11月1日,十四層,,持分移轉
RPOOMLMJJHLGFAI57DA,59,60.88,住家用,木造,56年1月15日,一層,一層,全筆移轉
RPPNMLPJJHLGFAI87DA,7,187.20,住宅、樓梯間,鋼筋混凝土構造,108年4月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLQJJHLGFAI08DA,47,83.41,住商用,鋼筋混凝土加強磚造,67年12月23日,二層,一層 二層 騎樓,全筆移轉
RPRNMLTLKIKGFAI78DA,24,158.89,住家用,鋼骨造,90年7月18日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPTOMLTJJHLGFAI78DA,29,42.27,住家用,鋼筋混凝土造,86年5月16日,七層,三層 陽台,全筆移轉
RPTOMLTJJHLGFAI78DA,29,8.07,共有部份,鋼筋混凝土造,86年5月16日,七層,,持分移轉
RPTOMLTJJHLGFAI78DA,29,12.05,共有部份,鋼筋混凝土造,86年5月16日,七層,,持分移轉
RPSNMLMKJHLGFAI97DA,21,83.90,住宅，梯間,鋼筋混凝土造,93年5月26日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,持分移轉
RPVNMLOKJHLGFAI48DA,12,236.32,停車空間、住宅,鋼筋混凝土構造,102年5月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLOKJHLGFAI48DA,12,.37,本共有部分之項目有管理維護空間等一項。,鋼筋混凝土構造,102年5月31日,一層,,持分移轉
RPPNMLQKJHLGFAI08DA,38,297.77,工業用,鋼造,76年9月11日,一層,一層,全筆移轉
RPUNMLPJJHLGFAI38DA,43,7.52,共有部份,鋼筋混凝土造,71年12月30日,五層,,持分移轉
RPUNMLPJJHLGFAI38DA,43,97.92,住家用,鋼筋混凝土造,71年12月30日,五層,四層,全筆移轉
RPUNMLPJJHLGFAI38DA,43,8.40,共有部份,鋼筋混凝土造,71年12月30日,五層,,持分移轉
RPTNMLQKJHLGFAI48DA,45,96.64,住商用,鋼筋混凝土加強磚造,69年9月27日,二層,一層 二層 騎樓,全筆移轉
RPWNMLRJJHLGFAI78DA,37,108.04,住家用,鋼筋混凝土造,78年1月17日,七層,五層 陽台 走廊,全筆移轉
RPWNMLRJJHLGFAI78DA,37,16.96,共有部份,鋼筋混凝土造,78年1月17日,七層,,持分移轉
RPTNMLMLKIKGFAI28DA,39,259.59,住商用,鋼筋混凝土造,75年10月19日,九層,一層 二層 三層 陽台 騎樓 地下層,全筆移轉
RPTNMLMLKIKGFAI28DA,39,.05,共有部份,鋼筋混凝土造,75年10月19日,九層,,持分移轉
RPTNMLMLKIKGFAI28DA,39,5.24,共有部份,鋼筋混凝土造,75年10月19日,十層,,持分移轉
RPTNMLMLKIKGFAI28DA,39,37.52,車庫、車道,鋼筋混凝土造,75年10月19日,九層,地下層,持分移轉
RPPNMLMKJHLGFAI67DA,50,75.46,住家用,鋼筋混凝土加強磚造,64年7月24日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLKLJHLGFAI77DA,41,168.03,住商用,鋼筋混凝土造,73年10月6日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPPNMLLLJHLGFAI67DA,40,137.21,住家用,加強磚造,75年1月9日,二層,一層 二層 電梯樓梯間,全筆移轉
RPWNMLLLJHLGFAI38DA,34,23.64,住家用,鋼筋混凝土造,80年11月8日,十二層,六層,全筆移轉
RPWNMLLLJHLGFAI38DA,34,7.47,共有部份,鋼筋混凝土造,80年11月8日,十二層,,持分移轉
RPQOMLRLJHLGFAI48DA,52,128.71,騎樓、廠房、梯間,鋼筋混凝土補磚構造,62年7月24日,二層,一層 二層 騎樓 見其他登記事項,全筆移轉
RPSNMLRLJHLGFAI58DA,23,185.39,住家用,鋼筋混凝土造,91年11月14日,三層,一層 二層 三層 陽台 夾層,全筆移轉
RPXNMLPJKHLGFAI78DA,32,82.04,住家用,鋼筋混凝土造,82年10月27日,十層,一層 平台,全筆移轉
RPXNMLPJKHLGFAI78DA,32,12.12,共有部份,鋼筋混凝土造,82年10月27日,十層,,持分移轉
RPXNMLPJKHLGFAI78DA,32,14.42,共有部份,鋼筋混凝土造,82年10月27日,十層,,持分移轉
RPXNMLLKKHLGFAI48DA,30,222.94,車庫、住宅,鋼筋混凝土造,85年2月16日,五層,一層 二層 三層 四層 五層 陽台 平台 露台 花台,全筆移轉
RPSOMLTJKIKGFAI78DA,29,161.76,店舖、住宅、停車場,鋼筋混凝土造,85年8月3日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPTNMLLJKIKGFAI97DA,30,24.28,住家用,鋼筋混凝土造,84年10月4日,十一層,五層,全筆移轉
RPTNMLLJKIKGFAI97DA,30,4.70,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPTNMLLJKIKGFAI97DA,30,3.34,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPVOMLOJKIKGFAI58DA,53,65.67,住家用,木造,61年10月31日,二層,一層 二層,全筆移轉
RPVNMLQLJIKGFAI78DA,,166.24,住宅,鋼筋混凝土造,114年7月2日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLKKKIKGFAI67DA,4,45.42,一般事務所,鋼筋混凝土構造,110年10月29日,五層,五層 陽台,全筆移轉
RPQNMLKKKIKGFAI67DA,4,32.30,本共有部分之項目有停車空間、樓電梯間、電梯機房及水箱等４項,鋼筋混凝土構造,110年10月29日,五層,,持分移轉
RPOOMLKKKIKGFAI57DA,19,286.36,住宅、車庫,鋼筋混凝土造,95年6月29日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPTNMLKKKIKGFAI97DA,33,186.19,住家用,鋼筋混凝土造,81年6月30日,三層,一層 二層 三層 陽台 平台 電梯樓梯間,全筆移轉
RPOOMLLKKIKGFAI67DA,1,67.35,集合住宅,鋼筋混凝土造,113年8月16日,八層,二層 陽台,全筆移轉
RPOOMLLKKIKGFAI67DA,1,20.03,本共有部分之項目有昇降機、機房、樓梯間、梯廳、安全梯及水箱等六項,鋼筋混凝土造,113年8月16日,八層,,持分移轉
RPOOMLLKKIKGFAI67DA,1,57.13,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、昇降機、梯廳及安全梯等六項,鋼筋混凝土造,113年8月16日,八層,,持分移轉
RPQOMLTJKIKGFAI58DA,34,72.43,住家用,鋼筋混凝土造,80年10月4日,十層,二層 陽台,持分移轉
RPQOMLTJKIKGFAI58DA,34,9.23,共有部份,鋼筋混凝土造,80年10月4日,十層,,持分移轉
RPQOMLTJKIKGFAI58DA,34,.02,共有部份,鋼筋混凝土造,80年10月4日,十層,,持分移轉
RPQOMLTJKIKGFAI58DA,34,22.00,共有部份,鋼筋混凝土造,80年10月4日,十層,,持分移轉
RPQOMLTJKIKGFAI58DA,34,.02,共有部份,鋼筋混凝土造,80年10月4日,十層,,持分移轉
RPQOMLTJKIKGFAI58DA,34,5.53,住家用,鋼筋混凝土造,80年10月4日,十層,一層 見其他登記事項,持分移轉
RPUNMLMKKIKGFAI28DA,28,107.49,住家用,鋼筋混凝土造,87年3月19日,二十二層,三層 陽台,全筆移轉
RPUNMLMKKIKGFAI28DA,28,19.77,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPUNMLMKKIKGFAI28DA,28,23.26,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPVOMLMKKIKGFAI48DA,44,112.26,住商用,鋼筋混凝土造,70年10月27日,五層,一層 騎樓 地下層,全筆移轉
RPVOMLMKKIKGFAI48DA,44,2.50,共有部份,鋼筋混凝土造,70年10月27日,五層,,持分移轉
RPPNMLMKKIKGFAI77DA,1,75.55,集合住宅,鋼筋混凝土造,114年5月13日,十四層,十三層 陽台,全筆移轉
RPPNMLMKKIKGFAI77DA,1,21.43,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPPNMLMKKIKGFAI77DA,1,44.79,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPRNMLQLJHLGFAI38DA,5,44.15,辦公室,鋼筋混凝土構造,110年3月12日,九層,三層 見其他登記事項,全筆移轉
RPRNMLQLJHLGFAI38DA,5,21.93,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理室、無障礙廁所等７項,鋼筋混凝土構造,110年3月12日,九層,,持分移轉
RPRNMLQLJHLGFAI38DA,5,19.92,本共有部分之項目有樓梯、電梯、梯廳、水箱等４項,鋼筋混凝土構造,110年3月12日,九層,,持分移轉
RPQNMLPKKIKGFAI18DA,32,106.23,住家用,鋼筋混凝土造,82年12月23日,十二層,五層 陽台 見使用執照,全筆移轉
RPQNMLPKKIKGFAI18DA,32,9.57,共有部份,鋼筋混凝土造,82年12月23日,十二層,,持分移轉
RPQNMLPKKIKGFAI18DA,32,1.09,共有部份,鋼筋混凝土造,82年12月23日,十二層,,持分移轉
RPQNMLPKKIKGFAI18DA,32,15.81,共有部份,鋼筋混凝土造,82年12月23日,十二層,,持分移轉
RPUNMLPKKIKGFAI58DA,46,129.85,住商用,鋼筋混凝土加強磚造,68年7月10日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPRNMLSKKIKGFAI58DA,38,115.82,住商用,鋼筋混凝土加強磚造,76年12月15日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLNLKIKGFAI18DA,,72.99,集合住宅,鋼筋混凝土造,114年4月23日,五層,三層 陽台,全筆移轉
RPRNMLNLKIKGFAI18DA,,29.82,本共有部分之項目有昇降機間、梯廳、停車空間、安全梯間、設備、機械室、水箱及樓梯間等８項,鋼筋混凝土造,114年4月23日,五層,,持分移轉
RPPNMLOKJIKGFAI97EA,58,20.45,住家用,見使用執照,57年4月20日,二層,一層 二層,持分移轉
RPPNMLPKKIKGFAI08DA,39,90.53,住家用,鋼筋混凝土造,75年11月26日,五層,五層 陽台,全筆移轉
RPPNMLPKKIKGFAI08DA,39,8.50,共有部份,鋼筋混凝土造,75年12月26日,五層,,持分移轉
RPPNMLPKKIKGFAI08DA,39,7.94,共有部份,鋼筋混凝土造,75年11月26日,五層,,持分移轉
RPPNMLLLJIKGFAI77EA,37,454.58,農舍,加強磚造,77年5月24日,二層,一層 二層 騎樓 地下層,全筆移轉
RPOOMLMLKIKGFAI87DA,32,176.77,住家用,鋼筋混凝土造,82年10月13日,五層,一層 二層 三層 四層 五層 陽台 花台,全筆移轉
RPPNMLLJKIKGFAI57DA,30,83.52,住家用,鋼筋混凝土造,84年11月7日,七層,二層 陽台 花台,全筆移轉
RPPNMLLJKIKGFAI57DA,30,27.46,共有部份,鋼筋混凝土造,84年11月7日,七層,,持分移轉
RPWNMLSJJHLGFAI88DA,27,46.70,住家用,鋼筋混凝土造,88年4月21日,十四層,五層 陽台,全筆移轉
RPWNMLSJJHLGFAI88DA,27,20.14,共有部份,鋼筋混凝土造,88年4月21日,十四層,,持分移轉
RPPNMLNKKIKGFAI87DA,31,168.04,住商用,鋼筋混凝土造,83年5月30日,十二層,一層 二層 三層 陽台 平台 騎樓,全筆移轉
RPPNMLNKKIKGFAI87DA,31,21.44,共有部份,鋼筋混凝土造,83年5月30日,十二層,,持分移轉
RPVPMLTKJHLGFAI56DA,,61.57,集合住宅,鋼筋混凝土造,114年12月2日,十四層,十二層 陽台,全筆移轉
RPVPMLTKJHLGFAI56DA,,64.32,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPSNMLRKKIKGFAI58DA,32,93.06,住家用,鋼筋混凝土造,82年5月25日,七層,一層 平台,全筆移轉
RPSNMLRKKIKGFAI58DA,32,8.91,共有部份,鋼筋混凝土造,82年5月25日,七層,,持分移轉
RPSNMLRKKIKGFAI58DA,32,12.30,共有部份,鋼筋混凝土造,82年5月25日,七層,,持分移轉
RPQNMLOLKIKGFAI28EA,25,92.69,住家用,鋼骨造,89年7月5日,二層,一層 二層 陽台,全筆移轉
RPSOMLMLKIKGFAI28DA,25,242.24,停車空間、店舖、住宅,鋼筋混凝土造,89年12月22日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,全筆移轉
RPTNMLOLKIKGFAI48DA,46,100.94,住房、梯間,鋼筋混凝土造,68年12月4日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLTLKIKGFAI58DA,54,56.07,住家用,木造,61年4月2日,一層,一層,全筆移轉
RPWNMLQJJHLGFAI68DA,4,173.43,住宅、樓梯間,鋼筋混凝土構造,111年1月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLKMKIKGFAI97DA,39,122.27,住家用,加強磚造,75年4月8日,二層,一層 二層 電梯樓梯間,全筆移轉
RPUNMLMJJHLGFAI08DA,32,199.72,住家用,鋼筋混凝土造,83年1月26日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,全筆移轉
RPSNMLNKJIKGFAI08DA,19,204.31,住家用,鋼筋混凝土造,96年3月30日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPSNMLOJJIKGFAI08DA,41,142.65,住家用,加強磚造,74年2月6日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLSJJHLGFAI28DA,32,25.48,共有部份,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPQNMLSJJHLGFAI28DA,32,66.42,住家用,鋼筋混凝土造,82年11月8日,八層,一層,全筆移轉
RPSOMLNLKIKGFAI38DA,39,893.60,診所、住房、避難室,鋼筋混凝土造,76年2月25日,六層,一層 二層 三層 四層 五層 六層 水箱 電梯樓梯間 機械房 地下層,全筆移轉
