編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXNMLTKJHLGFAU87CC,28,8.81,共有部份,鋼筋混凝土造,86年8月27日,九層,,
RPXNMLTKJHLGFAU87CC,28,3.04,共有部份,鋼筋混凝土造,86年8月27日,九層,,
RPOOMLTKJHLGFAU07CC,6,34.89,集合住宅,鋼筋混凝土造,109年1月22日,五層,,
RPOOMLTKJHLGFAU07CC,6,12.45,本共有部分之項目有管理員室、管委會空間、電信機房、屋頂突出物、樓梯間、水箱等６項,鋼筋混凝土造,109年1月22日,五層,,
RPROMLTKJHLGFAU37CC,53,124.28,住家用,鋼筋混凝土加強磚造,61年8月10日,二層,,
RPPOMLTKJHLGFAU17CC,1,95.02,集合住宅,鋼筋混凝土造,114年1月10日,十三層,,
RPPOMLTKJHLGFAU17CC,1,46.36,共有部份,鋼筋混凝土造,114年1月10日,十三層,,
RPPOMLTKJHLGFAU17CC,1,26.47,共有部份（停車空間、車道）,鋼筋混凝土造,114年1月10日,十三層,,
RPUNMLTKJHLGFAU57CC,4,59.53,集合住宅,鋼筋混凝土造,110年8月30日,五層,,
RPUNMLTKJHLGFAU57CC,4,6.65,共有部份,鋼筋混凝土造,110年8月30日,五層,,
RPUNMLTKJHLGFAU57CC,4,15.45,共有部分（Ｂ棟）,鋼筋混凝土造,110年8月30日,五層,,
RPUNMLTKJHLGFAU57CC,4,12.90,共有部份（車棚）,鋼鐵（骨）造無牆,110年8月30日,五層,,
RPQOMLTKJHLGFAU27CC,31,61.10,住家用,鋼筋混凝土造,84年6月22日,五層,,
RPQOMLTKJHLGFAU27CC,31,11.58,共有部份,鋼筋混凝土造,84年6月22日,五層,,
RPQNMLKLJHLGFAU98CC,36,21.16,住家用,鋼筋混凝土造,78年11月4日,六層,,
RPQNMLKLJHLGFAU98CC,36,6.35,共有部份,鋼筋混凝土造,78年11月4日,六層,,
RPRNMLKLJHLGFAU09CC,31,80.40,住家用,鋼筋混凝土造,83年11月3日,六層,,
RPRNMLKLJHLGFAU09CC,31,30.77,共有部份,鋼筋混凝土造,83年11月3日,六層,,
RPPNMLLLJHLGFAU98CC,30,52.66,住家用,鋼筋混凝土造,84年8月31日,六層,,
RPPNMLLLJHLGFAU98CC,30,33.51,共有部份,鋼筋混凝土造,84年8月31日,六層,,
RPRNMLNLJHLGFAU76CC,48,131.44,住商用,鋼筋混凝土加強磚造,67年4月24日,二層,,
RPPNMLQLJHLGFAU86CC,33,28.00,住家用,鋼筋混凝土造,81年10月9日,五層,,
RPRNMLLLJHLGFAU56CC,31,22.56,住家用,鋼筋混凝土造,83年11月15日,十二層,,
RPRNMLMLJHLGFAU66CC,20,19.84,住家用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPRNMLLLJHLGFAU56CC,31,7.02,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPRNMLLLJHLGFAU56CC,31,3.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPPNMLNLJHLGFAU56CC,20,71.68,住商用,鋼筋混凝土造,95年1月3日,四層,,
RPQNMLMLJHLGFAU56CC,30,24.66,住家用,鋼筋混凝土造,84年8月19日,十一層,,
RPPNMLOLJHLGFAU66CC,57,77.38,住家用,鋼筋混凝土加強磚造,58年5月27日,二層,,
RPQNMLLLJHLGFAU09CC,30,32.24,住家用,鋼筋混凝土造,84年8月19日,十一層,,
RPQNMLMLJHLGFAU56CC,30,8.60,共有部份,鋼筋混凝土造,84年8月19日,十一層,,
RPQNMLLLJHLGFAU09CC,30,10.38,共有部份,鋼筋混凝土造,84年8月19日,十一層,,
RPQNMLNLJHLGFAU66CC,20,26.45,住商用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPQNMLQLJHLGFAU96CC,44,26.40,店鋪、住宅、民宿,鋼筋混凝土造,70年8月28日,四層,,
RPRNMLQLJHLGFAU07CC,44,23.15,店鋪、住宅、民宿,鋼筋混凝土造,70年8月28日,四層,,
RPSNMLSLJHLGFAU37CC,37,45.00,住商用,鋼筋混凝土造,78年3月17日,四層,,
RPTNMLQLJHLGFAU27CC,33,28.00,住家用,鋼筋混凝土造,81年10月9日,五層,,
RPSNMLTLJHLGFAU47CC,53,133.45,住家用,鋼筋混凝土造、加強磚造,,一層,,
RPSNMLRLJHLGFAU27CC,20,26.45,住商用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPUNMLTLJHLGFAU67CC,27,115.80,住家用,鋼筋混凝土造,88年4月14日,五層,,
RPUNMLTLJHLGFAU67CC,27,14.80,共有部份,鋼筋混凝土造,88年4月14日,五層,,
RPUNMLTLJHLGFAU67CC,27,9.42,共有部份,鋼筋混凝土造,88年4月14日,五層,,
RPPNMLRLJHLGFAU96CC,14,45.61,農舍,鋼筋混凝土造,101年2月29日,一層,,
RPRNMLRLJHLGFAU17CC,20,19.84,住家用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPOOMLTLJHLGFAU17CC,33,19.92,住商用,鋼筋混凝土造,82年5月25日,二層,,
RPSNMLQLJHLGFAU17CC,34,10.40,住家用,鋼筋混凝土造,81年3月12日,三層,,
RPVNMLTLJHLGFAU77CC,33,20.32,住家用,鋼筋混凝土造,82年6月22日,七層,,
RPPNMLKMJHLGFAU98CC,32,119.50,住商用,鋼筋混凝土造,82年11月9日,八層,,
RPVNMLTLJHLGFAU77CC,33,8.13,共有部份,鋼筋混凝土造,82年6月22日,七層,,
RPPNMLKMJHLGFAU98CC,32,21.12,共有部份,鋼筋混凝土造,82年11月9日,八層,,
RPPNMLTLJHLGFBU27CC,58,100.62,住家用,鋼筋混凝土造,56年12月5日,二層,,
RPTNMLRLJHLGFAU37CC,37,30.00,住商用,鋼筋混凝土造,78年3月17日,四層,,
RPPNMLTLJHLGFCU37CC,1,25.44,住家用,鋼筋混凝土造,113年11月4日,三層,,
RPXNMLTLJHLGFAU97CC,33,38.00,住商用,鋼筋混凝土造,82年5月25日,二層,,
RPSNMLMJKHLGFAU66CC,5,53.33,店舖,鋼筋混凝土造,110年2月4日,六層,,
RPSNMLMJKHLGFAU66CC,5,9.59,共有部份,鋼筋混凝土造,110年2月4日,七層,,
RPSNMLMJKHLGFAU66CC,5,16.49,共有部份,鋼筋混凝土造,110年2月4日,六層,,
RPPNMLMJKHLGFAU98CC,19,33.00,住家用,鋼筋混凝土造,96年7月11日,四層,,
RPWNMLTLJHLGFAU87CC,37,37.66,住家用,鋼筋混凝土造,78年6月3日,五層,,
RPWNMLTLJHLGFAU87CC,37,4.06,共有部份,鋼筋混凝土造,78年6月3日,五層,,
RPWNMLTLJHLGFAU87CC,37,4.91,共有部份,鋼筋混凝土造,78年6月3日,五層,,
RPQNMLKMJHLGFAU09CC,33,38.00,住商用,鋼筋混凝土造,82年5月25日,二層,,
RPQNMLNJKHLGFAU56CC,37,23.00,住商用,鋼筋混凝土造,78年7月29日,五層,,
RPRNMLKMJHLGFAU56CC,32,193.43,住家用,鋼筋混凝土造,82年11月25日,三層,,
RPPNMLNJKHLGFAU09CC,39,31.41,住家用,鋼筋混凝土造,76年2月23日,五層,,
RPSNMLKMJHLGFAU66CC,2,74.07,集合住宅,鋼筋混凝土造,112年11月14日,七層,,
RPSNMLKMJHLGFAU66CC,2,.24,管理員室,鋼筋混凝土造,112年11月14日,七層,,
RPSNMLKMJHLGFAU66CC,2,21.28,共有部份,鋼筋混凝土造,112年11月14日,七層,,
RPPNMLOJKHLGFAU56CC,30,99.33,住家用,鋼筋混凝土造,85年4月5日,五層,,
RPRNMLPJKHLGFAU86CC,39,15.54,住家用,鋼筋混凝土造,76年2月23日,五層,,
RPQNMLPJKHLGFAU76CC,38,109.54,住家用,鋼筋混凝土造,76年11月6日,二層,,
RPPNMLOJKHLGFAU56CC,30,13.38,共有部份,鋼筋混凝土造,85年4月5日,五層,,
RPRNMLQJKHLGFAU96CC,20,278.97,住家用,鋼筋混凝土造,95年4月28日,四層,,
RPPNMLQJKHLGFAU76CC,55,1102.88,辦公廳,鋼筋混凝土加強磚造,60年4月13日,三層,,
RPSNMLPJKHLGFAU96CC,38,47.57,住家用,鋼筋混凝土造,76年11月17日,七層,,
RPQNMLTJKHLGFAU17CC,6,59.52,集合住宅,鋼筋混凝土造,108年8月8日,十一層,,
RPQNMLKKKHLGFAU98CC,9,23.14,住家用,鋼筋混凝土造,105年12月8日,四層,,
RPQNMLTJKHLGFAU17CC,6,31.69,本共有部分之項目有（地下一層：停車空間、車道、昇降設備、安全梯、電信室、台電配電室、電錶區及發電機室等）（地下二層：防空避難室兼停車空間、車道、昇降設備、安全梯、消防機械室及組合式水箱等）（一層：騎樓、門廳、管委會使用空間、梯廳、安全梯及昇降設備等）,鋼筋混凝土造,108年8月8日,十一層,,
RPRNMLNJKHLGFAU66CC,27,38.94,住家用,鋼筋混凝土造,87年10月6日,五層,,
RPRNMLNJKHLGFAU66CC,27,20.40,共有部份,鋼筋混凝土造,87年10月6日,五層,,
RPPNMLKKKHLGFAU88CC,31,22.64,住家用,鋼筋混凝土造,83年11月15日,十二層,,
RPPNMLKKKHLGFAU88CC,31,7.02,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPPNMLKKKHLGFAU88CC,31,3.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,,
RPSNMLKKKHLGFAU56CC,26,297.52,農舍,鋼筋混凝土造,89年5月6日,三層,,
RPQNMLQJKHLGFAU86CC,4,25.71,住家用,鋼筋混擬土、鋼骨或鋼骨混合造,111年5月26日,四層,,
RPXNMLKKKHLGFAU07CC,39,15.54,住家用,鋼筋混凝土造,76年2月23日,五層,,
RPUNMLKKKHLGFAU76CC,28,64.11,倉庫,鋼筋混凝土造,87年3月27日,四層,,
RPOOMLKKKHLGFAU88CC,39,17.69,住家用,鋼筋混凝土造,76年2月23日,五層,,
RPPNMLKKKHLGFCU09CC,40,106.58,住商用,鋼筋混凝土加強磚造,75年2月22日,二層,,
RPVNMLKKKHLGFAU86CC,32,269.07,住商用,鋼筋混凝土造,83年5月4日,四層,,
RPRNMLKKKHLGFAU09CC,20,19.84,住家用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPPNMLLKKHLGFAU98CC,41,69.93,住家用,鋼筋混凝土造,73年9月19日,五層,,
RPPNMLLKKHLGFAU98CC,41,6.65,共有部份,鋼筋混凝土造,73年9月19日,五層,,
RPPNMLLKKHLGFAU98CC,41,5.92,共有部份,鋼筋混凝土造,73年9月19日,五層,,
RPPNMLKKKHLGFAU98DC,42,82.32,住家用,鋼筋混凝土造,72年9月10日,四層,,
RPPNMLKKKHLGFAU98DC,42,7.70,共有部份,鋼筋混凝土造,72年9月10日,四層,,
RPRNMLMKKHLGFAU66CC,1,259.34,住宅,鋼筋混凝土造,114年4月7日,四層,,
RPQNMLLKKHLGFAU09CC,6,58.63,集合住宅,鋼筋混凝土造,108年11月28日,五層,,
RPQNMLLKKHLGFAU09CC,6,11.67,本共有部分之項目有安全梯、梯廳、機房（一）、（二）、電梯、管理室等,鋼筋混凝土造,108年11月28日,五層,,
RPPNMLNKKHLGFAU56CC,20,19.84,住家用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPQNMLNKKHLGFAU66CC,13,20.00,住家用,鋼筋混凝土造,102年1月31日,四層,,
RPSNMLNKKHLGFAU86CC,6,48.62,集合住宅,鋼筋混凝土造,108年9月25日,十二層,,
RPSNMLNKKHLGFAU86CC,6,24.78,本共有部分之項目有（防空避難室兼停車空間（編號１至３５號）、機電設備、騎樓、門廳、管委會使用空間、屋頂突出物〉,鋼筋混凝土造,108年9月25日,十二層,,
RPRNMLNKKHLGFAU76CC,13,20.00,住家用,鋼筋混凝土造,102年1月31日,四層,,
RPPNMLOLKHLGFAU76CC,6,48.56,集合住宅,鋼筋混凝土造,108年9月25日,十二層,,
RPPNMLOLKHLGFAU76CC,6,24.75,本共有部分之項目有（防空避難室兼停車空間（編號１至３５號）、機電設備、騎樓、門廳、管委會使用空間、屋頂突出物〉,鋼筋混凝土造,108年9月25日,十二層,,
RPPNMLNLKHLGFAU66CC,48,106.70,住家用,鋼筋混凝土加強磚造,66年12月7日,二層,,
RPQNMLNLKHLGFAU76CC,20,19.84,住家用,鋼鐵﹝鋼骨﹞造有牆,95年1月2日,三層,,
RPTNMLNLKHLGFAU07CC,32,93.83,住家用,鋼筋混凝土造,83年4月1日,十層,,
RPTNMLNLKHLGFAU07CC,32,36.21,共有部份,鋼筋混凝土造,83年4月1日,十層,,
RPUNMLNJLHLGFAU07CC,10,30.00,農舍,鋼筋混凝土造,105年3月8日,三層,,
RPOOMLNJLHLGFAU56CC,10,20.00,農舍,鋼筋混凝土造,105年3月8日,三層,,
