編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSOMLRLJHLGFAO66DA,14,24.44,共有部分,鋼筋混凝土造,100年11月21日,二十四層,,持分移轉
RPXPMLPLKHLGFAO17DA,27,1.45,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層,持分移轉
RPXPMLPLKHLGFAO17DA,27,.29,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台,持分移轉
RPXPMLPLKHLGFAO17DA,27,86.07,住家用,鋼筋混凝土造,87年6月23日,二十一層,十三層 陽台 花台,全筆移轉
RPXPMLPLKHLGFAO17DA,27,27.45,共有部分,鋼筋混凝土造,87年6月23日,二十二層,,持分移轉
RPXPMLPLKHLGFAO17DA,27,39.38,停車空間,鋼筋混凝土造,87年6月23日,二十二層,,持分移轉
RPUQMLPLKHLGFAO96DA,18,62.77,集合住宅,鋼筋混凝土造,97年1月31日,十五層,十二層 陽台 雨遮,全筆移轉
RPUQMLPLKHLGFAO96DA,18,58.34,梯間水箱機械室防空避難室兼停車空間及開放空間受電室,鋼筋混凝土造,97年1月31日,十五層,,持分移轉
RPTNMLNJLHLGFAO98EA,10,102.86,集合住宅,鋼筋混凝土造,105年5月1日,二十二層,二層 陽台,全筆移轉
RPTNMLNJLHLGFAO98EA,10,21.49,共有部分,鋼筋混凝土造,105年5月1日,二十三層,,持分移轉
RPTNMLNJLHLGFAO98EA,10,79.45,共有部分,鋼筋混凝土造,105年5月1日,二十三層,,持分移轉
RPSQMLQLJIKGFAO76DA,15,.02,管理員室,鋼筋混凝土造,99年6月25日,十三層,一層,持分移轉
RPSQMLQLJIKGFAO76DA,15,14.79,共有部分,鋼筋混凝土造,99年6月25日,十三層,,持分移轉
RPQOMLQJJIKGFAO78DA,29,25.76,住家用,鋼筋混凝土造,85年7月4日,七層,二層,全筆移轉
RPQOMLQJJIKGFAO78DA,29,7.49,共有部分,鋼筋混凝土造,85年7月4日,七層,,持分移轉
RPQOMLQJJIKGFAO78DA,29,12.51,共有部分,鋼筋混凝土造,85年7月4日,七層,,持分移轉
RPROMLMJKIKGFAO58DA,28,.44,守衛室,鋼筋混凝土造,86年5月15日,五層,一層 屋頂突出物,持分移轉
RPROMLMJKIKGFAO58DA,28,42.59,共有部分,鋼筋混凝土造,86年5月15日,五層,,持分移轉
RPROMLMJKIKGFAO58DA,28,4.17,共有部分,鋼筋混凝土造,86年5月15日,五層,,持分移轉
RPROMLMJKIKGFAO58DA,27,91.19,住家用,鋼筋混凝土造,87年8月26日,五層,一層 平台,全筆移轉
RPROMLMJKIKGFAO58DA,27,3.79,共有部分,鋼筋混凝土造,87年8月26日,五層,,持分移轉
RPPOMLTJKIKGFAO09DA,35,28.98,共有部分,鋼筋混凝土造,79年8月6日,七層,,持分移轉
RPPOMLTJKIKGFAO09DA,35,12.31,共有部分,鋼筋混凝土造,79年8月6日,七層,,持分移轉
RPPOMLTJKIKGFAO09DA,35,124.84,住家用,鋼筋混凝土造,79年8月6日,七層,五層 陽台,全筆移轉
RPTOMLKKKIKGFAO68DA,51,134.06,住商用,加強磚造,63年8月24日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPQNMLMKKIKGFAO48DA,,4.82,共有部分,鋼筋混凝土造,78年1月0日,十二層,,持分移轉
RPXOMLKKKIKGFAO09DA,43,91.87,住家用,加強磚造,71年6月26日,二層,一層 二層,全筆移轉
RPQNMLMKKIKGFAO48DA,37,17.58,住家用,鋼筋混凝土造,78年1月7日,十二層,十層,全筆移轉
RPPPMLSKJIKGFAO09DA,7,91.88,集合住宅,鋼筋混凝土造,108年1月30日,六層,三層 陽台,全筆移轉
RPPPMLSKJIKGFAO09DA,7,.16,集合住宅,鋼筋混凝土造,108年1月30日,六層,一層,持分移轉
RPPPMLSKJIKGFAO09DA,7,15.26,共有部分,鋼筋混凝土造,108年1月30日,六層,,持分移轉
RPPPMLSKJIKGFAO09DA,7,43.06,共有部分,鋼筋混凝土造,108年1月30日,六層,,持分移轉
RPPPMLSKJIKGFAO09DA,7,22.88,共有部分,鋼筋混凝土造,108年1月30日,六層,,持分移轉
RPPPMLSKJIKGFAO09DA,7,.04,共有部分,鋼筋混凝土造,108年1月30日,六層,,持分移轉
RPPOMLSJKIKGFAO98DA,41,80.88,住家用,加強磚造,73年10月18日,二層,一層 二層,持分移轉
RPRRMLQLJIKGFAO76DA,13,202.93,集合住宅,鋼筋混凝土造,101年9月20日,二十四層,十二層 陽台 雨遮,全筆移轉
RPRRMLQLJIKGFAO76DA,13,47.13,共有部分,鋼筋混凝土造,101年9月20日,二十四層,,持分移轉
RPRRMLQLJIKGFAO76DA,13,98.82,共有部分,鋼筋混凝土造,101年9月20日,二十四層,,持分移轉
RPUNMLOJKIKGFAO98DA,,133.09,集合住宅,鋼筋混凝土造,114年6月26日,五層,四層 陽台,全筆移轉
RPUNMLOJKIKGFAO98DA,,64.49,共有部分,鋼筋混凝土造,114年6月26日,五層,,持分移轉
RPPNMLQKKIKGFAO78DA,1,52.66,集合住宅,鋼筋混凝土造,113年12月20日,五層,三層 陽台,全筆移轉
RPPNMLQKKIKGFAO78DA,1,22.84,共有部分,鋼筋混凝土造,113年12月20日,五層,,持分移轉
RPQNMLPKKIKGFAO88EA,34,98.83,商業用,鋼筋混凝土造,80年11月11日,十二層,四層 陽台,全筆移轉
RPQNMLPKKIKGFAO88EA,34,31.53,共有部分,鋼筋混凝土造,80年11月11日,十二層,,持分移轉
RPPNMLTLJIKGFAO09DA,18,.04,守衛室,鋼筋混凝土造,96年6月30日,六層,一層,持分移轉
RPPNMLTLJIKGFAO09DA,18,18.23,集合住宅,鋼筋混凝土造,96年6月30日,六層,四層 雨遮,全筆移轉
RPPNMLTLJIKGFAO09DA,18,10.05,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,持分移轉
RPUOMLLKKIKGFAO88DA,,35.22,集合住宅,鋼筋混凝土造,114年6月19日,五層,三層 陽台,全筆移轉
RPUOMLLKKIKGFAO88DA,,17.37,共有部分,鋼筋混凝土造,114年6月19日,五層,,持分移轉
RPPPMLQKKIKGFAO98DA,25,.66,住家用,鋼筋混凝土造,89年10月26日,十四層,一層 陽台 雨遮,持分移轉
RPPPMLQKKIKGFAO98DA,25,116.14,住家用,鋼筋混凝土造,89年10月26日,十四層,九層 陽台 雨遮,全筆移轉
RPPPMLQKKIKGFAO98DA,25,23.61,共有部分,鋼筋混凝土造,89年10月26日,十四層,,持分移轉
RPPPMLQKKIKGFAO98DA,25,38.47,共有部分,鋼筋混凝土造,89年10月26日,十四層,,持分移轉
RPPPMLQKKIKGFAO98DA,25,5.32,共有部分,鋼筋混凝土造,89年10月26日,十四層,,持分移轉
RPPNMLRKKIKGFAO88DA,,204.96,住家用,,,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLRKKIKGFAO66DA,39,118.34,住家用,加強磚造,75年8月15日,二層,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPSOMLOJKIKGFAO88DA,,99.88,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPRPMLMKJIKGFAO68DA,15,283.27,儲藏室、停車空間、集合住宅、梯間,鋼筋混凝土造,99年8月3日,三層,一層 二層 三層 陽台 雨遮 地下一層 見其他登記事項,全筆移轉
RPRPMLMKJIKGFAO68DA,15,19.05,共有部分,鋼筋混凝土造,99年8月3日,三層,,持分移轉
RPVOMLKKKIKGFAO88DA,31,103.42,住家用,鋼筋混凝土造,83年9月29日,七層,七層 陽台,全筆移轉
RPVOMLKKKIKGFAO88DA,31,12.70,共有部分,鋼筋混凝土造,83年9月29日,七層,,持分移轉
RPVOMLKKKIKGFAO88DA,31,21.44,共有部分,鋼筋混凝土造,83年9月29日,七層,,持分移轉
RPWNMLRKKIKGFAO96DA,,61.70,住商用,鋼筋混凝土造,,五層,一層,全筆移轉
RPXNMLNKJIKGFAO56DA,14,128.29,集合住宅,鋼筋混凝土結構造,100年7月13日,十四層,七層 陽台,全筆移轉
RPXNMLNKJIKGFAO56DA,14,87.21,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,,持分移轉
RPQOMLRKKIKGFAO09DA,15,.02,守衛室,鋼筋混凝土造,100年3月24日,十二層,一層,持分移轉
RPQOMLRKKIKGFAO09DA,15,69.08,集合住宅,鋼筋混凝土造,100年3月24日,十二層,五層 陽台,全筆移轉
RPQOMLRKKIKGFAO09DA,15,22.51,共有部分,鋼筋混凝土造,100年3月24日,十二層,,持分移轉
RPQOMLRKKIKGFAO09DA,15,21.27,共有部分,鋼筋混凝土造,100年3月24日,十二層,,持分移轉
RPQOMLRKKIKGFAO09DA,15,10.30,共有部分,鋼筋混凝土造,100年3月24日,十二層,,持分移轉
RPROMLRKKIKGFAO56DA,,50.37,集合住宅,鋼筋混凝土造,114年8月26日,四層,四層 陽台,全筆移轉
RPROMLRKKIKGFAO56DA,,38.04,共有部分,鋼筋混凝土造,114年8月26日,四層,,持分移轉
RPVNMLSKKIKGFAO96DA,55,115.28,住宅,加強磚造,59年10月23日,二層,一層 二層,全筆移轉
RPQOMLTKKIKGFAO66DA,42,103.33,住家用,鋼筋混凝土造,72年10月29日,五層,三層 陽台,全筆移轉
RPPNMLTKKIKGFAO56EA,13,87.41,集合住宅,鋼筋混凝土造,102年4月30日,六層,六層 陽台,全筆移轉
RPPNMLTKKIKGFAO56EA,13,5.16,共有部分,鋼筋混凝土造,102年4月30日,六層,,持分移轉
RPPNMLTKKIKGFAO56EA,13,10.01,共有部分,鋼筋混凝土造,102年4月30日,六層,,持分移轉
RPPNMLTKKIKGFAO56EA,13,17.12,共有部分,鋼筋混凝土造,102年4月30日,六層,,持分移轉
RPOOMLOJKIKGFAO48DA,34,58.56,住家用,鋼筋混凝土造,80年8月21日,五層,四層 陽台,全筆移轉
RPOOMLOJKIKGFAO48DA,34,15.30,住家用,鋼筋混凝土造,80年8月21日,五層,,持分移轉
RPUNMLLKKIKGFAO78DA,17,117.18,集合住宅,鋼筋混凝土造,98年3月31日,十一層,十層 陽台,全筆移轉
RPUNMLLKKIKGFAO78DA,17,70.66,防空避難室兼停車場、機房、警衛室、眷村文物展示空間、迎賓會館、托兒中心、廊道、管理中心、樓梯間、垃圾集中場、儲藏室、水箱、機房,鋼筋混凝土造,98年3月31日,十四層,,持分移轉
RPQOMLOJKIKGFAO68DA,31,79.16,住家用,鋼筋混凝土造,83年11月22日,五層,三層 陽台 花台,全筆移轉
RPQOMLOJKIKGFAO68DA,31,9.09,共有部分,鋼筋混凝土造,83年11月22日,五層,,持分移轉
RPQOMLOJKIKGFAO68DA,31,19.08,共有部分,鋼筋混凝土造,83年11月22日,五層,,持分移轉
RPUOMLPKKIKGFAO66DA,34,33.66,住家用,鋼筋混凝土造,81年3月31日,七層,六層 陽台,全筆移轉
RPUOMLPKKIKGFAO66DA,34,13.27,共有部分,鋼筋混凝土造,81年3月31日,000,,持分移轉
RPXOMLMKKIKGFAO66DA,32,105.23,住家用,鋼筋混凝土造,83年5月4日,七層,五層 陽台,全筆移轉
RPXOMLMKKIKGFAO66DA,32,22.42,共有部分,鋼筋混凝土造,83年5月4日,七層,,持分移轉
RPXOMLMKKIKGFAO66DA,32,13.45,共有部分,鋼筋混凝土造,83年5月4日,七層,,持分移轉
RPRNMLMKKIKGFAO58DA,17,.01,守衛室,鋼筋混凝土造,97年9月11日,十八層,一層,持分移轉
RPRNMLMKKIKGFAO58DA,17,.02,守衛室,鋼筋混凝土造,97年9月11日,十三層,一層,持分移轉
RPRNMLMKKIKGFAO58DA,17,22.30,策略性產業辦公室,鋼筋混凝土造,97年9月11日,十三層,十一層 陽台,全筆移轉
RPTPMLQKKIKGFAO76DA,23,5.80,停車空間、機械室、騎樓、梯間、車道、防空避難室,鋼筋混凝土造,92年1月10日,十三層,,持分移轉
RPRNMLMKKIKGFAO58DA,17,.00,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPTPMLQKKIKGFAO76DA,23,4.46,梯間,鋼筋混凝土造,92年1月10日,十三層,,持分移轉
RPRNMLMKKIKGFAO58DA,17,.01,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,,持分移轉
RPTPMLQKKIKGFAO76DA,23,26.55,住家用,鋼筋混凝土造,92年1月10日,十三層,八層 陽台,全筆移轉
RPRNMLMKKIKGFAO58DA,17,7.77,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,,持分移轉
RPTPMLQKKIKGFAO76DA,23,1.97,走道,鋼筋混凝土造,92年1月10日,十三層,,持分移轉
RPRNMLMKKIKGFAO58DA,17,28.17,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPRNMLMKKIKGFAO58DA,17,3.83,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPRNMLMKKIKGFAO58DA,17,.00,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPSOMLTKKIKGFAO86DA,1,69.90,集合住宅,鋼筋混凝土造,113年12月11日,十三層,五層 陽台,全筆移轉
RPSOMLTKKIKGFAO86DA,1,26.52,共有部分,鋼筋混凝土造,113年12月11日,十三層,,持分移轉
RPSOMLTKKIKGFAO86DA,1,45.90,共有部分,鋼筋混凝土造,113年12月11日,十三層,,持分移轉
RPUNMLMKKIKGFAO88DA,,47.25,住家用,加強磚造,,二層,一層 二層,持分移轉
RPQQMLOLJIKGFAO98DA,28,25.92,住家用,鋼筋混凝土造,86年11月11日,八層,八層 陽台,全筆移轉
RPQQMLOLJIKGFAO98DA,28,16.88,共有部分,鋼筋混凝土造,86年11月11日,八層,,持分移轉
RPTNMLNLKIKGFAO98DA,2,304.21,集合住宅、停車空間、樓梯間、水箱,鋼筋混凝土造,113年1月8日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPXNMLMKJIKGFAO09DA,5,.01,辦公室（廳）,鋼筋混凝土造,109年5月12日,二十一層,一層,持分移轉
RPSNMLQKKIKGFAO09DA,23,8.70,停車空間、機械室、騎樓、梯間、車道、防空避難室,鋼筋混凝土造,92年1月10日,十三層,,持分移轉
RPXNMLMKJIKGFAO09DA,5,81.24,集合住宅,鋼筋混凝土造,109年5月12日,二十一層,十一層 陽台,全筆移轉
RPSNMLQKKIKGFAO09DA,23,2.98,梯間,鋼筋混凝土造,92年1月10日,十三層,,持分移轉
RPXNMLMKJIKGFAO09DA,5,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,,持分移轉
RPXNMLMKJIKGFAO09DA,5,41.06,共有部分,鋼筋混凝土造,109年5月12日,二十一層,,持分移轉
RPSNMLQKKIKGFAO09DA,23,31.72,住家用,鋼筋混凝土造,92年1月10日,十三層,三層,全筆移轉
RPSNMLQKKIKGFAO09DA,23,6.96,走道,鋼筋混凝土造,92年1月10日,十三層,,持分移轉
RPQPMLMLKIKGFAO78DA,12,.23,辦公室,鋼筋混凝土造,103年1月10日,十四層,地下一層,持分移轉
RPQPMLMLKIKGFAO78DA,12,160.17,集合住宅,鋼筋混凝土造,103年1月10日,十四層,六層 陽台 雨遮,全筆移轉
RPQPMLMLKIKGFAO78DA,12,22.99,共有部分,鋼筋混凝土造,103年1月10日,十四層,,持分移轉
RPQPMLMLKIKGFAO78DA,12,60.63,共有部分,鋼筋混凝土造,103年1月10日,十四層,,持分移轉
RPQPMLMLKIKGFAO78DA,12,49.81,共有部分,鋼筋混凝土造,103年1月10日,十四層,,持分移轉
RPQNMLMLKIKGFAO58DA,27,3654.95,電纜室、變電站室、控制室、控制盤室,鋼筋混凝土造,87年11月16日,四層,一層 二層 三層 四層 地下一層,全筆移轉
RPQNMLMLKIKGFAO58DA,27,17578.70,防空避難室、研發室、機械室、作業廠房、辦公室、水箱,鋼筋混凝土造,87年7月17日,九層,一層 二層 三層 四層 五層 六層 七層 八層 九層 屋頂突出物 地下一層 地下二層,全筆移轉
RPQNMLMLKIKGFAO58DA,26,86694.91,警衛室、設備層、倉儲區、辦公室、餐廳、機械房、停車場、純水設備室、生產品,鋼構、ＲＣ造,88年6月3日,六層,一層 二層 三層 四層 五層 六層 陽台 屋頂突出物 地下一層 地下二層 地下三層 地下四層 見使用執照,全筆移轉
RPOOMLPKKIKGFAO68DA,45,82.48,住家用,鋼筋混凝土造,69年8月12日,五層,五層,全筆移轉
RPSNMLOKJIKGFAO78DA,43,77.92,住家用,加強磚造,71年5月26日,二層,一層 二層,全筆移轉
RPOOMLTKKIKGFAO09DA,30,338.43,住家用,鋼筋混凝土造,85年2月13日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPPPMLTKKIKGFAO66DA,46,182.04,住家用,加強磚造,69年3月10日,二層,一層 二層,全筆移轉
RPWNMLSJKIKGFAO96DA,14,99.97,集合住宅,鋼筋混凝土結構造,100年7月13日,十三層,五層 陽台,全筆移轉
RPWNMLSJKIKGFAO96DA,14,67.88,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,,持分移轉
RPQOMLNLKIKGFAO78DA,,104.00,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPUQMLTLKIKGFAO37DA,38,141.72,住家用,鋼筋混凝土造,76年12月5日,二層,一層 二層 陽台 平台 屋頂突出物 雨遮 夾層,全筆移轉
RPTPMLMLKIKGFAO09DA,,71.67,住家用,鋼筋混凝土造,0年0月0日,五層,五層 陽台,全筆移轉
RPTPMLMLKIKGFAO09DA,31,14.27,共有部分,鋼筋混凝土造,84年2月14日,五層,,持分移轉
RPSOMLOLKIKGFAO09DA,29,18.34,商業用,鋼筋混凝土造,85年11月5日,十一層,八層 陽台,全筆移轉
RPSOMLOLKIKGFAO09DA,29,7.71,避難室兼停車空間商場,鋼筋混凝土造,85年11月5日,十一層,,持分移轉
RPQPMLLKJIKGFAO48DA,3,108.37,閭鄰店鋪,鋼筋混凝土造,111年11月15日,六層,一層,全筆移轉
RPQPMLLKJIKGFAO48DA,3,113.63,共有部分,鋼筋混凝土造,111年11月15日,六層,,持分移轉
RPWNMLLJKIKGFAO88DA,14,.03,辦公室,鋼筋混凝土造,100年11月21日,二十四層,一層,持分移轉
RPWNMLLJKIKGFAO88DA,14,106.78,集合住宅,鋼筋混凝土造,100年11月21日,二十四層,七層 陽台 雨遮,全筆移轉
RPWNMLLJKIKGFAO88DA,14,28.50,共有部分,鋼筋混凝土造,100年11月21日,二十四層,,持分移轉
RPWNMLLJKIKGFAO88DA,14,18.52,共有部分,鋼筋混凝土造,100年11月21日,二十四層,,持分移轉
RPWNMLLJKIKGFAO88DA,14,25.74,共有部分,鋼筋混凝土造,100年11月21日,二十四層,,持分移轉
RPOOMLLMKIKGFAO48DA,37,126.20,見使用執照,鋼筋混凝土造,77年12月12日,二層,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPPNMLLLJIKGFAO28DA,15,124.14,集合住宅,鋼筋混凝土造,99年8月9日,十五層,九層 陽台 雨遮,全筆移轉
RPPNMLLLJIKGFAO28DA,15,83.29,共有部分,鋼筋混凝土造,99年8月9日,十五層,,持分移轉
RPPNMLLLJIKGFAO28DA,15,24.44,共有部分,鋼筋混凝土造,99年8月9日,十五層,,持分移轉
RPQNMLLMKIKGFAO58DA,27,115.18,住家用,鋼筋混凝土造,87年6月23日,二十一層,十六層 陽台 花台,全筆移轉
RPQNMLLMKIKGFAO58DA,27,1.89,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層,持分移轉
RPQNMLLMKIKGFAO58DA,27,.38,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台,持分移轉
RPQNMLLMKIKGFAO58DA,27,35.29,共有部分,鋼筋混凝土造,87年6月23日,二十二層,,持分移轉
RPQNMLLMKIKGFAO58DA,27,39.38,停車空間,鋼筋混凝土造,87年6月23日,二十二層,,持分移轉
RPPNMLOLJIKGFAO58DA,2,217.76,廠房,鋼筋混凝土造,113年4月24日,八層,五層 陽台,全筆移轉
RPPNMLOLJIKGFAO58DA,2,207.58,共有部分,鋼筋混凝土造,113年4月24日,八層,,持分移轉
RPPNMLKMKIKGFAO38DA,1,22.43,共有部分,ＲＣ造、鋼骨造（管委會）,113年6月5日,七層,,持分移轉
RPPNMLQLKIKGFAO88DA,,72.35,住家用,鋼筋混凝土造,,五層,四層 陽台,全筆移轉
RPPOMLOJKIKGFAO58DA,46,7.83,共有部分,鋼筋混凝土造,69年5月20日,五層,,持分移轉
RPPOMLOJKIKGFAO58DA,46,81.20,住家用,鋼筋混凝土造,69年5月20日,五層,四層,全筆移轉
RPVOMLNJKIKGFAO09DA,5,66.97,集合住宅,鋼筋混凝土造,109年9月30日,二十二層,十四層 陽台,全筆移轉
RPVOMLNJKIKGFAO09DA,5,69.69,共有部分,鋼筋混凝土造,109年9月30日,二十二層,,持分移轉
RPQNMLLLJIKGFAO38DA,30,72.67,住家用,鋼筋混凝土造,84年9月27日,六層,六層 陽台,全筆移轉
RPQNMLLLJIKGFAO38DA,30,13.13,共有部分,鋼筋混凝土造,84年9月27日,六層,,持分移轉
RPQNMLLLJIKGFAO38DA,30,23.98,共有部分,鋼筋混凝土造,84年9月27日,六層,,持分移轉
RPRNMLLLJIKGFAO48DA,18,.47,管理室〈防災中心〉,鋼筋混凝土造,96年11月1日,二十九層,二層 陽台,持分移轉
RPRNMLLLJIKGFAO48DA,18,8.15,管理室〈大樓休閒中心〉,鋼筋混凝土造,96年11月1日,二十九層,一層 二層 三層 四層 陽台 騎樓,持分移轉
RPRNMLLLJIKGFAO48DA,18,156.06,集合住宅,鋼筋混凝土造,96年11月1日,二十九層,十一層 陽台,全筆移轉
RPRNMLLLJIKGFAO48DA,18,73.90,管理室、中繼泵浦室、梯間、機房、防空避難室兼停車空間,鋼筋混凝土造,96年11月1日,二十九層,,持分移轉
RPRNMLLLJIKGFAO48DA,18,27.80,梯間,鋼筋混凝土造,96年11月1日,二十九層,,持分移轉
RPRNMLLLJIKGFAO48DA,18,.00,梯間,鋼筋混凝土造,96年11月1日,二十九層,,持分移轉
RPRNMLLLJIKGFAO48DA,18,4.64,梯間,鋼筋混凝土造,96年11月1日,二十九層,,持分移轉
RPQOMLKMKIKGFAO58DA,28,25.92,住家用,鋼筋混凝土造,86年7月7日,五層,三層 陽台,全筆移轉
RPQOMLKMKIKGFAO58DA,28,6.60,共有部分,鋼筋混凝土造,86年7月7日,五層,,持分移轉
RPQOMLKMKIKGFAO58DA,28,.68,住家用,鋼筋混凝土造,86年7月7日,四層,一層,持分移轉
RPQOMLKMKIKGFAO58DA,28,.68,住家用,鋼筋混凝土造,86年7月7日,四層,三層,持分移轉
RPQNMLQLKIKGFAO98DA,16,.03,守衛室,鋼筋混凝土造,98年7月21日,十五層,一層,持分移轉
RPQNMLQLKIKGFAO98DA,16,115.56,商務住宅、機電空間,鋼筋混凝土造,98年7月21日,十五層,十三層 陽台,全筆移轉
RPPPMLKMKIKGFAO58DA,15,97.19,集合住宅,鋼筋混凝土造,99年12月6日,十四層,三層 陽台 雨遮,全筆移轉
RPQNMLQLKIKGFAO98DA,16,.01,樓梯間、水箱、昇降機房,鋼筋混凝土造,98年7月21日,十五層,,持分移轉
RPPPMLKMKIKGFAO58DA,15,20.04,共有部分,鋼筋混凝土造,99年12月6日,十四層,,持分移轉
RPQNMLQLKIKGFAO98DA,16,20.82,樓梯間、水箱、昇降機房,鋼筋混凝土造,98年7月21日,十五層,,持分移轉
RPPPMLKMKIKGFAO58DA,15,40.47,共有部分,鋼筋混凝土造,99年12月6日,十四層,,持分移轉
RPVNMLOLKIKGFAO66DA,21,74.71,住家用,鋼筋混凝土造,94年5月15日,十層,三層 陽台,全筆移轉
RPQNMLQLKIKGFAO98DA,16,43.32,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年7月21日,十五層,,持分移轉
RPVNMLOLKIKGFAO66DA,21,10.53,樓梯間等共同使用部份,鋼筋混凝土造,94年5月15日,十層,,持分移轉
RPQNMLQLKIKGFAO98DA,16,26.40,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年7月21日,十五層,,持分移轉
RPVNMLOLKIKGFAO66DA,21,2.99,門廳等共同使用部份,鋼筋混凝土造,94年5月15日,十層,,持分移轉
RPVNMLOLKIKGFAO66DA,21,21.93,防空避難室兼停車空間,鋼筋混凝土造,94年5月15日,十層,,持分移轉
RPUNMLMJJHLGFAO68DA,1,240.86,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年5月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLMJKIKGFAO38DA,1,67.78,集合住宅,鋼筋混凝土造,114年1月20日,六層,一層 陽台,全筆移轉
RPQNMLMJKIKGFAO38DA,1,61.90,共有部分,鋼筋混凝土造,114年1月20日,七層,,持分移轉
RPQNMLMJJHLGFAO38EA,2,90.88,集合住宅,鋼筋混凝土造,112年6月5日,七層,二層 陽台,全筆移轉
RPQNMLMJJHLGFAO38EA,2,108.23,共有部分,鋼筋混凝土造,112年6月5日,七層,,持分移轉
RPPOMLLLJHLGFAO38DA,30,80.73,住家用,鋼筋混凝土造,84年10月23日,五層,五層 陽台,全筆移轉
RPPOMLLLJHLGFAO38DA,30,15.72,共有部分,鋼筋混凝土造,84年10月23日,五層,,持分移轉
RPROMLOJKIKGFAO78DA,,133.09,集合住宅,鋼筋混凝土造,114年6月26日,五層,二層 陽台,全筆移轉
RPROMLOJKIKGFAO78DA,,64.49,共有部分,鋼筋混凝土造,114年6月26日,五層,,持分移轉
RPXNMLTJKIKGFAO17DA,19,25.91,集合住宅,鋼筋混凝土造,95年11月15日,六層,五層 陽台 雨遮,全筆移轉
RPVNMLSJKIKGFAO86DA,27,189.47,住家用,鋼筋混凝土造,88年1月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPXNMLTJKIKGFAO17DA,19,9.02,停車空間、樓梯間等共同使用部份,鋼筋混凝土造,95年11月15日,六層,,持分移轉
RPSNMLRKKIKGFAO56DA,20,25.29,辦公室,鋼筋混凝土造,95年4月15日,八層,七層,全筆移轉
RPSNMLRKKIKGFAO56DA,20,5.26,梯間,鋼筋混凝土造,95年4月15日,八層,,持分移轉
RPSNMLRKKIKGFAO56DA,20,6.90,梯間,鋼筋混凝土造,95年4月15日,八層,,持分移轉
RPRNMLMLJIKGFAO58DA,41,60.76,住家用,鋼筋混凝土造,73年6月13日,五層,二層 陽台,全筆移轉
RPRNMLMLJIKGFAO58DA,41,8.11,共有部分,鋼筋混凝土造,73年6月13日,五層,,持分移轉
RPQNMLQJJHLGFAO78EA,29,73.18,住家用,鋼骨鋼筋混凝土造,85年9月26日,十六層,六層 陽台,全筆移轉
RPQNMLQJJHLGFAO78EA,29,2.80,共有部分,鋼骨鋼筋混凝土造,85年9月26日,十六層,,持分移轉
RPQNMLQJJHLGFAO78EA,29,5.66,共有部分,鋼骨鋼筋混凝土造,85年9月26日,十六層,,持分移轉
RPQNMLPJJHLGFAO68EA,30,94.22,住家用,鋼筋混凝土造,84年9月25日,十三層,五層 陽台,全筆移轉
RPQNMLPJJHLGFAO68EA,30,9.09,共有部分,鋼筋混凝土造,84年9月25日,十三層,,持分移轉
RPQNMLPJJHLGFAO68EA,30,18.20,共有部分,鋼筋混凝土造,84年9月25日,十三層,,持分移轉
RPRPMLNLKIKGFAO98DA,,104.06,集合住宅,鋼筋混凝土造,114年11月20日,十五層,二層 陽台,全筆移轉
