編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLOKJHLGFDC67EA,新溪西股段,8.44,都市：其他:墳墓用地,7920,937,持分移轉,00010000
RPRNMLNKJHLGFDC77EA,新會段,.92,都市：其他:住宅區(住三),100000,5,持分移轉,05080000
RPUNMLMKJHLGFDC87DA,五堵段五堵北小段,37.08,都市：其他:住宅區,10000,128,持分移轉,11140000
RPUOMLMJJHLGFDC87DA,五堵段五堵北小段,6.72,都市：其他:住宅區,10000,451,持分移轉,06490001
RPUOMLMJJHLGFDC87DA,五堵段五堵北小段,25.44,都市：其他:住宅區,10000,451,持分移轉,06490002
RPUOMLMJJHLGFDC87DA,五堵段五堵北小段,10.82,都市：其他:住宅區,10000,451,持分移轉,06530001
RPSOMLMJJHLGFDC67DA,五堵段五堵北小段,6.72,都市：其他:住宅區,10000,451,持分移轉,06490001
RPSOMLMJJHLGFDC67DA,五堵段五堵北小段,25.44,都市：其他:住宅區,10000,451,持分移轉,06490002
RPSOMLMJJHLGFDC67DA,五堵段五堵北小段,10.82,都市：其他:住宅區,10000,451,持分移轉,06530001
RPRNMLOKJHLGFDC87EA,新溪西股段,2.97,都市：其他:墳墓用地,7920,330,持分移轉,00010000
RPRNMLOKJHLGFDC87EA,新溪西股段,62.21,都市：其他:墳墓用地,7920,330,持分移轉,00020000
RPSNMLQJJHLGFDC97DA,代天府段,36.24,都市：其他:住宅區(住三),100000,89,持分移轉,08370000
RPRNMLOKJHLGFDC87EA,新溪西股段,246.10,都市：其他:墳墓用地,63,3,持分移轉,00280000
RPSNMLQJJHLGFDC97DA,代天府段,.22,都市：其他:道路用地,100000,89,持分移轉,08370001
RPSNMLQJJHLGFDC97DA,代天府段,.29,都市：其他:住宅區(住三),100000,89,持分移轉,08370002
RPSNMLQJJHLGFDC97DA,代天府段,.06,都市：其他:保護區,100000,89,持分移轉,08370003
RPSNMLQJJHLGFDC97DA,代天府段,.00,都市：其他:住宅區(住三),100000,89,持分移轉,08370004
RPSNMLQJJHLGFDC97DA,代天府段,.14,都市：其他:住宅區(住三),100000,89,持分移轉,08370005
RPSNMLQJJHLGFDC97DA,代天府段,.09,都市：其他:道路用地,100000,89,持分移轉,08370006
RPVOMLMJJHLGFDC97DA,五堵段五堵北小段,6.82,都市：其他:住宅區,10000,458,持分移轉,06490001
RPVOMLMJJHLGFDC97DA,五堵段五堵北小段,25.83,都市：其他:住宅區,10000,458,持分移轉,06490002
RPVOMLMJJHLGFDC97DA,五堵段五堵北小段,10.99,都市：其他:住宅區,10000,458,持分移轉,06530001
RPWNMLOKJHLGFDC28DA,調和段,20.37,都市：其他:住宅區(住二),10000,12,持分移轉,14140000
RPQNMLOKJHLGFDC67DA,新會段,28.88,都市：其他:住宅區(住三),100000,765,持分移轉,05010000
RPWNMLOKJHLGFDC28DA,調和段,.00,都市：其他:道路用地,10000,12,持分移轉,14140001
RPQPMLOLKIKGFDC08DA,忠義段五小段,17.03,都市：其他:商業區(商四),10000,734,持分移轉,00140006
RPQPMLOLKIKGFDC08DA,忠義段五小段,4.10,都市：其他:商業區(商四),10000,1080,持分移轉,00260000
RPPOMLOKJHLGFDC67DA,深澳段,26.62,都市：其他:住宅區(住二),10000,100,持分移轉,01040000
RPXQMLMLKIKGFDC68DA,暖暖段東勢坑小段,47.07,都市：其他:住宅區(住三),58,1,持分移轉,08420000
RPUUMLMLKIKGFDC78DA,保定段,90.00,都市：其他:住宅區,1,1,全筆移轉,06490000
RPUUMLMLKIKGFDC78DA,保定段,17.00,都市：其他:住宅區,1,1,全筆移轉,06490001
RPPNMLPKJHLGFDC67DA,長潭段,22.18,都市：其他:住宅區(住三),10000,207,持分移轉,03440000
RPPNMLPKJHLGFDC67DA,長潭段,.00,都市：其他:道路用地,10000,207,持分移轉,03440006
RPPNMLPKJHLGFDC67DA,長潭段,.27,都市：其他:道路用地,10000,207,持分移轉,03440007
RPQNMLNKJHLGFDC67EA,新城段,30.18,都市：其他:住宅區(住一),10000,29,持分移轉,08580000
RPQNMLNKJHLGFDC67EA,新城段,.02,都市：其他:道路用地,10000,29,持分移轉,08580001
RPQNMLNKJHLGFDC67EA,新城段,.06,都市：其他:道路用地,10000,29,持分移轉,08580002
RPWNMLNKJHLGFDC18DA,延平段,39.81,都市：其他:住宅區(住三),8,1,持分移轉,04830001
RPQNMLNKJHLGFDC67EA,新城段,.65,都市：其他:道路用地,10000,29,持分移轉,08590000
RPQNMLNKJHLGFDC67EA,新城段,3.81,都市：其他:住宅區(住一),10000,29,持分移轉,08790000
RPWNMLNKJHLGFDC18DA,延平段,.69,都市：其他:住宅區(住三),8,1,持分移轉,04830004
RPTOMLPKJHLGFDC18DA,觀音段,14.30,都市：其他:住宅區,577,15,持分移轉,02140000
RPTOMLPKJHLGFDC18DA,觀音段,.70,都市：其他:道路用地,577,15,持分移轉,02140010
RPROMLQKKIKGFDC18DA,深澳段,26.34,都市：其他:住宅區(住二),10000,51,持分移轉,01210000
RPXNMLNKJHLGFDC28DA,新崙段,248.54,都市：其他:住宅區(住二),1,1,全筆移轉,02580008
RPWOMLNKJHLGFDC28DA,福祿段,12.53,都市：其他:住宅區,10000,29,持分移轉,00020010
RPWOMLNKJHLGFDC28DA,福祿段,1.45,都市：其他:住宅區,10000,29,持分移轉,00020025
RPWOMLNKJHLGFDC28DA,福祿段,.07,都市：其他:道路用地,10000,29,持分移轉,00020030
RPWOMLNKJHLGFDC28DA,福祿段,5.42,都市：其他:住宅區,10000,29,持分移轉,00020037
RPWOMLNKJHLGFDC28DA,福祿段,.31,都市：其他:道路用地,10000,29,持分移轉,00020076
RPWOMLNKJHLGFDC28DA,福祿段,.00,都市：其他:住宅區,10000,29,持分移轉,00020077
RPWOMLNKJHLGFDC28DA,福祿段,.14,都市：其他:道路用地,10000,29,持分移轉,00020079
RPWOMLNKJHLGFDC28DA,福祿段,63.67,都市：其他:住宅區,10000,29,持分移轉,00030000
RPWOMLNKJHLGFDC28DA,福祿段,.02,都市：其他:道路用地,10000,29,持分移轉,00030002
RPWOMLNKJHLGFDC28DA,福祿段,.11,都市：其他:住宅區,10000,29,持分移轉,00030003
RPWOMLNKJHLGFDC28DA,福祿段,.05,都市：其他:道路用地,10000,29,持分移轉,00030004
RPWOMLNKJHLGFDC28DA,福祿段,.53,都市：其他:道路用地,10000,29,持分移轉,00030005
RPWOMLNKJHLGFDC28DA,福祿段,.10,都市：其他:住宅區,10000,29,持分移轉,00030006
RPWOMLNKJHLGFDC28DA,福祿段,.03,都市：其他:住宅區,10000,29,持分移轉,00050014
RPROMLNKJHLGFDC77DA,日新段三小段,8.33,都市：其他:商業區(商四),12,1,持分移轉,00010006
RPROMLNKJHLGFDC77DA,日新段三小段,1.25,都市：其他:商業區(商四),12,1,持分移轉,00010014
RPRNMLTKJHLGFDC38EA,深美段,18.48,都市：其他:住宅區(住二),10000,696,持分移轉,06690000
RPRNMLNKJHLGFDC67DA,調和段,5.50,都市：其他:住宅區(住二),100000,38,持分移轉,14130000
RPTOMLOJKIKGFDC08DA,麥金段,7.60,都市：其他:住宅區(住二),100000,33,持分移轉,05350000
RPXNMLOKJHLGFDC38DA,福祿段,11.67,都市：其他:住宅區,10000,27,持分移轉,00020010
RPTOMLOJKIKGFDC08DA,麥金段,.29,都市：其他:住宅區(住一),100000,33,持分移轉,05350001
RPTOMLOJKIKGFDC08DA,麥金段,.17,都市：其他:住宅區(住一),100000,33,持分移轉,05350002
RPTOMLOJKIKGFDC08DA,麥金段,.15,都市：其他:市場用地,100000,33,持分移轉,05350003
RPTOMLOJKIKGFDC08DA,麥金段,.01,都市：其他:住宅區(住一),100000,33,持分移轉,05350004
RPXNMLOKJHLGFDC38DA,福祿段,1.35,都市：其他:住宅區,10000,27,持分移轉,00020025
RPTOMLOJKIKGFDC08DA,麥金段,.01,都市：其他:住宅區(住一),100000,33,持分移轉,05350005
RPTOMLOJKIKGFDC08DA,麥金段,.00,都市：其他:住宅區(住二),100000,33,持分移轉,05350006
RPTOMLOJKIKGFDC08DA,麥金段,.00,都市：其他:住宅區(住一),100000,33,持分移轉,05350007
RPXNMLOKJHLGFDC38DA,福祿段,.07,都市：其他:道路用地,10000,27,持分移轉,00020030
RPXNMLOKJHLGFDC38DA,福祿段,5.04,都市：其他:住宅區,10000,27,持分移轉,00020037
RPXNMLOKJHLGFDC38DA,福祿段,.29,都市：其他:道路用地,10000,27,持分移轉,00020076
RPPNMLTKJHLGFDC18EA,調和段,110.76,都市：其他:公園兼兒童遊樂場用地,2,1,持分移轉,01700000
RPXNMLOKJHLGFDC38DA,福祿段,.00,都市：其他:住宅區,10000,27,持分移轉,00020077
RPPNMLTKJHLGFDC18EA,調和段,10.85,都市：其他:公園兼兒童遊樂場用地,2,1,持分移轉,01760000
RPXNMLOKJHLGFDC38DA,福祿段,.13,都市：其他:道路用地,10000,27,持分移轉,00020079
RPPNMLTKJHLGFDC18EA,調和段,33.75,都市：其他:公園兼兒童遊樂場用地,2,1,持分移轉,01810000
RPXNMLOKJHLGFDC38DA,福祿段,59.28,都市：其他:住宅區,10000,27,持分移轉,00030000
RPPNMLTKJHLGFDC18EA,調和段,1.25,都市：其他:公園兼兒童遊樂場用地,2,1,持分移轉,01820000
RPXNMLOKJHLGFDC38DA,福祿段,.02,都市：其他:道路用地,10000,27,持分移轉,00030002
RPPNMLTKJHLGFDC18EA,調和段,2.65,都市：其他:公園兼兒童遊樂場用地,2,1,持分移轉,01830000
RPXNMLOKJHLGFDC38DA,福祿段,.11,都市：其他:住宅區,10000,27,持分移轉,00030003
RPPNMLTKJHLGFDC18EA,調和段,13.85,都市：其他:公園兼兒童遊樂場用地,2,1,持分移轉,01840000
RPXNMLOKJHLGFDC38DA,福祿段,.05,都市：其他:道路用地,10000,27,持分移轉,00030004
RPRNMLKMKIKGFDC67DA,源遠段,43.28,都市：其他:住宅區(住三),1000,62,持分移轉,00400000
RPPNMLTKJHLGFDC18EA,調和段,102.33,都市：其他:公園兼兒童遊樂場用地,2,1,持分移轉,01870000
RPXNMLOKJHLGFDC38DA,福祿段,.49,都市：其他:道路用地,10000,27,持分移轉,00030005
RPPNMLTKJHLGFDC18EA,調和段,11.44,都市：其他:公園兼兒童遊樂場用地,2,1,持分移轉,01890000
RPXNMLOKJHLGFDC38DA,福祿段,.09,都市：其他:住宅區,10000,27,持分移轉,00030006
RPPNMLTKJHLGFDC18EA,調和段,88.39,都市：其他:停車場用地,2,1,持分移轉,01890001
RPXNMLOKJHLGFDC38DA,福祿段,.03,都市：其他:住宅區,10000,27,持分移轉,00050014
RPPNMLTKJHLGFDC18EA,調和段,2.81,都市：其他:住宅區(住一),2,1,持分移轉,04930000
RPPNMLTKJHLGFDC18EA,調和段,3.12,都市：其他:住宅區(住一),2,1,持分移轉,04950000
RPPNMLTKJHLGFDC18EA,長潭段,41.00,都市：其他:道路用地,2,1,持分移轉,08940000
RPPNMLTKJHLGFDC18EA,長潭段,3.00,都市：其他:道路用地,2,1,持分移轉,08980000
RPQNMLKLJHLGFDC47EA,新八堵段,77.13,都市：其他:住宅區,4,1,持分移轉,02010000
RPTNMLNKJHLGFDC87DA,福祿段,16.76,都市：其他:住宅區,10000,496,持分移轉,04850004
RPVNMLRKKIKGFDC58DA,麥金段,15.27,都市：其他:住宅區(住二),100000,105,持分移轉,06130000
RPVNMLRKKIKGFDC58DA,麥金段,.44,都市：其他:保護區,100000,105,持分移轉,06130001
RPROMLTKJHLGFDC38DA,代天府段,23.23,都市：其他:住宅區(住三),10000,26,持分移轉,05910000
RPROMLTKJHLGFDC38DA,代天府段,.00,都市：其他:道路用地,10000,26,持分移轉,05910001
RPROMLTKJHLGFDC38DA,代天府段,.84,都市：其他:住宅區(住三),3360,1,持分移轉,05990000
RPOOMLTKJHLGFDC08DA,港濱段,4.70,都市：其他:商業區(商一),10,1,持分移轉,00940000
RPOOMLTKJHLGFDC08DA,港濱段,19.40,都市：其他:商業區(商一),10,1,持分移轉,00950000
RPOOMLTKJHLGFDC08DA,港濱段,2.80,都市：其他:商業區(商一),10,1,持分移轉,01530001
RPUOMLNKJHLGFDC08DA,調和段,.01,都市：其他:道路用地,100000,69,持分移轉,13590000
RPUOMLNKJHLGFDC08DA,調和段,.01,都市：其他:道路用地,100000,69,持分移轉,13590001
RPUOMLNKJHLGFDC08DA,調和段,23.41,都市：其他:住宅區(住二),100000,69,持分移轉,14150000
RPQNMLNLKIKGFDC77DA,深美段,63.29,都市：其他:住宅區(住二),10000,220,持分移轉,08400000
RPUOMLNKJHLGFDC08DA,調和段,.01,都市：其他:住宅區(住二),100000,69,持分移轉,14150001
RPUOMLNKJHLGFDC08DA,調和段,.01,都市：其他:住宅區(住一),100000,69,持分移轉,14150002
RPVNMLMLJHLGFDC08DA,調和段,29.36,都市：其他:住宅區(住二),10000,23,持分移轉,03840000
RPUOMLRKKIKGFDC58DA,麥金段,38.94,都市：其他:住宅區(住二),10000,122,持分移轉,07540000
RPUOMLRKKIKGFDC58DA,麥金段,.19,都市：其他:保護區,10000,122,持分移轉,07540001
RPVNMLNKJHLGFDC08DA,新崙段,143.69,都市：其他:住宅區(住二),1,1,全筆移轉,03400000
RPVNMLQKJHLGFDC38DA,五堵段五堵北小段,6.93,都市：其他:住宅區,10000,465,持分移轉,06490001
RPQOMLNKJHLGFDC67DA,新城段,49.61,都市：其他:住宅區(住一之一),100000,840,持分移轉,07440000
RPWNMLMLJHLGFDC18DA,五堵段五堵北小段,562.00,都市：其他:住宅區,1,1,全筆移轉,06700000
RPVNMLQKJHLGFDC38DA,五堵段五堵北小段,26.23,都市：其他:住宅區,10000,465,持分移轉,06490002
RPWNMLKLJHLGFDC97DA,深澳段,38.75,都市：其他:住宅區(住二),100000,245,持分移轉,00760000
RPQOMLNKJHLGFDC67DA,新城段,.01,都市：其他:住宅區(住一之一),100000,840,持分移轉,07440001
RPVNMLQKJHLGFDC38DA,五堵段五堵北小段,11.16,都市：其他:住宅區,10000,465,持分移轉,06530001
RPQNMLMLJHLGFDC57DA,祥豐段,33.93,都市：其他:市場用地,10000,332,持分移轉,08790000
RPPNMLNLJHLGFDC57DA,德厚段,23.98,都市：其他:商業區,10000,426,持分移轉,00200000
RPPNMLNLJHLGFDC57DA,德厚段,.64,都市：其他:商業區,10000,426,持分移轉,00210000
RPPNMLNLJHLGFDC57DA,德厚段,.38,都市：其他:商業區,10000,426,持分移轉,00220000
RPPNMLQKJHLGFDC77DA,調和段,29.60,都市：其他:住宅區(住二),10000,28,持分移轉,04660000
RPPNMLQKJHLGFDC77DA,調和段,.05,都市：其他:道路用地,10000,28,持分移轉,04660001
RPPNMLQKJHLGFDC77DA,調和段,.04,都市：其他:道路用地,10000,28,持分移轉,04660002
RPXNMLMJJHLGFDC08DA,新會段,6.54,都市：其他:住宅區(住二),10000,18,持分移轉,00720000
RPPNMLQKJHLGFDC77DA,調和段,.04,都市：其他:保護區,10000,28,持分移轉,04660003
RPXNMLMJJHLGFDC08DA,新會段,.69,都市：其他:道路用地,10000,18,持分移轉,00760001
RPXNMLMJJHLGFDC08DA,新會段,1.88,都市：其他:鄰里公園用地,10000,18,持分移轉,01000000
RPXNMLMJJHLGFDC08DA,新會段,.20,都市：其他:住宅區(住二),10000,18,持分移轉,01000001
RPXNMLMJJHLGFDC08DA,新會段,4.29,都市：其他:住宅區(住二),10000,18,持分移轉,01010000
RPOPMLNKJHLGFDC57DA,調和段,23.41,都市：其他:住宅區(住二),100000,69,持分移轉,14150000
RPOPMLNKJHLGFDC57DA,調和段,.01,都市：其他:住宅區(住二),100000,69,持分移轉,14150001
RPOPMLNKJHLGFDC57DA,調和段,.01,都市：其他:住宅區(住一),100000,69,持分移轉,14150002
RPTNMLKLJHLGFDC67DA,港灣段一小段,27.00,都市：其他:商業區,1,1,全筆移轉,00440007
RPTNMLKLJHLGFDC67DA,港灣段一小段,6.00,都市：其他:商業區,1,1,全筆移轉,00440010
RPTNMLKLJHLGFDC67DA,港灣段一小段,15.00,都市：其他:道路用地,1,1,全筆移轉,00440022
RPUNMLTKJHLGFDC58DA,麥金段,13.12,都市：其他:住宅區(住二),100000,57,持分移轉,05350000
RPVNMLNLJHLGFDC18DA,德安段,12.53,都市：其他:商業區(商二),100000,96,持分移轉,10900000
RPUNMLTKJHLGFDC58DA,麥金段,.50,都市：其他:住宅區(住一),100000,57,持分移轉,05350001
RPTOMLMJJHLGFDC77DA,湖海段,32.38,都市：其他:住宅區(住二),10000,42,持分移轉,05260000
RPUNMLTKJHLGFDC58DA,麥金段,.29,都市：其他:住宅區(住一),100000,57,持分移轉,05350002
RPUNMLTKJHLGFDC58DA,麥金段,.27,都市：其他:市場用地,100000,57,持分移轉,05350003
RPTOMLMJJHLGFDC77DA,湖海段,.34,都市：其他:住宅區(住二),10000,42,持分移轉,05260001
RPUNMLTKJHLGFDC58DA,麥金段,.03,都市：其他:住宅區(住一),100000,57,持分移轉,05350004
RPUNMLTKJHLGFDC58DA,麥金段,.01,都市：其他:住宅區(住一),100000,57,持分移轉,05350005
RPUNMLTKJHLGFDC58DA,麥金段,.00,都市：其他:住宅區(住二),100000,57,持分移轉,05350006
RPUNMLTKJHLGFDC58DA,麥金段,.00,都市：其他:住宅區(住一),100000,57,持分移轉,05350007
RPOOMLNLJHLGFDC57DA,源遠段,40.63,都市：其他:住宅區(住二),1000,43,持分移轉,14910000
RPOOMLNLJHLGFDC57DA,源遠段,7.87,都市：其他:河川區,1000,43,持分移轉,14910001
RPPOMLQLJHLGFDC97DA,光明段,32.98,都市：其他:住宅區,10000,26,持分移轉,00730000
RPPOMLQLJHLGFDC97DA,光明段,.03,都市：其他:機關用地,10000,26,持分移轉,00730001
RPRPMLMKJHLGFDC77DA,港濱段,25.70,都市：其他:住宅區(住一),20,1,持分移轉,11880000
RPPOMLQLJHLGFDC97DA,光明段,.18,都市：其他:機關用地,10000,26,持分移轉,00730002
RPPOMLQLJHLGFDC97DA,光明段,.04,都市：其他:機關用地,10000,26,持分移轉,00730003
RPPOMLQLJHLGFDC97DA,光明段,.08,都市：其他:道路用地,10000,26,持分移轉,00730004
RPUNMLLLJHLGFDC87DA,調和段,23.41,都市：其他:住宅區(住二),100000,69,持分移轉,14150000
RPPOMLQLJHLGFDC97DA,光明段,.04,都市：其他:機關用地,10000,26,持分移轉,00730005
RPUNMLLLJHLGFDC87DA,調和段,.01,都市：其他:住宅區(住二),100000,69,持分移轉,14150001
RPUNMLLLJHLGFDC87DA,調和段,.01,都市：其他:住宅區(住一),100000,69,持分移轉,14150002
RPPNMLSLJHLGFDC08DA,中正段三小段,23.75,都市：其他:住宅區,4,1,持分移轉,00260021
RPQNMLRLJHLGFDC08DA,五堵段五堵北小段,32.70,都市：其他:住宅區,30,3,持分移轉,08710000
RPWNMLRLJHLGFDC68DA,源遠段,17.11,都市：其他:住宅區(住三),100000,635,持分移轉,03650000
RPPNMLMKJHLGFDC37DA,長潭段,1.37,都市：其他:住宅區(住二),100000,52,持分移轉,08450000
RPPNMLMKJHLGFDC37DA,長潭段,13.66,都市：其他:住宅區(住二),100000,52,持分移轉,08450003
RPOPMLMJLHLGFDC57DA,源遠段,23.18,都市：其他:住宅區(住二),100000,121,持分移轉,11250000
RPQNMLSLJHLGFDC18DA,德厚段,20.51,都市：其他:商業區,5,1,持分移轉,01460000
RPQNMLSLJHLGFDC18DA,德厚段,1.20,都市：其他:道路用地,5,1,持分移轉,01460001
RPQNMLSLJHLGFDC18DA,德厚段,.09,都市：其他:道路用地,5,1,持分移轉,01460002
RPQNMLSLJHLGFDC18DA,德厚段,31.40,都市：其他:商業區,5,1,持分移轉,01490000
RPQNMLSLJHLGFDC18DA,德厚段,.73,都市：其他:道路用地,5,1,持分移轉,01490001
RPQNMLSLJHLGFDC18DA,德厚段,.07,都市：其他:道路用地,5,1,持分移轉,01490002
RPTNMLQLKIKGFDC38DA,新會段,18.68,都市：其他:住宅區(住三),100000,102,持分移轉,05080000
RPWNMLTLJHLGFDC88DA,大德段,52.00,都市：其他:住宅區,1,1,全筆移轉,07040000
RPWNMLTLJHLGFDC88DA,大德段,11.00,都市：其他:道路用地,1,1,全筆移轉,07040001
RPQOMLKLJHLGFDC47DA,長潭段,46.19,都市：其他:住宅區(住二),100000,351,持分移轉,09020000
RPTNMLLLJHLGFDC77DA,東明段,1.28,都市：其他:住宅區,60000,1530,持分移轉,06510010
RPTNMLLLJHLGFDC77DA,光明段,9.18,都市：其他:住宅區,60000,1530,持分移轉,09410000
RPTNMLLLJHLGFDC77DA,光明段,.43,都市：其他:住宅區,60000,1530,持分移轉,09530000
RPTNMLLLJHLGFDC77DA,光明段,14.71,都市：其他:住宅區,60000,1530,持分移轉,09540000
RPTNMLLLJHLGFDC77DA,光明段,9.26,都市：其他:住宅區,60000,1530,持分移轉,09540001
RPVNMLTLJHLGFDC78DA,長潭段,25.74,都市：其他:住宅區(住二),10000,121,持分移轉,07650000
RPPNMLTLJHLGFDC28EA,友二東段,7.46,非都市：山坡地保育區 ; 非都市編定：水利用地,384,1,持分移轉,12700000
RPQOMLNLJHLGFDC77DA,武嶺段,83.14,都市：其他:住宅區(住一),100000,3793,持分移轉,00350000
RPRNMLOKJHLGFDC77DA,中濱段,29.80,都市：其他:住宅區(住一),310,62,持分移轉,00190005
RPSNMLMJKHLGFDC77EA,南新段,46.00,都市：其他:住宅區(住一),1,1,全筆移轉,01630000
RPSNMLMJKHLGFDC77EA,南新段,4.00,都市：其他:住宅區(住一),1,1,全筆移轉,01630001
RPVPMLTLKIKGFDC09DA,西定段,32.40,都市：其他:住宅區,60,6,持分移轉,03910008
RPVPMLTLKIKGFDC09DA,西定段,.80,都市：其他:道路用地,60,6,持分移轉,03910031
RPVPMLTLKIKGFDC09DA,西定段,.70,都市：其他:住宅區,60,6,持分移轉,03910032
RPRNMLMJKHLGFDC57DA,麥金段,3.45,都市：其他:住宅區(住二),100000,15,持分移轉,05350000
RPRNMLMJKHLGFDC57DA,麥金段,.13,都市：其他:住宅區(住一),100000,15,持分移轉,05350001
RPQQMLOLKIKGFDC18DA,台五線段,14.92,都市：其他:住宅區(住三),180,3,持分移轉,01000000
RPRNMLMJKHLGFDC57DA,麥金段,.08,都市：其他:住宅區(住一),100000,15,持分移轉,05350002
RPQQMLOLKIKGFDC18DA,台五線段,11.78,都市：其他:機關用地,36000,600,持分移轉,01000001
RPOOMLRLJHLGFDC97DA,光明段,108.00,都市：其他:住宅區,1,1,全筆移轉,06380000
RPQQMLOLKIKGFDC18DA,台五線段,7.44,都市：其他:住宅區(住三),180,3,持分移轉,01000002
RPQQMLOLKIKGFDC18DA,台五線段,.22,都市：其他:倉儲區,180,3,持分移轉,01370000
RPQQMLOLKIKGFDC18DA,台五線段,3.58,都市：其他:住宅區(住三),180,3,持分移轉,01440000
RPRNMLMJKHLGFDC57DA,麥金段,.07,都市：其他:市場用地,100000,15,持分移轉,05350003
RPQQMLOLKIKGFDC18DA,台五線段,.07,都市：其他:住宅區(住三),54,3,持分移轉,01450000
RPOOMLRLJHLGFDC97DA,光明段,3.00,都市：其他:住宅區,1,1,全筆移轉,06380001
RPQQMLOLKIKGFDC18DA,台五線段,.02,都市：其他:住宅區(住三),54,3,持分移轉,01450001
RPRNMLMJKHLGFDC57DA,麥金段,.01,都市：其他:住宅區(住一),100000,15,持分移轉,05350004
RPRNMLMJKHLGFDC57DA,麥金段,.00,都市：其他:住宅區(住一),100000,15,持分移轉,05350005
RPQQMLOLKIKGFDC18DA,台五線段,8.92,都市：其他:倉儲區,180,3,持分移轉,01590000
RPRNMLMJKHLGFDC57DA,麥金段,.00,都市：其他:住宅區(住二),100000,15,持分移轉,05350006
RPQQMLOLKIKGFDC18DA,台五線段,3.07,都市：其他:倉儲區,90,3,持分移轉,01620000
RPRNMLMJKHLGFDC57DA,麥金段,.00,都市：其他:住宅區(住一),100000,15,持分移轉,05350007
RPQQMLOLKIKGFDC18DA,台五線段,4.31,都市：其他:住宅區(住三),162,3,持分移轉,03220000
RPQQMLOLKIKGFDC18DA,台五線段,2.50,都市：其他:住宅區(住三),162,3,持分移轉,03230000
RPQQMLOLKIKGFDC18DA,台五線段,.49,都市：其他:住宅區(住三),162,3,持分移轉,03240000
RPQQMLOLKIKGFDC18DA,台五線段,1.06,都市：其他:住宅區(住三),162,3,持分移轉,03270000
RPQQMLOLKIKGFDC18DA,台五線段,3.15,都市：其他:住宅區(住三),162,3,持分移轉,03280000
RPQQMLOLKIKGFDC18DA,台五線段,20.48,都市：其他:住宅區(住三),90,3,持分移轉,03310000
RPQQMLOLKIKGFDC18DA,台五線段,1.31,都市：其他:住宅區(住三),162,3,持分移轉,03320000
RPQQMLOLKIKGFDC18DA,台五線段,3.62,都市：其他:住宅區(住三),162,3,持分移轉,03330000
RPQQMLOLKIKGFDC18DA,台五線段,6.89,都市：其他:住宅區(住三),162,3,持分移轉,03360000
RPQQMLOLKIKGFDC18DA,台五線段,.48,都市：其他:倉儲區,54,3,持分移轉,03460000
RPQQMLOLKIKGFDC18DA,台五線段,7.70,都市：其他:住宅區(住三),54,3,持分移轉,03470000
RPQQMLOLKIKGFDC18DA,台五線段,2.86,都市：其他:住宅區(住三),162,3,持分移轉,03490000
RPQQMLOLKIKGFDC18DA,台五線段,2.61,都市：其他:住宅區(住三),180,3,持分移轉,03500000
RPQQMLOLKIKGFDC18DA,台五線段,1.80,都市：其他:住宅區(住三),162,3,持分移轉,03510000
RPQQMLOLKIKGFDC18DA,台五線段,6.03,都市：其他:住宅區(住三),90,3,持分移轉,03520000
RPQQMLOLKIKGFDC18DA,台五線段,1.35,都市：其他:住宅區(住三),90,3,持分移轉,03530000
RPPOMLTLJHLGFDC28DA,深美段,19.77,都市：其他:住宅區(住二),5,1,持分移轉,07110000
RPQQMLOLKIKGFDC18DA,台五線段,5.04,都市：其他:住宅區(住三),90,3,持分移轉,04220000
RPQQMLOLKIKGFDC18DA,台五線段,18.28,都市：其他:住宅區(住三),90,3,持分移轉,04280000
RPQQMLOLKIKGFDC18DA,台五線段,6.94,都市：其他:住宅區(住三),90,3,持分移轉,04290000
RPQQMLOLKIKGFDC18DA,台五線段,2.08,都市：其他:保護區,480,3,持分移轉,06490000
RPQQMLOLKIKGFDC18DA,台五線段,.26,都市：其他:機關用地,480,3,持分移轉,06970000
RPPOMLTLJHLGFDC28DA,深美段,8.85,都市：其他:住宅區(住二),5,1,持分移轉,07120000
RPQQMLOLKIKGFDC18DA,台五線段,.02,都市：其他:機關用地,480,3,持分移轉,06990000
RPQQMLOLKIKGFDC18DA,台五線段,6.93,都市：其他:保護區,480,3,持分移轉,07230000
RPQQMLOLKIKGFDC18DA,台五線段,.27,都市：其他:保護區,480,3,持分移轉,07230001
RPQQMLOLKIKGFDC18DA,台五線段,1.55,都市：其他:道路用地,480,3,持分移轉,07230002
RPQQMLOLKIKGFDC18DA,台五線段,.84,都市：其他:保護區,480,3,持分移轉,07260000
RPQQMLOLKIKGFDC18DA,台五線段,1.97,都市：其他:乙種工業區,480,3,持分移轉,07260001
RPQQMLOLKIKGFDC18DA,台五線段,2.29,都市：其他:道路用地,480,3,持分移轉,07260002
RPQQMLOLKIKGFDC18DA,溪頭段,10.40,都市：其他:綠地用地,1440000,9000,持分移轉,07590000
RPQQMLOLKIKGFDC18DA,溪頭段,6.39,都市：其他:倉儲區,480,3,持分移轉,07600000
RPTNMLQLJHLGFDC28DA,深美段,18.69,都市：其他:住宅區(住二),50000,95,持分移轉,06560000
RPQQMLOLKIKGFDC18DA,台五線段,106.54,都市：其他:保護區,480,3,持分移轉,10050000
RPTNMLQLJHLGFDC28DA,深美段,.10,都市：其他:保護區,50000,95,持分移轉,06560001
