編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLMJKIKGFEA97CB,立農段四小段,1.29,都市：住,100000,1035,持分移轉,00200000
RPWNMLMJKIKGFEA97CB,立農段四小段,1.30,都市：住,100000,1035,持分移轉,00210000
RPWNMLMJKIKGFEA97CB,立農段四小段,1.20,都市：住,100000,1035,持分移轉,00220000
RPWNMLMJKIKGFEA97CB,立農段四小段,1.93,都市：住,100000,1035,持分移轉,00230000
RPXNMLMJKIKGFEA08CB,立農段四小段,2.32,都市：住,100000,1171,持分移轉,00140000
RPXNMLMJKIKGFEA08CB,立農段四小段,1.73,都市：住,100000,1171,持分移轉,00150004
RPXNMLMJKIKGFEA08CB,立農段四小段,1.73,都市：住,100000,1171,持分移轉,00160002
RPXNMLMJKIKGFEA08CB,立農段四小段,1.50,都市：住,100000,1171,持分移轉,00170000
RPXNMLMJKIKGFEA08CB,立農段四小段,1.29,都市：住,100000,1171,持分移轉,00180000
RPXNMLMJKIKGFEA08CB,立農段四小段,1.82,都市：住,100000,1171,持分移轉,00190000
RPXNMLMJKIKGFEA08CB,立農段四小段,1.46,都市：住,100000,1171,持分移轉,00200000
RPXNMLMJKIKGFEA08CB,立農段四小段,1.48,都市：住,100000,1171,持分移轉,00210000
RPXNMLMJKIKGFEA08CB,立農段四小段,1.36,都市：住,100000,1171,持分移轉,00220000
RPXNMLMJKIKGFEA08CB,立農段四小段,2.18,都市：住,100000,1171,持分移轉,00230000
RPOOMLMJKIKGFEA27CB,立農段四小段,2.32,都市：住,100000,1171,持分移轉,00140000
RPOOMLMJKIKGFEA27CB,立農段四小段,1.73,都市：住,100000,1171,持分移轉,00150004
RPOOMLMJKIKGFEA27CB,立農段四小段,1.73,都市：住,100000,1171,持分移轉,00160002
RPOOMLMJKIKGFEA27CB,立農段四小段,1.50,都市：住,100000,1171,持分移轉,00170000
RPOOMLMJKIKGFEA27CB,立農段四小段,1.29,都市：住,100000,1171,持分移轉,00180000
RPOOMLMJKIKGFEA27CB,立農段四小段,1.82,都市：住,100000,1171,持分移轉,00190000
RPOOMLMJKIKGFEA27CB,立農段四小段,1.46,都市：住,100000,1171,持分移轉,00200000
RPOOMLMJKIKGFEA27CB,立農段四小段,1.48,都市：住,100000,1171,持分移轉,00210000
RPOOMLMJKIKGFEA27CB,立農段四小段,1.36,都市：住,100000,1171,持分移轉,00220000
RPOOMLMJKIKGFEA27CB,立農段四小段,2.18,都市：住,100000,1171,持分移轉,00230000
RPQNMLNJKIKGFBA17CB,雙連段二小段,2.08,都市：商,10000,347,持分移轉,06830000
RPQNMLNJKIKGFBA17CB,雙連段二小段,1.15,都市：商,10000,347,持分移轉,06840000
RPQNMLNJKIKGFBA17CB,雙連段二小段,1.15,都市：商,10000,347,持分移轉,06850000
RPPNMLNJKIKGFEA37CB,新洲美段,15.77,都市：住,100000,1446,持分移轉,00080000
RPPNMLOJKIKGFCA27CB,長安段一小段,.81,都市：商,100000,1099,持分移轉,07030000
RPPNMLOJKIKGFCA27CB,長安段一小段,.29,都市：住,100000,1099,持分移轉,07030001
RPPNMLOJKIKGFCA27CB,長安段一小段,.19,都市：住,100000,1099,持分移轉,07030002
RPPNMLOJKIKGFCA27CB,長安段一小段,1.30,都市：商,100000,1099,持分移轉,07040000
RPPNMLOJKIKGFCA27CB,長安段一小段,1.09,都市：商,100000,1099,持分移轉,07050000
RPPNMLOJKIKGFCA27CB,長安段一小段,1.07,都市：商,100000,1099,持分移轉,07060000
RPPNMLNJKIKGFBA07CB,雙連段二小段,1.89,都市：商,10000,315,持分移轉,06830000
RPPNMLNJKIKGFBA07CB,雙連段二小段,1.04,都市：商,10000,315,持分移轉,06840000
RPPNMLNJKIKGFBA07CB,雙連段二小段,1.04,都市：商,10000,315,持分移轉,06850000
RPSNMLOJKIKGFEA77CB,軟橋段,2.25,都市：住,100000,578,持分移轉,00280000
RPSNMLOJKIKGFEA77CB,軟橋段,2.33,都市：住,100000,578,持分移轉,00300000
RPSNMLOJKIKGFEA77CB,軟橋段,11.38,都市：住,100000,578,持分移轉,00310000
RPSNMLOJKIKGFEA77CB,軟橋段,20.26,都市：住,100000,578,持分移轉,00320000
RPSNMLOJKIKGFEA77CB,軟橋段,2.49,都市：住,100000,578,持分移轉,00350000
RPRNMLOJKIKGFEA67CB,軟橋段,1.94,都市：住,100000,499,持分移轉,00280000
RPRNMLOJKIKGFEA67CB,軟橋段,2.01,都市：住,100000,499,持分移轉,00300000
RPRNMLOJKIKGFEA67CB,軟橋段,9.83,都市：住,100000,499,持分移轉,00310000
RPRNMLOJKIKGFEA67CB,軟橋段,17.49,都市：住,100000,499,持分移轉,00320000
RPRNMLOJKIKGFEA67CB,軟橋段,2.15,都市：住,100000,499,持分移轉,00350000
RPTNMLOJKIKGFEA87CB,軟橋段,1.93,都市：住,100000,497,持分移轉,00280000
RPTNMLOJKIKGFEA87CB,軟橋段,2.01,都市：住,100000,497,持分移轉,00300000
RPTNMLOJKIKGFEA87CB,軟橋段,9.79,都市：住,100000,497,持分移轉,00310000
RPTNMLOJKIKGFEA87CB,軟橋段,17.42,都市：住,100000,497,持分移轉,00320000
RPTNMLOJKIKGFEA87CB,軟橋段,2.14,都市：住,100000,497,持分移轉,00350000
RPUNMLOJKIKGFEA97CB,軟橋段,1.93,都市：住,100000,497,持分移轉,00280000
RPUNMLOJKIKGFEA97CB,軟橋段,2.01,都市：住,100000,497,持分移轉,00300000
RPUNMLOJKIKGFEA97CB,軟橋段,9.79,都市：住,100000,497,持分移轉,00310000
RPUNMLOJKIKGFEA97CB,軟橋段,17.42,都市：住,100000,497,持分移轉,00320000
RPUNMLOJKIKGFEA97CB,軟橋段,2.14,都市：住,100000,497,持分移轉,00350000
RPVNMLOJKIKGFEA08CB,軟橋段,1.93,都市：住,100000,497,持分移轉,00280000
RPVNMLOJKIKGFEA08CB,軟橋段,2.01,都市：住,100000,497,持分移轉,00300000
RPVNMLOJKIKGFEA08CB,軟橋段,9.79,都市：住,100000,497,持分移轉,00310000
RPVNMLOJKIKGFEA08CB,軟橋段,17.42,都市：住,100000,497,持分移轉,00320000
RPVNMLOJKIKGFEA08CB,軟橋段,2.14,都市：住,100000,497,持分移轉,00350000
RPPNMLKMJIKGFDA17CB,中南段一小段,1.55,都市：住,100000,1962,持分移轉,02510000
RPPNMLKMJIKGFDA17CB,中南段一小段,.12,都市：住,100000,1962,持分移轉,02540000
RPPNMLKMJIKGFDA17CB,中南段一小段,2.24,都市：住,100000,1962,持分移轉,02550000
RPPNMLKMJIKGFDA17CB,中南段一小段,2.00,都市：住,100000,1962,持分移轉,02560000
RPPNMLKMJIKGFDA17CB,中南段一小段,1.77,都市：住,100000,1962,持分移轉,02570000
RPPNMLKMJIKGFDA17CB,中南段一小段,2.00,都市：住,100000,1962,持分移轉,02580000
RPUNMLKMJIKGFDA67CB,中南段一小段,2.04,都市：住,100000,2585,持分移轉,02510000
RPUNMLKMJIKGFDA67CB,中南段一小段,.16,都市：住,100000,2585,持分移轉,02540000
RPUNMLKMJIKGFDA67CB,中南段一小段,2.95,都市：住,100000,2585,持分移轉,02550000
RPUNMLKMJIKGFDA67CB,中南段一小段,2.64,都市：住,100000,2585,持分移轉,02560000
RPUNMLKMJIKGFDA67CB,中南段一小段,2.33,都市：住,100000,2585,持分移轉,02570000
RPUNMLKMJIKGFDA67CB,中南段一小段,2.64,都市：住,100000,2585,持分移轉,02580000
RPPOMLSLJIKGFDA97CB,南港段一小段,11.64,都市：住,100000,461,持分移轉,05610000
RPSNMLKMJIKGFDA47CB,中南段一小段,1.54,都市：住,100000,1948,持分移轉,02510000
RPSNMLKMJIKGFDA47CB,中南段一小段,.12,都市：住,100000,1948,持分移轉,02510000
RPRNMLKMJIKGFDA37CB,中南段一小段,1.54,都市：住,100000,1949,持分移轉,02510000
RPSNMLKMJIKGFDA47CB,中南段一小段,2.22,都市：住,100000,1948,持分移轉,02550000
RPSNMLKMJIKGFDA47CB,中南段一小段,1.99,都市：住,100000,1948,持分移轉,02560000
RPRNMLKMJIKGFDA37CB,中南段一小段,.12,都市：住,100000,1949,持分移轉,02540000
RPSNMLKMJIKGFDA47CB,中南段一小段,1.75,都市：住,100000,1948,持分移轉,02570000
RPVNMLKMJIKGFDA77CB,中南段一小段,1.55,都市：住,100000,1962,持分移轉,02510000
RPRNMLKMJIKGFDA37CB,中南段一小段,2.22,都市：住,100000,1949,持分移轉,02550000
RPSNMLKMJIKGFDA47CB,中南段一小段,1.99,都市：住,100000,1948,持分移轉,02580000
RPRNMLKMJIKGFDA37CB,中南段一小段,1.99,都市：住,100000,1949,持分移轉,02560000
RPQNMLKMJIKGFDA27CB,中南段一小段,1.54,都市：住,100000,1949,持分移轉,02510000
RPVNMLKMJIKGFDA77CB,中南段一小段,.12,都市：住,100000,1962,持分移轉,02540000
RPVNMLKMJIKGFDA77CB,中南段一小段,2.24,都市：住,100000,1962,持分移轉,02550000
RPRNMLKMJIKGFDA37CB,中南段一小段,1.75,都市：住,100000,1949,持分移轉,02570000
RPQNMLKMJIKGFDA27CB,中南段一小段,.12,都市：住,100000,1949,持分移轉,02540000
RPVNMLKMJIKGFDA77CB,中南段一小段,2.00,都市：住,100000,1962,持分移轉,02560000
RPQNMLKMJIKGFDA27CB,中南段一小段,2.22,都市：住,100000,1949,持分移轉,02550000
RPVNMLKMJIKGFDA77CB,中南段一小段,1.77,都市：住,100000,1962,持分移轉,02570000
RPRNMLKMJIKGFDA37CB,中南段一小段,1.99,都市：住,100000,1949,持分移轉,02580000
RPQNMLKMJIKGFDA27CB,中南段一小段,1.99,都市：住,100000,1949,持分移轉,02560000
RPVNMLKMJIKGFDA77CB,中南段一小段,2.00,都市：住,100000,1962,持分移轉,02580000
RPQNMLKMJIKGFDA27CB,中南段一小段,1.75,都市：住,100000,1949,持分移轉,02570000
RPQNMLKMJIKGFDA27CB,中南段一小段,1.99,都市：住,100000,1949,持分移轉,02580000
RPPNMLLJKIKGFDA07CB,寶清段二小段,6.74,都市：商,100000,471,持分移轉,01670000
RPPNMLLJKIKGFDA07CB,寶清段二小段,1.20,都市：商,100000,471,持分移轉,01680000
RPPNMLLJKIKGFDA07CB,寶清段二小段,.04,都市：商,100000,471,持分移轉,01690000
RPPNMLOJKIKGFDA37CB,敦化段二小段,2.85,都市：其他:敦化南北路特定專用區(B區)(原屬第三種住宅區),10000,175,持分移轉,00170000
RPPNMLOJKIKGFDA37CB,敦化段二小段,2.83,都市：其他:敦化南北路特定專用區(B區)(原屬第三種住宅區),10000,175,持分移轉,00180000
RPPNMLOJKIKGFDA37CB,敦化段二小段,2.91,都市：其他:敦化南北路特定專用區(B區)(原屬第三種住宅區),10000,175,持分移轉,00190000
RPUNMLSLJIKGFDA38CB,南港段一小段,12.40,都市：住,100000,491,持分移轉,05610000
RPPNMLOJKIKGFDA37CB,敦化段二小段,3.04,都市：其他:敦化南北路特定專用區(B區)(原屬第三種住宅區),10000,175,持分移轉,00200000
RPPNMLOJKIKGFDA37CB,敦化段二小段,2.83,都市：其他:敦化南北路特定專用區(B區)(原屬第三種住宅區),10000,175,持分移轉,00240000
RPPNMLOJKIKGFDA37CB,敦化段二小段,2.75,都市：其他:敦化南北路特定專用區(B區)(原屬第三種住宅區),10000,175,持分移轉,00250000
RPPNMLOJKIKGFDA37CB,敦化段二小段,2.73,都市：其他:敦化南北路特定專用區(B區)(原屬第三種住宅區),10000,175,持分移轉,00280000
RPPNMLOJKIKGFDA37CB,敦化段二小段,2.77,都市：其他:敦化南北路特定專用區(B區)(原屬第三種住宅區),10000,175,持分移轉,00290000
RPTNMLSLJIKGFDA28CB,南港段一小段,12.40,都市：住,100000,491,持分移轉,05610000
RPQNMLPJKIKGFBA37CB,臨沂段三小段,2.15,都市：商,500000,3118,持分移轉,04640000
RPQNMLPJKIKGFBA37CB,臨沂段三小段,.11,都市：住,500000,3118,持分移轉,04640001
RPQNMLPJKIKGFBA37CB,臨沂段三小段,.62,都市：商,500000,3118,持分移轉,04650000
RPQNMLPJKIKGFBA37CB,臨沂段三小段,1.48,都市：商,500000,3118,持分移轉,04660000
RPQNMLPJKIKGFBA37CB,臨沂段三小段,.11,都市：住,500000,3118,持分移轉,04660001
RPQNMLPJKIKGFBA37CB,臨沂段三小段,.74,都市：住,500000,3118,持分移轉,04700000
RPQNMLPJKIKGFBA37CB,臨沂段三小段,.58,都市：住,500000,3118,持分移轉,04710000
RPQNMLPJKIKGFBA37CB,臨沂段三小段,.33,都市：住,500000,3118,持分移轉,04740001
RPQNMLPJKIKGFBA37CB,臨沂段三小段,.07,都市：住,500000,3118,持分移轉,04740005
RPQNMLPJKIKGFBA37CB,臨沂段三小段,.80,都市：住,500000,3118,持分移轉,04750000
RPVNMLPJKIKGFBA87CB,臨沂段三小段,1.63,都市：商,500000,2367,持分移轉,04640000
RPVNMLPJKIKGFBA87CB,臨沂段三小段,.09,都市：住,500000,2367,持分移轉,04640001
RPVNMLPJKIKGFBA87CB,臨沂段三小段,.47,都市：商,500000,2367,持分移轉,04650000
RPVNMLPJKIKGFBA87CB,臨沂段三小段,1.12,都市：商,500000,2367,持分移轉,04660000
RPVNMLPJKIKGFBA87CB,臨沂段三小段,.09,都市：住,500000,2367,持分移轉,04660001
RPVNMLPJKIKGFBA87CB,臨沂段三小段,.56,都市：住,500000,2367,持分移轉,04700000
RPVNMLPJKIKGFBA87CB,臨沂段三小段,.44,都市：住,500000,2367,持分移轉,04710000
RPVNMLPJKIKGFBA87CB,臨沂段三小段,.25,都市：住,500000,2367,持分移轉,04740001
RPVNMLPJKIKGFBA87CB,臨沂段三小段,.06,都市：住,500000,2367,持分移轉,04740005
RPVNMLPJKIKGFBA87CB,臨沂段三小段,.61,都市：住,500000,2367,持分移轉,04750000
RPUNMLPJKIKGFBA77CB,臨沂段三小段,2.84,都市：商,500000,4133,持分移轉,04640000
RPUNMLPJKIKGFBA77CB,臨沂段三小段,.15,都市：住,500000,4133,持分移轉,04640001
RPUNMLPJKIKGFBA77CB,臨沂段三小段,.83,都市：商,500000,4133,持分移轉,04650000
RPUNMLPJKIKGFBA77CB,臨沂段三小段,1.96,都市：商,500000,4133,持分移轉,04660000
RPUNMLPJKIKGFBA77CB,臨沂段三小段,.15,都市：住,500000,4133,持分移轉,04660001
RPUNMLPJKIKGFBA77CB,臨沂段三小段,.98,都市：住,500000,4133,持分移轉,04700000
RPUNMLPJKIKGFBA77CB,臨沂段三小段,.77,都市：住,500000,4133,持分移轉,04710000
RPUNMLPJKIKGFBA77CB,臨沂段三小段,.44,都市：住,500000,4133,持分移轉,04740001
RPUNMLPJKIKGFBA77CB,臨沂段三小段,.10,都市：住,500000,4133,持分移轉,04740005
RPUNMLPJKIKGFBA77CB,臨沂段三小段,1.07,都市：住,500000,4133,持分移轉,04750000
RPTNMLPJKIKGFBA67CB,臨沂段三小段,2.69,都市：商,500000,3914,持分移轉,04640000
RPTNMLPJKIKGFBA67CB,臨沂段三小段,.14,都市：住,500000,3914,持分移轉,04640001
RPTNMLPJKIKGFBA67CB,臨沂段三小段,.78,都市：商,500000,3914,持分移轉,04650000
RPTNMLPJKIKGFBA67CB,臨沂段三小段,1.86,都市：商,500000,3914,持分移轉,04660000
RPTNMLPJKIKGFBA67CB,臨沂段三小段,.14,都市：住,500000,3914,持分移轉,04660001
RPTNMLPJKIKGFBA67CB,臨沂段三小段,.92,都市：住,500000,3914,持分移轉,04700000
RPTNMLPJKIKGFBA67CB,臨沂段三小段,.73,都市：住,500000,3914,持分移轉,04710000
RPRNMLPJKIKGFBA47CB,臨沂段三小段,2.15,都市：商,500000,3118,持分移轉,04640000
RPTNMLPJKIKGFBA67CB,臨沂段三小段,.41,都市：住,500000,3914,持分移轉,04740001
RPRNMLPJKIKGFBA47CB,臨沂段三小段,.11,都市：住,500000,3118,持分移轉,04640001
RPTNMLPJKIKGFBA67CB,臨沂段三小段,.09,都市：住,500000,3914,持分移轉,04740005
RPRNMLPJKIKGFBA47CB,臨沂段三小段,.62,都市：商,500000,3118,持分移轉,04650000
RPTNMLPJKIKGFBA67CB,臨沂段三小段,1.01,都市：住,500000,3914,持分移轉,04750000
RPRNMLPJKIKGFBA47CB,臨沂段三小段,1.48,都市：商,500000,3118,持分移轉,04660000
RPRNMLPJKIKGFBA47CB,臨沂段三小段,.11,都市：住,500000,3118,持分移轉,04660001
RPRNMLPJKIKGFBA47CB,臨沂段三小段,.74,都市：住,500000,3118,持分移轉,04700000
RPRNMLPJKIKGFBA47CB,臨沂段三小段,.58,都市：住,500000,3118,持分移轉,04710000
RPRNMLPJKIKGFBA47CB,臨沂段三小段,.33,都市：住,500000,3118,持分移轉,04740001
RPRNMLPJKIKGFBA47CB,臨沂段三小段,.07,都市：住,500000,3118,持分移轉,04740005
RPRNMLPJKIKGFBA47CB,臨沂段三小段,.80,都市：住,500000,3118,持分移轉,04750000
RPPNMLPJKIKGFDA47CB,南港段一小段,2.98,都市：住,100000,377,持分移轉,03660000
RPPNMLPJKIKGFDA47CB,南港段一小段,.16,都市：住,100000,377,持分移轉,03670002
RPPNMLPJKIKGFDA47CB,南港段一小段,.08,都市：住,100000,377,持分移轉,03690001
RPWNMLPJKIKGFBA97CB,中正段二小段,3.60,都市：住,500000,7802,持分移轉,05520000
RPPNMLPJKIKGFDA47CB,南港段一小段,.17,都市：住,100000,377,持分移轉,03690002
RPPNMLPJKIKGFDA47CB,南港段一小段,.19,都市：住,100000,377,持分移轉,03700000
RPPNMLPJKIKGFDA47CB,南港段一小段,.22,都市：住,100000,377,持分移轉,03710000
RPPNMLPJKIKGFDA47CB,南港段一小段,.89,都市：住,100000,377,持分移轉,03720000
RPPNMLPJKIKGFDA47CB,南港段一小段,.32,都市：住,100000,377,持分移轉,03720002
RPPNMLPJKIKGFDA47CB,南港段一小段,.40,都市：住,100000,377,持分移轉,03720003
RPPNMLPJKIKGFDA47CB,南港段一小段,1.76,都市：住,100000,377,持分移轉,03730000
RPPNMLPJKIKGFDA47CB,南港段一小段,.37,都市：住,100000,377,持分移轉,03740000
RPPNMLPJKIKGFDA47CB,南港段一小段,5.75,都市：住,100000,377,持分移轉,03750002
RPPNMLPJKIKGFDA47CB,南港段一小段,2.17,都市：住,100000,377,持分移轉,03750005
RPPNMLPJKIKGFDA47CB,南港段一小段,2.68,都市：住,100000,377,持分移轉,03750006
RPWNMLPJKIKGFBA97CB,中正段二小段,2.39,都市：住,500000,7802,持分移轉,05540000
RPPNMLPJKIKGFDA47CB,南港段一小段,.18,都市：住,100000,377,持分移轉,03750007
RPWNMLPJKIKGFBA97CB,中正段二小段,2.68,都市：商,500000,7802,持分移轉,05540001
RPPNMLPJKIKGFDA47CB,南港段一小段,1.41,都市：住,100000,377,持分移轉,03750008
RPWNMLPJKIKGFBA97CB,中正段二小段,.92,都市：住,500000,7802,持分移轉,05650000
RPPNMLPJKIKGFDA47CB,南港段一小段,.05,都市：住,100000,377,持分移轉,03750012
RPWNMLPJKIKGFBA97CB,中正段二小段,.17,都市：商,500000,7802,持分移轉,05650001
RPPNMLPJKIKGFDA47CB,南港段一小段,.32,都市：住,100000,377,持分移轉,03750014
RPWNMLPJKIKGFBA97CB,中正段二小段,.41,都市：商,500000,7802,持分移轉,05650002
RPPNMLPJKIKGFDA47CB,南港段一小段,.09,都市：住,100000,377,持分移轉,05600002
RPWNMLPJKIKGFBA97CB,中正段二小段,1.48,都市：住,500000,7802,持分移轉,05660000
RPPNMLPJKIKGFDA47CB,南港段一小段,.06,都市：住,100000,377,持分移轉,05600004
RPWNMLPJKIKGFBA97CB,中正段二小段,2.42,都市：住,500000,7802,持分移轉,05670000
RPPNMLPJKIKGFDA47CB,南港段一小段,.00,都市：住,100000,377,持分移轉,05620004
RPWNMLPJKIKGFBA97CB,中正段二小段,3.57,都市：住,500000,7802,持分移轉,05530000
RPRNMLPJKIKGFDA67CB,南港段一小段,1.09,都市：住,100000,138,持分移轉,03660000
RPRNMLPJKIKGFDA67CB,南港段一小段,.06,都市：住,100000,138,持分移轉,03670002
RPRNMLPJKIKGFDA67CB,南港段一小段,.03,都市：住,100000,138,持分移轉,03690001
RPRNMLPJKIKGFDA67CB,南港段一小段,.06,都市：住,100000,138,持分移轉,03690002
RPRNMLPJKIKGFDA67CB,南港段一小段,.07,都市：住,100000,138,持分移轉,03700000
RPRNMLPJKIKGFDA67CB,南港段一小段,.08,都市：住,100000,138,持分移轉,03710000
RPRNMLPJKIKGFDA67CB,南港段一小段,.33,都市：住,100000,138,持分移轉,03720000
RPRNMLPJKIKGFDA67CB,南港段一小段,.12,都市：住,100000,138,持分移轉,03720002
RPRNMLPJKIKGFDA67CB,南港段一小段,.14,都市：住,100000,138,持分移轉,03720003
RPRNMLPJKIKGFDA67CB,南港段一小段,.65,都市：住,100000,138,持分移轉,03730000
RPRNMLPJKIKGFDA67CB,南港段一小段,.14,都市：住,100000,138,持分移轉,03740000
RPRNMLPJKIKGFDA67CB,南港段一小段,2.11,都市：住,100000,138,持分移轉,03750002
RPRNMLPJKIKGFDA67CB,南港段一小段,.79,都市：住,100000,138,持分移轉,03750005
RPRNMLPJKIKGFDA67CB,南港段一小段,.98,都市：住,100000,138,持分移轉,03750006
RPRNMLPJKIKGFDA67CB,南港段一小段,.07,都市：住,100000,138,持分移轉,03750007
RPRNMLPJKIKGFDA67CB,南港段一小段,.51,都市：住,100000,138,持分移轉,03750008
RPTNMLKMJIKGFDA57CB,中南段一小段,1.54,都市：住,100000,1949,持分移轉,02510000
RPRNMLPJKIKGFDA67CB,南港段一小段,.02,都市：住,100000,138,持分移轉,03750012
RPTNMLKMJIKGFDA57CB,中南段一小段,.12,都市：住,100000,1949,持分移轉,02540000
RPRNMLPJKIKGFDA67CB,南港段一小段,.12,都市：住,100000,138,持分移轉,03750014
RPRNMLPJKIKGFDA67CB,南港段一小段,.03,都市：住,100000,138,持分移轉,05600002
RPRNMLPJKIKGFDA67CB,南港段一小段,.02,都市：住,100000,138,持分移轉,05600004
RPTNMLKMJIKGFDA57CB,中南段一小段,2.22,都市：住,100000,1949,持分移轉,02550000
RPRNMLPJKIKGFDA67CB,南港段一小段,.00,都市：住,100000,138,持分移轉,05620004
RPTNMLKMJIKGFDA57CB,中南段一小段,1.99,都市：住,100000,1949,持分移轉,02560000
RPTNMLKMJIKGFDA57CB,中南段一小段,1.75,都市：住,100000,1949,持分移轉,02570000
RPTNMLKMJIKGFDA57CB,中南段一小段,1.99,都市：住,100000,1949,持分移轉,02580000
RPOOMLSLJIKGFDA87CB,南港段一小段,12.35,都市：住,100000,489,持分移轉,05610000
RPQNMLOJKIKGFDA47CB,寶清段一小段,23.75,都市：住,30000,71,持分移轉,00570000
RPPNMLSJKIKGFDA77CB,寶清段一小段,23.41,都市：住,30000,70,持分移轉,00570000
RPPNMLSJKIKGFEA87CB,三合段,21.24,都市：住,100000,2615,持分移轉,00610000
RPQNMLSJKIKGFEA97CB,軟橋段,16.91,都市：住,580000,7442,持分移轉,00050000
RPQNMLSJKIKGFEA97CB,軟橋段,14.71,都市：住,580000,7442,持分移轉,00060000
RPRNMLSJKIKGFEA08CB,軟橋段,16.34,都市：住,580000,7189,持分移轉,00050000
RPRNMLSJKIKGFEA08CB,軟橋段,14.21,都市：住,580000,7189,持分移轉,00060000
RPPNMLPJKIKGFEA57CB,三合段,21.24,都市：住,100000,2615,持分移轉,00610000
RPSNMLSJKIKGFEA18CB,軟橋段,16.91,都市：住,580000,7442,持分移轉,00050000
RPSNMLSJKIKGFEA18CB,軟橋段,14.71,都市：住,580000,7442,持分移轉,00060000
RPUNMLSJKIKGFEA38CB,軟橋段,16.37,都市：住,580000,7204,持分移轉,00050000
RPUNMLSJKIKGFEA38CB,軟橋段,14.24,都市：住,580000,7204,持分移轉,00060000
RPQNMLTJKIKGFAA67CB,南海段五小段,16.31,都市：其他:商特,10000,302,持分移轉,05060002
RPQNMLTJKIKGFCA87CB,中山段三小段,7.46,都市：商,100000,1869,持分移轉,00320000
RPPNMLTJKIKGFBA67CB,萬華段一小段,1.28,都市：商,100000,947,持分移轉,01090000
RPPNMLTJKIKGFBA67CB,萬華段一小段,.16,都市：商,100000,947,持分移轉,01160000
RPPNMLTJKIKGFBA67CB,萬華段一小段,.15,都市：商,100000,947,持分移轉,01190000
RPPNMLTJKIKGFBA67CB,萬華段一小段,.28,都市：商,100000,947,持分移轉,01240000
RPPNMLTJKIKGFBA67CB,萬華段一小段,.16,都市：商,100000,947,持分移轉,01030000
RPPNMLTJKIKGFBA67CB,萬華段一小段,.30,都市：商,100000,947,持分移轉,01050000
RPPNMLTJKIKGFBA67CB,萬華段一小段,.16,都市：商,100000,947,持分移轉,01050001
RPPNMLTJKIKGFBA67CB,萬華段一小段,.15,都市：商,100000,947,持分移轉,01060000
RPPNMLTJKIKGFBA67CB,萬華段一小段,.11,都市：商,100000,947,持分移轉,01070000
RPPNMLTJKIKGFBA67CB,萬華段一小段,.01,都市：商,100000,947,持分移轉,01070001
RPPNMLTJKIKGFBA67CB,萬華段一小段,.36,都市：商,100000,947,持分移轉,01080000
RPPNMLTJKIKGFBA67CB,萬華段一小段,.08,都市：商,100000,947,持分移轉,01110000
RPPNMLTJKIKGFBA67CB,萬華段一小段,.20,都市：商,100000,947,持分移轉,01150000
RPPNMLTJKIKGFBA67CB,萬華段一小段,.68,都市：商,100000,947,持分移轉,01170000
RPPNMLTJKIKGFBA67CB,萬華段一小段,.61,都市：商,100000,947,持分移轉,01180000
RPPNMLTJKIKGFBA67CB,萬華段一小段,.63,都市：商,100000,947,持分移轉,01210000
RPPNMLTJKIKGFBA67CB,萬華段一小段,.12,都市：商,100000,947,持分移轉,01290000
RPPNMLTJKIKGFBA67CB,萬華段一小段,.22,都市：商,100000,947,持分移轉,01310000
RPPNMLTJKIKGFBA67CB,萬華段一小段,.10,都市：商,100000,947,持分移轉,01330000
RPPNMLTJKIKGFBA67CB,萬華段一小段,.06,都市：商,100000,947,持分移轉,01480000
RPPNMLTJKIKGFBA67CB,萬華段一小段,.17,都市：商,100000,947,持分移轉,01520001
RPPNMLTJKIKGFBA67CB,萬華段一小段,.45,都市：商,100000,947,持分移轉,01530000
RPPNMLTJKIKGFBA67CB,萬華段一小段,.02,都市：商,100000,947,持分移轉,01540000
RPPNMLTJKIKGFBA67CB,萬華段一小段,.16,都市：商,100000,947,持分移轉,01560000
RPPNMLTJKIKGFBA67CB,萬華段一小段,.19,都市：商,100000,947,持分移轉,01580000
RPPNMLTJKIKGFBA67CB,萬華段一小段,.50,都市：商,100000,947,持分移轉,01600000
RPPNMLTJKIKGFBA67CB,萬華段一小段,.51,都市：商,100000,947,持分移轉,01620000
RPPNMLTJKIKGFBA67CB,萬華段一小段,.45,都市：商,100000,947,持分移轉,01630000
RPPNMLTJKIKGFBA67CB,萬華段一小段,.09,都市：商,100000,947,持分移轉,01650000
RPPNMLTJKIKGFBA67CB,萬華段一小段,.05,都市：商,100000,947,持分移轉,01110001
RPPNMLTJKIKGFBA67CB,萬華段一小段,.16,都市：商,100000,947,持分移轉,01230000
RPPNMLTJKIKGFCA77CB,中山段三小段,4.74,都市：商,100000,1188,持分移轉,00320000
RPPNMLTJKIKGFBA67CB,萬華段一小段,.01,都市：商,100000,947,持分移轉,01260001
RPPNMLTJKIKGFAA57CB,木柵段三小段,.05,都市：住,100000,416,持分移轉,06230002
RPPNMLTJKIKGFBA67CB,萬華段一小段,.27,都市：商,100000,947,持分移轉,01280000
RPPNMLTJKIKGFAA57CB,木柵段三小段,.32,都市：住,100000,416,持分移轉,06600000
RPPNMLTJKIKGFBA67CB,萬華段一小段,.12,都市：商,100000,947,持分移轉,01300000
