編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLSKKIKGFAO09CC,15,23.91,共有部分,鋼筋混凝土造,100年5月1日,十四層,,
RPSOMLRKKIKGFAO76CC,18,9.81,停車空間、住宅、梯間,鋼筋混凝土造,96年11月8日,五層,,
RPQNMLSKKIKGFAO56CC,7,91.89,集合住宅,鋼筋混凝土造,108年4月25日,二十九層,,
RPQNMLSKKIKGFAO56CC,7,.04,辦公室,鋼筋混凝土造,108年4月25日,二十九層,,
RPQNMLSKKIKGFAO56CC,7,.03,辦公室,鋼筋混凝土造,108年4月25日,二十九層,,
RPQNMLSKKIKGFAO56CC,7,16.23,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,
RPQNMLSKKIKGFAO56CC,7,38.94,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,
RPQNMLSKKIKGFAO56CC,7,25.03,共有部分,鋼筋混凝土造,108年4月25日,二十九層,,
RPUNMLSKKIKGFAO96CC,15,134.06,店舖、集合住宅,鋼筋混凝土造,100年3月24日,十二層,,
RPUNMLSKKIKGFAO96CC,15,41.18,共有部分,鋼筋混凝土造,100年3月24日,十二層,,
RPUNMLSKKIKGFAO96CC,15,20.00,共有部分,鋼筋混凝土造,100年3月24日,十二層,,
RPPNMLTKKIKGFAO56CC,21,19.06,集合住宅,鋼筋混凝土造,94年3月1日,八層,,
RPPNMLTKKIKGFAO56CC,21,10.67,防空避難室、停車空間等共同使用部份,鋼筋混凝土造,94年3月1日,八層,,
RPTNMLSKKIKGFAO86CC,29,112.98,辦公室,鋼筋混凝土造,85年12月31日,十三層,,
RPTNMLSKKIKGFAO86CC,29,30.00,公共設施,鋼筋混凝土造,85年12月31日,十三層,,
RPQNMLTKKIKGFAO66CC,31,20.40,住家用,鋼筋混凝土造,84年2月14日,五層,,
RPQNMLTKKIKGFAO66CC,31,3.81,共有部分,鋼筋混凝土造,84年2月14日,五層,,
RPPNMLMLKIKGFAO58CC,32,94.84,住家用,鋼筋混凝土造,82年12月10日,十二層,,
RPPNMLMLKIKGFAO58CC,32,21.03,共有部分,鋼筋混凝土造,82年12月10日,十二層,,
RPTNMLTKKIKGFAO96CC,,99.88,住家用,鋼筋混凝土造,,五層,,
RPVNMLSKKIKGFAO07CC,29,78.00,住家用,鋼筋混凝土造,85年8月29日,十二層,,
RPVNMLSKKIKGFAO07CC,29,13.64,共有部分,鋼筋混凝土造,85年8月29日,十二層,,
RPVNMLSKKIKGFAO07CC,29,18.20,共有部分,鋼筋混凝土造,85年8月29日,十二層,,
RPTOMLRKKIKGFAO86CC,34,13.85,住商用,鋼筋混凝土造,80年8月21日,四層,,
RPPNMLLLKIKGFAO48CC,34,15.57,住家用,鋼筋混凝土造,81年1月7日,五層,,
RPQNMLLLKIKGFAO58CC,34,18.05,住家用,鋼筋混凝土造,81年1月7日,五層,,
RPSNMLMLKIKGFAO88CC,32,33.00,住家用,鋼筋混凝土造,82年11月4日,九層,,
RPSNMLMLKIKGFAO88CC,32,15.47,共有部分,鋼筋混凝土造,82年11月4日,九層,,
RPUNMLMLKIKGFAO09CC,34,37.16,住家用,鋼筋混凝土造,81年1月14日,五層,,
RPUNMLMLKIKGFAO09CC,34,14.15,共有部分,鋼筋混凝土造,81年1月14日,五層,,
RPTNMLMLKIKGFAO98CC,5,53.57,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,,
RPTNMLMLKIKGFAO98CC,5,55.94,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,
RPQNMLMLKIKGFAO68CC,28,18.25,辦公室,鋼筋混凝土造,86年7月15日,十二層,,
RPQNMLMLKIKGFAO68CC,28,3.34,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPQNMLMLKIKGFAO68CC,28,.08,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPQNMLMLKIKGFAO68CC,28,6.80,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPOOMLMLKIKGFAO58CC,46,18.40,住商用,鋼筋混凝土造,68年7月14日,二層,,
RPWNMLMLKIKGFAO66CC,28,124.02,住家用,鋼筋混凝土造,86年5月31日,八層,,
RPWNMLMLKIKGFAO66CC,28,8.27,共有部分,鋼筋混凝土造,86年5月31日,八層,,
RPWNMLMLKIKGFAO66CC,28,45.16,共有部分,鋼筋混凝土造,86年5月31日,八層,,
RPQNMLNLKIKGFAO78CC,15,199.22,集合住宅、店舖,鋼筋混凝土造,99年7月13日,三層,,
RPQNMLNLKIKGFAO78CC,15,171.77,共有部分,鋼筋混凝土造,99年7月13日,十四層,,
RPPOMLMLKIKGFAO68CC,46,14.44,住商用,鋼筋混凝土造,68年7月14日,二層,,
RPVNMLMLKIKGFAO56CC,29,36.99,辦公室,鋼筋混凝土造,86年5月20日,十七層,,
RPVNMLMLKIKGFAO56CC,29,23.20,共有部分,鋼筋混凝土造,86年5月20日,十七層,,
RPVNMLMLKIKGFAO56CC,29,9.88,共有部分,鋼筋混凝土造,86年5月20日,十七層,,
RPVNMLMLKIKGFAO56CC,29,2.97,共有部分,鋼筋混凝土造,86年5月20日,十七層,,
RPXNMLMLKIKGFAO76CC,25,26.79,住家用,鋼筋混凝土造,90年5月30日,六層,,
RPXNMLMLKIKGFAO76CC,25,2.43,防空避難室、停車空間,鋼筋混凝土造,90年5月30日,六層,,
RPXNMLMLKIKGFAO76CC,25,7.78,梯間,鋼筋混凝土造,90年5月30日,六層,,
RPPNMLNLKIKGFAO68CC,14,.06,辦公室,鋼筋混凝土造,100年11月21日,二十四層,,
RPPNMLNLKIKGFAO68CC,14,123.19,集合住宅,鋼筋混凝土造,100年11月21日,二十四層,,
RPPNMLNLKIKGFAO68CC,14,78.27,共有部分,鋼筋混凝土造,100年11月21日,二十四層,,
RPPNMLNLKIKGFAO68CC,14,31.85,共有部分,鋼筋混凝土造,100年11月21日,二十四層,,
RPRNMLNLKIKGFAO88CC,47,18.41,住家用,鋼筋混凝土造,67年7月17日,四層,,
RPPNMLOLKIKGFAO78CC,28,89.33,住宅,鋼筋混凝土造,87年4月10日,十二層,,
RPPNMLOLKIKGFAO78CC,28,17.78,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,
RPPNMLOLKIKGFAO78CC,28,22.62,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,
RPPNMLPLKIKGFAO88CC,18,53.65,集合住宅,鋼筋混凝土造,96年12月28日,十一層,,
RPRNMLOLKIKGFAO98CC,12,29.18,集合住宅,鋼筋混凝土造,102年12月20日,十一層,,
RPPNMLPLKIKGFAO88CC,18,11.97,防空避難室，停車空間,鋼筋混凝土造,96年12月28日,十一層,,
RPRNMLOLKIKGFAO98CC,12,11.27,共有部分,鋼筋混凝土造,102年12月20日,十一層,,
RPPNMLPLKIKGFAO88CC,18,10.49,梯間，機房，水箱,鋼筋混凝土造,96年12月28日,十一層,,
RPRNMLOLKIKGFAO98CC,12,4.36,共有部分,鋼筋混凝土造,102年12月20日,十一層,,
RPUNMLQLKIKGFAO86CC,7,80.81,集合住宅,鋼筋混凝土造,107年6月29日,五層,,
RPUNMLQLKIKGFAO86CC,7,37.49,共有部分,鋼筋混凝土造,107年6月29日,五層,,
RPQNMLOLKIKGFAO88CC,31,96.33,住家用,鋼筋混凝土造,83年9月29日,七層,,
RPQNMLOLKIKGFAO88CC,31,12.70,共有部分,鋼筋混凝土造,83年9月29日,七層,,
RPQNMLOLKIKGFAO88CC,31,21.44,共有部分,鋼筋混凝土造,83年9月29日,七層,,
RPSNMLOLKIKGFAO09CC,34,32.91,住家用,鋼筋混凝土造,81年1月29日,十二層,,
RPSNMLOLKIKGFAO09CC,34,3.74,共有部分,鋼筋混凝土造,81年1月29日,000,,
RPSNMLOLKIKGFAO09CC,34,8.51,共有部分,鋼筋混凝土造,81年1月29日,十二層,,
RPQNMLQLKIKGFAO09CC,18,16.92,集合住宅,鋼筋混凝土造,96年6月30日,六層,,
RPQNMLQLKIKGFAO09CC,18,9.07,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,
RPUNMLNLKIKGFAO56CC,3,65.33,集合住宅,鋼筋混凝土造,112年5月1日,二十二層,,
RPUNMLNLKIKGFAO56CC,3,66.07,共有部分,鋼筋混凝土造,112年5月1日,二十二層,,
RPSNMLNLKIKGFAO98CC,12,177.49,集合住宅,鋼筋混凝土造,102年9月16日,十四層,,
RPSNMLNLKIKGFAO98CC,12,.02,店舖,鋼筋混凝土造,102年9月16日,十四層,,
RPSNMLNLKIKGFAO98CC,12,23.98,共有部分,鋼筋混凝土造,102年9月16日,十四層,,
RPSNMLNLKIKGFAO98CC,12,93.60,共有部分,鋼筋混凝土造,102年9月16日,十四層,,
RPWNMLNLKIKGFAO76CC,31,16.53,農舍,鋼筋混凝土造,84年3月24日,三層,,
RPXNMLNLKIKGFAO86CC,31,16.53,農舍,鋼筋混凝土造,84年3月24日,三層,,
RPSNMLQLKIKGFAO66CC,31,24.15,住家用,鋼筋混凝土造,83年10月28日,七層,,
RPSNMLQLKIKGFAO66CC,31,8.66,共有部分,鋼筋混凝土造,83年10月28日,七層,,
RPSNMLQLKIKGFAO66CC,31,1.24,梯間,鋼筋混凝土造,83年10月28日,七層,,
RPWNMLQLKIKGFAO07CC,32,25.68,住家用,鋼筋混凝土造,83年3月23日,七層,,
RPQNMLSLKIKGFAO66CC,41,16.86,住家用,加強磚造,74年5月24日,二層,,
RPWNMLQLKIKGFAO07CC,32,13.45,共有部分,鋼筋混凝土造,83年3月23日,七層,,
RPTNMLQLKIKGFAO76CC,31,33.25,住家用,鋼筋混凝土造,83年10月28日,七層,,
RPTNMLQLKIKGFAO76CC,31,11.64,共有部分,鋼筋混凝土造,83年10月28日,七層,,
RPTNMLQLKIKGFAO76CC,31,1.67,梯間,鋼筋混凝土造,83年10月28日,七層,,
RPRNMLSLKIKGFAO76CC,41,10.10,住家用,加強磚造,74年4月24日,二層,,
RPPNMLSLKIKGFAO56CC,41,16.86,住家用,加強磚造,74年5月24日,二層,,
RPSNMLSLKIKGFAO86CC,32,15.43,住工用,鋼筋混凝土造,82年12月13日,三層,,
RPUNMLSLKIKGFAO07CC,34,15.57,住家用,鋼筋混凝土造,81年1月7日,五層,,
RPVNMLQLKIKGFAO96CC,12,.01,店舖,鋼筋混凝土造,102年9月16日,十四層,,
RPVNMLQLKIKGFAO96CC,12,83.88,集合住宅、機電空間,鋼筋混凝土造,102年9月16日,十四層,,
RPVNMLQLKIKGFAO96CC,12,15.59,共有部分,鋼筋混凝土造,102年9月16日,十四層,,
RPVNMLQLKIKGFAO96CC,12,41.06,共有部分,鋼筋混凝土造,102年9月16日,十四層,,
RPVNMLQLKIKGFAO96CC,12,.00,共有部分,鋼筋混凝土造,102年9月16日,十四層,,
RPPNMLTLKIKGFAO66CC,29,21.70,住家用,鋼筋混凝土造,86年2月5日,十四層,,
RPPNMLTLKIKGFAO66CC,29,3.11,共有部分,鋼筋混凝土造,86年2月5日,十四層,,
RPPNMLTLKIKGFAO66CC,29,5.95,共有部分,鋼筋混凝土造,86年2月5日,十四層,,
RPSNMLKMKIKGFAO78CC,3,53.65,店舖、辦公室,鋼筋混凝土造,112年5月1日,二十二層,,
RPUNMLKMKIKGFAO98CC,32,116.32,住家用,鋼筋混凝土造,82年11月2日,五層,,
RPUNMLKMKIKGFAO98CC,32,12.15,共有部分,鋼筋混凝土造,82年11月2日,五層,,
RPVNMLSLKIKGFAO17CC,32,11.75,住工用,鋼筋混凝土造,82年12月13日,三層,,
RPWNMLKMKIKGFAO56CC,30,59.13,住家用,鋼筋混凝土造,84年11月2日,七層,,
RPTNMLKMKIKGFAO88CC,36,26.45,,鋼筋混凝土造,79年5月26日,五層,,
RPWNMLKMKIKGFAO56CC,30,16.07,共有部分,鋼筋混凝土造,84年11月2日,七層,,
RPUNMLTLKIKGFAO17CC,10,26.45,集合住宅,鋼筋混凝土造,104年11月18日,七層,,
RPSNMLTLKIKGFAO96CC,28,25.02,住家用,鋼筋混凝土造,87年3月18日,四層,,
RPTNMLTLKIKGFAO07CC,10,26.45,集合住宅,鋼筋混凝土造,104年11月18日,七層,,
RPSNMLTLKIKGFAO96CC,28,7.56,共有部分,鋼筋混凝土造,87年3月18日,四層,,
RPOOMLKMKIKGFAO48CC,29,87.04,住家用,鋼筋混凝土造,85年8月22日,七層,,
RPOOMLKMKIKGFAO48CC,29,16.52,共有部分,鋼筋混凝土造,85年8月22日,七層,,
RPVNMLTLKIKGFAO27CC,19,25.84,機電空間、辦公室,鋼筋混凝土造,96年6月6日,十層,,
RPVNMLTLKIKGFAO27CC,19,12.43,防空避難室兼停車空間、車道、梯間、機械室、水箱,鋼筋混凝土造,96年6月6日,十層,,
RPXNMLKMKIKGFAO66CC,5,80.17,集合住宅,鋼筋混凝土造,109年9月30日,二十二層,,
RPXNMLKMKIKGFAO66CC,5,76.36,共有部分,鋼筋混凝土造,109年9月30日,二十二層,,
RPRNMLLMKIKGFAO78CC,35,20.00,住家用,鋼筋混凝土造,80年5月23日,七層,,
RPRNMLTLKIKGFAO86CC,35,45.52,住家用,鋼筋混凝土造,80年3月23日,五層,,
RPRNMLTLKIKGFAO86CC,35,9.87,共有部分,鋼筋混凝土造,80年3月23日,五層,,
RPQOMLKMKIKGFAO68CC,28,23.55,辦公室,鋼筋混凝土造,86年7月15日,十二層,,
RPQOMLKMKIKGFAO68CC,28,3.47,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPQOMLKMKIKGFAO68CC,28,.09,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPQOMLKMKIKGFAO68CC,28,6.99,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPTNMLLMKIKGFAO98CC,18,78.45,集合住宅,鋼筋混凝土造,97年5月20日,十四層,,
RPROMLKMKIKGFAO78CC,18,79.86,集合住宅,鋼筋混凝土造,96年12月28日,十一層,,
RPROMLKMKIKGFAO78CC,18,17.80,防空避難室，停車空間,鋼筋混凝土造,96年12月28日,十一層,,
RPTNMLLMKIKGFAO98CC,18,11.48,梯間、機房、水箱,鋼筋混凝土造,97年5月20日,十四層,,
RPROMLKMKIKGFAO78CC,18,15.62,梯間，機房，水箱,鋼筋混凝土造,96年12月28日,十一層,,
RPTNMLLMKIKGFAO98CC,18,3.38,集合住宅、管理員室,鋼筋混凝土造,97年5月20日,十四層,,
RPTNMLLMKIKGFAO98CC,18,15.67,防空避難室兼停車空間,鋼筋混凝土造,97年5月20日,十四層,,
RPPOMLKMKIKGFAO58CC,28,24.48,辦公室,鋼筋混凝土造,86年7月15日,十二層,,
RPPOMLKMKIKGFAO58CC,28,3.51,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPPOMLKMKIKGFAO58CC,28,.09,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPPOMLKMKIKGFAO58CC,28,7.17,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPPNMLLMKIKGFAO58CC,14,141.70,策略性產業辦公室,鋼筋混凝土造,100年7月18日,十四層,,
RPPNMLLMKIKGFAO58CC,14,22.00,共有部分,鋼筋混凝土造,100年7月18日,十四層,,
RPPNMLLMKIKGFAO58CC,14,35.83,共有部分,鋼筋混凝土造,100年7月18日,十四層,,
RPSNMLLMKIKGFAO88CC,35,20.00,住家用,鋼筋混凝土造,80年5月23日,七層,,
RPWNMLLMKIKGFAO66CC,,95.52,住家用,鋼筋混凝土造,,五層,,
RPPOMLLMKIKGFAO68CC,5,52.68,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,,
RPPOMLLMKIKGFAO68CC,5,55.51,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,
RPPNMLLJJHLGFAO18CC,41,13.23,住家用,加強磚造,74年4月24日,二層,,
RPQOMLLMKIKGFAO78CC,7,87.42,集合住宅,鋼筋混凝土造,108年3月22日,八層,,
RPQOMLLMKIKGFAO78CC,7,41.01,共有部分,鋼筋混凝土造,108年3月22日,八層,,
RPVNMLLMKIKGFAO56CC,43,91.53,住家用,鋼筋混凝土造,71年10月21日,五層,,
RPPNMLMJJHLGFAO28CC,27,16.89,住家用,鋼筋混凝土造,87年11月5日,三層,,
RPPNMLMJJHLGFAO28CC,27,38.57,共有部分,鋼筋混凝土造,87年11月5日,三層,,
RPQNMLRJJHLGFAO88CC,19,240.38,停車空間、住宅,鋼筋混凝土造,95年12月26日,五層,,
RPVNMLRJJHLGFAO76CC,19,190.27,住家用,鋼筋混凝土造,95年11月27日,四層,,
RPPNMLRJJHLGFAO78CC,46,93.14,住家用,鋼筋混凝土造,69年5月15日,五層,,
RPPNMLRJJHLGFAO78CC,46,12.58,共有部分,鋼筋混凝土造,69年5月15日,五層,,
RPQNMLPJJHLGFAO68CC,34,37.81,住家用,鋼筋混凝土造,81年3月19日,五層,,
RPQNMLPJJHLGFAO68CC,34,10.69,共有部分,鋼筋混凝土造,81年3月19日,五層,,
RPTNMLMJJHLGFAO68CC,7,49.70,集合住宅,鋼筋混凝土造,108年2月1日,十四層,,
RPTNMLMJJHLGFAO68CC,7,8.77,共有部分,鋼筋混凝土造,108年2月1日,十四層,,
RPTNMLMJJHLGFAO68CC,7,10.76,共有部分,鋼筋混凝土造,108年2月1日,十四層,,
RPPNMLPJJHLGFAO58CC,28,25.02,住家用,鋼筋混凝土造,87年3月18日,四層,,
RPXNMLRJJHLGFAO96CC,,41.69,住家用,鋼筋混凝土造,,七層,,
RPPNMLPJJHLGFAO58CC,28,6.45,共有部分,鋼筋混凝土造,87年3月18日,四層,,
RPXNMLRJJHLGFAO96CC,,2.88,共有部分,鋼筋混凝土造,,七層,,
RPXNMLRJJHLGFAO96CC,,6.92,共有部分,鋼筋混凝土造,,七層,,
RPSNMLRJJHLGFAO09CC,32,37.05,住家用,鋼筋混凝土造,82年11月4日,九層,,
RPSNMLRJJHLGFAO09CC,32,30.94,共有部分,鋼筋混凝土造,82年11月4日,九層,,
RPUNMLRJJHLGFAO66CC,25,26.79,住家用,鋼筋混凝土造,90年5月30日,六層,,
RPUNMLRJJHLGFAO66CC,25,2.43,防空避難室、停車空間,鋼筋混凝土造,90年5月30日,六層,,
RPUNMLRJJHLGFAO66CC,25,7.78,梯間,鋼筋混凝土造,90年5月30日,六層,,
RPRNMLRJJHLGFAO98CC,17,26.94,辦公室,鋼筋混凝土造,97年12月30日,十層,,
RPRNMLRJJHLGFAO98CC,17,17.50,停車空間、機械室、樓梯間,鋼筋混凝土造,97年12月30日,十層,,
RPRNMLRJJHLGFAO98CC,17,4.22,樓梯間,鋼筋混凝土造,97年12月30日,十層,,
RPOOMLRJJHLGFAO78CC,32,22.44,住家用,鋼筋混凝土造,83年6月22日,5,,
RPOOMLRJJHLGFAO78CC,32,6.15,共有部分,鋼筋混凝土造,83年6月22日,五層,,
RPPNMLQJJHLGFAO68CC,45,75.46,住家用,加強磚造,69年10月16日,五層,,
RPPOMLRJJHLGFAO88CC,41,16.86,住家用,加強磚造,74年5月24日,二層,,
RPWNMLRJJHLGFAO86CC,32,21.44,住家用,鋼筋混凝土造,83年2月22日,七層,,
RPRNMLQJJHLGFAO88CC,13,101.19,集合住宅,鋼筋混凝土造,102年5月13日,十四層,,
RPWNMLRJJHLGFAO86CC,32,12.26,共有部分,鋼筋混凝土造,83年2月22日,七層,,
RPRNMLPJJHLGFAO78CC,48,57.28,住家用,加強磚造,67年1月23日,四層,,
RPRNMLQJJHLGFAO88CC,13,25.91,共有部分,鋼筋混凝土造,102年5月13日,十四層,,
RPTNMLRJJHLGFAO56CC,37,21.75,住家用,鋼筋混凝土造,78年1月7日,十二層,,
RPWNMLRJJHLGFAO86CC,32,2.06,共有部分,鋼筋混凝土造,83年2月22日,一層,,
RPRNMLMJJHLGFAO48CC,30,60.91,住家用,鋼筋混凝土造,85年3月26日,九層,,
RPRNMLQJJHLGFAO88CC,13,17.04,共有部分,鋼筋混凝土造,102年5月13日,十四層,,
RPTNMLRJJHLGFAO56CC,37,5.94,共有部分,鋼筋混凝土造,78年1月1日,十二層,,
RPRNMLMJJHLGFAO48CC,30,39.75,避難窒、停車空間、梯間,鋼筋混凝土造,85年3月26日,九層,,
RPQOMLRJJHLGFAO98CC,34,16.15,住家用,鋼筋混凝土造,81年1月7日,五層,,
RPVNMLMKJHLGFAO98CC,28,17.53,辦公室,鋼筋混凝土造,86年7月15日,十二層,,
RPVNMLMKJHLGFAO98CC,28,3.21,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPVNMLMKJHLGFAO98CC,28,.08,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPVNMLMKJHLGFAO98CC,28,6.44,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPSNMLNKJHLGFAO78CC,11,22.55,集合住宅,鋼筋混凝土造,103年10月20日,十一層,,
RPSNMLNKJHLGFAO78CC,11,27.96,共有部分,鋼筋混凝土造,103年10月20日,十一層,,
RPQNMLMKJHLGFAO48CC,,29.60,住家用,鋼筋混凝土造,,八層,,
RPQNMLMKJHLGFAO48CC,,9.58,共有部分,鋼筋混凝土造,,八層,,
RPTNMLNKJHLGFAO88CC,11,348.22,集合住宅、停車空間、樓梯間,鋼筋混凝土造,104年2月16日,五層,,
RPRNMLNKJHLGFAO68CC,12,57.81,辦公室,鋼筋混凝土造,103年6月10日,九層,,
RPRNMLNKJHLGFAO68CC,12,42.48,共有部分,鋼筋混凝土造,103年6月10日,九層,,
RPPNMLLKJHLGFAO28CC,3,105.99,店舖、辦公室,鋼筋混凝土造,112年5月1日,二十二層,,
RPPNMLLKJHLGFAO28CC,3,75.72,共有部分,鋼筋混凝土造,112年5月1日,二十二層,,
RPPOMLMKJHLGFAO48CC,31,58.41,商業用,鋼筋混凝土造,84年3月31日,五層,,
RPPNMLMKJHLGFAO38CC,1,72.70,集合住宅,鋼筋混凝土造,114年1月10日,二十四層,,
RPPOMLMKJHLGFAO48CC,31,10.83,共有部分,鋼筋混凝土造,84年3月31日,五層,,
RPPNMLMKJHLGFAO38CC,1,72.03,共有部分,鋼筋混凝土造,114年1月10日,二十四層,,
RPPNMLNKJHLGFAO48CC,30,77.59,住家用,鋼筋混凝土造,84年10月16日,十一層,,
RPPNMLNKJHLGFAO48CC,30,25.61,共有部分,鋼筋混凝土造,84年10月16日,十一層,,
RPRNMLMKJHLGFAO58CC,35,32.42,住家用,鋼筋混凝土造,80年5月23日,七層,,
RPPNMLNKJHLGFAO48CC,30,46.89,共有部分,鋼筋混凝土造,84年10月16日,十一層,,
RPRNMLMKJHLGFAO58CC,35,12.18,共有部分,鋼筋混凝土造,80年5月23日,七層,,
RPQNMLKKJHLGFAO28CC,32,100.63,住家用,鋼筋混凝土造,82年8月7日,六層,,
RPQNMLKKJHLGFAO28CC,32,27.32,共有部分,鋼筋混凝土造,82年8月7日,六層,,
RPUNMLMKJHLGFAO88CC,36,93.13,住家用,鋼筋混凝土造,79年6月20日,五層,,
RPUNMLMKJHLGFAO88CC,36,16.57,,鋼筋混凝土造,79年6月20日,五層,,
RPQNMLTJJHLGFAO09CC,35,120.56,住家用,鋼筋混凝土造,79年6月30日,五層,,
RPQNMLTJJHLGFAO09CC,35,17.20,共有部分,鋼筋混凝土造,79年6月30日,五層,,
RPSNMLKKJHLGFAO48CC,34,17.53,住家用,鋼筋混凝土造,81年1月7日,五層,,
RPSNMLMKJHLGFAO68CC,32,78.28,住家用,鋼筋混凝土造,83年1月31日,五層,,
RPSNMLMKJHLGFAO68CC,32,13.30,共有部分,鋼筋混凝土造,83年1月31日,五層,,
RPPNMLSJJHLGFAO88CC,1,65.14,店舖,鋼筋混凝土造,113年7月3日,十四層,,
RPRNMLKKJHLGFAO38CC,11,65.93,集合住宅,鋼筋混凝土造,104年5月5日,十三層,,
RPPNMLSJJHLGFAO88CC,1,79.47,共有部分,鋼筋混凝土造,113年7月3日,十四層,,
RPRNMLKKJHLGFAO38CC,11,13.69,共有部分,鋼筋混凝土造,104年5月5日,十三層,,
RPPNMLSJJHLGFAO88CC,1,.99,共有部分,鋼筋混凝土造,113年7月3日,十四層,,
RPRNMLKKJHLGFAO38CC,11,14.90,共有部分,鋼筋混凝土造,104年5月5日,十三層,,
RPUNMLNKJHLGFAO98CC,,26.42,住家用,鋼筋混凝土造,,十二層,,
RPUNMLNKJHLGFAO98CC,,4.06,共有部分,鋼筋混凝土造,,十二層,,
RPUNMLNKJHLGFAO98CC,,6.19,共有部分,鋼筋混凝土造,,十二層,,
RPPNMLKKJHLGFAO18CC,46,23.00,住家用,加強磚造,68年7月24日,二層,,
RPXNMLMKJHLGFAO56CC,28,21.01,住家用,鋼筋混凝土造,86年7月15日,十二層,,
RPXNMLMKJHLGFAO56CC,28,3.32,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPXNMLMKJHLGFAO56CC,28,.08,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPXNMLMKJHLGFAO56CC,28,6.80,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPPNMLOKJHLGFAO58CC,17,26.55,辦公室,鋼筋混凝土造,97年11月1日,七層,,
RPPNMLOKJHLGFAO58CC,17,5.67,走廊,鋼筋混凝土造,97年11月1日,七層,,
RPPNMLOKJHLGFAO58CC,17,15.70,防空避難室、樓梯間、停車空間、水箱、機房,鋼筋混凝土造,97年11月1日,七層,,
RPQNMLOKJHLGFAO68CC,42,75.90,住家用,鋼筋混凝土造,73年5月23日,五層,,
RPRNMLOKJHLGFAO78CC,30,82.73,住家用,鋼筋混凝土造,84年7月28日,二十層,,
RPRNMLOKJHLGFAO78CC,30,15.81,共有部分,鋼筋混凝土造,84年7月28日,二十層,,
RPRNMLOKJHLGFAO78CC,30,11.09,共有部分,鋼筋混凝土造,84年7月28日,二十層,,
RPRNMLTKJHLGFAO66CC,32,20.40,住家用,鋼筋混凝土造,83年3月23日,七層,,
RPRNMLTKJHLGFAO66CC,32,10.91,共有部分,鋼筋混凝土造,83年3月23日,七層,,
RPUNMLPKJHLGFAO56CC,29,29.86,商業用,鋼筋混凝土造,85年11月5日,十一層,,
RPWNMLTKJHLGFAO17CC,28,89.33,住宅,鋼筋混凝土造,87年4月10日,十二層,,
RPUNMLPKJHLGFAO56CC,29,12.65,避難室兼停車空間商場,鋼筋混凝土造,85年11月5日,十一層,,
RPSNMLQKJHLGFAO09CC,22,16.53,工廠、車庫、辦公室、梯間,鋼骨造,93年4月26日,四層,,
RPPNMLQKJHLGFAO78CC,19,19.80,停車空間、店舖、住宅,鋼筋混凝土造,95年11月10日,五層,,
RPWNMLTKJHLGFAO17CC,28,17.59,住家用、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,
RPSNMLPKJHLGFAO98CC,28,25.92,住家用,鋼筋混凝土造,86年11月11日,八層,,
RPWNMLTKJHLGFAO17CC,28,22.29,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,
RPSNMLPKJHLGFAO98CC,28,16.88,共有部分,鋼筋混凝土造,86年11月11日,八層,,
RPRNMLQKJHLGFAO98CC,,160.85,住家用,鋼筋混凝土造,,五層,,
RPRNMLQKJHLGFAO98CC,,34.27,共有部分,鋼筋混凝土造,,五層,,
RPTNMLPKJHLGFAO09CC,29,19.58,辦公室,鋼筋混凝土造,86年5月20日,十七層,,
RPRNMLPKJHLGFAO88CC,47,18.15,住家用,鋼筋混凝土造,67年7月17日,四層,,
RPTNMLPKJHLGFAO09CC,29,5.03,共有部分,鋼筋混凝土造,86年5月20日,十七層,,
RPTNMLPKJHLGFAO09CC,29,2.01,共有部分,鋼筋混凝土造,86年5月20日,十七層,,
RPVNMLTKJHLGFAO07CC,44,93.40,住家用,鋼筋混凝土造,71年4月16日,五層,,
