鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
湖口鄉,租賃房屋,新竹縣湖口鄉中山路二段１７５號,0.0,,,,1141202,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,,64.45,5,1,3,有,無,有,17000,264,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPQNMLNJKIKGFDJ38CC,分層出租,無,1141203~1151202,無,冷氣、熱水器、洗衣機,一般代管
新豐鄉,租賃房屋,新竹縣新豐鄉康泰路４０號二樓之１,0.0,,,,1141128,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950615,31.24,1,1,1,有,有,有,7500,240,,0.0,0,租金總額含網路費；續租案件；,RPSNMLNJKIKGFDJ58CC,獨立套房,有,1141203~1151202,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉永安街３４巷１之２號三樓之１,0.0,,,,1141124,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040904,87.46,3,2,2,有,有,無,13500,154,,0.0,0,續租案件；,RPVNMLNJKIKGFDJ88CC,整棟(戶)出租,有,1141220~1151219,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋+車位,新竹縣竹北市十興路一段２６８號十樓之八,0.0,,,,1141128,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070625,112.43,2,1,1,有,有,有,26000,231,坡道平面,34.5,0,,RPPNMLOJKIKGFBJ18CC,整棟(戶)出租,有,1141201~1161130,有,冷氣、熱水器、瓦斯或天然氣,
竹北市,租賃房屋,新竹縣竹北市縣華街３８號,0.0,,,,1141120,土地0建物0車位0,全,5,透天厝,停車空間、住宅、樓梯間,鋼筋混凝土造,1120110,16.53,10,0,10,有,無,有,9000,544,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPRNMLOJKIKGFBJ38CC,分租套房,無,1141201~1151130,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
竹北市,租賃房屋+車位,新竹縣竹北市文采街２號,64.74,住,,,1141203,土地1建物1車位1,一層,10,店面(店鋪),商業用,鋼筋混凝土造,0950613,383.54999999999995,0,0,0,無,有,無,210000,548,坡道平面,0.0,0,租金總額含稅；,RPSNMLOJKIKGFBJ48CC,,有,1150201~1180131,無,,
竹北市,租賃房屋,新竹縣竹北市中華路２巷１弄２３號,0.0,,,,1141118,土地0建物0車位0,全,4,透天厝,停車空間、住宅、樓梯間,鋼筋混凝土造,1100923,17.0,8,1,8,有,無,有,9000,529,,0.0,0,租金總額含水費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPTNMLOJKIKGFBJ58CC,分租套房,無,1141120~1151119,有,冷氣、熱水器、洗衣機、冰箱、有線電視、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市中華路２巷１弄２３號,0.0,,,,1141121,土地0建物0車位0,全,4,透天厝,停車空間、住宅、樓梯間,鋼筋混凝土造,1100923,20.0,8,1,8,有,無,有,10000,500,,0.0,0,租金總額含水費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPRNMLPJKIKGFBJ48CC,分租套房,無,1141205~1151204,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋+車位,新竹縣竹北市嘉豐六路二段８５號１４樓之７,0.0,,,,1141120,土地0建物1車位2,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980106,178.75,3,2,2,有,有,有,30000,168,坡道平面,0.0,0,,RPSNMLPJKIKGFBJ58CC,整棟(戶)出租,有,1141201~1151130,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
竹北市,租賃房屋,新竹縣竹北市中華路１２５巷７弄９號,0.0,,,,1141122,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0760513,116.2,6,2,3,有,無,無,30720,264,,0.0,0,租金總額含稅；,RPTNMLPJKIKGFBJ68CC,,無,1141122~1151130,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
竹北市,租賃房屋+車位,新竹縣竹北市六家七路３０６號２樓,0.0,,,,1141204,土地0建物1車位1,見其他登記事項,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090313,189.63,3,2,2,有,有,有,40000,211,坡道平面,0.0,0,租金總額含管理費；,RPWNMLPJKIKGFBJ98CC,整棟(戶)出租,有,1141205~1151204,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
竹北市,租賃房屋,新竹縣竹北市勝利八街一段２０３號,0.0,,,,1141124,土地0建物1車位0,一層,19,店面(店鋪),商業用,鋼筋混凝土造,1020624,172.51,0,0,0,無,有,無,40000,232,,0.0,0,租金總額含管理費；未租賃車位，建物登記含有車位面積；,RPXNMLPJKIKGFBJ09CC,,有,1141216~1171215,有,冷氣、熱水器、瓦斯或天然氣,
竹北市,租賃房屋,新竹縣竹北市台元一街６號三樓之７,0.0,,,,1141203,土地0建物4車位0,見其他登記事項,10,廠辦,工業用,鋼筋混凝土造,1020318,1244.23,0,0,0,無,有,無,376500,303,,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金台元一街6號五樓之6台元一街6號五樓之7台元一街6號五樓之8；續租案件；,RPOOMLPJKIKGFBJ28CC,,有,1150201~1170131,有,,
竹北市,租賃房屋,新竹縣竹北市台元二街６號四樓之１,0.0,,,,1141203,土地0建物6車位0,四層,11,廠辦,工廠,鋼筋混凝土造,1090826,1921.46,0,0,0,無,有,無,575500,300,,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金6號四樓之2、6號四樓之3、6號四樓之5、6號四樓之6、6號四樓之7；續租案件；,RPPOMLPJKIKGFBJ38CC,,有,1150301~1180228,有,,
竹北市,租賃房屋,新竹縣竹北市台元二街８號四樓之７,0.0,,,,1141203,土地0建物1車位0,四層,11,廠辦,工廠,鋼筋混凝土造,1090826,289.17,0,0,0,無,有,無,86600,299,,0.0,0,租金總額含稅；續租案件；,RPQOMLPJKIKGFBJ48CC,,有,1150301~1180228,有,,
竹北市,租賃房屋+車位,新竹縣竹北市台元街２２號五樓之２,0.0,,,,1141203,土地0建物1車位24,五層,7,廠辦,工業用,鋼筋混凝土造,0900612,2037.16,0,0,0,無,有,無,631416,310,坡道平面,0.0,76800,租金總額含稅；,RPSOMLPJKIKGFBJ68CC,,有,1150216~1200215,有,,
竹北市,租賃房屋+車位,新竹縣竹北市台元二街１０號六樓之１,0.0,,,,1141203,土地0建物1車位16,六層,18,廠辦,工廠,鋼筋混凝土造,1120713,1068.05,0,0,0,無,有,無,391445,367,坡道平面,0.0,52200,租金總額含稅；,RPTOMLPJKIKGFBJ78CC,,有,1150201~1180131,有,,
湖口鄉,租賃房屋,新竹縣湖口鄉榮光一路１６０號,0.0,,,,1141124,土地0建物0車位0,全,4,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1040821,20.26,9,0,10,有,無,有,6000,296,,0.0,0,續租案件；,RPPNMLPJKIKGFDJ48CC,分租套房,無,1141128~1151010,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
湖口鄉,租賃房屋,新竹縣湖口鄉榮光一路１６０號,0.0,,,,1141126,土地0建物0車位0,全,4,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1040821,20.26,9,0,10,有,無,有,5800,286,,0.0,0,,RPQNMLPJKIKGFDJ58CC,分租套房,無,1141127~1151010,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
竹北市,租賃房屋,新竹縣竹北市嘉豐二街一段１２０號２樓,0.0,,,,1141121,土地0建物0車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950320,24.0,32,0,32,有,無,有,12500,521,,0.0,0,租金總額含水費；租賃建物部分範圍，且未計入共有部分面積；,RPPNMLSJKIKGFBJ58CC,分租套房,無,1141126~1151125,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市嘉豐二街一段１２０號２樓,0.0,,,,1141123,土地0建物0車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950320,24.0,32,0,32,有,無,有,15000,625,,0.0,0,多人共同承租2；租金總額含水費；租賃建物部分範圍，且未計入共有部分面積；,RPQNMLSJKIKGFBJ68CC,分租套房,無,1141127~1151126,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市復興七路５號,0.0,,,,1141207,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0960412,24.8,7,0,7,有,無,有,13500,544,,0.0,0,租金總額含水費；瓦斯費；網路費；,RPRNMLSJKIKGFBJ78CC,分租套房,無,1141213~1151212,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
寶山鄉,租賃房屋,新竹縣寶山鄉有謙一路３０巷１８號,0.0,,,,1141124,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,1130206,236.66,5,2,4,有,有,有,50000,211,,0.0,0,租金每個月50000元整含稅扣繳10%5000、二代健保2.11%1055共計6055元多人共同承租4；租金總額含管理費；網路費；,RPPNMLSJKIKGFCJ68CC,整棟(戶)出租,有,1141201~1151130,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,
新豐鄉,租賃房屋,新竹縣新豐鄉新興路３５巷２６弄４之４號,0.0,,,,1141111,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810118,31.59,1,1,1,有,無,有,7000,222,,0.0,0,續租案件；,RPPNMLSJKIKGFDJ78CC,獨立套房,無,1141130~1151129,有,冷氣、洗衣機、電視機、冰箱,社會住宅代管
新埔鎮,租賃房屋+車位,新竹縣新埔鎮義民路三段１９５號七樓之３,0.0,,,,1141125,土地0建物1車位1,七層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120329,142.76,3,2,2,有,有,有,69600,488,坡道平面,29.24,0,,RPPNMLTJKIKGFBJ68CC,整棟(戶)出租,有,1141201~1151130,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
竹北市,土地,家興段506地號,535.94,住,,,1141129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,91023,170,,0.0,0,租金總額含稅；租賃期間有約定不同租金1151001-1180930 含稅租金91023元整1181001-1210930 含稅租金95574元整1211001-1240930 含稅租金100353元整1241001-1270930 含稅租金105370元整以上皆含二代健保補充保費及租賃所得稅；,RPQNMLTJKIKGFBJ78CC,,,1151001~1270930,,,
新埔鎮,租賃房屋+車位,新竹縣新埔鎮和平街２９２巷１１號６樓,24.61,住,,,1141208,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841021,124.03999999999999,3,2,2,有,有,有,17000,137,坡道機械,0.0,0,租金總額含管理費；,RPSNMLTJKIKGFBJ98CC,整棟(戶)出租,有,1141215~1151214,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般包租
寶山鄉,租賃房屋,新竹縣寶山鄉有謙一路５巷６號,0.0,,,,1141201,土地0建物1車位0,全,5,透天厝,集合住宅、停車空間,鋼筋混凝土造,1120718,249.51,4,1,4,有,無,有,50000,200,,0.0,0,多人共同承租3；租金總額含水費；電費；瓦斯費；,RPPNMLTJKIKGFCJ78CC,整棟(戶)出租,無,1141201~1151130,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,
新豐鄉,租賃房屋,新竹縣新豐鄉新庄路１３５巷１２號五樓,0.0,,,,1141201,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821103,104.2,3,2,2,有,有,有,15000,144,,0.0,0,續租案件；,RPPNMLTJKIKGFDJ88CC,整棟(戶)出租,有,1141215~1151214,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉和愛路５８巷２２號,0.0,,,,1141204,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0660610,102.8,3,2,3,有,無,有,17500,170,,0.0,0,,RPRNMLTJKIKGFDJ09CC,整棟(戶)出租,無,1141205~1151204,無,冷氣、熱水器、冰箱,社會住宅代管
竹北市,租賃房屋+車位,新竹縣竹北市泰和里泰和路１４８號,0.0,,,,1141111,土地0建物1車位8,見其他登記事項,3,廠辦,工業用,鋼筋混凝土造,,1124.0,0,0,0,無,無,無,203000,181,一樓平面,0.0,0,租賃期間有約定不同租金租金：自民國114年12月11日起至民國117年12月31日止，每月租金新台幣貳拾萬參仟元整（NT203000元）。租金：自民國118年1月1日起至民國120年12月31日止，每月租金新台幣貳拾壹萬參仟元整（NT213000元）。租金：自民國121年1月1日起至民國124年12月31日止，每月租金新台幣貳拾貳萬參仟元整（NT223000元）。；,RPPNMLTJKIKGFBJ78DC,,無,1141211~1241231,有,,
竹北市,租賃房屋,新竹縣竹北市嘉勤南路１２６號十樓,0.0,,,,1141202,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941028,156.93,4,2,2,有,有,有,19500,124,,0.0,0,未租賃車位，建物登記含有車位面積；續租案件；,RPPNMLKKKIKGFBJ87CC,整棟(戶)出租,有,1141205~1151204,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市縣華街３８號,0.0,,,,1141206,土地0建物0車位0,全,5,透天厝,停車空間、住宅、樓梯間,鋼筋混凝土造,1120110,16.53,10,0,10,有,無,有,9000,544,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPQNMLKKKIKGFBJ97CC,分租套房,無,1141207~1151231,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
竹北市,租賃房屋+車位,新竹縣竹北市勝利八街一段２３３號２３樓之６,0.0,,,,1141112,土地0建物1車位1,二十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,114.91999999999999,1,1,1,有,有,有,28355,247,坡道平面,29.81,0,,RPRNMLKKKIKGFBJ08CC,整棟(戶)出租,有,1141115~1151114,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
竹北市,租賃房屋,新竹縣竹北市光明一路４９６號,0.0,,,,1141201,土地0建物1車位0,二層,5,其他,住商用,鋼筋混凝土造,0970205,67.73,0,0,0,無,無,無,30000,443,,0.0,0,,RPSNMLKKKIKGFBJ18CC,,無,1150109~1250108,無,瓦斯或天然氣,
竹北市,租賃房屋,新竹縣竹北市縣政九路１３５巷２０弄１號七樓之１,0.0,,,,1141113,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0940524,31.71,1,1,1,有,有,無,15000,473,,0.0,0,續租案件；,RPTNMLKKKIKGFBJ28CC,獨立套房,有,1141120~1151119,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
竹北市,租賃房屋+車位,新竹縣竹北市中正東路３７１巷６號一樓,0.0,,,,1141114,土地0建物1車位1,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861209,162.44,3,2,2,有,有,有,18000,111,坡道平面,0.0,3000,續租案件；,RPUNMLKKKIKGFBJ38CC,整棟(戶)出租,有,1141123~1151122,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
竹東鎮,租賃房屋,新竹縣竹東鎮長春路三段１５５號９樓,0.0,,,,1141113,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820729,110.78,3,2,2,有,有,有,13000,117,,0.0,0,續租案件；,RPPNMLKKKIKGFCJ97CC,整棟(戶)出租,有,1141122~1151121,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新豐鄉,租賃房屋,新竹縣新豐鄉莊敬街２４號,0.0,,,,1141204,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0670601,101.84,4,2,2,有,無,有,17000,167,,0.0,0,,RPPNMLKKKIKGFDJ08CC,整棟(戶)出租,無,1141205~1151204,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉松江一街４２號四樓,0.0,,,,1141113,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810422,32.980000000000004,1,1,1,有,有,無,7500,227,,0.0,0,續租案件；,RPQNMLKKKIKGFDJ18CC,整棟(戶)出租,有,1141114~1151113,有,冷氣、熱水器、洗衣機,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市博愛街５３５之３號八樓,0.0,,,,1141116,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900903,113.29,3,2,2,有,有,有,22000,194,,0.0,0,續租案件；,RPPNMLLKKIKGFBJ97CC,整棟(戶)出租,有,1141116~1151115,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市國興街２１巷１０號,0.0,,,,1141119,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0630920,70.98,4,2,2,有,無,無,25000,352,,0.0,0,,RPQNMLLKKIKGFBJ08CC,整棟(戶)出租,無,1141127~1151126,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉光復東路３５６號五樓,0.0,,,,1141114,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920610,77.69999999999999,3,2,2,有,有,有,17000,219,,0.0,0,續租案件；,RPPNMLLKKIKGFDJ18CC,整棟(戶)出租,無,1141116~1151115,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉吉安街１６０巷５號,0.0,,,,1141117,土地0建物1車位0,全,4,透天厝,停車空間、集合住宅,鋼筋混凝土造,1020423,187.04,3,2,2,有,無,有,25000,134,,0.0,0,續租案件；,RPQNMLLKKIKGFDJ28CC,整棟(戶)出租,無,1141117~1151116,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
竹北市,租賃房屋+車位,新竹縣竹北市莊敬北路２１６號２１樓之１,0.0,,,,1141201,土地0建物1車位1,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090221,210.11,4,2,2,有,有,有,37500,178,坡道平面,0.0,0,,RPPNMLMKKIKGFBJ08CC,整棟(戶)出租,有,1141205~1161204,有,冷氣、熱水器、瓦斯或天然氣,
竹北市,租賃房屋+車位,新竹縣竹北市環北路三段８５號二樓之５之６,188.43,工,,,1141121,土地1建物2車位6,二層,10,工廠,工廠,鋼筋混凝土造,1121207,990.15,0,0,0,無,有,無,218000,,坡道平面,208.32,0,,RPQNMLMKKIKGFBJ18CC,,有,1150101~1171231,有,,
竹北市,租賃房屋,新竹縣竹北市台元二街６號,0.0,,,,1141210,土地0建物1車位0,一層,11,廠辦,工廠,鋼筋混凝土造,1090826,889.43,0,0,0,無,有,無,352000,396,,0.0,0,續租案件；,RPRNMLMKKIKGFBJ28CC,,有,1150101~1171231,有,,
竹北市,租賃房屋+車位,新竹縣竹北市莊敬六街１１號５樓之二,0.0,,,,1141119,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941114,121.9,2,1,1,有,有,有,21000,172,坡道平面,32.73,0,,RPSNMLMKKIKGFBJ38CC,整棟(戶)出租,有,1141119~1151118,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
竹東鎮,租賃房屋,新竹縣竹東鎮北興路二段１１巷１０號六樓,0.0,,,,1141208,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840619,125.34,3,2,2,有,有,有,18000,144,,0.0,0,未租賃車位，建物登記含有車位面積；續租案件；,RPPNMLMKKIKGFCJ18CC,整棟(戶)出租,有,1141227~1151226,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
竹東鎮,租賃房屋,新竹縣竹東鎮三重一路４０號五樓,0.0,,,,1141208,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820106,104.46,3,2,2,有,有,有,14000,134,,0.0,0,續租案件；,RPQNMLMKKIKGFCJ28CC,整棟(戶)出租,有,1141212~1151211,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉德和路７６巷１８號５樓之５,0.0,,,,1141208,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930705,31.22,1,1,1,有,有,有,5075,163,,0.0,0,管理費425元由出租人負擔。續租案件；,RPPNMLMKKIKGFDJ28CC,獨立套房,有,1141225~1151224,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
新豐鄉,租賃房屋,新竹縣新豐鄉建興路一段１５５巷２７之１號５樓,0.0,,,,1141208,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0910401,87.28,3,2,2,有,有,有,15000,172,,0.0,0,續租案件；,RPQNMLMKKIKGFDJ38CC,整棟(戶)出租,有,1141220~1151219,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新豐鄉,租賃房屋,新竹縣新豐鄉新興路３５巷２之３號南室,0.0,,,,1141209,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,36.06,1,0,1,有,有,有,7800,216,,0.0,0,租金總額含管理費；續租案件；,RPRNMLMKKIKGFDJ48CC,獨立套房,有,1141230~1151229,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅包租轉租
新豐鄉,租賃房屋,新竹縣新豐鄉新興路３５巷２號南室,0.0,,,,1141209,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800704,36.06,1,0,1,有,有,有,7000,194,,0.0,0,管理費300元由出租人負擔續租案件；,RPSNMLMKKIKGFDJ58CC,獨立套房,有,1141224~1151223,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
湖口鄉,租賃房屋,新竹縣湖口鄉安宅一街６９號,0.0,,,,1141118,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860421,153.23,4,2,2,有,無,無,17000,111,,0.0,0,,RPTNMLMKKIKGFDJ68CC,整棟(戶)出租,無,1141118~1151117,有,冷氣、熱水器、冰箱,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市光明六路東二段６３７號十二樓之一,0.0,,,,1141210,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121215,137.44,3,2,2,有,有,有,45000,327,,0.0,0,租金總額含管理費；未租賃車位，建物登記含有車位面積；,RPPNMLPKKIKGFBJ38CC,整棟(戶)出租,有,1141212~1161231,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
竹北市,租賃房屋+車位,新竹縣竹北市東興路一段６７０號九樓,0.0,,,,1141121,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130314,142.82,3,2,2,有,有,無,30000,210,坡道平面,29.32,0,,RPQNMLPKKIKGFBJ48CC,整棟(戶)出租,有,1141210~1151209,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
竹北市,租賃房屋+車位,新竹縣竹北市東興路一段６６８號７樓,0.0,,,,1141125,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130314,191.35,4,2,2,有,有,無,40000,209,坡道平面,29.32,0,租賃期間有約定不同租金114/12/16-116/12/15租金為40000元整，116/12/16-118/12/15租金為42000元整，118/12/16-119/12/15租金為44000元整，；,RPRNMLPKKIKGFBJ58CC,整棟(戶)出租,有,1141216~1151215,有,冷氣、熱水器、瓦斯或天然氣,
寶山鄉,租賃房屋+車位,新竹縣寶山鄉寶新路一段１４３號６樓,0.0,,,,1141210,土地0建物1車位1,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1140505,117.68,2,2,1,有,有,有,25000,212,坡道平面,34.21,0,,RPPNMLPKKIKGFCJ48CC,整棟(戶)出租,有,1141220~1151219,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
竹北市,租賃房屋+車位,新竹縣竹北市環北路三段８５號８樓之１,0.0,,,,1141118,土地0建物1車位2,八層,10,廠辦,工廠,鋼筋混凝土造,1121207,446.79,0,0,0,無,無,無,85000,190,坡道平面,69.44,0,,RPPNMLQKKIKGFBJ48CC,,無,1141118~1171117,無,冷氣,
新埔鎮,租賃房屋+車位,新竹縣新埔鎮田新路１６８號１１樓之２,0.0,,,,1141126,土地0建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081216,161.88,2,2,2,有,有,無,25000,154,坡道平面,28.33,0,租金總額含管理費；,RPQNMLQKKIKGFBJ58CC,整棟(戶)出租,有,1141201~1151231,有,冷氣、熱水器、瓦斯或天然氣,一般包租
竹北市,租賃房屋,新竹縣竹北市文化街１６巷２號２樓,0.0,,,,1141209,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940616,92.43,2,1,1,有,有,有,13000,141,,0.0,0,續租案件；,RPRNMLQKKIKGFBJ68CC,整棟(戶)出租,有,1141231~1151230,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
竹北市,租賃房屋,新竹縣竹北市興隆路一段１之５號１０樓,0.0,,,,1141211,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000904,149.56,2,2,2,有,有,有,18000,120,,0.0,0,未租賃車位，建物登記含有車位面積；續租案件；,RPSNMLQKKIKGFBJ78CC,整棟(戶)出租,有,1141231~1151230,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
竹東鎮,租賃房屋,新竹縣竹東鎮東富街４２號３樓,0.0,,,,1141210,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821216,96.0,3,1,1,有,無,有,17000,177,,0.0,0,,RPPNMLQKKIKGFCJ58CC,整棟(戶)出租,無,1141211~1151210,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新豐鄉,租賃房屋,新竹縣新豐鄉新興路３５巷４之２號南室,0.0,,,,1141210,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,36.06,1,0,1,有,有,有,7800,216,,0.0,0,租金總額含管理費；續租案件；,RPPNMLQKKIKGFDJ68CC,獨立套房,有,1141230~1151229,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、有線電視,社會住宅包租轉租
